Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
990,-18.01346,-6.74855,-1.66845,2.47675,6.96616,-82.08386,-15.72908,-6.80929,-1.39877,3.45384,-0.07918,-82.14266,-15.72908,-6.80929,-1.39877,3.45384,-0.07919,-82.14266,6.48935,-5.41825,-20.73713,-4.73598,9.16684,-64.06725,30.30559,-7.01077,-19.48515,-1.5142,2.96159,-64.41961,-5.69592,1.00603,-49.14871,-0.00865,3.38914,-41.95581,-7.56764,-3.25668,-32.91068,-25.80863,8.46726,-32.07008,28.43164,4.14966,-26.54939,32.50682,-30.11405,3.04469,158.43135,-23.28866,-93.87053,148.07945,17.00506,148.65921,143.60356,-5.65392,-95.33109,154.08929,2.64271,146.61919
991,-18.38712,-6.72553,-1.92876,2.50445,7.41391,-82.17803,-15.54003,-6.81247,-1.59312,3.55052,-0.22423,-82.24377,-15.54003,-6.81247,-1.59312,3.55052,-0.22424,-82.24377,6.43695,-5.3659,-21.35315,-4.74172,9.22779,-63.97164,30.30828,-6.99405,-20.15854,-1.45614,2.86346,-64.32889,-5.80849,1.09814,-49.25789,-0.02218,3.43491,-42.18631,-7.7379,-3.26175,-32.77549,-26.00537,8.42016,-31.9421,28.40381,4.2111,-26.32772,32.58562,-30.12353,3.07174,158.33994,-23.1582,-92.7319,148.21448,17.06172,148.2812,143.46968,-5.92149,-94.27927,154.26666,2.71641,146.23566
992,-18.2004,-6.73289,-2.03682,2.63147,7.35808,-82.26848,-15.42152,-6.82314,-1.70878,3.65312,-0.18961,-82.33249,-15.42152,-6.82314,-1.70878,3.65312,-0.18962,-82.33249,6.37986,-5.31399,-21.61476,-4.78003,9.25362,-63.97713,30.327,-6.96163,-20.45707,-1.39662,2.82966,-64.34872,-5.86429,1.06633,-49.34647,-0.02642,3.49234,-42.34649,-7.90326,-3.26619,-32.84573,-26.15665,8.43793,-32.01083,28.38268,4.26535,-26.13059,32.77353,-30.15549,3.25837,158.24582,-23.04438,-91.64295,148.36491,17.24073,147.90358,143.34966,-5.99143,-93.21991,154.49585,2.46399,145.79135
993,-17.67925,-6.80832,-1.98161,2.75247,6.95255,-82.32121,-15.39659,-6.88136,-1.70953,3.68649,0.00744,-82.37801,-15.39659,-6.88136,-1.70953,3.68649,0.00743,-82.37801,6.30392,-5.26659,-21.46833,-4.82483,9.26979,-64.00175,30.36265,-6.9387,-20.31329,-1.3699,2.82596,-64.38505,-5.84937,0.9285,-49.42161,-0.03164,3.52517,-42.40474,-8.01192,-3.25835,-32.98829,-26.23746,8.48992,-32.14501,28.34919,4.29053,-25.98982,33.02082,-30.24436,3.49874,158.12292,-22.96368,-91.02713,148.5041,17.47098,147.52576,143.19513,-5.77395,-92.5532,154.54698,2.12313,145.35625
994,-17.32994,-6.90212,-1.90381,2.76562,6.63344,-82.34921,-15.42513,-6.96118,-1.67391,3.62469,0.22447,-82.40067,-15.42513,-6.96118,-1.67391,3.62469,0.22446,-82.40067,6.19519,-5.23095,-21.27785,-4.84851,9.28969,-63.98064,30.40744,-6.92927,-20.11753,-1.37902,2.7941,-64.36437,-5.81349,0.81133,-49.52733,-0.05559,3.52695,-42.42783,-8.02474,-3.2045,-33.03536,-26.24345,8.55576,-32.17312,28.27191,4.32977,-25.87642,33.23289,-30.37138,3.66548,157.95728,-22.91363,-91.06878,148.61664,17.65633,147.16766,143.12163,-5.53195,-92.51907,154.41942,1.9985,144.99603
995,-17.45111,-6.862,-1.93782,2.64307,6.75714,-82.3983,-15.43627,-6.92546,-1.69596,3.50653,0.27304,-82.45132,-15.43627,-6.92546,-1.69596,3.50653,0.27304,-82.45132,6.06464,-5.21185,-21.42678,-4.84555,9.31746,-63.94134,30.45868,-6.93256,-20.28323,-1.40091,2.71491,-64.31625,-5.81819,0.8236,-49.65246,-0.08782,3.52863,-42.47829,-8.01522,-3.13849,-32.94873,-26.25422,8.59141,-32.06915,28.19194,4.40985,-25.78712,33.359,-30.51028,3.71654,157.77776,-22.90901,-91.70554,148.68933,17.75882,147.08757,143.23102,-5.4377,-93.09335,154.43619,2.15618,144.92329
996,-17.79569,-6.64528,-2.07585,2.46613,7.12437,-82.48883,-15.44279,-6.72441,-1.80192,3.38586,0.1309,-82.54713,-15.44279,-6.72441,-1.80192,3.38586,0.1309,-82.54713,5.9487,-5.1978,-21.8136,-4.83046,9.36437,-64.00466,30.51165,-6.95098,-20.69939,-1.41809,2.61775,-64.36942,-5.84479,0.9213,-49.7427,-0.08877,3.55972,-42.54554,-8.10216,-3.12339,-32.81866,-26.36759,8.56507,-31.93963,28.18307,4.49577,-25.74987,33.42579,-30.67236,3.69689,157.63164,-22.95731,-92.6358,148.71991,17.81445,147.42096,143.4236,-5.3855,-93.96327,154.85999,2.37647,145.19524
997,-17.89995,-6.44935,-2.1971,2.34914,7.27537,-82.59325,-15.52734,-6.53428,-1.92882,3.29824,-0.04616,-82.65321,-15.52734,-6.53428,-1.92882,3.29824,-0.04616,-82.65321,5.88511,-5.17742,-22.08726,-4.81943,9.43582,-64.17305,30.5519,-6.97289,-20.99048,-1.42753,2.53583,-64.53134,-5.83004,0.97995,-49.79643,-0.03434,3.61193,-42.59902,-8.28248,-3.1564,-32.73821,-26.56221,8.50854,-31.87297,28.2398,4.54409,-25.74228,33.48592,-30.89248,3.66913,157.5352,-23.00995,-93.45638,148.72424,17.88559,147.73546,143.51781,-5.2818,-94.72672,155.55688,2.52359,145.3833
998,-17.6728,-6.44319,-2.21414,2.31844,7.15056,-82.65691,-15.68519,-6.51568,-1.98983,3.25426,-0.13148,-82.71432,-15.68519,-6.51568,-1.98983,3.25426,-0.13149,-82.71432,5.87656,-5.16234,-22.17908,-4.82047,9.51423,-64.26649,30.56157,-6.97513,-21.09015,-1.43073,2.47584,-64.62181,-5.76442,0.9586,-49.8688,0.04501,3.65094,-42.63761,-8.43989,-3.17382,-32.73971,-26.71851,8.49246,-31.87993,28.29483,4.56083,-25.69824,33.55403,-31.20001,3.66273,157.47565,-23.00629,-93.96515,148.7159,18.0164,147.76698,143.43089,-5.28989,-95.23766,156.21246,2.58521,145.27467
999,-17.43327,-6.53491,-2.15522,2.32868,7.03561,-82.64333,-15.80521,-6.59315,-1.9691,3.25084,-0.12609,-82.69901,-15.80521,-6.59315,-1.9691,3.25084,-0.1261,-82.69901,5.88321,-5.16464,-22.24476,-4.83722,9.56769,-64.1805,30.54276,-6.95145,-21.1698,-1.43021,2.43128,-64.53524,-5.68729,0.90806,-49.99254,0.08461,3.65503,-42.66678,-8.49626,-3.13421,-32.79376,-26.76609,8.547,-31.9192,28.3168,4.58096,-25.60905,33.62267,-31.58351,3.66727,157.43715,-22.95726,-94.28259,148.70422,18.19862,148.19994,143.21979,-5.59834,-95.66017,156.66496,2.45652,145.56252
1000,-17.44634,-6.54342,-2.11088,2.35309,7.03956,-82.56925,-15.83458,-6.59986,-1.92641,3.27784,-0.06963,-82.62557,-15.83458,-6.59986,-1.92641,3.27784,-0.06963,-82.62557,5.86213,-5.16717,-22.29282,-4.86541,9.57426,-64.0369,30.53327,-6.92452,-21.23295,-1.43082,2.40108,-64.39307,-5.62938,0.87039,-50.14531,0.05098,3.63824,-42.68324,-8.47131,-3.05576,-32.81554,-26.74056,8.62831,-31.9152,28.32236,4.61721,-25.53139,33.71195,-31.95345,3.65525,157.39862,-22.92421,-94.6739,148.71965,18.36136,149.60094,142.97888,-6.09084,-96.21422,156.92001,2.10498,146.82018
1001,-17.63236,-6.40604,-2.13505,2.36779,6.98448,-82.48636,-15.84379,-6.46919,-1.9345,3.2836,0.02327,-82.54243,-15.84379,-6.46919,-1.9345,3.2836,0.02327,-82.54243,5.80023,-5.15086,-22.17856,-4.88663,9.54281,-64.01508,30.57616,-6.92421,-21.11388,-1.4443,2.38437,-64.37135,-5.60353,0.84387,-50.27112,-0.0254,3.63499,-42.69728,-8.41667,-2.99744,-32.74611,-26.70238,8.66195,-31.83011,28.33218,4.6569,-25.49392,33.85405,-32.17964,3.62396,157.33002,-22.93316,-95.28911,148.80212,18.43149,151.16878,142.72958,-6.43907,-96.95337,156.99739,1.79976,148.31189
1002,-17.75711,-6.15343,-2.22752,2.31008,6.68198,-82.42727,-15.9187,-6.22137,-2.02936,3.17873,0.13328,-82.47899,-15.9187,-6.22137,-2.02936,3.17873,0.13328,-82.47899,5.70399,-5.12979,-21.85388,-4.87986,9.50909,-64.1839,30.68223,-6.95664,-20.75684,-1.48493,2.37436,-64.53333,-5.6085,0.81657,-50.32133,-0.09254,3.65912,-42.73899,-8.35545,-3.03424,-32.63627,-26.66098,8.59258,-31.73646,28.36142,4.68886,-25.47886,34.05254,-32.20369,3.61648,157.21481,-22.96828,-95.94217,148.96017,18.41801,151.54253,142.45247,-6.46206,-97.63894,156.8409,1.88416,148.74669
1003,-17.77,-5.89311,-2.33869,2.14734,6.23059,-82.39011,-16.0792,-5.95923,-2.16411,2.95161,0.19936,-82.43527,-16.0792,-5.95923,-2.16411,2.95161,0.19936,-82.43527,5.58123,-5.12393,-21.49302,-4.84228,9.50107,-64.48346,30.83035,-7.00278,-20.3556,-1.54749,2.36463,-64.81853,-5.62248,0.79747,-50.3123,-0.13257,3.68803,-42.81884,-8.29767,-3.19666,-32.57288,-26.608,8.41849,-31.72729,28.41605,4.70752,-25.46973,34.28382,-32.10151,3.67597,157.06789,-23.00997,-96.14115,149.15898,18.40157,150.47829,142.19131,-6.29048,-97.80582,156.50749,2.35274,147.84906
1004,-17.80677,-5.82283,-2.37003,1.93851,6.05992,-82.37322,-16.30342,-5.88272,-2.21672,2.72963,0.14091,-82.41607,-16.30342,-5.88272,-2.21672,2.72963,0.1409,-82.41607,5.44582,-5.11703,-21.388,-4.79477,9.51654,-64.7434,30.99398,-7.04688,-20.23359,-1.60313,2.35474,-65.06319,-5.63218,0.81555,-50.31717,-0.15979,3.69161,-42.88719,-8.27953,-3.38882,-32.55973,-26.58361,8.23194,-31.77569,28.47689,4.7063,-25.4444,34.49902,-32.02708,3.77218,156.92308,-23.02778,-95.54018,149.32974,18.43124,149.11218,142.06253,-6.19548,-97.17165,156.22128,2.8601,146.63678
1005,-17.86982,-6.01082,-2.27057,1.77457,6.36577,-82.38223,-16.58254,-6.06007,-2.13522,2.62668,-0.01909,-82.42947,-16.58254,-6.06007,-2.13522,2.62668,-0.01909,-82.42947,5.32304,-5.07168,-21.61226,-4.76341,9.53985,-64.86214,31.15393,-7.09474,-20.46996,-1.63447,2.3459,-65.17207,-5.64818,0.88449,-50.37585,-0.18702,3.66139,-42.87715,-8.33965,-3.4363,-32.5518,-26.64314,8.18437,-31.78316,28.52019,4.68526,-25.37,34.62396,-32.09088,3.79315,156.80394,-22.98764,-94.38079,149.39871,18.46067,148.54767,142.16238,-6.29632,-96.00632,156.12219,3.18586,146.13968
1006,-17.75545,-6.23199,-2.1188,1.71475,6.76168,-82.41713,-16.92626,-6.26183,-2.02857,2.62911,-0.12391,-82.47015,-16.92626,-6.26183,-2.02857,2.62911,-0.12392,-82.47015,5.2404,-4.98534,-21.91548,-4.7551,9.56436,-64.94873,31.28915,-7.15644,-20.78687,-1.65696,2.32942,-65.2533,-5.66219,0.97755,-50.47441,-0.21481,3.61526,-42.80729,-8.45288,-3.28099,-32.56171,-26.76151,8.33493,-31.74336,28.5502,4.65519,-25.25351,34.62671,-32.28379,3.64547,156.70914,-22.9012,-93.34078,149.3607,18.40688,148.84416,142.45157,-6.4691,-94.96128,156.17116,3.47058,146.44975
1007,-17.4188,-6.20832,-2.03964,1.78914,6.92195,-82.4834,-17.31842,-6.21186,-2.02878,2.71136,-0.08535,-82.53849,-17.31842,-6.21186,-2.02878,2.71136,-0.08536,-82.53849,5.20354,-4.905,-22.10542,-4.75427,9.58945,-65.08916,31.39303,-7.22336,-20.97526,-1.69352,2.29249,-65.38662,-5.6471,1.05779,-50.59562,-0.24466,3.58627,-42.78072,-8.53052,-3.08078,-32.63398,-26.8343,8.54767,-31.74904,28.57574,4.62429,-25.15438,34.58752,-32.52477,3.3979,156.6246,-22.82482,-92.8975,149.29124,18.28823,149.61824,142.73828,-6.50985,-94.48103,156.2836,3.8487,147.22977
1008,-17.17944,-5.86948,-2.0992,1.96146,6.97406,-82.56554,-17.69863,-5.85031,-2.15221,2.86787,0.01009,-82.62086,-17.69863,-5.85031,-2.15221,2.86787,0.01008,-82.62086,5.17717,-4.87122,-22.21574,-4.74197,9.60842,-65.20204,31.50144,-7.27733,-21.07995,-1.74949,2.24216,-65.48627,-5.60574,1.11732,-50.7159,-0.28731,3.59271,-42.85737,-8.51109,-3.06328,-32.71076,-26.80062,8.58836,-31.8171,28.57407,4.58842,-25.13125,34.62531,-32.75885,3.25831,156.53726,-22.8025,-92.99561,149.24405,18.24311,150.63155,142.85826,-6.29003,-94.49519,156.46971,4.18416,148.21599
1009,-17.41612,-5.35014,-2.28463,2.08251,6.99977,-82.59795,-17.99974,-5.32668,-2.33893,2.98203,0.05821,-82.65341,-17.99974,-5.32668,-2.33893,2.98203,0.0582,-82.65341,5.10503,-4.87087,-22.23729,-4.71292,9.6153,-65.25755,31.66489,-7.3065,-21.10065,-1.81607,2.20491,-65.52434,-5.5517,1.15743,-50.80075,-0.34908,3.6164,-42.99852,-8.42797,-3.28617,-32.62305,-26.72432,8.34924,-31.80377,28.522,4.54693,-25.19744,34.75613,-32.97316,3.32683,156.43558,-22.84346,-93.35046,149.20712,18.34722,151.40913,142.82327,-5.81407,-94.71677,156.72079,4.35777,148.91583
1010,-18.16698,-4.84684,-2.544,2.02024,6.88261,-82.54227,-18.22011,-4.84449,-2.54849,2.91252,0.04945,-82.59631,-18.22011,-4.84449,-2.54849,2.91252,0.04945,-82.59631,4.95692,-4.86552,-22.08925,-4.67283,9.61737,-65.34257,31.90025,-7.30944,-20.95354,-1.87994,2.19735,-65.5926,-5.4807,1.16427,-50.83629,-0.41694,3.62893,-43.13943,-8.36415,-3.57627,-32.29162,-26.71229,7.96984,-31.57862,28.44313,4.51222,-25.31595,34.88927,-33.15645,3.46959,156.30389,-22.93245,-93.76758,149.16566,18.50182,151.11113,142.69086,-5.25771,-94.98609,156.88988,4.41669,148.55511
1011,-19.09558,-4.48072,-2.82605,1.85958,6.73433,-82.46633,-18.45748,-4.51185,-2.77602,2.74652,0.01184,-82.51861,-18.45748,-4.51185,-2.77602,2.74652,0.01184,-82.51861,4.75541,-4.84345,-21.85583,-4.63058,9.62975,-65.46513,32.19147,-7.29792,-20.72533,-1.93243,2.20692,-65.70114,-5.4139,1.14063,-50.82976,-0.46949,3.62992,-43.23682,-8.35958,-3.7233,-31.87742,-26.78168,7.69995,-31.22948,28.39205,4.48399,-25.41627,34.93959,-33.29488,3.50411,156.11523,-23.02619,-94.11572,149.11801,18.56294,149.24985,142.39323,-4.87756,-95.24263,156.90781,4.34988,146.70186
1012,-19.84494,-4.33733,-3.06571,1.8363,6.8383,-82.46298,-18.82817,-4.39094,-2.98834,2.74294,-0.03115,-82.51691,-18.82817,-4.39094,-2.98834,2.74294,-0.03115,-82.51691,4.5515,-4.8149,-21.71046,-4.5957,9.65928,-65.54012,32.50917,-7.28848,-20.59595,-1.98278,2.20335,-65.76225,-5.39349,1.11976,-50.80185,-0.49335,3.63761,-43.26547,-8.37602,-3.67865,-31.63132,-26.84734,7.6646,-30.98014,28.40849,4.44497,-25.42639,34.90626,-33.38815,3.39569,155.84402,-23.06648,-94.19924,149.05798,18.49336,146.26486,141.86723,-4.77305,-95.32391,156.84102,4.08322,143.78026
1013,-20.39569,-4.4847,-3.20163,2.05049,7.23328,-82.52793,-19.3407,-4.54277,-3.1186,3.00406,-0.05748,-82.58772,-19.3407,-4.54277,-3.1186,3.00406,-0.05749,-82.58772,4.37455,-4.78325,-21.68388,-4.57321,9.69525,-65.56078,32.81696,-7.29078,-20.59201,-2.05542,2.16486,-65.7648,-5.41857,1.14479,-50.78425,-0.48405,3.65314,-43.24575,-8.35061,-3.54196,-31.63349,-26.82739,7.79492,-30.9385,28.49046,4.40452,-25.31571,34.88011,-33.45197,3.24153,155.50893,-23.02986,-93.89079,149.01364,18.3672,143.30339,141.22119,-4.85334,-95.07246,156.58481,3.70719,140.92696
1014,-20.9801,-4.81539,-3.25631,2.3704,7.69833,-82.58749,-19.90795,-4.87533,-3.16575,3.37657,-0.06,-82.65466,-19.90795,-4.87533,-3.16575,3.37657,-0.06001,-82.65466,4.22274,-4.74352,-21.70627,-4.55632,9.71629,-65.61684,33.0871,-7.30749,-20.63388,-2.16371,2.09289,-65.79651,-5.4501,1.25904,-50.80524,-0.45383,3.65907,-43.24993,-8.28069,-3.44606,-31.78017,-26.73355,7.93225,-31.04803,28.59817,4.40838,-25.11233,34.95391,-33.52609,3.13933,155.18344,-22.94497,-93.4509,149.03481,18.28225,141.56796,140.57806,-5.07883,-94.73396,155.96399,3.44534,139.33916
1015,-21.68434,-5.08118,-3.3297,2.61186,7.952,-82.60529,-20.4988,-5.14879,-3.224,3.64598,-0.04283,-82.67679,-20.4988,-5.14879,-3.224,3.64598,-0.04284,-82.67679,4.09641,-4.6948,-21.7146,-4.52844,9.70882,-65.77493,33.32394,-7.32852,-20.65627,-2.29354,2.00972,-65.92591,-5.45723,1.4663,-50.88221,-0.44028,3.64754,-43.32639,-8.22382,-3.47753,-31.96692,-26.63932,7.96135,-31.23664,28.68885,4.48012,-24.87122,35.08163,-33.66961,3.07608,154.93555,-22.84717,-93.41123,149.08221,18.26005,141.42239,139.94884,-5.51037,-94.86455,155.20872,3.37745,139.32527
1016,-22.37907,-5.17043,-3.46244,2.68588,7.84752,-82.59351,-21.18302,-5.24137,-3.35391,3.70614,-0.02666,-82.66325,-21.18302,-5.24137,-3.35391,3.70614,-0.02667,-82.66325,4.00317,-4.65467,-21.64835,-4.48352,9.68042,-66.00787,33.56792,-7.32166,-20.60806,-2.41392,1.94412,-66.13122,-5.42422,1.69342,-51.00761,-0.47868,3.627,-43.44815,-8.21371,-3.61543,-32.15733,-26.58628,7.89046,-31.46264,28.74645,4.58042,-24.6272,35.11245,-33.90827,2.95405,154.77504,-22.73708,-94.06026,149.03473,18.23207,142.00978,139.35745,-6.08746,-95.74158,154.83653,3.46274,139.96243
1017,-23.0278,-5.21588,-3.56655,2.6052,7.52659,-82.551,-21.99891,-5.2789,-3.47245,3.5929,-0.05048,-82.61555,-21.99891,-5.2789,-3.47245,3.5929,-0.05049,-82.61555,3.92745,-4.66066,-21.44902,-4.44661,9.64916,-66.21136,33.86684,-7.25198,-20.44266,-2.49824,1.91586,-66.31618,-5.33922,1.83715,-51.13161,-0.56688,3.60701,-43.55742,-8.24132,-3.7404,-32.31784,-26.57717,7.82229,-31.65584,28.78078,4.64447,-24.37716,34.99387,-34.19479,2.73701,154.66542,-22.58726,-95.14906,148.86301,18.14859,142.28598,138.85829,-6.63139,-97.06152,154.9996,3.63399,140.20436
1018,-23.75458,-5.37744,-3.53551,2.45367,7.26002,-82.47123,-22.87135,-5.43113,-3.45232,3.4237,-0.10055,-82.53192,-22.87135,-5.43113,-3.45232,3.4237,-0.10056,-82.53192,3.83,-4.73189,-21.0771,-4.45512,9.62297,-66.29382,34.2375,-7.13004,-20.11196,-2.54547,1.9311,-66.39456,-5.20459,1.83883,-51.16946,-0.67749,3.5959,-43.60931,-8.32443,-3.76268,-32.4012,-26.64302,7.82729,-31.74262,28.81874,4.64549,-24.11268,34.82301,-34.46053,2.50684,154.55115,-22.392,-96.06974,148.66321,18.05311,142.08757,138.4207,-7.0661,-98.18472,155.46298,3.73254,139.92636
1019,-24.57372,-5.59297,-3.37925,2.32009,7.18144,-82.39796,-23.68588,-5.64447,-3.29232,3.28954,-0.10258,-82.45793,-23.68588,-5.64447,-3.29232,3.28954,-0.10259,-82.45793,3.68442,-4.83424,-20.58242,-4.51421,9.60099,-66.25348,34.65406,-7.01788,-19.64107,-2.58238,1.98229,-66.36063,-5.05982,1.72159,-51.05409,-0.79159,3.60155,-43.57085,-8.49947,-3.71366,-32.37229,-26.82585,7.86476,-31.69942,28.89198,4.61713,-23.86201,34.69799,-34.69299,2.35382,154.37128,-22.20741,-96.36378,148.48404,18.00154,141.89894,137.96458,-7.40634,-98.64212,156.10783,3.75571,139.62582
1020,-25.28324,-5.64283,-3.17476,2.24008,7.25106,-82.39964,-24.38501,-5.69172,-3.08606,3.20919,-0.03202,-82.46078,-24.38501,-5.69172,-3.08606,3.20919,-0.03203,-82.46078,3.49688,-4.92087,-20.10517,-4.59271,9.58276,-66.1907,35.06396,-6.94909,-19.16946,-2.63432,2.0513,-66.30568,-4.95759,1.57681,-50.8289,-0.89829,3.61771,-43.43697,-8.73107,-3.68044,-32.21623,-27.08934,7.84728,-31.53964,29.0051,4.61474,-23.6637,34.63871,-34.92721,2.27689,154.08437,-22.10294,-96.06677,148.26385,17.96661,142.06506,137.47717,-7.64228,-98.45078,156.9265,3.96828,139.65565
1021,-25.70727,-5.43494,-2.94767,2.21772,7.34898,-82.4907,-24.97726,-5.47192,-2.87829,3.1761,0.05817,-82.55273,-24.97726,-5.47192,-2.87829,3.1761,0.05817,-82.55273,3.28873,-4.99893,-19.71145,-4.66068,9.56534,-66.25503,35.41875,-6.87605,-18.79383,-2.70298,2.11882,-66.37447,-4.90563,1.49375,-50.64585,-0.97743,3.61792,-43.24605,-8.9193,-3.69022,-31.9742,-27.32412,7.76183,-31.31141,29.11982,4.6473,-23.5152,34.64973,-35.17675,2.23385,153.69528,-22.07511,-95.59209,147.96989,17.89125,142.47948,136.99005,-7.76291,-98.02194,157.77222,4.49306,139.93991
1022,-25.92528,-5.10131,-2.6927,2.2261,7.38486,-82.62409,-25.50724,-5.12076,-2.65546,3.16559,0.10711,-82.6856,-25.50724,-5.12076,-2.65546,3.16559,0.1071,-82.6856,3.07244,-5.10946,-19.34681,-4.70714,9.55397,-66.5061,35.71128,-6.74416,-18.47945,-2.77859,2.16362,-66.62563,-4.86934,1.50215,-50.61188,-1.01554,3.57567,-43.05381,-8.9809,-3.70488,-31.75859,-27.42667,7.67992,-31.11008,29.20178,4.66809,-23.39089,34.75714,-35.41043,2.2342,153.25188,-22.0613,-95.21674,147.69044,17.80198,142.98955,136.51431,-7.78114,-97.65062,158.49333,5.02229,140.33717
1023,-26.15903,-4.84319,-2.41231,2.19497,7.3355,-82.75939,-26.04431,-4.84799,-2.40262,3.11421,0.08019,-82.81896,-26.04431,-4.84799,-2.40262,3.11421,0.08019,-82.81896,2.84885,-5.2507,-18.93151,-4.73143,9.57282,-66.82301,35.979,-6.57719,-18.12371,-2.86259,2.16364,-66.93529,-4.81792,1.57573,-50.68235,-1.03163,3.49199,-42.904,-8.88322,-3.72255,-31.66347,-27.3465,7.63312,-31.02487,29.26822,4.6424,-23.27781,34.94701,-35.6035,2.30402,152.81209,-22.02418,-94.73546,147.5379,17.78378,143.69223,136.0605,-7.73177,-97.14589,159.01604,5.25047,140.93492
1024,-26.51823,-4.76269,-2.08246,2.11168,7.22744,-82.90546,-26.63307,-4.75852,-2.09199,3.01134,-0.02098,-82.96211,-26.63307,-4.75852,-2.09199,3.01134,-0.02099,-82.96211,2.61359,-5.38111,-18.42528,-4.74809,9.63308,-66.98837,36.25776,-6.43722,-17.64885,-2.97047,2.12284,-67.08405,-4.74758,1.66908,-50.7256,-1.05237,3.39781,-42.82008,-8.66258,-3.80486,-31.67035,-27.12108,7.55722,-31.05774,29.34899,4.58402,-23.16159,35.13666,-35.79613,2.41719,152.40518,-21.96647,-94.1232,147.5004,17.8745,144.7361,135.66664,-7.65156,-96.49186,159.23335,5.32173,141.88597
1025,-26.94584,-4.80464,-1.66015,2.06658,7.11266,-83.08115,-27.21611,-4.79678,-1.68276,2.94512,-0.14714,-83.13463,-27.21611,-4.79678,-1.68276,2.94512,-0.14715,-83.13463,2.36417,-5.48882,-17.88158,-4.78986,9.7003,-66.86729,36.54714,-6.33667,-17.10978,-3.10579,2.08307,-66.94346,-4.69278,1.76131,-50.6497,-1.07226,3.32806,-42.80053,-8.42171,-3.97591,-31.68518,-26.87025,7.39965,-31.1265,29.4361,4.51808,-23.02146,35.26926,-36.08144,2.54831,152.01512,-21.88894,-94.06288,147.45819,18.06623,146.07082,135.36752,-7.45761,-96.35398,159.06584,5.53586,143.15063
1026,-27.32693,-4.85222,-1.12437,2.10317,6.95251,-83.2644,-27.6627,-4.84557,-1.15275,2.9483,-0.22262,-83.31411,-27.6627,-4.84557,-1.15275,2.9483,-0.22263,-83.31411,2.10528,-5.59971,-17.38009,-4.87277,9.72496,-66.54446,36.8256,-6.23763,-16.61808,-3.23874,2.08439,-66.60938,-4.70532,1.8631,-50.47469,-1.07284,3.29416,-42.8252,-8.25926,-4.18954,-31.6523,-26.70547,7.18662,-31.16329,29.51362,4.45553,-22.86131,35.38909,-36.50611,2.71927,151.59839,-21.79412,-94.85329,147.3486,18.34558,147.20596,135.17816,-6.95603,-96.97053,158.51695,5.95866,144.26352
1027,-27.57211,-4.90171,-0.44231,2.13506,6.63832,-83.41854,-27.90519,-4.89906,-0.47076,2.9228,-0.20587,-83.46281,-27.90519,-4.89906,-0.47076,2.9228,-0.20587,-83.46281,1.83906,-5.72684,-16.89768,-4.97335,9.70168,-66.26733,37.07935,-6.11421,-16.15989,-3.32948,2.12093,-66.33392,-4.79206,1.98472,-50.30779,-1.06027,3.27452,-42.87589,-8.20216,-4.41228,-31.60083,-26.64953,6.95908,-31.18525,29.58725,4.41651,-22.70199,35.56671,-36.98809,2.94036,151.12337,-21.70584,-95.64866,147.22211,18.66324,147.47772,135.10141,-6.14748,-97.4755,157.5999,6.51783,144.61232
1028,-27.67675,-5.11754,0.44244,2.07626,6.26206,-83.55414,-28.02828,-5.12015,0.41108,2.79632,-0.12489,-83.59274,-28.02828,-5.12015,0.41108,2.79632,-0.1249,-83.59274,1.55996,-5.84313,-16.38911,-5.06755,9.67632,-66.20172,37.30984,-5.98582,-15.67136,-3.37177,2.15159,-66.27821,-4.90481,2.11987,-50.21468,-1.05189,3.2336,-42.93122,-8.19783,-4.63065,-31.58834,-26.6393,6.74798,-31.24294,29.65049,4.42557,-22.53749,35.78539,-37.3879,3.17181,150.58586,-21.63669,-95.68188,147.11826,18.93196,146.78865,135.05081,-5.37356,-97.20785,156.46359,7.14908,144.10405
