Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2622,-24.30452,-14.2195,14.09108,0.49487,8.91181,-70.73237,-26.62362,-14.77111,13.51053,3.05328,1.56912,-70.96656,-26.62362,-14.77111,13.51053,3.05329,1.56912,-70.96656,3.72545,-5.68758,0.83676,-7.2798,10.97705,-49.75718,40.93596,4.92977,-2.70584,-3.00166,4.3888,-50.26404,-4.29725,2.02036,-32.44928,1.45077,-1.26686,-25.3742,-5.51914,-7.91628,-19.76555,-25.82687,-0.25746,-21.2314,34.21374,-2.43373,-15.02904,45.99977,-26.36809,21.87574,160.53966,-10.84005,-101.09158,158.22142,31.06181,126.69877,140.48232,6.04561,-99.29585,158.2776,18.8021,126.04512
2623,-23.4212,-14.16738,14.31279,0.46562,8.4392,-70.91756,-26.63292,-14.93743,13.50558,2.80865,1.648,-71.12393,-26.63292,-14.93743,13.50558,2.80865,1.64799,-71.12393,3.86745,-5.59173,1.1223,-7.67288,11.13298,-49.74163,40.91239,5.02109,-2.40303,-2.95065,4.28624,-50.31883,-4.31135,1.87097,-32.3683,1.5139,-1.31526,-25.18711,-5.08244,-8.00086,-19.3969,-25.43924,-0.46363,-20.91843,34.55413,-2.61397,-14.81174,46.53477,-26.41524,22.26243,160.46581,-10.62794,-102.28918,158.6434,31.40306,127.25614,140.04626,6.90203,-100.19621,158.69031,19.41498,126.63036
2624,-23.51893,-14.55458,14.45808,0.43491,7.65079,-71.09051,-26.42236,-15.25868,13.71103,2.45987,1.72819,-71.25629,-26.42236,-15.25868,13.71103,2.45987,1.72818,-71.25629,3.95697,-5.53032,1.68417,-8.03666,11.297,-49.82691,40.90572,5.10333,-1.76096,-2.91041,4.14193,-50.46536,-4.33589,1.79822,-32.25421,1.57909,-1.3372,-25.059,-4.8636,-8.04721,-19.18782,-25.24797,-0.57915,-20.74047,34.82548,-2.81689,-14.66628,47.11935,-26.43848,22.63318,160.3871,-10.4509,-102.44722,159.04066,31.70216,127.8932,139.76965,7.84121,-99.96262,159.14107,19.92265,127.26171
2625,-24.2606,-15.13915,14.55552,0.43891,7.13956,-71.15707,-26.10107,-15.59194,14.0678,2.2597,1.79634,-71.29908,-26.10107,-15.59194,14.0678,2.2597,1.79633,-71.29908,4.05256,-5.50719,2.20579,-8.36832,11.43411,-49.74469,40.88617,5.19797,-1.17637,-2.91584,3.97862,-50.42664,-4.35217,1.77906,-32.13675,1.64517,-1.36094,-25.01495,-4.87424,-8.09866,-19.12269,-25.2673,-0.64984,-20.69795,35.0393,-3.01704,-14.53975,47.74067,-26.48523,22.99333,160.26312,-10.29442,-101.78757,159.45982,31.99924,128.87381,139.88576,8.61528,-98.96215,159.72775,20.16957,128.15916
2626,-25.01619,-15.62723,14.66354,0.46864,7.20392,-71.15452,-25.87357,-15.84139,14.43103,2.29872,1.83418,-71.29888,-25.87357,-15.84139,14.43103,2.29873,1.83418,-71.29888,4.1872,-5.5413,2.52484,-8.68711,11.54555,-49.4044,40.84101,5.34199,-0.87296,-2.9764,3.83266,-50.11548,-4.32086,1.73956,-31.99517,1.70854,-1.42006,-25.01993,-4.95422,-8.2252,-19.1418,-25.34533,-0.76186,-20.75977,35.26659,-3.16533,-14.37507,48.35025,-26.55477,23.38241,160.08051,-10.1557,-101.2383,159.93689,32.34636,130.11803,140.3118,9.12926,-98.22674,160.40384,20.02246,129.25835
2627,-25.32086,-15.87904,14.80379,0.43406,7.57903,-71.15532,-25.88608,-16.02188,14.64847,2.3895,1.83968,-71.31609,-25.88608,-16.02188,14.64847,2.38951,1.83967,-71.31609,4.33479,-5.6008,2.67159,-9.02846,11.66577,-49.03027,40.76533,5.50132,-0.7894,-3.05358,3.69947,-49.77245,-4.25445,1.65412,-31.82679,1.77853,-1.5401,-25.01088,-4.91921,-8.42808,-19.24228,-25.29817,-0.9174,-20.92366,35.58311,-3.26345,-14.15807,48.90056,-26.60704,23.82956,159.87579,-10.02368,-101.58825,160.4446,32.75531,131.45476,140.74783,9.42745,-98.53469,161.05475,19.68967,130.44595
2628,-25.05739,-15.97144,14.95301,0.2475,7.84401,-71.18007,-26.10138,-16.23661,14.66342,2.2991,1.8125,-71.353,-26.10138,-16.23661,14.66342,2.2991,1.8125,-71.353,4.44474,-5.60148,2.64669,-9.41739,11.82192,-48.86786,40.64638,5.57802,-0.85321,-3.09326,3.54431,-49.65838,-4.2309,1.56027,-31.68451,1.86146,-1.71811,-24.93174,-4.69264,-8.59462,-19.45293,-25.04466,-1.00104,-21.17696,35.99544,-3.33302,-13.91561,49.38456,-26.62058,24.34927,159.70889,-9.88705,-102.6364,160.90315,33.21415,132.79762,140.91748,9.63173,-99.58488,161.58789,19.48986,131.67439
2629,-24.5047,-16.06863,15.03689,-0.11241,7.8771,-71.19415,-26.33037,-16.53101,14.52445,1.97007,1.74921,-71.36916,-26.33037,-16.53101,14.52445,1.97008,1.74921,-71.36916,4.49524,-5.51603,2.39948,-9.84156,12.00508,-48.86866,40.47582,5.53865,-1.10121,-3.07891,3.35679,-49.72421,-4.30983,1.49984,-31.6217,1.9422,-1.92161,-24.76169,-4.33234,-8.62591,-19.73008,-24.6474,-0.93516,-21.44482,36.42597,-3.36721,-13.67638,49.84861,-26.62243,24.95434,159.60768,-9.75172,-103.46172,161.25255,33.72532,134.08145,140.83243,9.85119,-100.36783,162.06258,19.52181,132.83687
2630,-24.21245,-16.25809,14.94671,-0.55606,7.74232,-71.16837,-26.43154,-16.81351,14.31505,1.51098,1.6689,-71.3382,-26.43154,-16.81351,14.31505,1.51098,1.6689,-71.3382,4.50456,-5.42177,2.05585,-10.26376,12.18494,-48.81237,40.27344,5.47472,-1.44763,-3.04267,3.1678,-49.73614,-4.44554,1.47832,-31.62893,2.0023,-2.11529,-24.53249,-3.98553,-8.59337,-19.93097,-24.27321,-0.83572,-21.61983,36.7895,-3.35824,-13.44415,50.35052,-26.6485,25.60381,159.54431,-9.624,-103.50484,161.52264,34.26399,135.15382,140.74734,10.03825,-100.34373,162.63031,19.76697,133.72931
2631,-24.55498,-16.55557,14.655,-0.89759,7.47905,-71.15727,-26.42922,-17.0158,14.11368,1.09889,1.6175,-71.31582,-26.42922,-17.0158,14.11368,1.09889,1.6175,-71.31582,4.48983,-5.39125,1.84336,-10.66269,12.34274,-48.60766,40.08012,5.48426,-1.69116,-3.01707,3.01108,-49.59468,-4.53503,1.46174,-31.66169,2.04742,-2.28254,-24.30367,-3.76721,-8.67331,-19.91461,-24.05755,-0.91631,-21.63238,37.07155,-3.32267,-13.21532,50.91895,-26.69879,26.20383,159.46973,-9.5033,-103.02903,161.83867,34.7665,135.89268,140.79883,10.03671,-99.86851,163.26122,20.18763,134.30246
2632,-25.40064,-16.8902,14.2797,-1.0058,7.09395,-71.26219,-26.47902,-17.14964,13.96404,0.84909,1.61688,-71.40324,-26.47902,-17.14964,13.96404,0.8491,1.61688,-71.40324,4.44361,-5.41331,1.84969,-11.05309,12.4854,-48.3811,39.92614,5.55816,-1.72416,-2.99467,2.88516,-49.43415,-4.52936,1.40227,-31.69792,2.10176,-2.42188,-24.11091,-3.65356,-8.94401,-19.67613,-23.978,-1.25198,-21.50529,37.32206,-3.25905,-13.02306,51.5561,-26.7453,26.7049,159.34622,-9.43323,-102.60101,162.31535,35.19825,136.11372,140.88196,9.79498,-99.54442,163.74541,20.68021,134.51602
2633,-26.23358,-17.08101,13.98866,-0.91669,6.58996,-71.49904,-26.78036,-17.21039,13.82747,0.73861,1.63688,-71.61789,-26.78036,-17.21039,13.82747,0.73861,1.63688,-71.61789,4.35499,-5.43966,2.0438,-11.46607,12.6385,-48.30171,39.81425,5.62381,-1.53391,-2.95115,2.75926,-49.43552,-4.45774,1.28423,-31.72652,2.1766,-2.53497,-23.93363,-3.5262,-9.29916,-19.34513,-23.89841,-1.6986,-21.32231,37.58426,-3.11983,-12.9465,52.23317,-26.75667,27.11164,159.14375,-9.51915,-102.62889,162.93311,35.54959,135.50957,140.84459,9.46035,-99.71615,163.92905,21.20009,134.12895
2634,-26.57678,-17.05276,13.86948,-0.7633,6.06399,-71.77728,-27.41012,-17.24756,13.62374,0.69282,1.63699,-71.87514,-27.41012,-17.24756,13.62374,0.69282,1.63698,-71.87514,4.21774,-5.44065,2.32871,-11.92109,12.83137,-48.32955,39.73017,5.64073,-1.20738,-2.89336,2.60397,-49.55637,-4.38721,1.15004,-31.70058,2.25628,-2.63016,-23.71288,-3.28946,-9.55129,-19.03461,-23.70602,-2.04168,-21.12294,37.83108,-2.86393,-13.04548,52.86599,-26.72297,27.40009,158.82953,-9.83178,-103.25914,163.52806,35.77854,134.16272,140.65474,9.2157,-100.4577,163.76105,21.8832,133.19656
2635,-26.37527,-16.95084,13.86598,-0.65477,5.64323,-72.00532,-28.17591,-17.36711,13.33471,0.65233,1.61629,-72.08812,-28.17591,-17.36711,13.33471,0.65233,1.61628,-72.08812,4.01221,-5.41923,2.53405,-12.41601,13.0758,-48.26305,39.65929,5.62017,-0.95891,-2.86218,2.41321,-49.57872,-4.37288,1.05664,-31.55976,2.32022,-2.73149,-23.42091,-2.94261,-9.60489,-18.77626,-23.39404,-2.18084,-20.90278,38.0005,-2.51731,-13.29239,53.35527,-26.70259,27.55635,158.37177,-10.31839,-104.08539,163.89343,35.88245,132.68994,140.41545,9.08841,-101.35097,163.27669,22.75969,132.22638
2636,-25.94685,-16.9689,13.86725,-0.64154,5.27998,-72.15424,-28.71911,-17.60235,13.04335,0.53865,1.61229,-72.22522,-28.71911,-17.60235,13.04335,0.53865,1.61228,-72.22522,3.70989,-5.40066,2.57079,-12.92663,13.35671,-48.02161,39.58857,5.5835,-0.9136,-2.88867,2.19809,-49.40752,-4.41612,1.00191,-31.31981,2.36413,-2.86089,-23.08396,-2.58246,-9.52691,-18.59399,-23.05675,-2.17062,-20.70699,38.09922,-2.14328,-13.60706,53.68977,-26.80243,27.69009,157.75273,-10.87202,-104.19936,163.92847,35.99406,131.58426,140.26978,8.94737,-101.52571,162.65891,23.46059,131.51465
2637,-25.54178,-17.14289,13.84555,-0.75164,4.9263,-72.23837,-28.82153,-17.88545,12.85828,0.29869,1.64627,-72.2986,-28.82153,-17.88545,12.85828,0.29869,1.64627,-72.2986,3.31006,-5.40503,2.51767,-13.42781,13.64231,-47.67872,39.51298,5.53216,-0.976,-2.95631,1.96939,-49.11715,-4.4944,0.92128,-31.07345,2.3951,-3.0094,-22.70278,-2.30462,-9.45221,-18.51619,-22.78806,-2.12749,-20.6089,38.18673,-1.74836,-13.96452,53.97309,-27.03493,27.97439,156.95454,-11.48051,-103.02923,163.73288,36.2701,131.03008,140.29536,8.63813,-100.47161,162.19942,23.64034,131.08661
2638,-25.06763,-17.24297,13.86356,-0.99926,4.7118,-72.28461,-28.5837,-18.0372,12.79773,-0.03899,1.70513,-72.33837,-28.5837,-18.0372,12.79773,-0.03899,1.70512,-72.33837,2.85363,-5.43267,2.54042,-13.92957,13.90531,-47.35556,39.44879,5.45236,-0.92898,-3.01128,1.73469,-48.84946,-4.60454,0.76716,-30.85999,2.42488,-3.14852,-22.22062,-2.10751,-9.42412,-18.52565,-22.58936,-2.09791,-20.6078,38.23067,-1.25675,-14.43522,54.30145,-27.25737,28.46836,155.90514,-12.25998,-100.9477,163.50018,36.70989,131.04706,140.51466,8.10973,-98.61459,162.10443,23.50149,130.97504
2639,-24.11427,-16.9352,14.05194,-1.37426,4.71004,-72.32705,-28.3046,-17.88999,12.79743,-0.43266,1.75439,-72.38016,-28.3046,-17.88999,12.79743,-0.43266,1.75439,-72.38016,2.37795,-5.48511,2.75079,-14.45258,14.1534,-47.16166,39.42751,5.33228,-0.6234,-3.02571,1.49442,-48.72971,-4.74639,0.56899,-30.59009,2.46387,-3.26825,-21.61054,-1.92167,-9.37445,-18.54951,-22.39979,-2.04314,-20.61248,38.06799,-0.59992,-15.1102,54.62022,-27.34363,29.07653,154.46208,-13.32906,-99.00988,163.26852,37.18151,130.90118,140.91045,7.40018,-97.01209,162.28471,23.50836,130.57817
2640,-22.19939,-16.03764,14.54994,-1.87696,4.84151,-72.39666,-28.2423,-17.44737,12.80754,-0.88679,1.72,-72.45335,-28.2423,-17.44737,12.80754,-0.88679,1.72,-72.45335,1.87741,-5.58483,2.99934,-14.97072,14.43192,-47.0452,39.48262,5.17993,-0.25289,-3.03864,1.23679,-48.68373,-4.91733,0.38074,-30.14624,2.50397,-3.37619,-20.9234,-1.64497,-9.28777,-18.48922,-22.12984,-1.98276,-20.52637,37.54286,0.20835,-16.01768,54.78115,-27.33433,29.68807,152.48943,-14.69031,-98.17352,162.86681,37.60381,129.56429,141.34229,6.49883,-96.56317,162.38338,23.81556,128.98958
2641,-19.4822,-14.65298,15.26577,-2.48605,4.96235,-72.49828,-28.41681,-16.80999,12.83835,-1.41549,1.56595,-72.55927,-28.41681,-16.80999,12.83835,-1.41549,1.56594,-72.55927,1.32004,-5.74245,3.02403,-15.44075,14.77836,-46.8779,39.62681,5.02025,-0.16619,-3.09746,0.94604,-48.55023,-5.09415,0.19737,-29.55328,2.51789,-3.46087,-20.23655,-1.15538,-9.26135,-18.30366,-21.66384,-2.02214,-20.34547,36.63375,1.09332,-17.10907,54.78256,-27.32457,30.32104,149.94002,-16.23209,-98.48815,162.14696,38.02444,127.57848,141.53651,5.34086,-97.238,162.16229,24.23874,126.77007
2642,-16.91271,-13.23504,15.92359,-3.08703,4.95713,-72.61603,-28.60963,-16.15779,12.94546,-1.97876,1.41528,-72.67767,-28.60963,-16.15779,12.94546,-1.97876,1.41527,-72.67767,0.68351,-5.91166,2.83056,-15.87817,15.18575,-46.73959,39.82399,4.86296,-0.36209,-3.18116,0.60542,-48.41971,-5.20148,-0.02173,-29.00773,2.48858,-3.49127,-19.6141,-0.43096,-9.33869,-18.033,-20.97495,-2.18822,-20.12229,35.41746,1.9828,-18.28344,54.86465,-27.29569,31.10455,146.84555,-17.79754,-98.96278,161.12262,38.52132,126.70753,141.26076,4.0249,-98.00414,161.60318,24.61515,125.65886
2643,-15.01539,-12.29749,16.47656,-3.55734,4.93277,-72.73134,-28.63905,-15.80991,13.15201,-2.47649,1.45416,-72.79158,-28.63905,-15.80991,13.15201,-2.47649,1.45416,-72.79158,-0.01492,-6.01469,2.58514,-16.34636,15.60414,-46.81054,40.00554,4.6889,-0.60909,-3.22932,0.20293,-48.51407,-5.18168,-0.28337,-28.70245,2.43744,-3.45973,-19.09686,0.36769,-9.44041,-17.62916,-20.22861,-2.42345,-19.78473,33.92756,2.87307,-19.44768,55.30067,-27.13288,32.15514,143.24142,-19.28558,-98.4422,159.85292,39.1086,127.63028,140.38512,2.91597,-97.71891,160.65334,24.87015,126.36618
2644,-13.58282,-11.97092,17.02301,-3.86234,5.08906,-72.82709,-28.49421,-15.92995,13.40675,-2.83155,1.75257,-72.88862,-28.49421,-15.92995,13.40675,-2.83155,1.75256,-72.88862,-0.73704,-6.02604,2.33461,-16.88009,15.97503,-47.05629,40.13357,4.48211,-0.83123,-3.22385,-0.24983,-48.81508,-5.08866,-0.55179,-28.65756,2.4207,-3.39735,-18.67637,1.01521,-9.51877,-16.89712,-19.67237,-2.75132,-19.136,32.11087,3.8418,-20.5918,56.16074,-26.71112,33.5223,139.10367,-20.72443,-96.70266,158.3801,39.77365,129.5007,138.63916,2.46116,-96.18239,159.2907,24.94784,128.07913
2645,-12.87986,-12.05035,17.40898,-4.01546,5.34324,-72.89954,-28.16006,-16.19457,13.65732,-3.06475,2.25332,-72.96254,-28.16006,-16.19457,13.65732,-3.06475,2.25331,-72.96254,-1.46259,-6.01205,2.04708,-17.45051,16.27593,-47.23815,40.23822,4.26168,-1.09105,-3.19946,-0.72034,-49.05744,-5.04043,-0.76646,-28.75185,2.48885,-3.34256,-18.30178,1.38295,-9.64317,-15.81105,-19.43524,-3.24712,-18.17734,29.9454,4.92977,-21.72919,57.33492,-25.90019,35.23485,134.34747,-22.15702,-94.85683,156.83124,40.57021,131.20605,135.58594,2.67805,-94.48586,157.66896,25.06056,129.70786
2646,-13.3984,-12.24922,17.40309,-4.07043,5.47601,-72.97968,-27.64428,-16.13833,13.89094,-3.26098,2.83362,-73.03834,-27.64428,-16.13833,13.89094,-3.26098,2.83361,-73.03834,-2.1815,-6.05742,1.70341,-17.9899,16.53452,-47.20221,40.36597,4.05935,-1.44769,-3.2041,-1.18182,-49.04654,-5.07561,-0.87852,-28.85441,2.64172,-3.31656,-17.9319,1.53062,-9.86677,-14.68026,-19.41951,-3.85332,-17.21397,27.52241,5.99379,-22.68354,58.71495,-24.57368,37.3475,128.89969,-23.37121,-94.66965,155.44,41.62082,131.89139,131.12943,2.80895,-94.29008,155.7494,25.6764,130.60825
2647,-14.41091,-12.24922,17.17546,-4.13379,5.53075,-73.12865,-27.20149,-15.7347,14.0693,-3.47332,3.35587,-73.17983,-27.20149,-15.7347,14.0693,-3.47332,3.35587,-73.17983,-2.87598,-6.16002,1.30502,-18.43404,16.80199,-47.05654,40.51939,3.87842,-1.90149,-3.29119,-1.62253,-48.86502,-5.11555,-0.91305,-28.8777,2.83023,-3.32797,-17.53684,1.69946,-10.09474,-13.76525,-19.35454,-4.38912,-16.45241,24.96494,6.75654,-23.05731,60.28535,-22.70599,39.90715,122.78503,-23.86029,-97.01635,154.38695,43.04868,130.70995,125.62547,1.99297,-96.41281,153.1304,27.14896,130.33359
2648,-14.4967,-11.85821,17.11055,-4.26628,5.71282,-73.38,-27.20633,-15.32467,14.11083,-3.68411,3.76602,-73.42812,-27.20633,-15.32467,14.11083,-3.68411,3.76602,-73.42812,-3.54138,-6.228,0.90781,-18.76362,17.10736,-47.0319,40.68402,3.69613,-2.35239,-3.516,-2.03031,-48.74455,-5.07886,-0.97071,-28.76592,2.9944,-3.37323,-17.03838,2.13182,-10.18882,-12.95981,-19.00751,-4.76228,-15.7443,22.31587,7.08114,-22.60965,62.07338,-20.43372,42.88435,116.09444,-23.27524,-101.04542,153.66562,44.94069,127.24467,119.20332,0.13107,-100.16749,149.61792,29.70253,128.69708
2649,-13.4262,-11.2459,17.26358,-4.42312,6.03979,-73.65824,-27.74501,-15.16424,13.97448,-3.8672,4.14817,-73.70761,-27.74501,-15.16424,13.97448,-3.8672,4.14816,-73.70761,-4.21006,-6.16472,0.63063,-19.02369,17.43205,-47.25716,40.87365,3.48866,-2.61485,-3.90077,-2.38262,-48.84147,-4.96946,-1.13423,-28.49696,3.08934,-3.43321,-16.30507,2.86687,-10.15135,-12.01322,-18.36376,-5.06405,-14.85877,19.52133,7.16853,-21.60664,64.0537,-17.95623,46.16402,108.81786,-21.84316,-105.05762,153.17152,47.32904,122.32825,111.64516,-2.20707,-104.08932,145.74547,33.64072,126.32494
2650,-12.42033,-10.81713,17.3553,-4.53423,6.31501,-73.79217,-28.49259,-15.19975,13.71218,-4.0405,4.62151,-73.83923,-28.49259,-15.19975,13.71218,-4.0405,4.6215,-73.83923,-4.93483,-5.94682,0.54461,-19.29087,17.7249,-47.70026,41.10086,3.24084,-2.57439,-4.41635,-2.66436,-49.16017,-4.86603,-1.36325,-28.10562,3.10418,-3.49731,-15.25601,3.78197,-10.10199,-10.87788,-17.55106,-5.42373,-13.79496,16.51031,7.36103,-20.56514,66.08627,-15.39914,49.5836,100.83208,-20.05113,-107.65472,152.95938,50.16024,117.92009,102.91257,-4.21636,-106.82733,142.56564,39.16808,124.66191
2651,-12.5782,-10.72151,17.12679,-4.58351,6.40666,-73.65726,-29.05747,-15.13783,13.41238,-4.22716,5.1962,-73.69328,-29.05747,-15.13783,13.41238,-4.22716,5.19619,-73.69328,-5.73745,-5.63948,0.55024,-19.6203,17.95122,-48.24693,41.32244,2.94947,-2.35852,-5.00872,-2.89776,-49.60394,-4.85834,-1.49884,-27.68218,3.0788,-3.58128,-13.95432,4.77878,-10.13035,-9.76741,-16.64986,-5.84869,-12.78243,13.33787,7.72282,-19.67148,67.94745,-12.80382,52.96363,92.14004,-18.04431,-108.06413,153.48671,53.25211,115.85781,93.417,-4.98323,-107.47701,140.7229,45.9917,125.35863
2652,-13.75624,-10.66007,16.55119,-4.65742,6.48367,-73.2793,-29.34302,-14.7117,13.10586,-4.44209,5.77047,-73.30228,-29.34302,-14.7117,13.10586,-4.44209,5.77046,-73.30228,-6.57817,-5.33732,0.44715,-20.02188,18.14234,-48.83744,41.45673,2.62988,-2.25677,-5.63934,-3.14344,-50.10331,-4.94483,-1.41999,-27.3013,3.07947,-3.7029,-12.54912,5.81482,-10.24319,-8.94931,-15.68348,-6.24834,-12.0704,10.2432,7.94492,-18.6326,69.45147,-10.19256,56.15728,82.98308,-15.60207,-106.24947,155.59264,56.35715,116.03545,83.75665,-3.73532,-105.85619,139.43961,53.29091,129.4285
2653,-15.20386,-10.39359,15.8087,-4.96249,6.88721,-72.78091,-29.46522,-13.96498,12.78356,-4.77147,6.27453,-72.8028,-29.46522,-13.96498,12.78356,-4.77147,6.27452,-72.8028,-7.4002,-5.09323,0.11971,-20.47016,18.3786,-49.48045,41.45597,2.3122,-2.46726,-6.2926,-3.46379,-50.64285,-5.02455,-1.16981,-26.96152,3.14282,-3.86961,-11.12852,6.85712,-10.37971,-8.47845,-14.68276,-6.54527,-11.68713,7.54992,7.71257,-16.98618,70.56013,-7.59813,59.17153,73.67056,-12.53571,-102.95465,160.04175,59.36916,115.69621,74.1428,-0.36424,-102.67967,137.28401,60.04685,135.99486
2654,-16.5551,-10.12546,15.13673,-5.66004,7.74188,-72.25999,-29.50685,-13.25879,12.50026,-5.3572,6.80174,-72.29832,-29.50685,-13.25879,12.50026,-5.3572,6.80173,-72.29832,-8.18173,-4.91078,-0.38085,-20.94413,18.69713,-50.08206,41.33648,2.01889,-2.94814,-6.94366,-3.89215,-51.10702,-5.03201,-0.8857,-26.62374,3.2605,-4.10443,-9.6411,7.92831,-10.42757,-8.11811,-13.64036,-6.72,-11.37297,5.51578,7.03074,-14.30133,71.38634,-5.02408,62.21483,64.45483,-8.81348,-99.38654,167.03291,62.28646,111.49217,64.35042,4.50777,-99.14606,134.98026,65.85882,141.39937
2655,-17.81412,-10.11556,14.68789,-6.64634,8.84793,-71.73703,-29.52637,-12.88431,12.34434,-6.22504,7.5821,-71.79723,-29.52637,-12.88431,12.34434,-6.22504,7.58209,-71.79723,-8.91683,-4.79651,-0.87471,-21.46268,19.04669,-50.42173,41.14495,1.75523,-3.44394,-7.55092,-4.43196,-51.26785,-4.99441,-0.66951,-26.2404,3.43035,-4.45328,-7.92558,9.07712,-10.29566,-7.54267,-12.52687,-6.80559,-10.79406,4.1569,6.15526,-10.12192,72.0817,-2.4078,65.47232,55.61366,-4.35828,-96.1761,176.16792,64.9485,102.4874,54.26484,10.38234,-95.73558,136.09927,71.3012,140.99332
2656,-18.89706,-10.24984,14.44941,-7.64635,9.98194,-71.19458,-29.63878,-12.76015,12.30038,-7.2445,8.81553,-71.26021,-29.63878,-12.76015,12.30038,-7.2445,8.81553,-71.26021,-9.57676,-4.77699,-1.20571,-22.068,19.36099,-50.35359,40.91672,1.52748,-3.72433,-8.09234,-5.06845,-50.98384,-4.95283,-0.54819,-25.71869,3.69488,-4.95801,-5.82845,10.2539,-10.00586,-6.60936,-11.39932,-6.87483,-9.82635,3.12741,5.34903,-3.93182,72.69528,0.31804,68.83414,47.42462,0.85425,-92.28979,-173.48854,67.06052,90.51849,43.94241,17.40755,-91.13361,146.13905,76.50321,130.07541
2657,-19.33302,-10.18294,14.368,-8.53502,11.14026,-70.63155,-29.97959,-12.65923,12.25345,-8.3264,10.55679,-70.67082,-29.97959,-12.65923,12.25345,-8.3264,10.55678,-70.67082,-10.12578,-4.82967,-1.41207,-22.78765,19.63596,-49.9256,40.65781,1.34862,-3.85818,-8.56396,-5.77691,-50.31736,-4.92327,-0.50639,-24.96455,4.10358,-5.6399,-3.34894,11.37825,-9.69352,-5.40372,-10.33261,-7.02347,-8.5981,1.89347,4.7404,4.66077,73.12593,3.12271,71.97369,40.00122,6.50274,-85.85648,-163.18996,68.43011,77.64356,33.02951,25.43246,-83.0393,173.18427,79.73441,101.11309
2658,-18.51926,-9.67993,14.47126,-9.45036,12.43074,-70.05987,-30.59282,-12.49273,12.14065,-9.58138,12.7829,-70.03127,-30.59282,-12.49273,12.14065,-9.58138,12.7829,-70.03127,-10.58241,-4.85432,-1.65762,-23.62581,19.90608,-49.32122,40.34846,1.22059,-4.10103,-8.94694,-6.52332,-49.48359,-4.93582,-0.53724,-24.01039,4.6679,-6.49503,-0.65599,12.51896,-9.50654,-4.07258,-9.2516,-7.33597,-7.29953,0.16436,4.33796,15.48955,73.20858,5.84349,74.66788,33.28287,12.17792,-75.9189,-153.8869,69.05357,64.60812,20.51397,33.10838,-69.81675,-154.44272,78.04427,65.4128
2659,-16.44194,-8.73464,14.71598,-10.62024,13.8652,-69.46035,-31.37542,-12.23942,11.98164,-11.26496,15.52254,-69.29679,-31.37542,-12.23942,11.98164,-11.26495,15.52253,-69.29679,-11.03758,-4.76473,-2.002,-24.56726,20.18286,-48.73552,39.96434,1.12838,-4.53493,-9.22605,-7.27521,-48.71009,-5.03636,-0.65536,-23.01283,5.37294,-7.47041,2.08496,13.8213,-9.4806,-2.72863,-8.00608,-7.80414,-6.04823,-1.89603,4.1664,27.57458,72.8698,8.25359,76.91145,27.11417,17.69338,-62.48047,-145.97406,69.04481,52.22687,5.721,38.20505,-51.05029,-141.98972,72.56182,48.50872
2660,-13.93054,-7.57699,14.87128,-12.26667,15.50421,-68.7569,-32.13716,-11.86299,11.76986,-13.64324,18.85274,-68.35014,-32.13716,-11.86299,11.76986,-13.64324,18.85274,-68.35014,-11.58193,-4.57316,-2.32853,-25.58805,20.45742,-48.2706,39.49672,1.06083,-4.97346,-9.42329,-8.03999,-48.09441,-5.22217,-0.87078,-22.08228,6.20485,-8.45123,4.85139,15.27305,-9.50168,-1.4984,-6.59922,-8.27531,-4.91876,-3.96111,4.32768,39.69822,72.20319,10.20611,78.73724,21.28522,23.00036,-45.9873,-139.77664,68.58451,42.16744,-9.72975,38.81438,-28.56522,-142.26598,65.71975,44.52976
