Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2030,-30.082,-7.72272,-0.09517,1.09874,6.612,-73.55786,-31.66105,-7.71722,-0.3073,2.88347,0.55118,-73.66951,-31.66105,-7.71722,-0.3073,2.88347,0.55117,-73.66951,1.10731,-3.00041,-8.43798,-7.49605,6.90152,-56.86515,37.50133,1.37246,-11.32529,-5.13466,2.48872,-57.04023,-4.84514,3.22516,-40.92432,1.86732,4.33836,-33.44467,-5.66956,-4.41756,-19.20224,-26.07693,2.82807,-19.4889,34.7699,10.67631,-22.97201,44.6664,-30.31784,13.30599,151.02115,-25.20067,-105.2631,155.32104,24.83216,133.20213,137.65472,-7.82881,-107.11536,157.84718,10.86865,131.61295
2031,-29.5991,-8.30192,0.36335,0.7573,6.83207,-73.61069,-31.87917,-8.30975,0.03394,2.69384,0.23054,-73.73017,-31.87917,-8.30975,0.03394,2.69384,0.23054,-73.73017,1.0854,-3.21196,-8.4462,-7.78151,7.02972,-56.6635,37.38822,1.44438,-11.36379,-5.10087,2.332,-56.86659,-5.05233,3.1201,-40.96507,1.93262,4.31006,-33.68984,-5.38182,-4.4649,-19.45151,-25.75748,2.87029,-19.73865,35.696,10.57877,-23.55619,44.4012,-30.93588,12.44496,150.78494,-25.66443,-105.77316,154.36514,24.05253,133.68063,137.85233,-7.45098,-107.40988,159.11195,10.84995,131.6288
2032,-28.91896,-8.83443,0.96566,0.29846,7.29854,-73.69313,-31.92926,-8.87254,0.50224,2.45973,-0.11318,-73.82886,-31.92926,-8.87254,0.50224,2.45973,-0.11319,-73.82886,0.94125,-3.46916,-8.27422,-8.09924,7.26725,-56.22594,37.32367,1.50137,-11.20197,-5.04223,2.09128,-56.45729,-5.27309,2.96068,-40.9888,2.01766,4.30298,-33.83339,-5.19153,-4.62675,-19.68156,-25.53552,2.79835,-20.0103,36.73331,10.36854,-24.35164,43.94944,-31.40088,11.37822,150.40628,-26.28572,-105.04869,153.22818,22.95808,133.75369,138.52071,-7.25681,-106.37641,160.48828,10.12633,131.26315
2033,-28.10231,-9.28967,1.66515,-0.07108,7.66532,-73.86235,-31.76579,-9.37603,1.07085,2.22553,-0.30146,-74.01021,-31.76579,-9.37603,1.07085,2.22553,-0.30147,-74.01021,0.67327,-3.75971,-7.94216,-8.44297,7.56707,-55.70736,37.27742,1.53572,-10.85305,-4.96363,1.76703,-55.96651,-5.45933,2.7591,-40.97136,2.12027,4.32091,-33.87221,-4.96685,-4.98767,-19.64544,-25.30967,2.44743,-20.10211,37.73754,10.12272,-25.13307,43.46829,-31.64643,10.09835,149.81628,-26.93501,-104.38338,151.9899,21.49592,133.87868,139.45357,-6.81765,-105.24605,161.75397,8.97468,131.10973
2034,-27.27604,-9.59391,2.33198,-0.27471,7.65699,-74.09769,-31.48332,-9.73727,1.62528,1.97411,-0.26536,-74.24301,-31.48332,-9.73727,1.62528,1.97411,-0.26536,-74.24301,0.33141,-4.04189,-7.55205,-8.80852,7.85573,-55.3412,37.21555,1.54001,-10.42056,-4.84909,1.39239,-55.63341,-5.56215,2.55199,-40.91796,2.19586,4.35331,-33.82859,-4.68944,-5.37177,-19.29833,-25.07094,1.96704,-19.91153,38.53558,10.0063,-25.72844,43.05321,-31.76906,8.67085,149.07858,-27.49225,-105.36198,150.67894,19.74199,135.01637,140.20293,-6.11007,-105.69974,162.33977,7.89418,132.21301
2035,-26.59115,-9.65575,2.83267,-0.37833,7.19841,-74.31863,-31.19206,-9.84929,2.0529,1.66212,-0.09248,-74.44535,-31.19206,-9.84929,2.0529,1.66213,-0.09249,-74.44535,-0.04948,-4.28919,-7.16091,-9.20789,8.0916,-55.25846,37.15167,1.50663,-9.96414,-4.68524,1.01526,-55.59774,-5.57411,2.39079,-40.8263,2.22261,4.37305,-33.75694,-4.40983,-5.52922,-18.82151,-24.84895,1.65394,-19.52138,39.08473,10.07827,-26.16068,42.65783,-32.00452,7.21575,148.30699,-27.94288,-108.21417,149.2043,17.85073,137.30991,140.36708,-5.69275,-108.17873,161.67157,6.88243,134.69217
2036,-26.12426,-9.51919,3.13785,-0.47071,6.43811,-74.47855,-30.87534,-9.74351,2.34251,1.29403,0.06877,-74.57887,-30.87534,-9.74351,2.34251,1.29403,0.06876,-74.57887,-0.47833,-4.51475,-6.79998,-9.64832,8.29774,-55.37483,37.1258,1.43974,-9.53069,-4.49513,0.66671,-55.77524,-5.55291,2.30242,-40.66183,2.24873,4.35798,-33.71315,-4.07923,-5.45429,-18.39646,-24.57093,1.57621,-19.09862,39.52981,10.22172,-26.5479,42.23137,-32.49686,5.8515,147.54102,-28.33475,-111.49189,147.46968,15.9286,139.75407,139.74083,-6.00639,-111.40952,159.58072,5.22464,137.48549
2037,-25.78176,-9.38707,3.35521,-0.587,5.71401,-74.61224,-30.45179,-9.62612,2.58349,0.94901,0.12267,-74.69054,-30.45179,-9.62612,2.58349,0.94901,0.12266,-74.69054,-0.95745,-4.73895,-6.51225,-10.11087,8.53988,-55.45518,37.15249,1.35739,-9.18626,-4.322,0.33684,-55.91893,-5.57454,2.26225,-40.39899,2.33909,4.33304,-33.68216,-3.57752,-5.39277,-18.03796,-24.1127,1.50876,-18.74267,40.04526,10.28422,-26.93954,41.81224,-33.13935,4.59026,146.70341,-28.6632,-113.16461,145.51321,13.92349,141.22923,138.51724,-7.14018,-113.38433,156.38565,2.34668,139.39632
2038,-25.33591,-9.4813,3.64974,-0.74251,5.39185,-74.76369,-29.94873,-9.74085,2.87918,0.70941,0.05237,-74.83272,-29.94873,-9.74085,2.87918,0.70941,0.05236,-74.83272,-1.43579,-4.95728,-6.30597,-10.57471,8.86664,-55.29903,37.21146,1.27806,-8.94364,-4.17784,-0.01038,-55.8177,-5.65011,2.20863,-40.05914,2.47331,4.35508,-33.58988,-2.93969,-5.55505,-17.6428,-23.51997,1.21869,-18.43126,40.63088,10.22533,-27.34998,41.45461,-33.6789,3.30447,145.66682,-28.95996,-112.43365,143.47603,11.65345,141.33867,137.28767,-8.86579,-113.08852,152.54445,-1.41813,139.94196
2039,-24.63017,-9.88494,4.10999,-0.9489,5.55017,-74.91828,-29.5164,-10.19491,3.25764,0.56976,-0.09579,-74.99064,-29.5164,-10.19491,3.25764,0.56976,-0.0958,-74.99064,-1.84974,-5.14464,-6.10192,-11.04515,9.26649,-54.88563,37.28967,1.20647,-8.69822,-4.0392,-0.38769,-55.45286,-5.70342,2.06717,-39.6784,2.54492,4.43468,-33.39008,-2.40791,-5.89317,-17.17277,-23.04051,0.7376,-18.11245,41.10733,10.11156,-27.87612,41.16919,-33.9535,1.89421,144.33633,-29.38033,-110.39046,141.42998,9.00191,140.30302,136.58382,-10.48998,-111.24624,148.57333,-5.19679,139.2719
2040,-23.75583,-10.43511,4.66404,-1.19824,5.86059,-75.05002,-29.30239,-10.83115,3.63981,0.42782,-0.24223,-75.12983,-29.30239,-10.83115,3.63981,0.42783,-0.24224,-75.12983,-2.19741,-5.2822,-5.78883,-11.53245,9.67939,-54.39915,37.40805,1.13379,-8.30737,-3.8902,-0.76617,-55.01846,-5.64139,1.78987,-39.26608,2.47512,4.50588,-33.08764,-2.15711,-6.18575,-16.76061,-22.83566,0.31925,-17.83212,41.32895,10.02386,-28.64362,40.94664,-34.00761,0.43446,142.66789,-30.04917,-108.48161,139.30919,6.06544,138.57866,136.40584,-11.36451,-109.11877,145.07713,-8.51807,137.83876
2041,-22.94856,-10.77361,5.12517,-1.50512,5.96022,-75.16922,-29.37505,-11.2717,3.89519,0.16302,-0.35403,-75.25093,-29.37505,-11.2717,3.89519,0.16302,-0.35404,-75.25093,-2.5372,-5.3828,-5.40441,-12.02294,10.05232,-54.06189,37.5971,1.04419,-7.81689,-3.73605,-1.12082,-54.74135,-5.46381,1.41784,-38.82763,2.27972,4.48928,-32.70408,-2.07325,-6.29774,-16.58407,-22.77151,0.15248,-17.70751,41.34309,9.99619,-29.65808,40.76434,-33.99213,-0.92009,140.64665,-30.93488,-107.09423,137.00624,3.05371,136.72444,136.30153,-11.48091,-107.2309,142.28047,-11.59932,136.26239
2042,-22.3064,-10.65289,5.34497,-1.93948,5.8841,-75.26945,-29.70067,-11.24315,3.93876,-0.26842,-0.4863,-75.34826,-29.70067,-11.24315,3.93876,-0.26842,-0.4863,-75.34826,-2.92117,-5.47663,-5.1863,-12.49876,10.38019,-53.8782,37.8591,0.92721,-7.52586,-3.58052,-1.47175,-54.61942,-5.2941,1.08326,-38.41264,2.02277,4.36781,-32.26987,-1.91561,-6.29326,-16.66273,-22.60503,0.18429,-17.77906,41.28741,10.03032,-30.80675,40.59068,-33.99504,-2.0719,138.25227,-31.91346,-106.08413,134.43457,0.09376,135.25815,135.67786,-11.21189,-105.69268,139.72151,-14.75614,135.08282
2043,-21.66595,-10.21847,5.32682,-2.54497,5.98368,-75.30954,-30.16001,-10.88389,3.76865,-0.79565,-0.7053,-75.39024,-30.16001,-10.88389,3.76865,-0.79565,-0.7053,-75.39024,-3.35898,-5.56313,-5.32468,-12.96275,10.69244,-53.61676,38.15725,0.79326,-7.68669,-3.42595,-1.85463,-54.40765,-5.26191,0.90893,-38.08715,1.76303,4.20313,-31.80206,-1.61691,-6.31624,-16.84657,-22.28551,0.22732,-17.95813,41.19027,10.1586,-32.0061,40.42261,-33.96072,-2.98404,135.41214,-32.89415,-105.49245,131.5524,-2.7884,134.37781,134.0831,-11.03082,-104.7141,136.75626,-17.922,134.44101
2044,-20.84784,-9.89544,5.18405,-3.22558,6.38043,-75.29478,-30.63341,-10.62302,3.43707,-1.29962,-0.97952,-75.38571,-30.63341,-10.62302,3.43707,-1.29962,-0.97953,-75.38571,-3.82899,-5.60124,-5.7341,-13.41829,11.00915,-53.07502,38.43888,0.6692,-8.2118,-3.29562,-2.26037,-53.89072,-5.36024,0.91052,-37.84087,1.5475,4.08468,-31.26873,-1.30096,-6.4211,-16.98126,-21.95404,0.17644,-18.12039,40.93668,10.46332,-33.28672,40.31299,-33.73905,-3.61898,132.02185,-33.87514,-105.24804,128.4203,-5.53506,133.73839,131.33205,-11.50283,-104.29305,133.2047,-20.89019,133.92725
2045,-19.94855,-9.95133,5.00625,-3.7841,6.70649,-75.30678,-31.08052,-10.72042,3.00282,-1.72156,-1.18511,-75.40636,-31.08052,-10.72042,3.00282,-1.72156,-1.18511,-75.40636,-4.29758,-5.55747,-6.17992,-13.85028,11.31968,-52.29329,38.67312,0.57697,-8.8154,-3.23018,-2.64116,-53.10425,-5.46218,1.0022,-37.58525,1.40014,4.04949,-30.65203,-1.03194,-6.54156,-17.00974,-21.68165,0.0737,-18.18934,40.41168,10.99071,-34.7077,40.35804,-33.23046,-3.88447,128.02777,-34.86828,-105.02071,125.13513,-7.9708,132.58313,127.37946,-13.00408,-104.14239,129.48335,-23.60779,132.83693
2046,-19.34177,-10.31834,4.78004,-4.09792,6.5892,-75.41178,-31.5055,-11.08296,2.51323,-2.06568,-1.24432,-75.50677,-31.5055,-11.08296,2.51323,-2.06568,-1.24433,-75.50677,-4.75807,-5.44024,-6.52518,-14.25139,11.60289,-51.50794,38.86795,0.51632,-9.32038,-3.24525,-2.97433,-52.29388,-5.47402,1.08629,-37.28525,1.30449,4.05546,-30.03381,-0.69669,-6.62461,-16.90559,-21.35837,-0.04051,-18.12183,39.61272,11.63822,-36.19799,40.62735,-32.48831,-3.67276,123.4573,-35.75258,-104.65025,121.70791,-9.88913,130.4758,122.27975,-15.44871,-104.12398,126.0928,-25.97166,130.89975
2047,-19.40775,-10.82168,4.4477,-4.20968,6.12322,-75.58267,-31.8525,-11.51511,2.02803,-2.32895,-1.21294,-75.66341,-31.8525,-11.51511,2.02803,-2.32895,-1.21294,-75.66341,-5.24302,-5.28081,-6.68917,-14.64307,11.84524,-51.01462,39.05394,0.46535,-9.60378,-3.31312,-3.27001,-51.78069,-5.42066,1.11687,-37.00375,1.22444,4.04007,-29.52302,-0.21101,-6.77401,-16.58919,-20.9089,-0.29125,-17.8806,38.57998,12.17931,-37.52233,41.07064,-31.66211,-2.99858,118.36545,-36.25811,-104.38604,118.13995,-11.22952,127.78584,116.36816,-18.4298,-104.40008,122.92432,-27.52181,128.50806
2048,-19.96399,-11.25928,4.031,-4.25834,5.73972,-75.75111,-32.05643,-11.84418,1.60076,-2.49764,-1.21073,-75.82081,-32.05643,-11.84418,1.60076,-2.49764,-1.21074,-75.82081,-5.76635,-5.11718,-6.56859,-15.03544,12.03897,-50.99209,39.25517,0.39902,-9.49976,-3.41459,-3.52416,-51.76402,-5.39467,1.07824,-36.75702,1.13761,3.97425,-29.11484,0.31233,-7.1746,-15.96136,-20.45725,-0.88653,-17.43957,37.29476,12.45224,-38.47722,41.52777,-30.8644,-2.02698,112.7601,-36.1792,-104.76434,114.55669,-12.09559,125.03664,110.24464,-21.3147,-105.24011,119.40145,-27.49509,125.9596
2049,-20.19621,-11.36994,3.67337,-4.38061,5.76628,-75.86931,-32.17332,-11.87632,1.25181,-2.60921,-1.28768,-75.93867,-32.17332,-11.87632,1.25181,-2.60921,-1.28769,-75.93867,-6.2999,-5.00408,-6.18904,-15.39643,12.18443,-51.28959,39.47601,0.32011,-9.02926,-3.57626,-3.71499,-52.07956,-5.46793,0.95339,-36.44823,1.03968,3.84836,-28.69167,0.74623,-7.84055,-14.9826,-20.13522,-1.85396,-16.76916,35.73626,12.4978,-39.15377,41.86909,-30.11828,-0.82703,106.59261,-35.58931,-106.39446,111.16998,-12.47037,122.31556,104.31161,-23.17898,-106.95409,115.30799,-25.54117,123.16689
2050,-19.73169,-11.03941,3.48011,-4.63014,6.06573,-75.8998,-32.27227,-11.52426,1.01724,-2.77121,-1.35545,-75.97636,-32.27227,-11.52426,1.01724,-2.77121,-1.35545,-75.97636,-6.82841,-5.00199,-5.7085,-15.69152,12.2914,-51.57383,39.71052,0.27455,-8.43952,-3.82661,-3.83437,-52.36338,-5.63783,0.74291,-36.00891,0.93485,3.65902,-28.1396,1.15876,-8.5672,-13.70734,-19.86585,-2.98392,-15.84944,33.95712,12.4758,-39.90852,42.10755,-29.40297,0.90656,99.84639,-34.75061,-109.52033,108.19023,-11.97958,119.9271,98.59711,-23.21689,-109.67046,111.09919,-22.32626,120.49271
2051,-19.31269,-10.49534,3.38533,-4.929,6.1473,-75.83908,-32.27544,-10.9806,0.96012,-3.06476,-1.26207,-75.91871,-32.27544,-10.9806,0.96012,-3.06476,-1.26207,-75.91871,-7.37778,-5.13348,-5.24037,-15.92837,12.37592,-51.7098,39.94625,0.30883,-7.93438,-4.14165,-3.89747,-52.47567,-5.84403,0.49552,-35.5041,0.83199,3.42997,-27.42488,1.69509,-9.17494,-12.30542,-19.47974,-4.04956,-14.77392,31.99671,12.49912,-40.92237,42.37702,-28.67677,3.69519,92.64647,-33.74482,-113.50796,105.75957,-10.15776,118.71911,93.10147,-21.46852,-112.85445,107.38744,-18.77096,118.92684
2052,-19.72973,-10.1557,3.33485,-5.10992,5.70427,-75.75417,-32.11369,-10.62839,1.09253,-3.42368,-0.9529,-75.82419,-32.11369,-10.62839,1.09253,-3.42368,-0.95291,-75.82419,-7.96587,-5.34489,-4.8345,-16.14747,12.45244,-51.78585,40.15881,0.4072,-7.57297,-4.46114,-3.9295,-52.52648,-6.02532,0.28765,-35.05461,0.74261,3.19019,-26.59589,2.35909,-9.6567,-11.04737,-18.94428,-4.94821,-13.7886,29.76771,12.59561,-41.83358,42.83225,-27.82376,7.73878,85.29892,-32.27273,-116.97122,103.87222,-6.89387,119.00033,87.57233,-18.79608,-115.52386,104.64411,-14.85422,118.95269
2053,-20.56977,-10.23767,3.42505,-5.05099,4.94211,-75.72367,-31.97749,-10.70644,1.34496,-3.65765,-0.54268,-75.77722,-31.97749,-10.70644,1.34496,-3.65765,-0.54269,-75.77722,-8.55604,-5.53015,-4.53329,-16.38873,12.52827,-51.85351,40.32663,0.49758,-7.34019,-4.75671,-3.94563,-52.58195,-6.1549,0.16376,-34.71334,0.67374,2.9192,-25.74397,3.01146,-10.06889,-10.15474,-18.38274,-5.65227,-13.1167,27.14868,12.74522,-42.04009,43.52658,-26.65483,12.63038,78.1628,-29.9651,-118.64245,102.46916,-2.51609,119.92577,81.29833,-15.93848,-116.93658,103.08326,-9.92089,119.80749
2054,-20.73246,-10.64213,3.81236,-4.79539,4.34451,-75.75787,-32.18959,-11.17929,1.63674,-3.63994,-0.21305,-75.79955,-32.18959,-11.17929,1.63674,-3.63994,-0.21305,-75.79955,-9.08839,-5.60907,-4.33852,-16.67351,12.60252,-51.8031,40.44682,0.52053,-7.17087,-5.06273,-3.93701,-52.5244,-6.24196,0.12435,-34.42924,0.61225,2.56553,-24.91604,3.53067,-10.43844,-9.60923,-17.92281,-6.19236,-12.75001,24.17948,12.86056,-41.30532,44.35379,-25.05207,17.68399,71.38943,-26.77474,-118.06767,101.61625,2.50744,120.47391,73.99036,-12.90169,-116.68952,102.51414,-3.8036,120.34874
2055,-19.96439,-11.16078,4.5079,-4.51976,4.13624,-75.8142,-32.76179,-11.87039,1.9428,-3.46692,-0.03301,-75.85191,-32.76179,-11.87039,1.9428,-3.46692,-0.03302,-75.85191,-9.55834,-5.58641,-4.17775,-16.99873,12.66355,-51.54051,40.51718,0.47569,-6.95721,-5.44046,-3.87489,-52.24623,-6.30871,0.16812,-34.08652,0.52771,2.11366,-24.03021,3.95294,-10.81411,-9.15178,-17.55315,-6.70656,-12.4674,21.03321,12.8002,-39.70297,45.15498,-23.08108,22.51049,64.87795,-22.8709,-115.45755,101.41904,7.89826,120.58781,66.23479,-9.222,-114.56334,102.61305,3.02735,120.40241
2056,-19.10471,-11.52095,5.2086,-4.3794,4.10542,-75.86823,-33.29442,-12.43034,2.24971,-3.36655,0.07883,-75.90523,-33.29442,-12.43034,2.24971,-3.36655,0.07882,-75.90523,-10.04112,-5.54659,-3.99753,-17.34122,12.70114,-51.17209,40.5188,0.41315,-6.68341,-5.92998,-3.73328,-51.85325,-6.38093,0.30846,-33.58847,0.4177,1.5978,-22.91429,4.47945,-11.27173,-8.49877,-17.09887,-7.36756,-12.03603,17.81414,12.4667,-37.05082,45.86135,-20.91084,27.18897,58.50906,-18.36116,-111.42081,101.80582,13.59608,121.21242,58.6067,-4.54842,-110.84598,103.16067,10.00834,120.90894
2057,-18.83676,-11.40789,5.52042,-4.42334,4.02706,-75.93121,-33.45722,-12.41464,2.48691,-3.46423,0.19663,-75.96657,-33.45722,-12.41464,2.48691,-3.46423,0.19662,-75.96657,-10.6133,-5.57439,-3.87477,-17.67981,12.7311,-50.88014,40.4398,0.38036,-6.53114,-6.53177,-3.52144,-51.53271,-6.46656,0.53561,-32.92613,0.33258,1.07479,-21.45797,5.31947,-11.79692,-7.54553,-16.35723,-8.20002,-11.3551,14.53659,11.87757,-32.93289,46.53036,-18.67799,31.98936,52.26741,-13.35886,-107.14565,102.55499,19.63857,123.35092,50.98807,0.83039,-106.66831,104.10226,16.76474,122.86104
2058,-19.14858,-10.78731,5.37,-4.66059,3.9192,-75.99679,-33.32868,-11.75913,2.58418,-3.7556,0.28763,-76.03002,-33.32868,-11.75913,2.58418,-3.7556,0.28762,-76.03002,-11.28086,-5.65412,-3.91913,-18.01347,12.79647,-50.77245,40.31236,0.35355,-6.64801,-7.21014,-3.30667,-51.39003,-6.51197,0.78593,-32.15246,0.3179,0.59209,-19.72265,6.49912,-12.24984,-6.38575,-15.28485,-9.04073,-10.45893,11.27109,11.1767,-27.33905,47.3112,-16.43669,37.11071,46.15036,-8.11437,-103.99377,103.55153,26.11885,126.77596,43.05946,6.15799,-103.32153,105.51914,23.30809,125.94959
2059,-19.82236,-10.01357,5.01783,-5.10861,3.85559,-76.00572,-33.19239,-10.89079,2.58153,-4.2245,0.30556,-76.03784,-33.19239,-10.89079,2.58153,-4.2245,0.30555,-76.03784,-11.99424,-5.67937,-4.12635,-18.36162,12.92803,-50.8411,40.20477,0.23796,-6.91948,-7.8986,-3.18721,-51.41189,-6.45508,0.97832,-31.31825,0.35544,0.14559,-17.8827,7.86494,-12.51467,-5.1712,-14.01377,-9.72773,-9.4426,8.1596,10.58657,-20.76495,48.3238,-14.15592,42.53863,40.10636,-2.86728,-102.00149,104.94471,33.06465,129.80214,34.77863,11.19319,-100.72063,107.38181,30.0438,128.51898
2060,-20.46338,-9.41011,4.79741,-5.70905,3.95434,-75.89368,-33.27806,-10.23011,2.60285,-4.79773,0.32523,-75.92772,-33.27806,-10.23011,2.60285,-4.79773,0.32522,-75.92772,-12.6791,-5.588,-4.42802,-18.76541,13.11289,-50.88567,40.1573,-0.03383,-7.15373,-8.52203,-3.22864,-51.39699,-6.32351,1.07807,-30.43865,0.39869,-0.31996,-16.0282,9.26041,-12.62452,-3.92608,-12.69759,-10.28329,-8.3394,5.31113,10.28649,-13.46996,49.49519,-11.75797,47.95219,34.06781,2.29861,-99.08888,107.0601,40.21492,130.88646,26.24846,16.41956,-96.69072,109.47884,37.22251,129.36115
2061,-20.53621,-9.00663,4.85837,-6.29427,4.36157,-75.66079,-33.66475,-9.8655,2.69671,-5.32083,0.55043,-75.70253,-33.66475,-9.8655,2.69671,-5.32083,0.55042,-75.70253,-13.26371,-5.43726,-4.77221,-19.28153,13.32101,-50.67746,40.14083,-0.42323,-7.29918,-9.04017,-3.43539,-51.12356,-6.19913,1.11724,-29.47819,0.44067,-0.85296,-14.04557,10.59849,-12.6931,-2.54413,-11.43391,-10.8519,-7.09374,2.741,10.33984,-5.02347,50.58818,-9.22038,52.87679,27.97952,7.31437,-92.7819,110.19402,47.03799,129.93425,17.50948,22.07169,-88.74832,111.91162,44.55826,128.68806
2062,-19.96693,-8.69204,5.03818,-6.75726,4.95134,-75.36086,-34.24888,-9.65671,2.74943,-5.77197,1.17683,-75.41355,-34.24888,-9.65671,2.74943,-5.77197,1.17683,-75.41355,-13.73215,-5.31459,-5.11637,-19.94661,13.55535,-50.22467,40.09538,-0.8243,-7.4058,-9.45748,-3.76115,-50.61343,-6.12174,1.15188,-28.39416,0.51256,-1.46782,-11.74625,11.82686,-12.76725,-1.02544,-10.27476,-11.47718,-5.72282,0.34865,10.73425,5.11339,51.42967,-6.62376,57.04609,21.89165,11.96077,-82.72959,114.42729,53.07282,127.69828,8.38736,27.6538,-76.60459,115.46439,51.46943,126.86446
2063,-19.21189,-8.40226,5.09711,-7.2191,5.43645,-75.02418,-34.85825,-9.4559,2.65367,-6.36892,2.25853,-75.08125,-34.85825,-9.4559,2.65367,-6.36892,2.25852,-75.08125,-14.14993,-5.22188,-5.44571,-20.75568,13.85582,-49.59798,39.98758,-1.15623,-7.55898,-9.78047,-4.14478,-49.94505,-6.0784,1.1886,-27.23566,0.64184,-2.15815,-9.07035,12.97342,-12.76771,0.44045,-9.1768,-12.0161,-4.3703,-2.03907,11.40293,16.73448,52.03001,-4.07382,60.56842,15.98742,16.04316,-70.63421,119.55957,58.20107,124.6414,-1.39162,32.29572,-61.9362,121.467,57.47737,123.02447
2064,-18.72862,-8.13582,5.03475,-7.95865,5.92769,-74.61744,-35.39573,-9.22864,2.50119,-7.35882,3.75128,-74.66806,-35.39573,-9.22864,2.50119,-7.35882,3.75128,-74.66806,-14.60559,-5.09207,-5.7754,-21.70002,14.24928,-48.73167,39.81328,-1.39979,-7.82668,-9.98314,-4.56925,-49.04983,-6.04677,1.16535,-26.14216,0.85663,-2.89817,-6.08366,14.12551,-12.57263,1.68941,-8.03973,-12.29503,-3.1406,-4.54385,12.22146,28.91662,52.49486,-1.6256,63.73565,10.41891,19.56557,-57.86118,125.30011,62.57755,120.51406,-11.85639,34.99142,-46.1231,131.1127,62.19838,115.3937
2065,-18.66966,-7.92342,4.98004,-9.19123,6.9306,-74.11082,-35.82703,-9.03092,2.43201,-8.82987,5.66714,-74.15047,-35.82703,-9.03092,2.43201,-8.82987,5.66713,-74.15047,-15.11952,-4.8998,-6.06672,-22.7988,14.70783,-47.69396,39.5591,-1.56065,-8.14231,-10.02496,-5.08014,-48.00226,-6.02054,1.02671,-25.18916,1.2181,-3.65227,-2.83117,15.26418,-12.18836,2.71588,-6.88695,-12.31729,-2.04187,-7.15218,13.07285,40.86473,52.90697,0.68889,66.71091,5.26646,22.70212,-44.15921,131.55647,66.33749,114.69234,-22.2137,34.81721,-29.47634,144.02438,65.05892,103.42693
2066,-18.83357,-7.80817,4.95229,-10.95619,8.69579,-73.54522,-36.1792,-8.92077,2.40988,-10.78718,8.12925,-73.56995,-36.1792,-8.92077,2.40988,-10.78718,8.12924,-73.56995,-15.62216,-4.71171,-6.19984,-24.06004,15.17191,-46.82666,39.18426,-1.62692,-8.30248,-9.89269,-5.7321,-47.1659,-6.00874,0.79904,-24.2824,1.79347,-4.39969,0.68796,16.28512,-11.80128,3.64893,-5.84361,-12.30273,-1.02729,-9.72555,13.91422,52.43759,53.28633,2.8081,69.41164,0.52547,25.76051,-28.49172,138.19153,69.42065,107.24526,-30.55483,31.60734,-12.21064,157.26924,65.52374,89.86342
2067,-18.96157,-7.73994,4.90557,-13.19271,11.0065,-72.9561,-36.59081,-8.85352,2.34172,-13.27687,11.27573,-72.93983,-36.59081,-8.85352,2.34172,-13.27687,11.27572,-72.93983,-16.034,-4.6204,-6.07872,-25.44662,15.61111,-46.34846,38.6696,-1.57707,-8.15351,-9.61531,-6.53391,-46.76633,-6.02543,0.54487,-23.22085,2.58308,-5.13725,4.41908,17.18414,-11.58644,4.72389,-4.93024,-12.50011,0.054,-12.06594,14.75975,63.83165,53.6226,4.68823,71.65413,-3.97974,29.02061,-10.39903,144.26863,71.7276,99.69675,-34.99162,26.65499,5.26478,167.29112,63.61839,78.93425
2068,-19.30845,-7.63568,4.86622,-15.9409,13.81598,-72.22758,-37.13704,-8.7505,2.30508,-16.37293,15.1169,-72.11964,-37.13704,-8.7505,2.30508,-16.37293,15.1169,-72.11964,-16.34977,-4.66039,-5.71581,-26.92087,16.03963,-46.02006,38.06445,-1.41678,-7.71574,-9.23575,-7.461,-46.52552,-6.07843,0.24605,-21.81526,3.50994,-5.85454,8.22301,18.03528,-11.5006,6.16252,-4.06479,-12.95107,1.4259,-14.02263,15.63289,74.94872,53.91924,6.36944,73.3028,-8.54601,32.57137,8.88964,148.05315,73.31991,94.14817,-35.35118,22.4667,22.2406,172.70909,60.01317,72.53024
