Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1604,0.97101,-14.06145,60.10123,-51.68289,-24.26266,-54.30429,-3.06988,-20.61554,58.89454,-34.62742,-41.30556,-44.91757,-3.06988,-20.61554,58.89454,-34.62741,-41.30556,-44.91757,0.78609,-12.17049,45.0379,-19.39489,-49.13232,-3.11943,11.66688,-0.66252,46.22564,57.63037,-17.89396,44.72633,8.63687,-22.86377,30.29871,1.87757,-14.01042,16.15124,-5.37867,-8.47409,1.91006,-27.26395,-8.57668,-1.37352,5.44521,3.44728,-2.16909,-13.73545,-35.1061,-25.97764,94.7354,-2.12281,-99.52492,28.14055,-42.7914,48.35439,86.9585,-0.35072,-99.66588,24.63698,-64.16488,47.46329
1605,0.66231,-13.73604,58.41193,-51.37722,-20.64477,-52.4681,-3.6741,-20.32082,57.13937,-33.74401,-37.9701,-43.68479,-3.6741,-20.32082,57.13937,-33.744,-37.9701,-43.68478,0.10523,-12.201,43.42196,-20.75453,-45.50631,-3.94682,11.86941,-0.725,44.74872,54.69893,-19.17019,41.85848,7.55731,-22.53812,27.96946,1.78407,-13.82886,15.62887,-5.1055,-8.37251,1.97769,-26.98568,-8.50736,-1.27245,2.55706,3.65061,-0.27528,-12.8561,-35.09853,-23.43699,91.77033,-0.22471,-98.76225,33.27986,-41.05468,57.54937,84.12193,1.44266,-98.65432,35.44242,-61.91795,61.09568
1606,0.59327,-13.29078,56.97647,-50.975,-16.9699,-50.83163,-4.15932,-20.12204,55.60711,-33.20265,-34.30682,-43.0021,-4.15932,-20.12204,55.60711,-33.20264,-34.30682,-43.0021,-0.54139,-12.17046,41.8452,-21.86688,-41.9576,-4.93805,11.94885,-0.80509,43.28012,51.70063,-20.36552,38.3765,6.42836,-22.15719,25.42472,1.75141,-13.69148,14.82485,-4.95712,-8.40516,2.12635,-26.8403,-8.59247,-1.14675,-0.16005,3.90958,1.30593,-12.0507,-34.98323,-21.11584,89.24561,1.34528,-97.82673,38.07397,-38.96068,64.10954,80.97427,3.83131,-97.34329,45.14854,-59.50177,71.41713
1607,0.6088,-12.60075,55.67813,-50.67357,-13.44802,-49.81635,-4.69772,-19.86939,54.19057,-33.32262,-30.59573,-43.19354,-4.69772,-19.86939,54.19057,-33.32262,-30.59573,-43.19353,-1.07174,-12.11902,40.15904,-22.98367,-38.39336,-6.36901,11.98473,-0.85379,41.65235,48.77711,-21.35415,34.12877,5.26663,-21.56934,22.8932,1.65614,-13.5815,13.9701,-4.89609,-8.47007,2.16266,-26.78321,-8.66609,-1.13752,-2.835,4.23079,2.71475,-11.25148,-34.93668,-18.7316,86.95661,2.73561,-97.52966,42.45556,-36.65025,68.67755,77.25706,6.75827,-96.45103,54.06237,-56.28379,79.16615
1608,0.63071,-11.66171,54.53213,-50.29572,-10.20717,-49.18459,-5.34206,-19.51459,52.922,-33.82697,-26.84852,-43.86283,-5.34206,-19.51459,52.922,-33.82696,-26.84852,-43.86282,-1.44161,-12.09772,38.24572,-24.16001,-34.76676,-8.09157,12.09235,-0.85373,39.75135,46.01133,-22.12533,29.59489,4.17694,-20.7329,20.6171,1.41475,-13.43849,13.30454,-4.85142,-8.41826,1.93057,-26.73376,-8.53244,-1.33343,-5.49174,4.56905,4.14466,-10.42938,-35.09147,-16.20769,84.76972,4.14001,-98.19469,46.60218,-34.17179,72.95182,73.39556,10.11565,-96.27901,61.56105,-51.79403,85.19767
1609,0.47644,-10.76209,53.5341,-49.36397,-7.55172,-48.43656,-6.06414,-19.07156,51.84429,-34.33628,-22.92892,-44.42905,-6.06414,-19.07156,51.84429,-34.33628,-22.92893,-44.42905,-1.70672,-12.12456,35.95262,-25.27273,-31.13061,-9.80435,12.34103,-0.85092,37.45217,43.35841,-22.80277,25.34037,3.20617,-19.72467,18.6709,1.05009,-13.20564,12.90602,-4.89788,-8.18044,1.2996,-26.76079,-8.07913,-1.82946,-8.05925,4.88636,5.71463,-9.59054,-35.40859,-13.67438,82.68751,5.67493,-99.31056,50.66216,-31.48708,77.93451,70.09711,13.62306,-96.45551,67.35692,-46.92519,90.42583
1610,0.05891,-10.19727,52.55056,-47.82888,-5.42007,-47.4163,-6.78266,-18.60449,50.84254,-34.69999,-18.81233,-44.63002,-6.78266,-18.60449,50.84254,-34.69999,-18.81233,-44.63002,-1.99711,-12.15508,33.259,-26.19669,-27.62575,-11.36916,12.70673,-0.91258,34.77037,40.70481,-23.47542,21.50126,2.30571,-18.65285,16.93333,0.65365,-12.88002,12.69459,-5.19507,-7.83805,0.29969,-27.0262,-7.39286,-2.62835,-10.4586,5.22661,7.42967,-8.73222,-35.74199,-11.28765,80.74342,7.35055,-100.0861,54.58403,-28.58284,83.56523,67.76151,16.77174,-96.44978,72.17088,-42.97119,95.80188
1611,-0.34464,-9.91907,51.42588,-46.52053,-3.18947,-46.26495,-7.37495,-18.22919,49.70974,-34.95522,-14.81313,-44.44009,-7.37495,-18.22919,49.70974,-34.95522,-14.81314,-44.44009,-2.41526,-12.10772,30.49521,-26.92426,-24.40118,-12.75742,13.1137,-1.04612,32.06115,37.96082,-24.08477,17.95009,1.39559,-17.6342,15.24796,0.30052,-12.52185,12.54125,-5.72613,-7.54414,-0.70957,-27.52381,-6.74833,-3.45398,-12.65741,5.6804,9.23053,-7.8223,-36.00819,-9.13103,78.93,9.11639,-100.31029,58.25431,-25.53253,89.08764,66.32449,19.15641,-96.24861,76.64968,-39.75901,101.1022
1612,-0.39575,-9.56946,50.0544,-46.17786,-0.61295,-45.10905,-7.83402,-17.94878,48.27819,-35.12114,-11.47637,-43.93589,-7.83402,-17.94878,48.27819,-35.12114,-11.47637,-43.93589,-2.97309,-11.93636,28.16243,-27.52176,-21.51336,-13.94297,13.5216,-1.18553,29.82991,35.09591,-24.50427,14.57925,0.41521,-16.77324,13.57502,0.00681,-12.20875,12.34065,-6.21469,-7.39529,-1.21003,-27.99414,-6.42592,-3.86219,-14.68411,6.2528,11.11442,-6.82357,-36.24794,-7.17205,77.22692,10.97099,-100.43607,61.68312,-22.43676,93.48865,65.49731,20.68549,-96.33112,80.47149,-36.02156,104.78859
1613,-0.19506,-8.82109,48.29547,-46.32984,1.71307,-44.1039,-8.36804,-17.48716,46.4272,-35.11157,-9.05134,-43.38051,-8.36804,-17.48716,46.4272,-35.11156,-9.05135,-43.38051,-3.62323,-11.66113,26.42826,-28.04266,-18.91063,-14.99829,13.9316,-1.26917,28.22636,32.14947,-24.67242,11.24735,-0.64644,-16.09966,11.95949,-0.24163,-11.96617,12.02393,-6.38165,-7.38113,-1.02649,-28.16499,-6.48031,-3.6868,-16.6168,6.82484,13.15817,-5.71895,-36.52073,-5.28456,75.64746,12.98304,-100.94978,64.98677,-19.34121,96.60127,64.90311,21.55065,-97.0373,83.36699,-31.23001,106.40102
1614,-0.13336,-7.66764,46.02133,-45.99873,3.3185,-43.50526,-9.16337,-16.54555,44.11799,-34.85366,-7.23109,-43.12197,-9.16337,-16.54555,44.11799,-34.85366,-7.2311,-43.12197,-4.30153,-11.31558,24.941,-28.50983,-16.51673,-16.10386,14.3234,-1.29738,26.85884,29.2273,-24.617,7.77962,-1.73591,-15.55882,10.40148,-0.45288,-11.75025,11.57983,-6.25001,-7.41876,-0.54439,-28.0458,-6.69272,-3.25398,-18.51993,7.29348,15.33082,-4.52019,-36.81434,-3.35766,74.23737,15.10805,-101.89646,68.24113,-16.20724,99.71098,64.20091,22.16673,-98.17447,85.9133,-26.03065,107.77899
1615,-0.44046,-6.59131,43.29343,-45.03827,4.55027,-43.39885,-10.04966,-15.22931,41.46536,-34.36573,-5.567,-43.30351,-10.04966,-15.22931,41.46536,-34.36572,-5.56701,-43.30351,-4.95966,-10.90233,23.16593,-28.93303,-14.29784,-17.35981,14.656,-1.30636,25.14798,26.42813,-24.39688,4.15904,-2.78088,-15.05661,8.84616,-0.64192,-11.50891,11.06044,-6.11156,-7.41774,-0.29286,-27.91241,-6.78439,-3.0204,-20.38979,7.70287,17.39372,-3.27225,-37.08262,-1.38339,73.03883,17.09349,-102.87447,71.42149,-12.95475,104.16349,63.37031,22.94381,-99.20341,88.63796,-21.2879,110.78032
1616,-1.13837,-6.31628,40.34734,-43.96973,5.94054,-43.61757,-10.60775,-14.02498,38.66774,-33.70086,-3.91265,-43.80045,-10.60775,-14.02498,38.66774,-33.70086,-3.91266,-43.80045,-5.59671,-10.41417,20.86165,-29.31156,-12.26261,-18.67478,14.92203,-1.31492,22.83538,23.75791,-24.04469,0.57484,-3.7352,-14.49767,7.28706,-0.84729,-11.23489,10.51607,-6.20597,-7.31754,-0.45183,-27.99928,-6.63281,-3.13033,-22.19428,8.1879,19.12458,-2.00771,-37.31554,0.57377,72.07531,18.70665,-103.42101,74.48869,-9.55677,109.78376,62.68036,24.02206,-99.7037,91.61961,-17.22518,115.26323
1617,-1.97736,-6.92936,37.47552,-43.25835,7.62607,-43.91074,-10.67839,-13.33123,35.93987,-33.02277,-2.33811,-44.38596,-10.67839,-13.33123,35.93987,-33.02277,-2.33811,-44.38596,-6.22374,-9.86391,18.27428,-29.64286,-10.42629,-19.84823,15.1424,-1.32106,20.18752,21.16498,-23.55922,-2.69569,-4.55499,-13.83316,5.78054,-1.10326,-10.93871,9.94069,-6.53352,-7.11623,-0.8784,-28.30928,-6.28883,-3.45063,-23.9111,8.83819,20.5241,-0.66112,-37.54269,2.4801,71.36713,19.94228,-103.54852,77.48855,-6.06531,115.17367,62.28915,25.26461,-99.76988,94.65931,-13.60421,119.61422
1618,-2.37615,-7.55122,35.02619,-43.20856,9.50948,-44.09459,-10.54295,-13.04272,33.56229,-32.69732,-0.83148,-44.89532,-10.54295,-13.04272,33.56229,-32.69732,-0.83149,-44.89532,-6.78621,-9.30314,15.87614,-29.94774,-8.76888,-20.75842,15.31172,-1.33186,17.70803,18.63668,-22.95588,-5.46723,-5.19437,-13.08734,4.33398,-1.40725,-10.6035,9.30857,-6.97016,-6.87467,-1.41463,-28.72371,-5.86714,-3.85764,-25.49117,9.65753,21.68614,0.90052,-37.77973,4.35214,70.92725,20.89343,-103.76356,80.52203,-2.57271,118.93555,62.15086,26.40094,-99.94283,97.49483,-10.20444,122.28902
1619,-2.01407,-7.30143,33.28918,-43.71783,11.37697,-44.22148,-10.56316,-12.68647,31.80122,-33.01149,0.76178,-45.36164,-10.56316,-12.68647,31.80122,-33.01149,0.76178,-45.36164,-7.18815,-8.82082,13.9468,-30.27852,-7.24828,-21.53454,15.40386,-1.36497,15.69601,16.21754,-22.28489,-7.87853,-5.66051,-12.30004,2.83846,-1.72949,-10.20711,8.61647,-7.45678,-6.64814,-2.00196,-29.18651,-5.44067,-4.31772,-26.87445,10.59317,22.60604,2.69776,-37.99199,6.16078,70.72144,21.56032,-104.43588,83.61305,0.77075,120.5259,62.29818,27.1692,-100.66302,100.00222,-6.65771,122.73003
1620,-1.21863,-6.13006,32.18198,-44.21815,12.9861,-44.58381,-10.90126,-11.98703,30.65197,-33.80273,2.5171,-45.99834,-10.90126,-11.98703,30.65197,-33.80272,2.51709,-45.99834,-7.40711,-8.46399,12.40359,-30.67026,-5.83807,-22.47206,15.43959,-1.42951,14.07595,13.96603,-21.58005,-10.33844,-6.04836,-11.47022,1.14903,-2.04822,-9.77515,7.86149,-8.06435,-6.4291,-2.62602,-29.76827,-5.00777,-4.81473,-28.08083,11.57145,23.24656,4.56351,-38.12436,7.7929,70.67054,21.91156,-105.54575,86.65577,3.78373,120.51552,62.88759,27.40525,-102.02851,102.2689,-2.274,121.50253
1621,-0.41381,-4.58378,31.24615,-44.4998,14.41403,-45.35211,-11.54628,-11.09962,29.7201,-34.62305,4.22726,-46.96196,-11.54628,-11.09962,29.7201,-34.62305,4.22725,-46.96196,-7.52635,-8.17395,10.88789,-31.08054,-4.49371,-23.68205,15.50605,-1.52697,12.48683,11.91099,-20.85645,-13.02635,-6.50324,-10.57777,-0.7603,-2.36675,-9.37078,7.03311,-8.9201,-6.1648,-3.29247,-30.59407,-4.51737,-5.33439,-29.19567,12.54558,23.68263,6.34312,-38.14505,9.17004,70.73715,22.01373,-107.06123,89.55917,6.39485,120.08505,63.82276,27.12221,-103.96736,104.56886,3.37787,119.74937
1622,0.16529,-3.29478,29.97305,-44.9294,15.96249,-46.34976,-12.32025,-10.26484,28.49056,-35.22946,5.611,-48.17678,-12.32025,-10.26484,28.49056,-35.22946,5.611,-48.17678,-7.65403,-7.86058,9.09733,-31.41649,-3.13702,-24.96556,15.67985,-1.66036,10.62358,10.01841,-20.15665,-15.65998,-7.09654,-9.60646,-2.73715,-2.69737,-9.02095,6.15591,-10.04895,-5.8062,-3.99064,-31.688,-3.92783,-5.84879,-30.23575,13.50944,24.06915,8.10226,-38.04715,10.39234,70.98222,21.99991,-108.94118,92.39408,8.74018,120.28775,64.59583,26.6968,-106.13687,107.11603,9.75825,118.55788
1623,0.29831,-2.65569,28.19414,-45.58281,17.67984,-47.30576,-12.89875,-9.51848,26.78605,-35.64511,6.70942,-49.41964,-12.89875,-9.51848,26.78605,-35.64511,6.70941,-49.41964,-7.83593,-7.49423,7.14673,-31.62731,-1.73603,-26.10166,15.94268,-1.82344,8.60876,8.21069,-19.51778,-17.92158,-7.73664,-8.55009,-4.56261,-3.03573,-8.68022,5.30258,-11.31411,-5.36475,-4.6398,-32.91755,-3.27938,-6.28763,-31.12031,14.46085,24.51814,10.00558,-37.83945,11.7182,71.49318,21.97308,-110.88497,95.24868,11.09748,121.62733,64.81786,26.80157,-107.95679,109.92567,15.50046,118.64146
1624,-0.00756,-2.65811,26.24765,-46.0379,19.38647,-48.12887,-12.98878,-8.87358,24.93604,-35.844,7.80208,-50.54321,-12.98878,-8.87358,24.93604,-35.84399,7.80207,-50.54321,-8.03779,-7.08594,5.37538,-31.73378,-0.3514,-27.07191,16.20302,-1.99229,6.78733,6.43451,-18.91339,-19.82192,-8.27806,-7.45385,-6.10369,-3.35859,-8.2818,4.53642,-12.57915,-4.93427,-5.15729,-34.15287,-2.68946,-6.60891,-31.79808,15.39002,25.03734,12.02765,-37.55108,13.3865,72.26768,21.95246,-112.48454,97.98306,13.70779,123.64349,64.74953,27.69389,-109.09077,113.08711,19.42193,119.702
1625,-0.46072,-3.1309,24.67304,-45.94938,21.0021,-48.9036,-12.54075,-8.51783,23.44129,-35.67899,9.02331,-51.58527,-12.54075,-8.51783,23.44129,-35.67899,9.02331,-51.58527,-8.21037,-6.63739,3.89414,-31.75134,0.92126,-27.96098,16.40525,-2.14809,5.26373,4.67874,-18.27401,-21.54696,-8.67796,-6.42895,-7.36499,-3.65035,-7.8022,3.84039,-13.82528,-4.61943,-5.54787,-35.3771,-2.25361,-6.85542,-32.31317,16.28504,25.55258,13.92727,-37.21115,15.45767,73.19378,21.88615,-113.44598,100.31509,16.61553,125.0082,65.11001,28.65888,-109.6788,116.7736,21.4037,120.24854
1626,-0.74603,-3.84455,23.62181,-45.29856,22.55938,-49.73857,-11.86556,-8.55732,22.41597,-35.05567,10.28409,-52.65813,-11.86556,-8.55732,22.41597,-35.05566,10.28409,-52.65813,-8.35189,-6.14131,2.61788,-31.64682,2.03246,-28.81968,16.58512,-2.28691,3.94801,2.94987,-17.5506,-23.20954,-8.97546,-5.58288,-8.46101,-3.93236,-7.26205,3.11548,-15.03942,-4.43445,-5.84224,-36.57557,-1.97379,-7.06058,-32.71467,17.11672,25.99222,15.52816,-36.80042,17.76028,74.15503,21.73768,-113.81209,102.20499,19.63736,124.74614,66.44544,28.68499,-110.20168,120.58149,22.15222,119.14801
1627,-0.49734,-4.28406,22.63303,-44.27035,24.07151,-50.62076,-11.46461,-8.70362,21.38799,-34.02915,11.44038,-53.77062,-11.46461,-8.70362,21.38799,-34.02914,11.44037,-53.77062,-8.47769,-5.60489,1.44716,-31.3947,2.99182,-29.67833,16.79462,-2.40463,2.73443,1.28674,-16.74977,-24.83764,-9.21082,-4.93307,-9.57657,-4.26148,-6.67978,2.26816,-16.14131,-4.27699,-6.02359,-37.66729,-1.76095,-7.17106,-32.9655,17.8707,26.33753,16.93304,-36.25449,19.97377,75.14317,21.51497,-114.05208,104.03368,22.49237,123.21224,68.71572,27.64849,-111.12359,123.56427,22.41902,116.95825
1628,0.47288,-4.02006,21.09972,-43.13472,25.46689,-51.39713,-11.5523,-8.49298,19.78344,-32.82411,12.42169,-54.7744,-11.5523,-8.49298,19.78344,-32.82411,12.42168,-54.7744,-8.56393,-5.04397,0.17751,-31.0215,3.82005,-30.5648,17.01096,-2.50619,1.39585,-0.23411,-15.90692,-26.43766,-9.43009,-4.37065,-10.87671,-4.68345,-6.04724,1.29557,-17.07698,-4.01064,-6.08243,-38.59749,-1.49165,-7.12791,-32.99794,18.60443,26.58636,18.40718,-35.54003,21.85114,76.24901,21.18987,-114.46425,106.25449,24.98206,121.59484,71.45955,26.26853,-112.37273,125.19347,22.64018,115.17363
1629,1.58804,-3.33373,18.89806,-42.1617,26.58626,-51.86616,-11.83293,-7.7589,17.59404,-31.78101,13.25765,-55.43596,-11.83293,-7.7589,17.59404,-31.781,13.25765,-55.43596,-8.56809,-4.45421,-1.44433,-30.57736,4.51382,-31.43493,17.18019,-2.62358,-0.33701,-1.56284,-15.0288,-27.95916,-9.67908,-3.71359,-12.37537,-5.18383,-5.36351,0.26263,-17.88036,-3.60754,-6.07967,-39.39763,-1.11766,-6.97745,-32.84233,19.40284,26.73972,20.05883,-34.69833,23.32946,77.56226,20.68881,-114.77558,108.89785,27.02201,120.78966,74.24294,25.02673,-113.38052,125.89492,22.85462,114.68953
1630,1.77899,-2.82687,16.55995,-41.46951,27.3006,-51.89229,-11.93668,-6.76139,15.4075,-31.11532,14.02888,-55.57969,-11.93668,-6.76139,15.4075,-31.11531,14.02888,-55.57969,-8.4877,-3.81439,-3.3897,-30.09618,5.06221,-32.16354,17.30437,-2.80028,-2.40815,-2.72371,-14.07836,-29.28502,-9.95135,-2.85649,-13.92709,-5.70405,-4.67108,-0.79316,-18.62233,-3.18693,-6.10525,-40.13599,-0.717,-6.84693,-32.60826,20.29024,26.83605,21.69526,-33.79496,24.38122,79.10465,19.99552,-114.90243,111.5774,28.52519,120.84706,76.82338,23.80229,-113.9762,126.53561,23.01182,115.21976
1631,0.70066,-2.65708,14.76626,-40.91811,27.63906,-51.52319,-11.88472,-5.86869,13.82663,-30.70697,14.76609,-55.24819,-11.88472,-5.86869,13.82663,-30.70697,14.76608,-55.24819,-8.3447,-3.12478,-5.27342,-29.5873,5.48096,-32.6716,17.41411,-3.05349,-4.3777,-3.77151,-13.0269,-30.34479,-10.19879,-1.867,-15.3786,-6.20186,-4.014,-1.8882,-19.34682,-2.85631,-6.19204,-40.85551,-0.37762,-6.80633,-32.31067,21.22812,26.90327,23.0439,-32.85207,24.93096,80.82292,19.17143,-115.53153,113.93726,29.3896,121.26599,79.15115,22.54008,-114.88031,127.51615,23.33467,115.97099
1632,-0.91901,-2.61387,13.737,-40.1121,27.7022,-51.0858,-11.89495,-5.22287,12.98447,-30.17016,15.40979,-54.76767,-11.89495,-5.22287,12.98447,-30.17015,15.40978,-54.76767,-8.12816,-2.43998,-6.79154,-29.04091,5.80901,-33.02139,17.49771,-3.33971,-5.9281,-4.73615,-11.90159,-31.1998,-10.40552,-0.89732,-16.68874,-6.66812,-3.37036,-3.01625,-20.08627,-2.56689,-6.29373,-41.59011,-0.07111,-6.79473,-31.81979,22.15475,26.85809,24.0293,-31.85079,25.0035,82.61143,18.24258,-117.41836,115.92638,29.6594,121.67135,81.3399,21.62682,-116.93146,128.78195,24.04051,116.51192
1633,-2.36322,-2.59957,13.18558,-38.39022,27.40106,-51.16953,-11.96034,-4.79397,12.56524,-29.08447,15.92161,-54.62833,-11.96034,-4.79397,12.56524,-29.08446,15.92161,-54.62833,-7.81221,-1.84203,-8.05168,-28.43535,6.06282,-33.43278,17.50877,-3.56988,-7.21839,-5.63302,-10.75441,-32.07318,-10.61177,-0.03634,-17.90335,-7.09635,-2.68599,-4.09645,-20.90442,-2.20324,-6.35482,-42.40586,0.2896,-6.71823,-31.02626,23.02069,26.55942,24.76447,-30.79675,24.81883,84.38458,17.15786,-120.48486,117.69202,29.60494,122.02399,83.5363,21.40152,-120.12015,130.43906,24.90338,116.8028
1634,-3.48735,-2.67851,12.6673,-35.28876,26.50814,-52.26921,-11.90652,-4.52967,12.13703,-27.27028,16.30006,-55.21131,-11.90652,-4.52967,12.13703,-27.27028,16.30005,-55.21131,-7.40532,-1.35428,-9.2932,-27.76147,6.21098,-34.17591,17.43089,-3.68912,-8.53482,-6.48426,-9.60287,-33.25306,-10.85715,0.72397,-19.0771,-7.4818,-1.97368,-5.03637,-21.84185,-1.74812,-6.40577,-43.34261,0.73171,-6.59879,-29.96145,23.84778,25.97739,25.39528,-29.73295,24.6738,86.15321,15.8651,-123.76556,119.37436,29.56958,122.12939,85.77704,21.64804,-123.49155,132.60611,25.3266,116.68529
1635,-4.15615,-2.74772,11.91109,-31.4008,25.1712,-54.26521,-11.71492,-4.30941,11.44516,-24.95507,16.4139,-56.56216,-11.71492,-4.30941,11.44516,-24.95507,16.4139,-56.56216,-6.93933,-0.92629,-10.59105,-27.0357,6.21458,-35.2471,17.30499,-3.72397,-9.9431,-7.29887,-8.42457,-34.73658,-11.13476,1.41677,-20.22931,-7.84769,-1.31752,-5.82035,-22.83567,-1.26251,-6.5786,-44.33218,1.24685,-6.58157,-28.71173,24.74558,25.19212,26.0425,-28.65054,24.74502,87.99644,14.33997,-126.09196,121.0386,29.71817,121.48689,87.9472,21.76292,-125.83624,134.93245,24.83923,115.85342
1636,-4.22238,-2.62625,10.9738,-27.96313,23.96303,-56.53635,-11.46821,-4.00332,10.55425,-22.62481,16.09256,-58.37009,-11.46821,-4.00332,10.55425,-22.62481,16.09256,-58.37009,-6.43723,-0.52308,-11.92497,-26.26602,6.07524,-36.30294,17.1934,-3.73492,-11.39064,-8.05843,-7.19568,-36.15042,-11.39543,2.04123,-21.33599,-8.23064,-0.77367,-6.51005,-23.7632,-0.79022,-6.98721,-45.24681,1.83597,-6.78878,-27.31097,25.80574,24.25699,26.7765,-27.47099,24.99139,89.94244,12.58628,-126.85566,122.71868,29.95991,120.06713,89.94266,21.28627,-126.53431,136.80785,23.51478,114.51813
1637,-4.0067,-2.40494,10.10913,-25.52289,23.18505,-58.54823,-11.14085,-3.65256,9.73167,-20.6317,15.3807,-60.16809,-11.14085,-3.65256,9.73167,-20.63169,15.3807,-60.16809,-5.92812,-0.15684,-13.2456,-25.44068,5.83779,-37.07652,17.14545,-3.75529,-12.81016,-8.73426,-5.93299,-37.20311,-11.58521,2.58616,-22.35612,-8.6464,-0.31639,-7.19034,-24.51612,-0.39429,-7.5612,-45.97935,2.41453,-7.17822,-25.79458,26.99219,23.20938,27.55155,-26.1808,25.23915,91.88799,10.70816,-126.18292,124.41586,30.12482,118.70589,91.84816,20.15594,-125.80061,138.07863,22.03416,113.48483
1638,-4.01357,-2.28333,9.4627,-23.73713,22.56374,-60.0956,-10.70033,-3.37794,9.1321,-18.98441,14.47125,-61.60958,-10.70033,-3.37794,9.1321,-18.9844,14.47124,-61.60958,-5.45618,0.17178,-14.44102,-24.55683,5.57837,-37.66505,17.18756,-3.78796,-14.08412,-9.30815,-4.70901,-37.99121,-11.69949,3.07138,-23.27195,-9.08953,0.11865,-7.9231,-25.00528,-0.18029,-8.05223,-46.44883,2.79329,-7.55735,-24.26724,28.18742,22.12291,28.22465,-24.88074,25.33697,93.6646,8.8773,-124.70599,126.03318,30.1134,118.16719,93.93566,18.5465,-124.40179,139.23491,21.26857,113.19762
1639,-4.44576,-2.28548,8.96761,-22.05836,21.61891,-61.26032,-10.21393,-3.18128,8.69229,-17.53458,13.51546,-62.62978,-10.21393,-3.18128,8.69229,-17.53457,13.51546,-62.62978,-5.04853,0.48814,-15.35931,-23.61453,5.36529,-38.40665,17.3147,-3.83082,-15.05422,-9.7788,-3.61337,-38.86247,-11.77671,3.53043,-24.10717,-9.54134,0.58011,-8.72003,-25.23006,-0.16018,-8.2733,-46.6631,2.89282,-7.75601,-22.8043,29.31828,20.98314,28.67933,-23.65822,25.21898,95.20957,7.09869,-123.39756,127.40457,29.88266,118.203,96.40391,16.63209,-123.3308,140.64598,21.5657,113.20357
1640,-5.16812,-2.25651,8.47434,-20.22242,20.24529,-62.27997,-9.80349,-2.93813,8.26417,-16.1382,12.5942,-63.43748,-9.80349,-2.93813,8.26417,-16.1382,12.59419,-63.43748,-4.69533,0.80749,-15.99284,-22.61178,5.20094,-39.51377,17.49773,-3.88732,-15.71291,-10.14878,-2.70018,-40.03717,-11.85139,3.99566,-24.91085,-9.96874,1.08268,-9.55767,-25.38083,-0.15863,-8.27661,-46.81373,2.89547,-7.75854,-21.35848,30.38486,19.64125,28.91857,-22.52647,24.91094,96.62203,5.16669,-123.04552,128.46187,29.44968,117.97029,99.11494,14.32721,-123.23728,141.98955,22.39238,112.81918
1641,-5.89362,-2.03713,7.85863,-18.29228,18.92974,-63.3488,-9.59004,-2.54225,7.7109,-14.64907,11.77275,-64.31548,-9.59004,-2.54225,7.7109,-14.64907,11.77274,-64.31548,-4.36161,1.12287,-16.54832,-21.56673,5.0337,-40.8349,17.70536,-3.94663,-16.2872,-10.41303,-1.9737,-41.37186,-11.93989,4.50565,-25.72629,-10.33639,1.61247,-10.41187,-25.70464,0.05198,-8.24639,-47.14305,3.08046,-7.65329,-19.83644,31.38955,18.03511,29.04615,-21.47936,24.52225,98.02789,2.98692,-123.60834,129.33133,28.92968,117.13247,101.74076,11.3144,-123.93354,142.69893,22.88828,112.03398
1642,-6.49829,-1.75107,7.11185,-16.37986,18.03743,-64.52531,-9.57305,-2.13173,7.00766,-13.04162,11.1198,-65.36733,-9.57305,-2.13173,7.00766,-13.04162,11.1198,-65.36733,-4.0021,1.41998,-17.10356,-20.51344,4.84025,-42.10788,17.90267,-3.96303,-16.87622,-10.57778,-1.40379,-42.61977,-12.02418,5.06348,-26.55589,-10.62832,2.15326,-11.25709,-26.23038,0.53211,-8.29693,-47.6765,3.54583,-7.5246,-18.18033,32.29098,16.3067,29.14247,-20.48911,24.1437,99.49486,0.74602,-124.65191,130.203,28.42866,116.2481,103.97171,7.69521,-124.93906,142.65259,22.73687,111.53481
