Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1465,0.12505,0.55973,1.03948,-0.19035,0.84165,1.25813,0.69751,0.39714,1.57169,-0.20792,0.68598,1.12645,0.50318,0.41054,1.53934,-0.21634,0.53328,1.16972,0.27831,0.44393,1.49449,-0.07873,0.5712,1.52737,-0.08642,0.5198,1.51275,0.03598,0.44745,1.20252,0.17173,0.50007,0.9411,0.08324,0.56721,0.70419,0.29518,0.71047,1.00953,0.08769,0.6264,0.3016,0.4904,0.90364,0.94645,0.12547,0.65437,0.02135,0.71704,0.86241,0.76096,0.12224,0.66095,0.02106,0.72847,0.86397,0.76825
1466,0.12384,0.56147,1.04259,-0.18127,0.84756,1.26098,0.69019,0.36757,1.57964,-0.20225,0.69433,1.12694,0.49734,0.39051,1.54382,-0.21418,0.54105,1.16788,0.27448,0.43359,1.49612,-0.07875,0.57316,1.52437,-0.08669,0.52177,1.50982,0.03655,0.44524,1.20128,0.17054,0.50296,0.94333,0.08331,0.56941,0.70551,0.28922,0.71218,1.02199,0.08862,0.62556,0.3016,0.48197,0.92733,0.9707,0.12571,0.65382,0.02147,0.71232,0.92536,0.78494,0.12245,0.66039,0.02121,0.72368,0.92695,0.79231
1467,0.12287,0.5635,1.0457,-0.1727,0.85281,1.26472,0.68256,0.34042,1.58786,-0.1968,0.7028,1.12769,0.49169,0.37247,1.54855,-0.21188,0.54901,1.16587,0.27108,0.42419,1.49792,-0.07861,0.575,1.52139,-0.08682,0.52361,1.507,0.03752,0.44373,1.20015,0.1696,0.50626,0.94558,0.08341,0.57189,0.70709,0.28436,0.71366,1.03343,0.08947,0.62478,0.30184,0.47301,0.95005,0.99494,0.12554,0.65307,0.0217,0.70236,0.98708,0.81126,0.12227,0.65964,0.02146,0.71377,0.98883,0.81853
1468,0.12241,0.56587,1.04875,-0.16462,0.85736,1.26903,0.67495,0.31518,1.59624,-0.19167,0.71101,1.12872,0.48666,0.35659,1.55336,-0.20933,0.55684,1.16386,0.26849,0.4161,1.49977,-0.07825,0.5767,1.51844,-0.08684,0.52526,1.50446,0.03899,0.44318,1.19907,0.16962,0.50965,0.9478,0.08418,0.57446,0.7088,0.28089,0.7149,1.04387,0.09051,0.62424,0.30231,0.46333,0.97224,1.01905,0.12528,0.6523,0.02189,0.68738,1.04821,0.84057,0.12198,0.65885,0.02165,0.69885,1.05023,0.84767
1469,0.12242,0.56847,1.05162,-0.15675,0.86122,1.27351,0.66721,0.29132,1.60439,-0.1867,0.71868,1.13002,0.48212,0.34228,1.55798,-0.20657,0.56415,1.16212,0.26665,0.40915,1.50154,-0.07767,0.57841,1.51561,-0.0867,0.52687,1.50231,0.04079,0.4435,1.19785,0.17075,0.51279,0.9498,0.08585,0.5769,0.71028,0.27866,0.71582,1.05328,0.09178,0.62394,0.30275,0.45253,0.99437,1.04325,0.12523,0.65182,0.02195,0.6673,1.10926,0.87411,0.12191,0.65836,0.02169,0.67877,1.1116,0.88112
1470,0.12258,0.57096,1.05431,-0.14884,0.86438,1.27791,0.65959,0.26938,1.61203,-0.18143,0.72553,1.13155,0.47806,0.32927,1.56235,-0.20357,0.57057,1.1608,0.26548,0.40306,1.50326,-0.07701,0.58016,1.51306,-0.08644,0.52851,1.50048,0.04265,0.44392,1.19644,0.17257,0.51544,0.95151,0.08804,0.57896,0.71142,0.27697,0.71651,1.06159,0.09306,0.62365,0.303,0.43994,1.01629,1.06774,0.12538,0.65187,0.02205,0.64189,1.1689,0.91288,0.12203,0.65839,0.0218,0.65329,1.17157,0.91989
1471,0.12247,0.57281,1.05694,-0.14099,0.86699,1.28229,0.6526,0.24992,1.61891,-0.17549,0.73151,1.13335,0.47467,0.31772,1.56643,-0.20012,0.57615,1.15985,0.26498,0.39773,1.50506,-0.0765,0.58171,1.51081,-0.08623,0.52998,1.49876,0.04437,0.4434,1.19516,0.17432,0.51737,0.95302,0.09007,0.5804,0.7124,0.27493,0.71697,1.06881,0.09408,0.62311,0.30322,0.42495,1.03667,1.09255,0.12564,0.65228,0.02242,0.61152,1.22345,0.9566,0.12229,0.65881,0.02222,0.62284,1.22632,0.96365
1472,0.1218,0.57362,1.05969,-0.13363,0.86953,1.28712,0.64583,0.23197,1.62472,-0.16898,0.73702,1.13573,0.4715,0.30696,1.57003,-0.19619,0.5814,1.15933,0.26459,0.39269,1.50696,-0.07625,0.5828,1.50882,-0.08611,0.53103,1.49706,0.04579,0.44162,1.19443,0.17526,0.5183,0.95429,0.09122,0.58091,0.71342,0.27203,0.71684,1.07488,0.09476,0.62233,0.30362,0.40793,1.0534,1.11778,0.12606,0.65274,0.02309,0.57775,1.26917,1.0044,0.12274,0.65928,0.02294,0.58916,1.27195,1.01134
1473,0.1205,0.57347,1.06259,-0.12689,0.8724,1.29289,0.63774,0.21361,1.62969,-0.16247,0.74255,1.1392,0.46707,0.29526,1.57314,-0.19216,0.58666,1.1597,0.2631,0.38687,1.50879,-0.07613,0.58354,1.50721,-0.08596,0.53173,1.4956,0.04695,0.43937,1.19443,0.17515,0.51808,0.9552,0.09129,0.5804,0.71434,0.26836,0.71577,1.07976,0.09505,0.62155,0.30416,0.39008,1.06524,1.14333,0.12646,0.65318,0.02388,0.54189,1.30554,1.05701,0.12319,0.65975,0.02378,0.55356,1.308,1.06363
1474,0.11885,0.57287,1.06553,-0.12051,0.87539,1.29955,0.6271,0.19389,1.63446,-0.15664,0.7481,1.14381,0.46005,0.28139,1.57602,-0.18863,0.5918,1.16127,0.25962,0.37963,1.51034,-0.07588,0.58441,1.50616,-0.08562,0.53254,1.49476,0.04814,0.43784,1.19488,0.17444,0.51699,0.95578,0.09088,0.57913,0.71491,0.26438,0.71396,1.08345,0.09507,0.62082,0.30459,0.37187,1.07283,1.16823,0.12665,0.65352,0.02455,0.50362,1.33361,1.11649,0.12343,0.66011,0.02448,0.51544,1.33572,1.12296
1475,0.11726,0.57236,1.06829,-0.11438,0.87787,1.3065,0.61419,0.17372,1.63916,-0.15191,0.75332,1.14889,0.45056,0.26614,1.57881,-0.18588,0.59664,1.16364,0.25444,0.37172,1.51149,-0.07523,0.58593,1.50568,-0.08506,0.53402,1.49454,0.04975,0.43756,1.19542,0.17403,0.51567,0.95624,0.09093,0.57767,0.71511,0.2605,0.71216,1.08607,0.09526,0.62005,0.30475,0.35255,1.07796,1.19091,0.12677,0.65357,0.02489,0.46308,1.35127,1.18113,0.12356,0.66017,0.02486,0.47478,1.35264,1.188
1476,0.11612,0.57219,1.0707,-0.10882,0.87962,1.31316,0.60068,0.15468,1.6428,-0.14819,0.75801,1.15372,0.44018,0.2515,1.58102,-0.18359,0.60131,1.16602,0.24888,0.3646,1.51214,-0.07409,0.58822,1.50562,-0.08425,0.53634,1.49464,0.05206,0.43824,1.19602,0.17462,0.51481,0.95668,0.09191,0.57647,0.71513,0.25681,0.71119,1.08782,0.09585,0.61934,0.30473,0.33192,1.08171,1.21034,0.12683,0.65329,0.02486,0.42421,1.35632,1.24112,0.12361,0.65988,0.02484,0.43571,1.35618,1.24846
1477,0.11563,0.57238,1.07265,-0.10413,0.881,1.31948,0.58842,0.13756,1.6441,-0.14482,0.76222,1.15816,0.43076,0.23879,1.582,-0.18112,0.60593,1.16814,0.24427,0.35915,1.5123,-0.07264,0.5909,1.50575,-0.0831,0.53908,1.49474,0.05506,0.43927,1.19677,0.17628,0.51471,0.95704,0.09349,0.57575,0.71518,0.25321,0.71118,1.08912,0.09646,0.61882,0.30472,0.31198,1.08379,1.22601,0.12657,0.65284,0.02458,0.39321,1.35459,1.28444,0.12328,0.6594,0.02453,0.40459,1.3529,1.29178
1478,0.11572,0.57276,1.07406,-0.10042,0.88235,1.32574,0.57797,0.1223,1.6433,-0.1412,0.76607,1.16256,0.42308,0.22826,1.58197,-0.17805,0.61023,1.17032,0.24103,0.35525,1.51237,-0.0711,0.59322,1.50594,-0.08153,0.54143,1.4948,0.05846,0.44031,1.19752,0.17847,0.51525,0.95714,0.09499,0.57552,0.71522,0.24978,0.71158,1.09057,0.09666,0.61854,0.30473,0.2961,1.0838,1.23705,0.12592,0.65247,0.02424,0.37255,1.35431,1.30605,0.12257,0.65899,0.02416,0.3838,1.35214,1.31345
1479,0.11616,0.57314,1.07492,-0.09763,0.88351,1.33211,0.5686,0.10842,1.64168,-0.13752,0.76956,1.16712,0.41678,0.21939,1.58149,-0.17471,0.61388,1.17281,0.23869,0.35225,1.5126,-0.06962,0.59467,1.50615,-0.07968,0.54282,1.49494,0.06185,0.44127,1.198,0.18036,0.51621,0.95693,0.09586,0.57571,0.71512,0.24675,0.71182,1.09254,0.09642,0.61843,0.30463,0.2864,1.08211,1.24287,0.12527,0.65237,0.02397,0.36031,1.35642,1.30863,0.12186,0.65887,0.02387,0.37128,1.35501,1.31662
1480,0.11662,0.57344,1.07533,-0.0955,0.88407,1.33836,0.55966,0.0956,1.63974,-0.13453,0.77256,1.17167,0.41128,0.21162,1.58061,-0.17191,0.61671,1.17551,0.23669,0.34961,1.51284,-0.06832,0.59526,1.50636,-0.07789,0.5433,1.49525,0.06485,0.44215,1.19813,0.18142,0.51752,0.95654,0.09594,0.57617,0.71489,0.24415,0.71193,1.09495,0.09594,0.61831,0.30437,0.28211,1.07945,1.24424,0.12489,0.6525,0.02374,0.35363,1.35751,1.29941,0.12144,0.65898,0.02364,0.36408,1.35743,1.30818
1481,0.11683,0.57367,1.07549,-0.09377,0.88393,1.3441,0.55118,0.08378,1.63716,-0.13282,0.77494,1.17599,0.40624,0.20455,1.57922,-0.17007,0.61873,1.17816,0.23482,0.3471,1.51284,-0.06732,0.5955,1.50661,-0.07648,0.54341,1.49574,0.06726,0.44286,1.19813,0.1817,0.51911,0.95623,0.09545,0.57669,0.71468,0.24172,0.71226,1.0974,0.09535,0.61797,0.304,0.28025,1.07666,1.2427,0.12476,0.65263,0.02353,0.35008,1.35629,1.28532,0.12129,0.6591,0.02344,0.36002,1.35738,1.2946
1482,0.11677,0.57388,1.07558,-0.0924,0.88343,1.34921,0.54346,0.07303,1.6336,-0.13229,0.77688,1.17994,0.40149,0.19793,1.57727,-0.1689,0.62022,1.1805,0.23309,0.34473,1.51247,-0.06671,0.59589,1.50702,-0.07568,0.54371,1.49639,0.06911,0.44349,1.19829,0.18162,0.52067,0.95616,0.09481,0.57702,0.71462,0.23941,0.71283,1.09939,0.09469,0.61731,0.30371,0.27816,1.07443,1.23964,0.12474,0.65261,0.02343,0.34784,1.35424,1.27039,0.12128,0.65908,0.02335,0.35765,1.3561,1.27968
1483,0.11661,0.57411,1.07566,-0.09154,0.88295,1.35389,0.5367,0.06346,1.62896,-0.13238,0.7788,1.18348,0.39697,0.19172,1.5746,-0.1678,0.6218,1.18235,0.23149,0.3426,1.51172,-0.06653,0.59655,1.50774,-0.0756,0.54437,1.49722,0.07054,0.44428,1.1987,0.18165,0.52182,0.95628,0.09432,0.57714,0.71479,0.23762,0.71322,1.10062,0.09408,0.61646,0.30366,0.27513,1.07288,1.2359,0.12472,0.65231,0.02351,0.34579,1.35296,1.25606,0.12128,0.65879,0.02344,0.35583,1.3553,1.26499
1484,0.11653,0.5744,1.07573,-0.09147,0.88269,1.35845,0.53111,0.05514,1.62333,-0.13247,0.78099,1.18666,0.39304,0.18613,1.57115,-0.16642,0.62404,1.18368,0.23014,0.34079,1.51078,-0.0667,0.59738,1.50887,-0.07601,0.54525,1.49831,0.07164,0.44543,1.1994,0.18203,0.52235,0.95647,0.09409,0.57711,0.71514,0.23676,0.71313,1.101,0.09356,0.61567,0.30391,0.2716,1.07188,1.23174,0.12465,0.65171,0.02379,0.34313,1.35287,1.24231,0.12122,0.6582,0.02372,0.35347,1.35548,1.25081
1485,0.11652,0.57473,1.07581,-0.09242,0.88274,1.36303,0.52669,0.04771,1.61711,-0.13223,0.7834,1.18956,0.39013,0.18116,1.56711,-0.16484,0.62699,1.18477,0.22936,0.33924,1.50991,-0.06694,0.59821,1.51043,-0.07625,0.5461,1.49976,0.07245,0.44682,1.2004,0.1826,0.52225,0.95669,0.09406,0.57679,0.71554,0.23657,0.71282,1.10067,0.09313,0.61505,0.30436,0.26787,1.07168,1.227,0.12447,0.65109,0.02427,0.33889,1.354,1.22887,0.12105,0.65758,0.02419,0.3494,1.35676,1.23711
1486,0.11636,0.57512,1.07594,-0.09439,0.88321,1.36746,0.52315,0.04065,1.61065,-0.13172,0.78575,1.19234,0.38829,0.17657,1.56273,-0.16348,0.63006,1.18607,0.22937,0.33775,1.50903,-0.0669,0.59899,1.51241,-0.07574,0.54681,1.50169,0.07299,0.44823,1.20172,0.18275,0.52176,0.95703,0.09397,0.576,0.71582,0.2363,0.71292,1.09997,0.09279,0.61448,0.30476,0.26387,1.07291,1.22155,0.12423,0.65078,0.02486,0.33224,1.35661,1.21594,0.12081,0.65727,0.02481,0.34273,1.35949,1.22417
1487,0.11586,0.57559,1.0761,-0.09711,0.88412,1.37126,0.52042,0.03393,1.60369,-0.13129,0.7877,1.19493,0.3872,0.17222,1.55805,-0.16273,0.6326,1.18771,0.22997,0.33618,1.50789,-0.0666,0.59968,1.51462,-0.07461,0.54735,1.50399,0.07322,0.44946,1.20326,0.18202,0.52125,0.95753,0.09352,0.57485,0.71599,0.23549,0.71392,1.09913,0.09249,0.61378,0.30494,0.25967,1.07591,1.21548,0.124,0.65083,0.02539,0.32317,1.36083,1.20403,0.1206,0.65733,0.02539,0.33353,1.36383,1.21238
1488,0.11505,0.57608,1.07616,-0.10008,0.88537,1.37399,0.51864,0.02785,1.59551,-0.13128,0.78902,1.19706,0.38653,0.1682,1.55302,-0.16264,0.63445,1.18935,0.23058,0.33442,1.50641,-0.0666,0.60012,1.51682,-0.07379,0.54765,1.50633,0.07314,0.45035,1.20485,0.18063,0.52095,0.95802,0.09256,0.57362,0.71615,0.23448,0.71559,1.0979,0.0921,0.61288,0.30497,0.2557,1.08009,1.20883,0.12391,0.65089,0.02565,0.31272,1.36596,1.19342,0.12054,0.65741,0.02568,0.32294,1.36909,1.20189
1489,0.11415,0.57634,1.07599,-0.10291,0.88666,1.37576,0.51777,0.02277,1.58579,-0.13192,0.78999,1.1985,0.38609,0.16478,1.5476,-0.16291,0.6361,1.1905,0.23069,0.33253,1.50481,-0.06736,0.60014,1.51882,-0.07405,0.54758,1.50837,0.07288,0.45084,1.20647,0.17924,0.52053,0.95822,0.09127,0.57234,0.71635,0.23397,0.71704,1.0957,0.09152,0.61184,0.30498,0.25246,1.08421,1.20153,0.12394,0.65061,0.02552,0.30235,1.37068,1.18401,0.1206,0.65714,0.02554,0.3125,1.37398,1.19251
1490,0.11336,0.57622,1.07556,-0.10548,0.8879,1.37706,0.51772,0.01913,1.57525,-0.13327,0.79125,1.19939,0.38599,0.16231,1.5419,-0.16326,0.63816,1.19103,0.2303,0.33081,1.5033,-0.06882,0.59978,1.52066,-0.07528,0.54723,1.51004,0.07254,0.45108,1.20825,0.1783,0.51939,0.95799,0.08996,0.5708,0.71647,0.23424,0.71751,1.09224,0.09071,0.61079,0.30505,0.24992,1.08739,1.19336,0.12392,0.64997,0.02521,0.2931,1.37418,1.17523,0.12059,0.65651,0.02516,0.30321,1.37763,1.18371
1491,0.11267,0.5758,1.07496,-0.10776,0.88923,1.37815,0.5189,0.01726,1.56504,-0.13518,0.79311,1.19996,0.3866,0.16088,1.53605,-0.16364,0.6406,1.19128,0.23006,0.32954,1.50184,-0.07061,0.59953,1.52251,-0.07681,0.54702,1.51154,0.07206,0.45131,1.21025,0.17781,0.51732,0.95747,0.08888,0.56883,0.71643,0.2349,0.71695,1.08784,0.08983,0.6098,0.30518,0.24755,1.08968,1.18429,0.12382,0.64925,0.02504,0.28508,1.37663,1.16625,0.12049,0.65579,0.02494,0.29516,1.38013,1.17476
1492,0.11199,0.57528,1.07426,-0.10984,0.89099,1.37869,0.52161,0.01694,1.55582,-0.13726,0.79517,1.20032,0.38818,0.16018,1.53018,-0.16398,0.64269,1.19176,0.2307,0.32878,1.50021,-0.0725,0.59988,1.52445,-0.07815,0.54738,1.51312,0.07131,0.45158,1.21223,0.17748,0.5147,0.95683,0.08802,0.56657,0.71626,0.23553,0.71588,1.08315,0.0891,0.60893,0.3053,0.24498,1.09144,1.17463,0.12374,0.64879,0.02513,0.27805,1.37847,1.15658,0.1204,0.65532,0.02501,0.28813,1.38186,1.16512
1493,0.11129,0.57474,1.07339,-0.11183,0.89355,1.37812,0.52545,0.01755,1.54736,-0.13905,0.79687,1.20026,0.39047,0.15982,1.52434,-0.16405,0.64376,1.19255,0.2322,0.32836,1.49839,-0.07444,0.60078,1.52635,-0.0792,0.54823,1.51486,0.07041,0.4518,1.21385,0.17701,0.51212,0.9561,0.08715,0.56433,0.71607,0.23599,0.71476,1.07849,0.0886,0.60827,0.30537,0.24238,1.09273,1.16468,0.12372,0.64878,0.02526,0.27197,1.3796,1.14592,0.1204,0.65533,0.02514,0.28216,1.38278,1.15441
1494,0.11061,0.5742,1.07232,-0.11386,0.89711,1.37612,0.52983,0.01872,1.53879,-0.14037,0.79809,1.19954,0.39311,0.15972,1.51846,-0.16374,0.64381,1.19333,0.23399,0.32801,1.49648,-0.07631,0.60166,1.52803,-0.08002,0.549,1.5167,0.06958,0.45189,1.21503,0.17632,0.50983,0.95525,0.08603,0.56229,0.71593,0.23627,0.71373,1.07389,0.08814,0.6079,0.3054,0.2401,1.09337,1.15451,0.12366,0.64917,0.02518,0.2671,1.37971,1.13371,0.12037,0.65572,0.02506,0.2775,1.38271,1.14202
1495,0.10997,0.57367,1.07107,-0.11588,0.90141,1.373,0.53466,0.02055,1.52943,-0.14163,0.79905,1.19822,0.39627,0.16035,1.51241,-0.16353,0.64341,1.19374,0.23584,0.32787,1.49448,-0.07789,0.60207,1.52941,-0.08066,0.54927,1.51845,0.06901,0.45189,1.21596,0.17548,0.50784,0.95437,0.0847,0.56043,0.71586,0.23619,0.71288,1.06941,0.08745,0.60773,0.30546,0.23831,1.09352,1.14384,0.12348,0.64959,0.02492,0.26386,1.37902,1.11915,0.12023,0.65617,0.02476,0.27451,1.38198,1.12714
1496,0.10941,0.57325,1.06977,-0.11788,0.9059,1.36939,0.54011,0.02319,1.51937,-0.14345,0.8,1.19661,0.40045,0.16214,1.50607,-0.16415,0.64305,1.19373,0.23825,0.32835,1.49226,-0.07915,0.60199,1.53043,-0.08121,0.54907,1.51989,0.06877,0.45175,1.21687,0.17456,0.50622,0.9537,0.08334,0.55885,0.71587,0.23552,0.71254,1.06522,0.08654,0.60757,0.30564,0.23704,1.09373,1.1324,0.12324,0.64973,0.02469,0.26265,1.37814,1.10175,0.12003,0.65632,0.02447,0.2735,1.38124,1.10941
1497,0.10889,0.57296,1.06848,-0.12002,0.91028,1.36576,0.54609,0.02634,1.50932,-0.14612,0.80101,1.19505,0.40554,0.1647,1.49951,-0.16597,0.64283,1.19352,0.24145,0.32935,1.4897,-0.0802,0.60162,1.53102,-0.08173,0.54861,1.52083,0.06874,0.45129,1.21779,0.1735,0.50509,0.95335,0.08208,0.55771,0.71607,0.23426,0.71289,1.06152,0.08571,0.60747,0.30596,0.23626,1.09414,1.12021,0.12303,0.64947,0.02459,0.26342,1.37705,1.08147,0.1199,0.6561,0.02432,0.27437,1.38032,1.08893
1498,0.10834,0.57264,1.0672,-0.12255,0.91471,1.3621,0.55212,0.02952,1.49985,-0.1494,0.80193,1.19366,0.4106,0.16705,1.49295,-0.16878,0.64243,1.19336,0.2448,0.33018,1.48689,-0.08119,0.60102,1.53118,-0.08217,0.54794,1.52132,0.06873,0.45053,1.21849,0.17222,0.50428,0.95317,0.0809,0.55701,0.71647,0.23272,0.71355,1.05846,0.08519,0.60754,0.30642,0.23592,1.094,1.10762,0.12288,0.64899,0.0247,0.26537,1.3747,1.05851,0.11987,0.65567,0.0244,0.2763,1.37812,1.06592
1499,0.10775,0.57214,1.06583,-0.12546,0.9194,1.3581,0.55784,0.03267,1.49102,-0.15283,0.80252,1.19242,0.415,0.16893,1.48659,-0.17194,0.64146,1.19338,0.24758,0.33048,1.48393,-0.08222,0.60014,1.53103,-0.08257,0.54697,1.52162,0.06859,0.44972,1.21876,0.17078,0.50339,0.95299,0.07978,0.5566,0.71695,0.23143,0.71384,1.05603,0.08488,0.60772,0.30695,0.23589,1.09244,1.09497,0.12268,0.64851,0.02512,0.26736,1.37007,1.03316,0.11982,0.65527,0.02484,0.27827,1.37362,1.04055
1500,0.10722,0.57144,1.06427,-0.12874,0.92426,1.35357,0.56362,0.03635,1.48223,-0.15611,0.80272,1.19113,0.41933,0.17112,1.48041,-0.17465,0.6398,1.19348,0.25,0.33069,1.48091,-0.0834,0.59899,1.5307,-0.0831,0.54571,1.52192,0.06831,0.4491,1.21859,0.16937,0.50224,0.9527,0.07871,0.55631,0.7174,0.23092,0.71337,1.05372,0.08441,0.60783,0.30744,0.23612,1.08932,1.08202,0.12225,0.64808,0.02582,0.26872,1.36304,1.00586,0.11959,0.65491,0.0256,0.2797,1.36673,1.01306
1501,0.10688,0.57059,1.06241,-0.13258,0.92891,1.34868,0.57035,0.0412,1.47284,-0.1593,0.80277,1.1895,0.42465,0.1744,1.47422,-0.1765,0.6378,1.19337,0.25296,0.33136,1.47789,-0.08478,0.59767,1.53024,-0.0838,0.5443,1.52215,0.06799,0.44858,1.21816,0.16817,0.50088,0.95223,0.07767,0.55605,0.71779,0.23143,0.71224,1.05074,0.08351,0.60768,0.30781,0.23667,1.08512,1.06811,0.12152,0.64738,0.0265,0.26933,1.35418,0.97713,0.11908,0.6543,0.02634,0.28051,1.35801,0.98395
1502,0.10681,0.56956,1.06027,-0.13706,0.93285,1.34355,0.57843,0.04748,1.46299,-0.1626,0.80284,1.18721,0.43111,0.17871,1.46804,-0.17761,0.63592,1.19282,0.25675,0.33254,1.475,-0.08629,0.59633,1.52971,-0.08449,0.54289,1.52218,0.06784,0.44797,1.21768,0.16723,0.49929,0.95158,0.0767,0.55567,0.71811,0.2328,0.71056,1.04676,0.08223,0.60718,0.3081,0.23775,1.08017,1.05304,0.12051,0.64601,0.02692,0.26954,1.34389,0.94761,0.11833,0.65302,0.02681,0.28095,1.34787,0.95394
1503,0.10689,0.56827,1.05794,-0.14189,0.93575,1.33813,0.58728,0.05507,1.45365,-0.16616,0.80274,1.18417,0.43771,0.18348,1.46206,-0.17864,0.63414,1.19174,0.26054,0.33385,1.47221,-0.08786,0.59494,1.52915,-0.08505,0.54149,1.52205,0.06789,0.44718,1.21717,0.16647,0.4974,0.95073,0.0758,0.55509,0.71831,0.23456,0.70849,1.04221,0.08072,0.60633,0.3083,0.23939,1.07445,1.03736,0.11928,0.64387,0.02713,0.2698,1.33208,0.91793,0.11739,0.65096,0.02705,0.28139,1.33625,0.92378
1504,0.10697,0.56679,1.05548,-0.14688,0.93773,1.33235,0.59571,0.06354,1.44542,-0.17029,0.80221,1.18059,0.44332,0.18837,1.45629,-0.18028,0.63212,1.19016,0.26335,0.33513,1.4693,-0.08965,0.59337,1.52846,-0.08579,0.53993,1.52175,0.06808,0.44622,1.21651,0.16584,0.49535,0.94971,0.075,0.55433,0.71826,0.23624,0.70639,1.03767,0.07916,0.6053,0.30835,0.2413,1.06808,1.02178,0.11794,0.64127,0.02719,0.27043,1.31867,0.88853,0.11634,0.64843,0.02714,0.28216,1.32304,0.89396
1505,0.10696,0.56534,1.05286,-0.15218,0.93917,1.32607,0.60294,0.07246,1.43801,-0.17523,0.80108,1.17667,0.44764,0.19348,1.45058,-0.18279,0.62972,1.18809,0.26506,0.33666,1.46607,-0.09188,0.59141,1.52741,-0.08716,0.53798,1.52116,0.06833,0.44532,1.21558,0.16538,0.49344,0.94856,0.07437,0.55354,0.71793,0.23776,0.70472,1.03329,0.07756,0.60439,0.30823,0.24335,1.06136,1.00644,0.11651,0.63863,0.02706,0.27154,1.30384,0.8594,0.1152,0.64585,0.02703,0.28336,1.30838,0.86448
1506,0.10693,0.56406,1.05005,-0.15803,0.94039,1.319,0.60917,0.08157,1.431,-0.18069,0.79932,1.17226,0.45121,0.19888,1.44495,-0.18591,0.62703,1.18551,0.26621,0.3386,1.46265,-0.09459,0.58892,1.52587,-0.08924,0.53549,1.52018,0.06849,0.44478,1.21441,0.16522,0.49181,0.94733,0.07399,0.55285,0.71749,0.23939,0.70354,1.02881,0.07592,0.60372,0.30803,0.24568,1.05441,0.99107,0.11489,0.63619,0.02677,0.27302,1.28773,0.8303,0.11385,0.64346,0.02675,0.28491,1.29245,0.83505
1507,0.1069,0.56287,1.04708,-0.16453,0.94147,1.31088,0.61527,0.09102,1.42415,-0.18625,0.79698,1.16717,0.45463,0.2044,1.43948,-0.18924,0.62411,1.18253,0.26721,0.34048,1.45925,-0.09752,0.586,1.52403,-0.09167,0.53257,1.5189,0.06829,0.44457,1.21308,0.16544,0.49033,0.94607,0.07389,0.55227,0.71704,0.24135,0.70254,1.02404,0.07437,0.60324,0.30781,0.2484,1.04703,0.97532,0.11309,0.63405,0.02644,0.27477,1.27014,0.80107,0.11229,0.64134,0.02642,0.28671,1.27506,0.80545
1508,0.10687,0.56161,1.04399,-0.17145,0.94237,1.30195,0.62201,0.10133,1.41733,-0.19187,0.79419,1.16166,0.45814,0.20976,1.43407,-0.19265,0.6208,1.1795,0.26807,0.34165,1.45596,-0.10045,0.58298,1.52214,-0.09411,0.52956,1.51751,0.06763,0.44437,1.21168,0.16594,0.48886,0.94476,0.07409,0.55173,0.71651,0.24356,0.7015,1.01895,0.07323,0.60283,0.30749,0.25142,1.03906,0.95908,0.11147,0.63236,0.02614,0.27699,1.25093,0.77179,0.11086,0.63967,0.02614,0.28898,1.25604,0.77583
1509,0.10692,0.56027,1.04075,-0.17832,0.94285,1.29267,0.62935,0.11292,1.41084,-0.19783,0.79099,1.15613,0.46165,0.21514,1.42877,-0.19623,0.61694,1.17663,0.26872,0.34225,1.45273,-0.10336,0.58004,1.5203,-0.09646,0.52665,1.51607,0.06683,0.444,1.21023,0.16665,0.48743,0.94328,0.07465,0.55111,0.71573,0.24581,0.7006,1.01344,0.07302,0.60248,0.30689,0.25455,1.0307,0.94242,0.1106,0.63132,0.02577,0.27996,1.23033,0.74271,0.11012,0.63865,0.02582,0.29198,1.23556,0.74648
