Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
610,0.21573,0.39876,0.94396,0.27103,0.75616,1.30183,0.38701,0.72518,1.30187,0.11507,0.67172,1.19963,0.48057,0.57483,1.21592,0.04843,0.5645,1.25656,0.48133,0.43703,1.27191,0.27655,0.52686,1.56789,0.27135,0.47602,1.55045,0.22577,0.3912,1.19757,0.182,0.318,0.89515,0.11104,0.45112,0.7027,0.26949,0.26195,0.69847,0.12377,0.57376,0.30505,0.24768,0.17141,0.29406,0.12404,0.64631,0.02054,0.26412,0.13808,0.02175,0.1219,0.65333,0.02065,0.27733,0.1347,0.02158
611,0.21487,0.4011,0.94378,0.26867,0.7599,1.30309,0.38421,0.72983,1.30349,0.11328,0.6754,1.20021,0.47938,0.58039,1.21769,0.047,0.56772,1.25636,0.48076,0.44181,1.27271,0.27542,0.52993,1.56684,0.27026,0.47909,1.54941,0.2249,0.39361,1.19711,0.18084,0.31991,0.89501,0.11005,0.45328,0.7026,0.26887,0.26387,0.69843,0.12344,0.57542,0.30513,0.24781,0.17273,0.29416,0.12415,0.64665,0.02043,0.26433,0.13851,0.02192,0.12199,0.65366,0.02051,0.27755,0.13512,0.02177
612,0.2138,0.4034,0.94353,0.26627,0.76353,1.30471,0.38043,0.735,1.30504,0.11153,0.67912,1.20093,0.47753,0.58663,1.2195,0.04546,0.5709,1.25624,0.47997,0.44681,1.27376,0.27408,0.53279,1.56573,0.26898,0.48191,1.54838,0.22377,0.39596,1.19657,0.17933,0.3218,0.89474,0.10887,0.45538,0.7024,0.26805,0.26579,0.69823,0.1232,0.57701,0.30512,0.24795,0.17401,0.29413,0.12422,0.64684,0.02031,0.26451,0.13883,0.0221,0.12205,0.65385,0.02039,0.27772,0.13543,0.02195
613,0.21264,0.40567,0.94322,0.26341,0.76668,1.30645,0.37572,0.74033,1.30663,0.10912,0.68248,1.20188,0.47539,0.59335,1.22156,0.04352,0.57381,1.25624,0.47906,0.45215,1.27511,0.27254,0.53569,1.56464,0.26746,0.48476,1.54744,0.22261,0.3982,1.19596,0.17771,0.32368,0.89435,0.10762,0.45752,0.70216,0.26716,0.26771,0.69785,0.12301,0.57857,0.30512,0.24805,0.17509,0.29397,0.12443,0.64692,0.02022,0.26456,0.1389,0.02219,0.12225,0.65393,0.02029,0.27777,0.1355,0.02204
614,0.21148,0.40799,0.94288,0.25981,0.76957,1.30831,0.37051,0.74561,1.30824,0.10577,0.68553,1.2031,0.47308,0.60019,1.22379,0.04119,0.57646,1.25645,0.47788,0.45785,1.27662,0.27087,0.53885,1.56358,0.26585,0.48785,1.54653,0.22153,0.40048,1.19526,0.17623,0.32565,0.89388,0.10641,0.45975,0.70192,0.26637,0.26968,0.69738,0.12279,0.58016,0.30509,0.24812,0.1761,0.29375,0.12478,0.647,0.02009,0.26452,0.13881,0.02216,0.12259,0.654,0.02016,0.27773,0.13542,0.02202
615,0.21035,0.41049,0.94254,0.25558,0.77272,1.31039,0.36518,0.75087,1.30987,0.10181,0.68864,1.20452,0.47047,0.60693,1.22609,0.0387,0.57901,1.25685,0.47629,0.46386,1.27819,0.26914,0.54225,1.5625,0.26432,0.49121,1.54555,0.22044,0.40301,1.19453,0.17494,0.32781,0.89341,0.10531,0.46216,0.70167,0.26578,0.27183,0.69694,0.12254,0.58175,0.30499,0.24827,0.17729,0.29357,0.12513,0.64707,0.01989,0.26447,0.13878,0.02211,0.12292,0.65407,0.01995,0.27768,0.13539,0.02201
616,0.20917,0.41327,0.9423,0.25091,0.77651,1.31254,0.35988,0.75627,1.3117,0.09767,0.69204,1.20596,0.46751,0.61369,1.22847,0.03614,0.58156,1.25737,0.47443,0.47016,1.27983,0.26731,0.54579,1.5615,0.26274,0.49473,1.54455,0.21914,0.40591,1.1939,0.17367,0.33029,0.89309,0.10431,0.46476,0.70146,0.26532,0.27429,0.69667,0.1223,0.5833,0.30482,0.24863,0.17886,0.29357,0.12537,0.64709,0.01964,0.26445,0.13892,0.02218,0.12315,0.65409,0.01969,0.27766,0.13553,0.0221
617,0.20785,0.41633,0.9422,0.24552,0.78115,1.31464,0.35469,0.76189,1.314,0.09331,0.69569,1.2073,0.46431,0.62082,1.23089,0.03333,0.58414,1.25793,0.4726,0.47692,1.28142,0.26523,0.54941,1.56071,0.26092,0.49833,1.54376,0.21752,0.40922,1.1935,0.17228,0.33308,0.89294,0.10331,0.4675,0.7013,0.26491,0.27711,0.69653,0.12211,0.58487,0.30463,0.24924,0.18083,0.29374,0.12542,0.64712,0.01937,0.26445,0.13923,0.02241,0.1232,0.65411,0.01942,0.27765,0.13581,0.02232
618,0.20641,0.41962,0.94223,0.2389,0.78677,1.31689,0.34953,0.76757,1.31672,0.08851,0.69955,1.20852,0.46095,0.62839,1.2331,0.03011,0.58676,1.25839,0.4709,0.48423,1.28271,0.26288,0.55316,1.56023,0.25889,0.50205,1.54326,0.21567,0.41285,1.19333,0.17078,0.33598,0.8929,0.10227,0.47029,0.70118,0.26452,0.28019,0.69648,0.12194,0.58654,0.30452,0.25003,0.1831,0.29403,0.12528,0.64725,0.01917,0.26441,0.13964,0.02283,0.12307,0.65424,0.01921,0.27759,0.13615,0.02267
619,0.20496,0.42303,0.94233,0.23105,0.79305,1.31941,0.34417,0.77298,1.3195,0.08319,0.70359,1.20961,0.45744,0.63615,1.23494,0.02662,0.58937,1.25858,0.46923,0.49187,1.28371,0.2604,0.55708,1.55994,0.25689,0.50594,1.54297,0.2138,0.41667,1.19332,0.16936,0.33887,0.89291,0.10125,0.47307,0.70115,0.26426,0.28345,0.69645,0.12178,0.58834,0.30456,0.25093,0.18554,0.29441,0.12503,0.64749,0.01912,0.26434,0.14007,0.02345,0.12281,0.65449,0.01915,0.2775,0.13649,0.02318
620,0.20362,0.4265,0.94249,0.22258,0.7991,1.32193,0.33837,0.77796,1.32198,0.07728,0.70753,1.21053,0.45388,0.64379,1.23653,0.02291,0.59172,1.25843,0.4675,0.49943,1.28463,0.25795,0.56109,1.55968,0.25502,0.50993,1.54268,0.21213,0.4205,1.19338,0.16817,0.34183,0.89297,0.10034,0.47592,0.70122,0.26419,0.28691,0.6965,0.12168,0.59023,0.30473,0.25193,0.18807,0.29492,0.12479,0.64776,0.0192,0.26431,0.14049,0.02423,0.12255,0.65475,0.01923,0.27744,0.13683,0.02384
621,0.2024,0.43001,0.94268,0.21402,0.80407,1.3242,0.33207,0.78269,1.32409,0.07073,0.71096,1.21133,0.4504,0.65135,1.23815,0.01893,0.59361,1.25813,0.46567,0.50683,1.28567,0.25549,0.56507,1.55937,0.25299,0.5139,1.54232,0.21064,0.42428,1.19346,0.16717,0.34503,0.89308,0.09961,0.47896,0.70134,0.26428,0.29062,0.69664,0.12167,0.59215,0.30492,0.25298,0.19069,0.29558,0.12467,0.64802,0.01934,0.26434,0.14087,0.02514,0.12242,0.655,0.01936,0.27747,0.13717,0.02466
622,0.20121,0.43361,0.94292,0.20548,0.80773,1.32639,0.32521,0.78754,1.3261,0.06375,0.71374,1.21218,0.4468,0.65916,1.24008,0.01466,0.59512,1.258,0.46362,0.51445,1.28693,0.25284,0.56896,1.55915,0.2505,0.5178,1.54206,0.20916,0.42813,1.19357,0.1663,0.34854,0.89322,0.09907,0.48222,0.70142,0.26446,0.29456,0.69688,0.12165,0.59403,0.30496,0.25407,0.19342,0.29637,0.12468,0.64834,0.01938,0.26453,0.1412,0.02619,0.12244,0.65533,0.0194,0.27765,0.1375,0.02568
623,0.19993,0.43735,0.94327,0.19694,0.81042,1.32901,0.31752,0.79288,1.32838,0.05673,0.71609,1.21333,0.44241,0.66745,1.24254,0.01024,0.59656,1.2583,0.46105,0.52261,1.28852,0.24987,0.57283,1.55925,0.24756,0.52167,1.54215,0.20751,0.43209,1.19382,0.16549,0.3524,0.89344,0.09857,0.48565,0.70145,0.26473,0.2987,0.69723,0.12153,0.59586,0.3048,0.25538,0.1962,0.29732,0.1248,0.64877,0.01923,0.26497,0.14144,0.02741,0.12257,0.65576,0.01925,0.27809,0.13776,0.02688
624,0.19856,0.44121,0.94386,0.18848,0.8129,1.33218,0.30879,0.7989,1.33109,0.05001,0.71832,1.21491,0.43656,0.67615,1.24546,0.00586,0.59812,1.25912,0.45771,0.53128,1.29046,0.24658,0.5768,1.55982,0.24438,0.52562,1.54275,0.20572,0.43611,1.19439,0.16468,0.35658,0.89381,0.09792,0.48917,0.70154,0.26513,0.30306,0.69774,0.12132,0.59761,0.30456,0.25707,0.1989,0.29854,0.125,0.6492,0.01894,0.26563,0.14157,0.02884,0.12278,0.6562,0.01895,0.27876,0.13791,0.02823
625,0.19713,0.44513,0.94471,0.18034,0.81599,1.33545,0.29924,0.80548,1.33412,0.04364,0.72058,1.21695,0.42935,0.68508,1.24858,0.00154,0.59977,1.26038,0.45372,0.54021,1.29266,0.24294,0.58095,1.5608,0.24102,0.52977,1.5437,0.20397,0.44012,1.19527,0.16384,0.36098,0.89437,0.09701,0.49261,0.70179,0.26568,0.30759,0.69844,0.1211,0.59921,0.30439,0.25912,0.20146,0.30006,0.12528,0.64948,0.0187,0.2664,0.14166,0.03055,0.12305,0.65647,0.01869,0.27953,0.13803,0.0298
626,0.19572,0.44905,0.94573,0.17236,0.81975,1.33843,0.28942,0.81224,1.33729,0.03729,0.72263,1.21936,0.42168,0.69419,1.25181,-0.00287,0.60121,1.26193,0.44958,0.54924,1.2951,0.23899,0.58522,1.56203,0.23741,0.53406,1.54481,0.20235,0.4442,1.19634,0.16295,0.36545,0.8951,0.09589,0.49583,0.70223,0.26638,0.31222,0.69926,0.12092,0.60053,0.30436,0.26141,0.20397,0.30177,0.1256,0.64953,0.01859,0.26721,0.14182,0.0325,0.12336,0.65652,0.01857,0.28035,0.13823,0.03163
627,0.19429,0.45298,0.94685,0.16384,0.82332,1.34121,0.27981,0.81894,1.3404,0.03039,0.72401,1.2219,0.41445,0.70341,1.25523,-0.00758,0.60208,1.26362,0.44564,0.55835,1.29796,0.23479,0.58943,1.56342,0.23347,0.53832,1.54605,0.20074,0.44845,1.19742,0.16207,0.36988,0.89595,0.09472,0.49884,0.70285,0.26721,0.31697,0.70011,0.12062,0.60158,0.30445,0.26387,0.20666,0.30357,0.12586,0.64946,0.01861,0.26806,0.14211,0.0346,0.12362,0.65644,0.01857,0.28121,0.13859,0.03364
628,0.1928,0.45697,0.94804,0.15429,0.82588,1.34408,0.27059,0.8255,1.34328,0.02254,0.72462,1.2244,0.40769,0.71245,1.25878,-0.01271,0.60221,1.26539,0.44176,0.56751,1.3013,0.23046,0.59349,1.56495,0.2293,0.54241,1.5475,0.19888,0.45296,1.19852,0.1613,0.37433,0.89691,0.0936,0.5018,0.70356,0.26822,0.32192,0.70103,0.11998,0.60249,0.30458,0.26655,0.20974,0.30548,0.12589,0.64946,0.01874,0.26894,0.14262,0.03684,0.12366,0.65645,0.01868,0.28211,0.13921,0.03579
629,0.1912,0.46111,0.94934,0.14375,0.82755,1.34706,0.2614,0.83179,1.34584,0.01369,0.72482,1.2268,0.40073,0.72104,1.26211,-0.01828,0.60175,1.26726,0.43754,0.57667,1.30479,0.22595,0.59745,1.56663,0.22497,0.54637,1.54916,0.19667,0.4577,1.19971,0.16076,0.37892,0.898,0.09261,0.50487,0.70427,0.2695,0.3272,0.70219,0.119,0.60343,0.30468,0.26947,0.21336,0.30768,0.12562,0.64967,0.01897,0.26977,0.1434,0.03936,0.1234,0.65667,0.01893,0.28295,0.1401,0.03817
630,0.18959,0.46539,0.95075,0.1325,0.8289,1.34991,0.25151,0.83764,1.34791,0.00412,0.72493,1.22913,0.39307,0.72926,1.26506,-0.02437,0.60094,1.26922,0.43283,0.58588,1.30808,0.22107,0.60138,1.5684,0.22034,0.55031,1.55089,0.19425,0.46252,1.20106,0.16053,0.38365,0.89921,0.09189,0.50808,0.70494,0.27117,0.33287,0.70365,0.11808,0.60453,0.30477,0.27269,0.21758,0.31026,0.12516,0.65007,0.01927,0.27047,0.14438,0.04227,0.12297,0.65707,0.01925,0.28367,0.1412,0.04091
631,0.18817,0.4697,0.95222,0.12089,0.8303,1.35259,0.24069,0.84291,1.34957,-0.00566,0.72478,1.23143,0.385,0.7375,1.26784,-0.03084,0.59994,1.27114,0.42786,0.59531,1.31116,0.21574,0.60524,1.57025,0.21525,0.55421,1.55262,0.19192,0.46719,1.20252,0.16067,0.3884,0.90046,0.09161,0.51134,0.70559,0.27336,0.33893,0.70524,0.11771,0.6058,0.30486,0.27634,0.22239,0.31309,0.12482,0.6505,0.01952,0.27118,0.14545,0.04557,0.12266,0.65752,0.01951,0.28438,0.14237,0.04402
632,0.18709,0.47398,0.95372,0.1093,0.83182,1.3553,0.22944,0.84769,1.35124,-0.01503,0.72404,1.23375,0.37719,0.74612,1.27086,-0.03729,0.59878,1.27292,0.42297,0.6051,1.31426,0.21016,0.609,1.57223,0.20976,0.55799,1.55451,0.18992,0.47161,1.20406,0.16116,0.39309,0.90163,0.09177,0.51456,0.70619,0.2761,0.34532,0.70678,0.118,0.60717,0.30499,0.28058,0.22776,0.31604,0.12478,0.65087,0.0197,0.27215,0.1466,0.0492,0.12264,0.65789,0.01969,0.28534,0.14359,0.04744
633,0.18624,0.47829,0.95528,0.09804,0.83335,1.35819,0.2183,0.85215,1.3534,-0.02369,0.72283,1.23619,0.36989,0.75515,1.27436,-0.04343,0.59754,1.27473,0.41821,0.61527,1.31755,0.20458,0.61265,1.57442,0.20413,0.56165,1.5567,0.18812,0.4759,1.20572,0.16177,0.39775,0.90269,0.09208,0.51775,0.70673,0.27927,0.35207,0.7083,0.11858,0.60858,0.30513,0.28549,0.2337,0.31914,0.12494,0.65113,0.01985,0.2735,0.14792,0.05318,0.12281,0.65815,0.01984,0.28666,0.14491,0.05119
634,0.18536,0.48272,0.95698,0.08741,0.83472,1.36111,0.20749,0.85614,1.35618,-0.03192,0.72158,1.23888,0.36283,0.7641,1.27823,-0.04944,0.59642,1.27694,0.41337,0.62555,1.32093,0.19905,0.61621,1.57677,0.19861,0.56517,1.55915,0.18606,0.48023,1.20761,0.16222,0.40248,0.90371,0.09216,0.5209,0.70726,0.28273,0.35936,0.70987,0.11899,0.60997,0.30529,0.29106,0.24034,0.32256,0.12507,0.6513,0.02001,0.27511,0.14947,0.05767,0.12295,0.65833,0.02,0.28822,0.14643,0.05544
635,0.18428,0.48728,0.95883,0.07736,0.83595,1.36385,0.19689,0.85919,1.35927,-0.04025,0.7205,1.24196,0.35566,0.77228,1.28215,-0.05564,0.59542,1.27979,0.40829,0.63549,1.32431,0.1934,0.61962,1.57924,0.1932,0.56854,1.56174,0.18352,0.48466,1.20973,0.16253,0.40736,0.90476,0.09195,0.52391,0.70787,0.28635,0.36735,0.71146,0.11913,0.61122,0.30551,0.2972,0.2478,0.32633,0.1251,0.65143,0.02016,0.27695,0.15137,0.06279,0.12296,0.65845,0.02013,0.28999,0.14825,0.06026
636,0.18307,0.49196,0.96075,0.06716,0.83715,1.36635,0.1861,0.86094,1.36202,-0.04919,0.71931,1.24541,0.3482,0.77934,1.28589,-0.06221,0.59424,1.28314,0.40292,0.64482,1.32777,0.1875,0.62287,1.58176,0.18775,0.57175,1.56437,0.18065,0.48929,1.21193,0.16291,0.41241,0.90587,0.09172,0.52674,0.70859,0.29004,0.37598,0.71301,0.11923,0.61227,0.30573,0.30365,0.25607,0.33026,0.1251,0.65154,0.02024,0.27919,0.15376,0.06838,0.12294,0.65855,0.02018,0.29215,0.15059,0.06554
637,0.18186,0.49674,0.96268,0.05605,0.8382,1.36873,0.17467,0.86169,1.36391,-0.05901,0.7176,1.24909,0.34032,0.78567,1.28949,-0.06908,0.59252,1.28658,0.39724,0.6537,1.33151,0.18138,0.62599,1.58431,0.18203,0.57484,1.567,0.17771,0.49422,1.21412,0.1635,0.41757,0.90703,0.0917,0.52944,0.70929,0.29371,0.38495,0.71461,0.11954,0.61318,0.30586,0.31029,0.26493,0.33425,0.12521,0.65171,0.02015,0.28215,0.15679,0.07415,0.12303,0.65872,0.02006,0.29504,0.15363,0.07101
638,0.18071,0.50162,0.96465,0.04405,0.83848,1.37121,0.16264,0.86238,1.36493,-0.06961,0.71512,1.25284,0.33199,0.79201,1.29309,-0.07612,0.59025,1.28962,0.39124,0.66243,1.33559,0.17521,0.62893,1.58684,0.17602,0.57777,1.56956,0.17489,0.49942,1.21632,0.16412,0.4228,0.90825,0.0919,0.53214,0.70985,0.29742,0.39404,0.71656,0.11997,0.61406,0.30581,0.31726,0.27426,0.3385,0.12543,0.65197,0.01989,0.28597,0.16047,0.0801,0.12325,0.65897,0.01978,0.29879,0.15732,0.07666
639,0.17965,0.50651,0.96669,0.03187,0.83731,1.37399,0.15069,0.8636,1.36559,-0.08065,0.71184,1.25649,0.3235,0.79867,1.29671,-0.08334,0.58767,1.29201,0.38511,0.67108,1.33991,0.16905,0.63158,1.58929,0.16982,0.58044,1.57197,0.17226,0.50468,1.21852,0.16463,0.42802,0.90957,0.09219,0.5349,0.71025,0.30125,0.4032,0.71906,0.12031,0.61492,0.30563,0.32477,0.28412,0.34329,0.12567,0.6522,0.01956,0.29044,0.16473,0.08653,0.12349,0.65921,0.01943,0.30318,0.16157,0.08282
640,0.17866,0.51135,0.96877,0.02001,0.83462,1.37701,0.13946,0.86516,1.36648,-0.09189,0.70806,1.25992,0.31518,0.80537,1.30025,-0.09098,0.58497,1.29394,0.37898,0.67952,1.34426,0.1629,0.63389,1.59154,0.16367,0.58279,1.57411,0.16972,0.50974,1.2206,0.16506,0.43316,0.911,0.09249,0.53765,0.71059,0.30531,0.41248,0.72199,0.12053,0.61573,0.30545,0.33276,0.2947,0.34867,0.12583,0.65229,0.01931,0.29519,0.16955,0.09369,0.12367,0.6593,0.01916,0.30784,0.16635,0.0897
641,0.17775,0.5161,0.97077,0.00832,0.83113,1.37997,0.12888,0.86641,1.36808,-0.10336,0.70418,1.26309,0.30688,0.81168,1.30372,-0.09916,0.58223,1.29596,0.37266,0.68771,1.34848,0.15683,0.63593,1.59347,0.15772,0.58489,1.57586,0.16718,0.51449,1.22239,0.16569,0.43822,0.91242,0.09292,0.54042,0.7109,0.3096,0.42197,0.72506,0.12083,0.61659,0.30535,0.34091,0.30606,0.35436,0.12598,0.6522,0.0192,0.29995,0.1749,0.10142,0.12382,0.65921,0.01904,0.31251,0.1717,0.09719
642,0.17694,0.52085,0.97263,-0.00368,0.82774,1.3826,0.1184,0.86698,1.37057,-0.11519,0.70038,1.26615,0.29812,0.81755,1.3072,-0.10769,0.57942,1.29847,0.36591,0.69569,1.35262,0.15097,0.63784,1.59505,0.15192,0.58688,1.57721,0.16466,0.519,1.22382,0.16677,0.44336,0.91377,0.09366,0.54331,0.71111,0.31408,0.43178,0.72811,0.12136,0.61763,0.30525,0.34894,0.31804,0.36015,0.12618,0.652,0.01913,0.30457,0.18059,0.10963,0.12402,0.65901,0.01897,0.31706,0.17742,0.10514
643,0.17627,0.52567,0.9744,-0.01638,0.82471,1.38507,0.10791,0.86726,1.37343,-0.12743,0.69636,1.26951,0.28905,0.82335,1.31084,-0.11618,0.57634,1.30154,0.35896,0.70342,1.35685,0.1453,0.63968,1.59638,0.14614,0.5888,1.57832,0.16226,0.52337,1.22503,0.1683,0.44869,0.91503,0.09473,0.54636,0.71108,0.31867,0.44201,0.73121,0.12206,0.61886,0.30499,0.35673,0.33046,0.36618,0.1265,0.65178,0.01896,0.30897,0.18634,0.11862,0.12435,0.65879,0.0188,0.32135,0.18318,0.11383
644,0.17566,0.53046,0.97619,-0.02999,0.82152,1.3883,0.09822,0.86841,1.37546,-0.13993,0.69143,1.27375,0.28085,0.82956,1.31463,-0.12437,0.57257,1.30496,0.35259,0.71089,1.36119,0.13975,0.64139,1.59769,0.14036,0.59055,1.57949,0.15986,0.52748,1.2262,0.16998,0.45406,0.91616,0.09587,0.5494,0.71083,0.32327,0.45269,0.73437,0.12282,0.62021,0.30457,0.36429,0.34335,0.37276,0.12698,0.6517,0.01868,0.31301,0.19209,0.12892,0.12484,0.65872,0.01852,0.32525,0.18886,0.12382
645,0.17496,0.53504,0.978,-0.04444,0.81724,1.39319,0.09065,0.87173,1.3754,-0.15248,0.68507,1.27914,0.27505,0.83642,1.31823,-0.13233,0.56783,1.30845,0.34761,0.71821,1.36548,0.13437,0.64292,1.59909,0.13475,0.59208,1.5809,0.15719,0.53114,1.22733,0.17143,0.45904,0.91712,0.09679,0.55217,0.71052,0.32772,0.46359,0.73749,0.12353,0.62156,0.30411,0.37157,0.35688,0.38011,0.12761,0.65189,0.01839,0.31648,0.19811,0.14092,0.12548,0.65891,0.01824,0.32856,0.19475,0.13554
646,0.17414,0.53932,0.9798,-0.0593,0.81137,1.39951,0.08596,0.87757,1.37286,-0.16515,0.67743,1.28529,0.27228,0.84381,1.32122,-0.1403,0.56221,1.31185,0.34422,0.72529,1.36959,0.12929,0.64422,1.60049,0.12939,0.59334,1.58239,0.15419,0.53433,1.22827,0.17258,0.46334,0.91796,0.09741,0.55447,0.71033,0.33192,0.47448,0.74055,0.12409,0.6228,0.30377,0.37837,0.37111,0.38832,0.12827,0.65231,0.01815,0.31932,0.20485,0.1546,0.12616,0.65934,0.018,0.33125,0.20128,0.14903
647,0.17324,0.54335,0.9816,-0.07427,0.80417,1.40621,0.0837,0.88485,1.36852,-0.17816,0.66907,1.29148,0.27179,0.85124,1.32363,-0.14847,0.55607,1.31518,0.34199,0.73173,1.37361,0.12453,0.64526,1.60174,0.12418,0.59436,1.58371,0.151,0.53722,1.22893,0.17356,0.46707,0.91884,0.09789,0.55639,0.71033,0.33582,0.48535,0.74374,0.12446,0.62389,0.30362,0.3846,0.38603,0.39745,0.12874,0.65275,0.01797,0.32196,0.21257,0.16972,0.12665,0.65978,0.0178,0.33378,0.20879,0.16405
648,0.1722,0.54733,0.98352,-0.08919,0.79617,1.41255,0.08278,0.89193,1.36349,-0.19138,0.66015,1.29744,0.2724,0.858,1.32594,-0.15678,0.54966,1.31856,0.34024,0.73715,1.37769,0.11992,0.64613,1.60281,0.11899,0.59526,1.5847,0.14767,0.53999,1.22952,0.17432,0.47065,0.91985,0.09827,0.55832,0.7105,0.33931,0.49646,0.74733,0.12456,0.62496,0.30366,0.3904,0.40179,0.40765,0.1288,0.65297,0.01789,0.3251,0.22127,0.18625,0.12671,0.66,0.0177,0.33686,0.21731,0.18059
649,0.17093,0.55143,0.98573,-0.10381,0.78762,1.41868,0.08259,0.8978,1.35851,-0.20431,0.65041,1.30354,0.27356,0.86342,1.3286,-0.16507,0.54287,1.32224,0.33857,0.7414,1.38187,0.11522,0.64696,1.60377,0.11381,0.59617,1.58549,0.14413,0.54274,1.23037,0.17462,0.47445,0.92098,0.09835,0.56067,0.71077,0.34233,0.50809,0.75145,0.12421,0.62623,0.30389,0.39612,0.41855,0.41916,0.12838,0.65299,0.01805,0.32908,0.23067,0.20453,0.12627,0.66001,0.01782,0.34082,0.22657,0.19893
650,0.16952,0.55565,0.98827,-0.11812,0.77877,1.42522,0.08325,0.90266,1.3538,-0.21658,0.63982,1.31033,0.27529,0.86725,1.3316,-0.17308,0.53543,1.3265,0.3369,0.74455,1.38603,0.11043,0.64782,1.6047,0.10876,0.5971,1.58623,0.14043,0.54548,1.2315,0.17457,0.47849,0.92217,0.09806,0.56344,0.71114,0.34515,0.52017,0.75612,0.1234,0.62777,0.30433,0.40216,0.4362,0.43208,0.12766,0.65294,0.01848,0.33377,0.24058,0.22476,0.12552,0.65995,0.01823,0.34551,0.23634,0.21925
651,0.1683,0.55982,0.99099,-0.13254,0.7699,1.43262,0.0854,0.908,1.34916,-0.22822,0.62878,1.31793,0.2779,0.86986,1.33448,-0.18052,0.52732,1.33143,0.33546,0.74664,1.3901,0.10583,0.64865,1.60558,0.10393,0.59798,1.58703,0.13678,0.54815,1.23262,0.17473,0.48247,0.92333,0.09772,0.56628,0.71152,0.34835,0.53237,0.7613,0.12237,0.62946,0.3049,0.40891,0.45438,0.44634,0.12694,0.65275,0.01905,0.33913,0.2511,0.24667,0.12472,0.65974,0.01878,0.35085,0.24673,0.24124
652,0.16748,0.56383,0.99377,-0.14733,0.76097,1.44104,0.08985,0.91546,1.34412,-0.2394,0.61775,1.32603,0.28181,0.872,1.33665,-0.18712,0.51891,1.33673,0.33467,0.74775,1.39403,0.10158,0.64941,1.60638,0.09933,0.59873,1.5879,0.1333,0.5506,1.23356,0.17549,0.48619,0.92443,0.09773,0.56883,0.71176,0.35217,0.54448,0.76706,0.1214,0.63107,0.30543,0.41639,0.47281,0.46177,0.12634,0.65239,0.01959,0.34533,0.2625,0.26969,0.12404,0.65935,0.01928,0.35705,0.258,0.26434
653,0.16689,0.5677,0.99665,-0.16206,0.75174,1.45021,0.09704,0.92505,1.33823,-0.25,0.607,1.33404,0.28737,0.87425,1.33776,-0.19298,0.5108,1.34186,0.33476,0.74801,1.39765,0.09752,0.6501,1.60711,0.09488,0.59937,1.58879,0.12981,0.55274,1.23448,0.17652,0.48982,0.92564,0.09804,0.57108,0.71182,0.35602,0.55666,0.7736,0.12063,0.63244,0.30572,0.42413,0.49147,0.47823,0.12588,0.65203,0.01995,0.35264,0.27473,0.29333,0.12351,0.65897,0.01962,0.36436,0.27015,0.28806
654,0.16612,0.57159,0.99971,-0.17577,0.74229,1.45932,0.10651,0.93514,1.33134,-0.25973,0.59668,1.34147,0.29441,0.87647,1.33796,-0.19844,0.50343,1.34645,0.33556,0.74744,1.40077,0.09338,0.65074,1.60783,0.09047,0.59998,1.58964,0.12596,0.55462,1.23566,0.17717,0.49377,0.92708,0.09835,0.57333,0.71176,0.35905,0.56924,0.78099,0.11999,0.63356,0.3057,0.43163,0.51044,0.49562,0.12555,0.65196,0.02009,0.36132,0.28748,0.31753,0.12312,0.65887,0.01975,0.37305,0.28285,0.31233
