Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1881,0.13254,0.52666,0.99511,-0.20996,0.76082,1.37693,0.4425,0.89792,1.26057,-0.26546,0.61847,1.24041,0.4544,0.72891,1.3599,-0.23115,0.49193,1.26933,0.34187,0.58906,1.43849,0.0164,0.58161,1.58691,0.00762,0.53075,1.57103,0.06569,0.4872,1.22241,0.14824,0.46381,0.92003,0.06821,0.54884,0.70609,0.33671,0.55476,0.78771,0.08989,0.61716,0.30237,0.42529,0.48962,0.56643,0.11887,0.641,0.01717,0.35612,0.21598,0.47612,0.11844,0.64832,0.01684,0.36717,0.20884,0.47248
1882,0.13307,0.53019,0.99816,-0.21335,0.76065,1.38013,0.47412,0.88546,1.25378,-0.26991,0.61848,1.24393,0.46687,0.71791,1.3563,-0.23502,0.49073,1.27211,0.34204,0.58394,1.43627,0.01533,0.58247,1.58656,0.00609,0.53156,1.57111,0.06326,0.48655,1.22299,0.14944,0.46701,0.9214,0.06877,0.54976,0.70574,0.3385,0.5701,0.79781,0.08916,0.6176,0.30213,0.43577,0.51591,0.58881,0.11914,0.64096,0.01726,0.3775,0.23708,0.50585,0.11867,0.64827,0.01693,0.38874,0.22988,0.50304
1883,0.13352,0.53376,1.00125,-0.21647,0.76081,1.38347,0.5062,0.87013,1.24776,-0.27411,0.61877,1.2477,0.47919,0.70567,1.35217,-0.23862,0.48987,1.27529,0.3423,0.5787,1.43345,0.01441,0.58315,1.58604,0.0048,0.53219,1.571,0.06086,0.48587,1.22361,0.15059,0.4702,0.92244,0.06933,0.55069,0.7054,0.33952,0.58567,0.80815,0.08879,0.61773,0.30186,0.44546,0.54323,0.61228,0.11946,0.64067,0.01741,0.40049,0.26039,0.53431,0.11894,0.64798,0.01711,0.41204,0.25338,0.53243
1884,0.13365,0.5375,1.00435,-0.21902,0.7612,1.38693,0.53807,0.85186,1.2422,-0.27799,0.61938,1.25176,0.49115,0.69244,1.34755,-0.2419,0.48931,1.27894,0.34268,0.57365,1.43018,0.01352,0.58353,1.58529,0.00354,0.53253,1.57064,0.05827,0.48544,1.22415,0.15162,0.47345,0.92333,0.06973,0.55156,0.70519,0.33931,0.60155,0.81885,0.08858,0.61768,0.30162,0.45323,0.57177,0.63637,0.11982,0.64035,0.01759,0.42386,0.28613,0.5611,0.11925,0.64766,0.01733,0.4358,0.27959,0.56018
1885,0.1335,0.54141,1.00753,-0.2206,0.76202,1.39078,0.56928,0.83056,1.23676,-0.28143,0.62063,1.25631,0.50284,0.67847,1.34253,-0.24496,0.48936,1.28306,0.34339,0.56888,1.42655,0.01279,0.58367,1.58418,0.00226,0.53267,1.56992,0.05562,0.48512,1.22451,0.15274,0.47683,0.92445,0.07014,0.55245,0.70514,0.33774,0.61769,0.83042,0.08829,0.61769,0.30148,0.45871,0.60135,0.6608,0.12027,0.64018,0.01773,0.44704,0.31434,0.58597,0.11964,0.64749,0.01747,0.45934,0.30845,0.58599
1886,0.13332,0.54531,1.01092,-0.2212,0.76353,1.3954,0.59914,0.80627,1.23184,-0.2844,0.62275,1.26162,0.51411,0.66349,1.33736,-0.24794,0.49028,1.2876,0.3444,0.56391,1.42251,0.01245,0.58373,1.58264,0.00118,0.53277,1.56879,0.0532,0.48447,1.22464,0.15429,0.48038,0.9261,0.07091,0.55351,0.70528,0.335,0.63383,0.8434,0.08787,0.61788,0.30149,0.46238,0.63155,0.68577,0.12079,0.6402,0.01782,0.47044,0.34497,0.60893,0.12008,0.6475,0.01755,0.483,0.33974,0.60987
1887,0.13329,0.54899,1.01456,-0.22149,0.76578,1.40091,0.62687,0.77874,1.22771,-0.2872,0.62553,1.26777,0.52461,0.64687,1.33229,-0.25106,0.49203,1.29244,0.34548,0.55794,1.41806,0.01267,0.58385,1.58078,0.00068,0.53297,1.56727,0.05122,0.48312,1.22456,0.15634,0.48408,0.92831,0.07225,0.55487,0.70566,0.33149,0.6495,0.85786,0.08742,0.6182,0.3017,0.46501,0.66175,0.7115,0.12119,0.64028,0.01801,0.49476,0.37792,0.63004,0.1204,0.64756,0.01771,0.5075,0.37337,0.63183
1888,0.13342,0.55228,1.01838,-0.22241,0.76848,1.40711,0.65198,0.74789,1.22384,-0.29027,0.62852,1.27447,0.53413,0.62854,1.32734,-0.25449,0.49435,1.29736,0.3466,0.55074,1.41329,0.01342,0.58417,1.57877,0.00096,0.53332,1.56558,0.04971,0.48097,1.22431,0.1586,0.48791,0.93083,0.074,0.55662,0.70623,0.32761,0.66413,0.8735,0.08715,0.61846,0.30199,0.4671,0.69115,0.73771,0.12137,0.64018,0.01833,0.52008,0.41298,0.6491,0.12048,0.64746,0.01801,0.53296,0.40926,0.65159
1889,0.13358,0.55515,1.02226,-0.22414,0.77115,1.4136,0.67427,0.71439,1.21975,-0.29379,0.63141,1.28134,0.54278,0.60918,1.32243,-0.2581,0.49687,1.30213,0.34801,0.5428,1.40834,0.01457,0.58468,1.57672,0.00194,0.53377,1.5639,0.04856,0.47824,1.22403,0.1605,0.4918,0.93333,0.07584,0.55882,0.70679,0.32342,0.67727,0.89004,0.08726,0.61858,0.30215,0.46866,0.71913,0.7639,0.12154,0.6398,0.01867,0.54554,0.45,0.66588,0.12057,0.64706,0.01834,0.55857,0.44739,0.66896
1890,0.13354,0.55772,1.02621,-0.22566,0.77354,1.42009,0.69364,0.67943,1.21577,-0.29732,0.63432,1.28817,0.55059,0.58937,1.31762,-0.26153,0.49941,1.30661,0.34975,0.5346,1.40331,0.01599,0.58524,1.57459,0.00333,0.53421,1.56229,0.0476,0.47527,1.2238,0.16158,0.49553,0.9357,0.07747,0.56151,0.70724,0.31846,0.68865,0.90747,0.08774,0.61881,0.30211,0.46929,0.74581,0.79006,0.12187,0.63936,0.01888,0.57015,0.48956,0.68069,0.12085,0.64662,0.01857,0.58322,0.48822,0.68435
1891,0.13309,0.56011,1.03025,-0.2258,0.7757,1.4264,0.70989,0.64434,1.21273,-0.30021,0.6376,1.29482,0.55731,0.56934,1.31303,-0.26451,0.50197,1.31083,0.35156,0.52618,1.39821,0.01761,0.58571,1.57227,0.00488,0.53454,1.56064,0.04659,0.4723,1.22358,0.16171,0.49897,0.93803,0.07877,0.5647,0.70764,0.31217,0.69826,0.92581,0.08835,0.61953,0.30201,0.46877,0.77191,0.81665,0.12219,0.63924,0.01897,0.5936,0.53287,0.69443,0.12114,0.64649,0.01867,0.60655,0.5326,0.6987
1892,0.13215,0.56248,1.0343,-0.22436,0.77794,1.43217,0.72293,0.61044,1.21088,-0.30227,0.64146,1.3011,0.56265,0.54934,1.3086,-0.26711,0.50477,1.31483,0.35311,0.51739,1.39307,0.01938,0.58602,1.56969,0.0065,0.53472,1.55881,0.04538,0.4695,1.2231,0.161,0.50226,0.94039,0.07969,0.56832,0.7081,0.30446,0.70629,0.9446,0.08892,0.62084,0.30202,0.46709,0.79807,0.84386,0.12233,0.63952,0.01902,0.61583,0.58106,0.70816,0.12128,0.64677,0.01871,0.62855,0.58152,0.71306
1893,0.13088,0.56498,1.03812,-0.22204,0.78053,1.43725,0.73302,0.57841,1.2097,-0.30386,0.64593,1.30693,0.56664,0.52978,1.3042,-0.2695,0.50808,1.31863,0.35434,0.5084,1.38798,0.02132,0.58623,1.56688,0.00829,0.53482,1.5567,0.04406,0.46702,1.22211,0.15977,0.5057,0.94268,0.08034,0.57227,0.70862,0.29589,0.71307,0.96297,0.08956,0.62255,0.30217,0.46425,0.82444,0.87127,0.12245,0.6399,0.0191,0.63626,0.63477,0.7226,0.1214,0.64715,0.01877,0.64871,0.63574,0.72808
1894,0.12964,0.56767,1.04157,-0.21938,0.7836,1.44193,0.74069,0.54794,1.20857,-0.30533,0.65096,1.31259,0.56957,0.51094,1.29983,-0.2716,0.51218,1.32226,0.3554,0.49958,1.38317,0.02346,0.58642,1.56393,0.01029,0.53493,1.5544,0.0431,0.46501,1.22052,0.15848,0.5095,0.94477,0.08095,0.57641,0.70912,0.28747,0.71878,0.98033,0.09053,0.62427,0.30235,0.46043,0.85075,0.89835,0.12274,0.63996,0.01921,0.65369,0.69405,0.73798,0.12168,0.64721,0.01884,0.66583,0.69548,0.74403
1895,0.12875,0.57042,1.04471,-0.2164,0.78697,1.44676,0.7463,0.51823,1.20702,-0.30668,0.65646,1.31843,0.5717,0.49277,1.29562,-0.27328,0.51709,1.32576,0.35646,0.49106,1.37879,0.02576,0.58668,1.56091,0.0124,0.53513,1.55201,0.04285,0.46327,1.21854,0.15741,0.51359,0.94657,0.08173,0.58072,0.70954,0.28001,0.7232,0.99673,0.09199,0.62576,0.3024,0.45586,0.87665,0.92499,0.12334,0.63963,0.01929,0.66651,0.75827,0.75448,0.12225,0.64687,0.0189,0.67828,0.76005,0.76114
1896,0.12818,0.57293,1.04774,-0.21311,0.79034,1.45195,0.74994,0.48874,1.20487,-0.30765,0.66226,1.32443,0.57307,0.475,1.29162,-0.27462,0.52246,1.32922,0.35747,0.48243,1.37485,0.02823,0.58712,1.55782,0.01459,0.53554,1.54952,0.04317,0.46141,1.21656,0.15653,0.51767,0.9481,0.08269,0.58513,0.70994,0.27377,0.72592,1.01245,0.09393,0.62699,0.30232,0.45052,0.90182,0.95151,0.12445,0.63925,0.01939,0.67325,0.82584,0.77294,0.12331,0.64649,0.019,0.68467,0.82769,0.78018
1897,0.12772,0.57514,1.05081,-0.2098,0.79366,1.45732,0.75158,0.45955,1.20226,-0.30812,0.66813,1.33033,0.57359,0.4573,1.28782,-0.27573,0.5278,1.33265,0.35826,0.47322,1.37133,0.0309,0.58783,1.55461,0.01697,0.53625,1.5468,0.04377,0.4594,1.21485,0.15578,0.52157,0.94946,0.08363,0.58956,0.71047,0.26849,0.72708,1.02729,0.09605,0.62813,0.30226,0.44408,0.92613,0.97831,0.12604,0.63924,0.01963,0.67325,0.89448,0.79476,0.12483,0.64647,0.01925,0.68446,0.89617,0.80234
1898,0.12724,0.5774,1.05377,-0.20672,0.7972,1.46256,0.75132,0.43121,1.19942,-0.30807,0.67396,1.33596,0.5732,0.43952,1.28428,-0.27657,0.53291,1.33597,0.35872,0.46362,1.36831,0.03381,0.58876,1.55134,0.01966,0.53719,1.54384,0.04466,0.45791,1.21327,0.15517,0.52553,0.95056,0.08432,0.59401,0.7111,0.26383,0.72755,1.04066,0.09787,0.6294,0.3023,0.4361,0.94956,1.00545,0.1277,0.63959,0.02,0.66649,0.96214,0.82076,0.12643,0.64681,0.01964,0.67773,0.96366,0.82835
1899,0.12674,0.58015,1.0564,-0.20354,0.80122,1.46769,0.74928,0.40421,1.19623,-0.30745,0.67982,1.34149,0.57183,0.42173,1.28095,-0.27697,0.53806,1.33909,0.35879,0.45428,1.36584,0.03693,0.58982,1.54818,0.02259,0.53829,1.5408,0.04599,0.45769,1.21147,0.15463,0.52988,0.95114,0.08459,0.59856,0.71156,0.25963,0.72823,1.05219,0.09914,0.63093,0.30231,0.42653,0.97236,1.03275,0.12903,0.64006,0.02033,0.65339,1.02784,0.85085,0.12771,0.64727,0.01997,0.6648,1.02924,0.85819
1900,0.12618,0.58348,1.05862,-0.19958,0.80562,1.47291,0.74551,0.37866,1.19208,-0.30612,0.68588,1.34709,0.56949,0.40448,1.27757,-0.27682,0.54363,1.34196,0.35855,0.44587,1.36377,0.04011,0.59099,1.5453,0.02547,0.53953,1.53798,0.04766,0.45869,1.20924,0.15396,0.5347,0.95118,0.08437,0.60318,0.71166,0.25595,0.72956,1.06211,0.09987,0.63269,0.3021,0.41591,0.995,1.06021,0.12977,0.6405,0.02045,0.63488,1.09185,0.88522,0.12842,0.6477,0.02009,0.64655,1.09315,0.89216
1901,0.12555,0.58713,1.06059,-0.19459,0.81,1.47819,0.74024,0.35427,1.18663,-0.30408,0.69219,1.35261,0.56662,0.38858,1.27395,-0.27613,0.54969,1.34456,0.35832,0.43869,1.36188,0.04305,0.59232,1.54273,0.02797,0.54096,1.53561,0.04935,0.46014,1.20682,0.1531,0.53972,0.95095,0.08376,0.60765,0.71146,0.25295,0.73156,1.07068,0.10012,0.63454,0.30172,0.40495,1.0176,1.08788,0.12991,0.64088,0.02035,0.61211,1.15443,0.92495,0.12853,0.64808,0.01998,0.62398,1.15574,0.93154
1902,0.12478,0.59055,1.06249,-0.18891,0.81423,1.4832,0.73405,0.33048,1.18064,-0.30145,0.69869,1.35774,0.56389,0.37418,1.27034,-0.27502,0.55598,1.34696,0.35847,0.43242,1.36009,0.04549,0.59367,1.54037,0.02994,0.54239,1.53372,0.05075,0.46119,1.20467,0.15221,0.54442,0.95067,0.08291,0.61168,0.7112,0.25062,0.73376,1.07768,0.09992,0.63623,0.30131,0.39359,1.03901,1.11546,0.12968,0.64123,0.0201,0.58569,1.21387,0.97123,0.12829,0.64843,0.01972,0.59754,1.21551,0.97777
1903,0.12381,0.59318,1.06435,-0.18306,0.81851,1.48788,0.72749,0.30724,1.17535,-0.29836,0.70533,1.3625,0.56141,0.36065,1.26709,-0.27358,0.56217,1.34936,0.35895,0.42639,1.35844,0.04744,0.5948,1.53811,0.03155,0.54353,1.53219,0.05168,0.46144,1.20309,0.15158,0.54827,0.9502,0.08187,0.61492,0.71099,0.24878,0.73542,1.0826,0.09927,0.63759,0.30095,0.38109,1.05731,1.14229,0.12932,0.64162,0.01982,0.55598,1.2661,1.02348,0.12794,0.64881,0.01943,0.56744,1.26834,1.03052
1904,0.1227,0.5949,1.06597,-0.17733,0.82311,1.49247,0.72079,0.28529,1.17113,-0.295,0.71203,1.36728,0.55874,0.34741,1.26423,-0.27182,0.56806,1.35195,0.35932,0.42027,1.3569,0.04921,0.5956,1.53597,0.03307,0.54432,1.5309,0.05242,0.46106,1.20206,0.15158,0.5511,0.94925,0.08068,0.61733,0.71074,0.24706,0.73631,1.08512,0.09806,0.63864,0.30059,0.36641,1.07142,1.16754,0.12891,0.64221,0.01957,0.52411,1.30711,1.07878,0.12754,0.64941,0.01917,0.53487,1.30972,1.08675
1905,0.12157,0.59604,1.06727,-0.17181,0.82813,1.49718,0.7139,0.26543,1.16758,-0.29158,0.71885,1.37238,0.5554,0.33464,1.26156,-0.26978,0.5737,1.35472,0.35919,0.41431,1.35544,0.0511,0.59629,1.53413,0.03473,0.54502,1.52979,0.05363,0.46053,1.20124,0.1524,0.55323,0.94779,0.07946,0.61915,0.71029,0.24474,0.73689,1.08575,0.09626,0.63961,0.30017,0.34867,1.0816,1.19103,0.12843,0.64302,0.01939,0.49202,1.33538,1.1336,0.12708,0.65023,0.01899,0.50216,1.33765,1.14244
1906,0.12053,0.59699,1.06833,-0.16651,0.83353,1.50187,0.70659,0.24774,1.16433,-0.28823,0.72589,1.37764,0.55139,0.32293,1.25901,-0.26768,0.57938,1.35756,0.35849,0.40894,1.35404,0.05322,0.59717,1.53271,0.03667,0.54592,1.5288,0.05586,0.46026,1.20031,0.1538,0.5551,0.9462,0.0784,0.62077,0.70962,0.24113,0.73769,1.08587,0.094,0.64069,0.29976,0.32825,1.08814,1.21294,0.1278,0.64375,0.01931,0.46138,1.35164,1.1843,0.12646,0.65096,0.0189,0.47155,1.35286,1.1933
1907,0.11966,0.59786,1.06921,-0.16147,0.83892,1.50624,0.69894,0.23183,1.16148,-0.28494,0.73284,1.38254,0.54708,0.31256,1.25676,-0.26564,0.58515,1.36027,0.35753,0.40455,1.3528,0.0554,0.59837,1.53158,0.03886,0.5471,1.52781,0.05889,0.4604,1.19915,0.15514,0.55689,0.94487,0.07748,0.62237,0.7088,0.23642,0.73862,1.0866,0.09159,0.64186,0.29944,0.30818,1.09096,1.23231,0.1269,0.64396,0.01925,0.43465,1.35817,1.22622,0.12554,0.65116,0.01882,0.44553,1.35804,1.23444
1908,0.11898,0.59863,1.06975,-0.15681,0.84356,1.51005,0.69141,0.21737,1.15935,-0.28162,0.7389,1.38662,0.54297,0.30356,1.25502,-0.26334,0.59053,1.36254,0.35677,0.40136,1.3518,0.05747,0.59992,1.53045,0.04119,0.54857,1.5267,0.06179,0.46101,1.19788,0.15568,0.55855,0.94381,0.0764,0.62394,0.70784,0.23159,0.73928,1.08794,0.08935,0.64295,0.29913,0.29344,1.0903,1.24675,0.1258,0.64346,0.01908,0.41676,1.35839,1.25572,0.12437,0.65064,0.01859,0.42844,1.35721,1.26266
1909,0.11848,0.59933,1.06978,-0.15259,0.84696,1.51312,0.68431,0.20423,1.15806,-0.27814,0.74332,1.38956,0.53918,0.29573,1.25378,-0.26038,0.59489,1.36412,0.35629,0.39914,1.35096,0.0594,0.60169,1.52916,0.04353,0.55021,1.52547,0.06362,0.46208,1.19667,0.15499,0.56011,0.94278,0.07479,0.62544,0.70676,0.2276,0.73968,1.0893,0.08736,0.64376,0.29865,0.28795,1.08721,1.25425,0.12473,0.64251,0.01871,0.4125,1.3551,1.27194,0.1232,0.64966,0.01816,0.4246,1.35357,1.27804
1910,0.11823,0.59992,1.06928,-0.14867,0.84931,1.51526,0.67749,0.19215,1.15727,-0.2745,0.74627,1.39136,0.53531,0.28845,1.25273,-0.25692,0.59807,1.36488,0.35559,0.39705,1.3501,0.06127,0.60335,1.52787,0.04578,0.55176,1.52414,0.0642,0.4632,1.19554,0.15335,0.5618,0.94175,0.07263,0.62692,0.70564,0.22517,0.74024,1.09044,0.08546,0.64424,0.29796,0.29228,1.0828,1.25514,0.12387,0.64157,0.01823,0.42137,1.34932,1.27585,0.12225,0.64871,0.01763,0.43356,1.34809,1.28185
1911,0.11845,0.60032,1.06842,-0.14495,0.85146,1.51652,0.67066,0.18082,1.15638,-0.27091,0.74871,1.39239,0.53077,0.28098,1.25144,-0.25353,0.60045,1.36495,0.35421,0.3944,1.34902,0.0631,0.60465,1.5268,0.0479,0.553,1.52271,0.06428,0.46393,1.19436,0.15169,0.56362,0.94076,0.07032,0.62826,0.70469,0.22479,0.74123,1.09137,0.08345,0.64445,0.29725,0.30339,1.07792,1.25177,0.12319,0.64098,0.01782,0.43774,1.3414,1.26965,0.12151,0.6481,0.01719,0.44983,1.34085,1.27596
1912,0.11928,0.6006,1.0674,-0.14141,0.85418,1.51745,0.66383,0.17023,1.15522,-0.26758,0.7516,1.39341,0.52556,0.27322,1.24983,-0.25044,0.60253,1.36475,0.35241,0.39141,1.34779,0.06492,0.60566,1.52601,0.05006,0.55396,1.52132,0.06506,0.46453,1.1932,0.15078,0.56533,0.9399,0.0683,0.62912,0.70406,0.22602,0.74245,1.09189,0.08145,0.64449,0.29678,0.31581,1.07339,1.24651,0.12262,0.64077,0.01763,0.45519,1.33302,1.25638,0.12092,0.64788,0.01699,0.46708,1.3331,1.26308
1913,0.12055,0.6011,1.06648,-0.13787,0.85765,1.51862,0.65736,0.16067,1.15427,-0.26427,0.75521,1.3949,0.52036,0.26589,1.24829,-0.24724,0.60471,1.3647,0.35086,0.38881,1.34676,0.06684,0.6067,1.5255,0.0525,0.5549,1.52029,0.06731,0.4659,1.1923,0.15058,0.56663,0.93938,0.06685,0.62931,0.70384,0.22722,0.74363,1.09212,0.07978,0.64444,0.2967,0.32417,1.06983,1.24059,0.12213,0.64083,0.01772,0.46872,1.32609,1.2382,0.12041,0.64793,0.01707,0.48034,1.32651,1.24533
1914,0.12179,0.60198,1.06588,-0.13404,0.86142,1.52008,0.6514,0.15245,1.15374,-0.26057,0.75929,1.39656,0.51574,0.25975,1.24704,-0.24368,0.60726,1.36498,0.34987,0.38692,1.34617,0.06886,0.60805,1.52532,0.05507,0.55612,1.51998,0.07059,0.46858,1.19196,0.15054,0.56736,0.93942,0.0661,0.62903,0.70397,0.22698,0.74448,1.09264,0.07886,0.64438,0.29694,0.32638,1.06716,1.23403,0.12173,0.6409,0.01802,0.47589,1.3204,1.21581,0.11999,0.648,0.01737,0.48718,1.32103,1.22345
1915,0.12267,0.6031,1.06561,-0.12985,0.86501,1.52147,0.64572,0.14588,1.15306,-0.25642,0.76357,1.39774,0.51171,0.25522,1.24566,-0.24013,0.61041,1.36557,0.34925,0.38577,1.3458,0.07084,0.60977,1.52559,0.05738,0.55772,1.52055,0.07359,0.47212,1.1923,0.15024,0.5675,0.93999,0.06603,0.62872,0.70432,0.22552,0.74482,1.09377,0.0788,0.64442,0.29735,0.32475,1.06459,1.22627,0.12142,0.64077,0.01835,0.47794,1.31432,1.18973,0.11965,0.64786,0.01769,0.48894,1.3153,1.19774
1916,0.12313,0.60411,1.06554,-0.12538,0.86827,1.52255,0.64016,0.14108,1.15168,-0.25206,0.76787,1.39825,0.50824,0.2526,1.24383,-0.23711,0.6142,1.36637,0.34883,0.3856,1.34545,0.07247,0.61168,1.52644,0.05898,0.55958,1.52198,0.07525,0.47543,1.19332,0.14964,0.56716,0.9408,0.06632,0.6286,0.70477,0.22405,0.7447,1.09501,0.07932,0.64471,0.29782,0.32324,1.06141,1.21692,0.12116,0.6405,0.01849,0.47873,1.30643,1.16084,0.11936,0.64758,0.01778,0.48969,1.30794,1.16882
1917,0.12324,0.60475,1.06551,-0.12065,0.87121,1.52322,0.63478,0.13754,1.14973,-0.24775,0.77204,1.39833,0.50532,0.25146,1.24193,-0.23473,0.6183,1.36715,0.34848,0.38628,1.34526,0.07349,0.61353,1.52788,0.05975,0.56146,1.52406,0.07537,0.47773,1.19493,0.14887,0.56652,0.94155,0.0666,0.62864,0.70528,0.22334,0.74433,1.09556,0.08,0.64516,0.29827,0.32363,1.05768,1.20604,0.12091,0.64034,0.01842,0.48105,1.29638,1.13053,0.11911,0.64741,0.01766,0.49225,1.29834,1.13808
1918,0.12313,0.605,1.0654,-0.11577,0.87382,1.52347,0.62977,0.13458,1.14772,-0.24365,0.77591,1.39823,0.50255,0.25074,1.24024,-0.23281,0.62221,1.36768,0.34776,0.38699,1.34512,0.07404,0.61508,1.52974,0.06008,0.56302,1.52638,0.07444,0.479,1.19692,0.14812,0.56572,0.94213,0.0668,0.62868,0.70576,0.22349,0.74385,1.09508,0.08066,0.6455,0.29863,0.32504,1.05411,1.19413,0.12073,0.64037,0.01838,0.4847,1.28503,1.10022,0.11895,0.64745,0.0176,0.4962,1.28722,1.10722
1919,0.1231,0.60496,1.06519,-0.11113,0.87599,1.52335,0.62534,0.13221,1.14576,-0.23991,0.77926,1.39802,0.4997,0.24983,1.23873,-0.23112,0.62533,1.36806,0.3465,0.38712,1.34485,0.07449,0.61621,1.53189,0.06059,0.56414,1.5286,0.07322,0.47978,1.19895,0.14769,0.56477,0.94259,0.06718,0.62858,0.70618,0.22456,0.74321,1.09394,0.08137,0.64549,0.2989,0.32669,1.05106,1.18179,0.12063,0.6404,0.01852,0.48817,1.2735,1.0707,0.1189,0.64749,0.01775,0.49993,1.27567,1.07726
1920,0.12347,0.60473,1.06494,-0.10727,0.87758,1.52295,0.62167,0.13102,1.14353,-0.23654,0.78176,1.39752,0.49713,0.24916,1.23736,-0.22954,0.62718,1.36861,0.34525,0.38706,1.34463,0.07509,0.61711,1.5343,0.06148,0.56498,1.53074,0.0722,0.48058,1.20083,0.14777,0.5635,0.94311,0.068,0.62814,0.7066,0.22686,0.74231,1.09266,0.08221,0.64511,0.29916,0.32923,1.04829,1.16926,0.12054,0.64018,0.0187,0.49066,1.26239,1.04203,0.11885,0.64728,0.01795,0.50267,1.26441,1.04817
1921,0.12428,0.60435,1.06468,-0.10438,0.87863,1.52221,0.61905,0.1316,1.14075,-0.23358,0.78337,1.39653,0.49533,0.24941,1.23627,-0.22816,0.62788,1.36936,0.34451,0.38751,1.34474,0.07585,0.61802,1.53696,0.0625,0.56584,1.5331,0.07134,0.48145,1.20269,0.14832,0.56176,0.94374,0.06923,0.62708,0.70706,0.23052,0.7412,1.09115,0.08316,0.64446,0.29944,0.33344,1.04554,1.15622,0.12043,0.63978,0.01872,0.49231,1.25192,1.0137,0.11877,0.64689,0.01798,0.50461,1.25377,1.01931
1922,0.12528,0.60379,1.06436,-0.10214,0.87945,1.52103,0.61751,0.13387,1.13731,-0.23119,0.78472,1.39506,0.49431,0.25055,1.23551,-0.22727,0.62859,1.36989,0.34417,0.38835,1.34529,0.07665,0.6191,1.53981,0.06332,0.56692,1.53584,0.0703,0.4821,1.20494,0.14906,0.5596,0.94435,0.07051,0.6253,0.70743,0.2352,0.74005,1.08884,0.08411,0.64355,0.29964,0.33915,1.04287,1.14209,0.12049,0.63954,0.01863,0.49393,1.24182,0.98521,0.11886,0.64666,0.0179,0.50647,1.24352,0.99031
1923,0.1262,0.60303,1.06394,-0.10011,0.88036,1.51954,0.61662,0.1374,1.13322,-0.2295,0.78662,1.39329,0.49368,0.25218,1.23469,-0.22712,0.63061,1.36984,0.34369,0.38891,1.346,0.07733,0.6204,1.54277,0.06375,0.56829,1.53879,0.06895,0.48227,1.20772,0.1497,0.5572,0.94486,0.07151,0.62292,0.70769,0.24026,0.73903,1.08531,0.08494,0.64233,0.29973,0.34576,1.04036,1.1265,0.12094,0.63966,0.01863,0.49653,1.23133,0.95643,0.11933,0.64678,0.01794,0.50921,1.23296,0.96118
1924,0.12699,0.60218,1.06335,-0.09807,0.88149,1.51789,0.61602,0.14198,1.12859,-0.22826,0.78917,1.39134,0.49311,0.25416,1.2334,-0.22744,0.634,1.36925,0.34273,0.3889,1.34653,0.07771,0.62181,1.54578,0.06373,0.56982,1.54162,0.06754,0.48213,1.21076,0.15017,0.55474,0.94536,0.07212,0.62016,0.70798,0.24521,0.73827,1.08067,0.0856,0.64079,0.29981,0.35281,1.03786,1.10945,0.12167,0.6399,0.01875,0.50081,1.21971,0.92754,0.12007,0.64704,0.0181,0.51354,1.22136,0.93215
1925,0.1277,0.60139,1.06254,-0.0959,0.88272,1.51603,0.61578,0.14744,1.12389,-0.22691,0.7918,1.38921,0.49259,0.25653,1.2317,-0.22765,0.63766,1.36836,0.34151,0.38863,1.34682,0.07771,0.62309,1.54882,0.06337,0.57123,1.54425,0.06626,0.48225,1.21364,0.15043,0.55229,0.94589,0.07236,0.61722,0.70845,0.24977,0.73777,1.07517,0.086,0.63902,0.3,0.36014,1.03508,1.09126,0.12225,0.63993,0.01882,0.50653,1.20687,0.89878,0.12065,0.64706,0.0182,0.51927,1.20864,0.90333
