Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2124,0.15058,0.53461,0.98961,-0.15609,0.7905,1.43809,0.31477,0.96546,1.32481,-0.24495,0.66693,1.30129,0.41591,0.80225,1.35993,-0.20807,0.54387,1.31066,0.36902,0.64121,1.42289,0.06978,0.61005,1.59377,0.06444,0.55835,1.57913,0.10367,0.51191,1.22456,0.15464,0.46058,0.91716,0.08682,0.5526,0.70835,0.33177,0.51843,0.76003,0.11658,0.61785,0.30381,0.38728,0.43968,0.48618,0.12514,0.64055,0.01738,0.2983,0.19547,0.34583,0.12451,0.64785,0.01706,0.30923,0.18828,0.34195
2125,0.14972,0.53818,0.99176,-0.17065,0.78115,1.44503,0.34185,0.96731,1.3098,-0.25754,0.656,1.30859,0.42682,0.79756,1.35608,-0.21558,0.53521,1.31597,0.36768,0.6369,1.42356,0.06664,0.60894,1.5944,0.06101,0.55732,1.57958,0.10032,0.51329,1.22492,0.15465,0.46512,0.91797,0.08682,0.55543,0.70858,0.33337,0.53152,0.76502,0.11667,0.61924,0.30392,0.3936,0.45945,0.50097,0.12512,0.64054,0.01731,0.30716,0.20828,0.37058,0.12446,0.64784,0.01695,0.31809,0.20106,0.36677
2126,0.14889,0.54168,0.99399,-0.18424,0.77208,1.45198,0.37185,0.96658,1.2948,-0.26943,0.64495,1.31642,0.43851,0.79158,1.35193,-0.22271,0.52606,1.32176,0.36639,0.63217,1.42339,0.0638,0.60778,1.5948,0.05774,0.55626,1.57983,0.09655,0.51417,1.22525,0.15484,0.46986,0.91875,0.08674,0.55839,0.7085,0.33524,0.545,0.77085,0.11646,0.62078,0.30371,0.4006,0.47995,0.51706,0.12527,0.64082,0.0171,0.31769,0.22239,0.39628,0.1246,0.64812,0.01671,0.32867,0.21516,0.39264
2127,0.14834,0.54511,0.9965,-0.19679,0.76311,1.459,0.40426,0.96322,1.28079,-0.28047,0.63399,1.3244,0.4507,0.78451,1.34702,-0.22933,0.51678,1.32761,0.36547,0.62734,1.42222,0.06154,0.6067,1.59498,0.05494,0.55523,1.58006,0.09256,0.51456,1.22581,0.15571,0.4747,0.91982,0.0871,0.5616,0.7083,0.33752,0.55871,0.77786,0.11624,0.62261,0.30351,0.40816,0.50071,0.5343,0.12581,0.64128,0.01719,0.33008,0.23746,0.42224,0.12511,0.64857,0.01682,0.34115,0.23021,0.41894
2128,0.14819,0.5486,0.99925,-0.20862,0.75409,1.4664,0.43846,0.95658,1.26771,-0.29074,0.6232,1.33247,0.4637,0.77615,1.34104,-0.23543,0.50775,1.33331,0.36525,0.62265,1.42008,0.05988,0.60578,1.59488,0.05271,0.55431,1.58021,0.08876,0.51472,1.22657,0.15714,0.47976,0.92123,0.08795,0.56523,0.7081,0.33997,0.57263,0.78598,0.11606,0.6247,0.30343,0.41627,0.52169,0.55251,0.12649,0.64166,0.01758,0.34477,0.25342,0.44778,0.12575,0.64896,0.01722,0.35599,0.24618,0.44499
2129,0.14833,0.55219,1.00212,-0.21964,0.74535,1.47429,0.47401,0.946,1.25549,-0.30022,0.61294,1.34078,0.47786,0.76608,1.33438,-0.24103,0.49934,1.33899,0.36598,0.618,1.41712,0.05867,0.60504,1.59448,0.05096,0.55355,1.58015,0.08542,0.51466,1.22727,0.15866,0.48514,0.92278,0.08885,0.56912,0.70796,0.34218,0.58705,0.79487,0.11569,0.62681,0.30338,0.42489,0.54343,0.57177,0.12693,0.64177,0.01791,0.36216,0.27075,0.47284,0.12615,0.64906,0.01755,0.37359,0.26364,0.47065
2130,0.14849,0.55583,1.00501,-0.22936,0.73749,1.4825,0.51029,0.93131,1.24429,-0.30872,0.60377,1.34942,0.49275,0.75417,1.3277,-0.24618,0.49185,1.34483,0.36759,0.61322,1.41361,0.05777,0.60438,1.59379,0.04954,0.55288,1.57978,0.0824,0.51415,1.22778,0.15981,0.49069,0.92422,0.08939,0.57291,0.70782,0.34359,0.60225,0.80429,0.11505,0.62866,0.30322,0.43357,0.56675,0.59235,0.12705,0.64163,0.01798,0.38208,0.29017,0.49791,0.12625,0.64891,0.0176,0.39378,0.28334,0.49632
2131,0.14837,0.55949,1.00792,-0.23768,0.73061,1.49082,0.54622,0.91279,1.23418,-0.31626,0.59586,1.35825,0.5074,0.7407,1.32126,-0.25096,0.48524,1.35089,0.36961,0.60823,1.40976,0.05706,0.60364,1.5928,0.04827,0.55217,1.57904,0.07939,0.51331,1.22812,0.16036,0.49611,0.92538,0.08942,0.57627,0.70751,0.34367,0.61817,0.81424,0.11427,0.63019,0.30285,0.44151,0.59206,0.61446,0.12717,0.6415,0.01783,0.40368,0.3122,0.52346,0.12635,0.64878,0.01743,0.41567,0.30578,0.52245
2132,0.14788,0.56318,1.01082,-0.24483,0.72424,1.49926,0.58072,0.89059,1.2251,-0.32307,0.58889,1.36714,0.52098,0.7259,1.31502,-0.25549,0.47927,1.35717,0.37138,0.60286,1.4057,0.05647,0.60282,1.59145,0.04706,0.5514,1.57791,0.07637,0.51244,1.2283,0.16046,0.50123,0.92617,0.08909,0.57923,0.70692,0.34233,0.63447,0.82476,0.1135,0.63153,0.30221,0.44805,0.6191,0.63796,0.12746,0.64163,0.01757,0.42583,0.33686,0.54929,0.12663,0.64891,0.01718,0.4381,0.33091,0.54894
2133,0.14723,0.56698,1.01367,-0.25107,0.71798,1.50781,0.61311,0.86447,1.21697,-0.32934,0.58246,1.37611,0.53325,0.70956,1.30889,-0.25973,0.47378,1.36362,0.37255,0.59676,1.40147,0.05608,0.60206,1.58974,0.04608,0.5507,1.57642,0.07357,0.51171,1.22821,0.16057,0.50634,0.92673,0.08864,0.58214,0.70617,0.33998,0.65094,0.83585,0.11267,0.63282,0.30144,0.45309,0.64726,0.66227,0.12777,0.6419,0.01736,0.44778,0.36388,0.57462,0.12691,0.64918,0.01699,0.46026,0.35839,0.5751
2134,0.14669,0.57091,1.01654,-0.25666,0.71204,1.51638,0.64287,0.83439,1.21003,-0.33524,0.5765,1.38516,0.54441,0.69124,1.30308,-0.26371,0.4688,1.37002,0.37329,0.58954,1.39712,0.05605,0.60146,1.58767,0.04558,0.55012,1.57463,0.07122,0.511,1.22772,0.16116,0.51193,0.92744,0.08836,0.5854,0.7056,0.33726,0.66758,0.84771,0.11164,0.63415,0.30083,0.45724,0.67592,0.68691,0.12786,0.64201,0.01738,0.46958,0.3929,0.59866,0.12693,0.64928,0.01704,0.48218,0.38786,0.60008
2135,0.14647,0.57484,1.01956,-0.26175,0.70688,1.5249,0.66952,0.80101,1.20484,-0.34081,0.57133,1.39419,0.55452,0.67081,1.29795,-0.26753,0.46457,1.3761,0.37399,0.58101,1.39275,0.05642,0.60097,1.58529,0.04572,0.54959,1.57262,0.06946,0.51002,1.22686,0.16232,0.51814,0.92869,0.0884,0.58912,0.70542,0.33464,0.68417,0.86079,0.11044,0.6355,0.30055,0.46143,0.70445,0.71178,0.1278,0.64183,0.01764,0.49209,0.42364,0.62076,0.12678,0.64909,0.01731,0.50476,0.41913,0.62304
2136,0.14653,0.57848,1.02277,-0.26622,0.70284,1.53352,0.69258,0.76538,1.20135,-0.3458,0.56736,1.40315,0.56338,0.64855,1.29367,-0.27113,0.46135,1.38176,0.37481,0.57122,1.38848,0.05709,0.60046,1.58261,0.04629,0.54898,1.57042,0.06828,0.50848,1.22573,0.16362,0.52454,0.93043,0.08867,0.59303,0.7055,0.33206,0.69996,0.87526,0.10926,0.63683,0.30044,0.46613,0.73212,0.73686,0.1279,0.64154,0.01791,0.51604,0.45594,0.64029,0.12679,0.64879,0.01757,0.5288,0.4521,0.64321
2137,0.14658,0.58162,1.02604,-0.26971,0.69997,1.54228,0.71176,0.7284,1.19873,-0.34979,0.56465,1.41206,0.57072,0.62512,1.28999,-0.27421,0.4592,1.38712,0.37554,0.56058,1.38439,0.0579,0.59992,1.57968,0.04687,0.54835,1.5681,0.0674,0.5064,1.22451,0.16447,0.53049,0.93228,0.0889,0.59683,0.70548,0.32901,0.71409,0.89077,0.10822,0.63812,0.30023,0.47068,0.75832,0.76204,0.12827,0.64135,0.01797,0.54099,0.48984,0.65713,0.12707,0.64858,0.0176,0.55388,0.48688,0.6605
2138,0.14624,0.58433,1.02932,-0.27184,0.69807,1.55083,0.72713,0.69094,1.19593,-0.35259,0.56299,1.42077,0.5765,0.60146,1.28656,-0.27655,0.45788,1.3923,0.37602,0.54982,1.38049,0.05872,0.59943,1.57653,0.04716,0.54782,1.56569,0.06647,0.50418,1.22338,0.16447,0.53566,0.93398,0.08875,0.60051,0.70527,0.32477,0.72619,0.90682,0.10715,0.63951,0.2999,0.47385,0.78306,0.78726,0.12862,0.64135,0.01791,0.56584,0.52589,0.67199,0.12737,0.64857,0.0175,0.57881,0.52399,0.67575
2139,0.14532,0.58692,1.03268,-0.27229,0.69697,1.55867,0.73914,0.65377,1.19247,-0.35436,0.56232,1.42908,0.58097,0.5785,1.28329,-0.2782,0.45725,1.39727,0.37633,0.53957,1.37679,0.05962,0.59905,1.57323,0.04732,0.54745,1.56313,0.06537,0.50226,1.22237,0.16356,0.54023,0.9357,0.08808,0.60428,0.70516,0.31895,0.73648,0.92319,0.10578,0.64112,0.29973,0.47504,0.80697,0.81256,0.12861,0.6416,0.018,0.58991,0.56525,0.68593,0.12732,0.64881,0.01758,0.60285,0.56447,0.69016
2140,0.14402,0.58959,1.03616,-0.27106,0.69675,1.56567,0.74849,0.61729,1.18876,-0.35543,0.56287,1.43695,0.58451,0.55664,1.28032,-0.2794,0.45751,1.40188,0.37671,0.5299,1.37333,0.06079,0.59867,1.56976,0.04785,0.5471,1.56031,0.06427,0.50071,1.22132,0.16207,0.54453,0.93767,0.08706,0.60821,0.70539,0.31175,0.74539,0.9399,0.10409,0.64283,0.29986,0.47461,0.83104,0.83805,0.12818,0.64205,0.01842,0.61301,0.60922,0.69989,0.12686,0.64926,0.01797,0.62577,0.60941,0.70469
2141,0.14265,0.59234,1.03965,-0.26854,0.69771,1.57213,0.75583,0.58152,1.18572,-0.35599,0.56495,1.44452,0.58732,0.53555,1.27771,-0.28038,0.45903,1.40606,0.37723,0.52036,1.37001,0.0623,0.59823,1.56613,0.04898,0.54667,1.5572,0.06341,0.49934,1.21999,0.16058,0.54875,0.93988,0.0861,0.61205,0.70591,0.30379,0.75321,0.9568,0.10236,0.64425,0.30016,0.47306,0.85613,0.86386,0.1276,0.64245,0.01903,0.63463,0.65893,0.71425,0.12627,0.64965,0.01856,0.64713,0.65979,0.71964
2142,0.14145,0.59504,1.043,-0.26512,0.69996,1.57844,0.76133,0.54655,1.1838,-0.35597,0.56868,1.45183,0.58929,0.51467,1.2753,-0.28127,0.46195,1.40982,0.37779,0.51051,1.36681,0.06402,0.59782,1.56242,0.05042,0.54626,1.55394,0.06294,0.49788,1.21829,0.15966,0.55288,0.94199,0.08552,0.61556,0.70646,0.29581,0.76005,0.97354,0.10091,0.64514,0.30038,0.47041,0.88236,0.88992,0.12714,0.64249,0.01955,0.65335,0.71487,0.72899,0.1258,0.64969,0.01908,0.66559,0.71613,0.73488
2143,0.14052,0.59762,1.04615,-0.26084,0.70331,1.58473,0.76471,0.5127,1.18263,-0.35513,0.57386,1.45878,0.59013,0.49378,1.27301,-0.28194,0.46616,1.41323,0.37812,0.50023,1.36391,0.06578,0.59753,1.55878,0.05177,0.546,1.55079,0.06292,0.49618,1.21636,0.15939,0.55698,0.94377,0.08539,0.6189,0.70687,0.28841,0.76576,0.98978,0.09996,0.64567,0.30041,0.46657,0.90896,0.91614,0.12687,0.6422,0.01984,0.66746,0.77638,0.74427,0.12551,0.64939,0.01936,0.6795,0.77794,0.75049
2144,0.13981,0.60004,1.04919,-0.25558,0.70749,1.59082,0.76564,0.48033,1.18156,-0.35325,0.5801,1.46519,0.58971,0.47323,1.27101,-0.28214,0.47136,1.41628,0.37797,0.48965,1.36163,0.06756,0.59722,1.55533,0.05303,0.54574,1.54795,0.06325,0.49424,1.21446,0.15937,0.56116,0.94528,0.08557,0.6224,0.70722,0.28194,0.77005,1.00532,0.09966,0.64611,0.30027,0.46188,0.93503,0.94233,0.12693,0.64185,0.01988,0.67624,0.84195,0.76101,0.12553,0.64903,0.0194,0.68813,0.84384,0.76744
2145,0.13923,0.6023,1.05217,-0.24938,0.71223,1.59642,0.76429,0.44962,1.18017,-0.35031,0.58705,1.47091,0.58824,0.45357,1.26942,-0.28171,0.47709,1.41891,0.37733,0.47898,1.36009,0.06944,0.59665,1.55213,0.05445,0.54521,1.5454,0.06378,0.49224,1.21274,0.15912,0.5654,0.94665,0.08583,0.6262,0.7077,0.2764,0.77285,1.01968,0.10004,0.64661,0.3001,0.45672,0.96029,0.96812,0.12743,0.64171,0.01981,0.68001,0.90984,0.78081,0.12598,0.64888,0.01931,0.69174,0.91208,0.7874
2146,0.13869,0.60454,1.05497,-0.24238,0.71716,1.60141,0.76122,0.42059,1.17845,-0.34655,0.5946,1.47581,0.5861,0.43504,1.26813,-0.28075,0.48301,1.42108,0.37638,0.46841,1.3592,0.07148,0.59577,1.54918,0.05623,0.54433,1.54304,0.06441,0.49043,1.21115,0.15846,0.56967,0.94782,0.08593,0.63013,0.70835,0.27166,0.77472,1.03224,0.10088,0.64725,0.30002,0.45114,0.98494,0.99307,0.12817,0.64186,0.01975,0.67908,0.97818,0.80458,0.12667,0.64903,0.01923,0.69064,0.98066,0.81138
2147,0.13817,0.60691,1.05743,-0.23471,0.72185,1.60571,0.75706,0.39319,1.17672,-0.3424,0.60275,1.47979,0.58354,0.41739,1.267,-0.27965,0.4892,1.42279,0.37534,0.45807,1.35876,0.07365,0.59475,1.5465,0.05819,0.54333,1.54087,0.06514,0.48908,1.20948,0.15752,0.574,0.94862,0.08581,0.63401,0.709,0.26776,0.77637,1.04278,0.10194,0.64809,0.30002,0.44511,1.00919,1.01705,0.1289,0.6422,0.0198,0.67329,1.04573,0.83205,0.12737,0.64935,0.01928,0.68472,1.04822,0.83907
2148,0.13771,0.60943,1.05956,-0.2265,0.72617,1.60919,0.75222,0.36733,1.17508,-0.3382,0.61146,1.48287,0.58068,0.40025,1.26597,-0.27873,0.49599,1.42397,0.3743,0.44803,1.35853,0.07577,0.59379,1.54412,0.0599,0.54244,1.53893,0.06589,0.48814,1.20767,0.15656,0.57825,0.94908,0.08568,0.6377,0.70949,0.2649,0.77798,1.0515,0.10326,0.64919,0.30008,0.43869,1.03339,1.0405,0.12964,0.64259,0.01997,0.66255,1.11268,0.86334,0.12807,0.64974,0.01945,0.67391,1.11507,0.8705
2149,0.13738,0.6119,1.06152,-0.21804,0.73057,1.61178,0.74683,0.34267,1.17341,-0.33393,0.62065,1.48515,0.57765,0.38359,1.26513,-0.27795,0.50345,1.4246,0.37336,0.4386,1.35834,0.0776,0.59297,1.54201,0.06111,0.54178,1.53719,0.06671,0.4873,1.20588,0.1558,0.58201,0.94941,0.08581,0.64101,0.7099,0.26312,0.77927,1.05864,0.10489,0.65049,0.30022,0.43166,1.05766,1.0642,0.13038,0.64305,0.02021,0.64685,1.17911,0.90003,0.12879,0.6502,0.01968,0.65817,1.18147,0.90727
2150,0.13712,0.61413,1.06349,-0.20953,0.73571,1.61378,0.7409,0.31893,1.17183,-0.3292,0.63037,1.48684,0.57441,0.3676,1.26454,-0.27688,0.51138,1.42474,0.37247,0.43016,1.35815,0.079,0.59233,1.54016,0.06189,0.54132,1.53562,0.06766,0.48639,1.20427,0.15533,0.58502,0.94973,0.08628,0.6438,0.71033,0.26205,0.78015,1.06443,0.10669,0.65172,0.30044,0.42325,1.08118,1.08894,0.13098,0.64353,0.02043,0.62587,1.24272,0.94382,0.12938,0.65067,0.01991,0.63709,1.24522,0.95117
2151,0.13672,0.61607,1.06554,-0.20087,0.74182,1.61554,0.7344,0.29626,1.17072,-0.32365,0.64063,1.48815,0.5707,0.3523,1.26425,-0.27513,0.51959,1.42451,0.3714,0.4227,1.35807,0.07996,0.59191,1.53861,0.06242,0.54102,1.5343,0.06862,0.48542,1.20291,0.15508,0.58744,0.95001,0.08693,0.64613,0.71077,0.26097,0.78093,1.06916,0.10837,0.65267,0.30063,0.41252,1.10224,1.11482,0.13141,0.64392,0.02057,0.5995,1.29918,0.99421,0.1298,0.65106,0.02004,0.61062,1.3018,1.00166
2152,0.13595,0.61766,1.06753,-0.19183,0.74855,1.61704,0.72751,0.27513,1.17028,-0.31727,0.65122,1.48914,0.56634,0.33759,1.2643,-0.27261,0.52796,1.42403,0.36995,0.41571,1.35821,0.08067,0.59168,1.53739,0.06283,0.54088,1.53328,0.06931,0.48446,1.20174,0.15494,0.58949,0.95011,0.08756,0.64817,0.71108,0.25924,0.78175,1.07283,0.10969,0.6533,0.30066,0.39897,1.11926,1.14063,0.13173,0.64415,0.02055,0.5688,1.3452,1.04903,0.13012,0.65129,0.02001,0.57985,1.34773,1.05661
2153,0.13486,0.61878,1.06925,-0.18234,0.7554,1.6181,0.72052,0.25587,1.17028,-0.31031,0.66186,1.48977,0.56153,0.32368,1.2645,-0.26944,0.53649,1.42335,0.36824,0.40885,1.35859,0.08143,0.59154,1.53634,0.06331,0.54082,1.53248,0.06981,0.48356,1.20072,0.15494,0.59096,0.94988,0.08816,0.64994,0.71115,0.25667,0.78217,1.07509,0.11061,0.65379,0.30052,0.38259,1.13152,1.16409,0.13197,0.64426,0.02041,0.53536,1.37989,1.10689,0.13036,0.6514,0.01988,0.54617,1.38183,1.11499
2154,0.13376,0.61928,1.07048,-0.17253,0.7621,1.61873,0.71355,0.23839,1.17021,-0.30298,0.67238,1.49008,0.55679,0.31112,1.2645,-0.26576,0.5453,1.42258,0.36663,0.40243,1.35904,0.08238,0.59141,1.53535,0.06405,0.54074,1.53176,0.0706,0.48287,1.19985,0.15533,0.59138,0.94919,0.08894,0.65135,0.7109,0.25358,0.78136,1.07565,0.11137,0.65438,0.30024,0.36411,1.13875,1.18319,0.13212,0.64432,0.0202,0.50031,1.40142,1.16567,0.13052,0.65146,0.01967,0.51057,1.40196,1.17465
2155,0.13309,0.61924,1.07116,-0.16277,0.76856,1.61916,0.70654,0.22239,1.16971,-0.29542,0.68267,1.49012,0.55254,0.30035,1.26419,-0.2617,0.55432,1.42173,0.36544,0.39706,1.35942,0.08342,0.59139,1.53447,0.06492,0.54078,1.53101,0.07206,0.48258,1.19912,0.15632,0.59081,0.94803,0.09,0.65251,0.71032,0.25066,0.77914,1.07489,0.11208,0.65536,0.29987,0.34606,1.14122,1.19752,0.13221,0.64437,0.01988,0.46674,1.40784,1.21766,0.13059,0.65151,0.01934,0.4765,1.40651,1.2271
2156,0.13305,0.61912,1.07135,-0.15361,0.77449,1.61964,0.69945,0.20766,1.16893,-0.28788,0.69239,1.48986,0.5488,0.29112,1.2639,-0.25739,0.56311,1.42066,0.36463,0.39281,1.35978,0.08435,0.59179,1.53384,0.06558,0.5413,1.53017,0.07399,0.48269,1.19861,0.15775,0.5901,0.94655,0.09109,0.65373,0.70941,0.24857,0.77669,1.0737,0.11251,0.6568,0.29941,0.33236,1.14057,1.20735,0.13223,0.64443,0.01947,0.4414,1.4048,1.25346,0.13058,0.65155,0.01888,0.45133,1.40229,1.26247
2157,0.13342,0.61945,1.07117,-0.14543,0.77968,1.62014,0.69237,0.19408,1.16821,-0.28065,0.70124,1.4892,0.54511,0.28238,1.26402,-0.25303,0.57128,1.41932,0.3638,0.38883,1.36025,0.08529,0.59276,1.53347,0.06604,0.54249,1.52917,0.07579,0.48306,1.19841,0.15901,0.59019,0.94499,0.0917,0.65518,0.70829,0.24728,0.77585,1.07269,0.11245,0.65845,0.29886,0.32547,1.13957,1.21229,0.13224,0.64452,0.01909,0.42885,1.40128,1.27033,0.13057,0.65164,0.01847,0.43966,1.39897,1.27833
2158,0.13389,0.62036,1.07066,-0.13809,0.78421,1.62027,0.68536,0.18146,1.16746,-0.27388,0.7092,1.48803,0.54098,0.27317,1.26438,-0.24884,0.5788,1.41786,0.36255,0.38418,1.36068,0.08656,0.59409,1.53324,0.06666,0.54416,1.52804,0.07698,0.48367,1.19842,0.15961,0.59131,0.94357,0.09151,0.65664,0.70715,0.24632,0.77731,1.07194,0.11193,0.65987,0.29824,0.32501,1.13981,1.21236,0.1323,0.64474,0.01885,0.42889,1.4009,1.27079,0.13062,0.65185,0.01824,0.44059,1.39965,1.27769
2159,0.13433,0.62159,1.06979,-0.13122,0.78856,1.6196,0.6784,0.16992,1.16617,-0.26759,0.71659,1.48623,0.53628,0.26371,1.26433,-0.24496,0.58604,1.41638,0.36073,0.37886,1.36066,0.08835,0.59553,1.53303,0.06782,0.54596,1.52695,0.0776,0.48456,1.1983,0.15949,0.59294,0.94232,0.09058,0.6578,0.70615,0.2457,0.78011,1.07112,0.1111,0.66081,0.29759,0.32905,1.14084,1.20892,0.13232,0.64514,0.0187,0.43879,1.40329,1.25885,0.13064,0.65226,0.0181,0.45096,1.40297,1.265
2160,0.13489,0.62292,1.06847,-0.12441,0.79317,1.61798,0.67168,0.16007,1.16416,-0.26171,0.72382,1.48392,0.53146,0.25524,1.26356,-0.24151,0.59338,1.41486,0.35856,0.37374,1.36001,0.09049,0.59705,1.5327,0.06947,0.54777,1.52604,0.0781,0.48577,1.19769,0.15891,0.59456,0.94126,0.08924,0.65866,0.70532,0.2458,0.78298,1.06995,0.10999,0.6613,0.29694,0.33541,1.14205,1.20321,0.13211,0.64556,0.01856,0.45414,1.40669,1.23798,0.13042,0.65268,0.018,0.46647,1.40674,1.24381
2161,0.13564,0.62433,1.06684,-0.1175,0.79793,1.61576,0.66553,0.15222,1.16189,-0.25614,0.73101,1.48146,0.52717,0.24865,1.26238,-0.23852,0.60073,1.41327,0.35646,0.36959,1.35905,0.09256,0.59874,1.53218,0.07121,0.54963,1.52526,0.07888,0.48726,1.19658,0.15815,0.59601,0.94053,0.08795,0.65955,0.70458,0.2466,0.7854,1.06878,0.10869,0.66156,0.29635,0.34229,1.14346,1.19542,0.13159,0.64568,0.0185,0.47069,1.40855,1.21128,0.12987,0.65279,0.01798,0.48302,1.40857,1.21711
2162,0.13646,0.62572,1.06512,-0.1108,0.80229,1.61347,0.66012,0.1459,1.15975,-0.25076,0.73785,1.47911,0.52363,0.24382,1.26108,-0.23585,0.60745,1.41161,0.35483,0.36664,1.35816,0.09433,0.6005,1.53149,0.07276,0.55149,1.52455,0.07991,0.48903,1.19524,0.1574,0.59717,0.94028,0.08709,0.66057,0.70389,0.24742,0.78723,1.06815,0.10743,0.66181,0.29588,0.34816,1.14462,1.18533,0.13087,0.64535,0.01848,0.48548,1.40722,1.18116,0.12912,0.65245,0.01797,0.49765,1.40699,1.1873
2163,0.13717,0.62679,1.06343,-0.10469,0.80571,1.61127,0.65549,0.14049,1.15779,-0.24561,0.74382,1.4768,0.52073,0.24008,1.25971,-0.2333,0.61281,1.40979,0.3539,0.36481,1.35739,0.0961,0.60215,1.53081,0.07428,0.55323,1.52397,0.08098,0.4909,1.19406,0.15674,0.59773,0.9403,0.08667,0.66139,0.70332,0.2475,0.7882,1.06798,0.10656,0.66223,0.2956,0.35186,1.14416,1.17293,0.13023,0.64481,0.01836,0.49702,1.40174,1.14809,0.12846,0.65191,0.01783,0.5089,1.40134,1.15479
2164,0.13778,0.62724,1.06174,-0.09925,0.80824,1.6088,0.65171,0.13577,1.15588,-0.24089,0.74862,1.47436,0.51819,0.23682,1.25823,-0.23073,0.61681,1.40777,0.35352,0.36375,1.35663,0.09833,0.60365,1.53035,0.07625,0.55482,1.52376,0.08203,0.49252,1.1933,0.15627,0.59742,0.94026,0.08651,0.66163,0.70295,0.24683,0.78816,1.0675,0.10624,0.66277,0.29554,0.35357,1.141,1.15859,0.12991,0.64441,0.01818,0.50567,1.39141,1.11195,0.12814,0.65151,0.01761,0.51722,1.39115,1.11921
2165,0.13847,0.62706,1.06003,-0.09438,0.81041,1.60582,0.64862,0.13195,1.15376,-0.23685,0.75243,1.47176,0.51575,0.23377,1.25654,-0.2283,0.62024,1.40573,0.3533,0.36294,1.35577,0.10113,0.60516,1.53023,0.07881,0.55638,1.5241,0.08299,0.49361,1.19313,0.1561,0.59635,0.94004,0.08654,0.66125,0.70281,0.24634,0.78738,1.06602,0.10635,0.66326,0.2957,0.35512,1.13541,1.14257,0.12986,0.64433,0.01816,0.51329,1.37664,1.07345,0.12812,0.65143,0.01755,0.52458,1.37685,1.0811
2166,0.13941,0.62653,1.05832,-0.09007,0.81264,1.60241,0.64602,0.12937,1.15113,-0.23368,0.75562,1.46909,0.51333,0.2311,1.2545,-0.22632,0.62388,1.40397,0.3529,0.36201,1.35472,0.10418,0.60695,1.53049,0.08165,0.55819,1.52494,0.08367,0.49426,1.19359,0.15629,0.59485,0.93976,0.08689,0.66047,0.70282,0.2471,0.7863,1.06343,0.1067,0.66348,0.29594,0.35845,1.12865,1.12488,0.12987,0.64448,0.01839,0.52136,1.35915,1.03376,0.12818,0.6516,0.01779,0.53255,1.35994,1.04152
2167,0.14055,0.62587,1.05661,-0.08644,0.81489,1.59861,0.64391,0.12804,1.14807,-0.23148,0.75828,1.46637,0.51113,0.22908,1.25217,-0.22494,0.62762,1.40258,0.35231,0.36104,1.35345,0.10713,0.60905,1.53112,0.08437,0.56036,1.52602,0.0838,0.49479,1.19459,0.15681,0.59313,0.93956,0.08764,0.65945,0.70289,0.24939,0.78518,1.05999,0.10722,0.66328,0.29611,0.36389,1.12167,1.10568,0.12989,0.64469,0.01877,0.52988,1.34036,0.99351,0.12825,0.65183,0.01822,0.54111,1.34168,1.00114
2168,0.14169,0.62519,1.05494,-0.08368,0.81668,1.59454,0.64227,0.1277,1.14481,-0.23018,0.76018,1.46355,0.50937,0.22786,1.24975,-0.22413,0.63066,1.40145,0.35173,0.36035,1.35207,0.10991,0.61117,1.53211,0.08688,0.56258,1.52725,0.08337,0.49549,1.19597,0.15749,0.59131,0.93952,0.08858,0.65816,0.70299,0.25248,0.78418,1.05595,0.10794,0.66268,0.29622,0.37029,1.11451,1.08531,0.13002,0.64481,0.01911,0.53829,1.31988,0.95284,0.12842,0.65195,0.01861,0.54962,1.32166,0.96022
