Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1160,0.17247,0.38573,0.93797,0.22096,0.72676,1.31999,0.34311,0.69209,1.32243,0.06593,0.6575,1.20553,0.43164,0.55076,1.21813,0.0023,0.55772,1.25409,0.43137,0.41639,1.26345,0.23428,0.5159,1.5564,0.22901,0.46466,1.54018,0.17817,0.37864,1.18969,0.13251,0.3093,0.88867,0.07518,0.44613,0.69768,0.22205,0.24315,0.69173,0.11191,0.57142,0.30133,0.20505,0.13874,0.29077,0.12591,0.6504,0.01941,0.22496,0.08926,0.02115,0.12382,0.65743,0.01965,0.23757,0.08408,0.02155
1161,0.1717,0.3872,0.9377,0.21933,0.72957,1.32029,0.34187,0.69508,1.32261,0.06437,0.66025,1.20584,0.43184,0.55438,1.2188,0.00084,0.56043,1.2542,0.43192,0.41976,1.26392,0.23304,0.5179,1.55581,0.22788,0.46667,1.53954,0.17723,0.38014,1.18925,0.13143,0.31044,0.88826,0.07446,0.44766,0.69735,0.22143,0.24408,0.69153,0.11184,0.57261,0.30127,0.20507,0.13916,0.2907,0.12618,0.65044,0.01933,0.22507,0.08925,0.02109,0.12409,0.65747,0.01958,0.23769,0.08408,0.02151
1162,0.17094,0.38881,0.93746,0.21815,0.7323,1.32089,0.34045,0.69821,1.32272,0.0632,0.6633,1.20631,0.43174,0.55786,1.21963,-0.00056,0.56326,1.25434,0.43212,0.42306,1.26469,0.23179,0.52014,1.55519,0.22675,0.46893,1.53881,0.17633,0.38183,1.18877,0.13046,0.31174,0.88794,0.0737,0.44938,0.69719,0.22075,0.24507,0.69131,0.11168,0.57391,0.30146,0.20497,0.13953,0.29062,0.12627,0.65032,0.01955,0.22517,0.0893,0.02109,0.12416,0.65735,0.01981,0.23778,0.08413,0.02151
1163,0.17014,0.39053,0.9373,0.21709,0.73492,1.32203,0.33862,0.70162,1.32298,0.06226,0.66653,1.207,0.43128,0.56147,1.22081,-0.0017,0.56605,1.2544,0.432,0.4265,1.2658,0.2304,0.52244,1.55451,0.22542,0.47129,1.53793,0.17544,0.38363,1.18835,0.12958,0.31318,0.88768,0.07297,0.45135,0.69721,0.21996,0.24612,0.69101,0.11145,0.5754,0.30185,0.20467,0.13991,0.29049,0.12621,0.65014,0.0199,0.22515,0.08927,0.02108,0.1241,0.65716,0.02017,0.23776,0.08408,0.02148
1164,0.16932,0.39238,0.93718,0.21574,0.73771,1.3237,0.336,0.70554,1.3234,0.06135,0.66988,1.2078,0.43067,0.56572,1.22254,-0.00255,0.56881,1.25427,0.43185,0.43043,1.26732,0.22883,0.52472,1.55379,0.22384,0.47364,1.53702,0.17452,0.38553,1.18804,0.12874,0.31473,0.8874,0.0723,0.45347,0.69726,0.21913,0.2473,0.69064,0.11123,0.57704,0.30226,0.20428,0.14034,0.29031,0.12619,0.65004,0.02011,0.22509,0.08907,0.02104,0.12407,0.65706,0.02037,0.2377,0.08388,0.02144
1165,0.16852,0.39434,0.93706,0.21391,0.74091,1.32563,0.33264,0.70995,1.32385,0.06031,0.67342,1.20855,0.43001,0.57067,1.22465,-0.00334,0.57167,1.25393,0.43169,0.43478,1.26912,0.22715,0.52705,1.55318,0.22214,0.47598,1.53638,0.17357,0.38759,1.1878,0.1279,0.31634,0.88704,0.0717,0.45558,0.6972,0.21839,0.24861,0.69028,0.11112,0.57873,0.3025,0.20396,0.14082,0.29016,0.1263,0.65009,0.02002,0.22508,0.0888,0.02102,0.12418,0.65711,0.02024,0.23768,0.08359,0.02143
1166,0.16771,0.39643,0.93695,0.21158,0.74456,1.32759,0.32909,0.71446,1.32439,0.05891,0.67728,1.20925,0.4291,0.57587,1.22667,-0.00443,0.57466,1.25355,0.43125,0.43923,1.27091,0.22539,0.52955,1.55279,0.22039,0.47844,1.53611,0.17263,0.3899,1.18758,0.12704,0.31804,0.88666,0.07116,0.45764,0.69701,0.21777,0.25003,0.69003,0.11112,0.58031,0.30256,0.20377,0.1414,0.29013,0.12647,0.65016,0.01974,0.22509,0.08864,0.02109,0.12437,0.65719,0.01993,0.23768,0.08341,0.02151
1167,0.16687,0.39866,0.93689,0.20878,0.74848,1.3295,0.32577,0.71893,1.32534,0.05694,0.68141,1.21006,0.42781,0.58108,1.22855,-0.00596,0.57774,1.25335,0.43049,0.4438,1.27261,0.22347,0.53226,1.55259,0.21856,0.48109,1.53608,0.17168,0.39243,1.18739,0.12621,0.31989,0.88635,0.07064,0.45972,0.69679,0.21723,0.25157,0.68987,0.11113,0.58174,0.30251,0.20364,0.14211,0.29019,0.12658,0.65016,0.01949,0.22505,0.08867,0.02123,0.1245,0.65719,0.01966,0.23763,0.08341,0.02167
1168,0.16599,0.40102,0.93689,0.20571,0.75229,1.33135,0.3225,0.72358,1.32698,0.05439,0.6855,1.2111,0.42628,0.58667,1.23079,-0.00782,0.58081,1.25346,0.42978,0.4489,1.27447,0.22129,0.53509,1.55245,0.21657,0.48387,1.53602,0.17072,0.39506,1.18727,0.12547,0.32199,0.88608,0.07011,0.46199,0.69662,0.2167,0.25328,0.68968,0.11104,0.58309,0.30243,0.20344,0.14294,0.29024,0.12666,0.65008,0.01935,0.2249,0.08876,0.02137,0.1246,0.65712,0.01953,0.23747,0.08347,0.02182
1169,0.16511,0.40355,0.93694,0.20257,0.75564,1.33313,0.3188,0.72859,1.32937,0.05152,0.68925,1.21228,0.42468,0.59304,1.23379,-0.00977,0.58382,1.25376,0.42937,0.45483,1.27676,0.21887,0.53788,1.55226,0.21444,0.48663,1.53582,0.16983,0.39772,1.18725,0.12485,0.32439,0.8858,0.06962,0.46461,0.69653,0.21613,0.25523,0.68939,0.11089,0.58459,0.30236,0.20315,0.14386,0.29025,0.12678,0.65006,0.01928,0.22468,0.08876,0.02147,0.12471,0.6571,0.01946,0.23724,0.08346,0.02193
1170,0.16431,0.40629,0.93703,0.19926,0.75871,1.33488,0.31444,0.73382,1.33242,0.0485,0.69261,1.21342,0.42297,0.6002,1.23745,-0.01175,0.58675,1.25394,0.42913,0.46149,1.27949,0.21628,0.54061,1.55207,0.21221,0.48936,1.53556,0.16909,0.40048,1.18725,0.12431,0.3271,0.88551,0.0692,0.46759,0.69646,0.21562,0.2575,0.68906,0.11079,0.58645,0.30234,0.20293,0.1449,0.29026,0.1269,0.65028,0.01921,0.22451,0.08871,0.02162,0.12482,0.65731,0.01938,0.23706,0.08338,0.02205
1171,0.16357,0.40923,0.93714,0.1953,0.76222,1.33683,0.30941,0.73892,1.33579,0.04523,0.69589,1.2145,0.42094,0.6077,1.24132,-0.01389,0.58961,1.2538,0.42869,0.46845,1.28244,0.21356,0.5434,1.55199,0.20983,0.49216,1.53536,0.16849,0.40344,1.18724,0.12384,0.33,0.88523,0.06881,0.47079,0.6964,0.21533,0.26008,0.68877,0.11078,0.58867,0.3024,0.20303,0.14618,0.29038,0.12701,0.65075,0.01911,0.22447,0.08876,0.02191,0.12491,0.65778,0.01927,0.23701,0.08341,0.02229
1172,0.16285,0.41231,0.93729,0.19026,0.76671,1.3392,0.30381,0.74374,1.3389,0.04148,0.69942,1.21566,0.41849,0.61502,1.245,-0.01633,0.59243,1.25344,0.42782,0.4753,1.28538,0.2107,0.54635,1.55208,0.20724,0.49514,1.5353,0.16787,0.40654,1.18724,0.12343,0.33297,0.885,0.06844,0.47402,0.69635,0.21539,0.2629,0.68858,0.1108,0.59103,0.30254,0.20355,0.14781,0.29061,0.12714,0.6513,0.01901,0.22456,0.08904,0.02237,0.12504,0.65833,0.01914,0.23709,0.08366,0.02271
1173,0.16207,0.41544,0.93747,0.18419,0.77187,1.34201,0.29785,0.74844,1.34141,0.03712,0.70327,1.21698,0.41569,0.62204,1.24838,-0.01915,0.59526,1.25317,0.42658,0.48193,1.28827,0.20765,0.54942,1.55233,0.20442,0.49826,1.53537,0.16696,0.40973,1.18727,0.12311,0.33597,0.88482,0.06813,0.4772,0.69634,0.21579,0.26588,0.68843,0.11085,0.59328,0.30267,0.20442,0.1497,0.29089,0.12738,0.65172,0.0189,0.22468,0.08951,0.02297,0.12527,0.65875,0.019,0.23721,0.0841,0.0233
1174,0.16116,0.41866,0.93767,0.17742,0.77695,1.34497,0.29175,0.75344,1.3437,0.03211,0.70726,1.21835,0.41258,0.62911,1.25175,-0.02241,0.59805,1.25316,0.42501,0.4886,1.29128,0.20433,0.55255,1.55268,0.20135,0.50143,1.53555,0.16567,0.41307,1.18728,0.12286,0.33908,0.88467,0.06792,0.48035,0.69635,0.21638,0.26901,0.68823,0.11098,0.59531,0.30275,0.2055,0.15173,0.29118,0.12768,0.65195,0.01871,0.22479,0.08999,0.02364,0.12557,0.65897,0.01877,0.23731,0.08458,0.02399
1175,0.16016,0.422,0.93792,0.17013,0.78139,1.34788,0.28558,0.75895,1.34651,0.02655,0.71092,1.21961,0.40905,0.63655,1.25556,-0.02609,0.60054,1.25334,0.423,0.49552,1.29465,0.20066,0.5557,1.55309,0.19792,0.50459,1.53587,0.16414,0.41659,1.18729,0.12265,0.34244,0.88459,0.06779,0.48357,0.69642,0.21709,0.27242,0.68805,0.11124,0.59722,0.30275,0.20678,0.15387,0.29157,0.12793,0.65205,0.01842,0.22488,0.09033,0.02441,0.12581,0.65908,0.01844,0.2374,0.08493,0.02475
1176,0.15916,0.42553,0.93832,0.16217,0.78512,1.35092,0.27897,0.76491,1.35013,0.02066,0.71387,1.22083,0.40501,0.64456,1.25994,-0.03013,0.60244,1.25368,0.42038,0.50292,1.29832,0.19663,0.55888,1.5536,0.19403,0.50776,1.53639,0.1626,0.42028,1.18747,0.12259,0.34614,0.88468,0.06777,0.48692,0.69656,0.21803,0.2763,0.68806,0.1116,0.59904,0.30269,0.20835,0.15625,0.29228,0.12807,0.65213,0.0181,0.22493,0.09053,0.02543,0.12594,0.65915,0.01809,0.23746,0.08514,0.0257
1177,0.15825,0.42924,0.93897,0.1537,0.78846,1.35427,0.27149,0.77114,1.35427,0.01474,0.71603,1.22223,0.40042,0.65331,1.26461,-0.03438,0.60367,1.25428,0.41719,0.51111,1.30203,0.19235,0.5621,1.55425,0.18986,0.51096,1.53711,0.16108,0.42407,1.18801,0.12282,0.35018,0.885,0.06791,0.49036,0.69676,0.21941,0.28079,0.68839,0.11196,0.60073,0.30256,0.21034,0.15905,0.29345,0.12815,0.65226,0.01786,0.22494,0.0907,0.02691,0.12599,0.65927,0.01784,0.23748,0.08532,0.02703
1178,0.15747,0.43312,0.93987,0.14526,0.79179,1.35755,0.26331,0.77753,1.35851,0.00889,0.71762,1.22392,0.39538,0.66266,1.26931,-0.03861,0.60436,1.25529,0.41364,0.52011,1.30562,0.18801,0.56536,1.55511,0.18579,0.51421,1.53795,0.15952,0.42794,1.18892,0.12337,0.35447,0.88551,0.06825,0.49383,0.697,0.22135,0.28587,0.68906,0.11225,0.60227,0.30236,0.21285,0.16239,0.29508,0.12817,0.6525,0.01775,0.22499,0.09096,0.02895,0.126,0.65951,0.01773,0.23754,0.0856,0.02889
1179,0.15683,0.43712,0.94098,0.13717,0.79533,1.36036,0.25503,0.78398,1.36277,0.00303,0.71883,1.22581,0.39,0.67203,1.27399,-0.04282,0.60466,1.25665,0.40992,0.52941,1.3092,0.18371,0.56858,1.55619,0.18198,0.51746,1.53888,0.15791,0.43188,1.1901,0.12416,0.35892,0.88619,0.06881,0.4973,0.6973,0.22387,0.29138,0.69002,0.11251,0.6038,0.30221,0.21603,0.16621,0.29712,0.12813,0.65287,0.01776,0.22527,0.09135,0.03144,0.12595,0.65987,0.01776,0.23782,0.08601,0.03121
1180,0.15634,0.44121,0.94226,0.12921,0.79887,1.36294,0.24695,0.79034,1.3671,-0.00292,0.71987,1.2278,0.38435,0.68103,1.27872,-0.04719,0.60478,1.25809,0.40619,0.53863,1.31294,0.17937,0.5717,1.55749,0.1782,0.52063,1.54,0.15627,0.43592,1.19139,0.12511,0.36346,0.88703,0.06955,0.50082,0.6978,0.22698,0.29718,0.6912,0.11296,0.6055,0.30236,0.22002,0.17044,0.29948,0.12814,0.65328,0.01792,0.22584,0.09186,0.03425,0.12598,0.66029,0.01793,0.2384,0.08655,0.03386
1181,0.15604,0.44534,0.94368,0.12093,0.80187,1.36597,0.23867,0.79637,1.37122,-0.00912,0.72088,1.22996,0.37843,0.68975,1.28344,-0.05198,0.6048,1.25944,0.40261,0.54778,1.31701,0.17491,0.5747,1.55903,0.17416,0.52365,1.54147,0.1547,0.44001,1.19263,0.12623,0.36798,0.88808,0.07044,0.50428,0.69859,0.23068,0.30318,0.69255,0.11376,0.60745,0.30294,0.2249,0.17507,0.30215,0.12835,0.65365,0.01824,0.22672,0.09256,0.03738,0.12621,0.66067,0.01822,0.2393,0.08732,0.03685
1182,0.15589,0.44943,0.9452,0.1118,0.80388,1.3696,0.2297,0.80194,1.37479,-0.01602,0.72151,1.23232,0.37215,0.69838,1.28801,-0.05727,0.60432,1.26081,0.39917,0.55696,1.32148,0.17029,0.57774,1.5608,0.1698,0.52663,1.54338,0.15324,0.44401,1.19381,0.12753,0.37235,0.88931,0.07141,0.50752,0.69954,0.23494,0.30936,0.69407,0.11477,0.60943,0.30377,0.23068,0.18021,0.30511,0.12866,0.6539,0.01862,0.22804,0.09353,0.04097,0.12655,0.66093,0.01855,0.24065,0.08839,0.04027
1183,0.15576,0.4534,0.94682,0.10148,0.80496,1.3731,0.22022,0.80712,1.37777,-0.02418,0.72106,1.23469,0.36559,0.70689,1.2924,-0.06304,0.60269,1.26242,0.39568,0.56606,1.3262,0.16535,0.58094,1.56281,0.165,0.52973,1.54569,0.15178,0.44784,1.19508,0.12892,0.37658,0.89065,0.07231,0.51044,0.70043,0.23962,0.31585,0.69574,0.11558,0.61109,0.30446,0.23729,0.18601,0.30842,0.1288,0.654,0.0189,0.22994,0.09478,0.04514,0.12672,0.66104,0.01878,0.2426,0.08977,0.04425
1184,0.15546,0.45735,0.94857,0.09008,0.80562,1.37566,0.21091,0.81215,1.38051,-0.03366,0.71933,1.23687,0.35914,0.71518,1.29667,-0.06919,0.59993,1.26432,0.39191,0.57498,1.33082,0.15993,0.5843,1.56508,0.15962,0.53299,1.54826,0.15007,0.45161,1.19669,0.13024,0.38083,0.89202,0.07288,0.51307,0.70114,0.24457,0.32281,0.69762,0.1158,0.61219,0.30474,0.24466,0.19252,0.31216,0.12866,0.65404,0.01903,0.23242,0.09626,0.04996,0.1266,0.66108,0.01889,0.2451,0.09136,0.04884
1185,0.155,0.46139,0.9505,0.07816,0.80627,1.37735,0.20222,0.8171,1.38328,-0.04382,0.71688,1.23885,0.35313,0.72329,1.30086,-0.07557,0.59678,1.26631,0.38791,0.58383,1.33511,0.1542,0.58761,1.56754,0.15379,0.53623,1.55094,0.148,0.45551,1.1987,0.1314,0.38526,0.89345,0.07307,0.51558,0.70176,0.24977,0.33032,0.69974,0.11546,0.61284,0.30471,0.25278,0.19968,0.31646,0.12843,0.65407,0.01911,0.23535,0.09786,0.05557,0.12636,0.66111,0.01898,0.24804,0.09304,0.05416
1186,0.1545,0.46564,0.95262,0.06628,0.80684,1.37898,0.19385,0.82168,1.38611,-0.05385,0.71435,1.24078,0.34731,0.73125,1.30488,-0.08205,0.59385,1.26819,0.3838,0.59283,1.33916,0.1485,0.59059,1.57011,0.14789,0.53917,1.55364,0.14574,0.45968,1.20102,0.13243,0.38998,0.89502,0.07309,0.51815,0.70245,0.2552,0.33837,0.70212,0.11504,0.6133,0.3046,0.26162,0.20748,0.32142,0.12836,0.65413,0.0192,0.23859,0.09963,0.06218,0.12629,0.66117,0.01909,0.25124,0.09482,0.06042
1187,0.15407,0.47013,0.95493,0.05437,0.8071,1.38119,0.185,0.82555,1.38875,-0.06355,0.71187,1.24283,0.34102,0.73905,1.3087,-0.0886,0.59117,1.26997,0.37955,0.60219,1.34325,0.14299,0.59314,1.57271,0.14217,0.54171,1.55627,0.14348,0.46418,1.20358,0.13333,0.39496,0.89674,0.07317,0.52079,0.70323,0.26084,0.34694,0.70473,0.11488,0.61368,0.30448,0.27105,0.21615,0.32706,0.12852,0.65422,0.01924,0.24202,0.10184,0.06991,0.12644,0.66125,0.01915,0.25459,0.09698,0.06779
1188,0.15365,0.47479,0.95737,0.04198,0.80707,1.38398,0.17499,0.8286,1.39068,-0.07339,0.70925,1.24519,0.33389,0.74658,1.31246,-0.0953,0.58843,1.27189,0.37499,0.61181,1.34767,0.13742,0.59537,1.57528,0.13651,0.54396,1.55877,0.14124,0.46894,1.20632,0.13419,0.40002,0.8985,0.07329,0.5233,0.70393,0.26666,0.35606,0.70757,0.11484,0.6139,0.30423,0.28087,0.22594,0.33333,0.12865,0.65435,0.01916,0.24552,0.10466,0.0788,0.12658,0.66139,0.01909,0.25801,0.09975,0.07634
1189,0.1532,0.47951,0.95985,0.02897,0.80687,1.38705,0.1639,0.83102,1.39161,-0.08376,0.70639,1.24787,0.32628,0.75366,1.31646,-0.10222,0.58546,1.27401,0.37007,0.62117,1.35255,0.13155,0.59745,1.57772,0.13058,0.54608,1.56113,0.13897,0.47371,1.20901,0.13521,0.40501,0.90022,0.0734,0.5255,0.7044,0.2727,0.36584,0.71065,0.11455,0.61397,0.30382,0.29084,0.23699,0.34023,0.12851,0.65448,0.01902,0.24901,0.10802,0.08896,0.12643,0.66152,0.01897,0.26143,0.10311,0.08618
1190,0.15274,0.48416,0.96226,0.01556,0.80639,1.39007,0.15277,0.83342,1.39201,-0.09446,0.7032,1.25059,0.31904,0.7603,1.32096,-0.10919,0.5822,1.27602,0.36493,0.62962,1.3578,0.12543,0.59943,1.57996,0.12434,0.54806,1.56338,0.13664,0.47816,1.21137,0.13658,0.40982,0.90188,0.0735,0.5274,0.7047,0.27889,0.37627,0.71395,0.11401,0.61407,0.3034,0.30062,0.24908,0.34777,0.12812,0.6546,0.01894,0.2523,0.11154,0.1006,0.12603,0.66164,0.01893,0.26465,0.10664,0.09752
1191,0.15234,0.48863,0.96457,0.00201,0.80522,1.39272,0.14298,0.83657,1.3926,-0.1052,0.69937,1.25296,0.31283,0.7668,1.32589,-0.1161,0.57838,1.27762,0.35996,0.63714,1.36316,0.11938,0.60125,1.58195,0.11811,0.54983,1.56553,0.13431,0.48212,1.21328,0.13827,0.41446,0.9035,0.07374,0.52916,0.70496,0.28505,0.38713,0.71737,0.11351,0.61443,0.30315,0.30987,0.26172,0.35595,0.12771,0.65476,0.01893,0.25517,0.11477,0.11393,0.12562,0.66179,0.01895,0.26744,0.10984,0.11058
1192,0.15201,0.49294,0.96686,-0.0116,0.80314,1.39476,0.13515,0.84095,1.3934,-0.11594,0.69457,1.25488,0.30774,0.77344,1.33083,-0.12293,0.57358,1.27902,0.3554,0.64424,1.36838,0.11364,0.60284,1.58373,0.11217,0.55134,1.56756,0.13194,0.48561,1.21496,0.14014,0.41901,0.90511,0.07423,0.53098,0.70532,0.29111,0.39819,0.72087,0.1133,0.61506,0.30309,0.3186,0.27455,0.36488,0.12745,0.65495,0.01891,0.2574,0.1178,0.12917,0.12536,0.66198,0.01893,0.26954,0.11275,0.12554
1193,0.15169,0.49711,0.9693,-0.02523,0.80055,1.39628,0.12877,0.84618,1.3937,-0.12659,0.68892,1.25664,0.3034,0.78013,1.3353,-0.12965,0.56771,1.28072,0.35117,0.65134,1.37344,0.10813,0.60419,1.58539,0.1065,0.55262,1.56947,0.12931,0.48865,1.21672,0.14201,0.42357,0.90673,0.07499,0.53302,0.70579,0.2972,0.40938,0.72465,0.11333,0.61579,0.30315,0.32725,0.28766,0.37499,0.12735,0.65495,0.01884,0.25907,0.12143,0.14658,0.12529,0.66199,0.01884,0.27103,0.11616,0.14268
1194,0.15131,0.50115,0.97204,-0.03891,0.79789,1.39783,0.1231,0.85125,1.39282,-0.13697,0.68295,1.25858,0.29962,0.78658,1.33924,-0.13613,0.56115,1.28296,0.34721,0.65841,1.37856,0.10264,0.6053,1.58703,0.10086,0.55368,1.57128,0.12619,0.49118,1.21876,0.14374,0.42807,0.90843,0.07588,0.5352,0.70631,0.30354,0.42074,0.72904,0.11348,0.61649,0.3033,0.33633,0.30146,0.38672,0.12736,0.65456,0.01875,0.26083,0.12665,0.16635,0.1253,0.6616,0.01872,0.27258,0.1211,0.16219
1195,0.15088,0.50512,0.9751,-0.05283,0.79497,1.40004,0.11808,0.85537,1.39058,-0.14708,0.67701,1.26079,0.29684,0.79248,1.34302,-0.14246,0.55443,1.28546,0.3438,0.66515,1.38394,0.09702,0.60624,1.58868,0.09507,0.55459,1.57304,0.12268,0.49336,1.2211,0.14529,0.43244,0.91021,0.07674,0.53733,0.70682,0.31008,0.43235,0.73411,0.11365,0.61717,0.30349,0.34596,0.31632,0.40013,0.12734,0.65392,0.0186,0.26339,0.13376,0.18831,0.12527,0.66096,0.01852,0.27495,0.12796,0.18396
1196,0.1505,0.5091,0.97832,-0.06695,0.79107,1.40303,0.11437,0.85855,1.3872,-0.15713,0.67093,1.26316,0.29571,0.79776,1.34698,-0.1488,0.54776,1.28784,0.34123,0.6711,1.38964,0.09134,0.6071,1.59033,0.08919,0.55546,1.57471,0.11922,0.49541,1.22352,0.14681,0.43673,0.91202,0.07754,0.53924,0.70736,0.31652,0.4444,0.73954,0.11378,0.61784,0.30368,0.35566,0.33241,0.41472,0.12719,0.65351,0.0184,0.26668,0.14231,0.21201,0.12508,0.66054,0.01826,0.27809,0.13629,0.20756
1197,0.15022,0.51311,0.98148,-0.08084,0.78591,1.40631,0.11255,0.86167,1.38308,-0.1672,0.66416,1.26565,0.29623,0.80245,1.35111,-0.15511,0.54106,1.29003,0.33928,0.67569,1.39557,0.08574,0.60786,1.59187,0.08339,0.55623,1.57623,0.11612,0.49748,1.22567,0.14851,0.44103,0.91381,0.07831,0.54084,0.70792,0.32248,0.45702,0.74487,0.11375,0.61834,0.30377,0.36466,0.34961,0.42979,0.12692,0.65355,0.0182,0.2701,0.1517,0.23697,0.12478,0.66057,0.01802,0.28135,0.14544,0.23246
1198,0.14993,0.51709,0.98445,-0.09407,0.77974,1.40937,0.11256,0.86567,1.37869,-0.17715,0.65632,1.26826,0.29765,0.80644,1.35531,-0.16116,0.53411,1.29219,0.33729,0.67849,1.4017,0.08019,0.60844,1.59318,0.07763,0.55683,1.57752,0.11339,0.49961,1.22734,0.15037,0.44532,0.91558,0.07904,0.54215,0.70848,0.32765,0.4701,0.74999,0.11347,0.61846,0.3037,0.37256,0.3676,0.44505,0.12661,0.65384,0.01805,0.27346,0.16161,0.26286,0.12448,0.66086,0.01786,0.28453,0.15507,0.2583
1199,0.14954,0.52096,0.98733,-0.10669,0.77271,1.41211,0.1138,0.87081,1.37442,-0.18681,0.64739,1.27089,0.29903,0.8095,1.35959,-0.16681,0.52679,1.2943,0.33489,0.67976,1.40798,0.07474,0.60887,1.59426,0.07194,0.55726,1.57863,0.11085,0.5018,1.22864,0.15214,0.44947,0.9174,0.07965,0.54327,0.70903,0.33197,0.4832,0.7552,0.11299,0.6183,0.30358,0.37965,0.38595,0.46066,0.12637,0.65408,0.01797,0.27736,0.17193,0.2894,0.12426,0.6611,0.01779,0.28824,0.1651,0.28482
1200,0.14916,0.52463,0.99027,-0.1189,0.76492,1.41467,0.11569,0.87662,1.37017,-0.19607,0.63782,1.27331,0.30006,0.81181,1.3639,-0.17211,0.51916,1.29614,0.33243,0.68044,1.41418,0.06959,0.60924,1.5952,0.06653,0.55761,1.57968,0.10847,0.50382,1.22984,0.15378,0.45328,0.91934,0.0802,0.5443,0.70969,0.33581,0.49591,0.76084,0.11241,0.61819,0.30369,0.38657,0.40427,0.47678,0.1263,0.6542,0.0181,0.28254,0.18264,0.3162,0.12421,0.66123,0.01792,0.29328,0.17557,0.31164
1201,0.14904,0.52805,0.99333,-0.13052,0.75692,1.417,0.11807,0.88209,1.36524,-0.2048,0.62833,1.27542,0.3012,0.8138,1.3679,-0.17697,0.5115,1.29769,0.33047,0.68133,1.41989,0.06499,0.60953,1.5961,0.06165,0.55786,1.58078,0.10644,0.50535,1.23109,0.15565,0.45671,0.92133,0.08082,0.54527,0.71045,0.33973,0.50824,0.76695,0.11177,0.61842,0.30418,0.39378,0.42259,0.49343,0.12641,0.65423,0.01853,0.2891,0.19382,0.34314,0.12431,0.66126,0.01833,0.29978,0.18663,0.33863
1202,0.1493,0.53131,0.99646,-0.14126,0.74942,1.41894,0.12118,0.88618,1.35912,-0.21283,0.61934,1.27732,0.3032,0.81555,1.37129,-0.18131,0.50403,1.29922,0.32916,0.68228,1.42485,0.06093,0.60963,1.59701,0.05723,0.55789,1.58204,0.10479,0.50629,1.23237,0.15793,0.45998,0.92327,0.0816,0.5463,0.71109,0.34394,0.52062,0.77364,0.11097,0.61903,0.30483,0.40145,0.44136,0.51077,0.12656,0.65413,0.01912,0.29681,0.20586,0.37052,0.1244,0.66114,0.01889,0.30749,0.19863,0.36606
1203,0.14964,0.53467,0.99972,-0.15115,0.74255,1.42049,0.1257,0.88878,1.3521,-0.22017,0.61073,1.27922,0.30645,0.81652,1.37408,-0.18528,0.49674,1.30103,0.32815,0.68259,1.42927,0.05704,0.60954,1.59791,0.05287,0.55772,1.58334,0.10306,0.50695,1.23367,0.16026,0.46351,0.92518,0.0824,0.54767,0.71147,0.34815,0.53357,0.78126,0.10992,0.61986,0.30535,0.40963,0.46113,0.52923,0.12653,0.65389,0.01967,0.30576,0.21918,0.39872,0.12429,0.66088,0.01941,0.31644,0.21192,0.3943
1204,0.14963,0.53829,1.00322,-0.16046,0.73597,1.422,0.13241,0.89078,1.34518,-0.22696,0.60224,1.2813,0.31101,0.81619,1.37654,-0.1892,0.48951,1.30326,0.32722,0.68178,1.43349,0.05293,0.60938,1.59872,0.04826,0.5575,1.58449,0.10051,0.50761,1.23508,0.16211,0.46765,0.9272,0.08294,0.54949,0.71168,0.35199,0.54731,0.79004,0.10858,0.62069,0.3056,0.41836,0.48207,0.54905,0.12631,0.65366,0.0201,0.31625,0.23394,0.42769,0.124,0.66062,0.01982,0.32693,0.22664,0.42337
