Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
2402,-5.02788,0.0,0.0,-4.07367,-0.0,0.0,-0.78734,-5.5913,15.01669,2.47049,9.20979,-15.08641,-19.76059,-6.80767,-0.00028,1.91696,-1.55039,-8e-05,22.56526,25.04308,14.11748,1.21462,2.53691,-12.62556,3.40393,19.87165,23.76764,0.24613,-18.20319,17.2035,86.53391,-0.01944,-91.48718,57.38498,-0.00038,95.61684,-10.85704,6.28412,0.0092,-12.49745,2.19456,0.00024,18.03017,-2.56907,32.20863,-0.40932,-13.60505,29.58026,2.97183,3.44872,6.64178
2403,-3.73084,0.0,0.0,-4.14588,-0.0,-0.0,-0.77268,-5.40058,15.08496,2.52136,9.10262,-15.03452,-20.36297,-6.82442,-0.00017,1.88173,-1.50366,-3e-05,22.99087,25.03043,14.3699,1.08061,2.48111,-13.04897,2.5016,20.22293,24.18275,1.00142,-17.37435,18.09029,82.68226,-0.14234,-95.94727,57.92262,-0.0041,96.27837,-11.28142,6.05404,0.02158,-11.21591,2.0008,-0.0013,18.12644,-2.49809,32.13008,-0.32211,-13.51289,29.52678,3.1284,3.24667,6.76739
2404,-2.49616,0.0,-0.0,-4.2463,0.0,-0.0,-0.73703,-5.4448,15.11858,2.71463,9.09824,-15.09342,-20.91621,-6.82802,-0.00046,1.77682,-1.58488,0.00025,23.46447,25.0058,14.45871,0.98786,2.49323,-13.42371,1.71927,20.54027,24.05305,1.87748,-16.58314,18.96869,78.65313,-0.15904,-102.19215,58.46331,-0.00494,97.34759,-12.75981,4.8797,0.03346,-10.37375,1.7295,-0.00043,18.14207,-2.41706,32.13486,-0.29947,-13.43754,29.55781,3.2601,3.11502,6.98569
2405,-1.62344,-0.0,0.0,-4.03508,0.0,0.0,-0.54153,-5.45248,14.88252,2.8562,9.08366,-15.12157,-21.51948,-6.77817,-0.00156,1.59383,-1.77233,0.00049,24.06787,25.04789,14.47462,0.98196,2.63988,-13.91874,1.16269,20.73231,23.3661,2.81554,-15.89007,19.89038,74.45146,-0.0733,-108.06709,59.19354,-0.00251,98.21173,-13.65118,3.63405,0.01386,-10.31162,1.56902,-0.00026,18.14183,-2.35167,31.9738,-0.3244,-13.32457,29.42218,3.40078,3.15308,7.35841
2406,-1.12691,0.0,-0.0,-3.32133,0.0,-0.0,-0.18556,-5.17773,14.43346,2.83207,9.02706,-15.04879,-22.20491,-6.70149,-0.00161,1.39753,-1.97959,0.00038,24.71943,25.15633,14.43735,0.95734,2.87991,-14.60072,0.7755,20.79803,22.59982,3.76683,-15.25022,21.00108,69.89899,0.01184,-112.1526,60.25812,0.00353,98.49441,-13.3623,3.17718,0.00255,-10.83136,1.69737,-0.00226,18.19635,-2.32419,31.58507,-0.33869,-13.17527,29.05272,3.52332,3.31306,7.76232
2407,-0.99836,0.0,-0.0,-2.61722,0.0,-0.0,0.28678,-4.71213,14.2841,2.85026,9.03495,-15.10785,-22.9054,-6.73305,0.00024,1.2447,-2.1197,0.00016,25.24133,25.26974,14.16446,0.76097,3.10363,-15.22941,0.39595,20.81421,22.13956,4.72792,-14.60038,22.40385,64.84413,0.03215,-114.44159,61.53031,0.00914,98.2365,-12.58054,3.45198,0.00435,-11.32908,2.00417,-0.00136,18.27388,-2.35031,31.11185,-0.3482,-13.04938,28.584,3.59435,3.49174,8.05562
2408,-1.15505,0.0,0.0,-2.53882,-0.0,-0.0,0.81112,-4.36656,14.73725,3.16967,9.20945,-15.51071,-23.56548,-6.92507,0.00191,1.11513,-2.14711,2e-05,25.59987,25.32888,13.5245,0.37578,3.23902,-15.58562,-0.18041,20.85028,21.96254,5.68845,-13.88866,23.94878,59.49377,0.01896,-115.53819,62.71938,0.01117,97.67204,-11.87919,3.68707,0.00164,-11.18887,2.21524,0.00071,18.24914,-2.38755,30.59439,-0.46725,-12.91916,28.06909,3.66715,3.63228,8.23776
2409,-1.35584,-0.0,0.0,-3.07819,-0.0,-0.0,1.29329,-4.33222,15.40948,3.75531,9.46578,-16.17699,-24.21264,-7.13836,0.00193,0.94757,-2.05591,-0.0002,25.94767,25.30827,12.6468,-0.06926,3.28753,-15.72528,-1.12527,20.9354,21.82079,6.60176,-13.05567,25.33412,54.3943,0.03437,-115.6591,63.64272,0.00719,97.12088,-11.19491,3.23058,-0.00772,-10.27087,2.19472,-0.00049,18.05718,-2.33852,29.92257,-0.77218,-12.65671,27.43357,3.84981,3.71968,8.42289
2410,-1.44475,-0.0,0.0,-3.73812,-0.0,0.0,1.66038,-4.49635,15.65577,4.33011,9.58988,-16.84639,-24.89116,-7.19217,0.00107,0.71257,-1.87145,-0.00043,26.40281,25.20218,11.81086,-0.45244,3.27464,-15.83341,-2.44818,21.07623,21.58296,7.4286,-12.06129,26.43715,49.95125,0.05861,-114.75633,64.35592,-0.00531,97.04728,-10.43314,1.99453,-0.01447,-9.1368,2.00657,-0.00175,17.80257,-2.13539,29.09701,-1.15206,-12.19742,26.70171,4.19589,3.74073,8.70276
2411,-1.51562,-0.0,0.0,-4.09743,0.0,0.0,1.93965,-4.6244,15.23476,4.68455,9.49566,-17.32092,-25.62465,-7.0264,0.00049,0.42307,-1.65789,-0.00034,26.93736,25.03656,11.22624,-0.74788,3.22712,-16.00109,-3.91932,21.22426,21.3818,8.1598,-10.96502,27.39988,45.98021,0.02604,-113.43772,65.11057,-0.0239,97.73752,-9.81322,0.36801,-0.00854,-8.49327,1.89676,-0.00157,17.6251,-1.80846,28.28195,-1.44147,-11.62298,26.02346,4.67673,3.70635,9.08008
2412,-1.64261,0.0,-0.0,-4.06442,0.0,0.0,2.22199,-4.64931,14.41177,4.85569,9.2993,-17.62987,-26.46037,-6.6841,-0.00045,0.09775,-1.48404,6e-05,27.4705,24.87308,10.94026,-1.01955,3.18216,-16.16389,-5.21395,21.26044,21.52601,8.8086,-9.9146,28.41349,41.90529,-0.04562,-112.73197,66.147,-0.02841,98.73659,-9.61435,-1.16282,0.00255,-8.45779,2.10878,-0.00241,17.48692,-1.46354,27.57571,-1.67066,-11.06593,25.4583,5.20015,3.66254,9.495
2413,-1.65236,0.0,-0.0,-3.66025,0.0,0.0,2.51715,-4.63893,13.51392,4.99433,9.14475,-17.9107,-27.45033,-6.19957,-0.003,-0.26953,-1.36628,0.0004,27.95097,24.74124,10.91823,-1.36948,3.16071,-16.27971,-6.22761,21.10917,22.28997,9.45245,-8.99001,29.57487,37.43609,-0.06218,-112.74029,67.43007,0.00054,98.78252,-9.87123,-2.30126,0.00639,-8.78183,2.44587,0.0008,17.22787,-1.19671,26.90011,-2.01924,-10.5918,24.89825,5.63162,3.62725,9.87087
2414,-1.4101,0.0,-0.0,-2.89307,0.0,-0.0,2.79843,-4.65006,12.63065,5.18093,9.09866,-18.18529,-28.56155,-5.59718,-0.00503,-0.72125,-1.27471,0.00047,28.38686,24.60322,11.06054,-1.81409,3.14821,-16.48313,-7.17084,20.86282,23.63384,10.22855,-8.12652,30.88309,32.81224,-0.00226,-112.63251,68.67478,0.03251,96.97605,-10.40994,-2.95801,0.00458,-9.49422,2.35771,0.01322,16.81136,-1.03501,26.07265,-2.55285,-10.16567,24.15882,5.90455,3.5709,10.19703
2415,-1.09855,-0.0,0.0,-1.94397,-0.0,-0.0,3.14624,-4.74369,11.80151,5.42911,9.17647,-18.41558,-29.66669,-5.00708,-0.00311,-1.3149,-1.16837,0.00029,28.81298,24.42631,11.11153,-2.25491,3.11755,-16.88963,-8.25257,20.72446,25.15262,11.21298,-7.26581,32.21734,28.3162,0.05131,-112.0784,69.67598,0.02865,94.24714,-11.02285,-3.17901,0.00651,-10.65268,1.73383,0.02369,16.37991,-0.93039,24.88035,-3.15431,-9.67007,23.05304,6.08604,3.47769,10.59096
2416,-0.95508,0.0,-0.0,-1.06718,0.0,-0.0,3.62819,-4.91474,11.11918,5.69805,9.38183,-18.58125,-30.64732,-4.60962,0.00075,-2.07387,-1.01569,0.00032,29.19169,24.2192,10.83354,-2.63566,3.03812,-17.42548,-9.40064,20.83099,26.45887,12.35366,-6.50119,33.38259,23.91927,0.06011,-111.57745,70.48883,3e-05,92.77974,-11.54681,-3.11976,0.01534,-11.79754,1.09519,0.01933,16.08458,-0.77632,23.226,-3.67217,-8.96881,21.52682,6.2483,3.35798,11.1896
2417,-0.96863,0.0,0.0,-0.35218,0.0,-0.0,4.14997,-5.00977,10.53992,5.87597,9.73762,-18.56349,-31.47061,-4.43526,0.00235,-2.98942,-0.81823,0.00112,29.42741,23.96983,10.25295,-2.99266,2.86722,-18.01591,-10.45185,21.16066,27.56557,13.53477,-5.97769,34.31391,19.63241,0.03033,-111.74998,71.29372,-0.02284,93.63575,-11.78457,-3.23196,0.01489,-12.53639,0.86328,0.00782,15.96376,-0.47006,21.3301,-4.02337,-8.03632,19.82937,6.3893,3.20091,11.98594
2418,-1.00185,0.0,0.0,0.15259,0.0,0.0,4.58749,-4.91433,9.87818,5.88038,10.20813,-18.20592,-32.14168,-4.37287,0.00161,-4.08933,-0.58591,0.00164,29.48258,23.6312,9.52298,-3.32212,2.56104,-18.70702,-11.50521,21.572,28.89969,14.64997,-5.71177,35.19806,15.91218,-0.03076,-113.4636,72.23368,-0.02397,95.8073,-11.31522,-4.37581,-0.02978,-13.34732,1.1555,-0.01371,15.95339,-0.01692,19.62286,-4.21791,-7.02458,18.36889,6.5363,2.97284,12.85606
2419,-1.00911,-0.0,0.0,0.37769,0.0,-0.0,4.92218,-4.70504,9.02618,5.7441,10.62866,-17.60691,-32.63471,-4.32469,0.0006,-5.45332,-0.28413,0.0004,29.41518,23.19263,8.72442,-3.53864,2.11387,-19.46094,-12.8533,21.91623,30.86443,15.63852,-5.5863,36.2327,13.31905,-0.04994,-117.26909,73.35938,-0.00985,97.75897,-9.80221,-7.04064,-0.0992,-14.76731,2.15697,-0.04132,15.93866,0.46709,18.27765,-4.36392,-6.10513,17.26693,6.7914,2.67315,13.69561
2420,-1.01873,-0.0,0.0,0.4341,0.0,0.0,5.18055,-4.50983,8.08123,5.53649,10.89227,-17.1134,-32.93904,-4.21119,-8e-05,-7.14458,0.12254,-0.00119,29.32487,22.70375,7.95186,-3.57932,1.58522,-20.05785,-14.57051,22.17098,33.15348,16.50382,-5.49347,37.27662,11.83196,0.00121,-121.5106,74.58695,0.00266,98.91108,-7.71625,-10.33808,-0.09318,-16.14019,3.76768,-0.03568,15.82892,0.89525,16.98921,-4.59429,-5.25541,16.20285,7.20405,2.36039,14.46037
2421,-1.02477,0.0,0.0,0.63063,0.0,0.0,5.39817,-4.37928,7.28782,5.21106,11.11702,-16.90924,-33.11681,-3.9391,-0.00076,-9.17361,0.60324,-0.00047,29.2464,22.20483,7.32378,-3.48729,1.04912,-20.34032,-16.40084,22.48444,34.87666,17.29045,-5.43771,37.96954,10.83415,0.05817,-123.28937,75.71295,0.00619,99.47424,-6.11449,-12.70129,-0.01884,-16.3926,5.21112,-0.0071,15.61551,1.29172,15.36017,-4.95488,-4.31371,14.81121,7.66521,2.10791,15.13335
2422,-1.01152,0.0,0.0,1.22813,-0.0,-0.0,5.65892,-4.32158,6.82061,4.55144,11.47823,-16.78323,-33.22364,-3.52006,-0.00134,-11.53442,1.10166,0.00217,29.10528,21.6876,6.74553,-3.3416,0.51399,-20.41577,-18.09099,22.9877,35.89536,18.03909,-5.47434,38.21848,9.83812,0.0711,-122.30836,76.52693,0.00589,99.76448,-5.50685,-13.62298,0.02307,-15.86903,5.85745,-0.00053,15.35241,1.70353,13.36146,-5.38382,-3.22359,13.0831,8.02917,1.96025,15.71133
2423,-1.014,0.0,-0.0,2.24554,0.0,0.0,6.03388,-4.31625,6.60405,3.29878,12.00062,-16.36609,-33.21425,-3.12309,-0.00165,-14.22706,1.61276,0.00306,28.80966,21.13976,5.93872,-3.12122,-0.09566,-20.48711,-19.65556,23.56402,37.35126,18.7706,-5.59274,38.28337,8.96083,0.04268,-121.32091,76.90839,0.00853,100.07645,-5.48311,-13.84072,0.01919,-16.03838,5.99942,-0.00849,15.07713,2.10341,11.26267,-5.81345,-2.10441,11.26249,8.30872,1.92964,16.22445
2424,-1.0683,0.0,0.0,3.46889,-0.0,0.0,6.48409,-4.31846,6.40095,1.32255,12.61882,-15.43931,-33.01099,-2.85876,-0.00153,-17.2144,2.19295,-0.00034,28.32515,20.56163,4.88589,-2.74948,-0.90756,-20.55524,-21.30197,23.95925,40.02165,19.49102,-5.75748,38.31801,8.61236,0.02691,-122.0055,76.8441,0.01266,100.54227,-5.3885,-14.08025,0.00322,-17.14721,6.12527,-0.01915,14.75257,2.42403,9.27126,-6.26535,-1.09332,9.51821,8.62472,1.9923,16.73404
2425,-1.1531,0.0,0.0,4.57879,0.0,0.0,6.89219,-4.3127,6.00146,-1.43196,13.28436,-13.88925,-32.62309,-2.57871,0.00022,-20.39734,2.88887,-0.00542,27.66971,19.91495,4.01533,-2.23508,-2.04062,-20.4909,-23.20407,24.08492,42.98147,20.18645,-6.02928,38.12816,9.00592,0.0114,-122.60954,76.3889,0.00444,100.54034,-4.87318,-14.37104,-0.00549,-17.55677,5.95604,-0.03834,14.30997,2.6255,7.41491,-6.80901,-0.2386,7.85996,9.01733,2.08524,17.26742
2426,-1.21362,0.0,-0.0,5.2121,0.0,0.0,7.16298,-4.28246,5.34033,-5.08521,13.83806,-11.55698,-32.12729,-2.08019,0.00288,-23.69074,3.66178,-0.00795,26.91913,19.1437,3.70027,-1.62615,-3.51409,-20.3043,-25.38299,24.09052,44.83257,20.82079,-6.5378,37.51389,10.05656,-0.03823,-120.62577,75.61239,-0.01782,99.14993,-3.90106,-14.40863,-0.00164,-15.99137,5.01787,-0.06658,13.74849,2.70435,5.65169,-7.44921,0.47072,6.24585,9.43665,2.14031,17.78238
2427,-1.20137,0.0,0.0,4.87191,0.0,0.0,7.27757,-4.17497,4.57816,-9.62846,13.86146,-8.3863,-31.60703,-1.45171,0.00314,-27.13219,4.40436,-0.00707,26.20808,18.30234,3.74385,-0.8699,-5.20229,-20.09987,-27.69341,24.17632,45.42863,21.34866,-7.33269,36.57516,11.52306,-0.0719,-116.02478,74.57301,-0.02736,96.67987,-2.61777,-14.02713,0.0073,-13.17123,3.66611,-0.05308,13.15895,2.72089,3.93764,-8.098,1.10608,4.65573,9.85501,2.14275,18.22285
2428,-1.10877,-0.0,0.0,2.9195,0.0,-0.0,7.28575,-4.01978,4.04134,-14.59451,12.92341,-4.61547,-31.16293,-1.02913,0.00068,-30.90593,5.01151,-0.00254,25.64663,17.59098,3.57665,0.17032,-6.91111,-19.88041,-29.89392,24.40598,45.74389,21.71696,-8.31177,35.52748,13.16442,-0.04645,-110.92303,73.33034,-0.01098,94.55902,-1.31304,-13.3298,0.00935,-10.68392,2.62132,-0.00602,12.64589,2.8083,2.25395,-8.65335,1.79786,3.11989,10.27444,2.1523,18.5789
2429,-1.00324,0.0,-0.0,-0.9882,-0.0,-0.0,7.25383,-3.97868,3.92774,-19.24514,11.06614,-0.67122,-30.88322,-1.04458,-0.00104,-35.21711,5.4223,0.00728,25.20977,17.20485,2.83951,1.54868,-8.50254,-19.56429,-31.77448,24.72158,46.75261,21.84449,-9.32912,34.43856,14.86564,0.00449,-107.17417,71.98709,0.00841,93.62152,-0.27625,-12.55421,0.00445,-9.36972,2.04039,0.01917,12.23966,3.0339,0.63237,-9.08748,2.59667,1.69212,10.6537,2.27371,18.87848
2430,-0.9857,0.0,0.0,-6.2617,0.0,0.0,7.2221,-4.15984,4.01063,-23.13484,8.8342,3.06543,-30.76285,-1.3812,-0.00075,-40.10971,5.64318,0.01796,24.76414,17.16814,1.71041,3.13937,-9.94917,-19.1205,-33.20356,25.10851,48.74514,21.65306,-10.3677,33.26161,16.59483,0.03454,-105.04614,70.68067,0.01102,93.58799,0.3718,-11.82524,0.00091,-9.17174,1.83175,0.01413,11.88645,3.2726,-0.91967,-9.45521,3.38284,0.33362,10.91421,2.5954,19.14782
2431,-1.11818,-0.0,-0.0,-11.61529,-0.0,-0.0,7.21328,-4.46491,3.82133,-26.26562,6.81129,6.30047,-30.69778,-1.70573,-0.0001,-45.44346,5.78753,0.01477,24.24487,17.3284,0.64673,4.78076,-11.3059,-18.52654,-34.12689,25.66627,51.16894,21.17139,-11.54555,31.95169,18.2869,0.0332,-103.69334,69.40686,0.00326,93.94278,0.58339,-11.1466,0.0009,-9.74377,2.12726,-0.00401,11.52958,3.3135,-2.52407,-9.80889,4.00385,-1.14649,11.04376,3.12283,19.40358
2432,-1.37684,0.0,-0.0,-16.17048,0.0,0.0,7.24451,-4.70386,3.20568,-28.82743,5.30712,8.81206,-30.5463,-1.84153,0.00014,-51.01588,6.04662,-0.00833,23.73168,17.4849,-0.19489,6.45423,-12.64043,-17.6374,-34.60167,26.50177,53.03421,20.54676,-12.92774,30.45125,19.87798,0.01547,-102.17921,67.88412,-0.00318,94.47342,0.32643,-10.52071,0.00204,-10.70115,2.84558,-0.01343,11.15676,3.06402,-4.34495,-10.1514,4.4326,-2.93564,11.13479,3.75868,19.63702
2433,-1.55905,-0.0,0.0,-19.66406,0.0,0.0,7.29137,-4.82222,2.4396,-31.07723,4.28597,10.59978,-30.19049,-1.85638,0.00018,-56.63116,6.49651,-0.03138,23.25088,17.50974,-1.01278,8.17919,-13.98602,-16.33007,-34.78698,27.62514,53.80243,19.89481,-14.39548,28.68246,21.36808,-0.00579,-99.96941,65.79877,-0.00751,95.1254,-0.26258,-9.76035,-2e-05,-11.60811,3.46994,-0.00637,10.75184,2.64494,-6.34745,-10.49384,4.76792,-4.95791,11.24428,4.34885,19.78148
2434,-1.32917,0.0,-0.0,-21.98578,-0.0,-0.0,7.26065,-4.88785,1.78522,-33.26167,3.42442,11.90899,-29.60373,-1.83809,0.00027,-62.12316,6.95379,-0.0322,22.65337,17.42648,-1.88166,9.8987,-15.31339,-14.702,-34.84392,28.96937,53.72519,19.19849,-15.74262,26.61605,22.78285,-0.02518,-96.92188,63.16988,-0.00754,95.89748,-0.91299,-8.39653,-0.00687,-12.18073,3.65591,0.00285,10.28838,2.32519,-8.23391,-10.87657,5.1516,-6.83767,11.30051,4.80558,19.7679
2435,-0.54992,-0.0,-0.0,-23.64797,-0.0,-0.0,7.06559,-4.85733,1.20263,-35.34484,2.45951,12.92623,-28.89063,-1.81136,0.00016,-67.41737,7.12426,-0.01302,21.86909,17.41491,-2.6318,11.65322,-16.51088,-12.95515,-34.83457,30.42135,53.33171,18.39544,-16.8542,24.26307,24.18037,-0.03163,-93.48117,60.25694,0.00597,96.9596,-1.43308,-6.23626,-0.01049,-12.32514,3.59404,0.005,9.78032,2.31213,-9.69165,-11.31454,5.6645,-8.20709,11.26395,5.2102,19.59777
2436,0.50051,0.0,-0.0,-25.7119,-0.0,0.0,6.75076,-4.60301,0.47776,-37.0505,1.51357,13.53771,-28.22626,-1.79157,-0.00017,-72.55585,6.81807,0.01453,21.05738,17.65627,-3.13253,13.62436,-17.46597,-11.26086,-34.7341,31.84985,52.93861,17.50572,-17.75479,21.65346,25.70371,-0.01241,-90.80437,57.14873,0.02119,98.41467,-1.70568,-3.81802,-0.00402,-12.01126,3.51182,0.00241,9.2718,2.59432,-10.66701,-11.78031,6.27821,-9.01932,11.22356,5.71502,19.29233
2437,1.32624,0.0,-0.0,-28.76644,0.0,0.0,6.49749,-4.19263,-0.5296,-38.32436,0.98649,13.38845,-27.73703,-1.76076,-0.00016,-77.62627,6.01215,0.03789,20.36057,18.14824,-3.41258,15.89134,-18.22276,-9.75027,-34.50874,33.19716,52.54777,16.62609,-18.54528,18.95986,27.49168,0.02238,-89.83878,53.69999,0.01551,99.90922,-1.64563,-1.91344,0.00409,-11.53163,3.28017,-0.00013,8.79039,3.0028,-11.36703,-12.23741,6.91048,-9.52861,11.22208,6.35186,18.8379
2438,1.57727,-0.0,0.0,-32.84203,-0.0,-0.0,6.44465,-3.8651,-1.71877,-39.53498,1.19946,12.07058,-27.42659,-1.67216,0.00011,-82.64173,4.89708,0.03543,19.74882,18.70531,-3.62211,18.35806,-18.98365,-8.39757,-34.08278,34.51059,51.958,15.81857,-19.36204,16.52833,29.51534,0.04295,-90.33935,49.86232,0.00199,101.01736,-1.33576,-0.82731,0.00462,-11.51282,2.82439,0.00089,8.34775,3.34203,-12.05137,-12.65278,7.47217,-10.0489,11.16215,7.02509,18.22782
2439,1.20799,0.0,0.0,-37.00614,0.0,0.0,6.54657,-3.75289,-2.78368,-41.25689,1.98532,9.41627,-27.18137,-1.54064,0.00013,-87.47391,3.83153,-0.00043,19.13337,19.15779,-3.96793,20.91147,-19.88806,-6.99043,-33.27427,35.84826,50.9915,15.04098,-20.3402,14.5852,31.58595,0.03943,-91.3293,45.84757,0.0031,101.73183,-0.94596,-0.40211,0.00157,-12.18278,2.46602,-0.00055,7.98342,3.47534,-12.84621,-12.97096,7.8807,-10.74829,10.93266,7.67149,17.49483
2440,0.36634,0.0,-0.0,-39.28131,-0.0,-0.0,6.68776,-3.81444,-3.50184,-43.66335,2.61948,5.73099,-26.85422,-1.45569,-0.00044,-91.97081,3.0481,-0.03957,18.44214,19.51074,-4.5467,23.51069,-20.88723,-5.4013,-31.95268,37.21897,49.63277,14.17759,-21.5192,12.94473,33.54806,0.01904,-91.93639,41.94356,0.01059,102.1579,-0.45406,-0.36746,-0.00067,-12.91566,2.57513,-0.00167,7.74972,3.40272,-13.68786,-13.14126,8.11289,-11.56692,10.50929,8.31302,16.67056
2441,-0.70793,0.0,0.0,-39.10576,-0.0,-0.0,6.84592,-3.95943,-4.00602,-45.88217,2.46397,1.70981,-26.38179,-1.45736,-0.00107,-96.16371,2.32506,-0.03668,17.61216,19.85305,-5.20914,26.15178,-21.92074,-3.87186,-30.24893,38.62788,47.9585,13.10284,-22.79861,11.14406,35.42266,-0.015,-91.48753,38.30384,0.01003,102.22688,0.29217,-0.54005,-0.00265,-12.78027,3.14754,0.00729,7.6174,3.25232,-14.42633,-13.2098,8.23486,-12.317,9.92682,8.93931,15.73144
2442,-1.68106,0.0,0.0,-38.47767,0.0,0.0,7.02863,-4.15094,-4.65364,-46.54358,1.6167,-1.79059,-25.81606,-1.46399,-0.00088,-100.20515,1.0604,0.01192,16.5652,20.21592,-5.67472,28.79562,-23.04931,-2.8697,-28.45455,40.10156,46.01065,11.74106,-24.04597,8.90347,37.36444,-0.04372,-89.7628,34.90902,-0.00991,101.75105,1.22335,-0.83885,-0.00377,-11.38898,3.816,0.0128,7.46561,3.14732,-15.00976,-13.30938,8.34356,-12.90498,9.17702,9.48622,14.63165
2443,-2.27209,-0.0,0.0,-39.47724,-0.0,-0.0,7.15055,-4.40167,-5.55533,-45.38406,0.8435,-4.14963,-25.23381,-1.40007,-0.00043,-104.03662,-1.09078,0.04663,15.17149,20.60389,-5.84625,31.35895,-24.28607,-2.49437,-26.75198,41.6422,43.76149,10.12365,-25.22665,6.38702,39.51756,-0.03184,-87.54103,31.63176,-0.03942,100.57696,1.98032,-1.17865,-0.00214,-9.11914,4.16686,0.00176,7.20355,3.10906,-15.51565,-13.52716,8.48678,-13.39619,8.15633,9.97319,13.39932
2444,-2.48455,0.0,-0.0,-42.36015,-0.0,-0.0,7.11152,-4.66639,-6.53041,-43.65037,0.84735,-5.52326,-24.66481,-1.26446,0.00024,-107.3369,-3.82348,0.02859,13.34869,21.02744,-5.80259,33.85704,-25.48875,-2.28883,-25.13078,43.2259,41.17556,8.37111,-26.37905,3.94027,41.88671,0.01274,-86.00829,28.35648,-0.03813,99.07118,2.25979,-1.43606,0.0006,-6.79764,4.03402,-0.00984,6.86061,3.0928,-15.98071,-13.82899,8.6358,-13.84127,6.8012,10.49823,12.11943
2445,-2.51754,-0.0,-0.0,-46.50062,0.0,0.0,6.92529,-4.8251,-7.56991,-42.42338,1.53692,-6.73724,-24.11484,-1.02776,0.00157,-109.92032,-6.69834,-0.00042,11.2221,21.46105,-5.46634,36.46106,-26.5462,-1.94148,-23.48453,44.85716,38.2921,6.58771,-27.50999,1.70404,44.30198,0.03205,-85.3627,25.10049,-0.00864,98.03253,2.10227,-1.53243,0.00264,-5.29895,3.58992,-0.00537,6.56256,3.07311,-16.27477,-14.09987,8.72105,-14.1262,5.23486,11.08265,10.78514
2446,-2.48807,0.0,-0.0,-51.46135,0.0,0.0,6.67066,-4.82764,-8.69014,-41.34572,2.31299,-8.49344,-23.58638,-0.73858,0.00157,-111.96342,-9.65431,0.00115,9.04587,21.90531,-4.86861,39.25323,-27.51414,-1.78812,-21.68213,46.58106,35.21577,4.76858,-28.59613,-0.41198,46.53129,0.00563,-84.78432,22.05591,-0.00157,97.74908,1.79289,-1.44615,0.00503,-5.00434,3.31335,0.00305,6.44121,3.09338,-16.2123,-14.22791,8.718,-14.05991,3.65526,11.68387,9.24569
2447,-2.43545,-0.0,-0.0,-56.6527,0.0,-0.0,6.37649,-4.73597,-9.46906,-39.72489,2.83105,-10.70501,-23.08268,-0.66087,-0.0009,-113.67725,-12.72353,0.01424,7.00331,22.48813,-4.55744,42.11123,-28.48496,-2.24001,-19.56877,48.45464,31.99097,2.75577,-29.62246,-2.65594,48.47029,-0.02886,-83.7336,19.54834,-0.01575,98.201,1.6517,-1.24346,0.0056,-5.44608,3.79298,0.00371,6.52557,3.24869,-15.78677,-14.18935,8.71317,-13.60229,2.14937,12.33501,7.39308
2448,-2.34811,-0.0,0.0,-61.50943,0.0,-0.0,5.9772,-4.62147,-9.52816,-37.84698,3.13207,-12.56686,-22.64555,-0.96122,-0.0026,-114.94539,-15.57433,0.00724,5.18136,23.35817,-4.92753,45.00736,-29.39402,-2.96714,-17.06105,50.50413,28.59352,0.35476,-30.54459,-5.27923,50.24751,-0.03353,-82.69264,17.76143,-0.02235,99.85414,2.08015,-1.25499,-0.00729,-5.83695,5.14668,0.00559,6.70936,3.59763,-15.19596,-14.07446,8.83053,-12.91917,0.70724,13.12718,5.37071
2449,-1.95103,0.0,-0.0,-66.17077,0.0,-0.0,5.34435,-4.57301,-9.17445,-36.34653,3.37038,-13.43623,-22.32262,-1.42027,-0.00149,-115.4901,-17.6525,-0.00771,3.55557,24.4891,-5.50984,48.17193,-30.01824,-3.0603,-14.37167,52.68277,25.12983,-2.34062,-31.31613,-8.08077,52.18855,0.00012,-82.66634,16.34169,-0.015,102.76275,3.40536,-1.94349,-0.035,-5.91763,6.67853,0.00479,6.86587,4.08438,-14.60332,-13.99259,9.07531,-12.18451,-0.7339,14.07216,3.47904
