Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1383,-4.32422,0.0,-0.0,-5.19231,-0.0,0.0,-3.63812,-4.85762,10.71881,2.91063,10.78321,-14.55255,-22.94085,-9.31948,-0.00064,1.26628,-1.68359,-8e-05,26.22086,27.64026,16.49493,2.93639,-0.02672,-13.40501,8.70674,24.75196,19.36219,0.04013,-17.97505,24.29125,87.80254,0.08023,-100.31252,52.8578,-0.00292,99.69142,-10.13234,0.71184,0.01422,-15.79766,0.61287,3e-05,21.25312,5.1732,43.76464,5.82046,-9.57242,43.16375,0.40319,5.6465,4.73231
1384,-3.63098,0.0,-0.0,-4.90535,0.0,0.0,-3.29574,-4.11065,11.21083,3.06645,10.69472,-14.96502,-23.86896,-9.71926,0.00084,1.40646,-1.56738,0.00021,26.75132,27.66915,16.60933,2.56349,-0.2535,-13.61025,8.81207,25.0504,18.13402,1.36981,-17.47695,25.19785,82.23177,0.04537,-100.12516,52.31558,-0.00467,99.50463,-9.20744,1.5796,0.00118,-14.70436,0.44246,-0.00031,21.44916,4.99783,43.11384,5.84559,-9.56796,42.48275,0.23162,5.57465,5.2515
1385,-2.84743,-0.0,0.0,-4.62693,0.0,-0.0,-2.71577,-3.7129,12.1115,3.1677,10.57343,-15.33143,-24.83172,-10.14758,0.00254,1.51822,-1.40339,0.0002,27.18857,27.76724,16.6606,2.0872,-0.48474,-13.79268,8.82201,25.43116,16.68774,2.8118,-16.86329,26.23924,76.54695,-0.01993,-101.30448,51.72848,-0.0033,99.22466,-9.22526,1.90542,-0.00131,-13.53062,0.37058,-0.00023,21.64322,4.85614,42.62574,5.91233,-9.57306,41.9691,0.02023,5.53207,5.68774
1386,-2.09443,-0.0,-0.0,-4.35751,-0.0,-0.0,-1.93509,-3.45451,13.23357,3.20873,10.51932,-15.51017,-25.94308,-10.4931,0.00189,1.57756,-1.27931,-1e-05,27.66809,27.9783,16.99529,1.64382,-0.66629,-14.10342,8.56436,25.83303,15.22425,4.33789,-16.24415,27.4843,70.77503,-0.07321,-103.9286,51.15368,0.0006,99.2183,-9.69278,2.00866,0.00429,-12.67761,0.3845,0.00035,21.77536,4.69173,42.26562,5.94851,-9.63369,41.57351,-0.07604,5.55094,6.11692
1387,-1.47977,0.0,-0.0,-3.96843,0.0,-0.0,-1.07474,-2.97014,14.4964,3.21062,10.57137,-15.50304,-27.189,-10.62842,-0.00125,1.61024,-1.20483,-6e-05,28.25749,28.19853,17.85261,1.28589,-0.84034,-14.66387,8.05349,26.17979,13.79147,5.84257,-15.68075,28.8449,64.88152,-0.08887,-107.48784,50.80222,0.00024,99.82094,-9.84128,2.43646,0.0103,-12.33281,0.45208,0.00062,21.90834,4.47963,41.88206,5.97817,-9.73309,41.14158,0.02874,5.58165,6.58161
1388,-1.00439,0.0,-0.0,-3.41145,0.0,-0.0,-0.24883,-2.2188,16.00488,3.21389,10.64764,-15.45641,-28.40329,-10.53777,-0.00341,1.66987,-1.10381,0.0001,28.91885,28.29525,19.04887,0.96388,-1.06917,-15.39706,7.4664,26.45804,12.2893,7.23815,-15.1326,30.15519,58.84579,-0.08804,-111.25661,50.88786,-0.00415,100.79324,-9.65234,3.23901,0.01132,-12.25715,0.47345,0.00068,22.08452,4.26406,41.34826,6.01539,-9.7936,40.56214,0.28478,5.54327,7.06745
1389,-0.54428,0.0,-0.0,-2.90188,0.0,0.0,0.4796,-1.54629,17.95067,3.2699,10.62574,-15.50738,-29.41717,-10.32931,-0.00253,1.7734,-0.94484,0.00021,29.61511,28.23705,20.04836,0.61358,-1.30958,-16.13819,6.99976,26.64808,10.66662,8.49184,-14.51073,31.25137,52.66585,-0.09256,-114.72279,51.46283,-0.00047,101.42126,-9.64815,3.73641,0.00957,-12.04712,0.3791,-0.0,22.22367,4.11834,40.64762,5.98083,-9.73914,39.83995,0.59933,5.42627,7.54009
1390,0.02367,0.0,-0.0,-2.73848,-0.0,0.0,1.03427,-1.197,20.42574,3.42434,10.45561,-15.74739,-30.17066,-10.14613,-0.0001,1.90265,-0.79295,0.0001,30.29947,28.05718,20.40984,0.14844,-1.46642,-16.75996,6.6786,26.70608,8.97242,9.61158,-13.77763,32.03674,46.39942,-0.05112,-117.38456,52.35641,0.00991,101.26231,-9.94342,3.22254,0.00896,-11.57932,0.14861,-0.00151,22.22144,4.10228,39.84024,5.78879,-9.52802,39.05153,0.90344,5.27627,7.97876
1391,0.71351,0.0,0.0,-2.93423,0.0,-0.0,1.30886,-1.02089,23.20503,3.68611,10.2077,-16.16605,-30.72693,-10.06209,0.00151,2.04392,-0.71592,-0.0001,30.90937,27.79197,20.19909,-0.49284,-1.52354,-17.26084,6.30512,26.6435,7.32078,10.63682,-12.98324,32.54393,40.28146,0.05353,-118.56261,53.31388,0.01156,100.60741,-10.10729,1.53018,-0.00361,-11.04649,-0.19856,-0.00208,22.06013,4.2092,38.97985,5.43461,-9.18137,38.24862,1.2001,5.10845,8.40882
1392,1.47151,-0.0,-0.0,-3.13602,-0.0,0.0,1.28077,-0.86324,25.75008,4.01245,10.03675,-16.63164,-31.25583,-10.03537,0.00122,2.18075,-0.72082,-8e-05,31.46616,27.53346,19.88591,-1.25275,-1.49614,-17.77166,5.60366,26.51796,6.02987,11.62631,-12.18931,32.92399,34.73041,0.12971,-118.1293,54.20932,-0.00051,100.20024,-9.81435,-0.94822,-0.02123,-10.59578,-0.53016,-0.00067,21.80952,4.35571,38.11122,4.99461,-8.79184,37.4514,1.56644,4.92961,8.87413
1393,2.18545,0.0,0.0,-3.00081,0.0,-0.0,1.07564,-0.92796,27.54256,4.36349,10.05459,-17.10314,-31.92829,-9.96524,-0.00086,2.25862,-0.78851,0.00033,32.05256,27.42101,19.8404,-2.03964,-1.32688,-18.35078,4.39637,26.36275,5.61797,12.65642,-11.36106,33.31114,30.09168,0.13058,-116.83109,55.10068,-0.01494,100.53744,-9.31004,-3.3299,-0.01789,-10.09839,-0.66903,0.00243,21.61006,4.49688,37.29241,4.61995,-8.41942,36.70291,2.02409,4.78024,9.34
1394,2.63908,0.0,-0.0,-2.54612,0.0,0.0,0.81932,-1.43184,28.36976,4.74977,10.22729,-17.6458,-32.75019,-9.80067,-0.0029,2.18337,-0.87775,0.00077,32.65747,27.49237,20.08952,-2.83282,-0.99562,-18.90775,2.70206,26.19277,6.42931,13.80212,-10.39638,33.71342,26.22813,0.06718,-115.82963,56.10996,-0.01332,101.21424,-9.17784,-4.63675,-0.005,-9.39545,-0.52267,0.00585,21.60234,4.68976,36.51062,4.45028,-8.00627,36.00745,2.49311,4.66568,9.70701
1395,2.74168,-0.0,-0.0,-2.05768,0.0,-0.0,0.51878,-2.20939,28.42346,5.2205,10.45249,-18.21043,-33.5346,-9.6419,-0.00206,1.86692,-0.89583,0.0002,33.15641,27.6221,20.40445,-3.61148,-0.66637,-19.35554,0.6992,26.0241,8.42788,15.07314,-9.28874,34.09562,22.59179,-0.06556,-116.54098,57.26454,0.00537,101.28547,-9.65205,-4.66997,-0.00599,-8.75854,0.01849,0.00211,21.75895,4.9596,35.58515,4.4202,-7.47515,35.19936,2.94976,4.51869,9.97855
1396,2.71697,0.0,0.0,-1.7161,0.0,0.0,0.20697,-2.92563,28.15165,5.83158,10.64501,-18.72669,-34.10728,-9.66061,0.00043,1.29852,-0.75729,-0.00147,33.4601,27.65842,20.51545,-4.32812,-0.54724,-19.62775,-1.48181,25.84174,11.33481,16.41653,-8.19741,34.51846,19.03469,-0.17925,-119.95722,58.42893,0.01917,100.43917,-10.22401,-4.43878,-0.01613,-8.92018,1.00055,-0.01378,21.84073,5.19234,34.25352,4.23388,-6.85488,33.99463,3.47845,4.29757,10.31381
1397,2.73514,0.0,-0.0,-1.33512,0.0,0.0,0.03608,-3.32706,27.77524,6.57147,10.71081,-19.2725,-34.55145,-9.80355,0.00088,0.56803,-0.4872,-0.00207,33.65055,27.57631,20.4806,-5.00052,-0.61072,-19.69781,-3.83726,25.61189,14.47788,17.77887,-7.35077,35.03987,16.18487,-0.1273,-125.00443,59.43887,0.0175,99.19072,-10.13105,-5.19581,-0.03767,-10.35765,1.9666,-0.01522,21.61366,5.23616,32.37277,3.6327,-6.24075,32.21303,4.12243,4.07846,10.86273
1398,2.6071,-0.0,-0.0,-0.59328,0.0,-0.0,0.13935,-3.19163,27.17858,7.3197,10.62589,-19.90265,-35.12765,-9.77999,-0.00218,-0.22947,-0.20733,-0.00015,33.9107,27.43471,20.65255,-5.69424,-0.63068,-19.72702,-6.2926,25.39977,16.56349,19.06941,-6.92058,35.50135,14.54351,0.02056,-128.0845,60.34426,0.00347,98.28789,-9.35077,-6.90682,-0.04509,-12.45784,2.13484,0.00851,21.09032,5.06952,30.04115,2.66427,-5.67351,29.94274,4.82176,3.97436,11.62569
1399,2.10531,0.0,0.0,0.4851,0.0,-0.0,0.56697,-2.47309,26.42545,7.94786,10.53676,-20.4942,-35.90168,-9.45,-0.00515,-1.1248,0.00164,0.00317,34.2266,27.1917,21.08011,-6.43967,-0.54652,-19.96095,-8.65876,25.40462,16.58264,20.11132,-6.93158,35.6418,13.74489,0.106,-125.94241,61.4422,-0.02112,98.3683,-8.70709,-8.36069,-0.01957,-13.82944,1.29871,0.01019,20.51712,4.83024,27.56211,1.64899,-5.11042,27.51538,5.48035,3.94185,12.49942
1400,1.4181,0.0,-0.0,1.48997,-0.0,-0.0,1.3068,-1.50919,25.9115,8.43379,10.61906,-20.94233,-36.62742,-8.99684,-0.00337,-2.28147,0.18045,0.00591,34.33251,26.68688,21.2677,-7.21583,-0.56735,-20.40642,-10.85385,25.73253,15.22481,20.76029,-7.23667,35.40115,13.27019,0.09215,-119.36459,63.01165,-0.0338,99.35624,-8.6479,-8.90879,-0.00026,-13.70619,0.06556,-0.00932,20.14125,4.67779,25.21599,0.88886,-4.4909,25.24779,6.03184,3.78294,13.38511
1401,1.03825,0.0,0.0,2.02536,0.0,0.0,2.24902,-0.75376,25.84841,8.81075,10.87398,-21.34531,-37.06877,-8.64184,9e-05,-3.8689,0.43691,0.00584,34.10075,25.85628,20.72421,-7.94121,-0.85036,-20.84898,-12.98067,26.23999,14.46273,21.0598,-7.6515,34.88535,13.25802,0.0184,-112.56978,65.00903,-0.00824,100.22513,-8.53537,-9.19741,-0.00627,-12.58673,-0.88051,-0.01205,20.01599,4.65502,23.00338,0.43264,-3.77913,23.15495,6.50598,3.39136,14.22561
1402,1.13677,0.0,0.0,2.07538,0.0,0.0,3.2661,-0.36968,25.94112,9.02073,11.15999,-21.81677,-37.27506,-8.3784,0.00104,-5.943,0.8752,0.00097,33.74216,24.85492,19.52942,-8.50515,-1.29842,-21.18713,-15.10488,26.72407,15.46752,21.22183,-8.15327,34.12481,14.11965,-0.01335,-108.81705,67.01175,0.02382,100.2055,-7.6429,-10.02383,-0.02649,-11.44351,-1.33786,-0.00253,20.00202,4.68229,20.687,0.10243,-2.97355,20.98741,7.00618,2.89836,15.00115
1403,1.39273,0.0,0.0,2.09421,0.0,0.0,4.31839,-0.2553,25.78066,8.8246,11.39481,-22.24022,-37.45144,-8.1148,0.00022,-8.45436,1.54736,-0.00733,33.50594,23.92898,18.09347,-8.86663,-1.7166,-21.46924,-17.09085,27.14109,17.6722,21.45263,-8.88415,33.09419,15.79118,0.01493,-108.25296,68.47881,0.02449,99.59922,-6.19923,-11.23007,-0.02702,-10.78923,-1.52484,0.00245,19.91125,4.66773,18.09785,-0.30707,-2.102,18.55606,7.57948,2.54811,15.71063
1404,1.55156,0.0,0.0,2.74798,-0.0,0.0,5.36791,-0.29591,25.33554,7.79732,11.67496,-22.24723,-37.68944,-7.87742,-0.00038,-11.35358,2.39011,-0.01282,33.39111,23.24404,16.63106,-9.04634,-2.03095,-21.70177,-18.7832,27.58151,20.04211,21.79184,-9.94458,31.88701,17.7615,0.04537,-109.52561,69.1109,0.00692,98.69583,-4.93045,-12.01048,-0.00442,-10.56931,-1.75136,0.00247,19.64789,4.62039,15.30742,-0.87154,-1.17816,15.93119,8.18754,2.48313,16.34055
1405,1.73778,0.0,0.0,4.35191,-0.0,0.0,6.29827,-0.4257,24.79147,5.47383,12.19249,-21.35213,-37.94067,-7.67747,-0.00061,-14.64405,3.2269,-0.00938,33.23215,22.81891,15.2376,-9.02983,-2.33365,-21.86777,-20.16876,28.09078,22.32591,22.13007,-11.24716,30.70582,19.61107,0.04754,-111.2888,68.98027,-0.01297,97.18473,-4.14095,-11.86872,0.01069,-10.62406,-1.9407,0.00047,19.22138,4.62514,12.49517,-1.55595,-0.18508,13.30967,8.78276,2.66843,16.86135
1406,2.15469,0.0,0.0,6.41652,0.0,-0.0,7.00949,-0.56208,24.14077,1.62169,12.97402,-19.22218,-38.13059,-7.39184,-0.00056,-18.31816,3.89924,0.00229,32.84983,22.55734,14.13841,-8.81514,-2.78668,-21.93818,-21.28182,28.60874,24.66418,22.36914,-12.61332,29.71961,21.22887,0.01945,-112.13171,68.32784,-0.02717,95.24722,-3.76755,-10.97468,0.0081,-10.91629,-1.51504,-0.00443,18.66685,4.70303,9.77777,-2.31689,0.85318,10.80689,9.28786,2.98591,17.26191
1407,2.76859,0.0,0.0,7.72006,0.0,0.0,7.4945,-0.59538,23.21854,-3.64678,13.63701,-15.84919,-38.18908,-6.95067,0.00051,-22.29291,4.3891,0.01606,32.09626,22.33464,13.45986,-8.50112,-3.47734,-21.75827,-22.11954,29.07705,26.85032,22.49613,-13.95178,28.94904,22.69655,-0.02224,-110.92371,67.24995,-0.03056,93.80715,-3.80539,-9.89136,-0.00114,-11.34381,-0.16516,-0.007,18.00695,4.73649,7.20885,-3.13305,1.8046,8.42913,9.56657,3.3655,17.55694
1408,3.36553,0.0,0.0,6.67869,0.0,0.0,7.78392,-0.44417,22.01128,-9.97845,13.50456,-11.41501,-38.06676,-6.48323,0.0017,-26.46355,4.80888,0.02411,31.00706,22.05412,12.91716,-8.16346,-4.34353,-21.1686,-22.68625,29.54266,28.42283,22.50281,-15.27353,28.18152,24.22167,-0.05416,-107.78514,65.58942,-0.01882,93.48697,-4.16809,-9.14986,-0.00425,-11.72941,1.46373,-0.00201,17.2525,4.57266,4.8093,-3.99587,2.51662,6.13842,9.57009,3.80964,17.71301
1409,3.8588,0.0,-0.0,1.94048,-0.0,0.0,7.89593,-0.15962,20.81447,-16.89545,12.12646,-6.17794,-37.76685,-6.22674,0.0008,-30.84758,5.3436,0.01592,29.87368,21.66371,11.94668,-7.68302,-5.29271,-20.18797,-22.99899,30.13182,29.11367,22.30827,-16.58686,27.00582,26.01589,-0.04891,-104.14383,63.17691,0.01857,94.34425,-4.51549,-8.77834,-0.00222,-12.00593,2.44429,0.00351,16.40073,4.18206,2.58452,-4.91186,2.95786,3.92712,9.45391,4.31901,17.63219
1410,4.31119,-0.0,0.0,-6.50915,0.0,0.0,7.89326,0.04795,20.01999,-23.93196,9.65561,-0.52174,-37.32115,-6.33115,-0.00205,-35.67054,6.15733,-0.0123,28.96547,21.19837,10.22583,-6.80572,-6.35271,-18.91437,-23.02192,30.91122,29.03362,21.79172,-17.86045,25.07122,28.10801,-0.00338,-101.57402,60.13432,0.06418,96.27031,-4.56008,-8.27018,0.00112,-12.13894,2.69463,0.00397,15.46977,3.66973,0.5982,-5.86947,3.20135,1.89192,9.4398,4.86416,17.29381
1411,4.67246,-0.0,-0.0,-16.52789,0.0,0.0,7.89351,0.00169,19.66567,-30.75571,6.59391,5.06298,-36.75201,-6.68103,-0.00395,-41.21696,7.2337,-0.04479,28.25624,20.77408,8.05993,-5.38008,-7.60341,-17.41894,-22.67865,31.80744,28.52039,20.8903,-19.06445,22.38706,30.36582,0.04078,-100.57419,56.80073,0.05918,98.69118,-4.29502,-7.27612,0.00522,-12.01026,2.72532,0.00144,14.54381,3.20674,-1.07394,-6.79667,3.37755,0.1659,9.61136,5.41968,16.81697
1412,4.96191,-0.0,0.0,-24.98102,0.0,0.0,7.8951,-0.21588,19.39372,-37.0443,3.37172,10.02343,-36.0639,-6.97166,-0.003,-47.52024,8.32355,-0.05552,27.56135,20.48944,6.08161,-3.46998,-8.99604,-15.79164,-21.93653,32.69392,27.84891,19.65783,-20.19221,19.35378,32.66576,0.04451,-100.45374,53.41722,-0.00301,100.52229,-3.87124,-6.02975,0.00577,-11.63218,2.76488,-0.00112,13.752,2.99944,-2.52423,-7.57877,3.71137,-1.26116,9.90863,5.97304,16.30455
1413,5.44222,0.0,0.0,-30.20091,0.0,-0.0,7.7369,-0.33859,18.84038,-42.31687,0.3875,13.80142,-35.24635,-6.98487,0.00011,-54.27748,9.07948,-0.03594,26.79291,20.35311,4.67268,-1.24677,-10.33545,-14.15416,-20.83176,33.52631,27.01672,18.23474,-21.23771,16.47456,34.98884,0.01201,-100.11811,50.01873,-0.05019,101.30869,-3.52686,-4.94093,0.00071,-11.33705,2.8709,-0.00326,13.18678,3.15594,-3.99869,-8.13002,4.39257,-2.57908,10.22278,6.51049,15.7269
1414,6.14841,-0.0,-0.0,-32.64804,0.0,0.0,7.3716,-0.25831,17.7922,-46.13773,-1.7522,15.88932,-34.30352,-6.67722,0.00379,-61.11898,9.24153,-0.00248,25.94308,20.33224,3.88183,1.12268,-11.44379,-12.60832,-19.43645,34.3354,25.8553,16.75926,-22.17964,13.99796,37.4286,-0.01725,-99.03699,46.54178,-0.04483,101.66415,-3.46032,-4.17969,-0.00482,-11.46257,3.18819,-0.00594,12.82494,3.50365,-5.64868,-8.46811,5.31502,-3.99244,10.41123,7.03689,15.00839
1415,6.66626,0.0,0.0,-33.82294,0.0,0.0,7.01498,-0.20753,16.17448,-48.41468,-2.35703,15.81576,-33.30531,-6.13415,0.00494,-67.8717,8.7417,0.02861,24.96724,20.46007,3.57031,3.5086,-12.30463,-11.21017,-17.82901,35.11251,24.3551,15.27761,-23.01219,11.81315,40.12019,-0.01741,-97.54902,42.92126,-0.01694,102.25893,-3.51912,-3.75932,-0.0066,-11.87382,3.57482,-0.0071,12.52372,3.71286,-7.39289,-8.72399,6.14151,-5.54647,10.31824,7.61783,14.1456
1416,6.52792,0.0,0.0,-35.25216,-0.0,-0.0,6.93269,-0.48087,14.15028,-49.27803,-1.36485,13.44174,-32.37102,-5.5597,0.00194,-74.51864,7.65128,0.056,23.80511,20.81406,3.45274,5.83405,-13.10018,-10.04565,-16.06808,35.77722,22.69647,13.70278,-23.77146,9.67608,43.09465,-0.00313,-96.13191,39.17826,0.01597,103.32028,-3.2719,-3.62081,-0.00522,-12.09498,3.59717,-0.00783,12.12302,3.65597,-9.04756,-9.05565,6.686,-7.11624,9.87215,8.32485,13.18554
1417,5.66035,0.0,-0.0,-37.37712,0.0,0.0,7.14181,-0.98473,12.03487,-48.94844,0.00181,9.53442,-31.57458,-5.13189,-0.00158,-80.98389,6.1379,0.06215,22.4798,21.32902,3.31898,8.08406,-14.17027,-9.2062,-14.20552,36.26545,20.97318,11.85395,-24.49821,7.46277,46.21447,0.00471,-94.85771,35.49216,0.04835,104.95911,-2.45011,-3.50953,0.001,-11.87189,3.20111,-0.00858,11.54698,3.49184,-10.51009,-9.55163,7.05935,-8.54716,9.17867,9.08278,12.11986
1418,4.58266,0.0,0.0,-39.10801,0.0,0.0,7.3748,-1.28797,10.07222,-47.95136,-0.00795,5.62451,-30.88514,-4.85128,-0.00232,-87.06818,4.59632,0.01589,21.10032,21.75564,3.20814,10.30716,-15.83472,-8.4681,-12.31938,36.62282,19.05648,9.62145,-25.19175,5.17141,49.29375,-0.00233,-93.60492,32.06485,0.04405,106.85943,-1.10855,-3.16695,0.00851,-11.2245,2.9253,-0.00236,10.80371,3.3852,-11.77578,-10.21624,7.41384,-9.77428,8.47182,9.67678,10.87392
1419,3.87889,0.0,-0.0,-39.41306,-0.0,-0.0,7.38036,-1.22735,8.37856,-46.84126,-1.86839,2.92146,-30.20023,-4.62728,-0.00109,-92.61102,3.45364,-0.05022,19.73909,21.91946,3.27703,12.66496,-18.14117,-7.26379,-10.45924,36.98032,16.773,7.16459,-25.81909,2.81246,52.24632,-0.02369,-92.22691,28.84303,0.00502,108.13035,0.42924,-2.7429,0.00551,-10.17069,3.20632,0.00868,9.98459,3.33356,-12.80565,-10.96561,7.73382,-10.7613,7.9052,9.98169,9.42497
1420,3.39742,-0.0,0.0,-39.18803,0.0,-0.0,7.18919,-1.13956,6.98757,-45.65381,-4.2349,1.51099,-29.42928,-4.43119,-0.00029,-97.5845,2.53114,-0.05723,18.38005,21.93055,3.61598,15.46204,-20.77996,-5.33753,-8.56662,37.42574,14.15082,4.83382,-26.35039,0.42308,55.09042,-0.02944,-90.79977,25.56994,-0.01782,108.33347,1.59109,-2.69995,-0.00223,-8.89833,3.87271,0.01176,9.29886,3.31879,-13.44592,-11.60555,7.94833,-11.36929,7.42307,10.10651,7.84877
1421,2.60937,0.0,-0.0,-40.75317,0.0,0.0,6.99492,-1.36218,5.8755,-44.25959,-5.33612,0.58204,-28.58213,-4.29751,-0.00057,-101.95024,1.01302,0.00179,16.99977,22.07852,4.14997,18.9288,-23.26406,-3.1924,-6.52062,37.94807,11.37026,2.79568,-26.7936,-1.86336,57.85506,0.00909,-89.94125,22.2111,-0.01553,107.76463,1.86629,-3.32977,0.00325,-7.82567,4.45337,0.00544,8.97032,3.4341,-13.57341,-11.93062,8.10146,-11.44781,6.84959,10.29783,6.22349
1422,1.63866,0.0,0.0,-45.53943,0.0,0.0,6.89318,-1.89136,4.93854,-42.88636,-4.59675,-0.78479,-27.7908,-4.20552,-0.00046,-105.56092,-1.64591,0.0497,15.62838,22.55538,4.72341,22.95927,-25.30167,-1.5443,-4.23952,38.53318,8.44128,0.81615,-27.19854,-3.8981,60.50187,0.05602,-90.15686,19.10919,-0.0159,106.55423,1.31038,-4.52783,0.01429,-7.15571,4.66102,5e-05,9.02154,3.75349,-13.30293,-11.91524,8.30342,-11.07783,6.06931,10.73234,4.57033
1423,1.185,0.0,-0.0,-52.5913,0.0,-0.0,6.83957,-2.55907,4.04253,-41.8475,-2.72002,-2.80623,-27.18113,-4.07821,0.00021,-108.29149,-5.09427,0.04051,14.28883,23.30642,5.21682,27.20152,-26.99219,-0.49616,-1.70509,39.24032,5.09544,-1.52343,-27.59952,-5.68954,62.93027,0.05088,-90.8059,16.64894,-0.01996,104.53765,0.48097,-5.8696,0.0113,-6.79425,4.5481,-0.00408,9.23357,4.17669,-12.9409,-11.75065,8.56942,-10.58383,5.1024,11.40021,2.87878
1424,1.51943,0.0,-0.0,-59.27399,-0.0,0.0,6.73868,-3.20079,3.19592,-41.17764,-0.53137,-4.98308,-26.71921,-3.925,0.00038,-110.15161,-8.55371,0.00625,12.89576,24.18873,5.52603,31.36419,-28.52038,0.41529,1.05693,40.1312,1.12639,-4.44189,-27.96418,-7.36579,65.08122,-0.00169,-90.52048,14.94857,-0.01873,101.75983,-0.20431,-6.84815,-0.00477,-6.66314,4.43832,-0.01559,9.34839,4.49445,-12.72594,-11.66751,8.78926,-10.26621,3.98669,12.20812,1.16167
1425,2.15126,-0.0,0.0,-63.3906,0.0,0.0,6.47807,-3.69426,2.56238,-40.66869,1.64738,-6.90346,-26.24494,-3.84925,-0.00028,-111.25011,-11.58172,-0.01301,11.31028,25.18134,5.57367,35.40451,-29.81221,1.51372,3.99862,41.19615,-3.28641,-7.76527,-28.23396,-9.07681,67.00371,-0.04874,-88.68221,13.82945,-0.00895,98.80906,-0.69445,-7.23607,-0.02491,-6.63265,4.78897,-0.03447,9.27398,4.5984,-12.66129,-11.75193,8.86316,-10.16759,2.67267,13.1362,-0.52152
1426,2.43266,0.0,-0.0,-64.49026,0.0,0.0,5.98307,-4.03052,2.21426,-40.07873,3.61571,-8.62065,-25.62883,-3.89577,-0.00109,-111.70556,-14.21972,-0.0164,9.50029,26.33913,5.35864,39.41147,-30.6983,2.60043,7.10732,42.3878,-7.77521,-11.05686,-28.38207,-11.26936,68.7606,-0.05476,-86.01964,12.89651,0.02455,97.32042,-0.84107,-7.06362,-0.03618,-6.2049,5.85204,-0.03737,9.09806,4.58031,-12.58898,-11.93151,8.82042,-10.10608,1.11654,14.21449,-2.17539
1427,2.10725,0.0,0.0,-63.87549,0.0,-0.0,5.31135,-4.32984,2.01257,-39.30335,4.92617,-10.18801,-24.86289,-3.99537,-0.00103,-111.53362,-16.60592,-0.02083,7.56259,27.6538,4.95073,43.3759,-31.26189,3.29719,10.45773,43.60949,-12.24308,-14.02748,-28.388,-14.67711,70.31847,-0.02097,-83.96404,11.87528,0.06972,99.54865,-0.14388,-6.10435,-0.00765,-4.62884,7.51205,0.00536,8.92569,4.59501,-12.37241,-12.11853,8.75665,-9.89686,-0.59446,15.41125,-3.94375
1428,1.4022,0.0,0.0,-63.7765,0.0,0.0,4.59841,-4.70445,1.80018,-38.47797,4.95252,-11.20017,-24.05719,-4.05869,-0.00022,-110.58201,-18.50787,-0.02324,5.64238,29.06298,4.46708,47.23914,-31.76226,3.72675,14.11639,44.65685,-16.88496,-16.84554,-28.21506,-19.47913,71.58272,0.028,-83.69575,11.03139,0.04464,106.44288,1.78056,-3.9091,0.06561,-1.52334,9.67022,0.08353,8.74236,4.67603,-11.96797,-12.33136,8.6874,-9.48681,-2.27278,16.64063,-5.93254
1429,0.89375,-0.0,-0.0,-65.67059,0.0,-0.0,3.8648,-5.1133,1.56805,-38.06077,3.2776,-11.00126,-23.37026,-4.04848,0.00034,-108.60052,-19.41191,-0.00813,3.8615,30.5583,4.03929,51.0406,-32.22673,4.46878,17.96805,45.36444,-21.74872,-19.83471,-27.84419,-24.659,72.52077,0.06841,-85.35928,10.74067,-0.01813,116.3204,4.57347,-0.63484,0.10103,2.50374,12.12996,0.10981,8.50216,4.75858,-11.38171,-12.61049,8.55414,-8.90541,-3.816,17.89256,-7.99001
1430,1.14463,0.0,-0.0,-69.566,0.0,0.0,2.97781,-5.45511,1.4426,-38.50871,0.42219,-9.42711,-22.89027,-3.96936,0.00025,-105.39116,-19.20823,0.00704,2.18029,32.20072,3.72951,54.77412,-32.36124,5.68628,21.77775,45.84101,-26.64581,-22.89785,-27.39375,-28.14002,73.2957,0.07609,-87.53223,10.48056,-0.01511,125.04249,7.05107,2.52607,0.04395,5.75595,13.99266,0.04439,8.3089,4.82198,-10.6362,-12.84783,8.34542,-8.18175,-5.39522,19.3017,-9.75555
