Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1770,1.19763,-0.0,0.0,-66.18755,0.0,0.0,7.15488,-3.72618,-2.0017,-35.47259,3.74357,-16.28312,-24.1126,-0.94798,0.00203,-113.39797,-19.22961,-0.03793,7.22082,25.58124,-3.14255,52.34637,-30.1425,-0.56449,-10.23859,44.77416,14.0005,0.69922,-31.89856,-12.80393,69.17171,-0.04648,-90.00867,12.11612,-0.021,109.65445,-0.05652,-6.51093,-0.01579,-6.86114,8.20021,-0.02053,10.81013,1.8647,-14.15757,-9.97305,6.84235,-12.56098,-1.92936,17.24322,1.48986
1771,0.71431,0.0,0.0,-70.91656,0.0,0.0,6.9481,-3.95215,-2.14804,-36.02768,3.14821,-16.24498,-23.14975,-0.44285,0.00347,-111.84861,-19.89965,-0.01976,4.59599,26.84629,-2.47989,56.02461,-29.69017,0.49431,-7.47602,47.64819,10.05433,-2.37355,-32.74303,-15.64216,70.22994,-0.06946,-84.43108,10.68699,-0.05833,113.32375,0.14002,-6.34745,-0.02596,-6.32755,8.96949,-0.00544,10.77701,2.19592,-13.6564,-10.0594,6.97402,-11.97084,-3.71811,18.77174,0.3141
1772,0.05272,0.0,-0.0,-75.08953,0.0,-0.0,6.8801,-4.06913,-1.84267,-35.86695,2.59003,-16.8068,-22.11925,0.07969,0.00312,-109.75245,-19.45678,0.00864,2.02142,28.04199,-1.78926,59.75923,-28.80302,2.0056,-4.9938,50.51044,6.06493,-5.83143,-33.5623,-18.71838,71.61229,-0.02262,-80.85935,9.48201,-0.05886,117.94361,1.0821,-5.45524,-0.006,-4.67138,9.92669,0.06235,10.44704,2.60459,-13.49464,-10.41971,7.2984,-11.67203,-5.2034,20.2329,-0.49419
1773,-0.87078,-0.0,-0.0,-78.98328,0.0,-0.0,7.0712,-3.98797,-1.26749,-34.89294,2.17719,-17.73703,-21.19781,0.54771,0.00187,-107.35435,-18.17542,0.02204,-0.22169,29.11194,-1.04723,63.76907,-27.62367,3.72364,-2.94602,53.31988,2.17907,-9.53787,-34.14371,-23.09452,73.35175,0.07369,-81.24992,8.8306,-0.0396,125.44861,2.91269,-3.27593,0.04692,-2.04098,11.88603,0.12047,9.84587,2.95272,-13.33511,-11.04876,7.56687,-11.39676,-6.24548,21.53857,-1.06947
1774,-1.66204,0.0,0.0,-81.74271,-0.0,0.0,7.35742,-3.80832,-0.52993,-34.15537,1.98233,-18.13232,-20.49204,0.82487,-0.00046,-104.55702,-16.60636,0.01593,-2.38652,30.16541,-0.35815,67.72146,-26.45088,5.09717,-0.92107,56.15225,-1.74594,-13.15507,-34.44756,-27.41887,75.22771,0.12307,-84.76273,8.33019,-0.00456,133.57289,5.33734,-0.01823,0.08075,-0.00321,14.00819,0.08561,9.3132,3.15777,-12.65648,-11.63876,7.5164,-10.68438,-7.33049,22.80775,-1.70389
1775,-1.65823,-0.0,-0.0,-82.72606,-0.0,-0.0,7.43078,-3.62783,0.58296,-34.80882,2.47299,-17.39673,-20.00483,0.70204,-0.00256,-101.04009,-15.19711,0.00031,-4.94806,31.44574,-0.08833,70.89946,-25.59274,5.58282,2.22309,59.08441,-6.59769,-16.39428,-34.77526,-28.39001,76.99436,0.08462,-88.5695,7.06662,-0.06751,137.25479,7.70855,3.2501,0.05433,0.07315,14.71475,0.04621,9.16845,3.2248,-11.41902,-11.86602,7.13632,-9.49716,-9.14363,24.28754,-2.6152
1776,-0.57885,0.0,-0.0,-82.2532,0.0,0.0,7.16533,-3.44071,2.12781,-36.9021,4.28147,-15.7051,-19.70475,0.18501,-0.00245,-96.71115,-13.99368,-0.02292,-7.96596,33.01844,-0.27244,72.96276,-25.1301,5.2275,7.72983,61.99729,-13.59137,-19.28914,-35.3739,-24.42123,78.7295,-0.00227,-89.9593,4.76371,-0.21548,134.33029,9.24678,4.90806,0.01425,-1.16343,13.76567,0.03646,9.36981,3.20599,-10.16074,-11.73517,6.6671,-8.32311,-11.81332,26.03011,-3.79728
1777,1.09527,0.0,0.0,-80.34657,-0.0,-0.0,6.75649,-3.23108,3.72203,-39.47625,7.35201,-13.70606,-19.58774,-0.42683,-0.00105,-91.86305,-12.816,-0.0567,-11.01378,34.56151,-0.38842,74.28236,-24.93188,4.52379,15.82749,64.516,-22.97363,-22.03686,-36.0797,-17.73093,80.76405,-0.08934,-88.00426,2.13874,-0.19764,127.52168,9.40549,3.85837,0.03578,-2.07942,12.34182,0.01033,9.65924,3.16242,-9.3892,-11.48306,6.34884,-7.61567,-14.83769,27.75715,-5.08496
1778,2.52601,0.0,-0.0,-76.43703,-0.0,-0.0,6.4975,-3.09684,5.05222,-41.57833,10.4122,-12.19365,-19.67634,-0.86371,-0.00037,-86.76804,-11.43393,-0.06938,-13.65158,35.64406,-0.00153,75.46404,-24.86197,3.76932,25.15211,66.33767,-33.18273,-24.77601,-36.49073,-12.05223,83.12672,-0.11583,-83.72341,0.01193,-0.0468,121.02929,8.63382,0.94767,0.06121,-2.25184,11.4851,-0.00739,9.89977,3.18733,-9.04365,-11.2599,6.24758,-7.2829,-17.65779,29.11941,-6.31616
1779,3.34414,0.0,0.0,-70.82339,0.0,0.0,6.45933,-3.23981,6.26547,-42.80542,11.90681,-11.78152,-19.99821,-1.12522,9e-05,-81.29057,-9.4584,0.00343,-15.72719,36.15524,0.75549,76.74829,-24.82509,2.97403,33.75004,67.56387,-42.01467,-27.45035,-36.42357,-8.88268,85.34767,-0.06494,-78.79412,-1.54304,0.02639,116.56036,8.36083,-1.47302,0.04576,-2.3602,11.37014,-0.00974,10.1049,3.35247,-8.65039,-11.07899,6.25977,-6.85458,-20.059,30.01841,-7.43706
1780,3.84167,0.0,-0.0,-64.79272,-0.0,0.0,6.47581,-3.72036,7.66427,-43.27456,11.8063,-12.46474,-20.55001,-1.37865,0.00177,-75.06582,-6.54954,0.14835,-17.32899,36.33719,1.41471,77.93262,-24.70081,2.21466,40.71642,68.44896,-48.63962,-30.0273,-36.11591,-8.08654,86.97226,0.00268,-74.48625,-2.72936,0.00723,114.13861,9.63634,-1.97867,0.05441,-2.70589,11.8182,-0.00748,10.25715,3.60043,-7.89477,-10.9676,6.21814,-6.05701,-22.10657,30.64732,-8.51474
1781,4.32397,-0.0,0.0,-58.94141,0.0,0.0,6.38412,-4.26345,9.16002,-43.57108,11.9843,-13.79475,-21.24908,-1.71024,0.00321,-68.06522,-3.1191,0.21933,-18.6063,36.45065,1.72068,78.83242,-24.39847,1.58734,46.51795,69.01615,-53.92391,-32.87693,-35.91272,-10.95108,88.00129,0.03702,-71.81295,-3.27964,-0.05874,115.14,12.02844,-1.36087,0.04911,-2.87126,12.77954,0.00118,10.27063,3.76472,-6.8635,-10.99691,5.99831,-5.03246,-23.90658,31.24112,-9.66619
1782,4.61232,0.0,0.0,-53.44533,-0.0,0.0,6.16404,-4.49331,10.15385,-44.28327,14.56532,-15.63094,-21.94611,-1.98983,0.0019,-60.91166,-0.42525,0.12782,-19.65014,36.51028,1.98501,79.71259,-23.92512,0.94073,52.13398,69.11211,-59.18185,-36.39911,-35.72729,-18.98242,88.69781,0.03741,-71.42928,-2.80129,-0.15538,121.14119,14.28752,-1.31558,-0.00618,-2.44532,14.1741,0.01333,10.13277,3.71737,-5.7976,-11.16386,5.56813,-4.05357,-25.48389,31.80403,-10.93508
1783,4.35755,-0.0,-0.0,-49.54282,0.0,-0.0,5.89046,-4.30166,10.07396,-45.05056,20.2516,-18.54589,-22.51503,-1.99704,-0.0009,-54.49943,0.38474,-0.01639,-20.50464,36.31883,2.83386,81.11357,-23.29973,-0.14052,58.00116,68.66808,-64.87325,-40.29239,-35.09183,-30.06859,89.18193,0.01923,-73.23415,-1.61713,-0.14176,130.46733,15.9039,-2.31819,-0.05156,-1.46977,15.69063,0.01773,9.98325,3.51141,-4.86444,-11.32814,5.03789,-3.25734,-26.79045,32.062,-12.2388
1784,3.58946,0.0,0.0,-47.36378,0.0,-0.0,5.64724,-3.86659,9.00846,-44.38896,27.42866,-23.83467,-22.91634,-1.66266,-0.0025,-49.1596,-0.95388,-0.10136,-21.15535,35.67854,4.46165,83.28351,-22.52546,-2.44834,63.65937,67.83434,-70.41254,-43.75584,-33.89936,-38.73778,89.42101,-0.00242,-76.96004,-0.658,-0.00115,138.40587,17.3816,-2.98337,-0.03555,-0.24274,16.9467,0.01094,9.98259,3.3849,-4.17034,-11.33795,4.66817,-2.65572,-27.70958,31.69579,-13.50753
1785,2.82944,-0.0,-0.0,-44.55315,-0.0,0.0,5.47575,-3.46726,7.78434,-40.83193,31.14516,-32.36244,-23.16261,-1.21071,-0.00241,-44.33569,-3.86726,-0.14331,-21.55254,34.67704,6.22416,85.89012,-21.65794,-7.17664,68.3362,66.9469,-74.95023,-46.40866,-32.52944,-40.3387,89.49871,-0.01274,-82.11758,-0.56482,0.02922,140.22018,19.23336,-1.59818,0.04475,0.84243,17.5625,0.00012,10.12248,3.56815,-3.74523,-11.21007,4.68455,-2.19226,-28.16784,30.74615,-14.74816
1786,2.70848,-0.0,0.0,-40.11707,-0.0,0.0,5.37758,-3.36447,7.38028,-35.3178,25.21034,-41.05433,-23.26785,-1.07016,-0.00186,-39.3843,-7.2387,-0.15501,-21.78028,33.73907,7.16431,88.36343,-20.70072,-14.74172,71.6302,66.31551,-78.00748,-48.34957,-31.27685,-33.98926,89.70048,-0.01653,-87.01649,-1.38147,-0.12693,134.03934,21.56417,1.80128,0.10924,1.27308,17.29066,0.00137,10.24077,4.04289,-3.42082,-11.11047,5.00893,-1.71629,-28.33637,29.70931,-15.8687
1787,3.28466,0.0,0.0,-33.98163,0.0,0.0,5.37297,-3.6041,7.94968,-29.45687,10.16034,-44.01825,-23.2686,-1.41164,-0.00141,-34.77834,-9.61667,-0.12157,-22.03595,33.09904,7.01186,90.5093,-19.58542,-22.63714,73.65458,65.93386,-79.6507,-49.83735,-30.16009,-23.34085,90.43414,-0.0348,-89.77677,-2.76873,-0.22131,123.15718,24.25365,5.12993,0.069,0.73155,16.44462,0.00917,10.20976,4.53305,-2.88289,-11.16224,5.27002,-1.03543,-28.52437,28.98179,-16.76171
1788,3.90816,0.0,0.0,-23.90403,-0.0,-0.0,5.52067,-3.85909,8.69726,-21.84742,-3.1323,-39.58812,-23.22332,-1.92669,-0.00069,-31.98327,-10.10435,-0.13289,-22.44765,32.52598,6.3596,92.38218,-18.47278,-26.64082,74.7834,65.51285,-80.3792,-51.23293,-29.14093,-15.0187,92.06749,-0.03903,-90.48553,-4.10994,-0.10416,115.06512,26.80832,6.41246,-0.02218,-0.48924,15.86245,-0.00024,10.04693,4.74584,-1.96853,-11.33546,5.13597,-0.10539,-28.88686,28.4935,-17.60066
1789,3.97377,0.0,0.0,-10.35752,0.0,0.0,5.86705,-3.74145,8.96463,-14.75711,-4.57415,-33.12164,-23.14991,-2.33201,-0.00022,-31.65145,-10.12403,-0.1993,-22.97288,31.93057,5.84739,93.82252,-17.73528,-26.57425,75.30598,64.89183,-80.63416,-52.73313,-28.20618,-13.43138,94.64366,0.01694,-90.95425,-4.9275,0.02206,114.83283,28.53913,5.82173,-0.04393,-1.55416,16.07757,-0.01025,9.87472,4.5775,-0.8083,-11.49948,4.55766,0.91372,-29.3031,28.16923,-18.68957
1790,3.52596,-0.0,-0.0,1.36707,-0.0,0.0,6.4002,-3.28514,8.70037,-13.06417,3.86861,-31.69739,-23.02702,-2.63945,-0.00019,-33.20153,-12.18859,-0.21177,-23.28845,31.56802,5.73259,94.96394,-17.58187,-26.20901,75.29324,64.16183,-80.45155,-54.25175,-27.26497,-16.95085,97.84259,0.05696,-92.08915,-5.19776,0.03511,120.01584,29.25011,4.24369,-0.01272,-1.82783,16.72468,-0.00019,9.82152,4.1104,0.36215,-11.53019,3.69752,1.83286,-29.40095,28.15113,-20.07678
1791,3.06336,0.0,0.0,7.44273,-0.0,0.0,7.02784,-2.88422,8.03935,-16.47288,14.84091,-33.30276,-22.84463,-2.86825,-8e-05,-36.54509,-15.88966,-0.18672,-23.0585,31.48629,5.95812,96.39813,-17.79146,-25.95783,74.7853,63.36751,-79.77859,-55.73323,-26.22334,-21.1062,101.2147,0.00708,-92.7658,-5.16966,0.01303,124.39278,29.39873,1.49856,0.00525,-1.60111,17.08413,0.01526,9.94267,3.51287,1.35176,-11.383,2.78165,2.53628,-28.8767,28.44083,-21.59068
1792,2.89938,0.0,-0.0,7.93307,0.0,0.0,7.63211,-2.79475,7.17837,-23.53474,23.72517,-30.16294,-22.61367,-2.97421,0.00018,-42.04943,-18.85249,-0.14318,-22.4829,31.57057,6.1855,98.27575,-17.95023,-23.2801,73.91238,62.441,-78.78504,-57.25336,-25.08019,-24.50894,104.2906,-0.04413,-91.9626,-5.07652,0.00214,125.83993,29.68966,-1.77928,0.00561,-1.35378,16.89856,0.01931,10.21435,2.97732,1.99885,-11.09186,2.04789,2.94382,-27.98975,28.96456,-23.06646
1793,2.93384,0.0,0.0,5.5037,0.0,0.0,8.12596,-2.90167,6.34782,-32.1075,28.31234,-20.7767,-22.35835,-2.98403,0.00023,-48.92251,-20.75112,-0.02298,-22.10882,31.88353,6.18459,99.99361,-17.88416,-19.15169,72.80939,61.40882,-77.71621,-58.66793,-23.90832,-28.38361,106.68668,-0.02547,-90.22675,-5.02018,-0.00049,126.60025,30.58064,-3.28941,0.03654,-0.61023,16.22371,-0.00596,10.5779,2.64974,2.26617,-10.71937,1.64569,3.07364,-27.35244,29.7564,-24.38311
1794,3.07212,0.0,0.0,3.45924,-0.0,0.0,8.44463,-2.96447,5.66255,-37.6482,28.83153,-12.7618,-22.09671,-2.97282,3e-05,-55.57579,-22.43796,0.07209,-22.08191,32.39359,6.1593,101.08366,-17.69333,-16.6277,71.54379,60.41934,-76.69219,-59.62291,-22.77997,-31.58928,108.37732,0.00747,-88.40847,-5.01016,0.0004,126.91172,31.86189,-2.04569,0.07157,1.22859,15.01336,-0.0471,10.9494,2.52049,2.36861,-10.34457,1.48811,3.12207,-27.168,30.66196,-25.44274
1795,3.55665,0.0,-0.0,1.88402,0.0,-0.0,8.53367,-2.89102,5.16709,-38.84001,26.82285,-10.96322,-21.82006,-2.97136,-0.0001,-60.93056,-23.65249,0.05256,-22.09213,32.77063,6.42007,101.66023,-17.33872,-16.39845,70.11665,59.5335,-75.69768,-59.99002,-21.72074,-31.01562,109.79488,-0.00456,-86.52276,-5.0185,0.00149,124.28182,32.85561,0.03797,0.04876,3.6012,13.39829,-0.05093,11.2122,2.44098,2.5734,-10.0769,1.33973,3.28388,-27.13708,31.28942,-26.15733
1796,4.82102,-0.0,0.0,-3.85063,0.0,0.0,8.36596,-2.72177,4.89638,-37.80225,22.85793,-13.47515,-21.5147,-2.95468,-2e-05,-64.78264,-23.56527,-0.01106,-21.93521,32.74343,6.97231,101.92439,-16.71375,-17.14748,68.51057,58.53959,-74.66053,-59.99176,-20.64887,-26.70824,111.46835,-0.04277,-84.31441,-5.03473,0.00128,118.61487,33.32216,0.34969,-0.00071,5.38677,11.83416,-0.01384,11.27201,2.31151,2.83881,-10.01039,1.12282,3.48402,-27.02034,31.45231,-26.41264
1797,6.84471,0.0,0.0,-18.79832,0.0,-0.0,8.03788,-2.5464,4.83073,-35.80525,18.10684,-17.65,-21.18638,-2.90858,-1e-05,-67.52538,-21.60585,-0.06077,-21.69104,32.38773,7.55622,101.8516,-15.92026,-17.28352,66.77877,57.10534,-73.5681,-59.8257,-19.46815,-22.39489,113.52252,-0.0363,-82.36088,-5.07752,0.00232,112.95429,33.71882,-1.87872,-0.04824,6.02109,10.79082,0.01257,11.13004,2.19809,2.85256,-10.15129,1.01216,3.45565,-26.8805,31.34843,-26.12768
1798,8.59098,0.0,-0.0,-40.50727,0.0,0.0,7.84027,-2.5084,4.9412,-33.36968,14.06518,-22.32291,-20.84948,-2.85736,-0.00015,-69.54772,-17.75278,-0.07018,-21.40566,31.93044,7.86319,101.38354,-15.19312,-15.87573,65.0751,55.17918,-72.58385,-59.41133,-18.23422,-20.81011,115.64695,0.02213,-81.88046,-5.12969,0.00824,109.53199,34.27095,-5.58665,-0.06344,5.54438,10.67521,0.00174,10.89458,2.22397,2.42896,-10.39569,1.18993,3.07057,-26.79448,31.25323,-25.44418
1799,8.84653,0.0,0.0,-57.94831,0.0,0.0,8.02148,-2.67357,5.25529,-31.99356,11.25317,-25.94257,-20.50394,-2.80016,5e-05,-70.91032,-12.99002,-0.03063,-20.91196,31.42452,7.67916,100.65064,-14.69491,-13.31557,63.56012,53.12229,-72.01366,-58.66361,-17.1335,-21.55379,117.51798,0.05141,-82.9604,-5.05509,0.00997,108.33038,34.43878,-9.57196,-0.01745,4.33284,11.56434,-0.02092,10.70804,2.39025,1.68879,-10.59665,1.61347,2.44171,-26.62194,31.22921,-24.72496
1800,7.66534,0.0,-0.0,-64.06822,0.0,-0.0,8.48287,-2.84875,5.79892,-32.79786,9.50518,-26.92932,-20.12294,-2.68775,0.0006,-71.56886,-9.04495,0.01432,-20.07513,30.75362,7.03376,99.855,-14.37302,-11.11318,62.25479,51.41294,-72.0266,-57.75479,-16.30221,-23.53329,119.04536,0.02011,-83.86886,-4.62345,-0.01074,108.86337,33.61776,-13.4314,0.05404,2.95786,12.84219,-0.01889,10.6259,2.55879,0.91471,-10.69112,2.05155,1.78214,-26.1827,31.18539,-24.23606
1801,6.15034,0.0,-0.0,-61.00631,0.0,-0.0,8.9163,-2.76132,6.55274,-34.83913,8.53693,-25.6948,-19.67254,-2.52715,0.00039,-71.6423,-7.05513,0.02274,-19.05592,29.91552,6.19529,99.00263,-14.00081,-10.55473,60.98135,50.29972,-72.36651,-56.91332,-15.76147,-26.84227,120.24804,-0.01689,-82.98453,-3.70484,-0.04795,110.96162,31.93905,-17.05017,0.08256,1.86307,13.8144,-0.00147,10.5748,2.62176,0.35988,-10.7485,2.31173,1.28835,-25.54679,31.09931,-23.92878
1802,5.12612,0.0,0.0,-54.38192,-0.0,-0.0,9.1412,-2.39627,7.44942,-36.38329,8.32762,-24.00448,-19.13987,-2.42206,-0.00111,-71.40363,-6.68563,0.0087,-18.16152,29.09291,5.40676,97.92796,-13.41969,-11.55208,59.45397,49.77384,-72.41343,-56.12332,-15.51754,-31.14058,121.12543,-0.0203,-80.44015,-2.45637,-0.05563,113.595,30.29747,-20.01777,0.04348,1.21584,14.41401,0.00801,10.47855,2.64561,0.107,-10.84698,2.42581,1.06151,-24.98039,31.03353,-23.65013
1803,4.58671,0.0,-0.0,-48.52895,-0.0,-0.0,9.16369,-1.98555,8.30838,-36.89285,8.80592,-22.86131,-18.53428,-2.39618,-0.00182,-71.06757,-6.84244,-0.00171,-17.47806,28.31869,4.74509,96.57628,-12.69818,-13.02586,57.42886,49.791,-71.58968,-55.16289,-15.62701,-33.98082,121.74021,-0.01149,-77.1497,-1.25727,-0.02187,114.57138,29.66044,-22.04477,-0.01101,0.93089,14.72027,0.00786,10.4063,2.77751,0.06732,-10.9216,2.5631,1.07257,-24.59537,30.92018,-23.47418
1804,4.02618,0.0,0.0,-44.96877,-0.0,0.0,9.06515,-1.74611,8.87938,-36.9791,9.43168,-22.14294,-17.88319,-2.28594,-0.0001,-70.66302,-6.86756,-0.00414,-16.78238,27.32857,4.22966,95.10844,-12.03488,-14.14679,54.81115,50.32236,-69.76315,-53.86612,-16.11768,-32.71007,122.26169,-0.01002,-73.63374,-0.3925,0.00636,112.2985,30.20121,-23.55374,-0.03799,0.66444,14.52511,0.00664,10.47722,3.03409,0.13972,-10.85449,2.7758,1.23343,-24.19429,30.54963,-23.65295
1805,3.07372,0.0,0.0,-42.87163,0.0,-0.0,8.93256,-1.71259,9.0753,-37.11698,9.75003,-21.49945,-17.23182,-1.9524,0.00195,-70.16591,-6.62124,-0.0024,-15.83791,25.95638,3.88263,93.70869,-11.54523,-14.73717,51.69417,51.18348,-67.33575,-52.28093,-16.8717,-27.49111,122.79902,-0.0014,-70.80562,0.20646,0.0176,107.23099,31.18541,-25.175,-0.03345,0.12888,13.81043,0.00789,10.61379,3.30294,0.30046,-10.72145,2.96784,1.48104,-23.52859,29.86577,-24.25222
1806,1.9775,0.0,-0.0,-40.57888,-0.0,0.0,8.79072,-1.75741,9.11902,-37.09902,10.01086,-20.91276,-16.61731,-1.48754,0.00187,-69.65908,-5.96034,0.00012,-14.6649,24.39786,3.63924,92.39965,-11.16931,-14.7727,48.31136,52.02767,-64.95693,-50.60273,-17.73888,-21.22366,123.26788,0.0135,-70.34882,0.83062,0.02587,101.28272,31.56758,-26.86451,-0.00365,-0.56429,12.86314,0.00636,10.53991,3.53474,0.54298,-10.79727,3.09567,1.7913,-22.5788,29.05261,-25.03569
1807,1.40143,0.0,-0.0,-37.22009,-0.0,0.0,8.5569,-1.71672,9.31902,-36.61633,10.80547,-20.55407,-16.04132,-1.08646,0.00054,-69.25313,-4.81058,0.00095,-13.49566,22.93753,3.35437,91.04445,-10.75442,-14.2128,44.87066,52.55912,-63.02945,-48.9292,-18.71486,-16.6629,123.45099,0.00345,-72.92008,1.60179,0.01799,96.37388,30.584,-28.1419,0.01893,-1.03114,11.78463,-0.00064,10.06183,3.77812,0.8454,-11.27644,3.21255,2.16154,-21.53597,28.30463,-25.75394
1808,1.67594,0.0,0.0,-33.3012,0.0,0.0,8.12963,-1.51905,9.65221,-35.72184,12.11538,-20.47936,-15.49979,-0.82848,-0.00029,-68.9204,-3.4197,0.00176,-12.56239,21.70273,3.03429,89.43238,-10.17534,-13.28807,41.39209,52.70418,-61.31302,-47.16763,-19.86119,-14.36586,123.14616,-0.02287,-76.9094,2.37875,-0.00106,93.49093,28.54641,-28.78453,0.01382,-0.9839,10.54241,-0.00934,9.26316,4.0201,1.18551,-12.07502,3.31447,2.56631,-20.65057,27.6972,-26.32987
1809,2.41739,-0.0,-0.0,-29.91118,-0.0,0.0,7.54464,-1.24202,9.84029,-34.53391,13.22386,-20.60523,-15.03762,-0.70249,-0.0005,-68.52173,-2.18482,0.00287,-11.87844,20.73181,2.82516,87.45323,-9.39946,-12.51001,37.74199,52.61536,-59.0332,-45.22992,-21.11719,-13.3309,122.3121,-0.01743,-79.78288,3.07101,-0.00716,92.46914,27.18599,-28.81332,0.00999,-0.48885,9.43132,-0.00986,8.40071,4.14895,1.47086,-12.93527,3.33093,2.87884,-20.05721,27.23372,-26.73873
1810,2.91197,0.0,0.0,-27.54399,0.0,-0.0,6.99329,-1.04227,9.86956,-32.93721,13.67521,-20.85022,-14.74001,-0.73764,-0.00038,-67.97382,-1.44551,0.0005,-11.1968,20.02201,2.68873,85.24323,-8.48458,-12.32983,33.847,52.49609,-55.64837,-43.19688,-22.27882,-12.80769,121.11312,0.01789,-80.18711,3.8676,-0.00108,92.5175,28.06669,-28.34988,0.02634,0.09858,8.95944,-0.00275,7.65784,4.11587,1.51458,-13.67663,3.28426,2.90746,-19.65355,26.85961,-26.93486
1811,2.74781,0.0,-0.0,-25.91759,-0.0,-0.0,6.64189,-1.02747,10.00103,-30.84828,13.66961,-21.15332,-14.66057,-0.94311,0.0002,-67.32174,-1.36517,-0.00428,-10.27432,19.45046,2.4815,83.04274,-7.51768,-12.79219,29.85606,52.40349,-51.55961,-41.25862,-23.17922,-12.94667,119.79603,0.03384,-78.6921,5.06385,-0.0022,93.04946,30.56678,-27.69106,0.02614,0.50355,9.28531,-6e-05,7.02639,4.01588,1.21934,-14.31115,3.29826,2.59626,-19.2226,26.43644,-26.93691
1812,2.11997,0.0,0.0,-24.65588,0.0,-0.0,6.46487,-1.20551,10.30243,-28.49529,13.54346,-21.46897,-14.77304,-1.18366,0.00045,-66.68021,-1.71314,-0.00487,-9.10609,18.77348,2.30758,80.97256,-6.56611,-13.41026,26.06544,52.25726,-47.79064,-39.50909,-23.82677,-13.87543,118.49725,0.0161,-76.92003,6.70484,-0.01857,94.02879,32.46334,-27.11336,0.00119,0.73517,10.04176,-0.00492,6.38884,3.972,0.72046,-14.95523,3.4385,2.11591,-18.6456,25.80233,-26.8356
1813,1.56037,0.0,0.0,-23.83514,-0.0,0.0,6.32394,-1.51426,10.63742,-26.16141,13.48632,-21.87155,-14.98515,-1.27687,-6e-05,-66.15914,-1.98363,-0.00093,-7.8475,17.79641,2.36104,79.03166,-5.66361,-13.55411,22.65233,51.9553,-44.91642,-37.85955,-24.35344,-14.89066,117.17857,-0.00495,-75.96324,8.49477,-0.02644,95.42185,32.55703,-26.7345,-0.01585,0.74121,10.67772,-0.01002,5.66857,4.01084,0.21034,-15.68248,3.65992,1.6552,-17.93854,24.91146,-26.66517
1814,1.30166,0.0,-0.0,-23.58868,-0.0,0.0,6.17988,-1.82894,10.97593,-23.93552,13.59908,-22.49544,-15.18174,-1.19122,-0.0004,-65.80695,-1.97363,0.00168,-6.65642,16.54076,2.62001,77.17459,-4.76789,-13.11368,19.52055,51.40655,-42.60256,-36.17929,-24.88371,-14.90379,115.76306,-0.00793,-75.72157,10.06684,-0.00612,96.53234,31.87147,-26.75549,-0.02082,0.09636,10.73534,0.0017,4.89713,4.06952,-0.33373,-16.46022,3.91219,1.17004,-17.18037,23.86799,-26.34355
1815,1.02505,0.0,0.0,-23.32292,-0.0,0.0,6.11221,-1.96135,11.27636,-21.90318,13.76307,-23.30345,-15.2717,-1.0482,-0.00017,-65.57379,-1.94761,0.00131,-5.64149,15.21496,3.06947,75.32279,-3.75432,-12.51962,16.46961,50.55695,-40.22532,-34.41584,-25.4279,-13.53319,114.24645,-0.00396,-75.75114,11.29122,0.0167,96.64028,32.0798,-27.33136,-0.03157,-1.50066,9.93688,0.03228,4.14245,4.08028,-1.09585,-17.21914,4.1991,0.46423,-16.45514,22.78615,-25.78869
1816,0.44189,0.0,0.0,-22.30001,0.0,-0.0,6.12475,-1.7931,11.33465,-20.16492,13.61274,-24.10411,-15.21667,-0.96066,8e-05,-65.34727,-2.13202,-2e-05,-4.82155,14.03094,3.86468,73.39487,-2.53888,-12.08377,13.53206,49.48093,-37.67298,-32.56786,-25.86853,-11.59945,112.62005,-0.00624,-76.01798,12.3402,0.01313,96.16944,33.46655,-28.07491,-0.02806,-3.53356,8.4156,0.04129,3.39781,4.02916,-2.10375,-17.96227,4.5177,-0.49348,-15.80107,21.6977,-25.03271
