Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
512,-1.55495,-0.0,0.0,-3.13474,0.0,0.0,-1.63841,-2.14566,23.48107,4.31383,7.67105,-12.17488,-24.13583,-7.08942,0.00111,0.03335,-1.09657,-8e-05,29.17876,23.64061,15.84109,2.85819,3.24591,-14.16795,7.63202,40.00927,20.41926,-2.08778,-24.14734,19.88549,106.8604,-0.01231,-93.78128,48.38689,0.00013,100.22062,-6.92183,-1.45163,-0.00343,-13.23648,2.34901,0.00088,20.44476,7.6702,40.08891,4.20877,-6.17356,40.30396,-0.56123,0.98882,6.59778
513,-1.46513,-0.0,-0.0,-3.96343,0.0,0.0,-1.85737,-1.949,24.63926,4.702,7.3098,-12.64069,-24.45805,-7.48835,0.00087,0.18952,-1.02048,1e-05,29.34316,23.85523,15.48661,2.27498,3.43547,-14.31667,6.8826,39.80677,20.38894,-0.51411,-23.52471,20.76121,103.36933,0.03434,-93.39098,48.50276,0.00126,99.22026,-7.63131,-1.73704,-0.00432,-12.78102,1.92408,-0.00052,20.47135,7.44434,39.77874,4.15539,-6.30419,39.94337,-0.52903,1.15374,6.86341
514,-1.28084,-0.0,0.0,-4.32479,0.0,-0.0,-2.16243,-1.98715,25.34833,4.92882,7.19147,-12.79479,-24.82432,-7.79856,0.00028,0.29212,-0.89897,0.0001,29.42676,24.14803,15.39141,1.67051,3.59813,-14.47556,6.24288,39.51993,20.17855,1.05349,-22.90801,21.70222,100.15123,0.05484,-92.29305,49.00824,-0.00321,98.75586,-7.25099,-2.45745,-0.01239,-12.28035,1.48708,-0.00047,20.6549,7.23863,39.31215,4.22355,-6.3711,39.43829,-0.59795,1.36213,7.27
515,-1.18055,-0.0,-0.0,-4.0234,0.0,0.0,-2.47734,-2.31076,25.4639,4.95119,7.26532,-12.68809,-25.30222,-7.93533,-0.00101,0.41501,-0.75107,0.00022,29.55459,24.44013,15.71939,1.09428,3.69642,-14.69262,5.83996,39.06849,19.65719,2.40875,-22.18332,22.38934,97.0407,0.05857,-91.27216,49.89563,-0.00878,99.11342,-6.07117,-3.1265,-0.00717,-11.79171,1.12976,-0.00149,20.88821,7.01246,38.80277,4.33205,-6.44446,38.88598,-0.61411,1.49072,7.86788
516,-1.22208,0.0,-0.0,-3.29766,0.0,-0.0,-2.74063,-2.82367,25.14555,4.90106,7.31459,-12.60718,-25.91454,-7.90233,-0.00219,0.57343,-0.62509,0.00014,29.86808,24.64946,16.40665,0.62581,3.73764,-14.9391,5.57909,38.4745,19.01876,3.52124,-21.29323,22.74255,93.57259,0.05753,-90.96774,51.06689,-0.00463,99.70502,-4.70831,-3.21397,0.00919,-11.35148,0.88376,-0.00178,21.00462,6.78746,38.40126,4.3494,-6.54617,38.43682,-0.40728,1.49024,8.57837
517,-1.36258,0.0,-0.0,-2.6142,0.0,0.0,-2.9311,-3.26294,24.83066,4.9817,7.34625,-12.89017,-26.62117,-7.83257,-0.00131,0.73098,-0.55771,-3e-05,30.36072,24.76248,17.11641,0.24196,3.76809,-15.10958,5.23449,37.8364,18.48855,4.59755,-20.31375,23.13034,89.45154,0.01479,-91.72468,52.44851,0.00307,99.99026,-3.74056,-2.69679,0.0151,-10.97011,1.0082,0.00033,20.96918,6.65476,38.16935,4.25699,-6.60716,38.17639,0.01141,1.44033,9.22164
518,-1.51962,0.0,0.0,-2.30041,-0.0,0.0,-3.04564,-3.36573,24.94852,5.28737,7.4853,-13.61343,-27.32453,-7.89005,0.00105,0.8578,-0.50512,-8e-05,30.85117,24.80312,17.45532,-0.20987,3.80972,-15.17243,4.62207,37.28312,17.93524,5.83315,-19.34237,23.92945,84.85217,-0.09702,-93.99078,53.90998,0.00235,100.02657,-3.91206,-2.24311,0.01624,-10.58927,1.56135,0.00206,20.87293,6.66969,38.0276,4.12925,-6.55234,38.04499,0.48563,1.44986,9.67341
519,-1.55785,0.0,-0.0,-2.22676,0.0,0.0,-3.06142,-3.15251,25.51818,5.71912,7.66096,-14.47319,-27.96371,-8.0811,0.00259,0.93824,-0.40242,-0.00013,31.16896,24.79541,17.37907,-0.8688,3.86672,-15.27177,3.68967,36.9275,17.05693,7.18052,-18.33697,25.00837,80.22158,-0.18303,-97.76565,55.18566,-0.00173,100.03363,-5.50762,-2.48295,0.02739,-10.09726,2.00819,-0.00055,20.7541,6.77785,37.78632,3.95969,-6.37964,37.84549,0.88943,1.55201,9.96307
520,-1.33645,0.0,-0.0,-2.06896,0.0,-0.0,-2.90346,-2.94996,26.16697,6.14821,7.73395,-15.14807,-28.61707,-8.25692,0.00222,0.93587,-0.28874,-0.00015,31.34761,24.78191,17.20754,-1.70962,3.98262,-15.51956,2.56986,36.72785,15.9224,8.44213,-17.16536,25.87561,75.84103,-0.13032,-101.55266,56.05622,-0.00036,99.86217,-7.66953,-3.1811,0.022,-9.56647,1.65735,-0.00276,20.554,6.86555,37.2184,3.63576,-6.13219,37.32816,1.22124,1.70416,10.21525
521,-0.83214,0.0,-0.0,-1.69886,0.0,-0.0,-2.49498,-2.97534,26.49341,6.5494,7.78482,-15.58235,-29.44967,-8.25599,-0.00045,0.81666,-0.29765,0.0003,31.57528,24.82283,17.27761,-2.56692,4.23995,-15.85351,1.54077,36.35751,15.1141,9.53577,-15.83419,26.29731,71.62086,0.01727,-103.27412,56.6127,0.00339,99.34396,-9.01104,-3.53044,0.006,-9.28395,0.45537,0.00534,20.26394,6.87259,36.20406,3.12371,-5.83053,36.36207,1.56706,1.85711,10.54441
522,-0.2266,0.0,0.0,-1.19945,-0.0,0.0,-1.85952,-3.06212,26.35443,6.93183,7.99092,-15.87563,-30.51872,-8.01563,-0.00373,0.5939,-0.48581,0.00089,31.95377,24.93129,17.64226,-3.31784,4.66961,-16.17659,0.79503,35.41845,15.21342,10.56244,-14.5444,26.50886,67.32175,0.13703,-102.28116,57.22148,0.00247,98.80894,-8.76644,-3.08198,0.01392,-9.40918,-0.78992,0.01327,19.99012,6.81814,34.84962,2.55966,-5.48292,35.05547,1.99014,1.99812,10.98806
523,0.19838,0.0,-0.0,-0.72015,-0.0,-0.0,-1.13755,-2.91752,25.89029,7.29056,8.28806,-16.1161,-31.68281,-7.62,-0.00362,0.28076,-0.71874,0.00056,32.42246,25.02192,18.05517,-3.9444,5.16258,-16.49564,0.19478,33.92457,16.13226,11.64118,-13.45452,26.83319,62.97536,0.16309,-99.52717,58.17181,-0.00747,98.7627,-7.3163,-2.17035,0.02377,-9.89104,-1.04263,0.00419,19.83065,6.72896,33.41776,2.10279,-5.13848,33.66712,2.50172,2.12764,11.49018
524,0.28762,0.0,0.0,-0.36418,-0.0,0.0,-0.47667,-2.4439,25.32386,7.65167,8.39923,-16.35452,-32.76302,-7.23253,-0.00042,-0.16874,-0.80004,-0.00066,32.90183,24.98628,18.23678,-4.43934,5.53654,-16.88455,-0.66785,32.36707,17.1655,12.78194,-12.49858,27.34266,58.95946,0.09731,-96.52025,59.42234,-0.0175,99.26884,-5.77531,-1.64793,0.01203,-10.75127,-0.00017,-0.01619,19.77313,6.61256,32.11911,1.78395,-4.8537,32.3989,3.10928,2.231,11.95433
525,0.10448,0.0,0.0,-0.09916,0.0,0.0,0.10778,-1.75332,24.73273,8.04361,8.19922,-16.6177,-33.72682,-6.9285,0.00106,-0.8043,-0.6825,-0.00079,33.35837,24.7998,18.12456,-4.8033,5.70312,-17.40143,-2.03958,31.17746,17.77148,13.93413,-11.55261,27.91766,55.60283,-0.0048,-94.7431,60.73732,-0.01291,99.84628,-4.97086,-2.16809,0.00352,-11.93022,1.64005,-0.02121,19.7352,6.51126,30.93622,1.51602,-4.58481,31.24656,3.79868,2.28371,12.3351
526,-0.15069,0.0,0.0,0.19873,0.0,0.0,0.76265,-1.04912,24.02957,8.42526,7.88016,-16.88866,-34.64423,-6.63666,-0.00097,-1.61879,-0.47583,0.00206,33.74361,24.50393,17.822,-5.10141,5.71292,-18.06032,-3.70797,30.33466,17.96623,15.08639,-10.67856,28.42701,52.90486,-0.06897,-95.0405,61.98232,0.00723,99.80055,-4.82434,-3.53522,0.00446,-12.8268,2.94976,-0.00473,19.64804,6.49782,29.63248,1.18651,-4.18995,30.00915,4.50185,2.27794,12.68398
527,-0.27632,0.0,0.0,0.57464,0.0,0.0,1.67062,-0.56029,23.23173,8.75995,7.73254,-17.18039,-35.50739,-6.31428,-0.00276,-2.6202,-0.25751,0.00572,33.93581,24.10819,17.32425,-5.43294,5.61608,-18.74978,-5.27134,29.53408,17.98295,16.2104,-10.04743,28.74694,50.71472,-0.06783,-97.03455,63.19298,0.02479,98.83958,-4.76748,-4.90637,0.00222,-12.76215,3.53266,0.00464,19.49368,6.56508,28.00232,0.74353,-3.60944,28.49217,5.12837,2.23514,13.09911
528,-0.18411,0.0,0.0,0.91091,0.0,-0.0,2.86408,-0.45652,22.65184,9.14194,7.87375,-17.62157,-36.15556,-6.08622,-0.00158,-3.93457,0.0495,0.0049,33.76065,23.55689,16.43512,-5.85032,5.34503,-19.22867,-6.56096,28.53723,18.0067,17.13404,-9.69084,28.72858,48.94722,-0.03229,-99.60675,64.44496,0.01588,97.65759,-4.5078,-5.68619,5e-05,-11.96103,3.52295,0.00072,19.28747,6.59592,26.08386,0.2145,-2.96252,26.69628,5.62489,2.17847,13.62024
529,0.0506,-0.0,0.0,1.06274,0.0,0.0,4.19012,-0.70269,22.54636,9.69058,8.2372,-18.30243,-36.4308,-6.05676,-7e-05,-5.74666,0.57794,-0.0022,33.13715,22.82725,15.101,-6.32088,4.82226,-19.39325,-7.72627,27.32264,18.19893,17.64967,-9.49863,28.28156,47.60342,-0.0009,-101.84392,65.76314,-0.01378,97.42338,-4.18149,-5.97136,-0.00041,-11.27923,3.23345,-0.00161,19.04253,6.49914,24.03785,-0.35488,-2.38417,24.74309,6.00969,2.1218,14.17726
530,0.25022,0.0,-0.0,1.18992,0.0,-0.0,5.43973,-1.00927,22.72419,10.27238,8.74498,-19.12506,-36.38121,-6.1441,0.00022,-8.11912,1.34726,-0.00898,32.2211,22.02614,13.60784,-6.74491,4.12491,-19.38575,-9.03383,26.03647,18.58766,17.7678,-9.44255,27.47656,46.77285,0.01328,-103.11282,67.05687,-0.02622,98.34035,-3.95858,-6.17279,-0.0005,-11.05492,2.85211,-0.00101,18.75812,6.30232,21.93325,-0.94959,-1.86961,22.70495,6.36042,2.09469,14.66703
531,0.3025,0.0,0.0,1.9148,0.0,0.0,6.41477,-0.9852,22.7919,10.41154,9.40096,-19.82002,-36.21881,-6.24877,0.0001,-10.95256,2.22007,-0.00666,31.34503,21.3237,12.25403,-6.96192,3.43014,-19.40169,-10.60337,24.86347,18.95633,17.72589,-9.62476,26.48787,46.55259,0.00677,-102.95345,68.07408,-0.00921,99.47973,-3.85914,-6.52354,0.0011,-10.92998,2.42799,-0.00135,18.41403,6.09868,19.76125,-1.58692,-1.3277,20.60406,6.78599,2.12817,15.0684
532,0.32661,0.0,-0.0,3.92857,0.0,0.0,6.96739,-0.46974,22.58137,9.5032,10.22065,-19.97413,-36.10197,-6.37166,2e-05,-14.13825,3.01646,0.00194,30.74082,20.81019,11.06958,-6.81821,2.82752,-19.58147,-12.28834,23.91489,19.04789,17.77708,-10.09071,25.45592,46.886,-0.00928,-101.62354,68.49979,0.00972,100.05132,-3.87799,-7.03259,0.00385,-10.58584,2.09192,-0.00139,17.97598,5.98173,17.53248,-2.2966,-0.67439,18.48258,7.34407,2.21498,15.43911
533,0.60591,0.0,0.0,7.37241,0.0,-0.0,7.1497,0.24988,22.18218,7.11235,11.1456,-19.25013,-36.03101,-6.49923,0.0001,-17.64516,3.69476,0.00282,30.32981,20.44067,9.93887,-6.31643,2.23347,-19.89075,-13.82127,23.17198,18.83978,18.04374,-10.76088,24.46219,47.59381,-0.01276,-100.15199,68.13454,0.01075,99.91428,-3.89214,-7.69763,0.00262,-10.10984,2.0149,-0.00056,17.43782,5.99574,15.25596,-3.0824,0.1279,16.3653,7.95045,2.33363,15.82234
534,1.16632,-0.0,-0.0,11.49064,0.0,-0.0,7.26908,0.70072,21.67532,3.16985,12.06673,-17.60292,-35.94429,-6.51109,0.00045,-21.4394,4.36409,-0.00835,29.88567,20.1021,8.84392,-5.58472,1.49198,-20.0589,-15.06394,22.5223,18.52389,18.46642,-11.55927,23.50979,48.57409,0.0002,-99.50933,66.99629,-0.00352,99.15199,-3.52029,-8.49402,-0.00504,-9.73944,2.19567,-0.00069,16.84604,6.07636,12.88497,-3.90143,1.03433,14.18703,8.47568,2.50975,16.2059
535,1.54142,0.0,0.0,14.57026,0.0,-0.0,7.64887,0.67919,20.98136,-1.94172,12.83004,-15.088,-35.85355,-6.24673,0.00052,-25.44748,5.06478,-0.01607,29.32866,19.71325,7.92136,-4.68944,0.53443,-19.84578,-16.0838,21.89649,18.27661,18.82471,-12.49901,22.43495,49.81928,0.01388,-99.8942,65.28702,-0.01785,97.91348,-2.48462,-9.22469,-0.00941,-9.49693,2.53894,0.00021,16.25819,6.07244,10.38031,-4.69436,1.91724,11.85738,8.89924,2.79233,16.55885
536,1.29083,0.0,0.0,14.5182,0.0,-0.0,8.32322,0.31176,20.01583,-7.56177,13.13169,-11.60959,-35.84008,-5.66453,-0.00055,-29.65734,5.63901,-0.00451,28.72841,19.2378,7.27763,-3.60678,-0.61954,-19.32775,-17.0294,21.33765,18.14651,18.87684,-13.6522,21.01185,51.22715,0.01516,-100.79975,63.25984,-0.01774,96.57308,-1.01392,-9.63035,-0.00362,-9.12027,3.05628,0.00477,15.68325,5.84316,7.85068,-5.4359,2.6065,9.42492,9.26822,3.16077,16.8503
537,0.60011,0.0,0.0,10.28076,0.0,-0.0,9.0532,-0.19586,18.878,-13.31372,12.55723,-7.04267,-35.93899,-4.94061,-0.0016,-34.16309,5.90021,0.01954,28.1337,18.66529,6.77545,-2.33475,-1.95496,-18.83227,-17.99021,20.90664,18.12201,18.50857,-15.07435,19.23391,52.6015,0.00995,-101.70238,61.09316,-0.01032,95.59138,0.44598,-9.61722,0.00441,-8.4435,3.71107,0.00774,15.07994,5.32037,5.51547,-6.15185,2.95867,7.06611,9.58568,3.53931,17.0213
538,0.02935,0.0,0.0,2.59678,0.0,-0.0,9.63349,-0.67129,17.80507,-19.39452,10.86238,-1.6332,-36.07226,-4.38535,-0.0012,-39.05221,5.89774,0.02829,27.5221,18.06662,6.06743,-0.92412,-3.43003,-18.53012,-18.90993,20.62129,18.13695,17.73977,-16.73115,17.34635,53.84569,0.00494,-102.35255,58.86401,-0.012,95.12399,1.71775,-9.2928,0.00742,-7.84298,4.20421,0.00459,14.41973,4.55209,3.4405,-6.87598,2.9925,4.85799,9.81851,3.92156,16.99423
539,-0.13161,0.0,-0.0,-6.91367,-0.0,0.0,10.06326,-0.94008,16.91174,-26.00768,8.20892,3.84096,-36.10064,-4.17291,-0.00056,-44.29647,5.92219,0.0058,26.85823,17.585,4.95333,0.58334,-4.91574,-18.17021,-19.58488,20.52224,17.9939,16.63031,-18.47955,15.55288,54.99458,-0.00266,-102.48882,56.59407,-0.01264,95.13046,2.81256,-8.90878,0.00467,-8.059,4.29251,0.00408,13.7319,3.72716,1.43025,-7.59637,2.95278,2.68737,9.97266,4.37193,16.74129
540,0.07073,0.0,0.0,-16.69867,0.0,0.0,10.40312,-0.89025,16.06656,-32.71582,5.18986,8.4889,-35.91853,-4.18793,-0.00047,-49.77835,6.19416,-0.02719,26.10285,17.28465,3.61003,2.15823,-6.28062,-17.36055,-19.83172,20.67694,17.45614,15.23902,-20.1261,13.79891,56.12664,-0.01081,-101.94421,54.24485,0.01416,95.77577,3.57082,-8.73161,0.00023,-9.41766,4.14287,0.00537,13.07619,3.07208,-0.71655,-8.26081,3.12227,0.44974,10.07409,4.88261,16.31121
541,0.66551,0.0,0.0,-25.25307,-0.0,-0.0,10.60314,-0.60458,15.09694,-38.6083,2.5674,11.77099,-35.52552,-4.18558,0.00015,-55.39937,6.60365,-0.03625,25.21535,17.10663,2.36828,3.77186,-7.4782,-16.02196,-19.65764,21.08242,16.44829,13.67881,-21.52591,11.87608,57.33144,-0.01266,-101.00971,51.68018,0.06388,97.25555,3.66704,-8.76824,-0.00209,-11.32872,4.13977,0.00044,12.4942,2.69119,-2.93399,-8.82551,3.57306,-1.75549,10.09727,5.35994,15.76213
542,1.82618,-0.0,-0.0,-31.43731,0.0,-0.0,10.55862,-0.33069,13.98183,-42.96036,0.84425,13.41587,-35.06812,-3.9968,0.00076,-61.15041,6.82078,-0.01531,24.28768,17.01084,1.41637,5.50614,-8.52495,-14.46623,-19.20139,21.62729,15.12501,12.12634,-22.65693,9.63013,58.69504,-0.00739,-100.21763,48.73986,0.07388,99.11753,3.07362,-8.71672,-0.00506,-12.63421,4.42285,-0.00276,11.998,2.54981,-4.9561,-9.28323,4.17519,-3.69326,10.02624,5.78065,15.09739
543,3.41508,0.0,-0.0,-35.27232,-0.0,-0.0,10.29746,-0.29052,12.83125,-45.66827,0.12651,13.18273,-34.74752,-3.61713,-0.00028,-67.04922,6.63305,0.01131,23.52857,17.04467,0.70202,7.53082,-9.4901,-13.07306,-18.54548,22.16307,13.78762,10.71852,-23.60127,7.03124,60.269,0.00166,-99.84291,45.37408,-0.00989,100.09588,2.36529,-8.33462,-0.0055,-12.45394,4.66646,-0.00666,11.59251,2.58577,-6.60142,-9.64317,4.80469,-5.21672,9.89361,6.22782,14.27144
544,4.82547,0.0,0.0,-37.71098,-0.0,-0.0,10.00606,-0.55542,11.70026,-47.19828,0.25111,11.05368,-34.57805,-3.13489,-0.00104,-73.01344,6.0617,0.02556,22.93214,17.22027,0.12079,9.84927,-10.53957,-11.9949,-17.64454,22.6227,12.66103,9.46631,-24.45436,4.18348,62.02456,0.01492,-99.855,41.68444,-0.11402,99.34698,2.25586,-7.6991,3e-05,-10.77684,4.53036,-0.01576,11.28247,2.75953,-7.89142,-9.91138,5.43298,-6.35967,9.65334,6.72753,13.22304
545,5.56938,-0.0,-0.0,-39.39408,0.0,0.0,9.82837,-1.02679,10.46612,-48.11917,0.80036,7.56791,-34.31466,-2.5869,0.00101,-78.88186,5.24017,0.02298,22.18835,17.40622,-0.23361,12.28468,-11.89629,-11.1017,-16.4362,23.09554,11.62962,8.2477,-25.26781,1.29464,63.84007,0.02929,-100.0972,37.88908,-0.10635,97.78195,2.85355,-7.0183,0.00273,-8.38302,4.20792,-0.01103,11.03022,2.98803,-8.92846,-10.12705,6.0202,-7.24736,9.19187,7.16453,11.92459
546,5.71739,0.0,-0.0,-40.26098,0.0,0.0,9.75575,-1.47023,9.03187,-48.61588,1.15086,3.73201,-33.72215,-2.02028,0.00335,-84.5668,4.35453,0.00463,21.06589,17.44378,-0.25337,14.79339,-13.66502,-10.02927,-14.96628,23.77368,10.26733,6.84989,-26.04968,-1.4911,65.58182,0.02726,-100.11412,34.23021,0.00616,97.24116,3.57943,-6.45769,-0.00041,-6.22797,4.12919,0.00462,10.74083,3.14032,-9.81369,-10.37947,6.48103,-8.02152,8.53194,7.41992,10.44285
547,5.5475,0.0,0.0,-40.51137,0.0,0.0,9.76069,-1.69736,7.53161,-48.50207,0.90652,0.48652,-32.83677,-1.57563,0.00203,-90.05061,3.52569,-0.01319,19.66187,17.34328,-0.07089,17.57481,-15.72099,-8.40653,-13.34941,24.78888,8.25021,5.10862,-26.77625,-4.21799,67.20763,-0.00471,-98.99875,30.8149,0.0981,98.46016,3.73215,-6.33201,0.00383,-4.80291,4.35058,0.01002,10.35744,3.17553,-10.65496,-10.71932,6.81626,-8.79775,7.8481,7.51249,8.93032
548,5.18864,0.0,0.0,-41.2085,0.0,0.0,9.89871,-1.76104,6.21593,-47.57977,0.35581,-1.87788,-31.90018,-1.34861,-0.00113,-95.22023,2.6681,-0.01664,18.19966,17.27275,0.07839,20.80359,-17.81406,-6.15139,-11.63661,26.07759,5.70542,3.06715,-27.41681,-6.98945,68.77897,-0.04605,-96.15129,27.55073,0.08746,100.43585,3.09963,-7.08762,0.02158,-4.05251,4.48777,0.00237,9.93065,3.1898,-11.46815,-11.09927,7.12126,-9.55595,7.24952,7.56572,7.51101
549,4.74729,0.0,0.0,-43.62519,0.0,-0.0,10.23091,-1.87719,5.20566,-45.83925,0.11749,-3.72868,-31.12825,-1.25907,-0.00203,-99.85241,1.58207,-0.00916,16.80417,17.36822,0.10087,24.45066,-19.74254,-3.47015,-9.79721,27.41265,3.07172,0.90979,-27.9787,-9.755,70.39191,-0.05405,-92.39819,24.33038,-0.00639,101.46734,2.1894,-8.64067,0.02592,-3.7333,4.14896,-0.01075,9.52267,3.25286,-12.09013,-11.47121,7.40279,-10.11755,6.69766,7.70371,6.18467
550,4.32942,-0.0,-0.0,-48.04857,0.0,-0.0,10.73077,-2.17743,4.41899,-43.4986,0.35986,-5.43456,-30.58712,-1.12532,-0.0007,-103.76654,0.04806,0.00597,15.52212,17.63182,0.11132,28.45176,-21.39806,-0.69073,-7.83244,28.61223,0.65409,-1.28168,-28.5004,-12.32317,72.12962,-0.01896,-89.5771,21.32297,-0.0797,100.74304,1.69308,-10.09131,0.01089,-3.52362,3.53879,-0.01996,9.11542,3.31746,-12.33844,-11.86535,7.55189,-10.32766,6.1471,7.99586,4.87225
551,3.89152,0.0,-0.0,-53.60142,0.0,0.0,11.27684,-2.56558,3.81092,-40.88213,0.85,-7.05609,-30.18979,-0.89771,0.00033,-106.90441,-2.12908,0.02264,14.31964,18.002,0.17763,32.7946,-22.70783,1.83727,-5.82956,29.72922,-1.60278,-3.59561,-28.97578,-14.56522,74.05107,0.02219,-88.73657,18.94381,-0.05684,99.21297,1.60281,-10.66293,0.00317,-3.00531,3.68316,-0.00215,8.69084,3.3369,-12.22328,-12.29838,7.52887,-10.21237,5.5815,8.44655,3.51058
552,3.34555,-0.0,0.0,-59.25525,0.0,0.0,11.72229,-2.8304,3.49202,-38.20332,1.4886,-8.71516,-29.74492,-0.73535,-3e-05,-109.28261,-4.90284,0.02721,12.98366,18.48917,0.10278,37.30261,-23.60799,3.84176,-3.85926,31.00948,-3.99367,-6.1008,-29.36017,-16.43127,76.14388,0.03825,-89.48185,17.42379,0.00472,98.49393,1.26728,-10.49235,0.00381,-1.98817,5.85556,0.0493,8.31439,3.32717,-11.91067,-12.6944,7.40795,-9.92204,4.87163,9.05508,2.06011
553,2.79831,-0.0,0.0,-64.23232,0.0,0.0,11.96881,-2.94981,3.42867,-35.70533,2.29998,-10.68019,-29.06136,-0.74647,-0.00052,-110.89534,-7.88706,0.01547,11.23034,19.22747,-0.27711,41.59237,-24.09618,5.1893,-1.84562,32.67591,-6.89693,-8.7283,-29.68227,-17.7647,78.30392,0.03245,-90.93191,16.48431,0.02352,98.83481,0.27545,-10.06697,0.00303,-0.81697,10.30643,0.0673,8.05244,3.29132,-11.54553,-12.97736,7.24374,-9.59192,3.80648,9.90764,0.48664
554,2.5333,0.0,-0.0,-67.8306,0.0,0.0,11.98931,-3.12496,3.37079,-33.93755,3.19533,-12.96402,-28.0628,-0.83831,0.00013,-111.65366,-10.65405,-0.00296,8.98263,20.35822,-0.84988,45.40803,-24.29531,5.85021,0.43624,34.72997,-10.65528,-11.41767,-30.05252,-18.44769,80.39093,0.01789,-92.43307,15.47159,-0.01222,99.09498,-1.22548,-9.48163,-0.00527,-0.13864,15.18539,0.01796,7.8633,3.19529,-11.19897,-13.18301,7.0299,-9.3012,2.33642,11.13604,-1.19595
555,2.58375,-0.0,0.0,-69.71319,0.0,0.0,11.85515,-3.43551,3.26251,-33.59384,3.98414,-15.10265,-26.82604,-0.92863,-9e-05,-111.41658,-13.02214,-0.01821,6.41634,21.87305,-1.50366,48.83733,-24.39888,5.92303,3.19983,36.89925,-15.26328,-14.23535,-30.54546,-18.84891,82.25114,0.00197,-93.5285,13.81104,-0.06659,98.608,-2.80909,-8.56748,-0.01645,-0.25685,17.54741,-0.00686,7.63698,3.00983,-10.90571,-13.41843,6.75163,-9.09303,0.62639,12.76593,-2.90607
556,2.53986,0.0,-0.0,-70.27705,0.0,0.0,11.69893,-3.71684,3.3348,-35.01205,4.41351,-16.38281,-25.52725,-1.06563,-0.00212,-110.07793,-14.92759,-0.02347,3.74076,23.59476,-2.24078,52.12987,-24.52868,5.76916,6.42647,38.82219,-20.11832,-17.27496,-31.13173,-20.02586,83.72787,-0.00901,-93.9012,11.5421,-0.06451,98.28441,-3.93655,-7.36504,-0.01731,-0.77761,16.33462,0.0118,7.33482,2.74319,-10.63341,-13.72515,6.40508,-8.93399,-1.17419,14.63793,-4.55593
557,2.17317,0.0,0.0,-70.52833,0.0,0.0,11.54729,-3.80879,3.59487,-37.76562,4.18794,-16.34001,-24.34798,-1.23469,-0.0022,-107.6481,-16.24123,-0.01634,1.05355,25.2931,-2.83241,55.43338,-24.66656,5.86612,9.86401,40.34714,-24.39344,-20.55879,-31.64301,-23.26414,84.7585,-0.01215,-93.45407,9.39288,0.01117,100.04823,-4.08188,-6.2199,-0.00723,-1.04691,13.52177,0.01078,7.05308,2.47889,-10.24879,-14.01806,6.02034,-8.66888,-3.07189,16.48762,-6.10629
558,1.90198,0.0,-0.0,-71.44747,-0.0,-0.0,11.28933,-3.70377,3.64901,-40.67539,3.24229,-15.13354,-23.402,-1.27807,0.00037,-104.31327,-16.91661,-0.01017,-1.59656,26.85186,-2.8298,58.73697,-24.71263,6.28428,13.28145,41.5737,-27.71424,-23.96718,-31.83162,-28.34715,85.44288,-0.01134,-92.40117,7.9337,0.07542,104.41115,-3.02898,-5.27915,0.00699,-0.86541,11.55539,0.0002,6.9106,2.34296,-9.59858,-14.19018,5.65979,-8.10875,-5.083,18.15071,-7.57324
559,2.20804,0.0,-0.0,-73.41869,0.0,-0.0,10.86798,-3.47214,3.31593,-42.35829,2.103,-13.40448,-22.70173,-1.12526,0.00185,-100.42313,-17.06639,-0.01668,-4.14802,28.3131,-2.22526,61.92093,-24.68572,6.58559,16.61064,42.63492,-30.36345,-27.1834,-31.71213,-32.13807,85.99016,-0.0092,-91.25227,6.73885,0.04861,108.30932,-1.24554,-4.1276,0.01802,-0.73227,10.77484,0.00162,6.90435,2.35976,-8.62691,-14.24423,5.32556,-7.19288,-7.10787,19.68427,-9.05881
