Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
2131,9.48011,0.0,0.0,-7.92068,0.0,-0.0,-2.64536,-2.52609,7.78326,-5.30159,8.451,-30.05089,-21.64781,-1.14351,-0.00117,-55.67406,-3.32373,-0.00022,-0.17163,8.24774,5.19322,57.94652,0.31989,-8.56957,-6.66099,49.62227,-26.92244,-15.29877,-34.76223,0.45898,87.94206,0.02656,-82.0294,34.89547,-0.05407,95.06911,21.38565,-11.81318,-0.00628,-3.65988,2.22772,0.01953,1.35622,2.05109,-2.12116,-19.95848,2.68151,-1.23083,-12.9485,15.87566,-16.96113
2132,8.75616,0.0,0.0,-5.31048,0.0,-0.0,-2.58428,-2.42621,7.45788,-3.67573,7.62422,-30.60365,-22.10321,-1.01619,-0.00034,-54.97339,-3.94423,-0.00551,1.10477,7.43294,5.90328,55.49467,1.27851,-8.25557,-7.66139,49.49365,-25.57557,-13.46886,-34.96746,2.18401,85.27536,-0.02454,-82.32198,38.23338,-0.03126,95.12927,21.20575,-10.32079,0.00179,-2.33848,3.0637,0.0126,0.64877,1.98078,-2.10187,-20.6649,2.609,-1.23843,-12.12444,14.89845,-16.36445
2133,6.48409,-0.0,0.0,-2.91235,0.0,-0.0,-2.32703,-2.22494,7.13738,-2.10282,6.95955,-30.74847,-22.49421,-1.01269,0.0002,-54.1944,-4.83022,-0.00546,2.14942,6.69247,6.76887,52.81633,2.29381,-8.05332,-8.29024,49.4308,-24.43982,-11.42372,-35.25181,4.60734,82.48589,-0.05977,-83.96651,40.78405,0.01324,93.97488,21.47878,-9.3668,0.00037,-1.4697,3.2017,0.0033,-0.01781,2.14838,-2.40891,-21.33177,2.87668,-1.46363,-11.51553,13.90458,-15.41878
2134,4.18962,-0.0,0.0,-1.35971,-0.0,0.0,-2.11328,-2.17081,6.91892,-0.53879,6.55642,-30.60234,-22.74407,-1.15626,0.00013,-53.49044,-5.55754,-0.00057,3.05683,6.11962,7.75948,50.10608,3.39087,-7.48476,-8.77065,49.43237,-23.38263,-9.30656,-35.55837,7.72079,79.75477,-0.05426,-86.14288,42.71947,0.02789,91.65852,22.1274,-9.12599,-0.01097,-1.54022,2.71037,0.00684,-0.69955,2.54914,-2.96089,-22.01578,3.45049,-1.83231,-10.95111,12.91152,-14.25379
2135,3.56659,0.0,0.0,-1.16937,0.0,-0.0,-2.18453,-2.26286,7.00052,1.03737,6.36458,-30.3929,-22.87632,-1.50315,8e-05,-52.87486,-5.94634,0.0016,4.0775,5.81461,8.52614,47.60222,4.50068,-6.4535,-9.42984,49.43812,-22.19893,-7.24588,-35.76486,10.9448,77.17149,-0.02681,-87.94799,44.46977,0.01498,89.20557,22.72039,-9.49551,-0.01571,-2.28488,2.19348,0.00693,-1.42055,2.96566,-3.46465,-22.7403,4.02144,-2.15031,-10.15208,12.00434,-13.16283
2136,4.58658,0.0,0.0,-1.91425,0.0,-0.0,-2.53839,-2.25435,7.30902,2.57821,6.12868,-30.12372,-22.98846,-1.9888,0.00028,-52.30499,-6.21107,-0.00075,5.3509,5.73371,8.85786,45.38159,5.43002,-5.46184,-10.29135,49.41242,-20.98845,-5.26825,-35.8254,13.74802,74.65267,0.01336,-88.76637,46.30746,0.00064,87.44946,22.67699,-10.58562,0.00383,-3.07994,2.23421,0.00012,-2.15671,3.18412,-3.711,-23.47876,4.31439,-2.30043,-9.02317,11.25071,-12.35719
2137,5.72335,0.0,0.0,-2.47055,0.0,-0.0,-2.92257,-2.10594,7.47078,4.01226,5.62884,-29.77501,-23.18942,-2.37789,7e-05,-51.78393,-6.43559,-0.00167,6.71962,5.69219,8.96414,43.25867,5.965,-4.85579,-11.04743,49.40883,-20.0849,-3.37444,-35.8194,15.99162,72.09135,0.05721,-88.29112,48.28809,0.00184,86.4325,21.84365,-12.7953,0.03788,-3.52177,2.82491,-0.00178,-2.8522,3.14344,-3.75443,-24.17249,4.29226,-2.35578,-7.82488,10.63268,-11.81384
2138,5.86054,0.0,0.0,-2.25798,0.0,-0.0,-3.08664,-2.08193,7.28013,5.31371,4.85169,-29.57269,-23.51622,-2.50318,-0.00093,-51.33849,-6.35608,0.00137,7.92835,5.55027,9.1398,41.01643,6.05509,-4.3549,-11.4567,49.50304,-19.58527,-1.57247,-35.84407,17.78689,69.49959,0.06623,-86.97717,50.39552,0.00568,85.95015,20.70862,-15.75018,0.03898,-3.58868,3.46971,-9e-05,-3.43451,2.93392,-3.84367,-24.74782,4.12947,-2.51539,-6.89055,10.10121,-11.34836
2139,5.10213,0.0,-0.0,-1.53248,0.0,-0.0,-2.93763,-2.29697,6.91717,6.43439,4.04378,-29.68818,-23.84793,-2.43925,-0.0016,-50.92237,-5.9199,0.00432,8.88666,5.3669,9.47639,38.66943,5.94038,-3.65156,-11.66627,49.71489,-19.13103,0.21758,-35.87458,19.30722,66.89077,0.02459,-86.04156,52.5713,-0.00653,86.10765,20.01506,-17.63957,0.01163,-3.45004,3.80502,-0.00021,-3.82008,2.74192,-4.15475,-25.12306,4.0635,-2.87554,-6.26558,9.6654,-10.76886
2140,4.0751,0.0,0.0,-0.76325,0.0,-0.0,-2.50784,-2.56621,6.71192,7.31004,3.69968,-29.91735,-23.97897,-2.39374,-0.00167,-50.4124,-5.55175,0.00251,9.67693,5.33572,9.8851,36.39935,6.0113,-2.89283,-12.06956,50.01831,-18.24326,2.11553,-35.79323,20.72045,64.11773,-0.02972,-86.37569,54.72345,-0.02615,87.01757,20.14307,-16.49953,0.02001,-3.2799,3.89442,-0.00179,-3.96659,2.72171,-4.60407,-25.26021,4.20769,-3.30215,-5.73947,9.36978,-9.96863
2141,3.06934,0.0,0.0,-0.23335,0.0,-0.0,-1.89928,-2.66556,6.68302,7.89621,4.10849,-29.78938,-23.84454,-2.43404,-0.00142,-49.69593,-5.68736,-0.00461,10.44527,5.55286,10.34152,34.34022,6.44879,-2.43112,-12.88739,50.36342,-16.8089,4.08061,-35.55061,22.10153,61.0565,-0.051,-87.77962,56.77698,-0.03142,88.34398,20.80523,-12.23592,0.04094,-3.1574,3.93894,-0.00336,-3.93341,2.84954,-4.98584,-25.22217,4.46526,-3.61191,-5.11686,9.20418,-8.97701
2142,2.01794,-0.0,0.0,0.05331,-0.0,0.0,-1.29356,-2.52639,6.53407,8.1724,4.92066,-28.95304,-23.56084,-2.41603,-0.00036,-48.7335,-6.30255,-0.00971,11.30083,5.88177,10.9496,32.49914,7.04718,-2.42089,-13.97191,50.69113,-15.16006,5.95292,-35.23041,23.43505,57.88252,-0.03501,-89.49914,58.62704,-0.01177,89.28328,21.45932,-6.94372,0.02418,-3.16775,3.91836,-0.00286,-3.84758,2.96949,-5.22806,-25.13411,4.66485,-3.79435,-4.36645,9.08363,-7.93981
2143,1.08072,-0.0,-0.0,0.29177,-0.0,0.0,-0.90538,-2.29274,6.27357,8.26172,5.54005,-27.50791,-23.22588,-2.23765,0.00084,-47.54623,-6.94675,-0.00547,12.22129,6.08539,11.63494,30.76909,7.44389,-2.67063,-15.01454,50.9415,-13.69044,7.71906,-34.96912,24.79771,54.94584,-0.0121,-91.04913,60.10024,0.01391,88.99029,21.73893,-3.13321,-0.00294,-3.55888,3.61036,0.00332,-3.83451,2.9917,-5.43492,-25.11659,4.76053,-3.9794,-3.58615,8.93251,-6.96467
2144,0.58542,-0.0,-0.0,0.62441,0.0,0.0,-0.77908,-2.1376,6.31976,8.40664,5.74499,-25.88065,-22.84098,-1.99128,0.00111,-46.15617,-7.23005,0.003,13.08197,6.06793,12.13222,28.9933,7.47372,-2.91832,-15.86919,51.04369,-12.45791,9.54311,-34.84438,26.38869,52.44318,0.00141,-92.25159,61.0878,0.01684,87.5185,21.46458,-1.82526,-0.00356,-4.48344,2.89159,0.01181,-3.99993,2.95791,-5.75057,-25.27269,4.84344,-4.28648,-2.87422,8.77537,-6.0147
2145,0.49422,0.0,0.0,0.97423,-0.0,0.0,-0.72566,-2.00935,6.92987,8.68097,5.67858,-24.45724,-22.42079,-1.83778,0.00026,-44.58372,-7.1902,0.00579,13.82054,5.9258,12.33261,27.11701,7.25615,-3.10028,-16.64198,50.95833,-11.1931,11.52608,-34.80906,28.24879,50.3454,0.00936,-92.89082,61.68049,0.00493,85.88748,20.76725,-2.25865,0.00767,-5.6337,1.94923,0.01107,-4.39617,2.92197,-6.21844,-25.65439,4.9794,-4.7366,-2.23196,8.68136,-5.00174
2146,0.55176,0.0,-0.0,1.10819,-0.0,0.0,-0.60816,-1.79168,8.066,8.95166,5.53806,-23.43691,-22.03844,-1.88075,-0.0008,-42.91005,-7.0683,0.00302,14.49374,5.77839,12.28763,25.2417,6.98012,-3.14216,-17.49003,50.73782,-9.66742,13.5978,-34.70661,30.07955,48.51505,0.0094,-92.82502,62.07125,-0.00138,84.77718,20.0939,-3.07094,0.00678,-6.44772,1.22126,0.0029,-4.97126,2.87715,-6.72173,-26.21211,5.11981,-5.2232,-1.63781,8.62027,-3.90184
2147,0.69569,0.0,-0.0,0.8156,0.0,-0.0,-0.52596,-1.5909,9.58792,9.1909,5.46746,-22.73534,-21.78424,-2.10254,-0.00084,-41.27107,-6.97561,-0.00023,15.17243,5.64889,12.01512,23.49207,6.69114,-2.90405,-18.37006,50.4792,-7.98727,15.64689,-34.38252,31.49213,46.76725,-0.00121,-92.30641,62.3421,-0.00102,84.11693,19.71646,-3.64364,0.0023,-6.63497,1.13175,0.00113,-5.60323,2.82052,-7.09416,-26.82942,5.20174,-5.59193,-1.14935,8.47766,-2.76305
2148,0.90961,0.0,-0.0,0.07848,-0.0,-0.0,-0.61642,-1.61954,11.17296,9.56913,5.57269,-22.00659,-21.7465,-2.33778,-0.00025,-39.78579,-6.92067,-0.00272,15.88234,5.51105,11.55033,21.9054,6.30418,-2.53192,-19.0439,50.23335,-6.4794,17.61954,-33.8095,32.40118,44.92633,-0.00462,-91.62252,62.43385,3e-05,83.74922,19.51329,-4.41923,0.00283,-6.39882,1.75854,0.00443,-6.18058,2.78355,-7.30266,-27.398,5.24266,-5.8003,-0.83287,8.21308,-1.6786
2149,0.99404,0.0,-0.0,-0.79478,0.0,-0.0,-0.88569,-1.91593,12.36032,10.14181,5.90843,-21.09893,-21.94808,-2.40808,-0.00041,-38.52266,-6.86099,-0.00342,16.61115,5.34903,11.01688,20.4553,5.72722,-2.37594,-19.377,49.99062,-5.30404,19.50824,-33.07475,33.08248,42.93859,0.01378,-90.59653,62.26961,-0.00093,83.50762,19.37768,-6.05599,0.00208,-6.21399,2.79451,0.00214,-6.62943,2.75926,-7.43184,-27.84122,5.26671,-5.92992,-0.6721,7.89834,-0.74276
2150,0.78477,0.0,-0.0,-1.24967,0.0,0.0,-1.28704,-2.27,12.93132,10.65742,6.42266,-20.34785,-22.23661,-2.31884,-0.00088,-37.47934,-6.66051,-0.00177,17.30522,5.17143,10.55605,19.125,4.94662,-2.49824,-19.56638,49.70858,-4.25034,21.34392,-32.24243,33.85498,40.90331,0.03171,-89.08603,61.82429,-0.00342,83.15459,19.44701,-8.40023,-0.00494,-6.3897,3.88917,-0.00362,-6.92605,2.69057,-7.51461,-28.13241,5.23258,-6.03227,-0.59627,7.61248,0.03308
2151,0.42282,0.0,0.0,-0.9494,-0.0,-0.0,-1.77252,-2.4006,13.13943,10.79494,6.93775,-20.14375,-22.3341,-2.25376,-0.00127,-36.55438,-6.21311,0.00047,17.89145,5.03415,10.23138,17.93535,4.06615,-2.63771,-19.97879,49.33809,-2.93642,23.14903,-31.30378,34.78501,38.97056,0.0206,-87.6675,61.159,-0.00284,82.71757,19.88265,-10.44732,-0.00595,-6.84974,4.88273,-0.00606,-7.13814,2.55442,-7.49572,-28.34077,5.09882,-6.06406,-0.54285,7.38781,0.74772
2152,0.19437,-0.0,-0.0,-0.13907,-0.0,-0.0,-2.24642,-2.23596,13.40187,10.44622,7.26003,-20.4077,-22.09086,-2.33827,-0.00192,-35.57732,-5.5834,0.00202,18.33054,5.02678,10.01284,16.8841,3.25242,-2.64302,-20.82061,48.86378,-1.19338,24.86903,-30.24981,35.74397,37.24823,-0.00978,-87.25688,60.41684,0.00165,82.47815,20.5855,-11.34221,0.00595,-7.34175,5.67222,-0.00459,-7.4252,2.37907,-7.33251,-28.62855,4.87637,-5.97512,-0.49418,7.23827,1.48892
2153,0.15853,-0.0,0.0,0.63976,0.0,0.0,-2.58988,-1.96705,13.77452,9.71163,7.33167,-20.72552,-21.62572,-2.46922,-0.00133,-34.38669,-4.9297,0.00302,18.64274,5.18645,9.86706,15.88311,2.59443,-2.68819,-22.03269,48.3332,0.74647,26.4229,-29.09005,36.64439,35.80449,-0.02589,-88.14694,59.68972,0.00235,82.47412,21.04718,-11.24183,0.01478,-7.76007,6.00348,-0.00095,-7.9248,2.20309,-7.04315,-29.13365,4.60773,-5.76852,-0.473,7.16086,2.21332
2154,0.12597,0.0,0.0,1.06731,0.0,0.0,-2.74634,-1.79508,14.0224,8.75809,7.27155,-20.87403,-21.1455,-2.47488,0.00023,-32.88338,-4.36773,0.00325,18.88312,5.45791,9.79027,14.82139,2.05882,-3.02656,-23.38565,47.81796,2.44157,27.77826,-27.83641,37.45997,34.64007,-0.01591,-89.67479,58.95409,-0.00426,82.32886,20.68318,-10.95119,0.01504,-8.23497,5.67504,0.00426,-8.58261,2.08966,-6.70698,-29.80027,4.38042,-5.49556,-0.4907,7.12135,2.84265
2155,-0.01605,0.0,0.0,1.12568,0.0,-0.0,-2.75729,-1.71166,14.13824,7.73522,7.23275,-20.92767,-20.73743,-2.35884,0.00079,-31.05088,-3.96092,0.00141,19.11394,5.77804,9.76539,13.6803,1.60784,-3.70674,-24.55454,47.35163,3.57464,28.90716,-26.57099,38.08891,33.56573,0.00168,-90.90025,58.22065,-0.00919,81.84075,19.61804,-10.78136,0.01131,-8.9595,4.93084,0.00746,-9.14296,2.11991,-6.46749,-30.36962,4.32199,-5.26082,-0.50975,7.11037,3.41844
2156,-0.13394,-0.0,0.0,0.8718,-0.0,-0.0,-2.72197,-1.59434,14.40456,6.76608,7.24404,-20.8904,-20.4079,-2.26161,0.00023,-28.96598,-3.74304,-0.00188,19.39396,6.14826,9.73928,12.54148,1.27408,-4.55658,-25.25166,46.91031,4.14123,29.7736,-25.44473,38.38886,32.28459,0.00816,-91.47551,57.5991,-0.00371,81.55543,18.79281,-10.33567,0.01003,-9.85868,4.33534,0.00421,-9.37401,2.29449,-6.44801,-30.60618,4.47767,-5.17923,-0.49124,7.18935,4.04238
2157,-0.02145,0.0,-0.0,0.35159,0.0,0.0,-2.73162,-1.47715,14.99985,5.95242,7.29802,-20.60166,-20.19687,-2.26482,-0.00025,-26.77634,-3.68174,-0.00337,19.75111,6.59177,9.60516,11.48821,1.08411,-5.30354,-25.49796,46.41652,4.45734,30.41762,-24.49016,38.31586,30.80511,0.0006,-91.7308,57.14547,0.0065,82.33989,18.87771,-9.50326,0.01387,-10.46119,4.27025,0.00179,-9.26939,2.48568,-6.61339,-30.50166,4.71573,-5.26429,-0.47856,7.41276,4.7277
2158,0.30656,0.0,0.0,-0.35084,0.0,0.0,-2.81789,-1.54628,15.79651,5.37174,7.52158,-20.02756,-20.16292,-2.3274,-0.0002,-24.65448,-3.68469,-0.00213,20.15108,7.08354,9.28843,10.53299,0.97429,-5.74352,-25.69506,45.79004,4.97392,30.91689,-23.52845,37.91728,29.6265,-0.00598,-92.04179,56.81624,0.01031,84.16888,19.48063,-8.93395,0.00888,-10.43579,4.62498,0.00515,-9.02659,2.54638,-6.77197,-30.25531,4.82968,-5.39042,-0.59017,7.71258,5.41758
2159,0.55493,0.0,-0.0,-1.07394,-0.0,-0.0,-2.96015,-1.79873,16.5385,5.05397,8.04731,-19.28953,-20.28811,-2.38543,-2e-05,-22.77315,-3.68712,-0.00112,20.50552,7.54954,8.89951,9.6589,0.81744,-5.88767,-26.2583,44.99798,6.0031,31.27457,-22.39188,37.31447,29.26707,-0.00056,-92.53194,56.60592,0.00538,85.80589,19.72967,-9.21181,0.00463,-10.26122,4.96212,0.00639,-8.88736,2.44732,-6.75329,-30.11372,4.73058,-5.40895,-0.91275,7.90816,6.10839
2160,0.47082,0.0,0.0,-1.57166,0.0,0.0,-3.12241,-1.96475,17.11447,4.92552,8.71802,-18.4363,-20.44912,-2.45745,1e-05,-21.25091,-3.67244,-0.00138,20.73786,7.93427,8.64655,8.89373,0.52862,-5.89127,-27.20475,44.02967,7.53517,31.46927,-21.17412,36.74706,29.66816,0.00901,-93.34165,56.55703,-0.00025,86.35728,19.21212,-10.07738,0.00647,-10.75002,5.05455,0.00419,-8.97258,2.28957,-6.58754,-30.19997,4.52357,-5.31137,-1.41498,7.87684,6.84828
2161,0.15299,0.0,-0.0,-1.66512,0.0,-0.0,-3.23406,-1.91514,17.61241,4.84124,9.13941,-17.50963,-20.51647,-2.61561,-0.00022,-20.06505,-3.57666,-0.00069,20.87035,8.25853,8.57714,8.30732,0.12417,-5.82926,-28.20734,42.93033,9.21317,31.53366,-20.12671,36.40471,30.24629,0.00878,-94.50204,56.62492,-0.00295,86.38422,18.2814,-10.8128,0.00217,-11.85432,5.04641,-4e-05,-9.21357,2.19535,-6.47137,-30.44219,4.39371,-5.23705,-1.96107,7.68605,7.62285
2162,-0.10054,-0.0,0.0,-1.43449,0.0,0.0,-3.22994,-1.82194,18.08335,4.7267,9.10153,-16.67849,-20.46982,-2.8547,-0.00048,-19.07308,-3.298,0.00119,21.01832,8.57917,8.62849,7.9606,-0.34389,-5.70414,-29.00457,41.87403,10.55688,31.52249,-19.33152,36.23671,30.47455,0.00022,-95.68221,56.64551,-0.00204,86.76009,17.72814,-10.95701,0.00021,-12.68975,5.02626,-0.00311,-9.44131,2.19413,-6.49997,-30.66894,4.40293,-5.26422,-2.40468,7.47427,8.34336
2163,-0.14508,0.0,-0.0,-1.12175,-0.0,-0.0,-3.17401,-1.81983,18.43628,4.60422,8.8054,-16.07917,-20.36085,-3.06738,-0.00057,-18.14017,-2.8391,0.00223,21.24973,8.88669,8.81884,7.85854,-0.8811,-5.61316,-29.59443,41.04565,11.30911,31.50764,-18.61184,36.12523,30.23902,-0.00413,-96.52193,56.41462,0.00366,87.55456,18.03222,-10.43683,0.01002,-12.71529,4.9424,-0.0039,-9.54046,2.23162,-6.52693,-30.76824,4.44762,-5.27578,-2.68798,7.25159,8.95561
2164,-0.04586,0.0,-0.0,-0.8695,0.0,0.0,-3.22844,-1.8481,18.68922,4.45833,8.6332,-15.67867,-20.16681,-3.18334,-0.00071,-17.19451,-2.32519,0.00166,21.4781,9.09343,9.12229,7.92756,-1.53277,-5.69403,-30.05306,40.41701,11.62313,31.56214,-17.78618,36.05626,29.70958,-0.00213,-96.92545,55.80791,0.00865,88.39758,18.81639,-9.45186,0.01467,-12.23856,4.88743,-0.00375,-9.52213,2.27741,-6.40162,-30.75535,4.44497,-5.14209,-2.86794,6.93453,9.4975
2165,0.07656,0.0,-0.0,-0.65461,0.0,0.0,-3.47805,-1.81695,19.00628,4.1331,8.79074,-15.31946,-19.77728,-3.21195,-0.00047,-16.18535,-1.88678,0.00058,21.5375,9.13095,9.41075,8.03294,-2.29527,-6.01769,-30.38363,39.74704,11.93263,31.65816,-16.87055,35.9714,29.12273,0.00048,-96.97685,54.9057,0.00545,88.89796,19.19604,-8.37146,0.00404,-11.92028,4.92463,-0.00483,-9.4712,2.35631,-6.19811,-30.71313,4.44485,-4.92333,-3.07327,6.51692,10.03734
2166,0.13833,0.0,0.0,-0.45393,0.0,-0.0,-3.86731,-1.72218,19.4408,3.40159,9.19691,-14.90565,-19.16395,-3.14189,0.00068,-15.07747,-1.56942,0.00039,21.34526,9.01858,9.67183,8.04232,-3.09109,-6.55216,-30.5745,38.84492,12.50799,31.68443,-15.97761,35.73886,28.67359,0.00065,-96.78313,53.93938,-0.00175,88.79075,18.72828,-7.47126,-0.00588,-12.22427,4.8192,-0.00297,-9.42805,2.47668,-6.07058,-30.67733,4.51086,-4.76045,-3.43748,6.08234,10.58264
2167,0.12039,0.0,-0.0,-0.44425,-0.0,-0.0,-4.27445,-1.64813,19.95614,2.19597,9.69431,-14.59137,-18.46989,-2.95316,0.00163,-13.90216,-1.35041,0.00077,20.99602,8.84373,10.00677,7.943,-3.81604,-7.11685,-30.65045,37.74798,13.20502,31.58685,-15.15384,35.36578,28.38875,-0.00019,-96.39214,53.06643,-0.0053,88.16996,17.84669,-6.68409,-0.0061,-13.18511,4.24702,0.00675,-9.34358,2.61224,-6.04256,-30.59763,4.62706,-4.68499,-3.99101,5.6921,11.0696
2168,0.03568,-0.0,0.0,-0.99875,0.0,0.0,-4.57395,-1.7121,20.60957,0.73979,10.28226,-14.60215,-17.87566,-2.71693,0.00098,-12.7395,-1.23244,4e-05,20.72036,8.70859,10.37514,7.88721,-4.38082,-7.5504,-30.62918,36.6182,13.77153,31.3713,-14.36947,34.96438,28.11386,-0.00054,-95.87968,52.26217,-0.00746,87.33826,17.23367,-5.78887,-0.00187,-14.45834,3.09478,0.01532,-9.19058,2.75053,-6.06208,-30.44817,4.76301,-4.65292,-4.58527,5.35592,11.4183
2169,-0.18303,0.0,0.0,-2.34837,-0.0,0.0,-4.67043,-1.94414,21.48174,-0.62593,11.02762,-14.89551,-17.4356,-2.5653,-0.0005,-11.62582,-1.25562,-0.00177,20.72865,8.68384,10.54583,8.05175,-4.73647,-7.93447,-30.5084,35.56513,14.18859,31.0215,-13.55725,34.51141,27.7639,-0.0011,-95.29446,51.41268,-0.00931,86.56995,16.91073,-4.9611,0.00271,-15.58093,1.56908,0.01103,-9.07504,2.88542,-6.10987,-30.33535,4.90603,-4.64847,-4.99014,5.06741,11.57765
2170,-0.68914,-0.0,0.0,-4.24682,0.0,-0.0,-4.55352,-2.22432,22.48947,-1.69381,11.86632,-15.18617,-17.08308,-2.54858,-0.00134,-10.55614,-1.40023,-0.00261,21.08308,8.76793,10.39406,8.50335,-4.91753,-8.46764,-30.30776,34.59821,14.56296,30.52538,-12.65177,33.86915,27.47153,-0.00244,-94.28623,50.46582,-0.00455,86.24473,16.22543,-4.83662,0.01728,-16.20727,0.19505,-0.00069,-9.14657,2.97907,-6.13266,-30.40915,5.00156,-4.63567,-5.07184,4.80048,11.55009
2171,-1.46803,-0.0,-0.0,-6.0926,-0.0,-0.0,-4.34409,-2.40726,23.36703,-2.46002,12.67345,-15.22043,-16.73951,-2.56706,-0.00088,-9.5595,-1.55544,-0.00145,21.68463,8.88688,10.14899,9.1904,-5.04768,-9.21402,-30.04536,33.67847,14.92412,29.90221,-11.67192,32.95378,27.34812,-0.00266,-92.34557,49.5213,0.00747,86.89114,14.78714,-5.72677,0.03685,-16.23109,-0.40303,-0.00324,-9.40438,2.99724,-5.99858,-30.67143,4.96993,-4.5038,-4.88175,4.51612,11.40698
2172,-2.12072,0.0,0.0,-7.26451,0.0,0.0,-4.28176,-2.45965,23.79279,-3.09388,13.41071,-14.92849,-16.35627,-2.47534,0.00051,-8.64986,-1.61829,0.00019,22.29168,8.95854,10.2279,9.91883,-5.24935,-10.08735,-29.67991,32.7809,15.33567,29.15169,-10.73989,31.76716,27.27441,0.00083,-89.94257,48.76955,0.01562,88.72639,13.07815,-7.06541,0.02773,-15.83916,0.00268,0.00358,-9.67919,2.9617,-5.63966,-30.95505,4.80677,-4.18151,-4.65454,4.1919,11.26214
2173,-2.16181,0.0,-0.0,-7.46531,0.0,0.0,-4.56624,-2.41822,23.59297,-3.82761,14.07798,-14.40759,-15.9009,-2.25146,0.00145,-7.75224,-1.57988,0.00072,22.64113,8.95807,10.84259,10.43139,-5.55395,-10.9714,-29.16129,31.9129,16.00278,28.28089,-9.97403,30.4235,27.08585,0.00015,-88.69759,48.27829,0.01587,91.06308,11.92049,-7.94428,0.00032,-15.35243,0.87021,0.00484,-9.81645,2.92841,-5.1704,-31.10315,4.60567,-3.75548,-4.65515,3.8142,11.18618
2174,-1.61053,0.0,-0.0,-7.11505,0.0,-0.0,-5.10497,-2.33593,22.98261,-4.73882,14.62183,-13.85781,-15.37366,-2.02677,0.00082,-6.81148,-1.48705,0.00042,22.68823,8.91573,11.79951,10.68879,-5.92047,-11.76304,-28.5118,31.0798,17.05599,27.37987,-9.39428,29.15317,26.78978,-0.00709,-89.77438,47.84383,0.00758,92.45215,11.67026,-7.90374,-0.00828,-14.93478,1.16385,-0.00266,-9.77964,2.93265,-4.79844,-31.07494,4.47473,-3.40672,-4.91925,3.3737,11.17238
2175,-1.01681,0.0,-0.0,-6.98825,-0.0,-0.0,-5.55058,-2.33824,22.48421,-5.76237,14.97619,-13.51365,-14.80499,-1.92106,-0.00034,-5.89283,-1.35481,0.00047,22.5669,8.85395,12.6773,10.86004,-6.31497,-12.35814,-27.78863,30.2787,18.31875,26.56545,-8.93015,28.1245,26.48195,-0.00956,-92.58926,47.14564,-0.02042,91.67557,12.14407,-7.11102,0.00082,-14.58992,0.29124,-0.00978,-9.59073,2.95166,-4.63681,-30.88998,4.43382,-3.24895,-5.29688,2.88851,11.19556
2176,-0.84547,0.0,-0.0,-7.2805,-0.0,-0.0,-5.66978,-2.57106,22.47011,-6.93525,15.20135,-13.56141,-14.22092,-1.90483,-0.00044,-5.07045,-1.16394,0.00104,22.31922,8.74127,13.13892,10.97466,-6.72925,-12.691,-26.99963,29.5369,19.35314,25.86686,-8.49181,27.31829,26.20038,-0.00348,-95.29504,46.06688,-0.04844,88.78436,12.90916,-6.17579,0.00599,-14.44611,-1.24534,-0.00829,-9.32044,2.89514,-4.6047,-30.61877,4.36951,-3.23958,-5.75138,2.41247,11.21966
2177,-1.08587,0.0,0.0,-7.69291,-0.0,0.0,-5.53056,-2.98881,22.9411,-8.38628,15.55484,-13.99776,-13.64105,-1.89523,1e-05,-4.31824,-0.951,0.00088,21.92804,8.55666,13.05907,10.92118,-7.11922,-12.80732,-26.10466,28.88355,19.76805,25.22359,-8.05432,26.65179,25.91867,0.00386,-96.50187,44.79507,-0.03508,85.27979,13.36326,-5.58627,0.00183,-14.83043,-2.44966,-0.00438,-9.12512,2.68391,-4.50976,-30.4197,4.13826,-3.2279,-6.3512,2.02042,11.17274
