Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
2698,-2.09381,2.28776,-0.36193,0.12808,2.11731,-0.15659,-2.10741,8.78927,-0.42667,15.40225,14.55014,1.65301,0.50338,-0.21685,0.15756,0.28697,0.04496,-0.03313,16.6063,28.06071,1.31646,-17.74022,-21.23899,9.84201,6.49798,2.84831,1.52164,11.90289,-1.82784,2.46009,1.36555,-2.89425,1.38656,-2.64381,0.40908,-1.4528,0.24316,-0.55243,0.21652,-0.26413,-0.15748,-0.10292
2699,-2.7049,0.7464,0.00164,-1.71003,2.93185,-0.00938,-8.70358,-0.59213,-0.20945,11.66477,14.5286,0.19203,0.51221,-0.26893,0.18269,0.08494,0.06458,0.08271,4.02505,15.27401,-3.90371,29.63538,-17.46393,0.94915,6.75508,3.25685,1.49008,6.57153,-1.10373,0.34585,2.19573,-2.63069,1.2145,0.04927,1.55017,-0.84811,0.31451,-0.59284,0.28035,0.12567,0.22898,-0.10081
2700,-2.72837,-2.01518,0.4469,-2.40865,2.26064,0.12548,-9.69801,-11.98012,-0.21358,7.16802,5.5558,-2.3058,0.48537,-0.43317,0.04762,0.2751,0.01046,0.13548,-2.26382,-8.98033,-7.15987,67.09217,-5.5217,-5.56774,3.80575,2.31632,0.53968,-0.6172,-0.29959,-1.35457,1.86278,-0.76323,0.32824,1.76237,1.49566,0.03165,0.09667,-0.22663,0.18214,0.20694,0.37582,-0.08175
2701,-2.82569,-3.27467,0.57567,-1.31089,0.96112,0.12158,-4.17271,-15.3913,-0.1767,5.48655,-4.19821,-3.29582,0.3913,-0.55953,-0.09877,0.58798,-0.01453,0.04812,4.1235,-24.38557,-4.11754,50.15379,3.7451,-2.50663,-0.12582,0.80627,-0.72985,-2.6743,0.11776,-1.11044,0.36873,1.39462,-0.63702,1.44158,0.58307,0.36415,-0.26598,0.31813,-0.04046,0.04215,0.24753,-0.08517
2702,-3.40491,-2.0554,0.34606,1.98391,0.6747,-0.13856,2.51059,-9.42257,0.4216,13.59079,-5.17869,-2.23372,0.25287,-0.52978,-0.12786,0.8474,0.04126,-0.09051,24.00167,-18.29123,1.61182,-0.06116,5.05102,1.58019,0.77095,0.8804,-1.81746,0.06589,0.34302,-0.18576,-1.28607,2.19013,-0.96084,0.71251,0.33489,0.036,-0.46265,0.64047,-0.24009,-0.04551,0.1211,-0.11454
2703,-3.52886,-0.3268,0.14248,6.08054,2.77599,-0.5342,6.23605,-1.77837,1.57839,30.82127,4.94223,-0.87502,0.23136,-0.44228,-0.0661,1.11235,0.18743,-0.09539,48.80301,3.89111,3.91072,-19.25217,1.69456,-2.48851,5.90945,2.67512,-2.3897,2.49473,0.51377,-0.34151,-1.99954,1.70219,-0.7065,1.21931,1.25181,-0.34093,-0.31366,0.59238,-0.28807,0.06894,0.14685,-0.12008
2704,-2.50954,-0.61262,0.36153,7.41719,5.6443,-0.65244,6.2763,-0.89215,2.51255,41.28869,17.73452,0.04427,0.44517,-0.48122,-0.00952,1.23263,0.33176,0.05994,57.77706,21.83261,3.8473,14.07089,-5.89731,-7.60875,7.76757,3.83164,-1.74669,2.62622,0.38805,-0.85493,-1.06834,0.76469,-0.35363,2.42301,1.97387,-0.11765,0.04255,0.28392,-0.18543,0.21507,0.20007,-0.05336
2705,-1.02233,-1.87685,0.6744,4.53308,5.91515,-0.2991,4.58362,-3.97912,2.26205,34.60537,21.978,1.09236,0.74897,-0.57784,0.04292,1.03567,0.32969,0.20712,44.69054,24.47946,4.96561,50.40048,-18.62808,-3.26363,3.74787,3.0096,0.00897,2.35471,-0.18967,-0.07351,0.78451,-0.308,-0.09457,2.61149,1.24232,0.58434,0.22375,-0.05651,-0.04465,0.18782,0.1437,0.04838
2706,-0.27107,-1.13725,0.4073,0.67869,3.55363,0.21083,3.75308,-2.70018,1.06015,21.15195,17.49114,2.7227,0.80701,-0.48957,0.12749,0.73576,0.18133,0.21888,28.84328,21.52178,6.96202,45.55729,-26.08833,5.75991,-0.2196,1.38728,1.26256,2.86458,-1.31803,1.32234,1.6153,-1.14695,0.14276,1.42483,-0.24301,0.97766,0.03912,-0.25257,0.0609,0.01655,0.00689,0.08853
2707,-0.75832,1.27762,-0.2809,-0.76789,1.89887,0.45332,3.26817,2.06811,0.26357,13.78506,14.58741,4.67489,0.5118,-0.23561,0.18423,0.58373,0.01903,0.12925,23.03521,24.4721,8.49637,23.30597,-12.20065,6.32522,0.96942,0.40467,0.59083,2.81462,-2.32655,1.32268,0.51641,-0.97167,0.32264,0.41168,-0.84313,0.70036,-0.27652,-0.24721,0.13421,-0.06284,-0.07856,0.04504
2708,-2.08105,2.60266,-0.66498,-0.39714,2.51474,0.35222,0.03634,3.60442,0.30776,11.97656,17.50417,5.58886,0.18364,-0.08518,0.14353,0.50323,-0.0661,0.03457,19.01818,28.26394,8.27328,24.07376,19.52727,-3.27143,4.82158,0.34723,-1.07108,1.5461,-2.01256,0.02233,-0.94647,0.10204,0.29757,0.80695,-0.16368,0.27246,-0.35543,-0.10792,0.1632,0.07691,-0.04245,0.00653
2709,-3.36644,1.95514,-0.57719,-0.03746,3.60663,0.16296,-5.59088,0.17537,0.24109,11.85407,17.62811,4.15451,0.134,-0.14997,0.02896,0.37772,-0.05384,-0.0112,12.47207,17.54632,4.23765,37.07065,43.14129,-10.85296,5.59349,0.81305,-1.2724,1.41315,-0.95871,-0.46306,-0.93132,0.43987,0.23829,1.56916,0.55715,0.18449,-0.1675,-0.06176,0.143,0.19914,-0.02146,0.03367
2710,-4.15592,0.42501,-0.31797,0.50353,3.49854,0.11175,-9.95869,-5.86941,-0.49718,13.39539,8.8977,1.54611,0.2698,-0.28498,-0.09097,0.32261,0.05227,-0.01105,8.31925,-8.73594,-1.67429,32.88449,39.80001,-8.03573,2.77454,1.31644,0.38216,4.24879,-0.91593,0.53033,-0.00095,-0.75941,0.41925,1.2958,0.54336,0.18184,0.01146,-0.20196,0.10616,0.08593,-0.10971,0.06706
2711,-4.42471,-0.97652,-0.01814,1.26714,2.81509,0.21864,-10.85918,-11.80884,-1.12681,12.28863,0.46227,0.73677,0.40495,-0.37661,-0.13371,0.4878,0.19289,0.02139,2.37584,-27.66995,-2.35709,19.644,13.18101,-0.04953,0.77494,1.42624,1.53224,7.2943,-1.62711,1.38943,0.08759,-1.80708,0.60732,0.759,0.48775,0.04659,-0.00525,-0.27322,0.05506,-0.0323,-0.13207,0.05098
2712,-3.99448,-1.73368,0.30151,0.28641,2.53891,0.39293,-7.2595,-14.00974,-0.59245,2.65081,3.35159,2.54251,0.51855,-0.46446,-0.05696,0.72858,0.24114,0.07665,-9.5468,-18.93674,4.95385,22.97668,-18.61572,4.234,1.08112,1.16813,0.63015,6.26113,-1.56624,0.87745,-0.63618,-0.83042,0.28032,1.43376,0.90881,0.19228,-0.13274,-0.00369,-0.04235,0.12905,0.0517,0.0444
2713,-3.30624,-1.26233,0.36331,-1.70003,2.63096,0.46665,-0.88541,-8.97357,0.75335,-6.93125,13.39226,4.39009,0.54413,-0.50063,0.06551,0.86513,0.16773,0.14969,-13.73297,10.30397,12.58873,42.2948,-31.21486,1.79609,1.50536,1.20191,-0.89179,1.79855,-0.92774,-0.65048,-0.96538,1.20367,-0.38867,3.17368,1.58865,0.72243,-0.23403,0.41235,-0.14078,0.47629,0.32565,0.08753
2714,-3.13094,0.01109,0.0912,-1.83985,2.40668,0.35212,3.37271,-0.90371,1.74012,-4.66251,16.09514,3.54179,0.41278,-0.38477,0.10201,0.88178,0.06288,0.19521,-1.11838,29.07449,12.40019,52.98221,-13.51484,-4.34116,1.09205,1.84591,-0.89134,-1.00775,-0.72336,-2.11624,-0.54952,1.71762,-0.58939,4.55324,2.4189,0.90781,-0.28567,0.5168,-0.14395,0.72821,0.52304,0.09287
2715,-3.0711,0.27043,-0.01266,-0.30647,1.3021,0.10846,4.35765,-0.68256,2.01535,6.21463,5.49548,-0.00078,0.26635,-0.24355,0.01315,0.76269,-0.01985,0.11808,17.55294,12.79774,5.12146,38.70663,15.45423,-9.33182,0.77924,2.2697,0.51729,0.83509,-0.98152,-2.66318,0.42786,0.23257,-0.14251,4.75053,3.35969,0.34091,-0.23925,0.20842,-0.04624,0.7754,0.61113,0.00819
2716,-2.59519,-0.88959,0.24557,1.04321,-0.3906,-0.19668,4.44187,-8.25907,1.47343,15.82636,-8.29975,-3.5629,0.28839,-0.26692,-0.09112,0.5433,-0.07281,-0.09604,29.23682,-22.35717,-3.21854,13.99017,30.10931,-11.6918,2.24857,1.83841,1.47847,4.89241,-1.47981,-2.16584,1.7472,-1.49128,0.36004,4.16162,3.83475,-0.29939,-0.00157,-0.19699,0.06433,0.68433,0.58619,-0.06096
2717,-2.39156,-1.53539,0.30996,1.82555,-1.69605,-0.46342,2.53187,-10.76579,-0.17174,18.95988,-12.41821,-4.38279,0.44074,-0.38188,-0.07925,0.40284,-0.09237,-0.30588,27.05647,-35.87543,-7.53463,8.30237,27.27625,-11.90516,6.04303,1.3658,0.97043,6.9703,-1.82737,-1.08084,2.66832,-2.00901,0.46318,3.39848,3.25848,-0.28167,0.34017,-0.37173,0.09624,0.5381,0.43,-0.01948
2718,-3.36643,-0.89012,-0.00322,2.37426,-2.20814,-0.56686,-3.43076,-6.07595,-2.01026,15.05997,-7.62347,-2.88863,0.52463,-0.42886,0.0183,0.53397,-0.12733,-0.36379,10.95634,-22.24059,-6.71345,28.33335,16.89644,-8.26942,8.92643,1.47544,-0.46449,5.99905,-1.4662,0.00627,2.43195,-1.05575,0.07482,2.87563,1.98071,0.30813,0.5134,-0.21679,0.01456,0.46366,0.21065,0.12045
2719,-5.22603,-0.67927,-0.05349,1.59147,-1.96611,-0.395,-10.1126,-5.95271,-2.4432,6.44827,-3.14319,-1.55527,0.42468,-0.43565,0.04899,0.78146,-0.1794,-0.22582,-8.76479,-12.55471,-3.69904,52.64415,3.33156,-0.18,6.99278,1.473,-1.45498,3.45353,-0.87839,0.34382,1.78593,0.48002,-0.57516,2.93371,1.01249,0.93499,0.46068,0.08181,-0.11603,0.54208,0.06096,0.27097
2720,-6.07983,-1.75215,0.47095,-1.10665,-1.30847,0.02499,-10.56321,-13.10595,-1.25599,-1.14904,-3.68935,-1.35335,0.24255,-0.42575,-0.00546,0.76234,-0.15341,0.02945,-15.56315,-21.2553,-2.03339,61.71293,-10.58292,7.31231,1.62697,1.04426,-0.77082,0.58146,-0.9057,-0.51137,2.5025,0.93875,-0.89288,3.34222,0.9148,1.13164,0.4745,0.19549,-0.16038,0.58059,0.04436,0.28449
2721,-4.71235,-2.75376,1.04476,-3.10306,-1.08666,0.38236,-3.64596,-18.15843,0.37607,-1.94054,-7.67584,-1.45729,0.16957,-0.34632,-0.0237,0.51551,-0.03278,0.20924,-4.54361,-34.33647,-1.93285,56.24241,-12.04874,7.57282,-1.83481,0.80624,1.1247,-1.36922,-1.42602,-1.65255,4.41871,-0.19166,-0.55483,3.19343,1.19312,0.81453,0.65243,0.02946,-0.07707,0.32395,0.08513,0.11031
2722,-2.74604,-2.07507,0.87831,-1.48802,-1.41621,0.34467,2.22933,-14.2583,0.87721,4.76499,-10.24863,-1.18092,0.24898,-0.25029,0.02747,0.4173,0.07835,0.16594,10.11233,-34.85716,-2.1115,45.16681,10.50686,0.40416,-0.54097,0.81639,1.94247,-0.48903,-2.20556,-1.72803,5.08029,-1.29843,-0.07475,2.09608,1.23418,0.25641,0.65911,-0.15423,0.01542,-0.08612,0.10332,-0.10135
2723,-2.36792,0.17423,-0.15246,2.71547,-1.08362,-0.01329,0.46105,-3.30768,-0.12953,15.03827,-6.39039,-0.55489,0.34632,-0.23856,0.05747,0.6002,0.10005,-0.01392,16.64897,-16.37459,-2.50014,30.86588,39.9943,-6.74604,3.88869,0.6115,0.51729,3.59427,-3.36884,-0.79936,3.30015,-1.01786,0.02535,0.64108,1.27444,-0.37794,0.34001,-0.14404,0.03645,-0.29401,0.12343,-0.18983
2724,-3.48108,1.86302,-1.03635,5.89506,0.89572,-0.25774,-5.02799,5.65846,-0.82277,23.10005,4.60326,0.4628,0.34093,-0.32245,0.00965,0.89661,0.06726,-0.08949,18.28638,12.42153,-1.94932,14.01084,45.85985,-7.95264,8.19857,0.25493,-1.66655,8.03202,-4.34758,0.14882,0.83904,0.04232,-0.11314,-0.34339,1.50966,-0.91035,0.03307,-0.02042,0.02234,-0.20388,0.14087,-0.13544
2725,-4.54151,1.32977,-0.78507,5.70799,3.21464,-0.15474,-8.13167,4.18522,0.12524,22.87185,14.5493,1.44002,0.27745,-0.41698,-0.04621,1.04538,0.0457,0.01003,15.86486,27.6707,0.60068,4.32085,31.91116,-5.92714,9.9438,0.09947,-2.79365,9.26175,-4.07035,0.60269,-0.09203,0.73673,-0.3028,-0.37876,1.48903,-0.95399,0.02201,0.07437,-0.01452,0.04284,0.1132,-0.01388
2726,-4.78863,-0.30742,0.15791,3.02041,3.49977,0.04325,-9.25668,-5.72819,1.10715,15.39469,13.27951,1.02542,0.24813,-0.37946,-0.01015,0.95022,0.02931,0.10697,6.25607,14.0737,1.43882,14.99629,25.28061,-5.06498,9.07233,0.4793,-2.28256,6.80822,-2.40161,0.50069,0.79399,0.41993,-0.41546,0.35736,1.14702,-0.55988,0.17277,0.05326,-0.06644,0.26829,0.09573,0.05518
2727,-4.90432,-0.94097,0.60501,1.08985,1.66308,-0.00615,-10.44949,-13.81844,0.24835,11.78392,2.97908,-1.02374,0.20777,-0.17774,0.08863,0.77862,-0.01979,0.05584,-0.00135,-12.19108,-2.91154,44.50959,27.35705,-3.95234,7.49713,1.44245,-0.84682,3.15607,-0.61644,-0.1253,2.29189,-0.5548,-0.34704,1.20281,0.96777,-0.24149,0.2423,-0.04704,-0.08758,0.30777,0.12962,-0.00704
2728,-5.04067,-0.42127,0.28254,1.99556,-0.05418,-0.25312,-8.77401,-13.73847,-1.44225,18.26578,-4.22633,-2.84709,0.14431,-0.0175,0.13556,0.73753,-0.06841,-0.06485,10.75993,-22.69481,-8.23305,69.33601,20.84007,0.12863,5.77539,2.3551,0.35032,1.15586,-0.30118,-0.80382,3.12963,-1.08019,-0.222,1.57018,1.01777,-0.19274,0.18507,-0.07698,-0.06476,0.12703,0.13068,-0.12876
2729,-4.48452,-0.0739,-0.138,3.55466,-0.39712,-0.33743,-1.99188,-8.76773,-1.84611,24.05095,-4.26351,-2.85172,0.20612,-0.13552,0.08923,0.78847,-0.032,-0.09027,27.47583,-15.33852,-8.21778,65.78905,8.50205,4.45796,3.17951,2.21276,0.68525,2.52191,-1.57251,-0.79359,2.80761,-0.68366,-0.20364,1.16874,1.11294,-0.39091,0.10544,-0.00747,-0.02749,-0.09061,0.08827,-0.19645
2730,-4.28651,-0.19512,-0.326,1.97084,-0.30062,-0.09007,3.87817,-4.71801,-0.87187,15.53886,-3.84893,-1.44626,0.39498,-0.47462,-0.00519,0.6583,0.08401,-0.00741,24.1418,-10.2286,-3.08281,39.42813,7.88328,3.38076,1.42319,0.66823,0.12297,6.22925,-2.9451,-0.07802,1.83201,-0.07491,-0.218,0.20313,1.31734,-0.84047,0.10319,0.01586,0.00324,-0.13606,0.11007,-0.19001
2731,-6.03303,0.1576,-0.54381,-1.8755,-0.49422,0.20287,0.79502,-2.44047,0.16907,-1.04691,-5.34644,-0.22966,0.4888,-0.70345,-0.07825,0.37456,0.15845,0.05656,-0.50722,-13.03905,1.49451,19.52718,20.53291,-2.97875,2.50673,-1.29402,-1.09495,8.45246,-3.09262,0.55061,1.17736,0.33206,-0.28417,-0.31105,1.55348,-1.0728,0.18089,0.00068,0.00399,0.00742,0.19202,-0.11532
2732,-8.34859,0.78621,-0.63248,-3.194,-0.40859,0.1772,-10.52743,-1.85483,0.45337,-6.49316,-3.87178,-0.27758,0.38783,-0.62007,-0.08415,0.32255,0.10136,0.03304,-20.64708,-13.45332,0.66834,24.79165,31.08654,-6.97178,4.28455,-2.08363,-2.04181,6.70364,-1.99261,0.55083,1.37718,0.73166,-0.48153,0.484,1.5288,-0.52942,0.24284,0.06132,-0.01868,0.20717,0.22546,0.01713
2733,-8.65599,0.21536,-0.05836,-0.52003,0.44313,-0.0627,-20.84938,-4.58911,-0.28662,4.14121,2.67199,-0.5322,0.21392,-0.37637,-0.03151,0.52157,-0.0318,-0.02992,-19.85782,-6.31374,-3.95968,48.81059,31.07617,-4.17646,3.89867,-1.03027,-1.55785,2.99435,-0.76899,0.07314,1.96051,0.7138,-0.52282,1.88312,1.27613,0.34817,0.19117,0.09828,-0.00685,0.31865,0.18292,0.1166
2734,-6.61883,-1.30967,0.80707,2.64506,1.55808,-0.11917,-21.7717,-7.93744,-1.66454,15.91899,9.82092,0.6993,0.13216,-0.21298,0.05053,0.65631,-0.11604,-0.06317,-7.34772,4.76272,-6.06858,71.66638,25.5806,0.16488,2.17833,0.97022,0.16304,0.62471,-0.75922,-0.51246,1.9708,-0.21728,-0.14818,2.49218,1.02029,0.72243,0.03236,-0.03446,0.04603,0.26247,0.09655,0.11232
2735,-4.58344,-1.95179,1.03463,3.52902,1.85479,0.04807,-16.14052,-7.6828,-2.63104,16.65308,11.15029,2.33051,0.17392,-0.20685,0.11854,0.76469,-0.09229,-0.04275,-0.77552,9.913,-4.43428,76.83041,21.10652,0.12681,1.29585,2.31625,1.53158,-0.11915,-2.01567,-0.90877,1.37983,-1.30664,0.27496,2.15435,0.66669,0.6899,-0.09386,-0.19675,0.06277,0.10336,-0.01964,0.07283
2736,-5.28863,-1.24691,0.55607,2.6636,0.99379,0.15952,-13.62187,-5.20801,-2.59191,11.16431,5.49273,1.92798,0.18148,-0.28861,0.11585,0.95573,0.01063,0.02633,-3.90783,2.84916,-3.76956,63.64739,20.40526,-2.32389,1.79094,2.05646,1.44203,-0.1688,-3.034,-0.92584,1.03789,-1.48448,0.28559,1.78289,0.31734,0.6981,-0.05079,-0.18429,0.00865,0.03758,-0.07924,0.06843
2737,-7.78856,-0.12681,-0.05775,0.83389,-0.16139,0.12431,-14.23466,-2.80395,-1.87602,8.56438,-2.38186,-0.3597,0.0901,-0.3174,0.08224,0.88146,0.09867,0.10168,-4.82316,-8.11895,-5.38245,45.06076,22.41387,-2.51336,3.66636,0.63681,0.26304,1.3378,-2.59653,-0.55601,1.14143,-0.97646,0.05379,1.89289,0.65485,0.54681,0.12662,-0.07633,-0.0521,0.16568,0.04997,0.05438
2738,-9.35016,0.98617,-0.63217,-1.41947,-0.59263,0.08514,-14.50059,0.35817,-1.80598,10.03712,-8.15677,-2.35171,-0.04622,-0.16282,0.08601,0.3435,0.09471,0.12914,-0.03957,-12.07874,-7.94256,35.27896,23.72318,-1.95098,6.66233,-0.60598,-1.23971,4.30955,-1.26683,-0.30063,1.06352,-0.31862,-0.15623,2.30957,1.94075,-0.01039,0.24808,0.00607,-0.07657,0.36099,0.33941,-0.01919
2739,-9.77994,2.00633,-1.20269,-2.46191,-0.13472,0.15001,-18.44857,3.47535,-3.29058,11.29502,-10.22834,-2.55583,-0.23259,0.12093,0.06795,-0.13888,0.02695,0.11751,-2.94439,-9.23248,-11.15345,42.39176,23.65932,-3.92847,7.88139,-0.75131,-2.25796,5.82364,-0.53104,-0.65886,0.83092,0.45315,-0.44889,2.71722,3.15717,-0.47525,0.18268,0.09195,-0.09146,0.44591,0.53934,-0.07755
2740,-10.34007,2.18808,-1.4156,-1.06169,0.73754,0.24993,-27.45383,3.0358,-5.07207,9.3306,-6.52201,-0.8341,-0.43208,0.2489,-0.05469,0.05198,-0.03029,0.08756,-19.98775,-3.08789,-12.55567,63.04072,23.86803,-4.93343,4.2579,0.08115,-1.75884,4.44115,-0.95619,-1.12537,1.18809,0.92382,-0.76202,2.81464,3.06391,-0.25571,0.01882,0.16152,-0.10041,0.3799,0.44021,-0.01737
2741,-10.2557,0.69346,-0.74649,1.57747,1.63765,0.26134,-31.56181,-3.05541,-4.94594,5.62391,2.67579,1.4915,-0.42773,0.00581,-0.19214,0.72144,-0.02134,0.05881,-34.76997,2.25989,-9.03736,76.62521,23.26111,-1.52468,-0.89323,0.98981,0.09746,2.41989,-1.9348,-0.87421,2.17067,0.3772,-0.65397,2.47963,1.7776,0.42828,-0.01024,0.08493,-0.05311,0.25155,0.13349,0.12497
2742,-7.97775,-1.51736,0.42078,3.52895,1.5224,0.06503,-22.92737,-10.51035,-2.67053,5.34885,8.81332,1.8569,-0.12872,-0.4219,-0.20074,1.20787,0.02661,0.01303,-27.01215,0.09085,-3.7237,61.2456,22.03174,0.47255,-0.79256,0.82075,1.29348,1.99674,-2.71214,-0.12813,3.07337,-0.82237,-0.08743,1.85741,0.57171,0.81287,0.24972,-0.14296,0.05319,0.16039,-0.07609,0.19711
2743,-4.94976,-1.97867,0.74331,4.09368,-0.86019,-0.38718,-9.8536,-11.30214,-0.56151,10.61677,3.79211,-0.68439,0.15136,-0.58169,-0.10942,1.27497,-0.01708,-0.14407,-2.38652,-8.00075,-3.49405,24.50182,23.97717,-4.33274,4.29377,-0.45734,0.30041,3.06433,-2.74579,0.36077,3.22672,-1.07523,0.23501,1.20805,0.37567,0.49061,0.61005,-0.24756,0.10892,0.13378,0.00511,0.10027
2744,-4.08822,-0.12178,-0.19634,3.14501,-3.55757,-0.76078,-5.66989,-5.29083,-0.73527,16.20057,-5.72053,-3.31319,0.15569,-0.29862,-0.02771,1.05286,-0.1453,-0.34283,13.50538,-11.39107,-8.6206,1.1675,27.75308,-9.82589,7.62617,-1.06477,-1.51058,4.34142,-2.01014,0.27359,2.26935,0.09418,-0.02204,0.90649,1.04895,-0.2051,0.61058,-0.03503,0.0509,0.13606,0.24765,-0.09149
2745,-5.46547,1.78548,-1.20748,1.41984,-2.9446,-0.60004,-10.18544,-0.56948,-2.43318,16.82456,-7.02258,-2.99326,0.09072,0.0811,0.02893,0.73645,-0.16735,-0.32736,10.4886,-6.25004,-11.72666,12.78037,28.22292,-8.24591,6.30538,0.07933,-1.76515,4.53815,-1.42824,-0.57355,0.53869,1.03974,-0.23433,1.28714,2.04182,-0.70146,0.10665,0.22159,-0.00176,0.15367,0.38754,-0.20504
2746,-6.7147,1.75074,-1.19652,0.57159,0.34003,-0.03965,-12.88012,-1.56595,-3.20135,14.03192,-0.6651,-0.75134,0.17261,0.1434,0.07606,0.55583,-0.04649,-0.04893,3.47431,-0.6427,-8.24782,45.50105,27.38998,-1.57235,3.08292,1.41589,-0.56984,3.47244,-1.55847,-1.77516,-0.55047,0.67789,-0.10031,2.05186,2.78313,-0.76026,-0.38014,0.18459,0.02376,0.20855,0.35153,-0.1691
2747,-6.45468,0.49167,-0.53787,0.79992,2.95612,0.44572,-8.70357,-4.77531,-2.17845,11.39609,4.91672,0.779,0.25144,-0.05424,0.07703,0.53563,0.10317,0.29093,5.85437,0.42043,-1.46645,68.88702,29.28153,4.5063,0.5159,1.10411,0.37766,2.73654,-1.51448,-1.80659,0.36046,-0.29849,-0.10168,2.31071,2.59403,-0.45256,-0.2704,-0.07191,0.02186,0.26482,0.24556,-0.0628
2748,-5.16235,-0.18984,-0.16822,0.70489,3.76207,0.65049,-2.46808,-5.76042,-0.76028,8.84226,7.35429,1.22197,0.18646,-0.1848,0.03437,0.50805,0.22133,0.48908,11.3088,0.63227,3.1427,65.91597,29.82998,7.31547,-0.25075,-0.22827,0.47075,3.84604,-0.93025,-0.16112,2.54242,-0.99108,-0.37964,1.66842,1.58273,-0.06024,0.27412,-0.24458,-0.05724,0.25223,0.16365,0.02639
2749,-4.00954,-0.2283,-0.13535,-0.14024,2.40564,0.47853,-1.18295,-4.72607,-0.58327,5.37057,5.57366,0.95131,0.11935,-0.20265,0.01729,0.42285,0.21197,0.37064,7.01718,-1.06455,2.34949,47.6175,23.9494,5.67631,1.30168,-0.585,0.30724,5.32327,-1.0067,1.07381,3.68747,-1.12652,-0.46722,0.9928,0.95671,0.1238,0.60275,-0.19122,-0.10552,0.20502,0.13717,0.0781
2750,-3.55042,-0.47831,-0.03331,-0.46974,-1.15258,-0.05523,-5.66033,-3.02277,-1.55349,3.08763,-2.00312,-0.28418,0.21096,-0.26453,0.04556,0.40761,-0.00062,-0.04292,-5.2949,-7.43383,-3.18252,36.66706,16.02122,0.84815,3.57654,0.58879,0.35489,4.30446,-2.22242,-0.0542,2.92678,-0.81298,-0.22907,1.36464,1.51095,0.08649,0.45951,-0.02302,-0.07069,0.21042,0.18381,0.07825
2751,-3.53187,-0.62183,0.0182,0.59898,-4.11714,-0.52318,-11.31391,-0.7192,-2.19416,4.05994,-9.15611,-1.54529,0.39433,-0.33118,0.06606,0.60255,-0.26062,-0.39469,-13.60613,-11.29282,-8.02486,38.38955,14.23983,-2.22857,4.12303,1.85449,0.37829,1.6669,-3.16407,-2.1069,1.38078,-0.3174,-0.06894,2.37359,2.4598,0.00893,0.10783,0.09517,-0.03406,0.2607,0.27787,0.0211
2752,-4.14067,0.11854,-0.34894,2.16278,-3.40619,-0.48811,-16.59834,0.68208,-2.2694,7.13167,-8.22263,-1.43916,0.45623,-0.24441,0.041,0.90106,-0.30549,-0.37025,-15.53335,-7.31105,-9.02978,40.93159,19.19286,-1.75771,3.36082,1.60378,-0.21928,1.32629,-2.53707,-2.23169,0.09701,0.14345,-0.19587,2.61937,2.54008,-0.08019,-0.1531,0.1089,-0.05265,0.29296,0.33035,-0.05133
2753,-5.30329,1.31007,-0.96027,2.80122,-0.08112,-0.10214,-20.85506,-0.41243,-2.68053,10.27648,-1.64723,-0.66809,0.32784,-0.01744,-0.00242,1.00959,-0.08541,-0.06543,-15.55887,-1.17883,-9.37696,37.63231,24.53513,-2.74471,3.59362,-0.02115,-1.51004,3.78021,-1.17005,-0.53593,-0.77954,0.58041,-0.37627,1.59669,1.78213,-0.35416,-0.22416,0.06214,-0.07446,0.24389,0.28724,-0.10484
2754,-5.32429,1.55296,-1.10141,2.05662,2.32552,0.15704,-15.88227,-2.85522,-2.62078,11.64059,3.58321,-0.62252,0.1905,0.13031,-0.02437,0.85174,0.17187,0.18865,-8.09068,2.10579,-8.82231,34.91351,26.03921,-7.36618,4.89737,-1.36951,-2.38554,5.52565,-0.84222,0.6772,-1.0281,0.77099,-0.29629,0.12327,1.0138,-0.66125,-0.13311,-0.02775,-0.01915,0.06493,0.14829,-0.10822
2755,-3.57153,0.00293,-0.36239,0.67427,2.07773,0.0931,1.44267,-6.25775,-0.945,11.05787,4.23298,-1.10452,0.19554,-0.01577,-0.04819,0.59338,0.21726,0.18254,12.93522,-0.21456,-3.58704,37.87627,25.84956,-9.65742,5.27409,-1.16458,-1.58866,5.06293,-1.72646,0.67067,0.12736,0.23357,0.00662,-0.87328,0.58046,-0.67964,0.05972,-0.12372,0.07922,-0.18381,-0.03508,-0.04961
