Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1961,-3.13647,0.98138,-0.67866,-1.64071,0.62523,0.19829,-3.58722,5.3221,-3.6177,1.61465,2.26232,0.01882,0.22832,-0.26909,0.0821,0.25663,0.02892,0.07852,-1.66826,12.57359,0.52928,0.03605,-3.70887,1.99845,-0.30791,1.46875,2.74226,0.29772,-1.8645,-1.90587,3.36519,-3.06877,0.57849,2.23406,2.17288,0.59271,0.0462,-0.43401,0.0521,0.02978,0.10375,0.06917
1962,-4.40063,2.90559,-1.20776,1.11908,1.32718,-0.01319,-8.60942,11.80121,-4.01717,12.51862,6.20452,0.63993,0.27015,-0.2518,0.07737,0.60779,0.01149,0.03934,7.70366,21.41993,-1.72745,-16.45717,-27.99463,5.69619,-2.45946,2.43571,2.74458,1.28041,-1.26891,-0.87385,3.34879,-1.86833,0.09131,2.16699,1.68901,0.87722,-0.04172,0.19814,-0.17589,0.00214,-0.02373,0.14388
1963,-4.88117,1.32055,-0.45958,2.71858,2.00023,-0.06752,-13.13898,2.70073,-0.6351,20.28437,7.14433,0.91954,0.40451,-0.27849,0.03058,0.85349,0.05308,0.03913,12.25442,7.92708,-0.12268,-7.82978,-31.57664,8.54288,-0.19525,2.43042,1.11992,3.81854,-1.12841,0.36423,2.41763,0.18897,-0.31818,1.36298,0.90802,0.67041,0.17877,0.60943,-0.24669,0.10435,-0.1054,0.198
1964,-3.66418,-1.31537,0.62326,2.87384,2.12159,-0.11366,-15.61407,-6.91378,3.35345,21.96372,7.10801,0.44798,0.62279,-0.39273,-0.03293,1.01748,0.10254,0.02781,8.76203,-2.83559,2.63121,19.02236,-5.61554,9.16459,2.96938,0.83726,-0.81743,5.52053,-1.0797,0.93445,0.95353,1.32635,-0.46634,1.0108,0.66804,0.4246,0.28824,0.50766,-0.1713,0.24328,-0.05407,0.19814
1965,-1.75153,-1.71042,0.87481,2.70113,1.58613,-0.26121,-12.95311,-5.7,4.53253,23.04628,7.82806,-0.28948,0.7152,-0.44334,-0.04127,1.07892,0.05969,-0.03847,10.18843,3.75032,2.81607,43.56429,32.64962,4.39469,5.2061,-0.86043,-1.87638,5.55609,-0.58666,0.32942,-0.13239,0.92179,-0.4018,1.735,1.59221,0.19087,0.12343,0.06263,-0.03891,0.32044,0.18365,0.06507
1966,-0.51204,-0.73823,0.47735,1.92798,0.87313,-0.22555,-3.27832,-2.75765,3.08768,22.46426,5.97882,-0.49865,0.56442,-0.34934,0.01664,0.88702,-0.03269,-0.07528,21.3067,7.56097,2.6377,47.42896,54.0551,-6.25931,6.60241,-0.90962,-1.47628,4.73849,-0.18045,-0.76465,-0.32758,-0.32567,-0.01058,2.80417,2.77232,0.01241,-0.04825,-0.37275,0.11896,0.3321,0.44501,-0.11819
1967,-0.34744,-1.09493,0.33935,0.40445,0.35118,0.09194,6.39551,-8.76415,1.91873,15.11324,-0.1262,-0.35471,0.41223,-0.26547,0.06007,0.64529,-0.06203,-0.02451,26.58228,-8.50404,5.0999,34.36102,41.5704,-14.98382,6.33707,0.25706,-0.11829,3.92104,-0.52366,-1.0627,-0.31837,-1.19725,0.6514,3.27417,2.85349,0.25395,-0.10754,-0.5036,0.26722,0.39388,0.52806,-0.11621
1968,-1.61469,-2.15918,0.46062,-0.51271,0.41483,0.39298,4.82986,-16.47091,1.63289,6.62758,-4.46652,-0.01954,0.42075,-0.27761,0.04147,0.65395,0.01768,0.07634,15.72914,-25.5415,6.66903,23.97167,4.12301,-12.03887,3.92044,1.05003,0.9876,2.99787,-1.02869,-0.51536,-0.00042,-1.21037,0.98735,3.26235,2.04339,0.90298,-0.03732,-0.34625,0.29813,0.56141,0.43985,0.1029
1969,-3.54408,-1.70319,0.22806,-0.31152,0.84828,0.50063,-4.93939,-13.62267,0.12834,6.07638,-3.06981,0.83209,0.45574,-0.31298,0.01468,0.72053,0.12533,0.15095,2.5272,-21.51028,3.91676,24.26286,-26.36736,0.36624,1.17689,1.58959,1.08339,1.79385,-0.91777,-0.33519,0.70629,-0.61697,0.52225,3.27463,1.58826,1.26258,0.06007,-0.08236,0.1348,0.64004,0.29712,0.25009
1970,-4.22567,-0.12043,-0.20232,0.09924,1.17891,0.4352,-10.48379,-2.39821,-1.88717,11.89388,1.95666,1.80171,0.48182,-0.35097,0.03323,0.63305,0.14216,0.14789,1.53526,-2.13441,0.71998,25.62,-24.65913,9.71461,0.67502,2.64008,0.43693,1.4816,-0.58605,-0.90263,0.70687,-0.10141,-0.30832,3.13526,1.86669,0.86186,0.02332,0.09717,-0.12565,0.4601,0.16715,0.146
1971,-3.57655,0.93021,-0.20757,0.47711,1.60389,0.1759,-10.54143,6.16274,-0.99104,17.05032,7.98621,1.80254,0.59649,-0.38471,0.06197,0.61852,0.06926,0.08744,7.28741,14.87512,1.44269,19.07226,0.67941,8.70432,3.01276,2.81549,-0.54759,3.36412,-0.63827,-0.84542,-0.01074,-0.10811,-0.76002,2.10517,1.8567,0.07178,0.0143,0.01805,-0.27385,0.11007,0.04113,-0.04552
1972,-3.04153,1.2284,0.09447,1.65862,1.91335,-0.25777,-10.16784,7.04322,2.20252,21.09482,12.03224,0.6347,0.65966,-0.31689,0.03384,0.78893,-0.02041,-0.00365,14.00911,20.83816,3.41945,9.12431,20.5371,1.84717,6.18095,0.93554,-1.41534,6.56034,-0.76669,0.77688,-0.12714,-0.33356,-0.5491,0.55324,0.96412,-0.28902,0.21289,-0.26399,-0.15983,-0.13548,-0.05481,-0.09318
1973,-2.61662,1.23636,0.08677,3.74994,1.53471,-0.67659,-7.16271,3.63629,2.9919,27.48523,12.1157,-0.49406,0.47508,-0.14299,-0.03508,0.91174,-0.08984,-0.12483,27.8139,19.71451,2.10741,5.29696,14.06257,-2.02745,7.5818,-0.73322,-1.09887,8.62062,-0.59313,2.65525,0.30751,-0.61289,0.2901,-0.00494,0.07828,0.11974,0.28737,-0.43091,0.15292,-0.0886,-0.08442,0.04383
1974,-1.04345,0.85213,-0.23695,5.52437,0.77163,-0.88654,0.90195,1.28839,0.21347,33.06439,8.87868,-1.00214,0.29385,-0.07769,-0.05573,0.9052,-0.12267,-0.23916,45.19122,16.01038,-1.59386,5.3557,-10.61393,-0.7735,6.88664,-0.03486,0.10179,8.45642,-0.23814,2.97972,0.72059,-0.54861,0.9524,0.31658,0.14575,0.47142,0.03767,-0.13423,0.31584,0.05391,-0.02805,0.15515
1975,-0.04841,0.20747,-0.38624,5.57608,0.50676,-0.78917,3.40232,1.29313,-2.31618,31.97681,4.32067,-1.26485,0.3879,-0.23648,-0.02014,0.82541,-0.09232,-0.26816,45.34384,7.674,-4.22146,-0.28388,-21.23726,1.06907,5.18812,1.26111,0.73707,7.44396,0.04351,1.93251,1.27449,-0.02142,0.77077,0.07063,0.85802,0.00467,-0.28328,0.4063,0.20468,0.02236,0.07251,0.09062
1976,-1.77839,-0.50496,-0.12799,3.12281,1.4187,-0.32532,-5.02258,-0.46082,-1.71315,24.56142,3.40121,-0.11775,0.53863,-0.44737,-0.02095,0.59396,0.02083,-0.1657,25.44131,-1.95587,-2.00115,-4.5806,-5.01469,2.65353,2.59431,1.30413,1.22248,6.45151,0.01419,0.56203,2.32178,-0.36381,0.40247,-0.13996,1.62444,-0.5916,-0.33434,0.486,0.08001,-0.04366,0.1459,-0.01983
1977,-3.46928,-0.73755,0.13656,-0.98435,2.95215,0.28769,-10.0569,-2.74287,0.24047,14.43975,8.69182,2.73391,0.56916,-0.50025,-0.05839,0.30536,0.15873,0.00576,9.32605,1.06991,5.13202,10.26889,11.661,5.81403,0.27862,0.86016,2.01915,4.68118,-0.34071,-1.03611,3.57351,-1.8866,0.31015,1.46146,2.69289,-0.38492,0.02796,-0.02713,0.03714,0.12956,0.24365,-0.04071
1978,-2.29529,0.42882,-0.11947,-3.75655,3.16392,0.5,-3.47759,1.7827,0.17019,6.93156,13.11793,3.42361,0.62439,-0.37925,-0.0513,0.29121,0.18021,0.10362,10.95056,19.16538,8.23481,35.43711,5.74875,6.64325,1.29342,0.67331,1.51247,2.54664,-0.57957,-2.10584,3.71568,-2.58366,-0.02259,3.53567,3.43109,0.27784,0.46707,-0.45659,-0.06784,0.35337,0.3275,-0.00828
1979,-0.14684,2.26688,-0.70083,-2.81189,1.54234,0.11763,4.60776,11.01882,-2.03002,9.61705,10.14403,-0.13672,0.69102,-0.20881,-0.01131,0.53391,0.05147,0.06452,24.60479,33.4411,1.10047,39.67246,-12.05678,1.65796,5.04631,0.71491,-0.34958,1.87259,-0.47894,-1.25111,2.46055,-1.54896,-0.56555,2.76632,2.25516,0.38837,0.54427,-0.38767,-0.19486,0.23425,0.22277,-0.01252
1980,-0.04383,2.33045,-0.80469,-0.07107,0.23625,-0.28578,3.52563,12.11312,-3.08957,20.31579,4.92268,-3.13208,0.59144,-0.13069,-0.02003,0.61421,-0.08034,-0.03283,34.50566,27.6126,-7.17857,18.0438,-21.05548,-3.57424,6.21551,1.80195,-0.62242,2.78841,-0.45231,0.52799,1.77699,-0.61863,-0.54191,-0.43654,0.00818,-0.28521,0.33527,-0.1143,-0.16104,-0.0938,0.0479,-0.0876
1981,-1.6865,0.0875,-0.14489,1.93754,0.01933,-0.31936,-6.49724,1.2958,-1.19689,27.24862,1.82155,-2.28246,0.43793,-0.19938,-0.04448,0.54678,-0.10971,-0.12424,26.30995,5.0924,-7.58918,-3.2145,-13.97837,-3.2494,3.27179,3.91761,1.29999,3.78908,-0.57266,1.01296,2.6407,-0.89589,-0.07499,-2.26627,-0.67055,-1.00331,0.20909,0.05957,-0.0592,-0.18495,0.09556,-0.18445
1982,-2.52892,-1.77542,0.52351,2.85806,0.48974,-0.17809,-15.47653,-8.26033,1.06203,24.28002,1.45054,0.31413,0.43212,-0.30826,0.02281,0.66384,-0.00718,-0.15237,6.40135,-10.71573,-2.78915,-9.7042,3.2921,-0.68102,1.5836,4.13949,2.11597,4.77519,-0.5188,0.45385,2.78555,-1.32523,0.13408,-1.64572,0.32027,-1.21173,0.12394,0.07757,-0.049,-0.05953,0.2489,-0.22979
1983,-1.90904,-1.22862,0.45039,2.50491,2.52514,-0.07082,-13.76456,-5.4417,0.66475,17.78923,7.98158,2.82927,0.49474,-0.33629,0.13137,0.90059,0.19941,-0.05912,-0.03845,0.90681,1.99249,-7.54636,14.37635,-0.20817,4.36829,1.42161,0.36503,6.19663,-0.5204,0.48363,1.15608,-1.07847,0.03303,-0.76282,0.84422,-0.9938,-0.06086,0.00817,-0.08281,-0.05642,0.16112,-0.19058
1984,-1.87235,0.48785,-0.08926,0.88528,5.17064,-0.02626,-5.9322,3.50202,-1.25915,14.38955,18.07155,4.31699,0.46888,-0.31279,0.11744,0.97767,0.32744,0.05876,10.8031,25.3856,4.82606,0.88778,6.26409,-0.03897,7.5692,-0.76899,-1.44307,6.59242,-0.95119,0.76619,-0.04436,-0.59414,-0.06683,-0.1644,0.59925,-0.50132,-0.13021,-0.07366,-0.06065,-0.12521,-0.08238,-0.08386
1985,-3.5513,1.73508,-0.41966,-1.17096,5.11442,0.02558,-6.06659,7.66082,-1.85884,11.68115,19.15475,3.72285,0.37873,-0.26454,0.01823,0.77051,0.2183,0.02992,12.23829,31.67799,4.85005,15.06981,-12.86523,2.74989,7.98304,-0.29917,-1.56861,5.73719,-1.35417,0.51085,0.68178,-0.38973,-0.14335,0.56644,0.63347,-0.09257,0.11477,-0.15657,-0.00838,-0.08467,-0.17437,-0.00119
1986,-4.54924,2.28926,-0.34192,-2.43581,2.19669,0.12523,-14.25198,5.88137,-0.66998,8.96518,9.64706,1.79811,0.35821,-0.14386,0.03507,0.34386,0.01645,-0.10908,-0.69487,16.86963,2.3565,20.43311,-26.24385,8.19547,8.18756,0.69102,-1.04695,6.61696,-0.96722,1.02383,2.73522,-0.70111,-0.24354,-0.09909,0.42922,-0.31627,0.60925,-0.30819,0.01132,-0.13775,-0.16664,-0.02135
1987,-3.09834,1.72016,-0.02886,-2.34004,0.02804,0.23293,-15.90151,1.86136,0.98573,8.92508,1.55811,0.4349,0.42253,-0.05619,0.10678,0.02949,-0.01532,-0.12462,-3.43908,0.82687,0.88428,9.85437,-26.8799,12.05357,9.17769,0.44239,-0.49324,8.57608,-0.26028,2.25501,4.88033,-1.68876,-0.19411,-1.95535,-0.26863,-0.86151,1.08808,-0.542,0.01037,-0.2987,-0.16101,-0.07622
1988,-1.45755,-0.14362,0.27152,-1.53399,0.64152,0.31623,-6.23268,-2.55447,2.06526,10.13025,1.96713,-0.08219,0.50091,-0.18702,-0.00608,0.23567,0.14013,0.08274,10.80562,-5.33081,3.07332,4.02799,-15.26806,8.0241,7.32547,0.07563,0.69809,6.0274,-0.5089,1.22936,5.51264,-2.79872,0.13566,-1.42787,0.20369,-0.68221,1.16482,-0.6635,0.02231,-0.1304,0.01278,-0.0352
1989,-1.08937,-1.83057,0.35891,-0.60393,1.87364,0.30508,4.96718,-6.48122,2.14351,11.1023,4.37239,-1.24501,0.60542,-0.4325,-0.19924,0.81623,0.25107,0.29578,25.97228,-8.4268,4.89052,11.01037,-0.58491,-1.63028,2.46722,0.72114,1.92732,-0.0105,-1.39585,-1.70572,3.52897,-2.73723,0.51891,1.72302,1.88308,0.24795,0.63101,-0.45533,0.04537,0.33582,0.30982,0.09161
1990,-0.51465,-1.606,0.16431,-0.33901,2.27893,0.32514,9.20137,-7.15404,1.01202,10.85581,5.09215,-1.26629,0.72345,-0.5075,-0.15597,1.04801,0.24797,0.34014,28.80491,-9.04166,4.11295,8.91237,2.45432,-5.27426,0.13126,2.05017,1.78208,-0.79765,-0.98705,-1.86916,0.56057,-1.22622,0.53472,3.40666,2.39447,0.8911,-0.13722,0.01158,0.03727,0.53838,0.39721,0.16931
1991,0.09306,0.04845,-0.14628,-2.0368,3.30915,0.64459,5.84171,-2.39457,-0.7645,6.01646,10.04399,3.59053,0.66915,-0.39473,0.06158,0.60134,0.25173,0.29459,16.71821,5.06051,6.3952,-4.88641,-6.50499,0.43838,2.5945,2.98317,0.48299,5.03687,0.89493,1.39447,-0.75603,0.259,0.1994,2.37583,1.3122,0.79861,-0.53928,0.35905,0.00846,0.33237,0.24159,0.124
1992,-1.29239,0.9633,-0.23811,-5.16033,4.72731,1.05972,-2.37364,3.89791,-1.58544,-2.78128,17.59028,9.77264,0.37177,-0.30552,0.1089,-0.01341,0.23084,0.22249,-4.20506,26.62042,12.39126,-6.5589,-10.88009,4.30664,5.98915,2.3383,-0.71091,8.82471,1.74321,3.09191,-0.49316,0.56639,-0.00555,1.25792,0.75776,0.40197,-0.47434,0.3227,0.0174,0.08135,0.13021,0.02516
1993,-3.96706,0.47433,-0.03971,-6.33705,4.34725,0.94396,-10.67769,5.4153,-0.70425,-5.82102,17.29609,8.79918,0.14589,-0.30005,-0.06156,-0.13647,0.11562,0.08739,-17.42767,29.94224,12.46516,7.17323,-2.40688,-0.89853,6.85117,0.55818,-1.33067,6.18152,0.17176,0.87059,-0.3414,0.38278,0.07201,1.66126,1.56893,0.16177,-0.26214,0.13155,0.05739,0.06504,0.1811,-0.02335
1994,-4.72892,0.20589,0.08294,-3.59238,1.74164,0.20933,-11.25781,2.60223,0.38729,3.98359,6.63931,0.0513,0.23346,-0.22542,-0.15809,0.2155,0.01002,-0.0745,-5.46677,11.39936,2.74633,16.13879,4.01538,-6.54885,5.47242,-0.18115,-1.26258,2.43747,-1.89788,-1.75723,-0.52567,0.46743,0.18545,2.63333,2.24276,0.14678,-0.10867,0.08997,0.07339,0.26464,0.23417,-0.01155
1995,-2.88909,0.8996,-0.06713,0.3488,-0.70463,-0.36499,-2.22804,0.92939,0.13391,18.17824,-4.05922,-6.96765,0.41909,-0.06032,-0.04822,0.48607,0.05842,-0.11296,24.4421,-5.15181,-6.00961,12.44334,-6.96571,-2.77123,3.39781,1.09441,-0.2248,2.86198,-2.09339,-1.42309,-0.18558,0.22091,0.22933,2.9679,1.71134,0.28047,-0.00682,0.11506,0.04545,0.48827,0.16771,0.03113
1996,-0.62094,1.60199,-0.24909,2.34137,-0.75207,-0.30362,6.91719,3.66151,-0.90073,25.33428,-4.77941,-5.59027,0.48575,-0.00501,0.12259,0.45937,0.17363,-0.00971,45.25982,-2.53064,-4.83063,5.82069,-24.7466,6.14282,1.36671,2.95364,1.54369,5.6559,-0.82848,0.79337,0.52546,-0.9581,0.39645,2.68008,0.71579,0.58482,0.03932,-0.00579,0.02679,0.54859,0.04413,0.11089
1997,0.87253,1.44747,-0.20858,1.82269,1.15117,0.03757,8.12335,7.25609,-1.06125,25.01575,2.99565,0.25888,0.53108,-0.15477,0.20795,0.32035,0.14253,0.06065,44.73923,9.86765,1.5728,2.44562,-28.20918,8.99797,0.50256,3.40809,2.60733,7.14278,0.18635,2.20581,0.58935,-2.12455,0.68756,2.1585,0.34472,0.80587,0.00238,-0.21422,0.05221,0.40891,0.0052,0.1655
1998,1.46306,0.28391,0.05195,-0.71263,2.93035,0.30881,3.78221,4.50764,0.18325,19.36291,10.38788,3.90544,0.63957,-0.36312,0.16241,0.17542,-0.00119,0.00859,30.3466,11.80796,5.68946,-0.68603,-16.29855,2.48764,2.04282,2.0766,1.4339,7.23972,0.57151,2.18921,-0.59119,-1.67647,0.6788,1.44484,0.67034,0.54923,-0.15252,-0.23668,0.05862,0.19289,0.08895,0.10573
1999,0.34693,-1.03293,0.31738,-3.2075,2.57755,0.41333,-2.50612,-3.47864,1.64727,8.8747,10.07778,3.39272,0.71685,-0.45934,0.01999,0.18058,-0.10221,-0.09916,9.38044,-1.23854,5.44612,-3.47201,-6.02262,-6.66948,4.73635,0.54916,-1.32665,6.79826,0.80742,1.81929,-2.69298,0.36261,0.22257,0.66378,0.83429,0.08413,-0.45947,0.02068,-0.00919,0.02854,0.13333,0.00287
2000,-2.15328,-1.24221,0.34134,-3.47638,0.60211,0.3847,-9.2531,-6.97885,1.8274,-1.42365,4.65498,1.61183,0.66978,-0.41808,-0.11921,0.4554,-0.11597,-0.12773,-10.88697,-11.21098,3.47095,-1.36895,-7.1203,-10.46471,6.05059,0.2473,-3.14744,5.32125,0.82443,1.62562,-4.33784,2.07488,-0.16922,0.20283,0.34263,-0.02977,-0.74285,0.32953,-0.0957,-0.04631,0.03424,-0.02595
2001,-3.47593,-0.14304,0.06466,-2.48075,-0.34462,0.44167,-11.40168,-2.27491,0.40408,-5.00591,2.50574,1.92996,0.50035,-0.28098,-0.1408,0.64865,-0.05454,0.00227,-17.46212,-3.8654,3.64692,1.75452,-12.38089,-7.79215,6.38668,0.5375,-2.79329,3.23374,0.2192,1.12251,-4.0239,1.81941,-0.00327,0.34557,-0.09078,0.14847,-0.65354,0.37097,-0.09851,-0.04265,-0.06965,-0.00289
2002,-1.99739,1.16702,-0.28159,-2.22727,0.82597,0.61653,-5.46139,3.58216,-1.40269,-1.08004,5.98851,3.91808,0.32577,-0.10675,-0.01079,0.33059,0.06304,0.18442,-5.52929,10.85098,5.87334,-5.71283,-14.22987,-2.60051,8.13903,0.23375,-1.41436,2.49949,-0.59518,0.39434,-2.06456,-0.09434,0.6657,0.59324,0.148,0.14569,-0.17806,0.04614,0.0291,-0.04786,-0.05753,-0.01468
2003,0.1947,1.68418,-0.40522,-2.14578,2.05732,0.52349,1.98248,4.87261,-2.07012,6.53709,9.30249,4.05358,0.31015,-0.02906,0.14759,-0.2203,0.13921,0.20108,12.14812,16.52776,5.44873,-20.09326,-16.00074,2.90578,10.39112,-0.0223,-0.1285,4.09158,-0.75253,0.38885,-0.23045,-2.00883,1.40087,0.18183,0.50764,-0.15334,0.21984,-0.36819,0.22112,-0.13044,-0.01733,-0.05753
2004,0.1371,1.07473,-0.24364,-1.04494,1.38638,-0.00179,2.66908,2.5839,-1.31199,13.78367,7.32148,0.68802,0.47287,-0.17811,0.14063,-0.33418,0.06915,-0.0153,21.41395,10.2502,0.4606,-16.68328,-19.85053,7.72918,8.87295,0.99571,1.3303,6.21753,-0.41737,0.88597,0.97674,-2.81455,1.64163,-0.3262,0.6788,-0.37802,0.2585,-0.49973,0.33036,-0.12678,0.01221,-0.04826
2005,-1.69938,-0.39123,0.02274,0.1554,-0.28744,-0.51062,-1.05531,-1.0674,-0.14526,16.74257,1.62374,-3.38515,0.61528,-0.45644,-0.04978,0.07972,-0.1217,-0.30741,20.83198,-1.92377,-3.94544,12.30108,-21.34039,9.53666,2.51652,2.53008,3.04114,6.32465,-0.6108,0.41749,2.48582,-2.83399,1.08974,0.25124,1.27177,-0.27929,0.17503,-0.34773,0.2592,0.12056,0.13274,0.02852
2006,-2.38065,-1.28098,0.09756,0.24278,-1.15718,-0.55618,-0.78026,-2.92671,0.14389,13.95671,-2.59937,-4.26195,0.53092,-0.53671,-0.19967,0.49817,-0.27687,-0.47456,18.40946,-10.03716,-2.20385,33.02602,-20.30397,8.18322,-3.06295,2.85449,3.68873,5.14586,-1.37085,-0.7747,4.31984,-2.69627,-0.00858,1.26569,2.07664,-0.14238,0.252,-0.18449,0.0391,0.36408,0.28662,0.06616
2007,-1.00481,-0.36498,-0.1192,-0.11191,-0.47713,-0.22852,4.18611,-0.275,-0.57352,10.50058,-1.17261,-1.51575,0.32638,-0.29715,-0.13765,0.64179,-0.21731,-0.38207,21.46118,-4.71707,3.76127,13.64264,-20.39488,6.20312,-1.64134,1.70715,2.05471,5.7375,-1.41401,-0.57147,5.2249,-2.26911,-1.01922,0.80964,1.86837,-0.33498,0.48276,-0.11103,-0.20406,0.24282,0.26843,-0.00414
2008,0.00718,1.31109,-0.31825,0.08115,1.09171,0.10606,5.0587,3.51966,-0.93122,12.3967,4.35405,1.24277,0.32257,-0.05881,0.03022,0.71736,-0.00841,-0.07179,26.52355,7.07839,6.28239,-24.3817,-19.25424,4.34471,5.07827,0.56527,-0.65935,7.3608,-0.22578,1.258,4.16322,-1.35284,-1.22367,-0.99717,0.54314,-0.63678,0.61607,-0.06226,-0.29684,-0.14118,0.06559,-0.09252
2009,-1.14566,1.43783,-0.10812,0.21533,2.50277,0.33517,-2.17494,1.52735,0.21041,17.04975,9.02927,1.69871,0.57066,-0.13896,0.11482,0.85855,0.11647,0.25441,23.85436,8.24709,3.37208,-34.87074,-12.28953,2.18881,9.21514,0.88152,-1.71535,6.02544,0.88685,2.23686,1.5661,-0.4986,-0.4363,-1.92415,-0.55176,-0.60479,0.39329,-0.03519,-0.14733,-0.35721,-0.11179,-0.10493
2010,-3.34862,-0.10772,0.38389,-0.28781,2.7874,0.50482,-11.25157,-5.02828,1.91221,18.29394,8.80981,0.67069,0.76144,-0.38904,0.09576,0.93666,0.09496,0.40098,13.24352,-2.72996,-0.17846,-7.98308,-2.88063,0.32984,7.40833,2.18813,-0.58495,2.04111,0.38825,0.96746,-0.55963,-0.25146,0.49129,-0.86438,-0.492,-0.28316,-0.02746,-0.02443,0.07394,-0.20093,-0.11454,-0.07204
2011,-4.70762,-1.13982,0.58211,0.02596,1.68183,0.43271,-16.41597,-6.9119,2.09749,18.08397,3.47635,-0.92227,0.67905,-0.48308,0.02447,0.91035,0.05322,0.32166,5.05822,-10.59163,-2.82824,25.87908,-0.22969,-1.25551,3.96105,2.30714,0.56388,0.3402,-1.43233,-1.12001,-0.93743,-0.51692,0.76419,1.05515,0.60607,-0.06164,-0.27706,-0.04667,0.16635,0.15648,0.07246,-0.05838
2012,-3.92912,-0.43592,0.18911,2.35111,0.77617,-0.01505,-15.26009,-0.6946,0.20791,22.55753,-0.20154,-1.86779,0.46697,-0.37774,-0.06626,0.86886,0.08876,0.13838,9.80544,-2.94667,-5.36374,34.13275,-10.48814,-1.71733,3.20167,0.46597,0.5195,2.90447,-2.37414,-1.58744,-0.14548,-1.17229,0.64536,2.04634,1.62047,-0.03583,-0.25818,-0.18974,0.17144,0.3871,0.28646,-0.05246
2013,-1.20547,1.10687,-0.44094,5.24675,1.75007,-0.57333,-5.7388,7.52792,-2.01248,30.82339,4.50328,-0.67895,0.34879,-0.23725,-0.10675,0.83489,0.17635,0.0071,30.13541,17.39942,-4.59185,10.77787,-27.58533,1.07545,4.78688,-1.1746,0.27871,6.64986,-1.0655,0.06638,1.11199,-2.21468,0.56295,1.34192,1.59677,-0.13282,-0.03387,-0.4316,0.15607,0.29579,0.32191,-0.04159
2014,0.92834,1.86001,-0.65994,6.8279,3.46647,-0.94548,6.85563,10.45129,-2.14548,36.09914,13.92487,1.67856,0.3889,-0.2064,-0.07558,0.87778,0.19136,-0.0522,53.41817,34.07828,1.82396,-21.94994,-33.40513,5.56699,5.97462,-0.85183,0.18697,8.40931,0.78998,1.67344,2.23995,-2.56607,0.24314,-0.28493,1.06513,-0.43046,0.2887,-0.50237,0.05624,-0.01284,0.18972,-0.05398
2015,0.39712,1.37577,-0.30365,6.97728,3.11537,-1.1473,10.139,7.14045,0.01734,35.30785,18.07069,2.18417,0.55742,-0.28723,-0.03611,1.07907,0.02643,-0.12682,59.69995,33.56532,7.76988,-35.45776,-21.4386,8.05701,5.14408,0.49402,-0.35996,8.06315,0.78762,1.67626,2.52241,-1.31088,-0.45301,-1.25926,0.7186,-0.6661,0.524,-0.25173,-0.11737,-0.24706,-0.00558,-0.05263
2016,-1.53582,0.27285,0.15395,5.46889,0.57607,-1.08584,0.59455,1.1165,1.72454,28.84624,13.39551,0.19197,0.69824,-0.34503,-0.03097,1.19453,-0.19493,-0.19435,41.62191,17.75743,5.51806,-21.8453,-10.68049,6.98902,3.47864,1.45281,-0.61984,6.59505,-0.76469,0.69761,1.8713,-0.03908,-0.72603,-0.66905,0.5942,-0.42229,0.49124,0.01149,-0.18124,-0.2475,-0.17,-0.00106
2017,-2.67797,-0.65899,0.2465,2.058,-0.70343,-0.54102,-10.99705,-3.87155,0.69282,19.38574,6.86317,-1.34795,0.60598,-0.2938,-0.0305,0.92418,-0.19857,-0.13669,14.40274,1.12226,-2.67571,-0.83683,-15.16501,2.61539,3.36613,1.97218,0.38924,4.41424,-1.87764,-0.25808,1.14287,-0.70931,-0.11443,0.83289,0.71062,0.14057,0.22128,-0.00479,-0.0801,-0.09085,-0.18534,0.05799
2018,-2.59113,-0.75956,0.05059,-0.89944,1.26276,0.15143,-13.14668,-5.10156,-1.49426,15.02472,5.85039,-0.54787,0.35638,-0.19693,0.01887,0.45114,0.0328,0.00852,4.25663,-3.9659,-7.32729,6.04428,-19.34661,-1.427,5.061,2.30367,1.82325,2.53755,-1.6968,-0.49107,1.35134,-2.58789,0.59014,1.61155,0.81958,0.50598,0.00208,-0.15603,0.0086,0.07544,-0.05132,0.09562
