Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1237,0.23712,0.58195,1.38615,0.1314,0.54857,0.07723,0.27467,0.4752,0.06841,0.16468,0.62827,0.43658,0.26545,0.46968,0.43706,0.11867,0.57423,0.80695,0.22703,0.44285,0.81654,0.11349,0.69587,1.28516,0.29965,0.44435,1.31784,0.0368,0.68099,1.01881,0.2801,0.34472,1.05608,0.0544,0.73557,0.78228,0.39728,0.43461,0.87331
1238,0.23816,0.58106,1.38703,0.12873,0.54653,0.07761,0.27469,0.47467,0.06866,0.16458,0.62511,0.43696,0.26378,0.46795,0.43724,0.11875,0.57411,0.80779,0.2254,0.4413,0.81674,0.11613,0.69705,1.28602,0.29921,0.44229,1.31866,0.03927,0.68085,1.0198,0.27491,0.34189,1.05759,0.06003,0.73594,0.78364,0.38972,0.42744,0.87127
1239,0.23906,0.58014,1.38814,0.12626,0.54432,0.07792,0.27477,0.47433,0.06899,0.16427,0.62208,0.43723,0.26231,0.46629,0.43749,0.11897,0.57403,0.80852,0.22399,0.43989,0.81702,0.1189,0.69829,1.28702,0.29877,0.44036,1.31956,0.04132,0.68073,1.02109,0.26967,0.339,1.05935,0.06598,0.7368,0.78554,0.38237,0.42047,0.86994
1240,0.23995,0.57921,1.38938,0.12364,0.54204,0.07815,0.27492,0.4742,0.0693,0.1638,0.61891,0.43741,0.26107,0.46467,0.43772,0.11935,0.5741,0.80921,0.22287,0.43877,0.81729,0.12141,0.69924,1.28831,0.29811,0.43865,1.32032,0.04302,0.68089,1.02267,0.26435,0.33594,1.06121,0.07229,0.73805,0.78791,0.37512,0.41381,0.86917
1241,0.2408,0.57838,1.39057,0.12052,0.54001,0.07838,0.27512,0.47406,0.06953,0.16318,0.61543,0.43766,0.25988,0.46304,0.43785,0.11965,0.57425,0.80999,0.22184,0.43789,0.81749,0.12317,0.69951,1.29005,0.29721,0.43688,1.32099,0.04443,0.68138,1.0245,0.25896,0.33258,1.06314,0.07904,0.73947,0.7907,0.36777,0.40733,0.86875
1242,0.24154,0.57766,1.39149,0.11702,0.53838,0.07866,0.27526,0.47363,0.06972,0.16242,0.61169,0.43804,0.25845,0.4614,0.43793,0.11979,0.57445,0.81088,0.22065,0.43706,0.81765,0.12438,0.69911,1.29221,0.29628,0.43476,1.32172,0.04571,0.68223,1.02655,0.2535,0.32895,1.0652,0.08635,0.74094,0.79388,0.36024,0.40084,0.86859
1243,0.24217,0.57689,1.39214,0.11358,0.53701,0.07887,0.27516,0.47291,0.06991,0.16152,0.60794,0.4384,0.25668,0.45974,0.43801,0.12005,0.57472,0.81176,0.21926,0.43611,0.81781,0.12569,0.69849,1.29449,0.29548,0.43239,1.3225,0.04705,0.68341,1.02871,0.24798,0.32513,1.06742,0.09423,0.74255,0.79739,0.35261,0.39419,0.86868
1244,0.24275,0.57588,1.39279,0.11051,0.53578,0.07886,0.27476,0.47209,0.07013,0.16034,0.60437,0.43858,0.25467,0.45808,0.43812,0.12059,0.57502,0.81244,0.21774,0.43493,0.818,0.12733,0.69809,1.29651,0.29483,0.43006,1.32316,0.04848,0.68482,1.03071,0.24236,0.32117,1.06975,0.10262,0.74446,0.80104,0.34481,0.3872,0.86886
1245,0.24326,0.57471,1.39362,0.10796,0.53482,0.07849,0.27421,0.47129,0.07041,0.1587,0.60102,0.43854,0.25258,0.45654,0.43827,0.12129,0.57522,0.8129,0.21617,0.43357,0.81821,0.12894,0.69795,1.29804,0.29421,0.42796,1.3236,0.04977,0.68628,1.03226,0.23676,0.31727,1.07205,0.1113,0.74672,0.80467,0.33679,0.37977,0.86882
1246,0.24361,0.57356,1.39447,0.10599,0.53449,0.07775,0.27376,0.47053,0.07074,0.15655,0.59779,0.43834,0.25054,0.4551,0.43848,0.12184,0.57521,0.81318,0.21461,0.43217,0.81847,0.13032,0.69799,1.29909,0.29354,0.4261,1.32388,0.05078,0.68763,1.03336,0.23143,0.31375,1.07419,0.1198,0.74906,0.8082,0.32882,0.37196,0.86842
1247,0.24382,0.57251,1.39503,0.10472,0.53494,0.07668,0.27355,0.46981,0.07112,0.15403,0.59461,0.43806,0.24862,0.45365,0.43871,0.12204,0.57505,0.81331,0.21315,0.43095,0.81876,0.1317,0.69814,1.29988,0.29275,0.42429,1.32413,0.05174,0.68888,1.03424,0.22651,0.31073,1.07606,0.12775,0.75111,0.81156,0.32136,0.36404,0.86779
1248,0.24405,0.57144,1.39524,0.10419,0.53591,0.07539,0.27356,0.46919,0.07148,0.15145,0.59155,0.43769,0.24688,0.45213,0.43892,0.12196,0.57486,0.81328,0.21181,0.42999,0.81903,0.13337,0.69824,1.30061,0.29186,0.42236,1.32435,0.05304,0.69017,1.03503,0.22194,0.30801,1.07765,0.13545,0.75279,0.81476,0.31445,0.35635,0.86713
1249,0.24436,0.57027,1.39532,0.10421,0.53693,0.07402,0.27367,0.46871,0.0718,0.14905,0.58883,0.43717,0.24546,0.45067,0.43908,0.12181,0.57463,0.81304,0.21056,0.4291,0.81924,0.13522,0.69807,1.30126,0.29086,0.42035,1.32442,0.05477,0.6917,1.03568,0.21759,0.30535,1.079,0.14357,0.75437,0.81792,0.30781,0.34902,0.86647
1250,0.24461,0.56903,1.39537,0.1044,0.53759,0.07265,0.27376,0.46834,0.07203,0.14692,0.58651,0.4365,0.24447,0.44946,0.43918,0.12174,0.57421,0.81258,0.20937,0.42802,0.81933,0.13698,0.69756,1.30171,0.28961,0.41848,1.32425,0.05669,0.69354,1.03603,0.21336,0.30273,1.08008,0.15236,0.75614,0.82117,0.30127,0.34183,0.86571
1251,0.2446,0.56782,1.39535,0.10446,0.53771,0.07141,0.27375,0.46807,0.07216,0.14503,0.58453,0.43576,0.24384,0.4485,0.43922,0.12172,0.57352,0.81199,0.20812,0.42663,0.81929,0.1385,0.697,1.3018,0.28799,0.41686,1.32386,0.05848,0.69544,1.03602,0.20931,0.30033,1.08085,0.16157,0.75811,0.82464,0.29493,0.33447,0.8647
1252,0.24429,0.56678,1.39517,0.10436,0.53732,0.07044,0.27368,0.4678,0.07224,0.14329,0.58276,0.43514,0.24331,0.44765,0.43923,0.12158,0.57271,0.8115,0.20665,0.42507,0.81917,0.13975,0.6967,1.30145,0.28604,0.41531,1.32335,0.05995,0.69713,1.0356,0.20548,0.2982,1.08123,0.17106,0.76,0.82839,0.28889,0.32687,0.86343
1253,0.24386,0.56604,1.39477,0.1043,0.53658,0.06986,0.27361,0.46737,0.07236,0.14178,0.58121,0.43482,0.24273,0.44685,0.43929,0.1212,0.57195,0.81126,0.20489,0.42352,0.81906,0.14076,0.69679,1.30067,0.28398,0.41365,1.32266,0.06126,0.69854,1.03474,0.20188,0.29625,1.0812,0.18099,0.76137,0.83237,0.28314,0.31922,0.86191
1254,0.24353,0.56561,1.39421,0.10449,0.53564,0.06964,0.27357,0.46667,0.07258,0.14066,0.5799,0.43477,0.24222,0.44617,0.43947,0.12069,0.5712,0.81126,0.20291,0.42196,0.81904,0.14166,0.69724,1.29954,0.28194,0.412,1.32173,0.06267,0.69971,1.03346,0.19862,0.29442,1.08078,0.19129,0.76209,0.83648,0.27744,0.31169,0.86009
1255,0.24333,0.56542,1.39356,0.10486,0.53472,0.06957,0.27357,0.46573,0.07291,0.13994,0.57877,0.43484,0.24195,0.4457,0.4398,0.1202,0.57033,0.81134,0.20083,0.42022,0.8191,0.14267,0.69798,1.29811,0.27985,0.41065,1.32063,0.06417,0.70059,1.03189,0.19578,0.29278,1.08008,0.20151,0.7625,0.84073,0.27162,0.30443,0.85799
1256,0.24318,0.56534,1.39284,0.10521,0.53408,0.06946,0.27365,0.46463,0.07333,0.13942,0.57762,0.43486,0.24189,0.44531,0.44025,0.11975,0.5692,0.81137,0.19865,0.41818,0.8192,0.14385,0.69881,1.29646,0.27752,0.40969,1.31961,0.06536,0.70129,1.03023,0.19337,0.29141,1.07929,0.21107,0.76313,0.84535,0.26584,0.2975,0.85585
1257,0.24299,0.56531,1.39202,0.10543,0.53384,0.06923,0.27383,0.46343,0.07381,0.13888,0.57634,0.43483,0.24195,0.44475,0.44075,0.11912,0.56783,0.81133,0.19629,0.41592,0.81929,0.14493,0.69941,1.29478,0.27485,0.40906,1.31882,0.06612,0.70219,1.02865,0.19123,0.29027,1.07856,0.21986,0.76421,0.85045,0.26038,0.29078,0.85399
1258,0.24279,0.56526,1.39106,0.10553,0.53399,0.069,0.27404,0.46215,0.07433,0.13837,0.57505,0.43482,0.24211,0.44385,0.44128,0.1181,0.56628,0.81129,0.19372,0.41361,0.81937,0.14572,0.69972,1.29328,0.2719,0.40859,1.31823,0.06691,0.70351,1.02716,0.18913,0.28931,1.07793,0.22824,0.76541,0.85577,0.25524,0.28406,0.8525
1259,0.24266,0.56516,1.39,0.10567,0.53437,0.06894,0.27419,0.46083,0.07495,0.13813,0.57402,0.43495,0.24228,0.44268,0.44191,0.11671,0.56471,0.81134,0.19094,0.41136,0.81952,0.1465,0.70001,1.29202,0.26884,0.408,1.31775,0.06834,0.70512,1.02573,0.18688,0.28846,1.07729,0.23662,0.7662,0.86084,0.2502,0.27733,0.85128
1260,0.2426,0.56502,1.38895,0.10598,0.53483,0.06907,0.27431,0.4594,0.07572,0.13826,0.57343,0.43521,0.24236,0.44135,0.44269,0.11523,0.56327,0.81148,0.18787,0.40916,0.81979,0.14771,0.70051,1.29094,0.26581,0.407,1.31727,0.07068,0.7067,1.02434,0.18444,0.28769,1.07649,0.24506,0.7664,0.8654,0.24533,0.2708,0.85017
1261,0.24253,0.56489,1.38798,0.10644,0.53519,0.0693,0.27453,0.45783,0.07665,0.13861,0.57316,0.43552,0.24239,0.43978,0.4436,0.11402,0.56204,0.81167,0.18461,0.407,0.82015,0.1494,0.70118,1.29001,0.26282,0.40571,1.31667,0.07365,0.70805,1.02306,0.18216,0.28684,1.07544,0.2533,0.76632,0.86956,0.24086,0.26468,0.849
1262,0.24243,0.5647,1.38713,0.10693,0.5354,0.0695,0.27479,0.45615,0.07768,0.13899,0.5729,0.43577,0.24247,0.43778,0.4446,0.1132,0.56088,0.81181,0.18137,0.40477,0.82061,0.15119,0.70176,1.28921,0.25978,0.40457,1.31587,0.07673,0.70917,1.02191,0.18034,0.2857,1.07424,0.26102,0.76636,0.87358,0.23686,0.259,0.84773
1263,0.24229,0.56426,1.38643,0.10732,0.53549,0.06957,0.2749,0.45428,0.07875,0.13934,0.57246,0.4359,0.24259,0.43525,0.44563,0.11256,0.55944,0.81184,0.17822,0.40229,0.8211,0.15279,0.70202,1.28846,0.25672,0.40372,1.31486,0.0795,0.7102,1.02087,0.17883,0.28419,1.07305,0.26804,0.76657,0.87766,0.23313,0.25364,0.84648
1264,0.24194,0.56349,1.38587,0.10757,0.53547,0.06948,0.27476,0.452,0.07982,0.13965,0.57178,0.43587,0.24266,0.43227,0.44668,0.11179,0.55758,0.81169,0.17511,0.39951,0.82161,0.15418,0.70192,1.28776,0.25377,0.40276,1.3138,0.08193,0.71117,1.01992,0.1772,0.28246,1.07195,0.27445,0.76666,0.88174,0.22946,0.24852,0.84538
1265,0.24123,0.56259,1.38539,0.10762,0.53528,0.06928,0.27446,0.44919,0.08088,0.13985,0.57081,0.43573,0.2426,0.42905,0.44775,0.1107,0.55544,0.81141,0.17199,0.39662,0.82214,0.15544,0.70163,1.28715,0.25097,0.40119,1.31301,0.08442,0.71199,1.01902,0.17532,0.28083,1.0709,0.28065,0.76647,0.88577,0.22574,0.24363,0.84443
1266,0.24029,0.56175,1.38494,0.10753,0.53491,0.06907,0.27401,0.44591,0.08191,0.13988,0.56952,0.4356,0.24245,0.42578,0.4488,0.10935,0.55336,0.81113,0.16891,0.39395,0.82268,0.15662,0.70131,1.28661,0.24825,0.39897,1.31286,0.08725,0.71266,1.01809,0.17359,0.27963,1.06994,0.28712,0.76605,0.88988,0.22212,0.239,0.84365
1267,0.23946,0.56088,1.38448,0.10751,0.53437,0.06888,0.27325,0.44225,0.08285,0.13974,0.56795,0.43552,0.24224,0.42255,0.44982,0.10803,0.55163,0.81095,0.16596,0.39167,0.82323,0.15779,0.70104,1.28603,0.24552,0.39659,1.31342,0.09034,0.71335,1.01706,0.17239,0.27899,1.06919,0.29396,0.76536,0.89431,0.21878,0.23462,0.84315
1268,0.23882,0.5597,1.38405,0.10765,0.53381,0.06866,0.27193,0.4382,0.08369,0.13944,0.56619,0.43545,0.24191,0.4194,0.45078,0.10719,0.55025,0.81084,0.16328,0.38969,0.8238,0.15907,0.70075,1.28543,0.24266,0.39456,1.31438,0.09343,0.7141,1.01607,0.17153,0.2787,1.06873,0.3009,0.76419,0.8991,0.21574,0.23043,0.84305
1269,0.23813,0.55806,1.38383,0.10783,0.53342,0.06839,0.26986,0.43353,0.08451,0.139,0.56428,0.43535,0.24139,0.41627,0.4518,0.10693,0.54902,0.81079,0.16085,0.38778,0.8245,0.16054,0.70024,1.28493,0.23957,0.39299,1.31529,0.09626,0.7147,1.01529,0.17044,0.27828,1.06853,0.30743,0.76239,0.90408,0.21281,0.22635,0.84331
1270,0.2373,0.5561,1.38395,0.10797,0.53335,0.06817,0.26687,0.42795,0.08536,0.13842,0.56232,0.43535,0.24086,0.41305,0.45294,0.10692,0.54774,0.81086,0.15851,0.3858,0.82534,0.16215,0.69945,1.2846,0.23637,0.39164,1.31587,0.09867,0.71496,1.01483,0.16883,0.27743,1.06844,0.31314,0.76016,0.90903,0.20995,0.22229,0.84376
1271,0.23648,0.55418,1.38437,0.1081,0.5335,0.06811,0.26291,0.42132,0.08628,0.13786,0.56043,0.43551,0.24058,0.40967,0.45422,0.10679,0.54635,0.81108,0.15619,0.3838,0.82626,0.16373,0.69847,1.28444,0.2334,0.39021,1.31612,0.10072,0.71495,1.01462,0.16675,0.27611,1.06841,0.318,0.75801,0.91378,0.20727,0.21831,0.84428
1272,0.23574,0.55259,1.38491,0.10816,0.53366,0.06823,0.25812,0.41383,0.08727,0.13748,0.55878,0.43579,0.24055,0.4061,0.45557,0.10655,0.54498,0.81138,0.15398,0.38191,0.82723,0.16515,0.69739,1.28454,0.23074,0.38858,1.31632,0.10273,0.7149,1.01464,0.1644,0.2745,1.06851,0.32235,0.7562,0.91824,0.20482,0.2146,0.84492
1273,0.23491,0.55126,1.38543,0.10813,0.53372,0.06852,0.25278,0.40592,0.08839,0.13736,0.55749,0.43618,0.24044,0.40223,0.45696,0.1064,0.54376,0.81177,0.15189,0.3802,0.82828,0.16644,0.69618,1.28497,0.22798,0.38677,1.31693,0.10497,0.71497,1.01495,0.16209,0.27289,1.06891,0.32653,0.75455,0.92232,0.20255,0.21131,0.84578
1274,0.23382,0.54997,1.38602,0.10806,0.53375,0.06899,0.24713,0.3979,0.08965,0.13737,0.55647,0.43671,0.23994,0.39794,0.45837,0.10636,0.54262,0.81229,0.14979,0.37857,0.82946,0.16766,0.6948,1.28574,0.22476,0.38488,1.31821,0.10737,0.71506,1.01556,0.16014,0.27147,1.06964,0.33051,0.75275,0.92599,0.20038,0.20835,0.8469
1275,0.23258,0.54843,1.38681,0.10802,0.53385,0.06954,0.24126,0.38967,0.09097,0.1372,0.55548,0.43733,0.23907,0.39323,0.45975,0.10622,0.54141,0.81291,0.14769,0.37692,0.83068,0.16875,0.69328,1.28678,0.22126,0.383,1.31987,0.1097,0.71488,1.01642,0.15851,0.27018,1.07055,0.33416,0.75071,0.92942,0.1983,0.20551,0.84818
1276,0.23145,0.5464,1.38778,0.10805,0.53398,0.06994,0.23507,0.38098,0.09226,0.13666,0.55427,0.43785,0.23809,0.38823,0.46098,0.10603,0.54018,0.81346,0.14579,0.37533,0.83182,0.16957,0.69172,1.28802,0.21807,0.3812,1.32141,0.11185,0.71424,1.01745,0.15682,0.26888,1.07149,0.33749,0.74848,0.93289,0.19626,0.20268,0.84951
1277,0.23055,0.54386,1.38872,0.10812,0.534,0.07005,0.2284,0.3718,0.09345,0.13589,0.55271,0.43811,0.23712,0.38303,0.46198,0.10609,0.53916,0.8138,0.14428,0.374,0.8328,0.17008,0.69021,1.28936,0.21545,0.3795,1.32262,0.11377,0.71323,1.01854,0.15479,0.26753,1.0724,0.3406,0.74591,0.93659,0.19406,0.19997,0.8508
1278,0.22977,0.54109,1.38944,0.10825,0.53383,0.06995,0.2212,0.36217,0.09449,0.1352,0.55092,0.43815,0.23595,0.37757,0.46267,0.10659,0.53835,0.81397,0.14307,0.37288,0.83356,0.17039,0.6887,1.29065,0.21314,0.37771,1.32365,0.11538,0.71203,1.01958,0.15231,0.26621,1.07326,0.34347,0.74282,0.94044,0.19169,0.19755,0.85202
1279,0.22888,0.53832,1.39,0.10849,0.53342,0.06985,0.21349,0.35207,0.09531,0.1348,0.54912,0.43815,0.23428,0.37172,0.463,0.10735,0.53743,0.81409,0.14202,0.37162,0.83407,0.17054,0.68691,1.29175,0.21067,0.37563,1.32467,0.11674,0.71064,1.02048,0.1495,0.26484,1.07405,0.34607,0.7393,0.9442,0.18949,0.19539,0.85316
1280,0.22775,0.53562,1.39059,0.10882,0.53275,0.06983,0.20535,0.34147,0.09593,0.13457,0.54749,0.43821,0.23213,0.36538,0.46298,0.10808,0.53611,0.81423,0.14108,0.36997,0.83432,0.1704,0.68465,1.29269,0.20782,0.37314,1.32572,0.11807,0.70893,1.02118,0.14668,0.26311,1.07476,0.34852,0.7358,0.94767,0.18778,0.19334,0.85418
1281,0.2264,0.53288,1.39133,0.10909,0.53199,0.06985,0.19695,0.33045,0.09649,0.13425,0.54602,0.43831,0.22975,0.35864,0.46275,0.10858,0.53448,0.81437,0.1402,0.36806,0.83436,0.16998,0.682,1.29351,0.20471,0.37031,1.32671,0.11949,0.70685,1.02171,0.14418,0.26083,1.07536,0.35085,0.73281,0.95079,0.18663,0.19133,0.85495
1282,0.22496,0.52997,1.39221,0.10914,0.53139,0.06981,0.18845,0.31926,0.09715,0.1337,0.5445,0.43834,0.22735,0.35173,0.46245,0.1089,0.53281,0.81446,0.13921,0.36613,0.83424,0.16951,0.67931,1.29425,0.20168,0.36729,1.32747,0.12096,0.70451,1.02212,0.14201,0.25823,1.07573,0.35305,0.73048,0.95362,0.1861,0.18954,0.85539
1283,0.22346,0.52688,1.39313,0.10906,0.53106,0.06964,0.17996,0.30809,0.09796,0.1329,0.54268,0.43827,0.22492,0.34487,0.46215,0.10931,0.53122,0.81447,0.1381,0.36424,0.83403,0.16927,0.67685,1.2949,0.19893,0.36425,1.32795,0.12243,0.70211,1.02248,0.13977,0.25566,1.07589,0.35514,0.72853,0.95627,0.1863,0.18812,0.85569
1284,0.22185,0.52377,1.39397,0.10899,0.53091,0.06938,0.17149,0.29685,0.099,0.1319,0.54058,0.43812,0.22232,0.33809,0.46194,0.10992,0.52962,0.81443,0.13698,0.36233,0.83387,0.16935,0.6746,1.2955,0.19637,0.36135,1.3283,0.12387,0.69974,1.02284,0.13704,0.25318,1.0761,0.35716,0.72638,0.9588,0.18707,0.18697,0.85626
1285,0.22017,0.52085,1.3946,0.10896,0.53084,0.06912,0.16308,0.28534,0.10031,0.13082,0.53853,0.43797,0.21954,0.33129,0.46185,0.11063,0.52792,0.8144,0.13597,0.36037,0.83384,0.16959,0.67229,1.29607,0.19378,0.35865,1.32868,0.12512,0.69731,1.02323,0.13365,0.25054,1.07664,0.359,0.72363,0.96127,0.18798,0.1858,0.85739
1286,0.21866,0.51814,1.39497,0.10884,0.5308,0.06892,0.15492,0.27354,0.10182,0.12984,0.53677,0.43785,0.21675,0.32423,0.46184,0.11127,0.52612,0.81436,0.13515,0.35836,0.83384,0.16963,0.66971,1.29653,0.19114,0.35612,1.32903,0.12589,0.69466,1.02357,0.12975,0.24766,1.07744,0.36041,0.72029,0.96374,0.18882,0.1845,0.85896
1287,0.21748,0.51542,1.39513,0.10859,0.53073,0.06874,0.14726,0.26168,0.10329,0.12903,0.53526,0.43772,0.21399,0.31676,0.46179,0.11178,0.52426,0.81428,0.13451,0.35633,0.83371,0.16915,0.66693,1.29686,0.18862,0.35363,1.32917,0.12617,0.69171,1.02376,0.12548,0.24472,1.07821,0.36132,0.7167,0.9662,0.18981,0.18321,0.86074
1288,0.21649,0.51242,1.39519,0.10832,0.5306,0.0685,0.14012,0.25001,0.10461,0.12826,0.53381,0.43753,0.21109,0.30901,0.46167,0.11223,0.5223,0.81413,0.13398,0.35423,0.83344,0.16819,0.66414,1.29716,0.18629,0.35103,1.32912,0.12636,0.68858,1.02384,0.12114,0.2419,1.07878,0.36212,0.71302,0.96858,0.19117,0.18212,0.86259
1289,0.21551,0.50903,1.39529,0.10813,0.53038,0.06818,0.1334,0.23859,0.10579,0.12737,0.5323,0.43726,0.20785,0.30132,0.46151,0.11276,0.52022,0.8139,0.13355,0.35202,0.83315,0.16712,0.66139,1.29756,0.184,0.34816,1.32913,0.12686,0.68539,1.02398,0.11719,0.23912,1.07919,0.36316,0.70925,0.9708,0.19276,0.18115,0.86438
1290,0.21461,0.5055,1.39545,0.10804,0.53006,0.06784,0.12715,0.22742,0.10689,0.12639,0.5307,0.43696,0.20424,0.29387,0.46137,0.11347,0.51811,0.81364,0.13324,0.34979,0.83291,0.16642,0.65855,1.29807,0.18171,0.34499,1.32934,0.12754,0.68208,1.02425,0.114,0.23617,1.07954,0.36429,0.70546,0.97289,0.19414,0.18006,0.8659
1291,0.21407,0.50218,1.39554,0.10804,0.52964,0.0676,0.12152,0.21653,0.10793,0.12546,0.52909,0.43677,0.20037,0.28657,0.46132,0.11431,0.51614,0.8135,0.13292,0.34768,0.8327,0.16638,0.65556,1.29847,0.17958,0.34169,1.32971,0.12787,0.67838,1.02454,0.11145,0.23309,1.07993,0.36498,0.70184,0.97489,0.19505,0.17868,0.86717
1292,0.21388,0.49918,1.39551,0.10808,0.52916,0.06755,0.11645,0.20588,0.10887,0.12467,0.5275,0.43675,0.19631,0.27923,0.46137,0.11514,0.5143,0.81352,0.13238,0.34566,0.83246,0.16692,0.65251,1.29861,0.17784,0.33835,1.33013,0.12753,0.67432,1.02472,0.10911,0.23007,1.08037,0.36492,0.69858,0.97682,0.19572,0.17711,0.86845
1293,0.21357,0.49621,1.39549,0.10809,0.52883,0.06767,0.11166,0.19537,0.10977,0.12405,0.52597,0.4369,0.19212,0.27178,0.46148,0.11579,0.51238,0.81368,0.13155,0.34354,0.83214,0.16739,0.64952,1.2987,0.17662,0.33482,1.33051,0.12697,0.67028,1.02487,0.10661,0.22714,1.08085,0.36457,0.69571,0.97867,0.19664,0.17565,0.87
1294,0.21273,0.49293,1.39555,0.10793,0.5288,0.06792,0.10704,0.18493,0.11064,0.12367,0.52452,0.43714,0.18796,0.26436,0.46157,0.11613,0.51023,0.81391,0.13057,0.3412,0.83172,0.16708,0.6465,1.29908,0.17591,0.33093,1.33085,0.12693,0.66659,1.02516,0.1039,0.2241,1.08139,0.36469,0.69294,0.98031,0.19802,0.17448,0.87188
1295,0.21162,0.48938,1.39561,0.10759,0.52899,0.06822,0.10282,0.17469,0.11145,0.12354,0.52313,0.43741,0.18402,0.25714,0.46162,0.11613,0.5079,0.81415,0.12961,0.33872,0.83121,0.16594,0.6432,1.29978,0.17553,0.32685,1.33105,0.12766,0.66319,1.02559,0.10107,0.22083,1.08197,0.36556,0.68971,0.98164,0.19968,0.17362,0.87397
1296,0.21084,0.48585,1.39548,0.10725,0.52917,0.06846,0.09918,0.16488,0.11205,0.12356,0.52176,0.4376,0.18036,0.25012,0.46155,0.1159,0.50556,0.81429,0.12877,0.33625,0.8305,0.16461,0.63954,1.30048,0.17508,0.32293,1.33106,0.12881,0.6598,1.02597,0.09821,0.21741,1.0825,0.36688,0.68584,0.98261,0.20149,0.17303,0.87616
1297,0.21061,0.48243,1.39507,0.1071,0.52915,0.06846,0.09605,0.15556,0.11231,0.12361,0.52033,0.43756,0.17683,0.24322,0.46131,0.11566,0.5033,0.81421,0.12796,0.33387,0.82955,0.16365,0.63571,1.30084,0.17421,0.31937,1.33098,0.12997,0.65629,1.02609,0.0955,0.21394,1.08295,0.36822,0.68169,0.98332,0.20359,0.17258,0.87845
1298,0.21056,0.47891,1.39455,0.1071,0.52883,0.06822,0.0933,0.14666,0.1123,0.12354,0.51887,0.43729,0.17317,0.23645,0.46096,0.1156,0.5011,0.81391,0.12707,0.33154,0.82844,0.16322,0.63203,1.30087,0.17283,0.31603,1.33095,0.13091,0.65267,1.02596,0.09308,0.21041,1.08333,0.36933,0.67778,0.984,0.20605,0.17213,0.88088
1299,0.21032,0.47496,1.39412,0.10709,0.5283,0.06788,0.09097,0.13805,0.11214,0.12333,0.51738,0.43694,0.16931,0.22994,0.46061,0.11568,0.49883,0.81352,0.12612,0.32914,0.82736,0.16331,0.62861,1.30073,0.17122,0.31256,1.331,0.13145,0.64881,1.02574,0.09084,0.2068,1.08365,0.37003,0.67426,0.98491,0.20871,0.17161,0.88344
1300,0.20986,0.47053,1.39388,0.10708,0.52773,0.06761,0.08916,0.12953,0.11193,0.12322,0.51593,0.43665,0.16536,0.22382,0.46023,0.1157,0.49639,0.81319,0.12518,0.3266,0.82633,0.16377,0.62523,1.30053,0.16973,0.30868,1.33105,0.1316,0.64459,1.02551,0.08844,0.2032,1.08388,0.3703,0.67097,0.98601,0.21125,0.17117,0.88613
1301,0.20939,0.4659,1.39368,0.10717,0.5273,0.06745,0.08771,0.12093,0.11168,0.12348,0.5146,0.43645,0.16156,0.21815,0.45969,0.11546,0.49376,0.8129,0.12423,0.32386,0.82526,0.1642,0.6215,1.30028,0.16855,0.30452,1.33101,0.13154,0.64019,1.02527,0.08574,0.19974,1.08405,0.3703,0.66783,0.987,0.21347,0.17092,0.88893
1302,0.20904,0.46142,1.39327,0.10735,0.52717,0.06736,0.08622,0.11238,0.11136,0.12429,0.5135,0.4363,0.15801,0.21296,0.45885,0.11495,0.49096,0.81263,0.12317,0.32096,0.82399,0.16433,0.61711,1.29991,0.1676,0.30033,1.33084,0.13156,0.63598,1.02493,0.08301,0.1964,1.08412,0.37033,0.66483,0.98764,0.21548,0.17073,0.89174
1303,0.20877,0.45714,1.39251,0.10742,0.52741,0.06738,0.08441,0.10427,0.11087,0.12561,0.51257,0.43621,0.15461,0.20826,0.45767,0.1144,0.48806,0.81236,0.12204,0.31796,0.82252,0.16437,0.61218,1.29928,0.16669,0.29614,1.33054,0.1319,0.63205,1.02434,0.08073,0.19288,1.08401,0.3707,0.66186,0.98798,0.21768,0.17031,0.8944
1304,0.20856,0.45284,1.3914,0.10725,0.52781,0.06747,0.08233,0.097,0.11012,0.12727,0.51175,0.43616,0.15125,0.20405,0.45625,0.11405,0.48511,0.8121,0.12109,0.31491,0.82095,0.16461,0.60712,1.29828,0.16573,0.29178,1.33007,0.13272,0.62807,1.02334,0.07911,0.18891,1.08361,0.3716,0.65872,0.98825,0.22038,0.16953,0.89684
