Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2007,1e-05,0.00015,-0.00016,0.00028,0.00671,-0.00855,0.02037,0.2037,-0.20837,0.00396,-0.00577,-0.00165,0.00221,-0.00076,0.00253,0.00063,0.00086,0.0005,-0.00183,0.00207,0.00282,0.00323,-0.0029,-0.0007,0.00131,0.00036,-0.00172,-0.0063,-0.01427,-0.01194,-0.01296,0.0191,-0.07609,0.02557,0.00754,-0.01275,0.00179,-0.00105,0.00097,0.00179,-0.00105,0.00097,2e-05,-1e-05,0.0,0.18101,0.02879,0.01139,-0.00274,0.01095,0.00205,-0.00179,0.00035,0.00059,-0.00179,0.00035,0.00059,3e-05,1e-05,0.0,1.75,2.52279,-0.91412
2008,0.00026,0.00013,-0.0,0.01275,0.00491,-0.00071,-0.04462,0.19401,-0.1877,0.00153,-0.00499,-0.002,0.00176,-0.00032,0.00256,-0.0002,0.00036,0.00059,-0.00191,0.003,0.00133,0.00241,-0.00016,-0.00082,0.00124,-7e-05,-0.00066,-0.00626,-0.01383,-0.0116,0.00646,0.02169,-0.0446,0.02253,0.00815,-0.00871,0.00272,-0.00177,0.00077,0.00272,-0.00177,0.00077,0.0,0.0,0.0,0.19634,0.03401,-0.01491,-0.00692,0.0106,-0.0007,-0.00136,3e-05,0.0013,-0.00136,3e-05,0.0013,1e-05,0.0,0.0,1.84633,2.5163,-0.90894
2009,0.00033,9e-05,6e-05,0.01653,0.00313,0.00258,-0.05565,0.17126,-0.23969,-0.00129,-0.00344,-0.00188,0.00091,-0.00021,0.00177,-0.00063,6e-05,0.00036,-0.00123,0.0025,0.00061,0.00301,0.00046,-0.00059,0.00022,-0.00021,0.00034,-0.00411,-0.01159,-0.01184,0.01542,0.03544,-0.00705,0.02001,0.007,-0.00293,0.00341,-0.00186,6e-05,0.00341,-0.00186,6e-05,-1e-05,1e-05,-0.0,0.21301,0.04463,-0.03938,-0.01203,0.00916,-0.00323,-0.00113,-0.00031,0.00275,-0.00113,-0.00031,0.00275,-1e-05,-1e-05,1e-05,1.95576,2.44223,-1.0115
2010,0.00022,5e-05,-1e-05,0.01117,0.00194,-0.00073,-0.04971,0.1383,-0.31157,-0.00264,-0.00259,-0.00154,-0.00036,-0.00046,0.00118,-0.00063,0.00048,9e-05,-0.00071,0.00231,0.00097,0.00419,-0.00033,-0.00073,-0.00087,-0.0006,0.00095,-0.0009,-0.00758,-0.01344,0.01783,0.04182,0.01034,0.01793,0.00567,4e-05,0.00293,-0.00115,-0.00037,0.00293,-0.00115,-0.00037,-0.0,2e-05,-0.0,0.21889,0.04471,-0.04651,-0.01395,0.00854,-0.00378,-0.00217,-0.00056,0.00407,-0.00217,-0.00056,0.00407,-2e-05,-1e-05,1e-05,2.18404,2.36743,-1.15119
2011,7e-05,4e-05,-0.00015,0.0035,0.00227,-0.00756,-0.07056,0.13507,-0.34801,-0.00265,-0.00288,-0.0015,-0.00118,-0.00084,0.00092,-0.00073,0.00121,-0.00033,-0.0008,0.00273,0.00156,0.00437,-0.00155,-0.00193,-0.00146,-0.00113,0.00059,0.00238,-0.004,-0.01542,0.02145,0.03192,0.00493,0.01551,0.00605,-0.00101,0.00168,-0.00028,6e-05,0.00168,-0.00028,6e-05,0.0,1e-05,-0.0,0.21043,0.03205,-0.03736,-0.0122,0.0094,-0.00253,-0.00365,-0.00058,0.00421,-0.00365,-0.00058,0.00421,-1e-05,-1e-05,1e-05,2.48019,2.32559,-1.23102
2012,-3e-05,6e-05,-0.00022,-0.00153,0.00357,-0.01091,-0.10331,0.1804,-0.33052,-0.00236,-0.00311,-0.00165,-0.00088,-0.00114,0.00021,-0.00085,0.00154,-0.00102,-0.00112,0.00254,0.00115,0.00285,-0.00243,-0.00388,-0.00197,-0.00128,-0.00058,0.00392,-0.00384,-0.01595,0.03597,0.01851,-0.00914,0.01274,0.00779,-0.00377,0.00087,-1e-05,0.00103,0.00087,-1e-05,0.00103,1e-05,1e-05,0.0,0.21248,0.02258,-0.01989,-0.01131,0.01004,-0.0002,-0.00404,-0.00032,0.0033,-0.00404,-0.00032,0.0033,-1e-05,-0.0,1e-05,2.71388,2.29984,-1.19976
2013,-7e-05,9e-05,-0.00015,-0.00369,0.00468,-0.00782,-0.09679,0.23366,-0.27717,-0.00239,-0.00218,-0.00181,-0.00019,-0.00118,-0.00157,-0.00058,0.00115,-0.00179,-0.00145,0.00088,-0.00077,0.00055,-0.00209,-0.00508,-0.00257,-0.00084,-0.00143,0.0022,-0.00654,-0.01484,0.06432,0.01314,-0.01934,0.01044,0.00939,-0.00584,0.00088,-0.00027,0.00173,0.00088,-0.00027,0.00173,-0.0,0.0,1e-05,0.25208,0.02629,-0.00058,-0.01531,0.00868,0.00287,-0.00373,-0.0,0.00245,-0.00373,-0.0,0.00245,-2e-05,0.0,1e-05,2.91388,2.27758,-1.10173
2014,-0.00011,0.00014,-4e-05,-0.00538,0.0059,-0.00255,-0.03871,0.24886,-0.21651,-0.00266,-0.00064,-0.00234,-0.00042,-0.00076,-0.00375,-9e-05,0.0002,-0.00211,-0.00167,-0.00156,-0.0034,-0.00107,-1e-05,-0.00414,-0.00266,-0.0,-0.00103,-0.00133,-0.00721,-0.01342,0.09369,0.0108,-0.02511,0.00894,0.00988,-0.0069,0.00091,-0.00038,0.00174,0.00091,-0.00038,0.00174,-0.0,1e-05,1e-05,0.31575,0.03017,0.01544,-0.02209,0.00625,0.0061,-0.0047,1e-05,0.00241,-0.0047,1e-05,0.00241,-2e-05,0.0,1e-05,3.2213,2.2781,-1.03406
2015,-0.00019,0.00018,-1e-05,-0.0096,0.00755,-0.00101,0.01616,0.22455,-0.1781,-0.00248,8e-05,-0.00346,-0.00161,0.00021,-0.00482,-4e-05,-0.00099,-0.00157,-0.00163,-0.00299,-0.00497,-0.00169,0.00287,-0.00132,-0.00204,0.00098,0.0003,-0.0035,-0.00311,-0.01306,0.10827,0.00298,-0.03094,0.00809,0.00924,-0.00768,0.00032,-6e-05,0.0012,0.00032,-6e-05,0.0012,0.0,0.0,0.0,0.36571,0.01663,0.02103,-0.02675,0.00531,0.00825,-0.00742,-0.00035,0.00282,-0.00742,-0.00035,0.00282,-3e-05,0.0,1e-05,3.61378,2.30629,-1.06543
2016,-0.00035,0.00019,-0.0001,-0.01747,0.00865,-0.00524,-0.00346,0.17878,-0.18224,-0.00132,-0.00058,-0.00459,-0.00246,0.00137,-0.00394,-0.00059,-0.00185,-0.00047,-0.00121,-0.00214,-0.00418,-0.00225,0.00483,0.00162,-0.00135,0.00193,0.0014,-0.00313,0.00139,-0.01364,0.11023,-0.00681,-0.03134,0.00754,0.00838,-0.00765,-0.00038,0.00029,0.00027,-0.00038,0.00029,0.00027,1e-05,-0.0,0.0,0.39178,-0.0067,0.00882,-0.02836,0.00647,0.00802,-0.0096,-0.00067,0.00277,-0.0096,-0.00067,0.00277,-3e-05,0.0,1e-05,3.89744,2.31602,-1.18325
2017,-0.00053,0.00017,-0.00025,-0.02647,0.00898,-0.0127,-0.10644,0.13331,-0.21537,0.00056,-0.00204,-0.00508,-0.00229,0.00212,-0.00186,-0.00108,-0.00172,0.00048,-0.00025,-0.00015,-0.00202,-0.0033,0.00518,0.0032,-0.00137,0.00261,0.0017,-0.00111,0.00056,-0.01312,0.1157,-0.00617,-0.01806,0.00612,0.00777,-0.00563,-0.00058,0.00039,-0.00078,-0.00058,0.00039,-0.00078,1e-05,-0.0,-0.0,0.4133,-0.01552,-0.01648,-0.02902,0.00732,0.0057,-0.00951,-0.00055,0.002,-0.00951,-0.00055,0.002,-4e-05,0.0,1e-05,3.98396,2.26532,-1.30163
2018,-0.00064,0.00017,-0.00037,-0.03169,0.00961,-0.01864,-0.21589,0.1313,-0.24129,0.00258,-0.00331,-0.00477,-0.00213,0.0022,-0.00021,-0.00063,-0.00055,0.0009,0.00126,-2e-05,-0.00141,-0.00427,0.0048,0.00323,-0.0023,0.00273,0.00179,0.00203,-0.00451,-0.00954,0.13135,0.01054,0.00399,0.00247,0.00689,-0.00197,-0.00049,0.0004,-0.00126,-0.00049,0.0004,-0.00126,0.0,-0.0,-0.0,0.43971,-0.00265,-0.03866,-0.02914,0.00565,0.00314,-0.0084,-0.00014,0.00109,-0.0084,-0.00014,0.00109,-4e-05,1e-05,0.0,3.9584,2.21055,-1.3437
2019,-0.00058,0.0002,-0.0004,-0.02868,0.01084,-0.02012,-0.24496,0.19725,-0.24349,0.00462,-0.0036,-0.00367,-0.00297,0.00157,-0.00013,0.00086,0.00085,0.00088,0.00271,-0.00285,-0.00388,-0.00461,0.00475,0.00194,-0.00357,0.00212,0.00211,0.0056,-0.00791,-0.00405,0.14518,0.03327,0.02118,-0.00242,0.00584,0.00125,-0.0004,0.00032,-0.00074,-0.0004,0.00032,-0.00074,-0.0,0.0,-0.0,0.45669,0.01742,-0.04682,-0.02714,0.0023,0.0017,-0.00828,6e-05,0.00046,-0.00828,6e-05,0.00046,-3e-05,1e-05,-0.0,3.87095,2.27839,-1.30746
2020,-0.00034,0.00026,-0.00036,-0.01711,0.01278,-0.01822,-0.18261,0.27653,-0.23062,0.00611,-0.00239,-0.00206,-0.00445,0.00077,-0.0015,0.00243,0.00153,0.00061,0.00345,-0.00554,-0.00726,-0.00514,0.00509,-0.00045,-0.0039,0.00073,0.00209,0.00746,-0.00659,-0.00053,0.13984,0.04547,0.02128,-0.00478,0.0055,0.00172,-0.00031,8e-05,0.00018,-0.00031,8e-05,0.00018,-1e-05,0.0,0.0,0.44666,0.02915,-0.0397,-0.02223,0.00021,0.00153,-0.00951,-0.00021,-0.00027,-0.00951,-0.00021,-0.00027,-2e-05,1e-05,-0.0,3.70997,2.50593,-1.24429
2021,-3e-05,0.00036,-0.00028,-0.00206,0.01598,-0.01482,-0.08491,0.2839,-0.21757,0.00527,0.00051,-0.00118,-0.00578,0.00098,-0.00356,0.0028,0.00111,0.00025,0.004,-0.0043,-0.00823,-0.00667,0.0055,-0.00335,-0.00238,-0.00119,0.0012,0.0062,-0.00234,-0.00149,0.1115,0.04064,-0.00027,-0.00223,0.0054,-0.00123,-0.00045,9e-05,0.00049,-0.00045,9e-05,0.00049,-0.0,-0.0,0.0,0.4095,0.02718,-0.02178,-0.01562,0.00116,0.00232,-0.01133,-0.0008,-0.00157,-0.01133,-0.0008,-0.00157,-1e-05,1e-05,-1e-05,3.55399,2.77668,-1.22242
2022,0.0002,0.00046,-0.00017,0.00953,0.01934,-0.00969,-0.01024,0.20854,-0.22513,0.00117,0.00382,-0.00218,-0.00663,0.00249,-0.00545,0.00155,3e-05,-0.00012,0.00554,0.00063,-0.00648,-0.0079,0.0062,-0.0056,0.00024,-0.00285,0.00016,0.00382,0.00171,-0.00622,0.0792,0.02638,-0.02975,0.00275,0.00453,-0.00527,-0.0008,0.00054,1e-05,-0.0008,0.00054,1e-05,1e-05,-1e-05,-0.0,0.36194,0.0197,-0.00576,-0.00976,0.00392,0.00292,-0.01261,-0.0014,-0.00323,-0.01261,-0.0014,-0.00323,-2e-05,1e-05,-1e-05,3.5075,2.9416,-1.28782
2023,0.00028,0.0005,-3e-05,0.01322,0.02014,-0.00295,0.01689,0.11883,-0.26818,-0.00377,0.00469,-0.00454,-0.00677,0.00377,-0.0062,-0.0005,-0.00088,-0.0005,0.00777,0.00514,-0.0043,-0.00658,0.00714,-0.00595,0.00211,-0.00318,0.0,0.00415,0.00418,-0.01142,0.06737,0.01275,-0.03664,0.00542,0.00433,-0.00645,-0.00058,0.00074,-0.00055,-0.00058,0.00074,-0.00055,1e-05,-0.0,-0.0,0.32314,0.0224,-0.00758,-0.00649,0.0058,0.00173,-0.01211,-0.00179,-0.00456,-0.01211,-0.00179,-0.00456,-5e-05,-0.0,-2e-05,3.5457,2.95486,-1.3971
2024,0.00019,0.00043,7e-05,0.009,0.01708,0.00199,0.00165,0.07976,-0.33004,-0.00577,0.00163,-0.00654,-0.00584,0.00339,-0.00522,-0.00185,-0.00103,-0.00076,0.00887,0.00579,-0.00335,-0.00248,0.00723,-0.0042,0.00227,-0.00191,0.00063,0.00768,0.00544,-0.01281,0.07641,0.00267,-0.00547,0.00426,0.00696,-0.00324,0.0007,0.0,-0.00062,0.0007,0.0,-0.00062,-0.0,1e-05,-0.0,0.30539,0.03821,-0.02742,-0.00553,0.00546,-0.00116,-0.00969,-0.00186,-0.00492,-0.00969,-0.00186,-0.00492,-9e-05,-1e-05,-2e-05,3.57251,2.88463,-1.43529
2025,2e-05,0.00028,3e-05,0.00047,0.01142,0.00085,-0.03235,0.1045,-0.37525,-0.00399,-0.00306,-0.00716,-0.00398,0.00192,-0.00328,-0.00171,-0.00051,-0.00076,0.00791,0.00301,-0.00338,0.00251,0.00563,-0.00185,0.00127,-0.00013,0.0012,0.00939,0.00604,-0.00964,0.08792,-0.00349,0.03661,0.00134,0.01029,0.00136,0.00219,-0.00118,-9e-05,0.00219,-0.00118,-9e-05,-3e-05,2e-05,0.0,0.30907,0.05144,-0.04284,-0.00539,0.00389,-0.00307,-0.00703,-0.00158,-0.00416,-0.00703,-0.00158,-0.00416,-0.00012,-1e-05,-1e-05,3.54091,2.81739,-1.35583
2026,-0.00014,0.00013,-0.00013,-0.00712,0.00601,-0.00665,-0.05513,0.16766,-0.38423,-0.00133,-0.00573,-0.00658,-0.00215,0.00092,-0.00156,-0.00072,0.00024,-0.00052,0.0057,-0.00036,-0.00323,0.00704,0.00236,-0.00078,0.00039,0.00103,0.00087,0.00569,0.00624,-0.00679,0.09056,-0.00336,0.04879,-0.00113,0.00969,0.0033,0.00258,-0.00165,0.00072,0.00258,-0.00165,0.00072,-3e-05,2e-05,0.0,0.31609,0.04798,-0.03605,-0.00513,0.00315,-0.00209,-0.00583,-0.00113,-0.00266,-0.00583,-0.00113,-0.00266,-0.00012,-1e-05,-1e-05,3.46451,2.79002,-1.24349
2027,-0.00018,5e-05,-0.00031,-0.00878,0.00367,-0.01536,-0.05897,0.23765,-0.35497,-0.00086,-0.00539,-0.0055,-0.00119,0.00089,-0.00028,-0.00027,0.00096,-0.00027,0.00349,-0.00262,-0.00202,0.01153,-0.00247,-0.0013,0.00057,0.00162,-0.00076,0.00134,0.00637,-0.00814,0.08135,0.00221,0.02839,-0.0021,0.0048,0.00225,0.00169,-0.00094,0.00098,0.00169,-0.00094,0.00098,-2e-05,2e-05,0.0,0.29947,0.03043,-0.02049,-0.0046,0.00485,-0.00014,-0.00624,-0.00078,-0.001,-0.00624,-0.00078,-0.001,-9e-05,-1e-05,-0.0,3.34675,2.78502,-1.18257
2028,-6e-05,6e-05,-0.00037,-0.00299,0.00428,-0.0184,-0.07032,0.29165,-0.29539,-0.00221,-0.00353,-0.00434,-0.0008,0.00129,0.00073,-0.00082,0.00145,-0.00019,0.00201,-0.00446,-0.00051,0.01667,-0.00783,-0.0023,0.00186,0.00193,-0.00289,0.00298,0.00621,-0.0115,0.06011,0.00759,0.00543,-0.00118,-0.00014,0.00081,0.00041,0.00032,0.00021,0.00041,0.00032,0.00021,0.0,1e-05,0.0,0.24925,0.01037,-0.02048,-0.00319,0.00832,-0.00028,-0.00725,-0.00061,0.00024,-0.00725,-0.00061,0.00024,-4e-05,-0.0,0.0,3.11652,2.7407,-1.14915
2029,0.00011,7e-05,-0.00027,0.00568,0.00385,-0.01371,-0.10953,0.30651,-0.2353,-0.00242,-0.00142,-0.00328,-0.00023,0.00192,0.0011,-0.00151,0.00145,-0.0002,0.00143,-0.00636,-0.00094,0.02171,-0.01094,-0.00335,0.00336,0.00143,-0.00379,0.00881,0.00508,-0.0132,0.03636,0.00855,-0.00368,0.00113,-0.00169,3e-05,-0.00047,0.00116,-0.00087,-0.00047,0.00116,-0.00087,1e-05,1e-05,-0.0,0.18232,-0.00288,-0.03479,1e-05,0.01083,-0.00245,-0.00759,-0.00034,0.00064,-0.00759,-0.00034,0.00064,-0.0,0.0,0.0,2.70087,2.6404,-1.086
2030,0.0002,-1e-05,-0.00014,0.01009,-0.00025,-0.00687,-0.15105,0.26803,-0.21468,-0.00046,0.00054,-0.00265,0.0005,0.00287,0.00048,-0.00146,0.00091,-9e-05,0.00103,-0.00666,-0.00418,0.02504,-0.00964,-0.00544,0.00386,-0.00039,-0.00285,0.01227,0.00288,-0.01323,0.0259,0.00401,-0.00629,0.00289,-9e-05,-0.00096,-0.00077,0.00125,-0.00137,-0.00077,0.00125,-0.00137,1e-05,1e-05,-1e-05,0.12468,-0.00504,-0.04281,0.00394,0.01101,-0.00428,-0.00604,0.00022,0.00043,-0.00604,0.00022,0.00043,3e-05,1e-05,-0.0,2.17378,2.57055,-0.99623
2031,0.00014,-0.00011,-0.00012,0.00719,-0.00435,-0.00565,-0.15066,0.20431,-0.24171,0.00134,0.00167,-0.00266,0.00089,0.00349,-0.00071,-0.00064,0.00031,4e-05,0.00016,-0.00412,-0.00803,0.02628,-0.00564,-0.00861,0.00307,-0.00235,-0.00147,0.01106,0.00072,-0.01316,0.03313,-0.00502,-0.00978,0.00214,0.00235,-0.0023,-0.00079,0.001,-0.00141,-0.00079,0.001,-0.00141,1e-05,0.0,-1e-05,0.09073,-0.00127,-0.03564,0.00654,0.01064,-0.00442,-0.00259,0.00086,0.00028,-0.00259,0.00086,0.00028,3e-05,2e-05,-0.0,1.74873,2.58338,-0.92829
2032,0.0,-8e-05,-0.00024,0.00056,-0.00207,-0.01163,-0.10546,0.16844,-0.28394,0.00117,0.0013,-0.00282,0.00084,0.00287,-0.0016,0.00043,0.00016,-0.00011,0.00057,-0.00088,-0.00978,0.02688,-0.00292,-0.01089,0.00214,-0.00263,-0.00118,0.00643,0.00048,-0.01228,0.04591,-0.01613,-0.01422,-0.00073,0.00349,-0.0033,-0.00105,0.00094,-0.00124,-0.00105,0.00094,-0.00124,1e-05,-0.0,-0.0,0.07708,-0.0069,-0.01778,0.009,0.01137,-0.00301,0.00108,0.00125,0.00022,0.00108,0.00125,0.00022,3e-05,2e-05,-0.0,1.55604,2.57499,-0.91356
2033,-8e-05,0.00015,-0.00038,-0.00387,0.0078,-0.01889,-0.05206,0.17114,-0.30621,1e-05,-0.00016,-0.0026,0.00073,0.00121,-0.00186,0.00116,0.00034,-0.00052,0.00488,-0.00054,-0.00961,0.02744,-0.00313,-0.01092,0.0027,-0.00168,-0.0019,1e-05,0.00248,-0.00889,0.05185,-0.02525,-0.01854,-0.00369,0.00224,-0.00349,-0.00173,0.00111,-0.00047,-0.00173,0.00111,-0.00047,2e-05,-1e-05,-0.0,0.07028,-0.02862,0.00691,0.01473,0.01212,-0.00065,0.00332,0.00125,-0.00012,0.00332,0.00125,-0.00012,5e-05,2e-05,-1e-05,1.49573,2.41255,-0.93355
2034,-9e-05,0.00041,-0.0004,-0.00486,0.01861,-0.02071,-0.0087,0.17205,-0.29779,-0.00082,-0.00122,-0.0023,0.00105,-0.00015,-0.00203,0.00095,0.00018,-0.00103,0.01167,-0.00343,-0.00976,0.0258,-0.0039,-0.00959,0.00481,-0.00159,-0.00263,-0.00521,0.00375,-0.00442,0.05453,-0.02479,-0.01929,-0.00592,-0.00103,-0.00244,-0.00221,0.00115,0.0009,-0.00221,0.00115,0.0009,3e-05,-3e-05,0.0,0.05943,-0.04625,0.02857,0.02354,0.01194,0.00083,0.00436,0.00088,-0.00033,0.00436,0.00088,-0.00033,8e-05,2e-05,-1e-05,1.39427,2.13107,-0.93478
2035,-0.00012,0.0005,-0.0003,-0.00663,0.02184,-0.01595,0.03487,0.1497,-0.26159,-0.00185,-0.00049,-0.00252,0.00153,-4e-05,-0.00255,-0.00031,-0.00053,-0.00142,0.01576,-0.0059,-0.01113,0.01976,-0.00187,-0.00811,0.00641,-0.00261,-0.0027,-0.00621,0.00145,-0.00265,0.06463,-0.01029,-0.01185,-0.00837,-0.00404,-0.00018,-0.00176,0.00074,0.00193,-0.00176,0.00074,0.00193,2e-05,-2e-05,1e-05,0.0384,-0.03479,0.02718,0.03149,0.01239,-0.00121,0.00523,0.00023,0.0,0.00523,0.00023,0.0,9e-05,0.0,-0.0,1.2205,1.89073,-0.88264
2036,-0.00022,0.00036,-0.00015,-0.01141,0.01573,-0.0084,0.07564,0.13743,-0.20531,-0.004,0.00215,-0.00299,0.00081,0.00137,-0.00319,-0.00189,-0.00119,-0.0014,0.01469,-0.0048,-0.01233,0.01086,0.00353,-0.00636,0.00573,-0.00311,-0.00179,-0.00379,-0.00232,-0.00468,0.07811,0.00829,-0.0,-0.01151,-0.00426,0.00189,-0.00054,-8e-05,0.00204,-0.00054,-8e-05,0.00204,1e-05,-1e-05,1e-05,0.00236,-0.00366,-0.00139,0.03667,0.01502,-0.00664,0.00593,-0.00049,3e-05,0.00593,-0.00049,3e-05,7e-05,-1e-05,0.0,1.03773,1.77744,-0.79996
2037,-0.00032,0.00015,-6e-05,-0.01615,0.00692,-0.003,0.09472,0.16914,-0.15408,-0.00567,0.00542,-0.00225,-0.0018,0.00276,-0.00333,-0.00279,-0.00123,-0.0009,0.01155,-0.00112,-0.01167,0.00305,0.0095,-0.00346,0.0035,-0.00251,8e-05,-0.00184,-0.00335,-0.00856,0.07927,0.01477,0.00321,-0.01377,-0.00191,0.0018,0.00039,-0.00078,0.00159,0.00039,-0.00078,0.00159,-0.0,-1e-05,1e-05,-0.04633,0.01379,-0.03044,0.04069,0.01884,-0.01153,0.0059,-0.00097,-0.00124,0.0059,-0.00097,-0.00124,4e-05,-2e-05,-0.0,0.81066,1.74566,-0.74038
2038,-0.00036,6e-05,-8e-05,-0.01809,0.00341,-0.00388,0.09281,0.21902,-0.1437,-0.0034,0.00764,0.00056,-0.00461,0.00317,-0.00251,-0.00271,-0.00065,-0.00015,0.01065,0.00175,-0.00906,-0.00202,0.01293,0.00039,0.00166,-0.00152,0.00208,-0.00255,-0.00192,-0.01299,0.06201,0.00618,-0.00634,-0.01274,0.00035,-0.00032,0.00039,-0.00078,0.00099,0.00039,-0.00078,0.00099,-0.0,-1e-05,0.0,-0.09618,0.00902,-0.03719,0.0446,0.02142,-0.01322,0.00587,-0.0011,-0.00326,0.00587,-0.0011,-0.00326,1e-05,-1e-05,-1e-05,0.43482,1.72106,-0.74005
2039,-0.00039,0.00013,-0.00023,-0.01913,0.00699,-0.0117,0.09238,0.22311,-0.18043,0.00302,0.00768,0.00378,-0.00532,0.00275,-0.00117,-0.00197,6e-05,0.0004,0.01351,0.002,-0.00599,-0.00607,0.01362,0.00356,0.00095,-0.00043,0.00292,-0.00429,-0.00154,-0.01742,0.0334,-0.00797,-0.01369,-0.00797,0.0012,-0.00197,5e-05,-0.00011,0.0001,5e-05,-0.00011,0.0001,-0.0,-0.0,0.0,-0.13796,0.00627,-0.0323,0.04734,0.02074,-0.01347,0.0073,-0.00097,-0.00455,0.0073,-0.00097,-0.00455,-1e-05,-1e-05,-1e-05,-0.04346,1.67138,-0.80523
2040,-0.00046,0.00027,-0.00043,-0.02297,0.01384,-0.02169,0.09913,0.15403,-0.22546,0.00825,0.00547,0.00417,-0.00379,0.00223,-0.00071,-0.00096,0.00053,0.00031,0.01908,-0.00015,-0.00442,-0.01123,0.01379,0.00493,0.00058,0.00103,0.00225,-0.00434,-0.0031,-0.02034,0.00466,-0.01981,-0.00805,-0.00222,0.00194,-0.00187,0.00018,0.00052,-0.00106,0.00018,0.00052,-0.00106,-0.0,1e-05,-0.0,-0.17124,0.01962,-0.03175,0.04836,0.01605,-0.01443,0.01008,-0.00055,-0.00469,0.01008,-0.00055,-0.00469,-2e-05,-1e-05,-1e-05,-0.42366,1.56768,-0.92576
2041,-0.00059,0.00041,-0.00056,-0.02979,0.02043,-0.02864,0.08006,0.06086,-0.24507,0.00715,0.00217,0.00059,-0.00191,0.00228,-0.00152,-6e-05,0.00095,-0.00036,0.02486,-0.00379,-0.00536,-0.01722,0.0153,0.00533,-0.00064,0.00294,0.00125,-0.00211,-0.00454,-0.02042,-0.01571,-0.02864,-0.00196,0.00102,0.00375,-0.0019,0.00074,0.00031,-0.00177,0.00074,0.00031,-0.00177,-0.0,2e-05,-1e-05,-0.19824,0.03385,-0.03132,0.04892,0.00914,-0.0153,0.01211,0.00022,-0.00443,0.01211,0.00022,-0.00443,-0.0,0.0,-2e-05,-0.59504,1.37044,-1.08297
2042,-0.00069,0.00051,-0.00064,-0.03487,0.02528,-0.03264,0.01049,0.02466,-0.25475,0.00141,-0.00048,-0.00447,-0.00104,0.00314,-0.00223,0.00035,0.00151,-0.00081,0.02752,-0.00667,-0.00747,-0.0213,0.01783,0.00602,-0.00315,0.00505,0.00135,0.00043,-0.00381,-0.01802,-0.02891,-0.03761,-0.00899,0.00084,0.00583,-0.00361,0.00137,-0.0008,-0.00141,0.00137,-0.0008,-0.00141,-0.0,0.0,-0.0,-0.22038,0.03355,-0.02878,0.05021,0.00473,-0.01547,0.01178,0.00105,-0.00401,0.01178,0.00105,-0.00401,4e-05,2e-05,-2e-05,-0.64237,1.09672,-1.23631
