Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2615,-0.0003,-5e-05,8e-05,-0.01488,-0.00195,0.00393,-0.16963,-0.05299,0.03268,-0.00604,-0.00246,0.00034,0.00206,-0.0029,-0.00086,0.00045,0.00034,-0.00174,-0.00375,0.00083,0.00694,0.00064,-0.0035,0.00593,-0.00394,0.00197,0.00251,0.00445,0.00024,-0.00421,0.0617,0.00512,0.00498,0.02738,0.00918,-0.00345,0.00171,-0.00052,0.00217,0.00171,-0.00052,0.00217,2e-05,-0.0,1e-05,0.30837,0.03965,0.03213,0.00943,-0.00744,0.00279,-0.00873,-0.00025,0.00427,-0.00873,-0.00025,0.00427,-1e-05,0.0,1e-05,3.54447,1.04069,-0.23806
2616,-0.00018,-6e-05,0.00012,-0.00887,-0.00256,0.00583,-0.13801,-0.05503,0.01194,-0.00552,-0.00044,-0.00067,0.00091,-0.00089,-0.00113,0.00077,4e-05,-0.00072,-0.00546,-0.00039,0.00639,-0.00097,-0.00532,0.00356,-0.00477,0.00229,0.00076,0.00241,0.0003,-0.00812,0.08988,-0.01308,-0.00201,0.02419,0.01153,-0.00566,0.00198,-0.00111,0.00086,0.00198,-0.00111,0.00086,1e-05,-1e-05,0.0,0.29758,0.05426,0.0132,0.00585,-0.01109,0.0005,-0.00657,-0.0,0.00324,-0.00657,-0.0,0.00324,-3e-05,0.0,1e-05,3.48417,1.1763,-0.28659
2617,-1e-05,-7e-05,0.00012,-0.00042,-0.00297,0.00617,-0.0526,-0.06448,-0.04311,-0.00501,0.00101,-0.00248,0.00061,0.00147,-0.00167,0.00106,0.00035,-0.00031,-0.00528,2e-05,0.00425,-0.00537,-0.00486,-0.0005,-0.0026,0.00029,-0.00156,0.00068,-0.00134,-0.00517,0.10259,-0.01034,-0.00769,0.02028,0.01097,-0.00603,0.00158,-0.00099,7e-05,0.00158,-0.00099,7e-05,0.0,-0.0,0.0,0.29289,0.05406,0.00609,0.00568,-0.0112,-0.00026,-0.00661,-8e-05,0.00227,-0.00661,-8e-05,0.00227,-4e-05,0.0,1e-05,3.37352,1.34643,-0.39632
2618,0.00012,-9e-05,0.00013,0.00599,-0.00373,0.00625,0.02258,-0.05766,-0.06047,-0.00481,0.00114,-0.00359,0.00065,0.00261,-0.00172,0.00082,0.00074,-0.00033,-0.00418,0.00148,0.00218,-0.00912,-0.00247,-0.00302,0.00096,-0.00309,-0.00228,0.00027,-0.00195,0.00281,0.09457,0.00492,-0.00907,0.01777,0.00845,-0.00481,0.00093,-0.00055,0.00034,0.00093,-0.00055,0.00034,-1e-05,0.0,0.0,0.28043,0.03169,0.01488,0.01054,-0.00798,0.00096,-0.00827,-0.00044,0.00182,-0.00827,-0.00044,0.00182,-4e-05,-0.0,1e-05,3.21781,1.40484,-0.39358
2619,0.00017,-8e-05,0.00012,0.0084,-0.00317,0.00601,0.01696,-0.01763,-0.0158,-0.00412,-5e-05,-0.00326,0.00042,0.00205,-0.00102,1e-05,0.00044,-0.00027,-0.00371,0.00232,0.00148,-0.00868,-0.00039,-0.00248,0.0028,-0.00512,-0.00095,0.00065,-0.00049,0.00806,0.08467,0.01891,-0.00375,0.01627,0.00617,-0.00287,0.00072,-0.00033,0.00099,0.00072,-0.00033,0.00099,-2e-05,1e-05,0.0,0.25031,0.00848,0.02565,0.01674,-0.00398,0.00214,-0.00895,-0.00076,0.00181,-0.00895,-0.00076,0.00181,-4e-05,-0.0,1e-05,3.04271,1.35693,-0.25292
2620,9e-05,-1e-05,0.00013,0.00469,-0.00057,0.00663,-0.06226,0.04778,0.06241,-0.00341,-0.00185,-0.0019,-0.00018,0.00027,-6e-05,-0.001,-0.0006,-0.0,-0.00495,0.00145,0.00276,-0.00384,-0.00122,0.00033,0.00145,-0.0037,0.00063,0.00166,0.00156,0.00591,0.08688,0.02413,0.00219,0.01461,0.00503,-0.00148,0.00096,-0.00034,0.00127,0.00096,-0.00034,0.00127,-2e-05,2e-05,0.0,0.20885,0.00406,0.02513,0.01889,-0.00116,0.00169,-0.00715,-0.0008,0.0017,-0.00715,-0.0008,0.0017,-5e-05,-1e-05,1e-05,2.93811,1.26809,-0.08042
2621,-0.00013,5e-05,0.00016,-0.00672,0.00176,0.00818,-0.12811,0.10874,0.12696,-0.0034,-0.00335,-0.0004,-0.00088,-0.00148,0.00099,-0.00172,-0.00159,0.00042,-0.00697,-0.00031,0.00532,0.00167,-0.00438,0.00331,-0.0014,-0.0001,0.00096,0.00444,0.00277,-0.00023,0.09218,0.02119,-0.00011,0.01295,0.00463,-0.00167,0.00101,-0.00026,0.00115,0.00101,-0.00026,0.00115,-2e-05,2e-05,0.0,0.16803,0.01384,0.01677,0.01675,0.00014,0.0003,-0.00445,-0.00061,0.00108,-0.00445,-0.00061,0.00108,-5e-05,-1e-05,0.0,2.99187,1.20151,0.03563
2622,-0.00044,3e-05,0.00015,-0.02213,0.00098,0.00741,-0.10635,0.13181,0.13705,-0.0034,-0.00441,0.0003,-0.00142,-0.0021,0.0022,-0.00186,-0.00172,0.00098,-0.00745,-0.00092,0.00735,0.00369,-0.0065,0.00479,-0.00268,0.00243,0.00035,0.00916,0.00274,-0.00324,0.08408,0.01817,-0.01331,0.01226,0.00421,-0.00335,0.00048,0.0,0.00078,0.00048,0.0,0.00078,-1e-05,1e-05,0.0,0.13661,0.02432,0.01466,0.01469,0.00039,-0.00044,-0.00367,-0.00038,5e-05,-0.00367,-0.00038,5e-05,-4e-05,-0.0,0.0,3.15607,1.22792,0.08055
2623,-0.00065,-7e-05,7e-05,-0.03243,-0.00274,0.00341,-0.01331,0.10768,0.08429,-0.00268,-0.00533,-0.00045,-0.00208,-0.00144,0.00295,-0.00147,-0.00095,0.00144,-0.0057,0.00039,0.00762,0.00171,-0.00579,0.00441,-0.00156,0.00246,-0.0003,0.0133,0.00155,-0.00061,0.06437,0.02492,-0.03124,0.01249,0.00328,-0.00527,-0.00039,0.00031,0.00022,-0.00039,0.00031,0.00022,1e-05,-1e-05,0.0,0.11621,0.03045,0.02465,0.01534,0.00046,0.0,-0.00537,-0.00023,-0.00097,-0.00537,-0.00023,-0.00097,-2e-05,1e-05,-1e-05,3.24215,1.33843,0.07027
2624,-0.00059,-0.00014,3e-05,-0.0297,-0.00554,0.00114,0.06239,0.05185,0.0106,-0.00173,-0.00608,-0.00231,-0.00312,-0.00062,0.0021,-0.00081,-1e-05,0.00127,-0.00376,0.00162,0.00605,-0.00132,-0.00371,0.00289,-0.0002,0.00127,-0.00061,0.01343,0.00011,0.00337,0.05153,0.04004,-0.03894,0.01255,0.00258,-0.00569,-0.00093,0.0004,-0.00026,-0.00093,0.0004,-0.00026,2e-05,-2e-05,-0.0,0.10083,0.03294,0.03463,0.017,0.00181,0.00057,-0.00698,-0.00014,-0.00136,-0.00698,-0.00014,-0.00136,1e-05,2e-05,-1e-05,3.08089,1.37429,0.03374
2625,-0.00027,-8e-05,9e-05,-0.01341,-0.0033,0.00466,0.05577,-0.01696,-0.02367,-0.00102,-0.00597,-0.00362,-0.00396,-0.00086,-0.00036,-0.00016,0.00041,0.00021,-0.00366,0.00029,0.00313,-0.00271,-0.00225,0.00127,-6e-05,0.00036,-0.00063,0.00986,8e-05,0.00401,0.05334,0.04827,-0.0232,0.0121,0.00385,-0.00374,-0.00078,0.00022,-0.00034,-0.00078,0.00022,-0.00034,1e-05,-1e-05,-0.0,0.0809,0.03098,0.02837,0.01746,0.00518,-0.0001,-0.00562,-0.00012,-0.00097,-0.00562,-0.00012,-0.00097,1e-05,1e-05,-1e-05,2.70057,1.21368,0.01903
2626,0.00019,0.0001,0.0002,0.00951,0.00383,0.01042,-0.00334,-0.07524,-0.00788,-0.00018,-0.00444,-0.00306,-0.0036,-0.00192,-0.00288,0.00024,0.00021,-0.00118,-0.0052,-0.00323,-0.00014,-0.00231,-0.00194,0.0001,-0.00014,-0.0002,-0.00069,0.00587,0.0016,0.00182,0.05865,0.04014,0.00896,0.01152,0.00663,-0.00045,-0.00032,5e-05,-0.00012,-0.00032,5e-05,-0.00012,-0.0,-0.0,-0.0,0.05494,0.02409,0.00809,0.01688,0.00874,-0.00184,-0.00163,-0.00026,-0.00046,-0.00163,-0.00026,-0.00046,-1e-05,-0.0,-0.0,2.30658,0.96316,0.05174
2627,0.00058,0.00029,0.00022,0.02907,0.01098,0.01139,-0.0334,-0.09297,0.00389,0.0017,-0.00222,-0.00122,-0.00199,-0.00233,-0.00359,0.00012,-0.0002,-0.00188,-0.00652,-0.00594,-0.00253,-0.00133,-0.0018,-0.00062,0.00069,-0.00066,-0.00095,0.0014,0.00242,-5e-05,0.05957,0.02669,0.03295,0.0104,0.0076,0.0022,-9e-05,0.00013,0.00016,-9e-05,0.00013,0.00016,-1e-05,1e-05,0.0,0.03581,0.01892,-0.00858,0.01569,0.00946,-0.00325,0.00199,-0.00048,-0.00059,0.00199,-0.00048,-0.00059,-3e-05,-1e-05,0.0,2.03962,0.82889,0.08182
2628,0.00076,0.00035,0.00012,0.03793,0.01346,0.00649,-0.00679,-0.05884,-0.02776,0.00497,-0.00088,0.00028,-0.00019,-0.00124,-0.00191,-0.00055,-0.00038,-0.00133,-0.00595,-0.00558,-0.00381,-0.00049,-0.00042,-0.00107,0.00172,-0.00062,-0.00107,-0.00474,0.00081,-0.00067,0.05809,0.0254,0.03418,0.0085,0.00479,0.00328,-6e-05,0.0003,0.00036,-6e-05,0.0003,0.00036,-0.0,1e-05,0.0,0.03226,0.02443,-0.01207,0.01269,0.00687,-0.00362,0.00317,-0.00061,-0.00123,0.00317,-0.00061,-0.00123,-3e-05,-2e-05,-0.0,1.8304,0.87328,0.04623
2629,0.00073,0.0003,3e-05,0.03669,0.01153,0.0018,0.02651,0.00723,-0.06256,0.0078,-0.0011,0.0007,0.00069,0.00035,0.00074,-0.00116,-0.00028,-6e-05,-0.00376,-0.00272,-0.00441,0.00054,0.00219,-0.00138,0.00173,0.00028,-0.00075,-0.00793,-0.00219,-0.0005,0.05043,0.03553,0.0221,0.00706,0.00063,0.00324,-0.00013,0.00037,0.00031,-0.00013,0.00037,0.00031,1e-05,0.0,0.0,0.03161,0.03711,-0.00712,0.00712,0.00382,-0.00316,0.00229,-0.00065,-0.00192,0.00229,-0.00065,-0.00192,-2e-05,-1e-05,-0.0,1.56822,0.96378,-0.00514
2630,0.00064,0.00023,2e-05,0.03179,0.00876,0.00139,0.02697,0.06751,-0.03752,0.0064,-0.00266,-6e-05,-6e-05,0.00055,0.00185,-0.00098,-0.00013,0.00074,-0.00208,0.00066,-0.00394,0.00186,0.00379,-0.00195,0.00073,0.0013,-0.00045,-0.00397,-0.00427,0.00087,0.03101,0.03893,0.01285,0.0071,-0.0013,0.00266,-0.00036,0.00039,4e-05,-0.00036,0.00039,4e-05,1e-05,-0.0,-0.0,0.01939,0.0418,-0.0001,0.00029,0.00293,-0.00191,0.0009,-0.00075,-0.00263,0.0009,-0.00075,-0.00263,-1e-05,-0.0,-1e-05,1.30799,0.93473,0.03167
2631,0.00052,0.00017,2e-05,0.02594,0.0065,0.00098,0.02825,0.09112,0.0359,0.0,-0.00479,-0.00193,-0.00251,-0.00085,0.00062,-0.00036,-6e-05,0.00054,-0.00248,0.00321,-0.00183,0.00261,0.0023,-0.00337,-0.00031,0.00112,-0.00095,0.00255,-0.00373,0.00311,0.00897,0.02644,0.0102,0.00737,-0.00059,0.00179,-0.00054,0.00035,5e-05,-0.00054,0.00035,5e-05,1e-05,-1e-05,-0.0,0.00192,0.03027,0.00584,-0.0056,0.00383,-2e-05,0.00015,-0.00084,-0.00305,0.00015,-0.00084,-0.00305,-0.0,-0.0,-1e-05,1.18778,0.79079,0.13405
2632,0.00036,9e-05,-0.00012,0.01801,0.00365,-0.00627,0.0779,0.08192,0.07603,-0.00542,-0.00532,-0.00333,-0.00478,-0.00167,-0.00081,-0.00076,-0.0001,-6e-05,-0.00439,0.00425,0.00074,0.0022,-0.00099,-0.00491,-0.00072,-0.0004,-0.00178,0.00477,0.00041,0.00374,-0.00089,0.00978,0.00775,0.00616,0.00046,0.00081,-0.00025,0.00012,0.00076,-0.00025,0.00012,0.00076,1e-05,-1e-05,0.0,-0.00961,0.01059,0.00832,-0.00925,0.00442,0.00168,0.00029,-0.00072,-0.00241,0.00029,-0.00072,-0.00241,0.0,-0.0,-1e-05,1.18714,0.70489,0.17957
2633,0.00025,0.0,-0.00036,0.01233,0.00036,-0.01835,0.15196,0.06671,0.03152,-0.00343,-0.00186,-0.00165,-0.00365,-0.00059,-0.00044,-0.0025,-0.00024,-0.00054,-0.00561,0.00325,0.00145,0.00117,-0.00245,-0.00457,-0.00081,-0.00172,-0.00152,0.00288,0.00638,0.00114,0.00051,0.00535,0.00131,0.00425,0.00053,-8e-05,0.00032,-0.00014,0.00143,0.00032,-0.00014,0.00143,1e-05,-0.0,0.0,-0.0174,-0.00214,0.00894,-0.01095,0.00375,0.00254,0.00092,-0.00035,-0.00087,0.00092,-0.00035,-0.00087,0.0,-0.0,-0.0,1.10351,0.78034,0.13556
2634,0.0003,-8e-05,-0.00045,0.01527,-0.00266,-0.0228,0.18024,0.05067,-0.04867,0.00347,0.00402,0.00288,0.00116,0.00073,0.0008,-0.00357,-0.00041,-0.00106,-0.00433,0.00053,0.00013,0.00039,-0.00105,-0.00178,-0.00091,-0.00135,-4e-05,0.00178,0.00875,-0.00186,-0.0003,0.01446,-0.00502,0.00411,0.00058,-0.00072,0.0004,-2e-05,0.00071,0.0004,-2e-05,0.00071,1e-05,-0.0,0.0,-0.02516,-0.00141,0.01465,-0.01224,0.00251,0.00313,0.00161,6e-05,9e-05,0.00161,6e-05,9e-05,1e-05,-0.0,0.0,0.82084,0.87385,0.1057
2635,0.00047,-0.00015,-0.00021,0.02343,-0.00577,-0.01101,0.14502,0.0223,-0.07206,0.00695,0.00699,0.00631,0.00571,0.00026,0.00108,-0.00231,-0.0005,-0.00151,-0.00132,-0.00215,-0.00084,-0.00013,0.00058,0.00178,-0.00069,0.00027,0.00114,0.00302,0.00424,-0.00132,-0.00621,0.02136,-0.00578,0.00604,0.0019,-0.00115,-0.00021,0.00051,-0.00144,-0.00021,0.00051,-0.00144,1e-05,0.0,-1e-05,-0.02936,0.00537,0.02763,-0.01423,0.00188,0.0043,0.00209,0.00015,-0.00059,0.00209,0.00015,-0.00059,2e-05,0.0,-0.0,0.47548,0.75178,0.18664
2636,0.00055,-0.00017,0.00017,0.0277,-0.00704,0.00827,0.10236,-0.00722,-0.01995,0.00445,0.00438,0.00557,0.00654,-0.00119,0.00065,-1e-05,-0.00066,-0.00123,0.00093,-0.00271,0.0001,-0.00056,0.00065,0.00408,0.00013,0.0015,0.00121,0.00313,-0.0033,0.00121,-0.00475,0.01287,-0.00387,0.00729,0.00414,-0.00181,-0.00066,0.00082,-0.00319,-0.00066,0.00082,-0.00319,0.0,1e-05,-1e-05,-0.03218,0.00994,0.03746,-0.01664,0.00284,0.0054,0.00214,-0.00027,-0.00228,0.00214,-0.00027,-0.00228,3e-05,0.0,-1e-05,0.26968,0.41135,0.33215
2637,0.00052,-7e-05,0.00035,0.02599,-0.00308,0.01759,0.09727,-0.01432,0.03798,0.00075,-0.00026,0.00204,0.00419,-0.00131,0.00064,0.00097,-0.00097,-5e-05,0.00148,-0.00062,0.00166,-0.00013,0.00043,0.00426,0.00102,0.00158,0.00086,-7e-05,-0.00772,0.00065,0.00921,-0.00232,-0.00669,0.00576,0.00553,-0.00286,-0.00021,0.00038,-0.00295,-0.00021,0.00038,-0.00295,-1e-05,1e-05,-1e-05,-0.04435,0.01521,0.03185,-0.01869,0.00559,0.00481,0.00209,-0.00104,-0.0036,0.00209,-0.00104,-0.0036,2e-05,-1e-05,-1e-05,0.24046,0.11314,0.40008
2638,0.00045,0.00011,0.00023,0.02225,0.00383,0.01154,0.10852,0.00202,0.04182,-0.00052,-0.00171,-0.00092,0.00145,0.00039,0.0008,0.0005,-0.00108,0.00107,0.00142,0.00239,0.00209,0.00181,0.00093,0.00265,0.00121,0.00111,0.00068,-0.00446,-0.00786,-0.00332,0.02264,-0.0062,-0.0159,0.00251,0.00493,-0.00383,0.00075,-0.00055,-0.00119,0.00075,-0.00055,-0.00119,-2e-05,1e-05,-0.0,-0.06774,0.02521,0.01246,-0.02028,0.00862,0.00242,0.00266,-0.00165,-0.00382,0.00266,-0.00165,-0.00382,0.0,-2e-05,-1e-05,0.25917,0.05547,0.32697
2639,0.00036,0.00017,0.0,0.01777,0.00641,0.00026,0.1003,0.02552,-0.00225,-0.00025,0.00078,-0.00201,0.00032,0.00237,-5e-05,0.00021,-0.00079,0.00119,0.00142,0.00399,0.00175,0.00435,0.00078,0.00027,0.00049,0.00109,0.00021,-0.00785,-0.00606,-0.00569,0.02317,0.00098,-0.02579,-0.00023,0.00289,-0.00425,0.00136,-0.00129,0.00034,0.00136,-0.00129,0.00034,-2e-05,0.0,0.0,-0.09107,0.03355,-0.00762,-0.02151,0.00942,-7e-05,0.00395,-0.00149,-0.00297,0.00395,-0.00149,-0.00297,-2e-05,-2e-05,-1e-05,0.16996,0.16948,0.19597
2640,0.00024,7e-05,-0.00012,0.01196,0.00304,-0.0059,0.07793,0.04201,-0.05657,-3e-05,0.00386,-0.00214,0.00096,0.00331,-0.00191,0.0009,-0.00046,0.00048,0.0009,0.00336,0.00208,0.00606,-0.00138,-0.00154,-0.00053,0.00172,-0.00089,-0.00988,-0.00316,-0.00346,0.0131,0.00399,-0.02835,-0.00155,0.00051,-0.00376,0.00146,-0.0014,0.00062,0.00146,-0.0014,0.00062,-2e-05,0.0,0.0,-0.1074,0.03295,-0.01769,-0.02152,0.00676,-0.00126,0.00492,-0.00053,-0.00151,0.00492,-0.00053,-0.00151,-3e-05,-1e-05,-0.0,-0.09889,0.27063,0.13407
2641,0.00015,1e-05,-0.00014,0.00767,0.00049,-0.00703,0.06323,0.03726,-0.08966,0.00029,0.00468,-0.00213,0.002,0.00316,-0.00313,0.00184,-0.00038,-4e-05,0.00018,0.00112,0.00298,0.00679,-0.00446,-0.00193,-0.00075,0.00206,-0.00193,-0.00992,0.00069,0.00106,0.00213,-0.00258,-0.01815,-0.00198,-0.00166,-0.0019,0.00137,-0.00086,0.00012,0.00137,-0.00086,0.00012,-2e-05,1e-05,0.0,-0.1201,0.02547,-0.01483,-0.01956,0.00204,-0.00107,0.00447,0.00069,-3e-05,0.00447,0.00069,-3e-05,-3e-05,0.0,-0.0,-0.49307,0.23965,0.18915
2642,0.00017,9e-05,-0.00016,0.00869,0.00366,-0.00826,0.06102,0.00325,-0.08687,0.00062,0.00313,-0.00193,0.00177,0.00228,-0.00272,0.00222,-0.00041,0.00018,0.00103,-0.00156,0.00282,0.00709,-0.00589,-0.00106,0.0003,0.0011,-0.00191,-0.00664,0.00322,0.00366,-0.00217,-0.01034,0.00366,-0.00231,-0.00288,0.00121,0.00096,0.00015,-0.00026,0.00096,0.00015,-0.00026,-1e-05,2e-05,-0.0,-0.13169,0.01601,-0.00265,-0.01701,-0.00175,9e-05,0.00259,0.00157,0.00108,0.00259,0.00157,0.00108,-1e-05,2e-05,-0.0,-0.84305,0.05262,0.29514
2643,0.00029,0.00021,-0.0002,0.01454,0.00841,-0.00986,0.07679,-0.04182,-0.05262,0.00015,0.00067,-0.00132,5e-05,0.00075,-0.0015,0.00218,-0.00023,0.00067,0.00397,-0.003,0.00083,0.007,-0.0041,5e-05,0.00183,-0.00085,-0.00072,-0.00062,0.00255,0.00279,0.00179,-0.01305,0.0277,-0.00322,-0.00189,0.00414,6e-05,0.00117,-0.00016,6e-05,0.00117,-0.00016,-0.0,2e-05,-0.0,-0.14123,0.00524,0.01068,-0.01603,-0.00195,0.00172,0.0003,0.00174,0.00175,0.0003,0.00174,0.00175,2e-05,2e-05,0.0,-0.98483,-0.20976,0.35893
2644,0.00042,0.00019,-0.00014,0.02071,0.00771,-0.00711,0.12526,-0.06164,-0.00106,-3e-05,-0.00099,0.0,-0.00106,-0.00077,-0.00014,0.00213,0.00025,0.0009,0.0067,-0.0016,-0.00148,0.00593,-0.00011,0.00038,0.00256,-0.00221,0.00068,0.00377,-0.00041,0.00068,0.00838,-0.01194,0.04132,-0.00498,0.00129,0.00517,-0.00057,0.00139,0.00029,-0.00057,0.00139,0.00029,1e-05,1e-05,0.0,-0.14803,-0.00654,0.01788,-0.01683,0.00239,0.00305,-0.00116,0.00102,0.00177,-0.00116,0.00102,0.00177,5e-05,2e-05,0.0,-0.95936,-0.38909,0.38641
2645,0.00044,5e-05,1e-05,0.02184,0.00181,0.00039,0.19802,-0.03944,0.04642,0.00249,-0.00063,0.00214,0.00064,-0.00098,0.00171,0.00195,0.00096,0.0009,0.00655,0.00195,-0.00203,0.00385,0.00314,-0.00018,0.0018,-0.00194,0.00129,0.00213,-0.00358,0.00041,0.00775,-0.0096,0.0373,-0.00692,0.00384,0.00405,-1e-05,0.00053,0.00087,-1e-05,0.00053,0.00087,1e-05,0.0,0.0,-0.15352,-0.0158,0.01879,-0.01804,0.00918,0.00366,-0.00099,-0.00033,0.00081,-0.00099,-0.00033,0.00081,3e-05,-0.0,0.0,-1.01287,-0.3975,0.45254
2646,0.0003,-4e-05,0.0001,0.01477,-0.00185,0.0049,0.25169,0.0013,0.05941,0.00662,0.00127,0.00388,0.00406,0.00044,0.00353,0.00127,0.00157,0.00075,0.00319,0.00443,-0.00048,0.00216,0.00332,-0.00054,-2e-05,-0.00059,0.00118,-0.00385,-0.00512,0.00256,-0.00471,-0.00837,0.01856,-0.00816,0.00235,0.00207,0.00119,-0.00055,0.00137,0.00119,-0.00055,0.00137,1e-05,-0.0,0.0,-0.16455,-0.01933,0.0186,-0.01845,0.01326,0.00371,0.00072,-0.00142,-0.0009,0.00072,-0.00142,-0.0009,-1e-05,-2e-05,0.0,-1.27272,-0.33997,0.55821
2647,2e-05,3e-05,-1e-05,0.0009,0.00101,-0.00036,0.24888,0.02165,0.02882,0.00812,0.00277,0.00349,0.00572,0.00234,0.00397,0.0001,0.00165,0.00049,-0.00161,0.00375,0.00143,0.00254,0.0012,0.00026,-0.00169,0.00031,0.00138,-0.0076,-0.0042,0.00544,-0.02103,-0.00981,-0.00301,-0.00892,-0.003,0.00076,0.00161,-0.00085,0.00157,0.00161,-0.00085,0.00157,0.0,-0.0,1e-05,-0.1875,-0.01774,0.01996,-0.01752,0.01042,0.00342,0.00328,-0.0013,-0.00231,0.00328,-0.0013,-0.00231,-2e-05,-2e-05,-0.0,-1.54115,-0.39421,0.62459
2648,-0.00025,0.00014,-0.00023,-0.01257,0.00595,-0.0116,0.20596,0.00988,-0.01003,0.00635,0.00282,0.00136,0.00446,0.00347,0.00299,-0.00105,0.00119,0.00031,-0.00514,0.00143,0.00174,0.00441,-0.00018,0.00163,-0.00204,-0.00021,0.00228,-0.00561,-0.00195,0.00681,-0.03021,-0.0124,-0.01517,-0.00951,-0.00782,0.00053,0.00071,-0.00037,0.00144,0.00071,-0.00037,0.00144,0.0,-0.0,0.0,-0.21788,-0.01323,0.02151,-0.01499,0.00175,0.00281,0.00595,0.0,-0.0025,0.00595,0.0,-0.0025,2e-05,0.0,-1e-05,-1.59513,-0.58753,0.61217
2649,-0.00032,0.00017,-0.00036,-0.01605,0.00723,-0.01809,0.18098,-0.01522,-0.02323,0.005,0.00233,-0.00023,0.00247,0.00361,0.00188,-0.0016,0.00053,0.00034,-0.00477,-1e-05,0.00046,0.00516,0.00054,0.00229,-0.00072,-0.00118,0.00277,-0.00099,-0.00054,0.0053,-0.03237,-0.01546,-0.0176,-0.0091,-0.00826,0.00024,-0.00085,0.0003,0.00099,-0.00085,0.0003,0.00099,1e-05,-1e-05,0.0,-0.24565,-0.00738,0.02392,-0.01046,-0.00711,0.00199,0.00808,0.00144,-0.00169,0.00808,0.00144,-0.00169,7e-05,2e-05,-1e-05,-1.53629,-0.81994,0.54884
2650,-0.00014,0.00011,-0.00028,-0.00696,0.00494,-0.01416,0.20374,-0.03788,-0.02511,0.00522,0.00189,-0.00049,0.00139,0.00313,0.00127,-0.00149,-4e-05,0.00052,-0.00068,-0.00036,-0.00051,0.00369,0.00122,0.00194,0.001,-0.00055,0.00161,0.0015,-0.00113,0.00189,-0.03433,-0.02129,-0.02024,-0.00767,-0.00534,-0.0012,-0.0021,0.00085,0.00022,-0.0021,0.00085,0.00022,0.0,-1e-05,0.0,-0.26526,-0.00316,0.02992,-0.00419,-0.01083,0.00137,0.00913,0.00191,-0.00084,0.00913,0.00191,-0.00084,8e-05,3e-05,-1e-05,-1.60538,-1.03653,0.46429
2651,0.00015,4e-05,-8e-05,0.00767,0.00155,-0.00392,0.24211,-0.05703,-0.03782,0.00418,0.00065,-0.00068,0.00045,0.00205,0.00083,-0.00109,-0.00055,0.00067,0.00293,-0.00056,-0.00013,0.00173,-0.00011,0.00056,0.00121,0.00173,-0.00082,0.00156,-0.00385,-0.00086,-0.03659,-0.02859,-0.02544,-0.00722,-0.00298,-0.00282,-0.00244,0.00124,-0.00055,-0.00244,0.00124,-0.00055,-0.0,-0.0,-0.0,-0.27537,-0.00254,0.03615,0.00147,-0.00835,0.00098,0.00906,0.00121,-0.00056,0.00906,0.00121,-0.00056,7e-05,2e-05,-0.0,-1.78692,-1.21525,0.38258
