Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2931,-1e-05,4e-05,-0.00063,-0.00084,0.00319,-0.03175,0.17195,-0.0043,-0.40847,0.00869,-0.00367,-0.00392,0.0,-0.00212,-0.00589,-0.00242,-0.00166,-0.00382,0.01114,-0.00056,0.00023,0.00691,-0.00307,-0.00101,0.00294,-0.00218,-0.00012,0.00221,-0.0024,-0.0288,-0.0566,-0.00116,-0.03457,0.007,0.00522,-0.00707,0.00433,-0.00365,-0.00212,0.00433,-0.00365,-0.00212,-2e-05,-0.0,-1e-05,-0.07778,-0.00099,-0.02742,0.00072,-0.00077,-0.00321,-0.00119,-0.00055,-0.00033,-0.00119,-0.00055,-0.00033,2e-05,-0.0,0.0,0.95927,1.41192,-1.48059
2932,5e-05,0.0001,-0.00055,0.00253,0.00556,-0.02778,0.20075,0.01057,-0.42777,0.00857,-0.00316,-0.00372,0.00086,-0.00078,-0.00455,-0.00292,-0.00244,-0.00281,0.01164,-0.00069,-0.0031,0.00453,-0.00071,-0.00212,0.00208,-0.00214,8e-05,0.00316,-0.00386,-0.02878,-0.03915,-0.00821,-0.05166,0.00785,0.00493,-0.00932,0.00319,-0.00342,-0.00175,0.00319,-0.00342,-0.00175,-2e-05,-1e-05,-1e-05,-0.06312,-0.00039,-0.02449,-0.00096,-0.00468,-0.00272,-0.00108,0.00012,-0.0002,-0.00108,0.00012,-0.0002,2e-05,1e-05,0.0,0.99385,1.36599,-1.5041
2933,0.00022,0.00032,-0.00045,0.0114,0.01424,-0.0229,0.2752,0.05668,-0.49809,0.00465,-0.00084,-0.00225,0.00044,8e-05,-0.003,-0.00241,-0.00215,-0.00157,0.00921,-0.003,-0.00695,0.00332,0.00208,-0.00233,0.00084,-0.00106,0.00036,0.00451,-0.0053,-0.02857,-0.04038,-0.01328,-0.05459,0.01291,0.00319,-0.00771,0.00094,-0.00223,-0.00139,0.00094,-0.00223,-0.00139,-0.0,-1e-05,-0.0,-0.07008,-0.0055,-0.02714,-0.00057,-0.00685,-0.00282,-5e-05,0.00063,-4e-05,-5e-05,0.00063,-4e-05,0.0,1e-05,-0.0,0.88989,1.16261,-1.55569
2934,0.00029,0.00049,-0.00041,0.01468,0.02077,-0.02097,0.315,0.09744,-0.54033,-6e-05,2e-05,-0.00133,-0.00036,-0.00015,-0.00222,-0.00077,-0.00092,-0.00091,0.00367,-0.00537,-0.00809,0.00349,0.00344,-0.00154,-0.00031,0.00041,0.00053,0.00466,-0.00634,-0.02606,-0.0545,-0.01586,-0.04321,0.0176,0.00113,-0.00382,-0.00091,-0.00096,-0.00138,-0.00091,-0.00096,-0.00138,2e-05,-1e-05,-0.0,-0.08905,-0.0037,-0.03317,0.00172,-0.00642,-0.00372,0.00095,0.0006,0.00014,0.00095,0.0006,0.00014,-2e-05,0.0,-0.0,0.77635,0.95421,-1.52981
2935,0.00019,0.00042,-0.0004,0.00992,0.01795,-0.02075,0.29577,0.09706,-0.51279,-0.00164,-0.00157,-0.00207,-6e-05,-0.00041,-0.00216,0.00089,0.00043,-0.00098,-0.00204,-0.00556,-0.00472,0.00443,0.00177,-0.00065,-0.00081,0.00127,0.00012,0.00304,-0.00774,-0.02151,-0.06206,-0.01786,-0.03045,0.01781,-0.00022,-0.00095,-0.00127,-0.00036,-0.00149,-0.00127,-0.00036,-0.00149,3e-05,-0.0,-1e-05,-0.09918,0.00957,-0.03499,0.0033,-0.00503,-0.0045,0.00137,0.00011,0.00049,0.00137,0.00011,0.00049,-3e-05,-1e-05,-0.0,0.7625,0.876,-1.3865
2936,5e-05,0.00012,-0.00032,0.00267,0.00565,-0.01636,0.26406,0.06233,-0.44358,0.00034,-0.00375,-0.00395,0.0013,0.00084,-0.00161,0.00153,0.00113,-0.00082,-0.00439,-0.00335,0.00078,0.00502,-0.00173,-0.00053,-0.00017,0.0008,-0.00072,0.00093,-0.01008,-0.01776,-0.05302,-0.0204,-0.02537,0.01411,-0.00066,-0.00053,-0.00032,-0.00033,-0.00129,-0.00032,-0.00033,-0.00129,1e-05,0.0,-1e-05,-0.09078,0.02313,-0.02774,0.003,-0.00424,-0.00412,0.00122,-0.00039,0.00067,0.00122,-0.00039,0.00067,-2e-05,-1e-05,0.0,0.86544,0.88408,-1.18147
2937,-3e-05,-0.00023,-0.00015,-0.00188,-0.00857,-0.00728,0.26363,0.02816,-0.38275,0.00262,-0.0046,-0.00545,0.00278,0.00351,0.00029,0.00132,0.00117,0.00035,-0.00242,-0.00033,0.00398,0.00413,-0.00411,-0.00141,0.00133,-0.00083,-0.00135,-0.00034,-0.01204,-0.0163,-0.04065,-0.02482,-0.02727,0.01094,-0.00045,-0.00159,0.00092,-0.00042,-0.00071,0.00092,-0.00042,-0.00071,-1e-05,1e-05,-1e-05,-0.07456,0.02043,-0.01793,0.00269,-0.00373,-0.00287,0.00078,-0.00049,0.00019,0.00078,-0.00049,0.00019,-0.0,-1e-05,0.0,1.02155,0.87754,-1.02236
2938,-4e-05,-0.00036,-7e-05,-0.00225,-0.01425,-0.00296,0.27933,0.01974,-0.35159,0.00228,-0.00417,-0.00549,0.00434,0.00583,0.00289,0.00134,0.0012,0.00187,0.00236,0.00196,0.00312,0.00134,-0.00387,-0.00261,0.00258,-0.00228,-0.00158,-0.00056,-0.01176,-0.01577,-0.04428,-0.03329,-0.03489,0.01125,-0.00031,-0.00271,0.00185,-0.00048,-0.0003,0.00185,-0.00048,-0.0003,-1e-05,1e-05,-1e-05,-0.06888,-0.00112,-0.01583,0.00437,-0.00266,-0.002,0.00025,-0.0002,-0.00064,0.00025,-0.0002,-0.00064,1e-05,-0.0,-0.0,1.15669,0.85715,-0.99271
2939,2e-05,-0.00019,-0.00022,0.0007,-0.00692,-0.01089,0.2693,0.04197,-0.33842,-0.00064,-0.00392,-0.00464,0.00651,0.00657,0.00477,0.0021,0.0018,0.00245,0.00776,0.00273,0.00016,-0.00217,-0.00214,-0.00292,0.00271,-0.00215,-0.00171,0.00031,-0.00956,-0.01507,-0.06354,-0.04397,-0.04772,0.0133,-0.00121,-0.00317,0.00276,-0.00064,-0.00065,0.00276,-0.00064,-0.00065,-2e-05,1e-05,-1e-05,-0.08099,-0.0256,-0.0219,0.00763,-0.00118,-0.00208,-0.00046,1e-05,-0.00108,-0.00046,1e-05,-0.00108,2e-05,0.0,-0.0,1.23137,0.88061,-1.08571
2940,0.0001,0.00013,-0.00048,0.00519,0.00656,-0.02419,0.23437,0.08819,-0.32072,-0.0038,-0.0051,-0.00446,0.00898,0.00609,0.00523,0.00302,0.00282,0.00176,0.01172,0.00163,-0.00224,-0.00442,-0.00103,-0.002,0.00209,-0.00069,-0.00192,0.00253,-0.00726,-0.0149,-0.08074,-0.05074,-0.0604,0.01357,-0.00269,-0.00328,0.00401,-0.00099,-0.00157,0.00401,-0.00099,-0.00157,-3e-05,2e-05,-3e-05,-0.10231,-0.03453,-0.02737,0.01073,6e-05,-0.00259,-0.00136,-0.00026,-0.00098,-0.00136,-0.00026,-0.00098,2e-05,0.0,-0.0,1.22757,0.96207,-1.20413
2941,0.0002,0.00032,-0.00057,0.00996,0.01457,-0.02913,0.23084,0.1429,-0.29109,-0.00443,-0.00677,-0.00536,0.01064,0.00549,0.00441,0.00353,0.0035,0.00063,0.01281,-0.00092,-0.00351,-0.00471,-0.00125,-0.001,0.00169,0.00045,-0.00214,0.00523,-0.00599,-0.01539,-0.08472,-0.04753,-0.06451,0.01167,-0.00282,-0.00375,0.00518,-0.00152,-0.00216,0.00518,-0.00152,-0.00216,-5e-05,3e-05,-3e-05,-0.11716,-0.02299,-0.02505,0.01238,0.00059,-0.00278,-0.00207,-0.00078,-0.00099,-0.00207,-0.00078,-0.00099,3e-05,-0.0,-0.0,1.13225,1.07989,-1.24747
2942,0.00028,0.00027,-0.00043,0.01428,0.01226,-0.02178,0.30653,0.17789,-0.27378,-0.00154,-0.00594,-0.00584,0.01101,0.00555,0.00273,0.00364,0.00328,-0.00014,0.01157,-0.00328,-0.00481,-0.00423,-0.00153,-0.00138,0.00165,0.00048,-0.00239,0.00631,-0.00579,-0.0156,-0.07975,-0.03257,-0.05417,0.0104,-0.00064,-0.00427,0.00537,-0.00212,-0.00188,0.00537,-0.00212,-0.00188,-4e-05,2e-05,-3e-05,-0.11637,-0.00042,-0.01695,0.01221,0.00071,-0.00255,-0.00189,-0.00092,-0.00157,-0.00189,-0.00092,-0.00157,2e-05,-1e-05,-0.0,0.97674,1.20919,-1.21228
2943,0.00035,0.0001,-0.0002,0.01749,0.00465,-0.01036,0.43308,0.16731,-0.30446,0.00287,-0.00141,-0.00439,0.01065,0.00622,0.00105,0.00322,0.00221,-0.00038,0.01002,-0.00362,-0.007,-0.00434,-0.00019,-0.00328,0.00093,0.00037,-0.00266,0.00468,-0.00593,-0.01612,-0.07354,-0.01386,-0.03317,0.01149,0.00285,-0.00425,0.00451,-0.00261,-0.00105,0.00451,-0.00261,-0.00105,-1e-05,-0.0,-1e-05,-0.10735,0.01973,-0.01279,0.0112,0.00096,-0.00268,-0.00074,-0.00052,-0.00233,-0.00074,-0.00052,-0.00233,0.0,-1e-05,-1e-05,0.85799,1.30534,-1.1904
2944,0.00039,-2e-05,-9e-05,0.01968,-0.00027,-0.00437,0.51944,0.12386,-0.37692,0.00572,0.00374,-0.00194,0.01022,0.00692,0.00031,0.00184,0.00065,-0.0003,0.00875,-0.00188,-0.00973,-0.00555,0.00334,-0.00514,-0.00115,0.0012,-0.00248,0.002,-0.00536,-0.01842,-0.06895,-0.00598,-0.0184,0.01329,0.00573,-0.00459,0.00405,-0.00293,-0.00035,0.00405,-0.00293,-0.00035,2e-05,-2e-05,1e-05,-0.10616,0.03038,-0.01907,0.01117,0.00101,-0.00381,0.00026,-0.00013,-0.00243,0.00026,-0.00013,-0.00243,-2e-05,-0.0,-1e-05,0.8494,1.33058,-1.25063
2945,0.00043,1e-05,-0.00013,0.02135,0.00116,-0.00665,0.49514,0.09565,-0.43374,0.00625,0.0051,-0.00128,0.00992,0.0072,0.0005,-0.00022,-0.00099,-0.00014,0.00641,0.0002,-0.01227,-0.00816,0.00814,-0.0054,-0.003,0.0021,-0.00132,0.00114,-0.00365,-0.02136,-0.06844,-0.01418,-0.02569,0.01359,0.00638,-0.00619,0.00542,-0.00314,-0.00011,0.00542,-0.00314,-0.00011,1e-05,-1e-05,0.0,-0.1176,0.03106,-0.03022,0.01249,-0.00024,-0.00526,-4e-05,-0.0003,-0.00161,-4e-05,-0.0003,-0.00161,-1e-05,-1e-05,-1e-05,0.91416,1.30965,-1.35739
2946,0.00044,0.00015,-0.00026,0.02195,0.00684,-0.0133,0.36862,0.10263,-0.43705,0.00611,0.00157,-0.00379,0.00958,0.00708,0.00093,-0.00152,-0.00209,9e-05,0.00287,0.00108,-0.01415,-0.01195,0.0121,-0.00465,-0.00222,0.00087,0.00044,0.00348,-0.00131,-0.02238,-0.07872,-0.02721,-0.05131,0.01335,0.00472,-0.00813,0.008,-0.00325,-0.00016,0.008,-0.00325,-0.00016,-1e-05,0.0,-1e-05,-0.13065,0.02264,-0.03365,0.0136,-0.00271,-0.00548,-0.0012,-0.00065,-0.00062,-0.0012,-0.00065,-0.00062,1e-05,-1e-05,-0.0,0.96572,1.29023,-1.43826
2947,0.00042,0.00026,-0.00036,0.02121,0.01183,-0.01847,0.21689,0.11226,-0.41327,0.00635,-0.00362,-0.00774,0.00862,0.00691,0.00144,-0.00101,-0.00205,0.00067,0.00017,0.00053,-0.01446,-0.01489,0.01291,-0.00413,0.00092,-0.00258,0.0018,0.00837,0.00028,-0.02091,-0.10441,-0.0296,-0.07709,0.0153,0.00237,-0.00889,0.00979,-0.00317,-0.00015,0.00979,-0.00317,-0.00015,-2e-05,1e-05,-1e-05,-0.13226,0.00924,-0.02237,0.0133,-0.00467,-0.00368,-0.00182,-0.00043,-0.00033,-0.00182,-0.00043,-0.00033,2e-05,-0.0,0.0,0.99035,1.29624,-1.46686
2948,0.00041,0.00027,-0.0004,0.02059,0.01227,-0.02027,0.1313,0.10019,-0.40032,0.00625,-0.00621,-0.01017,0.00672,0.00685,0.0018,0.00033,-0.00093,0.00131,-0.00021,-0.00101,-0.0121,-0.01443,0.01021,-0.00303,0.00348,-0.00519,0.00249,0.01334,3e-05,-0.01831,-0.136,-0.01778,-0.08942,0.01921,0.00071,-0.00801,0.00978,-0.00273,-8e-05,0.00978,-0.00273,-8e-05,-0.0,1e-05,-1e-05,-0.1179,0.00125,-0.00207,0.01184,-0.00489,-0.00089,-0.00126,0.00026,-0.00047,-0.00126,0.00026,-0.00047,1e-05,1e-05,-0.0,1.05368,1.38677,-1.44701
2949,0.00042,0.00018,-0.00042,0.02085,0.0088,-0.02149,0.14856,0.08142,-0.39467,0.00552,-0.00512,-0.00982,0.00446,0.00637,0.00113,0.00075,0.00042,0.00098,0.00101,-0.00289,-0.00793,-0.01061,0.00613,-0.0003,0.00352,-0.00462,0.00266,0.01487,-0.00123,-0.01585,-0.15504,-0.00186,-0.08401,0.02154,0.00016,-0.00608,0.00873,-0.00214,-0.00034,0.00873,-0.00214,-0.00034,2e-05,1e-05,-1e-05,-0.09252,0.00588,0.01193,0.00994,-0.00389,0.00077,0.0001,0.00071,-0.00014,0.0001,0.00071,-0.00014,0.0,1e-05,-0.0,1.19423,1.63008,-1.3886
2950,0.00041,0.00011,-0.00048,0.02061,0.00603,-0.02423,0.22778,0.06352,-0.37237,0.00525,-0.00288,-0.00756,0.00263,0.00472,-0.0007,2e-05,0.00117,-0.00046,0.00202,-0.00451,-0.0047,-0.00639,0.00294,0.00219,0.00176,-0.00219,0.00222,0.01126,-0.00107,-0.01448,-0.15589,0.00989,-0.06381,0.02011,0.0014,-0.0044,0.00808,-0.00208,-0.00089,0.00808,-0.00208,-0.00089,3e-05,1e-05,-2e-05,-0.06672,0.01846,0.00972,0.00841,-0.00258,0.0002,0.00148,0.00065,0.00058,0.00148,0.00065,0.00058,0.0,1e-05,0.0,1.36234,1.92665,-1.31367
2951,0.0004,0.00014,-0.00054,0.01981,0.00758,-0.02735,0.30525,0.03002,-0.32765,0.00623,-0.00199,-0.00481,0.00128,0.00214,-0.00229,-0.00066,0.00117,-0.00174,0.00159,-0.0056,-0.00396,-0.00439,0.00138,0.0022,-0.00034,-0.00084,0.00154,0.00469,0.00143,-0.01479,-0.15048,0.02343,-0.0433,0.01673,0.00443,-0.00428,0.00889,-0.00295,-0.0008,0.00889,-0.00295,-0.0008,4e-05,-0.0,-1e-05,-0.04844,0.02996,6e-05,0.00803,-0.0016,-0.00131,0.00183,0.00035,0.00064,0.00183,0.00035,0.00064,0.0,0.0,0.0,1.48126,2.03915,-1.2435
2952,0.00042,0.00026,-0.00057,0.02095,0.01236,-0.02894,0.34581,-0.01349,-0.28111,0.00763,-0.00242,-0.00265,0.00022,-4e-05,-0.00254,-0.00072,0.00066,-0.00188,0.00013,-0.00604,-0.0048,-0.00449,0.00128,0.00068,-0.00203,-0.00139,0.00152,-0.00101,0.00421,-0.0156,-0.15217,0.04682,-0.03888,0.01448,0.00692,-0.00535,0.01128,-0.00405,0.00088,0.01128,-0.00405,0.00088,3e-05,-1e-05,0.0,-0.03597,0.0363,-0.00164,0.00841,-0.00144,-0.00173,0.00076,0.00015,-0.00027,0.00076,0.00015,-0.00027,1e-05,0.0,-0.0,1.52289,1.89942,-1.18976
2953,0.00049,0.00035,-0.00054,0.02435,0.01594,-0.02759,0.34171,-0.03152,-0.26091,0.00828,-0.00286,-0.00196,-0.00035,-0.00071,-0.00217,-0.00056,-0.00014,-0.00132,-0.00068,-0.00593,-0.0056,-0.00485,0.00209,-4e-05,-0.00324,-0.00208,0.0021,-0.00332,0.00494,-0.01434,-0.16445,0.07406,-0.04811,0.01419,0.00624,-0.00528,0.01405,-0.00409,0.00352,0.01405,-0.00409,0.00352,4e-05,-2e-05,2e-05,-0.02398,0.03742,0.00431,0.00813,-0.0017,-0.00101,-0.0006,0.00016,-0.00115,-0.0006,0.00016,-0.00115,1e-05,1e-05,-0.0,1.48087,1.73087,-1.17198
2954,0.00051,0.00032,-0.00043,0.02531,0.01437,-0.02209,0.31209,-0.0148,-0.27318,0.00798,-0.00194,-0.00248,-0.00047,0.00014,-0.00255,-0.00034,-0.00089,-0.00093,0.00013,-0.00605,-0.00572,-0.00437,0.0026,0.00064,-0.00429,-0.00081,0.00188,-0.0016,0.00391,-0.01145,-0.17934,0.09431,-0.05411,0.01444,0.00265,-0.00259,0.01529,-0.00281,0.00504,0.01529,-0.00281,0.00504,5e-05,-2e-05,2e-05,-0.01626,0.036,0.00449,0.00664,-0.00109,-0.00087,-0.00077,0.00028,-0.00113,-0.00077,0.00028,-0.00113,0.0,1e-05,-0.0,1.34496,1.79785,-1.21493
2955,0.00041,0.00017,-0.00026,0.02047,0.00766,-0.01329,0.30109,-0.00101,-0.29533,0.00687,0.0013,-0.0029,-0.00065,0.00197,-0.00392,0.00011,-0.00132,-0.0009,0.0018,-0.00713,-0.00561,-0.00315,0.00242,0.00198,-0.00531,0.00252,0.00028,0.00278,0.00347,-0.01108,-0.18184,0.10502,-0.05025,0.01427,-0.00082,0.00079,0.01412,-0.00133,0.00415,0.01412,-0.00133,0.00415,6e-05,-0.0,1e-05,-0.02119,0.03553,-0.00641,0.00581,0.00065,-0.00215,0.0005,0.00037,-0.00071,0.0005,0.00037,-0.00071,-1e-05,0.0,-0.0,1.20164,2.12448,-1.31208
2956,0.0003,0.0,-0.0001,0.01494,0.00039,-0.00516,0.3313,-0.01657,-0.30184,0.00478,0.00527,-0.00294,-0.00164,0.00393,-0.00515,0.0003,-0.00131,-0.00088,0.00284,-0.00838,-0.00597,-0.00194,0.00303,0.00346,-0.00583,0.00581,-0.00098,0.00625,0.00512,-0.01494,-0.16458,0.10606,-0.04638,0.0143,-0.00166,0.00157,0.01164,-0.00082,0.00174,0.01164,-0.00082,0.00174,7e-05,1e-05,-0.0,-0.03573,0.03397,-0.02005,0.00855,0.00221,-0.00391,0.00188,0.00039,-0.00094,0.00188,0.00039,-0.00094,-2e-05,-0.0,-1e-05,1.25057,2.49475,-1.41262
2957,0.00031,-5e-05,-4e-05,0.01544,-0.00181,-0.00178,0.37181,-0.03643,-0.28632,0.00139,0.00554,-0.00378,-0.00406,0.0045,-0.00478,-0.0005,-0.00087,-0.00057,0.00226,-0.00847,-0.00703,-0.00137,0.00554,0.00456,-0.00519,0.00669,-0.0001,0.00583,0.00807,-0.01914,-0.14115,0.09698,-0.04899,0.01553,-5e-05,-0.00062,0.00953,-0.00131,-0.00046,0.00953,-0.00131,-0.00046,5e-05,1e-05,-1e-05,-0.0479,0.02761,-0.03081,0.0148,0.00246,-0.00535,0.00205,0.00036,-0.00184,0.00205,0.00036,-0.00184,-2e-05,0.0,-1e-05,1.54717,2.69532,-1.47152
2958,0.00038,6e-05,-7e-05,0.01903,0.00245,-0.00357,0.37838,-0.02833,-0.26524,-0.00329,0.00016,-0.00562,-0.00791,0.00253,-0.00264,-0.00214,-0.00025,1e-05,0.0008,-0.00759,-0.00806,-0.0014,0.00818,0.0048,-0.00338,0.00499,0.00212,0.00255,0.01057,-0.01997,-0.13287,0.0862,-0.05161,0.01829,0.00231,-0.00302,0.00854,-0.00213,-0.0016,0.00854,-0.00213,-0.0016,4e-05,1e-05,-2e-05,-0.05087,0.01958,-0.04173,0.02022,0.00201,-0.00673,0.0011,0.00027,-0.00238,0.0011,0.00027,-0.00238,-0.0,0.0,-1e-05,1.84,2.73886,-1.50721
2959,0.00036,0.00022,-0.00013,0.01814,0.00905,-0.00688,0.33734,0.00128,-0.26514,-0.00812,-0.00621,-0.00639,-0.01123,-0.00098,-0.00039,-0.00354,-2e-05,0.00047,0.00055,-0.00694,-0.00787,-0.00108,0.00803,0.00422,-0.00138,0.00272,0.00324,-0.00036,0.012,-0.01903,-0.1409,0.08603,-0.04931,0.02192,0.00463,-0.00413,0.0085,-0.00289,-0.00174,0.0085,-0.00289,-0.00174,3e-05,0.0,-1e-05,-0.04391,0.01379,-0.05061,0.02057,0.00258,-0.00766,2e-05,0.00014,-0.00205,2e-05,0.00014,-0.00205,1e-05,0.0,-1e-05,1.83982,2.80443,-1.57113
2960,0.00028,0.00031,-0.00014,0.01394,0.01284,-0.0076,0.26078,0.02847,-0.28563,-0.01075,-0.00727,-0.00475,-0.01117,-0.00335,-0.00021,-0.00376,-0.00052,0.00018,0.00207,-0.00674,-0.00593,0.00037,0.00415,0.00273,-0.00039,0.00133,0.00209,-0.00135,0.01286,-0.01934,-0.14882,0.09817,-0.04486,0.02513,0.00724,-0.00488,0.00888,-0.00362,-0.00143,0.00888,-0.00362,-0.00143,3e-05,-1e-05,-1e-05,-0.02742,0.00873,-0.04738,0.01621,0.00485,-0.0068,-0.0005,0.00011,-0.00148,-0.0005,0.00011,-0.00148,1e-05,0.0,-0.0,1.56674,2.97474,-1.63975
2961,0.00029,0.00031,-9e-05,0.01443,0.01254,-0.0051,0.17812,0.04211,-0.28515,-0.00978,-0.0025,-0.00213,-0.00749,-0.00301,-0.00265,-0.00269,-0.00133,-0.00095,0.00335,-0.0067,-0.00328,0.00238,-0.0016,0.0001,-0.00054,0.00063,-0.00055,-0.00072,0.01303,-0.0197,-0.15115,0.11683,-0.04015,0.02731,0.00949,-0.00531,0.00912,-0.00419,-0.00147,0.00912,-0.00419,-0.00147,2e-05,-1e-05,-1e-05,-0.00347,0.00567,-0.0294,0.0107,0.00779,-0.00406,-0.00068,0.00013,-0.00113,-0.00068,0.00013,-0.00113,1e-05,0.0,-0.0,1.31417,3.15967,-1.60312
2962,0.00044,0.00026,-3e-05,0.02199,0.01038,-0.00189,0.13537,0.0381,-0.23504,-0.00639,0.00321,-0.00044,-0.00312,-0.00125,-0.00574,-0.00089,-0.00168,-0.00215,0.00304,-0.00738,-0.00187,0.00389,-0.00612,-0.00244,-0.00093,0.00018,-0.00288,0.00095,0.01161,-0.01757,-0.15547,0.13641,-0.03554,0.02923,0.00983,-0.00433,0.00909,-0.00433,-0.00223,0.00909,-0.00433,-0.00223,2e-05,-1e-05,-1e-05,0.02228,0.01066,-0.00951,0.00658,0.01039,-0.00138,-0.00085,-0.00011,-0.00073,-0.00085,-0.00011,-0.00073,1e-05,0.0,-0.0,1.31243,3.26347,-1.42712
2963,0.0006,0.00022,1e-05,0.03001,0.00847,-7e-05,0.16044,0.01935,-0.16256,-0.00316,0.00543,0.00023,-0.00065,-0.00022,-0.00668,0.00078,-0.00121,-0.00246,0.00283,-0.00903,-0.00254,0.00473,-0.00714,-0.00289,-0.0007,0.0003,-0.00356,0.00286,0.00833,-0.0147,-0.16131,0.14949,-0.0359,0.03152,0.00843,-0.00291,0.00913,-0.00424,-0.0033,0.00913,-0.00424,-0.0033,3e-05,-0.0,-2e-05,0.04408,0.02439,-0.0034,0.00371,0.01263,-0.00076,-0.00066,-0.00071,-8e-05,-0.00066,-0.00071,-8e-05,1e-05,-1e-05,0.0,1.52809,3.26762,-1.24406
2964,0.00062,0.00018,1e-05,0.03111,0.007,-0.00012,0.22167,0.00672,-0.11252,-0.00171,0.00325,0.00033,-0.0,-0.00046,-0.00443,0.0014,-0.00031,-0.00168,0.00453,-0.0102,-0.00378,0.00555,-0.00527,-0.001,0.00043,0.00122,-0.00293,0.0044,0.00469,-0.01462,-0.16063,0.15161,-0.04864,0.03301,0.00705,-0.00363,0.00959,-0.00441,-0.00409,0.00959,-0.00441,-0.00409,4e-05,-0.0,-2e-05,0.06142,0.03809,-0.01108,0.00075,0.01423,-0.00187,-4e-05,-0.00117,0.00037,-4e-05,-0.00117,0.00037,0.0,-2e-05,0.0,1.79182,3.16971,-1.19956
2965,0.00051,0.00013,-4e-05,0.02547,0.00539,-0.00212,0.25039,0.01566,-0.09757,-0.00207,-0.00159,-0.0005,-2e-05,-0.00116,-0.00055,0.00065,0.00043,-0.00051,0.00644,-0.00918,-0.00363,0.00654,-0.00317,0.00099,0.00206,0.00212,-0.00234,0.00568,0.0032,-0.01736,-0.15491,0.14884,-0.07374,0.03203,0.00624,-0.00678,0.01036,-0.00497,-0.00465,0.01036,-0.00497,-0.00465,4e-05,-0.0,-2e-05,0.07681,0.04019,-0.01901,-0.00234,0.0144,-0.0027,0.00019,-0.00087,2e-05,0.00019,-0.00087,2e-05,-0.0,-2e-05,0.0,1.97782,2.99388,-1.29452
2966,0.0004,7e-05,-9e-05,0.02006,0.00307,-0.0046,0.21075,0.02989,-0.1037,-0.00355,-0.00624,-0.00224,-0.00045,-0.00161,0.00224,-0.00035,0.00067,0.00039,0.00526,-0.00603,-0.00273,0.00687,-0.00218,1e-05,0.00334,0.00142,-0.00235,0.00654,0.00489,-0.02008,-0.15469,0.15065,-0.09994,0.02933,0.00524,-0.00987,0.01091,-0.00558,-0.00544,0.01091,-0.00558,-0.00544,4e-05,-0.0,-2e-05,0.08899,0.02848,-0.01992,-0.00368,0.01299,-0.00239,-0.00042,0.00016,-0.00115,-0.00042,0.00016,-0.00115,0.0,0.0,-0.0,2.02222,2.85748,-1.43524
