Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1558,-0.0001,-0.00012,-0.00022,-0.00469,-0.00379,-0.01047,-0.17142,-0.11194,0.07585,0.00412,0.00243,0.00148,0.00419,0.002,0.0013,0.001,0.00014,0.00051,0.00972,0.00073,-0.00085,0.00081,0.00209,4e-05,0.00127,-0.0001,0.00011,-0.00315,-0.00138,0.0093,0.32658,-0.18219,0.10697,-0.04961,0.00059,0.00639,-0.01202,0.00686,0.00058,-0.01202,0.00686,0.00058,-2e-05,1e-05,1e-05,-0.09144,-0.06667,-0.00617,0.00965,-0.00806,0.00013,0.00146,0.00022,-0.00125,0.00146,0.00022,-0.00125,-2e-05,-0.0,-1e-05,-0.45213,-2.87135,1.10681
1559,-7e-05,-4e-05,-0.00019,-0.00331,-0.00071,-0.00913,-0.17561,-0.09767,-0.02706,0.00615,0.00166,0.00252,0.00393,0.00123,0.00195,0.00045,0.0002,0.00045,0.01086,-0.00011,0.00053,-0.00053,0.0014,0.00198,0.0029,-0.00149,0.00047,-0.00291,-0.00115,0.00699,0.34365,-0.18255,0.08999,-0.04808,-1e-05,0.00409,-0.01132,0.00635,0.00012,-0.01132,0.00635,0.00012,-2e-05,0.0,0.0,-0.07349,-0.06293,-0.00718,0.01083,-0.00689,-7e-05,0.00145,-0.00025,-0.00167,0.00145,-0.00025,-0.00167,-1e-05,-1e-05,-1e-05,-0.34034,-2.88715,0.9531
1560,4e-05,2e-05,-0.00018,0.00185,0.00152,-0.00919,-0.16669,-0.10542,-0.03562,0.00813,0.00251,0.00414,0.00395,0.001,0.00223,-0.00043,0.00034,6e-05,0.01159,0.00062,0.002,-0.00089,0.00134,0.00335,0.00388,-0.00264,0.0011,-0.00375,0.00091,0.00744,0.34284,-0.17537,0.06925,-0.04506,-0.00113,0.00201,-0.0106,0.00608,0.00017,-0.0106,0.00608,0.00017,-2e-05,1e-05,0.0,-0.09702,-0.04992,0.00232,0.0137,-0.00792,0.00045,0.00107,-0.00043,-0.00157,0.00107,-0.00043,-0.00157,-1e-05,-1e-05,-1e-05,-0.32297,-2.8695,1.02515
1561,9e-05,2e-05,-0.00021,0.00433,0.00185,-0.01028,-0.13349,-0.13987,0.01722,0.00887,0.00444,0.00516,0.00403,0.00152,0.0018,-0.00058,0.00036,-0.00014,0.01121,0.00182,0.00313,-0.00021,0.00096,0.00336,0.00299,-0.00259,0.00154,-0.00556,0.00085,0.00933,0.33712,-0.15874,0.0565,-0.04036,-0.00158,0.00088,-0.0106,0.00618,0.0007,-0.0106,0.00618,0.0007,-3e-05,2e-05,0.0,-0.13452,-0.02229,0.01516,0.01616,-0.01114,0.0009,0.00106,-0.0002,-0.00079,0.00106,-0.0002,-0.00079,-0.0,-1e-05,-0.0,-0.44871,-2.8385,1.23901
1562,5e-05,-3e-05,-0.00023,0.00263,-0.00026,-0.01122,-0.09557,-0.18214,0.0368,0.00885,0.00572,0.00474,0.00361,0.00241,0.00092,0.00042,0.00018,0.00023,0.00916,0.00273,0.00393,0.00023,0.00025,0.00254,0.0006,-0.00155,0.00164,-0.00709,-0.00091,0.01036,0.34145,-0.13959,0.054,-0.03554,-0.00038,3e-05,-0.01105,0.00618,0.00126,-0.01105,0.00618,0.00126,-4e-05,1e-05,1e-05,-0.15281,0.01644,0.02309,0.01721,-0.01555,0.00057,0.00161,0.00011,0.00048,0.00161,0.00011,0.00048,-1e-05,-0.0,0.0,-0.67512,-2.85058,1.41402
1563,4e-05,-0.0001,-0.00023,0.00205,-0.00306,-0.01112,-0.08495,-0.19764,0.00459,0.00913,0.0057,0.00371,0.00265,0.00297,0.00032,0.00137,-0.00011,0.00082,0.0063,0.00428,0.00531,-0.00113,0.0004,0.00251,-0.00173,-0.00022,0.00181,-0.00587,-0.00189,0.01012,0.3472,-0.12512,0.05858,-0.03227,0.00194,-0.00069,-0.01132,0.00575,0.0013,-0.01132,0.00575,0.0013,-4e-05,1e-05,1e-05,-0.14446,0.04285,0.02909,0.01709,-0.01824,0.00057,0.0022,0.00019,0.00159,0.0022,0.00019,0.00159,-2e-05,-0.0,0.0,-0.85148,-2.90529,1.49897
1564,0.00013,-0.00012,-0.00016,0.00664,-0.00419,-0.0074,-0.09512,-0.15716,-0.02037,0.01002,0.00601,0.00406,0.00235,0.00301,0.00022,0.0011,-0.00038,0.00082,0.00451,0.00742,0.00752,-0.00441,0.0024,0.00399,-0.00245,0.00075,0.00227,-0.0005,-0.0011,0.00864,0.33713,-0.12359,0.06623,-0.03142,0.0039,-0.0008,-0.01115,0.00518,0.00068,-0.01115,0.00518,0.00068,-4e-05,0.0,1e-05,-0.12263,0.03263,0.03817,0.01573,-0.01606,0.0022,0.00228,-8e-05,0.00197,0.00228,-8e-05,0.00197,-2e-05,-1e-05,0.0,-0.80097,-2.91736,1.53746
1565,0.00022,-6e-05,1e-05,0.01117,-0.00277,0.00085,-0.09113,-0.07255,-0.01792,0.01121,0.00772,0.00626,0.00369,0.00283,0.00034,-2e-05,-0.00056,7e-05,0.00486,0.01063,0.0089,-0.00786,0.00531,0.0056,-0.00098,0.00094,0.0025,0.00622,0.00101,0.00519,0.31369,-0.14266,0.06878,-0.03231,0.00546,-0.00138,-0.01074,0.0048,-0.00032,-0.01074,0.0048,-0.00032,-5e-05,1e-05,0.0,-0.10027,-0.00933,0.04541,0.01291,-0.00963,0.00466,0.00175,-0.00051,0.00158,0.00175,-0.00051,0.00158,-2e-05,-1e-05,0.0,-0.50614,-2.82634,1.48837
1566,0.00015,4e-05,0.00016,0.00739,0.00064,0.00798,-0.07129,-0.00254,-0.02893,0.01139,0.00824,0.00767,0.00522,0.00236,0.00066,-0.00091,-0.0007,-0.00058,0.0065,0.01068,0.00757,-0.009,0.00639,0.00527,0.00137,0.0005,0.00173,0.00874,0.00282,0.00104,0.29151,-0.17085,0.06127,-0.03238,0.00768,-0.00372,-0.01053,0.00454,-0.00139,-0.01053,0.00454,-0.00139,-5e-05,1e-05,-0.0,-0.08545,-0.04608,0.04062,0.00957,-0.00404,0.00544,0.00109,-0.00067,0.00098,0.00109,-0.00067,0.00098,-1e-05,-1e-05,0.0,-0.20623,-2.66016,1.2764
1567,-6e-05,0.00011,0.00012,-0.00316,0.004,0.00576,-0.07379,-0.00087,-0.07029,0.00886,0.00449,0.0056,0.00452,0.001,0.00122,-0.00109,-0.00074,-0.00047,0.00733,0.00586,0.00366,-0.00625,0.00386,0.00255,0.00203,5e-05,0.00027,0.00489,0.00204,-0.00053,0.27643,-0.17843,0.04851,-0.02964,0.0095,-0.00634,-0.01081,0.00436,-0.00207,-0.01081,0.00436,-0.00207,-6e-05,2e-05,-1e-05,-0.08365,-0.04384,0.02467,0.00758,-0.00381,0.00348,0.00062,-0.00041,0.00065,0.00062,-0.00041,0.00065,0.0,-1e-05,0.0,-0.18467,-2.47014,0.96502
1568,-0.0002,9e-05,-0.00012,-0.00995,0.00426,-0.00602,-0.1098,-0.05622,-0.10141,0.00458,-0.00195,0.00131,0.00178,-0.00109,0.00167,-0.00082,-0.00046,2e-05,0.00622,-0.00213,-0.00072,-0.00059,-0.00134,-0.00036,0.0001,0.00011,-0.00069,-0.00182,-0.0017,0.00122,0.26741,-0.1534,0.038,-0.02521,0.00842,-0.00661,-0.01112,0.00447,-0.00202,-0.01112,0.00447,-0.00202,-6e-05,2e-05,-0.0,-0.08865,-0.00848,0.01286,0.00766,-0.0081,0.00088,0.00014,-7e-05,0.00064,0.00014,-7e-05,0.00064,1e-05,-0.0,0.0,-0.43162,-2.29686,0.71569
1569,-0.00014,-2e-05,-0.00034,-0.00659,0.00078,-0.01661,-0.13425,-0.10486,-0.07421,0.00214,-0.00633,-0.0015,-0.00028,-0.00264,0.00181,-0.00052,0.00013,0.00021,0.00417,-0.0095,-0.00334,0.00457,-0.00658,-0.00109,-0.00238,0.00072,-0.00073,-0.00674,-0.00595,0.0041,0.26289,-0.11937,0.03171,-0.02181,0.00497,-0.00484,-0.01069,0.00474,-0.0013,-0.01069,0.00474,-0.0013,-6e-05,2e-05,-0.0,-0.08433,0.02273,0.01789,0.00888,-0.01201,0.00053,-0.00047,-3e-05,0.00062,-0.00047,-3e-05,0.00062,1e-05,0.0,0.0,-0.66124,-2.18861,0.62796
1570,4e-05,-0.00011,-0.00032,0.00245,-0.00302,-0.01541,-0.11283,-0.10813,0.00722,0.0031,-0.00628,-0.0013,5e-05,-0.00268,0.00161,-0.00033,0.00048,-2e-05,0.00245,-0.01282,-0.00381,0.00668,-0.00908,-0.00017,-0.0032,0.00123,-0.00042,-0.0077,-0.00833,0.00723,0.25469,-0.10586,0.02617,-0.02054,0.00269,-0.00379,-0.0093,0.0048,-0.00021,-0.0093,0.0048,-0.00021,-5e-05,2e-05,0.0,-0.06749,0.02247,0.03532,0.01062,-0.01188,0.00276,-0.00094,-0.00015,0.00019,-0.00094,-0.00015,0.00019,0.0,-0.0,0.0,-0.6831,-2.16519,0.68538
1571,0.00017,-0.00011,-8e-05,0.00865,-0.00417,-0.00387,-0.0724,-0.08686,0.07966,0.00455,-0.00361,0.00022,0.00155,-0.0017,0.00117,-4e-05,0.0002,-0.00017,0.00079,-0.01087,-0.00333,0.00628,-0.00765,6e-05,-0.00264,0.00093,-0.00012,-0.00521,-0.00864,0.01053,0.2325,-0.11462,0.01845,-0.01993,0.00346,-0.00488,-0.00777,0.00457,0.00096,-0.00777,0.00457,0.00096,-4e-05,1e-05,1e-05,-0.05413,-0.00217,0.04814,0.01264,-0.00814,0.00516,-0.00109,-8e-05,-0.00071,-0.00109,-8e-05,-0.00071,1e-05,0.0,-0.0,-0.58788,-2.16953,0.77641
1572,0.00018,-8e-05,0.00015,0.00917,-0.00412,0.0076,-0.05249,-0.07375,0.08511,0.00308,-0.0013,0.00098,0.00196,-0.00075,0.00112,0.00041,-0.00044,0.00034,-0.0011,-0.00506,-0.00261,0.0052,-0.00365,-0.00143,-0.00192,-1e-05,6e-05,-0.00162,-0.00759,0.01113,0.20066,-0.12501,0.0089,-0.01794,0.00561,-0.00693,-0.00707,0.00436,0.00174,-0.00707,0.00436,0.00174,-4e-05,1e-05,1e-05,-0.0573,-0.0237,0.04378,0.0139,-0.00396,0.00528,-0.00115,0.00014,-0.00168,-0.00115,0.00014,-0.00168,1e-05,1e-05,-0.0,-0.5345,-2.11891,0.76677
1573,0.00014,-9e-05,0.00023,0.00717,-0.00503,0.01182,-0.05643,-0.07082,0.03422,-0.00042,-0.00077,0.00071,0.0009,-0.00032,0.00218,0.00068,-0.00082,0.00149,-0.0021,0.00115,-0.00167,0.00433,0.00036,-0.00305,-0.00113,-0.00061,3e-05,0.00094,-0.00528,0.00679,0.17297,-0.12303,0.00075,-0.0143,0.00689,-0.00823,-0.00712,0.00418,0.00166,-0.00712,0.00418,0.00166,-4e-05,1e-05,1e-05,-0.069,-0.02433,0.02595,0.01258,-0.00217,0.0031,-0.00128,0.00025,-0.00209,-0.00128,0.00025,-0.00209,1e-05,1e-05,-1e-05,-0.52131,-1.99028,0.6321
1574,8e-05,-0.00011,0.00018,0.00426,-0.0055,0.00924,-0.06798,-0.06607,-0.01543,-0.00186,-0.00174,0.00024,8e-05,-0.00029,0.00393,0.00043,-0.00059,0.00239,-0.00121,0.00408,-0.00122,0.0038,0.00292,-0.00262,0.00023,-0.00036,0.00012,0.00228,-0.00193,0.00118,0.15146,-0.11384,0.002,-0.01047,0.00692,-0.00769,-0.00675,0.00373,0.00092,-0.00675,0.00373,0.00092,-4e-05,1e-05,1e-05,-0.06918,-0.01058,0.00773,0.0078,-0.00308,0.00055,-0.00106,0.00017,-0.00153,-0.00106,0.00017,-0.00153,1e-05,1e-05,-0.0,-0.44763,-1.8162,0.48609
1575,-3e-05,-0.0001,8e-05,-0.00135,-0.00453,0.00415,-0.07124,-0.05843,-0.0314,0.0005,-0.00294,3e-05,0.00072,-0.00022,0.00503,-0.00011,5e-05,0.00232,0.00092,0.00292,-0.00202,0.00335,0.0039,-0.00055,0.00197,0.00013,0.00039,0.00278,0.00113,-0.00047,0.12875,-0.10849,0.01794,-0.00796,0.0061,-0.00493,-0.00517,0.00308,0.00035,-0.00517,0.00308,0.00035,-2e-05,1e-05,0.0,-0.04966,-0.00109,-0.00379,0.00122,-0.00456,-0.00093,-0.00022,-7e-05,-0.00021,-0.00022,-7e-05,-0.00021,-1e-05,-0.0,-0.0,-0.29177,-1.63696,0.42141
1576,-0.00016,-0.00013,1e-05,-0.00774,-0.00526,0.00085,-0.05512,-0.05054,-0.03483,0.00384,-0.00327,-7e-05,0.00202,7e-05,0.00469,-0.00017,0.00061,0.00166,0.00281,0.00029,-0.00343,0.00245,0.00377,0.00069,0.00375,6e-05,0.00016,0.00182,0.00203,0.00103,0.10611,-0.10708,0.03711,-0.00714,0.00443,-0.00123,-0.00295,0.00271,0.00075,-0.00295,0.00271,0.00075,-1e-05,1e-05,-0.0,-0.02117,-0.00357,-0.00959,-0.0038,-0.00458,-0.00132,0.00033,-0.0004,0.00108,0.00033,-0.0004,0.00108,-3e-05,-1e-05,0.0,-0.12157,-1.47287,0.38391
1577,-0.00017,-0.00023,-1e-05,-0.00828,-0.00912,0.00042,-0.02976,-0.0402,-0.0564,0.00454,-0.00291,-0.00034,0.00266,0.00018,0.00337,0.00053,0.00075,0.00114,0.00351,-0.00123,-0.00429,0.00138,0.00313,9e-05,0.00527,-0.00046,-0.00082,-0.00057,0.00022,0.00149,0.0902,-0.09947,0.03945,-0.00736,0.00246,0.00068,-0.00119,0.00271,0.00209,-0.00119,0.00271,0.00209,-1e-05,2e-05,0.0,0.00209,-0.00953,-0.01056,-0.00534,-0.00321,-0.00107,-0.00043,-0.00069,0.00166,-0.00043,-0.00069,0.00166,-2e-05,-1e-05,0.0,0.01689,-1.31535,0.27618
1578,-4e-05,-0.00027,-0.0,-0.00164,-0.01077,0.00068,-0.0235,-0.03192,-0.08267,0.0025,-0.00286,-0.00084,0.00259,-0.00013,0.00233,0.00104,0.00037,0.00096,0.00304,-0.00132,-0.00422,0.00141,0.0021,-0.00158,0.00553,-0.00066,-0.00188,-0.00247,-0.00267,0.00036,0.07875,-0.07889,0.0224,-0.00747,0.0011,-1e-05,-0.00034,0.00262,0.00345,-0.00034,0.00262,0.00345,-1e-05,1e-05,1e-05,0.01367,-0.00964,-0.00758,-0.00444,-0.00182,-0.00061,-0.00168,-0.00079,0.00147,-0.00168,-0.00079,0.00147,-1e-05,-1e-05,1e-05,0.1171,-1.14851,0.12639
1579,9e-05,-0.00015,1e-05,0.00461,-0.00598,0.00072,-0.04399,-0.03713,-0.07635,0.00055,-0.00341,-0.00137,0.00255,-0.00046,0.00236,0.00044,-0.00028,0.00084,0.00221,-0.00084,-0.00322,0.00286,0.00015,-0.00388,0.00359,-0.00012,-0.00263,-0.00253,-0.0045,-0.00029,0.06492,-0.04762,0.00351,-0.0068,-0.00018,-0.00087,0.00015,0.00218,0.00384,0.00015,0.00218,0.00384,-2e-05,1e-05,1e-05,0.01393,-0.00397,-0.0045,-0.00344,-0.00161,-0.00038,-0.0016,-0.00053,0.00083,-0.0016,-0.00053,0.00083,0.0,-1e-05,0.0,0.15219,-0.97199,0.04302
1580,0.0001,2e-05,4e-05,0.00509,0.00061,0.00201,-0.0615,-0.05437,-0.04152,0.00045,-0.00384,-0.00148,0.00283,-0.00057,0.00266,-0.00067,-0.00071,0.00047,0.00182,-0.00039,-0.00178,0.00442,-0.00239,-0.00626,0.00023,0.00071,-0.00303,-0.0022,-0.00455,-0.00048,0.0473,-0.01254,-0.00389,-0.00586,-0.0027,0.00054,0.00102,0.0015,0.00325,0.00102,0.0015,0.00325,-1e-05,1e-05,1e-05,0.00837,0.00226,-0.00304,-0.00349,-0.00262,-0.00042,-0.00017,9e-05,0.00016,-0.00017,9e-05,0.00016,-0.0,0.0,0.0,0.09508,-0.79688,0.04103
1581,7e-05,8e-05,9e-05,0.00334,0.00267,0.00443,-0.04566,-0.06781,-0.01711,0.00126,-0.00354,-0.00092,0.00309,-0.00086,0.00193,-0.00097,-0.00061,-0.00021,0.00179,-0.00055,-0.0012,0.00518,-0.00376,-0.00697,-0.00226,0.00093,-0.00259,-0.00309,-0.00363,-0.00129,0.02595,0.01684,-0.00228,-0.00499,-0.00598,0.00354,0.0023,0.00074,0.00246,0.0023,0.00074,0.00246,-0.0,1e-05,1e-05,0.00421,0.00362,-0.00189,-0.00415,-0.0029,-0.00032,0.00099,0.00054,-9e-05,0.00099,0.00054,-9e-05,-1e-05,1e-05,-0.0,-0.01484,-0.63507,0.03655
1582,7e-05,3e-05,0.00012,0.00318,0.00074,0.00585,-0.00563,-0.069,-0.00855,0.00158,-0.00271,-0.00016,0.00294,-0.00133,0.00035,-0.00029,-0.0002,-0.00085,0.00151,-0.00186,-0.00211,0.00545,-0.00324,-0.00489,-0.00229,0.0003,-0.0012,-0.00406,-0.00302,-0.00194,-0.00402,0.03358,0.00048,-0.00279,-0.00802,0.00592,0.0032,3e-05,0.00204,0.0032,3e-05,0.00204,0.0,1e-05,0.0,0.00465,-0.00341,-0.00053,-0.00463,-0.00048,0.00015,0.00091,0.00031,0.00023,0.00091,0.00031,0.00023,-1e-05,0.0,-0.0,-0.09331,-0.48564,-0.01437
1583,5e-05,-1e-05,0.0001,0.00257,-0.00106,0.0049,0.02117,-0.06618,0.01705,0.00116,-0.00206,-0.00021,0.0022,-0.00132,-0.00072,0.00037,-4e-05,-0.00093,0.00065,-0.00394,-0.00342,0.00529,-0.00226,-0.00163,-0.00013,-0.00039,-0.00012,-0.00345,-0.00316,-0.0016,-0.0451,0.03991,0.00127,0.00162,-0.00812,0.00688,0.00321,-0.00047,0.00188,0.00321,-0.00047,0.00188,1e-05,-0.0,1e-05,0.00795,-0.01534,0.00258,-0.00485,0.00352,0.00103,0.00018,-0.00034,0.00087,0.00018,-0.00034,0.00087,-0.0,-1e-05,0.0,-0.10032,-0.33741,-0.07683
1584,1e-05,-2e-05,2e-05,0.00054,-0.00112,0.00122,0.01815,-0.07031,0.06723,0.00035,-0.00201,-0.00134,0.00072,-0.00065,-0.00057,0.00029,-0.00029,-0.00034,-0.0007,-0.0053,-0.00403,0.00423,-0.00191,3e-05,0.0023,-0.00061,-0.00037,-0.00122,-0.00299,-0.00172,-0.08572,0.0429,0.00199,0.00559,-0.0078,0.00752,0.00284,-0.00064,0.00152,0.00284,-0.00064,0.00152,1e-05,-1e-05,1e-05,0.0095,-0.02231,0.00865,-0.00523,0.00604,0.0021,-0.00025,-0.00082,0.00157,-0.00025,-0.00082,0.00157,-0.0,-1e-05,1e-05,-0.09428,-0.19545,-0.11595
1585,3e-05,-3e-05,-9e-05,0.00132,-0.00097,-0.00449,0.01218,-0.07611,0.10313,-0.00035,-0.00243,-0.00222,-0.00139,-0.0004,-4e-05,-2e-05,-0.00039,0.00038,-0.00197,-0.00491,-0.00433,0.00274,-0.00108,-3e-05,0.00288,-0.00086,-0.00065,0.0014,-0.00111,-0.00344,-0.10876,0.0475,0.0029,0.00566,-0.00888,0.00884,0.00286,-0.00057,0.00075,0.00286,-0.00057,0.00075,2e-05,-0.0,0.0,0.00646,-0.02046,0.0153,-0.00578,0.00581,0.00289,-0.0003,-0.00086,0.00216,-0.0003,-0.00086,0.00216,-0.0,-1e-05,1e-05,-0.17049,-0.07706,-0.14233
1586,0.00014,-9e-05,-0.00018,0.00695,-0.00297,-0.00875,0.03864,-0.05901,0.0884,-0.00011,-0.00272,-0.00137,-0.00347,-0.00147,-0.00033,0.00021,5e-05,0.00055,-0.00242,-0.00325,-0.00475,0.00204,0.0014,0.00093,0.00139,-0.00136,0.00094,0.00266,0.00166,-0.00486,-0.11428,0.05801,-0.00143,0.0031,-0.01143,0.01027,0.00325,-0.00056,-3e-05,0.00325,-0.00056,-3e-05,3e-05,0.0,-1e-05,0.00217,-0.01693,0.02099,-0.00576,0.00388,0.00343,-0.00061,-0.00047,0.00198,-0.00061,-0.00047,0.00198,-0.0,-1e-05,1e-05,-0.3218,0.03012,-0.18648
1587,0.00025,-0.00018,-0.00016,0.01249,-0.00666,-0.00735,0.09771,-0.00574,0.03203,0.00126,-0.00224,0.0006,-0.00472,-0.00281,-0.00141,0.00076,0.0006,0.00021,-0.00192,-0.00103,-0.00413,0.00179,0.00425,0.00366,-0.00055,-0.00141,0.00354,0.00195,0.0027,-0.00416,-0.12041,0.07668,-0.01473,0.00284,-0.01369,0.01052,0.0036,-0.00098,-0.00027,0.0036,-0.00098,-0.00027,3e-05,0.0,-1e-05,-0.00199,-0.01602,0.02417,-0.00388,0.00172,0.00365,-0.0015,0.00013,0.00063,-0.0015,0.00013,0.00063,1e-05,1e-05,0.0,-0.42446,0.18047,-0.25713
1588,0.00026,-0.0002,-3e-05,0.01312,-0.00811,-0.00093,0.1577,0.05196,-0.02689,0.00231,-0.001,0.00163,-0.00485,-0.0028,-0.00238,0.00092,0.00055,-0.00016,-0.0012,0.00166,-0.00133,0.00015,0.00504,0.00492,-0.00173,-0.0007,0.00421,0.00095,0.00147,-0.00281,-0.13743,0.09696,-0.03209,0.00695,-0.01361,0.00893,0.00381,-0.00189,-5e-05,0.00381,-0.00189,-5e-05,2e-05,-1e-05,0.0,-0.01438,-0.01093,0.01622,0.00053,0.0005,0.00228,-0.00231,0.00052,-0.00096,-0.00231,0.00052,-0.00096,2e-05,2e-05,-0.0,-0.38518,0.4331,-0.32912
1589,0.00021,-0.00011,9e-05,0.01036,-0.00486,0.00475,0.19122,0.06285,-0.06298,0.00153,9e-05,0.00112,-0.00418,-0.00194,-0.0031,0.00054,3e-05,-0.00058,-0.00119,0.00402,0.00228,-0.00302,0.00319,0.00253,-0.00215,0.0003,0.00196,0.00144,0.00112,-0.00309,-0.15659,0.10703,-0.04525,0.01278,-0.01112,0.00613,0.00393,-0.0029,-7e-05,0.00393,-0.0029,-7e-05,2e-05,-2e-05,0.0,-0.03873,0.00298,-0.00958,0.00563,0.00081,-0.00159,-0.00197,0.00053,-0.00165,-0.00197,0.00053,-0.00165,3e-05,2e-05,-0.0,-0.22544,0.7803,-0.38028
1590,0.00015,3e-05,0.0001,0.00758,0.00081,0.00501,0.19955,0.01809,-0.07938,-0.00026,0.00022,0.00067,-0.00338,-0.00214,-0.00392,0.00018,-0.0002,-0.00137,-0.00213,0.00396,0.00367,-0.00521,0.00049,-0.00104,-0.00179,0.00093,-0.001,0.00324,0.00423,-0.00462,-0.17292,0.10323,-0.04888,0.01742,-0.00826,0.00403,0.00407,-0.00345,-0.00081,0.00407,-0.00345,-0.00081,2e-05,-2e-05,0.0,-0.06069,0.01872,-0.04294,0.00764,0.0022,-0.00633,-0.00027,0.00036,-0.00151,-0.00027,0.00036,-0.00151,1e-05,1e-05,-0.0,-0.04633,1.12096,-0.42991
1591,0.0001,0.00014,3e-05,0.00483,0.00559,0.00122,0.20423,-0.03894,-0.08312,-0.00071,-0.00024,0.00149,-0.00297,-0.00354,-0.00472,0.00029,0.00027,-0.00226,-0.00321,0.00067,0.00183,-0.00447,-0.0015,-0.00222,-0.00092,0.00107,-0.00219,0.00477,0.00872,-0.00525,-0.19916,0.09435,-0.04223,0.02143,-0.00668,0.00417,0.00452,-0.00337,-0.0018,0.00452,-0.00337,-0.0018,3e-05,-1e-05,-1e-05,-0.06263,0.02736,-0.06257,0.00458,0.00353,-0.00891,0.00175,0.00024,-0.00124,0.00175,0.00024,-0.00124,-1e-05,0.0,-1e-05,0.02596,1.37267,-0.51023
1592,4e-05,0.00022,-2e-05,0.00187,0.00888,-0.00176,0.21899,-0.06336,-0.06811,0.00104,-5e-05,0.00281,-0.00287,-0.00409,-0.00474,0.00057,0.00095,-0.0025,-0.0035,-0.00364,-0.00056,-0.00176,-0.00287,-0.00045,-0.00046,0.00107,-0.0013,0.00477,0.01036,-0.00452,-0.24354,0.09142,-0.03056,0.02655,-0.00592,0.0059,0.0054,-0.0031,-0.00213,0.0054,-0.0031,-0.00213,4e-05,-1e-05,-1e-05,-0.0469,0.02776,-0.05607,-0.00119,0.00383,-0.00783,0.00264,0.00023,-0.00104,0.00264,0.00023,-0.00104,-3e-05,-0.0,-1e-05,-0.07054,1.57413,-0.6085
1593,2e-05,0.00027,-2e-05,0.00097,0.01109,-0.00176,0.23639,-0.04953,-0.03709,0.00327,0.0014,0.00345,-0.00263,-0.00245,-0.00328,0.00025,0.00108,-0.00172,-0.00274,-0.006,-0.00069,0.00076,-0.00389,0.00265,-0.00056,0.00104,0.00049,0.00387,0.00852,-0.00459,-0.29088,0.09568,-0.02101,0.03177,-0.00477,0.00729,0.00646,-0.00309,-0.0015,0.00646,-0.00309,-0.0015,5e-05,-1e-05,-1e-05,-0.03452,0.02401,-0.03154,-0.0053,0.00337,-0.00444,0.00205,0.0002,-0.00066,0.00205,0.0002,-0.00066,-2e-05,-0.0,-0.0,-0.26221,1.80946,-0.68536
