Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
3902,0.13133,-0.01636,0.00252,0.25683,-0.05578,0.22771,0.44543,-0.59809,-0.18264,0.11853,-0.1631,0.13789,0.22728,-0.29671,-0.07954,0.09552,-0.15148,0.04261,0.13086,-0.0977,-0.02234,0.17832,0.00741,-0.00112,0.2011,0.0006,-0.01084,0.14696,0.00334,-0.00092,0.1517,0.02025,0.00027,0.1216,0.03718,0.00667,0.1172,-0.02933,-0.00091,0.04068,0.01282,0.01484,0.04069,-0.06412,-0.00277,-0.01559,-0.0082,0.02533,-0.01216,-0.02401,0.00634,-0.01639,-0.0095,0.02903,-0.01186,-0.02664,0.00072
3903,0.12845,-0.01654,-0.00162,0.31304,0.02563,0.28754,0.38702,-0.58303,-0.19135,0.11492,-0.16223,0.13461,0.19579,-0.29692,-0.09594,0.09691,-0.16794,0.048,0.12403,-0.121,-0.04148,0.1829,-0.00509,-0.00508,0.20522,-0.01149,-0.01192,0.14606,0.00229,-0.00946,0.15706,0.02484,0.00047,0.1167,0.03234,-0.00719,0.11394,-0.01836,0.00888,0.02052,0.01142,0.00276,0.02838,-0.05427,0.00632,-0.02879,-0.01367,0.01446,-0.01247,-0.03817,-0.00102,-0.02938,-0.01467,0.01693,-0.01205,-0.042,-0.00816
3904,0.1222,-0.00639,-0.00869,0.33988,0.12895,0.3456,0.32039,-0.56194,-0.2272,0.12825,-0.12246,0.13667,0.16557,-0.27114,-0.12584,0.09357,-0.14953,0.05186,0.10658,-0.11071,-0.07086,0.16517,-0.02015,-0.01126,0.19329,-0.02594,-0.00272,0.13532,0.01059,-0.01501,0.15952,0.03881,-0.00683,0.1146,0.03294,-0.02305,0.11116,0.00349,0.00496,0.01425,0.01086,-0.01248,0.02223,-0.02943,0.00196,-0.02472,-0.01554,-0.0012,-0.01107,-0.03071,-0.0174,-0.02477,-0.01551,-0.00014,-0.01079,-0.03381,-0.02454
3905,0.11049,0.00418,-0.01125,0.33455,0.22171,0.39276,0.26987,-0.53465,-0.26863,0.15468,-0.05531,0.15552,0.13971,-0.22842,-0.15882,0.08069,-0.11336,0.05078,0.0805,-0.07529,-0.10149,0.13932,-0.02739,-0.00892,0.17348,-0.03309,0.01265,0.11105,0.01949,-0.01251,0.15041,0.04427,-0.01146,0.11148,0.02883,-0.02865,0.10857,0.01863,-0.00265,0.02639,0.01348,-0.02133,0.02286,-0.00522,-0.00545,-0.00954,0.0035,-0.01586,-0.0138,-0.01973,-0.02425,-0.00896,0.00515,-0.01304,-0.01372,-0.02105,-0.02858
3906,0.10154,0.00877,-0.00899,0.32333,0.28145,0.41968,0.25274,-0.50488,-0.28573,0.17769,0.01035,0.1814,0.12355,-0.19341,-0.17897,0.06889,-0.08126,0.05015,0.06493,-0.04818,-0.12006,0.13957,-0.03014,0.00333,0.16739,-0.03446,0.02461,0.08987,0.02309,-0.00897,0.13364,0.04204,-0.0098,0.10776,0.01933,-0.02062,0.10797,0.02174,-0.00671,0.04824,0.01531,-0.0198,0.03309,0.00196,-0.00824,0.00596,0.0381,-0.02562,-0.0142,-0.01737,-0.01678,0.00687,0.04087,-0.01945,-0.01423,-0.01734,-0.01757
3907,0.10203,0.00867,-0.00726,0.3254,0.30516,0.42607,0.26778,-0.4916,-0.26781,0.1792,0.05138,0.19538,0.12698,-0.18961,-0.17447,0.06758,-0.06296,0.05167,0.07704,-0.05118,-0.11586,0.17062,-0.03332,0.01699,0.18169,-0.03499,0.02623,0.08825,0.02215,-0.01079,0.12009,0.04377,-0.00853,0.10485,0.01659,-0.00741,0.10751,0.01837,-0.01201,0.06434,0.00991,-0.01123,0.0467,-0.00778,-0.01175,0.01504,0.05389,-0.02564,-0.00519,-0.01863,-0.0083,0.0158,0.05642,-0.0179,-0.00509,-0.01919,-0.00755
3908,0.1068,0.00825,-0.00859,0.33247,0.30567,0.42533,0.28994,-0.50598,-0.23504,0.16347,0.06301,0.19579,0.14613,-0.21216,-0.15213,0.07532,-0.05798,0.04985,0.10708,-0.07092,-0.09653,0.19127,-0.03543,0.01787,0.19194,-0.03572,0.01705,0.10012,0.02164,-0.01459,0.11433,0.05109,-0.01281,0.10201,0.02659,0.00114,0.10392,0.01468,-0.02201,0.06598,-0.00315,-0.0018,0.05264,-0.01898,-0.02074,0.0161,0.03126,-0.01279,0.00771,-0.01095,-0.00924,0.01641,0.03263,-0.00577,0.00811,-0.01371,-0.00904
3909,0.10555,0.00934,-0.01014,0.3203,0.28367,0.43918,0.29158,-0.53499,-0.2167,0.14994,0.03983,0.2025,0.16288,-0.2341,-0.13222,0.08724,-0.06561,0.05155,0.12648,-0.07853,-0.08147,0.16656,-0.03333,-0.00029,0.17138,-0.03402,0.00424,0.10531,0.02618,-0.01464,0.11341,0.05413,-0.01951,0.09721,0.03909,0.00028,0.09845,0.01221,-0.02841,0.05308,-0.01463,0.00204,0.04806,-0.02026,-0.02748,0.01026,-0.00573,0.00485,0.01262,0.00854,-0.01383,0.01011,-0.00564,0.00979,0.0132,0.00423,-0.01469
3910,0.09607,0.01046,-0.00909,0.28316,0.23783,0.47813,0.27009,-0.55748,-0.21557,0.14495,-0.01622,0.22924,0.16561,-0.24333,-0.1228,0.09965,-0.08014,0.07292,0.11891,-0.06429,-0.07459,0.11629,-0.02763,-0.02557,0.13017,-0.02828,-0.00178,0.09638,0.03476,-0.01131,0.11349,0.0469,-0.02313,0.09027,0.04084,-0.00928,0.09261,0.00965,-0.02447,0.03046,-0.01438,-0.00305,0.0366,-0.01345,-0.02478,0.00142,-0.02062,0.0129,0.00653,0.02694,-0.01538,0.00091,-0.02165,0.01399,0.00701,0.02316,-0.01685
3911,0.08609,0.00972,-0.00696,0.2564,0.21149,0.53295,0.24791,-0.56169,-0.20652,0.13954,-0.05876,0.26256,0.15731,-0.24859,-0.11212,0.1049,-0.08325,0.10448,0.09342,-0.04388,-0.06155,0.09086,-0.02307,-0.04066,0.10633,-0.02209,0.00115,0.0872,0.03847,-0.00955,0.11064,0.03597,-0.02254,0.08446,0.03199,-0.0215,0.0826,0.00602,-0.01721,0.01143,-0.00295,-0.01345,0.01975,-0.00545,-0.01897,-0.00268,-0.00548,0.0067,-0.00269,0.03156,-0.01733,-0.00327,-0.00717,0.00227,-0.00246,0.02968,-0.0181
3912,0.08266,0.00822,-0.0068,0.28157,0.26849,0.58887,0.24616,-0.54199,-0.17274,0.12967,-0.02643,0.27673,0.1442,-0.25039,-0.09203,0.09259,-0.06083,0.10993,0.06948,-0.0335,-0.03822,0.10846,-0.02204,-0.0397,0.11729,-0.01932,0.00418,0.09192,0.03029,-0.01298,0.10068,0.03225,-0.01958,0.08226,0.02391,-0.02759,0.06637,0.00307,-0.01569,0.01128,0.00945,-0.02073,0.0012,0.0005,-0.01839,0.00337,0.01885,-0.00557,-0.00645,0.02733,-0.0208,0.00298,0.01713,-0.01436,-0.00639,0.02733,-0.01879
3913,0.08418,0.01106,-0.00766,0.34947,0.40058,0.63761,0.25993,-0.49836,-0.12878,0.12348,0.07375,0.26495,0.12947,-0.23764,-0.07235,0.06512,-0.02432,0.07473,0.05937,-0.03023,-0.02096,0.13706,-0.01791,-0.02515,0.14043,-0.01589,0.00124,0.10461,0.01884,-0.01898,0.08566,0.03986,-0.01457,0.08151,0.02623,-0.02257,0.05161,0.00652,-0.01685,0.02755,0.01637,-0.01822,-0.00686,0.00578,-0.01934,0.0136,0.02886,-0.01399,-0.00256,0.02635,-0.01968,0.01342,0.02742,-0.02349,-0.00261,0.02776,-0.01467
3914,0.08499,0.02143,-0.00447,0.40819,0.5198,0.67802,0.26019,-0.44735,-0.10105,0.12961,0.16612,0.2492,0.11741,-0.21402,-0.06353,0.04522,0.00039,0.02953,0.06385,-0.02615,-0.02197,0.13985,-0.00584,-0.00164,0.14677,-0.00785,-0.00279,0.10794,0.02,-0.01945,0.07534,0.05357,-0.00623,0.07982,0.03969,-0.01002,0.04858,0.0202,-0.01055,0.04147,0.02148,-0.00666,0.00516,0.01181,-0.01175,0.01557,0.01831,-0.0137,0.00597,0.02865,-0.00986,0.0154,0.01706,-0.0209,0.00572,0.03126,-0.00555
3915,0.08249,0.03263,0.00484,0.42136,0.56937,0.71769,0.22786,-0.41428,-0.09547,0.14507,0.20095,0.25467,0.1109,-0.19837,-0.06026,0.05114,0.00395,0.01079,0.07433,-0.02923,-0.03214,0.11745,0.00225,0.01971,0.13378,-0.00467,-0.00234,0.09716,0.0331,-0.00941,0.07382,0.06095,0.00365,0.07621,0.05549,0.00032,0.05639,0.03606,0.00516,0.04102,0.02807,0.00552,0.02979,0.01584,0.0054,0.00391,-0.00273,-0.00426,0.01365,0.02414,0.00601,0.00359,-0.00386,-0.00742,0.01314,0.02767,0.00534
3916,0.07649,0.03374,0.01485,0.3952,0.58293,0.77078,0.18293,-0.40667,-0.09473,0.15854,0.20229,0.28223,0.10577,-0.19822,-0.05259,0.06834,0.00274,0.02086,0.07888,-0.05152,-0.03699,0.09615,-0.00772,0.02569,0.1167,-0.01639,-0.0002,0.08404,0.04151,0.00595,0.07039,0.05163,0.00926,0.06577,0.06002,0.00187,0.06301,0.03963,0.01834,0.0291,0.03068,0.00995,0.0486,0.01481,0.01939,-0.01473,-0.02113,0.01016,0.01456,0.00702,0.01695,-0.01515,-0.02178,0.01241,0.0139,0.01073,0.01169
3917,0.06787,0.02481,0.01808,0.35723,0.61056,0.84042,0.1636,-0.41242,-0.08545,0.16229,0.21481,0.31624,0.09829,-0.2054,-0.04332,0.06665,0.01609,0.03986,0.07419,-0.08547,-0.03643,0.09138,-0.02601,0.01547,0.10556,-0.03198,-0.00149,0.07818,0.03756,0.01489,0.05672,0.031,0.00742,0.04607,0.0484,-0.00219,0.06089,0.02918,0.01587,0.01381,0.0248,0.00697,0.05254,0.01184,0.01706,-0.02862,-0.02914,0.02087,0.00881,-0.01568,0.01197,-0.02878,-0.0286,0.02822,0.00829,-0.01302,0.00667
3918,0.06107,0.01735,0.01313,0.32712,0.64548,0.90802,0.17938,-0.42054,-0.07597,0.15657,0.24479,0.34869,0.09292,-0.21104,-0.04373,0.04213,0.04082,0.05615,0.06864,-0.10698,-0.03932,0.09445,-0.02919,-0.00044,0.10014,-0.03152,-0.00653,0.07719,0.02968,0.00963,0.04486,0.01778,0.00166,0.02973,0.03276,-0.00409,0.05641,0.019,-0.0002,0.00401,0.01755,0.00365,0.0474,0.01173,0.00098,-0.03092,-0.02463,0.02047,0.00351,-0.03043,-0.00418,-0.03066,-0.02303,0.02953,0.00337,-0.02989,-0.00631
3919,0.06061,0.01824,0.00556,0.30967,0.65377,0.95266,0.19769,-0.42447,-0.08102,0.14591,0.26842,0.37929,0.09278,-0.20791,-0.05558,0.01816,0.05572,0.06823,0.06796,-0.09848,-0.04583,0.08819,-0.01306,-0.0137,0.09582,-0.01504,-0.01209,0.07573,0.02473,-0.00595,0.05082,0.02231,-0.00229,0.03313,0.02859,-0.00085,0.05802,0.01937,-0.01426,0.0056,0.01942,0.00466,0.03918,0.01264,-0.01309,-0.02568,-0.0102,0.00973,0.0027,-0.03318,-0.0158,-0.02547,-0.00909,0.0159,0.00295,-0.03476,-0.01518
3920,0.06372,0.02315,0.00237,0.30068,0.63651,0.97946,0.17714,-0.41292,-0.09862,0.13415,0.27288,0.40224,0.09031,-0.19214,-0.0666,0.00841,0.0499,0.07132,0.06666,-0.0663,-0.04669,0.0678,0.00497,-0.01968,0.08736,0.00016,-0.01286,0.07204,0.02056,-0.01867,0.07063,0.03597,-0.00191,0.05351,0.03688,0.00353,0.06362,0.02537,-0.01417,0.01181,0.02996,0.00811,0.02531,0.01095,-0.01334,-0.02311,0.00662,-0.0032,0.00305,-0.03129,-0.014,-0.02343,0.00596,-0.00281,0.00349,-0.03382,-0.0111
3921,0.06416,0.02721,0.00566,0.29426,0.62719,1.01481,0.11294,-0.3771,-0.11163,0.12319,0.27023,0.41008,0.07697,-0.17325,-0.06643,0.00666,0.03738,0.06108,0.05787,-0.03701,-0.0394,0.0452,0.01236,-0.01419,0.07334,0.00538,-0.00391,0.06688,0.01701,-0.01858,0.08848,0.04601,0.00026,0.07249,0.04764,0.00345,0.06702,0.03081,-0.0028,0.01029,0.0388,0.00927,0.0058,0.01049,-0.00275,-0.02582,0.01523,-0.0102,0.00158,-0.02568,4e-05,-0.02636,0.01352,-0.0153,0.002,-0.02738,0.00679
3922,0.06149,0.03038,0.01135,0.29725,0.64611,1.07284,0.04621,-0.32538,-0.10815,0.11571,0.27924,0.40423,0.05686,-0.16581,-0.05889,0.00878,0.04053,0.04226,0.0431,-0.03416,-0.03385,0.03546,0.0115,0.00072,0.05943,0.00576,0.01221,0.06353,0.01711,-0.00828,0.09587,0.04833,0.0003,0.07796,0.05238,-0.00208,0.06668,0.03664,0.00753,0.00235,0.03838,0.00619,-0.00885,0.0183,0.00668,-0.02642,0.00887,-0.009,0.00033,-0.00673,0.01712,-0.02644,0.00807,-0.016,0.00051,-0.00635,0.02788
3923,0.0591,0.03123,0.01475,0.32553,0.68031,1.14098,0.01957,-0.27825,-0.09197,0.11307,0.30511,0.39387,0.04237,-0.16865,-0.053,0.01707,0.06471,0.02237,0.03067,-0.05827,-0.03766,0.04129,0.00573,0.01638,0.05293,0.00323,0.02483,0.06397,0.01805,0.00265,0.09384,0.04318,-0.00119,0.07269,0.04759,-0.00899,0.06232,0.04127,0.00978,0.00057,0.03085,0.00126,-0.01149,0.03252,0.00802,-0.02073,-0.00844,-0.00267,0.00084,0.02232,0.0237,-0.01991,-0.00709,-0.00695,0.00073,0.02438,0.03452
3924,0.05682,0.02656,0.01594,0.3691,0.70075,1.19946,0.032,-0.24993,-0.07228,0.10966,0.33508,0.38941,0.03822,-0.16966,-0.04873,0.0275,0.0934,0.00586,0.02737,-0.09173,-0.04427,0.05217,-0.00912,0.02558,0.05497,-0.00998,0.02541,0.06341,0.01395,0.00829,0.08558,0.03287,0.00029,0.06546,0.03715,-0.01033,0.05251,0.03856,0.00752,0.00998,0.02301,0.00017,-0.00808,0.03992,0.00506,-0.01225,-0.02317,0.00547,0.00152,0.03474,0.01584,-0.01103,-0.0204,0.00579,0.00137,0.03625,0.02164
3925,0.05121,0.01792,0.0184,0.39553,0.69192,1.24519,0.04922,-0.2399,-0.05237,0.10074,0.35334,0.3969,0.03557,-0.16567,-0.03942,0.03344,0.10893,-0.0035,0.02937,-0.11715,-0.04187,0.05769,-0.03262,0.02508,0.06098,-0.03478,0.01505,0.05553,0.00557,0.00898,0.0703,0.02442,0.00725,0.05883,0.02978,0.00064,0.03796,0.02866,0.00641,0.02496,0.01721,0.0085,-0.00422,0.03072,0.00422,-0.0036,-0.02218,0.01433,0.0008,0.01339,0.00462,-0.00275,-0.01993,0.01763,0.00098,0.01204,0.00322
3926,0.04109,0.01199,0.02342,0.40513,0.6666,1.29466,0.04768,-0.23601,-0.03215,0.09594,0.3616,0.41676,0.0222,-0.16154,-0.02452,0.03588,0.11341,-0.00649,0.02234,-0.12522,-0.02841,0.05666,-0.04657,0.0163,0.06574,-0.05085,0.00322,0.04155,-0.0003,0.00865,0.04568,0.02232,0.01629,0.04816,0.02616,0.02089,0.02209,0.02106,0.00674,0.03891,0.01099,0.02302,0.00183,0.01611,0.00597,0.00569,-0.0047,0.02143,-0.00289,-0.01569,0.00046,0.00582,-0.00393,0.02582,-0.00242,-0.01959,-0.00645
3927,0.03083,0.0145,0.02861,0.42246,0.65073,1.36951,0.03404,-0.22283,-0.01276,0.10772,0.37447,0.44852,-0.00202,-0.15788,-0.01031,0.03737,0.12044,-0.01058,-0.00046,-0.11426,-0.01136,0.05338,-0.03017,0.00589,0.06681,-0.03504,-0.00064,0.02973,0.00112,0.01125,0.02015,0.0233,0.02079,0.03374,0.0217,0.03442,0.0113,0.02443,0.0073,0.0459,0.00688,0.03111,0.0098,0.01881,0.00765,0.01219,0.01677,0.02323,-0.00829,-0.01385,0.00083,0.01201,0.01689,0.02833,-0.00794,-0.01724,-0.00727
3928,0.02849,0.02481,0.03143,0.43385,0.65116,1.46438,0.02486,-0.1943,0.00319,0.13124,0.39424,0.48855,-0.0214,-0.15052,-0.00077,0.03568,0.13435,-0.01885,-0.02201,-0.09212,0.00225,0.0517,0.00718,-0.00227,0.06557,0.00348,0.00235,0.02877,0.0081,0.01593,0.01288,0.02546,0.01881,0.02649,0.02242,0.02993,0.01449,0.03621,0.01051,0.04045,0.01382,0.02624,0.01623,0.04044,0.01062,0.00874,0.02944,0.02085,-0.0081,0.01305,0.00088,0.00872,0.0299,0.02621,-0.00812,0.01251,-0.00397
3929,0.03782,0.03658,0.03141,0.4192,0.64828,1.52935,0.02216,-0.15702,0.01178,0.15609,0.41193,0.52032,-0.02303,-0.1362,0.00373,0.03282,0.15445,-0.02493,-0.01926,-0.07205,0.00834,0.05287,0.02846,-0.01112,0.06393,0.02669,0.00298,0.04102,0.01564,0.01701,0.03176,0.0334,0.01549,0.03364,0.03671,0.01499,0.03382,0.04603,0.01839,0.02227,0.03108,0.01624,0.02092,0.05573,0.01785,-0.00446,0.03021,0.01818,0.00117,0.02624,0.00631,-0.00429,0.03092,0.02188,0.00098,0.02766,0.00641
3930,0.0511,0.04459,0.02881,0.41801,0.62778,1.52756,0.01494,-0.12055,0.01094,0.18312,0.43133,0.52699,-0.01522,-0.11471,0.00324,0.03729,0.18652,-0.02424,0.00293,-0.06034,0.00522,0.05322,0.01433,-0.02092,0.05927,0.01465,-0.00171,0.05698,0.02193,0.01096,0.05962,0.04975,0.01439,0.04553,0.05526,0.00404,0.05669,0.04977,0.02616,-0.00099,0.04071,0.0102,0.02513,0.04876,0.02597,-0.01499,0.02577,0.01505,0.01169,0.01361,0.02017,-0.01492,0.02589,0.01469,0.01163,0.01452,0.02331
3931,0.05493,0.04857,0.02375,0.46841,0.59831,1.50227,-0.0046,-0.09068,0.00487,0.20675,0.46192,0.52126,-0.0166,-0.09024,0.0001,0.04657,0.2296,-0.0208,0.0148,-0.05335,-0.00202,0.04752,-0.01297,-0.0247,0.04749,-0.01079,-0.0052,0.06105,0.02834,0.00043,0.07192,0.0669,0.01179,0.04652,0.05836,0.00126,0.0654,0.05336,0.02484,-0.01652,0.02685,0.00725,0.02636,0.03491,0.02578,-0.01226,0.02269,0.00899,0.0153,-0.00022,0.02801,-0.01262,0.0215,0.00467,0.01551,-0.00133,0.03097
3932,0.0453,0.04949,0.01694,0.52083,0.56884,1.53613,-0.0325,-0.06834,-0.00046,0.20179,0.49255,0.53636,-0.03161,-0.07124,-0.00232,0.04103,0.26534,-0.02111,0.00022,-0.04774,-0.00464,0.03897,-0.02126,-0.01801,0.03226,-0.01752,-0.00278,0.04951,0.03386,-0.00936,0.06376,0.07141,0.00313,0.03361,0.03993,0.00058,0.05621,0.06126,0.01091,-0.01687,-0.00289,0.00229,0.02165,0.03556,0.01247,-0.00063,0.01608,-0.00041,0.01312,0.00438,0.01626,-0.00153,0.01361,-0.00512,0.0136,0.00105,0.01738
3933,0.03211,0.04746,0.00995,0.49916,0.53204,1.65223,-0.05683,-0.04902,-0.00327,0.15636,0.50097,0.57708,-0.04825,-0.0625,-0.00392,0.0085,0.27904,-0.03066,-0.02572,-0.04442,-0.00139,0.03801,-0.00661,-0.00627,0.02471,-0.00157,0.0025,0.03683,0.03583,-0.01461,0.05081,0.05849,-0.01021,0.01755,0.01522,-0.00558,0.04233,0.06777,-0.00814,-0.00992,-0.02337,-0.00705,0.01285,0.04812,-0.00698,0.00975,0.00035,-0.01362,0.00777,0.01738,-0.00706,0.0087,-0.0022,-0.01554,0.00842,0.01251,-0.00744
3934,0.0268,0.04446,0.00434,0.41942,0.47265,1.79196,-0.06714,-0.02657,-0.00328,0.10306,0.48165,0.60825,-0.0545,-0.05694,-0.00549,-0.03488,0.27919,-0.05392,-0.03752,-0.04162,0.00183,0.04737,0.00987,0.00039,0.03153,0.01514,0.00436,0.03775,0.03672,-0.01439,0.04555,0.03904,-0.02284,0.00908,0.00615,-0.01953,0.03623,0.06252,-0.01984,-0.01065,-0.02025,-0.02001,0.0049,0.05319,-0.01948,0.01536,-0.01539,-0.02865,-0.00143,0.01532,-0.02531,0.01505,-0.01603,-0.02823,-0.00079,0.01034,-0.02633
3935,0.03032,0.04361,0.00073,0.37074,0.38357,1.88001,-0.06305,0.00237,0.00085,0.08807,0.44921,0.60107,-0.04853,-0.04434,-0.0052,-0.06036,0.2843,-0.08733,-0.02443,-0.03674,0.00162,0.05542,0.01083,-0.00463,0.0467,0.01392,-0.00046,0.05024,0.04194,-0.01145,0.04433,0.02828,-0.03012,0.00885,0.01896,-0.03498,0.03646,0.04459,-0.01991,-0.02085,-0.00362,-0.03193,0.00218,0.0422,-0.02002,0.01622,-0.018,-0.03633,-0.01087,-0.00719,-0.03348,0.01737,-0.01527,-0.03475,-0.01045,-0.0106,-0.03481
3936,0.03578,0.04481,-0.00063,0.38951,0.28127,1.88773,-0.05693,0.03543,0.00979,0.1216,0.42192,0.56846,-0.03769,-0.02753,-0.00025,-0.05348,0.30017,-0.11338,0.00319,-0.03476,-0.00048,0.04775,-0.00217,-0.01919,0.05646,-0.00374,-0.00866,0.06228,0.04933,-0.01011,0.03874,0.02929,-0.02995,0.00976,0.03737,-0.04015,0.03437,0.02782,-0.01638,-0.02728,0.00962,-0.03504,0.00797,0.02714,-0.01639,0.01165,-0.00567,-0.02971,-0.01251,-0.02851,-0.03491,0.01394,-0.00023,-0.02586,-0.01249,-0.02906,-0.03721
3937,0.03844,0.04441,0.00141,0.43001,0.19142,1.84339,-0.06394,0.06539,0.02078,0.18076,0.40235,0.54572,-0.03144,-0.01631,0.00917,-0.018,0.31656,-0.11476,0.02482,-0.0397,-0.00162,0.02369,-0.01719,-0.03119,0.05197,-0.02403,-0.01262,0.06722,0.05094,-0.01176,0.02975,0.03219,-0.02205,0.00815,0.04079,-0.02732,0.02697,0.02546,-0.01725,-0.021,0.01259,-0.02382,0.02146,0.02272,-0.01667,0.00322,0.01225,-0.01347,-0.00486,-0.0271,-0.02986,0.00537,0.01757,-0.00685,-0.0053,-0.02455,-0.03481
3938,0.0389,0.0401,0.00775,0.45325,0.11734,1.79609,-0.08393,0.08824,0.02606,0.23633,0.37918,0.55364,-0.03131,-0.00954,0.01689,0.03108,0.32434,-0.09495,0.02837,-0.0426,-0.00114,0.00096,-0.02591,-0.02669,0.03796,-0.03565,-0.00785,0.06481,0.04673,-0.01446,0.02597,0.028,-0.00792,0.00961,0.02503,-0.00155,0.01921,0.03172,-0.01902,-0.00637,0.00352,-0.00138,0.03389,0.02609,-0.01785,-0.00458,0.01934,0.00445,0.00357,-0.00777,-0.0165,-0.00365,0.0219,0.01114,0.00278,-0.00351,-0.02545
3939,0.03811,0.03403,0.01704,0.46436,0.05224,1.78406,-0.10134,0.10708,0.01959,0.26164,0.35756,0.59086,-0.03095,0.00025,0.01524,0.0734,0.33225,-0.07286,0.01795,-0.03471,-0.00167,-0.00105,-0.0269,-0.00681,0.02715,-0.03503,0.00198,0.0549,0.04538,-0.01529,0.0301,0.01815,0.00829,0.01807,0.00246,0.02211,0.01615,0.03008,-0.01261,0.00864,-0.01606,0.02091,0.03525,0.02033,-0.01123,-0.00812,0.00241,0.02105,0.00534,0.00911,0.00444,-0.00853,0.00179,0.02496,0.00447,0.01292,-0.00696
3940,0.03388,0.03135,0.02602,0.4643,0.00253,1.82406,-0.10807,0.12532,0.00628,0.24792,0.36378,0.64055,-0.02987,0.01318,0.00464,0.09712,0.35526,-0.05936,0.00144,-0.02256,-0.00615,0.01611,-0.02121,0.00714,0.0261,-0.02434,0.0081,0.03866,0.0512,-0.01179,0.03223,0.01177,0.02008,0.02461,-0.011,0.03135,0.016,0.0181,0.00259,0.01947,-0.03234,0.03141,0.02476,-0.00233,0.00419,-0.00703,-0.02876,0.03196,0.00305,0.01303,0.02933,-0.00821,-0.03122,0.03361,0.00242,0.01524,0.02042
3941,0.02419,0.03578,0.03013,0.43892,-0.03148,1.88035,-0.11201,0.14274,-0.00238,0.2232,0.40018,0.67179,-0.03633,0.02673,-0.00614,0.10767,0.38751,-0.05067,-0.01893,-0.01673,-0.01415,0.03318,-0.0101,-0.00262,0.03033,-0.00846,0.00511,0.02016,0.05866,-0.00482,0.02113,0.01722,0.02071,0.01841,-0.00575,0.02394,0.01256,0.01062,0.01568,0.02265,-0.02864,0.02532,0.00991,-0.0257,0.01798,-0.00288,-0.04372,0.0291,0.0025,0.00885,0.04773,-0.00416,-0.04645,0.0305,0.00232,0.00952,0.04562
3942,0.01111,0.04486,0.02692,0.40645,-0.06964,1.86725,-0.11907,0.15885,0.00176,0.22804,0.4268,0.65793,-0.05101,0.04147,-0.00737,0.11729,0.40475,-0.03959,-0.03777,-0.0183,-0.02042,0.03641,0.00317,-0.02418,0.03264,0.00635,-0.0026,0.00176,0.05831,0.00142,-0.00114,0.0345,0.00956,0.00278,0.01557,0.00724,0.00387,0.01879,0.01606,0.01577,-0.00756,0.00812,-0.00117,-0.02564,0.01918,0.00175,-0.02518,0.01222,0.00203,0.00345,0.04424,0.0008,-0.02724,0.01309,0.00227,0.00277,0.04793
3943,0.00035,0.0506,0.02129,0.40891,-0.12673,1.74484,-0.12278,0.17533,0.02339,0.26575,0.41179,0.60745,-0.06208,0.05577,0.00781,0.1321,0.39675,-0.02267,-0.04406,-0.02305,-0.01622,0.02727,0.01292,-0.03028,0.03148,0.01376,-0.00523,-0.01545,0.04481,0.0051,-0.02058,0.05432,-0.00284,-0.00875,0.03778,-0.00393,-0.00485,0.03693,0.00584,0.00401,0.01068,-0.00493,-0.00502,-0.00019,0.00922,0.00299,0.00975,-0.005,-0.0038,-0.00379,0.017,0.00248,0.00852,-0.0066,-0.00338,-0.00565,0.02151
