Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1744,0.06108,0.56853,0.21327,-2.00699,-2.71192,-0.43476,-1.09897,2.39293,1.43223,-1.36561,-1.86498,-0.1747,-0.33277,2.19039,0.95102,-1.05569,-0.89806,-0.01855,0.11774,1.71583,0.52458,-0.7413,0.52011,0.10569,-0.79428,0.51076,0.14079,-0.25237,0.71424,0.205,0.39427,0.76356,0.16829,0.13497,0.55966,0.07444,1.06971,0.72293,0.28273,0.0279,0.22988,0.00297,1.21566,0.07132,0.60969,-0.00779,-0.00098,0.02232,0.08844,-0.21626,0.63699,-0.00868,-0.00127,0.01828,0.10635,-0.18015,0.54563
1745,0.06466,0.57427,0.22995,-1.89373,-2.46457,-0.24584,-1.08394,2.28387,1.18619,-1.32164,-1.72027,-0.05539,-0.34948,2.14235,0.88728,-0.99391,-0.88236,0.01738,0.08518,1.7035,0.53885,-0.77251,0.49626,0.11935,-0.81054,0.48537,0.14869,-0.27048,0.70761,0.21626,0.37894,0.80078,0.18064,0.09288,0.54962,0.05617,1.13972,0.77685,0.3352,-0.01923,0.17862,-0.03645,1.40004,0.08086,0.72185,-0.04731,-0.05325,-0.01966,0.15348,-0.26839,0.76715,-0.0504,-0.05357,-0.02388,0.16123,-0.22963,0.65443
1746,0.05085,0.58559,0.23557,-1.85531,-2.28403,-0.05746,-1.01368,2.16686,0.99036,-1.28375,-1.62919,0.05349,-0.29376,2.03659,0.82206,-0.93779,-0.88869,0.05538,0.04222,1.65235,0.55183,-0.80025,0.4595,0.12631,-0.81956,0.45066,0.14475,-0.3079,0.7141,0.21039,0.3337,0.83898,0.18364,0.02736,0.53887,0.026,1.16992,0.85555,0.37749,-0.06908,0.14826,-0.08221,1.57309,0.12278,0.82194,-0.06018,-0.0775,-0.07196,0.24559,-0.34194,0.91727,-0.05994,-0.07787,-0.07654,0.23948,-0.30033,0.78587
1747,0.03149,0.60576,0.24058,-1.77068,-2.16913,0.08185,-0.84078,1.99827,0.80227,-1.20048,-1.58117,0.12562,-0.15588,1.86119,0.76634,-0.87835,-0.91273,0.07266,0.01313,1.55828,0.57703,-0.8067,0.41574,0.13082,-0.81293,0.41511,0.13417,-0.35196,0.72745,0.19961,0.27143,0.87641,0.18527,-0.04603,0.54909,0.01261,1.16972,0.95757,0.40797,-0.10994,0.16781,-0.09649,1.71316,0.20531,0.91074,-0.04642,-0.05309,-0.0929,0.34206,-0.40845,1.10437,-0.04116,-0.05352,-0.09792,0.32264,-0.36109,0.96149
1748,0.0213,0.63143,0.25423,-1.60877,-2.01586,0.17494,-0.59887,1.77768,0.61267,-1.07575,-1.5149,0.15704,0.01265,1.64917,0.71408,-0.81531,-0.92702,0.05831,0.00712,1.43708,0.6059,-0.79305,0.38134,0.1262,-0.79433,0.38883,0.11812,-0.38216,0.73861,0.20012,0.22018,0.90817,0.19349,-0.10834,0.57755,0.02538,1.1683,1.06662,0.43536,-0.14591,0.21743,-0.07659,1.81854,0.32119,1.00503,-0.03721,0.0006,-0.07533,0.42424,-0.45101,1.34811,-0.03264,0.00013,-0.08054,0.39413,-0.39611,1.20334
1749,0.02636,0.64514,0.27553,-1.44023,-1.76044,0.25877,-0.33623,1.53762,0.42832,-0.95505,-1.41518,0.16305,0.1425,1.44739,0.6464,-0.75394,-0.93261,0.02127,0.00652,1.31073,0.61591,-0.77266,0.36004,0.10908,-0.77476,0.36876,0.09991,-0.38734,0.72679,0.21084,0.18942,0.91814,0.20766,-0.14736,0.60087,0.05344,1.18652,1.15162,0.46679,-0.17776,0.25948,-0.04047,1.91026,0.44932,1.12312,-0.04386,0.04353,-0.03876,0.49187,-0.47714,1.65982,-0.04645,0.043,-0.04478,0.4522,-0.41859,1.52234
1750,0.04031,0.63075,0.29603,-1.33987,-1.43414,0.35487,-0.06176,1.30426,0.21564,-0.87301,-1.3023,0.16108,0.20211,1.27579,0.54798,-0.69774,-0.93972,-0.02307,-0.00855,1.19212,0.59324,-0.75287,0.34064,0.08992,-0.75779,0.34361,0.08856,-0.37884,0.67279,0.21423,0.16414,0.89149,0.21981,-0.16391,0.59998,0.08288,1.22305,1.19184,0.50034,-0.19878,0.2763,-0.00125,2.01121,0.57321,1.27601,-0.04974,0.05158,-0.00084,0.56056,-0.49233,2.04125,-0.05895,0.05077,-0.0094,0.5094,-0.44054,1.91784
1751,0.0541,0.59485,0.31238,-1.31607,-1.09282,0.45944,0.25668,1.07924,-0.04187,-0.82992,-1.17161,0.16319,0.22147,1.12498,0.41626,-0.64545,-0.92411,-0.05797,-0.0421,1.08599,0.5441,-0.72868,0.31692,0.08105,-0.7337,0.31178,0.08909,-0.37757,0.58718,0.20105,0.13413,0.83541,0.22696,-0.16697,0.57209,0.10792,1.26604,1.20069,0.53701,-0.20898,0.26663,0.03298,2.12645,0.69705,1.46975,-0.04754,0.03329,0.03097,0.64997,-0.47157,2.48189,-0.05731,0.03205,0.01928,0.58357,-0.43948,2.37623
1752,0.06569,0.56211,0.33028,-1.31748,-0.77028,0.55883,0.64823,0.85387,-0.28666,-0.80677,-1.00623,0.17907,0.26945,0.97719,0.2616,-0.59873,-0.85447,-0.0653,-0.08165,0.98972,0.48049,-0.69474,0.29428,0.0844,-0.69422,0.28339,0.09672,-0.38633,0.50454,0.18097,0.10744,0.78266,0.23711,-0.16626,0.52873,0.12733,1.29907,1.21741,0.59059,-0.21715,0.23468,0.05238,2.2363,0.83289,1.69969,-0.04764,0.01579,0.05215,0.77793,-0.38665,2.94564,-0.0535,0.01436,0.03959,0.69358,-0.38373,2.85956
1753,0.07499,0.55025,0.35516,-1.28452,-0.48159,0.64297,1.07326,0.61821,-0.48783,-0.78296,-0.80797,0.21476,0.38998,0.81519,0.10913,-0.56563,-0.73675,-0.03604,-0.10946,0.88879,0.40827,-0.65697,0.27297,0.09467,-0.64854,0.26204,0.10369,-0.39007,0.44849,0.16907,0.09045,0.76405,0.26184,-0.16974,0.48446,0.13929,1.29617,1.27419,0.67283,-0.22645,0.1903,0.05171,2.3038,0.9858,1.93309,-0.05158,0.01887,0.05934,0.95282,-0.24679,3.36434,-0.05363,0.01771,0.04971,0.85162,-0.27523,3.29981
1754,0.07512,0.55453,0.38394,-1.19766,-0.21002,0.70849,1.44108,0.34946,-0.68564,-0.74793,-0.58091,0.26261,0.55281,0.62178,-0.01557,-0.55327,-0.60056,0.01538,-0.12169,0.76593,0.33599,-0.62413,0.2423,0.10474,-0.61245,0.23784,0.10495,-0.38861,0.41539,0.17017,0.07465,0.77081,0.30353,-0.18148,0.43774,0.14416,1.2375,1.37152,0.77272,-0.23148,0.1385,0.03643,2.30518,1.16258,2.11718,-0.04764,0.03845,0.0527,1.17241,-0.0914,3.67415,-0.0482,0.03799,0.04895,1.06192,-0.14565,3.63429
1755,0.05975,0.5556,0.4066,-1.0813,0.08627,0.75446,1.69017,0.02285,-0.86933,-0.70725,-0.32315,0.30136,0.68255,0.38731,-0.10759,-0.5593,-0.46403,0.05755,-0.12953,0.61873,0.27527,-0.5931,0.20279,0.10845,-0.58497,0.20713,0.10006,-0.40436,0.38505,0.17557,0.05105,0.75726,0.34724,-0.19597,0.37309,0.1449,1.13633,1.47925,0.85832,-0.22769,0.0754,0.01833,2.26286,1.37432,2.22458,-0.0326,0.04997,0.03633,1.44046,0.04817,3.87199,-0.03341,0.05025,0.03872,1.33575,-0.02251,3.86098
1756,0.03824,0.5388,0.41444,-0.96364,0.42507,0.78084,1.83345,-0.35578,-0.97474,-0.67724,-0.05185,0.3179,0.74001,0.12283,-0.17663,-0.57212,-0.32984,0.06967,-0.13684,0.46245,0.22517,-0.55474,0.17456,0.10594,-0.55086,0.18247,0.09521,-0.44343,0.3367,0.1734,0.0234,0.6899,0.36674,-0.19899,0.29016,0.14084,1.03365,1.55874,0.90082,-0.21052,0.01033,0.00843,2.23575,1.61637,2.28012,-0.01349,0.03562,0.0196,1.76912,0.17943,4.009,-0.01508,0.0363,0.02537,1.68765,0.09793,4.0324
1757,0.03221,0.5049,0.40683,-0.85152,0.7884,0.79713,1.92649,-0.75396,-1.01208,-0.67481,0.19837,0.32542,0.75159,-0.14207,-0.23432,-0.58428,-0.20088,0.05782,-0.13111,0.31857,0.17446,-0.50823,0.16587,0.1028,-0.50246,0.16857,0.09723,-0.47316,0.26303,0.1599,0.00144,0.58172,0.34422,-0.18177,0.21039,0.12482,0.96526,1.5909,0.90289,-0.17623,-0.03198,0.0066,2.27214,1.85893,2.3355,0.00578,0.00663,0.00901,2.15402,0.3444,4.12289,0.00321,0.00723,0.01445,2.10641,0.24965,4.18939
1758,0.05359,0.46592,0.39038,-0.74006,1.15495,0.82925,1.99474,-1.14788,-1.06102,-0.70262,0.41536,0.34928,0.76003,-0.38558,-0.29402,-0.6019,-0.08333,0.04386,-0.10357,0.20052,0.12003,-0.4577,0.15493,0.10154,-0.44445,0.14807,0.10373,-0.45995,0.17914,0.13954,-0.00856,0.47218,0.28491,-0.14884,0.14936,0.09092,0.93935,1.58776,0.89925,-0.13031,-0.04608,-0.00172,2.3722,2.07129,2.41978,0.02742,-0.01379,-0.00111,2.55922,0.57523,4.19586,0.02353,-0.01348,0.00229,2.54584,0.46355,4.31696
1759,0.09282,0.4368,0.3734,-0.62451,1.50454,0.90515,2.03014,-1.54776,-1.15942,-0.73298,0.62137,0.39898,0.77807,-0.62002,-0.36301,-0.628,0.02227,0.04619,-0.06826,0.09891,0.07087,-0.40439,0.1224,0.10041,-0.38341,0.10877,0.10692,-0.41288,0.11351,0.12066,-0.00098,0.39016,0.21138,-0.11007,0.10588,0.0493,0.9407,1.58233,0.91376,-0.08447,-0.0554,-0.02298,2.48656,2.25724,2.51087,0.04883,-0.02121,-0.01331,2.92897,0.86716,4.18167,0.04326,-0.02103,-0.01057,2.94511,0.74763,4.36242
1760,0.13171,0.42945,0.36179,-0.5034,1.81068,1.02958,2.01983,-1.98331,-1.26614,-0.72394,0.83653,0.46512,0.78986,-0.88296,-0.42802,-0.64372,0.12256,0.07075,-0.04991,-0.01853,0.03561,-0.34993,0.07809,0.09916,-0.32417,0.06413,0.10375,-0.36687,0.08351,0.11067,0.03493,0.34571,0.14788,-0.0728,0.07903,0.02709,0.9503,1.61084,0.93014,-0.04801,-0.07654,-0.03796,2.54749,2.45591,2.5621,0.05675,-0.0284,-0.01579,3.2104,1.20275,4.06384,0.04899,-0.02816,-0.01178,3.25402,1.10197,4.28774
1761,0.16014,0.44669,0.35703,-0.37376,2.06682,1.18387,1.9597,-2.46348,-1.32295,-0.66542,1.05513,0.53893,0.78204,-1.19659,-0.46469,-0.62986,0.22529,0.11066,-0.05301,-0.17731,0.01004,-0.29636,0.04041,0.09805,-0.26941,0.03274,0.09472,-0.33799,0.0833,0.10612,0.10083,0.33743,0.10997,-0.04092,0.07238,0.03964,0.95058,1.69014,0.93253,-0.02613,-0.09648,-0.02911,2.51529,2.69799,2.5631,0.04821,-0.03888,-0.00768,3.38773,1.57307,3.86906,0.03824,-0.0388,-0.0039,3.46154,1.51913,4.09717
1762,0.17248,0.479,0.35618,-0.23347,2.30252,1.35754,1.86025,-2.96346,-1.32135,-0.59888,1.26049,0.62261,0.75905,-1.54339,-0.47227,-0.60516,0.33418,0.14873,-0.05715,-0.36879,-0.02481,-0.24021,0.01434,0.09291,-0.21566,0.01704,0.07863,-0.32197,0.09528,0.09034,0.16582,0.35433,0.09952,-0.01858,0.08041,0.06432,0.9143,1.80146,0.95428,-0.0236,-0.09795,-0.01413,2.40456,2.96715,2.56722,0.03451,-0.04084,-0.01264,3.49752,1.9617,3.63585,0.02423,-0.04126,-0.01281,3.59964,1.96304,3.83082
1763,0.16214,0.51103,0.35583,-0.08604,2.54439,1.55837,1.7239,-3.44475,-1.30154,-0.58009,1.44053,0.72244,0.72198,-1.87652,-0.47728,-0.61729,0.44742,0.17133,-0.04729,-0.55908,-0.08316,-0.17763,-0.00069,0.07828,-0.15596,0.01024,0.05564,-0.31847,0.10473,0.05186,0.1887,0.3834,0.10365,-0.00726,0.09474,0.06227,0.81914,1.90188,1.04288,-0.03952,-0.0851,-0.02594,2.25922,3.20427,2.641,0.01829,-0.02506,-0.04245,3.58504,2.32269,3.39971,0.01057,-0.02577,-0.04593,3.70159,2.36609,3.55103
1764,0.13569,0.53296,0.35649,0.0787,2.77611,1.78385,1.54088,-3.86953,-1.29377,-0.6145,1.59511,0.84063,0.66521,-2.14374,-0.4919,-0.68818,0.56235,0.19186,-0.03021,-0.71109,-0.15098,-0.11469,-0.00247,0.05409,-0.08982,0.0083,0.0298,-0.32383,0.10254,0.00123,0.17281,0.41791,0.10624,0.00442,0.12099,0.02714,0.68104,1.95668,1.18945,-0.05687,-0.06771,-0.06426,2.10405,3.35309,2.78233,-0.00056,0.00505,-0.07116,3.66873,2.60295,3.1694,-0.00552,0.00475,-0.07158,3.78488,2.67092,3.29348
1765,0.11652,0.54112,0.36118,0.28943,2.9628,2.00749,1.31426,-4.20353,-1.2828,-0.63959,1.74566,0.97233,0.59307,-2.31729,-0.50573,-0.78461,0.68358,0.24288,-0.01391,-0.80404,-0.20645,-0.0628,0.00732,0.02435,-0.02633,0.0098,0.00364,-0.31548,0.07981,-0.04262,0.16466,0.44741,0.10595,0.03275,0.16301,-0.00705,0.54462,1.95824,1.34027,-0.05745,-0.04735,-0.09256,1.93638,3.41001,2.91573,-0.01226,0.02803,-0.06937,3.75823,2.80485,2.90596,-0.01766,0.02841,-0.06294,3.86992,2.89097,3.02649
1766,0.12154,0.53258,0.37186,0.55542,3.10072,2.19889,1.0566,-4.43402,-1.23285,-0.5936,1.92477,1.10333,0.50581,-2.4227,-0.51915,-0.85228,0.82402,0.32911,0.00569,-0.8618,-0.2564,-0.02424,0.01879,-0.00826,0.02522,0.01134,-0.02443,-0.27557,0.03076,-0.07605,0.19513,0.45429,0.11615,0.08098,0.20263,-0.00776,0.43796,1.91763,1.47063,-0.03931,-0.02758,-0.08217,1.77232,3.4179,2.98589,-0.00835,0.0208,-0.04024,3.87597,2.99432,2.59051,-0.01619,0.0213,-0.03064,3.9812,3.09843,2.71788
1767,0.14258,0.51163,0.39117,0.83131,3.20376,2.34254,0.77541,-4.59801,-1.11519,-0.49239,2.13889,1.2172,0.38611,-2.53314,-0.53259,-0.86539,0.99242,0.41325,0.02018,-0.9488,-0.3114,0.0128,0.01925,-0.04384,0.06673,0.00617,-0.05651,-0.22002,-0.03156,-0.10574,0.24885,0.44103,0.14785,0.13986,0.22198,0.02551,0.34963,1.85582,1.60624,-0.00959,-0.01732,-0.04044,1.65626,3.42212,3.02341,0.00352,-0.00878,-0.00579,4.04113,3.23463,2.28055,-0.00491,-0.00862,0.00154,4.13167,3.34869,2.40327
1768,0.15289,0.49554,0.42201,1.03715,3.24867,2.42969,0.46021,-4.76783,-0.9253,-0.40524,2.34578,1.31328,0.20844,-2.71349,-0.52056,-0.83593,1.17368,0.46591,-0.00939,-1.09952,-0.34331,0.06332,0.00291,-0.08674,0.11079,-0.01083,-0.09604,-0.18056,-0.07817,-0.12951,0.28508,0.44234,0.19928,0.1949,0.23321,0.07271,0.23784,1.80218,1.76919,0.02116,-0.02194,0.0049,1.58147,3.45904,3.08458,0.00155,-0.03291,0.01874,4.22902,3.55818,2.04723,-0.00564,-0.03311,0.02204,4.30049,3.66873,2.14526
1769,0.1335,0.49708,0.45775,1.15185,3.18143,2.45959,0.07592,-4.96969,-0.71049,-0.35658,2.471,1.40742,-0.03801,-2.95582,-0.45819,-0.78848,1.32109,0.50292,-0.10895,-1.26974,-0.31533,0.12829,-0.02133,-0.14658,0.16775,-0.0347,-0.15261,-0.16125,-0.091,-0.14242,0.2728,0.48103,0.25604,0.23161,0.25749,0.1158,0.0637,1.76723,1.93067,0.0478,-0.04042,0.03512,1.46044,3.54652,3.15908,-0.01779,-0.04271,0.0292,4.36516,3.98432,1.90583,-0.02521,-0.0433,0.02882,4.42232,4.08683,1.97577
1770,0.09732,0.50404,0.47919,1.27246,2.97079,2.46714,-0.35286,-5.14096,-0.52136,-0.29506,2.44904,1.5098,-0.29412,-3.17425,-0.33855,-0.73076,1.38298,0.55897,-0.23128,-1.38783,-0.237,0.1913,-0.03549,-0.22744,0.23538,-0.05143,-0.23371,-0.12685,-0.06833,-0.15264,0.21507,0.52531,0.29646,0.24927,0.28165,0.14338,-0.16418,1.70436,2.02649,0.08494,-0.07502,0.04825,1.21886,3.63617,3.17461,-0.02299,-0.05308,0.02972,4.36046,4.48374,1.81025,-0.03278,-0.05412,0.02689,4.40676,4.58318,1.87212
1771,0.07789,0.49544,0.4684,1.51329,2.63575,2.50361,-0.7049,-5.20159,-0.33343,-0.16791,2.2786,1.61079,-0.4582,-3.27378,-0.17989,-0.64478,1.35573,0.64623,-0.29511,-1.43053,-0.16331,0.23544,-0.03036,-0.3127,0.29849,-0.05043,-0.32609,-0.04464,-0.00711,-0.17255,0.15211,0.51977,0.30069,0.26745,0.27333,0.14521,-0.38207,1.54548,2.00749,0.14537,-0.12079,0.04591,0.87781,3.63723,3.07573,0.00402,-0.06535,0.02811,4.17159,4.96853,1.69876,-0.00773,-0.0665,0.02677,4.2036,5.06825,1.77536
1772,0.08911,0.4747,0.42551,1.88427,2.24542,2.55317,-0.95568,-5.142,-0.14154,0.01806,2.05751,1.69147,-0.55121,-3.2361,-0.06943,-0.51859,1.30615,0.74511,-0.29999,-1.42558,-0.15104,0.26045,-0.01045,-0.37419,0.33704,-0.02999,-0.39786,0.06059,0.0832,-0.20543,0.13638,0.45944,0.26179,0.30634,0.24147,0.11876,-0.51888,1.30043,1.88887,0.21104,-0.14728,0.02962,0.54451,3.54284,2.90082,0.03823,-0.06214,0.02708,3.86416,5.40806,1.57539,0.02636,-0.0629,0.03139,3.87891,5.50458,1.66792
1773,0.10884,0.46432,0.37457,2.30219,1.89966,2.52026,-1.25583,-5.00754,-0.04089,0.21685,1.93965,1.74311,-0.72523,-3.13797,-0.09785,-0.38375,1.32582,0.81976,-0.32684,-1.40464,-0.2028,0.28355,0.018,-0.40423,0.34687,0.00641,-0.43056,0.11376,0.14646,-0.25286,0.18898,0.40482,0.2007,0.36261,0.23915,0.08332,-0.55672,1.07653,1.76744,0.25763,-0.12166,0.01322,0.33302,3.47562,2.79518,0.06786,-0.04703,0.02512,3.57778,5.91138,1.54476,0.05586,-0.04759,0.03302,3.58093,5.99568,1.62941
1774,0.10721,0.47263,0.34806,2.65887,1.68369,2.36437,-1.6872,-4.85098,-0.08069,0.40549,2.01723,1.77393,-1.02406,-3.08146,-0.19641,-0.29031,1.45642,0.84199,-0.40845,-1.38971,-0.25032,0.32207,0.04934,-0.424,0.35115,0.04716,-0.44028,0.0744,0.11157,-0.31412,0.27676,0.40791,0.16043,0.40852,0.29371,0.06998,-0.55092,0.97489,1.73988,0.28566,-0.04559,0.01973,0.2495,3.57197,2.89206,0.12032,-0.0425,0.02485,3.37778,6.62608,1.74521,0.10408,-0.04411,0.02797,3.3828,6.68897,1.79186
1775,0.07699,0.48539,0.3546,2.90672,1.59974,2.18729,-2.1231,-4.75354,-0.10025,0.62524,2.2194,1.79703,-1.29854,-3.10061,-0.18232,-0.23983,1.65514,0.81447,-0.49037,-1.39869,-0.2318,0.36939,0.07178,-0.45177,0.37331,0.07195,-0.45454,-0.00498,-0.01965,-0.36849,0.33794,0.45022,0.15926,0.41134,0.36717,0.08618,-0.58486,0.99326,1.7737,0.3092,0.04132,0.0535,0.14685,3.83463,3.14494,0.20892,-0.05967,0.03141,3.12555,7.54471,2.21766,0.18178,-0.06396,0.02325,3.14476,7.58715,2.21078
1776,0.03281,0.4849,0.36806,3.06437,1.53044,2.10232,-2.38617,-4.70614,0.1066,0.91609,2.34178,1.81302,-1.41968,-3.10947,-0.00176,-0.17075,1.82121,0.77452,-0.53392,-1.41274,-0.16921,0.39881,0.07596,-0.47913,0.40667,0.06962,-0.47683,-0.03454,-0.15764,-0.38363,0.32928,0.47568,0.16373,0.35851,0.40308,0.10424,-0.6876,1.03175,1.73114,0.3425,0.09126,0.0889,-0.13428,4.09668,3.33945,0.32128,-0.09837,0.04489,2.57351,8.42408,2.81532,0.27971,-0.10656,0.02718,2.61008,8.46397,2.76307
1777,-0.00393,0.46669,0.36017,3.10151,1.33341,2.09141,-2.48875,-4.54718,0.44721,1.20822,2.22922,1.81224,-1.46426,-3.00156,0.19535,-0.01838,1.85899,0.76425,-0.57988,-1.39225,-0.12309,0.39951,0.06747,-0.48833,0.4288,0.05188,-0.48951,0.01797,-0.21427,-0.35048,0.25798,0.45954,0.13782,0.27369,0.39309,0.10189,-0.79283,0.98093,1.54236,0.39444,0.09511,0.1055,-0.56122,4.17248,3.30273,0.44833,-0.1466,0.06585,1.67157,8.98373,3.30153,0.39529,-0.1589,0.04518,1.71733,9.04646,3.23532
1778,-0.01665,0.44419,0.33607,2.98727,1.0076,2.05836,-2.61981,-4.23673,0.68124,1.38929,1.93505,1.78167,-1.58974,-2.80148,0.27897,0.2272,1.74994,0.79036,-0.67052,-1.34012,-0.10097,0.38873,0.06051,-0.47631,0.43156,0.04081,-0.48222,0.11584,-0.17659,-0.29129,0.17315,0.42195,0.09906,0.20187,0.37997,0.0983,-0.80557,0.81778,1.27756,0.45216,0.0996,0.1225,-0.9481,4.06555,3.06699,0.56847,-0.17507,0.10489,0.64536,9.22021,3.60456,0.51069,-0.1909,0.08413,0.68456,9.31779,3.56645
1779,-0.00461,0.43832,0.32285,2.82926,0.68421,1.93053,-2.83082,-3.92064,0.81519,1.47141,1.64449,1.70063,-1.77757,-2.61689,0.3158,0.51922,1.57304,0.82024,-0.7628,-1.29377,-0.05693,0.38412,0.06442,-0.45013,0.42498,0.04824,-0.45943,0.20945,-0.09206,-0.23453,0.11747,0.39442,0.09113,0.17017,0.40153,0.12311,-0.7123,0.62621,1.03904,0.48758,0.15048,0.16819,-1.20256,3.93942,2.82314,0.64354,-0.16623,0.16613,-0.31944,9.35922,3.92879,0.58747,-0.18489,0.1423,-0.30031,9.4822,3.94319
1780,0.01106,0.45332,0.32976,2.76285,0.46047,1.68388,-2.99496,-3.68111,0.98567,1.57475,1.46654,1.5643,-1.89387,-2.50771,0.4318,0.79338,1.42797,0.82331,-0.7908,-1.27599,0.0389,0.38795,0.07942,-0.4121,0.42365,0.07053,-0.42691,0.27119,-0.0149,-0.1985,0.096,0.39392,0.11723,0.16536,0.45044,0.1658,-0.59413,0.51733,0.85943,0.48205,0.23639,0.22791,-1.41982,3.86358,2.74049,0.6483,-0.12876,0.22562,-1.29009,9.40355,4.49714,0.5991,-0.14892,0.19661,-1.29152,9.52996,4.54693
1781,0.00319,0.46317,0.33803,2.79163,0.35693,1.35319,-3.09925,-3.44709,1.15145,1.76914,1.37451,1.40931,-1.95189,-2.43447,0.6031,1.01371,1.34784,0.80149,-0.78174,-1.2622,0.15216,0.39953,0.09873,-0.36242,0.43478,0.09699,-0.38587,0.29667,0.02622,-0.18934,0.09422,0.40794,0.13292,0.15205,0.48414,0.18548,-0.53764,0.5127,0.72098,0.43112,0.30802,0.25485,-1.72261,3.68753,2.84171,0.58146,-0.07195,0.24727,-2.35033,8.97295,5.22284,0.5426,-0.09105,0.21766,-2.35533,9.07965,5.25683
1782,-0.03064,0.43181,0.32797,2.82442,0.35893,1.04069,-3.24517,-3.10968,1.17366,1.99912,1.30589,1.27582,-2.06933,-2.28416,0.68923,1.18357,1.30114,0.76558,-0.81665,-1.19617,0.21307,0.42168,0.11766,-0.30764,0.45561,0.11996,-0.33545,0.30756,0.03462,-0.19343,0.10377,0.39274,0.09779,0.10876,0.45711,0.16049,-0.55772,0.51527,0.60178,0.34079,0.32019,0.22436,-2.10203,3.22773,3.01554,0.46285,-0.01078,0.21792,-3.35119,7.81421,5.81855,0.43456,-0.02617,0.19538,-3.33714,7.88605,5.78656
1783,-0.05977,0.35282,0.29966,2.78856,0.3914,0.8503,-3.39879,-2.66032,1.05574,2.14869,1.22674,1.15856,-2.20512,-1.99839,0.6397,1.31041,1.24104,0.70661,-0.87907,-1.06213,0.20737,0.45279,0.14241,-0.25515,0.48113,0.14018,-0.27383,0.34558,0.03756,-0.18003,0.12225,0.31673,0.01546,0.04334,0.35795,0.10722,-0.59379,0.42629,0.47594,0.22873,0.26127,0.15671,-2.4467,2.52371,3.09647,0.3203,0.02344,0.15653,-4.07802,6.21279,6.12835,0.2992,0.01225,0.1444,-4.03897,6.24293,6.0108
1784,-0.05616,0.25981,0.2664,2.68234,0.33562,0.77605,-3.43682,-2.21119,0.9336,2.14778,1.11688,1.02729,-2.21621,-1.66386,0.55696,1.38063,1.14106,0.6145,-0.87818,-0.91268,0.19438,0.4829,0.17962,-0.20295,0.50896,0.1625,-0.20242,0.42948,0.06153,-0.13088,0.13682,0.20691,-0.07146,-0.01984,0.22778,0.05455,-0.57639,0.26172,0.33019,0.11796,0.16885,0.08784,-2.67347,1.82525,2.96797,0.17769,0.02311,0.09125,-4.43142,4.64853,6.17753,0.15953,0.0144,0.08665,-4.38674,4.62263,6.00499
1785,-0.03346,0.18775,0.23865,2.53849,0.1264,0.70958,-3.34236,-1.86887,0.92288,2.02557,0.96721,0.87808,-2.10315,-1.39289,0.54349,1.38455,1.01581,0.50818,-0.79793,-0.78909,0.21116,0.50162,0.2155,-0.1426,0.53353,0.18433,-0.1303,0.51821,0.10259,-0.06379,0.12275,0.12054,-0.11969,-0.06271,0.12786,0.01462,-0.51619,0.11284,0.19617,0.01875,0.09326,0.03335,-2.7943,1.32237,2.6515,0.05814,0.01029,0.03511,-4.373,3.22844,6.0289,0.04164,0.00241,0.03225,-4.35286,3.10011,5.88972
1786,-0.02846,0.13906,0.21524,2.42567,-0.20804,0.59067,-3.15568,-1.63644,1.0626,1.90843,0.77924,0.73616,-1.9649,-1.19677,0.60935,1.35302,0.90587,0.42268,-0.69149,-0.67976,0.2454,0.51008,0.22222,-0.07479,0.54577,0.19449,-0.07006,0.55022,0.12838,-0.01486,0.06903,0.09118,-0.12957,-0.09108,0.09189,-0.01814,-0.49468,0.03749,0.11398,-0.06804,0.0506,-0.01058,-2.8317,0.9582,2.26135,-0.01867,-0.00605,-0.00967,-4.05193,1.74455,5.72921,-0.03061,-0.01271,-0.01502,-4.09165,1.47714,5.72118
