Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
2999,0.10751,0.29229,1.53063,0.02646,0.60715,0.12387,0.06411,0.24181,0.08307,0.09532,0.64226,0.53766,0.15534,0.31738,0.48336,0.01895,0.46412,0.91426,0.13936,0.30643,0.90422,-0.0444,0.40961,1.49528,0.18955,0.15261,1.45537,-0.02126,0.63276,1.31712,0.43241,0.21558,1.30613,0.11058,0.555,1.52454,0.33633,0.36533,1.49906
3000,0.10794,0.29707,1.53202,0.02576,0.6039,0.12046,0.06446,0.24205,0.08347,0.09313,0.63661,0.53468,0.15488,0.31768,0.48393,0.01863,0.46398,0.91421,0.13907,0.30629,0.90478,-0.0439,0.41443,1.49515,0.18983,0.15707,1.45705,-0.02338,0.63542,1.314,0.42987,0.21957,1.30314,0.10985,0.56124,1.52183,0.33641,0.37027,1.49661
3001,0.10842,0.30191,1.53331,0.02497,0.60119,0.11737,0.06474,0.2423,0.08385,0.09101,0.63153,0.53199,0.15452,0.31813,0.48441,0.01832,0.4639,0.9141,0.13875,0.30616,0.90525,-0.04339,0.41938,1.49498,0.19018,0.16137,1.45869,-0.02543,0.63803,1.31075,0.42736,0.22353,1.30026,0.10911,0.5675,1.51901,0.33644,0.3752,1.49419
3002,0.1089,0.3068,1.5345,0.02404,0.59902,0.11457,0.06492,0.24259,0.08417,0.0889,0.627,0.52954,0.15421,0.31864,0.4848,0.01804,0.46389,0.91394,0.13838,0.30606,0.90562,-0.04296,0.42442,1.49476,0.19058,0.16559,1.46024,-0.02739,0.64063,1.30746,0.4249,0.22744,1.29751,0.10841,0.57377,1.51612,0.33646,0.38015,1.49176
3003,0.10935,0.31166,1.5356,0.02297,0.59736,0.11198,0.06498,0.2429,0.08442,0.08677,0.62298,0.52727,0.15391,0.31912,0.4851,0.01779,0.46397,0.91373,0.13798,0.306,0.90589,-0.04266,0.42948,1.49452,0.19097,0.16983,1.46165,-0.02929,0.64323,1.30425,0.42252,0.23128,1.29484,0.10785,0.58004,1.51317,0.33653,0.38515,1.48928
3004,0.10976,0.31647,1.53661,0.02179,0.59614,0.1096,0.06496,0.24321,0.08459,0.08459,0.61946,0.52517,0.15359,0.31952,0.48532,0.01755,0.46416,0.91347,0.13755,0.30601,0.9061,-0.04245,0.43445,1.49426,0.19133,0.17421,1.46289,-0.0312,0.6458,1.30119,0.42022,0.235,1.2922,0.10751,0.58623,1.51014,0.3367,0.39017,1.48669
3005,0.11013,0.32121,1.53753,0.0205,0.59528,0.10742,0.06489,0.24348,0.0847,0.08237,0.61643,0.52325,0.15327,0.31983,0.48548,0.01731,0.46446,0.91321,0.13713,0.30616,0.90625,-0.04229,0.4392,1.494,0.19163,0.17877,1.46393,-0.0332,0.64823,1.29831,0.41797,0.23858,1.28956,0.10737,0.59227,1.50701,0.33701,0.39516,1.48399
3006,0.11049,0.32592,1.53834,0.01912,0.59473,0.10548,0.06481,0.24366,0.08479,0.08015,0.61385,0.52154,0.15299,0.32005,0.4856,0.01704,0.46486,0.91296,0.13677,0.30648,0.90637,-0.04213,0.4436,1.49371,0.19186,0.18352,1.46482,-0.0353,0.6504,1.29558,0.41574,0.24205,1.28687,0.10738,0.59811,1.5038,0.33747,0.40006,1.48125
3007,0.1109,0.33061,1.53902,0.01766,0.59443,0.10381,0.06472,0.24373,0.08487,0.07796,0.61167,0.52006,0.15279,0.32022,0.48569,0.01673,0.46533,0.91278,0.13648,0.30695,0.90646,-0.04192,0.44762,1.4934,0.19205,0.18836,1.46561,-0.03747,0.65222,1.29293,0.41347,0.24548,1.28416,0.10742,0.60379,1.50056,0.33808,0.40486,1.47856
3008,0.11138,0.33529,1.53957,0.01617,0.59434,0.10241,0.06462,0.24371,0.08497,0.07583,0.60982,0.51882,0.15268,0.32036,0.48576,0.01637,0.46582,0.91267,0.13626,0.30754,0.90655,-0.04164,0.45131,1.49307,0.19224,0.19318,1.46637,-0.03963,0.65367,1.2903,0.4111,0.24898,1.28144,0.10741,0.60939,1.49734,0.33878,0.4096,1.47598
3009,0.11192,0.33996,1.53998,0.01467,0.5944,0.10124,0.06449,0.24366,0.08509,0.07377,0.60821,0.51778,0.15266,0.32051,0.48582,0.01596,0.46633,0.91265,0.13607,0.30822,0.90661,-0.04132,0.45479,1.49278,0.19246,0.19786,1.46715,-0.0417,0.65478,1.28766,0.4086,0.25261,1.27873,0.10733,0.61495,1.49418,0.33951,0.4144,1.47348
3010,0.11244,0.34462,1.54028,0.01323,0.59452,0.10023,0.06433,0.24363,0.08521,0.0718,0.60674,0.5169,0.15269,0.32069,0.48585,0.01548,0.46687,0.9127,0.13585,0.30895,0.90665,-0.04101,0.45819,1.49257,0.19275,0.20233,1.46798,-0.04362,0.65562,1.28499,0.40597,0.25635,1.27605,0.10716,0.62045,1.49109,0.34018,0.41932,1.47097
3011,0.11283,0.34927,1.54052,0.01187,0.59465,0.09933,0.06419,0.24368,0.08531,0.0699,0.60536,0.51612,0.1527,0.3209,0.48589,0.01494,0.46746,0.9128,0.13554,0.30972,0.90669,-0.04079,0.46161,1.49244,0.19312,0.20659,1.46885,-0.04536,0.65629,1.28231,0.40325,0.26011,1.27341,0.10694,0.6258,1.48804,0.34072,0.42436,1.46832
3012,0.11305,0.35392,1.54074,0.01064,0.59473,0.09849,0.06408,0.24379,0.08541,0.06804,0.60399,0.51539,0.15266,0.32114,0.48595,0.01436,0.46809,0.91294,0.13508,0.31045,0.90675,-0.04072,0.46513,1.49237,0.19354,0.21067,1.46976,-0.0469,0.65686,1.2796,0.40048,0.26372,1.27082,0.10665,0.63089,1.48501,0.34112,0.42947,1.46544
3013,0.11314,0.35852,1.54097,0.00959,0.59471,0.09767,0.06402,0.24395,0.08555,0.0662,0.60263,0.51472,0.15255,0.3214,0.48609,0.01376,0.46875,0.91311,0.13449,0.31112,0.90687,-0.04081,0.46874,1.49227,0.19398,0.21461,1.47071,-0.04827,0.65739,1.27679,0.39772,0.26702,1.26832,0.10627,0.63568,1.48196,0.34136,0.43456,1.4623
3014,0.11317,0.36305,1.54126,0.00881,0.59456,0.09688,0.06402,0.24414,0.08574,0.06437,0.60125,0.51409,0.15236,0.32169,0.4863,0.01314,0.46937,0.9133,0.13384,0.31171,0.90707,-0.04102,0.47242,1.49207,0.19442,0.21847,1.4717,-0.04949,0.65786,1.27386,0.39501,0.26995,1.26595,0.10577,0.64019,1.47887,0.34149,0.43957,1.45894
3015,0.11324,0.36744,1.54158,0.00832,0.59424,0.09611,0.06406,0.24436,0.08598,0.06257,0.59984,0.51351,0.15215,0.32203,0.48657,0.0125,0.46992,0.91351,0.13321,0.31227,0.90733,-0.04129,0.47607,1.4917,0.19487,0.2223,1.47271,-0.05063,0.65823,1.27079,0.39241,0.27256,1.26374,0.10513,0.64449,1.47572,0.34153,0.44444,1.45543
3016,0.11338,0.3717,1.54192,0.00815,0.59373,0.09537,0.06411,0.24458,0.08622,0.06082,0.5984,0.51297,0.15194,0.32241,0.48684,0.01181,0.47039,0.91373,0.13268,0.31286,0.90759,-0.04157,0.47961,1.49117,0.19536,0.22613,1.47369,-0.05177,0.65845,1.2676,0.38996,0.27497,1.26165,0.10432,0.64864,1.47251,0.3415,0.44915,1.45189
3017,0.11359,0.37585,1.54225,0.00824,0.59307,0.09464,0.06413,0.24481,0.08644,0.05913,0.59692,0.51247,0.15174,0.32283,0.48706,0.01107,0.47081,0.91394,0.13225,0.31351,0.90781,-0.04188,0.48298,1.49051,0.19594,0.22996,1.4746,-0.05297,0.6585,1.26436,0.38763,0.27733,1.2596,0.10333,0.65266,1.46926,0.34144,0.45366,1.44841
3018,0.1138,0.37989,1.54256,0.00853,0.59232,0.09392,0.06411,0.24503,0.08662,0.05753,0.59545,0.51199,0.15158,0.32326,0.48724,0.01027,0.47115,0.91412,0.13192,0.31422,0.90798,-0.04223,0.48621,1.48978,0.19666,0.23374,1.4754,-0.0543,0.65839,1.26113,0.3854,0.27976,1.25751,0.10219,0.65658,1.46596,0.34139,0.45798,1.44507
3019,0.11397,0.38382,1.54284,0.00893,0.59154,0.09321,0.0641,0.2452,0.08678,0.05601,0.59401,0.51151,0.15145,0.32368,0.48737,0.00945,0.47142,0.91424,0.13168,0.31495,0.90812,-0.04263,0.48932,1.48904,0.19754,0.23743,1.47609,-0.05577,0.65815,1.25796,0.3832,0.2823,1.25534,0.10095,0.66044,1.46261,0.34133,0.46212,1.44186
3020,0.1141,0.3876,1.54312,0.00939,0.59082,0.09251,0.06412,0.24531,0.08694,0.05457,0.59256,0.51102,0.15138,0.32407,0.48749,0.00864,0.47161,0.91432,0.13151,0.31562,0.90824,-0.04305,0.49234,1.48834,0.19856,0.241,1.4767,-0.05739,0.6578,1.2549,0.38102,0.28496,1.25311,0.09967,0.66424,1.45921,0.34121,0.46614,1.43877
3021,0.11419,0.39123,1.54338,0.00985,0.59018,0.0918,0.06423,0.24532,0.08711,0.05318,0.59108,0.51051,0.15137,0.32441,0.48763,0.00788,0.47171,0.91435,0.13138,0.31623,0.90837,-0.04349,0.49525,1.4877,0.19971,0.24449,1.47726,-0.05913,0.65735,1.252,0.37885,0.28774,1.25086,0.09841,0.66793,1.45576,0.34089,0.47009,1.43576
3022,0.11427,0.39472,1.54359,0.01025,0.58966,0.09109,0.06441,0.24525,0.08731,0.05185,0.58956,0.50997,0.15141,0.32473,0.48778,0.00718,0.47176,0.91434,0.1313,0.31677,0.90853,-0.0439,0.49799,1.48709,0.20091,0.24794,1.4778,-0.06095,0.65677,1.24924,0.37666,0.29064,1.24865,0.09721,0.6714,1.45226,0.3403,0.47403,1.43284
3023,0.11433,0.3981,1.54374,0.01057,0.58924,0.09037,0.06464,0.24512,0.08753,0.0506,0.58802,0.5094,0.15147,0.32503,0.48795,0.00651,0.47177,0.91429,0.13126,0.31728,0.90869,-0.0443,0.50052,1.48649,0.20213,0.25138,1.47832,-0.06283,0.65602,1.24659,0.37448,0.29363,1.24653,0.09603,0.67455,1.44874,0.33943,0.47798,1.43
3024,0.11438,0.40135,1.54384,0.01076,0.58893,0.08968,0.06488,0.24498,0.08774,0.04945,0.5865,0.50884,0.15151,0.32531,0.48812,0.00584,0.47174,0.9142,0.13128,0.31779,0.90887,-0.04466,0.50286,1.48587,0.20332,0.2548,1.47879,-0.0647,0.65505,1.24399,0.37233,0.29664,1.24448,0.09483,0.67732,1.44523,0.33842,0.48188,1.42727
3025,0.11443,0.40445,1.54391,0.01084,0.58872,0.08905,0.06508,0.24489,0.08794,0.04839,0.58505,0.50829,0.15153,0.32558,0.48829,0.00519,0.47167,0.91409,0.13136,0.31831,0.90904,-0.045,0.50503,1.48523,0.20443,0.25814,1.47916,-0.06652,0.65385,1.24138,0.37023,0.29958,1.24249,0.09354,0.67977,1.44177,0.33747,0.48566,1.42465
3026,0.11445,0.4074,1.544,0.01084,0.58858,0.08848,0.0652,0.24488,0.0881,0.04741,0.58367,0.5078,0.15152,0.32583,0.48843,0.00459,0.47153,0.91399,0.13151,0.31878,0.90919,-0.04529,0.50704,1.48457,0.20546,0.26129,1.4794,-0.06827,0.65239,1.23877,0.36818,0.30237,1.24054,0.09212,0.68202,1.43838,0.33675,0.48924,1.42211
3027,0.11443,0.41024,1.54408,0.0108,0.58847,0.088,0.06524,0.24495,0.08823,0.04647,0.58238,0.50738,0.15153,0.32605,0.48853,0.00408,0.47131,0.9139,0.13174,0.31918,0.90931,-0.04549,0.50891,1.48393,0.2064,0.2642,1.4795,-0.06998,0.65069,1.2362,0.36618,0.30497,1.23862,0.09059,0.68418,1.43505,0.33632,0.4926,1.41967
3028,0.11437,0.413,1.54414,0.01076,0.58835,0.0876,0.06526,0.24508,0.08832,0.04556,0.58115,0.50704,0.1516,0.32621,0.48861,0.00369,0.47103,0.91387,0.13206,0.31949,0.9094,-0.04556,0.5106,1.48332,0.20728,0.26685,1.47952,-0.07172,0.64881,1.23375,0.36421,0.30738,1.23674,0.08898,0.68635,1.43177,0.33611,0.49572,1.41733
3029,0.11425,0.41571,1.54415,0.01073,0.58821,0.08728,0.06531,0.24521,0.08841,0.04467,0.57996,0.50677,0.15176,0.3263,0.48867,0.0034,0.47071,0.9139,0.13244,0.31974,0.90948,-0.04551,0.51213,1.48276,0.20812,0.26932,1.47953,-0.07358,0.64685,1.23149,0.36229,0.30959,1.23493,0.08736,0.68855,1.42849,0.33599,0.49859,1.41511
3030,0.11411,0.41837,1.54409,0.0107,0.58808,0.08706,0.06542,0.2453,0.08849,0.04383,0.57881,0.50659,0.15197,0.32633,0.48875,0.00317,0.47038,0.914,0.13282,0.31993,0.90956,-0.04536,0.5135,1.48221,0.20892,0.27166,1.47956,-0.0756,0.64496,1.22947,0.36042,0.31159,1.23325,0.08579,0.69075,1.42518,0.33586,0.50122,1.41301
3031,0.11396,0.42092,1.54397,0.01065,0.58796,0.08692,0.06559,0.24532,0.08858,0.0431,0.57774,0.50648,0.15219,0.32632,0.48883,0.00295,0.47003,0.91413,0.13315,0.32006,0.90966,-0.04517,0.51473,1.48164,0.20969,0.27392,1.47966,-0.07776,0.64321,1.22766,0.35864,0.31335,1.23171,0.08433,0.6929,1.42183,0.33563,0.50362,1.411
3032,0.11381,0.42331,1.54383,0.01056,0.58786,0.08685,0.06578,0.24527,0.08867,0.04251,0.57678,0.50643,0.15237,0.32627,0.48893,0.00271,0.46966,0.91427,0.13341,0.32012,0.90976,-0.04495,0.51585,1.48103,0.2104,0.27606,1.4798,-0.07996,0.64159,1.22601,0.35693,0.31486,1.23033,0.08301,0.69496,1.41847,0.33528,0.50587,1.40899
3033,0.11368,0.42551,1.54371,0.01042,0.58776,0.08685,0.06597,0.24516,0.08876,0.04209,0.57598,0.50643,0.15249,0.3262,0.48902,0.00246,0.46925,0.91439,0.13357,0.32008,0.90985,-0.04477,0.51688,1.48041,0.21105,0.27803,1.47998,-0.08203,0.64002,1.22444,0.35529,0.31614,1.22907,0.08187,0.69685,1.41511,0.33487,0.50804,1.40693
3034,0.11359,0.42752,1.5436,0.01028,0.58765,0.08687,0.06612,0.24503,0.08882,0.04179,0.5753,0.50645,0.15257,0.32608,0.4891,0.00222,0.4688,0.91447,0.13368,0.31993,0.90993,-0.04468,0.51785,1.47984,0.21166,0.27982,1.48017,-0.08387,0.63838,1.22291,0.35369,0.31723,1.22789,0.08092,0.69849,1.4118,0.33445,0.51016,1.40476
3035,0.11357,0.42934,1.54349,0.01013,0.5875,0.08688,0.06621,0.24492,0.08886,0.04155,0.57468,0.50646,0.15261,0.32589,0.48916,0.00202,0.46829,0.91451,0.13377,0.31968,0.90999,-0.04473,0.51876,1.47935,0.21228,0.28147,1.48035,-0.08544,0.63656,1.22139,0.35212,0.31819,1.22675,0.08014,0.69987,1.40854,0.33408,0.51224,1.40252
3036,0.11364,0.431,1.54334,0.00998,0.58736,0.08687,0.06626,0.24486,0.08887,0.04132,0.57405,0.50643,0.15264,0.32561,0.48922,0.00191,0.46773,0.91452,0.13392,0.31934,0.91005,-0.04496,0.51954,1.47894,0.21294,0.28302,1.48055,-0.0868,0.63457,1.21992,0.35055,0.31907,1.22564,0.07949,0.70103,1.40533,0.33377,0.51426,1.40026
3037,0.11377,0.43249,1.54316,0.00981,0.58724,0.0868,0.06627,0.24487,0.08886,0.04107,0.57335,0.50635,0.15265,0.32522,0.48928,0.00192,0.46712,0.91449,0.13416,0.31894,0.91013,-0.04532,0.52017,1.47859,0.21365,0.28453,1.48076,-0.08805,0.63247,1.21852,0.34901,0.31992,1.22455,0.0789,0.70206,1.40219,0.33347,0.51621,1.39806
3038,0.11388,0.43383,1.54297,0.00963,0.58718,0.08669,0.06626,0.24495,0.08884,0.04081,0.57254,0.50621,0.15261,0.32475,0.48938,0.00204,0.46648,0.91443,0.13451,0.3185,0.91025,-0.04573,0.52059,1.47824,0.21439,0.28594,1.48099,-0.08931,0.63034,1.21723,0.34752,0.32075,1.22354,0.07825,0.70305,1.39911,0.33314,0.51806,1.39599
3039,0.11386,0.43501,1.54283,0.00945,0.58714,0.08654,0.06623,0.24506,0.08881,0.04055,0.57165,0.50605,0.15247,0.32421,0.48951,0.00226,0.46579,0.91436,0.13498,0.31803,0.9104,-0.04611,0.52084,1.47787,0.21509,0.28721,1.48121,-0.09066,0.62818,1.21602,0.34616,0.32158,1.22264,0.07746,0.70404,1.3961,0.33274,0.51981,1.39411
3040,0.11361,0.43604,1.54278,0.00932,0.58711,0.0864,0.06621,0.24515,0.08878,0.04032,0.57069,0.50588,0.15223,0.32361,0.48967,0.00252,0.46506,0.9143,0.13553,0.31755,0.91059,-0.04645,0.52093,1.47749,0.2157,0.28831,1.48141,-0.09206,0.62593,1.21487,0.34495,0.32235,1.22189,0.0765,0.70496,1.39316,0.33228,0.52143,1.39243
3041,0.11314,0.43689,1.54287,0.00925,0.58705,0.08631,0.06619,0.24519,0.08874,0.04011,0.56969,0.50575,0.15188,0.32299,0.48982,0.00279,0.46427,0.91427,0.13616,0.31708,0.91079,-0.04682,0.52089,1.47716,0.2162,0.28926,1.48161,-0.09347,0.62347,1.21377,0.34391,0.32304,1.22129,0.0754,0.70572,1.39031,0.3318,0.52291,1.39094
3042,0.11255,0.43753,1.54309,0.00923,0.58694,0.08625,0.06616,0.24515,0.08868,0.03994,0.56862,0.50567,0.15144,0.32235,0.48997,0.00304,0.46343,0.91428,0.13683,0.31662,0.91098,-0.0473,0.52068,1.47689,0.21661,0.29009,1.48183,-0.09485,0.62075,1.21269,0.34301,0.32359,1.22084,0.07419,0.70618,1.38755,0.33132,0.52425,1.38959
3043,0.112,0.43791,1.5434,0.00924,0.5868,0.08622,0.06614,0.24504,0.08861,0.03979,0.56752,0.50561,0.15094,0.32168,0.4901,0.00326,0.46258,0.91432,0.1375,0.31617,0.91115,-0.04791,0.5203,1.47667,0.217,0.29079,1.48214,-0.09623,0.61777,1.21165,0.3422,0.32401,1.22053,0.07294,0.70623,1.38487,0.33087,0.52545,1.38838
3044,0.11158,0.43805,1.54377,0.0092,0.58666,0.08619,0.06611,0.24488,0.08853,0.03964,0.56641,0.50555,0.15043,0.32099,0.49023,0.00349,0.4617,0.91435,0.13818,0.31571,0.91132,-0.04863,0.51973,1.47645,0.21743,0.29134,1.48255,-0.09765,0.61458,1.21061,0.34147,0.32431,1.22036,0.07166,0.70582,1.38224,0.33042,0.52651,1.3873
3045,0.11133,0.43802,1.54413,0.0091,0.58653,0.08616,0.06608,0.2447,0.08846,0.03948,0.56535,0.50547,0.14993,0.32029,0.49035,0.00374,0.46082,0.91435,0.13885,0.31521,0.91148,-0.04936,0.51901,1.47613,0.21795,0.29171,1.48304,-0.09913,0.61128,1.20952,0.34087,0.32454,1.2203,0.07033,0.705,1.37966,0.32991,0.52748,1.38635
3046,0.11119,0.4379,1.54444,0.00894,0.58644,0.08611,0.06604,0.24454,0.08841,0.0393,0.56435,0.50538,0.14948,0.31958,0.49049,0.00403,0.45992,0.91433,0.13953,0.31468,0.91164,-0.05005,0.51817,1.47563,0.21857,0.29191,1.48358,-0.10055,0.6079,1.20829,0.34043,0.32477,1.22035,0.06896,0.70385,1.37713,0.32931,0.52839,1.38555
3047,0.11104,0.43779,1.54468,0.00874,0.58637,0.08608,0.06601,0.24441,0.08837,0.03911,0.56341,0.5053,0.14907,0.31886,0.49064,0.00436,0.459,0.9143,0.14022,0.31409,0.91182,-0.05066,0.51727,1.4749,0.21925,0.29199,1.48411,-0.10177,0.60444,1.20683,0.34017,0.32504,1.22048,0.06753,0.70248,1.37468,0.32861,0.52929,1.38488
3048,0.11084,0.4377,1.54485,0.00855,0.5863,0.08608,0.066,0.24429,0.08833,0.03892,0.5625,0.50525,0.14866,0.31808,0.4908,0.00476,0.45807,0.9143,0.14093,0.31345,0.91201,-0.05121,0.51633,1.474,0.21994,0.29199,1.48462,-0.10266,0.60088,1.20516,0.34007,0.3254,1.22067,0.06608,0.70101,1.37233,0.32783,0.53018,1.38436
3049,0.11055,0.4376,1.545,0.0084,0.58621,0.08609,0.066,0.24417,0.08828,0.03874,0.56159,0.50521,0.14824,0.31718,0.49098,0.00524,0.45712,0.9143,0.14168,0.31274,0.91221,-0.05173,0.51537,1.47306,0.22054,0.29197,1.48508,-0.10324,0.59722,1.20339,0.34006,0.32584,1.22092,0.06466,0.69952,1.3701,0.327,0.53106,1.38398
3050,0.1102,0.43741,1.54514,0.0083,0.58609,0.08608,0.06602,0.24402,0.08822,0.03855,0.56066,0.50517,0.14779,0.31615,0.49118,0.00577,0.45612,0.9143,0.14245,0.31197,0.91242,-0.05223,0.51432,1.47225,0.22097,0.29192,1.48547,-0.10364,0.5935,1.20177,0.34009,0.3263,1.2212,0.06331,0.69808,1.36802,0.32617,0.53189,1.38373
3051,0.1098,0.43704,1.54529,0.00826,0.58592,0.08605,0.06605,0.24385,0.08814,0.03832,0.55975,0.5051,0.14733,0.31502,0.49137,0.00632,0.45507,0.91426,0.14324,0.31115,0.91263,-0.0527,0.51311,1.47167,0.22118,0.29186,1.4858,-0.10405,0.58984,1.20047,0.34015,0.32675,1.22151,0.06203,0.69671,1.36613,0.32537,0.53263,1.38359
3052,0.10941,0.43646,1.54546,0.00828,0.58571,0.08598,0.06607,0.24364,0.08806,0.03805,0.55886,0.50501,0.14686,0.31384,0.49156,0.00685,0.45396,0.91417,0.14403,0.31029,0.91283,-0.05317,0.51167,1.47135,0.22122,0.29175,1.48605,-0.10459,0.58635,1.19959,0.34027,0.32714,1.22187,0.06082,0.69545,1.36447,0.32459,0.53327,1.38354
3053,0.10907,0.43568,1.54563,0.00836,0.58546,0.08588,0.06607,0.24342,0.08797,0.03778,0.55799,0.5049,0.1464,0.31265,0.49172,0.00734,0.45279,0.91404,0.14482,0.3094,0.91301,-0.05365,0.50999,1.47119,0.22119,0.2916,1.48624,-0.10527,0.58312,1.19904,0.34048,0.32746,1.22223,0.05963,0.69427,1.36307,0.32384,0.53377,1.38359
3054,0.10881,0.43478,1.54576,0.00848,0.58521,0.08578,0.06602,0.24321,0.08787,0.03753,0.55717,0.50478,0.14597,0.31152,0.49186,0.0078,0.45157,0.91387,0.14562,0.30851,0.91315,-0.05413,0.50814,1.47108,0.22122,0.29137,1.48638,-0.10598,0.58017,1.19869,0.3408,0.32774,1.22257,0.05845,0.69316,1.36192,0.32313,0.53413,1.38373
3055,0.10865,0.43381,1.54581,0.00864,0.58499,0.08567,0.06593,0.24301,0.08775,0.03733,0.55643,0.50466,0.14559,0.31043,0.49194,0.00826,0.45033,0.91367,0.14647,0.30763,0.91323,-0.05459,0.5062,1.47093,0.22143,0.29106,1.4865,-0.10661,0.57747,1.19837,0.34124,0.32801,1.22287,0.05731,0.69208,1.36099,0.32245,0.53435,1.38395
3056,0.10854,0.43281,1.54579,0.0088,0.58485,0.08557,0.06581,0.24283,0.08761,0.03719,0.5558,0.50455,0.14526,0.30939,0.49198,0.00875,0.44905,0.91343,0.14741,0.3068,0.91327,-0.05502,0.50424,1.47068,0.2219,0.29063,1.48662,-0.10705,0.57498,1.19798,0.34179,0.32826,1.22313,0.05621,0.69098,1.36027,0.32183,0.53446,1.38426
3057,0.10844,0.43177,1.54573,0.00892,0.58481,0.08547,0.06566,0.24269,0.08744,0.03712,0.55531,0.50443,0.145,0.30839,0.49198,0.00928,0.44776,0.91315,0.14845,0.306,0.91326,-0.05541,0.50231,1.47033,0.22264,0.29004,1.48678,-0.10725,0.57262,1.19749,0.34245,0.3285,1.22338,0.0552,0.68984,1.35972,0.3213,0.53448,1.38463
3058,0.10831,0.43068,1.54565,0.00899,0.58487,0.08538,0.06551,0.24259,0.08727,0.03712,0.55494,0.50431,0.14479,0.30741,0.49196,0.00986,0.44645,0.91282,0.14957,0.30523,0.91323,-0.05575,0.50045,1.46992,0.22357,0.2893,1.48698,-0.10721,0.57034,1.1969,0.34321,0.3287,1.22364,0.05427,0.68861,1.35933,0.3209,0.53441,1.38507
3059,0.10815,0.42948,1.54558,0.00899,0.58501,0.08529,0.06537,0.24252,0.0871,0.03721,0.55466,0.50418,0.14458,0.30647,0.49194,0.01051,0.44516,0.91246,0.15071,0.30443,0.91319,-0.05601,0.49869,1.46949,0.22461,0.2884,1.4872,-0.10697,0.56805,1.19624,0.34413,0.32886,1.22396,0.05342,0.68724,1.35907,0.32063,0.53427,1.38562
3060,0.10796,0.42816,1.54552,0.00896,0.58518,0.08521,0.06528,0.24246,0.08693,0.03737,0.55441,0.50406,0.14436,0.30558,0.49193,0.01121,0.4439,0.9121,0.15181,0.30356,0.91316,-0.05619,0.49702,1.46909,0.22567,0.28739,1.48736,-0.10661,0.56564,1.19555,0.34522,0.32904,1.22432,0.05263,0.68567,1.3589,0.32045,0.53405,1.38629
3061,0.10776,0.42674,1.54545,0.00895,0.58536,0.08515,0.06526,0.24239,0.08675,0.03761,0.55415,0.50395,0.14412,0.30474,0.49192,0.01196,0.44267,0.91176,0.15282,0.30261,0.91312,-0.05624,0.49537,1.46873,0.22669,0.2863,1.48744,-0.10622,0.56311,1.1949,0.3465,0.3293,1.22474,0.05189,0.68388,1.3588,0.32028,0.53381,1.38712
3062,0.10755,0.4252,1.54536,0.00898,0.58552,0.08511,0.06531,0.2423,0.08657,0.03793,0.55387,0.50386,0.14386,0.30391,0.49191,0.0127,0.44144,0.91144,0.15377,0.30159,0.91309,-0.05618,0.49359,1.46844,0.22766,0.28515,1.48743,-0.10583,0.56048,1.19433,0.34792,0.3297,1.22519,0.05122,0.68192,1.35876,0.32008,0.53357,1.38809
3063,0.10733,0.42357,1.54524,0.00906,0.58567,0.08512,0.06541,0.24217,0.08638,0.03835,0.55357,0.50381,0.14357,0.30306,0.4919,0.0134,0.44014,0.91112,0.15471,0.30053,0.91305,-0.05604,0.49152,1.46821,0.22859,0.284,1.48738,-0.10545,0.55788,1.19393,0.34937,0.33023,1.22567,0.05069,0.6799,1.35879,0.3198,0.53338,1.38917
3064,0.10711,0.42185,1.5451,0.00915,0.5858,0.08517,0.06552,0.24197,0.08618,0.03887,0.55328,0.5038,0.14326,0.30215,0.49189,0.01405,0.4387,0.9108,0.15571,0.29944,0.913,-0.05591,0.48902,1.46807,0.22949,0.28287,1.48733,-0.10504,0.55537,1.19374,0.35078,0.33084,1.22617,0.05033,0.678,1.35888,0.31944,0.5332,1.39031
3065,0.10688,0.42005,1.54496,0.00923,0.5859,0.08528,0.06561,0.24171,0.08598,0.03949,0.55303,0.50384,0.14293,0.30119,0.49187,0.01467,0.43708,0.91045,0.15678,0.2983,0.91293,-0.0559,0.48607,1.46803,0.23034,0.28174,1.48732,-0.10458,0.55296,1.19376,0.3521,0.33144,1.22671,0.05011,0.67632,1.35899,0.31899,0.53302,1.39147
