Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2642,0.13396,0.23988,1.45713,0.14627,1.08257,0.7306,0.06609,0.24877,0.08203,0.13816,0.86115,1.0885,0.22826,0.3816,0.44303,0.01244,0.48628,0.93663,0.14194,0.35979,0.85482,-0.025,0.32928,1.44748,0.23901,0.11492,1.37916,-0.02135,0.59821,1.3488,0.45921,0.26965,1.26608,0.12786,0.47061,1.51585,0.33008,0.34245,1.48265
2643,0.13377,0.23846,1.454,0.15206,1.11025,0.75595,0.06619,0.2492,0.08214,0.13592,0.86381,1.09683,0.22949,0.38487,0.44157,0.01417,0.4909,0.93713,0.143,0.36497,0.85342,-0.02403,0.32929,1.44496,0.23862,0.11299,1.37541,-0.02019,0.59891,1.34819,0.46176,0.26594,1.26573,0.12884,0.46906,1.51364,0.33081,0.33983,1.48083
2644,0.13347,0.23691,1.45089,0.15731,1.13698,0.78158,0.06618,0.24976,0.08216,0.13385,0.86723,1.10387,0.23042,0.38834,0.44005,0.01649,0.49576,0.93765,0.14429,0.37004,0.85205,-0.02313,0.32916,1.4426,0.23801,0.11115,1.37164,-0.01914,0.59936,1.34746,0.46445,0.26189,1.26573,0.12969,0.46729,1.51134,0.33145,0.33722,1.47907
2645,0.1331,0.23533,1.44779,0.16208,1.16254,0.80735,0.06602,0.25049,0.08209,0.13186,0.87132,1.10979,0.23109,0.39194,0.43847,0.01924,0.50084,0.93817,0.14571,0.37508,0.85069,-0.02246,0.32891,1.44036,0.23718,0.1095,1.36794,-0.01815,0.59962,1.34669,0.46732,0.25742,1.2661,0.1304,0.46531,1.509,0.33204,0.33448,1.47738
2646,0.13268,0.23376,1.4447,0.16648,1.18673,0.833,0.06573,0.25139,0.08194,0.12991,0.87607,1.11468,0.23157,0.39558,0.43687,0.02221,0.50617,0.9387,0.14717,0.38022,0.84934,-0.02213,0.32855,1.43814,0.2362,0.10805,1.36438,-0.01724,0.59974,1.34592,0.4704,0.25248,1.26686,0.13096,0.46321,1.50668,0.33259,0.33151,1.47577
2647,0.1322,0.2322,1.44163,0.17055,1.20947,0.85815,0.06535,0.25242,0.08175,0.12799,0.88151,1.11858,0.23192,0.39913,0.43529,0.02524,0.51181,0.93925,0.1486,0.3856,0.84805,-0.02217,0.32808,1.43591,0.23518,0.10678,1.36095,-0.01648,0.59976,1.3452,0.47371,0.24708,1.26803,0.13138,0.46112,1.50446,0.33314,0.32825,1.47426
2648,0.13167,0.23057,1.43857,0.17425,1.23081,0.88234,0.06499,0.25351,0.08152,0.12612,0.88773,1.12144,0.23224,0.40245,0.43382,0.02824,0.5178,0.93986,0.15,0.39135,0.84686,-0.02251,0.32748,1.43365,0.23421,0.10561,1.35758,-0.01594,0.59967,1.34454,0.47726,0.24128,1.26963,0.13166,0.45913,1.50238,0.33369,0.32472,1.47286
2649,0.13106,0.22877,1.43553,0.17745,1.25091,0.90514,0.06473,0.25459,0.08131,0.12436,0.89478,1.12318,0.23258,0.40545,0.4325,0.03122,0.52416,0.94055,0.1514,0.39748,0.84582,-0.02307,0.32671,1.43136,0.23332,0.10448,1.35415,-0.01563,0.59943,1.34394,0.48101,0.2351,1.27166,0.13179,0.45722,1.50043,0.33422,0.32094,1.47157
2650,0.13038,0.22671,1.43252,0.17997,1.26994,0.92617,0.0646,0.2556,0.08114,0.1228,0.90266,1.12372,0.23296,0.4081,0.43136,0.03421,0.5308,0.94133,0.15284,0.4039,0.84495,-0.02378,0.32574,1.42907,0.23251,0.10331,1.35058,-0.01552,0.59899,1.3434,0.48488,0.22852,1.2741,0.13178,0.45525,1.49862,0.33472,0.31689,1.47036
2651,0.12966,0.22442,1.42951,0.18162,1.28801,0.94507,0.06453,0.25648,0.08105,0.12148,0.91127,1.12296,0.23337,0.41038,0.43044,0.03727,0.53762,0.94217,0.15436,0.41047,0.84426,-0.02466,0.32453,1.42683,0.23176,0.10201,1.34689,-0.0155,0.59831,1.34296,0.48875,0.22149,1.2769,0.13155,0.45304,1.49697,0.33514,0.31256,1.46923
2652,0.12895,0.22194,1.42648,0.18225,1.30522,0.96157,0.06446,0.25723,0.08107,0.12048,0.92049,1.12082,0.23377,0.41227,0.42972,0.04042,0.54448,0.94305,0.15597,0.417,0.84375,-0.02574,0.32304,1.42467,0.23104,0.10051,1.34319,-0.01552,0.59733,1.34262,0.4925,0.21396,1.28008,0.13105,0.45041,1.49551,0.33544,0.30796,1.46816
2653,0.12828,0.21933,1.42339,0.1818,1.32162,0.97542,0.06433,0.25786,0.08121,0.11988,0.93017,1.11729,0.23415,0.41377,0.42923,0.04366,0.55132,0.94395,0.15763,0.42339,0.84341,-0.02704,0.32127,1.42263,0.23031,0.09874,1.33958,-0.01557,0.59606,1.34243,0.496,0.20598,1.28368,0.1302,0.44728,1.4943,0.33555,0.30319,1.46721
2654,0.12761,0.21655,1.42026,0.18035,1.33728,0.98647,0.0642,0.25842,0.08143,0.11978,0.94023,1.11245,0.23448,0.41491,0.42896,0.04699,0.55811,0.94489,0.15928,0.42958,0.84323,-0.02849,0.31922,1.42066,0.22955,0.09675,1.33606,-0.0157,0.59452,1.34246,0.49919,0.19764,1.28777,0.12895,0.44366,1.49334,0.33545,0.29834,1.46645
2655,0.12686,0.21353,1.41711,0.17799,1.3523,0.99465,0.06409,0.25897,0.08166,0.12026,0.9506,1.10643,0.23473,0.41575,0.42888,0.05042,0.56493,0.94588,0.16085,0.43563,0.84317,-0.02998,0.31688,1.41868,0.22873,0.0946,1.33262,-0.01599,0.59279,1.34283,0.50201,0.18902,1.29238,0.12735,0.43961,1.49262,0.33513,0.29347,1.46593
2656,0.12595,0.2102,1.41398,0.17474,1.36676,1.00007,0.06398,0.25957,0.08187,0.12133,0.96122,1.09942,0.23479,0.41644,0.42897,0.05394,0.57186,0.94694,0.16232,0.44162,0.84323,-0.0314,0.31429,1.41661,0.22782,0.09238,1.32919,-0.01648,0.59093,1.34368,0.50442,0.18017,1.29749,0.12555,0.43522,1.4921,0.33461,0.28856,1.4657
2657,0.12483,0.20659,1.41089,0.17064,1.38067,1.00297,0.06384,0.26025,0.08205,0.12283,0.97195,1.0916,0.23456,0.4171,0.4292,0.05748,0.57889,0.94798,0.16365,0.44756,0.84338,-0.03268,0.31145,1.41435,0.22685,0.09008,1.32572,-0.01714,0.58902,1.34514,0.50637,0.17111,1.30298,0.12374,0.43056,1.49174,0.33392,0.28352,1.46578
2658,0.12349,0.20277,1.40785,0.16586,1.39391,1.00372,0.06362,0.26098,0.08222,0.12446,0.9826,1.08308,0.23398,0.41788,0.42953,0.06094,0.58593,0.94886,0.16489,0.45334,0.84361,-0.03377,0.30843,1.4119,0.22584,0.08765,1.32225,-0.0179,0.58707,1.34725,0.50785,0.16184,1.30873,0.12209,0.42571,1.49152,0.33306,0.27823,1.46614
2659,0.12204,0.1989,1.40484,0.16081,1.40626,1.00271,0.06336,0.26174,0.08237,0.12576,0.99288,1.07397,0.23307,0.41886,0.4299,0.06422,0.59276,0.94942,0.16607,0.45875,0.84392,-0.03461,0.30527,1.40931,0.22484,0.08499,1.31885,-0.01877,0.58509,1.34998,0.50883,0.15241,1.31455,0.12064,0.42077,1.49145,0.33203,0.27266,1.46673
2660,0.12057,0.19515,1.40187,0.15612,1.41752,1.00036,0.06311,0.26247,0.0825,0.12629,1.00253,1.06432,0.23189,0.42009,0.43026,0.06724,0.59913,0.94956,0.16731,0.46359,0.8443,-0.0351,0.30204,1.40666,0.22389,0.08206,1.31561,-0.01978,0.58306,1.35314,0.50936,0.14289,1.3203,0.11933,0.41588,1.49151,0.33084,0.26682,1.46743
2661,0.11919,0.19165,1.39892,0.15236,1.42759,0.99708,0.06292,0.26315,0.08263,0.12572,1.01138,1.05414,0.23055,0.42154,0.43059,0.06989,0.60485,0.94923,0.16864,0.46775,0.84475,-0.0352,0.2988,1.40409,0.22298,0.07893,1.3126,-0.02101,0.58096,1.35654,0.50947,0.13339,1.32582,0.1181,0.41116,1.49169,0.32952,0.26085,1.46813
2662,0.11799,0.18844,1.39603,0.14989,1.43646,0.99329,0.06285,0.26379,0.08274,0.12397,1.01932,1.04344,0.22914,0.42317,0.43089,0.07212,0.60982,0.94852,0.17005,0.47122,0.84525,-0.03495,0.29564,1.40174,0.22208,0.07577,1.30984,-0.02243,0.57878,1.35997,0.5092,0.12401,1.33101,0.11689,0.40669,1.49197,0.32817,0.25494,1.46871
2663,0.11701,0.18552,1.39325,0.14876,1.44414,0.98939,0.06288,0.26437,0.08284,0.12122,1.02629,1.03226,0.22772,0.42486,0.43117,0.0739,0.61401,0.94757,0.17141,0.47402,0.84578,-0.03453,0.29261,1.39971,0.22115,0.07274,1.30735,-0.02393,0.57657,1.36331,0.5086,0.11487,1.33578,0.11571,0.40249,1.49231,0.32691,0.2493,1.46917
2664,0.11625,0.18282,1.39064,0.14867,1.45057,0.98563,0.06296,0.26491,0.08292,0.11789,1.03222,1.02073,0.22631,0.42653,0.43143,0.07527,0.61741,0.94654,0.17262,0.47617,0.84634,-0.03418,0.28976,1.39803,0.2202,0.06993,1.30517,-0.0254,0.57437,1.36648,0.50775,0.1061,1.34011,0.11457,0.39852,1.49271,0.32581,0.24402,1.46952
2665,0.11565,0.18023,1.38828,0.14923,1.45563,0.98198,0.06305,0.26541,0.08298,0.11452,1.03699,1.0091,0.22494,0.42805,0.4317,0.07627,0.61999,0.94554,0.17359,0.47764,0.84691,-0.03407,0.28709,1.39665,0.21928,0.06732,1.30336,-0.02672,0.57219,1.36946,0.50675,0.09782,1.34396,0.11346,0.39472,1.49316,0.3249,0.2391,1.46985
2666,0.11511,0.17762,1.38624,0.15004,1.45927,0.97816,0.0631,0.26589,0.08301,0.11155,1.04055,0.99767,0.22363,0.42934,0.43197,0.07699,0.62176,0.94459,0.17435,0.47839,0.8475,-0.03424,0.28456,1.39545,0.21846,0.0648,1.30196,-0.02785,0.57003,1.37225,0.50572,0.09015,1.3473,0.11241,0.39107,1.4937,0.32416,0.23443,1.47017
2667,0.11455,0.17481,1.38459,0.15087,1.46159,0.97379,0.06311,0.26635,0.08299,0.1092,1.04291,0.98679,0.22244,0.43032,0.43226,0.07752,0.62276,0.94362,0.17501,0.47841,0.84812,-0.03465,0.28212,1.39435,0.21772,0.06225,1.30102,-0.02878,0.56788,1.37487,0.50474,0.08315,1.35004,0.11145,0.38757,1.49434,0.32351,0.22985,1.47051
2668,0.11391,0.17163,1.38341,0.15154,1.46281,0.9685,0.06309,0.26675,0.08295,0.10739,1.04427,0.9767,0.22143,0.43093,0.43258,0.07795,0.62314,0.9425,0.17565,0.47778,0.84875,-0.03522,0.27976,1.39328,0.21701,0.05965,1.30052,-0.02944,0.56574,1.37737,0.50382,0.07686,1.3521,0.11064,0.38419,1.49512,0.32289,0.22528,1.47089
2669,0.11318,0.16802,1.38271,0.15187,1.46327,0.96196,0.06303,0.26706,0.08289,0.10591,1.04489,0.96753,0.22065,0.43115,0.43288,0.07834,0.62306,0.94114,0.17632,0.47664,0.84936,-0.03591,0.27751,1.39221,0.21623,0.05704,1.3004,-0.02977,0.56366,1.37977,0.50293,0.07131,1.35345,0.11007,0.38096,1.49602,0.32225,0.22078,1.4713
2670,0.11241,0.16407,1.38243,0.15163,1.46325,0.95377,0.06296,0.26721,0.0828,0.10451,1.04499,0.95932,0.22014,0.43098,0.43313,0.07868,0.6227,0.9395,0.17697,0.47514,0.84988,-0.03667,0.27541,1.39115,0.21535,0.05453,1.30052,-0.02976,0.56166,1.3821,0.50205,0.06655,1.35413,0.1098,0.37792,1.49702,0.32163,0.2165,1.47179
2671,0.11166,0.16009,1.38248,0.15055,1.46286,0.94349,0.06289,0.26719,0.08267,0.10311,1.04469,0.95201,0.21987,0.43052,0.4333,0.07892,0.62208,0.9376,0.17753,0.47338,0.85027,-0.03741,0.27347,1.39017,0.21438,0.05221,1.30072,-0.02945,0.55978,1.38434,0.50116,0.0626,1.35424,0.10985,0.37511,1.49809,0.32108,0.21258,1.47236
2672,0.111,0.15645,1.38274,0.1485,1.46202,0.93074,0.06284,0.26703,0.08248,0.10192,1.04393,0.9455,0.2198,0.42986,0.43336,0.07897,0.62112,0.93561,0.17792,0.47135,0.85052,-0.03802,0.27169,1.38937,0.2134,0.0502,1.30087,-0.0289,0.55802,1.38647,0.50031,0.0594,1.35393,0.11021,0.37256,1.49917,0.32068,0.20914,1.47305
2673,0.11046,0.15341,1.38311,0.14551,1.46049,0.91535,0.06283,0.2668,0.08225,0.10131,1.04258,0.93964,0.21987,0.42906,0.43335,0.07878,0.61967,0.9337,0.17809,0.46899,0.85067,-0.03841,0.27009,1.38891,0.21251,0.04848,1.30088,-0.02819,0.55639,1.3885,0.49956,0.05687,1.35331,0.11078,0.37028,1.50029,0.32051,0.20615,1.47387
2674,0.11007,0.15107,1.3836,0.14173,1.45795,0.89745,0.06283,0.26657,0.08199,0.10174,1.04054,0.93432,0.22004,0.42815,0.43333,0.07835,0.61764,0.93207,0.17805,0.46626,0.8508,-0.03852,0.26867,1.3889,0.21176,0.047,1.30075,-0.02733,0.55493,1.3904,0.49895,0.05491,1.35246,0.11147,0.36827,1.50148,0.32061,0.20359,1.47479
2675,0.1098,0.14937,1.38421,0.13731,1.45413,0.87741,0.06284,0.26637,0.08173,0.10341,1.03779,0.92938,0.22026,0.4271,0.43336,0.07768,0.61503,0.93083,0.17782,0.46318,0.85097,-0.03838,0.26747,1.38938,0.21115,0.04568,1.30056,-0.02635,0.55368,1.39214,0.4985,0.05345,1.35141,0.11218,0.36657,1.5028,0.32098,0.20146,1.47575
2676,0.10961,0.14821,1.38499,0.1324,1.4488,0.8556,0.06282,0.2662,0.08151,0.10617,1.0344,0.92475,0.22051,0.42589,0.4335,0.07676,0.61191,0.93003,0.17741,0.45986,0.85121,-0.03805,0.26655,1.39035,0.21064,0.04445,1.30037,-0.02526,0.55273,1.39365,0.49817,0.05248,1.35016,0.11292,0.36531,1.50424,0.32164,0.19983,1.47666
2677,0.10944,0.14751,1.38598,0.12724,1.44173,0.83221,0.06274,0.26607,0.08133,0.10952,1.03051,0.92039,0.22072,0.42452,0.43374,0.07552,0.60843,0.92965,0.17683,0.45645,0.85153,-0.03764,0.26597,1.3918,0.21019,0.04334,1.30024,-0.02412,0.55211,1.39487,0.49793,0.05201,1.3487,0.11373,0.36463,1.50575,0.32254,0.19876,1.47747
2678,0.10923,0.14722,1.38716,0.12213,1.43276,0.80731,0.06261,0.26593,0.08118,0.11284,1.02627,0.9163,0.22085,0.42304,0.43408,0.07393,0.60473,0.92959,0.17609,0.45309,0.85191,-0.03726,0.26572,1.3937,0.20977,0.04241,1.30017,-0.02299,0.55184,1.39573,0.49774,0.05207,1.34701,0.11464,0.36458,1.50727,0.32365,0.19826,1.47815
2679,0.10894,0.14736,1.38849,0.11728,1.42176,0.78101,0.06244,0.26574,0.08105,0.1156,1.02185,0.9124,0.22086,0.42153,0.43446,0.07198,0.60091,0.9297,0.17521,0.44986,0.85232,-0.03699,0.26572,1.39599,0.20934,0.04169,1.30019,-0.02192,0.55181,1.39625,0.49757,0.05268,1.34509,0.11563,0.36505,1.50872,0.32488,0.19822,1.47878
2680,0.10863,0.14795,1.38993,0.11271,1.40873,0.7536,0.06224,0.26545,0.08095,0.11757,1.01737,0.90854,0.22073,0.42007,0.43484,0.06976,0.59707,0.92987,0.17421,0.44674,0.85271,-0.03688,0.26584,1.39855,0.2089,0.04118,1.30034,-0.02095,0.55187,1.3965,0.49741,0.05381,1.34298,0.11661,0.36579,1.51006,0.32617,0.19847,1.47945
2681,0.10835,0.14895,1.39144,0.10827,1.39375,0.72551,0.06203,0.26501,0.08086,0.1188,1.0129,0.9045,0.2204,0.41874,0.43519,0.06736,0.59326,0.93002,0.17309,0.44371,0.85309,-0.03691,0.26595,1.40122,0.20848,0.04083,1.30073,-0.0201,0.5519,1.39655,0.49727,0.05541,1.34075,0.11751,0.36658,1.51131,0.32746,0.19884,1.48027
2682,0.10815,0.15024,1.39304,0.10377,1.37692,0.69721,0.06183,0.26441,0.08079,0.11955,1.00845,0.90012,0.21981,0.41757,0.43553,0.06491,0.58952,0.93011,0.1719,0.44072,0.85346,-0.03703,0.26604,1.40387,0.20808,0.04059,1.30147,-0.01937,0.55188,1.39652,0.49716,0.05742,1.33843,0.11826,0.36736,1.51252,0.32873,0.19922,1.48126
2683,0.10804,0.15162,1.39481,0.09921,1.35841,0.66908,0.06163,0.26369,0.08069,0.12011,1.00404,0.8953,0.21887,0.41661,0.43587,0.06246,0.58588,0.93014,0.17064,0.43774,0.85387,-0.03709,0.26619,1.40646,0.20771,0.04039,1.30264,-0.01877,0.55191,1.39649,0.49706,0.05976,1.33604,0.11887,0.36825,1.51384,0.33001,0.19961,1.48237
2684,0.10803,0.15297,1.39681,0.09479,1.33833,0.64141,0.06142,0.26293,0.08056,0.12069,0.99965,0.89005,0.21752,0.41585,0.43624,0.06006,0.58239,0.93012,0.1693,0.43478,0.85434,-0.03696,0.26655,1.40901,0.20735,0.04023,1.30427,-0.01828,0.55215,1.3965,0.49695,0.06235,1.33357,0.11936,0.36946,1.51536,0.33133,0.20008,1.48349
2685,0.10811,0.15424,1.39906,0.09072,1.31677,0.61437,0.0612,0.26217,0.08037,0.12141,0.9953,0.88438,0.21575,0.41526,0.43666,0.0577,0.57907,0.93004,0.16787,0.43184,0.8549,-0.03659,0.26721,1.41159,0.207,0.04015,1.30629,-0.0179,0.55269,1.39654,0.4968,0.0651,1.331,0.11977,0.37115,1.51712,0.33272,0.2007,1.48452
2686,0.10829,0.15549,1.40156,0.08708,1.29385,0.58806,0.06101,0.26143,0.08015,0.1223,0.99096,0.87825,0.21364,0.41475,0.43716,0.05541,0.57593,0.92989,0.16639,0.42889,0.85557,-0.03604,0.2682,1.41428,0.20666,0.04025,1.30862,-0.01762,0.55354,1.39656,0.49659,0.06797,1.32835,0.12009,0.37334,1.51908,0.33422,0.20152,1.48544
2687,0.10859,0.1568,1.40429,0.08379,1.26966,0.56255,0.06086,0.26071,0.07992,0.12336,0.98657,0.87157,0.21132,0.4142,0.43778,0.05322,0.57293,0.92966,0.16492,0.42592,0.85635,-0.03546,0.26947,1.41714,0.20637,0.04061,1.31117,-0.01742,0.55464,1.39655,0.49634,0.0709,1.32571,0.12028,0.37587,1.52116,0.33589,0.20265,1.48626
2688,0.10896,0.15823,1.40723,0.08076,1.24433,0.53795,0.06076,0.26,0.07972,0.12457,0.98202,0.86424,0.20896,0.41349,0.43852,0.05115,0.57,0.92934,0.16355,0.42291,0.85726,-0.03503,0.27096,1.42016,0.20615,0.04132,1.3139,-0.0172,0.55591,1.39652,0.49609,0.07393,1.3232,0.12034,0.37854,1.52329,0.33774,0.20417,1.48702
2689,0.10938,0.1599,1.41035,0.07796,1.21806,0.51436,0.06072,0.25928,0.07956,0.12593,0.9772,0.85623,0.20665,0.41253,0.43939,0.04917,0.56706,0.92896,0.16232,0.41986,0.85829,-0.0348,0.27266,1.42334,0.20604,0.0424,1.31682,-0.01689,0.55732,1.39655,0.49587,0.07708,1.32092,0.1203,0.38121,1.52543,0.3397,0.20617,1.48773
2690,0.10979,0.16189,1.41359,0.07546,1.19104,0.49186,0.06071,0.25854,0.07945,0.12741,0.97202,0.84756,0.20443,0.4113,0.44038,0.04724,0.56408,0.92851,0.16121,0.41677,0.85943,-0.03478,0.27455,1.42663,0.20604,0.04385,1.31994,-0.01648,0.55888,1.39671,0.49566,0.08042,1.31892,0.12024,0.38385,1.52755,0.34169,0.20865,1.48841
2691,0.11017,0.1643,1.4169,0.07331,1.16355,0.47049,0.06073,0.2578,0.0794,0.12895,0.96647,0.83826,0.20226,0.40986,0.44149,0.04529,0.56109,0.92801,0.16015,0.41366,0.86067,-0.03486,0.27665,1.42999,0.20611,0.04565,1.32327,-0.01601,0.5606,1.39701,0.49543,0.08403,1.3172,0.12021,0.38655,1.52966,0.34359,0.21159,1.4891
2692,0.11049,0.16711,1.42027,0.07154,1.13591,0.45022,0.06075,0.25709,0.07939,0.13045,0.9606,0.82836,0.20009,0.40826,0.44271,0.04327,0.55814,0.92745,0.15902,0.41056,0.86199,-0.03495,0.27898,1.43335,0.20619,0.04778,1.32677,-0.01554,0.56253,1.39744,0.49512,0.08796,1.31574,0.12018,0.3894,1.53179,0.34533,0.21494,1.48985
2693,0.11071,0.17029,1.4237,0.07008,1.1084,0.43097,0.06077,0.25643,0.07942,0.13178,0.95446,0.81787,0.19788,0.40658,0.44401,0.04119,0.55532,0.92684,0.15771,0.40747,0.86339,-0.03497,0.28157,1.43669,0.20623,0.05017,1.3304,-0.01516,0.56472,1.3979,0.49467,0.09222,1.31452,0.12007,0.39252,1.53394,0.34686,0.21864,1.49073
2694,0.11083,0.17377,1.4272,0.0688,1.08128,0.41266,0.0608,0.25588,0.07947,0.13285,0.94807,0.8068,0.19564,0.40485,0.44538,0.03909,0.55266,0.92618,0.15621,0.4044,0.86483,-0.03483,0.28445,1.43995,0.2062,0.05275,1.33413,-0.01492,0.5672,1.39833,0.49404,0.0968,1.31353,0.11981,0.396,1.53612,0.3482,0.22262,1.49179
2695,0.11087,0.17749,1.43076,0.06755,1.05468,0.39528,0.0608,0.25542,0.0795,0.13364,0.94142,0.79527,0.1934,0.40304,0.44678,0.03701,0.55014,0.92548,0.15455,0.40133,0.86628,-0.0345,0.28761,1.44308,0.2061,0.05545,1.33793,-0.01484,0.56994,1.39864,0.49324,0.10161,1.31272,0.11938,0.39985,1.5383,0.34941,0.22682,1.49303
2696,0.11094,0.18138,1.43435,0.0662,1.02873,0.37888,0.06075,0.25503,0.07951,0.13416,0.93443,0.78345,0.19119,0.40111,0.44817,0.03498,0.54766,0.92475,0.15285,0.39827,0.86771,-0.03399,0.29097,1.44606,0.20597,0.05825,1.34176,-0.0149,0.57289,1.39884,0.49232,0.10659,1.31204,0.1188,0.40402,1.54045,0.35056,0.23119,1.49441
2697,0.11109,0.18534,1.43794,0.06473,1.00354,0.36354,0.06063,0.25467,0.07946,0.13452,0.92705,0.77155,0.18902,0.39904,0.44951,0.03298,0.54515,0.92398,0.15116,0.3952,0.86909,-0.03338,0.29447,1.44891,0.20586,0.06115,1.34555,-0.01507,0.57596,1.39892,0.49134,0.11169,1.31144,0.11817,0.40845,1.54257,0.35174,0.23573,1.49583
2698,0.11131,0.1893,1.44153,0.06322,0.97922,0.34926,0.06046,0.25428,0.07936,0.13477,0.91924,0.75971,0.18687,0.39683,0.45079,0.03097,0.54255,0.92317,0.14948,0.3921,0.8704,-0.0328,0.29808,1.4517,0.20579,0.0642,1.34932,-0.01531,0.57912,1.39891,0.49032,0.11691,1.31087,0.11761,0.41314,1.54462,0.35296,0.24052,1.49722
2699,0.11151,0.19327,1.44516,0.06179,0.9559,0.33585,0.06027,0.25385,0.0792,0.13495,0.91102,0.74795,0.18476,0.39455,0.45198,0.02892,0.53987,0.9223,0.14778,0.38898,0.87162,-0.03234,0.30186,1.45451,0.20575,0.06749,1.35309,-0.01556,0.58238,1.39882,0.48927,0.12227,1.31032,0.11723,0.41814,1.54659,0.35419,0.24561,1.49852
2700,0.11157,0.19735,1.44885,0.06055,0.93356,0.32302,0.0601,0.25337,0.079,0.13499,0.90243,0.73616,0.18271,0.39224,0.45309,0.02684,0.53722,0.92141,0.14599,0.38591,0.87274,-0.0321,0.30587,1.45742,0.20569,0.07114,1.35693,-0.0158,0.58578,1.39863,0.48815,0.1278,1.30977,0.11716,0.42353,1.54844,0.35538,0.251,1.49969
2701,0.11142,0.20166,1.45262,0.05955,0.91207,0.31045,0.05997,0.25287,0.07879,0.13479,0.89351,0.72419,0.18078,0.38993,0.45413,0.02476,0.53474,0.92059,0.14412,0.38299,0.87377,-0.03209,0.31014,1.46046,0.20556,0.07522,1.36089,-0.01599,0.58934,1.39833,0.48689,0.13345,1.30917,0.11741,0.42936,1.55018,0.35644,0.25662,1.50071
2702,0.11111,0.20627,1.45648,0.05881,0.89116,0.29791,0.05992,0.25237,0.0786,0.13421,0.88431,0.71198,0.17899,0.38763,0.45514,0.02274,0.53253,0.91989,0.14218,0.38034,0.87477,-0.0323,0.31469,1.46359,0.20529,0.07971,1.36496,-0.01613,0.59308,1.39792,0.48545,0.13917,1.30847,0.1179,0.43558,1.5518,0.35733,0.26239,1.50155
2703,0.11072,0.21121,1.46039,0.05824,0.87055,0.28535,0.05994,0.25189,0.07846,0.13315,0.87486,0.69955,0.17735,0.38532,0.45618,0.02083,0.53066,0.91934,0.14026,0.37801,0.87578,-0.03271,0.31949,1.4667,0.20486,0.08455,1.3691,-0.01627,0.59697,1.39737,0.48377,0.14493,1.30762,0.11843,0.44208,1.5533,0.35805,0.26824,1.50221
2704,0.11032,0.2164,1.46429,0.05774,0.85008,0.27285,0.06002,0.25143,0.0784,0.13157,0.86518,0.68699,0.17579,0.38299,0.45728,0.01907,0.5291,0.9189,0.13849,0.37601,0.87687,-0.03331,0.32453,1.46971,0.20429,0.08961,1.37322,-0.01644,0.60103,1.39664,0.48186,0.1507,1.3066,0.11877,0.4487,1.55464,0.3586,0.27414,1.50268
2705,0.10997,0.22176,1.46813,0.05718,0.82975,0.26057,0.06013,0.251,0.07839,0.12955,0.85531,0.67446,0.17425,0.38065,0.45843,0.01747,0.52776,0.91847,0.13695,0.37429,0.87803,-0.03403,0.32985,1.47258,0.2036,0.09476,1.37723,-0.0167,0.60528,1.39569,0.47975,0.15651,1.30547,0.11878,0.45537,1.55575,0.35902,0.28012,1.50302
2706,0.10963,0.22721,1.47187,0.05652,0.8097,0.24865,0.06026,0.25063,0.07844,0.1272,0.84523,0.66209,0.17267,0.37838,0.45963,0.01606,0.52653,0.91797,0.13571,0.37275,0.87927,-0.0348,0.33547,1.4753,0.20284,0.09991,1.38106,-0.01707,0.60974,1.39448,0.47746,0.16242,1.30429,0.11849,0.4621,1.55657,0.35929,0.28624,1.50325
2707,0.10928,0.2327,1.47553,0.05575,0.79015,0.23716,0.06039,0.25033,0.07849,0.12471,0.83494,0.65,0.17101,0.37623,0.46082,0.01483,0.52533,0.91732,0.13475,0.37129,0.88053,-0.03554,0.34137,1.4779,0.20203,0.10501,1.38468,-0.01757,0.61439,1.39298,0.47504,0.16848,1.30312,0.11805,0.46896,1.55701,0.3594,0.29256,1.50339
2708,0.10889,0.23826,1.4791,0.05486,0.77133,0.22612,0.0605,0.25012,0.07855,0.1222,0.82441,0.63823,0.1693,0.37425,0.46198,0.01376,0.52408,0.91651,0.13399,0.3698,0.88178,-0.0362,0.34748,1.48035,0.20122,0.11005,1.38817,-0.01824,0.61915,1.3912,0.47252,0.17471,1.30196,0.11763,0.47603,1.55705,0.35934,0.2991,1.50345
