Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
959,-7.7706,14.20621,-11.65469,33.06763,7.06241,11.9728,-11.096,11.84421,6.36599,17.2833,-45.76844,1.12743,-1.13343,1.48313,-0.97703,-12.21285,-16.46208,7.61389,1.89188,-54.28745,-7.23371,-6.10457,80.23103,-14.45433,7.00638,0.6089,-4.46921,3.54111,-16.45247,8.43765,1.97417,-0.61414,-0.23652,2.97315,-2.11391,4.25692,0.2635,-0.1158,0.00798,0.43001,-0.29776,0.49716
960,-4.60558,15.91126,-5.1025,39.13578,8.11308,13.18325,-10.13618,13.02326,25.84678,35.16474,-37.86419,1.25101,-1.16506,1.60252,-0.29042,-11.01305,-15.77267,8.30266,30.15986,-42.81756,31.71604,-38.38321,62.88573,-21.28929,4.23036,-0.83972,-3.3262,4.38744,-16.43286,11.42852,1.1632,-0.55441,-0.07746,3.61873,-2.28285,4.89536,0.1493,-0.1003,-0.00673,0.6482,-0.33569,0.53148
961,1.90227,10.29356,5.35194,43.67877,8.62126,14.08627,15.33336,-2.79535,51.57603,42.21352,-27.30641,5.04564,0.22556,0.45456,1.74197,-9.65873,-15.18018,8.66826,63.88353,-45.64236,69.35455,-55.88725,32.48172,-20.43468,1.6618,-1.82329,-4.35675,4.53682,-13.26994,13.83219,0.06056,0.54605,-0.76994,3.96713,-1.31262,6.21686,0.02311,0.04798,-0.08824,0.81078,-0.04762,0.92333
962,8.29401,-2.19675,11.43998,47.07008,6.79543,14.90039,40.18032,-24.4207,58.78316,41.45536,-25.75961,9.12459,1.97241,-1.3317,3.40625,-8.30108,-14.71529,8.68821,79.39735,-62.86535,73.60483,-46.57093,9.63739,-15.02252,1.24339,-1.16381,-6.51339,2.85676,-8.73344,10.40505,-0.17365,1.9399,-2.04427,3.08584,0.38154,5.69239,-0.03422,0.24412,-0.17926,0.69813,0.39052,1.05339
963,8.10011,-12.23336,4.00912,49.48857,5.54161,15.50363,41.98994,-31.9168,33.73738,38.23835,-29.38361,11.13741,2.77575,-2.43182,2.92728,-7.29975,-14.13535,8.73938,65.63541,-71.6003,33.45254,-20.55995,11.50667,-6.35116,4.09166,1.92514,-6.92558,0.4378,-6.74459,4.80259,1.06162,2.14622,-2.90908,1.51116,1.20361,3.39381,0.00367,0.34849,-0.25692,0.38028,0.57284,0.75217
964,-2.54065,-9.5483,-15.06261,50.59762,6.68399,15.70266,22.11368,-21.45046,2.5093,35.16151,-28.21248,11.80215,2.1986,-1.89289,-0.05664,-6.79369,-13.32693,9.00579,32.96711,-56.80478,-13.52906,15.22502,32.26805,5.25779,7.85805,5.55879,-4.18518,-0.75216,-6.65863,4.40339,2.80785,0.87347,-2.68197,0.55168,0.99237,2.07221,0.10011,0.30244,-0.29039,0.12197,0.48746,0.47646
965,-20.32639,4.35722,-33.85956,53.17565,6.91251,15.96347,2.31684,-11.48354,0.63168,38.34937,-23.91802,11.45648,0.43706,-0.00402,-4.18354,-6.28258,-12.49954,9.11002,14.942,-41.11411,-21.93063,60.60514,41.75536,23.46535,8.519,6.7185,0.97416,0.05232,-5.97611,11.22373,3.54207,-1.00178,-1.25624,0.93214,0.63406,3.43094,0.17021,0.05489,-0.1479,0.13595,0.37174,0.58564
966,-38.96943,18.25064,-48.13857,59.3401,5.92874,16.55845,-6.1484,-12.3554,14.67691,49.16533,-18.91138,10.23775,-2.13818,2.04801,-7.71098,-5.49426,-11.7227,8.92934,23.72084,-40.40431,-4.01756,82.97856,23.70467,46.52507,5.64797,4.74672,5.58191,1.77707,-6.16121,21.41935,2.87759,-2.43507,0.66455,2.15617,0.04902,6.50014,0.15195,-0.30645,0.16157,0.35527,0.27709,0.97536
967,-60.84828,28.6273,-72.60272,66.78196,7.30199,17.3907,-34.41088,7.08027,-31.60717,62.55724,-10.83237,10.42413,-5.29092,3.69699,-10.12529,-4.90363,-10.83481,8.97126,13.06635,-13.09258,-47.03887,42.21222,0.93368,54.14287,2.9799,1.63693,5.66993,2.34744,-9.02274,26.7692,1.6566,-2.6826,1.79083,2.8381,-1.16488,8.42964,0.10944,-0.48588,0.36172,0.48791,0.09992,1.2324
968,-91.83561,42.89154,-115.64324,73.40937,9.97175,18.86662,-118.10847,79.23379,-178.39394,77.36387,-6.0408,13.40652,-8.84113,5.24175,-11.5,-4.84141,-9.88526,9.50287,-61.78389,76.7272,-203.15985,-28.24205,-0.03971,33.49132,2.92876,-0.04286,1.7714,0.98918,-11.44066,21.14059,1.14932,-1.81082,1.34348,2.13003,-2.1877,7.03064,0.20425,-0.34648,0.24506,0.34645,-0.15623,1.02044
969,-122.80682,60.91243,-155.10768,78.47314,10.5491,20.84686,-214.16463,165.49606,-336.34326,87.84446,-12.11163,16.77939,-12.02116,6.34032,-11.89118,-5.13058,-9.14939,10.13025,-159.48965,174.4404,-381.35785,-53.42313,15.55911,11.30893,4.00734,0.71916,-0.39792,-0.45795,-9.02676,12.4889,2.00998,-0.83244,-0.22264,0.91666,-1.95762,4.02234,0.46375,-0.10367,-0.07686,0.05914,-0.33453,0.50335
970,-136.35551,72.15841,-166.54546,80.95288,11.33363,21.95717,-249.64482,206.53503,-398.46973,87.31731,-18.53265,18.10453,-13.87271,6.28187,-12.30893,-5.58135,-8.69257,10.48555,-205.77403,218.11554,-466.01971,-32.55298,35.82361,17.87367,4.46843,2.35886,1.26821,-0.32901,-4.06626,15.65041,3.51641,-0.67642,-1.75235,0.69063,-1.23425,3.68376,0.69165,-0.01969,-0.36822,-0.09319,-0.36648,0.29361
971,-123.92989,69.20515,-148.95415,81.25385,14.6349,21.77689,-223.49998,201.26283,-369.42743,81.70155,-16.99463,17.5968,-13.44526,5.06801,-12.30572,-6.18906,-8.41564,10.60632,-189.45406,212.26105,-450.79257,-27.64413,57.84827,35.87453,4.94209,2.82669,2.31554,0.32777,-2.98731,26.62614,3.89092,-1.24881,-2.10043,1.25751,-1.54401,6.33475,0.60667,-0.12373,-0.43734,-0.04253,-0.3427,0.64679
972,-83.13969,48.01363,-96.45171,81.69017,18.56917,21.47688,-156.33722,152.72789,-260.22061,80.54963,-11.24748,16.88519,-9.78474,2.90653,-9.18196,-7.01646,-8.13013,10.77129,-114.41384,154.17824,-324.98361,-44.03302,63.59186,32.82914,6.44749,2.77692,1.03475,0.42056,-5.77626,25.95748,2.52776,-1.95218,-0.91706,1.26943,-2.20902,7.56348,0.18662,-0.28493,-0.20628,0.03988,-0.24371,1.05532
973,-30.15287,16.66796,-12.80663,83.95074,20.77151,22.03042,-61.34314,52.03188,-61.47373,85.67092,-5.58295,16.68798,-4.80364,0.75927,-2.73499,-8.14287,-7.64842,11.12681,11.8181,32.12349,-71.33621,-24.49993,27.82046,6.00246,7.1473,3.93676,0.99635,-0.98314,-10.49657,4.72582,0.63008,-1.91753,0.64552,-0.01401,-2.23619,3.84306,-0.24627,-0.28828,0.13803,-0.00652,-0.06804,0.82445
974,2.08129,-1.46162,54.47397,86.56052,20.30963,23.24319,16.73667,-56.73748,141.6709,90.72384,-8.37581,15.66632,-2.07961,0.02844,2.6033,-9.61852,-7.09079,11.47695,122.61583,-106.17685,190.61481,38.09262,-25.01365,-24.58786,4.79265,5.07393,3.92693,-2.19732,-11.81425,-22.76595,-0.24571,-1.09829,1.30793,-1.53793,-1.17932,-2.67923,-0.32608,-0.13441,0.33061,-0.11789,0.08392,0.01842
975,-3.31204,5.66496,66.52421,88.17116,17.96772,24.4962,25.55362,-99.83607,225.89563,92.657,-26.36427,13.04055,-2.60253,0.99831,3.63494,-11.15422,-6.84228,11.47694,140.33876,-180.98775,294.69232,78.13314,-34.64326,-27.46008,1.1526,3.738,7.61399,0.51739,-3.93688,-26.03789,0.63922,-0.96546,1.20034,-0.99184,0.76913,-4.16504,0.00997,-0.16103,0.33744,-0.02975,0.13777,-0.25637
976,-29.01202,23.76921,33.59634,89.52367,17.31057,25.04649,-28.49125,-53.42253,152.67915,94.56798,-42.98332,11.29061,-4.34327,2.28927,1.88431,-12.38891,-7.0586,11.07245,71.07774,-143.81805,195.43845,59.32127,0.82435,8.42765,-0.00792,1.10097,8.98719,3.76538,3.18546,3.28344,2.3094,-1.95836,0.93866,1.38272,1.22223,2.20956,0.41441,-0.40177,0.24403,0.29021,0.0478,0.49365
977,-40.21777,28.0747,-4.75212,89.96976,20.24143,24.3434,-78.90806,24.44226,5.70765,95.27318,-39.10918,11.97364,-4.41821,2.18217,0.48464,-13.64162,-7.59307,10.51737,-1.21604,-37.91741,7.0105,18.92644,24.81154,48.26997,2.60711,0.55337,7.28386,1.90295,-0.18876,33.0769,3.25748,-2.79601,0.54894,2.69706,-0.67914,8.56025,0.54302,-0.48029,0.06301,0.474,-0.14063,1.20364
978,-19.74217,9.65731,-18.40059,87.90643,23.59025,22.86345,-67.37794,57.98052,-90.18949,90.09019,-24.23921,12.56133,-1.85546,0.45429,0.43361,-15.5207,-8.27198,10.06958,0.51121,27.76657,-110.87712,0.58797,16.53765,60.86472,6.71328,2.73923,5.23323,-1.78808,-5.51823,39.43256,3.6052,-2.85208,-0.20001,2.09628,-2.22352,9.13014,0.48323,-0.30311,-0.18163,0.32108,-0.26812,1.09622
979,9.48139,-11.04445,-8.1106,84.48746,24.72689,21.71871,-16.26609,38.31136,-84.7646,80.23186,-16.43811,11.58351,0.87922,-0.89221,0.64692,-18.04512,-8.90311,9.88258,55.73702,11.77544,-98.52604,23.84793,-0.15421,54.52979,9.10737,5.1883,5.47623,-2.67193,-5.87022,31.01803,4.51976,-2.62666,-1.37895,1.09586,-2.01456,6.85007,0.52766,-0.15012,-0.38891,0.07747,-0.24048,0.70146
980,16.7704,-11.86491,4.73205,81.66984,24.72957,21.34869,8.84961,13.86569,-31.1667,69.17032,-17.444,11.72151,1.53312,-0.57483,0.30165,-20.8068,-9.3402,9.91939,78.97117,-25.65285,-29.15956,88.77039,-12.71686,47.89499,8.74399,5.84624,6.45005,-1.54638,-4.3957,19.50698,5.46769,-2.35927,-2.3979,0.72175,-1.13924,5.20348,0.6006,-0.16125,-0.43813,0.00334,-0.1434,0.5651
981,0.80635,2.6592,3.53279,80.76353,23.90932,21.54571,-10.15762,19.29481,-8.08133,60.38125,-22.47524,14.63034,0.68073,0.36658,-0.39495,-23.3502,-9.81306,9.72322,41.21998,-29.41176,-6.89505,144.80585,-19.12159,49.26647,6.53213,5.00278,6.18421,-0.38221,-3.62701,10.51845,4.79817,-1.9474,-2.2924,0.94223,-0.34322,4.61647,0.45357,-0.24518,-0.28369,0.09621,-0.01802,0.57241
982,-19.31724,13.55245,-11.27184,81.38647,22.27583,21.34707,-43.21405,44.07312,-39.59993,55.08178,-23.97768,17.56227,-0.39061,0.7681,-1.18732,-25.4013,-10.72439,8.85019,-15.84869,-1.42591,-54.9976,117.71764,-4.73016,58.74063,3.46505,4.2592,7.78176,0.2598,-2.94283,10.5586,2.63429,-2.04601,-0.53928,1.23096,0.17692,4.75213,0.13461,-0.38416,0.04207,0.18361,0.12619,0.56578
983,-27.82299,11.35245,-25.52551,80.91553,21.63744,19.66014,-64.10426,54.57341,-83.11948,49.81422,-13.20201,17.43729,-1.20845,0.55222,-1.81187,-27.13313,-12.07429,7.5348,-52.27129,29.12369,-104.11214,22.55838,23.71677,65.89841,0.82729,4.63107,13.27139,0.50302,-1.38643,15.99644,0.64468,-3.10647,2.09708,1.09489,0.52589,4.37282,-0.14997,-0.56043,0.41266,0.16962,0.25739,0.5282
984,-24.6744,4.50742,-26.52699,78.98821,21.88685,17.41334,-69.91998,36.19675,-84.4015,45.21882,1.68589,14.56837,-1.74304,0.35407,-1.83036,-28.99594,-13.49333,6.38695,-60.38983,34.31033,-87.60513,-28.37616,22.51493,54.04371,1.08398,5.46408,16.26461,0.03096,0.32835,12.27714,0.04438,-4.0511,3.60994,0.45005,0.84785,2.20975,-0.22928,-0.61434,0.56285,0.08406,0.32271,0.3974
985,-18.0767,1.06585,-19.24942,75.86131,22.90647,15.78928,-54.35897,7.82261,-49.1586,41.72027,10.09023,11.90043,-1.74978,0.2832,-1.47389,-31.47264,-14.58645,5.85267,-39.77459,16.07668,-35.28085,8.59426,-17.08942,19.33833,5.33982,5.15055,9.67859,-1.99135,-1.15568,-0.90946,0.49951,-3.74963,2.9393,-0.30791,0.30621,0.32569,-0.08935,-0.47159,0.35292,-0.03097,0.2094,0.31756
986,-11.57192,0.42673,-11.3777,71.83974,23.45138,15.03915,-21.46893,-9.0663,-11.96292,40.71632,9.81833,10.75832,-1.05872,0.08125,-1.03809,-34.55743,-15.38041,5.66047,2.11602,-6.18121,-0.41397,48.77804,-46.43541,-14.9005,10.00322,3.73187,-1.58447,-3.81887,-5.28314,-6.2478,0.91622,-2.48548,1.19052,-0.34749,-0.98411,1.50373,0.0925,-0.22982,-0.01302,-0.07268,-0.03437,0.48698
987,-5.82954,3.0607,-3.35413,69.87965,22.19318,15.01047,1.54552,-10.48987,17.03379,48.01286,7.09592,10.6452,-0.2223,0.04095,-0.46469,-37.51466,-16.06887,5.16035,42.05637,-12.72172,21.77583,34.90216,-43.26347,-15.00781,9.77053,3.40271,-4.61719,-3.18465,-8.15903,3.79187,1.23615,-1.36821,-0.13586,0.54157,-1.8913,4.56271,0.20096,-0.03764,-0.22628,0.04405,-0.23519,0.74025
988,-3.90569,5.25854,-0.57675,70.54601,20.20803,15.14198,9.63469,-5.16232,27.28568,58.77021,6.62585,10.56136,0.1078,0.16692,-0.16945,-39.86443,-16.68224,4.26941,69.19058,-7.89214,32.13807,13.45132,-28.06174,16.10388,5.24079,5.16396,3.29098,-0.89881,-8.07812,16.39956,2.01457,-1.10649,-0.65501,1.47867,-1.92564,6.23548,0.23723,0.02449,-0.18874,0.23398,-0.25789,0.82778
989,-8.6365,4.18002,-5.74826,69.68446,18.07749,15.10381,7.81114,-0.08548,11.48852,59.76672,0.71824,9.22935,-0.19475,0.19857,-0.36714,-41.90702,-17.25533,3.45704,71.93153,-14.30254,14.60239,26.97614,-7.43078,37.78784,2.94371,7.39629,10.34967,0.60513,-6.35693,18.8232,2.90202,-1.39362,-0.72975,1.54826,-1.46466,5.50659,0.21147,0.00973,-0.04943,0.30229,-0.11296,0.76938
990,-16.3399,2.23819,-12.76563,64.40279,16.93618,14.70738,-2.80368,4.44412,-16.83555,48.52457,-9.43653,8.05402,-0.7321,0.10416,-0.68105,-43.99375,-17.73243,3.13135,47.54698,-27.22808,-23.27654,49.32331,21.83802,30.83219,5.68501,7.99678,7.86182,0.32786,-5.40913,14.17076,3.09181,-1.63776,-0.58835,0.89983,-1.19955,4.05673,0.17252,-0.02961,0.03001,0.18545,0.00164,0.70811
991,-18.25719,0.5494,-14.12955,57.44318,17.13819,14.20378,-6.88264,5.4707,-32.27198,37.36547,-15.3799,8.87271,-0.83919,-0.10268,-0.65731,-46.06986,-18.09043,3.16185,29.28283,-35.8044,-48.28081,46.291,46.35864,17.3311,8.40326,6.10455,0.93516,-0.53257,-5.41677,10.5965,2.59884,-1.52858,-0.49724,0.45364,-1.05636,3.21633,0.17607,-0.0764,0.00493,0.06143,-0.00147,0.62792
992,-13.18477,-0.20317,-9.86217,53.72836,17.76345,14.02404,5.46918,0.52409,-20.38611,37.97394,-15.53471,10.25636,-0.47586,-0.30197,-0.41106,-47.94218,-18.42158,3.148,44.26948,-44.23372,-35.60011,22.91381,50.77708,18.35061,6.32423,2.64497,-1.86701,-0.96231,-5.50706,9.33038,2.04898,-1.17082,-0.69107,0.54442,-0.87007,2.84588,0.18351,-0.13004,-0.0523,0.06325,-0.07044,0.49183
993,-9.75679,-1.00749,-7.25139,54.19825,18.64466,13.94523,22.82925,-7.77251,2.63373,47.25256,-10.47332,10.15601,-0.2693,-0.51947,-0.47533,-49.51229,-18.77972,2.93248,76.6828,-52.32842,-3.67823,2.39155,35.99123,24.68021,2.14837,-0.18286,-0.38746,-1.21901,-5.56214,7.48082,1.49028,-0.99492,-0.62566,0.60377,-0.91136,2.29371,0.10725,-0.2084,-0.01553,0.07685,-0.15231,0.32111
994,-12.52129,-1.0614,-8.69746,55.4204,20.39972,13.33967,26.1926,-11.78148,14.20517,52.41218,1.40776,9.14905,-0.39778,-0.59424,-0.68169,-50.65536,-19.10411,2.64141,88.22542,-44.96875,14.19605,-4.01694,9.15242,18.305,0.85011,-0.66614,0.29337,-1.79793,-5.79791,3.74697,0.55274,-1.00404,0.16534,0.19274,-1.19538,1.20493,-0.04529,-0.2549,0.11586,-0.02012,-0.19326,0.11401
995,-15.99813,2.1308,-9.94983,53.68055,23.04969,11.95416,14.96093,-6.97079,11.14209,43.89183,17.84855,8.6401,-0.43326,-0.18242,-0.45752,-51.23806,-19.3043,2.43183,64.83508,-19.06846,8.83401,-5.54908,-24.87344,7.29656,2.04294,1.02755,-0.38343,-2.21919,-7.05708,1.9624,-0.30735,-0.87977,0.93963,-0.10305,-1.74241,0.63484,-0.15152,-0.21118,0.20441,-0.09486,-0.2405,0.01865
996,-16.08985,5.59165,-9.31433,47.96631,24.96205,10.30874,3.77707,-0.30712,-1.01004,21.36537,28.68679,8.48744,-0.43791,0.45104,-0.04356,-51.41261,-19.40294,2.31067,22.16369,-0.56984,-11.75015,-8.43739,-49.59253,11.00424,2.66832,3.34002,0.8562,-1.69788,-9.66612,5.36879,-0.04064,-0.8489,0.82915,0.41245,-2.56874,1.50931,-0.10431,-0.17458,0.18942,0.01542,-0.35656,0.1253
997,-15.29977,4.27661,-8.3566,41.50225,24.98705,9.41953,0.84678,-1.13273,-16.32973,-0.73942,26.30562,8.44599,-0.80086,0.66412,-0.00138,-51.58996,-19.42512,2.21013,-10.76174,-10.98555,-34.84203,3.53702,-38.41448,17.7387,3.15298,4.76383,2.23912,-0.88164,-10.83023,8.25066,1.0839,-1.06014,0.1524,1.18182,-2.66066,2.56292,0.0461,-0.19876,0.12652,0.19712,-0.36444,0.26932
998,-15.41671,-0.42565,-7.45386,38.60172,24.86209,9.66437,5.06267,-8.49119,-24.76652,-3.90136,16.72534,9.12872,-1.15109,0.32508,-0.1807,-52.14827,-19.24746,2.13335,-7.81051,-37.74602,-44.44165,32.63486,5.51193,1.98616,5.95052,4.79575,-1.50187,-1.26679,-8.36236,4.1455,1.63968,-1.02155,-0.31601,1.1504,-1.37064,2.20098,0.17462,-0.1478,0.01158,0.2236,-0.12444,0.29285
999,-17.32353,-2.6778,-7.55879,39.48261,27.33893,10.12652,10.0056,-13.75244,-19.16306,10.85649,14.06173,10.04411,-1.10082,-0.12546,-0.30613,-53.0517,-18.7307,2.11525,24.07801,-50.53291,-34.02417,47.53054,38.44965,-23.47001,10.10973,4.24562,-8.52693,-2.2717,-5.07487,-1.54709,1.41108,-0.67744,-0.45661,0.55853,-0.03538,1.31344,0.24888,0.01853,-0.17859,0.11616,0.12286,0.28729
1000,-22.61686,-1.18872,-9.92805,40.12793,30.96894,9.8204,10.55893,-13.07164,-4.85779,21.70957,19.53735,8.99598,-1.02267,-0.39908,-0.52206,-53.82337,-18.02876,2.0268,46.34522,-44.54432,-16.51575,33.11427,34.29896,-24.21604,11.7111,4.40192,-10.64351,-1.98941,-4.5402,-0.88066,1.63447,-0.68546,-0.68042,0.44009,-0.05663,1.50846,0.31837,0.10747,-0.31781,0.05847,0.10064,0.34781
1001,-28.04314,-0.56795,-11.92516,37.62768,33.48541,8.66837,13.84129,-12.50108,7.09404,13.34287,25.08046,6.11597,-1.00169,-0.71627,-0.745,-54.17468,-17.34179,1.77215,41.21272,-40.75545,-5.82614,11.10001,16.73384,0.45938,8.65466,4.70041,-5.34938,-0.73857,-7.00285,3.50487,2.60541,-0.98795,-1.24583,0.97823,-1.26225,2.38367,0.38197,0.02862,-0.28505,0.10531,-0.14802,0.39086
1002,-27.50131,-3.38937,-9.96988,34.60426,36.69222,7.30273,30.66167,-18.72363,12.02125,-1.89896,31.21298,4.79097,-0.59895,-1.16792,-0.62081,-54.31317,-16.61516,1.41888,36.65896,-48.59826,-0.68336,1.06252,10.84971,23.07909,2.86985,3.16316,1.154,-0.09905,-10.09566,5.50239,3.02388,-0.73389,-1.88908,1.55686,-2.40484,2.717,0.35429,-0.04473,-0.16486,0.18229,-0.33997,0.36888
1003,-20.12946,-7.16904,-4.73598,34.11311,41.63951,6.22207,57.31075,-29.74842,13.92063,-6.78276,40.96554,6.18979,0.24578,-1.47723,-0.16015,-54.62183,-15.79063,0.95535,55.6998,-57.87069,7.4614,5.38004,5.48172,29.31715,-1.35599,0.32407,3.25273,-0.0958,-11.1351,5.0242,2.18223,-0.00684,-1.9574,1.75222,-2.39791,2.38585,0.22053,0.00104,-0.0985,0.22215,-0.2512,0.34644
1004,-10.95071,-8.48273,-0.03228,34.41573,46.73578,5.22284,72.59103,-36.21079,14.91188,-5.27026,53.17519,8.29097,1.01005,-1.44046,0.25544,-55.15915,-14.82387,0.41006,73.34206,-51.19887,17.6819,20.69114,-13.87603,23.82755,-1.19103,-0.70837,1.48852,-0.11597,-9.85332,3.98903,1.01178,0.15285,-1.12376,1.62305,-1.55874,1.84261,0.09279,0.04979,-0.09005,0.21799,-0.0096,0.3189
1005,-5.40652,-6.54603,1.38604,33.45472,50.59919,4.21162,59.43547,-32.85532,9.7206,-6.78514,62.79613,9.09732,1.2146,-1.14104,0.35875,-55.5314,-13.5928,-0.02073,58.78204,-28.86647,16.81183,33.30575,-22.70302,11.75467,2.18561,1.00556,-1.61976,-0.13973,-8.51717,2.62307,0.60378,-0.26628,-0.28672,1.4596,-1.18769,1.27772,0.05183,0.03667,-0.09424,0.19992,0.04371,0.2156
1006,-5.16231,-3.52806,0.07836,33.07608,53.70982,3.53833,30.7536,-24.76574,-0.52221,-8.40646,65.48377,7.75446,0.97818,-0.90789,0.26441,-55.29564,-12.07675,-0.20635,28.46415,-14.1817,2.50968,22.22845,12.2555,-6.58194,5.62945,2.62916,-5.62768,-0.21853,-8.94901,1.17799,0.86991,-0.19498,-0.68914,1.41442,-1.82187,0.66555,0.04384,0.05732,-0.11518,0.17989,-0.16336,0.0632
1007,-8.71832,-0.68485,-2.42467,34.92384,57.08665,3.1813,13.76163,-13.89707,-2.74551,-7.71403,62.60866,4.68714,0.66985,-0.85463,0.19492,-54.30762,-10.53539,-0.28345,12.23405,-15.2894,-6.90236,-7.69323,64.02621,-25.883,7.17602,1.90386,-9.38613,-0.51658,-10.3903,-0.30827,1.05155,0.42926,-1.74443,1.38121,-2.6768,0.10396,-0.00204,0.10298,-0.10538,0.15414,-0.37308,0.00941
1008,-13.72848,2.07214,-5.15109,36.72456,60.39649,2.64985,13.21266,2.16973,6.84498,-8.76496,59.38013,1.9786,0.32777,-0.74413,0.19218,-52.82122,-9.37342,-0.49396,7.78897,-13.48183,-1.88899,-20.39445,66.46518,-33.87003,6.41921,0.09751,-9.61759,-0.86194,-11.51839,-1.37577,0.93496,0.60003,-1.8525,1.5555,-3.03492,0.16657,-0.02306,0.06111,-0.0272,0.18742,-0.43842,0.15937
1009,-16.88533,3.50695,-6.30646,36.60369,63.16302,1.69162,19.15647,14.46081,17.24981,-9.37694,62.15886,1.72441,-0.02469,-0.48693,0.2412,-51.26527,-8.78041,-0.89443,9.73458,0.69165,8.28067,2.59175,14.17843,-26.72946,4.5004,-0.52925,-6.23197,-0.47026,-12.19137,-0.71857,0.88736,0.13358,-1.07635,2.21602,-2.97985,0.99031,0.06173,-0.01793,-0.00209,0.31527,-0.43752,0.36443
1010,-16.84369,2.25329,-4.74583,35.48218,65.77432,0.28784,28.08409,7.71989,19.60478,-9.71042,74.64191,3.08725,-0.17569,-0.32812,0.29671,-49.82944,-8.59969,-1.38532,17.80282,11.73748,14.43892,34.26678,-30.55271,-14.86195,3.29015,0.37266,-3.05839,0.55867,-12.0456,1.05261,1.03104,-0.36174,-0.54447,2.87736,-2.64353,1.69431,0.16736,-0.02623,-0.1055,0.42768,-0.41441,0.38896
1011,-16.06545,-0.88139,-1.69379,35.04221,67.60674,-1.30894,35.89917,-17.2767,13.90109,-17.12952,90.09863,3.20982,-0.05253,-0.48929,0.27276,-48.30962,-8.56883,-1.96963,17.09068,1.86173,12.67766,44.99796,-30.36546,-8.01501,3.2539,1.81867,-1.74934,0.87796,-10.68257,1.26786,1.20366,-0.76088,-0.39872,2.83088,-2.05457,1.52159,0.16893,-0.02717,-0.19159,0.41004,-0.34685,0.20802
1012,-13.77397,-3.25912,0.88618,35.34975,68.27438,-2.76597,43.11749,-41.13261,7.64127,-32.33701,98.48331,1.33248,0.44725,-0.75081,0.29894,-46.40511,-8.52196,-2.65288,5.07651,-22.71921,8.67959,41.20076,-5.49188,-6.72314,3.57395,3.11788,-1.22341,-0.14229,-9.19218,-1.14665,1.46299,-1.07555,-0.39308,2.22558,-1.54952,0.66197,0.12942,-0.07205,-0.16668,0.30712,-0.27017,-0.01987
1013,-7.45009,-3.66872,2.47112,35.52699,68.47227,-3.87134,51.48346,-50.28948,5.98719,-43.96701,98.63562,-0.15151,1.18397,-0.7217,0.51635,-43.99047,-8.51595,-3.33847,-1.42847,-39.8487,10.37594,41.85341,12.34536,-9.408,3.77813,3.85632,-1.16138,-1.7318,-9.57432,-5.0897,1.92029,-0.98293,-0.74806,1.83634,-1.61615,-0.5044,0.19149,-0.07141,-0.13563,0.25683,-0.25255,-0.18932
1014,-0.06543,-2.79259,3.07725,36.32186,69.17797,-4.3771,50.20642,-43.19048,7.36793,-40.28362,97.96063,1.40193,1.55966,-0.42173,0.74075,-41.35477,-8.60816,-3.85216,1.32852,-29.01797,16.39272,40.32118,16.58891,-15.99534,4.02474,3.1043,-2.02288,-2.53814,-12.40464,-8.60613,2.24009,-0.60233,-1.16996,2.21532,-2.34496,-1.81021,0.32476,-0.03512,-0.14064,0.33745,-0.31264,-0.31553
1015,2.9052,-0.96871,1.82537,37.65488,70.35355,-4.33773,30.3587,-20.77785,7.97981,-25.95707,99.48055,4.67464,1.2869,-0.20822,0.75703,-39.19346,-8.60034,-4.0501,-3.17432,10.37448,17.37171,16.03902,24.03337,-24.02741,4.68413,0.4282,-4.16146,-1.41829,-14.67788,-8.49155,1.84943,-0.37058,-1.03601,3.06879,-2.81542,-2.29663,0.33479,-0.05789,-0.10275,0.48466,-0.33672,-0.30297
1016,-0.48504,1.40429,-1.12751,38.50461,69.71609,-4.02596,2.7719,2.18802,3.74803,-12.73679,93.645,4.78104,0.74005,-0.1652,0.58894,-37.68947,-8.29896,-4.09967,-18.13278,37.59869,3.51216,-18.13832,38.30429,-27.20849,5.64682,-2.23604,-6.74441,1.01848,-12.71648,-3.42522,0.86,-0.33611,-0.50529,3.43902,-1.96797,-0.79836,0.13025,-0.11905,0.00508,0.54754,-0.18594,0.01637
