Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1906,-77.73435,32.56556,-78.70318,79.46841,17.43756,25.59267,-47.83866,33.4623,-80.59672,85.0449,-3.5241,22.71027,-7.70812,7.02653,-11.23348,-10.05201,-1.92194,15.27263,30.73821,3.88823,-87.5838,-31.37185,47.12654,27.69289,3.7466,2.66122,1.29052,2.39405,-10.96179,15.54604,0.79822,-1.20599,0.316,1.60244,-2.56053,4.43788,0.07373,-0.22774,0.06965,0.11757,-0.30859,0.55414
1907,-115.5729,48.83934,-132.41701,83.03119,20.49988,26.29355,-142.23035,144.21774,-263.58063,80.03053,-6.16915,23.84977,-10.58148,7.07473,-11.0504,-8.64304,-1.70737,15.69146,-83.45728,134.62791,-298.56458,-44.57545,-21.04753,39.74366,-0.9939,-0.81542,4.07579,-0.09069,-15.70717,18.46343,1.79638,-0.53132,-1.4641,0.87354,-4.24943,4.28371,0.20872,-0.20129,-0.07992,-0.01176,-0.5309,0.50388
1908,-136.23816,61.90966,-179.02817,89.66577,24.38526,26.71824,-226.84845,239.02075,-416.49039,77.22711,-0.42543,24.83371,-11.36882,4.98772,-11.40613,-6.98367,-1.83145,15.82833,-187.91231,262.68341,-467.35544,-29.1411,-79.45464,39.87864,-4.50775,-3.47001,6.30286,-1.96592,-16.28873,17.23792,2.69377,-0.00363,-2.95135,0.39648,-4.76693,4.06945,0.3041,-0.15136,-0.19196,-0.07511,-0.65263,0.56276
1909,-126.35267,62.46304,-171.59279,98.08072,30.41584,26.73338,-235.30769,260.65085,-429.68396,83.16689,10.44028,24.13116,-10.92113,4.0644,-10.45683,-5.33067,-2.07145,15.89089,-189.54768,297.06259,-477.61447,31.57558,-90.8609,29.66455,-5.29088,-3.3736,6.24599,-3.5383,-10.5307,7.30554,2.03976,0.48183,-2.62246,-0.14508,-3.18768,2.60499,0.22009,-0.03268,-0.15837,-0.10672,-0.48993,0.51876
1910,-91.53203,47.20108,-105.37176,104.62879,37.02322,26.70045,-171.69974,199.13245,-296.92789,89.56877,16.78522,22.08543,-9.79386,4.16596,-6.65448,-4.12852,-2.22696,16.19863,-109.89789,219.97934,-332.12894,91.6699,-44.82029,20.57726,-2.08701,-0.31415,4.89237,-3.61739,-3.13232,-4.45219,0.44716,0.00638,-0.36625,-0.39094,-0.81753,0.5867,0.03331,0.00908,0.00057,-0.03768,-0.22521,0.39466
1911,-52.37098,26.28658,-13.22895,108.02459,41.79312,27.0541,-100.97295,75.79217,-77.0359,89.76678,13.66213,19.76454,-8.21444,3.06216,-1.2151,-3.44773,-2.29876,16.77857,-36.01001,70.31689,-84.10894,76.75438,45.42243,9.95882,4.6217,3.69661,2.0928,-2.03766,-3.34343,-4.82223,-0.2813,-1.65451,1.76359,-0.12748,-0.50648,0.40165,-0.08337,-0.12702,0.11117,0.03982,-0.18955,0.34295
1912,-28.66574,15.36212,64.77773,109.30983,44.44548,27.6419,-59.23572,-57.27803,142.72514,88.77389,2.52703,16.57424,-7.01762,1.35577,3.64397,-3.01834,-2.3414,17.39056,7.43579,-91.86034,175.1429,-3.34886,114.17107,-5.74512,9.91607,5.60319,-2.65913,-0.90921,-12.10448,6.21905,0.19529,-2.66059,1.65456,0.1351,-2.7291,2.55882,-0.08247,-0.27579,0.03491,-0.05212,-0.38894,0.37878
1913,-22.93785,17.89425,90.83833,108.75795,45.961,27.8912,-34.8624,-120.20827,239.7321,90.47765,-10.81885,12.69682,-5.73907,0.7513,5.95082,-2.7884,-2.41984,17.79323,44.04268,-183.33276,288.70999,-58.85468,90.88426,-12.82201,9.31893,4.52519,-6.42387,0.19853,-16.82664,15.26551,0.71782,-1.71229,-0.11173,0.65269,-3.87188,4.59952,-0.00328,-0.27008,-0.12625,-0.1336,-0.3932,0.39188
1914,-23.85979,21.3499,55.84022,108.39659,47.99528,27.6085,-20.23267,-77.31581,157.85327,95.02,-12.94586,11.36359,-3.7803,1.47915,4.35863,-2.83573,-2.573,17.89749,71.61691,-145.82109,183.22108,-39.24054,-3.86562,4.65911,5.74503,2.90553,-5.88782,3.82014,-10.38586,18.66778,0.87254,-0.22967,-1.22466,2.06525,-2.12763,5.31106,0.10766,-0.16826,-0.14293,0.00443,-0.08147,0.43528
1915,-22.07488,14.8194,-3.41217,109.84266,51.55944,26.6517,-18.61878,9.21008,-1.35003,98.39326,5.26055,14.23092,-1.75819,2.02279,0.07169,-2.91528,-2.78691,17.68072,73.26642,-25.97361,-9.66868,22.30837,-93.75083,39.13486,4.2669,2.82303,-2.3734,5.63297,-3.94758,22.31376,1.12116,0.19794,-1.02587,3.01484,-0.53063,5.48618,0.16754,-0.06069,-0.01035,0.176,0.17191,0.56918
1916,-13.05579,2.07669,-32.52693,110.60196,54.18401,25.00989,-20.31599,50.48313,-81.58913,92.57812,28.30816,17.86176,-0.23628,1.32644,-3.01159,-2.62155,-3.10259,17.08492,55.69479,56.94948,-99.07835,76.40578,-134.23941,57.5704,4.42271,3.27269,0.69667,-0.48782,-5.01441,19.36323,1.44383,-0.12469,-0.75324,1.48736,-1.00377,4.20987,0.15108,0.03798,0.02291,0.10646,0.16061,0.58294
1917,0.95188,-4.97958,-17.98004,108.03495,53.81968,23.18352,-12.46439,36.63647,-52.50837,77.77155,36.12847,18.96003,0.80274,0.12932,-2.55877,-2.15772,-3.51255,16.23976,42.63576,53.58081,-57.77525,100.52783,-114.58578,45.27923,4.32611,3.10861,3.1484,-7.12764,-6.66743,6.52242,1.60163,-0.85132,-0.7381,-0.86153,-2.01648,1.93288,0.11539,0.03455,-0.09582,-0.08715,-0.04986,0.45988
1918,11.94853,-6.12315,2.36297,102.78716,51.62654,21.6237,12.36977,20.71593,-16.85142,62.44063,28.68905,17.92916,1.59221,-0.48179,-0.55249,-2.35902,-3.96728,15.36762,55.09389,15.18584,-17.38086,93.05279,-52.71336,24.89774,4.14135,2.83648,6.38101,-7.25916,-7.8418,-1.41535,1.81636,-1.84735,-0.6071,-1.05888,-2.52464,1.30198,0.15232,-0.1354,-0.18879,-0.0419,-0.25003,0.39654
1919,14.09143,-6.95971,4.86772,98.32635,49.82278,20.37316,32.54696,27.83631,-31.61309,52.96373,20.43252,16.88226,2.01356,-0.4767,0.75156,-3.46227,-4.38371,14.50132,69.09441,-0.43612,-40.57429,68.44164,3.48378,23.47079,3.62145,2.57903,9.66765,-2.95767,-10.60457,5.67598,2.16248,-2.49877,-0.4565,0.7691,-2.81696,2.95701,0.25086,-0.36782,-0.1504,0.24404,-0.31077,0.51577
1920,8.9518,-6.77539,-0.82757,96.56806,48.08221,19.34217,20.44315,38.91196,-56.39222,48.31105,20.65239,17.43462,1.73241,-0.34643,1.08786,-4.72813,-4.74392,13.43965,44.68751,15.77528,-67.13223,46.05682,11.302,35.13952,2.57548,2.13666,10.23905,-0.28276,-13.08582,17.64616,1.96596,-2.37207,-0.14422,2.24214,-3.25188,5.09454,0.24481,-0.43261,-0.03923,0.48876,-0.2743,0.80701
1921,2.62784,-5.87007,-5.29405,95.67766,44.99638,18.40003,-11.48161,34.65599,-54.16726,45.75579,26.6666,19.45479,0.93851,-0.55719,0.63469,-5.55736,-5.13285,12.10426,-2.26812,37.71415,-52.26699,32.65607,-24.30354,31.13054,2.9222,2.04665,6.7737,-2.04222,-12.25964,17.95534,1.04191,-1.9472,0.64941,1.98156,-3.07136,5.0046,0.11281,-0.28817,0.0384,0.49136,-0.18869,0.86536
1922,-2.58095,-6.69838,-9.83258,92.33681,41.61365,17.23459,-34.2058,18.86237,-36.90915,43.42973,31.54247,20.88728,0.12721,-1.1152,-0.36826,-6.4006,-5.55047,10.78322,-30.24445,42.66326,-20.42077,21.25731,-52.07531,9.16381,5.42551,2.53155,1.99276,-2.04434,-7.17828,8.37083,0.23506,-1.84354,1.48978,1.45797,-1.81071,3.28932,-0.01038,-0.15795,0.0789,0.34262,-0.1017,0.57632
1923,-5.92293,-9.76781,-14.61497,85.60748,41.03688,15.47075,-34.06659,2.43824,-24.68672,39.90556,35.62323,19.95949,-0.22314,-1.62657,-1.23781,-7.95936,-5.78524,9.8356,-24.87437,33.06734,-1.97938,8.60987,-38.21955,-7.55702,6.81272,2.61952,-0.93233,0.74255,-3.56537,1.62506,0.2235,-1.64494,1.23288,1.50051,-0.92777,2.23198,-0.04452,-0.13978,0.08041,0.195,-0.12275,0.29847
1924,-5.5948,-11.01102,-14.17976,78.59788,43.4426,13.36041,-19.03935,-8.97915,-14.94872,37.58194,41.49052,16.45733,-0.08734,-1.50619,-1.19789,-9.86635,-5.7432,9.18309,-1.40311,24.05342,6.40881,0.9321,-7.45137,-6.80346,5.39815,1.93422,-2.05259,0.37262,-6.11341,2.23291,0.73248,-0.91514,-0.15823,0.82419,-1.84706,2.05097,-0.02358,-0.12811,0.03147,-0.01389,-0.35214,0.2128
1925,-3.26881,-6.76262,-7.79964,74.66558,44.59735,11.80015,-2.00619,-14.08213,-1.53779,40.75932,42.67884,10.94991,0.03315,-0.55354,-0.50605,-11.17014,-5.66316,8.39858,26.37684,15.30875,11.61682,6.64661,6.4975,3.01209,4.65145,1.88103,-2.64306,-3.58664,-11.22698,6.65597,1.38667,-0.24976,-1.51456,-0.53702,-3.3489,1.94124,0.02374,-0.07357,-0.03215,-0.24308,-0.54357,0.19963
1926,-3.64466,0.63893,-2.07545,72.30582,42.18895,11.05997,13.4827,-15.40122,10.79471,45.84884,33.77135,5.34112,-0.22779,0.51729,-0.19986,-11.78434,-5.70322,7.40322,54.23094,-4.57782,11.12049,24.62387,7.44789,8.81439,7.47482,3.19354,-2.27499,-6.51997,-13.49339,10.40106,2.35696,-0.70817,-2.04744,-1.0889,-3.47996,1.93707,0.14576,-0.0894,-0.09125,-0.29446,-0.40558,0.22298
1927,-8.64785,4.89769,-2.59906,67.89168,38.84448,10.60759,28.49189,-14.84123,11.50577,43.74655,21.3989,2.88334,-0.70012,0.71374,-0.6206,-12.41274,-5.6942,6.56732,74.05287,-30.98871,0.89517,43.12999,10.90872,5.74514,11.54285,4.39826,0.33053,-6.11638,-10.62015,8.57336,3.27433,-2.57506,-1.39618,-0.58433,-2.09707,1.89,0.28699,-0.25262,-0.1219,-0.14116,-0.09533,0.31011
1928,-14.89245,1.96137,-8.17941,61.4987,37.30225,10.14845,38.46315,-11.43992,-4.66869,32.30051,14.61771,4.99149,-0.99053,-0.13103,-1.0909,-13.3852,-5.44319,6.1037,72.99561,-45.05023,-19.93363,47.61755,15.56769,-0.37747,12.27836,4.19877,4.1612,-4.79151,-5.7118,1.24874,2.80252,-4.3566,0.45323,-0.28487,-0.7017,1.05249,0.21749,-0.3893,-0.04456,0.00702,0.06092,0.29026
1929,-16.367,-5.68908,-12.29658,55.70414,37.38802,9.62861,39.20877,-7.59008,-24.3895,19.53,15.57435,8.72756,-0.855,-1.14263,-0.91806,-14.39206,-4.98353,5.84356,55.53678,-39.69664,-36.802,34.78109,10.45573,1.31958,8.55378,3.04281,6.04584,-4.34098,-4.85501,-2.53853,0.91107,-4.1584,2.19346,-0.61628,-0.99436,0.26812,-0.0697,-0.31008,0.11642,-8e-05,-0.08315,0.16264
1930,-11.72116,-10.10783,-10.41365,52.2168,37.65512,8.94727,31.73846,-7.53951,-23.84246,15.9085,21.09652,9.57438,-0.47116,-1.28179,-0.27339,-14.9834,-4.47174,5.55116,42.0165,-24.4798,-27.35969,19.52888,-10.00242,11.37789,3.74287,1.98938,4.41594,-3.11798,-7.76711,2.02663,-0.61599,-2.13934,2.25439,-0.45988,-2.43126,0.89867,-0.2477,-0.12457,0.20852,-0.01503,-0.33597,0.18772
1931,-6.83482,-7.00778,-5.74607,50.33514,36.52411,8.1813,20.19263,-10.35284,-1.74304,19.70521,24.41165,6.75434,-0.30647,-0.57729,-0.02989,-14.97367,-4.05351,5.11423,36.7113,-13.76645,3.60099,13.62801,-33.09595,16.55344,1.66648,1.53372,1.23614,-1.77779,-9.69624,7.73584,-0.78897,-0.39631,1.13014,0.2628,-2.98742,2.03067,-0.15953,-0.08659,0.17254,0.04562,-0.39072,0.3392
1932,-6.72185,-1.69634,-4.02852,47.51136,33.67535,7.43685,14.05442,-13.03192,14.32994,17.40243,22.23382,4.31202,-0.4664,-0.02707,-0.5407,-14.61067,-3.81706,4.51493,29.32031,-15.86971,21.83992,9.26389,-33.31268,13.39281,2.78416,1.45424,-0.13608,-1.16264,-9.06139,9.30008,0.0042,-0.51045,0.31926,0.72294,-2.23583,2.35839,0.07282,-0.2664,0.05663,0.04416,-0.23864,0.36174
1933,-10.17671,0.31727,-5.59474,43.92913,31.04562,6.79695,16.86285,-14.29392,7.10506,8.00715,20.85965,5.70276,-0.68049,-0.12413,-1.17368,-14.26711,-3.76024,3.82127,20.37023,-22.49293,9.99517,1.74306,-8.87074,9.75554,4.79288,1.57928,1.23659,-1.27171,-7.5365,7.19666,1.09406,-1.85782,0.14269,0.51478,-1.2311,1.67243,0.26797,-0.46268,-0.04545,-0.075,-0.06843,0.17111
1934,-12.96557,0.47981,-7.02436,41.8637,30.97114,6.14595,20.25956,-13.36995,-9.79531,3.70067,28.38619,9.04823,-0.69414,-0.44741,-1.32765,-14.08758,-3.79175,3.20182,17.40809,-15.80376,-12.10415,4.93012,14.83699,6.70445,5.73853,1.98356,2.63,-3.56028,-7.60125,2.40275,1.88161,-2.47245,-0.07508,-0.36828,-1.19433,0.54619,0.31242,-0.42229,-0.05878,-0.20048,-0.07893,-0.02275
1935,-13.14843,1.04721,-6.86492,40.66843,31.98128,5.33798,16.66289,-9.64477,-20.19881,6.22653,38.02769,9.40298,-0.50636,-0.54068,-1.06341,-14.04381,-3.90023,2.73288,16.64679,2.15914,-25.41366,24.85633,23.64354,2.25805,5.68852,2.37881,1.39274,-6.59868,-9.21714,-1.79634,2.04916,-1.55342,-0.63154,-1.10948,-2.12677,-0.05263,0.23176,-0.14337,-0.01134,-0.19245,-0.26078,-0.0236
1936,-12.5219,0.82653,-6.10256,38.50389,31.36366,4.62265,8.1284,-4.84301,-22.72901,6.57885,37.20982,5.87614,-0.45556,-0.39538,-0.67285,-14.10053,-4.01687,2.40163,9.44596,11.50134,-30.25822,36.15513,20.44175,0.84544,5.81266,2.25397,-1.08864,-6.36828,-9.82452,-1.45832,1.77373,-0.60496,-0.96492,-0.79967,-2.84719,0.30643,0.11388,0.0563,0.03727,-0.05158,-0.40662,0.10763
1937,-13.14328,-0.42097,-5.45249,35.07495,29.74859,4.26922,2.21466,-1.94927,-16.53061,0.55503,27.87705,2.84664,-0.7812,-0.15329,-0.28097,-14.36933,-3.90173,2.19526,-2.67813,5.58474,-24.7994,17.25989,10.53717,6.42079,5.87124,1.47348,-1.5913,-2.36265,-8.81405,3.11146,1.47872,-1.05598,-0.71385,0.43229,-2.80013,1.30373,0.02401,-0.06149,0.05281,0.13154,-0.41624,0.24841
1938,-14.34822,-0.66832,-4.94798,32.40737,28.21218,4.4102,3.87949,-1.9569,-1.96682,-2.70569,18.31188,3.09777,-1.17272,0.08177,0.00267,-14.87118,-3.47338,1.99524,-3.74286,-8.79503,-8.30402,-8.69511,5.5612,14.14354,4.57708,0.48647,-0.03164,1.93567,-7.82098,7.8384,1.39805,-1.96343,-0.47408,1.76383,-2.36331,2.30146,0.02425,-0.26301,-0.01484,0.31072,-0.33498,0.36203
1939,-13.89781,-0.69213,-4.35692,32.24958,26.66472,4.9015,13.86862,-6.36937,7.17861,4.30346,10.7756,4.39274,-1.06781,0.07052,0.04454,-15.47078,-2.85384,1.74384,16.8047,-30.64294,1.66476,-2.86852,13.26101,15.97256,2.70784,-0.03093,1.10031,2.90391,-7.48366,8.49677,1.52195,-1.96488,-0.70465,2.32318,-1.75943,2.47827,0.15785,-0.24788,-0.17063,0.42503,-0.19225,0.37487
1940,-11.77563,-1.65717,-3.56996,32.68945,25.33933,5.138,24.5193,-13.79217,0.74751,11.20379,5.99993,3.62819,-0.44183,-0.18069,-0.08639,-16.18917,-2.22575,1.52437,37.3586,-53.94015,-8.2043,34.02525,21.6018,9.99467,2.29284,0.02046,0.34563,0.22551,-6.94123,4.58544,1.50547,-1.25532,-0.86957,1.79221,-1.08484,1.59726,0.30012,-0.10939,-0.26001,0.38564,-0.05441,0.24152
1941,-10.51177,0.11992,-3.79124,30.50632,24.6022,4.66912,22.8949,-14.17622,-7.32023,5.55541,6.22016,0.974,0.0578,-0.16671,-0.22271,-17.15846,-1.77097,1.36147,28.2291,-56.44799,-20.77136,63.38599,18.28976,1.49423,3.53614,0.18411,-1.63505,-2.94931,-6.2742,0.51263,0.95589,-0.64565,-0.46362,0.75924,-0.84359,0.55446,0.20442,-0.04001,-0.1315,0.19946,-0.05437,0.08138
1942,-11.92198,7.00473,-6.49063,25.78699,25.20343,3.77327,7.25805,-1.15836,-1.73532,-7.50793,12.64528,-0.8927,-0.12952,0.38621,-0.36964,-18.34154,-1.48769,1.25611,-5.17237,-27.43863,-16.473,58.37584,13.25717,-2.82242,5.53621,0.39339,-2.85936,-3.66975,-5.91491,0.16002,0.42741,-0.82488,0.11287,0.07714,-0.97741,0.1985,-0.09204,-0.09565,0.12085,-0.00934,-0.12779,0.01626
1943,-14.7708,13.25938,-9.92631,21.02052,26.55865,3.08474,-6.76895,12.38898,7.97705,-16.26189,19.98002,-0.77607,-0.75715,1.00432,-0.55148,-19.64579,-1.26666,1.17103,-31.67722,1.4399,-6.52716,33.83636,19.30179,-0.69542,7.43709,1.18277,-1.9913,-1.85297,-5.57003,2.65643,0.74425,-1.70289,0.28947,0.25983,-0.91402,0.60773,-0.26782,-0.21455,0.28852,-0.0571,-0.10465,0.07449
1944,-15.12004,11.64293,-9.67973,18.01669,26.87357,2.97268,-0.62466,6.96092,9.23283,-16.91358,20.80682,0.2857,-0.9234,0.93537,-0.51894,-21.101,-1.00437,1.04894,-27.12355,-10.94571,-5.52643,22.28752,29.79321,3.12543,7.95672,2.52261,-0.19413,0.02835,-5.54318,4.34775,1.57794,-2.03564,-0.10277,1.0032,-0.84282,1.17463,-0.14822,-0.20677,0.24785,0.08997,-0.04754,0.17604
1945,-10.74372,3.96614,-4.83313,17.07313,26.44141,3.31403,23.97902,-14.23582,7.57976,-10.60202,18.25475,1.84481,-0.17038,0.1368,-0.05314,-22.72878,-0.59808,0.94701,6.96057,-51.49585,-4.92132,30.27403,30.6563,3.2927,6.46383,3.05148,0.73997,-0.08437,-6.09506,3.19457,2.16712,-1.50633,-0.80642,1.37406,-1.15773,1.12241,0.16425,-0.10118,0.0212,0.21877,-0.10027,0.1654
1946,-3.77644,-1.9694,0.38223,16.79326,26.23364,3.66066,46.68183,-29.12944,9.90877,-0.93261,20.43218,4.05114,0.98251,-0.58421,0.5519,-24.49357,-0.13155,0.88918,46.35342,-71.74507,2.45147,35.22929,15.09091,3.15091,3.80068,1.98943,0.80462,-0.90777,-6.75309,1.45478,2.20916,-1.07174,-1.26843,1.31928,-1.69709,0.70409,0.41372,-0.08697,-0.22401,0.22467,-0.23428,0.05912
1947,2.18296,-2.18094,1.99419,15.74968,26.00688,3.67111,51.66121,-25.26801,13.49195,5.20342,28.13223,6.04843,1.79279,-0.65146,0.78097,-26.30475,0.18897,0.801,64.40864,-52.51535,9.32025,20.71286,-9.6662,8.09752,1.78555,0.63922,1.0619,-0.01293,-7.12453,2.30985,1.75676,-1.24481,-1.03383,1.59628,-2.0705,0.74636,0.40619,-0.16631,-0.29313,0.22243,-0.30717,0.02092
1948,4.08862,1.48884,-0.34457,14.31479,25.1816,3.36867,36.42076,-7.53686,13.80615,1.96867,34.26253,6.10091,1.89753,-0.37361,0.5655,-28.00005,0.26306,0.61708,47.1194,-15.52365,8.82764,-1.76775,-17.6952,12.9434,2.13448,0.5465,1.58393,2.30636,-7.09282,5.27536,1.18845,-1.73226,-0.22609,2.19161,-1.99506,1.22475,0.18795,-0.23355,-0.13562,0.25989,-0.24142,0.08952
1949,-0.49343,5.54541,-4.64712,12.99896,24.15153,2.91968,6.68478,12.07137,7.7481,-8.50783,34.3582,3.7968,1.24578,-0.23666,0.29524,-29.59333,0.15401,0.36159,0.70094,11.37885,-1.89695,-4.55253,7.28937,7.60173,4.53816,1.48838,1.20333,2.86495,-6.14556,6.11148,0.93693,-1.85884,0.36234,2.07914,-1.2827,1.25891,-0.0354,-0.18681,0.08397,0.23613,-0.07742,0.13294
1950,-9.82973,7.75182,-8.20678,11.37105,24.1461,2.48825,-21.58533,21.48479,-3.31169,-17.02394,32.95965,1.45011,0.23063,-0.18725,0.28907,-31.41198,0.0855,0.16305,-44.47246,16.79648,-19.7596,23.84361,39.2599,-6.39351,6.49846,2.25182,-0.06676,-0.58778,-4.12246,1.61049,1.04823,-1.42211,0.21415,0.72367,-0.25337,0.36674,-0.08695,-0.05342,0.1465,0.10055,0.05561,0.05042
1951,-16.60492,6.97896,-8.42995,10.45218,24.82923,2.36406,-24.11671,12.19519,-10.27996,-17.94863,33.80112,1.37476,-0.33921,-0.01224,0.45159,-33.66897,0.27007,0.04818,-50.96743,-2.30261,-28.71794,57.72737,43.46913,-15.25322,6.1741,2.65531,-0.31507,-5.49738,-2.0228,-5.14055,1.31043,-0.99647,-0.29637,-0.87747,0.38705,-0.73489,0.07166,0.00858,0.01312,-0.04077,0.08032,-0.06816
1952,-15.71315,2.74224,-4.29625,11.66177,23.92807,2.653,5.74542,-14.54989,-6.96819,-16.69305,32.71835,2.97175,-0.1468,0.03527,0.49457,-36.11872,0.62718,-0.20385,-15.81937,-43.5978,-16.97979,64.85834,24.65348,-8.47082,4.36168,3.19622,1.2994,-6.27533,-1.75247,-6.65611,1.61801,-1.09471,-0.55807,-0.94861,0.166,-0.77136,0.29719,-0.06666,-0.13461,-0.00843,0.02257,-0.03271
1953,-9.44999,-2.89977,1.6666,12.83363,21.25112,2.89818,40.31171,-40.54573,1.54658,-23.40038,28.34177,4.53331,0.32279,-0.39017,0.36828,-38.40213,0.86795,-0.72484,15.84897,-80.84739,3.6839,50.86119,11.12465,7.87791,2.78481,3.17631,2.74927,-1.29057,-3.82736,-0.86245,1.94882,-1.49096,-0.5716,0.97562,-0.76781,0.46014,0.40088,-0.18934,-0.14092,0.23388,-0.09198,0.17155
1954,-2.56079,-5.44166,4.54875,11.62396,20.28211,2.64964,50.03715,-44.08323,6.57347,-36.67587,27.85666,5.80018,0.68494,-0.90041,0.21927,-40.48226,0.86161,-1.27494,9.6396,-80.66825,13.66317,40.37188,17.99154,14.82242,2.3869,1.73344,1.94766,4.03357,-5.37354,4.90532,2.19405,-1.68651,-0.71733,2.91546,-1.52997,1.59263,0.3434,-0.23638,-0.07742,0.44797,-0.22501,0.30629
1955,0.98392,-3.43832,2.64636,9.93703,22.93934,2.03684,37.80333,-29.62745,4.54245,-44.03579,34.31504,6.28035,0.87414,-0.86407,0.09044,-42.66018,0.71181,-1.5831,-15.29476,-53.01219,8.21881,37.36643,36.50679,2.51359,3.67095,-0.07029,-0.49365,4.01974,-4.17326,4.01611,2.22665,-1.67569,-0.94825,2.85081,-1.50942,1.45773,0.23367,-0.19218,-0.07486,0.41366,-0.30835,0.21488
1956,-0.63581,0.13484,-1.06302,9.89897,27.02882,1.35314,26.07495,-17.84847,1.01207,-41.71924,42.34347,4.14603,0.78693,-0.35015,-0.07316,-45.24244,0.62548,-1.67352,-26.05519,-32.06226,-0.29763,38.40477,43.31734,-14.74797,6.25918,-0.55495,-2.60427,0.40108,-2.0403,-0.09206,2.09413,-1.70959,-0.98863,1.45393,-0.85734,0.75679,0.16639,-0.13303,-0.12939,0.21243,-0.24496,0.08558
1957,-4.75806,2.74748,-3.66613,11.32398,29.15836,0.81082,26.81081,-11.82868,4.01804,-36.14513,44.6291,-0.7271,0.44667,0.14416,-0.17978,-48.14047,0.71529,-1.80125,-16.46509,-26.49165,0.1048,47.02031,27.00152,-16.12292,8.29172,0.61287,-2.73385,-0.91233,-2.1859,0.11412,1.84773,-1.95008,-0.63484,0.72467,-0.09967,0.76306,0.11687,-0.14256,-0.13018,0.04383,-0.01998,0.13656
1958,-6.39722,4.19005,-4.59896,13.47163,27.81777,0.69708,32.65445,-1.5264,12.20143,-31.22738,37.99306,-4.99576,0.30283,0.33336,0.01923,-51.0288,0.90681,-2.18588,-2.18242,-26.38932,6.73603,53.1427,4.5214,-3.58408,8.08139,2.60392,-0.56169,1.06847,-5.33708,4.13398,1.29473,-2.24762,0.26762,1.08323,-0.00126,1.00193,0.00507,-0.21786,0.01134,-0.02535,0.14578,0.20394
1959,-4.2626,4.20062,-3.78593,16.02033,25.5879,1.05055,29.43642,11.31646,16.56684,-25.20017,30.77781,-4.6998,0.73436,0.11176,0.60818,-53.72039,1.1688,-2.7022,1.07987,-22.87761,9.89327,42.36611,-0.64881,4.5367,6.55336,4.15569,2.06424,2.23867,-8.10893,5.19269,0.77767,-2.39582,1.26836,1.47589,-0.57926,0.42977,-0.10556,-0.28695,0.22961,-0.03068,0.0758,0.03634
1960,-1.70239,2.76828,-1.85126,18.3986,25.63553,1.52875,15.98585,14.55008,12.99929,-17.34057,31.23048,-0.41461,1.39032,-0.37315,1.19341,-56.18606,1.51128,-3.02585,-5.62281,-18.347,6.66951,26.07462,13.60919,1.78902,5.76786,4.41151,2.89826,0.67201,-8.18408,1.6663,1.08054,-2.39406,1.44117,1.48564,-1.14709,-0.52166,-0.05953,-0.30133,0.34249,0.03289,-0.12054,-0.23888
1961,-1.2106,1.23885,-0.5031,18.14699,28.21218,1.67941,6.93361,1.50931,6.0914,-16.7459,36.10899,3.07146,1.59113,-0.59374,1.19809,-58.53415,1.88041,-2.9597,-15.05008,-26.98122,1.93849,24.12807,31.94193,-5.52158,6.13473,3.52536,1.57104,-1.74865,-7.42811,-2.33818,1.94799,-2.19459,0.64426,1.53221,-1.40782,-0.97159,0.12417,-0.24879,0.24764,0.17269,-0.25605,-0.33707
1962,-0.81735,-0.02349,0.16945,15.05667,31.7653,1.36967,13.23799,-21.91635,2.81763,-28.50133,39.50849,2.83005,1.31464,-0.37291,0.67767,-60.71418,2.16643,-2.64527,-22.33402,-53.14268,0.76239,36.05355,43.44967,-13.67185,6.95781,2.31494,-0.75296,-3.28958,-6.6973,-4.16437,2.29282,-1.74781,-0.28651,1.54739,-1.27487,-0.74442,0.25319,-0.12609,0.01528,0.28769,-0.2554,-0.20216
