Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
2148,11.51784,-15.05066,9.34061,72.42487,23.65688,20.76898,26.08269,-12.38633,9.95271,65.14029,1.02211,14.33147,1.73577,-1.7504,1.21955,-20.48806,-0.60146,13.99655,77.00935,-37.55804,8.20886,-26.70891,-29.05694,11.16378,-0.84584,-0.1068,-5.71458,0.94712,-9.18592,8.91542,-0.86383,0.77795,0.12573,0.96033,-1.65312,2.83529,-0.03196,0.18478,-0.04901,0.14235,-0.0166,0.55641
2149,13.36619,-25.23974,1.33884,71.66197,22.84076,20.22826,63.76586,-43.41917,25.07632,59.12028,4.33639,14.24809,2.07847,-2.87521,0.59018,-19.74198,-1.47809,13.86778,112.25833,-74.85759,20.97994,-18.21765,-13.4052,15.14544,-0.66908,1.18338,-6.94063,1.1197,-9.68893,10.21793,-1.4005,0.17727,0.68821,0.88918,-1.97652,2.34263,-0.30187,-0.08608,0.20479,0.14399,-0.07631,0.36875
2150,1.13957,-20.20919,-19.45721,70.90551,22.00034,19.35558,80.6546,-61.95669,35.07277,56.70623,13.86342,15.33879,1.25723,-2.5141,-1.86878,-18.91181,-2.38078,13.46297,130.71547,-82.28426,34.85284,-20.86154,-14.19833,10.16366,0.54261,3.18823,-8.29686,0.55939,-10.61036,9.56225,-1.14739,0.00997,0.59375,0.90507,-2.52309,2.40155,-0.33871,-0.18785,0.29516,0.1375,-0.29913,0.38026
2151,-15.46757,-6.56618,-36.36312,71.54296,19.76804,18.88099,60.60276,-56.47863,35.72076,63.49784,20.72297,16.87372,0.87985,-1.84817,-4.05867,-18.09517,-3.12257,12.87036,114.21733,-56.20304,35.36537,-19.94947,-29.98907,-0.84627,1.62224,4.05773,-7.40219,-0.43687,-11.37761,7.7343,-0.37396,0.33378,-0.08525,1.11683,-2.87542,3.03006,-0.18482,-0.05016,0.17324,0.15962,-0.50492,0.55912
2152,-25.58418,4.61283,-41.60655,73.77736,16.23643,19.26364,19.6938,-37.88941,30.70013,74.7147,18.14862,19.00735,2.72563,-2.31757,-4.72743,-17.38052,-3.43753,12.34048,69.85408,-21.6727,18.98238,-19.48223,-14.54347,-6.19638,2.40337,4.01276,-5.01753,0.451,-10.64576,9.50747,0.44073,0.49751,-0.76582,1.74537,-2.62206,4.06896,-0.00357,0.09138,-0.00893,0.21096,-0.52057,0.66843
2153,-41.48487,15.83695,-51.1967,77.16627,11.00629,20.63325,-20.01118,-8.11532,-4.3234,88.14783,3.79477,21.8649,3.04268,-1.5877,-5.74967,-16.98542,-3.46087,11.89246,28.51497,4.82855,-42.02732,-35.34749,37.70246,2.64174,3.33331,4.2306,-3.41837,3.8693,-8.03866,15.79947,0.90243,0.08474,-0.93943,2.57713,-1.80214,4.89531,0.07976,0.03639,-0.08611,0.26253,-0.31075,0.55428
2154,-82.07288,36.775,-84.70442,80.75104,6.84111,21.71023,-83.9049,57.61454,-115.11512,103.837,-6.2978,24.45419,-3.22142,3.60291,-8.83506,-17.00424,-3.50094,11.4331,-20.93955,63.65847,-177.44063,-54.17983,69.59359,24.19479,4.42019,3.96144,-1.04772,6.31484,-6.9406,21.49699,1.35899,-0.98345,-0.77786,2.85783,-1.42164,5.04237,0.13825,-0.23513,-0.08215,0.27669,-0.05892,0.35975
2155,-131.6705,63.45562,-127.1328,83.32135,6.20815,21.3378,-200.55783,151.4353,-272.17587,114.94078,2.27587,25.64582,-13.36534,12.07113,-11.54744,-17.21062,-3.69699,10.92351,-113.87012,169.76955,-319.28183,-47.08678,43.96631,40.79801,5.20445,2.31867,4.04086,3.86107,-9.34407,19.19966,2.15995,-2.33739,-0.73939,1.99154,-2.00493,4.32726,0.23973,-0.54472,-0.09601,0.22651,0.01269,0.32393
2156,-156.92154,77.79037,-138.19382,84.16814,6.04529,20.45049,-312.32104,201.41663,-348.50299,111.30247,14.30954,24.64843,-20.40954,16.55083,-10.75,-17.47134,-4.03232,10.39408,-216.39449,237.94118,-340.30069,-11.56388,-8.0812,33.97536,5.32272,0.72029,8.86013,-2.34608,-11.71116,7.16303,2.69921,-3.01808,-0.85716,0.31976,-2.6473,2.68907,0.28502,-0.62965,-0.12257,0.11854,-0.10152,0.42032
2157,-145.34937,70.91618,-118.98293,84.5294,4.90307,20.19518,-325.56671,183.28729,-314.38062,94.98526,14.6865,21.93132,-20.67288,13.42005,-9.00762,-18.11347,-4.33833,10.04617,-244.16112,222.26183,-271.25998,22.5023,-34.80792,12.58643,4.30143,0.381,9.57125,-5.47764,-8.57884,-5.16494,2.16499,-2.4238,-0.79236,-0.54915,-1.86821,0.9606,0.16719,-0.41675,-0.10381,0.07793,-0.15833,0.43177
2158,-106.12572,50.72226,-87.58322,85.93462,5.46328,20.39491,-234.79192,138.2991,-234.2361,81.67779,9.73512,19.34068,-16.43633,7.4084,-7.52689,-19.50161,-4.45837,10.05659,-171.61024,164.94849,-205.4212,21.62683,-21.09488,4.06294,2.16885,0.70637,6.5683,-0.73661,-1.20457,-4.37608,0.68639,-1.14575,-0.20429,0.75517,-0.0735,1.25989,-0.08108,-0.08447,0.00124,0.21286,-0.07074,0.42003
2159,-68.93835,32.37235,-47.17845,86.97,8.09627,20.60518,-138.74654,93.55816,-137.69861,81.59618,5.11679,17.72993,-10.96438,3.05712,-4.84677,-21.59744,-4.41358,10.31891,-75.7953,101.16918,-137.14763,-9.31761,6.62826,17.74063,1.43411,1.72963,3.14731,5.73702,0.37265,10.41115,-0.27219,-0.37687,0.50855,2.77581,-0.03291,4.18034,-0.21818,0.14256,0.12567,0.31988,-0.0942,0.59752
2160,-44.29536,21.69229,-12.87278,86.9871,10.43664,20.97495,-74.69608,51.17908,-46.44647,90.83225,-3.06419,16.38269,-5.02463,1.10228,-1.98323,-24.16578,-4.29761,10.5603,8.0946,27.65069,-57.69532,-27.58638,12.11745,36.70325,4.16956,3.59265,2.56354,5.61994,-5.67579,23.43883,0.51083,-0.81963,0.50893,3.01484,-1.87291,6.45015,-0.02159,0.09666,0.12761,0.1711,-0.26873,0.76727
2161,-31.05162,16.48799,8.58217,88.50293,10.99328,21.89042,-28.32424,6.08071,34.34455,99.19253,-16.15285,15.20896,-0.76714,0.00624,0.14322,-26.98644,-4.16084,10.57827,71.71356,-51.44605,25.32306,-10.03424,-3.33312,47.46465,7.70833,4.46137,5.77085,1.48079,-10.43036,24.59925,2.24956,-2.09988,-0.31048,1.71043,-3.06609,5.80616,0.34823,-0.21713,-0.02863,-0.0605,-0.39105,0.71294
2162,-30.38924,17.13407,14.82998,92.09951,9.99371,23.17785,-3.4046,-27.04345,86.0572,99.45679,-28.24212,14.97446,-0.27398,-0.06529,1.27821,-29.67852,-4.0374,10.34567,88.94901,-97.82311,78.54395,26.88618,-2.91862,49.66095,8.41768,3.38324,9.94529,-1.26829,-11.20195,18.70995,3.32632,-2.90644,-1.4783,0.46253,-3.28251,3.85554,0.52381,-0.44122,-0.2529,-0.10232,-0.4361,0.58366
2163,-32.24657,18.05219,2.16973,94.78191,10.16028,23.64326,-0.92721,-26.17969,67.72888,92.09056,-30.34134,15.02984,-1.52114,0.8207,0.59721,-31.87674,-3.92154,10.05783,67.31651,-84.54109,53.8475,56.02329,19.64448,42.96021,6.7303,2.11656,11.31196,-1.70978,-10.23144,11.48084,2.93038,-2.69225,-1.91823,0.05328,-3.15158,2.55867,0.32884,-0.36065,-0.30458,0.04821,-0.41538,0.51252
2164,-26.98602,11.9468,-20.04497,94.73268,13.91947,22.4311,-14.03639,7.56245,-17.41012,83.81898,-21.59565,13.42644,-1.66104,1.20986,-1.23344,-33.6028,-3.77928,9.91151,37.96897,-31.20303,-43.54709,57.68031,25.91646,28.88491,5.79345,2.16175,9.63354,-0.46733,-7.79764,5.54394,1.74449,-2.50332,-1.04689,0.59779,-2.34884,2.26389,-0.01935,-0.24214,-0.09759,0.24065,-0.28106,0.46153
2165,-16.22408,2.20948,-29.61572,92.42963,18.66526,20.46008,-29.51779,44.14242,-92.96909,74.82526,-12.39943,10.42919,-0.60103,0.76501,-2.04192,-35.26689,-3.63242,9.81834,16.2419,11.60134,-127.25093,35.33876,-2.62087,18.15415,6.41282,2.86533,8.04274,1.43438,-5.26105,4.51557,0.93571,-2.87976,0.09607,1.5857,-1.48944,2.75881,-0.21573,-0.23918,0.10182,0.35609,-0.15462,0.44119
2166,-6.80044,-2.5669,-21.22181,89.4432,20.36008,19.18605,-29.2879,52.47479,-96.58217,63.17475,-7.82488,9.24152,0.1876,0.31908,-1.47776,-37.21096,-3.50767,9.57406,10.04025,14.75562,-124.21649,21.21722,-39.58117,20.22618,6.80087,2.82222,9.14293,1.13749,-5.68094,7.61865,0.92772,-3.32071,0.24217,1.77367,-1.77425,3.22606,-0.19218,-0.27395,0.06574,0.30466,-0.2019,0.42572
2167,-5.96937,-1.04751,-12.67095,86.98563,19.06591,18.80661,-17.95885,30.90796,-48.40736,55.76725,-4.06707,11.65708,-0.20313,0.20714,-1.32293,-39.33955,-3.4538,9.117,17.97989,-6.25712,-56.68294,32.9295,-50.43587,31.90069,6.79567,1.91625,11.66263,-0.95852,-7.81812,10.70846,1.78238,-3.71607,-0.73086,1.16834,-2.43664,3.03182,0.0463,-0.37394,-0.18198,0.16508,-0.27522,0.33551
2168,-12.87718,0.82305,-15.00278,84.55013,17.36827,18.54222,-13.97494,5.12973,-9.74727,56.42352,-0.19725,15.96323,-1.10333,0.10086,-2.24442,-41.31366,-3.6451,8.48991,24.42889,-20.93179,-2.1729,38.904,-31.73365,41.8026,6.96724,1.13317,11.56133,-0.91217,-8.72747,14.06104,2.55742,-4.19806,-1.25815,1.11065,-2.42758,3.16517,0.32545,-0.60379,-0.33597,0.11449,-0.21384,0.29043
2169,-16.56528,-1.27302,-19.45874,81.97776,17.50202,17.58333,-14.06254,-5.25122,-7.59255,59.97274,5.40954,19.34324,-1.0915,-0.22825,-2.8702,-42.81189,-4.17561,7.73215,27.21996,-16.11997,1.37805,13.57621,-7.61382,43.05095,6.96716,1.44625,7.84793,2.21648,-7.63085,17.92923,2.00852,-4.32376,-0.11207,2.06766,-1.83589,4.2003,0.30728,-0.77927,-0.11372,0.23374,-0.07836,0.42006
2170,-11.35199,-3.10857,-14.61257,79.62247,20.20415,15.37676,-1.70187,-4.42345,-18.39601,60.42197,19.4126,19.42356,-0.01407,-0.37505,-1.9589,-43.6442,-4.85238,6.84633,42.41523,0.43033,-14.12317,-6.4716,2.96318,36.40308,6.7161,3.02682,4.45485,4.38674,-5.30285,17.13242,0.71357,-3.53297,1.37366,2.83935,-1.09284,4.67589,0.01585,-0.62418,0.26656,0.41214,-0.00106,0.59878
2171,-3.24141,0.15671,-3.51778,77.35816,21.96651,12.78736,22.01779,-5.18373,-15.17385,57.15614,35.09536,15.20342,0.99571,0.00165,-0.24852,-43.95104,-5.4941,5.76345,72.3374,8.82191,-9.69422,25.17382,-3.52996,23.91001,6.52395,4.76668,4.75572,1.14182,-3.87025,8.22387,0.21061,-2.39389,1.47324,2.01713,-0.71384,3.33694,-0.16672,-0.26007,0.37562,0.41935,-0.05303,0.6489
2172,-0.55292,4.6332,1.8507,74.13574,18.70908,11.61434,35.85416,-9.14874,-3.53141,51.43404,34.46533,9.55054,1.02222,0.37537,0.55303,-44.3512,-6.0955,4.58508,88.18106,-0.25484,5.82512,80.92986,-19.03033,13.54828,6.50937,5.18556,7.24732,-5.41287,-5.44653,-1.06741,0.90953,-2.06652,0.3579,0.02821,-1.22618,1.56538,-0.04446,-0.05965,0.14938,0.15475,-0.19847,0.58183
2173,-3.47753,2.65996,-1.77676,68.26689,15.51149,11.41295,34.78872,-11.33103,-1.42716,41.96749,25.01147,8.15692,0.29671,0.05801,0.08394,-45.45493,-6.3773,3.84215,74.44238,-10.09754,7.07189,93.31473,-25.79371,16.94363,6.54284,4.19424,8.46336,-7.73198,-8.33416,-0.69891,1.95897,-2.63635,-0.75112,-0.99867,-2.06289,1.36599,0.19059,-0.13059,-0.11976,-0.12407,-0.26095,0.47721
2174,-6.6283,-2.98362,-5.99537,62.84417,15.80518,11.52396,26.92178,-9.4793,-3.27597,37.07749,16.1166,10.97574,-0.30277,-0.58843,-0.49849,-47.03716,-6.22533,3.60804,53.37509,-17.72068,1.39091,55.80786,-16.39988,30.35231,6.87423,3.32781,7.76282,-3.49671,-8.89778,6.77303,2.47055,-3.44865,-0.97002,-0.05172,-2.14116,2.38902,0.27547,-0.33018,-0.16169,-0.09668,-0.15001,0.3709
2175,-10.96758,-5.65914,-8.49056,61.01191,16.98671,11.87676,11.61992,-4.11091,-7.81958,45.68738,8.94305,13.06529,-0.55416,-0.91592,-0.61298,-48.48435,-5.87605,3.47137,44.25918,-23.87644,-9.5064,14.73091,-3.40247,34.23084,8.16575,3.91604,5.76597,1.95499,-7.36202,12.08403,2.44665,-4.05958,-0.5181,1.58449,-1.86174,3.20716,0.23097,-0.5194,-0.03692,0.16497,-0.09375,0.31335
2176,-17.66481,-5.28817,-10.94693,59.31163,18.43409,11.55314,-9.56768,1.36278,-22.30862,55.91896,10.06105,12.13216,-0.59801,-0.89321,-0.42226,-49.62969,-5.51053,3.27114,36.03998,-16.66175,-34.95027,-5.70228,2.67307,20.24068,9.9508,5.46022,2.26664,5.35434,-5.06359,12.40685,2.25448,-4.12037,-0.17991,2.78756,-1.67129,3.48469,0.21036,-0.58099,0.01808,0.43013,-0.20756,0.3518
2177,-19.43296,-3.62626,-10.37168,55.48975,19.74742,10.51868,-20.86658,3.10338,-35.42442,55.31068,15.00618,8.99876,-0.30014,-0.66909,0.01085,-50.40681,-5.22375,2.97279,25.82776,-4.8742,-60.05783,-6.76522,2.68539,3.70244,10.29825,6.38854,-1.33463,6.48982,-2.86618,10.23293,1.79148,-3.39472,-0.08036,3.15962,-1.35543,3.37162,0.16926,-0.43205,-0.01354,0.52771,-0.32772,0.4258
2178,-13.53059,-2.24259,-6.38553,50.45556,20.2157,9.51924,-14.2011,0.1665,-38.08393,44.76648,15.573,5.93082,0.12827,-0.3567,0.41662,-50.85656,-4.9395,2.60729,21.19414,-4.47002,-69.03265,6.89615,1.21651,1.26804,8.64636,6.05006,-2.2747,4.35694,-3.1741,7.87022,1.04504,-2.51533,0.19697,2.44675,-1.37738,2.89586,0.00323,-0.21244,0.0323,0.40367,-0.35581,0.43515
2179,-6.67827,0.31748,-3.00129,44.65681,20.00984,8.89577,-4.32077,-2.25242,-28.377,28.93939,12.18837,4.80498,0.23602,0.02607,0.4636,-51.35379,-4.51325,2.30894,13.58199,-10.7838,-55.00466,20.04869,3.58596,8.98202,6.51629,4.76502,-0.51701,-0.87282,-7.12367,6.09188,0.64575,-2.3511,0.5159,1.05681,-2.18494,2.18422,-0.152,-0.17834,0.14218,0.18035,-0.34319,0.3658
2180,-5.16981,4.59624,-3.28361,39.91828,21.03863,8.41085,1.89425,-1.24036,-6.00883,15.36337,12.18301,5.49466,0.00792,0.27544,0.14312,-52.0802,-3.8532,2.21404,6.65086,-15.16993,-19.98086,13.91026,9.72818,12.12792,4.84556,2.98918,1.09093,-6.36186,-11.85023,4.45557,0.89579,-2.50322,0.33872,-0.18765,-3.15709,1.35881,-0.11353,-0.30944,0.1563,-0.00193,-0.34082,0.2399
2181,-8.65913,5.65155,-5.24123,38.47529,23.42375,7.95913,16.98917,-4.34791,18.1479,10.84333,16.40003,6.16719,-0.13847,-0.02113,-0.20998,-52.95198,-3.14295,2.16701,21.13453,-29.74499,14.81613,-5.66189,9.70025,7.85756,3.9507,1.82936,0.73322,-8.44584,-13.12519,2.90186,1.29396,-2.26265,-0.24233,-0.63618,-3.26359,0.69383,0.049,-0.40229,0.05425,-0.07183,-0.30223,0.10428
2182,-12.11841,0.33295,-4.53181,39.11871,24.95789,7.65992,39.58355,-16.82705,27.07805,14.96277,19.42659,6.36504,0.02202,-0.82499,-0.26275,-53.97841,-2.70548,1.8856,52.78284,-58.98728,24.70066,-10.06025,-4.92426,4.98924,4.48515,2.62822,-0.90858,-5.86452,-9.99689,2.48897,1.37402,-1.92861,-0.54048,-0.1157,-2.29322,0.63361,0.16077,-0.37749,-0.06339,-0.01676,-0.17353,0.04443
2183,-10.33523,-6.01253,-0.65562,40.35009,26.73284,7.31506,47.25286,-27.48541,21.14084,28.33112,24.71269,7.80665,0.39987,-1.48061,-0.00312,-55.05617,-2.45496,1.50491,78.74138,-68.69833,13.18997,9.78693,-22.96817,7.72573,5.91134,4.85672,-2.21173,-0.77521,-5.86127,4.45289,1.14931,-1.87461,-0.25474,1.12175,-1.15763,1.52021,0.17597,-0.25195,-0.14581,0.12232,-0.03258,0.14057
2184,-2.73746,-7.18475,2.74881,40.53576,30.53092,6.51115,36.40891,-24.40954,18.61427,41.64775,35.66299,9.77048,0.99534,-1.66326,0.36522,-56.16492,-2.1281,1.30409,85.20979,-39.86174,7.37824,28.34282,-21.95604,11.00445,6.58914,6.34346,-2.0466,3.10314,-4.08895,7.58204,0.925,-1.94643,0.18062,2.35375,-0.66065,2.8387,0.14236,-0.10373,-0.18134,0.25707,0.02864,0.34013
2185,3.80809,-4.38692,3.10261,38.09581,33.65805,5.44184,31.20947,-15.6503,26.05255,36.78317,43.284,9.29826,1.69373,-1.60984,0.64528,-57.40212,-1.77123,1.15217,74.35381,-12.72826,17.59941,23.70853,-0.22762,10.51219,6.13898,6.1368,-0.77014,3.22751,-4.27977,8.12359,0.97849,-2.05763,0.33358,2.53662,-0.57284,3.14674,0.09432,-0.07235,-0.12212,0.27941,0.03576,0.43114
2186,1.76493,-1.42592,0.94638,35.51003,34.42332,4.64954,39.32875,-14.81136,26.9284,17.18129,44.35514,6.83644,1.95537,-1.27429,0.66004,-58.51633,-1.47035,0.85995,55.60112,-19.82005,21.86654,2.98882,20.90646,8.41519,5.65822,5.42347,-0.50211,0.70873,-5.04244,5.54864,1.1149,-2.05169,0.36453,1.64462,-0.74688,2.09363,0.0117,-0.15093,0.0696,0.20367,-0.0286,0.32511
2187,-7.27064,1.80399,-2.79122,35.27031,34.20844,4.26775,35.33151,-15.2279,10.00791,3.81134,44.61395,5.09431,1.38215,-0.47076,0.35094,-59.18406,-1.2387,0.47758,28.27467,-33.65881,0.83159,-14.12274,26.95302,6.58781,5.82445,5.36388,-2.87445,-1.15947,-6.63085,3.47594,0.96015,-1.58946,0.45592,0.93518,-1.61095,1.05595,-0.09494,-0.15921,0.27804,0.17045,-0.23423,0.18642
2188,-13.94426,6.37118,-7.2408,36.21831,34.60861,4.00494,8.2834,-2.26614,-9.01378,6.23163,46.60894,5.2268,0.44515,0.36649,0.069,-59.4647,-1.07464,0.12994,-2.17687,-17.54823,-27.73794,-13.5526,22.99955,1.73293,6.45032,5.61324,-6.81817,-1.49792,-8.60987,3.02952,0.75455,-0.95479,0.30365,0.98473,-2.79316,0.82188,-0.09047,-0.07309,0.26504,0.21313,-0.46978,0.14588
2189,-13.18398,8.49429,-8.94697,36.82499,36.59595,3.51527,-13.63722,13.40824,-11.6115,14.74664,51.21518,6.43351,0.02349,0.43018,0.26466,-59.74535,-0.92886,-0.11212,-14.35869,13.21124,-33.39955,4.56798,18.7137,-6.01826,7.07483,5.56012,-9.05512,-1.94985,-9.28024,2.13433,1.03151,-0.90692,-0.24047,1.05725,-3.14662,0.74527,0.10128,-0.06856,-0.00033,0.22033,-0.50906,0.13764
2190,-9.84633,3.97187,-4.77149,35.7511,38.49236,2.79518,-7.44926,6.89456,-1.38088,12.46582,55.70319,6.52567,0.28538,-0.44724,0.76506,-60.47079,-0.8491,-0.32115,-6.73929,13.60411,-14.87477,29.58692,9.62853,-9.14435,6.74036,5.12121,-6.7446,-2.87143,-8.08519,0.42009,1.6789,-1.4526,-0.77366,0.80649,-2.39594,0.43305,0.31716,-0.18255,-0.242,0.16953,-0.33808,0.09335
2191,-10.09668,-3.67362,2.09675,33.64955,38.50436,2.24736,14.97351,-20.61426,8.03648,-1.26075,56.3008,5.00394,0.59625,-1.48502,0.97043,-61.68142,-0.81956,-0.55752,3.43683,-22.49468,5.90809,50.09117,-11.2121,-6.50617,4.88468,4.05763,-1.35628,-3.64229,-6.61123,-1.00225,2.01693,-1.81148,-0.90323,0.68471,-1.573,0.18531,0.35141,-0.26595,-0.24202,0.14643,-0.18673,0.0326
2192,-13.28035,-7.4724,5.38023,34.10778,38.29634,2.12185,32.32223,-44.33581,10.41537,-9.08039,55.33666,3.85952,0.51744,-1.8982,0.63945,-62.96318,-0.65064,-0.77693,12.88138,-60.29609,12.83316,54.57063,-25.74562,-7.68939,2.87732,2.71684,1.55322,-4.38839,-6.77104,-1.79684,1.71391,-1.46076,-0.78168,0.86721,-1.6112,0.07752,0.21458,-0.21781,-0.09794,0.16395,-0.2088,-0.03326
2193,-14.50905,-4.81225,2.53348,37.83084,40.03624,2.01795,38.56651,-45.49033,8.5278,-3.97018,57.42488,3.83133,0.3226,-1.54569,0.12018,-64.06768,-0.30359,-0.98228,24.54265,-69.25819,7.88041,38.36785,-10.36783,-15.11692,2.70502,2.64126,-0.56883,-4.47494,-8.09234,-1.48473,1.22982,-0.79936,-0.7825,1.11197,-2.0537,0.02539,0.07871,-0.10153,-0.01364,0.15459,-0.26727,-0.09088
2194,-11.62823,1.4888,-3.80065,40.47887,43.42003,1.37737,39.76525,-25.78518,7.49551,1.46008,63.73081,3.93103,0.38968,-0.78704,-0.13394,-65.0748,0.06354,-1.17405,32.05275,-45.03749,3.55928,12.41403,21.62448,-18.58385,4.0998,4.30418,-4.19313,-3.08547,-8.35416,-0.01627,0.99994,-0.45986,-0.80953,1.21513,-1.8992,0.12765,0.04032,-0.01423,-0.02675,0.10359,-0.16506,-0.07754
2195,-7.11834,5.99866,-8.07223,39.23355,46.4311,0.39939,40.6082,-4.87762,8.86761,-1.21041,71.28963,4.09758,0.64262,-0.14205,-0.03131,-65.97547,0.36103,-1.26967,31.7664,-8.88594,7.25506,-7.70191,34.84551,-14.07409,5.03526,5.64894,-5.87494,-2.06767,-6.74696,0.23156,0.82271,-0.48081,-0.47133,0.95067,-1.20609,0.16211,0.05882,0.00644,-0.04046,0.05349,0.01619,-0.00429
2196,-4.73518,5.4548,-6.79812,36.40695,47.5347,-0.27041,37.94038,-1.73408,10.10127,-7.63886,76.29294,4.59265,0.81842,0.08888,0.2628,-66.74797,0.6454,-1.29214,22.4588,10.88354,13.41453,-12.29729,21.49288,-10.48067,4.71789,4.83981,-6.24582,-3.27833,-5.0338,-2.06086,0.56052,-0.5921,0.04926,0.39215,-0.88998,-0.18006,0.08813,-0.06029,-0.00817,0.04395,0.02479,0.02677
2197,-5.39134,1.57695,-1.90294,35.65365,45.65762,-0.25005,29.48306,-15.88971,9.19335,-14.24435,72.80375,3.72187,0.92699,-0.02199,0.66004,-67.44624,0.87393,-1.55143,0.92366,-2.4588,12.14857,-0.27868,6.54874,-13.65097,4.13465,3.11719,-6.23289,-4.54183,-5.15663,-3.78008,0.61876,-0.72975,0.02952,0.26349,-1.35089,-0.49468,0.12338,-0.16458,0.00294,0.10247,-0.19327,0.00099
2198,-5.12618,-1.14749,1.78269,38.25958,41.34871,0.33439,24.72241,-28.35069,8.55689,-19.2866,57.65614,0.20097,1.18702,-0.06788,1.12799,-67.95359,0.89946,-2.24449,-18.48056,-37.86282,4.94321,17.75017,7.88528,-19.7157,3.89053,2.77817,-4.85414,-3.80565,-6.76771,-2.68503,1.10102,-0.79535,-0.70705,0.89037,-2.01086,-0.27981,0.12384,-0.14933,-0.05978,0.20581,-0.41132,0.01349
2199,-0.6443,-0.41802,1.84643,42.07618,38.61579,0.7379,32.3615,-24.67581,10.4504,-19.82745,41.35814,-3.50453,1.55587,0.31615,1.46092,-68.34123,0.75466,-2.98849,-14.60351,-60.89746,1.76083,28.37186,15.31514,-24.24367,3.49137,3.53942,-2.50109,-3.1197,-7.87957,-1.39992,1.46842,-0.48814,-1.56605,1.57707,-2.1719,0.24008,0.07078,0.05189,-0.1589,0.28337,-0.42317,0.1233
2200,4.98978,1.64903,0.34579,43.15845,40.64328,0.22829,47.06717,-13.75513,14.46951,-19.74739,39.36409,-3.90026,1.72087,0.87689,1.47127,-69.07909,0.61732,-3.22009,5.35829,-54.15447,9.22493,23.93892,13.59743,-26.4421,2.95014,3.61795,-2.24946,-4.16752,-6.78943,-2.28871,1.31313,0.10967,-1.89485,1.62368,-1.64482,0.5995,0.03138,0.25932,-0.2305,0.26876,-0.25108,0.24855
2201,7.03193,2.58574,-0.4885,39.78637,45.61533,-1.16297,59.2715,-11.2237,19.43342,-29.31418,55.24181,-0.83736,1.59407,1.02149,1.23218,-70.3127,0.58279,-2.87734,13.36219,-30.36514,27.61318,10.73038,6.70739,-26.50981,3.13573,3.31462,-5.11742,-5.74653,-4.43396,-4.24988,0.688,0.23857,-1.21281,1.0031,-0.9019,0.392,0.01715,0.21868,-0.18918,0.14298,-0.06872,0.2075
2202,6.04942,2.901,-1.24534,35.35992,48.43084,-2.48188,67.54587,-19.1242,22.99735,-43.82069,76.02529,2.93513,1.45147,0.72007,0.93623,-71.52771,0.55745,-2.50424,8.08659,-12.58587,48.63646,12.34684,6.98278,-24.17068,4.09549,4.24501,-7.04598,-6.83933,-3.60605,-5.93735,0.1195,-0.58445,0.19633,0.1696,-0.70975,-0.65185,-0.00864,-0.0755,-0.0134,-0.01424,-0.04053,-0.07314
2203,5.93055,3.52588,-2.48837,34.41442,45.18144,-2.64256,74.6935,-28.97808,23.02754,-43.49749,82.74761,4.94228,1.43993,0.4457,0.70189,-72.27324,0.36823,-2.71276,17.86258,-14.41584,58.47377,36.99506,14.14893,-19.9061,4.11226,5.36501,-4.52658,-7.63369,-4.19719,-7.17004,-0.00168,-1.37189,1.12877,-0.60425,-0.90515,-2.005,-0.0442,-0.28743,0.16629,-0.12844,-0.1266,-0.42103
2204,6.7885,2.98619,-2.47266,36.22498,37.7892,-1.97103,75.22939,-33.6455,20.29692,-27.49188,73.03835,4.6916,1.35018,0.25144,0.55594,-72.70429,0.06273,-3.49917,40.24416,-27.8323,50.786,58.00502,19.54729,-17.36866,2.41856,4.36441,-0.25476,-8.1257,-4.0861,-7.86359,0.18522,-0.9946,0.85126,-1.3341,-0.92333,-2.8953,-0.04182,-0.17351,0.18952,-0.21094,-0.19335,-0.64136
2205,5.66482,0.36126,-0.28515,37.19707,32.3671,-1.82126,58.92813,-29.37649,16.98399,-18.78019,64.45781,3.14509,1.11113,-0.14205,0.44575,-73.14341,-0.07378,-4.27376,32.52937,-30.0728,32.29833,52.94077,19.80072,-19.8347,1.28101,2.30751,0.82106,-7.67383,-3.84852,-7.8988,0.72904,-0.15509,-0.30948,-1.46444,-1.07417,-3.23995,0.09498,0.04514,0.01328,-0.20193,-0.24666,-0.69753
