Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1011,-2.18383,-0.0,-0.0,-3.11872,0.0,-0.0,-4.89699,-2.32345,19.91047,20.46145,4.71858,-6.43767,-24.69003,-3.72187,0.00052,-10.03047,1.05725,3e-05,42.99916,10.68332,10.6883,0.10594,2.77857,-11.65786,26.62691,20.66256,-37.6339,28.95292,-18.56134,43.3554,104.08517,0.00024,-88.16245,100.45614,-0.00072,82.69028,-7.86801,10.96187,-0.00871,-6.60645,-11.07903,0.00841,5.21097,-0.94777,9.38662,-17.04095,-4.45542,8.32394,-4.057,-0.72367,10.49646
1012,-2.1167,0.0,-0.0,-3.44728,-0.0,-0.0,-4.51905,-2.11563,20.10201,20.56827,4.92759,-6.61508,-25.19341,-3.83452,-0.00034,-9.8706,1.20943,0.00022,43.20838,10.62212,10.57589,0.01049,2.51577,-11.45833,27.22252,21.21621,-37.17987,29.83255,-18.91342,43.7108,103.99104,0.0007,-87.34028,100.24409,-0.00471,82.78922,-8.02662,11.30798,0.0167,-5.58313,-10.67668,0.01124,5.58527,-1.21022,9.66665,-16.65898,-4.80434,8.48422,-4.30464,-0.78392,10.5109
1013,-1.79695,0.0,-0.0,-3.35671,0.0,-0.0,-4.28786,-1.6877,20.19065,20.56454,4.94178,-6.65363,-25.63971,-3.92537,-0.00049,-9.68031,1.34323,0.00022,43.30066,10.48884,10.65904,-0.18935,2.19516,-11.50861,27.65536,21.90054,-36.28062,30.71318,-19.30724,44.07188,103.91347,0.0012,-85.74796,100.06127,-0.00383,81.9037,-7.11351,12.72922,0.07036,-4.1215,-10.54296,0.00281,5.9209,-1.4374,9.97203,-16.31332,-5.13017,8.68158,-4.58495,-0.93319,10.48507
1014,-1.30078,-0.0,-0.0,-3.01121,-0.0,0.0,-4.12461,-1.20863,20.22599,20.46669,4.81267,-6.5022,-26.1052,-4.01924,-0.00066,-9.48056,1.39531,-3e-05,43.41879,10.41721,10.79695,-0.39114,1.9512,-11.76639,28.04269,22.71638,-35.11806,31.59691,-19.65071,44.47156,103.80844,-0.00165,-83.77348,99.89252,-0.00042,81.1116,-5.40714,14.96114,0.08128,-3.22714,-10.43011,-0.00432,6.2046,-1.58991,10.302,-16.01552,-5.39612,8.93028,-4.77176,-1.09813,10.48706
1015,-0.68279,0.0,-0.0,-2.67685,-0.0,-0.0,-3.90089,-0.94029,20.21959,20.37439,4.72559,-6.17677,-26.67994,-4.10185,-0.00082,-9.30663,1.35482,-0.00018,43.65582,10.46479,10.86701,-0.53593,1.83859,-12.12609,28.52861,23.57721,-34.04878,32.52265,-19.93774,44.93053,103.76116,-0.00458,-82.75723,99.71198,0.00125,80.95433,-4.19968,16.54316,0.03249,-3.2561,-10.23184,-0.00724,6.4875,-1.71595,10.58542,-15.7201,-5.61992,9.1459,-4.86348,-1.17212,10.54386
1016,0.03863,0.0,0.0,-2.5985,-0.0,0.0,-3.53474,-0.96974,20.18577,20.39051,4.80132,-5.78438,-27.41291,-4.20245,-4e-05,-9.17415,1.27205,-0.00014,44.00036,10.63942,10.83323,-0.63289,1.81675,-12.41255,29.09705,24.43282,-33.27943,33.55753,-20.2582,45.47014,103.95243,0.00509,-83.62553,99.53013,-0.00042,80.90181,-4.41894,16.62543,0.00797,-3.59659,-10.01277,-0.00445,6.78146,-1.84121,10.7314,-15.4219,-5.79102,9.23408,-4.94311,-1.0997,10.67956
1017,0.81715,0.0,-0.0,-2.72177,0.0,-0.0,-3.07155,-1.00631,20.10913,20.48022,5.00851,-5.40715,-28.26353,-4.3847,0.00149,-9.06894,1.20237,-4e-05,44.39865,10.92914,10.76956,-0.68631,1.80992,-12.51677,29.59205,25.34247,-32.70616,34.71334,-20.72618,46.08772,104.51645,0.02126,-85.88145,99.44475,-0.00165,80.34058,-5.72367,15.72043,0.01013,-3.60029,-9.80514,-9e-05,7.04148,-1.91912,10.72555,-15.16525,-5.86095,9.19905,-5.0334,-0.95086,10.93267
1018,1.46204,0.0,0.0,-2.78127,0.0,-0.0,-2.60644,-0.70206,19.96548,20.52024,5.21217,-5.0913,-29.12595,-4.63751,0.00177,-8.95995,1.19573,0.0001,44.7781,11.24075,10.7901,-0.71527,1.73245,-12.48123,29.88299,26.41527,-32.00478,35.95,-21.38044,46.798,105.38965,0.01912,-88.12215,99.55594,-0.00153,79.56147,-7.08283,14.65041,0.00477,-3.53018,-9.44184,-0.00097,7.23764,-1.9166,10.66233,-14.97287,-5.83473,9.1412,-5.10588,-0.89664,11.26137
1019,1.75706,-0.0,0.0,-2.66933,0.0,-0.0,-2.13888,-0.11613,19.76949,20.46864,5.35308,-4.86994,-29.91807,-4.8408,0.00017,-8.82759,1.25973,0.00017,45.05066,11.42895,10.97278,-0.78757,1.5287,-12.45106,30.00233,27.69538,-30.91287,37.24514,-22.14432,47.66438,106.31329,0.00045,-89.11874,99.8009,-0.00244,79.10298,-7.75063,13.79202,-0.00314,-4.06103,-8.81928,-0.00694,7.37169,-1.85792,10.66014,-14.83669,-5.77958,9.16146,-5.15958,-1.05876,11.54054
1020,1.77848,0.0,0.0,-2.57708,0.0,-0.0,-1.59694,0.36035,19.6035,20.42451,5.501,-4.7754,-30.63729,-4.91453,-0.00101,-8.68844,1.31566,8e-05,45.19963,11.44942,11.27175,-0.92737,1.23763,-12.49399,30.10415,29.11488,-29.46257,38.6056,-22.88118,48.70671,107.04314,-0.00873,-88.65489,99.95525,-0.00157,79.09148,-7.66336,13.28164,-0.0033,-5.3684,-8.14749,-0.00729,7.4817,-1.76723,10.75671,-14.71728,-5.73209,9.28572,-5.19405,-1.38313,11.71076
1021,1.80282,0.0,-0.0,-2.72362,-0.0,0.0,-0.96929,0.51717,19.58043,20.49546,5.71205,-4.81988,-31.32427,-4.92681,-0.00038,-8.59956,1.26586,0.00011,45.29365,11.38449,11.53635,-1.07383,0.95015,-12.54164,30.27266,30.57592,-27.89861,40.0195,-23.49933,49.79152,107.55027,-0.00493,-87.45068,99.83409,0.00384,79.63735,-7.29246,13.16251,-2e-05,-7.15047,-7.68243,-0.00043,7.65068,-1.63615,10.89856,-14.53446,-5.66428,9.46742,-5.18865,-1.71933,11.83939
1022,1.8801,-0.0,0.0,-2.98469,-0.0,0.0,-0.317,0.53738,19.70504,20.63481,5.96199,-4.89659,-31.98724,-4.95526,0.00043,-8.62428,1.11083,0.00034,45.34314,11.28121,11.72365,-1.20737,0.6716,-12.59963,30.42437,32.069,-26.41453,41.42652,-24.03205,50.68965,108.00577,-0.00358,-86.18715,99.46382,0.00806,80.71681,-7.21139,13.30207,-0.00022,-8.9853,-7.40204,0.00544,7.90901,-1.45158,11.00206,-14.26271,-5.53241,9.63369,-5.16472,-2.01415,12.00581
1023,1.85024,-0.0,0.0,-3.0159,-0.0,0.0,0.31218,0.63966,19.85734,20.70191,6.19369,-4.84718,-32.59296,-4.95845,-8e-05,-8.77868,0.96349,9e-05,45.27614,11.06663,11.94988,-1.38785,0.29038,-12.77545,30.41194,33.68677,-25.03944,42.75739,-24.60611,51.28823,108.60892,-0.00854,-85.04018,99.05331,0.00459,81.69837,-7.68527,13.4537,-0.00043,-10.33442,-7.1824,0.00857,8.15271,-1.23322,11.02527,-14.00966,-5.33896,9.73804,-5.16215,-2.3573,12.1973
1024,1.68567,0.0,0.0,-2.69233,-0.0,-0.0,0.93759,0.76413,19.93359,20.63478,6.38514,-4.67028,-33.13825,-4.87925,-0.00095,-9.03165,0.91596,-0.00085,45.08625,10.68666,12.29517,-1.61935,-0.27639,-13.03916,30.1296,35.52083,-23.6645,44.00573,-25.30101,51.71635,109.44483,-0.00841,-84.22018,98.79662,-0.00019,81.95672,-8.57036,13.36313,0.00352,-10.61376,-7.1972,0.00319,8.25459,-1.04906,11.02887,-13.90117,-5.16975,9.81113,-5.14361,-2.83806,12.34673
1025,1.52894,0.0,-0.0,-2.19351,-0.0,0.0,1.61798,0.73969,19.93468,20.47376,6.59224,-4.54099,-33.67781,-4.78915,-0.00053,-9.35911,0.9174,-0.00166,44.87283,10.241,12.67612,-1.80255,-0.94903,-13.18769,29.4818,37.56067,-22.06519,45.22668,-26.07983,52.20701,110.46948,0.0032,-84.19856,98.71626,-0.00098,81.62914,-9.44264,12.94423,0.00553,-9.67177,-7.88248,-0.01805,8.21138,-0.96125,11.14453,-13.93377,-5.13202,9.95192,-5.01552,-3.42047,12.426
1026,1.5199,0.0,0.0,-1.73457,-0.0,-0.0,2.35827,0.57935,19.91228,20.29625,6.88197,-4.6255,-34.25442,-4.82073,0.00092,-9.7793,0.82113,-0.00132,44.72591,9.88446,12.93746,-1.84773,-1.53886,-13.0897,28.38453,39.69261,-20.02456,46.42132,-26.90835,52.83377,111.58369,0.01503,-85.13693,98.74481,0.00041,81.16222,-9.85417,12.44136,0.00199,-8.05476,-9.3117,-0.03006,8.13273,-0.94244,11.41438,-13.99362,-5.21627,10.20999,-4.73601,-3.98218,12.46215
1027,1.73617,0.0,0.0,-1.37512,-0.0,-0.0,3.07318,0.46891,19.84147,20.18671,7.23386,-4.93931,-34.84972,-4.96916,0.0013,-10.35437,0.52217,0.00047,44.65358,9.64646,13.04249,-1.75064,-1.90887,-12.83648,26.93096,41.76371,-17.59531,47.46156,-27.88018,53.45145,112.66782,0.01443,-86.57841,98.89155,0.00234,80.63981,-9.71321,12.2007,-0.00048,-6.59664,-10.79437,-0.01154,8.09957,-0.91329,11.69268,-14.00657,-5.29402,10.47989,-4.34928,-4.42715,12.49061
1028,2.22633,-0.0,0.0,-1.06192,0.0,-0.0,3.68369,0.51028,19.65892,20.18882,7.54962,-5.44184,-35.42143,-5.09569,0.00021,-11.18271,0.05286,0.00231,44.59066,9.44207,13.07794,-1.55388,-2.06355,-12.53231,25.45238,43.65429,-15.13595,48.21122,-29.13543,53.92147,113.55631,0.00424,-87.86285,99.18889,0.00283,80.03375,-9.33834,12.37118,0.00029,-5.95809,-11.47709,0.00758,8.0208,-0.87218,11.76482,-14.07885,-5.28308,10.56254,-3.93993,-4.72282,12.54464
1029,2.98479,-0.0,0.0,-0.70444,0.0,0.0,4.21787,0.61582,19.46843,20.23021,7.73006,-6.18809,-35.94138,-5.13502,-0.00055,-12.39472,-0.42344,0.00188,44.43463,9.19705,13.04599,-1.28012,-2.11356,-12.0588,24.22147,45.33481,-12.91097,48.68868,-30.69254,54.30302,114.0863,-0.0037,-88.63648,99.54422,0.00116,79.51823,-8.95064,12.98036,0.00387,-6.44303,-11.2021,0.00147,7.69123,-0.89885,11.5494,-14.42436,-5.22673,10.35206,-3.58519,-4.86609,12.64872
1030,3.81257,0.0,-0.0,-0.15508,0.0,-0.0,4.7851,0.70049,19.52287,20.11764,7.71265,-7.21027,-36.37302,-5.15678,-0.0003,-14.15298,-0.75684,-0.00011,44.11023,8.87086,12.82812,-0.87432,-2.18338,-11.28558,23.15119,46.85205,-10.78938,49.04462,-32.43016,54.75681,114.23057,-0.0049,-89.04133,99.81925,-0.00032,79.27621,-8.3873,13.93192,0.00917,-7.79056,-10.37758,-0.01197,7.06959,-1.03682,11.16563,-15.07673,-5.20997,9.94294,-3.31111,-4.87512,12.77053
1031,4.32562,0.0,-0.0,0.72698,0.0,-0.0,5.45078,0.84009,19.92095,19.64099,7.443,-8.34542,-36.65726,-5.21193,7e-05,-16.62398,-0.9486,-0.00042,43.61739,8.42506,12.42894,-0.19149,-2.34781,-10.38032,21.91605,48.25148,-8.50139,49.39774,-34.19556,55.29254,114.15456,-0.00312,-89.50259,100.02317,-0.00036,79.38818,-7.5211,14.84532,0.00825,-9.16372,-9.29683,-0.01023,6.40069,-1.26873,10.79952,-15.77744,-5.28667,9.51467,-3.06993,-4.80813,12.83441
1032,4.36423,-0.0,-0.0,1.9076,0.0,0.0,6.13059,1.13182,20.46597,18.69486,6.89464,-9.42646,-36.77435,-5.24055,0.0001,-19.90119,-1.08118,-0.00058,43.02814,7.85242,12.04396,0.91592,-2.60796,-9.60818,20.29408,49.53699,-6.02084,49.73285,-35.89302,55.69567,114.1218,-0.00153,-90.16357,100.29268,0.00026,79.75883,-6.58818,15.32937,0.00054,-9.71905,-8.0751,0.00531,5.9607,-1.57478,10.51135,-16.24625,-5.46123,9.13063,-2.78847,-4.728,12.8035
1033,4.26228,0.0,0.0,3.11874,0.0,-0.0,6.67393,1.44767,20.87546,17.28828,6.21482,-10.53658,-36.79285,-5.1616,0.0,-23.9326,-1.18073,-0.00477,42.42189,7.2128,11.79698,2.46989,-2.88482,-8.93669,18.35522,50.7051,-3.57525,49.95224,-37.51743,55.74642,114.3261,-0.0029,-90.70112,100.70295,7e-05,80.2161,-5.87378,15.35242,-0.00536,-9.3449,-6.92586,0.01368,5.7663,-1.92124,10.20529,-16.47166,-5.66625,8.71445,-2.46421,-4.64332,12.69889
1034,4.42289,-0.0,0.0,3.93862,0.0,0.0,7.06077,1.4782,20.99067,15.42366,5.71744,-11.81831,-36.79436,-4.96304,-5e-05,-28.51937,-1.24288,-0.00861,41.78834,6.59789,11.61168,4.3335,-3.04857,-8.1631,16.39402,51.76042,-1.41332,49.96439,-39.1457,55.41621,114.7835,-0.00527,-90.94035,101.20277,-0.00167,80.79436,-5.41854,15.03347,-0.00673,-8.58131,-6.08015,0.00786,5.6216,-2.21613,9.76323,-16.65253,-5.77186,8.1913,-2.19883,-4.51723,12.53132
1035,4.88274,0.0,0.0,3.99398,0.0,-0.0,7.37656,1.1333,20.77736,12.99865,5.53362,-13.12783,-36.77208,-4.71849,6e-05,-33.40983,-1.32238,-0.00113,41.036,6.09478,11.36069,6.33623,-2.98468,-7.34129,14.64871,52.68517,0.39195,49.72487,-40.86164,54.82718,115.37089,-0.00153,-91.35778,101.69995,-0.00207,81.48321,-5.29542,14.34147,-0.00115,-7.86991,-5.67051,-0.00023,5.38134,-2.34143,9.15071,-16.92986,-5.65562,7.57441,-2.10204,-4.30479,12.26226
1036,5.44164,-0.0,-0.0,3.09795,0.0,0.0,7.64163,0.77424,20.29333,9.97858,5.4369,-14.07414,-36.66741,-4.58972,-2e-05,-38.46355,-1.50868,0.01927,40.11329,5.79559,10.97457,8.43027,-2.65823,-6.79461,13.04406,53.42952,2.00871,49.28797,-42.65715,54.17219,115.95377,0.00631,-92.61206,102.10615,-0.00017,81.97156,-5.78962,13.35154,0.00884,-7.35847,-5.78197,-0.00229,5.05508,-2.25048,8.43104,-17.28776,-5.29831,6.94089,-2.18212,-3.96049,11.85454
1037,6.02212,-0.0,0.0,1.18482,-0.0,-0.0,7.82325,0.83,19.69292,6.80586,5.18219,-14.37925,-36.4927,-4.71893,-0.00023,-43.76215,-1.77158,0.03242,39.07852,5.73054,10.42117,10.69107,-2.16849,-6.7294,11.33455,53.93478,3.68216,48.79377,-44.45042,53.65465,116.45948,0.0085,-94.64159,102.35702,0.00067,82.09667,-6.83173,12.50273,0.00823,-7.14858,-6.33642,0.00181,4.68778,-2.0296,7.75056,-17.67796,-4.8354,6.39385,-2.35667,-3.45786,11.31348
1038,6.89767,-0.0,-0.0,-1.49111,0.0,0.0,7.92978,1.25813,19.14528,4.40581,4.77933,-14.08576,-36.36938,-5.03192,9e-05,-49.50891,-1.86475,0.01517,38.06166,5.76937,9.70419,13.19145,-1.72952,-6.99993,9.54322,54.1734,5.40495,48.30711,-46.21433,53.33059,116.85448,0.00323,-96.5966,102.48297,-0.00048,82.18939,-7.60401,12.23842,0.00241,-7.17539,-7.0405,0.0047,4.2769,-1.84638,7.29172,-18.10222,-4.49143,6.03836,-2.53661,-2.82031,10.65243
1039,8.29918,0.0,-0.0,-4.06831,0.0,0.0,8.02724,1.6168,18.64259,3.4581,4.32401,-13.41092,-36.44381,-5.2155,-0.00059,-55.76389,-1.53557,-0.02045,37.17298,5.72557,8.95352,15.92525,-1.48199,-7.29863,7.99782,54.18626,6.88165,47.72738,-48.01762,53.02999,117.12386,-0.00204,-97.71822,102.58025,-0.00192,82.54722,-7.36782,12.57736,0.00635,-7.0814,-7.72446,-2e-05,3.82163,-1.83043,7.16213,-18.5622,-4.42736,5.92431,-2.68252,-2.08072,9.87133
1040,9.96337,0.0,0.0,-5.64016,-0.0,0.0,8.16624,1.61359,17.98413,3.81146,3.81611,-12.61189,-36.75423,-5.00292,-0.00315,-62.31124,-0.80538,-0.03892,36.43849,5.58159,8.39991,18.85945,-1.32319,-7.44222,6.85235,54.06153,7.91889,46.89955,-49.92049,52.51847,117.29327,-0.00302,-97.88103,102.66584,-0.00299,82.86671,-6.45702,13.20663,0.00774,-6.55027,-8.52498,-0.00954,3.35108,-1.9922,7.27874,-19.03299,-4.62133,5.97062,-2.79468,-1.21332,9.004
1041,11.67069,0.0,0.0,-6.11814,0.0,0.0,8.24352,1.38484,17.05014,4.80514,3.25391,-12.01133,-37.14209,-4.46996,-0.00373,-68.83793,0.08152,-0.02722,35.77282,5.46323,8.14649,21.98516,-1.07262,-7.4287,5.91248,53.88705,8.62438,45.75765,-51.87346,51.69559,117.42576,-0.00166,-97.37588,102.64584,-0.00479,82.81927,-5.88633,13.81781,-0.00091,-5.74816,-9.5013,-0.01178,2.88433,-2.22352,7.37158,-19.50335,-4.87054,5.9683,-2.90403,-0.21653,8.13128
1042,13.43156,0.0,0.0,-5.99834,0.0,0.0,8.13267,1.27537,15.93821,5.92963,2.71209,-11.8552,-37.33151,-3.90899,-0.00097,-75.17907,0.88223,3e-05,35.00025,5.37569,8.10441,25.28622,-0.79172,-7.38544,5.00991,53.7476,9.14572,44.41655,-53.7225,50.65511,117.58648,-0.00019,-96.62761,102.41061,-0.00485,82.74097,-6.17358,14.23691,-0.00714,-5.25485,-10.32558,-0.00432,2.41723,-2.39197,7.1643,-19.98406,-4.94738,5.7117,-3.0842,0.74642,7.30558
1043,14.6939,0.0,0.0,-5.51074,0.0,-0.0,8.00679,1.44818,14.80777,7.00728,2.25137,-12.08956,-37.17753,-3.46798,0.0017,-81.31323,1.50262,0.01885,34.01433,5.17227,8.1378,28.75221,-0.71589,-7.43382,4.23674,53.7082,9.46283,43.1553,-55.31047,49.61862,117.81647,0.00062,-95.9675,101.8936,0.00198,83.20175,-6.99042,14.36341,-0.00358,-5.41331,-10.63896,-0.00073,1.93694,-2.46225,6.5948,-20.48734,-4.79541,5.15688,-3.37574,1.4734,6.51659
1044,14.84075,0.0,0.0,-4.61464,-0.0,-0.0,8.15343,1.69917,13.7718,8.00676,1.85297,-12.40222,-36.81147,-3.08476,0.00251,-87.21658,2.03948,0.01432,32.89014,4.79301,8.10925,32.39877,-0.91136,-7.50211,3.74499,53.75166,9.5323,42.20646,-56.59492,48.75681,118.11324,0.0003,-95.42355,101.09182,0.01246,84.35858,-7.85165,14.23755,0.00431,-5.86057,-10.5819,-0.00221,1.43078,-2.48014,5.8544,-21.0179,-4.52962,4.46405,-3.74377,1.96647,5.74898
1045,14.48735,0.0,-0.0,-3.63851,0.0,0.0,8.5069,1.70266,12.90689,8.99319,1.46775,-12.43282,-36.50865,-2.67905,0.00155,-92.84811,2.65455,-0.00532,31.76118,4.32579,7.90857,36.20446,-1.26121,-7.37466,3.50265,53.77042,9.5017,41.56825,-57.65391,48.06199,118.43853,-0.00085,-94.84745,100.089,0.01487,85.82656,-8.63505,14.16191,0.01073,-5.96461,-10.72104,-0.00498,0.94749,-2.4628,5.23008,-21.51814,-4.27533,3.89254,-4.19546,2.37933,5.00416
1046,14.82786,0.0,-0.0,-3.32613,-0.0,-0.0,8.77489,1.41602,12.22083,10.18073,1.11729,-11.99976,-36.48171,-2.24227,-0.00041,-98.19161,3.37694,-0.01904,30.65696,3.89323,7.55517,40.05948,-1.6751,-6.97613,3.31805,53.66005,9.64693,41.10084,-58.58129,47.47209,118.75937,-0.00151,-94.2275,99.0362,0.00501,86.97059,-9.38467,14.5553,0.01241,-5.65463,-11.41599,-0.00644,0.63328,-2.42733,4.91313,-21.83932,-4.12153,3.61273,-4.86009,2.84062,4.27066
1047,16.14286,0.0,0.0,-4.08295,0.0,0.0,8.88251,1.07528,11.66928,11.73461,0.91469,-11.23818,-36.78774,-1.8024,-0.00196,-103.19379,4.06035,-0.01656,29.47302,3.62985,7.11744,43.80275,-2.08857,-6.54062,3.06832,53.40817,10.04935,40.76247,-59.40835,47.07949,119.05359,-0.00063,-93.79961,98.06667,-0.00855,87.39883,-10.2541,15.62288,0.00255,-5.4075,-12.37951,-0.00193,0.5883,-2.47313,4.89141,-21.88609,-4.15556,3.57507,-5.90337,3.47538,3.54816
1048,17.72171,0.0,-0.0,-5.35914,0.0,0.0,9.00338,0.84055,11.25071,13.49862,0.91,-10.46647,-37.31652,-1.40012,-0.00198,-107.72209,4.52689,-0.0066,28.08845,3.64888,6.5218,47.37686,-2.41358,-6.44671,2.81475,53.08916,10.47832,40.68508,-60.10296,47.10807,119.28951,0.00117,-93.9335,97.18102,-0.0163,87.21354,-11.74553,17.12728,-0.01883,-5.51465,-13.02127,0.00124,0.72105,-2.67071,4.97603,-21.75694,-4.37045,3.57766,-7.34897,4.42362,2.86865
1049,18.79437,0.0,0.0,-6.04229,0.0,-0.0,9.28326,0.66868,10.95334,15.12742,0.97386,-9.9567,-37.84418,-1.07375,-0.00081,-111.63908,4.66626,0.00208,26.54982,3.95412,5.64978,50.99094,-2.63218,-6.95431,2.65352,52.79671,10.70744,40.97812,-60.6102,47.61553,119.44344,0.00185,-94.73862,96.21956,-0.01101,86.97085,-14.29088,18.51102,-0.02394,-5.76478,-13.17179,-7e-05,0.85231,-2.92593,4.94895,-21.63397,-4.59593,3.45469,-8.96213,5.7088,2.24322
1050,19.30089,0.0,0.0,-5.4772,0.0,0.0,9.69362,0.49835,10.66522,16.41994,0.95262,-9.87831,-38.1821,-0.84864,0.0003,-114.87907,4.3765,0.0101,25.06881,4.46037,4.56522,55.01335,-2.85256,-8.14999,2.54613,52.57275,10.81563,41.49009,-60.91762,48.27353,119.53407,0.00106,-95.72195,95.02478,0.00765,87.39489,-17.35411,19.30819,-0.00071,-5.70894,-13.17717,-0.00243,0.9127,-3.10187,4.7228,-21.58406,-4.67209,3.17782,-10.39215,7.19732,1.6344
1051,19.71705,0.0,0.0,-3.94494,0.0,0.0,10.17812,0.38718,10.29643,17.40299,0.8532,-10.2824,-38.32539,-0.74847,0.00084,-117.46155,3.59701,0.01478,23.75816,5.06312,3.43695,59.60168,-3.2309,-9.92742,2.35271,52.37994,11.08388,41.89276,-61.08867,48.61323,119.62396,-0.00077,-96.13667,93.63585,0.01944,88.69672,-19.39923,19.40542,0.01047,-5.08394,-13.29014,-0.00373,0.97232,-3.21283,4.39335,-21.53452,-4.64871,2.83031,-11.51251,8.71393,1.00142
1052,20.36973,-0.0,0.0,-2.27522,-0.0,0.0,10.8032,0.48651,9.95136,18.27314,0.79269,-11.03003,-38.42871,-0.79859,0.00133,-119.44018,2.4292,0.01178,22.45657,5.66874,2.29588,64.48894,-3.82658,-11.95752,2.01604,52.16312,11.64559,41.98673,-61.21414,48.47789,119.7635,-0.00325,-95.56422,92.25211,0.01134,90.33737,-19.12451,18.9925,-0.01051,-4.16665,-13.30901,-0.00184,1.13712,-3.36195,4.13049,-21.3791,-4.68599,2.52979,-12.5488,10.14909,0.35594
1053,21.33316,0.0,0.0,-1.15903,0.0,0.0,11.6203,0.89915,9.80157,19.30266,0.87053,-11.80189,-38.64071,-0.94638,0.00153,-120.80929,1.1157,0.00272,20.88886,6.25378,1.09601,69.16332,-4.54743,-13.84953,1.69679,51.94886,12.27246,41.78922,-61.37204,48.07034,119.9155,-0.00298,-94.01268,91.01737,0.00202,91.86349,-16.74599,18.45648,-0.02231,-3.6377,-12.92936,-0.00347,1.43624,-3.54833,3.97586,-21.08842,-4.79904,2.31508,-13.83084,11.51359,-0.20943
1054,22.43414,-0.0,0.0,-0.75272,0.0,0.0,12.55377,1.50158,9.80746,20.59052,1.08909,-12.21585,-39.00438,-0.99102,0.00028,-121.48425,0.02093,-0.004,18.95791,6.87314,-0.03514,73.26305,-5.29629,-15.23283,1.67284,51.84063,12.55018,41.38369,-61.62159,47.61871,119.96918,0.00198,-91.84973,89.91459,0.00239,93.31068,-13.83824,18.233,-0.00485,-3.84347,-12.23536,-0.00813,1.76632,-3.68494,3.77607,-20.76569,-4.84883,2.07772,-15.47896,12.90952,-0.57326
1055,23.11748,0.0,0.0,-0.79237,-0.0,0.0,13.5298,1.9635,9.81513,21.90359,1.35153,-12.0612,-39.47882,-0.76052,-0.00159,-121.39965,-0.42845,0.00239,16.83384,7.54367,-0.91721,76.84331,-6.08033,-15.71778,2.06341,51.89722,12.29131,40.8216,-61.94851,47.17743,119.85989,0.00513,-89.88759,88.85149,0.00159,94.62469,-11.89056,18.4091,0.00829,-4.41694,-11.62996,-0.0059,1.96431,-3.76881,3.38892,-20.5753,-4.77823,1.68737,-17.33306,14.39457,-0.70212
1056,23.11073,0.0,-0.0,-1.01052,0.0,0.0,14.5183,2.01321,9.82397,22.93394,1.6138,-11.54673,-40.00176,-0.32545,-0.00187,-120.61211,-0.15626,0.01387,14.72969,8.21672,-1.58233,80.22323,-6.88137,-15.23137,2.68072,52.06936,11.72222,40.13568,-62.23839,46.71509,119.63618,0.00178,-89.03243,87.74126,-0.00909,95.53889,-11.25001,18.59605,0.007,-4.79141,-11.33282,-0.00039,1.91943,-3.88208,2.88982,-20.62857,-4.69193,1.18229,-19.16143,15.90336,-0.67307
1057,22.96761,0.0,-0.0,-1.46228,-0.0,0.0,15.4819,1.63232,9.91192,23.61218,1.98855,-11.20094,-40.54334,0.09863,-0.0006,-119.30096,0.23937,0.0033,12.6529,8.88763,-2.15303,83.59022,-7.56283,-14.38975,3.18438,52.28141,11.24919,39.36565,-62.37559,46.22998,119.38127,-0.00246,-89.44203,86.46045,-0.026,95.91006,-11.27865,18.49364,0.00361,-4.70118,-11.22567,0.0031,1.5879,-4.03182,2.45627,-20.96757,-4.66434,0.72389,-20.88775,17.32124,-0.56825
1058,23.42695,0.0,0.0,-2.40518,0.0,0.0,16.40878,1.01657,10.0627,24.00003,2.49948,-11.39954,-41.10202,0.38809,0.0003,-117.64986,0.03993,-0.02984,10.4911,9.60447,-2.63433,86.90317,-8.04634,-14.00398,3.3332,52.51632,11.10204,38.54221,-62.35569,45.75585,119.1541,-0.00243,-90.45837,84.83623,-0.02431,95.99633,-11.20056,18.21506,0.00079,-4.27931,-11.23432,0.00616,0.96831,-4.11863,2.11709,-21.59111,-4.61472,0.37702,-22.52297,18.58301,-0.4006
