Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1319,-0.42985,0.0,-0.0,-1.52681,0.0,-0.0,-3.78323,0.7723,18.69084,22.04598,4.78942,-8.39198,-27.31296,-4.1546,0.00098,-12.74614,-0.10088,0.00017,42.27248,7.73805,9.90911,-0.83948,4.82309,-15.61837,26.84442,17.01986,-16.62458,33.05977,-9.6539,29.66075,82.76929,0.00042,-62.18367,73.88264,0.00582,63.69639,-7.75417,15.20413,0.00466,-9.6335,-10.62316,-0.00579,6.50932,-0.47234,7.47244,-15.82655,-3.28939,6.7297,-4.26566,-0.15767,12.99849
1320,-0.29096,-0.0,-0.0,-1.54152,-0.0,0.0,-3.52524,0.97464,19.08443,22.00322,4.61625,-8.22773,-27.79898,-4.43448,0.00045,-12.62312,0.0135,8e-05,42.64619,7.90175,9.85013,-0.73807,4.71428,-15.5616,26.47918,17.89673,-16.50222,33.5748,-9.78959,30.51801,82.69546,-0.00191,-63.02197,73.29263,0.00701,65.3051,-8.13463,14.53001,-0.00153,-10.23339,-10.57497,-2e-05,6.78991,-0.69193,7.86344,-15.53309,-3.64106,7.00845,-4.33467,-0.20393,12.9013
1321,-0.06352,-0.0,-0.0,-1.54112,0.0,-0.0,-3.282,1.06584,19.22108,22.06014,4.29958,-7.91323,-28.25977,-4.66977,-5e-05,-12.55618,0.0923,-7e-05,42.97673,8.00148,9.76596,-0.64951,4.56928,-15.62076,26.10427,18.9051,-16.27987,34.26603,-9.93683,31.49579,82.59715,-0.00167,-63.93721,72.56567,0.00135,66.38971,-7.52861,14.05884,-0.00225,-10.52301,-10.71681,-0.0004,7.21776,-0.84099,8.14653,-15.09552,-3.88644,7.21415,-4.4497,-0.30629,12.7534
1322,0.20355,0.0,-0.0,-1.49067,-0.0,0.0,-3.03115,1.12771,19.16784,22.17662,4.16958,-7.51118,-28.75961,-4.84298,-0.0004,-12.51316,0.08452,-0.00011,43.27767,8.07046,9.71901,-0.5934,4.42252,-15.8278,25.63255,19.99277,-15.93859,35.06765,-10.19532,32.53599,82.49648,-0.00025,-64.16001,71.82582,-0.00219,66.99003,-6.15184,14.07564,0.00711,-10.87705,-10.59134,-0.00496,7.76191,-0.83843,8.34317,-14.54171,-3.95872,7.39745,-4.61359,-0.44173,12.66007
1323,0.35827,0.0,0.0,-1.44788,0.0,-0.0,-2.70559,1.23161,19.04308,22.29343,4.39581,-7.12942,-29.36638,-4.9468,-0.0009,-12.46611,0.01578,-6e-05,43.59475,8.16294,9.80466,-0.5578,4.27908,-16.13789,25.00321,21.05893,-15.54511,35.8976,-10.58171,33.52946,82.44646,0.00046,-63.58431,71.08391,-0.00077,67.51626,-4.83312,14.45486,0.01007,-11.27217,-9.97166,-0.00589,8.28893,-0.67335,8.49904,-14.0026,-3.86511,7.60477,-4.77308,-0.55965,12.69723
1324,0.36259,0.0,0.0,-1.40781,0.0,-0.0,-2.26831,1.35187,18.94635,22.34982,4.86755,-6.79829,-30.04907,-5.00575,-0.00092,-12.36202,-0.03674,7e-05,43.88647,8.30684,10.05562,-0.58716,4.10506,-16.45641,24.29218,22.0725,-15.22033,36.67136,-11.02463,34.40795,82.44179,0.00135,-62.63134,70.31345,-0.00144,68.11758,-4.38217,14.765,0.00532,-11.39411,-9.15759,-0.00119,8.66167,-0.42211,8.63108,-13.61678,-3.68271,7.82268,-4.89892,-0.65233,12.85983
1325,0.42581,-0.0,0.0,-1.35227,0.0,-0.0,-1.78096,1.38854,19.01708,22.31763,5.35821,-6.48905,-30.67959,-5.11851,9e-05,-12.12783,-0.02698,0.00024,44.06279,8.48225,10.32071,-0.74668,3.87496,-16.6685,23.68579,23.07106,-14.9722,37.33649,-11.40036,35.19102,82.33762,0.00186,-61.91909,69.55709,-0.00563,68.68787,-4.88769,14.81838,0.00296,-11.10463,-8.64654,-0.00037,8.83793,-0.2112,8.79858,-13.4266,-3.55101,8.0581,-4.99169,-0.77426,13.05479
1326,0.78064,0.0,0.0,-1.38198,-0.0,-0.0,-1.34575,1.28227,19.31388,22.22293,5.73776,-6.2094,-31.17618,-5.34717,0.00085,-11.74992,0.01497,0.00016,44.13656,8.65579,10.40729,-1.00686,3.63346,-16.67234,23.29915,24.0521,-14.62565,37.91741,-11.62952,35.93428,81.94344,-0.00262,-61.93097,68.85261,-0.00743,69.27773,-5.51501,14.91958,0.0046,-10.60477,-8.63961,-0.00427,8.89874,-0.1262,9.09397,-13.34761,-3.58422,8.36426,-5.02962,-0.9485,13.17805
1327,1.40928,-0.0,0.0,-1.56429,-0.0,-0.0,-0.99052,1.121,19.63811,22.1013,5.99225,-6.01699,-31.59786,-5.57872,0.00012,-11.31231,0.04381,-7e-05,44.25106,8.8147,10.38481,-1.22955,3.45423,-16.44023,22.99738,24.96108,-13.98291,38.49388,-11.75865,36.65322,81.27832,-0.00915,-62.75873,68.16617,0.0005,70.29951,-5.32886,15.41105,0.0127,-10.23236,-8.86164,-0.00532,8.98449,-0.17432,9.51213,-13.2392,-3.787,8.73388,-4.95563,-1.11071,13.21674
1328,2.06075,-0.0,0.0,-1.73574,0.0,-0.0,-0.65655,1.10528,19.71126,21.96699,6.14204,-5.97281,-32.04923,-5.64215,-0.00162,-10.94559,0.07326,-9e-05,44.52122,8.94709,10.51665,-1.28517,3.32312,-16.0314,22.47745,25.78478,-13.03628,39.11228,-11.90171,37.30445,80.62067,-0.00863,-64.15517,67.46848,0.01334,72.26744,-4.36204,16.17413,0.01511,-10.1096,-8.86737,-0.00301,9.15425,-0.32463,9.92096,-13.0491,-4.08071,9.0563,-4.7229,-1.20605,13.26097
1329,2.53175,0.0,0.0,-1.62749,0.0,0.0,-0.29775,1.36259,19.53676,21.83167,6.229,-6.08081,-32.54171,-5.55856,-0.00217,-10.74241,0.15204,-8e-05,44.87074,9.02333,10.86026,-1.19463,3.12705,-15.55211,21.56364,26.60856,-11.98871,39.73485,-12.12447,37.84653,80.24883,-0.00185,-65.73011,66.8221,0.01449,74.94778,-3.46656,16.78172,0.00585,-9.96272,-8.53742,6e-05,9.33762,-0.51823,10.17795,-12.85546,-4.35705,9.22153,-4.37519,-1.29546,13.40271
1330,2.90627,0.0,-0.0,-1.1881,0.0,-0.0,0.05802,1.81808,19.43301,21.71879,6.28852,-6.26927,-33.0058,-5.56142,-0.00047,-10.69847,0.29933,-0.00021,45.11998,9.02924,11.13184,-1.1007,2.79123,-15.0996,20.33332,27.55964,-11.01925,40.29713,-12.42759,38.31009,80.24578,0.00312,-67.13629,66.34667,0.00344,77.25114,-3.20916,16.97259,-0.0001,-9.45762,-8.14385,0.00022,9.46546,-0.65407,10.22616,-12.72863,-4.50103,9.21484,-4.035,-1.48222,13.63179
1331,3.243,0.0,0.0,-0.62202,0.0,0.0,0.43608,2.22821,19.62002,21.63008,6.2694,-6.42485,-33.41757,-5.79794,0.00139,-10.72648,0.47811,-0.00025,45.17862,8.9864,11.11265,-1.11952,2.35952,-14.74624,18.97967,28.66159,-10.05936,40.8094,-12.80004,38.81702,80.52516,0.00366,-68.32594,66.09346,-0.00399,78.3367,-3.36248,16.79978,0.0004,-8.74547,-7.97976,-0.00309,9.59103,-0.64913,10.10722,-12.61018,-4.45153,9.10625,-3.81821,-1.78122,13.84838
1332,3.23498,0.0,0.0,-0.0665,-0.0,-0.0,1.00543,2.26221,19.93661,21.51401,6.09709,-6.47039,-33.83834,-6.10238,0.00122,-10.75727,0.61211,-0.00019,45.06437,8.89269,11.01214,-1.26842,1.8922,-14.55763,17.6673,29.7626,-8.88156,41.35904,-13.24317,39.54286,80.90542,0.00188,-69.62868,65.99646,-0.00294,78.45186,-3.32155,16.43059,-0.00037,-8.4732,-8.07422,-0.00312,9.82652,-0.52691,9.93189,-12.38175,-4.27212,8.98979,-3.78127,-2.15259,13.95557
1333,2.81906,0.0,0.0,0.54227,-0.0,0.0,1.82208,1.69018,20.11995,21.32593,5.84062,-6.4647,-34.31471,-6.21198,-0.00069,-10.83642,0.64105,-1e-05,44.85786,8.69654,11.15586,-1.45345,1.38137,-14.5415,16.45827,30.66951,-7.38369,41.98522,-13.76721,40.59376,81.21709,-0.00086,-71.32897,65.97208,-0.00014,78.49075,-2.65201,15.97861,-0.00382,-9.02081,-8.30139,0.00057,10.18086,-0.38985,9.80796,-12.03102,-4.09838,8.9267,-3.85786,-2.58665,13.92195
1334,2.58375,-0.0,-0.0,1.22487,0.0,0.0,2.6454,0.68587,20.06733,21.09912,5.69063,-6.53005,-34.82345,-6.07706,-0.00231,-11.09163,0.55803,0.00029,44.677,8.39391,11.56634,-1.52398,0.82786,-14.63773,15.26973,31.34106,-5.70784,42.5966,-14.38604,41.87578,81.44898,-0.00176,-73.13988,66.01792,-0.00096,78.99155,-1.39225,15.50001,-0.00442,-9.93106,-8.63917,0.00189,10.52243,-0.27976,9.76239,-11.68923,-3.97923,8.92612,-3.86684,-3.07525,13.79841
1335,3.0352,0.0,-0.0,1.84661,-0.0,0.0,3.21586,-0.20966,19.79239,20.90425,5.6964,-6.72108,-35.32829,-5.86053,-0.0022,-11.60994,0.40412,-0.00018,44.60316,8.07608,12.01184,-1.3952,0.31241,-14.75815,13.96513,31.91216,-4.10407,43.06067,-15.10374,43.16059,81.73,0.00088,-74.41244,66.19011,-0.00539,79.82158,-0.0706,15.01139,0.00192,-10.48999,-9.18345,-0.00171,10.72297,-0.11408,9.72672,-11.48655,-3.81237,8.9558,-3.66205,-3.57546,13.68035
1336,4.08851,-0.0,-0.0,2.34157,0.0,-0.0,3.54254,-0.61195,19.49482,20.75297,5.62976,-7.11542,-35.80732,-5.80041,-0.0004,-12.38226,0.24022,-0.00209,44.59622,7.83603,12.18261,-1.11922,-0.05825,-14.72339,12.57735,32.55555,-2.77594,43.33292,-15.9273,44.29657,82.0948,0.0051,-75.09087,66.56309,-0.00852,80.50508,0.612,14.56331,0.01013,-10.57988,-9.88713,-0.00568,10.77831,0.19147,9.58739,-11.43216,-3.47682,8.94228,-3.27518,-4.04607,13.62391
1337,5.31107,0.0,0.0,2.81173,0.0,0.0,3.82547,-0.57659,19.47888,20.57877,5.31357,-7.82409,-36.23667,-6.05049,0.00149,-13.36935,0.07163,-0.00337,44.5165,7.68777,11.89452,-0.82322,-0.2314,-14.36667,11.39596,33.31323,-1.85219,43.45793,-16.91218,45.28208,82.30571,0.0013,-76.04097,67.2374,-0.00305,80.56902,0.19512,14.40965,0.00266,-10.56396,-10.35405,-0.00608,10.74214,0.57367,9.27002,-11.4789,-3.003,8.79275,-2.88524,-4.45956,13.61679
1338,6.31836,-0.0,0.0,3.33867,0.0,-0.0,4.1944,-0.28846,19.78411,20.31863,4.9632,-8.79275,-36.60986,-6.53561,0.00198,-14.60389,-0.19025,-0.00081,44.29761,7.58203,11.28309,-0.53051,-0.22787,-13.79154,10.72256,34.02472,-1.38689,43.48572,-18.13933,46.15545,82.01649,-0.01902,-77.98489,68.27186,0.01134,79.79736,-1.40338,14.86443,-0.02525,-10.56862,-10.17607,-0.00313,10.60199,0.86519,8.78957,-11.6413,-2.55138,8.45796,-2.60528,-4.76492,13.61956
1339,7.04703,-0.0,0.0,3.83633,0.0,0.0,4.61898,0.15893,20.13609,19.97288,4.90823,-9.79428,-36.94691,-7.00174,0.00111,-16.22471,-0.61368,0.0048,44.00471,7.45918,10.69869,-0.10068,-0.11906,-13.25834,10.51313,34.46323,-1.32754,43.428,-19.61849,46.91623,81.20353,-0.03088,-80.54031,69.56307,0.0227,78.38549,-3.92063,15.72504,-0.03497,-10.32882,-9.52025,0.00256,10.29258,0.96958,8.2042,-11.98106,-2.23307,7.95538,-2.37396,-4.9036,13.60691
1340,7.72101,0.0,0.0,4.15204,-0.0,0.0,5.03968,0.62677,20.24823,19.5373,5.12736,-10.68342,-37.257,-7.21158,-0.00025,-18.42223,-1.11036,0.0071,43.70021,7.29669,10.42674,0.63751,0.00907,-12.80914,10.36967,34.56745,-1.51535,43.291,-21.25994,47.59272,80.32957,-0.01465,-82.75434,70.88674,0.02018,76.85015,-6.65049,16.18363,-0.00499,-9.81999,-8.99284,0.00531,9.8003,0.93384,7.57199,-12.5061,-2.02638,7.35652,-2.075,-4.87359,13.57769
1341,8.57889,0.0,0.0,4.32086,0.0,-0.0,5.45334,0.91552,20.01739,18.91051,5.31007,-11.56686,-37.52903,-7.08712,-0.00111,-21.34686,-1.48702,0.00259,43.39739,7.10884,10.50902,1.79132,0.10111,-12.23885,9.96802,34.46974,-1.75788,43.10391,-22.94374,48.27184,79.89409,0.00519,-84.20846,72.09721,0.00072,75.9357,-8.5954,15.67821,0.01389,-9.47493,-8.92257,0.00647,9.20531,0.87012,6.99484,-13.12915,-1.86615,6.79816,-1.65696,-4.73331,13.51083
1342,9.51969,0.0,0.0,4.59288,-0.0,0.0,5.89365,0.92973,19.50453,17.91572,5.21785,-12.62271,-37.76369,-6.72717,-0.00106,-25.03749,-1.6451,-0.00051,43.06392,6.89879,10.76004,3.35459,0.15746,-11.45003,9.39567,34.30079,-1.96557,42.88024,-24.59547,48.96418,79.93098,0.00964,-85.17456,73.19907,-0.02652,76.40753,-9.25428,14.49285,-0.00044,-9.41195,-9.21782,0.00367,8.635,0.8531,6.5957,-13.71725,-1.73018,6.42237,-1.20189,-4.5503,13.33076
1343,10.20582,0.0,0.0,5.11992,0.0,-0.0,6.35773,0.77572,18.82839,16.37932,4.83675,-13.81329,-37.95883,-6.33291,-0.00022,-29.40445,-1.65079,0.00563,42.60757,6.66264,10.9529,5.21362,0.20526,-10.60482,8.95891,34.0698,-2.23694,42.60367,-26.21491,49.56347,80.1412,0.00466,-86.00214,74.19569,-0.03389,78.07708,-9.18335,13.31196,-0.00976,-9.02355,-9.87959,-0.0149,8.17531,0.88519,6.36387,-14.18635,-1.61232,6.22011,-0.88593,-4.36096,12.97868
1344,10.68756,0.0,-0.0,5.60853,0.0,-0.0,6.72447,0.68489,18.06886,14.22878,4.29769,-14.90668,-38.05214,-6.09905,0.00062,-34.27189,-1.56118,0.01144,41.96873,6.42942,10.9798,7.28835,0.23919,-9.89731,8.77069,33.72734,-2.7216,42.26738,-27.8487,50.02117,80.36176,0.00053,-86.84435,75.03557,-0.01144,79.37355,-9.3791,12.52476,-0.00366,-7.88966,-11.03162,-0.03783,7.80394,0.93527,6.11397,-14.5674,-1.47093,6.00803,-0.77124,-4.1624,12.4782
1345,11.31023,-0.0,0.0,5.29362,0.0,0.0,6.88755,0.76423,17.23804,11.66384,3.72209,-15.69697,-37.94192,-6.11455,0.00021,-39.45471,-1.29841,0.00426,41.17335,6.23083,10.85315,9.58378,0.19982,-9.41351,8.69258,33.24272,-3.41238,41.85119,-29.5265,50.41539,80.67884,-0.00067,-87.71133,75.7975,0.01279,79.12224,-10.11663,12.09137,0.00274,-6.68044,-12.30127,-0.03366,7.42984,0.99393,5.69623,-14.9572,-1.25766,5.64403,-0.73807,-3.93883,11.87507
1346,12.09203,-0.0,0.0,3.55836,0.0,-0.0,6.93952,0.86502,16.3591,9.24966,3.12346,-16.12923,-37.59246,-6.34315,-0.0013,-44.8347,-0.76791,-0.01281,40.25738,6.0614,10.61045,12.08514,0.03686,-9.15879,8.57925,32.61843,-4.16571,41.285,-31.20254,50.7929,81.20515,-0.00239,-88.43506,76.71181,0.01438,78.06897,-10.76516,11.91162,0.00485,-6.39706,-12.88999,-0.01888,6.99729,1.08155,5.18885,-15.40745,-0.98337,5.20829,-0.66979,-3.68712,11.17678
1347,12.89924,0.0,-0.0,0.8024,0.0,0.0,7.02502,0.8183,15.55603,7.65739,2.47069,-16.28279,-37.11133,-6.69539,-0.00211,-50.39311,0.00022,-0.02641,39.26265,5.9262,10.22822,14.74036,-0.18815,-9.03428,8.40969,31.8959,-4.92234,40.5416,-32.77677,51.09807,81.9603,-0.00211,-88.92846,77.88687,-0.00344,77.57779,-10.87503,12.07461,0.00483,-6.98627,-12.55723,-0.01295,6.51715,1.21961,4.78626,-15.90037,-0.70228,4.88879,-0.57632,-3.39482,10.39339
1348,13.6066,0.0,0.0,-1.65066,0.0,-0.0,7.18323,0.67871,14.9497,7.1904,1.78051,-16.22889,-36.73372,-7.06066,-0.00105,-56.14916,0.8299,-0.02214,38.2818,5.90475,9.66146,17.50685,-0.29221,-8.96075,8.26424,31.16225,-5.87021,39.72259,-34.20652,51.28827,82.89682,0.0047,-89.48236,79.21928,-0.02003,78.0073,-10.92693,12.61184,-0.00048,-7.52966,-11.84723,-0.00243,6.03736,1.41896,4.55329,-16.38691,-0.42917,4.74952,-0.55319,-2.99232,9.58606
1349,13.80361,0.0,0.0,-2.82217,0.0,0.0,7.43531,0.59206,14.45251,7.64173,1.12786,-15.94034,-36.66399,-7.2963,6e-05,-62.06471,1.48633,-0.00117,37.37394,6.09774,8.97328,20.32761,-0.14046,-9.07049,8.29112,30.52035,-7.30894,38.95922,-35.56264,51.37896,83.89694,0.01003,-90.31403,80.62492,-0.01893,78.85615,-11.54112,13.27036,-0.00653,-7.49796,-11.23326,0.00708,5.63597,1.66789,4.40381,-16.79254,-0.14206,4.70635,-0.71546,-2.38569,8.82972
1350,13.33179,0.0,0.0,-2.94629,-0.0,-0.0,7.74602,0.58681,13.80639,8.60453,0.68925,-15.4207,-36.86592,-7.29021,-0.0004,-68.05067,1.87937,0.01305,36.48774,6.47572,8.35083,23.16273,0.16078,-9.52121,8.63684,30.01708,-9.27496,38.30312,-36.94768,51.38208,84.82605,0.00579,-91.07943,82.13827,0.00454,79.30152,-12.31939,13.779,-0.00301,-7.2059,-10.72682,0.00697,5.39571,1.88771,4.26888,-17.037,0.11259,4.66557,-1.13493,-1.58682,8.12532
1351,12.83972,0.0,0.0,-2.87235,0.0,-0.0,7.93764,0.59315,12.83366,9.74032,0.67608,-14.8147,-37.08799,-7.01072,-0.00065,-74.02615,2.13573,0.00992,35.5693,6.84363,8.00031,26.0939,0.33854,-10.20991,9.3215,29.59452,-11.40917,37.77717,-38.38281,51.30246,85.70574,-0.00153,-91.33855,83.7432,0.02596,78.87684,-12.12835,14.11986,0.00543,-7.26433,-10.25319,0.00116,5.33005,1.94315,4.17888,-17.1055,0.19816,4.60359,-1.76812,-0.74954,7.38657
1352,13.07472,0.0,0.0,-3.05018,-0.0,-0.0,7.86518,0.52666,11.60637,10.80272,1.07602,-14.29552,-37.11599,-6.49669,0.00059,-79.91151,2.37868,0.00943,34.66111,7.03049,8.00144,29.29671,0.25365,-10.88506,10.17045,29.14381,-13.31589,37.45247,-39.77184,51.20131,86.74561,-0.00505,-91.1433,85.28841,0.01601,78.16677,-10.52803,14.38142,0.00904,-7.85564,-9.87695,-0.00164,5.35607,1.77758,4.20169,-17.07865,0.03642,4.56147,-2.46195,-0.02156,6.55828
1353,14.18664,-0.0,0.0,-3.38718,-0.0,-0.0,7.56671,0.35457,10.43753,11.68068,1.59245,-13.90617,-36.91336,-5.89922,0.00155,-85.61135,2.60427,0.02023,33.82358,7.06862,8.13984,32.88032,0.02788,-11.38671,10.93331,28.60411,-14.93555,37.40323,-40.97117,51.19163,88.07431,-0.00529,-90.81619,86.65026,-0.00732,78.05578,-8.46559,14.63359,0.00475,-8.55342,-9.65013,-4e-05,5.37665,1.5179,4.32805,-17.05441,-0.25181,4.57913,-3.0788,0.58941,5.70961
1354,15.85228,0.0,0.0,-3.64866,-0.0,0.0,7.18345,0.18659,9.64667,12.42872,1.83167,-13.47254,-36.5714,-5.43711,0.00075,-91.04899,2.88146,0.01759,33.06719,7.11329,8.0385,36.8106,-0.1727,-11.6316,11.5111,27.98956,-16.4464,37.58993,-41.91808,51.29182,89.50512,-0.00508,-90.55939,87.89914,-0.01079,78.43865,-7.37021,15.06492,-0.00655,-8.77724,-9.48532,0.00228,5.37556,1.36482,4.43664,-17.05251,-0.43472,4.62106,-3.59942,1.16358,4.95218
1355,17.38817,-0.0,-0.0,-3.54011,-0.0,0.0,6.89189,0.17434,9.23814,13.11251,1.50536,-12.63418,-36.25613,-5.16262,-0.00057,-96.20531,3.46372,-0.01492,32.38985,7.24263,7.65234,40.97897,-0.36335,-11.4821,11.99278,27.35695,-17.91957,37.85612,-42.68411,51.34123,90.72992,-0.00641,-90.43717,89.22095,0.0043,78.56248,-7.6677,15.92029,-0.0178,-8.29445,-9.30203,0.00355,5.41309,1.37804,4.43255,-17.01506,-0.42095,4.62233,-4.10395,1.73615,4.31815
1356,18.11926,0.0,-0.0,-2.75048,-0.0,-0.0,6.84732,0.2134,8.98565,13.73469,0.75956,-11.20439,-36.14553,-4.9286,-0.00153,-101.08966,4.49356,-0.04845,31.75947,7.43991,7.28021,45.26505,-0.62601,-10.86197,12.46779,26.76799,-19.23978,38.07143,-43.39061,51.15234,91.70668,-0.00493,-90.50897,90.6936,0.01306,78.26941,-8.45555,17.1182,-0.01051,-7.30841,-9.17998,0.00207,5.56415,1.44182,4.35517,-16.86622,-0.33248,4.57515,-4.71673,2.30817,3.77397
1357,18.10063,-0.0,-0.0,-1.38725,0.0,0.0,7.05294,0.0219,8.82491,14.3622,0.27064,-9.56534,-36.27074,-4.6637,-0.00198,-105.64952,5.6424,-0.04047,31.0519,7.71647,6.97916,49.54193,-0.89482,-10.08512,12.92999,26.25047,-20.3221,38.2336,-44.09502,50.70641,92.70428,0.00899,-91.03541,92.19738,0.00725,78.07656,-8.7239,18.04974,0.005,-6.31752,-9.27954,4e-05,5.87807,1.45475,4.2743,-16.55472,-0.28968,4.50536,-5.56191,2.95266,3.29465
1358,17.81874,0.0,0.0,-0.07076,0.0,-0.0,7.37967,-0.37988,8.83814,15.12995,0.57936,-8.38631,-36.43302,-4.43895,-0.00131,-109.76415,6.32452,-0.00112,30.11112,8.07246,6.50431,53.7277,-1.09572,-9.74411,13.35809,25.79778,-21.23056,38.45202,-44.75708,50.16553,93.99976,0.02512,-92.20537,93.54089,0.00054,78.37202,-8.39706,17.97912,0.00462,-5.85152,-9.67747,0.00127,6.35463,1.46553,4.20991,-16.08007,-0.25514,4.44998,-6.68866,3.74088,2.83342
1359,17.33483,-0.0,0.0,0.73019,-0.0,0.0,7.71981,-0.62234,8.90674,16.08495,1.4104,-7.95334,-36.36707,-4.24939,0.00041,-113.36044,6.29516,0.02464,28.88591,8.37899,5.83823,57.86825,-1.38437,-10.1239,13.77322,25.4213,-22.08528,38.87727,-45.28762,49.7219,95.6367,0.01418,-93.45097,94.63366,-0.00169,79.23578,-7.94485,16.78952,-0.00208,-5.93872,-10.35206,-0.00036,6.93202,1.57373,4.20492,-15.50268,-0.15323,4.48666,-8.02622,4.58849,2.2591
1360,16.49125,0.0,0.0,1.14439,0.0,-0.0,8.02647,-0.49443,8.75845,17.1284,2.00469,-8.04001,-35.96511,-3.99871,0.00224,-116.46127,5.75265,0.02354,27.43663,8.5031,5.24492,62.07132,-1.98635,-11.03592,14.20564,25.1608,-22.98029,39.62998,-45.64334,49.48982,97.44711,-0.0144,-93.95831,95.53742,-0.00474,80.68127,-7.66294,15.20813,-0.00232,-5.99024,-11.27313,-0.01059,7.49683,1.76451,4.32571,-14.93408,-0.02297,4.67106,-9.45594,5.35509,1.46898
1361,15.57564,0.0,0.0,1.50403,0.0,-0.0,8.29547,-0.18703,8.39886,18.15997,1.98112,-8.3166,-35.32052,-3.72694,0.00183,-119.09692,4.97682,0.01157,25.84212,8.52912,4.75103,66.34572,-2.87517,-12.18953,14.67125,25.02128,-23.97709,40.74637,-45.8863,49.53067,99.22276,-0.02183,-93.86475,96.3865,-0.01029,82.60664,-7.68257,14.12455,0.00021,-5.62471,-12.26585,-0.0169,7.91455,1.90409,4.55616,-14.50897,0.01819,4.93723,-10.90932,6.07977,0.55569
1362,15.13415,-0.0,-0.0,1.96999,-0.0,0.0,8.57784,0.02381,8.16926,19.15467,1.60963,-8.64366,-34.65331,-3.5999,-0.00057,-121.24109,4.11976,0.00249,24.18764,8.71879,4.02157,70.59344,-3.79305,-13.45535,15.19213,24.93608,-25.08938,42.12954,-46.14513,49.83283,100.85707,-0.00691,-93.96316,97.26741,-0.01072,84.60358,-8.16766,13.77515,0.00031,-5.14364,-12.97413,-0.00976,8.09671,1.8694,4.79181,-14.31889,-0.10371,5.14172,-12.37655,6.99534,-0.26445
1363,15.40283,0.0,0.0,2.68484,0.0,0.0,8.93437,0.08281,8.25499,20.0358,1.45227,-9.04001,-34.21567,-3.62629,-0.00155,-122.85821,3.2373,-0.00079,22.56575,9.25244,2.88227,74.70991,-4.56455,-14.7765,15.77483,24.80647,-26.23448,43.58288,-46.51171,50.23111,102.37286,0.00675,-94.6237,98.1457,-0.00135,85.99911,-9.09593,13.72931,0.00064,-4.87088,-13.32891,0.00152,8.06508,1.64144,4.94079,-14.34575,-0.37123,5.19246,-13.89207,8.29761,-0.87518
1364,16.13353,0.0,-0.0,3.70382,-0.0,-0.0,9.35811,0.07798,8.44518,20.67436,1.8815,-9.51251,-34.13002,-3.62045,-0.00107,-123.94856,2.39606,-0.00124,20.9666,10.07545,1.60078,78.60341,-5.23046,-15.96945,16.36066,24.57931,-27.22209,44.99059,-46.9464,50.52448,103.8219,0.00963,-95.67226,98.90641,0.0072,86.43545,-9.96715,13.57727,0.00032,-4.75472,-13.60542,0.00981,7.93146,1.30355,4.97695,-14.47932,-0.69738,5.09706,-15.53282,9.936,-1.31107
1365,16.64662,0.0,-0.0,4.59477,0.0,0.0,9.83296,0.03684,8.51399,21.10427,2.72118,-9.92824,-34.287,-3.46713,-0.00059,-124.5138,1.71927,-0.0007,19.26016,10.99036,0.51666,82.20043,-5.87861,-16.76955,16.87301,24.31027,-27.87279,46.44599,-47.28463,50.73158,105.17875,0.00568,-96.85995,99.49204,0.00762,86.20361,-10.16724,13.38566,-0.00099,-4.84091,-13.69051,0.0073,7.80808,0.98996,4.9262,-14.60614,-0.96793,4.93057,-17.33976,11.6488,-1.61692
1366,16.39466,0.0,0.0,4.55639,0.0,-0.0,10.39261,-0.09964,8.52992,21.61304,3.38904,-10.11928,-34.48817,-3.24286,-6e-05,-124.5565,1.29666,0.00025,17.40543,11.84159,-0.34437,85.53965,-6.51127,-17.08509,17.29821,24.14333,-28.1646,48.10496,-47.39869,51.07053,106.40549,-5e-05,-98.01009,99.9752,0.0043,85.84578,-9.5656,13.43196,0.0026,-5.52468,-12.97327,-0.01679,7.74479,0.80905,4.82862,-14.67383,-1.09797,4.77135,-19.22648,13.19889,-1.77794
