Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
383,0.15222,0.33486,0.88362,0.07447,0.61248,0.80456,0.42579,0.44957,0.78646,-0.01391,0.50801,0.95803,0.40939,0.34102,0.95658,-0.04342,0.4445,1.16096,0.37094,0.29579,1.16761,0.17363,0.46711,1.51025,0.17013,0.4185,1.49692,0.15341,0.34859,1.13643,0.13275,0.252,0.84968,0.0647,0.38189,0.6651,0.22762,0.21368,0.66356,0.07451,0.50693,0.29222,0.20502,0.13748,0.27417,0.08442,0.57341,0.01829,0.2054,0.09883,0.01547,0.07823,0.58253,0.01744,0.221,0.09705,0.01481
384,0.15162,0.33686,0.88342,0.07073,0.61326,0.80507,0.42535,0.45836,0.78803,-0.01675,0.50848,0.95878,0.40952,0.34784,0.95686,-0.04515,0.44502,1.16169,0.37116,0.30066,1.16728,0.1727,0.46869,1.51,0.16939,0.42012,1.4965,0.15283,0.35082,1.13607,0.13239,0.25372,0.84918,0.06405,0.38398,0.66494,0.22723,0.21533,0.66325,0.07395,0.5089,0.29263,0.20454,0.13807,0.27398,0.08439,0.57354,0.01849,0.20537,0.09917,0.01541,0.07818,0.58264,0.01756,0.22097,0.09738,0.01481
385,0.15098,0.33907,0.88323,0.06638,0.61401,0.80569,0.42496,0.46719,0.78935,-0.02003,0.50887,0.95966,0.40963,0.35515,0.95714,-0.04713,0.44544,1.1624,0.37145,0.30587,1.16698,0.17172,0.47028,1.50973,0.16857,0.42175,1.496,0.15222,0.35343,1.13573,0.13196,0.25573,0.84873,0.0634,0.38633,0.66481,0.22679,0.2171,0.66293,0.0734,0.51091,0.29302,0.20416,0.13865,0.27381,0.08432,0.57366,0.01875,0.20546,0.09939,0.01538,0.0781,0.58274,0.01774,0.22107,0.09761,0.01484
386,0.15038,0.34148,0.88307,0.06113,0.61513,0.80661,0.42441,0.47649,0.79085,-0.024,0.50934,0.96075,0.40961,0.36289,0.95755,-0.04948,0.4457,1.16311,0.37176,0.31125,1.16664,0.17074,0.47174,1.50949,0.16776,0.42326,1.49556,0.15167,0.35632,1.13541,0.13167,0.25813,0.84833,0.06283,0.38897,0.66473,0.22638,0.21905,0.66259,0.07295,0.51294,0.29338,0.20382,0.13917,0.27365,0.08424,0.57369,0.01897,0.20563,0.09947,0.01534,0.07802,0.58276,0.01793,0.22124,0.0977,0.01483
387,0.14983,0.34407,0.88292,0.05482,0.61663,0.80797,0.42361,0.48668,0.79291,-0.02879,0.50976,0.96211,0.40954,0.37104,0.95818,-0.05231,0.44584,1.164,0.37208,0.3168,1.16622,0.16967,0.47311,1.50937,0.16691,0.42465,1.49535,0.15117,0.35937,1.13514,0.13162,0.2609,0.8479,0.06245,0.39189,0.66464,0.22609,0.22124,0.66218,0.07267,0.51502,0.29365,0.20347,0.13961,0.27346,0.08422,0.57364,0.01907,0.20578,0.09949,0.01524,0.07798,0.5827,0.018,0.22139,0.09772,0.01472
388,0.14926,0.34683,0.88276,0.04762,0.61813,0.80971,0.4227,0.49778,0.79548,-0.03428,0.5098,0.96365,0.40955,0.37961,0.95898,-0.05557,0.44598,1.16515,0.37237,0.32263,1.16581,0.16838,0.47452,1.50943,0.16583,0.42604,1.49541,0.15061,0.36254,1.1349,0.13173,0.26397,0.84734,0.06218,0.39509,0.66445,0.22588,0.2237,0.66165,0.07249,0.51727,0.2938,0.2031,0.14009,0.2732,0.08423,0.57366,0.019,0.20588,0.0995,0.0151,0.07796,0.58271,0.01791,0.22148,0.09773,0.01456
389,0.14859,0.34975,0.88259,0.03991,0.61934,0.81172,0.42184,0.50939,0.79837,-0.04023,0.50925,0.96526,0.40963,0.38848,0.95992,-0.05904,0.44616,1.16654,0.37252,0.32873,1.16556,0.16683,0.476,1.50967,0.16446,0.42751,1.49567,0.1499,0.36586,1.13471,0.13174,0.26721,0.84662,0.06184,0.39849,0.66412,0.22567,0.22638,0.661,0.07226,0.51976,0.29384,0.20274,0.14068,0.27287,0.08417,0.57395,0.01884,0.20597,0.09954,0.01498,0.07788,0.58297,0.0177,0.22157,0.09777,0.01445
390,0.14776,0.35276,0.88245,0.03185,0.6201,0.81386,0.421,0.52092,0.80155,-0.0465,0.50816,0.96694,0.40962,0.39734,0.96115,-0.06253,0.44624,1.16817,0.3724,0.33495,1.16569,0.16513,0.47756,1.51008,0.16284,0.42908,1.49603,0.14909,0.36926,1.13462,0.13148,0.27058,0.84583,0.06125,0.40201,0.66372,0.22533,0.22921,0.6603,0.07186,0.52244,0.29384,0.20235,0.1414,0.27254,0.08407,0.57451,0.01866,0.20602,0.0996,0.0149,0.07776,0.58351,0.01748,0.22163,0.09784,0.01443
391,0.14677,0.35583,0.88241,0.0233,0.62031,0.81588,0.42001,0.53199,0.80512,-0.05318,0.50679,0.96872,0.40939,0.40594,0.96283,-0.06608,0.44607,1.17003,0.37203,0.34111,1.16629,0.16334,0.47921,1.51059,0.16112,0.43076,1.4964,0.14819,0.37266,1.13464,0.13101,0.27417,0.84508,0.0604,0.40566,0.66336,0.22483,0.23221,0.65964,0.07132,0.52521,0.29388,0.20185,0.14225,0.27224,0.084,0.57512,0.01857,0.20598,0.09976,0.01482,0.07768,0.58411,0.01738,0.22159,0.098,0.01442
392,0.1457,0.35902,0.88243,0.01412,0.62005,0.81745,0.4187,0.54263,0.80915,-0.06021,0.50544,0.9705,0.40889,0.41425,0.96496,-0.06978,0.44567,1.17199,0.37162,0.34726,1.16728,0.1615,0.48099,1.51111,0.15939,0.43261,1.4967,0.14717,0.37607,1.1347,0.13056,0.27811,0.84441,0.05948,0.40955,0.66311,0.22423,0.23551,0.65897,0.07072,0.52794,0.29402,0.20121,0.14326,0.27196,0.08395,0.57548,0.01865,0.20589,0.10006,0.01471,0.07764,0.58448,0.01744,0.2215,0.0983,0.01436
393,0.14463,0.36237,0.88246,0.0043,0.61953,0.81845,0.41693,0.55319,0.81363,-0.0674,0.50424,0.97213,0.40823,0.42235,0.96733,-0.07361,0.44515,1.17391,0.37135,0.35346,1.16842,0.15963,0.48288,1.51153,0.15774,0.43458,1.49684,0.14608,0.3796,1.13479,0.13033,0.28243,0.84375,0.05864,0.41373,0.66295,0.22367,0.23912,0.6582,0.07005,0.53064,0.29424,0.20053,0.14441,0.27164,0.0839,0.57545,0.01888,0.20586,0.10042,0.01458,0.07761,0.58445,0.01766,0.22147,0.09865,0.01427
394,0.1436,0.36588,0.88246,-0.00632,0.61882,0.81921,0.41476,0.56397,0.81852,-0.07486,0.50292,0.97374,0.40749,0.43039,0.96979,-0.07758,0.44443,1.17581,0.37117,0.35962,1.16957,0.15772,0.48481,1.51181,0.15615,0.43659,1.49681,0.14505,0.38329,1.1349,0.13028,0.28704,0.84304,0.05789,0.41819,0.66275,0.22319,0.24297,0.65734,0.06931,0.53335,0.29443,0.19984,0.14566,0.2713,0.08384,0.57519,0.01915,0.2059,0.10071,0.01452,0.07755,0.58419,0.01788,0.22151,0.09892,0.01426
395,0.14256,0.36951,0.88247,-0.01788,0.61799,0.82035,0.41248,0.57491,0.82366,-0.08294,0.50109,0.97565,0.40676,0.43844,0.97237,-0.08184,0.44321,1.17774,0.37081,0.36563,1.17075,0.15577,0.48669,1.51202,0.15449,0.43855,1.49674,0.14407,0.38719,1.13509,0.13022,0.29184,0.84229,0.05716,0.4228,0.66242,0.22275,0.24702,0.65647,0.06853,0.53615,0.29443,0.19919,0.1471,0.27101,0.08379,0.57505,0.01925,0.20589,0.10092,0.01459,0.0775,0.58404,0.01793,0.2215,0.0991,0.01439
396,0.14144,0.37326,0.88255,-0.03008,0.61722,0.82243,0.41044,0.58567,0.8288,-0.09165,0.49866,0.97813,0.40612,0.44652,0.97516,-0.0865,0.44131,1.17961,0.37012,0.37154,1.17203,0.15371,0.48852,1.51229,0.15262,0.44045,1.49677,0.14297,0.3913,1.1354,0.13006,0.29682,0.84161,0.05647,0.42746,0.66198,0.22232,0.2514,0.65574,0.06788,0.53902,0.29423,0.19864,0.14888,0.27093,0.0837,0.57523,0.0191,0.20578,0.10111,0.0149,0.0774,0.5842,0.01772,0.22138,0.09926,0.01471
397,0.14026,0.37718,0.88277,-0.04238,0.61667,0.82549,0.40881,0.59599,0.83388,-0.10058,0.49597,0.98116,0.4056,0.45457,0.97821,-0.09145,0.43885,1.18135,0.36924,0.37749,1.17343,0.15153,0.49032,1.51275,0.15054,0.44234,1.49694,0.14165,0.39558,1.13579,0.12982,0.30206,0.84111,0.05584,0.43216,0.66161,0.22196,0.25629,0.65525,0.06742,0.54188,0.29393,0.19825,0.15109,0.27118,0.0835,0.57562,0.01879,0.20557,0.10134,0.01552,0.07718,0.58457,0.01736,0.22118,0.09946,0.0153
398,0.13904,0.38129,0.88313,-0.05459,0.61628,0.82922,0.40742,0.60596,0.83912,-0.10941,0.49332,0.9846,0.40506,0.46246,0.98148,-0.09641,0.43625,1.18317,0.36832,0.38347,1.17494,0.14934,0.49215,1.51344,0.14841,0.44428,1.49728,0.14015,0.39999,1.13621,0.12961,0.30764,0.84085,0.0552,0.437,0.6614,0.2217,0.26174,0.655,0.06696,0.54466,0.29364,0.19799,0.15373,0.27176,0.08318,0.57602,0.01846,0.20533,0.10161,0.01649,0.07681,0.58493,0.01698,0.22093,0.09972,0.01621
399,0.13779,0.38562,0.88357,-0.06682,0.61583,0.83329,0.40595,0.61589,0.84486,-0.11811,0.49069,0.98827,0.40431,0.47009,0.98489,-0.10118,0.43383,1.18536,0.36736,0.38939,1.17652,0.14721,0.49403,1.5143,0.14638,0.44628,1.4978,0.13857,0.40454,1.13658,0.12942,0.31363,0.84073,0.05442,0.44208,0.66131,0.22152,0.26774,0.65486,0.06627,0.54736,0.29329,0.19785,0.15678,0.27256,0.0828,0.57635,0.01814,0.20509,0.10189,0.0177,0.07638,0.58522,0.01661,0.22069,0.10001,0.01739
400,0.13655,0.39018,0.88401,-0.079,0.6152,0.83757,0.40415,0.62588,0.85115,-0.12677,0.48791,0.99204,0.40323,0.47741,0.98833,-0.10578,0.43173,1.18794,0.36633,0.39517,1.17818,0.14509,0.49602,1.51522,0.14444,0.44835,1.49848,0.13702,0.40924,1.13689,0.12926,0.32,0.84064,0.05355,0.44738,0.66117,0.22144,0.27431,0.65468,0.06545,0.55003,0.29281,0.19789,0.16036,0.27343,0.08247,0.57665,0.0178,0.20492,0.10216,0.01909,0.07602,0.58549,0.01623,0.22053,0.10034,0.01874
401,0.1354,0.39494,0.88442,-0.09079,0.6147,0.84207,0.402,0.63572,0.85775,-0.1353,0.48515,0.99572,0.40188,0.48435,0.99174,-0.11034,0.42996,1.1906,0.36522,0.40077,1.17993,0.14278,0.49815,1.51611,0.14237,0.45053,1.49922,0.13554,0.41403,1.13721,0.12913,0.32663,0.84051,0.0528,0.45279,0.66089,0.22154,0.28153,0.65443,0.06476,0.5527,0.29218,0.19835,0.16463,0.27436,0.08225,0.57695,0.01742,0.20499,0.1024,0.0207,0.07578,0.58577,0.01583,0.2206,0.10066,0.02028
402,0.13437,0.39987,0.88487,-0.10196,0.61479,0.8468,0.3997,0.64502,0.86435,-0.14347,0.48285,0.99929,0.40043,0.49087,0.99514,-0.11488,0.42862,1.19307,0.36401,0.40618,1.18175,0.1402,0.50041,1.517,0.14002,0.45282,1.50003,0.13412,0.41886,1.13764,0.129,0.33338,0.84042,0.05226,0.45817,0.66055,0.22198,0.2894,0.6542,0.06434,0.55528,0.29145,0.19946,0.16977,0.27546,0.082,0.57731,0.017,0.20541,0.10272,0.02274,0.07554,0.58614,0.01541,0.22103,0.10107,0.02221
403,0.13343,0.40499,0.88548,-0.11253,0.61557,0.85162,0.39775,0.65351,0.87076,-0.15112,0.48133,1.00291,0.39902,0.49696,0.99859,-0.11924,0.42774,1.19542,0.3627,0.41136,1.18356,0.13745,0.50281,1.51807,0.1375,0.45525,1.50101,0.13264,0.42377,1.13831,0.12874,0.34026,0.84059,0.05181,0.46343,0.66034,0.22282,0.29803,0.65409,0.06409,0.55758,0.29063,0.20142,0.17603,0.27685,0.08162,0.57774,0.01652,0.20613,0.10328,0.02543,0.07518,0.58659,0.01496,0.22175,0.10173,0.02478
404,0.13251,0.41038,0.88635,-0.12264,0.61671,0.85627,0.39684,0.66122,0.877,-0.15835,0.4806,1.00668,0.39775,0.50268,1.00213,-0.12334,0.4272,1.19793,0.36128,0.41633,1.18538,0.13472,0.50542,1.51944,0.13493,0.4579,1.50228,0.13096,0.42881,1.13933,0.12822,0.34739,0.84112,0.05128,0.46857,0.6604,0.22408,0.30768,0.65408,0.06391,0.55951,0.28978,0.20435,0.18384,0.27863,0.0812,0.57813,0.01601,0.20702,0.10427,0.02896,0.07481,0.58701,0.01448,0.22265,0.10284,0.02816
405,0.13156,0.41607,0.88752,-0.13243,0.61784,0.86071,0.39714,0.66823,0.88322,-0.1654,0.48032,1.0106,0.3965,0.50812,1.00576,-0.12735,0.42691,1.20075,0.35971,0.4211,1.18732,0.13201,0.50831,1.52111,0.13231,0.46082,1.50384,0.12894,0.43385,1.14075,0.12742,0.35479,0.84198,0.05065,0.47364,0.66075,0.22572,0.3186,0.65415,0.06389,0.56108,0.28899,0.20828,0.19369,0.28092,0.08098,0.57836,0.01551,0.20803,0.1058,0.03347,0.07461,0.58727,0.01398,0.22366,0.10448,0.03244
406,0.13058,0.42199,0.88899,-0.14233,0.61876,0.86521,0.3977,0.67479,0.88943,-0.17244,0.4801,1.01472,0.39512,0.51346,1.00958,-0.1315,0.42687,1.20389,0.35791,0.42572,1.18954,0.12918,0.51138,1.52301,0.12951,0.46393,1.50563,0.1266,0.4387,1.1425,0.12647,0.36231,0.84315,0.05002,0.47857,0.66134,0.22769,0.33083,0.65443,0.06414,0.5624,0.28835,0.21314,0.20589,0.28391,0.081,0.57842,0.0151,0.20925,0.10797,0.03909,0.07467,0.58734,0.01356,0.22485,0.10674,0.0377
407,0.12961,0.42803,0.89076,-0.15268,0.61959,0.87,0.39694,0.68147,0.89559,-0.17944,0.47973,1.01899,0.39356,0.51895,1.01372,-0.13573,0.42707,1.20722,0.35583,0.43028,1.19212,0.12619,0.51441,1.52512,0.12652,0.46701,1.50763,0.12409,0.44327,1.14454,0.12555,0.36971,0.8446,0.04947,0.48327,0.66212,0.22996,0.34411,0.65511,0.06457,0.56352,0.28791,0.21873,0.22061,0.28776,0.08117,0.57834,0.01479,0.21072,0.11088,0.04588,0.07485,0.58728,0.01324,0.22628,0.10965,0.04402
408,0.12871,0.43414,0.89281,-0.16329,0.62071,0.87506,0.39428,0.68876,0.90178,-0.18617,0.47937,1.02323,0.39187,0.52471,1.01815,-0.13981,0.42737,1.21042,0.35352,0.43487,1.19502,0.12314,0.51722,1.52744,0.12352,0.46985,1.50984,0.12155,0.44765,1.14689,0.12481,0.37674,0.84622,0.04904,0.48764,0.66299,0.23251,0.35817,0.65623,0.06502,0.56449,0.28762,0.22491,0.23785,0.29246,0.08134,0.57823,0.01456,0.21251,0.11472,0.05396,0.07505,0.58719,0.01302,0.22799,0.11342,0.05154
409,0.12794,0.44036,0.89509,-0.17361,0.62258,0.88014,0.39089,0.69643,0.90818,-0.19239,0.47948,1.02725,0.39012,0.53054,1.02264,-0.14348,0.42773,1.21332,0.35108,0.43943,1.1981,0.12022,0.51976,1.5299,0.12073,0.47244,1.51221,0.11907,0.45195,1.14951,0.12419,0.38337,0.84787,0.04872,0.49172,0.66393,0.2352,0.37288,0.65773,0.06547,0.56536,0.28744,0.23147,0.25752,0.29795,0.08149,0.57819,0.01443,0.21463,0.12017,0.06362,0.07523,0.58717,0.0129,0.22998,0.11872,0.0606
410,0.12722,0.44672,0.89752,-0.18326,0.62529,0.88502,0.38839,0.70379,0.91471,-0.19809,0.48044,1.03105,0.38841,0.53601,1.02697,-0.14671,0.42838,1.21603,0.34856,0.44381,1.20117,0.11743,0.52217,1.53234,0.11812,0.47486,1.51462,0.11668,0.45622,1.15228,0.12355,0.38968,0.84946,0.04848,0.49555,0.66486,0.23781,0.3882,0.65964,0.06599,0.56617,0.28734,0.23799,0.27928,0.30433,0.08167,0.57826,0.01441,0.21696,0.12832,0.07509,0.07545,0.58727,0.0129,0.23217,0.12667,0.07147
411,0.12649,0.45319,0.90007,-0.19219,0.62858,0.88972,0.38722,0.7104,0.92123,-0.20348,0.48226,1.03482,0.38678,0.54088,1.03111,-0.14964,0.42958,1.21882,0.34601,0.44787,1.20415,0.11462,0.52456,1.53455,0.11546,0.47722,1.5169,0.11434,0.4604,1.15503,0.12287,0.39578,0.85101,0.04823,0.49916,0.66571,0.24014,0.40407,0.66214,0.06654,0.56696,0.28728,0.24404,0.30277,0.31183,0.08192,0.57836,0.01448,0.21938,0.13986,0.08839,0.07573,0.5874,0.01298,0.23442,0.13808,0.08421
412,0.12569,0.4598,0.90271,-0.20055,0.63219,0.89461,0.38686,0.71658,0.92784,-0.20873,0.48457,1.03875,0.38518,0.54545,1.03519,-0.15246,0.43121,1.22183,0.34348,0.45174,1.207,0.11163,0.527,1.53638,0.11254,0.47961,1.51886,0.11204,0.46451,1.15762,0.12227,0.40174,0.85257,0.04789,0.50253,0.66642,0.24219,0.42051,0.66531,0.06693,0.56775,0.28721,0.24942,0.32777,0.32079,0.08218,0.57843,0.01448,0.22178,0.15479,0.10353,0.07601,0.58747,0.01296,0.23666,0.15301,0.09881
413,0.12485,0.46663,0.90541,-0.20854,0.63622,0.90013,0.38679,0.72303,0.9348,-0.2139,0.48711,1.04293,0.38366,0.55024,1.03928,-0.1553,0.43296,1.22492,0.34112,0.45563,1.20966,0.10848,0.52952,1.53783,0.10937,0.4821,1.52042,0.10981,0.46858,1.15999,0.1219,0.40773,0.85407,0.04743,0.50582,0.66698,0.24407,0.43768,0.66915,0.06697,0.5686,0.28703,0.25417,0.35424,0.33146,0.08237,0.57845,0.01426,0.22392,0.1728,0.12057,0.07619,0.58748,0.0127,0.23862,0.17121,0.11524
414,0.124,0.47376,0.90812,-0.21625,0.64112,0.90652,0.38688,0.73,0.94204,-0.21907,0.49001,1.04729,0.38242,0.55549,1.04332,-0.1583,0.43479,1.22781,0.33902,0.45969,1.21208,0.10523,0.53216,1.53903,0.10611,0.48472,1.52166,0.10767,0.47267,1.16205,0.12171,0.41386,0.85536,0.04684,0.5093,0.66731,0.24592,0.4556,0.67359,0.0666,0.56973,0.28675,0.25846,0.38217,0.34379,0.08238,0.57847,0.01392,0.22544,0.19396,0.13914,0.07617,0.58747,0.0123,0.23991,0.19272,0.13311
415,0.12309,0.48112,0.91076,-0.22363,0.64717,0.91354,0.38704,0.73723,0.94902,-0.22438,0.49356,1.05157,0.38156,0.56113,1.04727,-0.16165,0.43692,1.23025,0.33715,0.46401,1.21425,0.10199,0.53488,1.54011,0.10293,0.48743,1.52277,0.10552,0.47669,1.16374,0.12155,0.41992,0.8563,0.04611,0.5131,0.66735,0.24787,0.47384,0.67866,0.06583,0.5714,0.28651,0.26247,0.41139,0.35761,0.08212,0.57844,0.01368,0.2262,0.21841,0.15847,0.0759,0.58743,0.01199,0.24039,0.21765,0.15175
416,0.12211,0.48845,0.91335,-0.2305,0.65409,0.92068,0.38692,0.74447,0.95534,-0.22974,0.49772,1.05554,0.38099,0.56711,1.0512,-0.16531,0.43942,1.23224,0.33551,0.46867,1.21626,0.09882,0.53762,1.54116,0.09987,0.49016,1.52387,0.10326,0.48044,1.16505,0.12133,0.42553,0.85694,0.04518,0.517,0.66713,0.24995,0.49177,0.68447,0.06456,0.57351,0.28639,0.26638,0.44156,0.37282,0.08152,0.57828,0.01361,0.22668,0.24589,0.178,0.07531,0.58726,0.01185,0.2406,0.24562,0.17071
417,0.12109,0.49558,0.91601,-0.2366,0.66121,0.9276,0.38624,0.75184,0.96115,-0.23474,0.50212,1.0592,0.38058,0.57345,1.05513,-0.16884,0.44219,1.23398,0.33415,0.47371,1.21818,0.0957,0.54046,1.54217,0.09678,0.49297,1.52497,0.10089,0.48379,1.16608,0.12116,0.43061,0.85748,0.04409,0.52068,0.66684,0.25209,0.50917,0.69115,0.06272,0.57556,0.28633,0.2703,0.47231,0.38942,0.08052,0.57793,0.01375,0.22763,0.2757,0.19752,0.07436,0.58692,0.01193,0.24137,0.27581,0.18989
418,0.12007,0.50255,0.91885,-0.24175,0.66809,0.93424,0.38521,0.75952,0.96688,-0.23893,0.50653,1.06273,0.38038,0.58009,1.05903,-0.17183,0.44526,1.23572,0.33307,0.47898,1.22005,0.09253,0.54352,1.54311,0.09352,0.49598,1.52602,0.09846,0.48687,1.16698,0.12115,0.43546,0.85815,0.04296,0.5241,0.66679,0.25414,0.52618,0.69877,0.06054,0.57716,0.28636,0.27416,0.5033,0.40729,0.07926,0.57752,0.01417,0.22927,0.30708,0.21691,0.07314,0.58654,0.01233,0.24291,0.30742,0.2091
419,0.11906,0.50951,0.92196,-0.24599,0.67495,0.94056,0.38435,0.76748,0.97275,-0.24226,0.51116,1.06613,0.3806,0.58688,1.06287,-0.1743,0.44881,1.23737,0.33218,0.48432,1.2219,0.08932,0.54678,1.5439,0.09014,0.49919,1.52695,0.09596,0.48994,1.16785,0.12121,0.44039,0.85914,0.04189,0.52745,0.66715,0.25601,0.54289,0.70741,0.05844,0.57839,0.28655,0.27785,0.53417,0.42635,0.07803,0.5772,0.01481,0.23103,0.33964,0.23608,0.07197,0.58626,0.01297,0.24458,0.34015,0.22813
420,0.11808,0.51649,0.92535,-0.2498,0.68226,0.94642,0.38403,0.77568,0.97876,-0.2451,0.51638,1.06914,0.38133,0.59388,1.06671,-0.17664,0.45291,1.23866,0.33143,0.48968,1.22366,0.08615,0.55005,1.54451,0.08681,0.50239,1.52773,0.0935,0.49311,1.16873,0.12119,0.44546,0.86047,0.04092,0.53088,0.66779,0.25768,0.55913,0.71722,0.05666,0.57962,0.28683,0.28122,0.56457,0.44672,0.07716,0.57713,0.01537,0.23213,0.37311,0.25525,0.07114,0.58621,0.01351,0.24555,0.37384,0.24709
421,0.11718,0.52337,0.9289,-0.25366,0.69015,0.95173,0.38428,0.78435,0.98503,-0.24788,0.52228,1.07153,0.38246,0.60127,1.0706,-0.17915,0.45735,1.23941,0.33097,0.49513,1.22525,0.08316,0.55317,1.54498,0.08372,0.50545,1.52838,0.09134,0.49622,1.16958,0.12113,0.45051,0.8619,0.04005,0.53433,0.66834,0.25917,0.57472,0.72821,0.05512,0.58099,0.28693,0.28415,0.59428,0.46858,0.07672,0.57732,0.01552,0.23233,0.4072,0.27483,0.07073,0.5864,0.01358,0.24554,0.40827,0.26639
422,0.11644,0.53004,0.93248,-0.25734,0.69849,0.95651,0.38503,0.79363,0.99174,-0.25074,0.52871,1.07333,0.38393,0.60916,1.07444,-0.18182,0.4619,1.23973,0.33105,0.50073,1.22655,0.08041,0.55621,1.54529,0.08087,0.50841,1.5289,0.08961,0.49911,1.17028,0.12121,0.45537,0.86319,0.03934,0.53764,0.66856,0.26045,0.58963,0.74011,0.05365,0.58231,0.28667,0.28645,0.62329,0.49182,0.0765,0.57762,0.01528,0.23193,0.44175,0.2949,0.07051,0.58669,0.01325,0.24491,0.44323,0.28617
423,0.11585,0.53654,0.93601,-0.26022,0.7073,0.96082,0.3864,0.80343,0.99889,-0.25364,0.53568,1.07476,0.38583,0.61744,1.07815,-0.18445,0.46656,1.23988,0.33177,0.50658,1.22763,0.07781,0.5593,1.54541,0.07818,0.51142,1.52927,0.08823,0.50175,1.17078,0.12167,0.46019,0.86421,0.03879,0.54077,0.66856,0.26151,0.60411,0.75255,0.05216,0.58327,0.28614,0.28798,0.65173,0.516,0.07622,0.57786,0.01497,0.23145,0.47685,0.31503,0.07022,0.58691,0.01287,0.24425,0.47881,0.30613
424,0.11538,0.54307,0.93956,-0.26213,0.71652,0.96482,0.38857,0.81357,1.00631,-0.25636,0.54319,1.07612,0.38826,0.62609,1.08183,-0.18678,0.47143,1.24009,0.33296,0.5128,1.22871,0.07531,0.56252,1.54534,0.07566,0.51455,1.52947,0.08696,0.50424,1.17122,0.12257,0.46542,0.86506,0.03841,0.54392,0.66858,0.26247,0.61862,0.76535,0.0507,0.58382,0.28552,0.28893,0.67978,0.54069,0.07583,0.57803,0.01486,0.2313,0.51287,0.33479,0.06981,0.58706,0.01277,0.24403,0.51535,0.32592
425,0.11501,0.54977,0.94326,-0.26348,0.72574,0.9688,0.39153,0.824,1.01399,-0.2586,0.55086,1.07763,0.39118,0.63517,1.08572,-0.18866,0.47643,1.24045,0.33434,0.51945,1.23002,0.07298,0.56577,1.54514,0.07341,0.51771,1.52954,0.08559,0.50675,1.17172,0.12373,0.47136,0.86593,0.03821,0.54741,0.66871,0.26351,0.63326,0.77875,0.04942,0.5842,0.28487,0.28973,0.70747,0.56597,0.07543,0.57829,0.01492,0.2317,0.55006,0.35432,0.06938,0.58731,0.01289,0.24449,0.55305,0.34569
426,0.11466,0.55655,0.94719,-0.26463,0.73436,0.97294,0.39502,0.8347,1.02193,-0.26028,0.55803,1.07934,0.3944,0.64466,1.08994,-0.1901,0.48129,1.24092,0.33573,0.52647,1.23156,0.07091,0.56891,1.54483,0.07145,0.52079,1.52945,0.084,0.50929,1.17225,0.1248,0.47787,0.86698,0.03815,0.55143,0.66885,0.26457,0.64751,0.79316,0.04835,0.58477,0.28423,0.29057,0.73436,0.59222,0.07509,0.57871,0.01507,0.23263,0.5882,0.37409,0.069,0.58772,0.01312,0.24557,0.59165,0.36588
427,0.11423,0.56313,0.9513,-0.26565,0.74205,0.97724,0.39878,0.84558,1.02987,-0.26155,0.56429,1.08113,0.39768,0.65449,1.09438,-0.19128,0.48565,1.24142,0.33714,0.53378,1.23308,0.06902,0.57182,1.54438,0.06962,0.52364,1.52917,0.0823,0.51172,1.17263,0.12556,0.48453,0.86829,0.03817,0.55589,0.66897,0.26534,0.66063,0.80865,0.04749,0.58565,0.28369,0.29127,0.75982,0.61936,0.07479,0.57911,0.01534,0.2338,0.6267,0.39426,0.06867,0.58812,0.01346,0.24692,0.63055,0.38652
