Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1290,0.14513,0.31004,0.86658,0.10054,0.61973,0.77331,0.47394,0.38974,0.76724,0.00923,0.51579,0.92564,0.43298,0.27928,0.9312,-0.01608,0.46328,1.13104,0.38263,0.24365,1.13618,0.21831,0.45684,1.47473,0.21089,0.40927,1.45941,0.15291,0.32688,1.11337,0.0916,0.21618,0.83944,0.04255,0.36175,0.65532,0.20055,0.16896,0.65508,0.07314,0.50093,0.2872,0.19375,0.1103,0.26896,0.09108,0.58126,0.01595,0.18536,0.06326,0.01396,0.08387,0.5896,0.01509,0.19984,0.05716,0.01403
1291,0.14482,0.31175,0.86631,0.09999,0.62311,0.77457,0.47295,0.39968,0.7687,0.00874,0.51763,0.92576,0.43317,0.28648,0.93107,-0.01679,0.46463,1.13096,0.38294,0.24795,1.1354,0.21685,0.45806,1.47474,0.20947,0.41047,1.45945,0.15253,0.32868,1.11291,0.09164,0.21759,0.83904,0.04239,0.3636,0.65506,0.20044,0.17009,0.65487,0.073,0.50243,0.28732,0.19344,0.11068,0.26876,0.09118,0.58119,0.01592,0.18537,0.06329,0.01392,0.08396,0.58952,0.01507,0.19985,0.05717,0.01401
1292,0.14455,0.31363,0.86611,0.09987,0.62753,0.77652,0.47131,0.41073,0.7704,0.00835,0.52018,0.92609,0.43307,0.29449,0.93101,-0.01757,0.46626,1.13076,0.38299,0.25273,1.13458,0.21543,0.45933,1.47489,0.20813,0.41172,1.45962,0.15221,0.33064,1.1125,0.09173,0.21912,0.83867,0.04226,0.36556,0.65484,0.20035,0.17138,0.65476,0.0729,0.50416,0.28761,0.19309,0.11098,0.26862,0.09141,0.58113,0.01594,0.18543,0.06335,0.01385,0.0842,0.58946,0.01507,0.1999,0.05723,0.01393
1293,0.14419,0.31559,0.86604,0.10008,0.6326,0.77892,0.46932,0.42255,0.77254,0.008,0.52328,0.92665,0.43293,0.30302,0.93124,-0.01849,0.46804,1.13047,0.38297,0.25785,1.13385,0.21407,0.4606,1.47516,0.20694,0.41298,1.45987,0.15173,0.33266,1.11223,0.09176,0.22066,0.83841,0.04206,0.36745,0.65479,0.20017,0.17289,0.65478,0.07293,0.506,0.28818,0.19258,0.11133,0.26857,0.09169,0.58113,0.01616,0.18543,0.06343,0.01382,0.08448,0.58946,0.01524,0.19992,0.05735,0.01388
1294,0.14368,0.31765,0.86612,0.10035,0.63817,0.7817,0.46746,0.43481,0.77531,0.00763,0.52675,0.92746,0.43286,0.31191,0.93189,-0.01961,0.46986,1.13025,0.38301,0.2633,1.13336,0.21262,0.46198,1.47552,0.20574,0.41435,1.46014,0.15095,0.33472,1.11215,0.09177,0.22228,0.83826,0.04176,0.36927,0.65486,0.19988,0.17463,0.65486,0.07297,0.50779,0.28886,0.19187,0.11186,0.26857,0.09187,0.58122,0.01648,0.18535,0.06354,0.01379,0.08465,0.58955,0.01556,0.19986,0.0575,0.01384
1295,0.14307,0.31987,0.86629,0.10044,0.64429,0.78503,0.46625,0.4474,0.77872,0.00721,0.53048,0.92861,0.4328,0.32128,0.93291,-0.02093,0.47168,1.13026,0.3831,0.26924,1.13319,0.21091,0.46357,1.47597,0.20428,0.41594,1.46044,0.14995,0.33688,1.11225,0.0919,0.22415,0.83816,0.04144,0.37119,0.65494,0.19957,0.17663,0.65491,0.07292,0.50945,0.28936,0.19098,0.1126,0.26853,0.09192,0.58134,0.01674,0.18519,0.06367,0.01373,0.0847,0.58967,0.01584,0.19971,0.05767,0.0138
1296,0.14252,0.3223,0.8665,0.1004,0.65087,0.78913,0.46605,0.46035,0.78271,0.00664,0.53444,0.93026,0.43272,0.33128,0.93422,-0.02241,0.47347,1.13063,0.38317,0.27576,1.13338,0.20888,0.46534,1.47654,0.20244,0.41775,1.46085,0.14902,0.33919,1.11249,0.09231,0.22639,0.83805,0.04132,0.37338,0.65492,0.19936,0.17888,0.6549,0.07278,0.51103,0.28958,0.18996,0.1135,0.26844,0.09196,0.58142,0.01683,0.18497,0.06377,0.01373,0.08474,0.58974,0.01596,0.19951,0.05779,0.01385
1297,0.14216,0.32498,0.86676,0.10035,0.65774,0.79409,0.46668,0.47363,0.78734,0.00582,0.53863,0.93249,0.43267,0.34173,0.93586,-0.02404,0.47525,1.1314,0.38315,0.28264,1.13391,0.20665,0.46719,1.47732,0.20032,0.41964,1.46147,0.14837,0.34176,1.1128,0.0931,0.22901,0.83789,0.04147,0.37597,0.65481,0.19934,0.18139,0.65481,0.07264,0.51269,0.2896,0.1889,0.11448,0.26833,0.09209,0.5814,0.01678,0.18474,0.06388,0.01386,0.08486,0.58972,0.01593,0.19928,0.05792,0.01404
1298,0.14191,0.32795,0.86706,0.10036,0.66484,0.79987,0.46716,0.48724,0.79277,0.00477,0.54303,0.93518,0.43271,0.35219,0.93806,-0.0259,0.47715,1.13242,0.38301,0.28944,1.13467,0.20436,0.46908,1.47833,0.19808,0.42156,1.46236,0.1479,0.34468,1.11314,0.09409,0.23209,0.83767,0.04179,0.379,0.65469,0.19949,0.18421,0.65462,0.07252,0.51451,0.28954,0.18789,0.11551,0.26816,0.09228,0.58132,0.01666,0.18452,0.06413,0.01401,0.08505,0.58964,0.01579,0.19906,0.05818,0.01427
1299,0.14157,0.33123,0.86742,0.10046,0.67226,0.8063,0.46638,0.50128,0.79902,0.0036,0.54774,0.93818,0.43285,0.36239,0.94098,-0.02796,0.47928,1.1336,0.38275,0.29593,1.13556,0.20202,0.47102,1.47959,0.19584,0.42352,1.4635,0.1473,0.348,1.11354,0.09501,0.23568,0.83747,0.04202,0.38239,0.65465,0.19963,0.18735,0.65432,0.07232,0.51644,0.28945,0.18693,0.11659,0.2679,0.09237,0.58119,0.01648,0.18432,0.0645,0.01404,0.08513,0.5895,0.01557,0.19886,0.05856,0.01438
1300,0.14106,0.33472,0.86788,0.10061,0.68003,0.8133,0.46426,0.51575,0.80608,0.00238,0.55284,0.9415,0.43301,0.37245,0.94459,-0.03015,0.48162,1.13494,0.38244,0.30227,1.13659,0.19959,0.473,1.48107,0.19352,0.42554,1.46483,0.14644,0.35159,1.11406,0.09575,0.2397,0.83733,0.04203,0.38603,0.65472,0.19967,0.19078,0.65398,0.072,0.5184,0.28938,0.18595,0.11769,0.26761,0.09219,0.58099,0.01623,0.1841,0.06485,0.01393,0.08494,0.58928,0.01529,0.19864,0.05889,0.01437
1301,0.14043,0.33835,0.86849,0.10058,0.68805,0.82105,0.46175,0.53035,0.8138,0.00098,0.55812,0.94531,0.43311,0.38268,0.94866,-0.03252,0.48398,1.13654,0.38213,0.3087,1.13791,0.19692,0.47492,1.48272,0.19094,0.42752,1.46628,0.14546,0.35535,1.11474,0.09646,0.24397,0.83729,0.0419,0.38978,0.65493,0.19967,0.19442,0.65369,0.07153,0.52039,0.28941,0.18494,0.11873,0.26742,0.09179,0.58072,0.016,0.18384,0.06503,0.01383,0.08453,0.58899,0.015,0.19837,0.05906,0.01436
1302,0.13978,0.34207,0.86925,0.09996,0.69619,0.82973,0.45976,0.54504,0.82204,-0.00086,0.56324,0.94968,0.43312,0.39333,0.95301,-0.03521,0.48618,1.13842,0.38179,0.31537,1.13962,0.19392,0.47675,1.4845,0.18799,0.42943,1.46781,0.14446,0.35919,1.11558,0.09734,0.2484,0.83734,0.04173,0.39362,0.65525,0.19976,0.19827,0.65346,0.07093,0.52249,0.28958,0.18396,0.1198,0.26736,0.09136,0.58047,0.01589,0.18358,0.06509,0.01383,0.08408,0.58873,0.01482,0.19811,0.05912,0.01441
1303,0.13913,0.34591,0.87013,0.09853,0.7045,0.83907,0.45834,0.56008,0.83084,-0.00318,0.56825,0.95443,0.43317,0.40456,0.95768,-0.0382,0.48828,1.14051,0.38144,0.32234,1.14165,0.19062,0.47851,1.48639,0.18471,0.43128,1.46943,0.14345,0.36308,1.11656,0.09838,0.25299,0.83747,0.0416,0.39761,0.65566,0.19991,0.20238,0.65325,0.07026,0.52471,0.28984,0.18307,0.12111,0.26738,0.09102,0.58033,0.01594,0.18343,0.06517,0.01394,0.08374,0.58857,0.01481,0.19797,0.05923,0.01455
1304,0.13848,0.34996,0.87107,0.09647,0.71316,0.84848,0.45703,0.57551,0.84016,-0.00569,0.57358,0.95932,0.43331,0.41632,0.9627,-0.0412,0.49064,1.1427,0.3812,0.32966,1.14382,0.18717,0.48029,1.48841,0.18123,0.43316,1.4712,0.14244,0.36706,1.11767,0.09948,0.25787,0.83762,0.04148,0.40186,0.6561,0.20006,0.20684,0.65296,0.06962,0.52703,0.29011,0.18232,0.12283,0.26741,0.09074,0.5803,0.0161,0.18347,0.06537,0.01414,0.08347,0.58854,0.01495,0.19802,0.05946,0.01477
1305,0.13785,0.35432,0.87207,0.09434,0.72231,0.85774,0.45551,0.59102,0.84984,-0.00808,0.57961,0.96418,0.43335,0.42836,0.96801,-0.04408,0.49358,1.1449,0.38104,0.33734,1.1461,0.18363,0.48212,1.49057,0.1776,0.43506,1.47318,0.14143,0.37119,1.11892,0.10052,0.26319,0.83776,0.04142,0.40652,0.65656,0.2002,0.21179,0.65255,0.06911,0.52945,0.29029,0.18176,0.12505,0.26743,0.09044,0.5803,0.01627,0.18371,0.06567,0.01443,0.08318,0.58856,0.01515,0.19826,0.05975,0.01507
1306,0.13721,0.35901,0.8731,0.09247,0.73201,0.86726,0.45386,0.60612,0.8598,-0.01037,0.58635,0.96899,0.433,0.44026,0.97359,-0.04703,0.49706,1.14704,0.38057,0.34523,1.14864,0.17996,0.48399,1.4928,0.17384,0.43696,1.47537,0.14037,0.37556,1.12029,0.10149,0.26903,0.83786,0.0415,0.41166,0.65699,0.20039,0.21733,0.65209,0.06878,0.53202,0.29036,0.18136,0.12772,0.26752,0.09004,0.58032,0.01636,0.18404,0.06605,0.01485,0.0828,0.5886,0.01525,0.19856,0.06009,0.01549
1307,0.13654,0.36399,0.87418,0.09075,0.74212,0.87752,0.45238,0.62045,0.87009,-0.01274,0.59351,0.9739,0.43226,0.45167,0.97951,-0.0502,0.50075,1.14906,0.37949,0.353,1.15161,0.17617,0.48584,1.49507,0.17,0.4388,1.4777,0.13917,0.38018,1.1217,0.10246,0.27532,0.83795,0.0418,0.41717,0.65739,0.20067,0.22338,0.65172,0.06863,0.53481,0.29035,0.18102,0.13075,0.26777,0.08959,0.58046,0.01634,0.18431,0.06651,0.01543,0.08236,0.58874,0.01521,0.19883,0.06052,0.01609
1308,0.13587,0.36912,0.8753,0.08887,0.7523,0.88856,0.45123,0.63386,0.88069,-0.01533,0.60068,0.97904,0.43152,0.4624,0.98578,-0.05353,0.50428,1.15096,0.37809,0.36036,1.15496,0.17235,0.48762,1.49733,0.16621,0.44052,1.48007,0.13786,0.38497,1.12307,0.10349,0.28186,0.83805,0.04226,0.42285,0.65774,0.20108,0.22979,0.65148,0.06866,0.53786,0.29034,0.18076,0.13403,0.26824,0.0892,0.58084,0.01627,0.18451,0.06701,0.01622,0.08196,0.58911,0.01507,0.19903,0.06103,0.01692
1309,0.13525,0.37429,0.87646,0.08668,0.76222,0.90022,0.45022,0.64657,0.89153,-0.01821,0.60762,0.98457,0.43108,0.47251,0.99224,-0.05689,0.50755,1.15293,0.37686,0.36731,1.15839,0.16853,0.48929,1.49957,0.16256,0.44214,1.48242,0.13647,0.38976,1.12446,0.10463,0.28853,0.83819,0.04273,0.42853,0.65809,0.20172,0.23657,0.6513,0.06874,0.54105,0.29034,0.18073,0.13755,0.26892,0.08895,0.58151,0.01618,0.18469,0.06746,0.01736,0.0817,0.58976,0.01491,0.19924,0.06157,0.0181
1310,0.13469,0.3795,0.8777,0.08431,0.77185,0.9125,0.449,0.65902,0.90254,-0.02139,0.61448,0.99058,0.4308,0.48229,0.99862,-0.06029,0.51073,1.1552,0.37594,0.3741,1.16162,0.1647,0.49087,1.50176,0.15897,0.44366,1.48468,0.13507,0.39443,1.12595,0.10595,0.29538,0.8384,0.04303,0.43414,0.65849,0.20272,0.2439,0.65111,0.06863,0.54421,0.29027,0.18124,0.14147,0.26984,0.08877,0.58245,0.01607,0.18507,0.06785,0.01901,0.0815,0.59067,0.01474,0.19968,0.06211,0.01977
1311,0.13419,0.38485,0.87905,0.08202,0.78135,0.92546,0.44737,0.67152,0.91378,-0.02487,0.62157,0.99712,0.43034,0.49206,1.00483,-0.0638,0.51414,1.1579,0.3751,0.38092,1.16457,0.16084,0.49243,1.50395,0.15536,0.4452,1.48687,0.13368,0.39899,1.1276,0.10738,0.30251,0.83879,0.04308,0.43968,0.65895,0.20418,0.25201,0.65097,0.06816,0.54716,0.29005,0.18261,0.14609,0.27112,0.08851,0.5836,0.0159,0.18587,0.06824,0.02134,0.08124,0.59181,0.01456,0.20057,0.06272,0.02204
1312,0.13374,0.39042,0.88061,0.07995,0.79066,0.93883,0.44532,0.68412,0.92527,-0.0286,0.629,1.0041,0.42952,0.50196,1.011,-0.06745,0.51792,1.16097,0.37412,0.38782,1.16748,0.15701,0.49409,1.50625,0.15168,0.44687,1.48909,0.13229,0.40358,1.12942,0.10877,0.30991,0.83947,0.04297,0.4452,0.65954,0.2061,0.26101,0.65109,0.06743,0.54987,0.28972,0.18498,0.15182,0.27298,0.08815,0.58477,0.01569,0.18708,0.06873,0.02451,0.08088,0.593,0.01435,0.20188,0.06348,0.02508
1313,0.13335,0.39624,0.88242,0.07792,0.79956,0.9521,0.44299,0.69664,0.93691,-0.03251,0.63657,1.01137,0.4284,0.51195,1.01726,-0.07119,0.522,1.16423,0.37293,0.39477,1.17057,0.15323,0.49593,1.50872,0.14795,0.44874,1.49145,0.13088,0.40831,1.13137,0.1099,0.31738,0.84054,0.04283,0.45068,0.66025,0.20845,0.27086,0.65171,0.06675,0.55234,0.28942,0.18843,0.15911,0.27566,0.0878,0.58574,0.01549,0.1885,0.06948,0.02872,0.08055,0.59397,0.01415,0.2034,0.06451,0.02911
1314,0.13301,0.40221,0.88447,0.07554,0.80808,0.96494,0.44059,0.70883,0.94846,-0.03651,0.64405,1.01867,0.4272,0.52192,1.02373,-0.07495,0.52627,1.16753,0.37159,0.40173,1.17398,0.14953,0.49795,1.51145,0.14423,0.4508,1.49406,0.12934,0.41305,1.13339,0.11058,0.32464,0.84193,0.04271,0.45593,0.66106,0.21123,0.28151,0.65286,0.0664,0.55456,0.28925,0.19306,0.16831,0.27924,0.08757,0.58634,0.01534,0.19005,0.07067,0.03412,0.08031,0.59457,0.01397,0.20506,0.06599,0.03425
1315,0.13266,0.40821,0.88669,0.07259,0.81651,0.9775,0.43841,0.72041,0.95982,-0.04049,0.65141,1.02585,0.42601,0.5316,1.03049,-0.07867,0.53072,1.17081,0.37012,0.40856,1.17772,0.14588,0.50008,1.51447,0.14059,0.45296,1.497,0.12756,0.41757,1.13551,0.11082,0.3316,0.84347,0.04258,0.46079,0.66187,0.2144,0.29302,0.65432,0.06641,0.55641,0.28913,0.19897,0.17958,0.28363,0.08742,0.58659,0.01521,0.19193,0.07248,0.04077,0.08014,0.59479,0.01381,0.20701,0.06807,0.04053
1316,0.13226,0.41423,0.88906,0.06907,0.82511,0.9903,0.43655,0.73113,0.97103,-0.04442,0.65875,1.03301,0.42476,0.54072,1.03744,-0.08241,0.5353,1.17408,0.36848,0.41508,1.18175,0.14223,0.50223,1.51771,0.13703,0.4551,1.50024,0.12544,0.42173,1.13783,0.11075,0.33841,0.84504,0.0424,0.46527,0.66266,0.21782,0.30548,0.65586,0.06669,0.55785,0.28896,0.20602,0.19302,0.28866,0.08732,0.58664,0.01506,0.19438,0.07514,0.04858,0.08002,0.59482,0.01364,0.20951,0.07093,0.04784
1317,0.13179,0.42036,0.8916,0.0649,0.83391,1.00378,0.43498,0.74098,0.98211,-0.04843,0.66607,1.04033,0.42342,0.54917,1.04438,-0.08622,0.53986,1.17736,0.36672,0.42128,1.18596,0.13853,0.50429,1.52103,0.13347,0.45712,1.50363,0.12302,0.42575,1.14047,0.11051,0.34514,0.8466,0.04218,0.46949,0.66352,0.22133,0.31885,0.65748,0.06711,0.55896,0.28878,0.21391,0.20871,0.2942,0.08731,0.58661,0.01496,0.1976,0.07912,0.05743,0.08,0.59478,0.01353,0.21272,0.07502,0.05612
1318,0.13132,0.42664,0.89439,0.0601,0.84251,1.01793,0.43345,0.7503,0.9931,-0.05276,0.67313,1.0479,0.42204,0.55721,1.05116,-0.09012,0.54408,1.1807,0.36498,0.42735,1.1902,0.13474,0.5062,1.52423,0.12976,0.459,1.50691,0.1205,0.42992,1.14343,0.11026,0.35159,0.84825,0.04192,0.47342,0.66457,0.22493,0.33297,0.65944,0.06754,0.5599,0.28885,0.22237,0.22671,0.30035,0.08742,0.58652,0.01511,0.20162,0.08506,0.06747,0.08011,0.59468,0.01366,0.21669,0.08102,0.06558
1319,0.13093,0.43308,0.89747,0.05515,0.85049,1.03233,0.43148,0.75948,1.00406,-0.05741,0.67985,1.05575,0.42059,0.56518,1.05782,-0.09407,0.54792,1.18428,0.36339,0.43348,1.19437,0.13091,0.50797,1.52717,0.12594,0.46077,1.50985,0.11812,0.43435,1.14655,0.11019,0.35758,0.85012,0.04166,0.4769,0.6659,0.22867,0.34768,0.66205,0.06788,0.56072,0.28934,0.23101,0.24692,0.30747,0.08757,0.58631,0.01565,0.20619,0.09359,0.07916,0.08026,0.59448,0.01418,0.22121,0.08966,0.0767
1320,0.13071,0.43962,0.90076,0.05074,0.85804,1.04664,0.42872,0.76861,1.01509,-0.06211,0.68672,1.06391,0.41889,0.57314,1.06448,-0.09796,0.5519,1.18821,0.36193,0.43964,1.19844,0.12715,0.50975,1.52972,0.12219,0.46259,1.51228,0.11611,0.43883,1.14961,0.11036,0.36318,0.85219,0.04148,0.47994,0.6674,0.23252,0.36293,0.6654,0.06818,0.56138,0.29014,0.23945,0.26896,0.31592,0.08769,0.58598,0.01645,0.2109,0.1051,0.09284,0.08039,0.59415,0.01497,0.22588,0.10145,0.08977
1321,0.13065,0.44623,0.90414,0.04698,0.86566,1.06092,0.42539,0.77756,1.02622,-0.06668,0.69421,1.0723,0.41687,0.58101,1.07122,-0.10182,0.55672,1.19226,0.36053,0.44573,1.20244,0.12366,0.51171,1.53189,0.11878,0.46461,1.51426,0.11443,0.44308,1.15244,0.11068,0.36866,0.85432,0.0415,0.48277,0.66879,0.23635,0.37862,0.66944,0.06868,0.56192,0.29085,0.24749,0.29235,0.32593,0.08789,0.58563,0.01716,0.21544,0.11957,0.10846,0.08059,0.5938,0.01568,0.23036,0.11639,0.10467
1322,0.13066,0.45288,0.90745,0.04346,0.87322,1.07545,0.42226,0.78623,1.03733,-0.07119,0.70205,1.08071,0.41471,0.58883,1.078,-0.10581,0.56238,1.19598,0.35912,0.45168,1.20637,0.1206,0.51383,1.53379,0.11591,0.46677,1.51599,0.11287,0.44693,1.15494,0.11095,0.37417,0.85626,0.04175,0.48562,0.66986,0.24005,0.39458,0.67397,0.06955,0.56237,0.29117,0.25518,0.31672,0.33749,0.08834,0.58539,0.01754,0.21966,0.13682,0.12566,0.08103,0.59355,0.01608,0.23446,0.13421,0.12105
1323,0.13066,0.45948,0.91061,0.03982,0.88004,1.09021,0.41994,0.79459,1.04823,-0.07573,0.70942,1.08896,0.41282,0.59656,1.08472,-0.10994,0.56823,1.19916,0.35775,0.45744,1.2102,0.11791,0.51583,1.53553,0.11349,0.46877,1.51767,0.11126,0.45043,1.15713,0.11106,0.37962,0.85779,0.0421,0.48857,0.67053,0.24359,0.41061,0.67876,0.07069,0.56282,0.29105,0.26255,0.34198,0.35034,0.08906,0.58532,0.01757,0.22352,0.15679,0.14383,0.08176,0.5935,0.01615,0.23812,0.15473,0.1384
1324,0.13058,0.46603,0.91364,0.03614,0.88588,1.10487,0.41816,0.80271,1.05877,-0.08019,0.71607,1.09705,0.41151,0.60409,1.09129,-0.11403,0.57382,1.20203,0.35644,0.46297,1.21392,0.11544,0.51754,1.53714,0.11128,0.47045,1.5193,0.10956,0.4538,1.15908,0.11101,0.38482,0.85885,0.04235,0.49155,0.6709,0.24693,0.42651,0.68377,0.07179,0.56341,0.2907,0.26948,0.3681,0.36418,0.08983,0.58547,0.0174,0.22702,0.17945,0.16227,0.08252,0.59365,0.01602,0.24142,0.17783,0.15618
1325,0.13038,0.4726,0.91668,0.03295,0.89129,1.11923,0.41609,0.81088,1.06896,-0.08436,0.72263,1.10515,0.41063,0.61156,1.09768,-0.1179,0.5794,1.205,0.35522,0.4685,1.21747,0.11304,0.51913,1.53862,0.10911,0.47202,1.52078,0.10778,0.45724,1.16085,0.11089,0.3897,0.85973,0.04237,0.49447,0.67119,0.25006,0.44223,0.68935,0.07257,0.56427,0.29042,0.27585,0.39507,0.37903,0.09037,0.58578,0.01723,0.23037,0.20463,0.18068,0.08305,0.59395,0.01589,0.24461,0.2033,0.17416
1326,0.13007,0.4793,0.91996,0.03074,0.89685,1.13357,0.4135,0.81947,1.07892,-0.08806,0.72987,1.11352,0.40978,0.61946,1.10396,-0.12153,0.58542,1.20842,0.35418,0.47444,1.22086,0.11072,0.52096,1.53996,0.10696,0.47385,1.52208,0.10589,0.46081,1.16246,0.11075,0.39436,0.8608,0.04224,0.49736,0.67161,0.25297,0.45784,0.69609,0.07294,0.56544,0.29047,0.28165,0.4228,0.39522,0.09058,0.58604,0.01723,0.23393,0.23199,0.19916,0.08324,0.59419,0.01588,0.24809,0.23085,0.19242
1327,0.12972,0.48617,0.92355,0.02953,0.90251,1.14841,0.41083,0.82866,1.0888,-0.0912,0.73778,1.1224,0.40878,0.6282,1.11023,-0.12491,0.59189,1.21244,0.35352,0.4811,1.22414,0.10854,0.52321,1.54119,0.1049,0.4761,1.52328,0.1039,0.46447,1.16393,0.1106,0.39889,0.8622,0.04206,0.50028,0.67221,0.25569,0.47338,0.70428,0.07303,0.56677,0.29084,0.28703,0.4512,0.41292,0.09062,0.58605,0.01739,0.23787,0.26115,0.2178,0.08326,0.59418,0.01599,0.25201,0.2602,0.211
1328,0.12939,0.49309,0.92736,0.02863,0.90796,1.16394,0.40812,0.83842,1.09876,-0.09402,0.7458,1.13178,0.40774,0.63772,1.11649,-0.12796,0.59839,1.21687,0.35326,0.48853,1.22734,0.10659,0.52577,1.5423,0.10305,0.47863,1.52446,0.10192,0.46817,1.16528,0.11058,0.40323,0.86371,0.042,0.50327,0.67285,0.25828,0.48866,0.71363,0.07301,0.56818,0.2913,0.29202,0.47994,0.43193,0.0907,0.58589,0.01762,0.24184,0.29175,0.23641,0.08332,0.59398,0.01612,0.25598,0.29105,0.22959
1329,0.12916,0.49995,0.93117,0.02722,0.91307,1.17981,0.40483,0.84869,1.10873,-0.09704,0.75354,1.14132,0.40679,0.64781,1.12268,-0.13083,0.60472,1.2212,0.3532,0.49652,1.23045,0.1049,0.52844,1.54324,0.10149,0.48124,1.52555,0.10009,0.47188,1.16649,0.11084,0.40731,0.86494,0.04221,0.5063,0.67328,0.26071,0.50339,0.72359,0.07306,0.56962,0.29156,0.29642,0.50859,0.45179,0.09093,0.58586,0.0178,0.24524,0.32354,0.2546,0.08354,0.59393,0.01622,0.25937,0.32318,0.24771
1330,0.12898,0.50674,0.93478,0.02509,0.91801,1.1954,0.40116,0.85929,1.11852,-0.10053,0.76119,1.15049,0.40596,0.65824,1.12872,-0.13378,0.6112,1.22493,0.35311,0.50478,1.23345,0.10348,0.53106,1.54387,0.10017,0.48378,1.52636,0.09849,0.47556,1.16749,0.11137,0.4113,0.86576,0.04272,0.50939,0.67337,0.26279,0.51758,0.7338,0.07327,0.57104,0.29144,0.29991,0.53684,0.47211,0.09126,0.58615,0.01785,0.2478,0.35641,0.27212,0.08388,0.59422,0.01623,0.26187,0.35649,0.26512
1331,0.1288,0.51349,0.93823,0.0227,0.92302,1.2105,0.39828,0.86982,1.12797,-0.1042,0.76923,1.159,0.40538,0.66868,1.13467,-0.13683,0.61824,1.228,0.35291,0.51301,1.23634,0.10228,0.53355,1.54412,0.099,0.48622,1.52672,0.09708,0.47917,1.16825,0.11203,0.41547,0.86631,0.04339,0.5126,0.6732,0.26435,0.53138,0.74433,0.07367,0.57234,0.29093,0.30242,0.56458,0.49286,0.09161,0.58665,0.01769,0.2497,0.39036,0.28907,0.08425,0.59473,0.0161,0.2637,0.39093,0.28195
1332,0.12864,0.52019,0.94168,0.02043,0.9282,1.22546,0.39712,0.88013,1.13698,-0.10754,0.77783,1.16717,0.4053,0.67895,1.14071,-0.13968,0.6257,1.23092,0.35268,0.52097,1.23914,0.10125,0.53596,1.544,0.09792,0.48863,1.52665,0.09587,0.48264,1.16882,0.11266,0.41995,0.8669,0.0441,0.5159,0.67293,0.2655,0.54488,0.75557,0.07419,0.57349,0.29019,0.30433,0.59183,0.51435,0.09192,0.58714,0.01732,0.25136,0.42528,0.30584,0.08457,0.59525,0.0158,0.26529,0.42634,0.29863
1333,0.12857,0.5268,0.94528,0.01824,0.93327,1.24055,0.39738,0.89037,1.14584,-0.11043,0.78651,1.17561,0.40577,0.68912,1.14709,-0.14211,0.63297,1.23427,0.35256,0.52863,1.24194,0.10041,0.53842,1.54367,0.09701,0.49108,1.52633,0.09487,0.48599,1.16919,0.11321,0.42469,0.86769,0.04478,0.51931,0.67265,0.26651,0.55792,0.76782,0.07476,0.57462,0.28943,0.30616,0.61851,0.53689,0.09217,0.58754,0.01689,0.25298,0.46098,0.32281,0.08482,0.59567,0.01545,0.26682,0.46253,0.31553
1334,0.12861,0.5333,0.94904,0.01615,0.93763,1.25545,0.39793,0.90073,1.15512,-0.11309,0.79446,1.18458,0.40653,0.6994,1.15379,-0.14424,0.63955,1.23825,0.35267,0.53619,1.24481,0.09975,0.54093,1.54327,0.09631,0.49358,1.52598,0.0941,0.48928,1.16937,0.1137,0.42963,0.8686,0.04543,0.52294,0.67236,0.26757,0.57023,0.78096,0.07528,0.57586,0.28873,0.30802,0.64438,0.56042,0.09236,0.58785,0.01657,0.25451,0.49745,0.34003,0.08499,0.59598,0.01522,0.26829,0.4995,0.33275
