Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
767,0.12032,0.56289,0.96417,-0.24063,0.79096,0.9258,0.42379,0.89915,1.02029,-0.24557,0.63337,1.05664,0.41328,0.70752,1.0814,-0.17959,0.54768,1.23741,0.35225,0.56636,1.22048,0.1054,0.58182,1.5473,0.10315,0.53342,1.53298,0.08777,0.51054,1.17764,0.11671,0.46878,0.87953,0.03972,0.54213,0.67603,0.26498,0.64304,0.85295,0.06246,0.57279,0.28689,0.2968,0.76838,0.68937,0.08913,0.57973,0.01757,0.23304,0.67404,0.44872,0.08211,0.58811,0.01591,0.24598,0.67895,0.44128
768,0.12013,0.56965,0.96865,-0.24196,0.79988,0.93029,0.42837,0.91386,1.02953,-0.24742,0.64056,1.05917,0.41675,0.72126,1.08691,-0.18096,0.55258,1.23834,0.35402,0.57649,1.22214,0.10404,0.58512,1.54684,0.10197,0.53669,1.53258,0.0868,0.51388,1.17809,0.11776,0.47608,0.8817,0.04087,0.54707,0.67665,0.26418,0.65348,0.86929,0.06265,0.57367,0.28679,0.29587,0.79085,0.71611,0.08919,0.57942,0.01788,0.23495,0.71543,0.46942,0.08218,0.5878,0.01618,0.2479,0.72111,0.46254
769,0.12,0.57652,0.97295,-0.24349,0.80839,0.93499,0.43287,0.92861,1.03831,-0.24888,0.64735,1.06171,0.42013,0.73525,1.09235,-0.18215,0.55723,1.23924,0.35579,0.58701,1.22411,0.10284,0.58837,1.54627,0.1011,0.53993,1.532,0.08615,0.5175,1.17829,0.11905,0.4838,0.88386,0.04188,0.55227,0.67722,0.26314,0.66358,0.88515,0.0624,0.57466,0.28668,0.29438,0.81262,0.74211,0.08903,0.57921,0.01821,0.23731,0.7574,0.49087,0.08202,0.58757,0.01647,0.25032,0.76382,0.48483
770,0.11978,0.58338,0.97702,-0.24501,0.81608,0.93976,0.43677,0.94313,1.04662,-0.25022,0.65335,1.06405,0.42311,0.74913,1.09771,-0.18311,0.56154,1.24013,0.35714,0.59751,1.22646,0.10164,0.59156,1.54563,0.10022,0.54312,1.53133,0.08572,0.52128,1.17822,0.12027,0.49179,0.88573,0.04244,0.55773,0.67765,0.26179,0.67327,0.90036,0.06167,0.57585,0.28657,0.29249,0.83346,0.76782,0.08869,0.57894,0.01854,0.24044,0.79911,0.51369,0.08165,0.58727,0.01677,0.25364,0.80609,0.50879
771,0.11932,0.58996,0.98091,-0.24646,0.8225,0.94433,0.44053,0.95705,1.05453,-0.25184,0.65824,1.06626,0.42579,0.76242,1.10311,-0.18391,0.56522,1.24105,0.35775,0.60754,1.22908,0.10029,0.59465,1.54491,0.09908,0.5462,1.53061,0.08524,0.52493,1.17786,0.1211,0.49983,0.88715,0.04248,0.56353,0.67782,0.26015,0.68186,0.91515,0.06065,0.57734,0.28643,0.2903,0.85294,0.7941,0.0883,0.57846,0.01884,0.24367,0.84001,0.53843,0.08123,0.58677,0.01705,0.25711,0.84727,0.53474
772,0.11852,0.59614,0.98467,-0.24821,0.82755,0.94857,0.44523,0.97,1.06212,-0.25384,0.66201,1.06849,0.42849,0.77479,1.10855,-0.18471,0.56798,1.24209,0.35767,0.61691,1.23174,0.09874,0.59761,1.54411,0.0977,0.54913,1.5299,0.0845,0.52829,1.17724,0.12139,0.50784,0.88816,0.04212,0.5699,0.6778,0.25808,0.68878,0.92967,0.05945,0.57929,0.2863,0.28753,0.87094,0.82154,0.08786,0.57792,0.0192,0.24593,0.88035,0.56532,0.08077,0.5862,0.01738,0.25957,0.88771,0.56271
773,0.11745,0.6022,0.98834,-0.25032,0.83157,0.95238,0.45105,0.9821,1.06941,-0.25594,0.66501,1.07073,0.43119,0.78655,1.11377,-0.18563,0.57002,1.24314,0.35735,0.62597,1.23415,0.09707,0.60057,1.54335,0.09623,0.55203,1.52934,0.08361,0.53169,1.17652,0.12127,0.5161,0.88887,0.04154,0.577,0.67777,0.25545,0.6944,0.94364,0.05825,0.58182,0.2863,0.28382,0.88785,0.8497,0.08744,0.57759,0.01974,0.24699,0.92089,0.59444,0.08033,0.58584,0.01788,0.26078,0.92824,0.59277
774,0.11636,0.60853,0.99189,-0.25218,0.83506,0.95558,0.45692,0.99403,1.0764,-0.25773,0.66762,1.0728,0.43358,0.79841,1.11849,-0.18658,0.57185,1.24394,0.35734,0.63527,1.23617,0.09546,0.60362,1.54279,0.09488,0.55501,1.529,0.08291,0.53562,1.1759,0.12115,0.52484,0.88939,0.04099,0.58462,0.67776,0.25239,0.69971,0.95658,0.05728,0.5849,0.28643,0.2794,0.9044,0.87745,0.08723,0.57758,0.02035,0.2476,0.96203,0.62558,0.08008,0.58579,0.0184,0.26153,0.96927,0.62483
775,0.11553,0.61522,0.99521,-0.25339,0.83796,0.95821,0.46171,1.00617,1.08338,-0.25906,0.6697,1.07456,0.43552,0.81066,1.12283,-0.18737,0.57366,1.24435,0.35785,0.6449,1.23795,0.09402,0.60664,1.54234,0.09374,0.55797,1.5288,0.08259,0.54022,1.17555,0.12144,0.53399,0.88974,0.04073,0.59241,0.6776,0.2493,0.70535,0.96817,0.05658,0.58838,0.28648,0.27486,0.92105,0.90387,0.08725,0.57784,0.02068,0.24862,1.00339,0.6582,0.08007,0.58599,0.01863,0.26267,1.01042,0.65835
776,0.11502,0.62207,0.99827,-0.2544,0.83974,0.96067,0.46507,1.01817,1.09032,-0.26005,0.67063,1.07607,0.43716,0.82279,1.12707,-0.18783,0.57491,1.24458,0.35856,0.65449,1.23982,0.09276,0.60948,1.54187,0.09274,0.56073,1.52862,0.08263,0.54522,1.17546,0.1224,0.54331,0.88978,0.04089,0.60028,0.67714,0.24645,0.71125,0.97835,0.05599,0.59215,0.28627,0.27062,0.93774,0.92884,0.08732,0.57828,0.02059,0.25022,1.0442,0.69192,0.08012,0.58638,0.01843,0.26437,1.05098,0.69294
777,0.11475,0.62887,1.00103,-0.25598,0.83984,0.96334,0.46769,1.02947,1.09644,-0.26083,0.66979,1.07743,0.43878,0.83421,1.13124,-0.18797,0.57493,1.24491,0.35908,0.66378,1.24188,0.09153,0.6121,1.54131,0.09164,0.56325,1.52838,0.08283,0.55041,1.1755,0.12405,0.55275,0.88937,0.04139,0.60834,0.67636,0.24388,0.71711,0.98707,0.05532,0.59616,0.28585,0.26666,0.95401,0.95276,0.08732,0.5789,0.02032,0.25201,1.08373,0.72676,0.08009,0.58695,0.01804,0.26615,1.09034,0.72858
778,0.11459,0.63564,1.00342,-0.25845,0.83795,0.96609,0.47061,1.03969,1.10135,-0.26142,0.66699,1.07856,0.44055,0.84463,1.13504,-0.18787,0.57359,1.24539,0.35938,0.67272,1.24396,0.09015,0.61451,1.54073,0.09036,0.56562,1.52799,0.08309,0.55584,1.17544,0.12611,0.56246,0.88851,0.04205,0.61678,0.67548,0.24156,0.72284,0.9942,0.05459,0.6004,0.28542,0.26283,0.96945,0.97587,0.08725,0.57967,0.02027,0.25345,1.12122,0.7627,0.07999,0.58765,0.01785,0.26751,1.12776,0.76526
779,0.11449,0.64247,1.00546,-0.26153,0.83399,0.96833,0.4744,1.04846,1.1054,-0.2618,0.66236,1.07927,0.44255,0.85376,1.13825,-0.18755,0.57124,1.24581,0.35966,0.68101,1.24582,0.08857,0.6168,1.54018,0.08902,0.56793,1.52735,0.08342,0.56173,1.17506,0.12819,0.57257,0.88743,0.04264,0.62559,0.6747,0.23957,0.72864,0.99985,0.05392,0.60485,0.28521,0.25917,0.98388,0.99815,0.08717,0.58047,0.0206,0.25439,1.15611,0.79936,0.07988,0.58838,0.01806,0.26833,1.16256,0.80269
780,0.11441,0.64939,1.00715,-0.26474,0.8282,0.96964,0.47915,1.05535,1.10906,-0.26196,0.65613,1.0794,0.44484,0.86112,1.14104,-0.18693,0.56817,1.24578,0.36001,0.68803,1.24741,0.08678,0.61912,1.53965,0.08772,0.57034,1.52649,0.08385,0.56806,1.1743,0.12988,0.58308,0.88638,0.04302,0.63464,0.67406,0.23787,0.73487,1.00428,0.05336,0.60947,0.28522,0.25575,0.99771,1.01938,0.08704,0.5812,0.02115,0.25476,1.18858,0.83641,0.07974,0.58907,0.0185,0.26856,1.1948,0.84064
781,0.11428,0.65642,1.00854,-0.26785,0.82093,0.97006,0.48501,1.06008,1.11231,-0.26192,0.64841,1.07893,0.4476,0.86633,1.14376,-0.18602,0.56422,1.24495,0.36037,0.69339,1.24889,0.08475,0.62162,1.53914,0.08629,0.57298,1.52555,0.08437,0.57456,1.17329,0.13109,0.59391,0.88548,0.04317,0.64379,0.67347,0.23629,0.74198,1.0077,0.05281,0.61418,0.2853,0.2524,1.01196,1.03919,0.08674,0.58185,0.02162,0.25401,1.21959,0.87388,0.07947,0.5897,0.01888,0.26757,1.22546,0.87923
782,0.11412,0.66362,1.00971,-0.271,0.81223,0.96989,0.49227,1.06251,1.11485,-0.26174,0.63917,1.07807,0.45112,0.86931,1.14638,-0.18501,0.55905,1.24341,0.36073,0.69719,1.25033,0.0825,0.62434,1.53861,0.08451,0.57582,1.52464,0.08495,0.58102,1.17226,0.13199,0.60506,0.88477,0.04328,0.65308,0.67288,0.23475,0.75055,1.01017,0.05224,0.61897,0.28537,0.24914,1.028,1.05722,0.08622,0.58246,0.02199,0.2515,1.25052,0.91182,0.07899,0.59032,0.01914,0.26463,1.25603,0.91846
783,0.11401,0.67115,1.01071,-0.27437,0.80181,0.96939,0.50053,1.0624,1.11654,-0.26154,0.62835,1.07719,0.45543,0.86996,1.14822,-0.18395,0.55259,1.24175,0.36124,0.69959,1.25161,0.08013,0.62718,1.538,0.08241,0.57875,1.52377,0.08547,0.58735,1.17141,0.13282,0.61662,0.88424,0.04355,0.66259,0.67232,0.2334,0.76118,1.01171,0.05174,0.62381,0.28548,0.24645,1.04702,1.07323,0.08552,0.58308,0.02248,0.24726,1.28231,0.94952,0.07834,0.59094,0.0195,0.25981,1.28761,0.95735
784,0.11395,0.67897,1.01145,-0.27805,0.78946,0.96867,0.50848,1.05931,1.11728,-0.26131,0.61607,1.07651,0.46006,0.86784,1.14856,-0.18276,0.54524,1.24056,0.36195,0.70042,1.25259,0.07777,0.6301,1.53721,0.08016,0.58171,1.52285,0.08588,0.59343,1.17069,0.13362,0.62846,0.88384,0.04397,0.67213,0.67174,0.23231,0.77425,1.01229,0.05139,0.62862,0.28562,0.24455,1.06945,1.08665,0.08478,0.58375,0.02323,0.24191,1.31486,0.98524,0.07764,0.59159,0.02012,0.25398,1.32021,0.99378
785,0.11386,0.68675,1.01176,-0.28181,0.77532,0.96765,0.51507,1.0528,1.11666,-0.26087,0.60263,1.07585,0.46451,0.86251,1.14729,-0.18134,0.53758,1.23996,0.3628,0.69928,1.25338,0.07553,0.63308,1.53618,0.07801,0.58469,1.52185,0.08619,0.599,1.16994,0.13423,0.64008,0.88348,0.04443,0.68123,0.67097,0.23123,0.78931,1.01184,0.05129,0.63335,0.28566,0.24278,1.09437,1.09659,0.08426,0.58452,0.02404,0.23634,1.34684,1.01668,0.07714,0.59232,0.02078,0.24823,1.35236,1.02535
786,0.11367,0.69402,1.01155,-0.28535,0.7599,0.96589,0.52067,1.0429,1.11387,-0.2601,0.58859,1.07484,0.46881,0.85391,1.14497,-0.17977,0.53005,1.2396,0.36374,0.6961,1.25405,0.0735,0.63603,1.53491,0.07606,0.58759,1.52079,0.0863,0.60391,1.16899,0.1345,0.65087,0.88317,0.04488,0.68946,0.6701,0.22995,0.80496,1.01047,0.05153,0.63799,0.28556,0.24026,1.11939,1.10256,0.08407,0.58538,0.0246,0.23168,1.3764,1.04161,0.07699,0.59315,0.02118,0.24376,1.38179,1.05009
787,0.11332,0.70043,1.01094,-0.28847,0.74408,0.96285,0.52663,1.03,1.10852,-0.25909,0.57485,1.07321,0.47322,0.84236,1.14198,-0.17831,0.5229,1.239,0.36469,0.6911,1.2544,0.07174,0.6387,1.5335,0.07429,0.59013,1.5198,0.08606,0.60824,1.16785,0.13438,0.66057,0.88314,0.04536,0.69675,0.6695,0.22845,0.81975,1.00865,0.05221,0.64243,0.2856,0.23671,1.14204,1.10486,0.08422,0.58624,0.02501,0.22892,1.40207,1.05834,0.07721,0.59399,0.02141,0.24149,1.40662,1.0666
788,0.11283,0.70595,1.01018,-0.29139,0.72866,0.9583,0.53368,1.01418,1.10115,-0.25806,0.56209,1.0709,0.47773,0.82812,1.13826,-0.17709,0.51627,1.2379,0.36545,0.68443,1.25416,0.07018,0.64084,1.53201,0.07251,0.59208,1.51897,0.08541,0.61209,1.16663,0.13404,0.66936,0.88359,0.04587,0.70325,0.66957,0.22675,0.83315,1.007,0.0533,0.64645,0.28615,0.23255,1.16132,1.10427,0.08464,0.58697,0.02567,0.2281,1.42323,1.0663,0.07773,0.59473,0.0219,0.2412,1.42641,1.07437
789,0.11224,0.71071,1.00938,-0.29458,0.7137,0.95251,0.54169,0.99541,1.09259,-0.25718,0.5504,1.06812,0.48206,0.81148,1.13376,-0.17612,0.51024,1.23639,0.36583,0.6762,1.25336,0.06871,0.64251,1.53043,0.07062,0.59352,1.5182,0.0845,0.61548,1.1654,0.13367,0.67764,0.88444,0.0463,0.70921,0.67023,0.22488,0.84542,1.00585,0.05448,0.64993,0.2872,0.22891,1.17763,1.10174,0.08522,0.5875,0.02674,0.22837,1.4404,1.06674,0.0784,0.59527,0.02283,0.24184,1.44252,1.07455
790,0.11174,0.7149,1.00851,-0.29816,0.69882,0.94598,0.55051,0.97406,1.08296,-0.25655,0.5394,1.06526,0.48604,0.79306,1.12871,-0.17531,0.50488,1.23482,0.36585,0.66671,1.25223,0.06735,0.64399,1.52863,0.06876,0.59479,1.51721,0.0836,0.61839,1.16416,0.13343,0.68568,0.88527,0.04651,0.71485,0.67101,0.22313,0.85677,1.00501,0.05542,0.65291,0.28837,0.2273,1.1916,1.09825,0.08586,0.58788,0.028,0.22958,1.45485,1.06279,0.07908,0.59563,0.02396,0.24325,1.45689,1.07027
791,0.11148,0.71856,1.00744,-0.30183,0.68402,0.93922,0.56005,0.95082,1.07182,-0.2562,0.529,1.06266,0.48961,0.77372,1.12324,-0.17465,0.50027,1.2335,0.36577,0.6565,1.25085,0.0661,0.64559,1.52649,0.06714,0.59623,1.51571,0.08294,0.62083,1.16288,0.13337,0.69338,0.88575,0.04647,0.72018,0.67154,0.22182,0.86707,1.00397,0.05601,0.65547,0.28931,0.22836,1.20364,1.09452,0.08659,0.58818,0.02912,0.23261,1.46724,1.05775,0.0798,0.59585,0.02497,0.24627,1.46994,1.06503
792,0.11146,0.72153,1.00609,-0.3051,0.66986,0.93247,0.56994,0.92605,1.05908,-0.2562,0.51951,1.06034,0.49276,0.75389,1.11737,-0.17422,0.49645,1.2325,0.36575,0.64581,1.24913,0.06483,0.64736,1.52396,0.06569,0.5979,1.51368,0.08255,0.62266,1.16146,0.13355,0.70014,0.88578,0.04628,0.72486,0.67174,0.22107,0.87593,1.00235,0.05628,0.65758,0.28992,0.23101,1.21409,1.09067,0.08738,0.58843,0.02998,0.23756,1.47787,1.05314,0.08053,0.596,0.02573,0.25101,1.48118,1.06056
793,0.11158,0.72346,1.00444,-0.30776,0.65683,0.92566,0.57946,0.89959,1.04506,-0.25669,0.5113,1.0582,0.49555,0.7332,1.11117,-0.17421,0.49349,1.23179,0.36583,0.63438,1.24702,0.06336,0.64924,1.52116,0.06428,0.59971,1.51124,0.08237,0.62343,1.1598,0.13399,0.70511,0.8855,0.04608,0.72839,0.67167,0.22082,0.88294,1.00013,0.05626,0.65907,0.29021,0.23384,1.22331,1.08641,0.08804,0.58864,0.03054,0.24362,1.4875,1.04906,0.08113,0.59611,0.02622,0.25678,1.49086,1.05696
794,0.11184,0.72401,1.0026,-0.31012,0.64524,0.91859,0.58808,0.871,1.03003,-0.25791,0.50474,1.05617,0.498,0.71103,1.10481,-0.17477,0.49155,1.23126,0.36582,0.62182,1.24467,0.06189,0.65109,1.51833,0.06312,0.60151,1.50866,0.08249,0.62256,1.15796,0.13457,0.70777,0.88511,0.04591,0.7304,0.67144,0.22103,0.88793,0.99741,0.05595,0.65989,0.29024,0.23679,1.23159,1.08168,0.08837,0.58883,0.03081,0.25059,1.49658,1.04598,0.0814,0.59623,0.02648,0.26353,1.49963,1.05437
795,0.11225,0.72313,1.00071,-0.31277,0.63545,0.91136,0.59577,0.83995,1.01446,-0.26011,0.50015,1.05416,0.49975,0.6873,1.09829,-0.17608,0.49088,1.23078,0.36531,0.6082,1.24218,0.06083,0.65274,1.51569,0.0626,0.60316,1.50613,0.08293,0.61991,1.15623,0.13506,0.70808,0.8847,0.0457,0.73069,0.6712,0.22162,0.89095,0.99408,0.05542,0.66005,0.29011,0.24057,1.239,1.07671,0.0883,0.58905,0.03079,0.25893,1.50524,1.04472,0.08129,0.59642,0.02648,0.27175,1.50791,1.05341
796,0.11271,0.72101,0.9989,-0.31618,0.62797,0.90444,0.60258,0.80672,0.99915,-0.26348,0.49772,1.05208,0.50029,0.66284,1.09162,-0.17831,0.4915,1.23022,0.36401,0.59414,1.2396,0.0604,0.65401,1.51339,0.06271,0.60445,1.50385,0.08353,0.61597,1.15492,0.13527,0.70622,0.88438,0.04538,0.72908,0.67105,0.22252,0.89218,0.98991,0.05483,0.65942,0.28983,0.24539,1.24551,1.07169,0.08797,0.58926,0.03041,0.26843,1.51362,1.04554,0.08093,0.59663,0.02613,0.28122,1.51598,1.05437
797,0.11313,0.71788,0.99713,-0.32046,0.62316,0.89827,0.60827,0.77263,0.9847,-0.26801,0.49739,1.0499,0.49957,0.63893,1.08489,-0.18143,0.49315,1.22951,0.36205,0.58031,1.23698,0.06042,0.65477,1.51148,0.06298,0.60521,1.502,0.08404,0.61132,1.15405,0.13521,0.70243,0.88417,0.04507,0.72551,0.67094,0.22373,0.89173,0.98478,0.05437,0.6576,0.28928,0.25099,1.25103,1.06655,0.08759,0.58921,0.02955,0.27824,1.52172,1.04802,0.08055,0.5966,0.02533,0.29095,1.52387,1.05701
798,0.11351,0.71394,0.9953,-0.32544,0.62116,0.89304,0.61267,0.73952,0.97156,-0.2735,0.49898,1.04774,0.49816,0.61655,1.07827,-0.18519,0.49546,1.22866,0.35986,0.56717,1.23435,0.06062,0.65497,1.51001,0.06294,0.60536,1.50068,0.08429,0.60619,1.15339,0.13491,0.6972,0.88395,0.04482,0.72035,0.67073,0.22533,0.88982,0.97866,0.05417,0.65435,0.28836,0.25746,1.2554,1.06087,0.08739,0.58863,0.02815,0.28796,1.52886,1.05168,0.08035,0.59607,0.02401,0.30048,1.53093,1.06095
799,0.11381,0.70948,0.99328,-0.33111,0.62195,0.88885,0.61611,0.7088,0.96014,-0.27972,0.50237,1.04588,0.49668,0.59599,1.07196,-0.18922,0.49829,1.2278,0.35772,0.55489,1.23174,0.06083,0.65464,1.50899,0.06261,0.60497,1.49992,0.08419,0.60072,1.15281,0.13421,0.6913,0.88345,0.04435,0.71444,0.6704,0.22748,0.88673,0.97147,0.05412,0.64993,0.28709,0.26515,1.25819,1.05415,0.08741,0.58758,0.02631,0.29791,1.53373,1.05594,0.08038,0.59509,0.02228,0.31017,1.53578,1.06556
800,0.11393,0.70479,0.99115,-0.33769,0.62521,0.88602,0.61904,0.68074,0.95054,-0.28635,0.50734,1.04469,0.49529,0.5771,1.06624,-0.19312,0.50154,1.22725,0.35551,0.54347,1.22924,0.06102,0.65385,1.50853,0.06224,0.6041,1.49976,0.08366,0.59531,1.1524,0.13289,0.68526,0.88248,0.04331,0.70843,0.67005,0.23011,0.88257,0.96336,0.05403,0.64498,0.28566,0.27386,1.25883,1.04607,0.08749,0.58646,0.02422,0.30829,1.53525,1.05946,0.08046,0.59405,0.02033,0.32039,1.53721,1.06929
801,0.11377,0.69991,0.98907,-0.34484,0.63031,0.88484,0.6216,0.65475,0.94254,-0.29284,0.51347,1.0444,0.49372,0.55978,1.06125,-0.19659,0.50507,1.22736,0.35305,0.53292,1.22699,0.06117,0.65246,1.50873,0.06195,0.60265,1.5003,0.0828,0.59029,1.15237,0.13092,0.67898,0.88117,0.04162,0.70224,0.66982,0.23275,0.87727,0.95483,0.0539,0.63988,0.28428,0.28261,1.25697,1.03651,0.08752,0.58566,0.02211,0.3186,1.53335,1.05987,0.08047,0.59332,0.01841,0.3308,1.53512,1.06963
802,0.11341,0.69468,0.98718,-0.3516,0.63692,0.88535,0.62374,0.63034,0.93583,-0.29871,0.52038,1.04503,0.49178,0.54431,1.05689,-0.19965,0.50882,1.22817,0.35032,0.5234,1.22496,0.0612,0.65029,1.50965,0.0616,0.60041,1.50156,0.08184,0.58566,1.15277,0.12861,0.672,0.87985,0.03965,0.69531,0.6698,0.235,0.87072,0.94657,0.05402,0.63447,0.28308,0.29039,1.25273,1.02536,0.08776,0.5851,0.02025,0.32787,1.52891,1.05464,0.08063,0.59279,0.01678,0.34031,1.53052,1.06412
803,0.11302,0.68907,0.98548,-0.35742,0.64548,0.88742,0.62558,0.60787,0.93025,-0.30412,0.52823,1.04648,0.48974,0.53112,1.05309,-0.20261,0.51294,1.22941,0.34754,0.51526,1.22305,0.06098,0.64741,1.51116,0.06095,0.59749,1.50337,0.08094,0.58132,1.15352,0.12643,0.66407,0.87869,0.03794,0.68745,0.6699,0.23696,0.86286,0.93903,0.05465,0.62856,0.28207,0.29699,1.24648,1.01246,0.08855,0.58441,0.01889,0.33539,1.52283,1.04243,0.08131,0.59212,0.01568,0.34803,1.52439,1.05163
804,0.11276,0.68327,0.98387,-0.36277,0.65652,0.89101,0.62738,0.58803,0.92597,-0.30961,0.53735,1.04864,0.48808,0.52025,1.04997,-0.20582,0.51763,1.23077,0.345,0.50859,1.2213,0.06042,0.64419,1.51305,0.05989,0.59424,1.50542,0.08015,0.57732,1.15452,0.12474,0.65535,0.87759,0.03684,0.67921,0.66987,0.23892,0.85375,0.93232,0.05573,0.62256,0.28108,0.3027,1.23847,0.99775,0.08981,0.58361,0.01794,0.34139,1.51532,1.02313,0.08249,0.59134,0.01499,0.35412,1.51694,1.0322
805,0.11263,0.67748,0.98229,-0.36849,0.66969,0.89613,0.6293,0.57105,0.9232,-0.31536,0.54758,1.05135,0.48699,0.51117,1.04776,-0.2092,0.52273,1.23217,0.34277,0.50297,1.21996,0.0596,0.6409,1.5151,0.05853,0.59097,1.50745,0.07945,0.57367,1.15572,0.12354,0.64612,0.87641,0.0363,0.67132,0.6696,0.24092,0.84358,0.92645,0.05688,0.61733,0.27999,0.30789,1.22879,0.98138,0.09104,0.58309,0.01706,0.34673,1.50617,0.99711,0.08366,0.59086,0.01435,0.35949,1.50799,1.00611
806,0.11253,0.67178,0.9808,-0.37496,0.68412,0.90252,0.63126,0.55656,0.92211,-0.32107,0.55852,1.05429,0.48623,0.50336,1.04661,-0.21246,0.52789,1.23361,0.34073,0.49797,1.21931,0.05878,0.63759,1.51718,0.05722,0.58769,1.50935,0.07873,0.57027,1.15703,0.12251,0.63669,0.87529,0.03606,0.66416,0.66919,0.24285,0.83271,0.92152,0.05782,0.61337,0.27892,0.313,1.2175,0.96369,0.0918,0.58298,0.01614,0.352,1.49501,0.96486,0.0844,0.59079,0.01362,0.36477,1.49728,0.97373
807,0.11241,0.66618,0.97942,-0.38185,0.69954,0.90965,0.63326,0.54438,0.92274,-0.32641,0.57019,1.05712,0.48563,0.49664,1.0465,-0.21538,0.53301,1.23499,0.33886,0.49344,1.2194,0.05829,0.63411,1.51932,0.05635,0.58426,1.51125,0.0778,0.56702,1.15837,0.12135,0.62727,0.87445,0.03595,0.65773,0.6688,0.2448,0.82149,0.91754,0.05864,0.61053,0.27808,0.31847,1.20457,0.94493,0.09204,0.58294,0.01532,0.35714,1.48124,0.92712,0.08463,0.59079,0.01294,0.36994,1.48426,0.93571
808,0.11237,0.66067,0.97815,-0.38854,0.71614,0.91709,0.63565,0.53462,0.9251,-0.33122,0.58299,1.05991,0.48549,0.49103,1.04731,-0.21785,0.53838,1.23629,0.33736,0.48936,1.22004,0.05825,0.63035,1.52165,0.05604,0.58056,1.51333,0.07665,0.56388,1.15971,0.12015,0.61797,0.87397,0.03612,0.65189,0.66841,0.24692,0.81014,0.9143,0.05963,0.60845,0.27749,0.32426,1.18993,0.92516,0.092,0.58269,0.01476,0.36176,1.46404,0.88493,0.08457,0.59056,0.0125,0.37464,1.46805,0.89299
809,0.11252,0.65522,0.97693,-0.39462,0.73369,0.92486,0.63881,0.52729,0.92891,-0.3354,0.59683,1.06314,0.48613,0.48651,1.04883,-0.21972,0.54426,1.23769,0.33647,0.48577,1.221,0.05854,0.6264,1.52424,0.05611,0.57666,1.51568,0.07558,0.56082,1.16111,0.11918,0.60875,0.87368,0.03681,0.64657,0.66797,0.24902,0.79876,0.91133,0.06099,0.607,0.27707,0.32949,1.17367,0.90438,0.09194,0.58235,0.01447,0.36562,1.44278,0.83979,0.0845,0.59024,0.01234,0.37861,1.44779,0.84708
810,0.1128,0.64977,0.97577,-0.39996,0.75155,0.93336,0.64249,0.52188,0.93352,-0.33889,0.611,1.0672,0.4875,0.48312,1.05089,-0.22099,0.55041,1.23938,0.33621,0.48274,1.22227,0.05898,0.62251,1.52708,0.05631,0.57282,1.51831,0.07487,0.55775,1.16266,0.11846,0.59945,0.87345,0.03793,0.64159,0.66761,0.25054,0.78727,0.90808,0.06271,0.6062,0.2769,0.33294,1.15592,0.88258,0.09199,0.58229,0.0143,0.36859,1.41735,0.79329,0.08455,0.59021,0.01227,0.38172,1.42308,0.79974
811,0.11305,0.64418,0.97469,-0.40456,0.76932,0.94301,0.64614,0.5178,0.93827,-0.34171,0.62486,1.07202,0.48927,0.48092,1.05333,-0.22192,0.55626,1.24129,0.33643,0.48042,1.22392,0.05956,0.61894,1.53011,0.05668,0.5693,1.52112,0.07452,0.55468,1.16447,0.11774,0.58985,0.8734,0.03915,0.63653,0.66765,0.25122,0.7755,0.90424,0.06471,0.60584,0.27712,0.33432,1.13651,0.85976,0.09222,0.58267,0.01411,0.3708,1.38754,0.74618,0.08479,0.59061,0.01215,0.38413,1.39363,0.75185
