Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2488,0.14139,0.29292,0.88252,0.04354,0.54858,0.81537,0.47398,0.27399,0.77255,-0.04006,0.43706,0.9671,0.40954,0.20309,0.94827,-0.05591,0.37845,1.1713,0.35462,0.19071,1.16242,0.17845,0.37229,1.52335,0.17445,0.3253,1.50521,0.14577,0.29879,1.13712,0.11602,0.23089,0.84249,0.05777,0.37445,0.65963,0.20521,0.18175,0.65962,0.08228,0.50556,0.29095,0.16766,0.1074,0.27071,0.1021,0.57279,0.01783,0.16656,0.06251,0.01361,0.09465,0.58087,0.01668,0.18087,0.05602,0.01377
2489,0.1408,0.29593,0.88214,0.03894,0.54933,0.81588,0.47262,0.28855,0.77272,-0.04379,0.43689,0.96742,0.40984,0.21361,0.94767,-0.05842,0.37839,1.17125,0.35507,0.19805,1.16167,0.1774,0.37499,1.52294,0.17361,0.32803,1.50466,0.14519,0.30207,1.13667,0.1159,0.23396,0.84191,0.05703,0.37749,0.65932,0.20507,0.18462,0.65915,0.08165,0.50768,0.29095,0.16738,0.10817,0.27059,0.10193,0.57281,0.01766,0.16638,0.06238,0.01361,0.09445,0.58086,0.01646,0.1807,0.05591,0.01371
2490,0.14025,0.29926,0.88169,0.03378,0.55057,0.81609,0.47104,0.30353,0.77308,-0.0476,0.43722,0.96771,0.41002,0.22453,0.94706,-0.06079,0.37885,1.17124,0.35563,0.2054,1.16077,0.17633,0.37805,1.52251,0.17276,0.33119,1.50396,0.14469,0.30575,1.13615,0.11579,0.23747,0.84132,0.05628,0.38079,0.65899,0.20497,0.18778,0.65853,0.08116,0.50983,0.29082,0.16722,0.10911,0.27036,0.10177,0.5729,0.01741,0.16633,0.06238,0.01357,0.09428,0.58094,0.01623,0.18066,0.05594,0.01365
2491,0.13974,0.30282,0.88123,0.02804,0.55231,0.81577,0.46915,0.31804,0.77367,-0.05135,0.43806,0.96774,0.40994,0.23536,0.94662,-0.06301,0.37999,1.17125,0.35615,0.21259,1.15986,0.17523,0.38142,1.52216,0.17182,0.33467,1.5033,0.14424,0.30971,1.13559,0.11576,0.24126,0.84076,0.05557,0.38428,0.65866,0.20493,0.19107,0.65786,0.08073,0.51192,0.2906,0.1671,0.11025,0.27007,0.10168,0.57299,0.01723,0.16639,0.06252,0.01352,0.09418,0.58103,0.01611,0.18074,0.05611,0.01366
2492,0.13923,0.30641,0.88083,0.02171,0.55426,0.81518,0.46709,0.33172,0.77466,-0.05527,0.43917,0.96772,0.40964,0.24568,0.94658,-0.06526,0.38153,1.17133,0.35651,0.21961,1.15913,0.17401,0.38483,1.52197,0.17069,0.33816,1.50288,0.14374,0.31371,1.1351,0.11587,0.24514,0.84025,0.05497,0.3878,0.65835,0.20495,0.19444,0.6572,0.08025,0.51386,0.29032,0.16694,0.11154,0.26979,0.10161,0.57302,0.01717,0.16653,0.06266,0.0135,0.0941,0.58107,0.0161,0.18089,0.05627,0.01375
2493,0.13868,0.30996,0.88051,0.01502,0.55617,0.81466,0.46514,0.34517,0.77637,-0.0596,0.44045,0.96786,0.40928,0.25556,0.94703,-0.06767,0.38319,1.17151,0.35663,0.22656,1.15868,0.17258,0.38802,1.52194,0.16929,0.3414,1.50274,0.14317,0.31768,1.13474,0.11613,0.24901,0.83979,0.05446,0.39124,0.65815,0.205,0.19786,0.65649,0.07966,0.51567,0.29007,0.16671,0.11285,0.2695,0.10145,0.57302,0.0171,0.16664,0.06264,0.01351,0.09395,0.58107,0.01607,0.181,0.05626,0.01387
2494,0.13808,0.31354,0.88027,0.00833,0.55822,0.81441,0.46355,0.35911,0.77895,-0.06428,0.44201,0.96823,0.40895,0.2654,0.94791,-0.07028,0.38486,1.17172,0.35652,0.2336,1.15851,0.17092,0.39104,1.52198,0.16764,0.34444,1.50273,0.14257,0.32174,1.1345,0.11644,0.25292,0.83936,0.05389,0.39463,0.6581,0.20504,0.20135,0.65565,0.07902,0.51747,0.28992,0.16639,0.1141,0.26912,0.10117,0.57299,0.01699,0.16667,0.06251,0.0135,0.09368,0.58105,0.01596,0.18102,0.05611,0.01396
2495,0.13743,0.31729,0.88007,0.00164,0.5608,0.8147,0.46246,0.37354,0.78212,-0.06915,0.44383,0.96883,0.40863,0.27572,0.949,-0.07312,0.38644,1.17198,0.35628,0.24094,1.15852,0.16912,0.39407,1.52205,0.16591,0.34748,1.50275,0.14196,0.32604,1.13433,0.11673,0.25703,0.83891,0.05324,0.39818,0.65811,0.205,0.205,0.65468,0.07837,0.51937,0.28985,0.16597,0.11532,0.26866,0.10084,0.5729,0.01687,0.16663,0.06242,0.01344,0.09334,0.58095,0.01585,0.18096,0.05599,0.01397
2496,0.13674,0.32135,0.8799,-0.0054,0.56394,0.81584,0.46189,0.38815,0.7854,-0.07417,0.44556,0.96976,0.40828,0.28695,0.95006,-0.07617,0.38777,1.17242,0.35611,0.24882,1.15858,0.16722,0.39724,1.52219,0.16417,0.35068,1.50281,0.14126,0.3307,1.13424,0.11704,0.26149,0.83839,0.05263,0.4021,0.65804,0.20492,0.20896,0.65376,0.07781,0.52149,0.28978,0.16552,0.11669,0.26828,0.10053,0.57277,0.01682,0.1666,0.06251,0.01342,0.09302,0.58082,0.01581,0.18091,0.05604,0.01397
2497,0.13607,0.32574,0.87983,-0.01297,0.56722,0.81765,0.46153,0.40287,0.78863,-0.07938,0.44685,0.97095,0.40787,0.29902,0.95105,-0.07926,0.38885,1.17314,0.35614,0.25722,1.1586,0.16519,0.40052,1.52244,0.16233,0.35398,1.50297,0.14046,0.33571,1.13427,0.11746,0.26636,0.83791,0.05223,0.40647,0.65789,0.20491,0.21334,0.65304,0.07734,0.52388,0.28967,0.16516,0.11837,0.26816,0.10022,0.57269,0.01682,0.16666,0.06272,0.01357,0.0927,0.58073,0.01584,0.18095,0.0562,0.0141
2498,0.13544,0.33033,0.87985,-0.02082,0.57026,0.81946,0.46102,0.41775,0.79225,-0.08475,0.44785,0.97206,0.40733,0.31129,0.9522,-0.08222,0.38997,1.17407,0.35628,0.26576,1.15873,0.16297,0.40381,1.52276,0.16022,0.35731,1.50319,0.13961,0.34087,1.13438,0.11802,0.27153,0.83752,0.05205,0.41114,0.65773,0.20502,0.2181,0.65254,0.07686,0.52647,0.28954,0.16493,0.12041,0.2683,0.0998,0.57265,0.01679,0.16682,0.06294,0.01398,0.09229,0.5807,0.01581,0.18109,0.05637,0.01447
2499,0.13484,0.335,0.87988,-0.02861,0.57328,0.82076,0.46022,0.43255,0.79659,-0.09016,0.44914,0.97276,0.40665,0.32305,0.95376,-0.08502,0.3915,1.17504,0.35632,0.27399,1.15914,0.16057,0.40708,1.52309,0.15781,0.36064,1.50338,0.13879,0.34597,1.13445,0.11867,0.27687,0.83714,0.05195,0.41587,0.65758,0.20526,0.22321,0.65202,0.07632,0.52914,0.28941,0.16478,0.12277,0.26851,0.09936,0.57262,0.01663,0.167,0.06309,0.01454,0.09186,0.58068,0.0156,0.18126,0.05649,0.01503
2500,0.13424,0.33976,0.87982,-0.0361,0.57691,0.82165,0.45938,0.4469,0.8015,-0.0954,0.45129,0.97311,0.4059,0.3341,0.95571,-0.08777,0.39362,1.17586,0.3561,0.28183,1.15982,0.15806,0.41033,1.5234,0.15518,0.36396,1.50352,0.13795,0.35104,1.13443,0.11936,0.28239,0.83665,0.05181,0.42061,0.6574,0.2056,0.2287,0.65128,0.07583,0.53188,0.28921,0.1647,0.12534,0.26858,0.09909,0.57273,0.01633,0.16718,0.06326,0.01513,0.09161,0.58079,0.01522,0.18143,0.05665,0.01565
2501,0.13364,0.34471,0.87971,-0.04331,0.58142,0.8225,0.45878,0.46066,0.80655,-0.10034,0.45444,0.97349,0.40526,0.34465,0.95783,-0.09072,0.39617,1.17644,0.35564,0.28951,1.1606,0.15548,0.41354,1.52369,0.15248,0.36724,1.50366,0.13701,0.35629,1.13438,0.12008,0.28822,0.83607,0.05165,0.42551,0.65724,0.20603,0.23458,0.65034,0.07549,0.53477,0.28898,0.16479,0.12806,0.26858,0.09903,0.57315,0.01603,0.16745,0.06351,0.01572,0.09156,0.5812,0.01481,0.18172,0.05694,0.01628
2502,0.13304,0.34991,0.87969,-0.05046,0.58634,0.8236,0.45832,0.47408,0.8114,-0.10514,0.45804,0.97432,0.40484,0.35489,0.95998,-0.09402,0.3987,1.17694,0.35506,0.29724,1.16148,0.15284,0.41672,1.52393,0.14981,0.37047,1.50382,0.13595,0.36176,1.13442,0.12083,0.29449,0.8356,0.05156,0.43072,0.6572,0.20659,0.24088,0.64945,0.07527,0.5378,0.28877,0.16528,0.13092,0.26873,0.09895,0.57382,0.01584,0.16797,0.06381,0.01649,0.09147,0.58186,0.01454,0.18228,0.05734,0.01704
2503,0.1325,0.35531,0.87986,-0.05787,0.59081,0.82496,0.45762,0.48748,0.8161,-0.11011,0.46133,0.97565,0.40462,0.36495,0.96221,-0.09766,0.4008,1.1775,0.35442,0.30505,1.16256,0.15007,0.4199,1.52419,0.14713,0.37367,1.50401,0.13481,0.36735,1.13465,0.12164,0.30121,0.83542,0.05159,0.43622,0.65737,0.20741,0.24773,0.64876,0.07514,0.54079,0.2886,0.16636,0.1341,0.26924,0.09863,0.57451,0.01575,0.16878,0.06401,0.01769,0.09115,0.58254,0.01444,0.18318,0.05773,0.01819
2504,0.13207,0.3609,0.88022,-0.06552,0.59454,0.82637,0.45648,0.50091,0.82085,-0.1153,0.4641,0.9772,0.40442,0.37491,0.96463,-0.10144,0.40257,1.17807,0.35376,0.31283,1.16387,0.14711,0.42316,1.52455,0.14433,0.37693,1.50435,0.13374,0.37299,1.13505,0.12251,0.30832,0.83555,0.05177,0.44189,0.65771,0.20862,0.2553,0.64831,0.07519,0.54366,0.28845,0.1682,0.13796,0.2702,0.09817,0.5751,0.01569,0.16982,0.06398,0.01953,0.0907,0.58314,0.0144,0.18434,0.05796,0.01995
2505,0.1318,0.36671,0.88073,-0.0729,0.59813,0.82757,0.4549,0.51418,0.8258,-0.12045,0.46694,0.97857,0.40415,0.38474,0.96735,-0.10509,0.40457,1.17847,0.35305,0.32037,1.16532,0.14387,0.42659,1.52509,0.14127,0.38034,1.5049,0.13278,0.37866,1.13554,0.12337,0.31566,0.83593,0.05213,0.44767,0.65812,0.21031,0.2637,0.64808,0.07549,0.5465,0.28829,0.17084,0.14291,0.27161,0.09787,0.57567,0.01558,0.17102,0.06382,0.02216,0.09043,0.58374,0.01431,0.18566,0.05811,0.02249
2506,0.13162,0.37272,0.88136,-0.0794,0.6024,0.82859,0.45302,0.52701,0.83095,-0.12528,0.47048,0.97958,0.40384,0.39422,0.97046,-0.10843,0.40721,1.17863,0.35224,0.32743,1.16688,0.14037,0.43017,1.52577,0.13791,0.38389,1.50566,0.1318,0.38434,1.13613,0.12414,0.32306,0.83652,0.05252,0.45341,0.65858,0.21243,0.27296,0.64806,0.07592,0.54935,0.28815,0.17426,0.14923,0.27345,0.09786,0.57633,0.01544,0.17237,0.0638,0.02561,0.09044,0.58443,0.01416,0.18713,0.0584,0.02584
2507,0.1314,0.37886,0.88218,-0.08495,0.60756,0.82958,0.45102,0.53923,0.8364,-0.12975,0.4748,0.98036,0.40357,0.40303,0.97396,-0.11143,0.41046,1.17871,0.35131,0.33394,1.16863,0.13677,0.43372,1.52657,0.1344,0.3874,1.50652,0.13058,0.38994,1.13688,0.12469,0.33043,0.83736,0.05275,0.45893,0.65918,0.21484,0.28307,0.64829,0.07627,0.55205,0.28806,0.17842,0.15697,0.27579,0.09806,0.57706,0.01533,0.17391,0.06415,0.02996,0.09067,0.58518,0.01399,0.18878,0.05905,0.03003
2508,0.1311,0.38507,0.88328,-0.08998,0.6131,0.8305,0.44922,0.55076,0.84232,-0.1339,0.47955,0.98108,0.4032,0.41114,0.97766,-0.11423,0.41406,1.1789,0.35024,0.3401,1.17062,0.13322,0.43713,1.52754,0.13093,0.39079,1.50753,0.12906,0.39537,1.1379,0.12497,0.33784,0.83855,0.05273,0.46418,0.66,0.21753,0.29404,0.64884,0.0765,0.55434,0.28801,0.1834,0.16624,0.27875,0.09837,0.57768,0.01523,0.17567,0.06507,0.03529,0.09101,0.58581,0.01382,0.19062,0.06023,0.03513
2509,0.13082,0.39139,0.88472,-0.09497,0.61848,0.83123,0.44778,0.56156,0.84855,-0.13778,0.48442,0.98186,0.40246,0.41897,0.98132,-0.11695,0.41786,1.17941,0.34904,0.34626,1.17278,0.12988,0.44053,1.52885,0.12765,0.39416,1.50892,0.12736,0.40065,1.13931,0.12502,0.34533,0.84018,0.05256,0.46919,0.66105,0.22057,0.30582,0.64982,0.07675,0.5561,0.28791,0.18936,0.17733,0.28239,0.09878,0.57806,0.01511,0.17762,0.0669,0.04156,0.09143,0.58618,0.01363,0.19263,0.06227,0.04109
2510,0.13064,0.39783,0.8865,-0.10009,0.6236,0.83185,0.44663,0.57173,0.8547,-0.1415,0.48933,0.98276,0.40135,0.42701,0.9849,-0.11964,0.42187,1.18037,0.34778,0.35264,1.17512,0.12682,0.44417,1.53061,0.12464,0.39772,1.51085,0.12562,0.40582,1.14119,0.12496,0.35276,0.84211,0.05238,0.47396,0.66218,0.22406,0.31824,0.65125,0.0771,0.5574,0.28776,0.19639,0.19047,0.28664,0.09928,0.57817,0.01492,0.17989,0.07,0.04862,0.09193,0.58629,0.01338,0.19492,0.06549,0.04774
2511,0.13061,0.40434,0.88855,-0.10525,0.62877,0.83255,0.44567,0.58147,0.86059,-0.14519,0.49439,0.98377,0.40022,0.4354,0.98861,-0.12233,0.42609,1.18175,0.3466,0.3593,1.17769,0.12397,0.44805,1.53275,0.12191,0.40151,1.51318,0.12386,0.4109,1.1435,0.12491,0.35982,0.84413,0.05228,0.47835,0.66326,0.22796,0.33113,0.653,0.07759,0.55839,0.28759,0.20449,0.2057,0.29134,0.09983,0.57814,0.01474,0.18284,0.07452,0.05642,0.09248,0.58624,0.01316,0.19785,0.07005,0.05508
2512,0.13069,0.41087,0.89073,-0.11028,0.63437,0.83339,0.44487,0.59105,0.86634,-0.14879,0.49974,0.98479,0.39941,0.44399,0.99262,-0.12493,0.43038,1.18327,0.34564,0.36613,1.18054,0.12121,0.45194,1.53505,0.11935,0.40535,1.51559,0.12202,0.41584,1.1461,0.12494,0.36633,0.84601,0.0523,0.48229,0.66426,0.2321,0.34449,0.65486,0.07825,0.55922,0.28752,0.21345,0.22297,0.29637,0.10037,0.57803,0.0147,0.18696,0.08062,0.06514,0.09302,0.58613,0.01313,0.20191,0.07615,0.06334
2513,0.13083,0.4174,0.89297,-0.11518,0.6403,0.83433,0.44418,0.60064,0.87215,-0.15211,0.50521,0.98577,0.39888,0.45253,0.99691,-0.12732,0.43455,1.18473,0.34481,0.37291,1.18362,0.11847,0.45563,1.5373,0.11675,0.40901,1.51789,0.12011,0.42055,1.1488,0.12502,0.37238,0.84767,0.05241,0.48589,0.66517,0.23624,0.35841,0.65674,0.07906,0.56002,0.28763,0.22289,0.24216,0.30182,0.10073,0.57782,0.01491,0.19241,0.08867,0.0751,0.09338,0.58593,0.01338,0.2073,0.08419,0.07284
2514,0.13099,0.42395,0.89525,-0.12008,0.64591,0.83527,0.44347,0.61016,0.87789,-0.15507,0.5104,0.98683,0.39837,0.46089,1.00129,-0.12946,0.43849,1.18618,0.34386,0.37942,1.18676,0.11573,0.4591,1.53937,0.114,0.41246,1.52001,0.11821,0.42502,1.15143,0.12514,0.37824,0.8492,0.05259,0.48937,0.66604,0.24023,0.3729,0.65887,0.07989,0.56089,0.28789,0.2324,0.26289,0.30799,0.10081,0.57749,0.01526,0.19894,0.09895,0.08641,0.09345,0.58561,0.01379,0.21379,0.09454,0.08372
2515,0.13116,0.43052,0.89762,-0.12509,0.65086,0.83629,0.44266,0.61957,0.8834,-0.15779,0.51521,0.98821,0.39778,0.46905,1.00559,-0.13148,0.44221,1.18778,0.34267,0.38561,1.18988,0.11306,0.46248,1.54126,0.11119,0.41581,1.52199,0.1164,0.42928,1.15392,0.12533,0.38411,0.85079,0.05279,0.4927,0.6669,0.24404,0.38785,0.66153,0.08059,0.56173,0.28817,0.24164,0.28474,0.31519,0.10061,0.57719,0.01559,0.20607,0.11162,0.09896,0.09322,0.58529,0.01414,0.22088,0.10745,0.0958
2516,0.13133,0.43711,0.90013,-0.12999,0.65578,0.83775,0.4418,0.62898,0.88895,-0.16053,0.52006,0.99004,0.39728,0.47703,1.00984,-0.13356,0.44587,1.18955,0.34144,0.3916,1.19297,0.11051,0.46594,1.54302,0.10854,0.41923,1.52386,0.11466,0.4334,1.15629,0.12565,0.38989,0.85254,0.05298,0.49564,0.66777,0.24774,0.40321,0.66487,0.08107,0.56237,0.28833,0.2505,0.30767,0.3236,0.10029,0.57711,0.01573,0.2133,0.12689,0.11261,0.09288,0.58519,0.01428,0.22809,0.12314,0.10886
2517,0.13148,0.44379,0.9028,-0.13451,0.66156,0.84004,0.44101,0.63847,0.89505,-0.16347,0.52533,0.99224,0.39694,0.48492,1.01422,-0.13574,0.44964,1.19133,0.34048,0.39753,1.19605,0.10815,0.46957,1.54471,0.10624,0.42282,1.52562,0.11291,0.43747,1.15859,0.12604,0.39542,0.85434,0.05309,0.49818,0.66861,0.25137,0.41899,0.66889,0.08132,0.56284,0.28834,0.25898,0.33201,0.33342,0.10006,0.57739,0.01565,0.22015,0.14507,0.12738,0.09264,0.58545,0.0142,0.23488,0.14186,0.12293
2518,0.13155,0.45065,0.90556,-0.13871,0.66823,0.84305,0.44032,0.64803,0.90177,-0.16657,0.5309,0.99456,0.3967,0.49283,1.01872,-0.13798,0.45362,1.193,0.33989,0.40349,1.19903,0.10598,0.47337,1.54629,0.10425,0.42661,1.52723,0.11116,0.44166,1.16078,0.12633,0.40064,0.85599,0.05299,0.50065,0.66931,0.25492,0.4351,0.67353,0.08125,0.56346,0.28826,0.26711,0.3579,0.34479,0.10001,0.57789,0.0155,0.22624,0.16623,0.14329,0.09258,0.58594,0.014,0.24082,0.16356,0.13806
2519,0.13151,0.45771,0.90829,-0.1428,0.67517,0.84634,0.4396,0.65775,0.90859,-0.16964,0.53644,0.99678,0.39648,0.50089,1.0231,-0.14027,0.45771,1.19454,0.33954,0.40956,1.20172,0.10393,0.4773,1.54773,0.1024,0.43052,1.52871,0.10945,0.44595,1.16273,0.12636,0.40567,0.8573,0.05256,0.50341,0.66975,0.25832,0.45135,0.67873,0.08079,0.56448,0.28818,0.27483,0.38507,0.35752,0.10002,0.57828,0.01542,0.2315,0.1901,0.1599,0.09258,0.58631,0.01385,0.24588,0.18789,0.15396
2520,0.13134,0.46483,0.91092,-0.14677,0.68211,0.84974,0.43883,0.66793,0.915,-0.17254,0.54185,0.99887,0.39642,0.50933,1.0272,-0.1426,0.4618,1.19598,0.33924,0.41584,1.20404,0.10196,0.48126,1.54903,0.10058,0.43444,1.53008,0.10778,0.45007,1.16433,0.12608,0.41058,0.85825,0.0518,0.50648,0.66991,0.26145,0.46754,0.68444,0.08002,0.56583,0.28814,0.28205,0.413,0.37125,0.0999,0.57829,0.01542,0.23636,0.21621,0.17648,0.09246,0.5863,0.01377,0.25056,0.21434,0.17001
2521,0.13108,0.47184,0.91348,-0.15039,0.68918,0.85326,0.43813,0.67886,0.92111,-0.17534,0.54724,1.00085,0.39673,0.51823,1.03108,-0.14494,0.4659,1.19734,0.33896,0.42236,1.20604,0.10006,0.48509,1.5502,0.09879,0.43824,1.53131,0.10611,0.45384,1.16562,0.12559,0.4154,0.85898,0.05092,0.50964,0.66994,0.2643,0.4835,0.69069,0.07925,0.56719,0.28808,0.28886,0.44123,0.38576,0.09958,0.57792,0.01537,0.24147,0.24398,0.19263,0.09213,0.58591,0.01366,0.25556,0.24234,0.18588
2522,0.13083,0.47875,0.91608,-0.15362,0.69636,0.85685,0.43768,0.69046,0.92747,-0.17811,0.55267,1.00279,0.39748,0.5275,1.03495,-0.14719,0.47013,1.19864,0.33883,0.4291,1.20791,0.09829,0.4887,1.5512,0.09711,0.44183,1.53237,0.10443,0.45747,1.1667,0.1251,0.42012,0.85972,0.05014,0.51267,0.67002,0.26693,0.49915,0.69761,0.07867,0.56836,0.28799,0.29537,0.46948,0.40116,0.09913,0.57738,0.01516,0.24708,0.273,0.20846,0.09166,0.58534,0.01341,0.26114,0.27154,0.20158
2523,0.13065,0.48569,0.91888,-0.15698,0.70334,0.86019,0.43765,0.70238,0.93432,-0.18082,0.5581,1.00468,0.39862,0.53699,1.03895,-0.14923,0.4746,1.19986,0.33895,0.43604,1.20979,0.09664,0.49217,1.55203,0.09551,0.44528,1.53323,0.10276,0.46132,1.16768,0.12481,0.42485,0.86068,0.0496,0.5156,0.67033,0.26947,0.5145,0.70537,0.07821,0.56933,0.28797,0.30159,0.4977,0.41764,0.09863,0.57699,0.01498,0.25298,0.30328,0.22415,0.09114,0.58492,0.01319,0.26704,0.30209,0.21723
2524,0.13057,0.49278,0.92193,-0.16118,0.70993,0.86299,0.43816,0.71442,0.94142,-0.18347,0.5636,1.00648,0.39999,0.54673,1.04298,-0.1511,0.47938,1.20101,0.33929,0.44327,1.21166,0.09503,0.49569,1.55269,0.09396,0.44879,1.53392,0.10114,0.46547,1.16864,0.1248,0.42974,0.86198,0.04932,0.51862,0.67092,0.27205,0.52964,0.7142,0.07775,0.57021,0.28805,0.30757,0.52596,0.43535,0.0982,0.57705,0.01515,0.25887,0.33507,0.23984,0.09071,0.58498,0.01334,0.27295,0.33427,0.23291
2525,0.13061,0.49995,0.92524,-0.16639,0.71618,0.86533,0.43907,0.72674,0.94835,-0.18614,0.56916,1.00819,0.40148,0.55689,1.04681,-0.15293,0.48432,1.20214,0.33975,0.45104,1.21345,0.09344,0.49946,1.55325,0.09249,0.45254,1.5345,0.0996,0.46968,1.16958,0.12509,0.43477,0.86351,0.04937,0.5218,0.67161,0.27475,0.54454,0.72417,0.07741,0.5711,0.28816,0.31332,0.55418,0.4544,0.09803,0.57756,0.01568,0.26456,0.36823,0.25575,0.09055,0.5855,0.01387,0.27866,0.36791,0.24881
2526,0.13079,0.50702,0.92866,-0.172,0.72216,0.86754,0.44014,0.73963,0.95483,-0.18891,0.57463,1.0098,0.4031,0.56772,1.05032,-0.15482,0.48914,1.20328,0.34029,0.45948,1.21503,0.09201,0.5035,1.55372,0.09125,0.45657,1.53503,0.09828,0.47358,1.17051,0.12564,0.43971,0.86499,0.04981,0.52502,0.67208,0.27732,0.55904,0.73508,0.0774,0.57206,0.28811,0.31848,0.58212,0.47465,0.0982,0.57816,0.01617,0.26965,0.40223,0.27202,0.09074,0.58611,0.01437,0.28375,0.40242,0.26509
2527,0.13106,0.51385,0.93208,-0.17708,0.72799,0.86997,0.44128,0.75324,0.96104,-0.19179,0.5798,1.01136,0.4049,0.57933,1.05364,-0.15672,0.49355,1.2044,0.34094,0.46847,1.21638,0.09096,0.50771,1.55406,0.09039,0.46075,1.53544,0.09729,0.4771,1.17139,0.12638,0.44442,0.86623,0.05058,0.52818,0.67218,0.27938,0.57299,0.74657,0.07778,0.57306,0.28779,0.32255,0.60952,0.49577,0.09863,0.57852,0.01624,0.27371,0.4366,0.28855,0.09118,0.58649,0.01445,0.28777,0.43726,0.28156
2528,0.1313,0.52051,0.93547,-0.1811,0.73374,0.87267,0.44264,0.76739,0.96736,-0.19479,0.58463,1.01298,0.40689,0.5916,1.05706,-0.15854,0.49751,1.20544,0.34174,0.47772,1.21753,0.09041,0.51194,1.5542,0.09,0.46493,1.53567,0.09652,0.48049,1.17217,0.12707,0.44901,0.86729,0.05144,0.53132,0.67208,0.28071,0.58625,0.75853,0.07841,0.57398,0.28724,0.32537,0.63622,0.51745,0.09913,0.57869,0.01591,0.27673,0.47134,0.30501,0.09169,0.58667,0.01414,0.29071,0.4725,0.29793
2529,0.13138,0.52711,0.93889,-0.18433,0.73944,0.87547,0.44445,0.78175,0.97401,-0.19794,0.58929,1.0148,0.40911,0.60427,1.06076,-0.16021,0.50122,1.20647,0.34273,0.48709,1.21857,0.09025,0.51609,1.55416,0.09001,0.46904,1.53575,0.09574,0.48406,1.17278,0.12744,0.45372,0.86841,0.05215,0.53458,0.67198,0.28139,0.59876,0.77104,0.07902,0.57469,0.28656,0.32725,0.66209,0.53961,0.09952,0.57883,0.01549,0.27915,0.50683,0.32122,0.09207,0.58681,0.01376,0.29305,0.50857,0.31411
2530,0.1313,0.5337,0.94237,-0.1875,0.74514,0.87821,0.44682,0.79609,0.98089,-0.20118,0.594,1.01682,0.41168,0.61707,1.06465,-0.16172,0.50495,1.20754,0.34402,0.49663,1.21964,0.09024,0.52015,1.55403,0.0902,0.47303,1.53577,0.09484,0.48783,1.17315,0.12751,0.45874,0.86967,0.05265,0.53807,0.67195,0.2817,0.61055,0.78411,0.07943,0.57519,0.28583,0.32863,0.68708,0.5622,0.09968,0.57895,0.01517,0.28161,0.5433,0.33731,0.09224,0.58694,0.01349,0.2955,0.54562,0.33035
2531,0.13118,0.54022,0.94585,-0.19129,0.75092,0.88104,0.44964,0.81041,0.98774,-0.20435,0.59876,1.01884,0.41469,0.62994,1.06853,-0.16306,0.50881,1.20863,0.34564,0.50643,1.22085,0.09024,0.52412,1.55377,0.09027,0.47693,1.53571,0.09388,0.49149,1.17333,0.12759,0.46403,0.87097,0.05309,0.54175,0.67195,0.28188,0.6218,0.79753,0.07963,0.57567,0.28513,0.32976,0.71127,0.58506,0.09963,0.57889,0.01492,0.28451,0.58064,0.35357,0.09218,0.5869,0.0133,0.29847,0.58348,0.34694
2532,0.13108,0.54659,0.94931,-0.19598,0.75679,0.88424,0.45263,0.8248,0.99419,-0.20724,0.60338,1.02072,0.41789,0.64302,1.07227,-0.16418,0.51274,1.20978,0.3474,0.51655,1.22214,0.09017,0.52806,1.55328,0.09006,0.4808,1.53541,0.09286,0.49482,1.17341,0.12798,0.46942,0.8722,0.05361,0.54556,0.67192,0.28206,0.63256,0.8111,0.07972,0.57637,0.28458,0.33065,0.73478,0.6081,0.09943,0.57866,0.01478,0.28775,0.61878,0.37023,0.09197,0.58667,0.0132,0.30184,0.62201,0.36406
