Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2070,0.14849,0.47519,1.00499,0.17643,0.39376,1.53219,0.33237,0.28335,1.48465,0.06613,0.51792,1.40109,0.43114,0.11686,1.39253,-0.00468,0.47764,1.36325,0.36887,0.04215,1.3349,0.1528,0.22289,1.52093,0.11719,0.18897,1.48885,0.12078,0.32796,1.16266,0.12217,0.51782,0.91327,0.12018,0.79386,0.91331,0.20662,0.4438,0.68089,0.16066,1.21862,0.84087,0.15558,0.34685,0.27979,0.19637,1.5247,0.77929,0.11354,0.25939,0.02075,0.20008,1.53249,0.78969,0.13186,0.25393,0.02073
2071,0.14757,0.47285,1.00413,0.17582,0.39343,1.5345,0.33201,0.28355,1.48627,0.06615,0.51707,1.40233,0.43119,0.11828,1.39238,-0.00417,0.47653,1.36451,0.36913,0.04305,1.33432,0.15299,0.22182,1.52273,0.11746,0.18813,1.49032,0.12002,0.32607,1.16393,0.12073,0.5147,0.9133,0.11918,0.79031,0.91125,0.2058,0.44167,0.6808,0.15738,1.21136,0.82504,0.15536,0.34584,0.27954,0.18616,1.51399,0.74613,0.11345,0.25914,0.02049,0.18969,1.52235,0.75615,0.13178,0.2537,0.02048
2072,0.14658,0.47055,1.00336,0.17533,0.39359,1.53692,0.33196,0.2836,1.48803,0.06623,0.51652,1.40361,0.43139,0.11972,1.39203,-0.00363,0.47574,1.36593,0.36944,0.04404,1.33358,0.1532,0.22113,1.5246,0.11775,0.18765,1.49188,0.11933,0.32455,1.16543,0.11918,0.51152,0.91348,0.11788,0.78659,0.90927,0.20489,0.43955,0.68081,0.15385,1.20294,0.80881,0.155,0.34472,0.27936,0.17575,1.50073,0.71211,0.11336,0.25884,0.02027,0.17896,1.50967,0.72172,0.1317,0.25343,0.02029
2073,0.14564,0.46816,1.00274,0.17513,0.39413,1.53949,0.33225,0.28363,1.48988,0.06648,0.51614,1.405,0.43176,0.12126,1.39147,-0.003,0.47515,1.36756,0.36979,0.04509,1.3328,0.15349,0.22075,1.52656,0.11806,0.18743,1.49366,0.11874,0.32327,1.16715,0.11767,0.50808,0.91386,0.11644,0.78253,0.90731,0.20395,0.43727,0.68104,0.15045,1.1932,0.79244,0.15452,0.3435,0.27933,0.16607,1.48469,0.6779,0.11331,0.25851,0.02012,0.16891,1.4942,0.68707,0.13166,0.25314,0.02016
2074,0.14482,0.4656,1.00225,0.17527,0.39495,1.54223,0.33298,0.28385,1.49172,0.06694,0.51583,1.40655,0.43228,0.12299,1.39075,-0.0023,0.47467,1.36942,0.37017,0.04621,1.33208,0.1539,0.22061,1.52866,0.11839,0.18738,1.49574,0.11829,0.32207,1.16903,0.11626,0.50431,0.91444,0.11506,0.77808,0.90529,0.20301,0.43471,0.68155,0.14743,1.18218,0.77612,0.15396,0.34221,0.27944,0.15754,1.46598,0.64405,0.11332,0.25815,0.02001,0.15995,1.47602,0.65276,0.13168,0.25282,0.02007
2075,0.14414,0.46286,1.00184,0.1757,0.39596,1.54511,0.33416,0.28445,1.49345,0.06757,0.51556,1.40828,0.43291,0.125,1.38992,-0.00154,0.47425,1.37145,0.37051,0.04742,1.33152,0.15442,0.2207,1.53091,0.11875,0.18746,1.49818,0.118,0.32083,1.171,0.115,0.50027,0.91513,0.11385,0.77334,0.90308,0.2021,0.43184,0.68231,0.14487,1.17,0.75991,0.15333,0.34085,0.2797,0.15005,1.4449,0.61088,0.1134,0.25777,0.01991,0.15203,1.45542,0.61911,0.13177,0.25249,0.02
2076,0.14358,0.45997,1.00147,0.17631,0.39714,1.54808,0.33571,0.28553,1.49501,0.06829,0.51539,1.41014,0.43357,0.12726,1.38904,-0.00077,0.47394,1.37356,0.37076,0.04872,1.33113,0.15502,0.22104,1.5333,0.11912,0.1877,1.50094,0.11782,0.31953,1.173,0.11388,0.49608,0.91586,0.11287,0.76843,0.90053,0.20118,0.42869,0.68326,0.14273,1.15686,0.74377,0.15265,0.33945,0.28004,0.14329,1.42172,0.57846,0.11352,0.25739,0.0198,0.14484,1.43269,0.5862,0.13191,0.25216,0.01992
2077,0.14309,0.45702,1.00108,0.17703,0.3985,1.55104,0.33744,0.28705,1.49639,0.06906,0.5154,1.41206,0.43419,0.12972,1.38816,-3e-05,0.47382,1.37567,0.37086,0.05009,1.33089,0.15565,0.22169,1.53582,0.11948,0.18817,1.50393,0.11767,0.31819,1.17499,0.11284,0.49185,0.91655,0.11212,0.76348,0.89759,0.20025,0.42534,0.68432,0.14096,1.1429,0.72764,0.15189,0.338,0.28044,0.13703,1.39668,0.54674,0.11363,0.25701,0.01967,0.13819,1.40803,0.55396,0.13204,0.25183,0.01981
2078,0.14263,0.45406,1.00064,0.17782,0.40008,1.55387,0.33915,0.28888,1.49761,0.06984,0.51569,1.41398,0.43471,0.13229,1.38732,0.00067,0.474,1.37773,0.37078,0.05156,1.33072,0.15627,0.22265,1.53842,0.11983,0.18893,1.50707,0.11749,0.31691,1.17697,0.11185,0.48771,0.91717,0.11159,0.75855,0.89424,0.19928,0.42191,0.68544,0.13954,1.12822,0.71149,0.15105,0.33654,0.28087,0.13126,1.36988,0.51567,0.11369,0.25665,0.01953,0.13209,1.38161,0.52232,0.1321,0.25152,0.0197
2079,0.14216,0.45118,1.00015,0.17866,0.40191,1.55653,0.34069,0.29092,1.49873,0.07063,0.51631,1.41584,0.43511,0.13495,1.38653,0.00134,0.47454,1.37974,0.37059,0.05318,1.33061,0.15688,0.22391,1.54108,0.12019,0.18998,1.51025,0.11721,0.31579,1.17893,0.11084,0.4837,0.91773,0.11124,0.75366,0.89051,0.19825,0.41846,0.68659,0.13846,1.11291,0.69538,0.15012,0.33511,0.28132,0.1261,1.34148,0.48529,0.11364,0.25632,0.01938,0.12671,1.35355,0.49132,0.13206,0.25122,0.01958
2080,0.14169,0.44841,0.99962,0.17949,0.40398,1.55902,0.34204,0.2931,1.49984,0.0714,0.51725,1.41762,0.43539,0.13773,1.38581,0.00197,0.47545,1.3817,0.37034,0.05505,1.33054,0.15755,0.2254,1.54382,0.12066,0.19129,1.51343,0.11685,0.31495,1.18086,0.10981,0.47982,0.91823,0.11104,0.7488,0.88645,0.19715,0.41506,0.68775,0.13773,1.09707,0.67939,0.14912,0.33375,0.28181,0.12172,1.31169,0.45576,0.11347,0.25602,0.01926,0.12223,1.32409,0.46111,0.13191,0.25096,0.01947
2081,0.14124,0.44578,0.99908,0.18027,0.40627,1.56137,0.34326,0.29545,1.50099,0.07211,0.51849,1.41932,0.43558,0.14071,1.38516,0.00252,0.47666,1.38362,0.37006,0.05725,1.33054,0.15831,0.22709,1.54662,0.12128,0.19281,1.51659,0.11645,0.31441,1.18278,0.10876,0.47605,0.91872,0.11094,0.74391,0.8821,0.196,0.41174,0.68892,0.13729,1.08082,0.66364,0.14807,0.33252,0.28233,0.1182,1.28084,0.42732,0.11324,0.25576,0.01917,0.11874,1.29353,0.43191,0.13168,0.25074,0.01939
2082,0.14081,0.44327,0.99853,0.18103,0.40881,1.56362,0.34448,0.29798,1.50222,0.07274,0.51997,1.42097,0.4357,0.14391,1.38456,0.00295,0.47808,1.38549,0.36975,0.0598,1.33064,0.15919,0.22892,1.54948,0.12208,0.19451,1.51971,0.11604,0.31417,1.18468,0.1077,0.47235,0.9192,0.1109,0.73895,0.8775,0.1948,0.4085,0.6901,0.13706,1.06431,0.64821,0.14701,0.33141,0.28287,0.11543,1.24928,0.40018,0.11301,0.25554,0.01911,0.1161,1.26224,0.40395,0.13146,0.25055,0.01935
2083,0.14039,0.44085,0.998,0.18186,0.41163,1.56584,0.34578,0.30069,1.50348,0.07334,0.5217,1.42259,0.43582,0.14729,1.38402,0.00324,0.47963,1.38733,0.36943,0.06264,1.33087,0.16017,0.23091,1.55238,0.12302,0.19639,1.52279,0.11565,0.31415,1.18658,0.10664,0.46871,0.91968,0.11087,0.73388,0.87268,0.19355,0.40532,0.69125,0.1369,1.04767,0.63315,0.14597,0.33038,0.28341,0.11318,1.21738,0.37448,0.11285,0.25531,0.01908,0.11407,1.23055,0.37738,0.13131,0.25036,0.01934
2084,0.13997,0.43852,0.99745,0.18285,0.41481,1.56808,0.3472,0.30358,1.50464,0.07398,0.52367,1.42419,0.43604,0.15077,1.38351,0.00342,0.48126,1.38914,0.36918,0.06565,1.33123,0.1612,0.2331,1.55529,0.12399,0.19853,1.52583,0.11527,0.31428,1.18847,0.10558,0.46513,0.92013,0.11078,0.72871,0.86766,0.19227,0.40218,0.69235,0.13667,1.031,0.61847,0.14495,0.32939,0.28392,0.11117,1.18538,0.35027,0.11278,0.25505,0.01905,0.11232,1.1987,0.35225,0.13125,0.25013,0.01934
2085,0.13952,0.43624,0.9969,0.18403,0.41837,1.57038,0.3487,0.30661,1.50558,0.07473,0.52586,1.42577,0.43641,0.15426,1.383,0.00357,0.48298,1.3909,0.36906,0.06871,1.3317,0.16218,0.23557,1.55824,0.1249,0.201,1.52887,0.11489,0.31453,1.19035,0.1045,0.46161,0.92052,0.11056,0.72343,0.86245,0.19094,0.39906,0.69337,0.13626,1.01435,0.60417,0.14394,0.32838,0.28436,0.10916,1.15341,0.3275,0.11278,0.25474,0.019,0.11058,1.16681,0.32854,0.13126,0.24986,0.01933
2086,0.13903,0.43403,0.99634,0.18534,0.42236,1.57277,0.35022,0.30977,1.50623,0.0756,0.52825,1.4273,0.43693,0.15772,1.38248,0.0038,0.4848,1.39262,0.36911,0.07177,1.33226,0.16308,0.23834,1.56124,0.12568,0.20384,1.53193,0.11449,0.31492,1.19221,0.10339,0.45814,0.92086,0.11017,0.71802,0.85711,0.18959,0.39599,0.69431,0.13568,0.99769,0.59026,0.14293,0.32732,0.28475,0.10699,1.12147,0.30613,0.1128,0.25441,0.0189,0.10869,1.13487,0.30621,0.13129,0.24956,0.01928
2087,0.13851,0.43189,0.99579,0.18663,0.42669,1.57525,0.35174,0.313,1.50667,0.07653,0.53081,1.42879,0.43748,0.16114,1.38195,0.00421,0.48677,1.39429,0.3693,0.07485,1.33286,0.16384,0.2414,1.56429,0.1263,0.20703,1.535,0.11407,0.31549,1.19405,0.10224,0.45471,0.92114,0.10962,0.71245,0.85169,0.18826,0.39295,0.69522,0.13502,0.98095,0.57673,0.14192,0.32621,0.28511,0.1046,1.08953,0.28609,0.11281,0.25411,0.01876,0.10655,1.10287,0.28519,0.13131,0.24929,0.01918
2088,0.13795,0.42984,0.99525,0.18771,0.43125,1.57776,0.35322,0.31629,1.50701,0.07745,0.53351,1.43021,0.43791,0.16457,1.38138,0.00483,0.48898,1.39589,0.36955,0.07802,1.33345,0.16447,0.24469,1.56737,0.1268,0.21047,1.53808,0.11362,0.31632,1.19587,0.10104,0.45134,0.92141,0.10895,0.7067,0.84623,0.18695,0.38994,0.69614,0.13437,0.96411,0.56359,0.14095,0.32501,0.28549,0.102,1.05761,0.26735,0.1128,0.25388,0.0186,0.10417,1.07081,0.26548,0.13131,0.24911,0.01903
2089,0.13735,0.42789,0.99476,0.18845,0.43583,1.58026,0.35468,0.31965,1.50733,0.07833,0.53633,1.43153,0.43813,0.16809,1.38078,0.00562,0.49149,1.39745,0.36977,0.08139,1.334,0.165,0.24817,1.57042,0.12721,0.21407,1.54115,0.11312,0.31742,1.19766,0.09978,0.44802,0.92171,0.10822,0.70079,0.84076,0.18566,0.38692,0.69714,0.13383,0.94723,0.55084,0.14004,0.3237,0.28594,0.09926,1.0259,0.24988,0.11276,0.25376,0.01842,0.10164,1.03889,0.24702,0.13128,0.24903,0.01884
2090,0.13673,0.42607,0.99432,0.18883,0.44026,1.58261,0.35611,0.32312,1.50769,0.07916,0.53929,1.43272,0.43813,0.17178,1.38011,0.00653,0.49433,1.39896,0.36992,0.08504,1.33447,0.16547,0.25181,1.57344,0.1276,0.21777,1.54422,0.11258,0.31878,1.19946,0.09843,0.44485,0.9221,0.10745,0.69477,0.83532,0.18435,0.38391,0.69826,0.13341,0.93043,0.53842,0.1392,0.32228,0.28651,0.09656,0.99478,0.23363,0.11272,0.25371,0.01829,0.09915,1.00748,0.22983,0.13125,0.24904,0.01866
2091,0.13607,0.42441,0.99395,0.18903,0.4445,1.58469,0.35746,0.32674,1.50808,0.07995,0.54239,1.43375,0.43797,0.17573,1.37937,0.00747,0.4975,1.40041,0.36997,0.08898,1.33488,0.16594,0.25562,1.57643,0.12801,0.22155,1.5473,0.11202,0.32038,1.20128,0.09699,0.44189,0.92259,0.10664,0.68877,0.82993,0.18298,0.38093,0.69949,0.13309,0.91391,0.52631,0.13844,0.32077,0.28719,0.09408,0.96468,0.21858,0.11269,0.25369,0.01821,0.09692,0.97702,0.21388,0.13124,0.24908,0.01852
2092,0.13539,0.42294,0.99365,0.18924,0.44868,1.58639,0.35866,0.33054,1.50849,0.08068,0.54565,1.43458,0.43772,0.17997,1.3786,0.00834,0.50092,1.40176,0.3699,0.09318,1.33524,0.16647,0.25959,1.57939,0.1285,0.22543,1.55042,0.11146,0.32218,1.20314,0.09544,0.43924,0.92319,0.10576,0.68292,0.82462,0.18151,0.37803,0.70081,0.13275,0.8978,0.51448,0.13772,0.31921,0.28798,0.09198,0.93599,0.20465,0.11272,0.25363,0.01822,0.09511,0.94793,0.19916,0.13128,0.24907,0.01847
2093,0.13466,0.4217,0.99342,0.18962,0.45305,1.58769,0.35961,0.33454,1.50897,0.08133,0.54911,1.43518,0.4374,0.18445,1.37786,0.0091,0.5045,1.40299,0.36963,0.09758,1.33561,0.16711,0.26373,1.58233,0.1291,0.22943,1.55358,0.11091,0.32413,1.20507,0.09378,0.43694,0.92385,0.10479,0.67731,0.81942,0.17993,0.37526,0.70219,0.13228,0.88217,0.50295,0.13705,0.31766,0.28882,0.09032,0.90897,0.19176,0.11282,0.25352,0.01831,0.09377,0.9205,0.18563,0.1314,0.24899,0.01852
2094,0.1339,0.42067,0.99327,0.1902,0.45779,1.58864,0.36031,0.33871,1.50955,0.08186,0.5528,1.43553,0.43696,0.18912,1.37722,0.00971,0.50817,1.40405,0.36911,0.10214,1.33605,0.16789,0.26807,1.58523,0.12982,0.23361,1.55675,0.11035,0.3262,1.20708,0.09208,0.43497,0.92455,0.10369,0.67196,0.81437,0.17828,0.37266,0.70359,0.13157,0.867,0.49175,0.13641,0.31618,0.2897,0.08909,0.88369,0.17981,0.11301,0.25334,0.01848,0.09286,0.89485,0.17319,0.13159,0.24883,0.01867
2095,0.1331,0.41984,0.99318,0.19086,0.46301,1.58935,0.36078,0.34301,1.51032,0.08226,0.55677,1.43563,0.43634,0.19393,1.37672,0.01018,0.51197,1.40493,0.36829,0.10683,1.33658,0.16876,0.27264,1.5881,0.13062,0.23803,1.5599,0.10977,0.32841,1.20916,0.09044,0.43327,0.92527,0.1025,0.66683,0.80947,0.17663,0.37022,0.70496,0.13059,0.85226,0.48091,0.13578,0.31477,0.29057,0.08823,0.86013,0.16867,0.11325,0.2531,0.01869,0.09229,0.87098,0.16173,0.13183,0.24859,0.01888
2096,0.13231,0.4192,0.99315,0.19144,0.4687,1.58993,0.36108,0.34739,1.51134,0.08251,0.56106,1.4355,0.43552,0.19889,1.37639,0.01054,0.51595,1.40565,0.3672,0.11169,1.33723,0.16967,0.27745,1.59092,0.13141,0.24274,1.563,0.1092,0.33078,1.2113,0.08899,0.43175,0.926,0.10126,0.66182,0.80474,0.17508,0.36792,0.7063,0.12936,0.83789,0.47043,0.13516,0.31342,0.29142,0.08764,0.83819,0.15825,0.1135,0.2528,0.0189,0.09195,0.84882,0.15111,0.13208,0.24829,0.0191
2097,0.13156,0.41874,0.99317,0.19181,0.47478,1.59041,0.36133,0.35187,1.51263,0.08261,0.56563,1.43519,0.43452,0.20401,1.3762,0.0108,0.52018,1.40621,0.3659,0.11671,1.33797,0.17053,0.28254,1.59372,0.13211,0.24778,1.56609,0.10867,0.33335,1.21349,0.08779,0.43035,0.9267,0.10004,0.65688,0.80017,0.17367,0.36575,0.70759,0.12796,0.82388,0.46033,0.13451,0.31209,0.29222,0.0872,0.81773,0.14842,0.11373,0.25247,0.01909,0.09169,0.82823,0.1412,0.13231,0.24796,0.01931
2098,0.13085,0.41844,0.99323,0.19195,0.48112,1.59083,0.36161,0.3565,1.51411,0.08256,0.5704,1.43473,0.43338,0.20935,1.37612,0.01094,0.52462,1.40664,0.36448,0.12192,1.33878,0.17127,0.2879,1.59652,0.13267,0.25311,1.56919,0.10818,0.33612,1.21572,0.08683,0.42901,0.92736,0.09884,0.65194,0.79573,0.1724,0.36368,0.70884,0.12644,0.81021,0.45059,0.1338,0.31077,0.29298,0.08679,0.79859,0.13908,0.11392,0.25211,0.01924,0.09139,0.80901,0.13183,0.1325,0.24762,0.01947
2099,0.13014,0.41829,0.99332,0.19191,0.48761,1.59119,0.36195,0.36141,1.5156,0.0824,0.5753,1.43419,0.43216,0.21494,1.37609,0.01093,0.52919,1.40695,0.363,0.12732,1.33962,0.17189,0.2935,1.59935,0.1331,0.25868,1.5723,0.10772,0.33905,1.21796,0.08601,0.42774,0.92799,0.09763,0.64702,0.79142,0.17119,0.36172,0.71007,0.12488,0.7969,0.4412,0.13301,0.30949,0.29372,0.08633,0.78061,0.13014,0.11406,0.25177,0.01935,0.091,0.79101,0.12289,0.13265,0.24731,0.01958
2100,0.12939,0.41825,0.99345,0.19179,0.4942,1.5915,0.36237,0.3667,1.51694,0.08217,0.58024,1.43359,0.43087,0.2208,1.37601,0.01079,0.53382,1.40714,0.36149,0.1329,1.34044,0.17241,0.2993,1.60221,0.13348,0.26443,1.57544,0.10722,0.34207,1.22023,0.08518,0.42655,0.92858,0.09637,0.64213,0.78725,0.16993,0.35987,0.7113,0.12329,0.78395,0.43215,0.13216,0.30829,0.29446,0.08575,0.76371,0.12154,0.11417,0.25149,0.01945,0.09045,0.77411,0.11431,0.13277,0.24708,0.01967
2101,0.12856,0.41832,0.99362,0.19166,0.5009,1.59178,0.36286,0.37237,1.51803,0.08195,0.5852,1.43296,0.42949,0.22693,1.3758,0.01056,0.53844,1.40721,0.35996,0.13869,1.34121,0.17287,0.30523,1.60511,0.13387,0.27026,1.57858,0.10665,0.34511,1.22248,0.08424,0.42548,0.92917,0.09502,0.63728,0.78324,0.16858,0.35814,0.71254,0.12167,0.77139,0.42346,0.13125,0.30722,0.29522,0.08504,0.74788,0.11324,0.11426,0.25131,0.01954,0.08975,0.75829,0.10603,0.13287,0.24694,0.01975
2102,0.12766,0.41848,0.99382,0.19158,0.50774,1.59205,0.36331,0.37833,1.51889,0.08177,0.59021,1.43232,0.42801,0.2333,1.37543,0.01029,0.54303,1.40717,0.35841,0.1447,1.34194,0.1733,0.31124,1.608,0.13432,0.27609,1.58169,0.106,0.3481,1.22471,0.0832,0.42454,0.92979,0.09361,0.63251,0.77943,0.16713,0.35658,0.7138,0.12001,0.75923,0.41511,0.13032,0.3063,0.296,0.08422,0.73318,0.10525,0.11433,0.25124,0.01965,0.08892,0.74361,0.09808,0.13295,0.2469,0.01983
2103,0.12672,0.41874,0.99404,0.19158,0.51474,1.59229,0.36363,0.38439,1.51961,0.08161,0.59528,1.43165,0.42647,0.23985,1.37491,0.01001,0.54761,1.40702,0.35689,0.15088,1.34261,0.17374,0.31726,1.61085,0.13484,0.28186,1.58474,0.10528,0.35104,1.22686,0.08213,0.42376,0.93045,0.09214,0.62783,0.77583,0.16564,0.3552,0.71508,0.11829,0.74749,0.40711,0.12937,0.30555,0.29681,0.08334,0.71973,0.0976,0.1144,0.25122,0.01978,0.08803,0.73022,0.09051,0.13302,0.24691,0.01993
2104,0.12576,0.41911,0.99428,0.19167,0.52191,1.59242,0.36371,0.3904,1.52033,0.08143,0.60043,1.43094,0.42491,0.24651,1.37434,0.0097,0.55219,1.40678,0.35543,0.15718,1.34325,0.17418,0.32325,1.61358,0.13541,0.28755,1.58769,0.10452,0.35398,1.22892,0.08108,0.42313,0.93114,0.09062,0.62326,0.77246,0.16416,0.35404,0.71634,0.11645,0.73619,0.39947,0.1284,0.30494,0.29763,0.08249,0.70767,0.0903,0.11445,0.25122,0.01997,0.08716,0.71827,0.08334,0.13308,0.24691,0.02009
2105,0.12477,0.41962,0.99451,0.1918,0.52923,1.5924,0.36355,0.39629,1.52116,0.08115,0.60568,1.43015,0.42339,0.25321,1.37383,0.00934,0.55679,1.40645,0.35409,0.16349,1.34389,0.17467,0.32924,1.61614,0.13601,0.29323,1.59052,0.10372,0.35699,1.23087,0.08006,0.42268,0.93184,0.089,0.61884,0.76932,0.16269,0.35309,0.71756,0.11448,0.72538,0.39216,0.12739,0.30445,0.29844,0.08177,0.69712,0.08337,0.11448,0.25123,0.0202,0.08638,0.70787,0.07662,0.13311,0.24692,0.02029
2106,0.12372,0.4203,0.99473,0.19196,0.5367,1.59216,0.36322,0.40204,1.52213,0.08072,0.61101,1.42924,0.42194,0.25991,1.37345,0.00888,0.5614,1.40604,0.35286,0.16978,1.34458,0.1752,0.33527,1.61851,0.13661,0.29897,1.5932,0.10286,0.36013,1.2327,0.07898,0.4224,0.93253,0.08724,0.61457,0.76639,0.16119,0.35234,0.71871,0.11237,0.71508,0.38515,0.12632,0.30405,0.29921,0.08123,0.68808,0.07679,0.11449,0.25126,0.02044,0.08577,0.69905,0.07034,0.13311,0.24694,0.02051
2107,0.1226,0.42114,0.99491,0.19214,0.5443,1.59167,0.36282,0.40775,1.52318,0.08012,0.6164,1.42816,0.42053,0.26659,1.37321,0.00833,0.56601,1.40552,0.35169,0.17603,1.34531,0.17582,0.34143,1.62068,0.13722,0.30488,1.59574,0.10191,0.36345,1.23443,0.07779,0.42226,0.93318,0.0853,0.61044,0.76363,0.15961,0.35176,0.71978,0.11016,0.70528,0.37843,0.12521,0.30371,0.29991,0.0809,0.68052,0.07055,0.11448,0.25132,0.02066,0.08535,0.69174,0.06447,0.13311,0.247,0.02073
2108,0.1214,0.42214,0.99506,0.19236,0.55207,1.59088,0.36244,0.41351,1.52419,0.0794,0.62184,1.4269,0.41913,0.27325,1.37305,0.00771,0.57062,1.40487,0.35052,0.18229,1.34606,0.17651,0.34776,1.62267,0.13782,0.31101,1.59815,0.10088,0.36692,1.23605,0.07647,0.42223,0.93375,0.08321,0.6064,0.76101,0.15795,0.35129,0.72076,0.10789,0.69599,0.37195,0.12407,0.30341,0.30054,0.08075,0.67431,0.06462,0.11448,0.25142,0.02085,0.0851,0.68579,0.05897,0.1331,0.24709,0.02091
2109,0.12018,0.42325,0.99515,0.19269,0.56002,1.58978,0.36212,0.41941,1.52506,0.07864,0.62728,1.42545,0.41767,0.2799,1.37289,0.00706,0.57524,1.40409,0.3493,0.18863,1.34681,0.17725,0.35424,1.62452,0.13844,0.31733,1.60045,0.09983,0.37051,1.23755,0.07507,0.42226,0.93426,0.08105,0.60244,0.75848,0.15625,0.35092,0.72166,0.10565,0.68718,0.3657,0.12295,0.30313,0.30112,0.08078,0.66928,0.05902,0.11448,0.25153,0.02103,0.08502,0.68102,0.05383,0.1331,0.24719,0.02107
2110,0.11899,0.42447,0.99519,0.19315,0.56814,1.58842,0.36188,0.42548,1.52572,0.07792,0.63272,1.42382,0.41615,0.28656,1.37265,0.0064,0.5799,1.4032,0.34801,0.19511,1.34749,0.17799,0.36083,1.62626,0.13909,0.32374,1.60263,0.09883,0.37416,1.23892,0.0737,0.42234,0.93469,0.07891,0.59857,0.75605,0.1546,0.35064,0.72249,0.10348,0.67888,0.35973,0.12186,0.3029,0.30166,0.08097,0.66526,0.05377,0.11449,0.25161,0.0212,0.08511,0.67723,0.04909,0.13312,0.24729,0.02122
2111,0.1179,0.42579,0.99519,0.19367,0.57637,1.5869,0.36169,0.43164,1.52618,0.0773,0.63814,1.42207,0.41457,0.29324,1.37225,0.00576,0.5846,1.40223,0.34668,0.20172,1.34804,0.17869,0.36742,1.6279,0.13977,0.33009,1.60466,0.09794,0.37786,1.24017,0.07248,0.4225,0.93506,0.07687,0.59486,0.75374,0.15309,0.35048,0.72327,0.10141,0.67114,0.3541,0.12081,0.30272,0.30218,0.0813,0.66208,0.04897,0.11452,0.25167,0.02139,0.08536,0.67426,0.0448,0.13315,0.24737,0.0214
2112,0.11694,0.42723,0.99518,0.19416,0.58464,1.58533,0.36153,0.43774,1.52647,0.07678,0.64354,1.42024,0.41298,0.29989,1.37166,0.00513,0.58932,1.40118,0.34537,0.20839,1.34842,0.17929,0.37394,1.62944,0.14045,0.33631,1.60654,0.09721,0.38158,1.2413,0.07151,0.42276,0.93539,0.07497,0.5914,0.7516,0.15181,0.35045,0.724,0.09947,0.66405,0.34892,0.11982,0.30258,0.30268,0.08171,0.6596,0.04471,0.11456,0.25169,0.0216,0.08573,0.67197,0.04104,0.1332,0.24743,0.02161
2113,0.11612,0.42878,0.99517,0.19448,0.5929,1.58378,0.36133,0.44365,1.52668,0.0763,0.64893,1.41834,0.41141,0.30648,1.37091,0.00449,0.59404,1.40004,0.3441,0.21502,1.3486,0.17976,0.38035,1.63085,0.14109,0.34238,1.60825,0.09664,0.38531,1.24235,0.07078,0.42312,0.93569,0.07325,0.58829,0.74966,0.15077,0.35055,0.72472,0.09764,0.65775,0.34428,0.11889,0.3025,0.30317,0.08215,0.65772,0.04103,0.11459,0.2517,0.02186,0.08614,0.67022,0.03784,0.13323,0.24747,0.02188
2114,0.1154,0.43044,0.99519,0.19456,0.6011,1.58221,0.36104,0.44935,1.52685,0.07578,0.65426,1.41631,0.40991,0.31295,1.37004,0.00379,0.59871,1.39875,0.34289,0.22154,1.34864,0.18012,0.38669,1.63214,0.14164,0.34835,1.60982,0.09618,0.38901,1.24334,0.07024,0.42359,0.936,0.0717,0.58559,0.74798,0.14992,0.35075,0.72541,0.09592,0.65232,0.34025,0.11802,0.30246,0.30368,0.08251,0.65632,0.03793,0.11457,0.25171,0.02217,0.08651,0.66893,0.03518,0.13322,0.24752,0.02221
