Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
2373,-1.51388,5.14859,-0.71021,15.8221,20.62842,3.61857,-4.70338,6.8002,1.08881,-9.57195,42.1007,5.46529,0.46706,0.01875,0.35909,-23.59065,8.38002,2.19759,-53.84929,0.66538,-2.82957,64.55187,-18.48907,6.93676,-0.17877,1.03665,0.26502,3.5426,0.57011,-0.59276,1.50527,-0.93979,-0.75182,2.90084,2.13808,0.10881,0.15875,0.04019,-0.21857,0.33523,0.22783,0.03953
2374,-1.24146,5.85391,-1.20528,15.17714,22.5481,4.46246,-3.12712,6.12706,-1.68266,-4.86851,43.09639,10.1807,0.39946,0.21894,0.4847,-23.62183,8.46132,2.45741,-40.77891,4.58231,-1.34467,52.47973,-8.35963,-2.12101,5.30981,-0.94005,0.11782,4.763,0.08973,-0.57772,2.12016,-1.31668,0.30054,3.21121,2.1316,-0.0413,0.42664,-0.11488,0.14569,0.51948,0.19416,0.009
2375,-2.54581,6.83403,-1.53058,15.01912,26.38665,5.20319,-3.88279,4.11046,-3.71779,-0.53547,55.41004,14.92645,0.20534,0.27459,0.45993,-23.2357,8.64324,2.75697,-34.53258,13.73173,4.53949,40.72144,4.17891,-8.14386,8.08906,-1.65564,0.41025,5.12024,-2.07981,-0.72348,2.58848,-1.97134,0.931,2.81992,1.25473,-0.1,0.53765,-0.3033,0.38901,0.50705,0.02824,-0.03725
2376,-4.07835,7.29708,-1.50784,15.31437,27.14881,5.25785,-5.81416,3.03803,-3.33439,1.80965,57.65007,14.26162,0.01127,0.19732,0.28932,-22.39068,8.8086,2.89603,-36.66768,8.87897,5.4666,42.69947,7.17251,-7.03751,6.35712,-1.13391,0.70956,4.11489,-3.45732,-0.45908,2.48714,-2.24206,0.71335,2.06459,0.02266,0.12311,0.44217,-0.32161,0.30665,0.31772,-0.16486,-0.04899
2377,-4.84943,6.65555,-1.12528,15.15236,24.64311,4.81341,-6.72798,3.56713,-1.1714,-0.33966,47.09037,9.25383,-0.08429,0.04525,0.06988,-21.2645,8.9994,2.9366,-44.41872,-6.68142,1.01541,57.60872,-1.77383,-1.80729,3.25241,0.33434,1.0395,2.08598,-3.02794,-0.25528,1.60011,-1.88123,0.27542,1.60735,-0.54034,0.4141,0.1831,-0.10283,0.03437,0.1246,-0.23444,-0.01885
2378,-5.10432,5.62392,-0.6826,13.4312,21.93036,4.3713,-7.64487,4.43635,0.68584,-8.75107,36.99753,4.78453,-0.06686,-0.09548,-0.07844,-20.12643,9.1844,2.98609,-57.06402,-18.09476,-3.01427,67.72464,-13.02574,1.43267,2.38241,1.52492,1.25785,0.11693,-1.83955,-0.54472,1.12244,-1.58976,0.10471,1.50083,-0.1653,0.5124,0.02839,0.07485,-0.1143,0.00866,-0.14708,0.02698
2379,-5.24453,4.65975,-0.3288,10.88971,20.99609,4.26603,-10.35416,3.06834,1.10915,-17.70106,35.71346,4.17905,-0.02477,-0.12797,-0.09878,-19.24239,9.26531,3.04645,-68.83379,-21.39852,-3.29648,66.64703,-16.98676,-0.1848,3.15058,1.31021,0.70383,0.43848,-1.01367,-0.70018,2.05591,-1.50095,-0.22078,1.69803,0.57113,0.37755,0.16118,0.06636,-0.08953,-0.00195,-0.02409,0.04357
2380,-5.00295,3.55045,-0.00508,9.72359,22.40251,4.63318,-13.54286,0.21668,0.66616,-17.72641,41.93589,7.32892,-0.02331,-0.01765,-0.01925,-18.6354,9.24267,3.14842,-69.53071,-17.2531,-0.80328,65.35915,-14.67485,-3.24089,2.41056,0.79694,-0.32672,3.81806,-0.94319,-0.39673,3.0324,-0.85676,-0.88741,2.31358,1.18916,0.02434,0.31508,0.06915,-0.07802,0.13497,0.03524,-0.01397
2381,-3.75697,2.54151,0.12772,10.65116,25.42684,5.32987,-12.46735,-0.31884,0.17813,-9.45883,50.17514,11.29538,-0.00557,0.13777,0.0843,-17.98572,9.15939,3.36432,-57.31843,-5.29274,2.5792,69.04588,-12.07749,-3.81499,0.39771,0.72886,-0.86958,7.16921,-1.71304,-0.2012,2.69939,-0.02772,-1.27485,2.89172,1.46822,-0.28613,0.27324,0.10804,-0.11944,0.33003,0.04313,-0.08549
2382,-1.80153,1.70684,0.00114,12.45033,28.28393,5.96946,-5.8606,0.13305,-0.02903,-2.11222,57.43414,13.57867,0.05774,0.15956,0.10712,-17.07238,8.99839,3.6542,-41.68343,9.19737,6.65816,72.99181,-5.81849,-6.54662,1.01288,-1.05014,-1.22427,7.32773,-3.13086,-0.58837,1.75097,-0.2157,-0.94079,3.10888,1.47944,-0.17522,0.20503,-0.02985,-0.09327,0.46861,0.04908,-0.0562
2383,-0.57435,1.36715,-0.33169,13.64711,29.256,6.24878,0.31768,-0.74014,-0.39454,0.44209,62.12737,14.2321,0.06127,0.05126,-0.01325,-16.1983,8.77856,3.86473,-31.20555,18.7216,9.51175,72.2783,8.62157,-14.37449,4.69171,-4.4743,-1.78847,5.81596,-4.10779,-1.01748,1.51993,-1.36376,-0.31225,2.97771,1.46756,0.13626,0.2969,-0.30964,0.00986,0.50397,0.06694,0.04642
2384,-1.5188,2.41217,-0.83995,12.85038,27.69329,6.14766,-0.41858,0.54421,-1.48268,-1.40733,59.47337,13.63333,-0.06294,-0.0682,-0.22765,-15.77629,8.64844,3.91928,-31.37218,19.08361,6.97727,64.52057,15.43693,-15.19648,6.09119,-4.23579,-1.05392,6.13457,-3.40802,-0.62855,2.2552,-2.48441,-0.02971,2.46586,1.48584,0.07216,0.44681,-0.44169,0.04793,0.42874,0.07249,0.08338
2385,-4.7584,4.71311,-1.24846,10.21097,24.73816,5.86064,-9.44654,6.25514,-2.61995,-8.53563,48.45733,11.36553,-0.17633,-0.24186,-0.40184,-15.59298,8.72727,3.91458,-48.8225,10.48174,-0.43396,56.14676,-1.61829,-0.86403,1.89979,1.9517,1.67251,7.08544,-1.63399,0.17312,3.26438,-2.94914,-0.27146,2.00502,1.28513,-0.18303,0.46037,-0.30987,-0.04651,0.30828,0.01962,0.03586
2386,-8.15548,7.17205,-1.37916,8.2179,22.35292,5.62428,-20.74081,12.83267,-2.99758,-17.01519,35.97054,8.0645,-0.11576,-0.42247,-0.40353,-15.1196,8.92673,3.96488,-75.50425,-2.48364,-7.1141,56.77544,-22.91811,13.48859,-3.22751,7.61048,3.71857,4.98308,-0.92681,-0.15539,3.60921,-2.53229,-0.64298,2.1267,0.97935,-0.21002,0.29421,-0.07937,-0.13156,0.23598,-0.03634,-0.04304
2387,-7.63917,5.90038,-0.90434,8.18905,21.87501,5.62155,-21.64873,10.09465,-2.27083,-18.46685,29.924,5.89883,-2.43029,2.20124,-0.6477,-14.37538,9.05338,4.07604,-81.36149,-16.6448,-8.00521,61.73709,-19.75748,10.80784,-2.43988,5.73626,2.39103,1.32538,-1.82012,-1.65302,2.84914,-1.40529,-0.64866,2.59324,1.07742,-0.19783,0.11878,0.04007,-0.06476,0.24243,0.03215,-0.14354
2388,-6.14573,5.03513,-0.60053,7.98942,23.72496,5.92957,-15.74888,7.47939,-1.63308,-12.85884,33.81774,6.48705,-3.37312,3.96328,-0.71525,-13.83845,8.93543,4.19995,-66.20512,-17.66998,-5.30154,63.53907,-3.20871,-2.92445,4.07229,-1.35223,-0.77241,0.42581,-2.38858,-2.29636,1.56906,-0.6114,-0.08113,2.92437,1.48344,-0.2016,0.15052,-0.0597,0.11222,0.2911,0.18247,-0.20603
2389,-3.85008,2.147,0.01984,5.82125,27.21055,6.53193,-8.57196,2.74865,-0.26326,-7.88731,45.58003,9.82127,-4.63029,5.94826,-0.9316,-13.78421,8.49857,4.32982,-46.88679,-6.3523,-0.30149,65.09904,-2.97614,-10.83108,9.95997,-5.50649,-2.13438,2.0986,-1.17446,-1.09298,0.97164,-1.11798,0.72589,3.00108,1.4972,0.11547,0.4032,-0.28677,0.22804,0.31584,0.21104,-0.13551
2390,-1.2321,-1.5144,0.6468,3.46831,29.9447,7.18912,-5.34126,-1.83552,0.73913,-6.41791,57.00425,14.18454,-6.22862,8.17311,-1.25398,-14.06204,7.87311,4.45939,-37.70482,10.10636,4.27278,63.21324,-19.91894,-8.8723,10.48972,-3.75637,-1.26888,3.08085,0.59702,0.55823,1.38701,-1.90935,0.83674,2.86677,0.93025,0.70215,0.59058,-0.32719,0.12945,0.28421,0.03562,0.05383
2391,1.64161,-3.94948,0.78449,2.29936,29.3127,7.35012,-3.13587,-6.25924,0.52922,-8.95,58.73685,16.22301,-8.15617,10.82127,-1.62717,-14.45493,7.35062,4.48671,-36.31276,17.3051,6.94703,54.19941,-32.66848,-4.38519,6.16401,0.26117,0.04313,2.3848,0.67548,0.92623,2.15266,-1.80179,0.04565,2.72643,0.40289,1.0697,0.4543,-0.06211,-0.10621,0.25273,-0.18333,0.22068
2392,3.26082,-4.38771,0.57687,0.96118,25.25651,6.70792,-0.9566,-12.44224,0.28598,-15.88195,48.16701,13.64887,-10.3009,13.841,-2.07331,-15.02008,7.10781,4.31524,-38.72911,5.77568,7.25271,50.21021,-30.35947,-2.26384,0.90974,2.89521,1.14651,1.7915,-0.86141,0.25588,2.73942,-1.40852,-0.66559,2.63793,0.2742,0.98513,0.14312,0.23572,-0.24593,0.25665,-0.25462,0.23238
2393,2.3237,-3.66949,0.45423,-0.99388,20.88818,5.78425,-1.83041,-18.90277,0.55572,-21.8404,33.68641,9.04173,-12.5262,17.05873,-2.60961,-15.89291,7.01908,4.01789,-40.99492,-13.76052,5.32481,52.47358,-18.63847,-2.27188,-1.00188,2.50048,1.3403,3.47193,-1.938,0.06307,2.67228,-1.19399,-0.65701,2.25228,0.36014,0.50946,-0.02804,0.27923,-0.18077,0.26412,-0.15637,0.09044
2394,0.58172,-3.1167,0.42284,-2.36302,19.41562,5.34796,-3.31832,-20.81973,0.25434,-22.16088,28.22978,7.53582,-14.72903,20.40934,-3.16259,-16.9592,6.82983,3.75302,-38.15562,-17.93093,3.73448,42.15064,-5.95215,-3.03287,1.70397,-0.66763,-0.1864,6.79106,-1.73235,0.5236,1.86983,-0.7867,-0.30333,1.51417,0.60249,-0.17755,0.03374,0.06508,0.00807,0.25191,-0.00172,-0.07226
2395,0.14455,-3.87528,0.5271,-2.70385,20.40103,5.37996,-2.86016,-18.6097,-0.13336,-19.0752,33.78872,9.80051,-16.88347,23.82959,-3.68467,-17.97141,6.42749,3.54246,-32.99549,-2.99108,4.40983,24.83548,2.44868,-4.22278,5.28061,-3.27237,-1.83427,7.81903,-1.17997,0.36453,1.54419,-0.58319,-0.16371,1.31661,1.06059,-0.61602,0.25449,-0.21565,0.16306,0.2575,0.10759,-0.14611
2396,0.04864,-5.892,0.99551,-3.29022,21.02938,5.28555,-5.81142,-18.51204,1.03656,-17.82542,40.49988,11.85859,-19.09056,27.25475,-4.21988,-18.80597,5.9055,3.30236,-36.40245,10.94863,5.74811,30.46399,2.65316,-5.29368,4.88693,-2.19937,-1.42853,5.30597,-1.39654,-0.81649,2.59636,-1.07001,-0.45119,2.20538,1.5775,-0.53493,0.48634,-0.3459,0.15225,0.29738,0.13675,-0.13891
2397,-1.51958,-6.93166,1.4538,-5.57124,20.15157,4.88477,-15.63599,-20.30603,2.78619,-21.67224,41.24828,11.23634,-21.46562,30.723,-4.78377,-19.43796,5.4813,3.08232,-52.60688,14.35995,5.31558,57.41114,-4.66235,-4.42676,1.74988,0.92706,0.02207,3.56094,-2.93421,-2.00742,3.73496,-1.53776,-0.99425,3.0738,1.92441,-0.35417,0.52914,-0.22751,-0.04084,0.29292,0.07931,-0.07835
2398,-3.64758,-4.99803,1.16876,-8.55205,18.19419,4.38949,-24.58054,-17.342,2.85942,-26.31532,36.33842,8.71872,-23.93151,34.21833,-5.30043,-19.88782,5.26673,2.96563,-65.63699,16.32991,2.27952,72.51261,-12.55072,-1.97098,1.8064,2.21139,0.06881,5.1307,-4.65892,-2.11898,3.09032,-1.29381,-1.16448,2.58527,1.86649,-0.40644,0.33215,-0.02934,-0.23482,0.16977,-0.03679,0.03884
2399,-3.95805,-1.94764,0.24985,-9.83682,15.35046,3.84513,-22.55767,-12.17013,1.46059,-23.69946,28.31309,6.11195,-26.31256,37.57533,-5.7326,-20.3289,5.13535,2.82361,-54.57663,17.69779,-1.56617,63.55407,-13.21023,-1.78361,5.7217,1.06295,-1.12718,6.78021,-4.0631,-0.91334,0.96419,-0.69782,-0.52491,1.34003,1.33889,-0.33838,0.08253,0.01013,-0.20229,0.03049,-0.10208,0.13844
2400,-2.36031,-1.04001,-0.54319,-9.89675,12.03079,3.22419,-10.96366,-13.23472,0.12376,-16.66253,19.6328,4.69309,-28.56466,40.66495,-6.15004,-20.94005,4.91025,2.48606,-26.06085,11.52796,-2.99716,46.98279,-6.74254,-3.98462,6.6181,0.03021,-1.34936,6.03918,-0.50205,0.91807,-0.63732,-0.18101,0.33131,1.03981,0.74531,0.13,-0.09288,-0.03325,0.01596,0.05312,-0.02849,0.11048
2401,-1.21805,-3.06839,-0.6751,-11.11263,9.74776,2.75994,-2.03643,-21.08857,-0.22602,-15.69018,14.25685,4.87411,-30.67118,43.38405,-6.59749,-21.46623,4.59142,2.08015,-9.05379,3.51897,-0.24514,35.2017,-7.99655,-2.04295,2.11317,0.45663,0.15397,5.2594,3.70461,2.51317,-0.43175,-0.06838,0.64767,1.93208,0.5528,0.62003,-0.15778,0.03115,0.15586,0.23395,0.09723,-0.00448
2402,-2.29485,-6.77075,-0.05468,-12.81797,9.24088,2.62145,-5.16576,-31.05926,0.70228,-19.66154,13.94667,5.88804,-32.50273,45.65428,-6.98715,-21.31513,4.26575,1.85994,-14.43468,1.93098,4.32332,27.79484,-28.36135,4.81257,-0.06152,0.97796,1.44972,6.66434,5.50761,3.29844,1.0176,-0.794,0.61411,2.81317,0.63164,0.73019,-0.00089,0.08474,0.12874,0.43672,0.08965,-0.04122
2403,-4.94042,-10.58905,0.9623,-12.64144,9.36744,2.57215,-16.62948,-41.12641,2.31848,-18.84559,16.18478,6.57,-34.00868,47.59184,-7.21239,-20.342,3.92161,1.79195,-24.83563,2.46946,7.04037,22.24681,-46.39075,7.04358,4.6147,0.12151,0.72536,8.43446,3.18009,2.57286,2.35985,-1.93771,0.52109,2.80485,0.6701,0.45785,0.33919,-0.04781,0.04414,0.53413,-0.07034,0.04881
2404,-7.16534,-12.40753,1.59822,-11.58439,8.82395,2.26322,-25.68612,-46.53214,3.5192,-14.94394,18.63535,6.54464,-35.2942,49.35081,-7.27621,-19.04227,3.49256,1.62386,-28.30028,4.57191,7.62705,17.18054,-34.33221,1.60221,9.73343,-1.23621,-1.02285,7.7361,-2.04321,0.0162,3.04994,-2.47405,0.09643,1.88839,0.92973,-0.24436,0.62329,-0.23329,-0.06065,0.40496,-0.14951,0.08487
2405,-8.21394,-11.05468,1.39991,-12.092,7.41458,1.6941,-28.90491,-41.44304,3.89831,-16.66033,20.0838,6.1233,-36.42879,50.77698,-7.28473,-17.83922,3.03508,1.28492,-32.04397,15.77856,7.48585,12.85135,-7.7038,-2.49343,9.26036,-1.17793,-1.421,4.40967,-6.03725,-2.96393,2.94846,-2.23944,-0.29014,0.71769,1.58145,-1.16464,0.59948,-0.24634,-0.1367,0.08863,0.01337,-0.06777
2406,-8.81507,-8.46415,0.74384,-13.7102,5.25498,1.14948,-30.77654,-30.65144,3.47892,-22.39543,17.28263,5.2149,-37.37666,51.63263,-7.31853,-16.68604,2.68987,0.95586,-38.71641,31.12561,5.59048,15.68102,0.1326,-2.58289,6.35129,0.29245,-0.35145,0.78674,-5.92916,-3.93969,2.20813,-1.80207,-0.00131,0.50325,1.93645,-1.32007,0.32155,-0.09408,-0.09967,-0.1043,0.22047,-0.21739
2407,-9.42229,-7.5696,0.25727,-14.57749,2.62411,0.82671,-34.36152,-25.15677,2.38781,-24.5401,8.70889,3.2428,-38.05968,51.93162,-7.34708,-15.31658,2.46468,0.81939,-41.23823,35.76032,0.50361,29.25424,-11.16822,-5.03029,5.7582,1.27068,0.05869,-0.91523,-3.34151,-2.40151,1.40772,-1.20126,0.4047,1.80124,1.43382,-0.21824,0.07734,0.05647,-0.004,0.02966,0.20594,-0.14813
2408,-10.1025,-8.80995,0.14716,-13.94854,0.66623,0.78552,-37.32644,-27.3619,1.12165,-20.08104,-1.37031,0.55327,-38.43774,51.87138,-7.30907,-13.58759,2.22528,0.89575,-35.37925,26.4992,-5.47534,42.28421,-24.20109,-7.47668,6.33105,0.99899,-0.71457,-0.45056,-1.28526,-0.36657,0.87444,-0.46083,0.28474,3.60289,0.64781,1.09691,-0.00311,0.05751,0.07782,0.30167,0.03212,0.01193
2409,-11.62496,-10.94814,0.35326,-12.59677,0.10679,0.94805,-38.09811,-31.65637,0.08687,-12.0385,-8.11706,-1.11413,-38.63316,51.70354,-7.21939,-11.69767,1.86819,0.98521,-25.37387,13.25008,-8.60952,44.66542,-31.17894,-2.68232,5.69509,0.34027,-1.2064,1.60201,-0.01673,0.79687,0.85129,-0.24637,0.01718,4.41418,0.35244,1.485,0.05955,-0.10408,0.16034,0.45321,-0.09332,0.07834
2410,-14.22081,-13.55769,0.84191,-11.6142,0.62956,1.08884,-40.46435,-35.08689,-0.25892,-6.8491,-8.1109,-0.03907,-38.82478,51.47779,-7.12666,-9.94219,1.43023,0.86587,-22.85229,7.73118,-7.29513,42.3894,-25.82863,3.68906,4.78955,-0.31344,-0.84864,5.06834,1.54222,1.50292,1.40618,-0.8091,0.0981,3.73891,0.55933,0.95011,0.18595,-0.28972,0.25899,0.48034,-0.11997,0.08919
2411,-16.0509,-15.78512,1.30046,-11.71517,1.44555,0.9385,-44.74948,-37.11218,0.70774,-9.96385,-0.75407,2.60392,-38.97346,50.92828,-7.005,-8.38808,1.02515,0.57186,-33.62229,14.80966,-2.47471,40.27264,-7.52607,1.81453,4.76643,-0.41633,-0.25769,8.5411,2.39039,1.68364,2.36628,-1.53989,0.2142,2.33439,0.96998,0.03933,0.3331,-0.31173,0.24271,0.46424,-0.08035,0.08177
2412,-15.77671,-16.71997,1.42715,-12.49965,1.31023,0.45983,-45.12902,-37.85635,2.89107,-17.94969,6.22315,2.7975,-38.86326,49.84756,-6.81882,-6.9226,0.7251,0.36413,-45.47779,24.83479,1.92182,33.6376,5.19144,-2.46055,4.06434,1.66678,0.72986,10.01421,0.91204,0.84013,3.26019,-2.02028,0.06858,1.33057,1.43821,-0.71977,0.46132,-0.13002,0.01267,0.40638,0.03301,0.00307
2413,-15.19991,-16.86004,1.42581,-12.02093,-0.6733,-0.04484,-41.79864,-37.90994,4.94303,-17.87356,2.28082,-1.4124,-38.44591,48.48487,-6.58251,-5.4699,0.48754,0.39246,-41.09196,24.10842,0.20975,26.99936,-5.13924,1.21827,2.21029,5.08399,2.03845,9.52845,-1.69013,-0.27939,3.31362,-2.2391,0.01411,1.19651,1.75276,-0.94027,0.47206,0.05396,-0.22907,0.33173,0.15536,-0.09139
2414,-16.31435,-16.96902,1.53602,-9.50256,-3.22671,-0.19899,-41.67352,-37.33256,5.50469,-5.46309,-9.45378,-6.26038,-37.94718,47.21896,-6.31567,-4.08647,0.2545,0.55446,-24.03884,16.29177,-6.65285,29.34616,-31.8328,6.91668,2.77972,5.46246,1.73395,7.55874,-2.74941,-0.57919,2.40691,-1.94501,0.14679,1.57828,1.46671,-0.55595,0.40013,0.04833,-0.24213,0.26594,0.11462,-0.07552
2415,-18.06837,-17.59307,1.64903,-6.67163,-3.28266,0.24305,-47.01442,-38.39672,4.86349,6.71307,-13.11924,-5.83757,-37.53611,45.97504,-6.06639,-2.81928,0.12997,0.79132,-16.20338,15.8666,-8.96103,34.74223,-53.02642,4.34099,7.13783,1.30304,-0.93519,4.2119,-1.28631,-0.17476,1.22492,-0.97611,0.10927,2.07705,0.69067,-0.00512,0.34547,-0.06472,-0.08437,0.22892,-0.0643,-0.0225
2416,-18.81153,-18.06157,1.49037,-1.15485,-2.09752,0.37151,-52.33118,-40.91192,3.76606,16.45714,-7.76575,-1.34604,-37.19219,44.63362,-5.86318,0.57859,-0.15745,0.47369,-14.76634,22.12461,-4.5763,35.17583,-51.72268,-0.71217,10.10483,-3.00793,-3.29168,1.75757,1.30905,0.36009,0.62477,-0.03531,-0.19068,2.57372,0.21443,0.24954,0.28999,-0.09195,0.00859,0.29925,-0.13897,-0.06731
2417,-19.55593,-18.07183,1.23874,-4.5716,0.83191,1.10193,-53.34217,-42.89291,2.49547,7.00092,0.24228,4.42373,-36.87997,43.43973,-5.69329,0.29,0.1125,0.69685,-27.71741,26.16944,3.31964,30.53429,-31.49883,4.01822,7.85648,-2.99281,-2.70192,2.92236,2.19863,0.85272,0.93558,-0.13473,-0.34412,2.68795,0.38045,0.26971,0.22635,-0.02963,-0.0436,0.42015,-0.06069,-0.0855
2418,-22.19967,-18.54963,1.46846,-6.07648,1.83577,1.18602,-53.42369,-44.34108,2.30173,7.4516,1.7735,5.77416,-36.49675,42.51001,-5.52459,-0.06634,0.23445,0.62437,-23.22702,23.44545,6.12995,19.71236,-14.87173,15.8009,4.09785,0.79094,-0.07996,6.64928,0.56591,1.41842,1.42222,-1.21602,0.08874,2.18644,0.65718,0.46055,0.17252,-0.01969,-0.0886,0.42119,-0.00907,0.09085
2419,-25.63019,-19.60306,2.1664,-4.47604,0.77394,0.35608,-54.6733,-45.84046,4.07416,13.9228,0.57734,2.24308,-35.93803,41.64695,-5.31228,-0.17741,0.04808,0.15235,-14.04416,19.78453,3.40874,8.02757,-12.79175,17.72297,3.6791,4.0635,1.80625,9.00919,-1.15592,1.3756,1.5438,-2.26385,0.9097,1.40498,0.8835,0.38987,0.15001,-0.11918,0.02496,0.26729,0.01589,0.20575
2420,-26.17855,-20.83613,2.52265,-2.90211,0.05817,-0.79679,-50.17183,-49.33398,5.51718,9.03288,2.66324,-2.52955,-35.36477,40.70382,-5.03464,-0.05743,-0.19993,-0.42155,-17.20378,14.81085,-1.25052,6.42649,-11.41514,1.39995,6.09133,3.70902,1.65551,8.45586,-1.60247,-0.11113,1.51867,-2.49913,1.43664,0.96993,1.43751,-0.63634,0.16412,-0.22892,0.22749,0.13597,0.10168,-0.0119
2421,-23.31361,-21.46852,2.04781,-3.55589,0.12752,-1.52662,-38.33481,-52.28006,4.00591,-6.31206,3.40227,-6.22137,-35.0316,39.696,-4.72319,0.01427,-0.27124,-0.75922,-26.61655,4.85993,-7.447,12.43392,-4.56978,-17.87679,8.06563,1.02577,0.09127,6.86504,-1.97352,-1.81693,1.56528,-1.88514,1.07081,1.01821,1.86336,-1.6769,0.20766,-0.19596,0.23176,0.1236,0.12541,-0.26007
2422,-21.51958,-20.71465,1.42423,-3.48516,-1.55244,-1.58509,-33.15556,-48.86299,1.50787,-5.93458,-3.84399,-8.03745,-34.90435,38.63248,-4.45328,0.03614,-0.31347,-0.82927,-22.03541,-0.23113,-14.16674,14.77946,-5.3518,-18.27621,7.96005,-0.33248,-1.39565,6.21731,-2.90691,-1.99912,1.72973,-1.04667,-0.04165,1.18772,1.6769,-1.50465,0.27919,-0.02466,-0.06938,0.11628,0.03392,-0.19272
2423,-23.51163,-19.35166,1.54348,-0.35501,-4.54765,-1.05834,-43.1545,-42.06889,2.02277,18.36356,-11.34396,-5.63484,-34.72219,37.54609,-4.24873,0.16617,-0.44174,-0.72233,-3.49811,9.8482,-13.78915,11.83911,-14.14573,0.03549,6.15844,0.79219,-1.46573,6.28136,-3.22597,-0.54627,2.05704,-0.80598,-0.84328,1.14263,1.01221,-0.29966,0.35412,0.08544,-0.34175,0.04729,-0.07015,0.10317
2424,-27.01393,-18.66362,2.27229,3.06121,-5.40145,-0.40485,-57.27511,-39.19535,5.3435,40.24258,-8.26424,0.18023,-34.37846,36.58842,-4.07184,0.35145,-0.52489,-0.52574,6.78278,26.7126,-4.21274,15.41829,-17.74878,15.45605,3.93915,2.19294,-0.13823,5.72637,-2.05788,1.15664,2.41914,-1.30915,-0.56285,1.38443,0.39118,0.92713,0.38885,0.00756,-0.25613,0.11277,-0.10938,0.33507
2425,-28.6188,-18.98208,2.75764,3.51687,-2.39212,-0.11431,-59.11353,-41.29167,7.20167,39.17199,3.33637,4.25352,-33.98253,35.9193,-3.89364,0.48052,-0.40526,-0.32231,2.31247,35.67537,5.20442,31.56858,-21.24922,14.26866,2.53737,2.07509,1.17546,4.13333,0.29534,1.87668,2.21615,-1.80674,0.35578,2.37072,0.24038,1.42195,0.28126,-0.13196,0.04935,0.36414,-0.06051,0.30719
2426,-28.23548,-19.3894,2.62369,0.83174,1.70483,-0.21383,-49.68333,-43.8114,5.32398,23.88099,9.35547,2.76208,-33.67989,35.58056,-3.70363,0.45114,-0.13022,-0.17183,-5.10438,30.96715,4.71549,44.956,-39.0485,6.4389,2.90144,0.87705,1.31845,2.55021,3.1559,2.08587,1.54653,-1.86216,0.98717,3.02331,0.10709,1.25758,0.09975,-0.20187,0.25591,0.47042,-0.0032,0.09241
2427,-28.08905,-19.33208,2.3613,-0.98629,1.91161,-0.32064,-45.27382,-44.92078,2.24412,18.11073,-0.20316,-2.75138,-33.47777,35.41252,-3.48249,0.39719,0.01489,-0.15628,-5.3943,15.29075,-5.59918,38.38992,-60.63653,6.05177,4.9154,-0.34992,0.39713,2.67381,4.90847,2.53165,1.07,-1.60974,1.02529,2.38847,-0.44873,0.91827,0.03289,-0.1997,0.27415,0.28599,-0.05427,-0.06164
2428,-28.43323,-18.99403,2.38055,0.62914,-2.09794,-0.30573,-50.33686,-44.74475,1.10595,24.38768,-14.76489,-6.78993,-33.23524,35.21891,-3.22972,0.54412,-0.16,-0.34643,-2.90173,1.95013,-15.13012,16.10927,-52.60462,7.85558,6.73815,-0.79231,-0.80266,4.85568,3.608,2.16611,0.96557,-1.00166,0.57444,1.28361,-0.47033,0.28803,0.10359,-0.09255,0.13884,0.07057,-0.09576,-0.11211
2429,-27.88488,-19.52629,2.57477,2.09431,-5.39452,-0.57706,-52.76167,-44.93032,2.1617,19.06176,-15.99583,-6.57267,-32.85872,34.89091,-3.08826,0.72399,-0.47202,-0.64359,-12.92052,0.38261,-14.1883,-2.89292,-5.27822,-2.16499,7.16909,-0.12682,-1.57353,7.28536,-0.36603,0.05282,1.19563,-0.33251,-0.09618,0.7849,0.88663,-0.8565,0.22839,0.06001,-0.06205,0.02531,0.05149,-0.17238
2430,-27.07239,-21.64024,2.84476,1.71468,-3.61772,-0.95751,-49.10218,-48.69199,4.30084,-0.4544,-1.97479,-3.74585,-32.42769,34.38217,-3.19945,0.77384,-0.42119,-0.65712,-34.18853,5.84691,-4.138,-5.83257,39.01215,-19.04426,7.07504,0.59787,-1.80548,7.88255,-3.98567,-2.104,1.64762,-0.28882,-0.53931,1.10244,2.3933,-1.57036,0.34542,0.04753,-0.15508,0.12689,0.22979,-0.16554
