Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1599,-0.6307,-7.82724,-1.37727,-3.21919,-7.30388,-10.51746,49.05398,-11.70644,-4.19914,-7.55241,-20.19513,-17.35241,-0.34492,-0.46943,0.8621,-23.24481,-68.64327,-18.27343,82.7267,-86.4644,-23.25715,17.55478,49.98391,-12.60582,18.71688,2.53243,6.60116,6.25522,-8.10122,5.83841,6.95752,-2.51119,4.79174,3.54492,-2.67227,2.68841,0.71201,-0.20133,1.05442,0.33985,-0.2827,0.26645
1600,-9.81141,-6.52169,-19.55868,-1.46418,-4.53278,-9.57432,8.48782,-9.58157,-28.8399,-2.04674,-14.84009,-13.77622,-0.45985,-0.97114,-0.345,-26.20934,-67.67505,-18.13512,35.45348,-80.70747,-64.01624,39.7121,26.80957,22.77749,10.80571,7.04242,12.24597,1.62527,-16.39924,3.63331,10.99378,-4.2279,7.96285,1.92144,-5.82476,1.03296,1.10069,-0.33323,1.3141,0.05202,-0.77191,0.12827
1601,-14.85337,5.04033,-28.08629,-2.71476,-1.23919,-9.19539,-31.71247,15.64447,-16.01406,-15.0195,-2.86095,-9.53387,-0.16007,-0.50868,-0.57483,-29.41123,-66.92362,-17.95284,-38.79592,-34.98374,-55.53279,55.11128,-12.00056,60.81906,-4.32034,10.66279,13.44499,-3.36355,-22.62193,1.80103,13.09635,-4.23197,7.92086,1.34336,-8.42188,1.06037,1.27875,-0.33953,1.04078,-0.17345,-1.3407,0.42054
1602,-12.04938,11.52751,-22.37999,-4.98714,0.64445,-9.05598,-36.83088,28.75982,3.35269,-27.40172,2.68606,-6.54184,0.45058,0.16079,0.17205,-32.64609,-66.35571,-17.67281,-60.39978,-11.86194,-32.68933,56.31998,-15.94816,60.47442,-5.8586,9.5823,9.1415,-3.26853,-17.65258,2.08806,13.14652,-2.97243,5.02033,2.42644,-6.80427,2.98503,1.46929,-0.2895,0.51959,-0.08477,-1.34508,0.82598
1603,-5.60759,1.23009,-8.5984,-4.6068,2.44075,-8.4738,-0.12427,2.70592,4.26865,-19.48391,-0.71995,-5.58808,1.00449,-0.02401,0.97974,-35.7268,-65.62611,-17.3344,8.58677,-52.35918,-28.39513,20.1647,30.35669,10.41079,13.25375,3.02077,1.3524,0.34117,-6.37113,3.06484,13.49779,-1.56272,0.56588,3.42212,-2.70129,4.3134,1.84781,-0.23027,0.01459,0.17246,-0.94422,0.81243
1604,-3.72143,-16.69799,-0.1112,-2.68511,4.66254,-7.94335,45.44695,-37.61314,-4.05549,-6.43747,-7.34337,-7.68307,1.15141,-1.16759,0.84,-38.66655,-64.54378,-17.0276,94.55855,-117.68408,-34.49719,-45.40157,84.75564,-48.00671,32.29554,-4.35274,-5.25523,1.79833,-1.72396,1.94796,13.59216,-0.55853,-3.51614,3.04137,-0.70057,2.85264,1.88698,-0.15254,-0.31719,0.36744,-0.74007,0.27968
1605,-9.27021,-21.44134,-4.65008,-1.3689,7.94811,-7.93884,63.86806,-39.53624,3.98739,-10.17335,-5.75926,-10.563,0.71961,-2.05135,-0.21397,-41.49968,-63.32341,-16.82556,110.5331,-124.23773,-17.52519,-81.21564,99.53026,-62.07895,31.40783,-6.0822,-6.29125,-0.35093,-6.77359,-0.94036,11.89675,0.02711,-4.43022,2.36916,-1.83501,0.10719,1.33935,-0.03357,-0.31775,0.49197,-0.7642,-0.19008
1606,-15.36949,-8.96331,-14.00074,0.49502,12.03997,-8.04349,57.37009,1.06084,30.24421,-26.87219,6.23734,-11.51515,0.10691,-1.69591,-0.8989,-44.07635,-62.35831,-16.74649,64.44025,-62.43224,24.25909,-47.50867,69.77528,-25.49906,16.18785,-1.07621,-2.20944,-2.77693,-12.62768,-2.54295,9.74982,0.51211,-1.55191,2.639,-3.19256,-0.71713,0.81407,0.12678,0.05184,0.53864,-0.64299,-0.08975
1607,-16.11365,3.11898,-16.65713,2.57413,14.03749,-8.11572,44.74102,29.10303,43.82342,-40.41813,14.90722,-12.1098,-0.10268,-0.70037,-0.53943,-46.26046,-61.85336,-16.74543,13.6402,-16.74855,44.50701,18.15272,33.1368,19.99585,5.79237,4.51603,1.88685,-2.29727,-14.17214,-1.47212,9.6182,1.07752,1.79443,3.77964,-3.60042,0.62511,0.93272,0.31247,0.44222,0.50082,-0.5389,0.2535
1608,-12.17453,0.85654,-9.90655,2.12245,12.6714,-8.55281,36.23952,10.97052,32.10857,-43.00708,10.39074,-14.37484,0.2315,-0.32367,0.37369,-48.00975,-61.81024,-16.82264,-5.71744,-41.05763,23.81209,47.05136,34.01366,31.72262,8.84007,4.93021,2.02692,-0.59801,-13.55201,-0.93971,11.25398,1.43684,2.04554,4.34479,-3.95214,0.84109,1.53307,0.42965,0.34527,0.44098,-0.74777,0.00891
1609,-7.21831,-11.06327,0.50013,-1.68288,11.68949,-9.47327,37.17349,-26.543,18.34218,-42.05724,1.62992,-16.10557,0.8378,-1.00258,1.20316,-49.38827,-62.16216,-17.01412,4.8028,-96.33891,-0.74848,20.93285,70.7037,8.64224,18.04174,1.49913,-0.83379,-0.05294,-12.13855,-2.3562,12.34447,1.32835,-0.47102,3.64263,-3.972,-0.8337,1.96458,0.38091,-0.23004,0.44365,-0.95048,-0.64394
1610,-3.81996,-19.26479,7.18542,-4.71107,16.20311,-10.14207,45.58242,-42.01562,21.97305,-44.01411,7.51096,-12.63177,1.43383,-2.12395,1.7527,-50.6117,-62.62885,-17.27577,24.42423,-113.92388,5.66139,-22.07279,96.08413,-18.63101,23.4711,-1.13096,-3.42141,-0.09041,-9.25073,-2.63134,11.9536,1.09419,-2.87944,2.60317,-2.59197,-1.31202,1.92282,0.26013,-0.76212,0.44938,-0.66142,-0.64341
1611,-2.02715,-18.16317,7.85909,-2.84074,24.84453,-10.00106,51.5032,-28.55618,34.03677,-45.30323,29.77761,-4.68654,1.87393,-2.88794,1.93912,-52.08395,-62.72245,-17.49718,35.12247,-80.19875,30.99898,-40.04585,80.20869,-29.18078,21.6164,-1.32439,-3.81155,-0.6532,-6.80384,-1.53811,10.72853,1.20617,-3.3892,1.8858,-0.73296,-0.14202,1.57497,0.22942,-0.87064,0.31138,-0.07552,-0.00052
1612,-1.67472,-13.18453,5.33344,0.16685,30.68289,-10.03651,51.27184,-11.88333,36.88536,-53.01461,47.67834,-0.78463,1.99175,-3.03549,1.60922,-54.31268,-62.16424,-17.54817,22.1878,-45.925,41.89033,-20.21472,39.84813,-23.58625,13.46486,-0.34208,-2.06917,-1.25294,-7.31871,-1.60315,9.05485,1.5896,-2.2285,2.43349,-0.53008,0.53011,1.1094,0.28342,-0.56271,0.30623,0.04964,0.34709
1613,-3.0275,-10.95775,3.27603,0.6752,31.04141,-10.96935,52.82708,-13.88043,30.14079,-71.33366,50.12498,-5.4526,1.7457,-2.82366,0.95256,-57.26278,-61.10971,-17.45209,-4.34025,-50.01091,31.65304,19.41679,15.31549,-12.57652,4.271,-0.32002,-0.42966,-1.79109,-8.48133,-3.28115,7.62808,1.71071,-1.52941,3.78835,-1.56143,0.24753,0.75124,0.29231,-0.22423,0.60065,-0.34669,0.08572
1614,-5.11646,-11.46718,2.84428,1.93393,28.75418,-11.89079,56.22335,-27.55331,23.79947,-82.29488,47.36839,-12.47581,1.38051,-2.53558,0.46023,-60.31347,-59.75968,-17.35752,-17.45045,-69.74216,17.81002,45.8886,34.48491,-8.96626,1.56635,-1.85355,-1.35317,-3.70587,-7.91167,-5.51754,7.66182,1.34338,-3.07595,3.77774,-1.95451,-0.35679,0.77719,0.2097,-0.27163,0.77046,-0.59976,-0.35382
1615,-6.64204,-10.86662,2.76278,5.22563,26.63008,-11.94894,50.29719,-31.78929,21.18789,-75.77946,49.07121,-14.02849,1.08259,-2.19994,0.34697,-63.41982,-57.96389,-17.19003,-17.71415,-66.06116,12.08596,42.20747,81.87685,-17.04635,6.30248,-2.29187,-3.98032,-5.43593,-7.83897,-7.09401,8.90936,1.10267,-5.21503,3.067,-1.55392,-0.9511,1.09859,0.1519,-0.55876,0.73924,-0.48728,-0.537
1616,-7.53238,-8.01298,2.01922,7.97899,25.42756,-11.06203,37.30824,-23.24885,20.60401,-64.14783,49.77901,-9.82715,0.69043,-1.72632,0.35966,-67.3164,-55.36119,-16.657,-18.04515,-48.47227,14.23765,26.03446,105.87403,-26.35229,12.0127,-0.33704,-5.75555,-3.59994,-9.44746,-6.83642,9.64341,1.42492,-5.65731,3.43642,-0.93779,-1.59848,1.29806,0.19616,-0.71493,0.70897,-0.19367,-0.50148
1617,-9.48932,-5.43936,0.90581,11.35102,24.605,-9.28018,27.89342,-17.88696,18.71772,-55.22913,42.01378,-4.63135,-0.03,-1.18282,0.1415,-72.00044,-51.8136,-15.72709,-15.61204,-53.02826,15.62869,26.10136,78.37339,-25.98033,14.51303,0.59694,-6.57623,1.18391,-10.69427,-4.90996,9.05583,1.55715,-5.69154,4.48886,-0.27415,-2.21892,1.23322,0.20825,-0.84083,0.68645,0.08885,-0.42798
1618,-13.88531,-5.74468,0.25694,16.87696,22.96804,-7.30415,18.81141,-24.18547,11.75916,-44.81284,29.49998,-2.15795,-0.86112,-0.96678,-0.33194,-76.30579,-47.91378,-14.82016,-12.52967,-81.02963,5.30136,40.4869,35.94221,-22.28267,14.8067,-1.63872,-7.62192,2.84896,-10.25649,-4.29373,7.92902,0.87141,-7.16285,4.39452,0.28191,-2.59107,1.11563,0.08619,-1.14729,0.58004,0.23697,-0.28561
1619,-16.10825,-6.91014,0.27549,20.44241,21.8914,-6.66348,9.81923,-29.62086,3.68536,-33.72971,24.231,-3.20585,-0.99799,-1.23169,-0.57963,-79.23677,-44.67376,-14.33788,-14.39611,-95.04618,-11.84433,45.87032,30.01335,-27.03259,13.59212,-3.31753,-8.24549,-2.84588,-8.01412,-6.98656,7.24767,0.27501,-8.37238,2.53534,0.43489,-2.02223,1.06237,-0.01825,-1.37827,0.40139,0.1876,0.02957
1620,-10.43648,-5.46266,0.50682,19.19388,23.39149,-7.88736,13.46846,-25.65336,2.50393,-28.29652,31.19073,-6.39337,-0.05296,-1.50973,-0.20865,-80.59626,-42.53045,-14.33513,-12.61126,-79.14774,-18.49743,39.63768,54.73707,-35.74407,11.07151,-0.90432,-7.3334,-10.2483,-5.14942,-10.16076,7.01359,0.72273,-6.98244,1.21913,0.12452,-0.39007,0.94352,0.03454,-1.16583,0.39374,-0.0017,0.34091
1621,-0.90203,-3.2584,1.1942,15.20487,25.4863,-9.69078,27.9259,-24.42012,7.77566,-33.71368,41.04384,-8.92161,1.10183,-1.40857,0.42521,-80.65799,-40.97699,-14.51425,-8.91603,-62.74062,-9.2878,33.85735,65.65584,-34.58252,10.01392,2.93766,-5.50365,-9.94867,-4.04954,-9.63168,6.64672,1.66526,-3.84305,2.25583,-0.11596,0.64563,0.68867,0.17609,-0.53729,0.59827,-0.10082,0.24951
1622,5.23129,-2.86703,2.33235,10.60161,26.90798,-10.73056,40.9884,-30.26406,13.92664,-52.0325,47.41222,-8.13478,1.5826,-0.99613,0.8013,-80.13097,-39.16763,-14.32455,-16.2069,-60.92738,9.28974,26.28071,54.23356,-21.16766,11.50855,3.21768,-3.69443,-2.84919,-4.55028,-5.52007,6.20053,2.11318,-1.65415,3.23729,0.09267,-0.11711,0.51483,0.30515,0.08686,0.61524,0.0388,-0.33741
1623,7.51677,-3.90384,3.32581,6.83443,29.50097,-10.87376,51.96542,-33.94338,18.58689,-75.67928,54.94357,-4.62228,1.64054,-0.73029,0.91539,-79.9101,-36.8096,-13.46922,-29.08327,-59.59854,29.3243,12.5011,52.70786,-8.08897,11.68304,-0.84882,-2.27675,0.13469,-3.55826,-2.14751,6.05511,1.67261,-2.22825,0.99472,0.24386,-1.23612,0.63973,0.31876,0.12871,0.23545,0.24463,-0.88202
1624,9.05917,-5.00613,3.75739,6.24893,31.56927,-10.44447,60.60727,-30.8697,20.75329,-83.78654,60.88457,-1.94701,1.81684,-0.89312,1.00025,-80.36171,-34.33451,-12.4021,-27.11412,-55.38517,39.01165,6.73121,71.56337,-8.65946,8.29769,-5.43248,-2.09469,-7.16364,-0.29203,-3.20331,5.91026,0.55968,-5.08189,-3.61923,-0.30858,-1.11597,0.92617,0.13309,-0.57799,-0.31648,0.27001,-0.83238
1625,10.66841,-4.77672,3.2397,9.72536,31.13212,-9.909,60.34219,-22.29899,18.93807,-64.84315,62.71988,-0.8748,2.06482,-1.13416,1.0794,-81.25762,-32.04807,-11.81371,-4.98289,-46.82552,31.45512,22.09313,78.84005,-21.42229,5.04764,-6.0058,-3.4408,-16.46536,2.06714,-7.31589,5.28491,-0.2445,-7.11746,-6.24454,-1.02707,-0.65862,1.07173,-0.05921,-1.31797,-0.74074,0.14113,-0.49539
1626,11.79221,-3.53312,2.20346,13.91099,30.06649,-10.05215,52.49952,-11.6262,14.63244,-42.44183,67.54781,-0.31556,2.09338,-1.09177,1.08993,-82.06029,-29.69656,-11.83908,9.99251,-25.31215,16.03387,44.97301,50.51416,-31.88432,5.88391,-2.37127,-5.12811,-14.285,1.01289,-9.17721,4.42476,0.00482,-6.04501,-3.33963,-0.31844,-1.10567,0.97513,-0.003,-1.29001,-0.70987,0.12017,-0.41301
1627,12.05266,-1.95656,1.1328,14.25685,29.16719,-10.92793,44.9777,0.73178,10.87909,-46.06179,73.75012,-1.8865,1.77942,-0.75038,1.02603,-82.04807,-26.87452,-11.93875,-8.85938,7.0182,5.67391,50.01399,11.74663,-31.5904,9.32362,0.20507,-5.9452,-1.5192,-2.41906,-7.25186,4.02257,0.57902,-4.09133,2.59889,1.90978,-2.28679,0.77212,0.1423,-0.75077,-0.2494,0.26355,-0.54088
1628,10.29077,-0.07353,0.15524,11.80998,26.65849,-11.21987,38.75246,12.25737,8.55521,-61.88586,67.41028,-6.18956,1.2027,-0.28178,0.90032,-80.91754,-23.48348,-11.47165,-40.32218,25.99524,1.45765,37.4161,1.66226,-27.25897,10.5513,-1.42108,-5.46492,6.87831,-5.3764,-6.43519,4.46884,0.6817,-4.3403,5.5849,3.61441,-3.69583,0.64031,0.13371,-0.51401,0.22249,0.44325,-0.68238
1629,6.52789,1.56441,-0.39805,9.18793,20.83684,-9.98258,32.0901,14.52673,7.64869,-64.56316,41.21761,-10.36173,0.72462,0.02269,0.78274,-79.53552,-19.99473,-10.42606,-51.9003,2.71131,-0.53948,29.20354,16.21952,-26.99951,8.15155,-2.76056,-4.25379,3.3766,-5.72848,-9.01652,4.98781,0.77168,-5.17357,3.74801,3.41528,-4.73935,0.55903,0.08883,-0.59489,0.33156,0.52579,-0.73703
1630,4.29695,1.35237,-0.11934,6.38727,13.83015,-8.15028,31.70194,2.93332,8.99366,-61.35209,12.99568,-10.94312,0.78439,-0.15841,0.75211,-78.9179,-16.95845,-9.36862,-45.95179,-51.51622,2.93964,33.0865,25.1499,-28.30073,5.72593,0.82584,-3.72927,-3.80832,-4.43603,-11.20053,4.57723,1.3084,-3.50919,0.1225,2.13807,-5.21381,0.4311,0.18646,-0.39903,0.0573,0.43761,-0.671
1631,5.90535,-2.0016,1.09648,4.36588,10.50038,-7.46421,39.38491,-16.63014,11.3926,-66.95409,12.77585,-6.79848,1.32513,-0.88184,0.72765,-78.69136,-14.51056,-8.80578,-42.97778,-84.64633,14.17626,38.88979,23.34492,-24.60657,5.79738,5.49851,-4.55156,-4.96731,-4.06095,-10.14384,3.37999,1.64117,-0.92161,-1.53714,1.46619,-4.99028,0.27361,0.30866,0.05266,-0.13676,0.32379,-0.5265
1632,8.51816,-7.00649,2.5503,3.73197,11.63075,-8.37667,43.03103,-31.03468,11.02048,-77.5947,41.80503,-0.80807,1.77742,-1.74599,0.53526,-77.92465,-12.58338,-8.80043,-53.66008,-68.89214,23.91036,40.33077,27.88037,-16.3755,6.71882,5.49663,-5.57955,-1.45383,-4.58791,-7.2296,2.4065,1.26116,-0.70256,-0.19182,1.73388,-3.39899,0.18941,0.27436,0.20541,0.10526,0.34862,-0.32837
1633,7.71227,-10.85285,3.55323,4.31223,13.59191,-9.61583,34.85233,-33.14379,7.7177,-75.57723,67.87992,2.72348,1.6212,-2.36681,0.16617,-76.58081,-10.91411,-8.97908,-61.93437,-34.40505,22.51385,43.73333,40.25555,-9.33274,6.11045,1.68006,-5.36473,-0.39585,-3.77332,-4.55277,2.39992,0.60065,-2.6492,1.85366,1.78355,-0.6491,0.24159,0.1081,-0.12034,0.417,0.43094,-0.13335
1634,2.72061,-4.46413,1.73766,4.68087,12.49702,-9.89922,18.5819,-13.03973,2.51623,-58.91899,65.24806,1.58779,-1.90699,2.06929,-0.69662,-75.29266,-9.21065,-8.93586,-59.83868,-6.49117,8.79695,58.49699,41.43873,-5.91482,3.97209,-2.24994,-4.19474,-2.48974,-1.06843,-2.32618,3.07886,0.14588,-4.94177,2.3922,1.13788,1.51834,0.35709,-0.0516,-0.66213,0.33278,0.40931,-0.07202
1635,0.06582,0.51052,0.63486,2.43804,7.26174,-9.21386,11.06551,-0.40811,2.69863,-48.08554,40.51498,-2.77116,-3.73617,4.68014,-1.03125,-74.23079,-7.541,-8.62007,-56.86037,-17.05501,-0.17293,78.54504,27.636,-4.85918,1.49896,-5.14219,-2.83743,-2.38269,0.93733,-0.5512,3.52635,0.00112,-6.61374,1.95822,0.68129,1.74774,0.42265,-0.10857,-1.07475,0.0152,0.27602,-0.14356
1636,2.26015,7.0555,-0.97583,-2.95802,1.90129,-8.37865,14.44985,6.90374,3.53785,-52.81395,20.32545,-5.60351,-5.35031,8.37908,-1.08259,-73.19254,-6.09642,-8.17529,-62.02924,-28.53957,-1.82644,83.5325,18.66698,-5.50128,-1.34984,-6.26575,-0.68493,1.05436,-0.52861,-0.39869,2.84715,0.01953,-6.16481,2.05889,0.8679,0.86094,0.3638,-0.07676,-1.01958,-0.03986,0.06032,-0.08721
1637,7.14385,12.49829,-2.3565,-9.04231,1.43627,-7.94947,25.81049,4.54771,3.02152,-60.80772,21.25839,-3.42705,-6.88966,12.63824,-1.06708,-72.21597,-4.82754,-7.69901,-58.91825,-24.52898,2.86059,62.84698,17.13231,-7.74421,-3.6552,-3.90231,1.58426,3.11951,-4.38944,-2.54967,1.45784,0.08689,-3.2039,2.38445,1.18249,0.059,0.25015,0.00121,-0.5327,0.20962,-0.15712,0.14629
1638,11.6239,15.96933,-3.25594,-12.6593,4.05096,-7.86312,41.26173,-3.46303,1.54181,-58.18411,32.61415,1.22357,-8.69641,16.915,-1.2939,-71.24181,-3.69343,-7.34365,-32.88791,-14.47706,8.44543,31.38496,4.36888,-11.00783,-2.45424,0.00128,0.57557,0.74271,-6.04563,-4.84359,0.96699,0.39595,-1.50126,1.39551,1.03847,-0.54047,0.23131,0.13219,-0.27292,0.21466,-0.22178,0.23896
1639,13.41863,16.68919,-3.03647,-13.73205,4.29078,-7.96175,52.9972,-13.97073,2.0026,-45.56271,34.90469,2.6027,-10.94133,20.9418,-1.91548,-70.03529,-2.77055,-7.23558,3.33185,-18.75941,10.6236,20.03997,-13.83835,-15.6322,1.72979,0.73561,-4.25555,-2.77732,-3.622,-4.81651,1.76463,1.08773,-4.18221,-0.06134,0.84907,-0.88427,0.2814,0.30027,-0.71974,-0.15749,-0.04353,0.01576
1640,11.02065,15.8854,-1.79907,-14.60719,1.24207,-8.14381,51.37231,-25.65795,5.8031,-34.96778,25.57565,-0.42356,-13.57008,24.96568,-2.83043,-68.52511,-2.08556,-7.29056,19.43671,-40.55832,10.32187,41.15556,-14.76384,-17.94432,3.31681,-1.46195,-6.84522,-2.9386,-0.4922,-3.0703,2.39289,1.59221,-7.21872,0.33086,1.17729,-0.54667,0.23948,0.39591,-1.22108,-0.36524,0.22383,-0.2711
1641,5.41344,19.00466,-1.65751,-16.64434,-1.25662,-8.13386,37.99884,-28.06037,8.49752,-38.37801,19.37727,-2.26536,-16.43029,29.61423,-3.77768,-66.71667,-1.52987,-7.25227,1.43275,-52.02975,11.55582,70.36393,-6.22042,-11.15937,-0.20309,-2.15024,-2.51948,-0.89553,-0.27438,-2.4015,1.82519,1.15692,-4.97967,2.15751,1.67957,0.04438,0.03854,0.2615,-0.79044,-0.14793,0.33919,-0.34196
1642,-0.58089,28.22394,-3.58904,-20.25516,-0.78722,-7.72333,23.59894,-12.88922,6.11508,-59.19164,26.25441,0.55086,-19.28202,34.86192,-4.54597,-64.71701,-0.84761,-6.92442,-41.24747,-28.34499,16.10863,82.04215,-9.18357,0.03404,-3.85487,-0.48183,3.54272,-0.11121,-2.61017,-4.23623,1.15496,0.18874,-0.12116,3.10602,2.11654,-0.2359,-0.15456,-0.01728,0.19856,0.18053,0.34272,-0.28487
1643,-5.88585,38.53562,-5.78235,-24.62452,-0.01007,-7.14654,11.53087,11.45372,1.6405,-83.35049,34.58149,3.1224,-21.89147,39.91811,-5.1486,-62.66552,0.07795,-6.43335,-86.30338,12.54857,18.05386,79.785,-16.53359,2.13566,-3.11354,0.98954,3.79138,-0.49126,-4.4835,-6.20976,1.80072,-0.18299,0.78724,2.3795,2.42135,-1.17339,-0.09413,-0.1428,0.55036,0.26648,0.37313,-0.25884
1644,-11.84109,45.99566,-6.87735,-27.34386,-1.59412,-6.78769,-2.98568,33.41824,-1.23622,-87.38093,30.00368,1.15593,-24.27815,44.48648,-5.75623,-60.49584,1.02338,-6.05113,-107.56401,40.83726,9.55608,72.26091,-15.37291,-5.65297,-0.17134,1.57057,-0.54897,-0.14509,-3.8374,-5.45299,3.14551,0.22056,-2.21285,1.15358,2.32596,-1.51423,0.19191,-0.06327,0.11678,0.15289,0.40996,-0.22572
1645,-18.97875,50.6295,-7.1673,-27.99342,-3.29973,-6.58946,-21.3774,48.71834,-3.00946,-70.13902,18.44624,-1.93805,-26.64865,48.84818,-6.48658,-58.08445,1.74312,-5.78891,-103.68673,55.44672,-5.7439,56.97297,-18.39617,-7.15886,0.21827,2.22685,-2.36919,1.39124,-1.02519,-2.25489,3.56907,0.47564,-3.84937,0.60865,1.8028,-0.94747,0.41139,-0.0015,-0.2221,0.08743,0.37865,-0.1304
1646,-23.67994,51.90185,-6.95388,-29.08203,-3.22716,-6.26017,-33.4207,54.96799,-4.42445,-56.21668,9.63919,-3.28779,-28.95991,52.89124,-7.24484,-55.53955,2.10796,-5.53613,-96.61955,62.1601,-16.9404,40.66506,-38.49542,7.83588,-2.96856,3.05705,0.99732,3.82174,1.87961,0.95658,2.93574,-0.01845,-2.2216,0.67969,1.2813,-0.30662,0.41998,-0.06976,-0.09235,0.08983,0.27108,-0.02878
1647,-22.65728,50.90596,-6.70119,-31.30051,-3.1832,-5.85894,-27.79953,54.40646,-5.50283,-58.97252,2.26139,-4.79266,-31.09945,56.2921,-7.83217,-53.07571,2.11735,-5.29617,-91.98232,58.99549,-20.90236,36.54053,-63.07003,25.93238,-6.2029,3.05671,4.81926,5.55896,2.0276,1.44442,2.15607,-0.60579,-0.49329,0.74645,1.26158,-0.28334,0.29119,-0.12249,-0.0113,-0.00663,0.15232,0.01552
1648,-18.71841,51.45619,-7.17983,-33.66737,-2.94088,-5.44033,-10.01003,52.95315,-7.06338,-70.86064,-0.32795,-5.86607,-33.29822,59.07017,-8.22027,-50.79347,2.16473,-4.97056,-83.73626,54.84872,-19.59548,47.18171,-70.6662,26.05676,-5.61512,1.60616,3.96095,3.42526,-1.56549,-1.54303,2.1421,-0.30671,-1.4537,0.73529,1.52637,-0.56269,0.23135,0.02171,-0.32993,-0.19124,0.06036,0.01499
1649,-17.05035,54.05546,-8.16379,-35.5421,-0.791,-4.90352,1.26881,50.05033,-8.75467,-79.95536,7.46004,-3.84072,-35.78409,61.35091,-8.55385,-48.64277,2.55308,-4.50541,-77.62667,58.03806,-14.18123,70.10461,-51.82927,6.84337,-1.72267,-0.04047,-0.01469,-1.58898,-5.22656,-4.25312,3.32146,0.50743,-3.70256,1.59101,1.21887,-0.07334,0.41859,0.25591,-0.65985,-0.14493,-0.05158,0.03925
1650,-18.51768,55.82323,-8.73553,-36.24578,1.19086,-4.46979,-2.28042,45.55437,-9.27009,-77.97245,15.37926,-1.40689,-38.35328,63.17506,-8.92613,-46.5978,2.94913,-4.12481,-76.69514,62.21202,-10.44836,95.78127,-22.64375,-11.72327,1.17388,-0.24673,-1.13137,-2.98848,-4.33495,-2.28235,4.3417,0.34189,-3.39819,3.55347,0.10104,1.50049,0.65996,0.21522,-0.41344,0.21289,-0.19595,0.12106
1651,-20.24675,55.88399,-8.64145,-35.37746,0.84144,-4.43059,-10.86974,46.64198,-8.48814,-64.33709,12.07524,-3.11079,-40.65594,64.68463,-9.30063,-44.70179,3.03333,-3.92958,-70.32163,65.54688,-14.31097,103.84268,-16.8771,-12.79125,1.00058,0.01336,1.705,2.00938,-0.05779,2.57709,3.7142,-1.04758,-0.24626,4.82838,-0.69086,2.76934,0.69956,-0.18754,0.25556,0.47223,-0.23141,0.19971
1652,-21.00998,55.23985,-8.20771,-34.00986,-0.67946,-4.58511,-15.73641,53.63725,-6.87529,-49.74022,1.5984,-8.03606,-42.57649,66.00081,-9.61656,-42.97165,2.96703,-3.74136,-58.5302,68.55185,-22.00294,83.99401,-37.77227,0.25338,-0.56814,-0.7848,3.65986,9.5334,1.88533,4.27643,2.18081,-2.04771,1.63023,3.93451,0.16597,1.90507,0.52639,-0.56223,0.59237,0.3932,-0.02262,0.14726
1653,-21.93806,53.84818,-7.68769,-33.39911,-2.35116,-4.4998,-17.33318,56.75075,-5.28737,-45.04257,-8.54725,-11.36139,-44.08848,66.93016,-9.85954,-41.34641,2.92333,-3.49047,-52.7905,61.13109,-25.39507,54.20944,-48.58805,16.77613,-2.89057,-0.24224,4.2037,15.92293,-0.90747,1.29451,1.64949,-2.07117,0.88741,2.08319,2.06661,-0.78144,0.2017,-0.60088,0.49847,0.27705,0.25348,-0.0567
1654,-23.69517,51.45445,-7.27227,-33.211,-4.18973,-4.00384,-16.31373,51.55621,-5.0729,-47.70705,-14.80371,-9.37085,-45.20895,67.3794,-10.07305,-39.74392,2.82185,-3.27101,-51.38357,42.14718,-21.25694,46.84159,-36.01068,33.01094,-6.65385,4.47078,7.95175,18.78576,-4.51631,-1.6119,3.13526,-2.58127,0.44863,1.60992,2.78268,-2.45237,-0.052,-0.46646,0.49991,0.4156,0.22963,-0.18619
1655,-25.68065,48.99842,-7.14481,-32.99803,-4.82181,-3.21485,-13.68824,44.14411,-6.66984,-49.97279,-13.92455,-3.02508,-46.11945,67.73887,-10.3254,-38.18884,2.61103,-3.05186,-49.13011,31.27255,-13.7981,68.44059,-31.22144,40.80839,-9.3105,9.48671,12.42825,15.3185,-4.60598,-1.43841,5.37298,-3.5032,0.68139,2.8125,1.77221,-1.52016,0.0706,-0.28985,0.50525,0.61405,-0.04795,-0.08563
