Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1281,-34.39466,9.74941,-1.25109,-11.67569,-0.47083,0.35196,-35.77628,-27.50935,1.44213,-1.75417,1.96536,0.69551,-29.82095,57.76815,-4.18239,-5.87942,-0.39897,0.1987,-7.22689,27.24611,-2.87552,-7.60273,-3.30134,8.13941,4.22568,2.41796,0.40245,8.20874,-3.58066,-0.01689,0.83531,-0.70232,-0.11551,-0.40532,1.11249,0.05187,-0.0163,0.03298,-0.03467,-0.17246,-0.37544,0.35882
1282,-34.36883,9.31676,-1.42992,-11.45872,-0.58514,0.49083,-37.75392,-25.44492,-0.30197,-3.2136,-1.94699,-0.07332,-29.60304,57.41301,-4.1302,-5.85016,-0.44509,0.2704,-12.09482,25.3962,-7.86189,11.93775,-15.51209,-2.00147,6.22877,-1.78201,-1.21044,7.19869,-3.88365,-1.72836,1.88169,-1.47466,-0.22461,0.74077,1.92215,-0.28481,0.24614,-0.20585,0.04652,0.11778,0.00544,0.08331
1283,-33.37449,8.08932,-1.62641,-11.95207,-1.09101,0.54547,-34.17375,-27.27388,-2.34664,-10.31902,-4.24815,0.90824,-29.27271,57.09028,-4.01832,-5.92259,-0.4941,0.21745,-14.96157,21.51585,-6.51068,30.09391,-38.40097,-13.27548,7.62231,-3.83996,-1.5079,4.83406,-1.94834,-0.67201,2.43749,-2.26086,0.04871,2.09569,1.0147,0.12962,0.4195,-0.33897,0.11689,0.46091,0.10702,-0.1025
1284,-32.68661,7.34615,-1.55204,-11.99675,-2.00049,0.25361,-29.11658,-30.53573,-2.42152,-14.9462,-5.17142,1.03646,-28.84195,56.78826,-3.9023,-6.0386,-0.48386,0.05002,-12.73037,16.6741,-1.95569,27.56876,-43.45127,-12.413,7.00679,-2.73445,-0.73841,3.63915,0.36444,0.77174,1.78558,-2.04002,0.45091,2.34113,0.62196,0.31308,0.2917,-0.25148,0.15313,0.52464,0.21887,-0.16979
1285,-32.97957,7.39098,-1.14621,-11.44771,-2.48633,-0.21835,-29.18749,-32.72478,0.23462,-12.34084,-4.99819,-1.08349,-28.38605,56.48267,-3.82596,-6.07582,-0.42019,-0.09777,-9.94781,13.57237,0.28989,12.44376,-20.28893,-1.04793,5.69673,-1.07387,-0.31833,4.35684,0.81526,0.17992,0.77716,-1.17011,0.5457,1.49918,1.66379,-0.34253,0.06014,-0.07839,0.12747,0.25133,0.40088,-0.22127
1286,-33.63678,7.04564,-0.68636,-11.07345,-2.57431,-0.50788,-33.79685,-34.73863,3.75097,-4.65616,-5.35486,-3.8799,-28.03761,56.23256,-3.82329,-6.09284,-0.41056,-0.11716,-7.05842,10.38533,-0.73313,11.07676,6.43175,9.47311,4.14609,0.44147,0.19595,5.6046,-0.84072,-1.65254,0.88506,-0.98526,0.23846,0.82283,2.64583,-0.99415,0.04905,-0.01175,0.04508,-0.00876,0.36541,-0.20433
1287,-33.37538,6.26115,-0.56451,-11.69679,-3.09935,-0.4982,-35.16844,-35.74529,5.01567,0.25145,-8.0377,-5.1293,-27.84473,56.09019,-3.84894,-6.26648,-0.48992,-0.04275,-1.55781,6.41948,-2.29709,23.21611,14.55172,9.99731,3.15458,1.70363,0.88066,6.60634,-2.93795,-2.47368,1.78268,-1.52611,-0.16755,0.92205,2.50628,-0.83649,0.22641,-0.05659,-0.05039,0.01916,0.09857,-0.07073
1288,-32.25184,5.95135,-0.85491,-12.77674,-2.99286,-0.11778,-31.49254,-34.57874,2.87247,-1.12779,-8.60216,-2.90405,-27.79036,56.00886,-3.81982,-6.62966,-0.45772,0.06157,4.14452,9.0045,-1.52499,24.70687,1.55544,2.85046,4.40739,1.51775,0.51367,7.30384,-3.80248,-1.38856,1.83806,-1.73025,-0.30112,1.00962,1.44324,-0.28087,0.30089,-0.11391,-0.10561,0.16837,-0.12156,0.04979
1289,-31.22057,6.76887,-1.22362,-13.30805,-1.39923,0.43376,-29.5907,-31.38685,-0.12704,-6.11257,-3.66328,1.64145,-27.77794,55.8098,-3.70446,-7.03134,-0.26996,0.12451,1.2258,21.35153,1.07865,13.53738,-26.85511,-1.3873,6.51123,0.56503,-0.5762,7.02973,-2.84419,0.58227,0.87456,-1.18578,-0.16619,0.81709,0.11357,-0.01363,0.17737,-0.0932,-0.10682,0.22951,-0.15446,-0.00147
1290,-30.25979,8.09883,-1.35261,-12.9567,-0.03802,0.63804,-30.60728,-29.28979,-0.7454,-10.06281,1.3618,4.06661,-27.6443,55.33835,-3.56986,-7.28216,-0.20389,0.09659,-7.80279,29.57822,3.0457,5.14993,-51.33658,2.82293,6.16493,0.75097,-0.67064,5.84564,-1.19069,1.67636,0.23899,-0.4637,0.01067,0.62409,-0.55298,-0.11676,0.0351,0.03013,-0.06877,0.13013,-0.12452,-0.12001
1291,-29.10295,8.26562,-1.2858,-12.24853,-0.19968,0.36601,-28.45952,-31.86986,0.76943,-9.35013,1.18376,2.08716,-27.36747,54.71333,-3.5386,-7.3879,-0.37394,0.0409,-6.89846,22.14869,2.23678,-0.80631,-48.43523,9.32681,4.41761,1.32779,0.16075,5.64327,-0.80394,1.40575,0.58889,-0.37034,0.17483,0.07696,0.0327,-0.20774,0.06265,0.12587,-0.01221,-0.1586,-0.16958,-0.0109
1292,-28.79269,7.68743,-1.25495,-12.29163,-0.6292,0.00182,-25.30776,-32.96389,1.81121,-6.73274,-0.66946,-1.75894,-27.10452,54.19683,-3.65945,-7.54044,-0.52407,0.0376,-0.03112,15.17083,-2.76475,-6.80564,-21.95943,8.55773,4.56453,0.81105,0.7163,6.73792,-1.42978,1.30198,1.1672,-1.20629,0.40633,-1.25678,1.11637,0.04749,0.19759,0.0307,0.03889,-0.55246,-0.15402,0.34127
1293,-30.04819,7.8526,-1.32099,-13.22339,0.27271,-0.07773,-29.85372,-26.7891,1.5628,-7.99368,2.62081,-2.95691,-26.92158,53.8315,-3.84298,-7.80562,-0.42558,0.06619,-9.05678,26.85945,-8.34762,2.03312,0.3046,-1.09069,5.66429,0.49144,1.10585,7.19565,-1.33093,1.8824,1.46776,-2.40842,0.51332,-1.22028,1.70176,0.76355,0.27191,-0.1958,0.04731,-0.47241,0.07715,0.5395
1294,-31.20392,8.30502,-1.41973,-13.6576,1.1425,0.0295,-38.8877,-21.59379,0.92569,-11.0776,7.64933,-0.713,-26.70867,53.51144,-3.92411,-8.06971,-0.20459,0.05132,-27.90572,41.68411,-9.12049,24.56175,3.14206,-12.01014,5.00094,1.24094,1.32901,6.16041,-0.91409,0.501,1.77795,-2.71944,0.15722,1.17558,2.4114,0.80796,0.27985,-0.29621,-0.00648,0.12611,0.43104,0.24456
1295,-30.49102,7.8364,-1.5475,-12.85346,-0.30529,-0.0334,-39.40964,-26.26472,0.07851,-10.53082,4.89432,1.21206,-26.43368,53.19387,-3.84939,-8.26978,-0.09545,-0.02489,-28.4546,34.48179,-5.72913,32.64147,-6.40007,-15.74215,3.70167,1.12574,0.39376,5.0101,-1.76347,-2.44519,1.882,-1.53903,-0.38479,2.95066,2.62049,-0.29662,0.25536,-0.15062,-0.05882,0.44192,0.38611,-0.23692
1296,-28.40104,6.88297,-1.65512,-12.03136,-2.9498,-0.28968,-28.16644,-35.11561,-0.86866,-8.82362,-4.00127,0.62233,-26.15223,52.85286,-3.70022,-8.45267,-0.18565,-0.1336,-8.33276,12.20565,-1.6117,16.82275,-17.19794,-10.21904,4.62866,-0.86054,-1.5447,5.63651,-2.94291,-1.81195,1.48348,-0.03634,-0.55449,2.77932,0.49082,-0.62208,0.21301,0.05493,-0.0523,0.38394,-0.33066,-0.28841
1297,-27.02661,6.48462,-1.52805,-12.49448,-3.90464,-0.41249,-17.84799,-38.68378,-0.39294,-11.19047,-8.54178,-0.45153,-25.84209,52.42052,-3.57245,-8.68357,-0.42491,-0.22281,5.75642,-0.06323,2.68494,-3.06105,-24.14829,1.4452,7.28008,-2.97302,-2.83753,6.78616,-2.48213,2.28879,0.84316,0.28955,-0.24616,0.64639,-2.17465,-0.05758,0.15239,0.08695,-0.00562,0.05663,-0.85034,0.0026
1298,-27.64712,6.50248,-1.11247,-13.92758,-2.11589,-0.10384,-20.31699,-36.87648,2.20418,-16.63282,-4.21792,0.35585,-25.4839,51.8419,-3.53463,-8.97528,-0.52842,-0.16258,-3.18825,6.0187,7.45897,-3.19782,-31.40403,13.75022,8.45665,-2.92855,-2.21584,7.29422,-1.53324,4.61804,0.46713,-0.50832,0.24276,-1.29861,-2.6366,0.22507,0.06154,-0.00692,0.04864,-0.22336,-0.68222,0.171
1299,-29.25476,6.27117,-0.78131,-14.55627,0.25652,0.30912,-31.2326,-34.13189,4.60071,-18.53197,2.01494,1.40794,-25.1782,51.15255,-3.60995,-9.22819,-0.30439,0.02761,-21.26211,17.3117,8.31802,18.03365,-37.11998,18.87018,6.91114,-0.20244,0.02903,7.97599,-1.8807,2.32334,0.80103,-1.44028,0.54611,-0.31961,-0.41828,-0.15239,0.0106,-0.03981,0.08644,-0.0021,-0.18451,0.03015
1300,-29.63883,5.90431,-0.94763,-13.39412,0.41331,0.14893,-36.71331,-30.9884,3.82829,-12.95892,3.05318,0.33624,-25.02843,50.51479,-3.72161,-9.40117,-0.06366,0.05708,-24.38763,22.57271,1.35638,35.43095,-27.54359,10.53305,5.01005,2.81591,1.9988,8.11542,-2.39094,-2.49057,1.545,-1.95812,0.51129,2.33037,3.00905,-1.09545,0.08543,-0.03543,0.08593,0.45878,0.38514,-0.3272
1301,-28.15822,5.99093,-1.50022,-11.80293,-1.38044,-0.51135,-31.45919,-25.20981,0.10252,-5.26677,1.2746,-1.0589,-24.99373,50.06755,-3.74794,-9.58635,-0.16028,-0.20296,-10.71761,26.76527,-7.7168,30.35553,-5.32967,-6.54794,4.94626,3.33149,1.96433,6.66924,-1.42144,-5.27763,1.85984,-1.89488,0.2144,3.84869,5.17246,-1.74253,0.24509,-0.08166,0.02873,0.67437,0.84778,-0.60493
1302,-26.18574,6.34108,-1.92472,-11.49968,-2.69346,-0.84556,-21.90304,-20.3335,-3.38935,-3.60674,0.33914,-0.3135,-24.92343,49.7677,-3.64333,-9.8523,-0.38741,-0.44274,3.14104,31.43472,-9.46678,14.07605,6.6332,-15.80263,5.42887,1.85428,0.79918,5.20887,-0.29859,-4.15441,1.70205,-1.52277,-0.04564,3.45954,4.72945,-1.25205,0.37101,-0.13572,-0.02814,0.55799,0.89032,-0.50457
1303,-25.0349,6.14136,-1.90753,-12.48266,-2.29341,-0.46344,-16.107,-23.10292,-4.06827,-8.61044,-1.45819,1.17316,-24.70639,49.45173,-3.47437,-10.21272,-0.32054,-0.36057,5.87849,25.88361,-4.01802,3.08789,-1.8799,-6.71454,4.29624,0.59085,0.65958,5.55655,-1.06469,-1.10646,1.64441,-1.63183,0.08671,1.77646,2.52221,-0.04796,0.37683,-0.1936,0.02716,0.21389,0.38024,-0.0346
1304,-25.20261,5.14389,-1.54279,-13.14074,-0.75009,0.13842,-18.81677,-31.14339,-1.95944,-12.87187,-4.61107,0.73865,-24.35963,48.94731,-3.37253,-10.57546,0.04591,-0.08083,-1.9825,11.07488,-0.40116,-3.12689,-18.94022,10.84176,2.64633,0.02778,1.18821,7.00442,-2.39984,1.95508,1.71285,-2.05067,0.3203,-0.00196,0.14313,0.98616,0.2704,-0.23607,0.11565,-0.13225,-0.3576,0.48728
1305,-26.03863,3.66857,-1.14377,-12.29538,1.19609,0.46069,-27.28976,-37.01958,0.97542,-10.23716,-3.9901,-0.57854,-23.99223,48.19331,-3.39746,-10.8145,0.39076,0.11953,-10.49471,4.14961,-1.63163,-7.09347,-29.24586,19.10761,3.2936,-0.20213,0.7249,8.03447,-1.88981,4.36949,1.40442,-1.83183,0.22083,-0.09465,-1.259,1.57618,0.11596,-0.16028,0.07257,-0.06651,-0.73714,0.66963
1306,-25.90438,2.16153,-1.00408,-10.58262,2.59257,0.47919,-32.16108,-39.02572,2.56342,-2.57942,2.78878,0.32626,-23.70936,47.29655,-3.46558,-10.95806,0.45847,0.14066,-8.57489,11.81714,-2.03156,-5.35468,-25.35005,13.00946,5.75592,0.07099,-0.40824,8.06777,-0.52341,4.6755,0.95688,-1.01486,-0.12368,1.50796,-1.13018,1.49438,0.04086,0.03271,-0.08302,0.37168,-0.48099,0.37932
1307,-24.32942,1.48258,-1.13991,-9.41995,2.09291,0.23427,-28.90958,-37.68042,2.32974,2.68278,8.65633,2.5336,-23.49255,46.39652,-3.47626,-11.0987,0.24484,0.02963,1.23579,21.49761,-0.20737,0.79655,-12.2581,0.59561,7.08952,0.18988,-0.96925,7.22495,-0.68578,2.07005,1.01541,-0.61235,-0.33163,2.69092,0.18648,0.54967,0.12888,0.13023,-0.17196,0.5894,0.0728,-0.1118
1308,-23.02485,2.33328,-1.2411,-9.9202,0.2627,-0.16131,-22.88387,-33.01173,1.93632,-2.459,8.24824,2.62502,-23.18912,45.5442,-3.4324,-11.2179,0.04347,-0.07156,1.44337,23.61652,1.32867,7.99199,-4.84967,-9.45892,7.05,-0.78884,-1.07948,6.05135,-2.20677,-1.56468,1.3401,-0.95733,-0.21481,2.62913,1.62135,-0.58035,0.29588,-0.00699,-0.10414,0.37909,0.37293,-0.40923
1309,-23.40841,4.00795,-1.07595,-11.94718,-0.90099,-0.39901,-21.25679,-28.50302,2.65908,-16.81377,4.08939,0.18282,-22.7515,44.82656,-3.36568,-11.29604,0.13497,-0.02726,-15.75342,20.36954,2.18657,17.85197,-10.20073,-12.55977,7.08121,-1.44441,-1.04868,5.63808,-3.48483,-3.62141,1.39923,-1.33669,0.01179,2.22546,2.41449,-0.972,0.40765,-0.20745,0.01027,0.09171,0.25318,-0.33359
1310,-24.49648,4.79982,-0.83676,-14.10432,-1.18942,-0.33381,-24.94063,-28.51153,3.32859,-26.97503,-2.26372,-2.70941,-22.42842,44.41019,-3.25427,-11.51796,0.40865,0.11049,-33.41616,12.28307,0.16032,28.4491,-17.44291,-7.9696,6.21873,0.21283,-0.18949,6.41502,-3.66868,-2.80148,1.38399,-1.29832,0.08519,1.91681,2.20813,-0.40111,0.41169,-0.24339,0.05721,0.00252,-0.05309,-0.01003
1311,-24.25393,3.82448,-0.82658,-14.78103,-1.33882,-0.13741,-28.09101,-31.31177,2.50018,-23.87289,-8.50732,-4.0419,-22.4257,44.0985,-3.09844,-11.93557,0.57208,0.17507,-32.80032,2.97617,-5.4802,29.57203,-15.74657,-0.01627,3.56814,2.70228,1.4096,7.31042,-2.69225,0.32407,1.66011,-1.21123,0.071,1.59293,0.96345,0.6606,0.33107,-0.1318,0.06759,0.10366,-0.28272,0.29307
1312,-22.37916,2.34172,-1.02341,-13.42452,-1.04855,0.00586,-24.48614,-30.69029,0.74899,-13.0459,-9.18819,-3.1105,-22.56151,43.40313,-2.96167,-12.26106,0.5634,0.13373,-14.45633,3.3821,-9.33713,14.58017,-11.44914,4.92157,1.54455,2.70668,2.2258,7.38861,-1.33819,3.01925,1.80555,-1.44815,0.25895,1.28865,-0.23787,1.21035,0.18289,-0.05236,0.12038,0.24632,-0.26852,0.33548
1313,-20.70649,2.1849,-1.18546,-11.40417,-0.13607,0.16627,-15.76155,-26.93505,-0.56705,-4.57237,-4.83604,-0.84373,-22.57133,42.43248,-2.88235,-12.40241,0.53388,0.12742,7.52636,11.78567,-7.25506,-7.84959,-12.8701,4.46872,2.43591,-0.06292,1.27402,7.08474,-0.82176,3.05381,1.27436,-1.68389,0.5661,1.07932,-0.22084,0.75519,0.00076,-0.07395,0.17495,0.30064,-0.04423,0.12765
1314,-20.6368,3.08601,-1.14799,-10.56707,0.97436,0.49452,-11.57954,-26.52488,-0.7603,-3.24563,-0.06117,1.63536,-22.40655,41.76404,-2.82029,-12.55437,0.59949,0.27974,16.00615,16.90529,-1.15899,-15.1646,-15.82391,1.74707,5.24482,-2.3809,-0.57489,6.9245,-1.27092,1.17736,0.67612,-1.48531,0.44003,1.1551,0.73675,-0.03992,-0.05406,-0.09815,0.10005,0.29068,0.1572,-0.08413
1315,-21.73792,2.93481,-0.92649,-11.34019,2.24815,0.92811,-17.60827,-30.93786,0.04816,-8.31083,4.59485,3.78073,-22.15496,41.45806,-2.758,-12.78148,0.75723,0.53924,3.50035,17.42504,4.69955,4.71666,-18.68501,2.00862,7.36796,-1.984,-1.76608,6.56608,-1.80239,-0.94734,0.91318,-0.98398,-0.27871,1.50504,1.69524,-0.6843,0.1169,-0.04,-0.11054,0.272,0.2233,-0.22363
1316,-22.39367,0.96713,-0.64518,-12.02087,3.76827,1.25383,-25.65656,-35.7475,1.02971,-13.69934,9.95346,5.27977,-21.91162,41.10272,-2.66614,-12.95341,0.95038,0.74043,-13.8555,18.13798,8.03346,29.98371,-28.03867,7.62836,7.04794,-0.23521,-1.45629,6.54154,-2.14321,-2.55345,1.60031,-0.85058,-0.78697,2.07897,2.23336,-1.27455,0.32111,-0.00743,-0.2309,0.33109,0.1973,-0.38137
1317,-21.67204,-0.77081,-0.42339,-11.25421,4.51862,1.22812,-25.07843,-36.90952,1.52625,-14.24006,13.44645,5.83812,-21.73625,40.51254,-2.48699,-13.0212,1.02199,0.71778,-16.11561,20.62418,8.61077,30.26167,-37.14405,12.98436,5.01642,0.77754,0.0417,7.36134,-2.32257,-2.91914,1.73279,-1.4243,-0.39352,2.67092,2.3142,-1.48414,0.32804,-0.10663,-0.10851,0.47417,0.13187,-0.46022
1318,-19.99508,-0.15348,-0.34884,-10.37409,3.22143,0.72915,-17.00253,-33.09974,1.47106,-12.44296,11.14876,4.7374,-21.62477,39.8386,-2.24173,-13.09409,0.77955,0.41335,-6.82525,22.74871,5.20869,8.89619,-26.09557,8.15666,4.05938,0.96335,1.362,7.04014,-1.95752,-0.95341,1.20058,-2.04869,0.40126,2.38032,1.32229,-0.49723,0.18668,-0.2055,0.0751,0.41279,-0.0198,-0.20531
1319,-18.40132,2.04188,-0.40833,-11.16804,0.62307,0.03202,-10.40437,-26.12964,0.85688,-12.67853,4.077,2.02978,-21.51284,39.24442,-2.00422,-13.24923,0.30472,0.00211,-1.75074,23.09425,-2.59221,-7.77344,5.85063,-7.3835,5.20221,0.71744,1.19176,4.68969,-1.43699,2.08582,0.7332,-1.86921,0.63748,1.02037,-0.36384,1.31438,0.10531,-0.14419,0.09025,0.02325,-0.23326,0.31989
1320,-18.17984,3.13325,-0.4204,-13.11311,-1.03931,-0.33106,-10.29205,-21.68703,-0.08587,-14.14881,-1.97691,-0.62131,-21.39548,38.73806,-1.83244,-13.45484,0.02025,-0.17809,-4.2091,21.18874,-9.68961,-7.1848,30.58104,-19.52768,6.16251,-0.20572,-0.32733,3.30419,-1.82177,2.80922,0.84722,-0.91241,0.12947,-0.12317,-0.67564,2.16134,0.14388,0.04012,-0.03572,-0.32743,-0.28852,0.65718
1321,-19.13792,1.86144,-0.21094,-14.02765,-0.72382,-0.10084,-12.90913,-25.23346,-0.38179,-13.81536,-3.77361,-1.92547,-21.2908,38.18554,-1.7122,-13.6122,0.2697,0.07765,-4.69922,14.41646,-9.10894,4.08723,21.67559,-13.58576,5.31218,-1.06815,-1.45551,4.89045,-2.84986,1.22744,1.33577,-0.17227,-0.43227,-0.24128,0.43162,1.4179,0.18965,0.16949,-0.11966,-0.30549,-0.17599,0.5595
1322,-19.34198,-0.6648,0.1832,-13.06188,0.59848,0.44819,-13.61877,-34.23906,0.83336,-11.7544,-2.66235,-1.97077,-21.12947,37.45494,-1.57053,-13.68783,0.84251,0.58756,-0.04563,4.75033,-1.59417,14.81527,-17.56649,5.26127,4.07277,-0.42287,-0.92403,7.17019,-2.93509,0.34681,1.58537,-0.34615,-0.45957,0.0547,0.9763,0.21538,0.17004,0.11819,-0.07866,-0.05766,-0.10603,0.23763
1323,-18.27501,-2.8023,0.56327,-12.1445,1.63447,0.82314,-14.40703,-39.65918,2.82735,-11.43695,0.47811,-0.67757,-20.87884,36.63552,-1.40862,-13.83419,1.14692,0.88857,-0.21495,2.72001,4.82407,18.97388,-56.86425,14.08397,4.60283,1.14643,0.26448,7.72831,-1.58175,0.70223,1.44508,-1.02117,-0.1011,0.69252,0.80982,-0.38772,0.16707,-0.05516,0.01652,0.17003,-0.09907,-0.02232
1324,-17.18531,-3.57395,0.75481,-12.87734,2.46095,0.82959,-16.85956,-37.46806,3.88629,-14.26684,6.75431,2.04843,-20.55478,35.90533,-1.28395,-14.16383,0.96315,0.73706,-8.66013,13.16263,6.15506,16.19425,-63.74842,2.21823,6.78486,1.44109,0.38042,7.55151,-0.23214,0.16654,1.36725,-1.38696,0.16173,2.09269,1.54715,-0.60152,0.25158,-0.17278,0.07617,0.36962,0.0754,-0.22138
1325,-16.8103,-3.11316,0.76366,-13.92868,3.77261,0.68748,-17.76029,-32.45076,3.33847,-16.66328,13.93826,4.60858,-20.16431,35.27087,-1.19382,-14.52372,0.69371,0.38278,-13.5474,26.26772,5.03521,7.94184,-35.41682,-12.83888,8.0283,0.45994,-0.16673,7.81152,-0.15603,-1.29767,1.35703,-1.29315,0.2732,3.20544,2.81506,-0.89505,0.29024,-0.14427,0.09458,0.50682,0.40604,-0.41448
1326,-16.82232,-2.97204,0.76798,-13.86338,4.6902,0.61239,-16.86302,-30.12172,1.94442,-16.44356,14.90521,4.76738,-19.7583,34.62384,-1.06363,-14.77395,0.66851,0.16798,-10.43176,28.91322,2.33904,-0.50094,-1.67844,-11.68215,6.52963,0.21981,0.0612,7.34876,-1.05902,-1.58579,1.06998,-1.10123,0.34006,2.58108,2.6216,-0.95512,0.16741,-0.02325,0.06667,0.43949,0.53196,-0.44424
1327,-15.9299,-4.57638,0.87557,-13.00864,3.57318,0.53187,-16.07912,-31.52595,0.77433,-15.67634,6.41765,2.1466,-19.32369,33.76606,-0.81721,-14.96793,0.72974,0.15396,-7.78638,17.52172,-3.2183,-0.34157,10.48118,0.61009,4.00492,0.75141,0.72589,5.74747,-2.03275,-0.56444,0.81417,-1.14573,0.23119,0.73035,1.20045,-0.55109,0.04181,0.03933,-0.01168,0.18008,0.33278,-0.21811
1328,-13.42999,-7.74914,1.05551,-12.27444,1.4619,0.45104,-13.7461,-35.81609,0.68534,-17.45994,-4.19139,-1.22234,-18.76955,32.4143,-0.5186,-15.17058,0.78571,0.28949,-10.65423,-0.5305,-7.66209,10.65416,3.5678,7.29471,3.48997,0.3956,0.50571,4.50527,-2.51861,0.3047,1.06582,-1.37907,-0.04125,-0.7236,0.2616,-0.06948,0.10105,-0.04438,-0.05914,-0.12214,0.02027,0.08796
1329,-10.9448,-10.97049,1.30189,-12.10943,1.3512,0.64376,-9.78807,-39.39692,2.07099,-21.40368,-6.10653,-1.94215,-18.08263,30.45343,-0.34946,-15.38883,0.99691,0.54143,-15.5333,-9.36048,-4.20564,24.45772,-3.10093,3.886,4.94649,-0.49603,-0.4583,4.78153,-2.57952,0.49042,1.51836,-1.29212,-0.24113,-0.5631,0.14334,0.21576,0.24015,-0.13298,-0.02732,-0.20832,-0.25568,0.24231
1330,-10.3299,-12.19375,1.56005,-12.28182,3.69461,1.13458,-8.35382,-35.52532,3.99153,-22.79722,1.94166,1.1964,-17.27548,28.0726,-0.35369,-15.6613,1.29311,0.77906,-16.03108,3.28101,5.1841,28.77686,-2.2524,-1.86762,5.88439,-0.10585,-0.65483,6.30222,-2.55165,-0.14626,1.63308,-0.92724,-0.20318,1.38193,0.57993,0.2106,0.2571,-0.08304,0.02065,0.12805,-0.35854,0.12138
1331,-10.70521,-11.59042,1.64555,-12.39554,5.76175,1.4344,-9.86301,-26.82799,4.56083,-18.70596,10.59519,4.41586,-16.27652,25.54723,-0.37747,-16.03526,1.46306,0.85847,-7.86996,25.52298,9.72945,16.40971,-1.96567,-4.29018,5.72386,1.06524,0.07205,7.7471,-2.35635,-1.34173,1.47373,-0.8941,-0.03417,3.27349,1.61051,-0.14717,0.19885,0.00925,0.01703,0.54883,-0.14407,-0.14663
1332,-10.00137,-12.68922,1.516,-12.35287,5.40907,1.09185,-10.76424,-26.8418,3.33456,-13.43562,11.85271,3.03773,-15.03845,22.91558,-0.3395,-16.41774,1.50279,0.77117,2.68267,30.2879,3.55746,-2.925,-7.28697,-4.60097,5.81692,0.90563,0.23871,7.71411,-2.00836,-1.19461,1.21993,-1.09556,0.08654,2.90104,2.06295,-0.09899,0.20327,0.02439,-0.02194,0.48762,0.0697,-0.12158
1333,-7.95093,-16.21433,1.29093,-12.7177,4.04362,0.43161,-10.45553,-34.98433,1.72544,-15.11641,8.40875,-1.6003,-13.65837,20.08718,-0.31611,-16.7193,1.53642,0.62898,-0.03188,16.92019,-7.23354,-9.38554,-12.93429,-4.88295,6.09046,-0.20812,-0.18103,5.97933,-2.04984,0.89128,1.10445,-1.19443,0.15939,0.36934,0.88977,0.76223,0.28104,-0.00934,-0.03146,-0.0956,-0.0925,0.31764
1334,-6.25785,-18.54724,1.0575,-13.43319,4.51985,0.3127,-12.33393,-36.88281,0.934,-23.47777,7.42971,-3.6231,-12.27799,17.14805,-0.38434,-17.054,1.67737,0.59925,-19.46649,8.47685,-13.14323,4.49369,-13.03698,-4.92249,5.34175,-0.10527,0.29211,4.3139,-2.42841,1.85891,1.33873,-1.49164,0.2573,-1.38225,-0.11206,1.15763,0.32459,-0.07009,0.02067,-0.51077,-0.25141,0.55123
1335,-6.26388,-18.75957,0.87002,-12.74935,6.11869,0.95323,-17.42897,-32.81917,0.81876,-27.30956,7.82371,-0.86494,-10.91135,14.23796,-0.56054,-17.55105,1.90519,0.77083,-36.09642,7.97732,-11.13965,26.4089,-11.41516,-3.63432,4.43773,0.83758,1.08837,4.70103,-2.48706,-0.16394,1.65698,-1.95339,0.19482,-0.02306,0.78866,0.17513,0.27844,-0.15076,0.04821,-0.16282,-0.00286,0.13573
1336,-7.17547,-20.06861,0.7372,-10.75705,7.06548,1.9519,-20.8384,-35.5439,0.56554,-22.40269,7.9411,5.03151,-9.52393,11.31506,-0.82625,-18.24125,2.19933,1.13161,-32.93775,5.26397,-1.55444,35.16654,-15.42601,0.26287,5.16185,0.21601,0.23537,6.59214,-2.11483,-2.75039,1.44754,-1.87271,-0.09873,2.11614,2.36442,-1.44559,0.1763,-0.19261,-0.0139,0.40275,0.34379,-0.49689
1337,-6.79799,-23.73789,0.54478,-10.07238,8.20907,2.8024,-17.78303,-43.51085,-0.25047,-17.01177,12.08676,11.13585,-8.19899,8.28617,-1.10424,-19.06491,2.56752,1.50391,-16.25804,5.58361,10.42301,23.47711,-24.23601,6.01126,6.31048,-1.82177,-1.64388,8.10582,-1.31242,-1.966,0.64792,-1.13296,-0.25729,2.62986,2.20389,-1.7888,0.03622,-0.16642,-0.05955,0.5562,0.26946,-0.63836
