Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
557,-4.90569,-8.3501,1.67938,-4.74735,8.84521,2.1896,-22.80667,-24.58996,1.58497,-33.11699,19.46486,7.62206,-7.54447,43.60325,-5.13146,-20.67076,-0.80066,0.71943,-46.86042,20.79191,5.18967,0.83885,-2.80735,-2.19651,2.09488,-1.09436,-0.72843,6.33831,-6.29909,1.64987,2.41504,-0.89694,-0.83626,2.97176,-1.31853,-0.96641,0.32439,-0.01071,-0.15968,0.21814,-0.24017,-0.22713
558,-3.68582,-9.39234,1.28304,-6.9454,7.48989,1.63073,-17.13201,-19.28373,0.61953,-26.86129,15.45572,3.15356,-7.76867,42.00716,-5.00561,-19.64481,-0.85351,0.68489,-26.29852,30.1999,-1.73143,13.86243,-8.78792,-0.64295,-0.19001,0.74684,0.45385,4.68932,-4.41437,0.65014,1.42127,-1.48486,0.07343,2.9743,-1.11374,-0.92797,0.13421,-0.16622,-0.12909,0.34103,-0.24823,-0.23826
559,-1.38991,-12.14216,1.17016,-9.28064,3.44148,1.20182,-12.04296,-21.27144,1.59253,-21.24863,0.94547,-4.01652,-8.03094,40.12266,-4.7762,-18.63773,-1.01863,0.55766,-8.37462,15.39652,-10.12264,42.89494,-12.67752,0.11175,-2.03824,1.86769,0.99859,-1.61532,0.60601,-1.5499,1.66785,-2.08789,0.15668,2.95967,-0.74926,0.01518,0.12978,-0.2785,-0.10974,0.56044,-0.32125,-0.05304
560,-0.83881,-15.58059,1.6438,-10.11297,0.74351,1.13975,-12.93555,-30.0239,4.25152,-20.19375,-10.93308,-8.53063,-8.22324,38.08178,-4.47621,-17.47729,-1.12866,0.51622,-7.87773,-8.98269,-13.04348,51.79384,-9.32814,1.36836,-0.07136,1.08425,0.34447,-5.61512,2.69697,-2.46737,2.52247,-2.24833,-0.25146,2.6564,-0.65981,0.61821,0.22546,-0.24326,-0.15692,0.56158,-0.36793,0.0499
561,-2.70173,-18.41992,2.29162,-9.20459,2.24414,1.34861,-19.30977,-38.21935,5.84287,-22.52166,-8.33391,-6.47442,-8.34096,35.90498,-4.18029,-16.17788,-0.94668,0.62029,-21.29437,-15.59649,-9.35632,32.66861,-7.92563,5.10807,5.03587,-0.26922,-0.43569,-2.83239,0.28791,-0.67498,2.91165,-1.82415,0.04436,2.25906,-0.52843,0.71724,0.25407,-0.05492,-0.10377,0.26361,-0.2028,0.07215
562,-5.0692,-20.32863,2.61295,-8.1531,5.7719,1.53531,-25.264,-39.8036,4.91182,-24.91248,4.88651,0.84236,-8.4041,33.51142,-3.8969,-14.97184,-0.65042,0.71264,-32.68348,1.27738,-2.00632,8.41782,-17.18241,10.11101,8.40291,-0.2237,-0.26932,4.20478,-2.5732,2.56994,2.70377,-1.22242,1.05088,2.52207,-0.11619,1.26198,0.24136,0.13112,0.1225,-0.01928,0.07415,0.23528
563,-6.36993,-22.08597,2.67702,-8.73424,7.22838,1.42395,-27.77919,-37.1466,3.25161,-25.51708,14.90372,7.05554,-8.45261,30.85257,-3.60317,-14.04571,-0.59767,0.66653,-33.8777,21.31144,4.20082,-0.31217,-27.67484,9.91385,7.44021,1.3402,0.81956,8.14043,-1.94157,4.39372,2.323,-1.13373,2.04695,3.49233,0.19451,2.53639,0.26787,0.12697,0.40142,0.00061,0.1601,0.57946
564,-6.41309,-24.78198,2.78287,-10.81449,5.73916,1.01295,-27.95685,-36.59862,2.94935,-23.65923,14.69051,7.04185,-8.57453,28.04998,-3.31281,-13.38683,-0.72467,0.59519,-27.55423,26.87307,4.97046,8.14157,-25.47828,1.74222,3.99846,2.29492,1.36568,5.35994,1.09222,3.2952,2.11576,-1.43397,1.83421,4.23267,0.014,3.33031,0.31376,-0.01733,0.38761,0.25949,-0.02612,0.798
565,-5.33302,-28.43716,2.95073,-12.07512,3.37632,0.6055,-25.06483,-38.84076,4.15271,-18.20484,9.81569,2.87567,-8.77398,25.25385,-3.05197,-12.76989,-0.77689,0.6355,-15.10971,22.6923,2.42455,24.93935,-15.0903,-5.76165,0.89747,1.60678,0.54262,-0.32127,1.19235,0.03073,2.13005,-1.42729,0.24862,4.21157,-0.73277,1.73198,0.34281,-0.1009,0.00439,0.52036,-0.28715,0.46651
566,-4.12733,-31.79343,3.08341,-11.34038,1.85912,0.42542,-19.16647,-39.39334,5.72903,-12.08324,7.62452,0.04163,-8.92084,22.51011,-2.84825,-12.03069,-0.79315,0.70375,-1.17271,21.1646,2.14756,38.06905,-8.88026,-3.4372,-0.64584,1.05376,-0.42603,-3.35854,-3.42571,-3.13627,2.37059,-1.12878,-1.1113,3.85581,-1.69072,-1.81702,0.40198,-0.07792,-0.30338,0.63377,-0.44226,-0.3024
567,-4.36342,-34.16217,3.18663,-10.75578,1.29366,0.38597,-15.9969,-38.09267,5.96252,-12.0657,6.3576,-0.20661,-8.91087,19.8744,-2.6942,-11.36602,-0.89399,0.63236,1.98691,19.45053,2.80465,38.66634,-7.6407,5.06416,-1.44633,2.31022,-0.31973,-1.82381,-8.999,-3.85526,2.60626,-0.96184,-1.1807,3.74069,-2.3041,-4.34957,0.43612,-0.04028,-0.23473,0.58782,-0.46789,-0.85462
568,-6.44093,-36.53784,3.39035,-11.65125,1.91594,0.45364,-23.0433,-41.01,4.43354,-16.52101,3.10911,0.71588,-8.80403,17.40476,-2.54788,-10.97968,-0.91807,0.48716,-10.23673,9.94219,-0.12149,28.26795,-6.93416,8.48625,-1.73759,3.77396,0.50365,2.13858,-11.66546,-1.73498,2.4312,-1.00844,-0.38671,3.84576,-2.22983,-3.95127,0.3152,-0.03385,0.02625,0.43476,-0.38553,-0.74598
569,-8.07472,-38.85883,3.60703,-13.19173,3.28031,0.53577,-34.61664,-47.60925,3.25261,-19.16503,0.31914,1.25039,-8.67295,15.06486,-2.33841,-10.8114,-0.77362,0.46063,-25.02008,0.52681,-5.0072,12.4162,-3.68818,0.68404,0.51419,2.59552,1.00075,4.07949,-10.311,0.46526,2.05375,-1.26677,0.62589,4.01722,-1.71769,-1.93116,0.11902,-0.04988,0.24089,0.33108,-0.27233,-0.27636
570,-6.53702,-39.70799,3.55567,-14.56184,3.21056,0.33382,-34.30355,-48.75307,4.20876,-19.75101,-0.70627,-0.46383,-8.47149,12.76288,-2.00392,-10.70104,-0.7072,0.5346,-25.02492,2.53651,-7.0652,-4.63483,1.65803,-10.70751,5.00822,-0.20704,0.9289,1.94094,-5.50945,0.28292,2.09099,-1.82247,1.47061,3.77348,-1.12472,-0.4229,0.04348,-0.09061,0.33559,0.31242,-0.17942,-0.0082
571,-3.56419,-40.15178,3.43127,-13.5318,1.6554,0.08317,-22.8585,-44.24284,6.15329,-17.285,-0.16049,-3.07174,-8.20085,10.4547,-1.636,-10.35225,-0.76513,0.58392,-10.8626,10.16089,-4.73773,-9.64988,0.19337,-10.90599,6.90661,-0.94102,0.47495,-0.15131,-0.31814,-0.6275,2.64108,-2.30435,1.26069,3.05981,-0.63073,0.31991,0.14836,-0.12926,0.1833,0.30417,-0.11871,-0.00942
572,-3.17125,-41.48644,3.54955,-10.80579,0.95084,0.13917,-18.27032,-41.22882,6.63414,-14.22887,1.11985,-4.0326,-7.9403,8.36695,-1.40704,-9.85728,-0.69331,0.5948,-5.88279,11.33423,-1.7219,7.54257,-11.11662,1.06553,4.34448,0.56035,-0.50529,2.00644,1.23735,0.45796,2.98,-2.0183,-0.36272,2.79948,-0.43737,1.06137,0.30042,-0.10239,-0.25084,0.34374,-0.13175,0.00364
573,-5.71645,-43.49859,3.82059,-10.1432,1.92412,0.3736,-26.82001,-43.72593,5.21065,-14.18698,1.69474,-2.77769,-7.73864,6.83292,-1.40355,-9.65822,-0.48688,0.61953,-17.38034,4.70194,-1.3651,27.38585,-18.56366,10.30615,2.27519,0.99746,-1.63625,6.1238,-0.97683,2.93872,2.48799,-1.07629,-1.7495,3.51716,-0.58806,1.98227,0.35667,-0.02449,-0.57969,0.47159,-0.21458,0.15771
574,-7.74922,-45.81122,3.88329,-11.63011,3.56809,0.61486,-36.23985,-49.76368,3.34212,-13.4066,2.45887,0.17898,-7.60267,5.78871,-1.54818,-9.75915,-0.33754,0.69494,-23.01608,0.05132,-2.74209,22.78466,-13.25289,8.56979,4.24152,-0.49995,-1.88992,8.0247,-3.97781,4.27165,1.36873,-0.30965,-1.21457,4.61675,-0.89597,2.40342,0.27634,0.03318,-0.41177,0.56837,-0.27876,0.35788
575,-6.81064,-47.46186,3.49988,-13.04021,4.75271,0.74059,-36.17225,-53.0957,1.99247,-10.47511,4.62014,3.05917,-7.53705,4.79692,-1.64813,-9.84872,-0.26166,0.78454,-13.34951,5.24672,-4.01331,5.07003,-6.38961,3.30956,7.14362,-1.37428,-1.12865,7.16679,-5.82003,3.49638,0.53342,-0.13302,0.38944,5.2327,-1.13904,1.82357,0.12566,0.06441,0.01807,0.50274,-0.25898,0.50271
576,-4.03705,-47.74374,2.86334,-13.45592,4.81968,0.72219,-28.23216,-51.2891,1.15402,-8.2564,5.9865,4.30802,-7.56278,3.70054,-1.61495,-9.78098,-0.20078,0.80099,-0.08609,13.68517,-3.52485,6.42374,-9.20591,2.74586,6.89348,-0.07907,-0.2382,5.25277,-6.58196,1.60382,1.05942,-0.42031,1.03368,5.23066,-1.25361,0.58991,0.11424,0.09995,0.2017,0.3742,-0.20238,0.52338
577,-2.18187,-47.77547,2.50241,-13.05604,4.25425,0.76276,-20.29253,-48.77237,1.09786,-7.27309,5.30615,4.7666,-7.62893,2.81176,-1.54918,-9.61778,-0.12689,0.78319,7.51986,15.00255,0.19279,23.9162,-14.79815,4.94145,3.59962,2.10826,0.22224,3.99694,-6.69232,0.00426,2.58841,-0.79991,0.34545,4.93378,-1.29114,-0.57142,0.31462,0.12478,0.06934,0.34999,-0.18718,0.33504
578,-2.60769,-48.91539,2.76981,-12.75014,3.92868,0.87471,-20.16124,-49.80096,2.48389,-7.23031,4.19204,4.5982,-7.57488,2.33457,-1.56215,-9.50069,-0.05501,0.8527,5.88918,9.28051,3.72605,23.95687,-12.89315,4.29267,0.6821,3.27126,0.51136,4.30557,-5.59849,-0.33259,3.36032,-1.04215,-0.22416,4.31837,-1.23588,-0.95079,0.49817,0.07192,-0.0247,0.37589,-0.20164,0.00201
579,-4.26907,-50.72208,3.38987,-13.25748,4.08678,0.79357,-28.53123,-53.92909,4.9423,-9.49176,4.39278,2.40063,-7.33101,2.059,-1.65833,-9.48542,-0.05193,1.00261,-5.61561,3.10379,2.12596,0.75332,-4.36222,0.14717,0.69113,2.4476,0.67358,5.02881,-3.5557,0.29466,2.80929,-1.25531,0.07845,3.26888,-1.02997,-0.59883,0.50004,-0.07782,0.09037,0.34982,-0.19314,-0.27493
580,-4.91368,-52.04925,3.67192,-14.15253,4.37676,0.48536,-35.78675,-58.69505,6.59629,-15.08247,5.64142,-1.23963,-7.05928,1.73948,-1.78429,-9.47603,-0.113,1.09594,-20.34239,-1.1554,-2.31295,-11.00775,6.60102,-4.39289,2.51742,0.08072,0.28084,3.89089,-2.82809,0.29845,1.90228,-1.39502,0.3821,2.4745,-0.76998,-0.51948,0.34893,-0.21274,0.19814,0.3839,-0.1681,-0.39825
581,-3.70465,-52.34732,3.24562,-14.53536,4.74396,0.27202,-33.58442,-59.70593,5.82346,-20.24471,7.24213,-2.85609,-6.97531,1.40743,-1.91002,-9.39609,-0.08221,1.05676,-26.10148,-0.8943,-3.53223,9.083,14.51065,-8.30931,4.19307,-1.95378,-0.48112,-0.21804,-2.7593,-0.83407,1.03788,-1.21098,0.26763,2.54908,-0.60004,-0.44779,0.06333,-0.20206,0.14068,0.53289,-0.16314,-0.29703
582,-2.01968,-51.40054,2.41671,-14.43017,5.29604,0.30011,-25.47882,-52.09616,3.27076,-20.74789,9.73155,-0.72194,-7.08514,1.18451,-2.02521,-9.31691,0.16584,0.96031,-19.61314,10.7893,-0.86469,35.86544,8.26547,-11.66034,5.8244,-1.95403,-0.76385,-5.64004,0.57147,-1.56987,0.47366,-0.98513,0.40471,3.29646,-0.72426,1.23114,-0.1846,-0.07901,0.02674,0.68684,-0.23456,0.0691
583,-1.28219,-49.83913,1.82231,-14.35685,5.56033,0.41775,-20.33913,-39.98111,1.39498,-17.14553,11.89345,2.3032,-7.19023,1.12569,-2.09869,-9.32403,0.51361,0.9425,-9.47168,28.69099,1.57075,37.89455,-13.08733,-10.76666,7.14481,-0.19495,0.04029,-7.93235,5.33671,-0.92364,1.08558,-1.32907,1.1111,4.1705,-1.25201,3.6183,-0.0962,0.01161,0.01704,0.74389,-0.3863,0.40713
584,-1.71825,-49.51052,1.87967,-14.40104,4.61016,0.54122,-23.27038,-36.39118,1.80812,-11.8003,7.91602,2.03677,-7.16112,1.26233,-2.12912,-9.42191,0.64033,1.01643,-4.92121,28.83308,-0.40538,16.57676,-28.60159,-2.80266,6.75289,1.3172,1.40491,-3.74611,4.3531,0.54133,2.66485,-2.08302,1.77843,4.53916,-1.75821,3.8428,0.2865,-0.00112,0.12249,0.60364,-0.46882,0.3879
585,-2.58738,-51.07465,2.3029,-14.01916,3.09379,0.79101,-30.85709,-45.20279,3.21497,-5.6455,-2.96926,-1.08735,-7.07179,1.56657,-2.1808,-9.53303,0.47197,1.07001,-3.92868,3.99641,-6.31651,-5.04305,-21.89395,7.08178,4.90167,0.88419,1.57599,4.96161,-3.22052,1.94441,3.45058,-2.2487,1.41041,4.36069,-1.66605,1.53948,0.54909,-0.07423,0.15597,0.32445,-0.34539,0.11121
586,-3.3063,-52.70772,2.47065,-12.85398,3.03999,1.11825,-35.52999,-55.21969,3.36835,0.19905,-10.13597,-2.57201,-7.02634,1.85468,-2.31681,-9.55212,0.29649,1.01688,1.05463,-18.3854,-10.4717,-9.32652,-5.30487,11.73192,3.55847,-0.93443,-0.24258,13.00431,-10.50568,2.59575,2.68155,-1.46108,-0.13742,4.01628,-0.90668,-1.28155,0.48061,-0.1326,-0.03315,0.14246,-0.07482,-0.14595
587,-3.94302,-52.5885,2.25578,-11.9948,3.914,1.0693,-35.54365,-56.48232,2.46495,1.67335,-6.43567,-1.14576,-6.99211,1.89124,-2.50923,-9.47568,0.22355,0.8552,4.48526,-16.27674,-9.37307,1.48652,1.04886,12.49322,3.64938,-2.04685,-2.27112,17.88449,-12.74226,3.08262,1.72787,-0.65301,-1.57527,3.40746,0.01981,-2.73146,0.28236,-0.13935,-0.27025,0.06715,0.16748,-0.20297
588,-4.02346,-50.94331,1.84713,-12.00886,4.39853,0.70291,-31.68005,-50.73623,1.86469,-2.77408,4.66217,2.08444,-6.93079,1.75679,-2.67783,-9.35727,0.25059,0.75199,0.29638,4.45199,-2.66358,8.23201,-3.34615,14.16317,4.4357,-1.57088,-2.55965,19.21489,-11.02966,4.10575,1.96323,-0.71143,-1.75663,2.64203,0.40887,-2.20121,0.213,-0.117,-0.28822,-0.02714,0.24614,-0.10002
589,-3.28174,-50.22859,1.44237,-12.99549,4.6673,0.49836,-24.91916,-47.51631,1.47239,-11.16801,14.05827,5.22057,-6.93954,1.78198,-2.81016,-9.33198,0.42976,0.84236,-7.0521,22.13821,5.8563,1.0402,-7.12575,13.0638,5.24223,-0.32696,-1.14736,13.57852,-7.05236,4.02629,3.04866,-1.50698,-0.72046,2.05481,0.07281,-0.35934,0.34249,-0.12924,-0.07169,-0.11157,0.1602,0.02185
590,-2.55496,-51.91605,1.28792,-14.84789,4.19081,0.42309,-21.76154,-50.39217,0.89169,-19.55311,12.67299,4.08504,-7.07231,2.08091,-2.89311,-9.49236,0.58604,0.97217,-14.50931,20.30912,6.10197,-5.15919,-2.59744,-0.39151,5.68885,-0.04323,0.25788,-1.1002,-1.39597,0.66341,3.7069,-2.10453,0.41872,1.58131,-0.45879,1.38658,0.5369,-0.17648,0.16741,-0.08162,0.0095,0.12238
591,-2.61524,-54.27582,1.47596,-15.02927,3.42752,0.4905,-27.30312,-53.74898,0.80497,-18.78611,3.0605,-0.66295,-7.23908,2.47752,-2.90109,-9.59825,0.62803,0.99582,-16.80824,5.4602,-3.67648,1.01816,8.22094,-22.56361,6.27166,-1.3742,0.39427,-15.49021,2.9887,-4.14427,3.35068,-1.9349,0.87731,1.47465,-0.70063,1.86857,0.64197,-0.19499,0.25938,0.13264,-0.11787,0.15712
592,-3.14958,-54.77267,1.70513,-12.65951,3.79754,0.86148,-34.86939,-53.77635,1.46374,-7.03146,-4.30955,-3.11447,-7.31463,2.85728,-2.89283,-9.50657,0.71194,0.95629,-8.11382,-5.64981,-12.0003,8.58956,11.80337,-32.08167,7.78218,-2.10708,0.08195,-15.69529,2.07898,-5.7538,2.59399,-1.57626,1.14662,2.18369,-0.60904,0.79556,0.62893,-0.16935,0.23221,0.43549,-0.17623,0.04344
593,-3.73449,-53.28223,1.67431,-10.71099,4.98567,1.28049,-36.19127,-52.80234,1.87427,4.39349,-4.33838,-0.52835,-7.25925,3.283,-2.96042,-9.44585,0.84736,0.91047,5.08826,-6.10177,-10.54049,11.17507,-2.18745,-16.56195,7.64959,0.08191,0.70266,-2.6551,-3.17893,-3.02489,2.4565,-1.74377,1.39505,3.67903,-0.51112,-0.60573,0.52731,-0.14231,0.16611,0.69465,-0.22497,-0.0687
594,-4.65292,-51.36626,1.51353,-12.06095,5.19009,1.17834,-33.85211,-50.8158,1.66113,5.1278,0.09949,3.42846,-7.15474,3.72497,-3.09921,-9.61269,0.82711,0.83996,8.36474,3.12397,-3.95687,15.56019,-23.24884,8.5203,2.2661,3.51814,1.7247,9.16802,-7.408,0.69485,3.03028,-2.07721,0.67599,5.75594,-0.89459,-0.45392,0.37168,-0.14812,0.05465,0.95204,-0.39429,0.08095
595,-5.88639,-50.26694,1.53882,-15.19111,3.74097,0.47553,-34.20211,-45.40797,1.96981,-1.90018,4.71376,4.27354,-7.08526,3.96613,-3.21308,-9.75283,0.59707,0.7408,-1.15418,17.86676,-0.05768,17.30998,-30.272,18.07747,-4.0033,4.04514,1.30985,11.62708,-7.7424,2.01583,3.5408,-1.93265,-1.06857,7.53749,-1.50442,0.64986,0.26452,-0.18052,-0.10822,1.20413,-0.57345,0.24849
596,-6.32817,-50.76664,1.72958,-15.62933,2.33855,-0.08518,-35.07699,-41.17731,3.15514,-4.91583,8.25885,2.91653,-7.0556,4.00058,-3.24218,-9.50559,0.42013,0.68446,-6.97961,27.98401,1.6317,5.6971,-19.05537,8.09877,-2.62514,0.57854,-0.66204,8.75597,-5.6584,1.08153,3.52845,-1.5136,-2.10899,6.9647,-1.42025,0.58158,0.29176,-0.19777,-0.19341,1.05038,-0.4425,0.04437
597,-5.13627,-52.8267,1.71766,-12.85968,2.87783,0.10368,-29.95235,-45.47811,3.56714,-0.41111,10.26317,2.96518,-7.08721,4.17122,-3.23365,-9.07074,0.53451,0.7185,3.97678,23.56123,5.26544,-12.08517,-5.30699,-3.33075,5.05369,-3.33277,-2.10593,6.33889,-3.73472,0.4916,3.13042,-1.29748,-1.33332,3.64511,-0.59795,-0.42358,0.3897,-0.1657,-0.08542,0.24834,-0.03294,-0.28195
598,-3.46741,-54.32011,1.34022,-10.51211,4.55689,0.69699,-22.30348,-53.97264,2.19844,2.70687,9.14427,4.19517,-7.23774,4.67247,-3.28194,-8.79839,0.79355,0.77594,17.58271,9.46189,8.17108,-20.44663,-1.66659,-3.18103,10.0232,-3.53981,-1.34718,5.11912,-3.34125,0.95389,2.65593,-1.42317,0.41397,0.43451,0.14848,-0.79304,0.43333,-0.11522,0.12999,-0.59336,0.28507,-0.32413
599,-3.61277,-53.43101,0.99532,-10.30685,5.76995,1.01662,-23.70543,-56.27239,0.52831,-0.41406,6.50787,4.21715,-7.4495,5.27971,-3.4224,-8.542,0.95975,0.7852,13.13645,1.96621,4.84946,-15.26274,-7.84968,4.63721,8.67698,0.28594,1.11064,3.60347,-3.68783,1.30489,2.40258,-1.85345,1.88645,-0.55446,0.43571,-0.23888,0.37922,-0.10142,0.31103,-0.75447,0.33045,-0.1062
600,-5.73916,-51.79813,1.13934,-11.51312,5.06466,0.69349,-35.61002,-52.67601,0.35847,-5.00253,2.7038,1.14868,-7.51708,5.70713,-3.55347,-8.08846,0.90162,0.69136,-5.80827,1.85543,-5.1927,0.49844,-17.12867,11.48864,4.21741,3.92334,2.9909,2.42377,-3.47999,1.54097,2.6976,-2.23329,2.16652,0.10699,0.30777,0.69999,0.31042,-0.10125,0.35247,-0.27566,0.16025,0.17301
601,-7.56122,-52.41988,1.6959,-12.12127,2.29949,0.05379,-45.15064,-51.61794,1.63189,-5.86804,-1.92848,-2.91648,-7.36154,5.88115,-3.56041,-7.42921,0.64524,0.52072,-18.03241,-1.06159,-12.7156,21.49097,-19.40475,13.23841,1.05457,3.54485,2.48206,3.12951,-3.35126,1.57716,3.61313,-2.19122,0.95312,1.61025,0.05328,1.07096,0.35599,-0.06617,0.18128,0.34295,-0.03315,0.27648
602,-7.59554,-54.91593,2.16202,-10.89086,0.13729,-0.19443,-42.35252,-54.17178,3.08368,-4.77622,-1.95439,-2.70665,-7.20567,5.89965,-3.4837,-6.65443,0.4537,0.44742,-14.44911,-2.1024,-7.33048,35.88597,-9.06728,9.74266,2.12515,0.47495,0.25138,4.99129,-4.06843,0.64919,4.17427,-1.80742,-0.59649,3.27297,-0.04546,0.25524,0.46289,-0.02118,-0.11515,0.65373,-0.08804,0.04889
603,-6.37944,-56.35386,2.1663,-8.74634,0.41395,0.1497,-33.19127,-55.50153,3.65061,-3.91375,2.50686,1.09343,-7.31503,5.9208,-3.43025,-5.88546,0.50234,0.59608,-4.04188,3.31595,4.16,31.40204,6.84283,3.18448,6.72856,-1.56766,-1.32204,6.31167,-4.75297,-0.37527,3.14034,-1.40979,-0.70388,4.04085,-0.33694,-0.82801,0.41176,-0.03187,-0.24121,0.56629,-0.11714,-0.30513
604,-4.80166,-55.83489,1.76256,-7.16595,1.74538,0.68591,-29.05387,-55.25485,2.82041,0.4375,3.67552,2.84762,-7.67768,6.03817,-3.40502,-5.22352,0.68705,0.87192,5.79399,5.9177,6.53323,8.87875,16.72932,-4.11124,10.29785,-1.63899,-1.13178,6.69304,-4.6805,0.22433,1.11493,-1.15519,0.57068,3.81048,-1.27369,-0.63075,0.16733,-0.08539,-0.06392,0.38864,-0.31351,-0.41632
605,-3.58925,-54.8512,1.29127,-7.1953,3.32142,1.05205,-31.4873,-54.84095,0.86292,7.9432,2.09764,3.02517,-8.05975,6.25797,-3.36544,-4.81435,0.9439,1.09222,12.50737,5.92214,1.22861,-15.77535,14.02416,-11.11885,9.8619,-1.21605,-0.56397,6.36324,-4.60817,1.54474,0.11513,-0.89047,1.20927,3.80996,-2.12724,0.6656,-0.03854,-0.07035,0.10149,0.43122,-0.55509,-0.20483
606,-3.76738,-54.20008,1.15193,-8.55292,5.73955,1.186,-35.58827,-51.84434,-0.66934,11.62022,4.99902,5.55826,-8.25904,6.51957,-3.33063,-4.61608,1.24518,1.17606,11.43963,14.15983,-0.33502,-24.73712,-1.80528,-14.00131,7.81088,-1.09321,-1.04378,5.31414,-4.85603,1.59455,1.17278,-0.64976,0.20306,3.75728,-1.61933,1.41998,0.02057,0.04399,-0.03179,0.43932,-0.54225,0.15415
607,-5.62589,-53.62202,1.54187,-8.91104,7.13336,1.11849,-38.70456,-46.51102,0.08956,10.23344,9.5258,7.70892,-8.24014,6.60573,-3.34294,-4.10214,1.3189,1.16151,4.24888,23.96436,2.45951,-13.45705,-24.22539,-7.76263,6.80345,-0.89752,-1.91896,4.03522,-4.72748,0.45435,3.20191,-0.7202,-1.22377,2.11826,0.26214,0.66622,0.27963,0.1287,-0.26952,0.00669,-0.15078,0.38206
608,-7.46539,-53.7432,2.16505,-1.17055,1.82959,0.40407,-39.22406,-45.7728,2.73351,21.709,0.85166,2.96482,-8.16101,6.39359,-3.39043,0.10492,0.36484,0.39229,16.90942,11.41071,0.22655,4.10646,-40.75136,3.94228,5.73415,-0.05859,-1.63877,3.45407,-4.3054,-0.55694,4.1752,-1.05208,-1.49481,0.42357,1.79172,-0.51196,0.46447,0.08051,-0.27899,-0.41137,0.26188,0.34965
609,-7.56759,-55.61709,2.52014,-0.61995,-1.98506,0.26305,-37.7983,-52.93105,4.60663,16.97168,-10.27433,-3.86173,-8.26799,6.20834,-3.43736,0.46714,0.03764,0.44231,16.88567,-11.92973,-5.75221,9.28222,-38.06272,11.52002,3.70159,1.45034,0.02939,3.42123,-4.04855,-0.19623,3.44183,-1.31247,-0.41611,0.46668,1.3915,-0.28695,0.46081,-0.02732,-0.0467,-0.33988,0.20369,0.2717
610,-6.5417,-58.47342,2.53385,-2.10026,-3.37736,0.1868,-38.99924,-61.61385,4.44278,9.06771,-16.44114,-6.80133,-8.58776,6.31753,-3.46836,0.20924,0.01762,0.47383,9.53076,-24.29761,-10.57113,3.3943,-13.48543,10.66188,2.39711,2.81333,1.81618,3.92047,-4.27968,0.83871,2.14221,-1.41902,0.99373,1.56413,-0.05534,0.6678,0.35737,-0.08145,0.19692,0.00458,-0.15751,0.2222
611,-5.31507,-59.7464,2.31146,-3.64159,-0.74387,0.02281,-40.78113,-63.04293,3.38008,1.31852,-8.22831,-3.40517,-8.80305,6.39181,-3.45193,-0.19824,0.26687,0.38055,-4.25462,-9.40146,-7.13477,-1.75803,14.47176,4.9133,3.44873,2.77167,2.33944,5.14983,-4.88795,0.8518,1.5168,-1.57104,1.65895,2.47881,-0.63547,0.48268,0.28119,-0.10182,0.2637,0.27043,-0.29925,0.03254
612,-4.59373,-58.32959,1.94628,-1.55091,4.37963,-0.02963,-36.61894,-56.55055,2.36605,4.61221,10.83905,4.21582,-8.69034,6.04234,-3.41918,0.06402,0.58585,0.16451,-1.55353,21.53513,4.76602,-8.93223,20.93401,-0.53495,6.31678,0.62719,1.13495,5.99997,-5.17271,-0.1896,1.76127,-1.72532,1.22088,2.57589,0.03043,-0.65939,0.322,-0.14975,0.14595,0.31925,-0.09557,-0.22176
613,-5.36851,-56.34611,1.78514,2.13857,6.85923,-0.04992,-29.52869,-50.67187,1.37261,15.08007,22.12787,9.00239,-8.39846,5.53924,-3.41345,0.69454,0.59605,-0.14724,16.7396,36.24681,13.04251,-19.75474,7.71881,-3.97752,8.69709,-2.69696,-1.16995,5.78861,-4.73587,-0.74211,2.44673,-1.5135,-0.03646,2.4153,0.7983,-0.99894,0.45386,-0.1768,-0.05064,0.303,0.12911,-0.25095
