Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1453,8.19777,-8.1901,25.45831,-134.94125,46.85831,-13.395,2.29987,-10.90104,24.47914,-89.61526,26.68277,-41.88506,2.29986,-10.90104,24.47914,-89.61526,26.68277,-41.88506,-6.26577,-13.00441,24.37971,-65.94986,5.39307,-45.71004,22.40849,5.64785,24.83569,55.197,-40.82132,22.28035,-2.60286,-21.15424,6.4729,-7.52691,-19.706,10.31184,-12.4278,-4.22388,-8.69099,-34.40437,-0.63754,-9.63507,21.7639,16.94682,5.61797,115.42412,-75.64234,148.21298,122.28927,2.60031,-107.79013,70.44719,-44.82581,-138.47754,130.53729,-3.44484,-107.45647,74.68616,-41.71032,-135.56258
1454,8.10878,-8.2003,25.83543,-132.17842,46.74694,-18.8189,2.3824,-10.87947,24.88534,-88.23453,22.79132,-45.28978,2.3824,-10.87948,24.88534,-88.23452,22.79131,-45.28978,-6.33337,-13.29921,25.54504,-65.15366,1.6095,-45.93709,22.26885,6.264,25.83421,60.30953,-39.58649,25.49099,-1.3734,-22.39208,8.28239,-7.70512,-20.12615,10.5519,-12.42774,-4.2846,-8.6664,-34.40613,-0.70302,-9.63507,22.40852,15.36945,5.20129,120.67787,-77.54195,152.1086,122.22231,2.63721,-106.81586,72.8046,-50.67836,-134.81146,131.65659,-2.70788,-106.59541,76.86407,-47.5694,-131.73456
1455,7.86947,-8.4855,26.20112,-128.89626,46.4513,-24.64606,2.35958,-11.10456,25.26281,-86.31909,17.957,-48.83177,2.35957,-11.10456,25.26281,-86.31909,17.957,-48.83177,-6.35354,-13.56884,26.48596,-63.93853,-2.35225,-46.05577,22.12796,6.86786,26.56269,65.25893,-38.08059,28.22829,-0.00868,-23.55632,10.05246,-7.97772,-20.4634,10.58142,-12.4327,-4.42123,-8.74463,-34.40678,-0.80053,-9.75854,23.00973,13.76929,4.66845,126.32816,-79.02835,156.47476,122.31418,2.47908,-106.59712,75.55613,-56.45716,-129.5778,132.69669,-1.93865,-106.52521,78.51988,-52.81709,-127.12944
1456,7.80024,-8.69355,26.55001,-125.91436,46.65686,-29.80173,2.23869,-11.37465,25.58,-83.81104,12.77073,-52.35974,2.23869,-11.37465,25.58,-83.81104,12.77073,-52.35974,-6.34194,-13.7767,27.19457,-62.38428,-6.51382,-46.19,21.98216,7.44104,27.0262,69.97448,-36.32123,30.81021,1.44839,-24.71834,11.69741,-8.28516,-20.76454,10.48332,-12.5457,-4.64113,-8.91702,-34.50982,-0.94017,-10.0002,23.54428,12.22453,4.03088,132.99257,-80.16226,161.99393,122.46154,2.15762,-106.3024,79.09175,-62.02804,-122.91662,133.4608,-1.3675,-106.3476,80.31293,-57.53523,-121.79252
1457,8.07481,-8.7088,27.02356,-123.48869,47.3534,-33.85678,2.14104,-11.62364,25.97498,-81.17595,7.75858,-55.40341,2.14104,-11.62364,25.97498,-81.17595,7.75858,-55.40341,-6.34855,-13.88031,27.84718,-60.49626,-10.98727,-46.20469,21.83015,7.93185,27.48176,74.44574,-34.29262,33.0387,2.96307,-25.91151,13.21261,-8.61916,-21.09956,10.25294,-12.80436,-4.87468,-9.09658,-34.75808,-1.08987,-10.25354,24.07575,10.80122,3.287,142.49864,-81.08815,170.26596,122.58691,1.69807,-105.36645,83.75312,-67.13429,-115.48425,134.01083,-0.97376,-105.48423,82.86455,-61.94293,-116.18715
1458,8.60561,-8.6602,27.69449,-121.22569,47.98803,-37.072,2.18122,-11.9016,26.54628,-78.6321,3.04859,-57.67198,2.18122,-11.90161,26.54628,-78.6321,3.04859,-57.67198,-6.39718,-13.86366,28.62296,-58.16055,-15.87642,-45.98951,21.66219,8.27753,28.18979,78.70164,-32.02889,34.72324,4.55998,-27.082,14.68085,-9.01387,-21.4697,9.81621,-13.11116,-5.04422,-9.23467,-35.05675,-1.19569,-10.44456,24.68009,9.48897,2.39686,157.21161,-81.7413,-176.62659,122.72965,1.06865,-104.07139,89.60546,-71.51267,-107.66181,134.57623,-0.57139,-104.25944,86.68104,-66.49139,-110.29025
1459,9.06588,-8.70137,28.37399,-118.37871,48.05338,-40.05659,2.34082,-12.1875,27.15294,-75.91658,-1.62132,-59.21396,2.34081,-12.1875,27.15294,-75.91658,-1.62132,-59.21396,-6.47941,-13.76028,29.51693,-55.21874,-21.11801,-45.63858,21.47276,8.45712,29.15241,82.76062,-29.60993,36.17407,6.33185,-28.13227,16.19813,-9.49885,-21.7954,9.15721,-13.35887,-5.11096,-9.37512,-35.29527,-1.20533,-10.59929,25.33193,8.21681,1.30143,176.51231,-81.65941,-159.21336,122.99385,0.20132,-103.0321,96.58894,-75.02693,-99.0948,135.31374,-0.12376,-103.30595,92.45941,-71.50745,-102.97643
1460,9.09883,-8.91392,28.8156,-113.9906,47.04883,-43.52661,2.54257,-12.37451,27.60276,-72.6897,-6.45105,-60.18627,2.54256,-12.37451,27.60276,-72.6897,-6.45106,-60.18627,-6.56627,-13.63092,30.35468,-51.5707,-26.47696,-45.15553,21.25,8.51994,30.11393,86.58967,-27.09789,37.71581,8.38533,-28.99892,17.79612,-10.09314,-22.00756,8.31213,-13.52057,-5.08345,-9.60067,-35.44092,-1.09591,-10.79746,25.91926,6.93878,-0.00521,-165.78827,-80.54597,-143.22542,123.40947,-0.91252,-102.34853,105.0396,-77.75618,-88.79733,136.21263,0.20785,-102.68751,101.86407,-76.63512,-91.85998
1461,8.66134,-9.28843,28.99944,-107.67824,44.57905,-47.61695,2.77858,-12.4213,27.89024,-68.7409,-11.33,-60.68036,2.77857,-12.4213,27.89024,-68.7409,-11.33,-60.68036,-6.62635,-13.51372,31.00122,-47.1176,-31.69403,-44.25679,20.96157,8.54557,30.84466,90.14827,-24.54709,39.18688,10.76007,-29.70111,19.44678,-10.79873,-22.11189,7.28959,-13.61555,-4.99709,-9.95942,-35.50954,-0.88245,-11.09685,26.39976,5.69691,-1.42396,-154.03651,-78.80264,-132.60829,123.90074,-2.16328,-101.57005,116.23148,-79.90923,-75.42358,137.09021,0.32143,-101.91448,118.99449,-80.83233,-72.6902
1462,8.21137,-9.60849,29.09848,-100.47866,41.20896,-51.35835,3.03658,-12.38078,28.11062,-63.8242,-16.17363,-60.71603,3.03657,-12.38078,28.11062,-63.8242,-16.17363,-60.71603,-6.64487,-13.40699,31.44549,-41.61012,-36.58158,-42.57957,20.58213,8.57255,31.29922,93.46253,-22.04758,40.33567,13.3488,-30.32758,21.08824,-11.58517,-22.16343,6.06962,-13.69452,-4.87736,-10.44393,-35.552,-0.59149,-11.50022,26.86557,4.57453,-2.7987,-147.09105,-76.96938,-126.18691,124.39283,-3.38235,-100.25452,132.4232,-81.52448,-57.31857,137.64124,0.22869,-100.53233,147.75192,-82.92363,-42.12141
1463,8.33941,-9.57104,29.27115,-93.63374,38.18324,-53.81388,3.24241,-12.32272,28.30235,-57.66251,-21.05897,-60.17856,3.2424,-12.32272,28.30234,-57.66251,-21.05898,-60.17856,-6.61928,-13.29091,31.7395,-34.6412,-40.99724,-39.83917,20.10828,8.57521,31.55698,96.6265,-19.70851,41.26668,15.91396,-30.94981,22.6101,-12.41222,-22.22227,4.64773,-13.82382,-4.72847,-10.99839,-35.63823,-0.24777,-11.95772,27.42076,3.58493,-4.00933,-142.45273,-75.23769,-121.68555,124.89902,-4.44704,-98.20463,154.70697,-82.29017,-34.19782,137.71281,-0.20406,-98.32362,178.18242,-82.5787,-10.90597
1464,9.10054,-9.21492,29.53383,-86.96142,35.23705,-55.0647,3.41392,-12.31479,28.47046,-50.22515,-25.74654,-58.71624,3.41392,-12.31479,28.47046,-50.22515,-25.74654,-58.71624,-6.56387,-13.16054,31.92805,-25.91243,-44.74668,-35.80925,19.53196,8.4937,31.71099,99.73402,-17.62236,42.13396,18.24881,-31.52545,23.87857,-13.24094,-22.33366,3.07937,-14.00701,-4.59289,-11.52792,-35.77906,0.07406,-12.39744,28.09304,2.64917,-5.03107,-138.54358,-73.5282,-117.72157,125.49366,-5.33237,-95.55956,178.91151,-81.86044,-10.51307,137.61656,-1.18853,-95.41232,-161.94374,-80.82812,8.44038
1465,9.94415,-8.90156,29.78924,-79.21924,30.10664,-55.63573,3.66325,-12.35688,28.62906,-41.80778,-29.52999,-55.86077,3.66324,-12.35688,28.62906,-41.80778,-29.52999,-55.86077,-6.51515,-13.02939,31.95738,-15.57344,-47.56486,-30.46446,18.84489,8.28862,31.72577,102.80588,-15.85083,42.77782,20.31375,-31.92937,24.83974,-14.01058,-22.51751,1.49121,-14.17785,-4.57571,-11.96368,-35.91394,0.25101,-12.79451,28.88894,1.71401,-5.9493,-135.04312,-71.76959,-114.15074,126.23687,-6.12098,-93.0152,-161.56642,-80.32575,7.94259,137.94255,-2.5467,-92.5465,-151.13802,-78.68576,18.21978
1466,10.34039,-8.79014,29.94476,-69.89391,21.44396,-55.28543,3.95782,-12.32399,28.77365,-32.82456,-31.85515,-51.38687,3.95782,-12.32399,28.77365,-32.82456,-31.85515,-51.38687,-6.50021,-12.89014,31.86054,-4.21803,-49.24258,-24.13552,18.07047,7.98966,31.63145,105.76939,-14.39539,42.87808,22.16694,-32.09447,25.54239,-14.65746,-22.76895,0.00962,-14.33018,-4.73018,-12.35664,-36.03254,0.25244,-13.21554,29.82634,0.8497,-6.87608,-132.2977,-70.06472,-111.75809,127.15528,-6.93082,-91.26994,-148.77789,-78.08649,20.41758,138.9485,-3.77473,-90.50933,-145.06535,-76.58678,24.05407
1467,10.30993,-8.70423,30.03926,-59.99522,11.43813,-53.14767,4.10351,-12.15823,28.91398,-23.61739,-32.79978,-45.62593,4.10351,-12.15823,28.91398,-23.61738,-32.79978,-45.62593,-6.51151,-12.70355,31.96296,7.54751,-49.68856,-17.3054,17.26704,7.67923,31.77358,108.52947,-13.16834,42.16635,23.80715,-32.08838,26.04167,-15.14989,-23.06516,-1.30338,-14.60816,-4.98203,-12.83833,-36.26764,0.19573,-13.75459,30.8846,0.18154,-7.81631,-130.45155,-68.60059,-111.28105,128.25833,-7.77912,-90.1131,-141.06528,-75.45901,28.96778,140.42819,-4.69664,-89.10667,-140.36674,-74.5012,29.64801
1468,10.27135,-8.50351,30.23089,-51.25129,3.95947,-49.31173,4.02966,-12.00722,29.11806,-14.39722,-32.77671,-39.32662,4.02965,-12.00722,29.11806,-14.39722,-32.77671,-39.32662,-6.52126,-12.45441,32.46334,19.40222,-48.85814,-10.37012,16.50618,7.44189,32.34693,111.04382,-12.05604,40.6335,25.21414,-32.064,26.39888,-15.46807,-23.36768,-2.41154,-15.18538,-5.22314,-13.45878,-36.78739,0.19941,-14.41795,32.00042,-0.26428,-8.6909,-129.2372,-67.41724,-112.25102,129.49399,-8.58739,-88.87963,-136.14684,-72.59644,34.69237,142.09398,-5.56557,-87.6123,-135.74684,-72.13293,35.07365
1469,10.40342,-8.32646,30.5509,-44.43362,-0.15673,-44.7979,3.94825,-11.99653,29.41031,-5.40414,-32.10502,-33.10212,3.94825,-11.99654,29.41031,-5.40414,-32.10502,-33.10212,-6.50043,-12.17927,33.12615,31.14156,-46.77894,-3.59384,15.8242,7.33884,33.04829,113.25896,-11.00979,38.79301,26.54093,-32.15735,26.78425,-15.61307,-23.64161,-3.28729,-16.04861,-5.4055,-14.12539,-37.58605,0.27384,-15.10225,33.12292,-0.62523,-9.4658,-128.37166,-66.34872,-113.12074,130.71729,-9.30535,-87.53315,-132.57552,-69.67366,37.18738,143.82901,-6.56843,-85.94051,-131.88541,-69.39652,37.83173
1470,10.49639,-8.41365,30.7888,-37.23409,-4.00334,-40.22545,4.13004,-12.06753,29.65527,3.01426,-31.01612,-27.28813,4.13004,-12.06753,29.65527,3.01426,-31.01612,-27.28812,-6.42589,-11.9196,33.7484,42.42031,-43.6328,2.90228,15.20228,7.371,33.63557,115.05861,-10.01177,37.43827,28.08315,-32.37964,27.4211,-15.68678,-23.88042,-3.99841,-16.95431,-5.5174,-14.69922,-38.43388,0.37916,-15.67474,34.22263,-1.10617,-10.14756,-127.75748,-65.24482,-113.13934,131.81619,-9.92034,-86.57304,-129.84573,-66.92906,36.61121,145.57175,-7.56329,-84.62592,-129.37219,-66.56228,37.04387
1471,10.47044,-8.77285,30.7347,-22.95074,-11.6791,-34.79207,4.57011,-12.15307,29.66181,10.62144,-29.44793,-22.54995,4.57011,-12.15307,29.66181,10.62145,-29.44793,-22.54995,-6.29603,-11.69826,34.41066,52.77538,-39.76071,9.03976,14.63514,7.44804,34.24206,116.43742,-9.02212,37.03966,29.9337,-32.55364,28.36076,-15.88297,-24.08886,-4.7234,-17.61646,-5.54742,-15.08217,-39.05633,0.49067,-16.04047,35.28017,-1.81385,-10.71236,-127.27666,-64.13657,-112.97441,132.85074,-10.39532,-86.27782,-127.7445,-64.52631,35.3897,147.1031,-8.22066,-84.08084,-127.73409,-63.80948,35.39959
1472,10.47859,-9.18192,30.40105,11.00285,-24.28804,-22.6089,5.02894,-12.26278,29.38604,17.94229,-26.70974,-19.61787,5.02894,-12.26278,29.38604,17.94229,-26.70974,-19.61787,-6.13041,-11.53833,35.00437,61.96194,-35.62632,14.70628,14.20343,7.44428,34.81921,117.60265,-8.03568,37.50496,31.76028,-32.45273,29.4018,-16.32424,-24.25022,-5.59118,-17.9476,-5.52417,-15.23396,-39.3716,0.56752,-16.17262,36.3324,-2.68177,-11.1571,-126.62968,-63.04422,-112.77041,133.95021,-10.72947,-86.41148,-126.01844,-62.46809,36.44538,148.17889,-8.28891,-84.2024,-126.24157,-61.06208,36.25927
1473,10.51688,-9.50043,29.92637,71.48367,-28.00503,1.97483,5.36229,-12.35876,28.94811,27.19056,-22.19243,-17.64023,5.36229,-12.35876,28.9481,27.19056,-22.19243,-17.64023,-5.95346,-11.44702,35.04661,70.13245,-31.6135,19.76834,14.00674,7.32926,34.85868,118.73601,-7.08782,38.28735,33.07824,-32.10992,30.27847,-16.94345,-24.3427,-6.54309,-18.1178,-5.52908,-15.19522,-39.54586,0.54886,-16.13851,37.46159,-3.53642,-11.5698,-125.53788,-61.73258,-111.453,135.09906,-11.03757,-86.45757,-124.57586,-60.66059,39.91661,148.86903,-7.88616,-84.42271,-124.92688,-58.24572,39.64362
1474,10.46857,-9.74378,29.45605,122.71191,-17.50417,13.65686,5.62252,-12.38087,28.52543,40.91039,-16.54897,-14.81003,5.62251,-12.38088,28.52542,40.91039,-16.54897,-14.81003,-5.79286,-11.39368,34.24376,77.5151,-27.74041,23.94436,14.01479,7.1898,33.99836,119.76905,-6.14735,38.57973,33.68571,-31.85884,30.86442,-17.57834,-24.38641,-7.40733,-18.34809,-5.59771,-15.134,-39.78237,0.46272,-16.10687,38.65813,-4.22551,-12.04547,-124.0591,-59.86024,-108.83278,136.15756,-11.44482,-86.09621,-123.4329,-59.02811,43.22968,149.55225,-7.55638,-84.19402,-124.25368,-55.54176,42.59105
1475,10.41957,-9.9467,29.22093,151.24109,-10.95736,11.79657,5.87644,-12.39647,28.34006,58.75686,-11.53755,-11.23013,5.87644,-12.39648,28.34006,58.75686,-11.53755,-11.23013,-5.66979,-11.3281,32.94977,84.11358,-23.78453,26.7573,14.09398,7.10991,32.58504,120.51832,-5.06543,37.66818,33.71494,-31.93744,31.18775,-18.14429,-24.45242,-8.05583,-18.66892,-5.66923,-15.29218,-40.08629,0.45364,-16.27954,39.7725,-4.70318,-12.55245,-122.51769,-57.39271,-106.63552,137.0907,-11.91694,-85.53452,-122.53615,-57.50348,44.40358,150.50128,-7.81098,-83.5577,-124.13059,-53.24788,43.16056
1476,10.54657,-10.09668,29.45276,162.29411,-9.52689,8.52021,6.07817,-12.52826,28.57562,76.23326,-9.26209,-8.80773,6.07817,-12.52826,28.57562,76.23326,-9.26209,-8.80773,-5.58216,-11.20748,31.94114,89.77306,-19.87719,27.95256,14.149,7.11603,31.46053,120.96943,-3.66977,35.48538,33.43992,-32.19312,31.37716,-18.6336,-24.60954,-8.43747,-18.92296,-5.70003,-15.72185,-40.29407,0.58093,-16.68889,40.66664,-5.04463,-12.94442,-121.0377,-54.72384,-106.18399,138.02544,-12.26771,-85.2593,-121.71227,-55.98492,44.0377,151.5869,-8.65762,-83.0505,-123.89919,-51.54092,42.34629
1477,10.85345,-10.11899,30.0817,157.67633,-11.1913,7.07286,6.14249,-12.74535,29.1472,86.77691,-10.44013,-8.14695,6.14248,-12.74535,29.1472,86.77691,-10.44013,-8.14695,-5.51478,-11.04072,31.80147,94.16125,-16.73619,28.01096,14.15298,7.224,31.2594,121.33767,-1.94924,32.91407,33.2007,-32.30516,31.62252,-18.98695,-24.8503,-8.53782,-18.96995,-5.74124,-16.12351,-40.29675,0.68804,-17.07615,41.35039,-5.39559,-13.08515,-119.58185,-52.3285,-106.43082,139.03302,-12.33313,-85.33728,-120.67723,-54.3986,43.80851,152.50038,-9.61962,-82.9232,-122.94395,-50.46272,42.07174
1478,11.20541,-9.94705,30.76382,138.66237,-13.85614,4.63532,6.08753,-12.8758,29.75026,87.63197,-12.4104,-7.74483,6.08753,-12.8758,29.75025,87.63197,-12.4104,-7.74483,-5.45126,-10.91307,32.45575,96.69541,-15.0568,27.85563,14.10281,7.43894,31.88781,121.88201,-0.15911,31.15208,33.29963,-32.13842,32.05572,-19.09404,-25.08546,-8.37096,-18.84584,-5.84568,-16.15021,-40.16924,0.60041,-17.13887,41.94804,-5.82851,-12.96832,-118.22092,-50.39355,-105.51419,139.99951,-12.12522,-85.30978,-119.34962,-52.78429,44.19407,153.2598,-10.10132,-82.82359,-121.27258,-49.647,42.73597
1479,11.52152,-9.6315,31.2778,109.3354,-13.3274,0.4236,6.03429,-12.83545,30.20764,83.04674,-12.17544,-5.47793,6.03428,-12.83546,30.20764,83.04675,-12.17544,-5.47793,-5.37703,-10.91403,33.29908,97.00518,-14.91674,27.9131,13.98557,7.6997,32.69111,122.72153,1.33628,30.61899,33.80412,-31.76291,32.64854,-18.92783,-25.22823,-7.9738,-18.73521,-6.01708,-15.79198,-40.09776,0.31109,-16.86937,42.57652,-6.22953,-12.76209,-116.99678,-48.82405,-103.01198,140.78947,-11.85423,-85.00784,-117.91352,-51.27477,44.63206,154.21011,-9.88543,-82.53291,-119.44347,-48.39311,43.4995
1480,11.87364,-9.31045,31.65089,79.14605,-9.73152,-1.07427,6.07544,-12.7464,30.54031,78.74052,-9.72379,-1.14279,6.07544,-12.74641,30.54031,78.74052,-9.72379,-1.14279,-5.28564,-11.03504,33.81568,95.439,-15.81625,27.86146,13.78349,7.91459,33.13154,123.78135,2.37458,30.7604,34.54169,-31.28551,33.29881,-18.59899,-25.26506,-7.40608,-18.81653,-6.29947,-15.33434,-40.22872,-0.11778,-16.54869,43.26729,-6.40343,-12.67072,-115.85935,-47.47593,-99.72903,141.40524,-11.75423,-84.84221,-116.52409,-49.98228,44.84685,155.49937,-9.3639,-82.35633,-117.82273,-46.44234,43.93753
1481,12.31566,-9.14779,31.90079,56.60685,-6.9866,0.31894,6.22132,-12.79243,30.73942,76.3672,-6.47168,2.6573,6.22132,-12.79243,30.73942,76.3672,-6.47168,2.6573,-5.18033,-11.18414,33.96788,92.88494,-17.0239,27.34412,13.50244,8.0479,33.1879,124.84261,3.08886,30.82048,35.26618,-30.78654,33.92801,-18.278,-25.24328,-6.78441,-19.12384,-6.77723,-15.09595,-40.56287,-0.64904,-16.50274,43.99379,-6.26134,-12.71947,-114.76084,-46.24435,-96.69449,141.92044,-11.84857,-85.07504,-115.22641,-48.89734,44.96446,156.9249,-9.19139,-82.45744,-116.29612,-44.26833,44.28397
1482,12.73424,-9.22334,31.95895,43.314,-5.08297,1.27386,6.42632,-12.99865,30.7415,74.82971,-3.67096,3.74142,6.42631,-12.99865,30.7415,74.82972,-3.67096,3.74142,-5.07277,-11.28844,34.00907,90.21067,-17.95471,26.51115,13.18455,8.12606,33.14203,125.68674,3.68658,30.56,35.77399,-30.35096,34.41635,-18.08978,-25.2181,-6.29143,-19.52799,-7.41607,-15.25522,-40.95343,-1.18596,-16.88333,44.7334,-5.85722,-12.76384,-113.65255,-45.05074,-94.85251,142.40271,-11.97077,-85.59788,-114.01521,-47.93203,45.03068,158.25903,-9.65866,-82.69592,-114.71665,-42.53327,44.6586
1483,13.02726,-9.37531,31.86733,36.1678,-3.15861,0.68334,6.57165,-13.21913,30.60069,73.01658,-2.11874,2.44069,6.57165,-13.21913,30.60069,73.01658,-2.11874,2.44069,-4.98959,-11.3497,34.14177,87.91013,-18.34749,25.81856,12.892,8.19833,33.20929,126.22705,4.25844,30.28691,35.94986,-30.05342,34.57161,-18.05612,-25.21689,-6.11281,-19.84322,-8.01195,-15.75168,-41.21822,-1.56124,-17.55901,45.45676,-5.32713,-12.67669,-112.46825,-43.92431,-94.33141,142.95442,-11.9582,-86.48975,-112.81576,-47.01634,45.20116,159.44098,-10.46728,-83.26241,-113.22434,-41.57037,45.04553
1484,13.15915,-9.41628,31.77931,32.45861,-1.88096,-0.83515,6.56498,-13.32547,30.47707,70.59668,-1.99522,0.50443,6.56497,-13.32547,30.47707,70.59668,-1.99522,0.50443,-4.95454,-11.40646,34.38946,86.08782,-18.19263,25.49516,12.68808,8.30634,33.40638,126.48698,4.78975,30.26224,35.77481,-29.90878,34.3213,-18.10447,-25.2361,-6.30394,-19.9598,-8.39001,-16.27156,-41.27834,-1.72606,-18.17613,46.09064,-4.83535,-12.44109,-111.18165,-43.02131,-93.84786,143.68353,-11.75748,-87.91387,-111.4884,-46.12479,46.03061,160.42743,-10.98823,-84.54332,-112.11353,-41.24963,45.70575
1485,12.96647,-9.49571,31.714,31.41664,-1.94894,-2.22745,6.52308,-13.30704,30.43827,67.92503,-2.89129,-0.63152,6.52307,-13.30704,30.43826,67.92503,-2.89129,-0.63152,-4.95088,-11.46853,34.62719,84.62016,-17.57211,25.31333,12.61619,8.44267,33.60051,126.48624,5.20488,30.2667,35.34572,-29.89308,33.92293,-18.12069,-25.25159,-6.67169,-19.89441,-8.57361,-16.3909,-41.20087,-1.8542,-18.35291,46.56472,-4.51051,-12.1289,-109.82788,-42.40879,-91.97392,144.55199,-11.43727,-89.45782,-109.97586,-45.25337,47.79586,161.16351,-10.6226,-86.28982,-111.49434,-41.08161,46.83111
1486,12.32194,-9.86544,31.5176,33.07636,-3.14427,-2.68354,6.65722,-13.19714,30.38384,65.73051,-4.09416,-0.56474,6.65722,-13.19714,30.38384,65.73051,-4.09416,-0.56474,-4.9251,-11.5135,34.71662,83.35236,-16.5604,24.89606,12.65229,8.53516,33.66023,126.21349,5.38757,29.90882,34.91263,-29.96043,33.82133,-18.01877,-25.22603,-6.88807,-19.75367,-8.67871,-15.85993,-41.12404,-2.14312,-17.90192,46.87699,-4.39534,-11.85022,-108.45258,-41.94479,-88.93758,145.3466,-11.12943,-90.29517,-108.397,-44.42344,49.8535,161.65808,-9.15823,-87.64346,-111.17017,-40.66639,48.02736
1487,11.53495,-10.39377,31.12744,37.22865,-4.42299,-2.002,6.9526,-13.05538,30.19554,64.58707,-4.84765,0.25164,6.95259,-13.05539,30.19554,64.58707,-4.84765,0.25164,-4.83198,-11.53603,34.70539,82.21175,-15.24867,24.11505,12.69234,8.51556,33.64807,125.68343,5.27317,29.10028,34.72914,-29.9995,34.1933,-17.81065,-25.13596,-6.82886,-19.64894,-8.74732,-14.84414,-41.13573,-2.57382,-16.99154,47.04805,-4.44318,-11.67615,-107.1039,-41.48914,-86.21674,145.89401,-10.91695,-90.08408,-106.90164,-43.7205,51.50253,161.7905,-6.9617,-88.10808,-110.6105,-40.10287,49.06165
1488,11.21104,-10.67905,30.74004,42.73333,-4.6316,-0.64584,7.13545,-13.01306,29.90288,64.55313,-4.54049,1.12004,7.13544,-13.01306,29.90288,64.55314,-4.54049,1.12004,-4.66672,-11.56278,34.82882,81.23132,-13.80058,23.15735,12.64788,8.40011,33.80356,124.96626,4.95077,28.06724,34.72256,-29.88762,34.69652,-17.6103,-25.02166,-6.71836,-19.60181,-8.7665,-13.82872,-41.19842,-2.96017,-16.06403,47.07045,-4.53574,-11.57705,-105.79342,-41.08667,-84.60212,146.25055,-10.77263,-89.30497,-105.50844,-43.26366,52.96857,161.36401,-4.78513,-87.98314,-109.14974,-39.70969,50.59232
1489,11.59459,-10.57918,30.61722,47.52291,-3.48478,0.64721,6.99774,-13.19294,29.66969,65.30201,-3.12136,1.67988,6.99774,-13.19294,29.66969,65.30201,-3.12136,1.67988,-4.46425,-11.61802,35.23379,80.49295,-12.41376,22.2991,12.55333,8.27364,34.25948,124.13956,4.61412,27.05474,34.48874,-29.63898,34.78216,-17.53349,-24.98589,-6.85262,-19.52394,-8.77243,-13.20274,-41.18519,-3.19371,-15.49028,46.978,-4.52724,-11.44466,-104.47241,-40.88248,-83.45572,146.60788,-10.59316,-88.66393,-104.11918,-43.11375,54.77439,160.55064,-3.32873,-87.80286,-106.65935,-39.50411,53.14381
1490,12.22263,-10.41571,30.78729,50.35603,-1.83575,1.56989,6.66427,-13.58407,29.63034,66.40127,-1.33036,2.01608,6.66427,-13.58407,29.63034,66.40128,-1.33036,2.01608,-4.27697,-11.70036,35.78039,80.02097,-11.19201,21.62442,12.53399,8.21473,34.85198,123.2129,4.40647,26.06658,33.75614,-29.39921,34.25843,-17.61285,-25.09691,-7.27599,-19.30366,-8.86334,-12.96058,-40.99121,-3.36658,-15.30117,46.87289,-4.31783,-11.19679,-103.10604,-40.96973,-81.69714,147.04338,-10.31759,-88.58118,-102.65722,-43.2179,56.70331,159.90514,-2.8623,-87.90932,-103.88903,-39.38847,55.9503
1491,12.36412,-10.63531,31.00605,52.12697,-0.70899,2.14237,6.44381,-14.02846,29.73999,67.5089,-0.11505,2.25366,6.4438,-14.02846,29.73999,67.5089,-0.11505,2.25366,-4.13861,-11.7956,36.21166,79.72417,-10.08526,20.99471,12.66904,8.23601,35.31058,122.16102,4.33408,24.94096,32.66798,-29.27593,33.41881,-17.82398,-25.29611,-7.80783,-18.91638,-9.11427,-12.78316,-40.62735,-3.66452,-15.23099,46.80643,-3.90517,-10.85421,-101.72226,-41.30658,-78.94434,147.39978,-9.99844,-89.20277,-101.16176,-43.43312,57.98295,159.81374,-3.15981,-88.49975,-101.83314,-39.6183,57.60078
