Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2112,-0.57331,-5.37487,5.47164,-46.00165,32.4571,-51.24519,-0.96019,-5.41164,5.43528,-37.77986,22.70204,-55.0707,-0.96019,-5.41164,5.43528,-37.77986,22.70203,-55.0707,-5.13325,-4.14087,-6.56715,-36.06874,14.68913,-40.84337,22.31172,-4.75223,-4.92841,-4.97467,-20.05628,-36.22788,-11.73307,1.38222,-21.06073,-13.53171,-2.44267,-9.67224,-11.68367,-2.28916,-2.06772,-33.91873,-1.33642,-2.78008,36.05788,21.34661,-27.36635,59.44754,-31.82167,63.88219,138.40509,-32.04998,-96.35548,109.65898,55.36574,125.91545,153.37494,-32.82306,-88.27477,133.51065,49.17401,108.00527
2113,-0.04453,-4.62556,6.09135,-52.00887,35.75838,-48.05354,-1.24671,-4.75239,5.99308,-41.58959,24.715,-53.3357,-1.24672,-4.75239,5.99308,-41.58959,24.715,-53.3357,-5.40363,-4.10627,-5.63877,-37.9304,15.72748,-40.31632,22.21222,-4.78279,-3.85934,-3.8165,-20.95774,-35.28359,-11.89688,0.64416,-19.94312,-13.24405,-2.98064,-8.83593,-11.7327,-2.69083,-2.21922,-33.9688,-1.65094,-3.07228,35.81021,22.93696,-26.02032,60.2905,-32.95863,65.19204,138.27151,-31.33066,-99.52335,107.16402,55.20352,129.4816,152.68892,-33.667,-91.63119,130.62149,50.37109,111.65794
2114,0.32226,-4.31674,6.60032,-57.66646,38.22461,-44.68047,-1.39033,-4.51234,6.46849,-45.4184,26.68599,-51.30463,-1.39033,-4.51234,6.46849,-45.4184,26.68599,-51.30463,-5.70538,-4.00162,-4.95161,-39.94559,16.73566,-39.51402,22.16076,-4.86801,-3.02601,-2.52165,-21.80313,-33.94698,-12.00952,-0.14631,-18.91511,-12.91769,-3.50451,-7.89417,-11.81241,-2.91807,-2.44541,-34.04627,-1.7758,-3.36752,35.68744,24.4141,-24.96016,61.25274,-34.21085,66.62801,137.97632,-30.802,-102.46661,104.58978,54.96023,132.78137,151.61911,-33.50684,-95.07988,127.25513,50.78682,115.47784
2115,0.46507,-4.51249,6.86056,-63.61383,40.33541,-40.85076,-1.33698,-4.72631,6.71541,-49.24632,28.41671,-49.03611,-1.33699,-4.72631,6.71541,-49.24632,28.41671,-49.03611,-5.98518,-3.80967,-4.76714,-42.09986,17.67426,-38.36559,22.13284,-5.00086,-2.73309,-1.02629,-22.65668,-32.00009,-11.96282,-0.96899,-17.99307,-12.60184,-3.99618,-6.71477,-11.90535,-2.80963,-2.80923,-34.12957,-1.53795,-3.66298,35.7042,25.6772,-24.13559,62.28653,-35.53252,68.41579,137.61911,-30.36383,-105.4379,101.50189,54.65407,135.70937,150.44339,-32.23275,-98.78162,124.29726,50.45147,118.38137
2116,0.559,-4.79643,6.89482,-70.37263,42.30078,-36.31969,-1.19914,-5.00593,6.7446,-53.05838,29.8096,-46.62197,-1.19915,-5.00593,6.7446,-53.05838,29.8096,-46.62197,-6.1882,-3.6006,-4.92407,-44.34437,18.51377,-37.16113,22.07103,-5.13387,-2.83227,0.65284,-23.53689,-29.84125,-11.74857,-1.84144,-17.13093,-12.2669,-4.47002,-5.37645,-11.95137,-2.49262,-3.30952,-34.16021,-1.05551,-4.00586,35.72383,26.89876,-23.33793,63.30912,-36.92306,70.58168,137.3082,-29.93369,-108.6957,97.65034,54.06492,138.69336,149.36069,-30.62765,-102.77769,122.31879,49.83337,120.18747
2117,0.78303,-4.81038,6.81953,-77.55566,43.76115,-31.38299,-1.08761,-5.03063,6.65907,-56.93366,30.91456,-44.05527,-1.08762,-5.03063,6.65906,-56.93366,30.91456,-44.05527,-6.33644,-3.44899,-5.08887,-46.61495,19.25478,-36.1881,21.94383,-5.20634,-2.97939,2.46879,-24.41808,-28.00193,-11.46472,-2.79389,-16.27183,-11.83901,-4.93802,-4.04162,-11.92205,-2.21393,-3.83985,-34.11467,-0.59726,-4.39119,35.62429,28.26588,-22.40908,64.2224,-38.39119,72.93268,137.03415,-29.476,-111.80917,93.27486,52.93287,142.2722,148.23547,-29.5784,-106.52788,121.05468,49.46614,121.80144
2118,1.18302,-4.49391,6.70699,-84.47064,44.4876,-26.55181,-1.03539,-4.75048,6.5282,-60.92008,31.82295,-41.31791,-1.0354,-4.75048,6.5282,-60.92008,31.82295,-41.31791,-6.4877,-3.36788,-5.09116,-48.91573,19.89268,-35.39862,21.76126,-5.19423,-2.99038,4.41695,-25.26444,-26.49933,-11.2388,-3.7878,-15.37412,-11.28551,-5.39221,-2.76087,-11.89673,-2.06263,-4.28505,-34.07549,-0.28917,-4.74603,35.40786,29.79432,-21.34019,64.94655,-39.96211,75.1661,136.72517,-28.97592,-114.28526,88.97327,51.12852,146.45366,146.77357,-29.3195,-109.61211,119.30563,49.70645,124.4842
2119,1.69972,-3.89055,6.5841,-90.99181,44.74535,-21.97671,-1.06057,-4.20368,6.38925,-64.89545,32.62618,-38.55285,-1.06058,-4.20368,6.38925,-64.89545,32.62618,-38.55285,-6.6475,-3.3428,-4.89047,-51.31752,20.38286,-34.54341,21.55569,-5.11055,-2.81055,6.52395,-26.03777,-24.892,-11.14015,-4.73482,-14.3701,-10.66862,-5.81677,-1.43985,-11.99733,-1.94289,-4.64075,-34.16448,-0.04412,-5.03003,35.08281,31.3806,-20.12986,65.46288,-41.70382,77.07059,136.353,-28.37527,-116.34576,85.20953,48.63995,150.87415,145.13011,-29.43536,-112.25318,115.68547,50.41243,129.17307
2120,2.14259,-3.0854,6.48116,-97.17995,44.79763,-17.70143,-1.17516,-3.45625,6.29181,-68.76813,33.39879,-35.93133,-1.17516,-3.45625,6.29181,-68.76813,33.39879,-35.93134,-6.7861,-3.3629,-4.38164,-53.85101,20.67064,-33.46906,21.37708,-4.97431,-2.30906,8.79537,-26.68395,-22.76889,-11.14272,-5.60004,-13.16881,-10.11795,-6.19946,0.02989,-12.26672,-1.72733,-5.01807,-34.4212,0.29776,-5.29798,34.54559,32.96455,-18.65789,65.80472,-43.66182,78.67357,135.91208,-27.57166,-118.33058,82.0328,45.51763,155.24213,143.96675,-29.4883,-114.56512,109.89404,50.58423,135.92555
2121,2.21573,-2.35914,6.44166,-102.67966,44.56403,-14.0887,-1.36108,-2.75767,6.28195,-72.68792,34.09527,-33.4386,-1.36109,-2.75767,6.28195,-72.68792,34.09527,-33.4386,-6.92258,-3.38518,-3.48213,-56.44484,20.72034,-32.21358,21.28344,-4.80883,-1.37354,11.21141,-27.15182,-20.00229,-11.14777,-6.41953,-11.77191,-9.71016,-6.53535,1.61123,-12.64533,-1.36566,-5.50092,-34.78376,0.81471,-5.60872,33.70382,34.65811,-16.83461,65.9993,-45.7186,80.17844,135.38823,-26.57413,-119.64712,79.22462,41.88757,159.09845,143.83517,-29.46395,-115.71816,103.51701,48.91826,143.09755
2122,1.85346,-2.0623,6.51657,-107.37177,43.91597,-11.3131,-1.59812,-2.45223,6.38058,-76.87641,34.55645,-30.94243,-1.59813,-2.45223,6.38058,-76.8764,34.55644,-30.94243,-7.12397,-3.33722,-2.36441,-58.95947,20.49695,-30.96836,21.28662,-4.67467,-0.15922,13.74856,-27.46772,-16.69818,-11.0568,-7.21266,-10.35089,-9.37574,-6.8182,3.07523,-13.01963,-0.91602,-6.00534,-35.1422,1.42121,-5.90656,32.63454,36.68349,-14.79362,66.03556,-47.65097,81.75856,134.80553,-25.61143,-119.57171,76.53754,37.85064,161.81729,144.67442,-29.35773,-115.05026,98.57428,45.19248,148.48448
2123,1.44002,-2.21797,6.70309,-111.9031,42.85373,-8.94414,-1.88561,-2.60448,6.56314,-81.41657,34.62786,-28.34863,-1.88562,-2.60448,6.56314,-81.41657,34.62786,-28.34863,-7.40918,-3.19971,-1.35571,-61.27879,19.98927,-30.00811,21.30845,-4.65038,1.00198,16.40652,-27.77709,-13.10942,-10.84451,-7.92287,-9.12251,-8.97475,-7.03517,4.14828,-13.25573,-0.52689,-6.3834,-35.3676,1.92403,-6.11035,31.50525,39.13502,-12.77261,65.88003,-49.42529,83.40202,134.20282,-24.91625,-118.79207,73.84692,33.32457,163.49625,145.84929,-28.82867,-113.61617,94.93944,40.45724,152.17847
2124,1.4145,-2.50601,6.93398,-116.86288,41.37239,-6.62037,-2.21798,-2.94187,6.76129,-86.23306,34.1795,-25.70301,-2.21798,-2.94187,6.76129,-86.23306,34.1795,-25.70301,-7.71118,-3.04697,-0.57683,-63.38334,19.27269,-29.5418,21.2449,-4.73174,1.95569,19.22082,-28.24416,-9.56428,-10.56041,-8.49444,-8.1295,-8.45936,-7.18255,4.76857,-13.25289,-0.31846,-6.65148,-35.35662,2.21803,-6.28039,30.42066,41.86641,-10.88741,65.5068,-51.23869,84.91711,133.54079,-24.47482,-118.66051,71.24236,28.17145,165.379,146.64297,-27.79687,-113.0985,91.03712,35.78874,156.28658
2125,1.76525,-2.69244,7.14947,-122.22932,39.55786,-4.49744,-2.53248,-3.22262,6.92762,-91.06161,33.1847,-23.30859,-2.53248,-3.22262,6.92762,-91.06161,33.1847,-23.30859,-7.97549,-2.98379,0.14891,-65.31173,18.4622,-29.56504,21.08865,-4.79694,2.83002,22.21278,-28.892,-6.3029,-10.2551,-9.02225,-7.21732,-7.91347,-7.26267,5.18811,-13.05654,-0.22469,-6.96278,-35.14855,2.42202,-6.53375,29.42148,44.61726,-9.13284,64.87646,-53.1711,86.03723,132.76768,-24.10186,-119.48072,68.98723,22.46892,168.65598,146.8194,-26.72223,-113.79416,86.1346,31.17832,162.22836
2126,2.11337,-2.85276,7.35403,-127.79989,37.88324,-2.82402,-2.68941,-3.46078,7.08939,-95.45564,31.9585,-21.70005,-2.68942,-3.46078,7.08939,-95.45563,31.9585,-21.70006,-8.24786,-3.05274,0.99841,-67.07818,17.56799,-29.89889,20.93766,-4.71875,3.77099,25.3339,-29.58018,-3.28805,-9.90708,-9.74267,-6.2421,-7.43617,-7.27004,5.75258,-12.87273,-0.02984,-7.3766,-34.94978,2.75815,-6.84426,28.52316,47.15159,-7.44395,63.85588,-55.05517,86.49398,131.98184,-23.6287,-120.83369,67.24418,16.49328,173.03685,146.47476,-26.10623,-115.15703,81.02017,25.79204,169.16685
2127,2.21924,-3.13845,7.5915,-133.45837,36.99503,-1.63176,-2.60671,-3.76841,7.30063,-98.93714,30.9865,-21.36695,-2.60672,-3.76841,7.30063,-98.93713,30.9865,-21.36695,-8.61724,-3.21284,1.92406,-68.66743,16.47832,-30.41223,20.86588,-4.46759,4.72628,28.50553,-30.15508,-0.21009,-9.44458,-10.81529,-5.2026,-7.05155,-7.22263,6.59165,-12.88521,0.38405,-7.81192,-34.95049,3.30528,-7.09251,27.6795,49.35061,-5.67179,62.22985,-56.76555,86.07826,131.3907,-22.97633,-122.82543,65.85498,10.453,177.36534,145.75058,-26.02438,-117.28357,76.91583,19.44322,175.37
2128,2.22121,-3.51708,7.8805,-138.90393,37.09188,-0.92962,-2.42472,-4.14625,7.56986,-101.15617,30.34396,-22.4568,-2.42473,-4.14625,7.56986,-101.15617,30.34396,-22.4568,-9.09992,-3.39749,2.79799,-70.07256,15.08884,-31.15922,20.84046,-4.09381,5.57583,31.72372,-30.58776,3.28234,-8.84095,-12.1669,-4.1498,-6.7644,-7.1741,7.60325,-13.10472,0.91252,-8.20856,-35.16377,3.94403,-7.26192,26.82822,51.28606,-3.71043,59.8597,-58.39158,84.71678,131.09618,-22.18991,-125.9726,64.5298,4.36329,-178.83578,144.80461,-26.16857,-120.72904,74.13535,12.83157,-179.57866
2129,2.36506,-3.85844,8.20912,-143.34296,37.83452,-0.99143,-2.37166,-4.52576,7.86266,-102.04277,29.63996,-24.69411,-2.37167,-4.52576,7.86265,-102.04277,29.63996,-24.69411,-9.62121,-3.57022,3.631,-71.31224,13.3432,-32.24163,20.77923,-3.67278,6.35435,35.11491,-30.92518,7.3171,-8.1347,-13.5724,-3.05844,-6.61691,-7.14838,8.67387,-13.41931,1.39145,-8.59902,-35.47273,4.5345,-7.44439,26.04138,53.12643,-1.7271,56.77105,-60.08107,82.45757,131.00446,-21.44386,-130.26323,63.14962,-1.78815,-175.49612,143.77505,-26.25467,-125.43924,72.14318,6.41257,-175.24283
2130,2.68341,-4.10835,8.51889,-145.61891,38.75805,-2.40486,-2.4784,-4.86114,8.11499,-101.90919,28.50639,-27.55125,-2.4784,-4.86114,8.11499,-101.90919,28.50639,-27.55125,-10.0967,-3.73763,4.54615,-72.40228,11.18337,-33.61718,20.64756,-3.27799,7.23045,38.8732,-31.14707,11.72491,-7.36966,-14.86165,-1.84269,-6.60951,-7.09611,9.75517,-13.71686,1.77523,-9.03541,-35.76051,5.05398,-7.70555,25.50447,54.95829,-0.0849,53.0587,-61.86001,79.38219,130.9393,-20.91227,-134.86261,61.7266,-7.88693,-172.91365,142.79961,-26.21181,-130.45453,70.31087,-0.04371,-171.76599
2131,2.96947,-4.2732,8.71618,-145.1313,39.62598,-5.58063,-2.57236,-5.0983,8.2631,-101.20837,26.94931,-30.68809,-2.57237,-5.0983,8.2631,-101.20837,26.94931,-30.68809,-10.49259,-3.93625,5.58624,-73.30253,8.57613,-35.15465,20.48055,-2.94765,8.27643,43.12446,-31.14034,16.26867,-6.58398,-16.02704,-0.47579,-6.64252,-6.9489,10.77295,-13.94745,2.11471,-9.54082,-35.97659,5.55817,-8.04787,25.2961,56.77553,1.00118,48.79714,-63.60243,75.57682,130.76779,-20.63864,-138.67743,60.22537,-13.80087,-171.61691,142.15201,-26.06182,-134.52483,68.38731,-6.89842,-169.70006
2132,2.95043,-4.38044,8.81116,-142.46637,40.6051,-10.28729,-2.49629,-5.20033,8.35595,-100.119,25.29249,-34.28859,-2.4963,-5.20033,8.35595,-100.119,25.29249,-34.28859,-10.82791,-4.20165,6.65212,-73.91415,5.58158,-36.77834,20.32176,-2.65476,9.37003,47.82497,-30.79647,20.82065,-5.79861,-17.12214,0.99248,-6.61349,-6.69491,11.62361,-14.12818,2.46245,-10.10012,-36.14011,6.09008,-8.43758,25.2901,58.58624,1.63163,44.1048,-65.11752,71.20966,130.43774,-20.55976,-141.1062,58.53695,-19.57515,-171.76982,142.13557,-25.90421,-136.92677,66.37295,-14.08004,-169.18039
2133,2.55751,-4.50119,8.98789,-138.35374,41.92985,-16.19515,-2.24666,-5.24128,8.57969,-98.58868,23.78337,-38.67122,-2.24667,-5.24128,8.57969,-98.58868,23.78337,-38.67122,-11.16055,-4.53465,7.6728,-74.12964,2.338,-38.38117,20.16501,-2.32494,10.39219,52.76803,-30.09753,25.12723,-4.95634,-18.15104,2.54637,-6.51453,-6.38965,12.2476,-14.31062,2.84463,-10.62509,-36.30859,6.64091,-8.78272,25.31207,60.43297,2.07302,39.19672,-66.29789,66.56285,129.98616,-20.57814,-142.36089,56.51651,-25.37424,-172.99052,142.66583,-25.8967,-137.90683,64.25525,-21.11112,-169.71638
2134,2.09571,-4.72675,9.44161,-132.98825,43.1977,-23.14535,-1.95683,-5.3854,9.0843,-96.70016,22.28494,-43.57875,-1.95684,-5.3854,9.0843,-96.70016,22.28494,-43.57875,-11.54464,-4.90386,8.7341,-73.85001,-1.04453,-39.69561,19.9643,-1.88592,11.40143,57.71017,-29.13345,28.63802,-3.9323,-19.13333,4.23582,-6.40725,-6.11683,12.64462,-14.54069,3.26647,-10.96072,-36.53806,7.15758,-8.93657,25.36191,62.32173,2.47603,34.18084,-67.2075,61.73545,129.52527,-20.616,-143.3134,54.08892,-31.20996,-174.55734,143.28607,-26.10679,-138.51898,62.05103,-27.56447,-170.47197
2135,2.01217,-5.05775,10.17775,-127.46253,43.68389,-30.08757,-1.78278,-5.72414,9.82108,-94.72832,20.31288,-48.14742,-1.78278,-5.72415,9.82107,-94.72832,20.31287,-48.14742,-11.96666,-5.28281,9.95927,-72.95743,-4.54885,-40.52856,19.68248,-1.32545,12.52676,62.5203,-28.06664,30.97767,-2.62295,-20.16204,6.08818,-6.35983,-5.93824,12.8611,-14.85749,3.71891,-11.00637,-36.87413,7.59412,-8.80823,25.68161,64.20394,2.70386,28.81131,-68.0024,56.29728,129.17661,-20.67747,-144.75822,51.36779,-36.83778,-175.90239,143.67834,-26.41832,-139.71555,59.778,-33.42046,-170.89146
2136,2.47207,-5.3779,11.02008,-124.0036,43.6432,-35.12809,-1.77329,-6.18448,10.59224,-92.80473,17.33711,-51.6824,-1.77329,-6.18448,10.59224,-92.80473,17.33711,-51.6824,-12.36191,-5.66856,11.27789,-71.34332,-8.1871,-41.13062,19.32818,-0.71275,13.71757,67.2101,-27.03731,32.58485,-1.0193,-21.31964,8.03376,-6.41329,-5.84964,12.95948,-15.29894,4.20708,-10.86782,-37.34861,7.99479,-8.49406,26.56334,66.04468,2.46438,22.67502,-68.75814,49.64603,128.98486,-20.8461,-146.57861,48.49372,-41.97053,-176.94937,143.88106,-26.55333,-141.40706,57.23592,-38.86805,-171.12294
2137,3.27781,-5.58031,11.7788,-123.55523,44.15094,-37.5716,-1.85948,-6.62082,11.23245,-90.66022,13.10653,-54.2746,-1.85949,-6.62082,11.23245,-90.66022,13.10653,-54.2746,-12.70268,-6.06211,12.39431,-69.01785,-11.93991,-41.98262,18.95619,-0.13762,14.6826,71.84219,-26.04196,34.39447,0.80256,-22.60426,9.93088,-6.56368,-5.78344,12.95262,-15.8742,4.75427,-10.8457,-37.95488,8.49362,-8.2657,28.1128,67.84073,1.56724,15.70472,-69.39188,41.83259,128.88336,-21.18928,-148.12317,45.34633,-46.51939,-177.92096,144.05106,-26.31461,-142.87785,54.08171,-43.87634,-171.59344
2138,4.10436,-5.67991,12.36826,-124.63387,45.53691,-38.5587,-1.97189,-6.96849,11.69827,-87.87496,7.70449,-56.44617,-1.9719,-6.9685,11.69827,-87.87496,7.70449,-56.44617,-13.01857,-6.44497,13.05642,-66.09909,-15.84177,-43.08941,18.62045,0.35192,15.1652,76.42555,-24.92913,36.64913,2.78491,-23.94544,11.66622,-6.76162,-5.66271,12.79559,-16.54588,5.34543,-11.18267,-38.64243,9.16761,-8.3555,30.29227,69.55523,-0.04737,8.42631,-69.77537,33.8251,128.76442,-21.68404,-149.20708,41.5488,-50.55222,-178.89401,144.26903,-25.92856,-143.8553,49.99305,-48.18446,-172.38118
2139,4.65936,-5.84283,12.79307,-124.41048,46.98092,-39.99734,-2.08047,-7.31744,12.01979,-84.29674,1.55786,-58.47697,-2.08048,-7.31744,12.01978,-84.29674,1.55786,-58.47697,-13.33661,-6.77418,13.35557,-62.64226,-20.04473,-43.84852,18.31908,0.74962,15.28005,80.90279,-23.55262,38.53258,4.91581,-25.26495,13.2081,-6.94081,-5.4495,12.46021,-17.23745,5.88821,-11.80512,-39.33282,9.90354,-8.73047,33.12201,71.12537,-2.43566,1.60187,-69.89384,26.86701,128.5768,-22.24961,-150.08676,36.7718,-54.1021,-179.56058,144.58234,-25.99764,-144.50597,44.61245,-51.63159,-173.21811
2140,4.77448,-6.23835,13.0706,-120.84558,47.43056,-43.06738,-2.13813,-7.77994,12.22598,-80.00546,-4.57237,-60.27857,-2.13814,-7.77994,12.22598,-80.00545,-4.57238,-60.27857,-13.64393,-7.01777,13.69852,-58.52887,-24.71206,-43.69374,17.99601,1.08035,15.48261,85.23258,-21.87882,39.17096,7.14817,-26.52806,14.60002,-7.06639,-5.16035,11.99928,-17.85948,6.27105,-12.39561,-39.94546,10.4791,-9.13698,36.79486,72.53277,-5.73904,-4.42034,-69.83103,21.48657,128.35507,-22.84179,-150.74159,31.03859,-57.13756,-179.65645,144.98611,-26.91623,-144.77391,37.72958,-54.34462,-174.04573
2141,4.54239,-6.7788,13.20658,-114.26656,46.39759,-47.15428,-2.12652,-8.27888,12.33174,-74.95531,-10.09457,-61.55243,-2.12652,-8.27888,12.33174,-74.95531,-10.09457,-61.55243,-13.9144,-7.2017,14.37472,-53.48699,-29.82845,-42.50514,17.60001,1.39113,16.07582,89.43209,-19.95283,38.47516,9.42787,-27.70887,15.96598,-7.16341,-4.84956,11.53381,-18.36083,6.51462,-12.7425,-40.44255,10.8344,-9.36884,41.6497,73.74451,-10.19865,-9.95165,-69.63445,17.13676,128.19759,-23.49544,-150.92305,24.71221,-59.61338,-179.87038,145.39166,-28.45107,-144.48039,29.63358,-56.70798,-175.62894
2142,4.2473,-7.16524,13.27887,-106.26573,43.79306,-50.77261,-2.10419,-8.60108,12.4068,-68.85683,-15.07472,-61.78621,-2.1042,-8.60108,12.40679,-68.85683,-15.07472,-61.78621,-14.14649,-7.3822,15.30136,-47.19345,-35.06509,-40.43562,17.1287,1.72117,16.93664,93.54925,-17.87726,37.03013,11.77667,-28.73289,17.4432,-7.28999,-4.56045,11.15146,-18.76269,6.84868,-12.91693,-40.85791,11.20909,-9.40441,47.82253,74.61956,-15.8868,-15.54398,-69.27271,12.92318,128.21384,-24.27837,-150.75293,18.19154,-61.43968,178.05487,145.75961,-30.05329,-143.85521,20.92983,-59.08369,-179.5354
2143,4.09552,-7.23674,13.44753,-97.86291,39.32148,-53.03142,-2.12012,-8.66134,12.58706,-61.41706,-19.86535,-60.35252,-2.12013,-8.66134,12.58706,-61.41706,-19.86535,-60.35252,-14.35437,-7.58416,16.29546,-39.37772,-39.903,-37.66942,16.59439,2.05572,17.86046,97.61362,-15.8274,35.73458,14.2054,-29.54506,18.9918,-7.47297,-4.28769,10.7972,-19.13914,7.51783,-13.07209,-41.2761,11.88696,-9.29284,54.8337,75.01324,-22.33122,-21.34027,-68.70004,8.63789,128.46262,-25.23491,-150.45575,11.76204,-62.52926,172.80969,146.09442,-31.36689,-143.19647,11.9263,-61.38476,172.9637
2144,4.13559,-7.09384,13.79544,-89.52537,33.04646,-53.74467,-2.17306,-8.58023,12.93429,-52.70115,-24.42911,-57.01229,-2.17307,-8.58023,12.93429,-52.70115,-24.42911,-57.01229,-14.53412,-7.78374,17.24508,-29.89398,-43.95949,-34.24711,15.97921,2.30996,18.76126,101.57073,-13.98013,35.44044,16.60238,-30.18055,20.33798,-7.66513,-4.00566,10.31565,-19.55381,8.49953,-13.20851,-41.76358,12.84705,-9.04161,61.90261,74.90405,-28.79207,-26.88349,-67.93571,4.97103,128.92593,-26.35807,-149.8029,5.69086,-62.92994,165.04059,146.32439,-32.31341,-142.32162,2.42546,-63.03817,162.14351
2145,4.37484,-6.91708,14.24945,-81.69848,26.23462,-53.16982,-2.24365,-8.53035,13.35889,-43.23315,-28.37371,-52.33003,-2.24365,-8.53035,13.35889,-43.23315,-28.37372,-52.33003,-14.66378,-7.92868,17.96772,-18.78454,-47.09086,-29.90075,15.2754,2.38533,19.47482,105.27568,-12.4238,36.36985,18.84938,-30.65174,21.26724,-7.77529,-3.72846,9.63825,-20.00868,9.4987,-13.2376,-42.30627,13.78268,-8.6801,68.47837,74.31065,-34.76757,-31.57362,-67.06681,2.72735,129.5284,-27.57443,-148.60545,0.16159,-62.81353,156.81766,146.49373,-32.99377,-141.00635,-7.553,-63.46918,149.9904
2146,4.77398,-6.77222,14.68274,-74.48067,20.3729,-51.80449,-2.29926,-8.54976,13.73851,-33.49624,-31.33575,-47.26096,-2.29927,-8.54976,13.73851,-33.49623,-31.33575,-47.26096,-14.75392,-7.98847,18.30751,-6.37095,-49.13183,-24.30873,14.54331,2.25688,19.84102,108.6145,-11.19887,37.88332,20.93439,-30.86982,21.90331,-7.7518,-3.50999,8.85927,-20.4732,10.20472,-13.1978,-42.84048,14.42085,-8.3661,74.11008,73.23189,-39.85706,-35.21445,-66.14233,1.89908,130.19794,-28.78977,-147.51976,-4.8009,-62.35402,149.93077,146.99255,-33.68459,-139.71118,-17.17155,-62.65163,139.0948
2147,5.16546,-6.56075,15.00691,-67.16568,15.54842,-49.97683,-2.32455,-8.48615,14.02471,-23.58148,-33.04744,-42.34165,-2.32456,-8.48615,14.02471,-23.58148,-33.04744,-42.34165,-14.86224,-7.99098,18.36472,6.80749,-49.81156,-17.60975,13.88697,1.98374,19.96906,111.60422,-10.3503,39.06053,22.83224,-30.79678,22.52301,-7.62541,-3.38229,8.09869,-20.93213,10.52915,-13.30721,-43.32535,14.76182,-8.34128,78.41135,71.75064,-43.67493,-38.13325,-65.12865,1.65519,130.95636,-29.97615,-147.56937,-9.21006,-61.66895,145.13597,148.17863,-34.74298,-139.26952,-25.40276,-61.1166,131.15915
2148,5.41312,-6.13224,15.1951,-58.9432,10.60154,-47.75101,-2.36974,-8.16285,14.2251,-13.79154,-33.5087,-37.57023,-2.36975,-8.16285,14.2251,-13.79154,-33.5087,-37.57023,-15.02307,-7.97867,18.30721,20.29571,-48.99209,-10.30901,13.38116,1.63786,20.03339,114.2762,-9.8837,39.41075,24.45375,-30.55181,23.20834,-7.4707,-3.33193,7.39813,-21.36028,10.62713,-13.7696,-43.73652,15.02551,-8.73757,81.39757,70.0418,-46.18617,-40.82283,-64.00356,1.31436,131.88956,-31.16925,-148.74963,-13.12856,-60.82261,142.26402,149.90129,-36.32747,-139.71901,-31.77248,-59.32943,126.43705
2149,5.53583,-5.45409,15.286,-49.89914,4.71185,-45.10726,-2.49288,-7.56972,14.37384,-4.80137,-33.23273,-32.76161,-2.49288,-7.56972,14.37383,-4.80136,-33.23273,-32.76161,-15.20001,-7.94733,18.11325,33.75641,-46.76034,-2.89307,13.02426,1.26619,19.97906,116.54494,-9.72469,39.06313,25.82533,-30.2901,23.87854,-7.34196,-3.33544,6.77723,-21.70779,10.69611,-14.521,-44.04466,15.37018,-9.41806,83.49476,68.21981,-47.7987,-43.49541,-62.79063,0.91797,132.98776,-32.3834,-149.95857,-16.8023,-59.85153,140.44379,151.70685,-38.12646,-140.17247,-36.38467,-57.3325,124.1199
2150,5.61783,-4.67651,15.33507,-39.75138,-2.35153,-41.8313,-2.66395,-6.8756,14.49999,3.26789,-32.66824,-27.82406,-2.66396,-6.8756,14.49999,3.26789,-32.66825,-27.82406,-15.339,-7.86252,17.72269,46.6683,-43.38262,4.14547,12.75098,0.89691,19.7031,118.31898,-9.71745,38.39819,27.17328,-30.0563,24.54437,-7.24867,-3.36936,6.25706,-21.95292,10.79851,-15.25195,-44.252,15.73763,-10.06728,85.17902,66.27404,-49.01569,-46.07968,-61.49262,0.69239,134.14948,-33.57894,-150.31198,-20.51624,-58.78408,138.6638,153.31615,-39.60183,-139.91467,-39.62053,-55.145,123.04807
