Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
644,-2.96584,-4.19626,18.63351,-62.80922,33.97068,-25.72943,-0.28828,-3.29063,18.80836,-46.14833,25.58884,-34.07073,-0.28829,-3.29063,18.80836,-46.14833,25.58884,-34.07073,-5.34385,-4.7299,2.19371,-37.56959,12.99706,-32.79627,20.76008,-2.86509,3.84538,-1.24958,-19.62104,-26.14209,-12.48497,-4.11421,-11.40971,-11.58,-3.25657,4.15679,-9.19425,-3.78363,-1.35236,-31.46361,-2.99009,-2.68477,25.07372,37.13268,-20.37141,53.79161,-14.18084,71.92891,128.19579,-32.02748,-109.62651,140.51886,72.35085,86.50095,137.57639,-32.84851,-104.6954,155.27515,60.82958,73.58215
645,-2.89047,-3.46981,18.53726,-69.42412,35.10699,-21.83734,-0.4508,-2.6497,18.66751,-49.94364,26.53741,-31.9181,-0.45081,-2.6497,18.66751,-49.94364,26.53741,-31.9181,-5.60972,-4.84999,2.86202,-38.97739,13.38416,-32.78431,20.60796,-2.72986,4.53299,0.21179,-20.63468,-25.38126,-12.53935,-5.05086,-10.41601,-11.2842,-3.72955,5.12897,-9.22109,-3.8405,-1.66244,-31.48574,-2.92548,-2.99305,24.27256,39.25293,-18.50408,54.79975,-14.22011,73.65938,127.82321,-31.48167,-110.97214,140.0351,73.99767,89.90715,136.58153,-32.08176,-106.4656,157.15508,62.05831,74.68004
646,-2.48528,-2.58403,18.4343,-74.4188,35.82162,-19.05939,-0.67382,-1.97939,18.50643,-53.20316,27.41513,-30.30483,-0.67382,-1.97939,18.50643,-53.20316,27.41513,-30.30483,-5.77123,-5.01761,3.43498,-40.60305,13.91818,-32.86245,20.4636,-2.59669,5.10762,1.96527,-21.70843,-24.67049,-12.46992,-5.86217,-9.4668,-10.99019,-4.14353,6.12672,-9.351,-3.77989,-1.95789,-31.60843,-2.75771,-3.24322,23.45154,41.35518,-16.22066,55.8287,-14.86221,75.36179,127.91795,-30.80005,-110.81866,136.80923,75.51537,95.56519,135.41351,-31.30569,-107.03315,157.20325,63.90728,77.06102
647,-1.81231,-1.71992,18.36604,-78.26526,36.40461,-17.16377,-0.96937,-1.43998,18.38929,-55.75499,28.1151,-29.32192,-0.96937,-1.43998,18.38929,-55.75499,28.1151,-29.32192,-5.86765,-5.16206,3.94343,-42.39592,14.50695,-32.83538,20.32752,-2.46729,5.60726,3.9918,-22.76153,-23.82607,-12.32464,-6.5807,-8.57541,-10.717,-4.52993,7.24324,-9.44272,-3.6191,-2.41837,-31.68695,-2.43489,-3.60801,22.41191,43.4522,-13.61746,56.85384,-15.96467,77.0898,128.02419,-29.97105,-110.96407,130.24406,76.80869,103.62349,134.87056,-31.04435,-107.52492,156.4128,66.00097,79.42473
648,-1.26214,-1.16651,18.37154,-81.51237,36.76354,-15.86244,-1.2681,-1.16849,18.37142,-57.85071,28.45526,-28.7774,-1.2681,-1.16849,18.37142,-57.85071,28.45526,-28.7774,-6.00565,-5.22299,4.4672,-44.31102,15.02681,-32.65931,20.21566,-2.35652,6.13965,6.24924,-23.76481,-22.81104,-12.17336,-7.28653,-7.75123,-10.44466,-4.89791,8.44049,-9.39967,-3.44705,-3.03416,-31.62566,-2.04306,-4.11221,20.94445,45.54759,-10.69602,57.91382,-17.27544,78.86015,127.91953,-29.04395,-112.55176,121.01991,77.74325,113.60058,134.84061,-31.24047,-109.06638,155.53984,68.26202,81.18047
649,-1.19675,-1.17874,18.50598,-84.00292,36.59243,-15.26234,-1.44418,-1.26152,18.50071,-60.07397,28.40461,-28.28603,-1.44419,-1.26152,18.50071,-60.07397,28.40461,-28.28603,-6.26556,-5.20867,5.10815,-46.31556,15.42085,-32.3942,20.14398,-2.26827,6.83071,8.709,-24.77613,-21.578,-12.03807,-8.00664,-6.99381,-10.11821,-5.2459,9.58652,-9.2344,-3.39076,-3.58129,-31.44394,-1.78444,-4.5968,19.08715,47.62093,-7.51609,58.96763,-18.73205,80.5713,127.74445,-28.18509,-115.03888,111.04374,78.25959,123.69778,134.52477,-31.33287,-111.63206,153.72339,70.84856,83.10712
650,-1.47134,-1.69881,18.83356,-85.63931,35.89119,-15.32699,-1.48417,-1.70318,18.83318,-62.80424,28.17523,-27.5828,-1.48418,-1.70319,18.83318,-62.80424,28.17523,-27.5828,-6.63564,-5.19183,5.96895,-48.35615,15.72355,-32.12358,20.11942,-2.15938,7.77593,11.34214,-25.86291,-19.99145,-11.89687,-8.72365,-6.26562,-9.73482,-5.56981,10.60454,-9.04563,-3.43164,-3.92481,-31.24483,-1.69269,-4.92988,17.08112,49.70333,-4.24321,59.87197,-20.40957,82.06794,127.57608,-27.49177,-117.68056,101.89966,78.36699,132.59691,133.61113,-30.77128,-114.70046,148.75201,73.60133,87.5936
651,-1.62577,-2.33153,19.38116,-87.57545,35.11359,-15.23151,-1.51837,-2.29378,19.38549,-65.84885,27.92341,-26.71179,-1.51837,-2.29378,19.38549,-65.84885,27.92341,-26.71179,-7.05835,-5.23974,7.06907,-50.36034,16.0157,-31.92065,20.15301,-1.96206,8.9622,14.11298,-27.04046,-17.87823,-11.74469,-9.44982,-5.50255,-9.36907,-5.85527,11.56114,-8.96571,-3.38525,-4.17599,-31.15606,-1.55502,-5.1446,15.03236,51.86074,-0.89801,60.49663,-22.31564,83.28614,127.26344,-26.81213,-120.64312,93.65427,77.94342,141.0677,132.74881,-29.50386,-118.05003,138.30083,75.623,97.94566
652,-1.41693,-2.72384,20.08005,-91.21752,34.69495,-14.11307,-1.61306,-2.79544,20.07061,-68.77214,27.61416,-25.85717,-1.61306,-2.79544,20.07061,-68.77214,27.61416,-25.85717,-7.48101,-5.35685,8.28833,-52.27159,16.29523,-31.82392,20.23654,-1.65391,10.23894,16.99214,-28.25123,-15.18728,-11.58174,-10.27611,-4.65188,-9.07865,-6.08937,12.56599,-9.06185,-3.14346,-4.47187,-31.23978,-1.21959,-5.32689,12.78331,54.04668,2.76569,60.80922,-24.39642,84.25918,126.76064,-25.88081,-124.19358,85.90015,76.67994,149.95522,132.72998,-27.96949,-121.5534,124.07185,75.86465,113.13249
653,-0.95095,-2.85237,20.74638,-96.2056,34.50909,-12.19131,-1.67834,-3.12726,20.70844,-71.3997,27.20691,-25.08865,-1.67835,-3.12726,20.70844,-71.3997,27.20691,-25.08865,-7.85143,-5.49553,9.38182,-54.07376,16.38807,-31.83301,20.29255,-1.30022,11.34641,19.95733,-29.38585,-12.16348,-11.35722,-11.31437,-3.71862,-8.82599,-6.27196,13.58819,-9.25082,-2.82323,-4.76568,-31.41612,-0.81231,-5.47778,10.1746,56.03893,6.94995,60.87674,-26.61981,85.02747,126.33772,-24.64567,-128.09354,79.22034,74.36063,157.88451,133.50351,-26.61317,-125.1296,112.05676,74.78296,126.46612
654,-0.45328,-2.94757,21.21825,-100.81781,34.13067,-10.47723,-1.61008,-3.39527,21.15425,-73.81896,26.68126,-24.3617,-1.61008,-3.39527,21.15425,-73.81896,26.68126,-24.3617,-8.14034,-5.60188,10.09752,-55.80761,16.09137,-31.94188,20.22854,-1.00518,12.03335,23.00476,-30.37559,-9.09282,-11.00997,-12.54827,-2.76199,-8.53996,-6.40298,14.45987,-9.39091,-2.59402,-4.96486,-31.54794,-0.52499,-5.57559,7.27418,57.61426,11.49066,60.79655,-28.93459,85.59435,126.25037,-23.34764,-131.82896,74.36544,71.18703,163.19092,134.37888,-25.5347,-128.65567,103.16045,73.75153,135.98833
655,-0.092,-3.29364,21.53582,-104.13949,33.43855,-9.60511,-1.38421,-3.80159,21.45586,-76.19404,26.02662,-23.70423,-1.38422,-3.80159,21.45586,-76.19404,26.02662,-23.70423,-8.38407,-5.66291,10.44292,-57.52708,15.39242,-32.18397,20.0623,-0.79282,12.32404,26.18031,-31.23433,-5.90269,-10.5567,-13.82165,-1.81841,-8.22424,-6.4864,15.11502,-9.47618,-2.44154,-5.13409,-31.6265,-0.32,-5.67468,4.24503,58.76719,16.02913,60.60043,-31.26352,85.89606,126.39273,-22.20874,-134.93794,71.34149,67.67372,166.14313,134.93019,-24.63255,-131.76819,95.45525,72.86275,143.72063
656,0.10421,-3.99455,21.87879,-106.74014,32.79642,-9.45354,-1.03531,-4.44996,21.79489,-78.70433,25.43809,-23.33504,-1.03531,-4.44996,21.79489,-78.70433,25.43809,-23.33504,-8.65546,-5.71978,10.77152,-59.1894,14.41469,-32.59768,19.89699,-0.57099,12.59401,29.56059,-31.97251,-2.40858,-10.07176,-15.0572,-0.88327,-7.94427,-6.54951,15.72811,-9.65536,-2.20398,-5.41202,-31.79489,0.00471,-5.84235,1.18,59.67334,20.3554,60.23226,-33.60221,85.78796,126.48337,-21.22039,-137.3484,69.8736,64.24232,167.80714,135.25229,-23.83644,-134.24272,89.05505,71.23801,150.33403
657,0.30643,-4.75462,22.32346,-109.68166,32.80619,-9.62753,-0.66149,-5.14976,22.2399,-81.38103,25.26157,-23.60946,-0.66149,-5.14976,22.2399,-81.38102,25.26157,-23.60946,-8.97429,-5.83054,11.40539,-60.64172,13.18652,-33.16879,19.7733,-0.24997,13.1711,33.23474,-32.55143,1.34174,-9.59029,-16.33897,0.02862,-7.73753,-6.62849,16.51557,-10.04468,-1.80906,-5.82159,-32.1688,0.52474,-6.07273,-1.79042,60.49783,24.41566,59.61951,-36.03031,85.13787,126.44913,-20.30131,-139.29884,69.61069,60.98225,168.63373,135.48035,-23.1655,-136.23969,85.16615,68.439,154.84329
658,0.76574,-5.06909,22.78829,-113.3742,33.77656,-9.98858,-0.41216,-5.56053,22.67918,-84.05974,25.61589,-24.79116,-0.41216,-5.56053,22.67918,-84.05974,25.61589,-24.79116,-9.27836,-6.02004,12.28132,-61.73018,11.61291,-33.90548,19.64522,0.14429,13.98425,37.3302,-32.93615,5.34817,-9.0751,-17.69045,0.90778,-7.60424,-6.73353,17.47055,-10.58928,-1.38459,-6.27448,-32.69713,1.08841,-6.33236,-4.48097,61.33872,28.21886,58.7432,-38.61,83.9483,126.44929,-19.45882,-141.10484,70.0376,57.68346,168.93451,135.49091,-22.69938,-138.14783,83.86594,64.70727,157.10081
659,1.54221,-4.74931,23.1553,-117.37617,35.45646,-10.69914,-0.38226,-5.56569,22.98229,-86.54446,26.22602,-26.84318,-0.38226,-5.56569,22.98229,-86.54445,26.22602,-26.84318,-9.49608,-6.2568,13.15205,-62.36408,9.63366,-34.87693,19.4871,0.50632,14.79519,41.94234,-33.09412,9.7892,-8.47118,-18.95486,1.80624,-7.55951,-6.84221,18.40002,-11.11012,-1.11883,-6.69131,-33.20242,1.49143,-6.61856,-6.85888,62.2642,31.84037,57.64246,-41.34113,82.35629,126.59615,-18.74955,-143.18504,70.60006,53.97797,169.3979,135.16847,-22.42019,-140.4437,84.46697,60.42009,158.09161
660,2.35466,-4.10989,23.36615,-120.98153,37.24301,-11.95384,-0.53936,-5.34912,23.12746,-88.62826,26.56012,-29.45972,-0.53937,-5.34912,23.12746,-88.62826,26.56012,-29.45972,-9.62778,-6.48773,13.97192,-62.5233,7.29378,-36.04756,19.3191,0.77413,15.58747,46.96162,-32.9689,14.53385,-7.74985,-19.98907,2.79794,-7.63325,-6.92598,19.16571,-11.45355,-1.05629,-7.05678,-33.53016,1.68677,-6.93376,-9.04144,63.2818,35.30165,56.37822,-44.18452,80.51839,126.81882,-18.21097,-145.6601,70.97101,49.55844,170.13582,134.64142,-22.14701,-143.19853,86.41803,55.77829,158.36786
661,2.77362,-3.66332,23.47786,-123.43527,38.52721,-13.99557,-0.76023,-5.18426,23.20517,-89.94067,26.02014,-32.35925,-0.76023,-5.18426,23.20517,-89.94067,26.02014,-32.35925,-9.73568,-6.68859,14.8659,-62.28008,4.69308,-37.15231,19.14155,0.98721,16.49101,52.04835,-32.54691,18.86246,-6.86568,-20.8799,3.95898,-7.8328,-6.97754,19.7684,-11.62012,-1.06284,-7.42416,-33.67945,1.8187,-7.27678,-11.03794,64.30827,38.42672,54.99812,-47.04899,78.48669,127.00076,-17.85176,-148.01175,71.18334,44.44459,170.16965,134.11307,-21.76856,-145.80829,89.0272,50.82394,157.75937
662,2.65349,-3.68394,23.59299,-124.34383,39.06028,-16.96265,-0.92965,-5.23434,23.31429,-89.92889,24.10699,-35.54421,-0.92965,-5.23434,23.31429,-89.92889,24.10699,-35.54421,-9.87494,-6.86505,15.90171,-61.76836,1.92186,-37.86263,18.9193,1.23579,17.53691,56.85155,-31.91343,21.9669,-5.71182,-21.8956,5.36738,-8.13247,-7.00815,20.22099,-11.77089,-0.97447,-7.88969,-33.80841,2.07534,-7.67526,-12.67002,65.23588,40.95996,53.51434,-49.76034,76.17985,127.13601,-17.66189,-149.83563,71.45913,39.02093,168.53763,133.67137,-21.36522,-147.83684,91.3672,45.74488,156.18541
663,2.24773,-4.02308,23.72388,-124.32131,39.16055,-20.43351,-1.03187,-5.45064,23.45296,-88.28832,20.60457,-39.08183,-1.03187,-5.45065,23.45296,-88.28832,20.60456,-39.08183,-10.06835,-7.02579,17.06314,-61.05055,-0.99994,-38.09961,18.62523,1.5667,18.68064,61.26187,-31.16476,23.74462,-4.22088,-23.22179,7.01932,-8.48149,-7.01427,20.46693,-12.08928,-0.72546,-8.49824,-34.09882,2.53435,-8.14634,-13.78053,66.02232,42.80412,51.9145,-52.11635,73.50002,127.30379,-17.63071,-151.45662,71.94981,33.74033,165.25534,133.41612,-21.02503,-149.60107,92.81504,41.03791,153.90448
664,1.83563,-4.35593,23.84098,-124.25665,39.45808,-23.77658,-1.11126,-5.64567,23.58403,-85.42793,15.82538,-42.74398,-1.11126,-5.64568,23.58403,-85.42793,15.82538,-42.74398,-10.32289,-7.18404,18.25149,-60.04605,-4.15709,-38.11956,18.27735,1.9433,19.83289,65.46751,-30.29645,24.9388,-2.49881,-24.762,8.79927,-8.82002,-6.96449,20.4598,-12.6285,-0.32357,-9.18179,-34.60774,3.16298,-8.63021,-14.43125,66.71119,44.09437,50.2043,-54.03944,70.47723,127.53869,-17.75885,-153.20691,72.61296,28.81731,161.3145,133.54004,-20.75032,-151.39099,93.30846,37.02269,151.53639
665,1.4468,-4.57111,24.00069,-124.07578,40.35337,-26.84262,-1.13771,-5.71119,23.76904,-82.12956,10.65099,-46.22143,-1.13771,-5.7112,23.76904,-82.12956,10.65099,-46.22143,-10.63282,-7.37067,19.29921,-58.60394,-7.70301,-38.25856,17.92542,2.29595,20.84578,69.77994,-29.22956,26.41054,-0.72228,-26.20281,10.57527,-9.10098,-6.83541,20.26162,-13.30716,0.19342,-9.83304,-35.26038,3.88604,-9.04157,-14.86385,67.39056,45.08503,48.37856,-55.67885,67.20703,127.78252,-18.04935,-154.83531,73.30657,24.14129,158.09669,134.05714,-20.59754,-152.93266,93.07351,33.35398,150.09448
666,1.04841,-4.83881,24.30926,-122.89047,41.74852,-29.91817,-0.99455,-5.75378,24.12066,-78.79992,5.95753,-49.4461,-0.99456,-5.75378,24.12066,-78.79992,5.95753,-49.4461,-10.97709,-7.6069,20.14724,-56.56719,-11.76461,-38.64204,17.59294,2.58038,21.6758,74.39177,-27.89317,28.45908,1.06541,-27.27838,12.24005,-9.29592,-6.64205,20.02668,-14.02635,0.72853,-10.38639,-35.96081,4.58917,-9.3557,-15.21138,68.14043,45.89226,46.31907,-57.29284,63.63438,127.96426,-18.49881,-155.9789,73.93596,19.3829,156.39192,134.77498,-20.72256,-153.88982,92.53595,29.21302,150.22295
667,0.8104,-5.26842,24.78402,-120.00471,43.18059,-33.31183,-0.67121,-5.94703,24.63923,-75.32253,1.91986,-52.42997,-0.67122,-5.94703,24.63923,-75.32252,1.91985,-52.42997,-11.31465,-7.86432,20.85709,-53.79219,-16.32592,-39.12345,17.24164,2.78733,22.3852,79.27516,-26.2681,30.80591,2.90824,-27.97808,13.68339,-9.40293,-6.4249,19.8607,-14.73928,1.18424,-10.82126,-36.66108,5.17427,-9.58972,-15.18334,68.99581,46.23156,43.81372,-58.98806,59.53556,128.1012,-19.10683,-156.50929,74.4629,14.26352,156.10684,135.73282,-21.23286,-154.1196,92.47034,23.9966,151.73743
668,0.96223,-5.63909,25.30721,-115.52607,44.2565,-37.02263,-0.38247,-6.26955,25.1677,-71.3968,-1.93548,-55.09922,-0.38248,-6.26955,25.1677,-71.3968,-1.93548,-55.09922,-11.58387,-8.08257,21.42869,-50.18224,-21.20607,-39.3904,16.81323,2.94256,22.93747,84.23764,-24.4119,32.90224,4.80557,-28.51034,14.87888,-9.47482,-6.22534,19.67547,-15.42642,1.60874,-11.18579,-37.34,5.70412,-9.77016,-14.15755,69.93159,45.52361,40.7476,-60.62263,54.78338,128.29936,-19.87593,-156.5576,74.88479,8.8224,156.77054,137.23666,-22.00371,-153.68401,93.51338,17.89897,154.20665
669,1.44367,-5.68703,25.70725,-110.29351,45.1569,-40.53488,-0.35631,-6.54504,25.51545,-66.70839,-6.14832,-57.382,-0.35631,-6.54504,25.51545,-66.70839,-6.14832,-57.382,-11.75776,-8.23416,21.83288,-45.6898,-26.16214,-39.17094,16.29623,3.09554,23.26414,89.04472,-22.45447,34.37125,6.76172,-29.10754,15.95646,-9.6106,-6.07086,19.24969,-16.0879,2.1681,-11.61122,-37.99583,6.38175,-9.95696,-11.69735,70.87576,43.3808,37.25113,-61.9872,49.57911,128.6468,-20.77997,-156.62582,75.21384,3.41075,157.56535,139.30959,-22.70558,-153.09473,95.44305,11.61062,156.97797
670,1.99417,-5.46084,25.8948,-104.8521,46.1368,-43.38541,-0.59542,-6.70353,25.62036,-61.00971,-10.99898,-59.13501,-0.59543,-6.70354,25.62036,-61.00971,-10.99899,-59.13501,-11.88836,-8.34756,22.1018,-40.27884,-30.98009,-38.37511,15.73623,3.27611,23.40484,93.52902,-20.51529,35.40057,8.84777,-29.89151,17.06865,-9.87067,-5.96459,18.47078,-16.77914,2.94559,-12.19266,-38.68311,7.31981,-10.2076,-7.82264,71.76012,39.84936,33.61269,-63.0065,44.34268,129.14664,-21.75436,-157.15694,75.40701,-1.62419,157.41124,141.46611,-23.18587,-152.94759,97.35592,5.44195,158.99417
671,2.54912,-5.13644,25.94524,-98.54172,46.27129,-45.97324,-0.97979,-6.83075,25.57722,-54.30304,-16.44598,-59.94014,-0.97979,-6.83076,25.57722,-54.30304,-16.44598,-59.94014,-12.05003,-8.45788,22.248,-33.86287,-35.50045,-36.9707,15.18382,3.46226,23.40947,97.63546,-18.64049,36.58019,11.13985,-30.84904,18.26245,-10.19652,-5.87986,17.44183,-17.57277,3.84914,-12.8459,-39.47845,8.4014,-10.47808,-2.74616,72.55882,35.15788,30.11475,-63.7462,39.42536,129.76871,-22.75622,-157.82906,75.38779,-6.24977,155.80125,143.1544,-23.64681,-153.09117,98.45708,-0.64112,159.59276
672,3.17789,-4.79603,26.00386,-90.53486,43.77917,-48.87992,-1.41201,-7.00128,25.53182,-46.80382,-22.0138,-59.19196,-1.41201,-7.00129,25.53182,-46.80382,-22.0138,-59.19196,-12.2573,-8.56335,22.26341,-26.25404,-39.63893,-34.77722,14.64796,3.59095,23.30657,101.39538,-16.86917,38.28892,13.61326,-31.84227,19.50347,-10.45098,-5.76407,16.34672,-18.45587,4.69577,-13.35897,-40.37496,9.37779,-10.63874,3.31698,73.25451,29.52564,26.99546,-64.32341,35.01674,130.4845,-23.80933,-157.8087,75.12787,-10.685,153.2887,144.19334,-24.3275,-152.75179,98.44898,-6.35498,159.09042
673,3.6934,-4.54307,26.14023,-81.46049,37.93913,-51.40963,-1.76757,-7.17859,25.58203,-38.66649,-26.90277,-56.52126,-1.76757,-7.17859,25.58203,-38.66649,-26.90278,-56.52126,-12.4641,-8.64475,22.25519,-17.26307,-43.34586,-31.43767,14.09328,3.60125,23.23644,104.84196,-15.29247,40.16521,16.14222,-32.68315,20.74994,-10.55761,-5.56489,15.30713,-19.32494,5.33595,-13.60185,-41.26777,10.06202,-10.62387,10.0245,73.77632,23.23578,24.37477,-64.83979,31.14818,131.22672,-24.9516,-156.9231,74.65369,-15.10059,151.13863,144.79323,-25.26221,-151.68224,97.46392,-11.32677,158.54504
674,3.74479,-4.53298,26.33548,-72.56078,30.2478,-52.30357,-1.90961,-7.28403,25.75278,-29.83611,-30.45318,-52.21048,-1.90962,-7.28403,25.75278,-29.83611,-30.45318,-52.21048,-12.63123,-8.70141,22.43685,-6.8942,-46.44913,-26.67735,13.47912,3.47391,23.43705,107.9763,-13.99194,41.2906,18.61736,-33.25502,21.99306,-10.56745,-5.27936,14.3948,-20.07598,5.73362,-13.64885,-42.04239,10.44834,-10.51688,16.93701,73.98825,16.61901,22.12934,-65.33134,27.65106,131.92839,-26.15673,-155.96103,74.02326,-19.51218,150.50861,145.2605,-26.3105,-150.55983,95.86212,-15.74183,159.0854
675,3.29429,-4.81984,26.56807,-64.29089,23.11348,-51.30474,-1.8083,-7.32916,26.02763,-20.26341,-32.47661,-47.03218,-1.8083,-7.32916,26.02763,-20.26341,-32.47661,-47.03218,-12.78077,-8.74294,22.92894,4.63639,-48.62464,-20.62161,12.81496,3.22803,24.03449,110.85159,-12.94989,41.20941,20.95569,-33.5229,23.21153,-10.57128,-4.97906,13.69186,-20.64521,5.95512,-13.68972,-42.62421,10.66896,-10.47093,23.72312,73.76273,9.97292,19.94941,-65.78113,24.27737,132.61375,-27.32331,-155.27638,73.25166,-23.86221,151.58945,145.71022,-27.32793,-149.72949,94.04392,-20.16869,161.06232
676,2.726,-5.25325,26.86648,-56.2305,16.75044,-49.21574,-1.58519,-7.4028,26.391,-10.53211,-33.26984,-41.57263,-1.58519,-7.4028,26.391,-10.53211,-33.26984,-41.57263,-12.96964,-8.77754,23.61382,17.01924,-49.57435,-13.70273,12.17035,2.91174,24.88617,113.62062,-12.06164,40.49615,23.05487,-33.45294,24.38214,-10.59728,-4.77516,13.23205,-21.01443,6.07671,-13.84121,-42.99141,10.8381,-10.56681,30.12348,73.08597,3.63678,17.50804,-66.19807,20.89991,133.34824,-28.34391,-154.27673,72.2513,-28.03851,153.4698,146.10287,-28.33032,-148.66353,92.2968,-24.83794,163.78131
677,2.4164,-5.54297,27.27701,-47.08117,8.40515,-47.24625,-1.4475,-7.50467,26.83778,-2.19613,-33.69949,-36.17675,-1.44751,-7.50467,26.83778,-2.19613,-33.69949,-36.17675,-13.21199,-8.82581,24.26176,29.80241,-49.14018,-6.37836,11.63218,2.61587,25.70588,116.40157,-11.23287,40.07425,24.90609,-33.00664,25.62966,-10.62634,-4.74595,12.91133,-21.24868,6.11185,-14.07037,-43.21185,10.95593,-10.76862,35.81512,72.09709,-1.99979,14.62321,-66.62827,17.55341,134.11089,-29.19908,-152.81088,70.90323,-31.8816,154.95381,146.45268,-29.42648,-147.19682,90.61849,-29.40417,166.14542
678,2.36633,-5.49998,27.78233,-34.52915,-4.80986,-45.56728,-1.5299,-7.5213,27.34031,3.49549,-34.86981,-31.75908,-1.5299,-7.5213,27.34031,3.49549,-34.86981,-31.75908,-13.46991,-8.90704,24.82556,42.32236,-47.33023,0.90335,11.26413,2.4176,26.41328,119.1265,-10.40731,40.24007,26.63553,-32.19013,27.15278,-10.67436,-4.87891,12.57876,-21.47231,6.04712,-14.30927,-43.41337,10.98471,-11.0177,40.60508,71.00927,-6.77825,11.45254,-67.089,14.43548,134.79085,-29.96116,-151.37553,69.1658,-35.30577,155.69949,146.94405,-30.66942,-145.67908,88.78333,-33.26384,167.73622
679,2.42271,-5.20605,28.29111,-13.1071,-23.35908,-40.30874,-1.74981,-7.41801,27.83209,7.75052,-36.22642,-29.79256,-1.74982,-7.41802,27.83209,7.75052,-36.22642,-29.79256,-13.70976,-9.00586,25.45793,53.99316,-44.38193,7.63193,11.09044,2.28967,27.19632,121.57294,-9.56191,40.38598,28.29,-31.08039,28.85976,-10.82175,-5.07929,12.19706,-21.74406,5.94939,-14.55461,-43.65974,10.98517,-11.28545,44.64264,69.93891,-10.91638,8.41656,-67.55276,11.78634,135.29294,-30.68319,-150.01276,67.11634,-38.39559,156.52928,147.8688,-32.02766,-143.95895,86.62656,-35.98985,169.24774
680,2.57489,-4.93552,28.72176,28.43442,-39.97346,-21.51835,-1.85909,-7.32906,28.24776,14.84351,-34.75817,-29.79974,-1.8591,-7.32906,28.24776,14.84351,-34.75817,-29.79974,-13.91619,-9.08818,26.16631,64.59795,-40.76937,13.24512,11.06631,2.15467,28.09118,123.48659,-8.75782,39.55944,29.76485,-29.85651,30.34351,-11.13344,-5.23908,11.8235,-22.00617,5.96527,-14.7847,-43.90548,11.08528,-11.49573,48.18829,68.81035,-14.6689,5.65538,-67.97968,9.50761,135.63255,-31.31403,-148.39868,64.88531,-41.32289,158.40349,149.30853,-33.35809,-141.66797,84.09297,-37.73666,171.5538
681,2.76967,-4.94305,29.01756,80.35666,-39.56397,1.36544,-1.67835,-7.37353,28.54005,28.99245,-28.36962,-28.84968,-1.67836,-7.37353,28.54005,28.99246,-28.36962,-28.84968,-14.07292,-9.14697,26.64527,74.00209,-37.06911,17.17203,11.04202,2.01575,28.72103,124.72839,-8.0934,37.28347,31.082,-28.77758,31.37953,-11.54467,-5.29968,11.47228,-22.21984,6.15093,-14.90901,-44.12328,11.30365,-11.54206,51.27239,67.47052,-17.98255,2.72848,-68.34041,7.11522,135.93243,-31.75983,-146.50703,62.49052,-44.18191,161.32964,150.85316,-34.39076,-139.0412,81.23653,-39.28155,174.73169
682,2.82799,-5.24412,29.11918,110.95877,-31.59675,2.49293,-1.27879,-7.49747,28.6632,49.05585,-18.51028,-26.1849,-1.27879,-7.49747,28.6632,49.05585,-18.51028,-26.1849,-14.16881,-9.20163,26.64928,81.82336,-33.77872,19.08732,10.83526,1.96049,28.72905,125.38503,-7.51844,33.82324,32.49423,-28.04351,32.22691,-11.87359,-5.2722,11.06939,-22.49341,6.35894,-14.87015,-44.41548,11.48222,-11.42631,53.74017,65.86346,-20.65409,-0.88209,-68.63718,4.32602,136.30591,-32.02338,-144.44128,59.76299,-46.92599,164.37964,151.89075,-34.83455,-136.57135,78.4141,-41.43534,178.25298
