Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1870,-1.25054,-7.36996,3.2773,-59.11512,34.15923,-30.87516,-0.7655,-7.34215,3.3394,-49.35645,28.64643,-35.9748,-0.7655,-7.34215,3.3394,-49.35645,28.64642,-35.9748,-6.78414,-3.66893,-4.42856,-46.54631,18.25089,-33.6261,23.81017,-4.27122,-2.61901,-4.91938,-18.93245,-28.57968,-10.55647,-2.5439,-16.35398,-8.98134,-9.36749,-2.55084,-9.63543,-1.13786,-5.99535,-31.75647,1.21194,-5.98086,25.11677,24.82053,-11.33659,65.1674,-46.94101,83.99714,133.19841,-19.47844,-108.54502,73.42661,43.39015,160.3726,147.85483,-18.05998,-104.40326,99.73847,48.82209,142.83141
1871,-0.73902,-7.1715,3.62228,-63.78351,35.51256,-28.54676,-0.95403,-7.18496,3.59541,-53.18946,30.05314,-34.30107,-0.95403,-7.18496,3.59541,-53.18946,30.05314,-34.30107,-6.97805,-3.79719,-3.61022,-49.25126,19.18781,-33.48795,23.55309,-4.01184,-1.82529,-2.96024,-20.6841,-27.40586,-10.38969,-3.58554,-15.36868,-8.72658,-9.63736,-1.54259,-9.59992,-1.03567,-6.10133,-31.71762,1.3465,-6.04056,24.10185,25.76939,-9.78994,66.77044,-48.22386,86.85423,132.9274,-18.62832,-109.88605,70.89908,41.0016,165.39111,146.36142,-17.83364,-106.16072,95.19707,49.15994,149.59027
1872,-0.16986,-6.86479,3.88525,-68.69301,36.66969,-25.78416,-1.18126,-6.93192,3.76377,-57.07022,31.29747,-32.30328,-1.18126,-6.93192,3.76377,-57.07021,31.29747,-32.30328,-7.17019,-3.99802,-2.82199,-52.05558,19.98672,-33.33876,23.31496,-3.68005,-1.10825,-0.86807,-22.43011,-26.02527,-10.1826,-4.69486,-14.30164,-8.51485,-9.8805,-0.39458,-9.56125,-0.98082,-6.24121,-31.67383,1.44997,-6.14952,23.29189,26.63386,-8.28441,68.28803,-49.62384,89.78741,132.72458,-17.76354,-112.48138,68.51808,38.21148,170.6429,144.20555,-17.51941,-109.36334,90.13673,48.79244,157.15172
1873,0.00394,-6.60745,3.96621,-74.31644,37.75729,-22.50849,-1.34615,-6.6986,3.80979,-61.13229,32.39622,-30.11582,-1.34616,-6.6986,3.80978,-61.13229,32.39622,-30.11582,-7.31875,-4.25401,-2.03419,-54.93933,20.57085,-33.02275,23.09407,-3.27575,-0.43558,1.40356,-24.11757,-24.14486,-9.937,-5.87493,-13.03995,-8.29515,-10.10507,0.87703,-9.5884,-0.93681,-6.45931,-31.69244,1.57282,-6.33505,22.73079,27.23683,-7.04238,69.64085,-51.03858,92.77509,132.55208,-16.97466,-115.14352,66.23298,35.13375,175.18141,142.47284,-17.0756,-112.51748,85.09988,47.25757,164.12376
1874,-0.22138,-6.5375,3.90887,-80.65176,38.64425,-18.95581,-1.42192,-6.61756,3.77134,-65.40786,33.2568,-27.94991,-1.42193,-6.61756,3.77134,-65.40786,33.2568,-27.94991,-7.39101,-4.5219,-1.12427,-57.88866,20.85392,-32.5503,22.84454,-2.83884,0.35364,3.93215,-25.68986,-21.78021,-9.62623,-7.03364,-11.64319,-8.03302,-10.31136,2.12133,-9.717,-0.8759,-6.72926,-31.81022,1.7308,-6.56232,22.36066,27.69259,-6.14704,70.82822,-52.34709,95.80811,132.35036,-16.37127,-117.00793,64.03784,31.82176,178.53447,141.51352,-16.6732,-114.64422,80.74143,44.55897,169.55032
1875,-0.64124,-6.63547,3.81075,-87.93165,39.14286,-15.16264,-1.43196,-6.68715,3.71903,-69.85286,33.63612,-25.95859,-1.43196,-6.68715,3.71903,-69.85286,33.63612,-25.9586,-7.39911,-4.7719,-0.11937,-60.87011,20.80382,-32.0445,22.53602,-2.4406,1.26725,6.78161,-27.14046,-19.10107,-9.26007,-8.01707,-10.2657,-7.78371,-10.48504,3.17185,-9.95252,-0.77346,-7.00042,-32.03504,1.92767,-6.77514,22.11542,28.17884,-5.57599,71.91364,-53.56541,98.85207,132.08035,-16.01659,-118.01818,62.01434,28.21123,-179.44066,141.07237,-16.29915,-115.75926,76.96802,40.80292,173.37035
1876,-1.11219,-6.74087,3.77201,-96.43566,39.06927,-11.05841,-1.44085,-6.76228,3.73337,-74.5545,33.40448,-24.1117,-1.44086,-6.76228,3.73337,-74.5545,33.40448,-24.1117,-7.38517,-5.00877,0.88409,-63.79515,20.44573,-31.64835,22.20693,-2.13295,2.22653,9.9472,-28.49477,-16.17193,-8.88337,-8.76693,-8.96899,-7.62214,-10.61831,3.9742,-10.28004,-0.56789,-7.29614,-32.35196,2.22931,-6.97203,21.9351,28.71749,-5.26053,72.8973,-54.85574,101.72015,131.74524,-15.87952,-118.38467,60.29788,24.23877,-178.20354,140.83112,-15.83954,-116.17004,73.57686,36.02742,176.27609
1877,-1.45185,-6.72401,3.8815,-105.63651,38.31174,-7.05333,-1.53519,-6.72962,3.87174,-79.76314,32.70352,-22.26982,-1.5352,-6.72962,3.87174,-79.76314,32.70352,-22.26982,-7.37602,-5.27443,1.93885,-66.54826,19.81974,-31.46344,21.92721,-1.8864,3.27984,13.37523,-29.75323,-12.88447,-8.52354,-9.38913,-7.67403,-7.51622,-10.72617,4.59854,-10.62904,-0.20451,-7.68141,-32.68885,2.71081,-7.19276,21.7799,29.24117,-5.08883,73.5695,-56.37899,104.04343,131.3562,-15.83949,-118.28354,58.98715,19.95339,-176.48494,140.64371,-15.29176,-116.09557,71.0068,30.51895,179.35619
1878,-1.43848,-6.66703,4.16484,-114.40665,37.00815,-3.89103,-1.74081,-6.68881,4.12968,-85.60786,31.77888,-20.41197,-1.74082,-6.68881,4.12968,-85.60786,31.77888,-20.41197,-7.37093,-5.59768,3.17062,-69.02918,18.92334,-31.54043,21.74766,-1.62019,4.52934,17.03888,-30.87368,-9.1145,-8.20862,-10.06922,-6.27144,-7.36537,-10.82359,5.16961,-10.90136,0.27333,-8.1738,-32.94683,3.33856,-7.47011,21.69791,29.71889,-4.95763,73.59641,-58.17815,105.46745,130.92599,-15.76122,-118.0239,58.06554,15.44656,-173.63489,140.54315,-14.84573,-115.82668,69.59687,24.86614,-176.7928
1879,-1.0517,-6.82211,4.56266,-122.20061,35.51909,-1.87013,-1.97847,-6.89465,4.45198,-91.82996,30.77639,-18.7679,-1.97848,-6.89465,4.45198,-91.82996,30.77639,-18.7679,-7.37429,-5.93501,4.61983,-71.14046,17.69641,-31.90856,21.68722,-1.28451,5.99755,20.94961,-31.81091,-4.89944,-7.979,-10.99322,-4.73735,-7.16929,-10.90504,5.81654,-11.09262,0.75439,-8.73828,-33.12118,3.99625,-7.81353,21.8199,30.14876,-4.87086,72.81348,-60.19552,105.88427,130.51041,-15.61193,-117.97012,57.41439,10.7039,-170.44194,140.63583,-14.79834,-115.68291,68.69627,19.55018,-172.66187
1880,-0.55656,-7.36307,4.99861,-129.26242,34.34327,-0.76657,-2.12991,-7.49675,4.79515,-97.73392,29.85255,-17.84146,-2.12991,-7.49675,4.79514,-97.73392,29.85255,-17.84146,-7.41613,-6.20786,6.21756,-72.83094,16.06891,-32.59784,21.71621,-0.88097,7.61036,25.10564,-32.56047,-0.37865,-7.79442,-12.25717,-3.14508,-7.06178,-10.96192,6.63144,-11.31878,1.18582,-9.31228,-33.3292,4.61139,-8.18489,22.23355,30.52047,-4.91158,71.31856,-62.34264,105.40888,130.20535,-15.4736,-118.31413,56.89807,5.63949,-167.99635,140.88766,-15.28426,-115.85617,67.34102,14.49523,-169.15009
1881,-0.31363,-8.17373,5.41969,-135.7045,34.06076,-0.40576,-2.1217,-8.33942,5.16002,-102.39943,29.2629,-18.26694,-2.12171,-8.33942,5.16002,-102.39943,29.2629,-18.26694,-7.52432,-6.39952,7.81968,-74.17003,14.02633,-33.65557,21.7624,-0.44234,9.21998,29.50427,-33.15382,4.41136,-7.51666,-13.74804,-1.57196,-7.15094,-10.99567,7.59458,-11.667,1.58905,-9.81308,-33.66274,5.17282,-8.49914,22.88046,30.84737,-5.10897,69.21619,-64.52817,104.13036,130.0504,-15.42576,-119.05051,56.3939,0.27011,-166.35042,141.11197,-16.09624,-116.40558,65.39712,9.28809,-166.47581
1882,-0.53914,-8.88755,5.76324,-141.22304,34.95355,-0.84217,-1.94271,-9.02482,5.54472,-105.04932,28.97193,-20.48617,-1.94272,-9.02482,5.54472,-105.04932,28.97193,-20.48617,-7.69158,-6.56592,9.33829,-75.27857,11.63403,-35.13379,21.76619,-0.02327,10.75113,34.19719,-33.59421,9.56236,-7.05305,-15.18802,-0.02162,-7.39957,-10.99812,8.55766,-12.08629,1.97843,-10.17301,-34.07541,5.66859,-8.68774,23.59926,31.20301,-5.41745,66.4263,-66.66757,102.00291,129.94124,-15.47597,-119.85728,55.80704,-5.26744,-164.91267,141.26514,-16.89541,-117.04256,63.50592,3.64697,-164.24138
1883,-1.11418,-9.24492,6.01488,-145.37068,36.72364,-2.28643,-1.64141,-9.29935,5.92994,-105.537,28.41182,-24.41597,-1.64141,-9.29935,5.92993,-105.537,28.41182,-24.41597,-7.87645,-6.75955,10.87082,-76.16539,8.9961,-37.00383,21.70723,0.33027,12.33622,39.24458,-33.79716,15.07292,-6.42435,-16.35558,1.5538,-7.69124,-10.94492,9.35837,-12.47944,2.36594,-10.40063,-34.47041,6.11308,-8.75391,24.26561,31.6694,-5.81705,62.8238,-68.69401,99.02616,129.70511,-15.6145,-120.2384,55.02811,-10.85469,-163.65092,141.55838,-17.55777,-117.2033,62.1781,-2.45835,-162.33676
1884,-1.58814,-9.3389,6.29021,-147.61267,38.84433,-5.04238,-1.33601,-9.31139,6.33107,-104.53864,27.06143,-29.3992,-1.33601,-9.31139,6.33107,-104.53864,27.06143,-29.3992,-8.02522,-6.99905,12.55343,-76.69272,6.15537,-39.04915,21.58929,0.64241,14.11204,44.59307,-33.60552,20.64406,-5.67467,-17.28132,3.1996,-7.95144,-10.82708,9.949,-12.83108,2.79553,-10.62594,-34.82687,6.5957,-8.80202,24.88808,32.26284,-6.36141,58.41241,-70.53377,95.37502,129.28908,-15.8811,-120.19693,53.87123,-16.44429,-162.81654,142.15256,-18.17955,-116.82283,61.26061,-8.89717,-160.79756
1885,-1.55548,-9.41206,6.7394,-147.46477,41.05662,-9.21557,-1.16881,-9.36676,6.80248,-102.7795,25.07853,-34.73449,-1.16882,-9.36677,6.80248,-102.7795,25.07853,-34.73449,-8.10672,-7.28906,14.28872,-76.72867,3.00601,-40.88647,21.42792,1.01205,15.90453,50.06245,-32.86893,25.74972,-4.79827,-18.21912,4.92784,-8.17793,-10.66933,10.37497,-13.18067,3.27091,-11.04698,-35.17312,7.19394,-9.01538,25.5904,32.94413,-7.12879,53.22152,-72.11006,91.1317,128.82072,-16.34708,-120.3184,52.25586,-22.0188,-162.19519,142.91698,-18.86121,-116.52354,60.31689,-15.44542,-159.29997
1886,-1.0295,-9.60712,7.4156,-144.278,43.20269,-14.87524,-1.18219,-9.62668,7.39009,-100.28963,22.91028,-40.10707,-1.18219,-9.62668,7.39009,-100.28963,22.91028,-40.10707,-8.13501,-7.60251,15.84206,-76.2566,-0.62147,-42.15632,21.23316,1.51403,17.39996,55.47135,-31.54014,29.86994,-3.75873,-19.38361,6.70028,-8.41645,-10.50963,10.64384,-13.52988,3.70476,-11.72561,-35.50211,7.84981,-9.48515,26.49636,33.66124,-8.13479,47.07927,-73.39645,85.90398,128.49582,-17.04085,-121.08002,50.36374,-27.55655,-161.82893,143.48935,-19.56029,-116.91984,59.05563,-21.83989,-157.96896
1887,-0.35753,-9.93444,8.24406,-137.5112,44.49367,-22.35036,-1.26572,-10.06278,8.08638,-96.95177,20.38656,-45.26533,-1.26573,-10.06278,8.08638,-96.95177,20.38656,-45.26533,-8.15654,-7.86826,17.20332,-75.27061,-4.72362,-42.76476,20.99442,2.11698,18.60933,60.72649,-29.75568,32.748,-2.5259,-20.75363,8.44708,-8.7349,-10.37336,10.70995,-13.84816,4.00905,-12.45286,-35.78946,8.40334,-10.05002,27.59263,34.38515,-9.26612,39.77716,-74.39002,79.1656,128.44464,-17.90523,-122.48019,48.3732,-33.00241,-162.40189,143.49809,-20.04561,-118.18577,57.13559,-27.95019,-157.77893
1888,0.11871,-10.30653,9.06248,-128.88548,43.82674,-30.83394,-1.26116,-10.51998,8.81306,-93.32291,16.67903,-49.70872,-1.26117,-10.51999,8.81306,-93.32291,16.67903,-49.70872,-8.22521,-8.03499,18.48075,-73.64088,-9.0384,-43.01022,20.68184,2.70752,19.72635,65.81992,-27.80436,34.68605,-1.05888,-22.15553,10.11213,-9.17125,-10.25599,10.61121,-14.1503,4.19483,-12.92771,-36.06977,8.75256,-10.42418,28.73975,35.16052,-10.3399,31.62286,-75.04755,71.19904,128.64821,-18.83234,-124.19034,46.16166,-38.26595,-164.13437,142.89912,-20.10338,-120.05087,54.07022,-33.73907,-159.33395
1889,0.27738,-10.62779,9.71755,-122.15493,41.68484,-38.04497,-1.10929,-10.85794,9.45905,-90.20369,11.36843,-53.13679,-1.1093,-10.85795,9.45905,-90.20368,11.36843,-53.13679,-8.37331,-8.11673,19.45065,-71.17811,-13.29775,-43.32051,20.28322,3.1691,20.55878,70.79855,-25.90995,36.38121,0.71973,-23.48071,11.66145,-9.68788,-10.12377,10.49641,-14.51833,4.3748,-13.03875,-36.44055,8.96087,-10.46015,29.87929,36.07808,-11.30088,23.39043,-75.35592,63.06709,128.96162,-19.75509,-125.82944,43.4219,-43.24645,-166.1644,142.09776,-19.86557,-121.96621,49.59295,-39.08572,-161.9745
1890,0.22226,-10.87639,10.14579,-118.56919,40.09454,-43.12384,-0.89662,-11.07085,9.9328,-87.56466,5.19884,-55.89921,-0.89662,-11.07085,9.9328,-87.56466,5.19884,-55.89921,-8.58545,-8.13551,19.74133,-67.77767,-17.57018,-43.70729,19.83823,3.45038,20.70602,75.7152,-24.05487,38.09091,2.88337,-24.77397,13.0816,-10.20005,-9.93627,10.44627,-15.02671,4.69657,-12.90527,-36.97734,9.20962,-10.21342,31.14971,37.14874,-12.32999,15.46598,-75.39476,55.35067,129.24023,-20.7115,-127.1412,39.99009,-47.8482,-167.31668,141.61,-19.7596,-123.43079,44.01479,-43.87656,-164.32922
1891,0.11969,-11.03581,10.36051,-115.94878,39.96501,-46.90124,-0.77494,-11.19494,10.18804,-84.56512,-0.61143,-58.41897,-0.77495,-11.19494,10.18804,-84.56512,-0.61143,-58.41897,-8.82325,-8.08821,19.43261,-63.46578,-22.19179,-43.71857,19.40862,3.57616,20.25085,80.55685,-22.09452,39.34264,5.43496,-26.11974,14.41983,-10.64395,-9.65499,10.35267,-15.66516,5.22002,-12.7117,-37.66119,9.6229,-9.8336,32.70715,38.26004,-13.69015,7.73525,-75.23384,47.84133,129.39862,-21.80008,-128.08203,35.96821,-51.98795,-167.27299,141.70845,-20.06624,-124.2653,38.16534,-48.1199,-165.51772
1892,0.04359,-11.01737,10.41497,-112.08521,40.31693,-50.08302,-0.83081,-11.17379,10.24669,-80.4531,-5.69088,-60.54845,-0.83082,-11.17379,10.24669,-80.4531,-5.69089,-60.54845,-9.07202,-7.99974,19.01233,-58.32676,-27.33061,-43.03352,19.02788,3.59607,19.73495,85.22757,-19.97562,39.78335,8.2394,-27.50885,15.76823,-11.00323,-9.25017,10.03476,-16.35455,5.82623,-12.5639,-38.39967,10.12972,-9.46446,34.51347,39.30211,-15.47087,0.38913,-74.86588,40.61652,129.38004,-23.06542,-128.85518,31.49307,-55.59697,-167.00508,142.3719,-20.70202,-124.66087,32.89082,-51.87718,-165.82553
1893,-0.01806,-10.72946,10.40174,-106.86442,40.14611,-52.64935,-1.04436,-10.91276,10.20906,-74.9656,-10.74149,-61.83402,-1.04437,-10.91276,10.20906,-74.9656,-10.74149,-61.83402,-9.35523,-7.9263,18.84938,-52.35664,-32.75646,-41.6948,18.6884,3.54341,19.56818,89.64143,-17.7865,39.6806,10.99194,-28.84098,17.13913,-11.29344,-8.74051,9.41182,-17.02857,6.31062,-12.48773,-39.11165,10.55018,-9.20814,36.39883,40.30668,-17.5071,-6.06963,-74.27654,34.19871,129.18336,-24.43568,-129.64833,26.51142,-58.64428,-167.83965,143.3768,-21.52343,-124.86657,28.43267,-55.21406,-166.18443
1894,-0.03607,-10.18168,10.4592,-101.0214,39.34917,-54.36729,-1.32803,-10.4137,10.22823,-67.99193,-16.48575,-61.97694,-1.32804,-10.4137,10.22823,-67.99193,-16.48575,-61.97694,-9.70405,-7.89268,18.97194,-45.30172,-37.98645,-39.68348,18.3515,3.43572,19.77094,93.83611,-15.67324,39.39255,13.38152,-30.01793,18.39258,-11.55974,-8.20223,8.52078,-17.68394,6.58467,-12.51384,-39.78486,10.81388,-9.12772,38.25762,41.38161,-19.52098,-11.54421,-73.48492,28.69837,128.92987,-25.77246,-130.30797,20.8691,-61.13904,-170.25235,144.42871,-22.64332,-124.8288,24.06959,-58.13238,-167.44926
1895,0.12478,-9.54256,10.7262,-94.23512,37.52236,-55.51097,-1.54126,-9.84951,10.44558,-59.4122,-22.6659,-60.87683,-1.54127,-9.84951,10.44558,-59.4122,-22.6659,-60.87683,-10.10729,-7.88089,19.18821,-36.63748,-42.52431,-36.69337,17.95736,3.27134,20.11196,97.94173,-13.76156,39.10915,15.37948,-31.00699,19.345,-11.8756,-7.70035,7.45437,-18.33398,6.75815,-12.66894,-40.43797,11.03257,-9.2066,40.09431,42.49971,-21.33785,-16.32494,-72.54812,23.97569,128.80736,-26.98374,-130.58287,14.58387,-63.0481,-174.01967,145.37465,-24.20882,-124.38769,18.45753,-60.53361,-170.57175
1896,0.54639,-9.06364,11.22528,-85.60861,33.39124,-56.47723,-1.55988,-9.46986,10.88606,-49.43862,-28.14294,-58.47096,-1.55989,-9.46986,10.88606,-49.43862,-28.14294,-58.47096,-10.49726,-7.87814,19.27184,-25.98678,-46.00396,-32.41548,17.46334,3.0406,20.31874,102.00751,-12.11061,39.15124,17.23391,-31.82525,19.9405,-12.27806,-7.24548,6.35994,-18.9244,7.03557,-12.87171,-41.03649,11.36535,-9.29029,41.95292,43.47926,-23.00416,-20.65491,-71.58132,20.31242,128.88158,-28.07936,-130.58142,8.03709,-64.2588,-178.94025,146.33069,-25.99233,-123.67682,10.64169,-62.3641,-176.59056
1897,1.10079,-8.88455,11.82565,-75.34761,26.15891,-56.78775,-1.40141,-9.39295,11.42817,-38.70476,-31.86285,-54.62915,-1.40141,-9.39295,11.42817,-38.70476,-31.86285,-54.62915,-10.81459,-7.89317,19.16022,-13.64968,-48.26529,-26.81973,16.89009,2.77719,20.29423,105.93178,-10.67665,39.74105,19.10336,-32.47559,20.27725,-12.68685,-6.84913,5.42203,-19.34577,7.52157,-12.96725,-41.48953,11.85126,-9.19303,43.86593,44.21209,-24.68622,-24.78274,-70.67405,17.89712,129.02779,-29.11583,-130.64467,1.81117,-64.71152,175.29094,147.4299,-27.47144,-123.02958,0.96738,-63.60299,174.54774
1898,1.56842,-8.97754,12.36974,-64.36744,16.77208,-55.50758,-1.19867,-9.56545,11.92384,-27.93023,-33.43975,-49.47608,-1.19867,-9.56545,11.92384,-27.93022,-33.43975,-49.47608,-11.0855,-7.92525,18.98647,-0.45896,-49.28345,-20.18247,16.31082,2.53753,20.17574,109.61096,-9.37215,40.44696,20.90515,-32.88908,20.52429,-12.93435,-6.56006,4.7501,-19.53287,8.12645,-12.9147,-41.72886,12.39177,-8.91026,45.84353,44.76012,-26.45818,-29.06587,-69.7459,15.97857,129.13748,-30.12483,-130.97844,-3.77002,-64.51328,169.30363,148.47678,-28.34929,-122.73248,-8.86884,-64.19789,164.73311
1899,1.82569,-9.20255,12.78678,-52.86479,7.32794,-52.53522,-1.04365,-9.83261,12.31223,-17.84916,-33.00724,-43.99352,-1.04365,-9.83261,12.31223,-17.84916,-33.00724,-43.99352,-11.38631,-7.95864,18.83174,12.87523,-48.98264,-13.03372,15.79488,2.32665,20.0763,113.06227,-8.22081,40.43169,22.61866,-32.98516,20.92118,-12.9052,-6.39544,4.29278,-19.52239,8.69401,-12.8596,-41.7698,12.89656,-8.63856,47.88789,45.18925,-28.22923,-33.603,-68.58216,13.53325,129.32765,-31.10723,-131.66687,-8.79758,-63.84821,163.86044,149.03755,-28.86983,-123.04854,-16.99631,-64.15586,156.5387
1900,1.88778,-9.32181,13.08111,-40.83797,-0.53154,-48.58118,-0.96154,-9.96235,12.60377,-9.03034,-31.18889,-39.34895,-0.96155,-9.96235,12.60377,-9.03034,-31.18889,-39.34895,-11.74207,-7.99604,18.65973,25.94158,-47.25098,-6.07427,15.36264,2.13232,19.96885,116.29462,-7.40419,39.35973,24.46472,-32.80749,21.75882,-12.65268,-6.29646,3.89664,-19.45601,9.16259,-12.98865,-41.73734,13.37851,-8.57741,49.95832,45.45938,-29.82627,-37.90413,-67.0797,10.8638,129.8287,-32.04203,-132.6093,-13.46602,-62.8296,159.8329,148.94008,-29.57374,-123.96861,-23.01052,-63.38281,151.38528
1901,1.9193,-9.14317,13.27978,-29.45885,-6.17057,-44.14226,-0.98875,-9.80766,12.80094,-1.19674,-29.13711,-35.23251,-0.98875,-9.80766,12.80094,-1.19673,-29.13711,-35.23251,-12.10613,-8.05877,18.5401,38.34904,-44.22099,0.14632,14.98897,1.97911,19.91003,119.15441,-7.04684,37.82049,26.59993,-32.49205,23.12166,-12.37735,-6.19009,3.45436,-19.54988,9.53552,-13.34476,-41.84456,13.85684,-8.76641,51.92911,45.49969,-31.12292,-41.35785,-65.41689,9.59249,130.68851,-32.88189,-133.37616,-17.81744,-61.49419,157.70758,148.5125,-30.784,-124.94983,-28.09713,-61.57884,148.73854
1902,2.17192,-8.73938,13.39354,-20.95956,-9.49203,-39.19797,-1.14106,-9.50266,12.86821,6.72857,-28.02426,-30.0164,-1.14106,-9.50267,12.86821,6.72857,-28.02426,-30.0164,-12.41401,-8.14922,18.5814,49.74399,-40.34783,5.57171,14.6477,1.89022,19.99818,121.48174,-6.99102,36.67242,28.76956,-32.09943,24.6388,-12.27944,-6.04104,2.97606,-19.98207,9.7782,-13.7985,-42.2723,14.25107,-9.09816,53.69454,45.29045,-32.16485,-43.88686,-63.86722,10.7654,131.69919,-33.59882,-133.76704,-21.80237,-59.92316,156.66508,148.21928,-32.34385,-125.58067,-33.33136,-58.71983,146.80742
1903,2.73873,-8.38973,13.42288,-17.4292,-10.92782,-34.40023,-1.3297,-9.3263,12.79612,15.38661,-28.37758,-22.95708,-1.32971,-9.3263,12.79612,15.38661,-28.37758,-22.95708,-12.62247,-8.25575,18.72483,59.9477,-36.13286,10.35409,14.34055,1.87577,20.15443,123.30701,-6.86913,35.98915,30.42899,-31.57654,25.68072,-12.422,-5.8458,2.51055,-20.75877,9.84586,-14.20528,-43.02995,14.46565,-9.45454,55.32426,44.90162,-33.16081,-45.85053,-62.48368,13.50217,132.60057,-34.22799,-134.20053,-25.38966,-58.27349,155.1154,148.23875,-33.83599,-126.13903,-38.35175,-55.40897,144.30661
1904,3.40249,-8.32105,13.39774,-19.23189,-11.20008,-31.84509,-1.41439,-9.42275,12.6544,24.03793,-30.03547,-15.72886,-1.41439,-9.42276,12.65439,24.03794,-30.03547,-15.72886,-12.73147,-8.39909,18.87023,68.99432,-31.94568,14.39653,14.09249,1.98197,20.24368,124.74483,-6.30912,34.95586,31.25851,-30.86601,25.92243,-12.71456,-5.6342,2.08133,-21.69643,9.78098,-14.55509,-43.93837,14.53615,-9.80943,57.03196,44.48767,-34.31485,-47.63243,-61.1061,15.74307,133.24701,-34.80729,-135.06873,-28.48704,-56.67048,152.39201,148.50746,-35.06636,-126.96622,-42.31232,-52.48623,141.17027
1905,3.83816,-8.56211,13.35865,-23.20307,-9.67976,-32.7839,-1.3632,-9.74326,12.53069,31.08483,-32.21365,-11.61216,-1.36321,-9.74326,12.53069,31.08483,-32.21365,-11.61216,-12.80066,-8.62125,19.02332,77.04317,-28.05139,17.42289,13.93437,2.27793,20.24912,125.8883,-5.09032,32.8756,31.48944,-30.03061,25.67243,-13.00575,-5.47127,1.75234,-22.51798,9.69948,-14.88889,-44.72927,14.58516,-10.15594,58.96846,44.16974,-35.71132,-49.39431,-59.62064,16.22392,133.60876,-35.34636,-136.31808,-30.95587,-55.15043,149.20058,148.97975,-36.12698,-127.97152,-45.2215,-50.30399,137.92839
1906,3.98992,-8.93215,13.3742,-24.24667,-5.18385,-34.95984,-1.313,-10.13413,12.49528,35.45409,-33.10072,-13.01202,-1.31301,-10.13413,12.49528,35.4541,-33.10072,-13.01202,-12.9189,-8.92372,19.27304,84.05521,-24.68174,19.23086,13.88617,2.77153,20.28279,126.8496,-3.28254,29.87304,31.6443,-29.28008,25.55738,-13.20469,-5.42148,1.64873,-22.99991,9.68184,-15.12229,-45.1932,14.65577,-10.38296,61.05981,43.93788,-37.30891,-51.07919,-58.07214,15.32875,133.74371,-35.89006,-137.73888,-32.84643,-53.71393,146.54596,149.65958,-37.04319,-128.94461,-47.59885,-48.5023,135.19533
1907,4.23288,-9.14776,13.64388,-20.27441,1.28572,-35.71667,-1.43067,-10.45388,12.67899,38.2001,-31.01901,-18.70969,-1.43067,-10.45388,12.67899,38.2001,-31.01901,-18.70969,-13.14147,-9.26657,19.76576,89.61731,-22.19156,19.86351,13.94117,3.36089,20.5722,127.74633,-1.28697,26.66676,32.01469,-28.81307,25.89441,-13.33326,-5.47938,1.80554,-23.14041,9.72548,-15.08837,-45.34039,14.68354,-10.33392,63.02726,43.74214,-38.8988,-52.6175,-56.55375,14.20191,133.78694,-36.46888,-139.16148,-34.45887,-52.33569,144.46109,150.46974,-37.70766,-129.82408,-49.72752,-46.68155,133.03178
1908,5.06931,-9.05274,14.39187,-13.14281,6.82933,-34.97009,-1.72206,-10.6992,13.2256,41.9772,-26.99392,-24.0603,-1.72206,-10.6992,13.2256,41.9772,-26.99392,-24.0603,-13.45634,-9.62003,20.5999,93.16534,-21.14758,19.76121,14.04916,3.882,21.31227,128.63474,0.36993,24.10728,32.50232,-28.63754,26.48463,-13.47278,-5.52687,2.01758,-23.16984,9.78072,-14.73248,-45.39983,14.60207,-9.97673,64.54739,43.61496,-40.11891,-54.01965,-55.12939,13.81782,133.90108,-36.98166,-140.46069,-36.07828,-50.95192,141.93991,151.17284,-38.08591,-130.70795,-51.66543,-44.91026,130.61806
