Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1154,-1.5098,-7.83008,17.78709,-5.51392,5.62526,-62.43774,3.91644,-6.06653,18.44408,-2.3678,-0.41885,-62.58087,3.91643,-6.06653,18.44408,-2.3678,-0.41885,-62.58087,6.91997,-5.85867,-6.36977,-17.52115,5.84242,-43.00289,25.25216,-3.79566,-5.43752,-11.96059,0.45577,-43.30041,-12.07706,5.99757,-29.29059,-13.726,8.18844,-21.10398,-11.51552,2.92499,-5.7658,-33.72603,4.8882,-4.23322,30.12862,11.24787,-54.16717,28.7538,-23.81224,23.55681,148.20966,-53.25414,-65.27409,124.20497,27.30865,99.56255,152.72533,-41.51468,-62.57261,131.73721,21.97808,96.74256
1155,-1.20998,-7.70698,17.79235,-5.40597,5.06624,-62.28242,3.81888,-6.07462,18.39614,-2.51582,-0.44702,-62.39905,3.81887,-6.07462,18.39614,-2.51582,-0.44702,-62.39905,6.70127,-5.98318,-5.99245,-17.52304,5.78239,-43.2113,25.33187,-3.7924,-5.03122,-12.09065,0.39944,-43.49247,-12.04176,5.99889,-29.30886,-13.83686,8.24333,-21.08926,-11.52668,2.81426,-5.54698,-33.7397,4.70306,-4.0722,30.26289,11.22276,-54.14151,28.85246,-24.12796,23.75041,148.22623,-53.2435,-64.98199,124.16599,27.5447,97.74608,152.22189,-41.64409,-62.63413,131.41151,22.37894,94.98691
1156,-1.10285,-7.75318,17.74487,-5.32396,4.87783,-62.18182,3.83815,-6.15434,18.34349,-2.5099,-0.4667,-62.29027,3.83814,-6.15434,18.34349,-2.5099,-0.4667,-62.29027,6.46453,-6.06941,-5.96992,-17.52148,5.70654,-43.35896,25.44647,-3.80704,-4.98952,-12.22457,0.35375,-43.62383,-12.05682,6.02843,-29.30467,-13.93173,8.29494,-21.12383,-11.49153,2.63821,-5.27503,-33.70639,4.43738,-3.88668,30.30839,11.31826,-54.06999,28.9826,-24.46413,24.06797,147.98874,-53.2505,-64.88902,124.11489,27.89818,96.55968,151.75394,-41.68267,-62.70066,130.99374,22.32121,93.937
1157,-1.15361,-7.95544,17.65991,-5.36904,5.06926,-62.21379,3.93317,-6.31664,18.29229,-2.44121,-0.49985,-62.33067,3.93316,-6.31664,18.29229,-2.44121,-0.49985,-62.33067,6.22475,-6.08757,-6.20928,-17.53811,5.64342,-43.41915,25.6153,-3.85785,-5.20909,-12.29554,0.30626,-43.67489,-12.10617,6.0369,-29.33939,-14.0117,8.34742,-21.18067,-11.41533,2.48564,-5.08021,-33.63076,4.22255,-3.76384,30.29085,11.56958,-53.88915,29.19513,-24.75495,24.49739,147.59769,-53.21104,-64.94212,124.07858,28.33299,96.00002,151.60028,-41.75391,-62.57302,130.55783,21.81785,93.5671
1158,-1.02981,-8.25085,17.64324,-5.44183,5.06939,-62.33948,4.03296,-6.62138,18.29896,-2.51833,-0.52119,-62.45565,4.03295,-6.62138,18.29896,-2.51833,-0.52119,-62.45565,6.00138,-6.05456,-6.34414,-17.57579,5.60662,-43.46591,25.8068,-3.95181,-5.30305,-12.30238,0.23429,-43.71827,-12.11575,5.96915,-29.43689,-14.11035,8.39334,-21.20419,-11.32448,2.40641,-5.04404,-33.53862,4.13554,-3.76033,30.2615,11.95251,-53.59315,29.51583,-24.99006,25.00354,147.21179,-53.09457,-65.01113,124.0723,28.80762,96.09038,151.76785,-41.90668,-62.22071,130.26376,21.20731,93.81012
1159,-0.5734,-8.54502,17.75988,-5.43233,4.50987,-62.43772,4.09492,-7.03448,18.39302,-2.81656,-0.51085,-62.52909,4.09492,-7.03448,18.39302,-2.81656,-0.51085,-62.52909,5.78832,-6.02688,-6.12996,-17.62914,5.58939,-43.59655,25.97387,-4.07237,-5.01839,-12.30117,0.12186,-43.84448,-12.04042,5.81877,-29.56116,-14.23422,8.41363,-21.16841,-11.24942,2.38545,-5.09441,-33.46172,4.13516,-3.81499,30.25276,12.3526,-53.29579,29.93893,-25.22749,25.59967,146.9718,-52.95956,-65.22728,124.07685,29.34539,96.7915,151.92575,-42.00726,-62.13032,130.2574,20.82259,94.53673
1160,-0.15657,-8.77898,17.90357,-5.37415,3.71421,-62.44949,4.14108,-7.37884,18.50787,-3.17959,-0.49777,-62.51113,4.14107,-7.37884,18.50787,-3.17959,-0.49777,-62.51113,5.54732,-6.04683,-5.73084,-17.68937,5.57807,-43.74296,26.11688,-4.19572,-4.53393,-12.34043,-0.01988,-43.98042,-11.9534,5.64782,-29.63862,-14.35197,8.39808,-21.09642,-11.20693,2.36024,-5.09311,-33.41858,4.11134,-3.82334,30.2982,12.63057,-53.15368,30.42031,-25.5197,26.2906,146.93974,-52.91255,-65.94922,124.03234,29.95876,97.59658,151.77925,-41.94321,-62.9352,130.47437,20.80413,95.23376
1161,-0.33917,-9.00402,17.90835,-5.36553,3.29649,-62.4301,4.23676,-7.51104,18.56596,-3.38211,-0.50616,-62.47842,4.23676,-7.51104,18.56596,-3.38211,-0.50616,-62.47842,5.2346,-6.10973,-5.53283,-17.75505,5.55474,-43.6838,26.28286,-4.3036,-4.26214,-12.41956,-0.15601,-43.90624,-11.98378,5.54675,-29.63669,-14.44607,8.35568,-21.03931,-11.16983,2.26872,-5.01528,-33.38099,3.99721,-3.78584,30.46344,12.72908,-53.22067,30.85629,-25.82445,26.96678,147.09479,-53.00235,-66.90737,123.90697,30.54858,98.35284,151.46402,-41.73151,-64.25445,130.64404,21.06747,95.84103
1162,-1.14627,-9.26921,17.7813,-5.41762,3.40919,-62.43505,4.37218,-7.47446,18.58548,-3.37721,-0.50382,-62.48681,4.37218,-7.47447,18.58548,-3.37721,-0.50382,-62.48681,4.83823,-6.18727,-5.64968,-17.84012,5.50339,-43.37672,26.49319,-4.38648,-4.32748,-12.50816,-0.25662,-43.58638,-12.1461,5.57278,-29.61131,-14.53818,8.30051,-21.02761,-11.06131,2.10746,-4.95327,-33.26986,3.82449,-3.78944,30.79551,12.70082,-53.38196,31.17431,-26.05898,27.51309,147.3737,-53.15045,-67.00117,123.75348,31.01661,99.58288,151.37843,-41.48082,-64.64594,130.56912,21.439,96.98241
1163,-1.95799,-9.47384,17.68693,-5.47441,3.70911,-62.46814,4.43313,-7.39836,18.62566,-3.29891,-0.46954,-62.52969,4.43313,-7.39836,18.62566,-3.29891,-0.46954,-62.52969,4.39963,-6.26284,-5.82143,-17.96178,5.42596,-43.08673,26.7211,-4.44866,-4.4551,-12.58528,-0.31799,-43.29206,-12.32643,5.70084,-29.62313,-14.65842,8.23942,-21.02548,-10.85096,1.93523,-4.97347,-33.05473,3.67266,-3.8734,31.2455,12.63876,-53.44214,31.48512,-26.25561,28.04406,147.7245,-53.2042,-65.6991,123.62736,31.46838,101.17286,151.64362,-41.26202,-63.4418,130.22368,21.89617,98.57927
1164,-2.0575,-9.47042,17.75292,-5.51352,3.82638,-62.52396,4.32896,-7.38844,18.69022,-3.29712,-0.44124,-62.58948,4.32895,-7.38844,18.69022,-3.29712,-0.44124,-62.58948,3.98714,-6.32932,-5.77155,-18.11589,5.34036,-43.09664,26.93151,-4.50724,-4.34608,-12.65785,-0.35948,-43.30563,-12.41369,5.8283,-29.66334,-14.80666,8.17179,-20.96061,-10.65241,1.79429,-5.06316,-32.85047,3.57604,-4.00992,31.71132,12.59304,-53.29842,31.99263,-26.52652,28.79304,148.11317,-53.07299,-63.92241,123.48589,32.08817,102.07091,152.04933,-40.98714,-61.68672,129.68117,22.63643,99.5389
1165,-1.32337,-9.19837,17.92743,-5.52896,3.62816,-62.59904,4.07218,-7.42949,18.70826,-3.42229,-0.44068,-62.65768,4.07217,-7.42949,18.70826,-3.42229,-0.44068,-62.65768,3.63566,-6.38044,-5.49566,-18.27204,5.26746,-43.43798,27.10443,-4.5833,-3.98834,-12.7463,-0.40729,-43.65167,-12.39771,5.86541,-29.69493,-14.94894,8.09194,-20.80483,-10.62603,1.65687,-5.17554,-32.81783,3.49123,-4.16614,32.15834,12.55704,-53.00196,32.69933,-26.84657,29.71877,148.47311,-52.8028,-62.97912,123.25662,32.80296,101.90192,152.4567,-40.55519,-60.74917,129.15388,23.83808,99.38348
1166,-0.38262,-8.70536,18.01568,-5.50624,3.24947,-62.70166,3.76205,-7.34703,18.59467,-3.6034,-0.44104,-62.74833,3.76205,-7.34703,18.59467,-3.6034,-0.44104,-62.74833,3.32222,-6.4196,-5.22077,-18.40424,5.22347,-43.91827,27.23735,-4.68209,-3.62373,-12.85696,-0.47811,-44.13145,-12.36164,5.81918,-29.69893,-15.05426,7.99764,-20.59027,-10.78512,1.4784,-5.2585,-32.97057,3.3573,-4.31058,32.62083,12.52928,-52.63919,33.38433,-27.06361,30.53318,148.70135,-52.49302,-63.19684,122.98327,33.37177,101.35043,152.96684,-40.02752,-60.81302,128.89856,25.26103,98.72243
1167,0.19227,-8.20171,17.94068,-5.47337,2.87527,-62.83873,3.53767,-7.11361,18.38661,-3.77825,-0.43107,-62.87489,3.53767,-7.11361,18.38661,-3.77825,-0.43107,-62.87489,3.00019,-6.45987,-5.12112,-18.51654,5.2102,-44.32299,27.3312,-4.77889,-3.4501,-12.98023,-0.56559,-44.53033,-12.35395,5.76624,-29.69236,-15.12565,7.89272,-20.36102,-10.9907,1.25586,-5.266,-33.17116,3.15407,-4.4017,33.10139,12.56583,-52.24026,33.95897,-27.1531,31.19983,148.75035,-52.19307,-63.86896,122.79327,33.82487,100.85406,153.66135,-39.61605,-61.06352,128.92479,26.34095,98.05703
1168,0.45524,-7.93806,17.85941,-5.4849,2.56665,-62.98013,3.47974,-6.96018,18.25163,-3.96653,-0.41258,-63.00868,3.47973,-6.96018,18.25163,-3.96653,-0.41258,-63.00868,2.6408,-6.51449,-5.13669,-18.63984,5.20523,-44.55989,27.38249,-4.84077,-3.41602,-13.10804,-0.64149,-44.76156,-12.32499,5.76752,-29.71978,-15.18721,7.76933,-20.1433,-11.11341,1.01081,-5.16726,-33.29186,2.88988,-4.40279,33.54905,12.73739,-51.83023,34.63551,-27.26919,32.05941,148.70663,-51.92678,-64.11252,122.73306,34.49588,100.46837,154.43199,-39.47163,-60.7383,129.05199,26.80331,97.54327
1169,0.66973,-7.89535,17.91971,-5.52618,2.37489,-63.09065,3.51819,-6.97173,18.28832,-4.15077,-0.33648,-63.11512,3.51819,-6.97173,18.28832,-4.15077,-0.33649,-63.11512,2.24796,-6.58925,-5.08635,-18.81344,5.17758,-44.66864,27.40512,-4.86431,-3.32495,-13.23906,-0.68594,-44.8709,-12.2298,5.82181,-29.79631,-15.25503,7.59539,-19.94275,-11.12117,0.77341,-4.94619,-33.30168,2.5866,-4.28759,33.91744,13.03529,-51.44624,35.63525,-27.51944,33.37346,148.73326,-51.70138,-63.5671,122.74708,35.58838,100.58714,155.08817,-39.53778,-59.72696,129.24188,26.90568,97.54332
1170,0.86877,-7.81097,18.08765,-5.54763,2.38899,-63.17879,3.49129,-6.9529,18.42467,-4.2642,-0.15065,-63.20387,3.49128,-6.9529,18.42467,-4.2642,-0.15065,-63.20387,1.84748,-6.68219,-4.90329,-19.0564,5.12866,-44.74513,27.43414,-4.87464,-3.09191,-13.36737,-0.72031,-44.95527,-12.09672,5.88115,-29.88307,-15.32902,7.33466,-19.75207,-11.0455,0.59167,-4.61777,-33.23213,2.29432,-4.05192,34.20853,13.36404,-51.04438,36.91536,-27.83261,35.02904,148.92371,-51.4385,-62.47834,122.77334,36.96179,101.41454,155.40616,-39.64098,-58.51395,129.70247,27.0789,98.11096
1171,0.94004,-7.54406,18.24512,-5.59039,2.62323,-63.27298,3.30523,-6.76362,18.53971,-4.32421,0.10743,-63.30317,3.30523,-6.76362,18.53971,-4.32421,0.10743,-63.30317,1.45922,-6.78969,-4.72706,-19.35181,5.10663,-44.85203,27.49324,-4.88692,-2.86381,-13.47579,-0.79681,-45.07241,-11.97489,5.90072,-29.93301,-15.4017,6.9851,-19.56834,-10.92194,0.4984,-4.25577,-33.11657,2.07124,-3.75175,34.47586,13.63686,-50.48654,38.24684,-28.07644,36.72708,149.22414,-50.99902,-61.50388,122.7884,38.34504,102.30265,155.18822,-39.60034,-57.87725,130.52876,27.59915,98.5285
1172,0.88383,-7.2074,18.33417,-5.76029,2.99214,-63.3749,3.00686,-6.50364,18.58762,-4.43162,0.34027,-63.41355,3.00685,-6.50364,18.58762,-4.43162,0.34027,-63.41355,1.07946,-6.90205,-4.75991,-19.66579,5.16874,-44.9614,27.57227,-4.89689,-2.8678,-13.55033,-0.95259,-45.18788,-11.88168,5.87956,-29.93313,-15.46292,6.59347,-19.38515,-10.75759,0.46078,-3.94635,-32.95911,1.9195,-3.47932,34.76273,13.84292,-49.6714,39.44125,-28.20297,38.28028,149.48053,-50.31363,-61.60592,122.77972,39.59709,102.70924,154.53461,-39.32135,-58.60535,131.43555,28.5121,98.3738
1173,0.84709,-6.97198,18.38798,-6.10062,3.38358,-63.45607,2.70167,-6.35574,18.60322,-4.65053,0.47882,-63.50496,2.70166,-6.35575,18.60322,-4.65053,0.47882,-63.50496,0.69597,-6.99582,-5.06769,-19.98077,5.33338,-44.96231,27.6374,-4.91116,-3.17672,-13.59887,-1.18631,-45.18648,-11.80604,5.85879,-29.89738,-15.5025,6.22047,-19.16353,-10.557,0.39959,-3.69498,-32.76337,1.76786,-3.26962,35.01912,14.02486,-48.61124,40.47341,-28.24132,39.69601,149.53065,-49.42437,-63.5244,122.72204,40.73547,103.12458,154.02663,-38.94095,-60.89911,132.12332,29.66099,98.26762
1174,0.92659,-6.83307,18.46911,-6.52992,3.678,-63.48362,2.41417,-6.33703,18.63971,-4.97592,0.56102,-63.54111,2.41417,-6.33703,18.63971,-4.97592,0.56102,-63.54111,0.31301,-7.05331,-5.49405,-20.31339,5.56702,-44.82677,27.65516,-4.9507,-3.60952,-13.64256,-1.47434,-45.0414,-11.72389,5.87683,-29.8404,-15.52074,5.8897,-18.85961,-10.37148,0.26529,-3.46015,-32.58133,1.55477,-3.10291,35.13588,14.22387,-47.38187,41.43849,-28.21347,41.04082,149.28976,-48.40912,-66.8348,122.61381,41.79674,104.05141,154.2728,-38.75601,-63.84336,132.60745,30.79729,98.72424
1175,1.03172,-6.60903,18.5944,-6.90558,3.83354,-63.44151,2.08687,-6.25507,18.71261,-5.3717,0.7627,-63.50304,2.08686,-6.25507,18.71261,-5.3717,0.7627,-63.50304,-0.05305,-7.0895,-5.77447,-20.70734,5.81751,-44.71682,27.60679,-5.01511,-3.87255,-13.68752,-1.79206,-44.92326,-11.61403,5.9219,-29.76482,-15.5225,5.5818,-18.48668,-10.28073,0.07614,-3.27797,-32.49247,1.31079,-3.00571,35.08329,14.44107,-46.08579,42.4237,-28.11991,42.30082,148.83508,-47.34511,-70.20204,122.52628,42.75572,105.03569,155.22565,-38.72046,-66.22897,133.05075,31.82434,99.26714
1176,0.9729,-6.23663,18.7316,-7.18624,4.04756,-63.33189,1.74135,-5.97692,18.81335,-5.79321,1.27265,-63.39656,1.74134,-5.97693,18.81335,-5.79321,1.27265,-63.39656,-0.39754,-7.13354,-5.78422,-21.20997,6.06709,-44.76168,27.48619,-5.07194,-3.84175,-13.71514,-2.12485,-44.97191,-11.47203,5.93258,-29.65748,-15.49223,5.26859,-18.09461,-10.31105,-0.12526,-3.21975,-32.52234,1.10233,-3.02795,34.95514,14.642,-44.83934,43.44194,-27.97072,43.41521,148.36057,-46.31562,-72.866,122.57093,43.58765,105.54279,156.28561,-38.29494,-67.91174,133.58817,33.00542,99.33253
1177,0.6914,-5.95744,18.85547,-7.5071,4.6468,-63.16908,1.5422,-5.66766,18.94164,-6.2231,2.10825,-63.24475,1.5422,-5.66767,18.94164,-6.2231,2.10825,-63.24475,-0.73265,-7.17511,-5.64023,-21.84157,6.34763,-44.83592,27.29853,-5.0949,-3.65991,-13.7002,-2.47597,-45.06426,-11.3043,5.84402,-29.48978,-15.40342,4.93012,-17.70228,-10.38768,-0.33662,-3.20472,-32.59788,0.90097,-3.09394,34.85178,14.82149,-43.7117,44.4581,-27.77332,44.38425,147.96375,-45.38234,-75.01505,122.81533,44.33541,105.53234,156.88757,-37.25286,-69.54819,134.32758,34.67392,98.81782
1178,0.35885,-6.04388,18.94341,-8.04713,5.69794,-62.96704,1.62312,-5.6106,19.07178,-6.73459,3.1273,-63.06806,1.62312,-5.6106,19.07178,-6.73459,3.1273,-63.06806,-1.07532,-7.1541,-5.5269,-22.57478,6.69757,-44.73885,27.07081,-5.09683,-3.5253,-13.63502,-2.86857,-44.98984,-11.12219,5.62754,-29.23233,-15.25955,4.54921,-17.29168,-10.38003,-0.59556,-3.02111,-32.59266,0.59184,-3.02184,34.77839,15.03784,-42.69289,45.43654,-27.52974,45.28902,147.55818,-44.56133,-76.78636,123.25071,45.09742,104.94248,156.79338,-36.02135,-71.29442,135.17653,36.63141,97.7241
1179,0.19844,-6.40276,18.9497,-8.85357,6.83223,-62.71395,1.87215,-5.82842,19.12802,-7.50071,4.21407,-62.8442,1.87215,-5.82843,19.12802,-7.50071,4.21407,-62.8442,-1.43346,-7.03021,-5.4665,-23.34964,7.13444,-44.49166,26.84794,-5.11653,-3.43971,-13.53846,-3.34315,-44.75219,-10.94889,5.31061,-28.86964,-15.09428,4.11491,-16.81416,-10.21929,-0.91671,-2.59903,-32.4392,0.13495,-2.75255,34.70542,15.32043,-41.74568,46.37844,-27.26446,46.24074,147.07657,-43.82873,-77.80872,123.82212,45.97673,103.86486,156.02005,-35.01682,-72.63486,135.82864,38.19604,96.37469
1180,0.23891,-6.63443,18.85646,-9.86023,7.64259,-62.35949,1.97587,-6.04156,19.04823,-8.65964,5.35795,-62.49545,1.97586,-6.04156,19.04823,-8.65964,5.35795,-62.49545,-1.79682,-6.84116,-5.3657,-24.11659,7.67468,-44.22663,26.67137,-5.18389,-3.27982,-13.43071,-3.9464,-44.46397,-10.82903,4.97438,-28.39152,-14.93797,3.62802,-16.17754,-9.99944,-1.25676,-2.11341,-32.22792,-0.36348,-2.4317,34.68216,15.58873,-40.85249,47.31435,-26.99043,47.34977,146.64095,-43.13619,-77.80778,124.44578,47.05072,102.86858,154.90707,-34.20351,-73.14557,136.16934,39.01916,95.41364
1181,0.28581,-6.45441,18.68797,-11.03068,8.17569,-61.82806,1.70652,-5.97454,18.84178,-10.16833,6.57507,-61.93877,1.70651,-5.97454,18.84178,-10.16833,6.57507,-61.93877,-2.1432,-6.66014,-5.22894,-24.88034,8.32435,-43.91151,26.56005,-5.29382,-3.05256,-13.28866,-4.70128,-44.08196,-10.81843,4.6896,-27.7994,-14.81526,3.09858,-15.30905,-9.92047,-1.54631,-1.75729,-32.15549,-0.76621,-2.2117,34.78106,15.75835,-39.96712,48.25584,-26.65492,48.72482,146.37643,-42.41194,-77.16837,124.9912,48.38049,102.42816,154.11154,-33.39393,-72.91267,136.47942,39.41359,95.0272
1182,0.15348,-5.92154,18.47264,-12.40523,8.80057,-61.06158,1.13353,-5.59486,18.57097,-11.88211,7.86294,-61.13739,1.13353,-5.59486,18.57097,-11.88211,7.86294,-61.13739,-2.45249,-6.52111,-5.11914,-25.69782,9.04452,-43.45239,26.48495,-5.40342,-2.85455,-13.04704,-5.58996,-43.51888,-10.92785,4.44069,-27.13268,-14.745,2.54274,-14.26017,-10.08677,-1.73286,-1.54945,-32.32584,-1.0175,-2.08997,34.90396,15.90548,-38.92881,49.1801,-26.19513,50.40437,146.12914,-41.54084,-76.65419,125.32825,49.96803,102.54235,154.04974,-32.71892,-72.3533,137.03864,39.81602,94.89363
1183,-0.1282,-5.35961,18.25868,-14.04414,9.7512,-60.06298,0.57281,-5.12887,18.32275,-13.7464,9.24076,-60.1121,0.57281,-5.12887,18.32275,-13.7464,9.24075,-60.1121,-2.71435,-6.42031,-4.98961,-26.61681,9.77369,-42.90426,26.36785,-5.45624,-2.66943,-12.66595,-6.58401,-42.83983,-11.07646,4.14441,-26.43781,-14.70487,1.97746,-13.18808,-10.41086,-1.79581,-1.41464,-32.6522,-1.12677,-1.98906,34.7914,16.24448,-37.55711,50.05525,-25.65974,52.23504,145.57945,-40.43557,-76.70499,125.45218,51.66672,103.04487,154.38316,-32.53961,-71.88659,137.80627,40.38754,94.8358
1184,-0.40488,-5.13768,18.12172,-15.95125,11.04191,-58.91888,0.32894,-4.89798,18.18591,-15.79338,10.78459,-58.94877,0.32893,-4.89799,18.18591,-15.79338,10.78459,-58.94877,-2.93124,-6.36141,-4.78394,-27.63637,10.48394,-42.37046,26.14259,-5.41527,-2.45834,-12.17404,-7.6813,-42.13726,-11.14839,3.73849,-25.71439,-14.62851,1.41581,-12.20481,-10.73694,-1.73824,-1.33714,-32.97884,-1.1028,-1.89556,34.32611,16.92172,-35.89964,50.85885,-25.2141,53.93645,144.6481,-39.18948,-77.09818,125.51422,53.24795,103.78388,154.362,-32.87536,-71.68498,138.57393,41.15915,94.92929
1185,-0.58923,-5.34934,18.09832,-18.05097,12.67931,-57.78375,0.43274,-5.01578,18.19064,-17.99589,12.594,-57.7958,0.43274,-5.01579,18.19064,-17.99589,12.594,-57.7958,-3.11634,-6.3568,-4.58296,-28.74164,11.19042,-41.89574,25.80316,-5.29486,-2.30554,-11.62248,-8.90098,-41.43154,-11.10018,3.242,-24.94559,-14.46103,0.86937,-11.28454,-10.98337,-1.5851,-1.36909,-33.22384,-0.94897,-1.86715,33.68602,17.85389,-34.23214,51.5801,-24.9705,55.37823,143.60912,-38.02411,-77.39569,125.67749,54.63361,104.42646,153.65413,-33.26872,-71.72327,139.30487,42.10795,94.99149
1186,-0.65307,-5.70554,18.1406,-20.32062,14.75258,-56.74805,0.65749,-5.27652,18.26601,-20.27972,14.69224,-56.75844,0.65749,-5.27652,18.26601,-20.27972,14.69224,-56.75844,-3.27426,-6.39471,-4.48604,-29.93298,11.92497,-41.51648,25.3748,-5.16308,-2.285,-11.01374,-10.26141,-40.74258,-10.98569,2.73693,-24.16166,-14.19564,0.34453,-10.34675,-11.13446,-1.41459,-1.52573,-33.37201,-0.73188,-1.94756,33.09506,18.78752,-32.73846,52.23559,-24.85682,56.74292,142.78214,-37.01895,-77.78384,125.99015,56.01934,104.57597,152.56206,-33.30146,-72.25668,140.21359,42.99145,94.54881
1187,-0.55811,-5.90804,18.1715,-23.02958,17.36252,-55.63214,0.8274,-5.45365,18.30865,-22.73488,16.95012,-55.71907,0.82739,-5.45366,18.30865,-22.73488,16.95012,-55.71907,-3.39066,-6.4359,-4.44297,-31.20752,12.7115,-41.1986,24.87833,-5.07996,-2.30695,-10.29549,-11.75936,-40.01995,-10.8958,2.27387,-23.40154,-13.85703,-0.17709,-9.37397,-11.17449,-1.35398,-1.73347,-33.40899,-0.59719,-2.11687,32.58146,19.5519,-31.33022,52.89293,-24.71794,58.38001,142.23946,-36.04243,-78.92704,126.42843,57.73619,104.15301,151.47813,-32.95524,-73.76601,141.31245,43.5177,93.50967
1188,-0.3563,-6.02362,18.17081,-26.78638,20.62409,-53.98215,1.00782,-5.57635,18.30867,-25.66947,19.16931,-54.3623,1.00782,-5.57635,18.30867,-25.66947,19.16931,-54.3623,-3.46343,-6.44737,-4.28309,-32.5559,13.5478,-40.78883,24.34726,-5.0316,-2.18402,-9.41584,-13.35017,-39.08408,-10.89681,1.79857,-22.612,-13.47838,-0.73946,-8.38907,-11.10757,-1.46564,-1.91622,-33.33984,-0.63141,-2.32824,32.06878,20.22236,-29.82362,53.62538,-24.49207,60.46639,141.83226,-34.96672,-80.75058,126.95021,59.93341,103.18493,150.46637,-32.50049,-76.00877,142.12784,43.9118,92.16489
1189,-0.21403,-6.27963,18.18591,-32.23902,24.66822,-51.34657,1.3245,-5.77458,18.34746,-29.32596,21.24419,-52.48346,1.32449,-5.77458,18.34746,-29.32596,21.24419,-52.48346,-3.5282,-6.43765,-3.90774,-33.99324,14.40533,-40.14108,23.84963,-4.9484,-1.83495,-8.3574,-14.9472,-37.77792,-11.00328,1.19874,-21.66451,-13.10084,-1.36537,-7.35813,-11.01952,-1.65494,-2.08655,-33.24989,-0.74222,-2.5575,31.54041,20.94587,-28.14486,54.42685,-24.23783,62.77258,141.44502,-33.77926,-82.26347,127.43098,62.33199,101.53577,149.36932,-32.18102,-77.9739,142.23401,44.95615,90.55331
1190,-0.16061,-6.54962,18.23771,-39.62099,29.26295,-47.53017,1.69296,-5.93882,18.43934,-33.67838,23.15457,-50.16032,1.69296,-5.93882,18.43934,-33.67838,23.15457,-50.16032,-3.61594,-6.45497,-3.35772,-35.57231,15.24936,-39.2581,23.45486,-4.78417,-1.32303,-7.13166,-16.45611,-36.14249,-11.18182,0.42553,-20.4939,-12.76041,-2.01838,-6.18861,-11.04374,-1.78327,-2.29872,-33.271,-0.78079,-2.80237,31.02477,21.73081,-26.33506,55.23793,-24.0585,64.84506,141.10844,-32.51411,-82.96884,127.64311,64.41394,99.50573,148.12491,-31.98991,-79.20914,141.73914,47.09406,88.74779
1191,0.00742,-6.42081,18.27227,-48.23919,33.51892,-42.83735,1.8671,-5.80666,18.47035,-38.49094,24.91415,-47.61779,1.86709,-5.80667,18.47035,-38.49094,24.91414,-47.61779,-3.71255,-6.52096,-2.65629,-37.34585,16.07748,-38.33107,23.16896,-4.56592,-0.66174,-5.77515,-17.83923,-34.44629,-11.36247,-0.45309,-19.17371,-12.45299,-2.63846,-4.82938,-11.23722,-1.85249,-2.56649,-33.45964,-0.74363,-3.07634,30.51055,22.55432,-24.48852,56.05104,-24.04121,66.47929,140.80467,-31.24197,-83.69061,127.37617,65.94509,98.19302,146.87666,-31.74706,-80.46758,140.99969,49.74431,87.46749
1192,0.40541,-5.88027,18.23455,-56.35956,36.58633,-38.24059,1.76257,-5.43356,18.36834,-43.35738,26.67715,-45.10656,1.76256,-5.43356,18.36834,-43.35738,26.67715,-45.10656,-3.80716,-6.58445,-1.75069,-39.32596,16.93996,-37.60704,22.93269,-4.35648,0.23448,-4.32841,-19.15457,-32.98578,-11.4465,-1.34443,-17.84627,-12.14898,-3.20367,-3.32872,-11.53242,-1.98225,-2.87429,-33.74888,-0.74743,-3.41022,29.94465,23.47969,-22.70425,56.90009,-24.22867,67.90417,140.33131,-30.06256,-85.67065,126.4799,67.15514,98.59323,145.819,-31.29389,-82.79694,140.09666,51.90235,87.57245
