Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2398,0.00048,0.00012,1e-05,0.02444,0.0052,8e-05,0.07162,0.0615,-0.11743,0.0011,-0.00094,-0.00242,0.00167,0.00127,-0.00084,0.0004,-0.00082,-6e-05,-0.00185,0.00239,-1e-05,-0.00149,0.00158,-0.00108,1e-05,0.00037,-0.00059,0.00235,0.0011,-0.00313,-0.01164,0.01256,-0.00186,0.00575,0.00296,-0.00093,0.00054,-0.00052,0.00078,0.00054,-0.00052,0.00078,-1e-05,0.0,0.0,0.04257,0.02367,0.01707,-0.00393,0.0082,0.00146,0.00428,8e-05,0.001,0.00428,8e-05,0.001,-1e-05,-0.0,0.0,1.63737,1.4034,-0.18677
2399,0.0003,0.00025,-2e-05,0.01541,0.01061,-0.0016,0.09922,0.09774,-0.12274,0.00235,0.00041,-0.00115,0.00212,0.00174,-0.00018,-0.00024,-0.00093,3e-05,-0.00312,0.0031,8e-05,-0.00276,0.00239,-0.00068,0.00147,-0.00084,-0.00048,0.00308,-0.00598,-0.00385,-0.01953,0.00436,-0.01886,0.00773,0.00284,-0.00337,-0.00064,0.00015,0.00048,-0.00064,0.00015,0.00048,0.0,-1e-05,0.0,0.0378,0.01842,0.02004,-0.00409,0.01025,0.00187,0.00284,-0.00026,0.00163,0.00284,-0.00026,0.00163,-0.0,-1e-05,1e-05,1.43995,1.23769,-0.22719
2400,3e-05,0.00029,6e-05,0.00146,0.01178,0.00191,0.13598,0.11947,-0.07021,0.00262,0.00285,0.00128,0.00167,0.00204,0.00091,-0.00077,-0.00033,0.00028,-0.00437,0.0035,0.00076,-0.00297,0.00247,-0.00011,0.00172,-0.00157,-7e-05,0.0034,-0.01001,-0.00162,-0.01963,-0.00058,-0.02373,0.00726,0.00149,-0.00381,-0.00114,0.00065,0.00049,-0.00114,0.00065,0.00049,1e-05,-1e-05,0.0,0.03844,0.0136,0.0165,-0.0031,0.01148,0.00154,0.00079,-0.00036,0.00099,0.00079,-0.00036,0.00099,2e-05,-1e-05,1e-05,1.30943,1.1711,-0.14641
2401,-0.00015,0.00021,0.00013,-0.0077,0.00805,0.00584,0.15929,0.10213,-0.01071,0.00251,0.00509,0.0033,0.00081,0.00216,0.00127,-0.00086,0.00047,0.00032,-0.00447,0.00333,0.00181,-0.00197,0.0018,0.00083,0.00091,-0.00151,0.0006,0.00216,-0.00956,0.00052,-0.0052,0.00024,-0.01925,0.00367,0.00023,-0.00278,-0.00074,0.00059,0.00069,-0.00074,0.00059,0.00069,2e-05,-1e-05,0.0,0.02524,0.0126,0.01104,-0.00058,0.01117,0.00051,0.00059,-0.00039,-0.0015,0.00059,-0.00039,-0.0015,2e-05,-0.0,-0.0,1.28344,1.04294,0.00038
2402,-0.00013,6e-05,0.00013,-0.00645,0.00164,0.00619,0.15008,0.05612,0.00485,0.00237,0.00532,0.00335,0.00054,0.00185,0.00028,-0.00061,0.00069,-0.00015,-0.00325,0.002,0.0022,-0.00042,0.00062,0.0017,-0.00087,-0.00062,0.00121,0.00055,-0.00647,-0.0005,0.01051,0.00507,-0.00991,-0.00058,0.00044,-0.0013,0.00033,-0.0,0.00064,0.00033,-0.0,0.00064,1e-05,-0.0,0.0,-0.01704,0.01765,0.00715,0.00248,0.00951,-0.00108,0.0035,-0.00053,-0.00464,0.0035,-0.00053,-0.00464,-0.0,1e-05,-2e-05,1.21532,0.86144,0.0876
2403,4e-05,-9e-05,1e-05,0.00196,-0.00359,0.00098,0.11316,0.02451,-0.02028,0.00237,0.0029,0.00144,0.001,0.00114,-0.00088,-0.0005,0.00038,-0.00078,-0.00219,-0.00026,0.00133,-8e-05,-0.00028,0.00204,-0.00313,0.00061,0.00143,-0.00043,-0.00351,-0.00423,0.00993,0.01014,0.00011,-0.00247,0.00221,-0.00015,0.00126,-0.00063,0.00034,0.00126,-0.00063,0.00034,-1e-05,1e-05,0.0,-0.07625,0.02378,0.00334,0.00456,0.00743,-0.0028,0.00781,-0.00045,-0.00601,0.00781,-0.00045,-0.00601,-3e-05,1e-05,-3e-05,0.95001,0.74337,0.04055
2404,0.0002,-0.00011,-0.00017,0.01039,-0.0036,-0.00809,0.08355,0.04217,-0.03847,0.00238,-0.0002,-0.00053,0.0014,0.00036,-0.00095,-0.00065,0.00024,-0.00105,-0.00267,-0.00195,-5e-05,-0.00182,-0.00043,0.00153,-0.00476,0.00156,0.00103,-0.00136,-0.00162,-0.00666,-0.00565,0.01506,0.0055,-0.0018,0.00414,0.00024,0.00135,-0.00086,0.00026,0.00135,-0.00086,0.00026,-1e-05,1e-05,0.0,-0.12585,0.02342,-0.00047,0.00622,0.00628,-0.00409,0.01015,0.00019,-0.00407,0.01015,0.00019,-0.00407,-3e-05,2e-05,-2e-05,0.52822,0.69319,-0.05152
2405,0.00029,1e-05,-0.00029,0.01502,0.00199,-0.01477,0.09842,0.09597,-0.02394,0.00179,-0.00136,-0.00079,0.00102,-0.00034,-0.00069,-0.00055,0.00054,-0.00105,-0.00394,-0.00148,-0.00066,-0.0044,0.00017,0.00022,-0.00466,0.00189,4e-05,-0.00175,-0.00033,-0.00564,-0.01944,0.02224,0.00709,-0.00086,0.00481,0.00039,0.00064,-0.00068,0.00054,0.00064,-0.00068,0.00054,-1e-05,1e-05,0.0,-0.15928,0.01737,0.0007,0.00966,0.00691,-0.00473,0.00903,0.001,-0.00021,0.00903,0.001,-0.00021,-0.0,2e-05,-0.0,0.14592,0.61335,-0.04002
2406,0.00032,0.00014,-0.00029,0.01638,0.00748,-0.01488,0.15687,0.12982,-0.0078,0.00022,-0.00063,-6e-05,-0.00036,-0.00087,-0.0011,0.0001,0.00078,-0.00089,-0.00376,0.00124,-0.00048,-0.00623,0.00167,-0.00096,-0.00262,0.00138,-0.00084,0.00037,0.00034,-0.00376,-0.02209,0.02833,0.01091,-0.00124,0.00399,0.00117,-0.00016,-0.00027,0.00092,-0.00016,-0.00027,0.00092,-1e-05,-0.0,0.0,-0.19015,0.01376,0.00918,0.01506,0.00873,-0.00505,0.006,0.0012,0.00229,0.006,0.0012,0.00229,2e-05,1e-05,1e-05,-0.05584,0.47813,0.07405
2407,0.00031,0.00012,-0.00022,0.016,0.00597,-0.01141,0.20991,0.1002,-0.02747,-0.00189,2e-05,-0.00026,-0.00226,-0.00075,-0.00144,0.00077,0.00063,-0.00033,-0.00116,0.00408,-0.00081,-0.0068,0.00392,-0.00079,0.00022,6e-05,-0.00076,0.00406,0.00016,-0.00322,-0.02137,0.02461,0.01472,-0.00226,0.00243,0.00199,-0.00057,0.00028,0.00108,-0.00057,0.00028,0.00108,0.0,-0.0,0.0,-0.22083,0.01505,0.01984,0.01956,0.01012,-0.00522,0.00336,0.00066,0.00176,0.00336,0.00066,0.00176,2e-05,0.0,1e-05,-0.12963,0.343,0.16817
2408,0.00027,-6e-05,-0.00017,0.01383,-0.0015,-0.00812,0.2095,0.02621,-0.06231,-0.00336,1e-05,-0.00154,-0.0032,0.00032,-0.00076,0.00071,0.00035,0.00048,0.00203,0.00413,-0.00212,-0.00632,0.00524,0.00051,0.00217,-0.00131,0.00011,0.00526,-0.00088,-0.0024,-0.02676,0.0116,0.00851,-0.00257,0.00104,0.00125,-0.00064,0.00079,0.00083,-0.00064,0.00079,0.00083,1e-05,0.0,0.0,-0.2338,0.01596,0.02475,0.02034,0.00997,-0.00507,0.00197,-0.00011,-0.00065,0.00197,-0.00011,-0.00065,-0.0,-0.0,-0.0,-0.23597,0.22804,0.19231
2409,0.00018,-0.00014,-0.00011,0.00919,-0.00541,-0.00478,0.17922,-0.03077,-0.06384,-0.00318,0.00016,-0.0023,-0.00207,0.00166,0.00054,-0.00015,0.0002,0.00087,0.00324,0.00094,-0.00301,-0.00521,0.00388,0.00163,0.00244,-0.00179,0.00066,0.00263,-0.00309,-0.00045,-0.03478,-0.00055,-0.01041,-0.00202,0.00071,-0.00142,-0.00061,0.00089,0.00035,-0.00061,0.00089,0.00035,0.0,1e-05,0.0,-0.21755,0.01276,0.01877,0.0175,0.00881,-0.00486,0.0011,-0.00063,-0.00304,0.0011,-0.00063,-0.00304,-1e-05,-0.0,-1e-05,-0.42403,0.09647,0.18225
2410,8e-05,1e-05,-4e-05,0.0043,0.00053,-0.00194,0.19236,-0.03798,-0.03589,-0.00122,0.00069,-0.0016,0.00026,0.00231,0.00153,-0.00122,9e-05,0.00064,0.00192,-0.00281,-0.00227,-0.00388,0.00065,0.00189,0.00146,-0.00121,0.00047,-0.00106,-0.00615,0.00057,-0.03432,-0.00818,-0.03029,-0.0017,0.00192,-0.00444,-0.00042,0.00038,-9e-05,-0.00042,0.00038,-9e-05,-0.0,0.0,-0.0,-0.18345,0.00514,0.00326,0.01344,0.00809,-0.00499,0.00012,-0.00087,-0.00433,0.00012,-0.00087,-0.00433,-0.0,-0.0,-1e-05,-0.58626,-0.09309,0.14813
2411,6e-05,0.00027,-3e-05,0.00326,0.01153,-0.00244,0.25973,-0.01915,-0.02991,0.00131,0.00113,-0.00025,0.00178,0.00217,0.00189,-0.00189,-0.00012,0.00031,-0.00061,-0.00438,-0.00084,-0.00247,-0.00161,0.00166,2e-05,-0.00028,0.00019,-0.00372,-0.00818,-0.00045,-0.02191,-0.01579,-0.03511,-0.00239,0.00412,-0.00561,0.00019,-0.0004,-0.0005,0.00019,-0.0004,-0.0005,-1e-05,0.0,-0.0,-0.15471,-0.00623,-0.01132,0.01016,0.00846,-0.00509,-6e-05,-0.00099,-0.00402,-6e-05,-0.00099,-0.00402,1e-05,-0.0,-1e-05,-0.66217,-0.33321,0.08308
2412,0.00012,0.00042,-0.0001,0.0059,0.01812,-0.00632,0.30419,-0.00595,-0.06902,0.00249,0.00122,0.00055,0.00121,0.00167,0.00171,-0.00192,-0.00032,0.00031,-0.0032,-0.00358,-0.00065,-0.00152,-0.00113,0.00132,-0.00121,0.00014,0.00042,-0.00569,-0.00753,-0.00273,-0.00742,-0.02367,-0.02286,-0.00353,0.00588,-0.00441,0.00102,-0.00089,-0.00103,0.00102,-0.00089,-0.00103,-2e-05,1e-05,-0.0,-0.15067,-0.01649,-0.01198,0.00825,0.00891,-0.00435,0.00155,-0.00113,-0.00228,0.00155,-0.00113,-0.00228,0.0,-1e-05,-1e-05,-0.7551,-0.53138,0.01263
2413,0.00016,0.00037,-0.00017,0.008,0.01638,-0.00975,0.26963,0.00578,-0.11956,0.0013,0.00117,0.00043,-0.00072,0.00103,0.0007,-0.00145,-0.0004,0.0003,-0.00529,-0.00192,-0.00202,-0.00229,0.00136,0.00092,-0.00166,-0.00021,0.0008,-0.00641,-0.00511,-0.00605,-0.00397,-0.02646,-0.00603,-0.00412,0.00601,-0.00222,0.00148,-0.00087,-0.00154,0.00148,-0.00087,-0.00154,-2e-05,2e-05,-0.0,-0.1763,-0.01728,0.00264,0.00694,0.00757,-0.00291,0.00419,-0.00123,0.00017,0.00419,-0.00123,0.00017,-0.0,-2e-05,0.0,-0.9694,-0.58104,-0.03045
2414,0.00016,0.00022,-0.00019,0.00832,0.00993,-0.01003,0.18766,0.03077,-0.14003,-0.00123,0.00123,-0.00028,-0.00212,0.00035,-0.00135,-0.00089,-0.0005,-0.00031,-0.00641,-0.00089,-0.00347,-0.00477,0.00355,0.00065,-0.00123,-0.00071,0.00081,-0.00431,-0.00291,-0.00942,-0.01532,-0.02333,0.00528,-0.00415,0.00438,-0.00033,0.00139,-0.00063,-0.0015,0.00139,-0.00063,-0.0015,-2e-05,2e-05,-0.0,-0.21467,-0.00973,0.0194,0.00433,0.00368,-0.00155,0.00627,-0.00104,0.00271,0.00627,-0.00104,0.00271,1e-05,-2e-05,1e-05,-1.26207,-0.51913,-0.03139
2415,0.00018,9e-05,-0.00017,0.00922,0.00444,-0.00897,0.11849,0.05136,-0.13317,-0.00323,0.00125,-0.0011,-0.0019,-0.00011,-0.00353,-0.00047,-0.0007,-0.00128,-0.00658,-0.00131,-0.00362,-0.00633,0.00369,0.00099,-0.00064,-0.00066,0.00061,-0.00128,-0.0013,-0.0096,-0.03402,-0.02041,0.00777,-0.00439,0.00171,0.00061,0.00101,-0.00054,-0.00053,0.00101,-0.00054,-0.00053,-1e-05,1e-05,-0.0,-0.23704,-0.00809,0.02558,-0.00071,-0.00134,-0.00041,0.00719,-0.00035,0.00474,0.00719,-0.00035,0.00474,3e-05,-2e-05,2e-05,-1.53339,-0.51494,0.00207
2416,0.00022,2e-05,-0.0002,0.01136,0.00165,-0.00987,0.08992,0.0336,-0.12789,-0.00377,0.00067,-0.00163,-0.00079,-0.00046,-0.00433,2e-05,-0.00067,-0.0018,-0.00626,-0.00264,-0.00243,-0.00469,0.00191,0.00183,-0.00051,-5e-05,0.00064,-0.00138,-0.00026,-0.00506,-0.04978,-0.01852,-0.0013,-0.00491,-0.0012,9e-05,0.0004,-0.00053,0.00092,0.0004,-0.00053,0.00092,1e-05,-1e-05,0.0,-0.23233,-0.01724,0.0226,-0.00614,-0.00547,0.00066,0.00722,0.00072,0.00511,0.00722,0.00072,0.00511,7e-05,-0.0,2e-05,-1.7455,-0.64835,0.04647
2417,0.00025,-3e-05,-0.00025,0.01291,-0.00018,-0.01237,0.10795,-0.02318,-0.12527,-0.0028,-0.00049,-0.00165,9e-05,-0.00085,-0.00353,0.00087,-0.00017,-0.00154,-0.00544,-0.0032,-0.00085,-0.00121,-5e-05,0.00228,-0.00052,0.00054,0.00076,-0.00388,-0.00111,0.00088,-0.06014,-0.00767,-0.01935,-0.00475,-0.00389,-0.00157,-0.0006,-0.00016,0.00173,-0.0006,-0.00016,0.00173,3e-05,-3e-05,0.0,-0.22083,-0.02046,0.02034,-0.00819,-0.00772,0.0011,0.00648,0.00171,0.00357,0.00648,0.00171,0.00357,9e-05,2e-05,1e-05,-1.9095,-0.82366,0.10034
2418,0.00024,-7e-05,-0.00025,0.01248,-0.00152,-0.01235,0.1668,-0.08086,-0.10714,-0.00045,-0.00131,-0.00124,0.00073,-0.00082,-0.002,0.00173,0.00048,-0.00085,-0.00394,-0.00186,0.0004,0.00074,-0.00063,0.00182,-5e-05,0.00069,0.00056,-0.00438,-0.00425,0.00358,-0.0694,0.01587,-0.03406,-0.00324,-0.00571,-0.00281,-0.00157,0.0005,0.00126,-0.00157,0.0005,0.00126,4e-05,-4e-05,0.0,-0.22864,-0.00558,0.01995,-0.00607,-0.00761,-2e-05,0.00533,0.00202,0.00196,0.00533,0.00202,0.00196,9e-05,3e-05,0.0,-2.05089,-0.91966,0.17747
2419,0.0002,-5e-05,-0.00016,0.01028,-0.00127,-0.00808,0.2352,-0.10101,-0.08496,0.00213,-0.00107,-0.0008,0.00132,0.00015,-0.00026,0.00184,0.00087,-3e-05,-0.00264,0.00056,0.00121,-1e-05,-3e-05,0.00089,0.00052,0.00049,0.0001,-0.00216,-0.00709,0.00192,-0.07746,0.03626,-0.03489,-0.00117,-0.00595,-0.00263,-0.00157,0.00067,-5e-05,-0.00157,0.00067,-5e-05,3e-05,-3e-05,-0.0,-0.25428,0.01241,0.0136,-0.00261,-0.00502,-0.00246,0.00484,0.00149,0.00189,0.00484,0.00149,0.00189,8e-05,2e-05,0.0,-2.16793,-0.90327,0.24396
2420,0.00015,-3e-05,-8e-05,0.00744,-0.00087,-0.00389,0.27722,-0.07454,-0.08374,0.0026,-5e-05,-0.00073,0.00114,0.00156,0.00123,0.00105,0.00091,0.0007,-0.00286,0.00228,0.00158,-0.00153,0.00071,0.00023,0.00027,0.0003,-0.00015,0.0,-0.00696,-0.00135,-0.07814,0.03524,-0.02306,-0.00055,-0.00498,-0.00132,-0.00038,1e-05,-0.00117,-0.00038,1e-05,-0.00117,0.0,-1e-05,-0.0,-0.27393,0.01124,0.00191,0.00013,-0.00129,-0.00454,0.00536,0.00063,0.00239,0.00536,0.00063,0.00239,5e-05,1e-05,1e-05,-2.16244,-0.83389,0.23865
2421,0.00012,-9e-05,-0.0001,0.00592,-0.00318,-0.00447,0.28833,-0.02567,-0.09586,4e-05,0.00091,-0.00119,-0.0003,0.00234,0.00149,0.0001,0.0007,0.001,-0.0042,0.00231,0.00123,-0.00174,0.0011,8e-05,-0.00075,0.0003,5e-05,0.00122,-0.00418,-0.00353,-0.06902,0.01543,-0.00574,-0.0028,-0.00435,0.00061,0.00101,-0.00072,-0.00152,0.00101,-0.00072,-0.00152,-1e-05,1e-05,-0.0,-0.27488,-0.00935,-0.00478,0.00267,0.00155,-0.00496,0.00583,3e-05,0.00197,0.00583,3e-05,0.00197,2e-05,-0.0,1e-05,-1.93886,-0.84191,0.15951
2422,0.00014,-0.0002,-0.00017,0.0074,-0.00731,-0.00761,0.28128,0.00691,-0.10329,-0.0035,0.00118,-0.00171,-0.00214,0.00188,0.00036,-0.00029,0.00044,0.00068,-0.00468,0.00123,0.00013,-0.00056,0.00128,0.00022,-0.00138,0.00025,0.00049,0.00234,-0.00122,-0.00495,-0.05597,-0.00604,0.01087,-0.00641,-0.00469,0.00268,0.00157,-0.00077,-0.00126,0.00157,-0.00077,-0.00126,-2e-05,2e-05,-0.0,-0.26686,-0.03075,-0.00405,0.00528,0.0025,-0.00436,0.00571,-0.00013,0.00088,0.00571,-0.00013,0.00088,1e-05,-1e-05,0.0,-1.636,-1.01593,0.06028
2423,0.00019,-0.00024,-0.00017,0.01003,-0.00899,-0.00788,0.25576,-0.00132,-0.11435,-0.00548,0.00055,-0.00151,-0.00309,0.00028,-0.001,-7e-05,0.0005,-6e-05,-0.00362,0.00046,-0.00091,0.00063,0.0015,0.00029,-0.00088,-0.00013,0.00078,0.00281,0.00019,-0.00711,-0.0454,-0.02111,0.01931,-0.00793,-0.00461,0.00358,0.00106,-0.00024,-0.00074,0.00106,-0.00024,-0.00074,-1e-05,2e-05,-0.0,-0.2627,-0.03814,-0.0044,0.00689,0.00137,-0.00431,0.00565,7e-05,0.0002,0.00565,7e-05,0.0002,0.0,-0.0,0.0,-1.56493,-1.26814,-0.00991
2424,0.00018,-0.00017,-0.00011,0.00907,-0.00645,-0.00466,0.20967,-0.048,-0.13706,-0.00565,-0.00048,-0.0005,-0.00283,-0.00167,-0.00162,0.00036,0.00085,-0.00079,-0.0026,0.00066,-0.00095,0.00079,0.00155,0.00019,9e-05,-0.00048,0.00068,0.00098,0.0004,-0.00897,-0.03769,-0.03275,0.01327,-0.00638,-0.00298,0.00212,-4e-05,0.00027,-0.00024,-4e-05,0.00027,-0.00024,-0.0,1e-05,-0.0,-0.26152,-0.03026,-0.00916,0.00693,-0.00218,-0.00512,0.00621,0.00055,0.00013,0.00621,0.00055,0.00013,0.0,1e-05,-0.0,-1.82199,-1.4136,-0.01714
2425,8e-05,-7e-05,-3e-05,0.00427,-0.00273,-0.0013,0.15659,-0.10479,-0.15222,-0.005,-0.00106,0.0002,-0.0019,-0.00253,-0.00147,0.00057,0.001,-0.00106,-0.00298,0.00074,-0.00016,0.00021,0.00085,-0.00011,0.00038,-0.00023,0.00016,-0.00298,0.00039,-0.00768,-0.0314,-0.03806,-0.00106,-0.00479,-0.00124,-0.00034,-0.00089,0.00038,-8e-05,-0.00089,0.00038,-8e-05,0.0,-1e-05,-0.0,-0.25425,-0.01469,-0.01034,0.00635,-0.00759,-0.00558,0.00696,0.00106,0.00013,0.00696,0.00106,0.00013,0.0,1e-05,-0.0,-2.13065,-1.39549,0.05127
2426,3e-05,-5e-05,1e-05,0.00177,-0.00223,0.00051,0.11593,-0.13217,-0.14123,-0.00378,-0.00124,-0.00081,-0.00068,-0.00131,-0.00085,0.00032,0.00058,-0.00067,-0.00436,-0.00065,0.00031,-0.00026,-0.00059,-0.00049,7e-05,0.00047,-0.00058,-0.00668,0.00052,-0.00324,-0.02759,-0.02853,-0.00766,-0.00621,-0.00173,-0.00085,-0.00096,0.00011,-0.00034,-0.00096,0.00011,-0.00034,1e-05,-1e-05,-0.0,-0.23968,-0.00291,-0.00068,0.00655,-0.01185,-0.00465,0.00708,0.00117,-0.00018,0.00708,0.00117,-0.00018,0.0,2e-05,-0.0,-2.16138,-1.32838,0.15529
2427,8e-05,-0.00015,0.0,0.00428,-0.00616,0.00056,0.1019,-0.11906,-0.11301,-0.00184,-0.00207,-0.00342,0.00051,0.00103,2e-05,-0.00019,-0.00015,0.00011,-0.00548,-0.00331,-0.00031,-0.00043,-0.00187,-0.00055,0.00022,0.00087,-0.00107,-0.00751,0.00072,0.00056,-0.02801,-0.00831,0.00048,-0.01017,-0.00449,0.00143,-0.00063,-1e-05,-0.00063,-0.00063,-1e-05,-0.00063,0.0,-1e-05,-0.0,-0.22889,-0.00472,0.01683,0.00829,-0.01158,-0.00261,0.00611,0.00068,-0.00052,0.00611,0.00068,-0.00052,1e-05,1e-05,-0.0,-1.91104,-1.32441,0.22347
2428,0.00014,-0.00026,-5e-05,0.00699,-0.01065,-0.00158,0.11576,-0.09966,-0.08978,0.00053,-0.00363,-0.00553,0.00129,0.00241,0.00077,-0.00054,-0.00067,0.00069,-0.00525,-0.00589,-0.00174,-0.00054,-0.00218,0.0,0.00117,0.00066,-0.00104,-0.00492,0.00109,0.00081,-0.03193,0.0036,0.01526,-0.01401,-0.00716,0.00441,-0.00052,0.0005,-0.00071,-0.00052,0.0005,-0.00071,-0.0,0.0,-0.0,-0.23128,-0.01936,0.03204,0.0105,-0.00734,-0.00067,0.00432,-0.00012,-0.00017,0.00432,-0.00012,-0.00017,2e-05,-0.0,-0.0,-1.67773,-1.38904,0.23289
2429,0.00015,-0.00024,-0.00011,0.00763,-0.00949,-0.00483,0.13362,-0.11159,-0.0809,0.00307,-0.00443,-0.00519,0.00178,0.00212,0.00112,-0.00053,-0.00073,0.00074,-0.00361,-0.00752,-0.00319,-0.00058,-0.00181,0.00074,0.00195,0.00031,-0.0007,-0.00151,0.00172,-0.00172,-0.03295,-0.00521,0.02453,-0.0163,-0.0075,0.00566,-0.00064,0.00124,-0.00065,-0.00064,0.00124,-0.00065,0.0,1e-05,-0.0,-0.23981,-0.03351,0.03717,0.01073,-0.00358,0.00027,0.00277,-0.00075,0.00107,0.00277,-0.00075,0.00107,2e-05,-1e-05,0.0,-1.67646,-1.48183,0.23054
2430,0.00021,-5e-05,-0.00016,0.01084,-0.00116,-0.00759,0.11559,-0.15396,-0.07755,0.00521,-0.00323,-0.00311,0.00221,0.00155,0.00087,-0.00025,-0.00057,0.00045,-0.00181,-0.00792,-0.00418,-0.00037,-0.00131,0.00082,0.00153,0.00014,-0.00037,-0.00029,0.00192,-0.00437,-0.02455,-0.02595,0.02239,-0.01709,-0.00572,0.00459,-0.00071,0.00132,-0.00034,-0.00071,0.00132,-0.00034,1e-05,1e-05,-0.0,-0.23717,-0.03492,0.03204,0.0081,-0.00369,0.00015,0.00232,-0.00092,0.00241,0.00232,-0.00092,0.00241,3e-05,-2e-05,1e-05,-1.79638,-1.59013,0.24705
2431,0.00035,0.00017,-0.0002,0.01783,0.00812,-0.01049,0.05062,-0.19055,-0.06897,0.00536,-0.00075,-0.00169,0.00219,0.00171,-0.00051,7e-05,-0.0006,-8e-05,-0.00088,-0.00668,-0.00455,-4e-05,-0.00048,0.00021,0.0002,-0.00012,-1e-05,-0.00101,0.00108,-0.00506,-0.01131,-0.04214,0.01159,-0.01637,-0.00404,0.00239,-0.00077,0.0006,0.00028,-0.00077,0.0006,0.00028,1e-05,-1e-05,0.0,-0.21806,-0.02992,0.02283,0.00482,-0.00702,-0.00033,0.00283,-0.00062,0.0029,0.00283,-0.00062,0.0029,3e-05,-1e-05,1e-05,-1.81965,-1.73027,0.24671
2432,0.00042,0.00022,-0.00026,0.02164,0.01062,-0.01365,-0.01224,-0.18568,-0.05368,0.0028,0.00052,-0.00205,0.00149,0.00156,-0.00284,0.00014,-0.00084,-0.00101,-0.00036,-0.00366,-0.00393,9e-05,0.00093,-6e-05,-0.00076,-0.00056,0.00056,-0.00165,0.00066,-0.00373,-0.00374,-0.04793,-0.00152,-0.01484,-0.00417,0.00048,-0.00092,-0.0002,0.0007,-0.00092,-0.0002,0.0007,1e-05,-2e-05,0.0,-0.19792,-0.03799,0.01987,0.00372,-0.01093,6e-05,0.0036,7e-05,0.00255,0.0036,7e-05,0.00255,4e-05,-0.0,1e-05,-1.74344,-1.89251,0.21206
2433,0.00032,8e-05,-0.00027,0.01645,0.00491,-0.01369,-0.01125,-0.15307,-0.03527,-0.00052,-0.00136,-0.00323,0.00064,0.0,-0.00399,-0.00022,-0.00093,-0.00181,0.00018,-0.00034,-0.00217,-0.00024,0.00199,0.00053,-0.00064,-0.00073,0.00104,-0.00132,0.00246,-0.00195,-0.00238,-0.04536,-0.00972,-0.01459,-0.00602,-0.00012,-0.00088,-0.00041,0.00041,-0.00088,-0.00041,0.00041,1e-05,-3e-05,0.0,-0.19224,-0.06275,0.02674,0.00526,-0.01321,0.00157,0.00413,0.00088,0.00213,0.00413,0.00088,0.00213,4e-05,1e-05,1e-05,-1.70888,-2.02319,0.19602
