Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
546,-0.00013,0.00081,-0.00103,-0.00682,0.04008,-0.05415,-0.18552,0.76296,-1.27929,0.00059,-0.00251,-0.01743,-0.0008,0.01018,-0.00658,0.00056,0.00292,-0.00226,0.06001,0.10946,-0.04756,0.01008,0.06203,-0.04605,0.00156,0.00316,-0.01124,-0.00111,0.00503,-0.07791,0.06128,-0.07849,-0.1162,0.03251,-0.01125,-0.015,-0.00074,0.00102,-0.00232,-0.00074,0.00102,-0.00232,0.0,0.0,-1e-05,0.42732,-0.05627,-0.13695,-0.01672,0.04201,-0.01636,-0.00637,0.00211,-0.0009,-0.00637,0.00211,-0.0009,-1e-05,3e-05,-1e-05,2.75439,7.41685,-5.84389
547,-2e-05,0.0009,-0.0011,-0.00119,0.04453,-0.05814,-0.24315,0.81267,-1.3308,0.00421,-0.00603,-0.02116,-0.00106,0.011,-0.00681,0.0016,0.00197,-0.0015,0.06657,0.10855,-0.0686,0.00655,0.06701,-0.04585,0.00358,-0.0004,-0.01617,0.00065,0.00865,-0.07712,0.08069,-0.08314,-0.07206,0.02904,-0.01101,-0.00954,-0.00017,0.00042,-0.00231,-0.00017,0.00042,-0.00231,-0.0,1e-05,-1e-05,0.36133,-0.07034,-0.14907,-0.00478,0.04077,-0.01912,-0.00374,0.00224,-0.00021,-0.00374,0.00224,-0.00021,-1e-05,3e-05,-1e-05,1.85051,7.88116,-6.16836
548,4e-05,0.00096,-0.00116,0.002,0.04732,-0.06099,-0.26606,0.88493,-1.31346,0.00427,-0.00816,-0.02408,-0.0014,0.01101,-0.009,0.0016,0.00088,-0.00215,0.07229,0.09788,-0.09004,0.00357,0.06532,-0.04454,0.00348,-0.00056,-0.02001,0.00349,0.01034,-0.07158,0.09798,-0.07273,-0.03307,0.02439,-0.01253,-0.0038,0.00049,-0.00023,-0.00181,0.00049,-0.00023,-0.00181,-1e-05,1e-05,-1e-05,0.31473,-0.09192,-0.16017,0.00486,0.04058,-0.02144,-0.00404,0.00158,-0.00168,-0.00404,0.00158,-0.00168,-2e-05,3e-05,-1e-05,1.21828,8.32337,-6.35107
549,5e-05,0.00103,-0.00118,0.00256,0.05028,-0.06247,-0.29676,0.93007,-1.20114,0.0002,-0.00955,-0.0257,-0.00315,0.0098,-0.01126,0.00046,0.00029,-0.00335,0.07599,0.08137,-0.10781,0.00356,0.05874,-0.04303,0.00298,0.00202,-0.02164,0.00487,0.00817,-0.06144,0.12031,-0.05584,-0.02267,0.01861,-0.01501,-0.00148,0.00037,-0.00021,-0.00131,0.00037,-0.00021,-0.00131,-0.0,1e-05,-0.0,0.28157,-0.10851,-0.15408,0.0129,0.04023,-0.02204,-0.00614,0.00029,-0.00437,-0.00614,0.00029,-0.00437,-4e-05,2e-05,-2e-05,0.8164,8.44859,-6.27454
550,3e-05,0.00118,-0.00114,0.00091,0.05636,-0.06109,-0.34729,0.9187,-1.06674,-0.00594,-0.0105,-0.02695,-0.00572,0.00872,-0.01228,-0.00108,0.00032,-0.00412,0.07841,0.06815,-0.11931,0.00692,0.05277,-0.0424,0.00322,0.00469,-0.0208,0.00298,0.0014,-0.0502,0.15122,-0.05245,-0.02909,0.01164,-0.0162,-0.00228,-0.00036,0.00044,-0.00129,-0.00036,0.00044,-0.00129,-0.0,0.0,-0.0,0.25405,-0.1178,-0.14254,0.0212,0.03769,-0.02195,-0.0095,-0.00103,-0.00757,-0.0095,-0.00103,-0.00757,-6e-05,1e-05,-3e-05,0.51332,8.03388,-6.06792
551,-7e-05,0.00138,-0.00106,-0.00422,0.06478,-0.05805,-0.36589,0.86565,-1.03376,-0.00978,-0.01017,-0.029,-0.00682,0.0102,-0.01208,-0.00223,0.00062,-0.00398,0.08047,0.06319,-0.12316,0.01444,0.05085,-0.04181,0.0048,0.00569,-0.01642,-0.00101,-0.00827,-0.04299,0.19061,-0.07387,-0.02572,0.00368,-0.01439,-0.00344,-0.00086,0.00134,-0.00213,-0.00086,0.00134,-0.00213,-0.0,1e-05,-1e-05,0.21746,-0.11895,-0.13896,0.03101,0.03045,-0.02215,-0.01351,-0.00167,-0.01056,-0.01351,-0.00167,-0.01056,-8e-05,1e-05,-4e-05,0.13261,7.20147,-5.96958
552,-0.0002,0.0015,-0.00104,-0.01141,0.06991,-0.05702,-0.33897,0.8178,-1.17467,-0.00905,-0.00791,-0.03214,-0.0056,0.0152,-0.01144,-0.00247,0.00098,-0.00299,0.08074,0.06382,-0.11978,0.02497,0.05099,-0.04078,0.00753,0.00442,-0.00882,-0.00413,-0.01676,-0.04285,0.2348,-0.10964,-0.00732,-0.00368,-0.01,-0.00375,-0.00095,0.00222,-0.00392,-0.00095,0.00222,-0.00392,0.0,2e-05,-1e-05,0.15415,-0.10432,-0.13387,0.04305,0.01759,-0.02221,-0.01666,-0.00151,-0.01229,-0.01666,-0.00151,-0.01229,-8e-05,2e-05,-5e-05,-0.4112,6.41717,-6.11594
553,-0.00029,0.00147,-0.00111,-0.01582,0.06909,-0.06028,-0.34074,0.80949,-1.44912,-0.00593,-0.00434,-0.03503,-0.00335,0.02133,-0.01148,-0.00182,0.00136,-0.002,0.07679,0.06615,-0.11304,0.0317,0.05192,-0.04242,0.00824,0.00015,-0.00226,-0.00538,-0.01995,-0.04888,0.28008,-0.14227,0.00836,-0.00824,-0.00438,-0.00464,-0.00109,0.00263,-0.00599,-0.00109,0.00263,-0.00599,0.0,3e-05,-2e-05,0.06651,-0.07242,-0.11188,0.05652,0.00231,-0.02149,-0.0175,-0.00116,-0.01237,-0.0175,-0.00116,-0.01237,-7e-05,2e-05,-5e-05,-0.96152,6.10884,-6.47785
554,-0.00025,0.00139,-0.00125,-0.01369,0.06658,-0.06731,-0.43396,0.8232,-1.71918,-0.0039,-0.00153,-0.03553,-0.0015,0.02415,-0.01262,-0.00119,0.00184,-0.00222,0.06898,0.0703,-0.11005,0.02796,0.05847,-0.05017,0.00374,-0.00517,-0.00201,-0.00562,-0.01668,-0.05727,0.32073,-0.16855,0.00653,-0.00934,0.00154,-0.00765,-0.00146,0.00203,-0.00713,-0.00146,0.00203,-0.00713,1e-05,1e-05,-2e-05,-0.01487,-0.04278,-0.07972,0.06687,-0.00874,-0.02017,-0.01616,-0.00141,-0.01169,-0.01616,-0.00141,-0.01169,-6e-05,2e-05,-5e-05,-1.27302,6.33206,-6.9106
555,-0.0001,0.00135,-0.00143,-0.00612,0.06556,-0.07603,-0.57435,0.81781,-1.85376,-0.00414,-0.0018,-0.03324,-0.00095,0.02154,-0.01397,-0.00134,0.00243,-0.00374,0.06051,0.0767,-0.1165,0.01578,0.07264,-0.06152,-0.00366,-0.00616,-0.00745,-0.00463,-0.01006,-0.06337,0.34213,-0.19581,-0.00804,-0.00831,0.00676,-0.01186,-0.00168,0.00074,-0.00672,-0.00168,0.00074,-0.00672,0.0,-1e-05,-2e-05,-0.05921,-0.04102,-0.06438,0.06724,-0.01015,-0.01883,-0.01378,-0.00218,-0.0108,-0.01378,-0.00218,-0.0108,-4e-05,0.0,-4e-05,-1.36114,6.79612,-7.23238
556,4e-05,0.00126,-0.00158,0.00147,0.06221,-0.08294,-0.65475,0.78981,-1.83674,-0.00583,-0.00603,-0.03082,-0.00223,0.01616,-0.01419,-0.0019,0.00291,-0.00517,0.05326,0.08073,-0.12972,0.00377,0.08482,-0.07072,-0.00841,-0.00026,-0.01263,-0.00147,-0.00492,-0.06345,0.32764,-0.22098,-0.01807,-0.00686,0.01011,-0.01438,-0.00143,-0.00033,-0.00546,-0.00143,-0.00033,-0.00546,-0.0,-2e-05,-2e-05,-0.06474,-0.06818,-0.08192,0.05493,-0.00276,-0.0178,-0.01123,-0.00253,-0.009,-0.01123,-0.00253,-0.009,-3e-05,-1e-05,-3e-05,-1.47078,7.11141,-7.29394
557,9e-05,0.00103,-0.00164,0.00445,0.05264,-0.08515,-0.62725,0.76567,-1.74852,-0.00865,-0.01244,-0.03155,-0.00414,0.01233,-0.013,-0.00207,0.00312,-0.00538,0.04612,0.0755,-0.1391,-0.00171,0.0835,-0.07334,-0.00683,0.00921,-0.01492,0.00291,-0.00319,-0.05661,0.27756,-0.22952,-0.01282,-0.00549,0.01149,-0.01346,-0.00066,-0.00106,-0.00446,-0.00066,-0.00106,-0.00446,-1e-05,-2e-05,-1e-05,-0.05594,-0.10073,-0.11609,0.03541,0.00725,-0.01663,-0.0087,-0.0019,-0.00611,-0.0087,-0.0019,-0.00611,-1e-05,-1e-05,-2e-05,-1.72005,7.06393,-7.04325
558,5e-05,0.00077,-0.00169,0.00297,0.04154,-0.08672,-0.55557,0.74278,-1.66583,-0.01347,-0.01711,-0.03561,-0.00459,0.01146,-0.01151,-0.00134,0.00333,-0.00483,0.03798,0.05948,-0.13754,-0.00276,0.06819,-0.06787,-0.00098,0.01593,-0.01478,0.00597,-0.00248,-0.04654,0.21278,-0.22031,0.00267,-0.00368,0.01161,-0.01028,0.00042,-0.00202,-0.00411,0.00042,-0.00202,-0.00411,-1e-05,-1e-05,-1e-05,-0.05787,-0.11857,-0.13693,0.01755,0.01325,-0.01448,-0.00573,-0.00098,-0.00359,-0.00573,-0.00098,-0.00359,1e-05,-1e-05,-1e-05,-2.03049,6.73443,-6.60601
559,-7e-05,0.00064,-0.00193,-0.00203,0.03789,-0.09815,-0.53585,0.68479,-1.61667,-0.02035,-0.01687,-0.03962,-0.00339,0.01183,-0.01067,0.00033,0.00383,-0.00455,0.02878,0.03816,-0.13032,-0.00725,0.04907,-0.05621,0.00186,0.01659,-0.01247,0.006,-0.00036,-0.03899,0.15657,-0.21043,0.01361,-0.00187,0.01044,-0.00743,0.00151,-0.00311,-0.00405,0.00151,-0.00311,-0.00405,-1e-05,-1e-05,-1e-05,-0.07356,-0.11938,-0.13214,0.00531,0.0116,-0.01078,-0.00154,-0.00086,-0.00281,-0.00154,-0.00086,-0.00281,3e-05,-1e-05,-1e-05,-2.28521,6.37334,-6.2624
560,-0.0003,0.00069,-0.0024,-0.01248,0.0429,-0.12168,-0.58004,0.58285,-1.57816,-0.02695,-0.01172,-0.03959,-0.00215,0.01138,-0.01018,0.00213,0.00427,-0.0047,0.01846,0.01895,-0.12851,-0.01729,0.03615,-0.04287,-0.00254,0.01332,-0.00959,0.00316,0.00208,-0.03495,0.1184,-0.20674,0.00969,-0.00194,0.00678,-0.00619,0.0022,-0.00339,-0.00356,0.0022,-0.00339,-0.00356,-0.0,-1e-05,-1e-05,-0.08046,-0.11125,-0.11103,-0.00359,0.00408,-0.00578,0.00351,-0.00163,-0.00314,0.00351,-0.00163,-0.00314,4e-05,0.0,-2e-05,-2.35717,6.19023,-6.1652
561,-0.00063,0.00072,-0.00281,-0.02794,0.0473,-0.14151,-0.60601,0.48944,-1.4793,-0.02989,-0.00384,-0.03436,-0.00163,0.00976,-0.00967,0.00281,0.00387,-0.00474,0.00676,0.00606,-0.13508,-0.0262,0.02936,-0.03346,-0.00981,0.00926,-0.00794,-0.00107,0.00297,-0.03029,0.0918,-0.19414,-0.00293,-0.00441,-8e-05,-0.00515,0.00233,-0.00256,-0.002,0.00233,-0.00256,-0.002,1e-05,-0.0,-1e-05,-0.05262,-0.10447,-0.08919,-0.01137,-0.00231,-0.00108,0.00701,-0.00234,-0.00286,0.00701,-0.00234,-0.00286,3e-05,1e-05,-2e-05,-2.14545,6.2383,-6.1249
562,-0.00092,0.00058,-0.00272,-0.04148,0.04205,-0.13666,-0.54762,0.46177,-1.28613,-0.0278,0.0045,-0.0266,-0.00122,0.00843,-0.00976,0.00202,0.00248,-0.0044,-0.00631,-0.00031,-0.14109,-0.02891,0.02194,-0.03129,-0.01304,0.00502,-0.0076,-0.00506,0.00317,-0.02418,0.06317,-0.16235,-0.00877,-0.00659,-0.00858,-0.00238,0.00219,-0.00164,0.00038,0.00219,-0.00164,0.00038,1e-05,-0.0,0.0,0.00687,-0.10442,-0.07718,-0.01611,-0.00203,0.00119,0.00659,-0.00219,-0.00124,0.00659,-0.00219,-0.00124,1e-05,0.0,-1e-05,-1.7549,6.39619,-5.8832
563,-0.00101,0.00032,-0.00205,-0.04577,0.02768,-0.10201,-0.43775,0.48278,-1.09675,-0.02298,0.01103,-0.02062,-0.00074,0.00875,-0.01091,0.00086,0.00071,-0.00399,-0.02014,-0.00175,-0.13588,-0.02813,0.0106,-0.03418,-0.01131,0.0001,-0.00746,-0.00817,0.00365,-0.02165,0.02485,-0.12621,-0.00354,-0.00531,-0.01494,0.00144,0.00221,-0.00168,0.00221,0.00221,-0.00168,0.00221,1e-05,-0.0,1e-05,0.06598,-0.10529,-0.07643,-0.01569,0.00246,0.00048,0.00292,-0.00137,0.00061,0.00292,-0.00137,0.00061,0.0,-1e-05,1e-05,-1.54214,6.44674,-5.48273
564,-0.00089,9e-05,-0.00109,-0.04112,0.01249,-0.05383,-0.35173,0.48252,-1.03678,-0.01933,0.01395,-0.0185,-0.00067,0.01018,-0.01213,0.00058,-0.00067,-0.00368,-0.03357,-0.00035,-0.11777,-0.02881,-0.00169,-0.0364,-0.00936,-0.00515,-0.00593,-0.01085,0.00273,-0.0254,-0.0158,-0.10692,0.00095,-0.00063,-0.01647,0.00354,0.00245,-0.00253,0.00248,0.00245,-0.00253,0.00248,0.0,-0.0,1e-05,0.09892,-0.09875,-0.0812,-0.01208,0.00494,-0.00146,-0.00102,-0.00055,0.001,-0.00102,-0.00055,0.001,1e-05,-2e-05,1e-05,-1.73,6.24917,-5.13204
565,-0.00073,0.0,-0.00037,-0.03459,0.00488,-0.01725,-0.30241,0.43339,-1.07723,-0.01871,0.01372,-0.01874,-0.00107,0.01108,-0.01197,0.00107,-0.00121,-0.00333,-0.04546,0.00227,-0.09326,-0.03145,-0.01055,-0.03322,-0.01108,-0.00919,-0.00368,-0.01329,-0.00062,-0.03165,-0.04122,-0.10665,-0.0071,0.00431,-0.01499,0.00255,0.00238,-0.00307,0.00181,0.00238,-0.00307,0.00181,-1e-05,0.0,1e-05,0.10643,-0.08787,-0.08396,-0.00882,0.00406,-0.00274,-0.0034,-8e-05,-0.0006,-0.0034,-8e-05,-0.0006,1e-05,-2e-05,0.0,-2.04279,5.85038,-4.86385
566,-0.00065,8e-05,-0.00016,-0.03118,0.00719,-0.00741,-0.24716,0.37146,-1.08057,-0.02013,0.01282,-0.01898,-0.00164,0.01093,-0.01043,0.00124,-0.00089,-0.00283,-0.05412,0.00555,-0.07009,-0.03339,-0.0144,-0.02434,-0.01435,-0.01046,-0.00277,-0.01454,-0.00386,-0.03541,-0.04391,-0.11211,-0.02381,0.00678,-0.01492,0.00033,0.0015,-0.00238,0.00146,0.0015,-0.00238,0.00146,-1e-05,0.0,0.0,0.10154,-0.08099,-0.08103,-0.00655,0.00312,-0.00312,-0.00464,-6e-05,-0.00353,-0.00464,-6e-05,-0.00353,1e-05,-0.0,-2e-05,-2.02588,5.42992,-4.56153
567,-0.00062,0.00021,-0.0004,-0.02998,0.01393,-0.01989,-0.18606,0.33733,-0.98683,-0.02136,0.01326,-0.01847,-0.00225,0.01099,-0.00879,0.00058,-0.00036,-0.00213,-0.05742,0.00919,-0.05313,-0.03258,-0.01457,-0.01573,-0.01436,-0.00933,-0.00173,-0.01407,-0.00422,-0.03507,-0.03383,-0.11435,-0.03364,0.00666,-0.01697,-0.00058,0.00016,-0.00078,0.00147,0.00016,-0.00078,0.00147,-0.0,-0.0,0.0,0.09527,-0.07732,-0.07626,-0.00358,0.00415,-0.00374,-0.00589,-0.0006,-0.0066,-0.00589,-0.0006,-0.0066,-0.0,1e-05,-3e-05,-1.59766,5.1443,-4.17899
568,-0.00065,0.00025,-0.00077,-0.03054,0.01718,-0.03833,-0.18309,0.35085,-0.84614,-0.02075,0.01519,-0.01735,-0.00274,0.01206,-0.00825,-0.00041,-0.00034,-0.00145,-0.05542,0.01231,-0.04244,-0.02917,-0.01463,-0.01343,-0.0103,-0.00802,0.00265,-0.01296,-0.00196,-0.03215,-0.01735,-0.11664,-0.03115,0.00518,-0.01725,-0.00057,-0.00059,0.00029,0.00095,-0.00059,0.00029,0.00095,0.0,-1e-05,0.0,0.09725,-0.07145,-0.0771,0.00022,0.0066,-0.00539,-0.0075,-0.00136,-0.00862,-0.0075,-0.00136,-0.00862,-2e-05,1e-05,-4e-05,-1.01611,5.0182,-3.74885
569,-0.00077,0.00017,-0.00099,-0.0356,0.01501,-0.0494,-0.26519,0.41504,-0.71453,-0.01829,0.01765,-0.01523,-0.00334,0.01286,-0.00926,-0.00107,-0.00056,-0.0016,-0.05123,0.01456,-0.03399,-0.02511,-0.01673,-0.0156,-0.00595,-0.00765,0.00964,-0.01189,0.00167,-0.02979,0.01223,-0.12445,-0.02892,0.00288,-0.01389,-0.00205,-0.00031,2e-05,-0.0004,-0.00031,2e-05,-0.0004,-0.0,-0.0,-0.0,0.10812,-0.06503,-0.0847,0.00254,0.00959,-0.00737,-0.00872,-0.00172,-0.00906,-0.00872,-0.00172,-0.00906,-2e-05,0.0,-4e-05,-0.50654,4.94354,-3.27877
570,-0.00096,7e-05,-0.00103,-0.04376,0.0115,-0.051,-0.36157,0.4991,-0.60717,-0.01586,0.01925,-0.01184,-0.00473,0.012,-0.01044,-0.00124,-9e-05,-0.00268,-0.04766,0.01716,-0.02508,-0.02184,-0.01735,-0.01675,-0.00463,-0.00692,0.01433,-0.00985,0.00621,-0.03042,0.0507,-0.13298,-0.03503,-7e-05,-0.01011,-0.00496,0.00033,-0.00065,-0.00186,0.00033,-0.00065,-0.00186,-1e-05,0.0,-1e-05,0.11048,-0.06028,-0.09236,0.00249,0.01207,-0.00858,-0.00861,-0.00141,-0.00828,-0.00861,-0.00141,-0.00828,-1e-05,0.0,-3e-05,-0.14528,4.75648,-2.78583
571,-0.00104,2e-05,-0.00099,-0.04733,0.00956,-0.04898,-0.39383,0.54394,-0.53359,-0.01546,0.01871,-0.0084,-0.00693,0.01056,-0.009,-0.00097,0.00097,-0.00307,-0.04442,0.02139,-0.01864,-0.01925,-0.0112,-0.01687,-0.00534,-0.00405,0.01337,-0.0056,0.01042,-0.03342,0.07448,-0.13353,-0.03901,-0.00228,-0.00896,-0.00639,0.00059,-0.00048,-0.00272,0.00059,-0.00048,-0.00272,-1e-05,1e-05,-1e-05,0.08674,-0.0517,-0.0938,0.00264,0.01216,-0.00902,-0.00729,-0.00082,-0.00681,-0.00729,-0.00082,-0.00681,-1e-05,0.0,-3e-05,0.07765,4.38304,-2.37178
572,-0.00092,4e-05,-0.00096,-0.04166,0.00966,-0.0477,-0.38089,0.50812,-0.51066,-0.0171,0.01634,-0.00663,-0.00873,0.01063,-0.00439,-0.0005,0.00157,-0.00139,-0.03978,0.02655,-0.01833,-0.01591,0.0013,-0.01931,-0.00596,0.00074,0.00866,0.00057,0.01197,-0.0356,0.07167,-0.12948,-0.0289,-0.00262,-0.00895,-0.00496,0.00033,0.00051,-0.00291,0.00033,0.00051,-0.00291,-0.0,2e-05,-1e-05,0.04571,-0.03763,-0.08679,0.00513,0.00902,-0.009,-0.00574,-0.00057,-0.00521,-0.00574,-0.00057,-0.00521,-1e-05,0.0,-2e-05,0.19169,3.90614,-2.11544
573,-0.00069,0.00014,-0.0009,-0.03131,0.01292,-0.04517,-0.38755,0.40722,-0.52536,-0.01868,0.01438,-0.00667,-0.00877,0.01183,0.00018,-0.00015,0.00145,0.00108,-0.03329,0.03002,-0.02067,-0.01185,0.01331,-0.02269,-0.00564,0.0052,0.00329,0.00628,0.00977,-0.03398,0.05992,-0.13141,-0.00518,-0.00236,-0.00715,-0.00216,-0.00022,0.0015,-0.00267,-0.00022,0.0015,-0.00267,0.0,2e-05,-1e-05,0.01626,-0.02826,-0.07216,0.00817,0.0043,-0.00808,-0.00482,-0.00081,-0.00413,-0.00482,-0.00081,-0.00413,-1e-05,-0.0,-2e-05,0.1853,3.45901,-1.92735
574,-0.00052,0.00031,-0.00075,-0.02408,0.01879,-0.0379,-0.41071,0.31078,-0.52435,-0.01822,0.01444,-0.00709,-0.00692,0.01181,0.0014,-0.00011,0.00133,0.00198,-0.02605,0.02943,-0.01695,-0.00868,0.01814,-0.02076,-0.00346,0.00788,-0.00214,0.0084,0.00561,-0.02823,0.06276,-0.13658,0.02451,-0.00357,-0.00378,0.00051,-0.00088,0.002,-0.00221,-0.00088,0.002,-0.00221,0.0,1e-05,-1e-05,0.01454,-0.0307,-0.05569,0.00851,2e-05,-0.00596,-0.00482,-0.00089,-0.0037,-0.00482,-0.00089,-0.0037,-1e-05,-1e-05,-1e-05,0.03851,3.13733,-1.64443
575,-0.00047,0.00042,-0.00053,-0.02317,0.02291,-0.02727,-0.4012,0.28523,-0.45661,-0.01574,0.0152,-0.00675,-0.00435,0.00932,-0.00065,-0.00046,0.00148,0.00078,-0.01953,0.02426,-0.00368,-0.00708,0.01465,-0.01067,0.0006,0.00848,-0.00816,0.00611,0.00297,-0.02053,0.08269,-0.12837,0.04999,-0.00639,-0.00139,0.00267,-0.00163,0.00213,-0.00179,-0.00163,0.00213,-0.00179,-0.0,1e-05,-1e-05,0.02879,-0.03698,-0.04312,0.00577,-0.00367,-0.00331,-0.0052,-0.00023,-0.00338,-0.0052,-0.00023,-0.00338,-1e-05,-0.0,-1e-05,-0.21629,2.98599,-1.21609
576,-0.00057,0.00042,-0.00035,-0.02797,0.02295,-0.01797,-0.36024,0.33312,-0.30567,-0.01289,0.01402,-0.00565,-0.00285,0.00533,-0.00351,-0.00102,0.00137,-0.00115,-0.01508,0.01591,0.012,-0.00744,0.00633,0.00237,0.00513,0.00718,-0.01299,0.00173,0.00345,-0.0127,0.10258,-0.09714,0.06057,-0.00925,-0.00072,0.00374,-0.00228,0.00195,-0.00157,-0.00228,0.00195,-0.00157,-1e-05,-0.0,-0.0,0.03808,-0.03556,-0.02882,0.00224,-0.00716,-0.00063,-0.00457,0.00059,-0.00253,-0.00457,0.00059,-0.00253,-0.0,0.0,-1e-05,-0.53116,2.95416,-0.69444
577,-0.00078,0.00041,-0.00027,-0.03786,0.02323,-0.01346,-0.32508,0.40258,-0.09841,-0.01102,0.01012,-0.00438,-0.00293,0.00181,-0.00471,-0.00146,0.00089,-0.00227,-0.0124,0.00716,0.01982,-0.00896,-0.00245,0.01012,0.00847,0.00465,-0.01321,-0.00214,0.00531,-0.00498,0.10707,-0.05333,0.05238,-0.01071,-0.00061,0.00315,-0.00254,0.00141,-0.00134,-0.00254,0.00141,-0.00134,-1e-05,-2e-05,-0.0,0.03465,-0.02598,-0.00206,-0.00046,-0.00936,0.00238,-0.0016,0.00018,-0.00118,-0.0016,0.00018,-0.00118,-1e-05,1e-05,-1e-05,-0.87638,2.90859,-0.13471
578,-0.00102,0.00052,-0.0003,-0.05006,0.02959,-0.01488,-0.29362,0.44191,0.09435,-0.00993,0.00537,-0.00328,-0.00312,0.00016,-0.00302,-0.00159,0.00073,-0.00176,-0.00891,0.0012,0.01777,-0.00807,-0.00829,0.01009,0.009,0.00161,-0.00815,-0.00419,0.00641,0.00184,0.09765,-0.0194,0.03428,-0.01051,-0.00053,0.00155,-0.00234,0.00089,-0.00089,-0.00234,0.00089,-0.00089,-0.0,-3e-05,-0.0,0.02393,-0.01498,0.0298,-0.00219,-0.00895,0.00509,0.00296,-0.00161,1e-05,0.00296,-0.00161,1e-05,-3e-05,1e-05,0.0,-1.19868,2.75861,0.39411
579,-0.00116,0.00075,-0.00039,-0.05736,0.041,-0.01967,-0.24468,0.42894,0.20203,-0.00844,0.00231,-0.00235,-0.00194,0.00019,0.00046,-0.0014,0.00119,-0.00013,-0.00341,1e-05,0.01305,-0.00261,-0.00913,0.00773,0.00634,-0.0009,-0.00185,-0.00382,0.0065,0.00559,0.08516,-0.00926,0.02376,-0.00944,-0.0002,0.00059,-0.00166,0.00054,-0.0004,-0.00166,0.00054,-0.0004,0.0,-3e-05,-0.0,0.0129,-0.0032,0.04032,-0.00262,-0.00663,0.0053,0.00614,-0.00307,0.00064,0.00614,-0.00307,0.00064,-3e-05,1e-05,1e-05,-1.43195,2.51452,0.78234
580,-0.00105,0.00091,-0.0004,-0.05312,0.0476,-0.02053,-0.19802,0.37327,0.21381,-0.00617,0.00151,-0.00154,-2e-05,0.00051,0.00289,-0.00109,0.00171,0.00111,0.00158,0.00257,0.01234,0.00406,-0.00507,0.00902,0.00303,-0.00142,0.00075,-0.00126,0.00628,0.00487,0.07372,-0.01716,0.03153,-0.00857,0.00147,0.00129,-0.00038,-0.0003,-9e-05,-0.00038,-0.0003,-9e-05,-0.0,-1e-05,0.0,0.00635,0.01511,0.01803,-0.00196,-0.00463,0.00223,0.0059,-0.00286,0.0009,0.0059,-0.00286,0.0009,-2e-05,-0.0,1e-05,-1.55302,2.23551,0.9501
581,-0.00072,0.00078,-0.00022,-0.0373,0.0394,-0.0116,-0.1876,0.30581,0.17338,-0.00405,0.00103,-0.00104,0.00121,-3e-05,0.00296,-0.0007,0.00167,0.0011,0.00331,0.00559,0.01542,0.00712,0.00084,0.01314,0.00147,0.00022,-0.0011,0.0018,0.00633,0.00166,0.06124,-0.02631,0.04749,-0.00835,0.00404,0.00276,0.00111,-0.00173,0.00018,0.00111,-0.00173,0.00018,-1e-05,1e-05,0.0,0.00919,0.03635,-0.0108,-0.00239,-0.00447,-0.00092,0.0037,-0.00168,0.00085,0.0037,-0.00168,0.00085,0.0,-1e-05,1e-05,-1.56869,1.96427,0.94075
