Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1208,0.00025,-0.00034,9e-05,0.01264,-0.01478,0.00566,0.21655,-0.12615,-0.02669,-0.00149,0.00026,0.00057,-0.00077,-0.00024,0.00084,-0.00155,0.0003,-0.00023,0.01026,-0.00078,-0.00129,0.00165,0.00035,0.0003,0.00074,9e-05,0.00022,-0.00691,-0.00534,-0.00048,-0.01492,0.03935,0.00408,-0.00352,-0.00392,0.00221,-0.00101,0.0008,0.00061,-0.00101,0.0008,0.00061,1e-05,-0.0,0.0,-0.17434,0.01348,0.0355,0.01101,0.00106,-0.00077,0.00354,-0.00019,7e-05,0.00354,-0.00019,7e-05,2e-05,-1e-05,0.0,-0.9157,-0.31108,0.19681
1209,0.00023,-0.00027,-9e-05,0.01176,-0.01083,-0.00336,0.22903,-0.12414,-0.03231,-0.00145,-0.00091,0.0001,-0.00103,-0.00087,0.00065,-0.00171,0.00024,-0.00041,0.01045,-0.00438,-0.0028,0.00246,-0.00202,-0.00201,-0.00016,-0.00042,-0.00075,-0.00511,-0.00586,0.0012,-0.03321,0.03527,0.00823,-0.00129,-0.00291,0.00234,-0.00059,0.00028,-0.00022,-0.00059,0.00028,-0.00022,0.0,-0.0,-0.0,-0.18084,0.02925,0.01482,0.01167,-0.00181,-0.00382,0.00431,0.00012,0.00165,0.00431,0.00012,0.00165,2e-05,-1e-05,1e-05,-0.98397,-0.39897,0.12825
1210,0.00014,-0.00013,-0.00017,0.00738,-0.00468,-0.00811,0.23969,-0.08388,-0.05488,-0.0003,-0.00094,7e-05,-0.00123,-0.00098,-0.00018,-0.00112,0.00032,-0.00059,0.00713,-0.00458,-0.00177,0.00264,-0.00424,-0.00546,-0.00163,-0.00074,-0.00223,-0.003,-0.00503,0.00166,-0.05013,0.01779,0.01427,-0.00014,-0.00035,0.00223,0.00022,-0.0004,-0.00085,0.00022,-0.0004,-0.00085,-0.0,-0.0,-0.0,-0.19119,0.03032,0.00131,0.01096,-0.00328,-0.00539,0.00581,0.00041,0.00208,0.00581,0.00041,0.00208,1e-05,-1e-05,1e-05,-0.96554,-0.53352,0.06918
1211,0.00012,-4e-05,-0.00016,0.00597,-0.00092,-0.00781,0.23613,-0.03673,-0.0732,8e-05,0.00065,0.00042,-0.00198,-0.00011,-0.00063,-0.00017,0.00079,-0.00028,0.00242,-0.00134,0.00051,0.00165,-0.00457,-0.00812,-0.00244,-0.0006,-0.00351,-0.00323,-0.00453,0.00096,-0.05392,-0.00218,0.01704,-0.00114,0.00128,0.00199,0.0006,-0.00046,-0.00115,0.0006,-0.00046,-0.00115,-1e-05,0.0,-0.0,-0.19918,0.0173,0.00055,0.0108,-0.003,-0.00507,0.00693,0.00042,0.00159,0.00693,0.00042,0.00159,-0.0,-1e-05,1e-05,-0.95878,-0.66602,0.05924
1212,0.00019,2e-05,-0.00011,0.0099,0.00136,-0.00562,0.20593,-0.01327,-0.07735,-0.00108,0.00318,0.00105,-0.00281,0.00144,7e-05,0.00034,0.00139,0.00049,-0.00098,0.00203,0.00075,0.00013,-0.00196,-0.00755,-0.00175,-0.00029,-0.00331,-0.00469,-0.00576,-0.00022,-0.04734,-0.0138,0.0128,-0.00296,0.00074,0.00148,0.00023,0.00017,-0.00115,0.00023,0.00017,-0.00115,-0.0,1e-05,-0.0,-0.19989,0.00631,0.00543,0.01189,-0.00195,-0.00431,0.00695,8e-05,0.0011,0.00695,8e-05,0.0011,-1e-05,-1e-05,1e-05,-1.06881,-0.77966,0.09484
1213,0.00028,8e-05,-9e-05,0.01426,0.00398,-0.00486,0.16239,-0.0216,-0.05407,-0.00236,0.00509,0.00179,-0.00246,0.00249,0.00096,0.00035,0.00144,0.00102,-0.00129,0.00243,-0.00207,-0.00048,0.00222,-0.00345,-0.0,-0.00019,-0.00131,-0.00536,-0.00705,-0.0008,-0.04223,-0.01589,-0.00125,-0.0037,-0.00142,9e-05,-0.00065,0.00096,-0.00085,-0.00065,0.00096,-0.00085,0.0,1e-05,-0.0,-0.19102,0.00692,0.01001,0.01273,-0.00163,-0.00384,0.00569,-0.00033,0.00083,0.00569,-0.00033,0.00083,-1e-05,-2e-05,0.0,-1.30556,-0.89431,0.14782
1214,0.00026,0.00012,-0.0001,0.01336,0.00574,-0.00541,0.13494,-0.05023,-0.0002,-0.00263,0.00472,0.00176,-0.00081,0.00211,0.00057,0.00036,0.00057,0.00075,0.00119,0.00048,-0.0047,0.00024,0.00472,0.00167,0.00167,-0.00023,0.00117,-0.00471,-0.00579,0.00017,-0.04409,-0.01198,-0.01973,-0.00388,-0.00417,-0.00169,-0.00146,0.0014,-0.00029,-0.00146,0.0014,-0.00029,1e-05,-0.0,-0.0,-0.17663,0.01058,0.01807,0.01164,-0.00312,-0.00267,0.00364,-0.00023,0.00026,0.00364,-0.00023,0.00026,1e-05,-1e-05,0.0,-1.55164,-0.98715,0.21013
1215,0.00014,0.0001,-9e-05,0.00693,0.00465,-0.00484,0.13494,-0.07552,0.0579,-0.00205,0.002,0.00057,0.00086,0.00044,-0.00115,0.00055,-0.0007,-0.00019,0.00376,-0.00071,-0.00351,0.001,0.00384,0.00463,0.00249,-0.00011,0.0023,-0.00283,-0.00217,0.00263,-0.05052,-0.00203,-0.02832,-0.00536,-0.00673,-0.00202,-0.00163,0.00132,0.00037,-0.00163,0.00132,0.00037,1e-05,-1e-05,0.0,-0.16716,0.0073,0.03186,0.00887,-0.00588,-0.00036,0.00203,0.00049,-0.00044,0.00203,0.00049,-0.00044,3e-05,1e-05,-0.0,-1.66807,-0.95971,0.29045
1216,-3e-05,0.0,-7e-05,-0.00136,0.00056,-0.0037,0.14115,-0.073,0.08439,-0.00028,-0.00117,-0.00068,0.00178,-0.0014,-0.00283,0.00078,-0.00144,-0.00118,0.00356,0.00012,0.00095,0.00059,0.0007,0.00404,0.00226,0.00033,0.00143,-0.00036,0.00163,0.00475,-0.05909,0.01064,-0.01946,-0.00771,-0.00836,-0.00013,-0.00098,0.00082,0.00079,-0.00098,0.00082,0.00079,0.0,-0.0,0.0,-0.16981,-0.00075,0.04192,0.00633,-0.00834,0.00148,0.00198,0.00123,-0.00051,0.00198,0.00123,-0.00051,4e-05,2e-05,-0.0,-1.64274,-0.78523,0.3619
1217,-0.00013,-0.00013,-0.00011,-0.00676,-0.00486,-0.00486,0.12174,-0.04139,0.07274,0.003,-0.00292,-0.00086,0.00218,-0.00224,-0.00313,0.00101,-0.00131,-0.00151,0.00027,0.00101,0.00472,-0.00057,-0.00235,0.00168,0.00149,0.00091,-0.00027,0.00117,0.00368,0.00473,-0.06931,0.016,0.0006,-0.00823,-0.00821,0.00262,3e-05,0.0002,0.00071,3e-05,0.0002,0.00071,-0.0,1e-05,0.0,-0.17655,-0.00492,0.03783,0.00509,-0.00943,0.00126,0.00323,0.0013,6e-05,0.00323,0.0013,6e-05,3e-05,2e-05,-0.0,-1.60434,-0.61231,0.38465
1218,-0.00012,-0.00022,-0.00018,-0.00589,-0.00837,-0.00795,0.07529,-0.00935,0.05037,0.00584,-0.00281,-0.00021,0.00207,-0.00165,-0.00161,0.00107,-0.00071,-0.00082,-0.00349,0.00014,0.00486,-0.00116,-0.00337,0.0008,0.00101,0.00121,-0.00089,0.00105,0.00335,0.00374,-0.08098,0.01,0.01986,-0.00566,-0.00616,0.00447,0.00063,-0.00014,0.00013,0.00063,-0.00014,0.00013,-1e-05,1e-05,0.0,-0.17032,-0.00132,0.02358,0.00422,-0.00911,-0.0003,0.00418,0.00072,0.00055,0.00418,0.00072,0.00055,1e-05,1e-05,0.0,-1.67537,-0.60256,0.37165
1219,-2e-05,-0.00018,-0.00021,-0.00072,-0.0065,-0.00957,0.03784,-0.00187,0.04399,0.00545,-0.00139,0.00057,0.00103,-0.00027,0.00105,0.00077,-3e-05,0.0006,-0.0044,-0.00162,0.00199,-0.00079,-0.00198,0.00205,0.00114,0.00121,-9e-05,-0.00018,0.00223,0.00455,-0.09153,-0.00174,0.02597,-0.00211,-0.0035,0.00428,0.00043,-7e-05,-0.00065,0.00043,-7e-05,-0.00065,-1e-05,1e-05,-0.0,-0.14615,0.00269,0.0142,0.00282,-0.0078,-0.00098,0.00369,-2e-05,0.00068,0.00369,-2e-05,0.00068,0.0,-1e-05,0.0,-1.81917,-0.74548,0.36173
1220,5e-05,-3e-05,-0.00016,0.00286,-0.00051,-0.00802,0.0331,-0.0131,0.05178,0.00215,0.00038,0.00134,-0.00056,0.00083,0.00354,0.00027,0.00058,0.00193,-0.00189,-0.0022,-0.00113,-0.00037,0.00041,0.00298,0.00158,0.00113,0.00066,-0.00149,0.00271,0.00677,-0.09478,-0.01377,0.0155,-0.00078,-0.00236,0.00234,-0.00021,0.00017,-0.00105,-0.00021,0.00017,-0.00105,0.0,-0.0,-0.0,-0.11812,-0.00226,0.01637,0.00097,-0.00626,0.00014,0.00241,-0.00053,0.00068,0.00241,-0.00053,0.00068,0.0,-1e-05,0.0,-1.88387,-0.91323,0.3557
1221,4e-05,5e-05,-9e-05,0.00194,0.0025,-0.00473,0.03694,-0.02859,0.05222,-0.0008,0.00132,0.00187,-0.00155,0.00097,0.00448,-2e-05,0.00084,0.00243,0.00134,-0.00116,-0.00256,-0.00051,0.00196,0.00182,0.0017,0.00079,0.00038,-0.00208,0.00477,0.00669,-0.08649,-0.02431,0.00114,-0.00236,-0.00387,0.00067,-0.00075,0.00045,-0.00063,-0.00075,0.00045,-0.00063,1e-05,-1e-05,-0.0,-0.10258,-0.01239,0.02173,-0.00115,-0.00584,0.00167,0.00182,-0.00068,0.00077,0.00182,-0.00068,0.00077,0.0,-1e-05,0.0,-1.81316,-1.00774,0.32502
1222,-2e-05,-6e-05,-4e-05,-0.00114,-0.00216,-0.00189,0.01912,-0.04745,0.03333,-0.00133,0.00055,0.00139,-0.00144,0.00022,0.00326,0.00017,0.00049,0.00187,0.00261,-2e-05,-0.00197,-0.00073,0.00142,-0.00082,0.00108,1e-05,-0.00059,-0.00254,0.00671,0.00267,-0.07079,-0.03299,-0.0045,-0.00473,-0.00669,0.00052,-0.00092,0.00072,0.00066,-0.00092,0.00072,0.00066,1e-05,-1e-05,0.0,-0.10127,-0.01817,0.02337,-0.00314,-0.00715,0.00238,0.00192,-0.00048,0.00096,0.00192,-0.00048,0.00096,-0.0,-1e-05,0.0,-1.71266,-0.99894,0.25965
1223,-6e-05,-0.00026,-2e-05,-0.00292,-0.01072,0.00016,-0.00052,-0.06492,0.0086,-0.0001,-0.0018,-0.0004,-0.00093,-0.00091,0.0008,0.00056,-0.0002,0.00075,0.00199,-0.00019,-0.0001,-0.00022,-0.00102,-0.00283,5e-05,-0.0007,-0.00134,-0.004,0.00797,-0.00201,-0.05838,-0.03821,-0.00424,-0.00594,-0.00793,0.0008,-0.0007,0.0007,0.00209,-0.0007,0.0007,0.00209,1e-05,-1e-05,1e-05,-0.10636,-0.01976,0.02429,-0.00397,-0.00863,0.0026,0.00156,-0.00012,0.00105,0.00156,-0.00012,0.00105,-0.0,-1e-05,0.0,-1.68164,-0.90421,0.18898
1224,-4e-05,-0.00038,3e-05,-0.00173,-0.01605,0.00296,0.0189,-0.06558,0.00185,0.0014,-0.00425,-0.00229,-0.00081,-0.00178,-0.00105,0.00052,-0.0007,-0.00019,0.00135,-0.00097,0.00184,0.00081,-0.0032,-0.00242,-0.00045,-0.00086,-0.00114,-0.0049,0.00848,-0.00321,-0.05635,-0.03361,-0.004,-0.00612,-0.00661,0.00063,-0.00027,0.00039,0.00251,-0.00027,0.00039,0.00251,0.0,-0.0,1e-05,-0.11359,-0.02035,0.02487,-0.00345,-0.008,0.00252,0.00048,0.00011,0.00079,0.00048,0.00011,0.00079,0.0,0.0,0.0,-1.71059,-0.7895,0.15994
1225,4e-05,-0.00034,0.00011,0.00232,-0.01497,0.00665,0.0662,-0.04933,0.02559,0.00216,-0.00486,-0.00275,-0.00113,-0.00199,-0.0016,-6e-05,-0.00078,-0.00066,0.00177,-0.00061,0.00274,0.00142,-0.00299,-0.00027,-0.0003,-0.00058,-0.00013,-0.00281,0.00751,-0.00033,-0.06028,-0.01384,-0.00086,-0.00617,-0.00488,0.00105,-0.0001,0.00014,0.00155,-0.0001,0.00014,0.00155,-0.0,0.0,1e-05,-0.12039,-0.01704,0.01942,-0.00279,-0.0053,0.00157,-0.00023,5e-05,0.00038,-0.00023,5e-05,0.00038,2e-05,0.0,0.0,-1.76069,-0.75318,0.20633
1226,0.00015,-0.00018,0.00016,0.00744,-0.00878,0.00876,0.08874,-0.0377,0.07795,0.00144,-0.00291,-0.00151,-0.00125,-0.00153,-0.00158,-0.00049,-0.00053,-0.00082,0.00285,0.00084,0.00218,0.00095,-0.00083,0.00117,-0.00025,-0.00016,0.00067,0.00094,0.00535,0.00466,-0.06221,0.01045,0.0069,-0.00669,-0.00455,0.00252,-0.00041,3e-05,0.00024,-0.00041,3e-05,0.00024,-0.0,-0.0,0.0,-0.1223,-0.01014,0.01076,-0.00264,-0.00325,0.00025,6e-05,-0.0001,0.00024,6e-05,-0.0001,0.00024,3e-05,0.0,0.0,-1.82326,-0.8628,0.3368
1227,0.00019,-0.0,0.00016,0.00953,-0.00095,0.00772,0.0694,-0.04417,0.14076,-0.00082,0.00049,0.00065,-0.00066,-0.00082,-0.00141,-0.0003,-8e-05,-0.00081,0.00377,0.00145,0.00058,-0.00038,0.00109,0.00106,-0.00047,0.00012,0.00071,0.00264,0.00401,0.0093,-0.06058,0.01726,0.01309,-0.00839,-0.00477,0.00361,-0.00093,-0.00015,-0.00023,-0.00093,-0.00015,-0.00023,-0.0,-1e-05,-0.0,-0.11994,-0.00692,0.00818,-0.00215,-0.00433,-0.00019,0.00077,2e-05,0.00033,0.00077,2e-05,0.00033,3e-05,0.0,0.0,-1.8904,-1.08191,0.51065
1228,9e-05,0.00011,0.00011,0.0046,0.00395,0.00485,0.03853,-0.05931,0.17927,-0.00326,0.00305,0.00263,8e-05,-0.00044,-0.00054,0.00018,0.0004,-0.00043,0.00437,0.00028,-0.00089,-0.00151,0.00143,0.00072,-0.00039,0.00016,0.00041,0.0007,0.00507,0.01162,-0.05513,-0.00085,0.0142,-0.01166,-0.00456,0.00348,-0.00103,-0.00035,0.00019,-0.00103,-0.00035,0.00019,-0.0,-1e-05,0.0,-0.11608,-0.01146,0.00811,-0.00133,-0.00754,-9e-05,0.00126,0.00034,0.00043,0.00126,0.00034,0.00043,2e-05,1e-05,0.0,-1.92579,-1.27628,0.63341
1229,-9e-05,6e-05,5e-05,-0.00462,0.00212,0.00231,0.01683,-0.07567,0.16982,-0.00427,0.00299,0.00333,-5e-05,-0.0007,0.00096,0.00038,0.00069,0.00028,0.00473,-0.00127,-0.00121,-0.00153,0.00061,0.00098,9e-05,0.00018,0.00027,-0.00293,0.00771,0.01171,-0.04614,-0.02752,0.0151,-0.01516,-0.00469,0.00323,-0.00042,-0.00039,0.0006,-0.00042,-0.00039,0.0006,-1e-05,-1e-05,0.0,-0.10821,-0.02339,-0.00095,-0.00172,-0.00939,-0.00061,0.0016,0.00039,0.00075,0.0016,0.00039,0.00075,1e-05,0.0,0.0,-1.88629,-1.34688,0.63256
1230,-0.00017,-0.00013,1e-05,-0.00887,-0.0055,0.00103,-0.01074,-0.10055,0.12956,-0.00369,0.00071,0.00243,-0.00097,-0.00145,0.00176,0.00023,0.00065,0.00069,0.00427,-0.00164,-0.0007,-0.00071,-0.00018,0.00105,0.00049,0.00038,0.00013,-0.00434,0.00941,0.01174,-0.04129,-0.0423,0.02025,-0.01666,-0.00592,0.00395,0.00033,-0.00023,0.00032,0.00033,-0.00023,0.00032,-1e-05,1e-05,0.0,-0.09668,-0.04204,-0.01541,-0.00367,-0.00858,-0.00131,0.00181,2e-05,0.0013,0.00181,2e-05,0.0013,-0.0,-0.0,0.0,-1.79074,-1.33585,0.53479
1231,-9e-05,-0.00029,0.0,-0.00431,-0.01221,0.00115,-0.05954,-0.12474,0.10507,-0.00232,-0.00155,0.0009,-0.00136,-0.00205,0.00112,-1e-05,0.00029,0.00038,0.00255,-0.00113,-0.00038,-7e-05,-0.0005,0.0001,0.00064,0.00047,-0.00035,-0.00173,0.0086,0.0134,-0.04657,-0.04024,0.02731,-0.01591,-0.00738,0.00527,0.0004,5e-05,-0.00056,0.0004,5e-05,-0.00056,-0.0,1e-05,-0.0,-0.08657,-0.06255,-0.01934,-0.00552,-0.00774,-0.00074,0.0018,-0.00031,0.00143,0.0018,-0.00031,0.00143,-0.0,-1e-05,1e-05,-1.72051,-1.34751,0.44676
1232,2e-05,-0.00027,3e-05,0.00087,-0.0117,0.00276,-0.10467,-0.11419,0.1274,-0.00064,-0.00173,0.00018,-0.00038,-0.00163,0.00015,-0.00029,-0.0002,-0.00018,0.00028,-0.00066,-0.00036,-0.00017,-0.00068,-0.00135,0.00076,0.00015,-0.00102,0.0023,0.0067,0.01578,-0.05099,-0.03199,0.03185,-0.01516,-0.00745,0.00604,-0.00011,0.00021,-0.00154,-0.00011,0.00021,-0.00154,-0.0,0.0,-1e-05,-0.07701,-0.07646,-0.00988,-0.0063,-0.00872,0.00109,0.00175,-0.00019,0.00073,0.00175,-0.00019,0.00073,1e-05,-1e-05,0.0,-1.69223,-1.42193,0.45632
1233,-4e-05,-0.0001,0.00011,-0.00222,-0.00473,0.0057,-0.103,-0.06041,0.17413,0.00093,0.0002,0.00081,0.00129,-0.0002,0.00023,-0.00064,-0.00048,-0.0003,-0.0017,2e-05,7e-05,-0.00084,-0.00066,-0.00202,0.00058,-0.00029,-0.00126,0.00419,0.00688,0.01532,-0.03519,-0.03128,0.03301,-0.01624,-0.00534,0.0057,-0.00051,7e-05,-0.00214,-0.00051,7e-05,-0.00214,-0.0,-0.0,-1e-05,-0.0661,-0.07894,-0.00214,-0.00662,-0.00947,0.00229,0.0015,0.0001,-0.00013,0.0015,0.0001,-0.00013,2e-05,0.0,-0.0,-1.61696,-1.52175,0.54317
1234,-0.0002,7e-05,0.00019,-0.01039,0.00184,0.0092,-0.05421,-0.00464,0.18296,0.00201,0.00232,0.00209,0.00228,0.00111,0.00135,-0.00091,-0.00047,0.00014,-0.00317,0.00169,0.00124,-0.00152,-4e-05,-0.00148,-0.00032,-0.00032,-0.00074,0.00319,0.01011,0.00948,0.00199,-0.04061,0.03156,-0.0183,-0.00212,0.0045,-0.00053,-0.00027,-0.00198,-0.00053,-0.00027,-0.00198,-1e-05,-1e-05,-1e-05,-0.05932,-0.07062,-0.0062,-0.00706,-0.00776,0.00167,0.00081,0.00011,-0.00023,0.00081,0.00011,-0.00023,1e-05,0.0,-0.0,-1.46602,-1.57903,0.59341
1235,-0.00026,8e-05,0.00025,-0.01312,0.00221,0.01205,-0.0084,0.00938,0.12185,0.00283,0.0028,0.00292,0.00202,0.00133,0.00238,-0.00066,-0.00025,0.00078,-0.00359,0.00375,0.00256,-0.00161,0.00088,-0.00038,-0.00125,-0.00013,0.00012,0.00083,0.01338,0.00039,0.03747,-0.04782,0.02665,-0.01935,-0.00065,0.00329,-0.00035,-0.00057,-0.00104,-0.00035,-0.00057,-0.00104,-1e-05,-1e-05,-0.0,-0.06073,-0.05703,-0.01517,-0.00767,-0.00492,0.00018,0.0003,-7e-05,0.00045,0.0003,-7e-05,0.00045,0.0,-0.0,0.0,-1.362,-1.55612,0.51698
1236,-0.00015,-4e-05,0.00026,-0.0075,-0.00293,0.01286,-0.01276,-0.02301,0.03873,0.00351,0.00158,0.00277,0.00095,0.00051,0.00241,0.00028,0.00011,0.00116,-0.00242,0.00439,0.00285,-0.00094,0.00141,0.00061,-0.00089,-0.00038,0.00074,-0.00099,0.01315,-0.00698,0.05178,-0.04245,0.01891,-0.0192,-0.0028,0.00292,-5e-05,-0.00075,0.0001,-5e-05,-0.00075,0.0001,-1e-05,-1e-05,0.0,-0.06853,-0.04769,-0.01984,-0.00827,-0.00337,-0.00072,0.00078,-9e-05,0.00101,0.00078,-9e-05,0.00101,-1e-05,-0.0,0.0,-1.42666,-1.50917,0.35622
1237,-3e-05,-0.00016,0.00022,-0.0014,-0.00774,0.01128,-0.06983,-0.07794,0.00954,0.00338,-0.00027,0.00176,-0.00022,-0.00066,0.00141,0.00122,0.00028,0.00107,-0.00068,0.00288,0.00164,-0.00024,0.00136,0.00124,0.00084,-0.001,0.00083,-0.00178,0.00959,-0.00912,0.05256,-0.03061,0.01275,-0.01974,-0.00667,0.00343,0.00031,-0.00083,0.00077,0.00031,-0.00083,0.00077,-1e-05,-0.0,0.0,-0.07879,-0.04863,-0.01918,-0.00836,-0.00351,-0.00072,0.00181,0.0001,0.00091,0.00181,0.0001,0.00091,-2e-05,-0.0,0.0,-1.64175,-1.54339,0.26205
1238,-3e-05,-0.00016,0.00015,-0.00164,-0.00756,0.00822,-0.14136,-0.12363,0.04597,0.00215,-0.0017,0.00053,-0.00107,-0.00152,0.00022,0.00099,-0.00023,0.0006,-0.00063,0.00048,0.00028,-0.0005,0.00073,0.00138,0.00222,-0.00117,0.00044,-0.00263,0.00616,-0.0055,0.05974,-0.02637,0.01003,-0.02255,-0.00884,0.00384,0.00047,-0.0008,0.0008,0.00047,-0.0008,0.0008,-1e-05,-0.0,0.0,-0.08208,-0.0565,-0.0158,-0.00809,-0.00449,-0.00013,0.00222,0.00024,0.00057,0.00222,0.00024,0.00057,-2e-05,-0.0,0.0,-1.88174,-1.65599,0.32921
1239,-0.00011,-6e-05,9e-05,-0.00537,-0.00298,0.00453,-0.18248,-0.13044,0.09983,0.0005,-0.00188,-1e-05,-0.00159,-0.00168,-0.00027,-0.00076,-0.00129,4e-05,-0.00289,-0.00117,0.00023,-0.00161,-0.00044,0.00108,0.0017,-0.00048,-9e-05,-0.00376,0.00538,0.00135,0.07538,-0.03463,0.00612,-0.02687,-0.00873,0.00324,0.00019,-0.00053,0.00041,0.00019,-0.00053,0.00041,-1e-05,-0.0,0.0,-0.06784,-0.06531,-0.01209,-0.00875,-0.00565,0.00085,0.00173,0.00021,0.00041,0.00173,0.00021,0.00041,-1e-05,-0.0,0.0,-1.99564,-1.71119,0.48037
1240,-0.00012,4e-05,1e-05,-0.0062,0.00175,0.00058,-0.18336,-0.09111,0.13959,-0.00096,-0.00059,0.00056,-0.00177,-0.00123,2e-05,-0.00281,-0.00201,-0.00039,-0.00545,-0.00165,0.00107,-0.00249,-0.00156,0.00054,-0.00033,0.0004,-0.00036,-0.00394,0.00656,0.00702,0.08255,-0.04681,-0.00189,-0.02987,-0.00857,0.00196,-0.00057,0.00013,-0.00022,-0.00057,0.00013,-0.00022,0.0,-0.0,-0.0,-0.04035,-0.07426,-0.00788,-0.01091,-0.00624,0.0022,0.00095,0.00018,0.00024,0.00095,0.00018,0.00024,1e-05,0.0,0.0,-1.89466,-1.63499,0.56867
1241,-7e-05,7e-05,-5e-05,-0.00365,0.00332,-0.00275,-0.17983,-0.03678,0.16054,-0.00221,0.00128,0.00164,-0.00152,-0.00063,0.00038,-0.0034,-0.00172,-0.00055,-0.00641,-0.00134,0.00161,-0.00277,-0.00198,-0.00014,-0.00211,0.00066,-0.00039,-0.00287,0.00758,0.00874,0.073,-0.0508,-0.00762,-0.02937,-0.00949,0.0014,-0.00157,0.00085,-0.00071,-0.00157,0.00085,-0.00071,1e-05,-1e-05,-0.0,-0.01866,-0.0819,-0.0019,-0.01303,-0.00569,0.00362,0.00033,0.00016,-0.00016,0.00033,0.00016,-0.00016,3e-05,1e-05,-0.0,-1.65349,-1.53831,0.54698
1242,-4e-05,3e-05,-7e-05,-0.00186,0.00183,-0.00368,-0.2047,-0.01211,0.14544,-0.00311,0.00215,0.00202,-0.00106,-0.00039,0.00028,-0.00203,-0.00074,-0.00038,-0.00587,-0.00043,0.00137,-0.00316,-0.00129,-0.00075,-0.00236,0.00024,-0.00043,-0.00177,0.00729,0.00748,0.06068,-0.04437,-0.00156,-0.02628,-0.00948,0.0023,-0.00218,0.0009,-0.0007,-0.00218,0.0009,-0.0007,1e-05,-2e-05,-0.0,-0.01676,-0.07951,0.00184,-0.01343,-0.00467,0.00403,7e-05,1e-05,-0.00053,7e-05,1e-05,-0.00053,3e-05,0.0,-0.0,-1.48711,-1.5575,0.47588
1243,-7e-05,-2e-05,-1e-05,-0.00345,-0.00069,-0.00026,-0.2393,-0.02616,0.08926,-0.00298,0.00107,0.00122,-0.0009,-0.00079,-0.00026,0.0002,0.00018,-3e-05,-0.00405,0.00105,0.00031,-0.0042,0.00071,-0.00106,-0.001,-0.00062,-0.00049,-0.00145,0.00611,0.00597,0.06172,-0.03695,0.01753,-0.02347,-0.00646,0.00402,-0.002,0.00012,-0.00037,-0.002,0.00012,-0.00037,0.0,-2e-05,-0.0,-0.03135,-0.06106,-0.00137,-0.01225,-0.0046,0.00281,0.00043,-0.00021,-0.00061,0.00043,-0.00021,-0.00061,2e-05,-0.0,-0.0,-1.54262,-1.6594,0.42791
