Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
164,-0.00077,0.00014,-0.00192,-0.03449,0.01868,-0.09441,-0.69365,0.17396,-1.37435,-0.03157,-0.00452,-0.04032,-0.00464,0.01182,-0.01104,0.0047,-0.00187,-0.00323,-0.01052,-0.0036,-0.1224,-0.01358,-0.00898,-0.03827,0.00035,-0.005,0.00137,-0.00033,-0.00465,-0.04098,0.16302,-0.207,-0.04611,0.00048,3e-05,-0.01175,0.00166,-0.00152,-0.0009,0.00166,-0.00152,-0.0009,0.0,0.0,-0.0,0.10016,-0.15297,-0.17473,-0.00254,0.0241,-0.01363,-0.00264,-0.00078,-0.00501,-0.00264,-0.00078,-0.00501,1e-05,0.0,-2e-05,-2.17932,4.3838,-6.06628
165,-0.00089,1e-05,-0.00139,-0.04111,0.01061,-0.06799,-0.63553,0.19981,-1.14045,-0.03123,0.00452,-0.0346,-0.00312,0.01318,-0.00781,0.00319,-0.00198,-0.00121,-0.0218,0.00133,-0.10389,-0.01723,-0.00804,-0.03961,-0.00291,-0.00528,0.00469,-0.00399,-0.00675,-0.03407,0.16057,-0.18549,-0.04739,-0.00282,-0.00182,-0.01101,0.00113,-0.00109,-0.00065,0.00113,-0.00109,-0.00065,0.0,-0.0,-0.0,0.12286,-0.14365,-0.18844,-0.00224,0.01823,-0.01449,-0.00208,-0.00021,-0.0033,-0.00208,-0.00021,-0.0033,2e-05,0.0,-1e-05,-2.31662,4.46241,-5.36376
166,-0.00072,9e-05,-0.00091,-0.03367,0.0112,-0.0444,-0.58366,0.25099,-0.96191,-0.02898,0.0098,-0.02941,-0.0031,0.01385,-0.00682,0.00137,-0.00101,-0.00063,-0.03512,0.00799,-0.08431,-0.02151,-0.00676,-0.04025,-0.00504,-0.00469,0.00503,-0.00583,-0.00666,-0.03236,0.14347,-0.17052,-0.03821,-0.00571,-0.00099,-0.00949,0.00095,-0.00109,-0.00071,0.00095,-0.00109,-0.00071,1e-05,-1e-05,-0.0,0.13347,-0.15163,-0.1812,-0.00407,0.01552,-0.01262,-0.00135,0.0003,-0.00241,-0.00135,0.0003,-0.00241,2e-05,1e-05,-1e-05,-2.44266,4.4281,-4.77311
167,-0.00062,0.00034,-0.00059,-0.03055,0.01987,-0.02946,-0.53206,0.28184,-0.87966,-0.02654,0.01149,-0.02603,-0.00444,0.01399,-0.00824,-0.00087,0.00035,-0.00139,-0.04814,0.01237,-0.07291,-0.02991,-0.00288,-0.03619,-0.00581,-0.00165,0.00068,-0.00813,-0.00539,-0.0358,0.11378,-0.16025,-0.02757,-0.0071,-0.00091,-0.00743,0.00076,-0.00067,-0.00049,0.00076,-0.00067,-0.00049,1e-05,-1e-05,-0.0,0.13416,-0.16501,-0.15164,-0.00711,0.014,-0.00831,-0.00088,0.00074,-0.00236,-0.00088,0.00074,-0.00236,1e-05,2e-05,-1e-05,-2.30986,4.24629,-4.52463
168,-0.00084,0.00054,-0.00045,-0.04239,0.02913,-0.02292,-0.48708,0.291,-0.86023,-0.0262,0.01209,-0.02363,-0.00653,0.01312,-0.01008,-0.00309,0.0018,-0.00259,-0.05913,0.01398,-0.06969,-0.04057,0.00479,-0.02608,-0.00571,0.00339,-0.00765,-0.01253,-0.00599,-0.0394,0.0934,-0.14469,-0.01803,-0.00793,-0.00399,-0.00476,0.00032,0.00045,0.00022,0.00032,0.00045,0.00022,2e-05,-1e-05,0.0,0.14076,-0.1654,-0.11473,-0.00951,0.01152,-0.00379,-0.00159,0.00119,-0.00235,-0.00159,0.00119,-0.00235,1e-05,2e-05,-2e-05,-1.91507,4.00317,-4.4638
169,-0.00119,0.00053,-0.00047,-0.05914,0.0301,-0.02337,-0.46432,0.311,-0.82899,-0.02824,0.01339,-0.02046,-0.00859,0.01091,-0.00934,-0.00384,0.00267,-0.00289,-0.06625,0.0152,-0.06836,-0.04539,0.01071,-0.0145,-0.00612,0.00536,-0.01608,-0.01719,-0.00873,-0.03878,0.09293,-0.12294,-0.00287,-0.00856,-0.00776,-0.00146,5e-05,0.00112,0.00083,5e-05,0.00112,0.00083,2e-05,0.0,0.0,0.15638,-0.14772,-0.094,-0.01037,0.009,-0.00187,-0.00324,0.00135,-0.0022,-0.00324,0.00135,-0.0022,0.0,2e-05,-1e-05,-1.43194,3.84767,-4.27966
170,-0.00134,0.00034,-0.00058,-0.06551,0.02293,-0.02831,-0.46231,0.36281,-0.74527,-0.02963,0.01515,-0.01561,-0.00954,0.00817,-0.00504,-0.00241,0.00208,-0.00148,-0.06719,0.01872,-0.06453,-0.03904,0.00634,-0.01049,-0.00676,0.00134,-0.01688,-0.01843,-0.0103,-0.03384,0.09883,-0.10705,0.01428,-0.00832,-0.00899,0.00119,0.0002,0.00066,0.0007,0.0002,0.00066,0.0007,0.0,1e-05,0.0,0.16824,-0.1274,-0.10038,-0.01007,0.00869,-0.00324,-0.00453,0.00095,-0.00244,-0.00453,0.00095,-0.00244,-0.0,1e-05,-1e-05,-0.92783,3.80743,-3.86195
171,-0.0012,0.00022,-0.0007,-0.05819,0.01759,-0.0342,-0.46143,0.43129,-0.66052,-0.028,0.01662,-0.01026,-0.00883,0.00604,-0.00016,-0.00021,0.00043,0.00057,-0.06115,0.02476,-0.05741,-0.02672,-0.00874,-0.01689,-0.00498,-0.00494,-0.00677,-0.01497,-0.00844,-0.02782,0.09492,-0.10804,0.01524,-0.00687,-0.00793,0.00108,0.00021,4e-05,0.00021,0.00021,4e-05,0.00021,-1e-05,1e-05,0.0,0.16755,-0.12465,-0.11883,-0.0099,0.01154,-0.00551,-0.00478,0.00019,-0.00358,-0.00478,0.00019,-0.00358,-0.0,1e-05,-2e-05,-0.35202,3.73922,-3.3778
172,-0.00092,0.0003,-0.00077,-0.04439,0.02042,-0.0382,-0.45904,0.47275,-0.63706,-0.02534,0.01788,-0.00673,-0.0077,0.00476,0.00121,0.00076,-0.00071,0.00122,-0.05042,0.03009,-0.0456,-0.01554,-0.02284,-0.02584,-0.0043,-0.00954,0.007,-0.00988,-0.0054,-0.02405,0.08284,-0.11998,-0.00597,-0.00455,-0.0064,-0.00199,-0.00031,6e-05,0.00014,-0.00031,6e-05,0.00014,-0.0,-0.0,0.0,0.16268,-0.13823,-0.12554,-0.0109,0.01645,-0.00607,-0.00458,-0.00047,-0.00535,-0.00458,-0.00047,-0.00535,-1e-05,1e-05,-2e-05,0.17687,3.49306,-2.96233
173,-0.00065,0.00047,-0.00077,-0.03172,0.02644,-0.0392,-0.4746,0.45472,-0.64095,-0.02494,0.01873,-0.00641,-0.00777,0.00408,-0.00104,9e-05,-0.0008,0.00016,-0.03895,0.03031,-0.02673,-0.00879,-0.02566,-0.02627,-0.0069,-0.01122,0.01267,-0.00727,-0.00518,-0.0234,0.07355,-0.12559,-0.02982,-0.00154,-0.00475,-0.00541,-0.00086,0.00019,0.00049,-0.00086,0.00019,0.00049,1e-05,-2e-05,0.0,0.16835,-0.14785,-0.11176,-0.01252,0.02098,-0.00466,-0.0047,-0.00074,-0.00664,-0.0047,-0.00074,-0.00664,-2e-05,1e-05,-3e-05,0.4054,3.14611,-2.5614
174,-0.0005,0.00054,-0.00075,-0.02508,0.0287,-0.03851,-0.51457,0.39904,-0.59474,-0.02582,0.01789,-0.00826,-0.00836,0.00419,-0.00331,-0.00089,-0.0005,-0.00083,-0.02943,0.02416,-0.00271,-0.00779,-0.01953,-0.01341,-0.00543,-0.01003,0.00673,-0.00749,-0.00774,-0.02442,0.07215,-0.1211,-0.03016,0.00172,-0.00185,-0.00618,-0.00073,-0.00047,0.00072,-0.00073,-0.00047,0.00072,1e-05,-3e-05,0.0,0.18407,-0.1393,-0.08826,-0.01258,0.02304,-0.00307,-0.00514,-0.00062,-0.00631,-0.00514,-0.00062,-0.00631,-3e-05,1e-05,-2e-05,0.25701,2.92381,-2.09704
175,-0.00056,0.00051,-0.00074,-0.02782,0.02768,-0.03812,-0.55285,0.36798,-0.4939,-0.02403,0.01442,-0.00954,-0.00764,0.00459,-0.00338,-0.00148,-0.00023,-0.00068,-0.02234,0.01572,0.01776,-0.00911,-0.01218,0.00623,0.0006,-0.00835,-0.00325,-0.00688,-0.00835,-0.02589,0.07915,-0.12058,0.00117,0.00355,0.00287,-0.00362,0.00024,-0.00187,0.00058,0.00024,-0.00187,0.00058,-0.0,-3e-05,0.0,0.1912,-0.11228,-0.07283,-0.00906,0.02171,-0.00331,-0.00559,-0.0003,-0.00429,-0.00559,-0.0003,-0.00429,-3e-05,1e-05,-1e-05,-0.15813,2.87401,-1.58161
176,-0.00081,0.0005,-0.00072,-0.03964,0.02814,-0.03635,-0.53918,0.40495,-0.39421,-0.01901,0.00927,-0.00845,-0.00587,0.00372,-0.00247,-0.00231,4e-05,-0.00025,-0.01701,0.01066,0.02661,-0.00742,-0.00759,0.02128,0.00396,-0.00914,-0.0093,-0.00306,-0.00386,-0.02688,0.09527,-0.12924,0.04519,0.00182,0.00736,0.00035,0.00128,-0.00292,0.00041,0.00128,-0.00292,0.00041,-2e-05,-1e-05,0.0,0.17541,-0.07543,-0.07028,-0.00316,0.01726,-0.00522,-0.00586,-2e-05,-0.00206,-0.00586,-2e-05,-0.00206,-3e-05,-1e-05,-0.0,-0.61885,2.86765,-1.0996
177,-0.00109,0.00056,-0.00058,-0.05396,0.0319,-0.0294,-0.43555,0.49987,-0.31291,-0.01486,0.00476,-0.00602,-0.00494,0.00123,-0.00219,-0.00353,0.00025,-0.00048,-0.01258,0.01015,0.02517,-0.0031,-0.00493,0.02501,0.0026,-0.00953,-0.00901,0.00104,0.00264,-0.02485,0.11862,-0.13291,0.07199,-0.00356,0.0083,0.003,0.0014,-0.00257,0.00059,0.0014,-0.00257,0.00059,-2e-05,1e-05,0.0,0.1461,-0.04409,-0.06808,0.00114,0.01138,-0.00636,-0.00589,8e-05,-0.0014,-0.00589,8e-05,-0.0014,-2e-05,-1e-05,-0.0,-0.82559,2.7984,-0.71605
178,-0.00123,0.00065,-0.00035,-0.06109,0.03538,-0.01766,-0.27533,0.5994,-0.21356,-0.0147,0.00246,-0.00467,-0.00542,-0.001,-0.00215,-0.00409,0.00022,-0.00094,-0.00849,0.01099,0.02139,-0.0005,-0.00121,0.01831,0.00128,-0.00543,-0.00546,0.00128,0.0062,-0.01843,0.14354,-0.12495,0.06738,-0.01035,0.00582,0.00267,0.00064,-0.00114,0.00097,0.00064,-0.00114,0.00097,-2e-05,1e-05,0.0,0.12434,-0.03086,-0.05649,0.00181,0.00664,-0.00526,-0.00562,5e-05,-0.00223,-0.00562,5e-05,-0.00223,-2e-05,-0.0,-1e-05,-0.61943,2.59379,-0.41481
179,-0.00112,0.00064,-0.00012,-0.05661,0.03407,-0.00619,-0.15821,0.64597,-0.08594,-0.01647,0.00144,-0.00538,-0.00591,-0.00091,-0.00113,-0.00288,-0.00012,-0.00058,-0.0044,0.01109,0.02013,-0.00083,0.00433,0.00707,0.00356,0.00256,-0.00227,-0.00134,0.00628,-0.01071,0.1651,-0.12034,0.04013,-0.01606,0.00353,-0.00054,-0.00016,0.00024,0.00098,-0.00016,0.00024,0.00098,-1e-05,1e-05,0.0,0.11528,-0.03478,-0.03961,0.00119,0.00486,-0.00318,-0.00499,-0.00013,-0.00299,-0.00499,-0.00013,-0.00299,-1e-05,-0.0,-1e-05,-0.1448,2.20609,-0.15489
180,-0.0009,0.00058,-1e-05,-0.04581,0.02964,-0.00052,-0.14558,0.61987,0.01678,-0.0152,-0.00062,-0.00656,-0.00496,0.00123,0.00086,-0.00026,-0.00072,0.00074,-0.00033,0.01136,0.02093,-0.00131,0.00914,-0.0015,0.00812,0.00944,-0.00092,-0.00235,0.00593,-0.00575,0.1779,-0.13058,0.01178,-0.01933,0.00362,-0.00449,-0.00049,0.00109,0.00032,-0.00049,0.00109,0.00032,0.0,1e-05,0.0,0.10686,-0.04498,-0.0274,0.00164,0.00558,-0.00193,-0.00391,-0.00049,-0.00269,-0.00391,-0.00049,-0.00269,-1e-05,-1e-05,-1e-05,0.27432,1.69062,0.07579
181,-0.00069,0.00058,-7e-05,-0.03587,0.02906,-0.00378,-0.1925,0.54569,0.0384,-0.00919,-0.00404,-0.0061,-0.00258,0.00299,0.0025,0.00202,-0.00126,0.002,0.00344,0.01188,0.02268,-0.0001,0.01189,-0.00364,0.01174,0.0121,-0.00115,-0.00031,0.00707,-0.00466,0.17488,-0.1455,0.0036,-0.0198,0.00533,-0.00603,-0.0002,0.00137,-0.00065,-0.0002,0.00137,-0.00065,0.0,1e-05,-0.0,0.09401,-0.04972,-0.02746,0.00169,0.0063,-0.00186,-0.00249,-0.00069,-0.00158,-0.00249,-0.00069,-0.00158,-0.0,-1e-05,-0.0,0.37313,1.251,0.27054
182,-0.00049,0.00073,-0.00024,-0.02672,0.03487,-0.01313,-0.21013,0.46113,-0.01185,-0.00225,-0.00617,-0.00373,-0.0,0.00242,0.00293,0.00232,-0.00125,0.0022,0.00653,0.01122,0.02508,0.00151,0.0134,-0.0009,0.0128,0.01193,-0.00176,0.00161,0.00856,-0.00596,0.15603,-0.14582,0.02009,-0.01811,0.00735,-0.00409,0.0009,0.00078,-0.00131,0.0009,0.00078,-0.00131,0.0,3e-05,-0.0,0.08602,-0.03964,-0.03407,-0.00125,0.00437,-0.00175,-0.00093,-0.00032,-0.00028,-0.00093,-0.00032,-0.00028,1e-05,-1e-05,0.0,0.13221,1.09413,0.43153
183,-0.00026,0.0009,-0.00036,-0.01631,0.04172,-0.01948,-0.15895,0.38632,-0.06733,0.00156,-0.00484,-0.00057,0.0014,0.00027,0.00258,0.00111,-0.00048,0.00144,0.00817,0.00998,0.02686,0.0027,0.01311,0.00298,0.0112,0.01019,-0.00147,0.00047,0.00795,-0.0071,0.13136,-0.12078,0.04484,-0.01566,0.00871,-0.00065,0.00242,-0.00064,-0.00128,0.00242,-0.00064,-0.00128,-0.0,4e-05,-0.0,0.0882,-0.01319,-0.02797,-0.00621,-0.00086,-0.00013,0.00054,0.00041,0.00103,0.00054,0.00041,0.00103,2e-05,-0.0,0.0,-0.18566,1.19333,0.57533
184,-0.00011,0.00098,-0.00029,-0.00952,0.04418,-0.01636,-0.06715,0.31667,-0.06966,0.00311,-0.00157,0.00261,0.00117,-0.00125,0.00207,0.0005,0.00045,0.00045,0.007,0.01051,0.02675,0.00472,0.00817,0.00615,0.00724,0.00606,0.00096,-0.00245,0.00474,-0.00585,0.11029,-0.07875,0.05998,-0.01352,0.00884,0.00195,0.00304,-0.00199,-0.00058,0.00304,-0.00199,-0.00058,-1e-05,3e-05,-0.0,0.09069,0.01505,-0.00121,-0.00997,-0.00719,0.00305,0.00137,0.00107,0.00258,0.00137,0.00107,0.00258,2e-05,0.0,1e-05,-0.24713,1.25034,0.71425
185,-0.00018,0.00093,-0.00012,-0.01313,0.04211,-0.00703,0.00728,0.23807,-0.01861,0.00564,0.00058,0.00522,0.00049,-0.00109,0.00153,0.00115,0.00069,-5e-05,0.00212,0.01277,0.0263,0.00749,-0.0031,0.00957,0.0025,-0.00088,0.00581,-0.00371,0.00112,-0.00136,0.09585,-0.04404,0.06158,-0.01201,0.00835,0.00282,0.00169,-0.00214,0.00046,0.00169,-0.00214,0.00046,-0.0,-0.0,0.0,0.07992,0.02371,0.03111,-0.0113,-0.0113,0.00646,0.00117,0.00149,0.00412,0.00117,0.00149,0.00412,2e-05,-0.0,1e-05,0.01951,0.93344,0.87296
186,-0.00043,0.00079,2e-05,-0.02433,0.03655,0.00058,0.02593,0.147,0.04669,0.00933,0.00098,0.00625,0.00113,-0.00011,0.00093,0.00151,0.00014,0.00015,-0.00535,0.01426,0.02817,0.00811,-0.01584,0.01421,-0.00184,-0.00811,0.01071,-0.00224,-0.00097,0.00547,0.09041,-0.03179,0.05583,-0.01176,0.00876,0.00217,-0.00094,-0.00108,0.00128,-0.00094,-0.00108,0.00128,0.0,-4e-05,0.0,0.05628,0.01294,0.05361,-0.0112,-0.01224,0.0089,0.00065,0.0016,0.00472,0.00065,0.0016,0.00472,1e-05,-0.0,2e-05,0.38855,0.22212,1.09715
187,-0.00058,0.00055,7e-05,-0.03024,0.02669,0.00356,0.00562,0.05199,0.10894,0.01188,0.00134,0.00558,0.00316,0.00052,0.0003,0.00062,-0.00061,0.00068,-0.01236,0.01348,0.03165,0.00315,-0.01864,0.01772,-0.00535,-0.01009,0.01176,0.00017,-0.00199,0.01201,0.0948,-0.03053,0.05191,-0.01386,0.01015,0.0012,-0.00273,9e-05,0.00149,-0.00273,9e-05,0.00149,1e-05,-6e-05,1e-05,0.0353,0.01028,0.06882,-0.01058,-0.01256,0.01018,0.00109,0.0012,0.00407,0.00109,0.0012,0.00407,1e-05,-1e-05,2e-05,0.66652,-0.48035,1.38218
188,-0.00041,0.00026,0.00012,-0.02084,0.01336,0.00592,0.00227,-0.03551,0.17878,0.01248,0.00286,0.00481,0.00486,0.00061,-0.00013,-0.00037,-0.00104,0.001,-0.01682,0.0113,0.03345,-0.00744,-0.00505,0.01651,-0.00631,-0.00255,0.00773,0.00208,-0.00363,0.01566,0.10169,-0.01874,0.05623,-0.01798,0.01092,0.00149,-0.00234,0.00053,0.00117,-0.00234,0.00053,0.00117,1e-05,-4e-05,0.0,0.02998,0.03577,0.0862,-0.01028,-0.01476,0.01096,0.003,0.00037,0.00318,0.003,0.00037,0.00318,2e-05,-1e-05,1e-05,0.87928,-0.70206,1.63302
189,1e-05,5e-05,0.00021,-6e-05,0.00166,0.01082,0.04751,-0.10274,0.24237,0.01192,0.005,0.00561,0.00497,0.00026,0.00027,-9e-05,-0.00103,0.00106,-0.01938,0.00952,0.03166,-0.01946,0.01597,0.0102,-0.00487,0.00991,-0.00022,0.00358,-0.00669,0.01644,0.10293,0.0102,0.06552,-0.02208,0.01025,0.00309,-0.00057,0.00048,0.00051,-0.00057,0.00048,0.00051,1e-05,-1e-05,0.0,0.03884,0.07578,0.106,-0.01116,-0.01789,0.01187,0.00555,-0.00045,0.00287,0.00555,-0.00045,0.00287,2e-05,-1e-05,1e-05,1.11312,-0.46913,1.75883
190,0.00041,-1e-05,0.0003,0.01925,-0.00338,0.01527,0.12053,-0.13966,0.27273,0.01067,0.0065,0.00801,0.00386,-0.0009,0.0019,0.0014,-0.00071,0.00107,-0.02171,0.00906,0.02677,-0.02717,0.02601,0.00305,-0.00427,0.01469,-0.00889,0.00461,-0.01018,0.01608,0.10107,0.04287,0.06774,-0.02416,0.00902,0.00404,0.00078,0.00048,-7e-05,0.00078,0.00048,-7e-05,1e-05,2e-05,-0.0,0.04905,0.10175,0.11953,-0.01249,-0.01914,0.01257,0.00715,-0.00081,0.00263,0.00715,-0.00081,0.00263,1e-05,-0.0,1e-05,1.34643,-0.2986,1.78105
191,0.00061,3e-05,0.00031,0.02841,-0.00242,0.01557,0.19072,-0.14694,0.2909,0.00969,0.00653,0.01104,0.00269,-0.00298,0.00389,0.00291,-0.00016,0.00093,-0.02461,0.00922,0.02164,-0.02641,0.01568,0.00063,-0.00483,0.00846,-0.00977,0.00455,-0.01168,0.01535,0.10365,0.05944,0.05702,-0.02359,0.00846,0.00292,0.0009,0.00053,-8e-05,0.0009,0.00053,-8e-05,1e-05,2e-05,-0.0,0.04691,0.10334,0.11732,-0.0118,-0.01738,0.01186,0.00671,-0.00062,0.00163,0.00671,-0.00062,0.00163,1e-05,1e-05,0.0,1.49976,-0.49385,1.80059
192,0.00059,8e-05,0.00027,0.02746,-0.00025,0.01337,0.24422,-0.13615,0.33845,0.01142,0.00559,0.01408,0.00214,-0.00483,0.00455,0.00335,0.00068,0.00031,-0.02842,0.00902,0.02157,-0.01949,-0.00615,0.00518,-0.00224,-0.00129,-0.00295,0.00361,-0.00947,0.01426,0.10809,0.05341,0.04434,-0.0208,0.00942,0.00084,0.00037,0.00018,0.00026,0.00037,0.00018,0.00026,0.0,1e-05,0.0,0.03081,0.09584,0.09698,-0.00773,-0.01388,0.00883,0.00441,-0.00018,0.00017,0.00441,-0.00018,0.00017,0.0,1e-05,-0.0,1.54622,-0.84286,1.89512
193,0.00046,7e-05,0.00025,0.02112,-6e-05,0.0123,0.25851,-0.12354,0.40411,0.01716,0.0054,0.01694,0.00222,-0.00488,0.00323,0.00272,0.00165,-0.00065,-0.03364,0.00894,0.03018,-0.01388,-0.02411,0.01591,0.00151,-0.009,0.00273,0.00256,-0.00489,0.01348,0.10137,0.04031,0.04213,-0.01635,0.01172,-0.00026,-0.0001,-0.00053,0.00024,-0.0001,-0.00053,0.00024,-1e-05,-0.0,0.0,0.01311,0.09695,0.07294,-0.00204,-0.01052,0.00479,0.0015,3e-05,-0.00092,0.0015,3e-05,-0.00092,0.0,1e-05,-1e-05,1.45904,-0.99735,2.07448
194,0.00031,1e-05,0.00029,0.01444,-0.00179,0.0146,0.21434,-0.12002,0.44167,0.02429,0.00681,0.01905,0.00271,-0.00281,0.00152,0.00193,0.00231,-0.00106,-0.04036,0.01074,0.04426,-0.0139,-0.03249,0.02783,0.00465,-0.01226,0.00416,0.00125,-0.00145,0.01326,0.07927,0.04141,0.04629,-0.01106,0.01314,5e-05,-0.00055,-0.00085,-0.00017,-0.00055,-0.00085,-0.00017,-1e-05,-1e-05,-0.0,0.00715,0.10382,0.06785,0.00179,-0.00815,0.00277,-0.0005,-0.00019,-0.00122,-0.0005,-0.00019,-0.00122,1e-05,-0.0,-1e-05,1.19441,-0.86926,2.28333
195,0.00021,-6e-05,0.00044,0.00955,-0.00466,0.02253,0.14762,-0.13156,0.43329,0.02828,0.00852,0.01939,0.00354,4e-05,0.00171,0.00143,0.00243,-0.00017,-0.04768,0.01525,0.05542,-0.01629,-0.03602,0.034,0.00789,-0.01088,0.00681,-0.00066,-0.00083,0.01261,0.0561,0.05939,0.04614,-0.00689,0.01152,0.00098,-0.00111,-0.00031,-0.00033,-0.00111,-0.00031,-0.00033,-1e-05,-2e-05,-0.0,0.01545,0.10012,0.08241,0.00193,-0.006,0.00376,-0.00088,-0.00046,-0.00075,-0.00088,-0.00046,-0.00075,1e-05,-1e-05,-0.0,0.82706,-0.71222,2.44144
196,0.00011,-0.00014,0.0007,0.00504,-0.00874,0.03585,0.12965,-0.17245,0.39086,0.02706,0.00911,0.01778,0.00445,0.00176,0.00384,0.00076,0.00226,0.00155,-0.05408,0.0206,0.05716,-0.0158,-0.03821,0.03186,0.00817,-0.00768,0.01383,-0.00182,-0.00084,0.01132,0.04536,0.07883,0.04068,-0.00583,0.00797,0.00178,-0.00128,0.00051,-8e-05,-0.00128,0.00051,-8e-05,-0.0,-1e-05,0.0,0.02921,0.08023,0.09227,9e-05,-0.00271,0.00526,-0.00055,-0.00031,0.0004,-0.00055,-0.00031,0.0004,-0.0,-1e-05,0.0,0.6002,-0.79229,2.46921
197,-1e-05,-0.00028,0.00092,-0.00058,-0.01449,0.04747,0.18129,-0.25055,0.32757,0.02221,0.00899,0.01533,0.00487,0.00142,0.00509,-0.00023,0.00186,0.00249,-0.0591,0.02304,0.04942,-0.01384,-0.03611,0.02537,0.0038,-0.00505,0.01929,-0.0001,0.00156,0.01048,0.03903,0.08744,0.03686,-0.00728,0.0055,0.0024,-0.00063,0.00069,0.00021,-0.00063,0.00069,0.00021,0.0,-0.0,0.0,0.03376,0.05836,0.08195,-0.00045,0.0015,0.00464,-0.00091,0.00019,0.00195,-0.00091,0.00019,0.00195,-1e-05,-1e-05,1e-05,0.72243,-1.0461,2.31446
198,-0.00014,-0.00046,0.00095,-0.00634,-0.02181,0.04956,0.24832,-0.33837,0.26527,0.01672,0.00932,0.01315,0.00442,-0.00015,0.00342,-0.00081,0.00106,0.00171,-0.06373,0.0205,0.03787,-0.01632,-0.02857,0.01978,-0.00082,-0.00257,0.01763,0.0043,0.00579,0.01022,0.01813,0.08778,0.03836,-0.00829,0.00468,0.00336,0.0005,0.00017,0.00048,0.0005,0.00017,0.00048,0.0,1e-05,0.0,0.0158,0.05233,0.06379,0.0014,0.00424,0.00235,-0.00189,0.00056,0.00342,-0.00189,0.00056,0.00342,-1e-05,-1e-05,2e-05,1.11466,-1.20402,2.02441
199,-0.00022,-0.00064,0.00083,-0.00919,-0.02891,0.04355,0.26868,-0.40056,0.25019,0.01282,0.01028,0.01159,0.00367,-0.00125,0.00058,-0.00045,0.0002,0.00027,-0.06842,0.01485,0.02949,-0.02394,-0.02026,0.01744,-0.00196,0.00037,0.01143,0.00812,0.00775,0.00976,-0.01876,0.09159,0.03976,-0.00714,0.00329,0.00473,0.00124,-0.00014,0.00078,0.00124,-0.00014,0.00078,0.0,2e-05,0.0,-0.02251,0.06326,0.05889,0.00381,0.00345,0.00094,-0.00241,0.0007,0.00434,-0.00241,0.0007,0.00434,0.0,-2e-05,2e-05,1.45511,-1.1731,1.76463
200,-0.00017,-0.00071,0.00071,-0.00612,-0.03179,0.03754,0.23004,-0.43956,0.31079,0.01103,0.01121,0.0107,0.00354,-0.00093,0.0,0.00028,-0.00016,1e-05,-0.07265,0.00947,0.0273,-0.03233,-0.01471,0.01827,-0.00097,0.00244,0.00526,0.00774,0.00464,0.00986,-0.05047,0.10887,0.03176,-0.00484,-0.00011,0.0055,0.00102,0.00052,0.00077,0.00102,0.00052,0.00077,1e-05,2e-05,0.0,-0.05768,0.07737,0.07087,0.00493,-0.0001,0.00162,-0.0023,0.00102,0.00426,-0.0023,0.00102,0.00426,2e-05,-2e-05,2e-05,1.46551,-1.11652,1.67795
