Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
3743,0.00026,-0.00014,5e-05,0.01123,-0.00525,0.00225,0.03563,0.01448,0.0278,0.00808,0.00276,0.00407,0.00396,0.00075,0.00076,0.00121,0.00027,-0.00011,0.01318,0.00348,0.00187,0.00072,-0.00051,0.00134,0.00146,-0.00065,0.00031,0.00292,-0.00085,0.01046,0.05792,0.00887,-0.00281,0.00327,0.00113,-4e-05,-3e-05,0.00128,-0.00033,-3e-05,0.00128,-0.00033,1e-05,0.0,-0.0,0.04473,0.01252,0.00048,0.00926,0.00509,0.00049,-0.00109,0.00094,-0.00315,-0.00109,0.00094,-0.00315,-1e-05,2e-05,-1e-05,1.74133,0.42656,0.33569
3744,0.00018,-0.00013,9e-05,0.00806,-0.00486,0.004,0.03811,0.01048,0.04821,0.00823,0.00116,0.00323,0.00353,0.00265,0.00148,0.00115,0.00058,0.00138,0.0125,0.00262,0.00198,0.00125,-0.00076,0.00174,0.00244,-0.00058,-0.00014,0.00552,-0.00125,0.00961,0.05247,-0.00059,3e-05,0.00229,0.00277,-0.00013,8e-05,0.00144,-0.00086,8e-05,0.00144,-0.00086,1e-05,1e-05,-0.0,0.04079,0.00955,0.00172,0.00576,0.00393,0.00052,-0.00107,0.00087,-0.00282,-0.00107,0.00087,-0.00282,-1e-05,2e-05,-1e-05,1.75436,0.49802,0.34115
3745,0.0001,-6e-05,0.00014,0.00439,-0.00252,0.00611,0.03992,0.02567,0.08997,0.00705,0.00028,0.00182,0.00325,0.00328,0.00131,0.00105,0.00049,0.002,0.01201,0.0012,0.00177,0.00157,-0.00143,0.00163,0.00267,-0.00084,-0.00022,0.00652,0.00194,0.00566,0.05472,-0.00934,0.00433,-0.00015,0.00492,0.00034,0.0004,0.00087,-0.0007,0.0004,0.00087,-0.0007,1e-05,1e-05,-0.0,0.03897,0.01354,-0.00763,0.00172,0.0036,-0.00111,-0.00071,0.00068,-0.00214,-0.00071,0.00068,-0.00214,-1e-05,1e-05,-1e-05,1.81895,0.60765,0.30728
3746,5e-05,-3e-05,0.00015,0.00216,-0.00137,0.0064,0.04782,0.0401,0.11896,0.0053,0.00045,0.00114,0.00318,0.00206,0.00072,0.00072,0.00018,0.0011,0.01062,-4e-05,0.0016,0.00173,-0.00211,0.00138,0.00211,-0.00104,5e-05,0.00765,0.00608,-0.00056,0.05739,-0.01492,0.01159,-0.00195,0.00593,0.00148,0.00064,8e-05,1e-05,0.00064,8e-05,1e-05,0.0,1e-05,-0.0,0.04048,0.01718,-0.02077,-0.00226,0.0048,-0.00288,-0.00045,0.00022,-0.00149,-0.00045,0.00022,-0.00149,-1e-05,0.0,-1e-05,1.8515,0.67762,0.21528
3747,2e-05,-7e-05,8e-05,0.00081,-0.00258,0.00353,0.04984,0.05067,0.10518,0.00482,0.00144,0.00252,0.00331,-0.00011,0.00071,0.00025,2e-05,-0.0006,0.00752,-0.00084,0.00165,0.00215,-0.00256,0.00137,0.00112,-0.00066,0.00046,0.00887,0.00728,-0.00679,0.05173,-0.01947,0.01037,-0.00089,0.00472,0.00118,0.00045,-0.00016,0.00066,0.00045,-0.00016,0.00066,0.0,1e-05,0.0,0.05171,0.01067,-0.0195,-0.00734,0.00673,-0.00196,-0.00066,-0.00014,-0.00205,-0.00066,-0.00014,-0.00205,-0.0,-0.0,-1e-05,1.79691,0.67182,0.10296
3748,1e-05,-0.00012,-3e-05,0.00072,-0.00425,-0.00135,0.02183,0.06364,0.04559,0.00609,0.00196,0.00525,0.0034,-0.00171,0.00165,7e-05,0.00013,-0.00165,0.00429,-0.00092,0.00209,0.0026,-0.00284,0.00163,0.00023,0.00016,0.00058,0.00806,0.00504,-0.00966,0.03745,-0.02268,-0.00214,0.0024,0.00227,-0.00108,-0.0001,0.00037,0.00053,-0.0001,0.00037,0.00053,-0.0,0.0,0.0,0.07295,-0.00759,-0.00586,-0.01461,0.00864,0.00125,-0.00071,0.0,-0.00424,-0.00071,0.0,-0.00424,1e-05,0.0,-1e-05,1.62189,0.63255,0.01152
3749,6e-05,-0.00014,-9e-05,0.00285,-0.00468,-0.00379,-0.02686,0.07447,-0.02625,0.00791,0.00098,0.0073,0.00304,-0.00191,0.00282,0.00046,0.00029,-0.00122,0.00384,-5e-05,0.0027,0.00255,-0.00308,0.00174,-0.00023,0.00087,0.0002,0.00507,0.00252,-0.00835,0.02357,-0.0207,-0.01509,0.00524,0.00035,-0.00334,-0.00054,0.0011,-0.00039,-0.00054,0.0011,-0.00039,0.0,-0.0,-0.0,0.08956,-0.02883,0.00125,-0.02221,0.01071,0.00382,8e-05,0.00041,-0.00703,8e-05,0.00041,-0.00703,3e-05,1e-05,-2e-05,1.32487,0.59552,-0.0526
3750,0.00013,-0.00012,-2e-05,0.00571,-0.00411,-0.0007,-0.04908,0.07208,-0.06442,0.00929,-0.00071,0.00774,0.00234,-0.00111,0.00326,0.00119,0.00019,0.00023,0.00738,0.00089,0.00274,0.00211,-0.0031,0.00142,-0.00031,0.00108,-0.00029,0.00287,0.00275,-0.00534,0.01656,-0.01045,-0.0223,0.00589,-0.00111,-0.00412,-0.00058,0.0015,-0.00127,-0.00058,0.0015,-0.00127,1e-05,-0.0,-0.0,0.08887,-0.04311,-0.00258,-0.02703,0.01233,0.0045,0.00117,0.00069,-0.00919,0.00117,0.00069,-0.00919,3e-05,1e-05,-3e-05,0.97108,0.5479,-0.0913
3751,0.00014,-9e-05,0.00011,0.00631,-0.00344,0.00483,-0.02239,0.06083,-0.05289,0.01003,-0.00131,0.00707,0.00214,-0.00019,0.00275,0.00175,-0.00022,0.00156,0.01294,0.00032,0.00162,0.00178,-0.00278,0.00081,-0.00015,0.00061,-0.0003,0.00358,0.00591,-0.00318,0.01402,0.00398,-0.02509,0.00457,-0.00288,-0.00359,-0.00024,0.00156,-0.00134,-0.00024,0.00156,-0.00134,1e-05,-0.0,-0.0,0.07585,-0.04664,-0.01024,-0.02911,0.01188,0.00363,0.00178,0.00072,-0.01005,0.00178,0.00072,-0.01005,3e-05,1e-05,-3e-05,0.65845,0.48799,-0.10688
3752,9e-05,-8e-05,0.00016,0.00406,-0.0032,0.00707,0.01217,0.05708,-0.01433,0.00996,-0.00028,0.00604,0.00306,0.00037,0.00209,0.00181,-0.00058,0.00195,0.01704,-0.00199,-0.00017,0.00172,-0.00258,8e-05,2e-05,-0.0004,0.00018,0.00551,0.00992,-0.00239,0.0105,0.0118,-0.02317,0.00251,-0.00391,-0.00253,0.00027,0.00129,-0.00061,0.00027,0.00129,-0.00061,1e-05,0.0,-0.0,0.06353,-0.04215,-0.02132,-0.03126,0.00906,0.00134,0.00192,0.00061,-0.00972,0.00192,0.00061,-0.00972,3e-05,1e-05,-3e-05,0.45049,0.45083,-0.11007
3753,6e-05,-9e-05,0.0001,0.00248,-0.00322,0.00437,0.00819,0.06137,0.01882,0.00917,0.00085,0.00521,0.00444,0.00067,0.00223,0.00139,-0.00042,0.00146,0.01792,-0.00455,-0.00142,0.00184,-0.0031,-0.00063,-8e-05,-0.00134,0.00057,0.00604,0.01259,-0.00231,0.00255,0.00918,-0.0162,0.0012,-0.00297,-0.00167,0.00058,0.0007,0.00033,0.00058,0.0007,0.00033,1e-05,1e-05,0.0,0.05701,-0.03556,-0.0331,-0.03488,0.00569,-0.00127,0.00163,0.00047,-0.0089,0.00163,0.00047,-0.0089,3e-05,1e-05,-3e-05,0.35136,0.46588,-0.10813
3754,0.00013,-6e-05,-1e-05,0.00554,-0.00226,-0.00039,-0.01687,0.05599,0.02977,0.0086,0.00022,0.00489,0.00488,0.00133,0.00344,0.00086,0.00042,0.00101,0.01667,-0.00582,-0.00165,0.00218,-0.00408,-0.00113,-0.00046,-0.00151,0.00053,0.00536,0.01315,-0.00309,-0.0083,0.00531,-0.00581,0.00181,-0.00148,-0.00094,0.00033,1e-05,0.00094,0.00033,1e-05,0.00094,0.0,1e-05,0.0,0.05085,-0.02901,-0.03582,-0.0389,0.00302,-0.0025,0.00074,0.00028,-0.00805,0.00074,0.00028,-0.00805,1e-05,0.0,-3e-05,0.2787,0.51775,-0.11177
3755,0.00028,0.0,-7e-05,0.01206,-3e-05,-0.00313,-0.01064,0.03741,0.02437,0.00883,-0.00217,0.00479,0.00399,0.00263,0.00492,0.00056,0.00152,0.00128,0.01506,-0.00535,-0.00141,0.00278,-0.00462,-0.00142,-0.00077,-0.00085,9e-05,0.00525,0.01193,-0.00566,-0.01475,0.0069,0.00536,0.00392,-0.00168,0.0002,-0.00042,-0.00036,0.00099,-0.00042,-0.00036,0.00099,-1e-05,0.0,0.0,0.03852,-0.02085,-0.03016,-0.04165,0.00077,-0.00259,-0.0005,-7e-05,-0.00682,-0.0005,-7e-05,-0.00682,-0.0,-0.0,-2e-05,0.08272,0.53523,-0.14029
3756,0.00037,5e-05,-3e-05,0.01616,0.0013,-0.00141,0.03985,0.03099,0.021,0.00926,-0.0043,0.00433,0.00315,0.00347,0.00531,0.00056,0.0019,0.00178,0.01351,-0.00389,-0.0012,0.00332,-0.00434,-0.00152,-0.00055,0.00015,-0.00062,0.00572,0.00947,-0.00904,-0.01193,0.00852,0.01011,0.00531,-0.00336,0.00111,-0.00111,-0.00031,0.00054,-0.00111,-0.00031,0.00054,-2e-05,-1e-05,0.0,0.02254,-0.01576,-0.02785,-0.04227,-0.00059,-0.00273,-0.00164,-0.00044,-0.0053,-0.00164,-0.00044,-0.0053,-1e-05,-1e-05,-2e-05,-0.28783,0.45001,-0.19207
3757,0.00035,3e-05,8e-05,0.01507,0.0005,0.00342,0.09751,0.05507,0.02745,0.00965,-0.0042,0.00379,0.0039,0.00269,0.00404,0.00069,0.00096,0.00172,0.0119,-0.00311,-0.00095,0.00333,-0.00389,-0.0013,0.00021,0.00088,-0.00148,0.00518,0.00682,-0.01,-0.00667,0.00486,0.00224,0.00407,-0.00461,0.00057,-0.00119,-0.00016,-6e-05,-0.00119,-0.00016,-6e-05,-2e-05,-1e-05,0.0,0.01218,-0.0238,-0.03297,-0.04129,0.00027,-0.0027,-0.00255,-0.00051,-0.00468,-0.00255,-0.00051,-0.00468,-1e-05,-1e-05,-2e-05,-0.67353,0.29932,-0.23488
3758,0.0003,1e-05,0.00015,0.0131,-0.00017,0.00631,0.12426,0.08696,0.03639,0.0109,-0.00188,0.00431,0.00573,0.00096,0.00199,0.00094,-0.00057,0.00115,0.01063,-0.00407,-0.00067,0.00274,-0.00392,-0.00082,0.00098,0.00085,-0.00203,0.00316,0.00536,-0.00689,-0.01106,-0.00136,-0.01158,0.00066,-0.00454,-0.00096,-0.00067,-0.00015,-0.0005,-0.00067,-0.00015,-0.0005,-1e-05,-1e-05,-0.0,0.00947,-0.04599,-0.03786,-0.04019,0.00319,-0.00155,-0.00325,-0.00021,-0.00572,-0.00325,-0.00021,-0.00572,-0.0,-1e-05,-2e-05,-0.87642,0.18829,-0.23471
3759,0.00034,5e-05,9e-05,0.01449,0.0013,0.00381,0.11842,0.09044,0.04731,0.0129,0.00104,0.00602,0.00677,-0.00024,0.00052,0.00156,-0.0014,0.00066,0.00986,-0.00611,-0.0006,0.00217,-0.00427,-0.0003,0.00137,6e-05,-0.00179,0.001,0.00547,-0.00214,-0.02374,-0.00713,-0.01733,-0.00321,-0.00347,-0.00162,-5e-05,-6e-05,-0.00082,-5e-05,-6e-05,-0.00082,0.0,-0.0,-0.0,0.00646,-0.06931,-0.03766,-0.04,0.00656,0.00034,-0.00373,1e-05,-0.00728,-0.00373,1e-05,-0.00728,0.0,-0.0,-2e-05,-0.89327,0.13895,-0.18048
3760,0.00038,9e-05,-2e-05,0.01656,0.00295,-0.0009,0.10534,0.06183,0.0648,0.01402,0.0026,0.00758,0.00635,-0.00058,0.00017,0.00238,-0.00121,0.00049,0.00924,-0.00758,-0.00057,0.00217,-0.00445,0.00025,0.00154,-0.00084,-0.00096,-0.00043,0.00648,0.00027,-0.02887,-0.01195,-0.0123,-0.00643,-0.00183,-0.0008,0.00022,0.0003,-0.00107,0.00022,0.0003,-0.00107,1e-05,0.0,-0.0,-0.00132,-0.078,-0.03817,-0.04072,0.00951,0.00121,-0.004,-0.00025,-0.00769,-0.004,-0.00025,-0.00769,-0.0,-1e-05,-2e-05,-0.8913,0.10734,-0.09863
3761,0.00033,7e-05,-3e-05,0.01425,0.00206,-0.00151,0.1016,0.02444,0.06987,0.01337,0.00163,0.00775,0.00549,-0.00069,0.00078,0.00247,-0.00072,0.00036,0.00891,-0.0072,-8e-05,0.00261,-0.00435,0.00085,0.00159,-0.00103,-0.00031,-0.00156,0.00811,-0.00157,-0.02013,-0.01309,-0.00934,-0.0084,-0.0003,-0.00018,7e-05,0.00062,-0.00097,7e-05,0.00062,-0.00097,0.0,1e-05,-0.0,-0.01253,-0.06696,-0.04476,-0.04176,0.01141,6e-05,-0.00389,-0.0007,-0.00691,-0.00389,-0.0007,-0.00691,-1e-05,-2e-05,-2e-05,-1.01463,0.11425,-0.05877
3762,0.00019,-1e-05,7e-05,0.00813,-0.00056,0.00319,0.09761,-0.01137,0.03097,0.012,-0.00109,0.00659,0.0053,-0.00079,0.00172,0.00142,-0.00048,5e-05,0.00968,-0.00494,0.0008,0.00332,-0.00409,0.00126,0.00145,-0.00044,-5e-05,-0.00233,0.01026,-0.00626,-0.01114,-0.00941,-0.0179,-0.00848,0.00033,-0.00133,-0.00016,0.00044,-0.00035,-0.00016,0.00044,-0.00035,-0.0,1e-05,-0.0,-0.02848,-0.04423,-0.05361,-0.04201,0.01086,-0.00231,-0.00318,-0.00057,-0.00621,-0.00318,-0.00057,-0.00621,-1e-05,-1e-05,-2e-05,-1.28517,0.19529,-0.11838
3763,8e-05,-5e-05,0.00018,0.00349,-0.00212,0.00767,0.07752,-0.05628,-0.04851,0.01125,-0.00297,0.0052,0.00589,-0.00053,0.00225,0.00016,-0.00044,-0.0003,0.01178,-0.00213,0.00119,0.00451,-0.00369,0.00108,0.00126,0.0002,0.00018,-0.00204,0.01158,-0.00973,-0.01432,-0.00672,-0.02917,-0.00669,0.00035,-0.00338,-0.0002,-0.00023,0.00029,-0.0002,-0.00023,0.00029,-1e-05,0.0,0.0,-0.04809,-0.02374,-0.05748,-0.04034,0.00732,-0.00424,-0.00209,0.00024,-0.00622,-0.00209,0.00024,-0.00622,-1e-05,0.0,-2e-05,-1.64204,0.27744,-0.23105
3764,7e-05,-6e-05,0.00016,0.00299,-0.00238,0.00693,0.04298,-0.10502,-0.1207,0.01115,-0.00269,0.00461,0.0066,-7e-05,0.00232,-0.00011,-0.00029,-0.00047,0.01375,-0.00058,0.00038,0.00557,-0.00317,0.00017,0.00138,0.00015,0.00035,-0.00122,0.00995,-0.00859,-0.02328,-0.00795,-0.02849,-0.00401,0.00048,-0.00408,-0.00013,-0.00063,0.00016,-0.00013,-0.00063,0.00016,-1e-05,-0.0,0.0,-0.06082,-0.01365,-0.05232,-0.03641,0.00293,-0.00458,-0.0012,0.00109,-0.00641,-0.0012,0.00109,-0.00641,-1e-05,2e-05,-2e-05,-2.00287,0.25274,-0.26836
3765,0.00012,-0.0001,8e-05,0.0053,-0.00362,0.00339,0.00821,-0.11761,-0.13603,0.01061,-0.00182,0.00492,0.00667,-0.00043,0.00233,0.00078,3e-05,-0.00071,0.01349,-0.0012,-0.00139,0.00541,-0.00258,-0.00119,0.00177,-0.00066,0.00016,-0.00137,0.0054,-0.00419,-0.0232,-0.00471,-0.01489,-0.00211,0.00013,-0.00233,-0.00025,-3e-05,-0.00072,-0.00025,-3e-05,-0.00072,-0.0,-0.0,-0.0,-0.05939,-0.01012,-0.0398,-0.03041,0.00099,-0.00349,-0.0009,0.00125,-0.00602,-0.0009,0.00125,-0.00602,-0.0,2e-05,-2e-05,-2.28428,0.13659,-0.17015
3766,0.00023,-0.00017,0.0001,0.01033,-0.00639,0.00438,-0.01843,-0.06383,-0.09327,0.00929,-0.0019,0.00558,0.00587,-0.00187,0.00236,0.00189,0.0003,-0.0012,0.01039,-0.00335,-0.00329,0.00443,-0.00213,-0.00228,0.00179,-0.00155,-1e-05,-0.00249,0.00105,-0.00066,-0.01117,0.0084,0.00059,-0.00241,-0.00129,0.00086,-0.00054,0.00125,-0.0015,-0.00054,0.00125,-0.0015,0.0,0.0,-0.0,-0.05317,-0.00591,-0.02765,-0.02266,0.00226,-0.00224,-0.00093,0.00075,-0.00473,-0.00093,0.00075,-0.00473,-0.0,1e-05,-2e-05,-2.39882,0.05562,-0.02086
3767,0.00043,-0.00019,0.00027,0.01882,-0.00758,0.01193,-0.03766,0.02249,-0.04305,0.00834,-0.00204,0.00614,0.00468,-0.00289,0.00218,0.00249,0.00037,-0.00141,0.00631,-0.00567,-0.00432,0.00418,-0.00211,-0.00233,0.00115,-0.00168,0.00038,-0.0033,0.00014,0.00059,-0.00027,0.02037,0.01151,-0.00442,-0.00214,0.00355,-0.00066,0.00178,-0.00153,-0.00066,0.00178,-0.00153,0.0,1e-05,-1e-05,-0.05824,-0.00184,-0.02543,-0.01381,0.00397,-0.00217,-0.00075,0.0002,-0.0027,-0.00075,0.0002,-0.0027,-0.0,0.0,-1e-05,-2.29606,0.07247,0.0552
3768,0.00062,-9e-05,0.00041,0.0267,-0.00442,0.01794,-0.04824,0.06635,-0.02742,0.00855,-0.00097,0.00607,0.00388,-0.00194,0.00171,0.00248,0.0003,-0.00079,0.00404,-0.00717,-0.00387,0.0049,-0.00257,-0.0011,0.00051,-0.00093,0.00102,-0.00341,0.00243,0.00056,-0.00294,0.01769,0.01823,-0.0061,-0.0008,0.00444,-0.00051,0.00082,-0.00091,-0.00051,0.00082,-0.00091,-0.0,1e-05,-0.0,-0.08028,-0.00348,-0.03482,-0.00461,0.0036,-0.00333,-0.00016,7e-05,-0.00033,-0.00016,7e-05,-0.00033,-0.0,0.0,-0.0,-2.05552,0.10183,0.02793
3769,0.00062,7e-05,0.00031,0.02677,0.00136,0.01312,-0.04529,0.03788,-0.0357,0.00913,0.00047,0.00501,0.00372,0.00038,0.00126,0.00181,0.00018,0.00027,0.00426,-0.00767,-0.00239,0.00539,-0.00308,0.00067,0.00048,-0.0,0.00128,-0.00386,0.0047,-0.00062,-0.01651,0.00375,0.01579,-0.00686,0.00097,0.00325,-0.00036,-0.00047,-0.00031,-0.00036,-0.00047,-0.00031,-1e-05,0.0,-0.0,-0.11228,-0.01199,-0.04415,0.00455,0.00221,-0.00414,0.00046,0.00025,0.00158,0.00046,0.00025,0.00158,0.0,0.0,0.0,-1.86984,0.04234,-0.03762
3770,0.00041,0.00016,-2e-05,0.0176,0.00537,-0.00124,-0.03254,-0.01731,-0.04379,0.00919,0.0002,0.00356,0.00357,0.00193,0.00111,0.00062,6e-05,0.00083,0.00448,-0.00715,-0.00102,0.0048,-0.00314,0.00174,0.00089,0.00031,0.00106,-0.00515,0.00454,-0.00283,-0.02996,-0.00648,-0.00075,-0.00823,0.0003,0.00081,-0.00041,-0.00041,-0.00028,-0.00041,-0.00041,-0.00028,-1e-05,-0.0,-0.0,-0.14093,-0.02049,-0.04043,0.01281,0.00229,-0.00319,0.00079,0.00033,0.00223,0.00079,0.00033,0.00223,1e-05,0.0,1e-05,-1.87823,-0.08665,-0.07644
3771,0.00016,0.00013,-0.00034,0.00711,0.00508,-0.01491,-0.02091,-0.04143,-0.05766,0.00899,-0.0026,0.00297,0.0027,0.00131,0.00123,-0.00024,-6e-05,0.00058,0.00231,-0.00561,-0.00031,0.00336,-0.00268,0.00161,0.00122,-0.00012,0.00066,-0.00608,0.00263,-0.00494,-0.0386,-0.00559,-0.02009,-0.01081,-0.00228,-0.00097,-0.00052,0.00092,-0.00082,-0.00052,0.00092,-0.00082,0.0,-0.0,-0.0,-0.15582,-0.01844,-0.02552,0.01741,0.00346,-0.00128,0.00101,5e-05,0.00169,0.00101,5e-05,0.00169,1e-05,0.0,1e-05,-2.07074,-0.17218,-0.08355
3772,0.00013,-1e-05,-0.00045,0.00558,0.0007,-0.01966,-0.00669,-0.02191,-0.08907,0.00897,-0.00625,0.00357,0.00141,-0.00088,0.00136,-0.00019,-0.00023,-3e-05,-0.00033,-0.00399,-0.00019,0.00192,-0.00219,0.00072,0.00118,-0.00075,0.00025,-0.00529,0.00121,-0.00597,-0.04639,-0.00016,-0.02339,-0.01275,-0.00357,-0.00076,-0.00047,0.00189,-0.00134,-0.00047,0.00189,-0.00134,1e-05,-0.0,-0.0,-0.15523,-0.00489,-0.01089,0.01526,0.00291,-0.00011,0.00169,-0.00036,0.00074,0.00169,-0.00036,0.00074,2e-05,-0.0,0.0,-2.35209,-0.11868,-0.08753
3773,0.00034,-0.00018,-0.00036,0.01513,-0.00559,-0.01543,0.02592,0.01581,-0.12301,0.00896,-0.00778,0.0046,0.00067,-0.00252,0.00148,0.00035,-0.00037,-0.00034,0.00115,-0.00409,-0.00075,0.00148,-0.00244,-0.00036,0.00084,-0.00099,-0.00017,-0.00325,0.00137,-0.00514,-0.05659,-0.00077,-0.00683,-0.01207,-0.00176,0.00083,-0.00031,0.00141,-0.0013,-0.00031,0.00141,-0.0013,1e-05,0.0,-0.0,-0.14268,0.00757,-0.00471,0.00704,-7e-05,-0.00013,0.00289,-0.00047,-5e-05,0.00289,-0.00047,-5e-05,1e-05,-0.0,0.0,-2.63607,0.07152,-0.09613
3774,0.00062,-0.00027,-0.00018,0.02735,-0.00951,-0.00778,0.06755,0.04446,-0.12905,0.00882,-0.0062,0.0053,0.00085,-0.00228,0.00176,0.00087,-0.00014,-0.00017,0.00729,-0.00618,-0.00202,0.00225,-0.00344,-0.00145,0.00059,-0.00087,-0.00066,-0.00145,0.00325,-0.00226,-0.0645,-0.00987,0.01722,-0.00938,0.00177,0.00251,-0.00019,6e-05,-0.0007,-0.00019,6e-05,-0.0007,-0.0,-0.0,-0.0,-0.12461,0.00965,-0.0128,-0.00171,-0.0025,-0.00145,0.00378,-0.00037,-0.00044,0.00378,-0.00037,-0.00044,1e-05,0.0,-0.0,-2.85701,0.30212,-0.08607
3775,0.00074,-0.0002,-7e-05,0.03211,-0.00746,-0.00268,0.08008,0.05776,-0.08899,0.00872,-0.00363,0.0054,0.00154,-0.00132,0.00166,0.00158,0.00025,-5e-05,0.01274,-0.00782,-0.00329,0.00331,-0.00394,-0.00219,0.00083,-0.0008,-0.00094,-0.00066,0.00676,0.00083,-0.06124,-0.01912,0.03369,-0.00731,0.00405,0.00375,-0.00021,-0.00084,-0.0,-0.00021,-0.00084,-0.0,-1e-05,-0.0,0.0,-0.11155,0.00577,-0.03379,-0.00555,-0.00184,-0.00391,0.00354,-0.00049,-0.00039,0.00354,-0.00049,-0.00039,-0.0,0.0,-0.0,-2.94048,0.4538,-0.03535
3776,0.00061,-3e-05,-6e-05,0.02667,-0.00135,-0.0025,0.04675,0.06389,-0.01765,0.00855,-0.00225,0.0049,0.0023,-0.00129,0.00062,0.00255,0.00017,-0.0003,0.01303,-0.00647,-0.00354,0.0036,-0.00277,-0.00202,0.00139,-0.00098,-0.00059,-0.00078,0.01052,0.00162,-0.04583,-0.01886,0.03157,-0.00785,0.00359,0.004,-0.0003,-0.00077,0.00046,-0.0003,-0.00077,0.00046,-1e-05,-0.0,0.0,-0.11109,0.00193,-0.0476,-0.00433,0.00066,-0.0053,0.00247,-0.00075,-0.00024,0.00247,-0.00075,-0.00024,-0.0,-1e-05,-0.0,-2.8704,0.45473,0.04614
3777,0.00037,6e-05,-0.00012,0.01586,0.00219,-0.00533,-0.00691,0.0661,0.03303,0.00764,-0.00135,0.00393,0.0029,-0.00147,-0.00045,0.00294,-0.00028,-0.00048,0.00974,-0.00285,-0.0026,0.00309,-0.00075,-0.00115,0.00165,-0.00113,0.0002,-0.00135,0.0126,0.00047,-0.03028,-0.01102,0.00992,-0.01054,0.00177,0.00236,-0.00033,-0.00022,0.00049,-0.00033,-0.00022,0.00049,-1e-05,-0.0,0.0,-0.11867,-0.00445,-0.03271,-0.00162,0.00167,-0.00296,0.00169,-0.00059,-0.0004,0.00169,-0.00059,-0.0004,0.0,-1e-05,-0.0,-2.77002,0.31808,0.10961
3778,0.00016,-4e-05,-0.00017,0.00713,-0.00119,-0.00751,-0.05522,0.05987,0.01199,0.00578,0.00091,0.00266,0.00349,-0.00026,-0.00044,0.00193,-0.00041,-0.00022,0.00739,-0.00025,-0.00147,0.0027,9e-05,-0.00062,0.00127,-0.00094,0.00064,-0.00171,0.01257,-0.00029,-0.02652,-0.00891,-0.01747,-0.01327,0.001,-0.00077,-0.00026,0.00023,-6e-05,-0.00026,0.00023,-6e-05,-0.0,0.0,-0.0,-0.12057,-0.01728,0.00314,-0.00044,-5e-05,0.00216,0.00157,0.00011,-0.00055,0.00157,0.00011,-0.00055,1e-05,0.0,-0.0,-2.79786,0.1351,0.09477
3779,0.00012,-0.00025,-0.00015,0.00555,-0.00849,-0.00632,-0.09601,0.04411,-0.07125,0.00407,0.00394,0.00155,0.00429,0.00177,0.0002,-6e-05,-0.00021,7e-05,0.00796,-0.00064,-0.00133,0.0029,-0.00084,-0.00113,0.00067,-0.00042,0.0002,-0.0016,0.01102,-0.00043,-0.03096,-0.01947,-0.0298,-0.01407,0.00179,-0.00296,-0.00023,0.00044,-0.00098,-0.00023,0.00044,-0.00098,-0.0,1e-05,-0.0,-0.10631,-0.03028,0.02704,-0.00216,-0.00277,0.00559,0.00158,0.0007,-9e-05,0.00158,0.0007,-9e-05,2e-05,1e-05,-0.0,-2.96651,0.02495,-0.01387
