Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2297,-0.00038,-7e-05,2e-05,-0.01632,-0.00215,0.00106,-1.1679,-0.01031,0.05714,0.01211,-0.02462,-0.01894,-0.00498,-0.00582,0.00025,-0.00321,-0.00307,0.00048,0.03546,0.01515,0.0036,0.00289,0.00446,-0.00395,0.00049,0.00038,-0.00091,0.07762,-0.07985,0.05812,1.77186,0.05902,0.21908,0.22699,-0.01582,0.03974,0.03611,-0.00887,0.00079,0.03611,-0.00887,0.00079,0.00016,-2e-05,-0.0,-0.21909,0.12212,0.08763,-0.01419,-0.01227,0.01113,0.00202,-0.00036,0.00027,0.00202,-0.00036,0.00027,-1e-05,-1e-05,0.0,9.33995,-3.62523,3.4826
2298,-0.00045,0.00025,0.00016,-0.01958,0.00859,0.0066,-1.19697,-0.02493,0.14374,0.00975,-0.0267,-0.02229,-0.0053,-0.0069,-0.00073,-0.00296,-0.00286,-1e-05,0.03573,0.0161,0.00377,0.00245,0.00545,-0.00285,0.00108,-0.00022,-0.00063,0.07746,-0.08498,0.05083,1.74812,0.04527,0.21634,0.24645,-0.01412,0.03749,0.04215,-0.01016,0.00085,0.04215,-0.01016,0.00085,0.00018,-2e-05,-0.0,-0.21436,0.10649,0.10724,-0.01638,-0.00895,0.01249,0.00196,-0.00027,0.00019,0.00196,-0.00027,0.00019,-2e-05,-1e-05,-0.0,9.33625,-3.82587,3.33489
2299,-0.00052,0.00051,0.00012,-0.02297,0.01778,0.00443,-1.20812,-0.11165,0.22586,0.00734,-0.02802,-0.02181,-0.00563,-0.00936,-0.00197,-0.00297,-0.00206,-0.00118,0.03241,0.01687,0.00371,0.00165,0.00719,-0.00067,0.00243,-0.00012,-0.00036,0.07205,-0.08397,0.04739,1.7483,0.0167,0.22816,0.26903,-0.01427,0.03615,0.04699,-0.01132,0.00081,0.04699,-0.01132,0.00081,0.00021,-2e-05,-0.0,-0.19485,0.07846,0.11057,-0.01717,-0.00524,0.01215,0.00088,-0.0004,0.00087,0.00088,-0.0004,0.00087,-2e-05,-2e-05,0.0,9.14793,-4.14956,3.29292
2300,-0.00054,0.00061,-0.00012,-0.02373,0.0221,-0.00621,-1.19527,-0.23886,0.25988,0.00727,-0.02933,-0.01911,-0.00621,-0.01184,-0.0031,-0.00314,-0.00165,-0.00218,0.028,0.01781,0.0047,0.0013,0.00863,0.00158,0.0033,0.00086,0.00015,0.06675,-0.07714,0.04436,1.76274,-0.00176,0.25951,0.2953,-0.01673,0.03836,0.05172,-0.01296,6e-05,0.05172,-0.01296,6e-05,0.00021,-2e-05,-1e-05,-0.17998,0.0634,0.09731,-0.01896,-0.00319,0.00999,-0.00026,-0.00056,0.00229,-0.00026,-0.00056,0.00229,-2e-05,-2e-05,1e-05,9.03929,-4.26578,3.34622
2301,-0.00053,0.00055,-0.00044,-0.02328,0.02093,-0.01958,-1.15505,-0.34286,0.2314,0.00989,-0.03067,-0.01489,-0.00773,-0.01354,-0.00401,-0.00266,-0.00148,-0.00215,0.02365,0.01808,0.00651,0.00141,0.00878,0.00268,0.0024,0.00202,0.00101,0.06596,-0.06974,0.0409,1.78203,-0.00234,0.32259,0.32274,-0.0228,0.04541,0.05564,-0.0147,-0.00138,0.05564,-0.0147,-0.00138,0.00019,-2e-05,-1e-05,-0.18018,0.07804,0.08087,-0.02417,-0.00444,0.00756,-0.00063,-0.00053,0.00371,-0.00063,-0.00053,0.00371,-2e-05,-1e-05,1e-05,9.30817,-4.065,3.52634
2302,-0.00052,0.00034,-0.00061,-0.02264,0.01411,-0.02677,-1.0963,-0.36635,0.17574,0.01378,-0.03233,-0.01055,-0.01046,-0.01463,-0.00494,-0.00112,-0.00099,-0.00108,0.02008,0.01741,0.00752,0.00146,0.00811,0.00201,-9e-05,0.00234,0.00188,0.07091,-0.06637,0.03945,1.79821,-0.00695,0.40852,0.34678,-0.03115,0.05369,0.05631,-0.01583,-0.00323,0.05631,-0.01583,-0.00323,0.00017,-3e-05,-1e-05,-0.1909,0.12126,0.06364,-0.03237,-0.01012,0.00567,-0.00025,-0.00038,0.0043,-0.00025,-0.00038,0.0043,-1e-05,-1e-05,1e-05,9.95296,-3.73175,3.74876
2303,-0.0005,3e-05,-0.00054,-0.02136,0.00302,-0.02323,-1.02617,-0.31662,0.14171,0.0174,-0.03504,-0.00923,-0.01297,-0.01545,-0.00644,0.00098,-0.00047,4e-05,0.01789,0.01658,0.00706,0.00088,0.00764,0.00014,-0.00256,0.00167,0.00216,0.07769,-0.06726,0.0433,1.7947,-0.04925,0.46712,0.36345,-0.03688,0.0564,0.0541,-0.01606,-0.00459,0.0541,-0.01606,-0.00459,0.00017,-4e-05,-2e-05,-0.19498,0.1784,0.0404,-0.03934,-0.01893,0.0041,-6e-05,-0.00036,0.00375,-6e-05,-0.00036,0.00375,0.0,-1e-05,1e-05,10.68835,-3.4804,3.80195
2304,-0.00049,-0.00023,-0.00032,-0.02099,-0.00673,-0.01325,-0.92568,-0.26822,0.1287,0.02038,-0.03864,-0.01204,-0.01337,-0.01572,-0.0081,0.0023,-0.00069,0.00031,0.0174,0.01527,0.00472,0.00033,0.00728,-0.00214,-0.0037,0.00071,0.00163,0.08104,-0.07071,0.0516,1.75333,-0.13201,0.45091,0.3739,-0.03564,0.05117,0.05233,-0.01552,-0.00433,0.05233,-0.01552,-0.00433,0.00019,-5e-05,-1e-05,-0.17955,0.22667,0.01992,-0.04221,-0.02601,0.00299,-0.00122,-0.00065,0.00238,-0.00122,-0.00065,0.00238,2e-05,-0.0,1e-05,11.25751,-3.38929,3.56329
2305,-0.00057,-0.00029,-0.00012,-0.02454,-0.00914,-0.00453,-0.77461,-0.28288,0.09824,0.02314,-0.04199,-0.01582,-0.01178,-0.01534,-0.00832,0.00153,-0.00164,-0.00034,0.01928,0.01204,-0.00068,0.00194,0.00612,-0.00471,-0.0032,6e-05,0.00074,0.07955,-0.07427,0.05703,1.68681,-0.20955,0.37483,0.3863,-0.02739,0.0438,0.05258,-0.01434,-0.00226,0.05258,-0.01434,-0.00226,0.00022,-3e-05,-0.0,-0.15297,0.24438,0.02268,-0.04302,-0.02689,0.00328,-0.00343,-0.00108,0.00094,-0.00343,-0.00108,0.00094,4e-05,0.0,1e-05,11.6879,-3.46799,3.14283
2306,-0.00076,-0.00013,-4e-05,-0.03269,-0.00344,-0.00155,-0.6066,-0.35134,0.04347,0.02554,-0.04445,-0.01682,-0.01014,-0.01526,-0.00675,-0.00108,-0.00254,-0.00147,0.02378,0.00774,-0.0081,0.00649,0.00432,-0.0071,-0.0014,-0.00028,0.0002,0.07512,-0.07407,0.05242,1.62647,-0.22895,0.30052,0.40644,-0.01476,0.042,0.0534,-0.01306,0.00101,0.0534,-0.01306,0.00101,0.00026,-1e-05,2e-05,-0.13674,0.22747,0.05408,-0.04546,-0.02235,0.00541,-0.00477,-0.00123,0.00016,-0.00477,-0.00123,0.00016,5e-05,1e-05,1e-05,12.11352,-3.68025,2.76601
2307,-0.00098,0.00016,-0.00014,-0.04268,0.00717,-0.00597,-0.48787,-0.42704,0.00143,0.02645,-0.04628,-0.01551,-0.00979,-0.01641,-0.00535,-0.00351,-0.00321,-0.0025,0.02837,0.00591,-0.01274,0.01114,0.00368,-0.00764,0.00103,-0.00039,0.00027,0.06966,-0.06721,0.0391,1.57193,-0.17975,0.267,0.42909,0.00053,0.04747,0.05353,-0.01278,0.00471,0.05353,-0.01278,0.00471,0.00028,-0.0,4e-05,-0.1433,0.19375,0.09219,-0.04958,-0.01744,0.0082,-0.00391,-0.00091,0.0002,-0.00391,-0.00091,0.0002,4e-05,1e-05,1e-05,12.48536,-3.83853,2.57466
2308,-0.00114,0.00046,-0.0004,-0.04961,0.01833,-0.01769,-0.42911,-0.48613,-0.00159,0.02489,-0.04841,-0.01637,-0.01084,-0.01854,-0.00611,-0.00407,-0.00402,-0.00286,0.02931,0.008,-0.01148,0.01239,0.00523,-0.00557,0.00312,-0.0002,0.00059,0.06412,-0.05436,0.02447,1.49018,-0.09061,0.26636,0.44584,0.01668,0.05682,0.05346,-0.01364,0.00713,0.05346,-0.01364,0.00713,0.00028,-0.0,6e-05,-0.16934,0.16292,0.11164,-0.05109,-0.01548,0.01014,-0.00183,-0.00037,0.00061,-0.00183,-0.00037,0.00061,1e-05,0.0,0.0,12.63179,-3.6835,2.52685
2309,-0.00113,0.00062,-0.00076,-0.04939,0.02459,-0.03324,-0.36746,-0.53642,0.00873,0.02149,-0.05171,-0.02237,-0.01297,-0.02085,-0.00904,-0.00293,-0.00481,-0.00248,0.02664,0.01079,-0.00773,0.01034,0.00717,-0.00297,0.00395,0.00029,0.00061,0.0578,-0.03881,0.0131,1.35722,0.00177,0.28048,0.45538,0.03003,0.06636,0.05355,-0.01344,0.00598,0.05355,-0.01344,0.00598,0.00026,-0.0,5e-05,-0.20516,0.14037,0.10891,-0.04686,-0.01527,0.01071,-0.00062,-0.0001,0.00087,-0.00062,-0.0001,0.00087,0.0,-0.0,0.0,12.44706,-3.18457,2.46448
2310,-0.00097,0.00055,-0.00109,-0.04217,0.02277,-0.04759,-0.23618,-0.5765,-0.02271,0.01821,-0.05557,-0.0308,-0.01554,-0.02247,-0.01252,-0.00155,-0.00517,-0.00183,0.02465,0.01061,-0.0069,0.0081,0.00713,-0.00259,0.00352,0.00072,0.00013,0.049,-0.02392,0.00602,1.18806,0.06802,0.29785,0.46235,0.03967,0.07407,0.05284,-0.00971,0.00116,0.05284,-0.00971,0.00116,0.00025,1e-05,4e-05,-0.24299,0.12444,0.0944,-0.03985,-0.01441,0.00983,-0.00111,-0.00026,0.00086,-0.00111,-0.00026,0.00086,1e-05,0.0,0.0,12.05414,-2.61424,2.30003
2311,-0.00074,0.00037,-0.00132,-0.03201,0.01673,-0.05751,-0.01691,-0.57217,-0.10729,0.01632,-0.05777,-0.03685,-0.01732,-0.02244,-0.01443,-0.00129,-0.00514,-0.0014,0.02625,0.00798,-0.00901,0.00756,0.00512,-0.00417,0.00267,0.0008,-0.00041,0.03879,-0.01258,0.00593,1.01643,0.09772,0.2975,0.47026,0.04868,0.07959,0.0506,-0.00347,-0.00371,0.0506,-0.00347,-0.00371,0.00028,3e-05,4e-05,-0.27708,0.11522,0.0743,-0.03561,-0.01337,0.00767,-0.00222,-0.00048,0.00086,-0.00222,-0.00048,0.00086,2e-05,0.0,1e-05,11.80572,-2.23907,2.10696
2312,-0.00055,0.00027,-0.0014,-0.02352,0.01318,-0.061,0.26002,-0.49587,-0.18267,0.0153,-0.05693,-0.03982,-0.01735,-0.0205,-0.01357,-0.00239,-0.00508,-0.00131,0.02957,0.00585,-0.01031,0.00761,0.0031,-0.0049,0.00199,0.00064,-0.00039,0.03024,-0.00719,0.01526,0.83912,0.10737,0.25382,0.47905,0.05786,0.08295,0.04748,0.00088,-0.00446,0.04748,0.00088,-0.00446,0.00032,5e-05,5e-05,-0.29905,0.10775,0.05365,-0.03528,-0.01408,0.00562,-0.00261,-0.00033,0.00113,-0.00261,-0.00033,0.00113,2e-05,1e-05,1e-05,11.9124,-2.06161,1.99581
2313,-0.00046,0.00029,-0.0013,-0.01976,0.01366,-0.05665,0.53943,-0.36732,-0.1908,0.01388,-0.05396,-0.04277,-0.0158,-0.01771,-0.01084,-0.00376,-0.00506,-0.00137,0.03036,0.00497,-0.01014,0.00647,0.00243,-0.00316,0.00143,0.00067,0.00027,0.02397,-0.00797,0.03033,0.61191,0.11493,0.15652,0.48828,0.0646,0.08369,0.04472,-4e-05,-0.00053,0.04472,-4e-05,-0.00053,0.00034,5e-05,7e-05,-0.30272,0.08591,0.04474,-0.03496,-0.01533,0.00545,-0.0021,8e-05,0.00151,-0.0021,8e-05,0.00151,0.0,1e-05,1e-05,12.20009,-1.93054,1.94713
2314,-0.00047,0.00037,-0.00108,-0.02042,0.01599,-0.04706,0.77538,-0.23745,-0.15301,0.01129,-0.05039,-0.04768,-0.01347,-0.0156,-0.00863,-0.00421,-0.00516,-0.00149,0.02642,0.00337,-0.01169,0.00425,0.00258,-0.00037,0.00093,0.00108,0.00097,0.01948,-0.01193,0.04489,0.31391,0.11228,0.02189,0.49604,0.06771,0.08265,0.04226,-0.00544,0.00509,0.04226,-0.00544,0.00509,0.00029,4e-05,0.00011,-0.29912,0.03796,0.05231,-0.03109,-0.01349,0.00662,-0.00126,0.00012,0.00164,-0.00126,0.00012,0.00164,-2e-05,-0.0,0.0,12.37145,-1.76028,1.87551
2315,-0.00048,0.00049,-0.00089,-0.02131,0.01977,-0.03896,0.95267,-0.15581,-0.12707,0.00752,-0.04647,-0.05403,-0.01108,-0.01468,-0.00881,-0.00397,-0.00563,-0.00213,0.01964,0.00017,-0.01628,0.00253,0.00244,0.00097,0.00062,0.00162,0.00108,0.01884,-0.01425,0.05823,-0.00769,0.09069,-0.10261,0.49189,0.06959,0.084,0.03894,-0.01171,0.00897,0.03894,-0.01171,0.00897,0.00018,1e-05,0.00015,-0.31674,-0.02462,0.06395,-0.02394,-0.00801,0.00704,-0.0005,-0.00037,0.00167,-0.0005,-0.00037,0.00167,-3e-05,-2e-05,0.0,12.27293,-1.55218,1.84242
2316,-0.00044,0.0006,-0.00084,-0.01968,0.02351,-0.03703,1.08306,-0.14308,-0.13162,0.00267,-0.04186,-0.06097,-0.0098,-0.0143,-0.0115,-0.00413,-0.0063,-0.00361,0.01404,-0.00277,-0.02086,0.00174,0.002,-7e-05,0.00039,0.00178,0.00043,0.02322,-0.01182,0.07296,-0.27146,0.07644,-0.16685,0.45642,0.07307,0.0915,0.03518,-0.01459,0.00863,0.03518,-0.01459,0.00863,5e-05,-2e-05,0.00015,-0.37346,-0.08015,0.07275,-0.0164,-0.00253,0.00696,0.00016,-0.00072,0.0024,0.00016,-0.00072,0.0024,-5e-05,-3e-05,0.0,11.77509,-1.33562,1.95716
2317,-0.00041,0.00056,-0.00093,-0.01846,0.02226,-0.04067,1.20005,-0.16599,-0.14142,-0.00315,-0.0369,-0.06834,-0.01068,-0.01381,-0.01559,-0.00476,-0.0063,-0.00533,0.01192,-0.00337,-0.02205,0.00043,0.00197,-0.00237,-0.00011,0.00145,-0.00087,0.02811,-0.00663,0.08735,-0.42984,0.10238,-0.16677,0.37581,0.07547,0.09943,0.03335,-0.01129,0.00333,0.03335,-0.01129,0.00333,-1e-05,-4e-05,0.0001,-0.44844,-0.12024,0.08554,-0.01111,-0.00089,0.00886,0.00081,-0.00029,0.00437,0.00081,-0.00029,0.00437,-5e-05,-3e-05,1e-05,10.62573,-1.1523,2.0309
2318,-0.0005,0.00033,-0.00105,-0.02163,0.01472,-0.04575,1.34582,-0.17045,-0.1155,-0.00933,-0.03212,-0.0756,-0.01342,-0.01291,-0.01995,-0.00501,-0.00521,-0.00604,0.0121,-0.00197,-0.01974,-0.00209,0.00265,-0.00353,-0.00076,0.00102,-0.00204,0.02657,-0.00301,0.09534,-0.48745,0.15618,-0.14501,0.25921,0.06939,0.09363,0.03434,-0.00391,-0.00404,0.03434,-0.00391,-0.00404,1e-05,-3e-05,2e-05,-0.49915,-0.1488,0.09813,-0.00801,-0.00375,0.01275,0.00144,0.00073,0.00688,0.00144,0.00073,0.00688,-4e-05,-2e-05,2e-05,8.71704,-1.02163,1.68691
2319,-0.00069,0.0001,-0.00108,-0.02938,0.00709,-0.04706,1.51464,-0.16466,-0.02899,-0.01481,-0.02716,-0.08114,-0.01689,-0.0111,-0.02403,-0.00479,-0.00357,-0.00509,0.01185,-0.00011,-0.01614,-0.00404,0.00393,-0.0014,-0.00085,0.00087,-0.00179,0.01622,-0.0016,0.09166,-0.47389,0.18976,-0.13476,0.13808,0.05194,0.06793,0.03507,0.0014,-0.00823,0.03507,0.0014,-0.00823,6e-05,-1e-05,-3e-05,-0.50992,-0.16865,0.09302,-0.0037,-0.008,0.01537,0.00192,0.00158,0.00823,0.00192,0.00158,0.00823,-2e-05,-0.0,2e-05,6.43992,-0.91482,0.90649
2320,-0.00095,5e-05,-0.00096,-0.04022,0.00587,-0.04188,1.62135,-0.21978,0.08895,-0.01923,-0.02122,-0.08333,-0.01985,-0.00853,-0.02728,-0.00461,-0.00201,-0.0033,0.01049,0.00132,-0.01417,-0.00369,0.00559,0.00317,-0.00016,0.00093,4e-05,0.00077,-0.00059,0.07563,-0.42953,0.17321,-0.12468,0.04633,0.02946,0.03263,0.03099,0.00159,-0.00668,0.03099,0.00159,-0.00668,8e-05,0.0,-2e-05,-0.50119,-0.17545,0.06963,0.00465,-0.00917,0.01475,0.00198,0.00173,0.00707,0.00198,0.00173,0.00707,0.0,1e-05,2e-05,4.43782,-0.78353,0.14209
2321,-0.00124,0.0002,-0.00077,-0.05313,0.01163,-0.03334,1.59414,-0.35252,0.17019,-0.02328,-0.01414,-0.08293,-0.02124,-0.00676,-0.02856,-0.00453,-0.00084,-0.00252,0.00992,0.00185,-0.01611,-0.00196,0.00694,0.00604,0.00049,0.0009,0.00171,-0.01371,0.00026,0.05305,-0.39802,0.11611,-0.09006,-0.00134,0.01168,0.00522,0.02133,-0.00015,-0.00162,0.02133,-0.00015,-0.00162,7e-05,0.0,3e-05,-0.4904,-0.16067,0.05048,0.01464,-0.00541,0.01245,0.00152,0.00126,0.00384,0.00152,0.00126,0.00384,1e-05,1e-05,1e-05,2.98194,-0.62383,-0.20498
2322,-0.00153,0.00044,-0.0006,-0.06598,0.02043,-0.02602,1.46712,-0.46543,0.1718,-0.02718,-0.00607,-0.0831,-0.02056,-0.00622,-0.0272,-0.00472,-0.00028,-0.00382,0.01083,0.00138,-0.0205,-0.00119,0.00737,0.00452,0.00029,0.00061,0.00149,-0.02329,0.00122,0.03232,-0.39904,0.04529,-0.03393,-0.01322,0.00358,-0.00332,0.0096,-9e-05,0.00317,0.0096,-9e-05,0.00317,7e-05,1e-05,7e-05,-0.46762,-0.11991,0.04776,0.02107,0.00123,0.01024,0.00098,0.00064,0.00055,0.00098,0.00064,0.00055,2e-05,1e-05,0.0,1.90655,-0.52959,-0.23904
2323,-0.00175,0.00064,-0.00043,-0.07589,0.02799,-0.01865,1.30717,-0.46868,0.09075,-0.02993,0.00293,-0.08513,-0.01785,-0.00545,-0.02454,-0.00539,-0.00051,-0.00626,0.01072,0.00115,-0.02143,-0.00253,0.00713,0.00056,-0.00066,0.00042,-0.00027,-0.02787,0.00385,0.01692,-0.4252,-0.02183,0.0232,-0.00479,0.00354,0.00504,-0.00092,0.00172,0.0055,-0.00092,0.00172,0.0055,0.00011,3e-05,7e-05,-0.4132,-0.06133,0.04912,0.02212,0.00765,0.00769,0.00088,0.00025,-0.00084,0.00088,0.00025,-0.00084,2e-05,1e-05,-0.0,1.02922,-0.65555,-0.3522
2324,-0.00184,0.00078,-0.00015,-0.08024,0.03261,-0.00654,1.10729,-0.41319,-0.06478,-0.03048,0.01189,-0.08594,-0.01332,-0.00436,-0.02266,-0.00578,-0.00152,-0.00817,0.00689,0.00225,-0.01568,-0.0047,0.00684,-0.00206,-0.00149,0.00086,-0.00189,-0.02881,0.00754,0.00528,-0.47773,-0.08734,0.07321,0.01473,0.00672,0.01926,-0.00871,0.00306,0.00514,-0.00871,0.00306,0.00514,0.00013,5e-05,3e-05,-0.32239,-0.00509,0.0425,0.02023,0.01299,0.00398,0.00136,1e-05,-0.00026,0.00136,1e-05,-0.00026,0.0,-1e-05,-0.0,0.23425,-1.04424,-0.64503
2325,-0.00174,0.00084,0.00021,-0.07635,0.03433,0.00913,0.81572,-0.41759,-0.26616,-0.02887,0.01859,-0.08259,-0.00784,-0.0048,-0.02228,-0.00485,-0.00322,-0.00884,-0.00029,0.00273,-0.0094,-0.00489,0.00629,-0.00201,-0.00132,0.00181,-0.00213,-0.02649,0.00987,-0.00242,-0.57154,-0.16091,0.11729,0.04079,0.0082,0.02728,-0.01168,0.00263,0.00284,-0.01168,0.00263,0.00284,0.00011,5e-05,-1e-05,-0.2096,0.02286,0.03189,0.01886,0.01823,-0.00028,0.00224,-0.00026,0.00065,0.00224,-0.00026,0.00065,-1e-05,-2e-05,-0.0,-0.70449,-1.48962,-0.86197
2326,-0.00143,0.00082,0.00044,-0.06339,0.03251,0.01961,0.42618,-0.49996,-0.45153,-0.02585,0.02123,-0.07639,-0.0034,-0.00663,-0.02299,-0.0032,-0.00497,-0.00847,-0.00782,-0.00107,-0.0123,-0.00191,0.00414,-0.00146,-0.00041,0.00246,-0.00126,-0.02182,0.01123,-0.00285,-0.69938,-0.2383,0.14848,0.06787,0.00538,0.02214,-0.00789,0.00047,-0.00028,-0.00789,0.00047,-0.00028,5e-05,2e-05,-4e-05,-0.09884,0.00185,0.02581,0.02103,0.0231,-0.00338,0.00293,-0.0004,0.00053,0.00293,-0.0004,0.00053,-1e-05,-3e-05,-0.0,-2.00517,-1.68545,-0.84061
2327,-0.001,0.0007,0.00042,-0.04442,0.02686,0.0185,0.02799,-0.56348,-0.56777,-0.02231,0.02012,-0.07064,-0.00207,-0.00643,-0.02395,-0.00254,-0.00527,-0.00732,-0.01309,-0.00905,-0.02411,0.00184,3e-05,-0.00291,6e-05,0.0025,-0.00064,-0.01813,0.01366,0.00528,-0.82337,-0.29897,0.15843,0.09042,-0.00028,0.00603,0.00073,-0.00281,-0.00278,0.00073,-0.00281,-0.00278,-4e-05,-2e-05,-4e-05,-0.01075,-0.05979,0.01857,0.028,0.02534,-0.0048,0.00286,-1e-05,-0.00026,0.00286,-1e-05,-0.00026,-0.0,-1e-05,-0.0,-3.5864,-1.55184,-0.68605
2328,-0.00053,0.00051,0.00023,-0.0239,0.01929,0.01046,-0.23038,-0.5334,-0.61697,-0.01897,0.01756,-0.06635,-0.00355,-0.00225,-0.02377,-0.00324,-0.00329,-0.00574,-0.01628,-0.01576,-0.03334,0.00298,-0.00393,-0.00555,-0.00043,0.0023,-0.00103,-0.01834,0.01672,0.0184,-0.90799,-0.32701,0.15404,0.10576,-0.00482,-0.01178,0.0084,-0.00577,-0.00319,0.0084,-0.00577,-0.00319,-0.00012,-6e-05,-1e-05,0.04616,-0.12197,-0.00639,0.03754,0.02338,-0.00629,0.00257,0.00088,-0.00075,0.00257,0.00088,-0.00075,1e-05,1e-05,-0.0,-5.09288,-1.34623,-0.52797
2329,-0.00011,0.00033,0.0001,-0.00561,0.01176,0.00465,-0.2921,-0.4524,-0.6524,-0.01617,0.01635,-0.06172,-0.00486,0.00279,-0.02141,-0.00363,-0.00046,-0.00436,-0.01965,-0.0166,-0.0318,0.0005,-0.00522,-0.0065,-0.0013,0.00207,-0.00202,-0.02024,0.01872,0.03052,-0.94603,-0.32564,0.1479,0.11268,-0.00608,-0.02278,0.01125,-0.00695,-0.00117,0.01125,-0.00695,-0.00117,-0.00015,-7e-05,3e-05,0.07375,-0.157,-0.04318,0.04566,0.01933,-0.00854,0.00308,0.00184,-0.00083,0.00308,0.00184,-0.00083,-0.0,2e-05,-0.0,-6.25852,-1.37844,-0.37427
2330,0.00015,0.00013,4e-05,0.00597,0.00403,0.00208,-0.28576,-0.42095,-0.7224,-0.01372,0.0177,-0.05508,-0.00331,0.00406,-0.01773,-0.00229,0.00074,-0.00362,-0.02481,-0.01325,-0.02421,-0.00412,-0.00376,-0.00531,-0.00199,0.00168,-0.00312,-0.01815,0.01977,0.03627,-0.95203,-0.30667,0.13663,0.10916,-0.00478,-0.02274,0.01065,-0.00719,0.0018,0.01065,-0.00719,0.0018,-0.00013,-6e-05,7e-05,0.07982,-0.17388,-0.05807,0.05078,0.01784,-0.00916,0.0038,0.00223,-0.0011,0.0038,0.00223,-0.0011,-2e-05,1e-05,-1e-05,-7.11108,-1.61709,-0.22998
2331,0.00017,-9e-05,-4e-05,0.0077,-0.00376,-0.00172,-0.36495,-0.46535,-0.80346,-0.01124,0.02027,-0.04752,0.00088,0.00071,-0.01457,0.00045,-0.00049,-0.00325,-0.03135,-0.01057,-0.02003,-0.00821,-0.00141,-0.00332,-0.00221,0.00121,-0.00395,-0.01182,0.02106,0.03242,-0.93202,-0.2732,0.10983,0.09179,-0.00229,-0.0115,0.00919,-0.00868,0.00379,0.00919,-0.00868,0.00379,-6e-05,-5e-05,8e-05,0.07503,-0.18375,-0.03697,0.05398,0.02033,-0.00662,0.00307,0.00174,-0.00173,0.00307,0.00174,-0.00173,-2e-05,1e-05,-1e-05,-7.81065,-1.69248,-0.16965
2332,6e-05,-0.00023,-0.00014,0.00297,-0.008,-0.0061,-0.5017,-0.51944,-0.80883,-0.00842,0.02147,-0.04128,0.00528,-0.00367,-0.01279,0.00297,-0.00258,-0.00271,-0.03797,-0.01033,-0.02133,-0.0096,0.00062,-0.00043,-0.00167,0.00085,-0.00366,-0.00956,0.02296,0.01959,-0.86669,-0.22252,0.0769,0.05748,2e-05,0.00553,0.00663,-0.01182,0.00434,0.00663,-0.01182,0.00434,2e-05,-4e-05,6e-05,0.06944,-0.17678,-0.00748,0.05537,0.02221,-0.00282,0.00135,0.00083,-0.00208,0.00135,0.00083,-0.00208,-0.0,1e-05,-1e-05,-8.46227,-1.36767,-0.17858
