Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
3183,-0.00011,-0.00015,-0.00015,-0.00449,-0.00475,-0.00621,0.22322,0.10558,-0.28331,-0.00129,-0.04732,-0.02658,-0.01603,-0.00871,-0.00943,-0.00681,-0.00335,-0.00212,0.00222,0.01305,0.0028,0.00533,0.00669,-0.00045,0.00175,0.00118,0.00141,0.03676,-0.01825,0.00959,0.79079,0.07156,0.18602,0.46982,0.01686,0.04948,0.04666,-0.00763,-0.00103,0.04666,-0.00763,-0.00103,0.00024,3e-05,6e-05,-0.20424,-0.01879,0.02043,-0.05076,-0.00247,-0.00297,-0.00384,-0.00036,0.00076,-0.00384,-0.00036,0.00076,2e-05,1e-05,0.0,11.55823,-1.77365,1.91217
3184,0.00012,5e-05,-0.0001,0.00512,0.00167,-0.00423,0.16472,0.15742,-0.33367,-0.0072,-0.04894,-0.03325,-0.01686,-0.01119,-0.01185,-0.00778,-0.00368,-0.00465,-0.00198,0.01311,0.00393,0.005,0.00582,-0.00106,0.00161,0.00075,0.00109,0.03452,-0.01494,0.01427,0.55494,0.11747,0.16135,0.49112,0.02721,0.0532,0.04674,-0.00848,0.00027,0.04674,-0.00848,0.00027,0.00027,2e-05,6e-05,-0.21332,-1e-05,0.01548,-0.04615,-0.00113,-0.00385,-0.00231,-0.00015,0.00064,-0.00231,-0.00015,0.00064,1e-05,1e-05,0.0,11.32424,-1.65116,1.70453
3185,0.00036,0.00029,-8e-05,0.01517,0.00972,-0.00375,0.1293,0.18503,-0.25268,-0.01465,-0.04762,-0.04107,-0.01836,-0.01282,-0.0153,-0.00757,-0.00415,-0.00564,-0.00221,0.01391,0.00429,0.00477,0.00565,-0.00226,0.00143,0.00055,0.00058,0.0362,-0.01415,0.03247,0.32257,0.14532,0.13854,0.50759,0.02986,0.04992,0.0461,-0.01137,0.00392,0.0461,-0.01137,0.00392,0.0003,1e-05,8e-05,-0.24144,-0.00166,0.00956,-0.04151,0.00054,-0.00494,-0.00063,0.00029,0.00101,-0.00063,0.00029,0.00101,0.0,1e-05,0.0,11.26734,-1.52593,1.85445
3186,0.00041,0.00051,-0.00028,0.01694,0.0177,-0.01249,0.15229,0.17175,-0.09034,-0.02296,-0.04228,-0.04955,-0.02033,-0.01271,-0.01943,-0.00692,-0.00442,-0.00519,0.00121,0.0146,0.00355,0.00435,0.0062,-0.00321,0.00162,0.00058,-6e-05,0.04029,-0.01776,0.06148,0.08758,0.1414,0.10347,0.50805,0.02943,0.04352,0.04357,-0.01338,0.00642,0.04357,-0.01338,0.00642,0.0003,0.0,9e-05,-0.2959,-0.03819,0.00279,-0.03548,0.00346,-0.00649,5e-05,0.00039,0.00142,5e-05,0.00039,0.00142,0.0,0.0,0.0,11.19247,-1.24623,2.43521
3187,0.00026,0.00059,-0.00056,0.01083,0.02113,-0.02475,0.23683,0.11494,0.04258,-0.03086,-0.03339,-0.05676,-0.0222,-0.01152,-0.02357,-0.00603,-0.00409,-0.00447,0.00622,0.01538,0.00281,0.00325,0.00722,-0.0035,0.00224,0.0003,-0.00078,0.04308,-0.02263,0.09059,-0.14539,0.09259,0.04417,0.47727,0.03151,0.04369,0.03968,-0.01245,0.0053,0.03968,-0.01245,0.0053,0.00026,-0.0,8e-05,-0.37241,-0.09821,0.00391,-0.02763,0.00578,-0.00654,-0.00044,1e-05,0.00144,-0.00044,1e-05,0.00144,1e-05,0.0,1e-05,10.67174,-0.68195,3.32909
3188,0.00012,0.00048,-0.00066,0.00487,0.01797,-0.02907,0.3788,0.05314,0.09972,-0.03814,-0.02307,-0.06326,-0.02358,-0.01075,-0.02776,-0.00497,-0.00362,-0.00425,0.00916,0.01617,0.00225,0.00125,0.00871,-0.00328,0.00251,-0.00028,-0.00129,0.03715,-0.02216,0.10636,-0.32316,0.01707,-0.03049,0.40644,0.0337,0.05252,0.03633,-0.00933,0.00155,0.03633,-0.00933,0.00155,0.00017,-1e-05,6e-05,-0.44334,-0.15478,0.01763,-0.02046,0.00511,-0.00357,-0.00134,-0.00047,0.00134,-0.00134,-0.00047,0.00134,1e-05,-0.0,1e-05,9.38095,0.08143,4.01903
3189,5e-05,0.00035,-0.00056,0.00175,0.01327,-0.02444,0.5396,0.0383,0.12367,-0.04542,-0.01386,-0.07167,-0.02504,-0.01124,-0.03319,-0.00426,-0.00401,-0.00413,0.00711,0.01612,0.00094,-0.00046,0.01038,-0.003,0.00141,-0.00037,-0.00102,0.02016,-0.013,0.10069,-0.39944,-0.04531,-0.10224,0.30179,0.0298,0.05918,0.03376,-0.00648,-0.00161,0.03376,-0.00648,-0.00161,8e-05,-1e-05,5e-05,-0.48208,-0.1804,0.04221,-0.0157,0.00241,0.00169,-0.00183,-0.00063,0.00158,-0.00183,-0.00063,0.00158,0.0,-0.0,1e-05,7.26593,0.79752,3.76133
3190,-0.00011,0.00036,-0.00044,-0.00496,0.01373,-0.01949,0.65525,0.07002,0.16471,-0.05253,-0.00602,-0.08249,-0.02752,-0.01196,-0.04074,-0.00442,-0.00491,-0.00388,0.00207,0.01558,-0.00096,-0.00019,0.01133,-0.0037,-0.0005,0.00058,-0.0003,0.00043,0.0016,0.07951,-0.39885,-0.06719,-0.15651,0.1857,0.01947,0.05295,0.02963,-0.00523,-0.0023,0.02963,-0.00523,-0.0023,-0.0,-2e-05,5e-05,-0.47726,-0.16357,0.06872,-0.01251,0.00094,0.00665,-0.00171,-0.00057,0.00183,-0.00171,-0.00057,0.00183,-0.0,-1e-05,1e-05,4.61304,1.30081,2.30426
3191,-0.00044,0.00052,-0.00045,-0.01952,0.01975,-0.01969,0.71382,0.09294,0.22212,-0.0581,0.00312,-0.09345,-0.03069,-0.01049,-0.04945,-0.0053,-0.0044,-0.00496,-0.00073,0.01573,-0.00216,0.00181,0.01087,-0.00596,-0.00106,0.0019,-0.00053,-0.01229,0.01354,0.05873,-0.38607,-0.04371,-0.18257,0.08689,0.00881,0.03508,0.02344,-0.00431,-0.00218,0.02344,-0.00431,-0.00218,-4e-05,-2e-05,4e-05,-0.43012,-0.11273,0.08428,-0.01002,0.00143,0.00926,-0.00136,-0.00072,0.00152,-0.00136,-0.00072,0.00152,0.0,-1e-05,1e-05,2.08667,1.54722,0.214
3192,-0.00082,0.00068,-0.00051,-0.03629,0.02608,-0.02235,0.78509,0.06002,0.24346,-0.0607,0.01567,-0.10211,-0.03277,-0.00618,-0.05639,-0.00626,-0.00167,-0.00881,-0.0,0.01593,-0.00247,0.00395,0.00952,-0.0079,0.00082,0.00243,-0.00186,-0.01653,0.01691,0.04733,-0.4,0.00413,-0.16896,0.02454,0.00234,0.01341,0.01854,-0.00123,-0.00412,0.01854,-0.00123,-0.00412,-2e-05,-2e-05,-0.0,-0.36427,-0.04628,0.08775,-0.00788,0.0011,0.01069,-0.00085,-0.00106,0.00097,-0.00085,-0.00106,0.00097,1e-05,-1e-05,0.0,0.29827,1.5449,-1.65158
3193,-0.00106,0.00074,-0.00051,-0.04667,0.02843,-0.02239,0.9231,-0.014,0.16738,-0.06016,0.02978,-0.10685,-0.03243,-0.002,-0.05855,-0.00717,0.00127,-0.01426,-7e-05,0.01492,-0.00211,0.005,0.00847,-0.00705,0.00368,0.00187,-0.00281,-0.0175,0.01409,0.04007,-0.44824,0.033,-0.1157,0.00055,-0.00242,-0.0092,0.01777,0.00456,-0.00833,0.01777,0.00456,-0.00833,4e-05,1e-05,-7e-05,-0.31525,0.01554,0.08473,-0.00459,-0.0025,0.01302,9e-05,-0.00104,0.00098,9e-05,-0.00104,0.00098,2e-05,-1e-05,1e-05,-0.7978,1.42558,-2.85022
3194,-0.00109,0.0007,-0.00041,-0.04812,0.0271,-0.01794,1.04768,-0.05045,-0.00546,-0.05768,0.04129,-0.10686,-0.03034,-0.00065,-0.05526,-0.00858,0.00235,-0.01827,-0.0043,0.01405,-2e-05,0.00438,0.00838,-0.00383,0.00539,0.00102,-0.00269,-0.01976,0.01194,0.02958,-0.53246,0.01602,-0.05068,0.00502,-0.01089,-0.0361,0.01949,0.00992,-0.01142,0.01949,0.00992,-0.01142,0.00011,3e-05,-0.00012,-0.28643,0.05659,0.07138,0.00108,-0.00823,0.01514,0.00118,-0.00037,0.00145,0.00118,-0.00037,0.00145,2e-05,-1e-05,1e-05,-1.76098,1.42959,-3.54126
3195,-0.00098,0.00064,-0.00022,-0.04337,0.02445,-0.00978,0.98483,0.00889,-0.20148,-0.05462,0.04852,-0.10352,-0.02842,-0.00053,-0.04922,-0.01038,0.00243,-0.01928,-0.0096,0.01648,0.00464,0.00286,0.00916,-0.00101,0.00536,0.00077,-0.0021,-0.02325,0.01384,0.01735,-0.65324,-0.02885,-0.01246,0.02585,-0.02379,-0.06782,0.01943,0.01072,-0.00994,0.01943,0.01072,-0.00994,0.00014,4e-05,-0.0001,-0.24572,0.06909,0.04813,0.00787,-0.01178,0.01467,0.00148,0.00045,0.00127,0.00148,0.00045,0.00127,1e-05,0.0,0.0,-3.00871,1.65887,-4.09581
3196,-0.00078,0.00054,2e-05,-0.03478,0.01999,0.0007,0.65979,0.10553,-0.36799,-0.05124,0.05353,-0.10006,-0.02765,0.00137,-0.04471,-0.01163,0.00336,-0.01823,-0.00999,0.02285,0.01021,0.00237,0.01028,-0.00075,0.00433,0.00129,-0.00158,-0.02566,0.01873,0.00766,-0.80175,-0.06954,-0.01839,0.05479,-0.03589,-0.0941,0.01579,0.00635,-0.00472,0.01579,0.00635,-0.00472,0.00011,2e-05,-3e-05,-0.17948,0.05555,0.02668,0.01396,-0.00982,0.01131,0.00093,0.00079,0.0001,0.00093,0.00079,0.0001,-0.0,1e-05,-0.0,-4.58141,1.95669,-4.68824
3197,-0.00054,0.00029,0.00025,-0.02388,0.01052,0.01108,0.20243,0.1324,-0.5369,-0.04678,0.05864,-0.09832,-0.02734,0.00443,-0.04357,-0.01163,0.00492,-0.01644,-0.00587,0.0298,0.01373,0.00337,0.0111,-0.00311,0.00295,0.00208,-0.00124,-0.02679,0.02456,-0.00074,-0.95692,-0.09396,-0.06457,0.08782,-0.04121,-0.09849,0.01073,0.00013,-0.00021,0.01073,0.00013,-0.00021,3e-05,0.0,3e-05,-0.11534,0.02795,0.01476,0.01952,-0.00357,0.00696,0.00049,0.00058,-0.00098,0.00049,0.00058,-0.00098,-1e-05,1e-05,-0.0,-6.31648,2.10447,-5.30982
3198,-0.00033,-0.00011,0.00044,-0.01433,-0.00376,0.01905,-0.1931,0.09447,-0.75301,-0.04074,0.06376,-0.09692,-0.02696,0.00565,-0.04404,-0.01062,0.00549,-0.01414,-0.00523,0.03326,0.01417,0.00412,0.01153,-0.00591,0.00157,0.00233,-0.00106,-0.02902,0.02894,-0.00898,-1.09013,-0.09641,-0.14208,0.11991,-0.03787,-0.07567,0.0063,-0.00439,0.00109,0.0063,-0.00439,0.00109,-6e-05,-2e-05,6e-05,-0.07972,-0.00066,0.01727,0.02546,0.00346,0.00437,0.00042,0.00018,-0.00122,0.00042,0.00018,-0.00122,-1e-05,-0.0,-1e-05,-7.93712,2.05028,-5.93147
3199,-0.00026,-0.00045,0.00058,-0.01051,-0.01591,0.02519,-0.45738,0.0973,-0.98882,-0.03368,0.06747,-0.09373,-0.02684,0.00441,-0.04359,-0.00932,0.00471,-0.01139,-0.01274,0.0324,0.01294,0.00343,0.0122,-0.00652,0.00057,0.00165,-0.00075,-0.03356,0.0296,-0.0114,-1.17042,-0.06256,-0.23425,0.1426,-0.02838,-0.04147,0.0026,-0.00735,0.0006,0.0026,-0.00735,0.0006,-0.00013,-3e-05,5e-05,-0.06403,-0.02564,0.03151,0.0319,0.00899,0.00439,0.00012,-6e-05,-0.00123,0.00012,-6e-05,-0.00123,0.0,0.0,-0.0,-9.07857,1.91152,-6.50703
3200,-0.0003,-0.00049,0.00069,-0.01247,-0.01741,0.03028,-0.62271,0.1876,-1.17062,-0.02708,0.06864,-0.08834,-0.02712,0.00333,-0.04155,-0.00831,0.00396,-0.00907,-0.0226,0.02936,0.01156,0.00157,0.01341,-0.0047,-0.00011,0.00076,-0.00019,-0.03832,0.0277,-0.0036,-1.17733,0.00974,-0.31406,0.15113,-0.01673,-0.01824,-0.00068,-0.01095,0.00026,-0.00068,-0.01095,0.00026,-0.00017,-5e-05,3e-05,-0.04686,-0.05089,0.03311,0.03843,0.0115,0.00406,-0.00014,-1e-05,-0.00172,-0.00014,-1e-05,-0.00172,2e-05,1e-05,-0.0,-9.5195,1.80729,-6.96843
3201,-0.00036,-0.00017,0.00072,-0.01562,-0.0065,0.0315,-0.70049,0.30021,-1.24706,-0.02233,0.06687,-0.08199,-0.02711,0.00457,-0.03846,-0.00786,0.00439,-0.00811,-0.02665,0.02608,0.01042,-0.00103,0.01428,-0.00244,-0.00114,0.00098,0.00022,-0.04101,0.02873,0.00717,-1.11827,0.09142,-0.36088,0.1481,-0.00632,-0.01231,-0.00398,-0.0144,0.00058,-0.00398,-0.0144,0.00058,-0.00018,-6e-05,2e-05,-0.02366,-0.08091,0.00095,0.04456,0.01026,0.00048,0.00075,0.00027,-0.00239,0.00075,0.00027,-0.00239,2e-05,1e-05,-1e-05,-9.4714,1.75742,-7.28298
3202,-0.00036,0.00027,0.00063,-0.01617,0.0091,0.02742,-0.68882,0.36256,-1.21861,-0.01952,0.06337,-0.07638,-0.02601,0.00689,-0.03481,-0.0078,0.00541,-0.00821,-0.0247,0.02293,0.00955,-0.00372,0.01373,-0.00135,-0.00289,0.00254,0.0004,-0.04307,0.03743,0.00819,-1.01987,0.13937,-0.37218,0.13642,-5e-05,-0.01377,-0.00769,-0.0143,0.00124,-0.00769,-0.0143,0.00124,-0.00018,-6e-05,1e-05,-0.00106,-0.11274,-0.04794,0.04945,0.00748,-0.00504,0.00276,0.00054,-0.00274,0.00276,0.00054,-0.00274,-1e-05,-0.0,-1e-05,-9.45537,1.76311,-7.476
3203,-0.00033,0.00054,0.00052,-0.01518,0.01838,0.02277,-0.63775,0.38043,-1.13341,-0.01724,0.06108,-0.07309,-0.0239,0.00753,-0.03093,-0.00739,0.00548,-0.00825,-0.0222,0.01959,0.00896,-0.00543,0.01166,-0.00156,-0.00471,0.00438,0.00052,-0.04716,0.05163,-0.00419,-0.90375,0.13236,-0.35937,0.11324,0.00056,-0.01408,-0.01083,-0.0094,0.00167,-0.01083,-0.0094,0.00167,-0.00018,-4e-05,2e-05,0.01499,-0.1361,-0.0759,0.0524,0.00636,-0.00849,0.00442,0.00058,-0.00274,0.00442,0.00058,-0.00274,-4e-05,-1e-05,-1e-05,-9.78918,1.85795,-7.61222
3204,-0.00035,0.00049,0.00049,-0.01604,0.0166,0.02163,-0.61772,0.39994,-1.04485,-0.01414,0.06186,-0.07272,-0.0215,0.00599,-0.02737,-0.00614,0.00419,-0.00784,-0.02188,0.01549,0.00805,-0.00562,0.009,-0.00195,-0.00555,0.00541,0.00071,-0.05037,0.06269,-0.02123,-0.78528,0.08662,-0.33651,0.07143,-0.00253,-0.01465,-0.0119,-0.00076,0.00118,-0.0119,-0.00076,0.00118,-0.00019,-1e-05,2e-05,0.01881,-0.14243,-0.06897,0.05408,0.00671,-0.0075,0.00458,0.00049,-0.00238,0.00458,0.00049,-0.00238,-4e-05,-1e-05,-1e-05,-10.33954,2.02214,-7.71289
3205,-0.00045,0.00023,0.00048,-0.01991,0.00789,0.02087,-0.63756,0.43257,-0.95857,-0.01017,0.06403,-0.07371,-0.01904,0.00413,-0.02459,-0.00477,0.00275,-0.00738,-0.02218,0.01081,0.00632,-0.00461,0.00713,-0.00117,-0.00514,0.0053,0.00123,-0.04671,0.064,-0.03311,-0.67726,0.03392,-0.30535,0.0071,-0.00527,-0.02102,-0.01194,0.01078,-0.00026,-0.01194,0.01078,-0.00026,-0.00017,3e-05,2e-05,0.0125,-0.13231,-0.04551,0.0556,0.0061,-0.00356,0.00342,0.00049,-0.00139,0.00342,0.00049,-0.00139,-3e-05,-1e-05,-1e-05,-10.88822,2.16312,-7.7077
3206,-0.00059,-6e-05,0.00037,-0.02532,-0.00173,0.01602,-0.63097,0.44938,-0.8469,-0.00582,0.06401,-0.07277,-0.01637,0.0032,-0.02244,-0.00415,0.0023,-0.00691,-0.02197,0.00737,0.00483,-0.00366,0.00689,0.00072,-0.00443,0.0044,0.00215,-0.03752,0.05701,-0.03871,-0.58244,-0.00744,-0.25904,-0.07419,-0.00531,-0.03446,-0.01507,0.02235,-0.00157,-0.01507,0.02235,-0.00157,-0.00012,7e-05,0.0,0.01384,-0.11633,-0.02909,0.05635,0.00486,-0.00044,0.00191,0.00056,0.00014,0.00191,0.00056,0.00014,-2e-05,-0.0,-0.0,-11.56459,2.21382,-7.53729
3207,-0.0007,-0.00032,0.00019,-0.02998,-0.01023,0.00822,-0.53974,0.42666,-0.71219,-0.00144,0.06014,-0.06762,-0.01393,0.00309,-0.02025,-0.00393,0.0026,-0.006,-0.02282,0.00691,0.00542,-0.00437,0.00782,0.00244,-0.00433,0.00342,0.00268,-0.02995,0.04652,-0.04158,-0.50087,-0.03183,-0.20551,-0.15939,-0.00238,-0.05034,-0.02355,0.02702,-0.00122,-0.02355,0.02702,-0.00122,-7e-05,8e-05,-2e-05,0.0368,-0.10687,-0.02754,0.05466,0.0061,-0.00081,0.00105,0.00048,0.00136,0.00105,0.00048,0.00136,-3e-05,-0.0,0.0,-12.59715,2.18973,-7.26092
3208,-0.00074,-0.00052,4e-05,-0.03144,-0.0169,0.00164,-0.40125,0.37105,-0.59956,0.00234,0.05394,-0.05921,-0.01211,0.00368,-0.01755,-0.00336,0.00287,-0.00496,-0.02647,0.00867,0.00836,-0.00657,0.00887,0.00346,-0.00455,0.00286,0.00215,-0.02642,0.03478,-0.04302,-0.44112,-0.03427,-0.16858,-0.23492,0.0035,-0.06283,-0.03399,0.02003,0.00143,-0.03399,0.02003,0.00143,-8e-05,6e-05,-4e-05,0.06913,-0.10583,-0.03735,0.05032,0.01082,-0.00452,0.00091,4e-05,0.00128,0.00091,4e-05,0.00128,-5e-05,-1e-05,-0.0,-13.78247,2.13241,-7.02283
3209,-0.00066,-0.00058,-3e-05,-0.02786,-0.01915,-0.00135,-0.31168,0.30539,-0.54945,0.005,0.04795,-0.05068,-0.01028,0.00496,-0.01466,-0.00272,0.00308,-0.00489,-0.03185,0.0098,0.01162,-0.00792,0.00924,0.00441,-0.00416,0.00274,0.00125,-0.02476,0.02212,-0.04406,-0.41163,-0.01737,-0.15813,-0.2927,0.01175,-0.06856,-0.04135,0.00573,0.00551,-0.04135,0.00573,0.00551,-0.00013,-0.0,-5e-05,0.08948,-0.1028,-0.0557,0.04511,0.01555,-0.00948,0.00044,-0.00059,-0.00036,0.00044,-0.00059,-0.00036,-5e-05,-2e-05,-1e-05,-14.65679,2.05459,-6.91361
3210,-0.00047,-0.00047,-2e-05,-0.01962,-0.01545,-0.00096,-0.2959,0.24892,-0.56666,0.00725,0.04368,-0.04477,-0.00761,0.00611,-0.01243,-0.0025,0.00345,-0.00576,-0.03539,0.00809,0.01262,-0.00688,0.00842,0.00522,-0.0032,0.00284,0.00107,-0.02488,0.00908,-0.0482,-0.40801,0.00377,-0.16091,-0.33211,0.02054,-0.06764,-0.04455,-0.00643,0.00923,-0.04455,-0.00643,0.00923,-0.00018,-5e-05,-5e-05,0.09714,-0.09079,-0.08012,0.04083,0.01596,-0.01359,-0.00101,-0.00092,-0.00265,-0.00101,-0.00092,-0.00265,-2e-05,-1e-05,-1e-05,-15.05908,1.95307,-6.94286
3211,-0.00025,-0.00024,2e-05,-0.01061,-0.00804,0.00097,-0.2806,0.21316,-0.63229,0.01046,0.04147,-0.04274,-0.00451,0.00566,-0.01154,-0.00225,0.00364,-0.00605,-0.03426,0.00391,0.0108,-0.00503,0.00638,0.00505,-0.00253,0.00298,0.00123,-0.02729,-0.00228,-0.05782,-0.41571,0.01661,-0.16843,-0.35721,0.02844,-0.06272,-0.04568,-0.011,0.0111,-0.04568,-0.011,0.0111,-0.00019,-8e-05,-4e-05,0.10401,-0.08069,-0.10095,0.03809,0.01216,-0.01562,-0.00234,-0.00061,-0.00401,-0.00234,-0.00061,-0.00401,1e-05,1e-05,-1e-05,-15.17751,1.83237,-7.14093
3212,-0.00016,-3e-05,6e-05,-0.00698,-0.00073,0.00266,-0.21759,0.20534,-0.71718,0.01476,0.04061,-0.04361,-0.00214,0.00319,-0.01176,-0.00148,0.00307,-0.00487,-0.02921,-0.00054,0.00832,-0.00499,0.00381,0.00415,-0.00233,0.00309,0.00022,-0.02961,-0.00768,-0.07019,-0.42525,0.02006,-0.18832,-0.37284,0.03591,-0.05579,-0.04634,-0.00905,0.01084,-0.04634,-0.00905,0.01084,-0.00018,-7e-05,-4e-05,0.11139,-0.08563,-0.10483,0.03631,0.00844,-0.01522,-0.00211,9e-05,-0.00347,-0.00211,9e-05,-0.00347,2e-05,2e-05,-1e-05,-15.25955,1.74953,-7.49422
3213,-0.00027,0.00011,9e-05,-0.01189,0.00416,0.00414,-0.14696,0.22501,-0.78169,0.01864,0.0393,-0.04401,-0.00091,0.00021,-0.0118,-0.00063,0.00199,-0.00311,-0.02313,-0.00305,0.00739,-0.00708,0.00176,0.00364,-0.00219,0.00314,-0.00221,-0.03029,-0.00449,-0.07929,-0.44037,0.01981,-0.22024,-0.3826,0.04365,-0.0484,-0.04694,-0.00399,0.00915,-0.04694,-0.00399,0.00915,-0.00017,-5e-05,-3e-05,0.11584,-0.09645,-0.08667,0.03438,0.0079,-0.01266,-0.00066,0.00059,-0.00168,-0.00066,0.00059,-0.00168,1e-05,2e-05,-0.0,-15.48447,1.79704,-7.83333
3214,-0.00046,0.00018,0.00013,-0.02007,0.0068,0.00589,-0.10017,0.25033,-0.78899,0.02078,0.03635,-0.04097,-0.00033,-0.00139,-0.01047,-0.00014,0.00113,-0.00191,-0.01826,-0.00296,0.0072,-0.00889,0.00125,0.00343,-0.00199,0.00275,-0.00406,-0.03027,0.00315,-0.08191,-0.47082,0.03103,-0.24774,-0.38837,0.05044,-0.04472,-0.04778,0.00194,0.00663,-0.04778,0.00194,0.00663,-0.00018,-2e-05,-1e-05,0.11972,-0.09334,-0.05525,0.03162,0.01015,-0.00904,0.00042,0.00063,-0.00025,0.00042,0.00063,-0.00025,-1e-05,1e-05,-0.0,-15.90567,1.96201,-7.99367
3215,-0.00048,0.00022,0.00015,-0.02108,0.008,0.00655,-0.03387,0.24449,-0.7286,0.02147,0.03252,-0.03517,-5e-05,-0.00159,-0.00774,5e-05,0.00049,-0.00132,-0.01611,-0.00175,0.00588,-0.00802,0.00243,0.00304,-0.00174,0.00175,-0.00327,-0.02896,0.00738,-0.08059,-0.52312,0.0743,-0.26284,-0.39055,0.05476,-0.04802,-0.0489,0.00772,0.00343,-0.0489,0.00772,0.00343,-0.00019,1e-05,-1e-05,0.11808,-0.07408,-0.02896,0.02877,0.01345,-0.00638,0.00052,0.00028,-0.00015,0.00052,0.00028,-0.00015,-2e-05,-0.0,-0.0,-16.43464,2.11294,-7.98532
3216,-0.00025,0.00019,0.00011,-0.01101,0.00677,0.00484,0.09109,0.20196,-0.6132,0.02173,0.0293,-0.0296,6e-05,-0.0017,-0.00473,0.00011,-0.00024,-0.00093,-0.0176,-0.00177,0.00427,-0.00498,0.00393,0.00324,-0.00122,0.0006,-0.00056,-0.02608,0.00539,-0.08047,-0.59647,0.14774,-0.27431,-0.38955,0.05773,-0.05473,-0.04957,0.01259,-0.0005,-0.04957,0.01259,-0.0005,-0.00019,3e-05,-1e-05,0.09785,-0.05535,-0.02185,0.02738,0.01696,-0.00628,0.0001,-0.00027,-0.00119,0.0001,-0.00027,-0.00119,-3e-05,-1e-05,-1e-05,-16.98742,2.20243,-7.8747
3217,6e-05,7e-05,3e-05,0.00245,0.00238,0.00125,0.24478,0.16643,-0.46261,0.02184,0.02719,-0.02626,0.00052,-0.00213,-0.0028,0.00025,-0.00078,-0.00053,-0.02146,-0.00386,0.00445,-0.00253,0.00407,0.00457,-0.0005,-0.00017,0.00144,-0.02636,0.00184,-0.08398,-0.68116,0.21581,-0.28473,-0.38596,0.06057,-0.05824,-0.04891,0.0159,-0.00506,-0.04891,0.0159,-0.00506,-0.00017,4e-05,-2e-05,0.06064,-0.05136,-0.03319,0.02835,0.0209,-0.00865,-0.0004,-0.00081,-0.00266,-0.0004,-0.00081,-0.00266,-3e-05,-2e-05,-1e-05,-17.57689,2.32434,-7.67456
3218,0.00022,-4e-05,-0.00011,0.00959,-0.00145,-0.00496,0.37039,0.17373,-0.31246,0.02155,0.02543,-0.02456,0.00169,-0.00242,-0.0023,0.00058,-0.00072,-0.00013,-0.02491,-0.00669,0.00594,-0.0021,0.00254,0.00567,-0.00031,-0.00019,0.00172,-0.03413,0.00202,-0.08847,-0.76149,0.24312,-0.28464,-0.38028,0.06033,-0.05712,-0.04677,0.01739,-0.00981,-0.04677,0.01739,-0.00981,-0.00016,4e-05,-4e-05,0.0246,-0.05966,-0.05204,0.03171,0.02466,-0.01186,-0.0006,-0.00113,-0.00386,-0.0006,-0.00113,-0.00386,-3e-05,-2e-05,-2e-05,-18.19775,2.48697,-7.43598
