Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2746,0.00026,0.00026,-0.00032,0.01097,0.00962,-0.01437,0.55642,-0.0194,0.05166,-0.01135,-0.03594,-0.03364,-0.01431,-0.008,-0.00884,-0.0025,-0.00379,-0.00012,0.01398,0.02275,0.00571,-0.00221,0.01231,-0.00245,-0.00022,0.00102,-0.00079,0.04467,-0.02688,0.00071,0.96547,0.00857,0.28014,0.44243,0.00814,0.04054,0.04621,-0.01112,0.00198,0.04621,-0.01112,0.00198,0.00022,1e-05,6e-05,-0.32578,0.06557,0.00872,-0.05793,-0.00115,-0.00522,-0.00221,-0.00052,0.00077,-0.00221,-0.00052,0.00077,1e-05,0.0,0.0,12.78586,-1.63551,2.16521
2747,0.00021,0.00022,-0.00028,0.00886,0.00825,-0.0125,0.51859,0.08944,-0.09917,-0.01325,-0.03503,-0.03592,-0.01478,-0.00752,-0.01086,-0.00178,-0.003,-0.00076,0.01208,0.0273,0.01017,-0.00013,0.0143,-0.00077,0.00168,0.00093,-0.00027,0.04183,-0.01384,-0.00086,0.79714,0.05236,0.28151,0.44963,0.01503,0.04362,0.04573,-0.007,-1e-05,0.04573,-0.007,-1e-05,0.00024,3e-05,7e-05,-0.37295,0.02444,0.04579,-0.05446,0.0022,-0.00125,-0.00373,-0.00081,-0.00011,-0.00373,-0.00081,-0.00011,2e-05,1e-05,0.0,12.43798,-1.47772,2.06308
2748,0.00011,0.00023,-0.00018,0.00451,0.00859,-0.00835,0.49333,0.21766,-0.1562,-0.01521,-0.0333,-0.03823,-0.01574,-0.00622,-0.01297,-0.00244,-0.00287,-0.0011,0.00975,0.02961,0.01386,0.00226,0.01447,-0.00076,0.00285,0.00199,-0.00038,0.03455,-0.00258,0.00558,0.60956,0.06787,0.21024,0.4535,0.02202,0.04447,0.04696,-0.00603,0.00033,0.04696,-0.00603,0.00033,0.00027,4e-05,8e-05,-0.40732,-0.01636,0.05728,-0.04795,0.00308,0.0009,-0.00406,-0.00108,-0.00087,-0.00406,-0.00108,-0.00087,1e-05,0.0,-0.0,11.83456,-1.18586,1.91917
2749,-3e-05,0.00023,-7e-05,-0.0015,0.00823,-0.00332,0.59721,0.26049,-0.13118,-0.01846,-0.03294,-0.04136,-0.01728,-0.00625,-0.01507,-0.00404,-0.00335,-0.00195,0.00832,0.02955,0.01527,0.00429,0.01336,-0.00257,0.003,0.0033,-0.00093,0.02816,-0.00139,0.01749,0.40126,0.04701,0.09616,0.4555,0.02741,0.0454,0.04825,-0.00927,0.00191,0.04825,-0.00927,0.00191,0.00028,2e-05,9e-05,-0.42267,-0.02905,0.04147,-0.04082,0.00153,0.00056,-0.00269,-0.00102,-0.00112,-0.00269,-0.00102,-0.00112,-0.0,-1e-05,-0.0,11.32513,-0.84904,1.77704
2750,-0.00017,0.00017,-2e-05,-0.00774,0.00632,-0.00126,0.76507,0.16063,-0.08497,-0.02377,-0.03342,-0.04601,-0.01951,-0.00717,-0.01658,-0.00561,-0.00378,-0.00286,0.00781,0.02897,0.01582,0.00565,0.01208,-0.00484,0.00255,0.00359,-0.00124,0.02624,-0.01039,0.03374,0.17397,0.00707,0.00394,0.4579,0.03157,0.04922,0.04774,-0.01347,0.00231,0.04774,-0.01347,0.00231,0.00025,-1e-05,8e-05,-0.43058,-0.01702,0.02264,-0.03425,-0.00105,0.00015,-0.00079,-0.00055,-0.0009,-0.00079,-0.00055,-0.0009,-1e-05,-1e-05,-0.0,11.03415,-0.60829,1.91957
2751,-0.00026,0.00016,-0.00016,-0.01157,0.00655,-0.00727,0.84219,-0.0369,-0.05108,-0.03027,-0.03245,-0.05196,-0.0212,-0.00773,-0.01769,-0.00647,-0.00388,-0.00351,0.00709,0.02872,0.01661,0.00614,0.01127,-0.0064,0.00177,0.00251,-0.00092,0.02851,-0.02206,0.0572,-0.05498,-0.02262,-0.02583,0.4562,0.03446,0.05418,0.04523,-0.01286,-9e-05,0.04523,-0.01286,-9e-05,0.00022,-2e-05,5e-05,-0.44752,0.00184,0.02165,-0.02786,-0.00322,0.0019,0.00044,-3e-05,-0.00022,0.00044,-3e-05,-0.00022,-1e-05,-0.0,-0.0,10.84758,-0.41057,2.52958
2752,-0.00029,0.00024,-0.00045,-0.01272,0.01019,-0.01957,0.80816,-0.22188,-0.0161,-0.03579,-0.02889,-0.05772,-0.02097,-0.00794,-0.01943,-0.00685,-0.00407,-0.00474,0.00587,0.02796,0.01654,0.00526,0.01098,-0.00664,0.0006,0.00083,-6e-05,0.0321,-0.02784,0.08799,-0.25107,-0.02176,-0.01581,0.43383,0.03528,0.05444,0.04267,-0.00542,-0.00416,0.04267,-0.00542,-0.00416,0.00021,-0.0,1e-05,-0.48298,0.01186,0.05102,-0.02109,-0.00385,0.00707,0.00068,0.00017,0.00078,0.00068,0.00017,0.00078,-2e-05,-1e-05,0.0,10.46615,-0.10927,3.30434
2753,-0.00035,0.00031,-0.00064,-0.01528,0.01296,-0.02786,0.80017,-0.29135,0.05942,-0.0397,-0.02366,-0.06255,-0.02009,-0.00777,-0.02237,-0.00752,-0.00421,-0.00707,0.0064,0.02607,0.01403,0.0032,0.01087,-0.00567,-0.0006,-0.00024,0.0007,0.0309,-0.02429,0.1147,-0.37622,0.01992,-0.01877,0.37106,0.03356,0.04545,0.04118,0.00298,-0.00685,0.04118,0.00298,-0.00685,0.00022,3e-05,-0.0,-0.53247,0.00674,0.10388,-0.01358,-0.00406,0.01545,0.0001,2e-05,0.00173,0.0001,2e-05,0.00173,-2e-05,-1e-05,0.0,9.40774,0.32743,3.54087
2754,-0.00054,0.00036,-0.00059,-0.02372,0.01509,-0.02609,0.92414,-0.21998,0.18718,-0.04384,-0.01779,-0.06801,-0.02117,-0.0063,-0.02652,-0.0087,-0.00354,-0.00984,0.01101,0.02445,0.00996,0.00134,0.01073,-0.00448,-0.00087,-7e-05,0.00049,0.01881,-0.01494,0.12042,-0.41501,0.09791,-0.05693,0.26571,0.02966,0.02787,0.03795,0.00408,-0.00628,0.03795,0.00408,-0.00628,0.00021,3e-05,0.0,-0.57418,-0.00227,0.14852,-0.00529,-0.00666,0.02427,-0.00085,-0.00018,0.00236,-0.00085,-0.00018,0.00236,-1e-05,-0.0,1e-05,7.35149,0.85357,2.71771
2755,-0.00086,0.0006,-0.00046,-0.03798,0.02361,-0.02041,1.14318,-0.10576,0.29929,-0.0495,-0.0108,-0.07576,-0.02418,-0.00313,-0.03176,-0.0097,-0.00196,-0.01198,0.01844,0.02497,0.00679,0.00071,0.01086,-0.00409,0.00011,0.00082,-0.00083,-0.00206,-0.00606,0.10063,-0.38942,0.17604,-0.1106,0.14429,0.02429,0.00911,0.02918,-0.00292,-0.0033,0.02918,-0.00292,-0.0033,0.00015,-0.0,2e-05,-0.58411,0.0077,0.15857,0.00267,-0.01208,0.03003,-0.00147,-0.00022,0.00285,-0.00147,-0.00022,0.00285,1e-05,-0.0,1e-05,4.66423,1.43537,1.06387
2756,-0.00119,0.00101,-0.0004,-0.05262,0.03818,-0.01841,1.34864,-0.08682,0.29127,-0.05511,-0.00137,-0.08465,-0.02638,0.0003,-0.0377,-0.00935,-0.00044,-0.0128,0.02441,0.02698,0.0051,0.00049,0.01155,-0.00465,0.00118,0.00149,-0.00241,-0.02101,-0.00081,0.06925,-0.34367,0.20115,-0.14689,0.04659,0.01741,-0.00299,0.01611,-0.01032,-3e-05,0.01611,-0.01032,-3e-05,6e-05,-4e-05,3e-05,-0.55966,0.04031,0.14297,0.00825,-0.01736,0.03203,-0.00146,-0.00025,0.00349,-0.00146,-0.00025,0.00349,0.0,-0.0,1e-05,2.314,1.91994,-0.59025
2757,-0.00136,0.00125,-0.00038,-0.06034,0.04677,-0.01767,1.46254,-0.18207,0.13667,-0.05805,0.01025,-0.09172,-0.02613,0.00223,-0.0436,-0.00718,0.00015,-0.01218,0.02571,0.02769,0.00328,-0.00049,0.01241,-0.00543,0.00124,0.00159,-0.00342,-0.0293,0.00196,0.04464,-0.31113,0.15113,-0.14412,-0.00445,0.00825,-0.01117,0.005,-0.01151,0.00195,0.005,-0.01151,0.00195,-0.0,-4e-05,4e-05,-0.51472,0.07375,0.12918,0.01079,-0.01945,0.03215,-0.0012,-0.00038,0.00419,-0.0012,-0.00038,0.00419,-1e-05,-1e-05,1e-05,1.0232,2.06073,-1.65591
2758,-0.00129,0.00112,-0.00024,-0.05709,0.04153,-0.01133,1.45804,-0.29187,-0.08104,-0.0576,0.02116,-0.09546,-0.02466,0.00304,-0.04857,-0.0048,0.0,-0.01055,0.02233,0.02554,0.00053,-0.00163,0.01274,-0.00615,0.00077,0.00153,-0.00396,-0.02745,0.00464,0.03383,-0.29868,0.0572,-0.10805,-0.01543,-0.00265,-0.02298,0.00019,-0.00808,0.00218,0.00019,-0.00808,0.00218,-4e-05,-4e-05,4e-05,-0.45834,0.09552,0.1248,0.01215,-0.01801,0.03136,-0.00087,-0.00045,0.00441,-0.00087,-0.00045,0.00441,-2e-05,-2e-05,1e-05,0.60045,1.82922,-2.27147
2759,-0.00098,0.00078,1e-05,-0.04364,0.02861,-1e-05,1.32868,-0.33906,-0.25783,-0.05527,0.02808,-0.09581,-0.024,0.00453,-0.05122,-0.00437,0.00019,-0.00914,0.01632,0.02165,-0.00242,-0.00149,0.01231,-0.00782,0.00059,0.00163,-0.00455,-0.02224,0.00776,0.03039,-0.30757,-0.02951,-0.06755,-0.00517,-0.01183,-0.03494,0.00017,-0.0051,0.00074,0.00017,-0.0051,0.00074,-7e-05,-3e-05,2e-05,-0.39003,0.11311,0.11343,0.01469,-0.01469,0.02864,-0.00015,-0.0003,0.00362,-0.00015,-0.0003,0.00362,-2e-05,-2e-05,1e-05,0.22843,1.44322,-2.83797
2760,-0.00055,0.00049,0.00021,-0.02443,0.01734,0.00866,1.07583,-0.31358,-0.36324,-0.05253,0.03148,-0.09188,-0.0244,0.00638,-0.04956,-0.00547,0.0012,-0.00955,0.00987,0.01816,-0.00504,0.00039,0.01171,-0.01109,0.0005,0.00157,-0.00486,-0.01939,0.01,0.02376,-0.35637,-0.08217,-0.04485,0.01524,-0.01545,-0.03615,0.00086,-0.00395,-0.00195,0.00086,-0.00395,-0.00195,-0.00012,-4e-05,-1e-05,-0.30971,0.12514,0.08465,0.01864,-0.01028,0.02295,0.00063,-8e-05,0.00206,0.00063,-8e-05,0.00206,-1e-05,-1e-05,1e-05,-0.741,1.088,-3.42204
2761,-0.00015,0.00026,0.00022,-0.00675,0.00888,0.00941,0.72489,-0.21823,-0.44894,-0.04928,0.0353,-0.08356,-0.02461,0.00655,-0.04306,-0.00607,0.00211,-0.01188,0.00458,0.01611,-0.00743,0.00306,0.01152,-0.01464,-0.0,0.00112,-0.00416,-0.01882,0.01041,0.01162,-0.46351,-0.10395,-0.04049,0.04226,-0.0139,-0.02662,0.00017,-0.003,-0.00467,0.00017,-0.003,-0.00467,-0.00016,-4e-05,-5e-05,-0.21999,0.11125,0.04767,0.02245,-0.00425,0.01481,0.00052,-9e-05,0.00074,0.00052,-9e-05,0.00074,1e-05,-0.0,0.0,-2.31635,0.81407,-3.85562
2762,7e-05,3e-05,6e-05,0.00287,0.00091,0.00274,0.31361,-0.06951,-0.57903,-0.04541,0.04134,-0.07511,-0.02378,0.00535,-0.03514,-0.00551,0.00228,-0.01372,0.00073,0.01424,-0.00948,0.00458,0.01123,-0.01632,-0.00086,0.0007,-0.00286,-0.01649,0.0093,0.00365,-0.6154,-0.10653,-0.04934,0.07131,-0.01145,-0.01972,-0.0008,-0.00176,-0.00603,-0.0008,-0.00176,-0.00603,-0.00015,-3e-05,-8e-05,-0.12415,0.0602,0.01267,0.02572,0.00255,0.00585,-0.00047,-0.00034,0.0003,-0.00047,-0.00034,0.0003,4e-05,1e-05,1e-05,-4.02033,0.64051,-4.12807
2763,7e-05,-0.00012,-0.00019,0.00322,-0.00374,-0.00812,-0.13727,0.07148,-0.75405,-0.042,0.04633,-0.07125,-0.02244,0.00562,-0.03062,-0.0045,0.00257,-0.01225,-0.00284,0.01033,-0.01135,0.00367,0.00983,-0.01529,-0.00152,0.00077,-0.00226,-0.01093,0.00746,0.00906,-0.77267,-0.09662,-0.07356,0.09661,-0.01074,-0.023,-0.00022,-0.00133,-0.00589,-0.00022,-0.00133,-0.00589,-0.00011,-2e-05,-8e-05,-0.03525,-0.01049,-0.02243,0.03018,0.00742,-0.0023,-0.00071,-0.00041,0.00017,-0.00071,-0.00041,0.00017,4e-05,1e-05,0.0,-5.43004,0.54669,-4.37474
2764,-7e-05,-6e-05,-0.00042,-0.00281,-0.00104,-0.01811,-0.5934,0.14317,-0.9114,-0.03888,0.04689,-0.07,-0.02113,0.0084,-0.03017,-0.00357,0.00372,-0.00803,-0.00712,0.00424,-0.0137,0.00155,0.00758,-0.01251,-0.0014,0.00127,-0.00273,-0.00678,0.00645,0.02228,-0.90015,-0.07668,-0.11305,0.11627,-0.01024,-0.02794,0.00176,-0.00178,-0.00496,0.00176,-0.00178,-0.00496,-7e-05,-1e-05,-7e-05,0.02366,-0.07317,-0.05446,0.0372,0.00933,-0.00794,0.00102,0.00012,-0.00051,0.00102,0.00012,-0.00051,2e-05,0.0,-0.0,-6.50393,0.40903,-4.65843
2765,-0.00028,0.00013,-0.00047,-0.012,0.0059,-0.0204,-0.96727,0.154,-1.00442,-0.03342,0.04496,-0.06558,-0.01946,0.01113,-0.03001,-0.00302,0.00497,-0.00486,-0.01127,-0.00174,-0.01667,0.00109,0.00552,-0.00975,-0.00019,0.00168,-0.0034,-0.01028,0.00879,0.02892,-0.97755,-0.04957,-0.1581,0.13027,-0.00815,-0.02484,0.00301,-0.00127,-0.00348,0.00301,-0.00127,-0.00348,-7e-05,-1e-05,-4e-05,0.04626,-0.11723,-0.06187,0.04513,0.01118,-0.00943,0.0037,0.00105,-0.00135,0.0037,0.00105,-0.00135,-1e-05,-0.0,-1e-05,-7.39562,0.17635,-4.99658
2766,-0.00049,0.00023,-0.00028,-0.02147,0.00931,-0.01224,-1.17394,0.16897,-1.04536,-0.02397,0.04521,-0.05678,-0.01702,0.01093,-0.02752,-0.00337,0.00506,-0.00508,-0.01438,-0.00627,-0.01947,0.00307,0.00375,-0.0081,0.00157,0.00156,-0.00349,-0.02144,0.01604,0.02292,-0.99306,-0.02506,-0.19758,0.13429,-0.00591,-0.01721,0.00147,0.0017,-0.00131,0.00147,0.0017,-0.00131,-0.00011,0.0,0.0,0.05645,-0.1474,-0.03754,0.05039,0.01581,-0.00769,0.00529,0.00162,-0.00126,0.00529,0.00162,-0.00126,-3e-05,-0.0,-1e-05,-8.15408,0.06512,-5.44501
2767,-0.00067,0.00016,-1e-05,-0.02901,0.00671,-0.00067,-1.20433,0.22906,-1.05233,-0.01267,0.04894,-0.0477,-0.01462,0.00794,-0.02407,-0.00442,0.00383,-0.00693,-0.01764,-0.01024,-0.02121,0.00491,0.00183,-0.00718,0.00273,0.00084,-0.00323,-0.03365,0.02623,0.00968,-0.94336,-0.01414,-0.22283,0.1206,-0.0056,-0.01331,-0.003,0.00659,0.00094,-0.003,0.00659,0.00094,-0.00015,2e-05,4e-05,0.07565,-0.16387,-0.01471,0.05122,0.02056,-0.0066,0.00516,0.00136,-0.00028,0.00516,0.00136,-0.00028,-4e-05,-1e-05,-1e-05,-8.73664,0.28976,-5.94997
2768,-0.00081,4e-05,9e-05,-0.03507,0.00252,0.0038,-1.11682,0.30694,-1.01818,-0.00409,0.05282,-0.04233,-0.01354,0.00428,-0.02205,-0.00505,0.0021,-0.00744,-0.02268,-0.01416,-0.02172,0.0043,0.00029,-0.00585,0.00264,-0.00016,-0.00298,-0.0399,0.03394,-0.00387,-0.84473,-0.00799,-0.22551,0.08489,-0.00554,-0.01433,-0.0078,0.01124,0.00201,-0.0078,0.01124,0.00201,-0.00013,4e-05,5e-05,0.0904,-0.16335,-0.01935,0.04925,0.02029,-0.00738,0.00443,0.00063,0.00022,0.00443,0.00063,0.00022,-4e-05,-2e-05,-1e-05,-9.18042,0.67716,-6.27745
2769,-0.00095,-5e-05,-0.0,-0.04111,-0.00017,3e-05,-0.99843,0.34359,-0.95577,-0.0014,0.05308,-0.04131,-0.01368,0.00191,-0.02197,-0.00497,0.00087,-0.00603,-0.02836,-0.01676,-0.021,0.00178,-0.00015,-0.00405,0.00135,-0.00061,-0.00235,-0.03753,0.03499,-0.01412,-0.73181,0.01724,-0.207,0.03002,-0.00205,-0.01866,-0.00983,0.0132,0.0016,-0.00983,0.0132,0.0016,-7e-05,4e-05,3e-05,0.07608,-0.15253,-0.02918,0.04788,0.01588,-0.00683,0.00412,0.00022,-0.00036,0.00412,0.00022,-0.00036,-4e-05,-3e-05,-1e-05,-9.60487,0.91224,-6.28919
2770,-0.00104,-0.00013,-0.0001,-0.0446,-0.00243,-0.00437,-0.91213,0.31359,-0.89599,-0.00334,0.04918,-0.04207,-0.0138,0.0019,-0.02257,-0.00447,0.00085,-0.00423,-0.03206,-0.01714,-0.01849,-0.00141,-1e-05,-0.00289,-0.001,0.00031,-0.00104,-0.02994,0.03153,-0.02045,-0.63169,0.06171,-0.18402,-0.03631,0.00461,-0.02629,-0.00961,0.01084,0.00119,-0.00961,0.01084,0.00119,-0.0,4e-05,0.0,0.03944,-0.1403,-0.01932,0.04931,0.01302,-0.00364,0.00405,0.00041,-0.0009,0.00405,0.00041,-0.0009,-4e-05,-2e-05,-1e-05,-10.14059,0.99789,-6.12018
2771,-0.00093,-0.00017,-0.00013,-0.03962,-0.00411,-0.00553,-0.84071,0.24537,-0.82623,-0.00531,0.0435,-0.04105,-0.01311,0.00362,-0.02232,-0.00332,0.00161,-0.00335,-0.03358,-0.0164,-0.01397,-0.00451,-0.00051,-0.00248,-0.00346,0.0023,0.00025,-0.02437,0.02901,-0.02573,-0.54608,0.092,-0.17277,-0.10651,0.00953,-0.03522,-0.01129,0.0053,0.00241,-0.01129,0.0053,0.00241,3e-05,2e-05,-0.0,0.0122,-0.12555,-0.00829,0.05244,0.01366,-0.00152,0.00375,0.00073,-0.00058,0.00375,0.00073,-0.00058,-4e-05,-1e-05,-1e-05,-10.94416,1.13667,-5.99071
2772,-0.00058,-0.00013,-0.00013,-0.02478,-0.00331,-0.00566,-0.73207,0.18582,-0.70893,-0.00438,0.03852,-0.03704,-0.01172,0.0054,-0.02055,-0.00177,0.00224,-0.00333,-0.03516,-0.01656,-0.00927,-0.00629,-0.00186,-0.00125,-0.00418,0.00376,0.00057,-0.02599,0.0282,-0.03381,-0.46499,0.07878,-0.17232,-0.17555,0.00895,-0.04127,-0.01775,0.00041,0.00496,-0.01775,0.00041,0.00496,0.0,1e-05,1e-05,0.01573,-0.10246,-0.02684,0.05439,0.01446,-0.00401,0.00303,0.00072,-0.00015,0.00303,0.00072,-0.00015,-4e-05,-1e-05,-1e-05,-12.11486,1.32471,-6.00479
2773,-0.00019,-5e-05,-0.00012,-0.00793,-0.00114,-0.00502,-0.58959,0.15371,-0.57165,-0.00143,0.03492,-0.03166,-0.00973,0.00677,-0.01765,-0.00091,0.00285,-0.0035,-0.03749,-0.01854,-0.00751,-0.00608,-0.00315,0.00101,-0.00291,0.00346,1e-05,-0.03292,0.02421,-0.0452,-0.39136,0.02722,-0.16651,-0.24013,0.00443,-0.04126,-0.02757,-0.00154,0.00717,-0.02757,-0.00154,0.00717,-8e-05,-0.0,2e-05,0.04612,-0.0731,-0.06504,0.05402,0.01253,-0.0087,0.00161,0.00037,-0.00048,0.00161,0.00037,-0.00048,-2e-05,-1e-05,-0.0,-13.5245,1.30042,-6.10511
2774,2e-05,-4e-05,-5e-05,0.00106,-0.0013,-0.00207,-0.44725,0.12651,-0.50231,0.00204,0.03243,-0.02656,-0.00707,0.00815,-0.01437,-0.00108,0.00391,-0.00335,-0.03848,-0.02165,-0.00986,-0.00495,-0.00399,0.00209,-0.00158,0.00211,-0.00054,-0.0378,0.01368,-0.0564,-0.34609,-0.02791,-0.14415,-0.29746,0.00128,-0.03561,-0.03682,-0.00259,0.00825,-0.03682,-0.00259,0.00825,-0.00016,-1e-05,2e-05,0.08246,-0.04509,-0.0798,0.05246,0.00935,-0.00974,-0.0003,1e-05,-0.00133,-0.0003,1e-05,-0.00133,-0.0,0.0,-0.0,-14.83348,0.94819,-6.15637
2775,3e-05,-0.00015,0.0,0.00138,-0.00513,0.00022,-0.3104,0.08096,-0.52444,0.00603,0.03088,-0.02198,-0.00444,0.00854,-0.0111,-0.00127,0.00454,-0.00262,-0.03685,-0.02443,-0.01385,-0.00397,-0.00488,0.00092,-0.00155,0.00121,-0.00032,-0.03595,0.00011,-0.06338,-0.34515,-0.04852,-0.11742,-0.34402,0.00339,-0.02964,-0.043,-0.00554,0.0091,-0.043,-0.00554,0.0091,-0.00021,-3e-05,1e-05,0.10315,-0.02037,-0.05445,0.05152,0.00832,-0.0056,-0.00162,-0.00027,-0.00186,-0.00162,-0.00027,-0.00186,1e-05,1e-05,-0.0,-15.74671,0.56994,-6.10661
2776,1e-05,-0.00029,-7e-05,0.00079,-0.0099,-0.00276,-0.1845,0.04034,-0.54364,0.01012,0.02993,-0.0178,-0.00301,0.00668,-0.00792,-0.00066,0.00351,-0.00176,-0.0348,-0.02599,-0.01588,-0.00299,-0.00607,-0.0004,-0.00207,0.00105,0.00071,-0.03048,-0.0087,-0.06479,-0.37595,-0.02283,-0.10927,-0.37613,0.00969,-0.02923,-0.04697,-0.00874,0.01012,-0.04697,-0.00874,0.01012,-0.00022,-5e-05,0.0,0.10394,-0.00194,-0.01959,0.05178,0.00992,-0.00082,-0.00162,-0.00057,-0.00166,-0.00162,-0.00057,-0.00166,1e-05,0.0,-0.0,-16.23492,0.52334,-6.00996
2777,9e-05,-0.00035,-0.00023,0.00439,-0.01184,-0.00982,-0.09344,0.0433,-0.47391,0.01248,0.02858,-0.01425,-0.00269,0.00388,-0.00508,0.0004,0.00152,-0.00148,-0.03527,-0.02653,-0.01483,-0.00202,-0.00714,0.00026,-0.00204,0.00085,0.00188,-0.02761,-0.00778,-0.06215,-0.40935,0.02617,-0.12678,-0.39346,0.01648,-0.03312,-0.05043,-0.00738,0.00928,-0.05043,-0.00738,0.00928,-0.00023,-5e-05,-1e-05,0.10191,-0.00048,-0.00794,0.05178,0.01154,0.00038,-0.00066,-0.00074,-0.00088,-0.00066,-0.00074,-0.00088,-2e-05,-1e-05,-0.0,-16.491,0.79405,-5.91385
2778,0.00019,-0.00028,-0.00036,0.00874,-0.0093,-0.01564,-0.04102,0.07567,-0.35991,0.01219,0.02586,-0.0115,-0.00209,0.0028,-0.00305,0.00134,0.00051,-0.00173,-0.03781,-0.02698,-0.01265,-0.00214,-0.0078,0.00201,-0.00188,0.00022,0.00242,-0.0295,0.00111,-0.05859,-0.43408,0.06296,-0.15957,-0.39993,0.02237,-0.03402,-0.05288,7e-05,0.00449,-0.05288,7e-05,0.00449,-0.00023,-3e-05,-3e-05,0.11155,-0.02098,-0.01935,0.05007,0.01128,-0.0016,0.00035,-0.00048,-0.0,0.00035,-0.00048,-0.0,-4e-05,-2e-05,-0.0,-16.73709,1.1068,-5.84036
2779,0.00018,-0.00012,-0.00041,0.00795,-0.00379,-0.0179,-0.01314,0.08964,-0.3035,0.01059,0.02138,-0.00916,-0.00037,0.00345,-0.00197,0.00196,0.00085,-0.00173,-0.03916,-0.02801,-0.01189,-0.00384,-0.00815,0.00261,-0.00238,-0.00051,0.00208,-0.03336,0.01235,-0.05814,-0.46667,0.06565,-0.19471,-0.39962,0.02776,-0.02823,-0.0527,0.00982,-0.0029,-0.0527,0.00982,-0.0029,-0.00022,-1e-05,-5e-05,0.12217,-0.05295,-0.03318,0.04724,0.00977,-0.00372,0.00057,2e-05,0.00025,0.00057,2e-05,0.00025,-5e-05,-2e-05,-1e-05,-17.04299,1.26418,-5.83515
2780,5e-05,-0.0,-0.0004,0.00234,0.00053,-0.01757,0.00066,0.07986,-0.32628,0.00966,0.01542,-0.00644,0.00186,0.00302,-0.00126,0.00208,0.00109,-0.00091,-0.0379,-0.02959,-0.01319,-0.00549,-0.0082,0.00215,-0.00286,-0.0013,0.00117,-0.03541,0.02103,-0.06291,-0.5262,0.03475,-0.22375,-0.39568,0.03143,-0.01981,-0.05009,0.01693,-0.00896,-0.05009,0.01693,-0.00896,-0.00021,2e-05,-6e-05,0.11275,-0.07754,-0.03449,0.04487,0.0087,-0.00394,-0.00015,0.00026,-0.00052,-0.00015,0.00026,-0.00052,-4e-05,-1e-05,-1e-05,-17.31511,1.27801,-5.94184
2781,-5e-05,-3e-05,-0.00033,-0.00184,-0.00023,-0.01439,0.02864,0.08641,-0.37943,0.01041,0.00879,-0.00258,0.00391,0.00036,-3e-05,0.00171,0.00034,0.00041,-0.03639,-0.03101,-0.01487,-0.00542,-0.00784,0.00265,-0.002,-0.00232,0.00019,-0.03474,0.02451,-0.07039,-0.60904,-0.00808,-0.24363,-0.39229,0.03219,-0.01448,-0.04734,0.01938,-0.01105,-0.04734,0.01938,-0.01105,-0.00019,3e-05,-6e-05,0.08047,-0.08271,-0.02952,0.0434,0.00912,-0.00334,-0.0013,4e-05,-0.00186,-0.0013,4e-05,-0.00186,-2e-05,0.0,-1e-05,-17.49937,1.25202,-6.14009
