Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1230,2e-05,-0.00029,0.0,0.00131,-0.00995,4e-05,-0.4596,0.47862,-0.48466,-0.00352,0.00888,0.00329,-0.00212,0.00142,0.00676,-0.00116,0.00103,0.00235,-0.02439,-0.00285,0.00596,-0.00656,-0.00306,0.0026,-0.00278,-0.00042,0.00045,-0.00303,-1e-05,-0.04469,-0.02305,0.07972,-0.13875,0.07669,-0.00139,-0.02883,0.01273,-0.01537,-0.01031,0.01273,-0.01537,-0.01031,4e-05,-2e-05,-4e-05,0.17976,0.01853,-0.02175,0.03484,0.00645,-0.00421,0.00071,0.00055,-0.00077,0.00071,0.00055,-0.00077,-1e-05,0.0,-0.0,0.65099,4.62184,-2.13559
1231,-0.0002,-0.00033,6e-05,-0.00826,-0.01132,0.00259,-0.47071,0.46398,-0.47172,-0.00391,0.01626,0.00117,-0.00134,0.0035,0.00558,-0.00136,0.00176,0.00248,-0.0227,-0.00467,0.00371,-0.00748,-0.00291,0.00186,-0.00361,-0.00088,0.00064,-0.002,-0.00116,-0.03642,0.02068,0.07522,-0.1115,0.06329,-0.00246,-0.02184,0.01161,-0.0134,-0.0076,0.01161,-0.0134,-0.0076,4e-05,-2e-05,-3e-05,0.1841,0.0161,-0.00944,0.03239,0.00657,-0.00255,0.0004,0.00019,-0.00069,0.0004,0.00019,-0.00069,-1e-05,-0.0,-0.0,1.18225,4.46195,-1.92392
1232,-0.0005,-0.00042,5e-05,-0.0209,-0.0137,0.00211,-0.47154,0.39238,-0.51014,-0.00472,0.02378,-0.00199,0.00018,0.00432,0.00414,-0.001,0.00185,0.00248,-0.02408,-0.00525,0.00278,-0.00776,-0.00216,0.00217,-0.00359,-0.00114,0.001,-0.0015,-0.00366,-0.02884,0.05702,0.06852,-0.08556,0.05097,-0.00299,-0.01566,0.01027,-0.01122,-0.00463,0.01027,-0.01122,-0.00463,4e-05,-2e-05,-2e-05,0.1851,0.01464,0.00374,0.02937,0.00765,-0.00075,0.00033,-0.00031,-0.00049,0.00033,-0.00031,-0.00049,-2e-05,-1e-05,-0.0,1.56659,4.37189,-1.78738
1233,-0.00065,-0.0005,1e-05,-0.02739,-0.01624,0.00031,-0.43975,0.30633,-0.56062,-0.00618,0.02793,-0.00616,0.00172,0.00323,0.00234,-0.00028,0.00115,0.00187,-0.02908,-0.00521,0.00296,-0.00797,-0.0013,0.00307,-0.00305,-0.00128,0.00121,-0.00313,-0.00723,-0.02438,0.08588,0.0543,-0.06483,0.04257,-0.00355,-0.0113,0.00877,-0.00904,-0.0016,0.00877,-0.00904,-0.0016,4e-05,-2e-05,-1e-05,0.17301,0.02473,0.01657,0.02869,0.00657,0.00047,0.00086,-0.00054,-0.00044,0.00086,-0.00054,-0.00044,-1e-05,-1e-05,-0.0,1.68457,4.19267,-1.67796
1234,-0.00058,-0.00049,1e-05,-0.02407,-0.01622,0.00044,-0.39148,0.25566,-0.57175,-0.00784,0.02862,-0.01037,0.00259,0.00132,0.00022,0.00036,0.0002,0.00068,-0.03602,-0.00567,0.00323,-0.00866,-0.00061,0.00406,-0.00229,-0.00145,0.00107,-0.0055,-0.01001,-0.02184,0.10798,0.03834,-0.04808,0.03707,-0.00541,-0.00761,0.00732,-0.00693,0.00119,0.00732,-0.00693,0.00119,3e-05,-2e-05,0.0,0.14931,0.04144,0.02959,0.032,0.0033,0.00138,0.00157,-0.00039,-0.00061,0.00157,-0.00039,-0.00061,-1e-05,-1e-05,-0.0,1.69548,3.87078,-1.53657
1235,-0.00035,-0.00037,5e-05,-0.01459,-0.01238,0.00215,-0.36925,0.2602,-0.52643,-0.00882,0.02859,-0.01322,0.00254,0.00068,-0.00179,0.0007,-4e-05,-0.00035,-0.04222,-0.00657,0.00299,-0.00972,0.00013,0.00479,-0.00173,-0.00169,0.00087,-0.00603,-0.01089,-0.01922,0.12665,0.02599,-0.0327,0.03228,-0.0077,-0.00396,0.00608,-0.00515,0.00339,0.00608,-0.00515,0.00339,2e-05,-1e-05,1e-05,0.1262,0.05515,0.0404,0.03724,0.00041,0.00214,0.00177,-7e-05,-0.00094,0.00177,-7e-05,-0.00094,-0.0,-1e-05,-0.0,1.81557,3.543,-1.34554
1236,-0.00013,-0.00025,6e-05,-0.00502,-0.00847,0.00267,-0.3948,0.29101,-0.45759,-0.00874,0.03037,-0.01392,0.00192,0.00226,-0.00303,0.0007,0.00082,-0.00068,-0.04568,-0.00721,0.00224,-0.01014,0.00096,0.00504,-0.00167,-0.00179,0.0011,-0.00406,-0.01109,-0.01632,0.14041,0.01341,-0.01835,0.02827,-0.00791,-0.00149,0.00512,-0.00395,0.00479,0.00512,-0.00395,0.00479,2e-05,-0.0,1e-05,0.11108,0.06424,0.0432,0.04118,-0.00072,0.0021,0.00132,0.0002,-0.00136,0.00132,0.0002,-0.00136,-0.0,-0.0,-0.0,2.02834,3.31601,-1.13794
1237,-1e-05,-0.00025,2e-05,-2e-05,-0.00871,0.00086,-0.44463,0.30411,-0.41407,-0.00778,0.03389,-0.01258,0.00125,0.00452,-0.00358,0.00049,0.00197,-0.00062,-0.04594,-0.00768,0.00119,-0.00878,0.00128,0.00477,-0.00187,-0.00143,0.00161,-0.00117,-0.01251,-0.01365,0.14201,-0.00367,-0.00782,0.02678,-0.00502,-0.0015,0.00436,-0.0032,0.00519,0.00436,-0.0032,0.00519,2e-05,-0.0,2e-05,0.1001,0.0712,0.03784,0.04302,-0.00067,0.00114,0.00065,0.0003,-0.00171,0.00065,0.0003,-0.00171,-0.0,0.0,-1e-05,2.21295,3.15162,-0.97898
1238,-3e-05,-0.00033,-5e-05,-0.00073,-0.01145,-0.00221,-0.48167,0.28632,-0.40312,-0.00638,0.03706,-0.01,0.00072,0.00519,-0.00421,0.00036,0.00229,-0.00063,-0.04416,-0.0086,4e-05,-0.006,0.00071,0.00422,-0.00169,-0.0006,0.00167,0.00057,-0.01559,-0.01084,0.13109,-0.01863,-0.00473,0.02792,-0.00059,-0.00364,0.00368,-0.00249,0.00447,0.00368,-0.00249,0.00447,2e-05,-0.0,1e-05,0.08896,0.07506,0.03556,0.04351,-0.00047,0.00072,0.00017,0.0002,-0.00189,0.00017,0.0002,-0.00189,-0.0,0.0,-1e-05,2.37018,2.98996,-0.90159
1239,-0.0001,-0.00035,-0.00012,-0.00391,-0.01195,-0.00518,-0.48779,0.26544,-0.38978,-0.00488,0.03859,-0.0074,0.00022,0.00456,-0.00514,0.00038,0.00191,-0.0006,-0.04223,-0.00959,-0.00071,-0.00411,2e-05,0.00381,-0.00095,7e-05,0.00102,0.00041,-0.01865,-0.00775,0.11923,-0.02048,-0.01035,0.02936,0.00336,-0.00639,0.00305,-0.00181,0.00288,0.00305,-0.00181,0.00288,2e-05,0.0,1e-05,0.07779,0.07631,0.04577,0.04303,-0.001,0.00195,-8e-05,5e-05,-0.0019,-8e-05,5e-05,-0.0019,-1e-05,-0.0,-1e-05,2.56561,2.86783,-0.86874
1240,-0.00012,-0.00031,-0.00014,-0.00483,-0.01023,-0.00626,-0.45676,0.27846,-0.35939,-0.00384,0.03986,-0.00632,3e-05,0.00494,-0.0056,0.00025,0.00199,-0.00038,-0.04107,-0.00966,-0.00099,-0.00478,0.0003,0.00359,-0.00032,-8e-05,0.00029,-0.00065,-0.01909,-0.00553,0.1185,-0.00824,-0.02111,0.02889,0.00631,-0.00853,0.00262,-0.0016,0.00109,0.00262,-0.0016,0.00109,1e-05,0.0,0.0,0.06832,0.08094,0.05842,0.0418,-0.00237,0.0032,-0.00032,-6e-05,-0.00176,-0.00032,-6e-05,-0.00176,-1e-05,-0.0,-1e-05,2.7929,2.87173,-0.84793
1241,-6e-05,-0.00031,-8e-05,-0.00198,-0.0105,-0.0033,-0.39996,0.32919,-0.34282,-0.00418,0.0433,-0.00811,0.00083,0.00701,-0.00518,-0.00018,0.00288,-0.00039,-0.03997,-0.00928,-0.00168,-0.00672,0.00153,0.00325,-0.00048,-0.00077,0.00028,-0.00089,-0.01614,-0.00513,0.12923,0.00896,-0.03187,0.02674,0.0083,-0.00973,0.00257,-0.00205,-0.00029,0.00257,-0.00205,-0.00029,1e-05,0.0,-0.0,0.06492,0.08876,0.05727,0.03993,-0.00328,0.00248,-0.00072,-0.0003,-0.00155,-0.00072,-0.0003,-0.00155,-1e-05,-1e-05,-1e-05,3.0129,2.99088,-0.87684
1242,3e-05,-0.0004,6e-05,0.0018,-0.01384,0.00281,-0.3612,0.37717,-0.36279,-0.00649,0.04882,-0.0128,0.00277,0.0087,-0.00474,-0.00051,0.00361,-0.00107,-0.03846,-0.00994,-0.003,-0.00794,0.00267,0.00291,-0.00137,-0.0012,0.00096,0.00045,-0.01226,-0.00563,0.14045,0.02436,-0.04108,0.02508,0.00833,-0.01015,0.0028,-0.00265,-0.00112,0.0028,-0.00265,-0.00112,1e-05,-0.0,-0.0,0.07238,0.08742,0.04791,0.03704,-0.00243,0.00136,-0.00129,-0.00065,-0.00151,-0.00129,-0.00065,-0.00151,-2e-05,-1e-05,-1e-05,3.21748,3.08048,-0.9798
1243,5e-05,-0.00048,0.00016,0.00279,-0.01703,0.00684,-0.37164,0.36739,-0.3899,-0.01002,0.05319,-0.01813,0.00465,0.008,-0.00521,-0.00029,0.00328,-0.00221,-0.03727,-0.01148,-0.00365,-0.00874,0.00294,0.00305,-0.00242,-0.00114,0.00157,0.00237,-0.01037,-0.00548,0.14437,0.04029,-0.04677,0.02513,0.00543,-0.00938,0.00296,-0.00269,-0.00153,0.00296,-0.00269,-0.00153,1e-05,0.0,-1e-05,0.08956,0.07173,0.04907,0.03336,-0.00019,0.00257,-0.00202,-0.00089,-0.00153,-0.00202,-0.00089,-0.00153,-2e-05,-1e-05,-1e-05,3.38508,3.0243,-1.07744
1244,0.0,-0.00048,0.0001,0.00077,-0.01669,0.00421,-0.39879,0.27948,-0.38162,-0.01297,0.05346,-0.02093,0.00471,0.00553,-0.00611,0.0003,0.00229,-0.00319,-0.03665,-0.01227,-0.00291,-0.01034,0.00266,0.00345,-0.00317,-0.001,0.00146,0.00291,-0.01015,-0.00534,0.14645,0.05927,-0.04153,0.02593,0.00072,-0.00646,0.00289,-0.00215,-0.00158,0.00289,-0.00215,-0.00158,1e-05,1e-05,-1e-05,0.10982,0.05624,0.06165,0.03031,0.00184,0.00527,-0.00293,-0.00104,-0.00124,-0.00293,-0.00104,-0.00124,-1e-05,-1e-05,-0.0,3.46174,2.86592,-1.08068
1245,-3e-05,-0.00033,-8e-05,-0.0008,-0.01128,-0.00367,-0.3922,0.15978,-0.34557,-0.01403,0.05051,-0.02011,0.0027,0.00367,-0.00653,0.00048,0.00173,-0.00364,-0.03606,-0.01201,-0.00225,-0.01228,0.00261,0.00314,-0.0035,-0.00099,0.00067,0.00139,-0.00951,-0.00756,0.15356,0.07501,-0.02234,0.02633,-0.00333,-0.00174,0.00267,-0.00154,-0.00144,0.00267,-0.00154,-0.00144,2e-05,1e-05,-1e-05,0.12457,0.05607,0.06958,0.02905,0.00269,0.00638,-0.00384,-0.00118,-0.00072,-0.00384,-0.00118,-0.00072,-1e-05,-1e-05,-0.0,3.4289,2.72788,-1.03189
1246,2e-05,-8e-05,-0.00024,0.00094,-0.00241,-0.01028,-0.36543,0.09158,-0.32849,-0.01343,0.04759,-0.01762,6e-05,0.00363,-0.00665,-0.00017,0.00193,-0.00355,-0.03583,-0.01207,-0.00315,-0.01316,0.00301,0.00179,-0.00356,-0.00116,-9e-05,-0.00039,-0.00842,-0.01205,0.15985,0.08088,-0.00176,0.02648,-0.00553,0.00224,0.00243,-0.00123,-0.00156,0.00243,-0.00123,-0.00156,2e-05,1e-05,-1e-05,0.12643,0.06735,0.06481,0.02907,0.00268,0.0051,-0.00417,-0.00117,-0.00065,-0.00417,-0.00117,-0.00065,-1e-05,-1e-05,-0.0,3.33314,2.67382,-1.04932
1247,0.00011,0.00012,-0.00024,0.00441,0.00434,-0.0103,-0.37014,0.11013,-0.34949,-0.01246,0.04602,-0.01615,-0.002,0.00478,-0.00729,-0.00122,0.00234,-0.0029,-0.03709,-0.01278,-0.00454,-0.01253,0.00318,0.00047,-0.00344,-0.00148,-0.00024,-8e-05,-0.00828,-0.01525,0.15472,0.07914,0.00413,0.02677,-0.00649,0.00322,0.00225,-0.00121,-0.00219,0.00225,-0.00121,-0.00219,2e-05,0.0,-1e-05,0.11483,0.07422,0.05035,0.02892,0.00303,0.00289,-0.00355,-0.00082,-0.00133,-0.00355,-0.00082,-0.00133,-1e-05,-0.0,-0.0,3.22247,2.66704,-1.15742
1248,0.00013,0.00011,-0.00011,0.00542,0.00361,-0.00488,-0.39029,0.16359,-0.37897,-0.01203,0.04425,-0.01674,-0.0034,0.00621,-0.00884,-0.002,0.0025,-0.00156,-0.03907,-0.01195,-0.00391,-0.01116,0.00242,0.00035,-0.00313,-0.00168,-4e-05,0.00213,-0.00835,-0.01471,0.13853,0.07533,-0.00422,0.02697,-0.00691,0.00171,0.00216,-0.00142,-0.00286,0.00216,-0.00142,-0.00286,2e-05,-0.0,-1e-05,0.09733,0.06763,0.02786,0.02797,0.00488,0.00068,-0.00244,-0.00035,-0.00208,-0.00244,-0.00035,-0.00208,-1e-05,0.0,-1e-05,3.10775,2.62203,-1.26719
1249,7e-05,-0.00011,0.0,0.00315,-0.00385,0.00021,-0.3455,0.18551,-0.38494,-0.01193,0.04109,-0.01858,-0.00411,0.00709,-0.01097,-0.0022,0.0022,8e-05,-0.03875,-0.00707,-0.00065,-0.00993,0.00126,0.00123,-0.00263,-0.00136,-0.00017,0.00389,-0.00633,-0.01271,0.12105,0.07138,-0.01407,0.02672,-0.00695,-9e-05,0.00218,-0.00177,-0.00281,0.00218,-0.00177,-0.00281,2e-05,-1e-05,-1e-05,0.08213,0.05401,0.00052,0.0263,0.00782,-0.00154,-0.00145,-4e-05,-0.00234,-0.00145,-4e-05,-0.00234,-1e-05,0.0,-1e-05,3.00686,2.51302,-1.30354
1250,2e-05,-0.00034,1e-05,0.00134,-0.01165,0.00053,-0.22032,0.17807,-0.37078,-0.01147,0.03762,-0.02019,-0.00386,0.00654,-0.01297,-0.00181,0.00132,0.00118,-0.03435,0.00096,0.00303,-0.00897,0.00121,0.00214,-0.00201,-0.00041,-0.00061,0.00436,-0.00248,-0.01341,0.10784,0.06425,-0.01949,0.0259,-0.00664,-0.00128,0.0022,-0.00211,-0.00189,0.0022,-0.00211,-0.00189,1e-05,-1e-05,-1e-05,0.07162,0.04669,-0.01971,0.02313,0.00975,-0.00339,-0.00053,0.00016,-0.00257,-0.00053,0.00016,-0.00257,-0.0,1e-05,-1e-05,2.98008,2.40089,-1.26888
1251,3e-05,-0.00043,-8e-05,0.0022,-0.01492,-0.00339,-0.10498,0.18577,-0.35751,-0.01013,0.03542,-0.0205,-0.0028,0.00488,-0.01415,-0.00092,0.00028,0.00127,-0.02765,0.00776,0.00476,-0.00806,0.00268,0.00258,-0.00144,0.00068,-0.00074,0.00514,0.00054,-0.01713,0.09671,0.04835,-0.02485,0.02472,-0.00569,-0.00279,0.00208,-0.00229,-0.00076,0.00208,-0.00229,-0.00076,1e-05,-1e-05,-0.0,0.06453,0.04897,-0.02114,0.01781,0.00901,-0.00388,0.00045,0.00045,-0.0035,0.00045,0.00045,-0.0035,0.0,1e-05,-1e-05,3.06442,2.31774,-1.19195
1252,6e-05,-0.00044,-0.00016,0.00323,-0.01507,-0.00719,-0.07901,0.21481,-0.34361,-0.00781,0.03496,-0.0192,-0.00164,0.00398,-0.01393,0.00026,8e-05,0.00062,-0.02182,0.00952,0.00439,-0.00719,0.00422,0.00272,-0.00103,0.00118,-0.00034,0.00683,0.00202,-0.01958,0.08525,0.02411,-0.03326,0.02352,-0.00397,-0.00518,0.00184,-0.00228,-0.0001,0.00184,-0.00228,-0.0001,-0.0,-0.0,0.0,0.06053,0.05122,-0.0073,0.01142,0.0061,-0.00281,0.00131,0.00079,-0.00507,0.00131,0.00079,-0.00507,1e-05,1e-05,-2e-05,3.1495,2.21358,-1.07971
1253,3e-05,-0.00047,-0.00016,0.00224,-0.01595,-0.00696,-0.12539,0.22983,-0.30327,-0.005,0.03619,-0.01654,-0.00093,0.00449,-0.01225,0.00137,0.00093,-0.00046,-0.01758,0.00694,0.00319,-0.00618,0.0043,0.00258,-0.00081,0.00082,0.00028,0.00729,0.00349,-0.01762,0.07573,0.00082,-0.04126,0.02236,-0.00255,-0.00734,0.00164,-0.00206,4e-05,0.00164,-0.00206,4e-05,-1e-05,0.0,0.0,0.06152,0.04497,0.00253,0.00542,0.0036,-0.00167,0.00201,0.00098,-0.00656,0.00201,0.00098,-0.00656,1e-05,1e-05,-2e-05,3.02204,2.03172,-0.93739
1254,-1e-05,-0.00053,-7e-05,0.0007,-0.01832,-0.00288,-0.18243,0.2205,-0.23068,-0.00248,0.03857,-0.01348,-0.00083,0.00468,-0.01027,0.00186,0.00165,-0.00166,-0.01303,0.00425,0.00202,-0.00473,0.00326,0.00183,-0.00082,0.00013,0.00079,0.00519,0.00486,-0.01296,0.07221,-0.0149,-0.04426,0.0208,-0.00259,-0.00801,0.00153,-0.0015,-4e-05,0.00153,-0.0015,-4e-05,-1e-05,1e-05,0.0,0.06965,0.02999,-0.0056,2e-05,0.00417,-0.00168,0.0026,0.00083,-0.00756,0.0026,0.00083,-0.00756,0.0,1e-05,-3e-05,2.62738,1.752,-0.7961
1255,-2e-05,-0.00058,3e-05,5e-05,-0.01996,0.00139,-0.22136,0.21493,-0.15895,-0.00094,0.04007,-0.01149,-0.00137,0.00362,-0.00962,0.00133,0.00129,-0.00216,-0.00731,0.00472,0.00103,-0.00301,0.00269,0.00059,-0.00097,-0.00011,0.00107,0.00245,0.00465,-0.00954,0.0751,-0.02593,-0.04093,0.01845,-0.00335,-0.00721,0.00139,-0.00063,-7e-05,0.00139,-0.00063,-7e-05,-0.0,2e-05,0.0,0.08207,0.01052,-0.02229,-0.005,0.00768,-0.0019,0.00269,0.0003,-0.0083,0.00269,0.0003,-0.0083,0.0,0.0,-3e-05,2.17375,1.41949,-0.6886
1256,-4e-05,-0.00054,7e-05,-0.00071,-0.01859,0.00293,-0.2464,0.22073,-0.11823,-0.00049,0.03841,-0.01108,-0.00216,0.003,-0.01019,6e-05,0.00069,-0.00166,-0.00245,0.00809,0.00038,-0.00162,0.00346,-0.00038,-0.00086,0.00038,0.00102,0.00093,0.00392,-0.00961,0.07964,-0.03636,-0.031,0.01602,-0.00311,-0.00565,0.00116,0.00013,-6e-05,0.00116,0.00013,-6e-05,0.0,2e-05,0.0,0.09008,-0.00394,-0.03146,-0.00956,0.01052,-0.00156,0.00211,-0.00026,-0.00909,0.00211,-0.00026,-0.00909,1e-05,-1e-05,-3e-05,1.88798,1.17538,-0.61687
1257,-8e-05,-0.00041,5e-05,-0.00277,-0.01427,0.00221,-0.25576,0.21468,-0.10459,-0.00061,0.03372,-0.0112,-0.00249,0.00432,-0.01025,-0.00106,0.00116,-0.00107,-0.00055,0.01204,0.00027,-0.00093,0.00512,-0.0005,-0.00022,0.00127,0.0007,-0.00037,0.00528,-0.01199,0.07966,-0.04512,-0.0157,0.01488,-0.00134,-0.00391,0.00104,0.00024,-0.00027,0.00104,0.00024,-0.00027,1e-05,2e-05,-0.0,0.08783,-0.00412,-0.03483,-0.01363,0.0093,-0.00219,0.00148,-0.00033,-0.00991,0.00148,-0.00033,-0.00991,1e-05,-1e-05,-3e-05,1.79026,1.12408,-0.56602
1258,-0.00016,-0.0003,2e-05,-0.0063,-0.01013,0.00084,-0.23407,0.19951,-0.10275,-0.0008,0.02849,-0.01088,-0.00208,0.00653,-0.00906,-0.00122,0.00244,-0.00095,-0.00074,0.0149,0.00059,-0.00111,0.00673,-2e-05,0.00067,0.00188,0.0003,-0.00199,0.00831,-0.01308,0.07242,-0.04821,-0.00286,0.01516,0.00051,-0.00272,0.00099,-0.0003,-0.00077,0.00099,-0.0003,-0.00077,0.0,1e-05,-0.0,0.07614,0.00355,-0.04062,-0.01658,0.00511,-0.00424,0.00094,0.00018,-0.01067,0.00094,0.00018,-0.01067,-1e-05,0.0,-4e-05,1.76275,1.18227,-0.53342
1259,-0.00024,-0.00028,-2e-05,-0.00982,-0.00915,-0.00091,-0.17121,0.20468,-0.10839,-0.00109,0.02481,-0.01018,-0.00126,0.00734,-0.00746,-0.00053,0.00305,-0.00078,-0.00029,0.01607,0.00107,-0.00213,0.00734,0.0003,0.00105,0.0018,3e-05,-0.00144,0.00997,-0.01094,0.06045,-0.04207,-0.0019,0.01531,0.0006,-0.00265,0.00063,-0.00079,-0.00109,0.00063,-0.00079,-0.00109,-0.0,0.0,-0.0,0.05628,0.00278,-0.04509,-0.01733,0.00243,-0.0053,-0.00028,0.00068,-0.01134,-0.00028,0.00068,-0.01134,-1e-05,1e-05,-4e-05,1.69744,1.19297,-0.52105
1260,-0.00023,-0.00031,-5e-05,-0.00921,-0.01043,-0.00217,-0.07292,0.23063,-0.11895,-0.00135,0.02221,-0.00925,-0.00028,0.00578,-0.00624,0.0001,0.00223,-0.00015,0.00222,0.01529,0.00141,-0.00276,0.00638,0.00022,0.00053,0.00129,0.00014,0.0029,0.009,-0.00798,0.04972,-0.028,-0.01189,0.01446,-0.00112,-0.00341,-0.00011,-0.00064,-0.00081,-0.00011,-0.00064,-0.00081,-1e-05,-1e-05,-0.0,0.03,-0.0096,-0.04284,-0.01616,0.00396,-0.00395,-0.00224,0.00072,-0.01204,-0.00224,0.00072,-0.01204,-1e-05,2e-05,-4e-05,1.54979,1.12936,-0.51727
1261,-8e-05,-0.00032,-2e-05,-0.003,-0.01096,-0.00065,0.03469,0.25065,-0.12538,-0.00061,0.01875,-0.00774,0.00087,0.00294,-0.0054,0.00014,0.00065,0.00055,0.00609,0.01303,0.00131,-0.00129,0.00421,-7e-05,-0.00038,0.00095,0.00077,0.00841,0.00749,-0.00778,0.04473,-0.01275,-0.02237,0.01352,-0.00323,-0.00403,-0.00076,-0.00014,-0.00026,-0.00076,-0.00014,-0.00026,-1e-05,-1e-05,-0.0,0.00466,-0.022,-0.03995,-0.01526,0.00822,-0.00198,-0.00364,0.00048,-0.01309,-0.00364,0.00048,-0.01309,0.0,1e-05,-4e-05,1.34658,1.09452,-0.51014
1262,6e-05,-0.00027,7e-05,0.00298,-0.00957,0.00326,0.10857,0.25661,-0.11823,0.0019,0.01416,-0.00534,0.00197,0.00058,-0.00466,-0.00012,-0.00052,0.00063,0.00991,0.01106,0.00064,0.0022,0.00219,-0.00048,-0.00078,0.00093,0.00172,0.01068,0.00779,-0.01009,0.04457,-0.00129,-0.02448,0.01338,-0.00505,-0.00363,-0.00075,4e-05,-9e-05,-0.00075,4e-05,-9e-05,-1e-05,-1e-05,-0.0,-0.01001,-0.02424,-0.04559,-0.01653,0.0119,-0.00184,-0.0034,0.00026,-0.0143,-0.0034,0.00026,-0.0143,0.0,1e-05,-5e-05,1.14559,1.14725,-0.49081
1263,7e-05,-0.00018,0.00013,0.00323,-0.00662,0.00563,0.12,0.25852,-0.09191,0.00534,0.01044,-0.0024,0.00258,-0.00087,-0.00378,-0.00019,-0.001,-1e-05,0.01244,0.01074,-0.00016,0.00546,0.00151,-0.00085,-0.00039,0.00095,0.00254,0.00771,0.00974,-0.01095,0.04623,0.00638,-0.01795,0.01306,-0.00667,-0.00206,-8e-05,-0.00011,-0.00057,-8e-05,-0.00011,-0.00057,-1e-05,0.0,-0.0,-0.01026,-0.01608,-0.05947,-0.01966,0.01297,-0.00386,-0.00173,5e-05,-0.01483,-0.00173,5e-05,-0.01483,-1e-05,1e-05,-5e-05,0.98887,1.19632,-0.43375
1264,1e-05,-6e-05,0.0001,0.00052,-0.00241,0.00458,0.08532,0.25516,-0.04959,0.00789,0.0087,0.00048,0.00262,-0.00206,-0.00247,2e-05,-0.00125,-0.00073,0.01313,0.01146,-0.00014,0.00626,0.00206,-0.00058,0.00031,0.00086,0.00288,0.00182,0.01155,-0.00868,0.05009,0.00943,-0.01035,0.01084,-0.00736,-0.00037,0.00062,-0.00014,-0.00129,0.00062,-0.00014,-0.00129,-1e-05,2e-05,-0.0,-0.00504,-0.00602,-0.07142,-0.02233,0.01141,-0.00623,-1e-05,-8e-05,-0.01408,-1e-05,-8e-05,-0.01408,-2e-05,0.0,-5e-05,0.91226,1.1269,-0.32304
1265,-1e-05,6e-05,5e-05,-0.00033,0.00194,0.00213,0.05028,0.23758,-0.0144,0.00884,0.00745,0.003,0.0025,-0.00252,-0.00043,0.0005,-0.00116,-0.00087,0.01342,0.01181,0.00101,0.00462,0.0026,0.00056,0.00091,0.00059,0.00265,-0.0017,0.01208,-0.00667,0.05698,0.00621,-0.00877,0.00692,-0.0064,0.0002,0.0008,7e-05,-0.00158,0.0008,7e-05,-0.00158,-0.0,2e-05,-0.0,-0.01109,-0.00285,-0.07058,-0.02209,0.00856,-0.00682,0.0002,5e-05,-0.01229,0.0002,5e-05,-0.01229,-2e-05,1e-05,-4e-05,0.92358,0.97636,-0.20218
