Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
851,-0.00015,-0.0005,-3e-05,-0.00613,-0.01706,-0.00133,-0.42861,0.10443,-0.70847,-0.01195,0.02381,0.00556,0.00089,0.00154,-0.00414,0.00096,0.00044,-0.00137,-0.02033,-0.0177,-0.00115,-0.00239,0.00016,-0.00048,-0.0005,-0.00081,0.00025,0.00243,-0.00641,-0.03576,0.13186,0.03667,-0.06464,0.03465,-0.00508,-0.00821,0.00623,-0.00695,-0.00039,0.00623,-0.00695,-0.00039,3e-05,-1e-05,-0.0,0.14233,0.05114,0.04163,0.03114,0.00333,0.00217,0.00048,-0.0001,-0.00033,0.00048,-0.0001,-0.00033,1e-05,-0.0,-0.0,3.48842,3.4241,-1.88694
852,-6e-05,-0.00036,1e-05,-0.00255,-0.01239,0.00038,-0.40949,0.10907,-0.73206,-0.01514,0.02616,0.00257,-0.00056,0.00221,-0.0068,0.00115,0.00072,-0.00173,-0.02094,-0.01805,-0.0009,-0.00216,0.00097,0.00027,-7e-05,-0.00018,0.00014,0.00143,-0.01474,-0.03238,0.17871,0.01164,-0.0571,0.02494,-0.00448,-0.00658,0.00566,-0.0049,0.00073,0.00566,-0.0049,0.00073,4e-05,-0.0,-0.0,0.1467,0.06697,0.05335,0.03003,0.00175,0.00283,0.00052,-4e-05,-0.0007,0.00052,-4e-05,-0.0007,1e-05,-0.0,-0.0,3.80981,3.06753,-1.7411
853,-2e-05,-0.00033,-2e-05,-0.00057,-0.01143,-0.00085,-0.41099,0.12438,-0.66706,-0.01914,0.03032,-0.00197,-0.00212,0.00546,-0.00782,0.00019,0.00135,-0.00129,-0.01895,-0.01722,-0.00155,-0.00215,0.0016,2e-05,0.00037,-0.0002,0.00028,0.00053,-0.02004,-0.02689,0.20281,-0.01847,-0.03745,0.01856,-0.0008,-0.00527,0.00506,-0.00394,0.00218,0.00506,-0.00394,0.00218,4e-05,-0.0,0.0,0.15307,0.0682,0.04843,0.02808,0.00188,0.00204,0.00086,3e-05,-0.00099,0.00086,3e-05,-0.00099,1e-05,-0.0,-0.0,3.99955,2.52023,-1.51527
854,3e-05,-0.00037,-0.00013,0.00173,-0.01265,-0.00576,-0.435,0.12328,-0.58017,-0.0227,0.03358,-0.0059,-0.00282,0.00822,-0.00718,-0.00075,0.00212,-0.00084,-0.01445,-0.01449,-0.00247,-0.00278,0.0015,-0.00107,0.00019,-0.00072,0.00027,0.00048,-0.01987,-0.02357,0.20342,-0.0502,-0.00694,0.01698,0.00568,-0.00433,0.00463,-0.00421,0.00341,0.00463,-0.00421,0.00341,3e-05,-1e-05,1e-05,0.15776,0.06512,0.03629,0.02603,0.00208,0.00056,0.00081,-2e-05,-0.00105,0.00081,-2e-05,-0.00105,0.0,-0.0,-0.0,4.10048,2.11289,-1.34324
855,7e-05,-0.00043,-0.0003,0.00322,-0.0143,-0.01317,-0.44433,0.08039,-0.52776,-0.02523,0.03555,-0.00749,-0.00262,0.00894,-0.00613,-0.00085,0.00282,-0.00085,-0.00827,-0.01159,-0.00304,-0.00313,0.00043,-0.00217,-0.00085,-0.001,-0.00019,0.00031,-0.01607,-0.02275,0.19555,-0.07518,0.01503,0.01765,0.01139,-0.00442,0.00447,-0.0048,0.00381,0.00447,-0.0048,0.00381,2e-05,-2e-05,1e-05,0.15934,0.06329,0.03228,0.0249,8e-05,-1e-05,0.00049,0.00014,-0.00118,0.00049,0.00014,-0.00118,-0.0,0.0,-0.0,4.16992,2.06669,-1.30132
856,2e-05,-0.00049,-0.00045,0.00125,-0.016,-0.01949,-0.4057,0.02985,-0.51472,-0.02659,0.03675,-0.00769,-0.00222,0.00855,-0.00607,-0.00059,0.00307,-0.00129,-0.00257,-0.01104,-0.00341,-0.00184,-0.00088,-0.00268,-0.00204,-0.00063,-0.00071,-0.00134,-0.01309,-0.02138,0.19481,-0.08087,0.0107,0.01689,0.01263,-0.00562,0.00449,-0.00471,0.00345,0.00449,-0.00471,0.00345,2e-05,-2e-05,1e-05,0.15674,0.06337,0.04446,0.02475,-0.0036,0.00134,0.00052,0.00067,-0.00165,0.00052,0.00067,-0.00165,-1e-05,1e-05,-1e-05,4.24127,2.25514,-1.35062
857,-0.0001,-0.00052,-0.00048,-0.00361,-0.01698,-0.02065,-0.31851,0.0418,-0.50886,-0.0267,0.03659,-0.00831,-0.00215,0.00808,-0.00724,-0.00059,0.00269,-0.00179,-0.00025,-0.01213,-0.00436,0.00084,-0.00139,-0.00324,-0.0024,-8e-05,-0.00074,-0.00406,-0.01386,-0.01698,0.20347,-0.06025,-0.01079,0.01454,0.01006,-0.00658,0.00432,-0.00389,0.00269,0.00432,-0.00389,0.00269,3e-05,-1e-05,1e-05,0.14665,0.06743,0.06361,0.02613,-0.00547,0.00354,0.00079,0.00089,-0.0021,0.00079,0.00089,-0.0021,-1e-05,1e-05,-1e-05,4.28435,2.40604,-1.37505
858,-0.00018,-0.00048,-0.0004,-0.00706,-0.01588,-0.01725,-0.21552,0.13023,-0.48245,-0.02625,0.0349,-0.00975,-0.00248,0.00772,-0.00868,-0.00087,0.00201,-0.00212,-0.00208,-0.01138,-0.00625,0.00287,-0.00069,-0.00492,-0.0016,-9e-05,-0.00046,-0.00558,-0.01769,-0.01006,0.21431,-0.02044,-0.02337,0.01328,0.00798,-0.00581,0.00362,-0.00311,0.00157,0.00362,-0.00311,0.00157,2e-05,0.0,0.0,0.12635,0.07789,0.07245,0.02992,-0.00384,0.00446,0.00055,0.00016,-0.00176,0.00055,0.00016,-0.00176,-1e-05,0.0,-1e-05,4.25612,2.38732,-1.30881
859,-0.00014,-0.0004,-0.00035,-0.00566,-0.01294,-0.01533,-0.14828,0.214,-0.44707,-0.02662,0.03352,-0.01141,-0.00294,0.00745,-0.00963,-0.00126,0.00146,-0.00229,-0.00541,-0.0073,-0.00835,0.00286,0.00087,-0.00732,-0.00021,-0.00054,-0.00053,-0.00415,-0.02141,-0.00389,0.21989,0.02093,-0.0183,0.01407,0.0085,-0.00368,0.00261,-0.00285,8e-05,0.00261,-0.00285,8e-05,0.0,1e-05,-0.0,0.09775,0.09096,0.06712,0.03489,-0.00137,0.00359,-0.00022,-0.00107,-0.00048,-0.00022,-0.00107,-0.00048,-0.0,-2e-05,-0.0,4.20412,2.23154,-1.22265
860,-6e-05,-0.00032,-0.00046,-0.00232,-0.01029,-0.01997,-0.15687,0.19491,-0.43264,-0.0279,0.034,-0.01243,-0.00337,0.00737,-0.01019,-0.00152,0.00122,-0.00238,-0.00665,-0.00236,-0.00954,0.00185,0.00255,-0.00876,0.00074,-0.00056,-0.00098,-0.00078,-0.02215,-0.00134,0.21517,0.04725,-0.00982,0.01523,0.00904,-0.00185,0.00192,-0.00281,-0.00138,0.00192,-0.00281,-0.00138,-0.0,0.0,-0.0,0.06866,0.09711,0.05909,0.038,-0.0011,0.00251,-0.00079,-0.00168,0.00081,-0.00079,-0.00168,0.00081,-0.0,-3e-05,0.0,4.21665,2.00749,-1.20847
861,-0.00012,-0.00032,-0.0007,-0.00482,-0.00973,-0.03059,-0.23112,0.07456,-0.43618,-0.02821,0.03531,-0.012,-0.00412,0.00764,-0.01044,-0.00139,0.00151,-0.00225,-0.00421,0.00021,-0.00943,0.00173,0.00332,-0.00844,0.00057,0.00018,-0.00137,0.00168,-0.01957,-0.0024,0.20169,0.0519,-0.01144,0.01541,0.00638,-0.00124,0.00185,-0.00238,-0.00227,0.00185,-0.00238,-0.00227,1e-05,-0.0,-1e-05,0.05088,0.08963,0.05712,0.03757,-0.00232,0.00264,-0.00078,-0.00121,0.00119,-0.00078,-0.00121,0.00119,-1e-05,-2e-05,0.0,4.28303,1.77979,-1.24586
862,-0.00038,-0.00037,-0.00095,-0.01586,-0.01103,-0.04129,-0.30942,-0.0378,-0.43079,-0.02636,0.03495,-0.0104,-0.00557,0.00814,-0.01019,-0.00096,0.00227,-0.00176,0.00093,0.00012,-0.00833,0.00297,0.00221,-0.00721,-0.00049,0.00098,-0.00155,0.00214,-0.0157,-0.00547,0.19052,0.03966,-0.02023,0.01474,0.00144,-0.00138,0.00202,-0.00154,-0.00235,0.00202,-0.00154,-0.00235,2e-05,-0.0,-1e-05,0.05245,0.07351,0.05626,0.03463,-0.00261,0.00328,-0.00071,-0.00036,0.00082,-0.00071,-0.00036,0.00082,-2e-05,-1e-05,0.0,4.30059,1.63971,-1.27498
863,-0.00066,-0.0004,-0.00101,-0.02767,-0.01154,-0.04403,-0.33304,-0.04765,-0.41224,-0.02372,0.03129,-0.0092,-0.00747,0.00806,-0.00949,-0.0008,0.00279,-0.00119,0.00621,-0.00045,-0.00673,0.00447,-0.0005,-0.00619,-0.00139,0.00107,-0.00176,0.00247,-0.01298,-0.00954,0.19132,0.02099,-0.02535,0.01368,-0.00151,-0.00161,0.00188,-0.001,-0.00158,0.00188,-0.001,-0.00158,3e-05,-1e-05,-1e-05,0.06832,0.06197,0.04792,0.03129,-0.00161,0.00276,-0.00119,2e-05,0.0005,-0.00119,2e-05,0.0005,-2e-05,0.0,0.0,4.21881,1.63924,-1.30606
864,-0.00071,-0.0003,-0.00082,-0.02989,-0.00838,-0.03569,-0.2959,0.03015,-0.39339,-0.02254,0.02541,-0.00952,-0.00902,0.00683,-0.00871,-0.00135,0.00251,-0.001,0.00966,2e-05,-0.00516,0.00529,-0.0028,-0.00541,-0.00101,0.00054,-0.00196,0.00429,-0.01279,-0.01384,0.19852,0.0045,-0.02488,0.01266,-0.00024,-0.00221,0.00144,-0.00122,-0.00015,0.00144,-0.00122,-0.00015,2e-05,-1e-05,-0.0,0.08244,0.05994,0.03378,0.02913,-0.00046,0.00107,-0.00195,-9e-05,0.0002,-0.00195,-9e-05,0.0002,-2e-05,0.0,-0.0,4.08464,1.68349,-1.36877
865,-0.00052,-0.00013,-0.00053,-0.02199,-0.00299,-0.02309,-0.2367,0.11352,-0.37458,-0.02313,0.02123,-0.01089,-0.00932,0.00532,-0.00847,-0.0023,0.00159,-0.00124,0.01151,0.00119,-0.00437,0.00552,-0.00256,-0.00445,0.00076,0.00013,-0.00173,0.00657,-0.01476,-0.01686,0.1975,-0.00558,-0.02339,0.01211,0.00294,-0.00324,0.00122,-0.00184,0.00131,0.00122,-0.00184,0.00131,0.0,-1e-05,0.0,0.08341,0.06028,0.02103,0.02867,0.00083,-0.00045,-0.00228,-0.0003,-0.00073,-0.00228,-0.0003,-0.00073,-1e-05,-0.0,-0.0,3.94253,1.61334,-1.42616
866,-0.00035,-5e-05,-0.00038,-0.01476,-0.00071,-0.01667,-0.1969,0.14475,-0.35272,-0.02358,0.02185,-0.01181,-0.00808,0.00488,-0.00914,-0.00276,0.00072,-0.00157,0.01286,0.0026,-0.00468,0.00547,-7e-05,-0.00361,0.00247,0.00026,-0.00099,0.00722,-0.01625,-0.01764,0.184,-0.00822,-0.0212,0.0121,0.00443,-0.00367,0.00143,-0.00209,0.00213,0.00143,-0.00209,0.00213,-0.0,-0.0,1e-05,0.07428,0.05851,0.01478,0.02975,0.0025,-0.00089,-0.00222,-0.00054,-0.00205,-0.00222,-0.00054,-0.00205,-1e-05,-0.0,-1e-05,3.79253,1.41487,-1.40814
867,-0.00041,-0.00014,-0.00041,-0.01754,-0.00376,-0.01803,-0.19171,0.12304,-0.34156,-0.02224,0.02514,-0.01131,-0.00624,0.00525,-0.0102,-0.00213,0.00046,-0.0018,0.01435,0.00455,-0.00559,0.00504,0.00197,-0.00384,0.0027,0.00044,-0.00039,0.00561,-0.01404,-0.01707,0.16794,-0.00551,-0.01824,0.01216,0.00309,-0.00298,0.00162,-0.00158,0.00222,0.00162,-0.00158,0.00222,0.0,1e-05,1e-05,0.06557,0.05751,0.02092,0.03196,0.00336,0.00013,-0.00263,-0.00088,-0.00287,-0.00263,-0.00088,-0.00287,-1e-05,-1e-05,-1e-05,3.64566,1.23946,-1.30152
868,-0.00065,-0.00027,-0.00044,-0.02741,-0.00785,-0.01933,-0.2081,0.08462,-0.36084,-0.01967,0.02584,-0.01001,-0.00526,0.00512,-0.0106,-0.00092,0.00071,-0.00199,0.01666,0.00722,-0.0064,0.00456,0.0017,-0.00539,0.00186,6e-05,-0.00048,0.00296,-0.00795,-0.0165,0.15718,-0.00284,-0.01639,0.01217,0.00053,-0.00201,0.00136,-0.00051,0.00185,0.00136,-0.00051,0.00185,1e-05,1e-05,1e-05,0.06443,0.0576,0.03802,0.03384,0.00278,0.00225,-0.00401,-0.00114,-0.00282,-0.00401,-0.00114,-0.00282,-1e-05,-1e-05,-1e-05,3.53411,1.20781,-1.17675
869,-0.00083,-0.00029,-0.00037,-0.03539,-0.00829,-0.0162,-0.22036,0.06513,-0.40404,-0.01744,0.02178,-0.00941,-0.00552,0.00426,-0.01011,-0.00029,0.00087,-0.00203,0.02027,0.01036,-0.00699,0.00513,0.00012,-0.00733,0.00131,-0.00059,-0.00086,0.00109,-0.00116,-0.01621,0.1477,-0.00595,-0.01305,0.01283,-0.00087,-0.00141,0.00079,0.0005,0.00122,0.00079,0.0005,0.00122,2e-05,0.0,0.0,0.07046,0.05687,0.0464,0.03303,0.00265,0.0033,-0.00555,-0.0013,-0.00208,-0.00555,-0.0013,-0.00208,-1e-05,-1e-05,-1e-05,3.44157,1.27926,-1.11825
870,-0.00088,-0.00021,-0.00032,-0.03762,-0.00572,-0.01379,-0.21639,0.07431,-0.43144,-0.01611,0.01549,-0.00999,-0.00624,0.00359,-0.00919,-0.00078,0.00059,-0.0017,0.02409,0.01388,-0.00759,0.00708,-0.0006,-0.00859,0.00147,-0.00096,-0.00052,0.00095,0.00322,-0.01563,0.13232,-0.01482,-0.00532,0.01457,-0.00013,-0.00122,0.00038,0.00088,0.00041,0.00038,0.00088,0.00041,2e-05,0.0,0.0,0.07803,0.05718,0.02982,0.02854,0.00419,0.0013,-0.00599,-0.0015,-0.0011,-0.00599,-0.0015,-0.0011,-2e-05,-1e-05,-0.0,3.2668,1.34041,-1.12803
871,-0.00081,-0.00014,-0.0004,-0.03456,-0.00327,-0.01743,-0.20987,0.11216,-0.40953,-0.01508,0.00978,-0.01063,-0.00663,0.00341,-0.00787,-0.00177,0.00027,-0.00115,0.02645,0.01718,-0.0078,0.00919,6e-05,-0.00871,0.00204,-0.00102,0.00059,0.00221,0.00441,-0.01377,0.11183,-0.0228,0.00177,0.01666,0.00153,-0.00149,0.0003,0.00063,-0.00026,0.0003,0.00063,-0.00026,1e-05,0.0,-0.0,0.08301,0.05827,0.00107,0.02222,0.00523,-0.00241,-0.00501,-0.00154,-0.00055,-0.00501,-0.00154,-0.00055,-2e-05,-2e-05,-0.0,2.94282,1.35199,-1.13036
872,-0.00062,-8e-05,-0.00054,-0.02628,-0.00125,-0.02341,-0.20766,0.18108,-0.34833,-0.0133,0.0049,-0.00986,-0.0064,0.00295,-0.00582,-0.00228,0.00043,-0.00096,0.02762,0.01847,-0.00686,0.01013,0.00061,-0.00754,0.00315,-0.00098,0.00117,0.00352,0.00373,-0.01064,0.09703,-0.02506,0.00087,0.01755,0.00198,-0.00217,0.00057,0.00011,-0.00039,0.00057,0.00011,-0.00039,0.0,1e-05,-0.0,0.08744,0.05333,-0.01612,0.0168,0.00369,-0.00467,-0.00343,-0.00103,-0.00111,-0.00343,-0.00103,-0.00111,-3e-05,-1e-05,-0.0,2.59974,1.33456,-1.08054
873,-0.00037,2e-05,-0.00055,-0.01581,0.00179,-0.02388,-0.18161,0.25683,-0.29106,-0.00968,0.00028,-0.00737,-0.00543,0.0015,-0.00382,-0.00201,0.00075,-0.0015,0.02919,0.01649,-0.00495,0.00998,-0.00029,-0.00554,0.00461,-0.00073,0.00035,0.00349,0.0032,-0.0086,0.10082,-0.02357,-0.00979,0.01632,0.00045,-0.00302,0.00114,-0.00049,-8e-05,0.00114,-0.00049,-8e-05,0.0,2e-05,-0.0,0.09441,0.03848,-0.01641,0.01331,0.00142,-0.00427,-0.00209,-2e-05,-0.0029,-0.00209,-2e-05,-0.0029,-3e-05,0.0,-1e-05,2.46897,1.30001,-1.01937
874,-0.00025,0.00013,-0.00041,-0.01109,0.00521,-0.01796,-0.11346,0.29056,-0.26939,-0.00417,-0.00352,-0.00416,-0.00382,-0.00045,-0.00307,-0.00146,0.00052,-0.00236,0.03124,0.01233,-0.00355,0.00974,-0.00234,-0.00416,0.0051,-0.0003,-0.00103,0.0026,0.00401,-0.0102,0.123,-0.02256,-0.0273,0.01415,-0.00157,-0.00433,0.00171,-0.00122,4e-05,0.00171,-0.00122,4e-05,0.0,2e-05,0.0,0.09934,0.02071,-0.01021,0.01116,0.00197,-0.00233,-0.00131,0.00087,-0.00531,-0.00131,0.00087,-0.00531,-2e-05,2e-05,-2e-05,2.59705,1.28944,-0.99559
875,-0.00036,0.00017,-0.00029,-0.01586,0.00669,-0.01268,-0.04465,0.26415,-0.27089,0.00164,-0.00532,-0.00142,-0.00197,-0.00157,-0.00335,-0.00125,-0.00022,-0.00271,0.03305,0.00834,-0.00381,0.01015,-0.00431,-0.00446,0.00368,0.00012,-0.00162,0.00337,0.00562,-0.01415,0.14437,-0.02401,-0.04409,0.01297,-0.00184,-0.00625,0.00175,-0.00188,-0.00041,0.00175,-0.00188,-0.00041,0.0,1e-05,-0.0,0.094,0.00824,-0.00549,0.00893,0.00596,-0.00025,-0.0011,0.00102,-0.00718,-0.0011,0.00102,-0.00718,-0.0,3e-05,-2e-05,2.79133,1.34851,-0.97793
876,-0.00054,0.00014,-0.00031,-0.02328,0.00599,-0.01367,-0.03112,0.20798,-0.2605,0.00542,-0.00479,0.00023,-0.00012,-0.00123,-0.00322,-0.00145,-0.00071,-0.00233,0.03521,0.00602,-0.00544,0.01156,-0.00504,-0.00564,0.00147,0.00066,-0.00115,0.00662,0.00624,-0.01561,0.1445,-0.02583,-0.04652,0.01296,0.00018,-0.0072,0.00111,-0.00202,-0.00093,0.00111,-0.00202,-0.00093,0.0,-1e-05,-0.0,0.08107,0.00085,-0.00302,0.00469,0.01053,0.00135,-0.00088,0.00036,-0.00775,-0.00088,0.00036,-0.00775,0.0,2e-05,-3e-05,2.82776,1.41338,-0.8926
877,-0.00058,0.00013,-0.00043,-0.02504,0.00578,-0.01877,-0.07232,0.16178,-0.2251,0.00597,-0.00284,0.00044,0.00179,-0.00026,-0.00222,-0.00157,-0.00061,-0.00182,0.03788,0.0057,-0.00716,0.01366,-0.00399,-0.0061,0.00058,0.00161,-0.00034,0.00935,0.00458,-0.0122,0.12331,-0.02427,-0.0266,0.01305,0.00253,-0.0052,0.0002,-0.00141,-0.00085,0.0002,-0.00141,-0.00085,-0.0,-2e-05,-0.0,0.0731,-0.00188,-0.00622,-0.00211,0.01239,0.00143,0.00034,-0.00051,-0.00748,0.00034,-0.00051,-0.00748,0.0,-0.0,-2e-05,2.61394,1.36156,-0.74071
878,-0.0005,0.0002,-0.00048,-0.02202,0.00812,-0.02107,-0.1255,0.14911,-0.17653,0.00474,-0.00133,-0.00051,0.00346,0.00054,-0.00122,-0.0011,-0.00014,-0.00158,0.03933,0.00689,-0.00761,0.01499,-0.00202,-0.00534,0.00158,0.00274,-0.00016,0.00895,0.00173,-0.00725,0.09753,-0.02097,0.0023,0.01271,0.00284,-0.0013,-0.00033,-0.00044,-0.00024,-0.00033,-0.00044,-0.00024,-1e-05,-1e-05,-0.0,0.07319,0.00263,-0.02078,-0.00882,0.01082,-0.00101,0.00253,-0.00089,-0.00758,0.00253,-0.00089,-0.00758,-0.0,-1e-05,-2e-05,2.22716,1.20135,-0.61501
879,-0.00048,0.00031,-0.00038,-0.0211,0.01179,-0.01667,-0.16235,0.17363,-0.13374,0.0047,-0.00201,-0.00122,0.00401,0.00115,-0.00075,7e-05,0.00051,-0.00139,0.03851,0.00829,-0.0064,0.01393,-0.00109,-0.0044,0.00286,0.00337,-0.00111,0.0067,0.00063,-0.00499,0.08037,-0.02206,0.01696,0.01211,0.00104,0.00115,-0.00018,0.00025,0.0002,-0.00018,0.00025,0.0002,-1e-05,1e-05,0.0,0.07137,0.01038,-0.04213,-0.01219,0.00794,-0.00471,0.00418,-0.00059,-0.0086,0.00418,-0.00059,-0.0086,-0.0,-1e-05,-3e-05,1.84092,1.09723,-0.58428
880,-0.00059,0.00035,-0.00021,-0.02615,0.01348,-0.00887,-0.17657,0.20624,-0.11615,0.00715,-0.00488,-0.00028,0.00307,0.00171,-0.00024,0.00152,0.00134,-0.00093,0.03703,0.00859,-0.00474,0.01059,-0.00213,-0.00467,0.00285,0.00283,-0.00263,0.00512,0.00313,-0.00558,0.07373,-0.02864,0.0111,0.01157,-0.00089,0.00066,0.00036,0.00026,0.0,0.00036,0.00026,0.0,-0.0,2e-05,0.0,0.06074,0.01385,-0.05611,-0.01253,0.0058,-0.00703,0.00404,-8e-05,-0.00986,0.00404,-8e-05,-0.00986,1e-05,0.0,-3e-05,1.55996,1.15888,-0.61533
881,-0.0008,0.00027,-0.0001,-0.03495,0.01097,-0.0041,-0.15667,0.19832,-0.12085,0.01029,-0.00793,0.00186,0.00155,0.00203,0.00075,0.00256,0.00203,-0.00026,0.0372,0.00806,-0.00418,0.00705,-0.00379,-0.00624,0.00194,0.00115,-0.00356,0.00505,0.00815,-0.00688,0.07425,-0.03335,-0.00422,0.01124,-0.00193,-0.00135,0.00066,-0.00023,-0.00055,0.00066,-0.00023,-0.00055,-0.0,1e-05,-0.0,0.04391,0.01047,-0.05224,-0.01283,0.00494,-0.00643,0.00253,0.00013,-0.01049,0.00253,0.00013,-0.01049,2e-05,1e-05,-3e-05,1.37299,1.28943,-0.62312
882,-0.00096,0.00012,-0.00013,-0.04153,0.00593,-0.00564,-0.08736,0.13918,-0.11719,0.01171,-0.00922,0.0033,0.00082,0.0018,0.00144,0.00267,0.00193,0.00028,0.03911,0.00807,-0.00465,0.00581,-0.00415,-0.00742,0.00165,-0.00061,-0.00315,0.00619,0.01314,-0.00766,0.0759,-0.02938,-0.01896,0.01084,-0.00288,-0.00311,0.00041,-0.00066,-0.00085,0.00041,-0.00066,-0.00085,0.0,-0.0,-0.0,0.02621,0.00141,-0.03423,-0.01473,0.00526,-0.00349,0.0008,-2e-05,-0.0103,0.0008,-2e-05,-0.0103,3e-05,1e-05,-3e-05,1.25749,1.31679,-0.56598
883,-0.00096,4e-05,-0.00026,-0.04126,0.00331,-0.01159,0.02017,0.07581,-0.0954,0.01133,-0.0087,0.00319,0.00141,0.00097,0.00095,0.00209,0.00083,0.00051,0.04012,0.00911,-0.0045,0.00735,-0.00319,-0.00665,0.00246,-0.00129,-0.00169,0.00781,0.01633,-0.00771,0.07061,-0.01863,-0.02864,0.01027,-0.00424,-0.00398,-7e-05,-0.00058,-0.00072,-7e-05,-0.00058,-0.00072,0.0,-2e-05,-0.0,0.01154,-0.00878,-0.0188,-0.01748,0.00599,-0.00074,-0.00035,-0.00018,-0.00965,-0.00035,-0.00018,-0.00965,2e-05,0.0,-3e-05,1.19789,1.20432,-0.47666
884,-0.00081,0.00012,-0.00037,-0.03484,0.00571,-0.01598,0.12198,0.05647,-0.08404,0.01078,-0.0074,0.00256,0.00272,0.0,-0.00022,0.00143,-0.00056,0.00047,0.03782,0.01044,-0.0027,0.0094,-0.00247,-0.00464,0.00341,-0.00087,-0.00048,0.009,0.01652,-0.00718,0.05721,-0.00705,-0.02967,0.01001,-0.00518,-0.00385,-0.00041,-8e-05,-0.00058,-0.00041,-8e-05,-0.00058,0.0,-1e-05,-0.0,0.00286,-0.01399,-0.0183,-0.01998,0.00618,-0.00028,-0.00078,-7e-05,-0.00902,-0.00078,-7e-05,-0.00902,1e-05,0.0,-3e-05,1.13657,1.05524,-0.40776
885,-0.00061,0.00025,-0.0003,-0.02668,0.00999,-0.01292,0.17529,0.08099,-0.09466,0.01072,-0.00602,0.0025,0.00389,-0.00067,-0.00098,0.00113,-0.00138,0.00027,0.03386,0.01087,-0.00053,0.00986,-0.00298,-0.00356,0.00341,-0.00029,-0.00038,0.00969,0.01329,-0.0064,0.04494,0.00119,-0.0212,0.01024,-0.00501,-0.00272,-0.00065,0.00043,-0.00062,-0.00065,0.00043,-0.00062,0.0,-1e-05,-0.0,0.00033,-0.01504,-0.02721,-0.02167,0.00645,-0.00127,-0.00098,5e-05,-0.00874,-0.00098,5e-05,-0.00874,-1e-05,1e-05,-3e-05,1.024,0.97018,-0.36825
886,-0.00047,0.00033,-0.0001,-0.02079,0.01255,-0.0043,0.17323,0.11589,-0.09456,0.01045,-0.00513,0.00275,0.00446,-0.00112,-0.001,0.00124,-0.00149,1e-05,0.03272,0.00917,-0.00045,0.00937,-0.00405,-0.00402,0.00254,-0.0001,-0.00073,0.01006,0.00861,-0.00483,0.03867,0.00339,-0.00694,0.01022,-0.0041,-0.00091,-0.00082,0.00059,-0.00051,-0.00082,0.00059,-0.00051,-0.0,-1e-05,-0.0,-0.00035,-0.01763,-0.0346,-0.02222,0.00832,-0.00174,-0.00143,-0.0001,-0.00887,-0.00143,-0.0001,-0.00887,-1e-05,0.0,-3e-05,0.87374,0.95874,-0.32388
