Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1488,-3e-05,0.00033,0.00044,-0.00289,0.01055,0.01833,1.33698,0.11337,0.68679,-0.04714,0.01712,-0.05835,-0.02569,0.00506,-0.0277,-0.00286,-0.00416,-0.00623,0.01482,0.00625,0.02195,0.00103,0.00709,0.01274,0.00106,0.00185,0.00423,0.04849,-0.022,0.11154,0.15178,0.02445,0.20995,0.55285,-0.03893,0.10091,0.06246,-0.01676,0.00586,0.06246,-0.01676,0.00586,0.00029,-4e-05,4e-05,-0.37174,0.11949,0.18731,-0.0517,-0.02871,0.02603,-0.00704,0.00136,0.00687,-0.00704,0.00136,0.00687,-0.0,-0.0,3e-05,18.14291,-0.00928,3.34355
1489,-0.00047,0.00052,0.00014,-0.02275,0.02078,0.0049,1.47684,0.13623,0.44458,-0.04309,0.02077,-0.05939,-0.01838,0.00714,-0.02337,-0.00289,-0.00334,-0.00777,0.01746,0.00738,0.02689,-0.00242,0.01141,0.01086,0.00067,0.00239,0.00099,0.05236,-0.02644,0.11583,-0.21773,0.04409,0.08585,0.56056,-0.03622,0.09381,0.05856,-0.02614,0.00906,0.05856,-0.02614,0.00906,0.00027,-8e-05,5e-05,-0.3892,0.0825,0.16134,-0.04518,-0.02269,0.0218,-0.00866,0.00042,0.00691,-0.00866,0.00042,0.00691,-1e-05,-1e-05,3e-05,18.22354,0.52807,2.95386
1490,-0.00101,0.00039,-0.00012,-0.04632,0.01807,-0.00527,1.63862,0.10106,0.18682,-0.03459,0.02488,-0.06568,-0.00946,0.00868,-0.0187,-0.00226,-0.00203,-0.00902,0.01987,0.00845,0.02984,-0.00214,0.01299,0.01132,0.00132,0.00259,0.00032,0.05501,-0.02293,0.11633,-0.52942,0.01442,-0.02222,0.5452,-0.0379,0.08037,0.05154,-0.0296,0.00977,0.05154,-0.0296,0.00977,0.00027,-9e-05,6e-05,-0.42454,0.05208,0.12836,-0.03791,-0.02088,0.01925,-0.01057,0.00043,0.00746,-0.01057,0.00043,0.00746,-1e-05,-1e-05,3e-05,17.90365,1.03732,2.38633
1491,-0.00146,9e-05,-5e-05,-0.06619,0.00726,-0.00064,1.78734,0.05551,-0.01484,-0.02928,0.03077,-0.07027,-0.00222,0.01024,-0.01673,-0.00021,-0.00044,-0.00856,0.02057,0.00997,0.02952,-0.00083,0.01401,0.01198,0.00174,0.00225,0.00035,0.05133,-0.01362,0.11655,-0.71559,-0.02586,-0.15042,0.48209,-0.03583,0.06674,0.04347,-0.02278,0.00689,0.04347,-0.02278,0.00689,0.00025,-7e-05,4e-05,-0.4755,0.00724,0.10686,-0.02836,-0.02206,0.0203,-0.01273,0.00114,0.0086,-0.01273,0.00114,0.0086,-0.0,0.0,4e-05,16.83348,1.52522,1.51197
1492,-0.00159,9e-05,0.00031,-0.07236,0.00562,0.01527,1.97468,0.03322,-0.13194,-0.02965,0.03796,-0.06749,0.00193,0.01185,-0.01925,0.00289,0.00062,-0.00732,0.01836,0.01188,0.02762,-0.00126,0.01593,0.01149,0.00113,0.00178,-0.00037,0.03909,-0.00163,0.11275,-0.75419,-0.0502,-0.26844,0.37113,-0.03211,0.04492,0.0352,-0.01317,0.00312,0.0352,-0.01317,0.00312,0.0002,-4e-05,0.0,-0.52448,-0.04861,0.10029,-0.01831,-0.02299,0.02312,-0.01452,0.00174,0.00986,-0.01452,0.00174,0.00986,1e-05,1e-05,4e-05,14.99848,1.97435,0.30344
1493,-0.00136,0.00055,0.00056,-0.06363,0.02173,0.02475,2.26631,0.00772,-0.19166,-0.03164,0.04346,-0.05691,0.00383,0.01307,-0.02436,0.00541,0.00063,-0.00729,0.01566,0.01326,0.02602,-0.00302,0.01795,0.0103,-0.00024,0.00154,-0.00131,0.02301,0.01051,0.10142,-0.68941,-0.07683,-0.31388,0.24309,-0.03051,0.01022,0.02522,-0.01047,0.00059,0.02522,-0.01047,0.00059,0.0001,-3e-05,-3e-05,-0.53858,-0.09307,0.10274,-0.01125,-0.02133,0.02464,-0.0157,0.00172,0.01049,-0.0157,0.00172,0.01049,0.0,1e-05,5e-05,12.91731,2.2967,-0.89943
1494,-0.00105,0.00114,0.0004,-0.05082,0.04449,0.0151,2.57277,-0.03634,-0.21948,-0.03096,0.04478,-0.0436,0.00499,0.01367,-0.02782,0.00594,0.0004,-0.0091,0.01625,0.01306,0.02395,-0.00279,0.01799,0.00921,-0.00122,0.00169,-0.00082,0.01212,0.01864,0.08619,-0.61267,-0.12182,-0.28831,0.13562,-0.03072,-0.02276,0.0128,-0.01426,-0.00056,0.0128,-0.01426,-0.00056,1e-05,-5e-05,-3e-05,-0.49968,-0.10825,0.09886,-0.00733,-0.0171,0.02283,-0.01712,0.00104,0.01029,-0.01712,0.00104,0.01029,-1e-05,1e-05,5e-05,11.2586,2.43072,-1.7297
1495,-0.00095,0.00133,-3e-05,-0.04589,0.05332,-0.00476,2.68117,-0.03456,-0.20939,-0.02724,0.04303,-0.03666,0.00648,0.01347,-0.02656,0.00476,0.00108,-0.01123,0.02065,0.01153,0.02077,0.00157,0.01528,0.0084,-0.00051,0.00249,0.00143,0.01111,0.01886,0.07404,-0.59568,-0.15106,-0.26106,0.06662,-0.02878,-0.03616,0.00048,-0.01638,-0.00084,0.00048,-0.01638,-0.00084,-2e-05,-5e-05,-1e-05,-0.42443,-0.10167,0.07886,-0.00328,-0.01093,0.0177,-0.01921,-0.00013,0.0094,-0.01921,-0.00013,0.0094,-1e-05,0.0,4e-05,10.29944,2.52322,-2.21923
1496,-0.00104,0.00091,-0.00025,-0.04879,0.03843,-0.01287,2.5041,0.08418,-0.16637,-0.02208,0.04111,-0.04212,0.00802,0.01209,-0.02108,0.00312,0.00236,-0.01178,0.02613,0.01051,0.0189,0.00804,0.01236,0.00815,0.00171,0.00367,0.00386,0.01623,0.01306,0.06866,-0.64077,-0.11642,-0.2857,0.03291,-0.02111,-0.0297,-0.00797,-0.01232,-0.00072,-0.00797,-0.01232,-0.00072,-1e-05,-4e-05,1e-05,-0.34192,-0.10218,0.05658,0.00275,-0.00307,0.01171,-0.02058,-0.00127,0.00771,-0.02058,-0.00127,0.00771,-1e-05,1e-05,4e-05,9.84719,2.7822,-2.60583
1497,-0.00104,0.0002,-5e-05,-0.04715,0.01028,-0.00163,2.19221,0.27652,-0.12608,-0.01587,0.04023,-0.05532,0.00808,0.00976,-0.01522,0.00191,0.00283,-0.01041,0.03012,0.01151,0.02038,0.01258,0.0125,0.00879,0.00365,0.00437,0.00484,0.02064,0.00881,0.06875,-0.70327,-0.03048,-0.35736,0.02543,-0.01057,-0.01699,-0.01036,-0.00543,-0.00054,-0.01036,-0.00543,-0.00054,-0.0,-2e-05,2e-05,-0.26468,-0.12854,0.04695,0.00963,0.00481,0.00741,-0.01955,-0.00168,0.00564,-0.01955,-0.00168,0.00564,-1e-05,1e-05,3e-05,9.51707,3.1323,-3.00061
1498,-0.0007,-0.00031,0.00022,-0.03107,-0.01121,0.01136,1.94666,0.41279,-0.11292,-0.00805,0.03904,-0.06576,0.00581,0.00732,-0.01287,0.0016,0.0018,-0.00811,0.03126,0.0136,0.0231,0.01303,0.01526,0.00938,0.00401,0.00423,0.00398,0.01991,0.01093,0.06917,-0.74529,0.03576,-0.44509,0.03665,-0.0056,-0.0099,-0.00759,-0.00147,-0.0004,-0.00759,-0.00147,-0.0004,-2e-05,-1e-05,1e-05,-0.18291,-0.16979,0.04667,0.01548,0.00986,0.00551,-0.01666,-0.00115,0.00432,-0.01666,-0.00115,0.00432,-2e-05,1e-05,2e-05,8.97522,3.24926,-3.48336
1499,-0.00016,-0.00038,9e-05,-0.00641,-0.01438,0.00536,1.80233,0.4198,-0.11677,0.00079,0.03606,-0.06904,0.00244,0.00512,-0.01434,0.00205,-0.00013,-0.00619,0.02831,0.01461,0.02395,0.01025,0.01772,0.00809,0.00306,0.0039,0.0018,0.01385,0.01699,0.06355,-0.74995,0.0405,-0.52977,0.05823,-0.01014,-0.00879,-0.00399,-0.00289,-0.00042,-0.00399,-0.00289,-0.00042,-8e-05,-1e-05,-1e-05,-0.08541,-0.19558,0.05222,0.01966,0.01066,0.00611,-0.01426,-0.00027,0.00401,-0.01426,-0.00027,0.00401,-3e-05,1e-05,1e-05,8.10276,3.00825,-4.21738
1500,0.00022,-7e-05,-0.00038,0.01062,-0.00164,-0.01732,1.64043,0.34043,-0.12376,0.00901,0.0322,-0.06886,5e-05,0.00315,-0.01643,0.00227,-0.00182,-0.00546,0.02094,0.01394,0.02305,0.0064,0.01837,0.00495,0.00181,0.00397,-0.00086,0.00591,0.02388,0.04915,-0.70801,0.02485,-0.60764,0.0796,-0.01716,-0.00311,-0.00371,-0.00743,-0.00078,-0.00371,-0.00743,-0.00078,-0.00014,-3e-05,-3e-05,0.00983,-0.18237,0.06387,0.0233,0.00776,0.0093,-0.01377,0.00026,0.00393,-0.01377,0.00026,0.00393,-2e-05,2e-05,1e-05,7.00528,2.69569,-5.23142
1501,0.00023,0.0004,-0.00076,0.0106,0.01809,-0.03554,1.35762,0.27885,-0.13688,0.01583,0.02952,-0.06844,-0.00069,0.00181,-0.01599,0.00135,-0.0024,-0.00573,0.01193,0.01251,0.02171,0.0032,0.01744,0.0022,0.00097,0.00397,-0.00296,-0.00095,0.03312,0.03001,-0.61606,0.05908,-0.67872,0.09013,-0.01599,0.0165,-0.00588,-0.00995,-0.00131,-0.00588,-0.00995,-0.00131,-0.0002,-4e-05,-5e-05,0.06366,-0.13682,0.06742,0.02841,0.00257,0.01341,-0.01413,0.00041,0.00381,-0.01413,0.00041,0.00381,-0.0,3e-05,1e-05,5.86898,2.64346,-6.31053
1502,0.0,0.00088,-0.00073,-0.00104,0.03678,-0.03558,0.98032,0.31134,-0.16151,0.02209,0.02821,-0.06568,-0.00067,0.0021,-0.01302,-0.00057,-0.00179,-0.00637,0.00552,0.01085,0.01872,0.00069,0.01554,0.0009,0.00021,0.00319,-0.00394,-0.00686,0.04512,0.01282,-0.48815,0.15384,-0.7383,0.08545,-0.0047,0.0447,-0.00655,-0.00683,-0.00157,-0.00655,-0.00683,-0.00157,-0.00023,-3e-05,-6e-05,0.06094,-0.08961,0.04249,0.03503,-0.00315,0.01522,-0.01317,0.00083,0.00409,-0.01317,0.00083,0.00409,2e-05,4e-05,1e-05,4.85748,2.80742,-7.23572
1503,-0.00018,0.00119,-0.00043,-0.01076,0.04796,-0.02249,0.62868,0.40336,-0.20017,0.02874,0.02648,-0.05754,-0.00033,0.00449,-0.01019,-0.00235,-0.00064,-0.00702,0.00295,0.00856,0.01257,-0.00263,0.01321,-0.00045,-0.00142,0.00197,-0.00434,-0.01253,0.05429,-0.00169,-0.35719,0.25186,-0.77297,0.07119,0.00864,0.06429,-0.00493,0.00045,-0.00134,-0.00493,0.00045,-0.00134,-0.00023,-0.0,-5e-05,0.02166,-0.06301,-0.01083,0.03975,-0.00777,0.01286,-0.00972,0.0017,0.0044,-0.00972,0.0017,0.0044,3e-05,4e-05,1e-05,3.98446,2.87368,-7.95588
1504,-0.00014,0.00123,-0.0001,-0.00943,0.04802,-0.00777,0.40559,0.43985,-0.25216,0.03535,0.02281,-0.04483,0.00081,0.00769,-0.01027,-0.00243,0.0003,-0.00759,0.00202,0.00554,0.00512,-0.00675,0.0107,-0.00279,-0.00365,0.00122,-0.00469,-0.01677,0.05566,-0.01968,-0.24841,0.29575,-0.76504,0.05398,0.01626,0.06185,-0.00354,0.0075,-0.00081,-0.00354,0.0075,-0.00081,-0.00018,2e-05,-3e-05,-0.03274,-0.05662,-0.07076,0.03857,-0.00941,0.00675,-0.00419,0.00216,0.00341,-0.00419,0.00216,0.00341,3e-05,3e-05,1e-05,3.07085,2.66527,-8.51706
1505,7e-05,0.00105,0.0001,0.00019,0.0397,0.0014,0.33005,0.38394,-0.30615,0.04113,0.01707,-0.0312,0.00313,0.00981,-0.01404,-8e-05,0.0007,-0.00816,0.00077,0.00277,-0.00035,-0.00816,0.00767,-0.00439,-0.00431,0.00111,-0.00444,-0.01672,0.05113,-0.04339,-0.16368,0.27429,-0.70556,0.03262,0.01735,0.03688,-0.00369,0.01237,-0.00057,-0.00369,0.01237,-0.00057,-0.00014,4e-05,-1e-05,-0.09475,-0.062,-0.11251,0.03112,-0.00525,-0.00169,0.0024,0.00111,0.00038,0.0024,0.00111,0.00038,2e-05,1e-05,0.0,1.98875,2.30031,-8.95781
1506,0.00022,0.00081,8e-05,0.00742,0.03019,0.00112,0.33745,0.3256,-0.36036,0.04641,0.01042,-0.02075,0.00622,0.01064,-0.01877,0.00338,0.00082,-0.00869,-0.00097,0.00124,-0.00348,-0.00386,0.00366,-0.00359,-0.00194,0.00097,-0.00269,-0.01095,0.04448,-0.06401,-0.10447,0.20969,-0.599,0.00186,0.01527,-0.00345,-0.00472,0.01689,-0.00143,-0.00472,0.01689,-0.00143,-0.00011,5e-05,-0.0,-0.15192,-0.07496,-0.12572,0.0216,0.00652,-0.01106,0.00896,-0.00153,-0.00413,0.00896,-0.00153,-0.00413,1e-05,-2e-05,-1e-05,0.74702,2.03212,-9.22924
1507,0.00016,0.00063,-0.00016,0.00559,0.02417,-0.00904,0.33317,0.34199,-0.43635,0.05196,0.00525,-0.01591,0.00939,0.01109,-0.01976,0.00562,0.00146,-0.00889,-0.00276,0.00077,-0.00654,0.00341,-0.00049,-0.00155,0.00149,0.00043,0.0002,-0.00299,0.03503,-0.07049,-0.08241,0.1276,-0.46199,-0.03999,0.01277,-0.05187,-0.00682,0.02301,-0.00374,-0.00682,0.02301,-0.00374,-9e-05,7e-05,-2e-05,-0.18217,-0.09425,-0.12741,0.01603,0.02355,-0.02093,0.01446,-0.00464,-0.0091,0.01446,-0.00464,-0.0091,1e-05,-4e-05,-3e-05,-0.73985,1.97585,-9.25329
1508,0.0,0.00049,-0.00046,-0.00056,0.02066,-0.02228,0.27912,0.40801,-0.53889,0.05723,0.00371,-0.01465,0.01254,0.01111,-0.01507,0.00587,0.00316,-0.0085,-0.0039,0.00053,-0.0108,0.00702,-0.00265,-0.00093,0.00245,-0.00023,0.00231,0.00053,0.02092,-0.0639,-0.09272,0.04925,-0.3267,-0.08897,0.01117,-0.09934,-0.01143,0.03021,-0.00688,-0.01143,0.03021,-0.00688,-8e-05,9e-05,-4e-05,-0.17955,-0.11421,-0.14851,0.01713,0.04022,-0.03173,0.01837,-0.00704,-0.01371,0.01837,-0.00704,-0.01371,1e-05,-5e-05,-5e-05,-2.61623,1.98564,-9.15892
1509,-2e-05,0.00036,-0.00063,-0.00085,0.01669,-0.02957,0.2155,0.46028,-0.63002,0.06065,0.0053,-0.01217,0.01599,0.01004,-0.00794,0.00527,0.00501,-0.00757,-0.00358,7e-05,-0.01461,0.00404,-0.00192,-0.00289,0.00011,-0.00065,0.00197,-0.00462,0.00527,-0.0575,-0.10073,-0.00227,-0.22938,-0.13853,0.01256,-0.13448,-0.01899,0.03611,-0.00977,-0.01899,0.03611,-0.00977,-0.00011,0.00011,-7e-05,-0.16294,-0.12562,-0.19054,0.02158,0.05205,-0.04212,0.02092,-0.00834,-0.01757,0.02092,-0.00834,-0.01757,3e-05,-4e-05,-7e-05,-4.76365,1.87724,-9.24173
1510,0.00015,0.00023,-0.00061,0.0069,0.01097,-0.02837,0.18728,0.47585,-0.67365,0.06151,0.00721,-0.00661,0.01943,0.00839,-0.0031,0.00511,0.0054,-0.00626,-0.00184,-0.00066,-0.0156,-0.00202,0.00039,-0.00635,-0.00321,-0.00066,-0.00041,-0.01761,-0.00551,-0.06206,-0.07148,-0.01688,-0.18561,-0.18475,0.01889,-0.15066,-0.02739,0.03802,-0.01135,-0.02739,0.03802,-0.01135,-0.00015,0.00011,-8e-05,-0.14897,-0.12573,-0.21764,0.02407,0.05777,-0.0481,0.02273,-0.00864,-0.02047,0.02273,-0.00864,-0.02047,3e-05,-2e-05,-9e-05,-6.81115,1.71313,-9.55017
1511,0.00028,7e-05,-0.00045,0.01319,0.00364,-0.02077,0.18791,0.47682,-0.6855,0.06095,0.00741,-0.00059,0.02183,0.00743,-0.00177,0.00565,0.00407,-0.00465,0.00056,-0.00169,-0.01348,-0.00558,0.00183,-0.00951,-0.00482,-0.00056,-0.00284,-0.03243,-0.00742,-0.07615,-0.00403,-0.02141,-0.18414,-0.22754,0.02813,-0.15065,-0.03344,0.03457,-0.01086,-0.03344,0.03457,-0.01086,-0.00017,0.0001,-8e-05,-0.13681,-0.11553,-0.21125,0.02343,0.05809,-0.04795,0.0242,-0.00804,-0.02171,0.0242,-0.00804,-0.02171,3e-05,-1e-05,-0.0001,-8.4817,1.72927,-9.81905
1512,0.0002,-0.00011,-0.0002,0.00958,-0.00401,-0.00881,0.17301,0.4929,-0.70416,0.06088,0.00644,0.00315,0.02308,0.00725,-0.00138,0.00641,0.00211,-0.00271,0.00295,-0.00276,-0.00979,-0.00373,0.00066,-0.01068,-0.00356,-0.00073,-0.00339,-0.04164,-0.00182,-0.09082,0.06835,-0.04645,-0.20007,-0.26677,0.03614,-0.14475,-0.03645,0.02663,-0.00864,-0.03645,0.02663,-0.00864,-0.00016,7e-05,-7e-05,-0.12588,-0.09617,-0.19498,0.02231,0.05446,-0.04475,0.02566,-0.0066,-0.02024,0.02566,-0.0066,-0.02024,2e-05,-0.0,-0.0001,-9.7936,1.97593,-9.89217
1513,-2e-05,-0.00024,6e-05,-3e-05,-0.0096,0.00323,0.10186,0.52862,-0.71796,0.06131,0.00619,0.00575,0.02453,0.00641,0.00057,0.00694,0.00036,-0.00056,0.00445,-0.00326,-0.006,0.00148,-0.00203,-0.00939,-0.00085,-0.00105,-0.00175,-0.04244,0.00483,-0.09854,0.10374,-0.06843,-0.21423,-0.29971,0.04281,-0.14447,-0.03923,0.01711,-0.00596,-0.03923,0.01711,-0.00596,-0.00015,3e-05,-7e-05,-0.12583,-0.07851,-0.18911,0.02223,0.04895,-0.04163,0.02747,-0.00468,-0.01622,0.02747,-0.00468,-0.01622,-0.0,-1e-05,-8e-05,-10.94407,2.20912,-9.88405
1514,-0.00012,-0.0003,0.00017,-0.00494,-0.01179,0.0088,-0.02253,0.5594,-0.66811,0.06,0.00801,0.01006,0.02692,0.00406,0.00427,0.00707,-0.00081,0.00141,0.00373,-0.00278,-0.00312,0.00502,-0.00333,-0.0069,0.00061,-0.00115,0.0004,-0.03848,0.00582,-0.09671,0.079,-0.042,-0.22915,-0.32265,0.05014,-0.15327,-0.04419,0.01043,-0.00407,-0.04419,0.01043,-0.00407,-0.00017,-1e-05,-9e-05,-0.13651,-0.07699,-0.18636,0.02299,0.04354,-0.03869,0.02878,-0.00283,-0.01136,0.02878,-0.00283,-0.01136,-2e-05,-1e-05,-6e-05,-12.03902,2.21787,-9.91888
1515,-1e-05,-0.00026,9e-05,0.00032,-0.0104,0.00467,-0.14557,0.55071,-0.53665,0.05614,0.01136,0.01511,0.02931,0.00094,0.00869,0.00677,-0.001,0.00288,0.00071,-0.00161,-0.00199,0.00416,-0.00226,-0.00479,1e-05,-0.00105,0.00107,-0.03502,0.00089,-0.08718,-0.00405,0.02313,-0.25508,-0.33535,0.0562,-0.16571,-0.04956,0.01028,-0.00424,-0.04956,0.01028,-0.00424,-0.00021,-1e-05,-9e-05,-0.14163,-0.09406,-0.17503,0.0253,0.03873,-0.03486,0.02767,-0.00151,-0.00747,0.02767,-0.00151,-0.00747,-2e-05,-1e-05,-4e-05,-13.05943,2.05721,-9.97212
1516,0.00027,-0.00012,-0.00015,0.01254,-0.00462,-0.00666,-0.20237,0.48082,-0.38408,0.05212,0.01408,0.01691,0.03077,-0.00204,0.01203,0.00631,-0.00034,0.00355,-0.00219,-0.00067,-0.00278,0.00059,-0.00032,-0.00394,-0.00137,-0.00102,-0.00011,-0.03414,-0.00447,-0.07514,-0.12734,0.07918,-0.28648,-0.34248,0.05746,-0.17657,-0.0514,0.01551,-0.00722,-0.0514,0.01551,-0.00722,-0.00024,0.0,-9e-05,-0.13625,-0.12308,-0.15049,0.02975,0.03405,-0.02932,0.02415,-0.00069,-0.00505,0.02415,-0.00069,-0.00505,1e-05,-0.0,-3e-05,-14.034,1.9007,-9.95797
1517,0.00055,0.00015,-0.0004,0.02468,0.00591,-0.01921,-0.17245,0.3665,-0.27738,0.05051,0.01431,0.01505,0.03176,-0.00458,0.01244,0.00615,0.00014,0.00317,-0.00234,-0.00074,-0.00453,-0.00274,0.0009,-0.00441,-0.00251,-0.00103,-0.00172,-0.03551,-0.00615,-0.06639,-0.26043,0.10485,-0.30764,-0.34959,0.05531,-0.18369,-0.04872,0.02111,-0.01182,-0.04872,0.02111,-0.01182,-0.00023,3e-05,-0.0001,-0.13266,-0.15434,-0.11437,0.03521,0.02915,-0.02209,0.02085,5e-05,-0.00316,0.02085,5e-05,-0.00316,3e-05,0.0,-2e-05,-14.99822,1.82421,-9.80618
1518,0.0007,0.0005,-0.00054,0.03081,0.01931,-0.02661,-0.10885,0.26855,-0.21885,0.05143,0.0118,0.01306,0.03296,-0.00649,0.01026,0.0065,-0.00017,0.00209,-0.00013,-0.00162,-0.00578,-0.00455,0.00094,-0.00516,-0.00305,-0.00063,-0.00242,-0.03802,-0.00517,-0.06279,-0.37571,0.10552,-0.31023,-0.35771,0.05411,-0.18519,-0.04431,0.0247,-0.01629,-0.04431,0.0247,-0.01629,-0.00021,4e-05,-0.0001,-0.12858,-0.1737,-0.0751,0.0399,0.02371,-0.01433,0.01935,0.0008,-0.00116,0.01935,0.0008,-0.00116,3e-05,1e-05,-1e-05,-15.81816,1.78316,-9.49973
1519,0.00067,0.00082,-0.0005,0.02829,0.03174,-0.02576,-0.10469,0.23913,-0.17789,0.05363,0.00769,0.01281,0.03403,-0.00774,0.00814,0.00703,-0.00076,0.00127,0.0014,-0.00236,-0.00579,-0.00486,0.00018,-0.00462,-0.00244,0.00038,-0.0022,-0.04044,-0.00369,-0.06093,-0.46402,0.08801,-0.30118,-0.36196,0.05421,-0.18099,-0.04118,0.0277,-0.02071,-0.04118,0.0277,-0.02071,-0.00018,4e-05,-0.00011,-0.09882,-0.17306,-0.03876,0.04195,0.01812,-0.00748,0.0186,0.00129,0.00025,0.0186,0.00129,0.00025,1e-05,1e-05,-1e-05,-16.26572,1.76083,-9.12321
1520,0.0005,0.00098,-0.00037,0.01996,0.03792,-0.01989,-0.19229,0.26159,-0.16015,0.05594,0.00402,0.01281,0.03428,-0.00883,0.00814,0.00729,-0.00101,0.00143,0.00054,-0.00228,-0.0055,-0.00361,-0.00099,-0.00252,-0.00052,0.00128,-0.00167,-0.04279,-0.00027,-0.05784,-0.52777,0.06958,-0.29919,-0.35805,0.05316,-0.17445,-0.04002,0.03052,-0.02502,-0.04002,0.03052,-0.02502,-0.00016,4e-05,-0.00012,-0.03252,-0.16376,-0.00964,0.04,0.01406,-0.00312,0.01727,0.00142,0.00046,0.01727,0.00142,0.00046,1e-05,1e-05,-1e-05,-16.36823,1.88149,-8.82975
1521,0.00035,0.00085,-0.0003,0.01341,0.03325,-0.0166,-0.29016,0.27361,-0.20124,0.05735,0.00238,0.01179,0.03358,-0.0102,0.01016,0.00693,-0.00133,0.00251,-0.00116,-0.00159,-0.00689,-0.00087,-0.00232,-0.00044,0.00179,0.0012,-0.00111,-0.04531,0.00702,-0.05631,-0.57564,0.0835,-0.31893,-0.34935,0.05259,-0.16962,-0.04006,0.03129,-0.02689,-0.04006,0.03129,-0.02689,-0.00016,4e-05,-0.00012,0.03987,-0.15916,-0.00127,0.03514,0.01225,-0.00276,0.01576,0.00147,0.0002,0.01576,0.00147,0.0002,1e-05,1e-05,-1e-05,-16.51714,2.29974,-8.75091
1522,0.0003,0.00047,-0.00042,0.01272,0.01913,-0.02071,-0.30018,0.23867,-0.30755,0.05697,0.00213,0.01123,0.03276,-0.01151,0.01261,0.00586,-0.00244,0.00358,-0.00144,-0.00084,-0.01081,0.00253,-0.00344,-0.00013,0.00315,0.00022,-0.00044,-0.0471,0.01607,-0.06194,-0.62488,0.14625,-0.36155,-0.34252,0.05881,-0.16652,-0.04079,0.02968,-0.02446,-0.04079,0.02968,-0.02446,-0.00018,3e-05,-0.00011,0.07546,-0.1488,-0.02547,0.03032,0.01092,-0.00623,0.01539,0.00162,0.0003,0.01539,0.00162,0.0003,0.0,1e-05,-1e-05,-17.07774,3.01687,-8.92696
1523,0.00028,7e-05,-0.00065,0.01328,0.00446,-0.03,-0.23287,0.16593,-0.43296,0.05474,0.00081,0.01323,0.03277,-0.01176,0.01358,0.00459,-0.00399,0.00354,-0.00013,-0.00021,-0.01545,0.00556,-0.00385,-0.00159,0.00307,-0.00087,0.00046,-0.04768,0.02428,-0.07483,-0.69121,0.23046,-0.41966,-0.33876,0.07618,-0.16109,-0.04175,0.02762,-0.01929,-0.04175,0.02762,-0.01929,-0.00019,2e-05,-9e-05,0.07097,-0.11674,-0.07184,0.02774,0.00878,-0.01141,0.01594,0.00163,0.00026,0.01594,0.00163,0.00026,-1e-05,1e-05,-1e-05,-18.0051,3.89843,-9.23227
