Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2004,-1e-05,1e-05,0.00039,-0.00126,-0.00059,0.01785,0.02878,-0.01666,-0.00587,0.00286,0.01572,0.00615,0.0038,0.00396,-0.00027,7e-05,-0.00042,0.00092,-0.0034,0.00248,0.00058,0.00049,0.00166,0.00255,-0.00079,6e-05,0.00177,0.00193,0.00508,0.00223,0.04557,0.10463,0.005,0.0019,-0.01149,0.00276,0.00086,0.00081,4e-05,0.00086,0.00081,4e-05,2e-05,0.0,-0.0,-0.075,0.05629,0.01675,0.00469,0.00108,-0.00029,-0.00094,0.00034,-0.00157,-0.00094,0.00034,-0.00157,1e-05,0.0,-1e-05,0.51614,1.04842,0.27326
2005,-8e-05,-2e-05,0.0003,-0.00366,-0.00136,0.01405,0.07337,-0.04344,-0.02513,0.00221,0.01455,0.00603,0.00327,0.00215,-0.00198,-0.0001,0.00032,-0.00057,-0.00435,0.00421,0.00207,9e-05,0.00218,0.00329,-0.0007,0.00021,0.00199,-0.00079,0.00439,0.0021,0.04623,0.11438,0.0082,0.00283,-0.0118,0.00297,0.00075,-0.0,-0.0005,0.00075,-0.0,-0.0005,1e-05,1e-05,-0.0,-0.08228,0.05822,-0.001,0.00741,0.00219,-0.00217,0.00127,-0.00015,-0.00249,0.00127,-0.00015,-0.00249,-0.0,1e-05,-1e-05,0.42767,0.80912,0.17934
2006,-0.00019,-3e-05,0.00011,-0.00791,-0.00062,0.00524,0.10553,-0.07351,0.00914,0.00188,0.01146,0.00533,0.00205,0.00056,-0.00314,6e-05,0.00139,-0.0019,-0.0058,0.00533,0.00422,-0.00156,0.00199,0.0035,-0.00057,0.00043,0.00152,-0.00104,0.00015,0.00268,0.03145,0.12431,-0.00213,0.00502,-0.01218,0.00085,0.00023,-0.00044,-0.0004,0.00023,-0.00044,-0.0004,0.0,0.0,-0.0,-0.09587,0.05677,7e-05,0.01277,0.00198,-0.00195,0.00145,-0.00015,-0.00169,0.00145,-0.00015,-0.00169,0.0,1e-05,-1e-05,0.38857,0.5677,0.15132
2007,-0.00022,-4e-05,-0.0001,-0.0089,-0.0002,-0.00456,0.11016,-0.09415,0.07612,0.00209,0.00903,0.00447,0.00111,0.00095,-0.00242,0.00039,0.00185,-0.00167,-0.00628,0.00519,0.00545,-0.00348,0.00138,0.00259,-0.00054,0.00052,0.00047,0.00016,-0.00446,0.00549,0.01425,0.13452,-0.01086,0.00546,-0.01318,-0.00042,-0.00023,-0.0007,-2e-05,-0.00023,-0.0007,-2e-05,-1e-05,-0.0,0.0,-0.11022,0.05241,0.0092,0.0191,-2e-05,-0.00099,0.00049,3e-05,0.00036,0.00049,3e-05,0.00036,1e-05,-0.0,0.0,0.45196,0.50483,0.20984
2008,-7e-05,-0.0,-0.00015,-0.00249,0.00049,-0.00688,0.09101,-0.09562,0.13106,0.0024,0.0093,0.00422,0.00112,0.00283,-0.0004,0.00037,0.00131,-7e-05,-0.0057,0.00435,0.00492,-0.00466,0.00111,0.00088,-0.00031,0.00022,-0.0007,-0.00048,-0.00647,0.00897,0.00622,0.14065,-0.00509,0.00436,-0.01509,0.00094,-0.00033,-0.00093,0.00027,-0.00033,-0.00093,0.00027,-1e-05,-1e-05,0.0,-0.12169,0.04777,0.01452,0.02432,-0.00347,-0.00075,5e-05,6e-05,0.00235,5e-05,6e-05,0.00235,1e-05,-1e-05,1e-05,0.47929,0.61634,0.31208
2009,0.00019,4e-05,-0.0,0.00782,0.00054,-0.00029,0.06568,-0.0892,0.14402,0.00222,0.01144,0.00471,0.00182,0.00411,0.00108,-0.00031,0.00027,0.00141,-0.00514,0.00312,0.00317,-0.00487,0.00133,-0.00017,0.00045,-0.0003,-0.00136,-0.00389,-0.00523,0.01033,0.00794,0.13931,0.00725,0.00343,-0.01729,0.00323,-0.00027,-0.00088,0.00047,-0.00027,-0.00088,0.00047,-1e-05,-1e-05,0.0,-0.13023,0.04668,0.01681,0.02724,-0.00738,-0.00115,0.00051,-6e-05,0.00316,0.00051,-6e-05,0.00316,1e-05,-1e-05,1e-05,0.34777,0.76722,0.38663
2010,0.00034,1e-05,0.00014,0.01402,-0.00153,0.00621,0.05342,-0.0956,0.13031,0.00117,0.01289,0.00523,0.00231,0.00369,0.00129,-0.00116,-0.00025,0.00173,-0.00511,0.00126,0.00145,-0.00461,0.00148,0.00056,0.00147,-0.00061,-0.00119,-0.00748,-0.00269,0.00908,0.0142,0.13141,0.01302,0.0034,-0.01785,0.00412,-0.00029,-0.00046,0.00057,-0.00029,-0.00046,0.00057,-1e-05,-0.0,0.0,-0.13071,0.05195,0.01683,0.02711,-0.00975,-0.0019,0.00132,-0.00029,0.00268,0.00132,-0.00029,0.00268,0.0,-0.0,1e-05,0.14182,0.83477,0.39817
2011,0.00028,-6e-05,0.00012,0.01171,-0.00384,0.00557,0.06429,-0.10883,0.12638,-0.00073,0.01217,0.00497,0.00184,0.00232,0.00105,-0.00123,0.00028,0.00108,-0.0049,-0.00048,0.00086,-0.00442,0.0013,0.00231,0.00195,-0.00063,-0.00045,-0.00845,-0.00186,0.00679,0.01674,0.12042,0.01305,0.00446,-0.01561,0.00343,-0.00039,-6e-05,0.00046,-0.00039,-6e-05,0.00046,-1e-05,0.0,0.0,-0.11772,0.06015,0.01119,0.02423,-0.00856,-0.00285,0.00181,-0.00071,0.00181,0.00181,-0.00071,0.00181,-1e-05,-0.0,1e-05,0.02239,0.77523,0.365
2012,7e-05,-7e-05,0.0,0.00336,-0.00308,0.00019,0.08957,-0.10219,0.13967,-0.00269,0.00996,0.00408,0.00072,0.00086,0.00066,-0.00041,0.0012,5e-05,-0.00396,-6e-05,0.00195,-0.00415,0.00118,0.0034,0.00144,-0.00044,0.00028,-0.00657,-0.00279,0.00411,0.00767,0.10727,0.01573,0.00676,-0.01205,0.0024,-0.00037,-1e-05,0.00027,-0.00037,-1e-05,0.00027,-1e-05,1e-05,0.0,-0.09898,0.06455,0.00018,0.02045,-0.00469,-0.0037,0.00174,-0.00116,0.0015,0.00174,-0.00116,0.0015,-2e-05,-1e-05,1e-05,0.0163,0.63398,0.31345
2013,-0.00013,-3e-05,-0.0001,-0.00531,-0.00033,-0.0043,0.10121,-0.07402,0.14497,-0.00341,0.00793,0.0035,0.0002,-0.00065,-0.0003,0.00015,0.00155,-0.00098,-0.00314,0.00292,0.0042,-0.00325,0.0012,0.00314,0.00011,3e-05,0.00072,-0.0037,-0.00235,0.00152,-0.01288,0.09235,0.02024,0.00934,-0.00938,0.00156,-0.00012,-0.00024,0.00016,-0.00012,-0.00024,0.00016,-0.0,1e-05,0.0,-0.08964,0.0597,-0.00739,0.01786,-0.00198,-0.0038,0.00143,-0.00121,0.00178,0.00143,-0.00121,0.00178,-2e-05,-1e-05,1e-05,0.00784,0.49854,0.26314
2014,-0.00027,-5e-05,-0.00012,-0.0108,-0.00057,-0.00516,0.07788,-0.04792,0.12097,-0.00232,0.00668,0.00375,0.00081,-0.00183,-0.00094,-0.00016,0.00111,-0.00136,-0.00326,0.00528,0.00569,-0.00183,0.00061,0.00203,-0.0014,0.00064,0.00085,-0.00182,0.00057,0.00175,-0.03517,0.08093,0.01876,0.01052,-0.00802,0.00053,0.00017,-0.00044,3e-05,0.00017,-0.00044,3e-05,0.0,1e-05,0.0,-0.09259,0.04235,-0.00377,0.01723,-0.00226,-0.00243,0.00127,-0.00076,0.00184,0.00127,-0.00076,0.00184,-2e-05,-0.0,1e-05,-0.10227,0.42013,0.24187
2015,-0.00032,-0.00016,-6e-05,-0.01277,-0.00485,-0.00247,0.04079,-0.03912,0.07531,4e-05,0.0054,0.00437,0.0017,-0.00188,8e-05,-0.00054,0.0002,-0.0005,-0.00313,0.00378,0.00485,-0.00069,-0.00093,0.0008,-0.00223,0.00081,0.00066,-0.00168,0.00327,0.00655,-0.04889,0.07777,0.01206,0.00981,-0.00689,-0.0005,0.00024,-0.00055,0.0,0.00024,-0.00055,0.0,0.0,0.0,0.0,-0.0966,0.01959,0.00525,0.0178,-0.00355,-0.00035,0.00143,-0.00018,0.00107,0.00143,-0.00018,0.00107,-2e-05,1e-05,0.0,-0.25239,0.39059,0.26488
2016,-0.00027,-0.00022,2e-05,-0.01049,-0.0077,0.00126,0.03988,-0.05583,0.04164,0.00262,0.0039,0.00479,0.00205,-0.00085,0.00202,-0.00034,-0.00072,0.00095,-0.0011,-0.00023,0.00255,-0.00041,-0.00243,-0.00022,-0.00195,0.00032,0.00017,-0.00232,0.003,0.01261,-0.05217,0.08067,0.00758,0.00816,-0.00546,-0.00086,0.00011,-0.00076,0.00037,0.00011,-0.00076,0.00037,-0.0,0.0,0.0,-0.09384,0.00906,0.0125,0.01818,-0.00415,0.00093,0.00175,0.00017,1e-05,0.00175,0.00017,1e-05,-1e-05,1e-05,-0.0,-0.2723,0.36754,0.32064
2017,-6e-05,-0.00016,5e-05,-0.00179,-0.00609,0.00234,0.08962,-0.09559,0.04874,0.00433,0.00326,0.00494,0.00197,0.0001,0.00276,2e-05,-0.0012,0.00167,0.00163,-0.00247,0.00129,-0.00103,-0.00266,-0.00075,-0.00104,-0.00028,-0.0004,-0.00243,0.00033,0.01434,-0.04863,0.08261,0.00668,0.00614,-0.00428,-0.00053,0.00016,-0.00103,0.00089,0.00016,-0.00103,0.00089,-0.0,1e-05,0.0,-0.08723,0.02031,0.01999,0.01742,-0.00394,0.00121,0.0018,0.00017,-0.00045,0.0018,0.00017,-0.00045,-0.0,1e-05,-0.0,-0.11054,0.32239,0.38459
2018,0.00029,-9e-05,2e-05,0.0127,-0.00511,0.00073,0.14793,-0.11884,0.08743,0.00431,0.0035,0.00487,0.00179,-6e-05,0.00184,9e-05,-0.00119,0.00122,0.00254,-0.00094,0.00232,-0.00231,-0.00151,-0.00053,-0.00025,-0.00043,-0.00077,-0.00193,-0.00139,0.00974,-0.04124,0.0753,0.00642,0.00381,-0.00336,3e-05,0.00061,-0.00115,0.00086,0.00061,-0.00115,0.00086,0.0,2e-05,0.0,-0.08243,0.04379,0.02711,0.01562,-0.00277,0.00103,0.00152,-0.00019,-0.00032,0.00152,-0.00019,-0.00032,1e-05,0.0,-0.0,0.07685,0.27306,0.42911
2019,0.00057,-0.00015,4e-05,0.02473,-0.00855,0.00133,0.17019,-0.08575,0.12101,0.00264,0.00283,0.0045,0.00129,-0.00131,0.0011,0.00022,-0.00091,0.00045,0.00178,0.00248,0.00447,-0.00358,0.00012,7e-05,0.00012,-0.00022,-0.00088,-0.00136,-0.00037,0.00265,-0.03393,0.05618,0.00577,0.00195,-0.00207,0.00031,0.00112,-0.00085,0.00024,0.00112,-0.00085,0.00024,1e-05,2e-05,0.0,-0.08188,0.06157,0.02987,0.01386,-0.00106,0.0008,0.00089,-0.00061,-0.00043,0.00089,-0.00061,-0.00043,1e-05,-1e-05,-0.0,0.12749,0.25993,0.44765
2020,0.00053,-0.00021,0.00015,0.02327,-0.01129,0.00653,0.15007,-0.02568,0.12404,0.00048,8e-05,0.00387,0.00015,-0.00275,0.0021,0.00085,-0.00055,0.00032,0.00144,0.00474,0.00567,-0.00391,0.00106,0.00022,0.00026,-0.0001,-0.0009,-0.001,0.00103,-0.0006,-0.02968,0.03532,0.00254,0.00144,-0.00062,-0.00022,0.00106,-0.0001,-0.00024,0.00106,-0.0001,-0.00024,2e-05,1e-05,-0.0,-0.08306,0.06518,0.02944,0.01316,6e-05,0.00085,-6e-05,-0.00076,-0.00122,-6e-05,-0.00076,-0.00122,1e-05,-1e-05,-0.0,0.05688,0.29634,0.46408
2021,0.0002,-0.00016,0.00025,0.00889,-0.00794,0.01134,0.10592,-0.00939,0.0976,-0.00085,-0.00376,0.00302,-0.00116,-0.0035,0.00432,0.00151,-0.00017,0.00091,0.00207,0.00455,0.00514,-0.00288,0.0008,-0.00015,0.00038,-0.00011,-0.00088,-0.00036,-0.00031,0.00222,-0.0267,0.02893,-0.00732,0.00171,-0.00042,-0.00164,0.00028,0.00082,-9e-05,0.00028,0.00082,-9e-05,1e-05,-1e-05,-0.0,-0.08277,0.06057,0.03117,0.01364,0.00013,0.00133,-0.00102,-0.00064,-0.0021,-0.00102,-0.00064,-0.0021,1e-05,-2e-05,-0.0,-0.0266,0.33604,0.48409
2022,-7e-05,-5e-05,0.00023,-0.00314,-0.00216,0.0106,0.06263,-0.0538,0.06254,-0.00073,-0.00666,0.00223,-0.00153,-0.00339,0.00631,0.00128,0.0003,0.00168,0.00243,0.00277,0.00367,-0.00085,-0.00023,-7e-05,0.00038,0.00013,-0.00048,0.0015,-0.00369,0.00732,-0.02522,0.04386,-0.02106,0.00165,-0.00242,-0.00311,-0.00059,0.0015,0.00047,-0.00059,0.0015,0.00047,-0.0,-2e-05,0.0,-0.08394,0.05628,0.03909,0.01492,-0.00097,0.00227,-0.0017,-0.00038,-0.00228,-0.0017,-0.00038,-0.00228,2e-05,-2e-05,-1e-05,-0.08772,0.32734,0.47847
2023,-3e-05,-3e-05,0.00013,-0.00154,-0.00134,0.00609,0.04341,-0.10621,0.04585,0.00064,-0.00716,0.00226,-0.00039,-0.00312,0.00714,0.00026,0.00074,0.00202,0.00148,0.00074,0.00232,0.00132,-0.00127,0.00118,0.00016,0.00071,0.00049,0.00349,-0.00541,0.01044,-0.02829,0.06882,-0.02747,0.00085,-0.00548,-0.00325,-0.00078,0.00162,0.00097,-0.00078,0.00162,0.00097,-1e-05,-3e-05,0.0,-0.08661,0.05463,0.04603,0.01611,-0.00313,0.00267,-0.00188,0.0001,-0.00198,-0.00188,0.0001,-0.00198,3e-05,-1e-05,-0.0,-0.1626,0.30838,0.44267
2024,0.00014,-0.00016,4e-05,0.00644,-0.00722,0.00174,0.05696,-0.1217,0.05326,0.00232,-0.00536,0.00351,0.0015,-0.00355,0.00628,-0.00037,0.00072,0.00153,-0.00033,-0.00077,0.00154,0.00269,-0.00181,0.00303,-8e-05,0.0012,0.00165,0.00229,-0.00373,0.01062,-0.03118,0.08162,-0.0202,-0.00021,-0.00707,-0.00173,-0.00027,0.0011,0.00106,-0.00027,0.0011,0.00106,0.0,-2e-05,0.0,-0.07994,0.05725,0.03692,0.01552,-0.00514,0.00083,-0.00111,0.0007,-0.00205,-0.00111,0.0007,-0.00205,3e-05,0.0,-1e-05,-0.24781,0.35593,0.41218
2025,0.00014,-0.00037,-4e-05,0.00778,-0.01538,-0.00159,0.09659,-0.11146,0.06123,0.00311,-0.00245,0.00511,0.00299,-0.00466,0.00385,-0.00038,0.0002,0.00031,-0.00107,-0.00149,0.00131,0.00274,-0.0018,0.00409,-0.00023,0.00116,0.00228,-0.00237,-0.00046,0.00819,-0.02537,0.0706,-0.00466,-0.00077,-0.00582,0.00037,0.0003,0.00028,0.00064,0.0003,0.00028,0.00064,1e-05,-0.0,0.0,-0.06032,0.06661,0.01148,0.01244,-0.00511,-0.00299,0.00038,0.00097,-0.00262,0.00038,0.00097,-0.00262,2e-05,2e-05,-1e-05,-0.2815,0.46391,0.40433
2026,2e-05,-0.00052,-7e-05,0.00342,-0.02073,-0.00254,0.1471,-0.111,0.0577,0.00269,0.0003,0.00574,0.00358,-0.00507,0.0016,-0.00074,-0.00034,-0.00055,0.00055,-0.0015,0.00152,0.00156,-0.00167,0.00315,-0.00057,0.00069,0.00182,-0.00596,0.00204,0.00399,-0.01284,0.04844,0.01017,-0.00073,-0.00307,0.00205,0.00037,-0.00014,-3e-05,0.00037,-0.00014,-3e-05,0.0,1e-05,-0.0,-0.04338,0.07811,-0.01035,0.00853,-0.00255,-0.00578,0.00142,0.00055,-0.00302,0.00142,0.00055,-0.00302,0.0,2e-05,-1e-05,-0.23567,0.56075,0.41407
2027,4e-05,-0.00051,3e-05,0.00404,-0.02045,0.00184,0.17942,-0.13291,0.06428,0.00208,0.00191,0.00533,0.00343,-0.00359,0.00203,-0.00134,-0.00032,0.0001,0.00302,-0.00098,0.00211,-0.00031,-0.00176,0.0006,-0.00117,0.00012,0.00047,-0.00504,0.00335,0.00094,-0.00422,0.03655,0.01866,-0.00063,-0.00108,0.00295,-1e-05,0.00011,-0.00044,-1e-05,0.00011,-0.00044,-0.0,0.0,-0.0,-0.04124,0.08237,-0.01297,0.00616,0.00078,-0.00547,0.00139,-0.00022,-0.00292,0.00139,-0.00022,-0.00292,-1e-05,1e-05,-1e-05,-0.16603,0.58667,0.45906
2028,0.00026,-0.00028,0.00021,0.01174,-0.01293,0.00974,0.15926,-0.15642,0.09269,0.00243,0.00172,0.00507,0.00293,-0.00121,0.00549,-0.00093,0.00059,0.00181,0.00359,-0.00014,0.00285,-0.00166,-0.00186,-0.00127,-0.00145,-0.00025,-0.00062,-0.00141,0.00413,0.00163,-0.00422,0.03818,0.01979,-0.00048,-0.00031,0.00295,-0.00045,0.0005,-0.00024,-0.00045,0.0005,-0.00024,-1e-05,-0.0,-0.0,-0.0444,0.07593,-0.00333,0.00571,0.00295,-0.00333,0.00091,-0.00072,-0.00255,0.00091,-0.00072,-0.00255,-2e-05,0.0,-1e-05,-0.14205,0.50841,0.54293
2029,0.00044,9e-05,0.00032,0.01762,0.00068,0.01406,0.08346,-0.15118,0.11411,0.00382,-0.00015,0.00561,0.00245,-0.00012,0.0092,0.00053,0.00245,0.00278,0.00167,0.00059,0.00307,-0.00151,-0.00153,-0.00076,-0.00092,-0.00035,-0.00045,0.0014,0.0041,0.00392,-0.00692,0.03863,0.0148,-0.00021,5e-05,0.00211,-0.00058,0.00051,0.00035,-0.00058,0.00051,0.00035,-1e-05,-0.0,0.0,-0.04182,0.06382,0.00495,0.00611,0.00383,-0.00144,0.00063,-0.0008,-0.00201,0.00063,-0.0008,-0.00201,-2e-05,-0.0,-1e-05,-0.15877,0.34642,0.59613
2030,0.00042,0.0004,0.00027,0.01562,0.01324,0.01154,-0.00286,-0.11181,0.0974,0.00553,-0.00289,0.00617,0.00213,-0.00123,0.00968,0.00158,0.00414,0.00188,-0.00085,0.00068,0.00211,-0.0002,-0.00078,0.00101,9e-05,-0.00041,0.00051,0.00219,0.00252,0.00369,-0.00593,0.03173,0.00611,-0.00055,-4e-05,0.00103,-0.00035,0.00031,0.00074,-0.00035,0.00031,0.00074,-1e-05,-0.0,0.0,-0.03957,0.05248,0.01154,0.00671,0.00402,3e-05,0.00041,-0.00073,-0.00111,0.00041,-0.00073,-0.00111,-1e-05,-1e-05,-0.0,-0.15506,0.19924,0.53926
2031,0.00027,0.00044,0.00018,0.00927,0.01589,0.00722,-0.04069,-0.06619,0.051,0.00692,-0.00525,0.00569,0.00207,-0.0037,0.00571,0.00131,0.0037,-0.00023,-0.00213,-0.00014,0.00035,0.00098,-0.00022,0.00199,0.00083,-0.00045,0.00112,0.00187,0.00053,0.00168,-0.00278,0.02901,0.00144,-0.00174,-0.00077,0.00087,3e-05,8e-05,0.00054,3e-05,8e-05,0.00054,0.0,0.0,0.0,-0.04365,0.04392,0.01783,0.00686,0.00369,0.00121,0.00043,-0.00084,0.00015,0.00043,-0.00084,0.00015,0.0,-1e-05,0.0,-0.08675,0.15357,0.39252
2032,0.00014,0.00021,0.00017,0.00458,0.00714,0.00727,-0.01302,-0.04289,0.01067,0.00757,-0.00585,0.00427,0.00266,-0.00573,-0.0004,-8e-05,0.001,-0.0021,-0.00202,-0.00163,-0.00076,0.0013,-0.00059,0.002,0.00093,-5e-05,0.00098,0.00169,0.00043,0.00234,-0.00253,0.03727,0.00823,-0.00274,-0.00072,0.0021,0.00025,-0.0004,-5e-05,0.00025,-0.0004,-5e-05,0.0,1e-05,-0.0,-0.04455,0.03767,0.01559,0.00548,0.00301,0.00108,0.00119,-0.00115,0.00124,0.00119,-0.00115,0.00124,-1e-05,-1e-05,1e-05,0.0263,0.17184,0.26119
2033,7e-05,-0.00012,0.00024,0.00302,-0.0059,0.01107,0.03809,-0.04273,0.00274,0.0073,-0.00429,0.00277,0.00392,-0.00567,-0.00426,-0.00196,-0.00168,-0.00248,-0.00138,-0.00298,-0.00052,0.00113,-0.00169,0.00202,0.00068,0.00086,0.00058,0.00217,0.00157,0.00586,-0.00629,0.04559,0.0212,-0.00257,0.00114,0.00351,0.00014,-0.00091,-0.00037,0.00014,-0.00091,-0.00037,-0.0,1e-05,-0.0,-0.03352,0.03312,0.00415,0.00264,0.00236,-0.00036,0.00216,-0.00126,0.00149,0.00216,-0.00126,0.00149,-2e-05,-0.0,1e-05,0.08017,0.13056,0.21635
2034,4e-05,-0.00035,0.00026,0.00265,-0.01488,0.01241,0.06174,-0.05334,0.02946,0.00651,-0.00212,0.00186,0.00462,-0.0033,-0.00299,-0.00299,-0.00258,-0.00092,-0.0005,-0.00325,0.00011,0.00121,-0.00228,0.00221,0.00041,0.00153,0.0005,0.00306,0.00065,0.00721,-0.01017,0.04194,0.02814,-0.00152,0.00317,0.00379,-0.00013,-0.00074,-1e-05,-0.00013,-0.00074,-1e-05,-1e-05,1e-05,0.0,-0.01871,0.02858,-0.00063,0.00021,0.0022,-0.00087,0.00203,-0.00092,0.001,0.00203,-0.00092,0.001,-3e-05,0.0,0.0,-0.02136,-0.0173,0.24235
2035,-1e-05,-0.00041,0.00016,0.00108,-0.01665,0.00778,0.05923,-0.07075,0.07524,0.00592,-0.00127,0.00201,0.00342,-0.00035,0.00176,-0.00189,-0.00195,0.00152,0.00102,-0.00236,0.00011,0.00155,-0.00164,0.00197,0.00013,0.00119,0.00077,0.00392,-0.00286,0.0037,-0.01009,0.02718,0.02296,-0.00058,0.00352,0.00271,-0.00027,0.00014,0.00067,-0.00027,0.00014,0.00067,-0.0,0.0,0.0,-0.01367,0.02304,0.01299,-0.00026,0.00262,0.00121,0.00065,-0.00048,0.00049,0.00065,-0.00048,0.00049,-1e-05,-0.0,0.0,-0.20776,-0.15937,0.29385
2036,-0.00012,-0.00034,1e-05,-0.00354,-0.01305,0.00123,0.07122,-0.09264,0.1109,0.0058,-0.00149,0.00362,0.00068,0.00101,0.00567,0.00091,-0.00046,0.00279,0.00302,-0.00134,-0.00013,0.00127,-0.00067,0.00106,-0.00019,0.00013,0.00085,0.00415,-0.00533,-0.00125,-0.00755,0.00981,0.00726,-0.00056,0.00294,0.00063,-0.0002,0.00084,0.00093,-0.0002,0.00084,0.00093,-0.0,-0.0,0.0,-0.02004,0.01894,0.03409,0.00071,0.00309,0.00423,-0.0007,-0.00024,-0.0,-0.0007,-0.00024,-0.0,1e-05,-1e-05,0.0,-0.30468,-0.1439,0.33962
2037,-0.00025,-0.00022,-4e-05,-0.00956,-0.0073,-0.00116,0.10483,-0.10786,0.10562,0.00563,-0.00107,0.00603,-0.00172,0.00053,0.00692,0.00373,0.00145,0.00219,0.00407,-0.00134,6e-05,-9e-05,-0.00062,-5e-05,-0.00031,-0.00073,0.00029,0.00288,-0.00405,-0.00271,-0.0079,-0.00156,-0.00878,-0.00138,0.00292,-0.00137,-6e-05,0.00075,0.00048,-6e-05,0.00075,0.00048,0.0,-0.0,0.0,-0.02796,0.01984,0.03854,0.00161,0.00319,0.00482,-0.00084,-0.00015,-0.001,-0.00084,-0.00015,-0.001,2e-05,-1e-05,-0.0,-0.2802,0.03279,0.35424
2038,-0.00026,-9e-05,1e-05,-0.01066,-0.0024,0.00096,0.11059,-0.09964,0.0607,0.00475,0.00033,0.00753,-0.00216,-0.00027,0.00691,0.00515,0.00297,0.00108,0.00309,-0.00254,0.00017,-0.00153,-0.00144,-0.00072,-5e-05,-0.00087,-0.00057,-9e-05,-0.00049,-2e-05,-0.01069,-0.00236,-0.01046,-0.00207,0.0032,-0.00149,-0.0,0.00016,-0.00019,-0.0,0.00016,-0.00019,0.0,0.0,-0.0,-0.02908,0.02413,0.01781,0.00197,0.00308,0.00198,0.00011,-0.00019,-0.00227,0.00011,-0.00019,-0.00227,2e-05,-0.0,-1e-05,-0.2703,0.21544,0.32985
2039,-6e-05,-3e-05,7e-05,-0.00254,-0.00096,0.00311,0.05936,-0.05852,0.02094,0.00346,0.00127,0.00706,-0.00057,-0.00055,0.00688,0.00448,0.00337,0.00073,0.00107,-0.004,-0.00036,-0.00163,-0.00223,-0.00044,0.00047,-0.00042,-0.0009,-0.00344,0.00222,0.00385,-0.00961,0.00422,0.00314,-0.00204,0.00274,0.00046,-6e-05,-0.00023,-0.00036,-6e-05,-0.00023,-0.00036,-0.0,0.0,-0.0,-0.02442,0.02222,-0.00754,0.00196,0.00295,-0.00115,0.00098,-0.00039,-0.00284,0.00098,-0.00039,-0.00284,0.0,0.0,-1e-05,-0.34056,0.26095,0.29616
2040,0.00023,-5e-05,4e-05,0.01011,-0.003,0.00145,0.00293,-0.00575,0.02917,0.00281,0.00076,0.00522,0.0016,-0.00059,0.00635,0.00203,0.00265,0.00106,0.00023,-0.00429,-0.00069,-0.00032,-0.00234,0.00077,0.00084,0.00042,-0.0004,-0.00526,0.00298,0.00675,-0.00521,0.01058,0.01499,-0.00191,0.00189,0.00225,-0.00011,-0.0001,-3e-05,-0.00011,-0.0001,-3e-05,-0.0,-0.0,-0.0,-0.01923,0.00835,-0.01339,0.00153,0.00246,-0.0013,0.00101,-0.00059,-0.00215,0.00101,-0.00059,-0.00215,-0.0,0.0,-1e-05,-0.39753,0.16841,0.29191
