Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
3275,0.00013,-0.00027,-0.00025,0.00726,-0.01019,-0.01122,0.03241,0.04523,-0.15053,-0.00162,0.0052,0.00154,0.00072,0.00116,-0.00039,-0.0008,0.00092,-0.00028,-0.00441,-0.00307,-0.0025,-0.00435,0.00154,0.00112,-0.00035,0.00024,-0.0003,-0.0007,-0.00119,-0.0069,0.05525,-0.00293,-0.00935,0.01281,-0.0035,-0.00257,0.00043,-0.00067,0.00111,0.00043,-0.00067,0.00111,-0.0,2e-05,0.0,-0.01135,0.00879,-0.01502,0.0223,-0.00235,-0.00298,0.00095,-8e-05,0.00223,0.00095,-8e-05,0.00223,-3e-05,1e-05,1e-05,1.79457,0.29113,-0.50071
3276,0.00016,-0.00014,-0.00029,0.00804,-0.00542,-0.01318,0.02632,0.07955,-0.17019,-0.0001,0.00542,0.00349,0.00328,-0.00318,-0.00646,-0.00105,-0.00035,-0.00351,-0.00489,-0.00442,-0.00328,-0.00375,0.0003,-0.00031,-0.00125,-0.00029,-0.00046,-0.00324,-0.00317,-0.00964,0.05915,-0.0081,-0.006,0.01343,-0.00224,-0.00238,-8e-05,0.00024,0.00104,-8e-05,0.00024,0.00104,-1e-05,1e-05,0.0,-0.00923,0.01675,-0.00334,0.02138,-0.00045,-0.00174,0.00025,-0.0003,0.00283,0.00025,-0.0003,0.00283,-3e-05,0.0,1e-05,1.74197,0.29269,-0.51109
3277,-4e-05,-3e-05,-0.00018,-0.00139,-0.0006,-0.00809,0.02214,0.09478,-0.17087,0.00235,0.00497,0.00399,0.00491,-0.00488,-0.01059,-0.00102,-0.00094,-0.00556,-0.00606,-0.00534,-0.004,-0.00291,-3e-05,-0.00075,-0.00169,-0.00061,-0.00012,-0.00444,-0.00472,-0.01098,0.06304,-0.01297,-0.00421,0.01443,-0.00052,-0.00253,-0.00048,0.00103,0.00086,-0.00048,0.00103,0.00086,-0.0,0.0,0.0,-0.00036,0.02927,0.00289,0.02019,0.00068,-0.00154,-0.00079,-0.00031,0.0023,-0.00079,-0.00031,0.0023,-2e-05,-1e-05,1e-05,1.71427,0.32334,-0.46236
3278,-0.00028,1e-05,2e-05,-0.0121,0.00162,0.00113,0.01919,0.07137,-0.14636,0.00515,0.0031,0.00312,0.00484,-0.00314,-0.00926,-0.00092,-0.00026,-0.00491,-0.00815,-0.00449,-0.00402,-0.00184,0.0012,0.00011,-0.00123,-0.00034,0.0006,-0.00326,-0.00443,-0.01184,0.06683,-0.01545,-0.00534,0.01383,0.00134,-0.00275,-0.00036,0.00092,0.00065,-0.00036,0.00092,0.00065,-0.0,-0.0,0.0,0.00294,0.04378,5e-05,0.01992,0.0002,-0.00275,-0.00154,-3e-05,0.00116,-0.00154,-3e-05,0.00116,-2e-05,-1e-05,0.0,1.72606,0.34863,-0.37257
3279,-0.00031,3e-05,0.00017,-0.01378,0.0021,0.00821,0.02959,0.03351,-0.11962,0.00535,0.00148,0.0011,0.00262,0.00094,-0.00336,-0.00081,0.00093,-0.00178,-0.01012,-0.00205,-0.00322,-0.00128,0.00306,0.00103,-0.00026,3e-05,0.0011,-0.00031,-0.00225,-0.01284,0.0689,-0.01757,-0.01114,0.01095,0.00239,-0.00309,0.00021,0.0001,0.00029,0.00021,0.0001,0.00029,0.0,0.0,0.0,-0.00817,0.0498,-0.01012,0.02107,-0.00132,-0.00443,-0.00178,0.00058,-0.00022,-0.00178,0.00058,-0.00022,-1e-05,0.0,-0.0,1.83685,0.29273,-0.33634
3280,-0.00011,9e-05,0.00021,-0.00569,0.00335,0.00953,0.05312,0.01788,-0.109,0.00219,0.00173,-0.00057,-0.00042,0.00451,0.00294,-0.00047,0.00179,0.00164,-0.01052,0.00036,-0.00203,-0.00185,0.0039,0.00086,0.00051,-5e-05,0.00085,0.00259,0.00041,-0.01252,0.06384,-0.01906,-0.02024,0.00767,0.002,-0.00373,0.00064,-0.00039,-4e-05,0.00064,-0.00039,-4e-05,1e-05,0.0,-0.0,-0.02696,0.0378,-0.01674,0.02264,-0.00243,-0.00463,-0.00197,0.00142,-0.00179,-0.00197,0.00142,-0.00179,1e-05,1e-05,-1e-05,1.9854,0.18769,-0.3727
3281,0.00011,0.0002,0.00016,0.00364,0.00677,0.00669,0.06944,0.03292,-0.11069,-0.00111,0.0032,-8e-05,-0.00189,0.00503,0.00583,0.00036,0.00225,0.00292,-0.00932,0.00112,-0.00116,-0.00312,0.00315,-0.00015,0.00058,-0.00045,1e-05,0.00344,0.00171,-0.01046,0.05588,-0.01846,-0.02572,0.00583,0.00088,-0.00409,0.0005,9e-05,-0.00016,0.0005,9e-05,-0.00016,1e-05,-0.0,-0.0,-0.03904,0.01506,-0.01063,0.02315,-0.00189,-0.0025,-0.00229,0.00189,-0.00281,-0.00229,0.00189,-0.00281,3e-05,1e-05,-1e-05,2.03539,0.16614,-0.40176
3282,0.0002,0.00027,0.0001,0.00751,0.00926,0.00382,0.07219,0.06527,-0.12235,-0.00148,0.00448,0.00233,-0.00102,0.00253,0.00383,0.00151,0.00219,0.00141,-0.0079,0.00012,-0.00117,-0.00401,0.00197,-0.00085,-8e-05,-0.00051,-0.00066,0.00213,0.00059,-0.00864,0.05686,-0.01841,-0.02013,0.00535,0.00048,-0.00318,-1e-05,0.00106,-0.00037,-1e-05,0.00106,-0.00037,1e-05,-1e-05,-0.0,-0.04059,0.00073,0.00208,0.02227,0.00015,0.00017,-0.00221,0.00134,-0.00225,-0.00221,0.00134,-0.00225,3e-05,0.0,-1e-05,1.97129,0.26259,-0.38543
3283,0.0002,0.00017,0.0001,0.00753,0.00539,0.00397,0.069,0.10483,-0.13838,0.00052,0.00513,0.00442,0.00058,-0.00043,-0.00125,0.00267,0.00137,-0.0013,-0.00687,-0.00128,-0.00191,-0.0038,0.00183,-0.00037,-0.00089,0.0001,-0.00054,0.00078,-0.00246,-0.00807,0.06543,-0.02034,-0.00555,0.00583,0.00127,-0.00129,-0.00053,0.00159,-0.00095,-0.00053,0.00159,-0.00095,0.0,-1e-05,-0.0,-0.03735,0.0042,0.00729,0.02026,0.00168,0.00091,-0.00134,6e-05,-0.00035,-0.00134,6e-05,-0.00035,1e-05,-1e-05,0.0,1.89978,0.36466,-0.36203
3284,0.00017,-9e-05,0.00017,0.00749,-0.00484,0.00759,0.05629,0.14367,-0.12454,0.00201,0.00552,0.0043,0.00129,-0.00136,-0.00575,0.00338,0.0003,-0.00312,-0.00564,-0.00169,-0.00257,-0.00269,0.00273,0.00081,-0.00134,0.00092,0.00021,0.00127,-0.00544,-0.0068,0.06713,-0.01809,0.00611,0.00708,0.00206,-0.0,-0.00085,0.00118,-0.00147,-0.00085,0.00118,-0.00147,-1e-05,0.0,-0.0,-0.03045,0.01599,-0.00059,0.01742,0.001,-0.00078,-0.00022,-0.00083,0.00157,-0.00022,-0.00083,0.00157,-2e-05,-1e-05,1e-05,1.89263,0.39492,-0.33817
3285,0.00013,-0.00033,0.00027,0.00646,-0.01417,0.01264,0.03363,0.1634,-0.05425,0.00115,0.00603,0.002,0.00127,-0.00011,-0.00756,0.00314,-8e-05,-0.00345,-0.00432,-0.00105,-0.00247,-0.00171,0.00335,0.00147,-0.00141,0.0011,0.00093,0.00325,-0.00624,-0.00236,0.05802,-0.00613,0.00491,0.00762,0.0013,-0.00023,-0.00087,0.00028,-0.00138,-0.00087,0.00028,-0.00138,-2e-05,1e-05,-0.0,-0.01724,0.01844,-0.0135,0.01484,-0.00111,-0.00293,7e-05,-0.00062,0.00247,7e-05,-0.00062,0.00247,-3e-05,-0.0,1e-05,1.95326,0.39337,-0.27032
3286,4e-05,-0.00036,0.00029,0.00263,-0.01513,0.01386,0.02152,0.14518,0.03513,-0.00152,0.00662,-0.00125,0.00091,0.00236,-0.00634,0.00196,0.00065,-0.00249,-0.00393,-0.00046,-0.00188,-0.00174,0.00286,0.00099,-0.00138,0.00041,0.00106,0.0047,-0.00411,0.00413,0.05288,0.00805,-0.00679,0.0054,-0.0006,-0.00116,-0.00054,-0.00033,-0.00078,-0.00054,-0.00033,-0.00078,-1e-05,1e-05,-0.0,-0.00153,0.00508,-0.01933,0.01396,-0.00296,-0.00341,-0.00071,0.00025,0.00234,-0.00071,0.00025,0.00234,-2e-05,0.0,1e-05,2.0632,0.41093,-0.16523
3287,-5e-05,-0.00017,0.00011,-0.00183,-0.00667,0.00547,0.03868,0.09416,0.07224,-0.00399,0.00689,-0.00388,-0.00013,0.00556,-0.00227,0.00054,0.00184,-0.0003,-0.00431,-0.00049,-0.00158,-0.0026,0.00186,-0.00024,-0.00129,-0.00055,0.00059,0.00441,-0.00037,0.00754,0.06357,0.00958,-0.01725,0.00097,-0.0013,-0.00149,-2e-05,-0.00038,-0.00029,-2e-05,-0.00038,-0.00029,-0.0,1e-05,-0.0,0.00718,-0.0098,-0.01306,0.01449,-0.00444,-0.00228,-0.00158,0.00089,0.00183,-0.00158,0.00089,0.00183,-1e-05,0.0,1e-05,2.14617,0.43757,-0.0956
3288,-9e-05,0.00011,-0.00022,-0.00404,0.00537,-0.01027,0.07801,0.03788,0.03402,-0.00436,0.00655,-0.0043,-0.00159,0.00816,0.00272,-0.0003,0.00237,0.00226,-0.00423,-0.00041,-0.00171,-0.00317,0.00147,-0.00128,-0.0011,-0.00098,4e-05,0.00318,0.0018,0.00481,0.07937,-0.00231,-0.01801,-0.00227,-7e-05,-0.00094,0.00031,-5e-05,-0.00025,0.00031,-5e-05,-0.00025,0.0,1e-05,-0.0,0.00276,-0.00773,0.00209,0.01469,-0.00616,-0.00092,-0.00161,0.0009,0.00137,-0.00161,0.0009,0.00137,0.0,0.0,0.0,2.07439,0.42942,-0.0966
3289,-7e-05,0.0003,-0.00045,-0.00345,0.01356,-0.02132,0.11516,0.00245,-0.02904,-0.00216,0.00534,-0.00205,-0.00227,0.00796,0.00536,-0.00019,0.00179,0.0034,-0.00352,0.0004,-0.00164,-0.00274,0.00193,-0.00136,-0.00076,-0.00073,-7e-05,0.00225,-5e-05,-0.00038,0.08102,-0.00964,-0.01008,-0.00212,0.00077,-1e-05,0.00019,0.0005,-0.00034,0.00019,0.0005,-0.00034,1e-05,-0.0,-0.0,-0.01179,0.01173,0.01774,0.01373,-0.00774,-0.0003,-0.00074,0.00048,0.00074,-0.00074,0.00048,0.00074,0.0,0.0,0.0,1.80007,0.36378,-0.10895
3290,3e-05,0.00036,-0.00039,0.00052,0.01509,-0.0187,0.13202,0.0044,-0.04518,0.00138,0.00314,0.00129,-0.00168,0.00485,0.00483,0.00028,0.00054,0.00275,-0.00314,0.00141,-0.00098,-0.0019,0.00235,-0.00066,-0.0004,-0.00028,0.00017,0.00147,-0.00427,-0.00176,0.06551,0.00092,0.00011,-0.00019,-0.00048,0.00097,-0.00016,0.00097,-0.00021,-0.00016,0.00097,-0.00021,1e-05,-1e-05,-0.0,-0.02657,0.03222,0.02373,0.01251,-0.00811,-0.00062,0.00054,-5e-05,-0.00021,0.00054,-5e-05,-0.00021,0.0,0.0,-0.0,1.44028,0.28276,-0.04349
3291,0.00021,0.00032,-0.00013,0.00801,0.01194,-0.0069,0.12462,0.04804,0.00473,0.00424,0.00065,0.00344,-0.00028,0.00126,0.00303,0.0,-0.00077,0.00161,-0.00306,0.00206,-0.00011,-0.00144,0.00219,-0.00014,-0.00028,-9e-05,0.00033,0.0007,-0.00605,0.00199,0.0447,0.01857,0.00634,0.00084,-0.00208,0.00158,-0.00031,0.00104,3e-05,-0.00031,0.00104,3e-05,0.0,-1e-05,-0.0,-0.03374,0.03866,0.01621,0.01194,-0.00719,-0.00158,0.00137,-0.0003,-0.00094,0.00137,-0.0003,-0.00094,-0.0,1e-05,-0.0,1.19465,0.25346,0.10314
3292,0.00037,0.00023,7e-05,0.01504,0.00709,0.00221,0.09675,0.10849,0.06486,0.00466,-0.00073,0.00333,0.00152,-0.00121,0.00065,-0.00147,-0.00164,0.00051,-0.00228,0.00273,0.00046,-0.00105,0.00177,-0.00045,-0.0005,-0.00013,0.00029,0.00105,-0.00292,0.00612,0.02992,0.01941,0.00776,0.00041,-0.00118,0.00157,-0.00013,0.00064,0.00014,-0.00013,0.00064,0.00014,0.0,-1e-05,-0.0,-0.03476,0.02977,0.00072,0.01163,-0.00615,-0.00269,0.00108,-1e-05,-0.00068,0.00108,-1e-05,-0.00068,-1e-05,1e-05,-0.0,1.1718,0.28236,0.21315
3293,0.00038,0.00012,6e-05,0.01579,0.00305,0.0023,0.06659,0.13913,0.0713,0.00244,-0.00015,0.00152,0.00298,-0.00248,-0.0028,-0.00315,-0.00182,-0.00094,-0.00064,0.0038,0.00083,-0.00044,0.00129,-0.00148,-0.0008,-0.00036,0.00011,0.00266,0.00232,0.00636,0.02611,-0.0033,0.00901,-0.00052,0.0022,0.00144,0.00023,-0.0,0.00021,0.00023,-0.0,0.00021,0.0,-0.0,0.0,-0.03547,0.01487,-0.01313,0.01078,-0.00564,-0.00341,0.00019,0.00056,0.00033,0.00019,0.00056,0.00033,-1e-05,1e-05,-0.0,1.30412,0.33286,0.17794
3294,0.0002,5e-05,-6e-05,0.00847,0.00113,-0.00306,0.07079,0.11562,0.03008,-0.00047,0.00176,-0.00062,0.00277,-0.00196,-0.00567,-0.00337,-0.00164,-0.00202,0.00096,0.00441,0.00109,7e-05,0.00063,-0.00242,-0.00085,-0.00064,-0.00016,0.00332,0.00486,0.00365,0.03249,-0.0266,0.01157,-0.00118,0.00466,0.00165,0.00047,-0.00048,0.00036,0.00047,-0.00048,0.00036,0.0,1e-05,0.0,-0.03619,0.00497,-0.01505,0.00967,-0.00513,-0.00296,-0.00029,0.00079,0.00083,-0.00029,0.00079,0.00083,-0.0,1e-05,0.0,1.43896,0.40242,0.0477
3295,-7e-05,-0.0,-0.00013,-0.00288,0.0006,-0.00589,0.12882,0.05892,-0.00299,-0.00189,0.00372,-0.00172,0.00068,0.00058,-0.00566,-0.00175,-0.00163,-0.00153,0.00193,0.00323,0.00075,0.00052,-0.0,-0.00225,-0.00056,-0.0005,-0.00035,0.00174,0.00315,0.00133,0.04251,-0.02498,0.01138,-0.00121,0.00354,0.00188,0.00044,-0.00051,0.00043,0.00044,-0.00051,0.00043,0.0,1e-05,0.0,-0.03461,0.00873,-0.00206,0.00961,-0.00393,-0.00135,-4e-05,0.00039,0.00024,-4e-05,0.00039,0.00024,-0.0,1e-05,-0.0,1.48532,0.51902,-0.02707
3296,-0.00026,-2e-05,-4e-05,-0.011,0.00049,-0.00161,0.20463,0.0112,-0.00097,-0.00139,0.00492,-0.00096,-0.00163,0.00328,-0.00294,0.0003,-0.00132,3e-05,0.00245,0.00025,-0.00045,0.00145,-0.0003,-0.00078,-4e-05,0.00024,-0.00022,-0.00013,-0.00027,0.00099,0.04637,-0.00457,0.00678,-0.00047,0.00068,0.00154,0.00014,-0.00022,0.00024,0.00014,-0.00022,0.00024,-0.0,1e-05,0.0,-0.03467,0.02525,0.01389,0.0113,-0.0019,0.00014,0.00053,-0.00041,-0.00065,0.00053,-0.00041,-0.00065,-0.0,-0.0,-0.0,1.458,0.66361,0.01901
3297,-0.00026,2e-05,0.00015,-0.01147,0.0013,0.00703,0.23207,-0.00093,0.01291,0.00054,0.0049,0.00152,-0.00223,0.00385,0.00054,0.00109,0.00031,0.00104,0.00269,-0.0028,-0.00179,0.00273,-0.00012,0.00127,0.00043,0.00108,0.0004,0.00035,-0.00225,0.00225,0.03948,0.00641,-0.00044,0.00055,6e-05,0.00038,-0.00033,0.00013,9e-05,-0.00033,0.00013,9e-05,-0.0,-0.0,0.0,-0.04239,0.04022,0.0193,0.0139,0.00019,0.00053,0.00061,-0.00098,-0.00096,0.00061,-0.00098,-0.00096,-0.0,-1e-05,-0.0,1.39738,0.73715,0.12047
3298,-0.00015,8e-05,0.00027,-0.00758,0.00314,0.01231,0.18348,0.01411,0.00901,0.00346,0.00345,0.00445,-0.00055,0.00201,0.00292,0.00018,0.00273,0.00084,0.00237,-0.00385,-0.00223,0.00313,0.00059,0.00285,0.00069,0.0013,0.00128,0.00296,-0.00182,0.00409,0.02664,-0.00227,-0.00884,0.00098,0.00234,-0.00127,-0.00072,0.00034,0.00032,-0.00072,0.00034,0.00032,-1e-05,-1e-05,0.0,-0.05639,0.04213,0.01533,0.0161,0.00064,0.00019,-0.00042,-0.00077,-0.00063,-0.00042,-0.00077,-0.00063,0.0,-1e-05,0.0,1.29137,0.65995,0.19287
3299,-0.0001,0.00011,0.00019,-0.00535,0.00412,0.00885,0.09853,0.02742,-0.01276,0.00619,0.00126,0.00601,0.00211,-0.00041,0.00344,-0.00107,0.00384,0.00012,0.00139,-0.00237,-0.00166,0.00156,0.00137,0.00264,0.0008,0.00064,0.00144,0.00519,-7e-05,0.00532,0.01651,-0.01351,-0.01504,0.00051,0.00475,-0.00243,-0.00068,0.00024,0.00052,-0.00068,0.00024,0.00052,-1e-05,-1e-05,0.0,-0.06781,0.03723,0.01148,0.017,-0.00117,-0.00034,-0.00207,-2e-05,-2e-05,-0.00207,-2e-05,-2e-05,1e-05,-2e-05,0.0,1.12528,0.48403,0.20956
3300,-0.00012,3e-05,-1e-05,-0.00527,0.00189,-0.00051,0.04227,0.02676,-0.03205,0.00693,-0.00037,0.00518,0.00394,-0.00163,0.00244,-0.00134,0.00247,-0.00028,0.00039,9e-05,-0.00083,-0.00111,0.00137,0.0003,0.00081,-0.00042,0.00028,0.00509,0.00119,0.00493,0.01515,-0.01196,-0.01291,-0.00049,0.00539,-0.00202,-0.00015,-0.00029,0.0001,-0.00015,-0.00029,0.0001,-0.0,-1e-05,0.0,-0.06674,0.03758,0.011,0.01574,-0.00339,-0.00097,-0.00277,0.00051,0.00045,-0.00277,0.00051,0.00045,1e-05,-2e-05,0.0,0.97006,0.35101,0.18524
3301,-0.00013,-0.0001,-0.00018,-0.00464,-0.00297,-0.00785,0.04375,0.02382,-0.0377,0.00507,-0.00048,0.00266,0.00448,-0.0016,0.00029,-0.00099,-0.00031,-0.00047,0.00015,0.00146,-0.00045,-0.00229,0.00073,-0.002,0.00078,-0.00083,-0.0011,0.00277,0.00113,0.00385,0.02053,-0.00127,-0.001,-0.00179,0.00453,5e-05,0.00045,-0.00096,-0.00068,0.00045,-0.00096,-0.00068,0.0,0.0,-0.0,-0.05148,0.04155,0.00924,0.0121,-0.00373,-0.00162,-0.0016,0.00037,0.0004,-0.0016,0.00037,0.0004,1e-05,-1e-05,0.0,0.93347,0.34215,0.14447
3302,-0.00012,-0.00018,-0.00022,-0.00416,-0.00603,-0.00964,0.08135,0.02266,-0.03595,0.00216,0.00081,0.00048,0.00415,-0.00106,-0.00192,-0.00058,-0.00225,-0.00074,0.00062,0.00075,-0.00072,-0.00053,0.00026,-0.00175,0.0007,-0.00011,-0.00114,2e-05,0.00013,0.00396,0.02374,0.00716,0.01223,-0.00326,0.00285,0.00236,0.00064,-0.00116,-0.00095,0.00064,-0.00116,-0.00095,0.0,1e-05,-0.0,-0.03329,0.03793,0.00311,0.00784,-0.00209,-0.00191,0.00053,-0.00019,-0.0002,0.00053,-0.00019,-0.0002,-0.0,0.0,-0.0,1.02243,0.39035,0.10098
3303,-0.00014,-0.00013,-0.00022,-0.00523,-0.0038,-0.00953,0.11972,0.01165,-0.03034,0.00062,0.00215,0.00046,0.0031,-0.00054,-0.00217,0.00031,-0.00183,-0.00086,0.00103,-0.00132,-0.00137,0.00234,9e-05,0.00026,0.0004,0.0009,0.0,-0.0015,-0.0012,0.0047,0.02084,0.00795,0.01682,-0.00426,0.00098,0.00333,0.00036,-0.00073,-0.00043,0.00036,-0.00073,-0.00043,-0.0,1e-05,-0.0,-0.02573,0.02723,-0.00446,0.00533,-0.00036,-0.00188,0.00204,-0.00064,-0.001,0.00204,-0.00064,-0.001,-0.0,1e-05,-0.0,1.10988,0.36169,0.06346
3304,-0.00011,-1e-05,-0.00023,-0.00428,0.00077,-0.01055,0.1433,-0.00604,-0.00847,0.00121,0.0024,0.00239,0.00169,-0.00025,7e-05,0.00171,0.0006,-0.00058,0.00106,-0.00269,-0.0016,0.00343,-0.00018,0.00141,-5e-05,0.00104,0.00091,-0.00157,-0.00254,0.00429,0.01571,0.00428,0.01319,-0.00381,0.00031,0.00274,-0.0001,-8e-05,0.00026,-0.0001,-8e-05,0.00026,-0.0,0.0,0.0,-0.03057,0.02297,-0.00735,0.00496,-0.00021,-0.00192,0.00239,-0.00073,-0.00167,0.00239,-0.00073,-0.00167,-0.0,1e-05,-1e-05,1.05681,0.2245,0.07068
3305,7e-05,4e-05,-0.00021,0.00339,0.00193,-0.00977,0.1556,-0.00998,0.03853,0.00194,0.00201,0.00353,0.0006,0.00037,0.0027,0.00237,0.00287,3e-05,0.00109,-0.00164,-0.00054,0.00207,-0.00038,0.00117,-0.00015,0.00052,0.00077,-0.00084,-0.00346,0.00367,0.00943,0.00271,0.00878,-0.00171,0.00173,0.00149,-0.00047,0.00042,0.00036,-0.00047,0.00042,0.00036,-1e-05,-0.0,0.0,-0.03988,0.02971,-0.00137,0.00531,-0.00158,-0.00183,0.00194,-0.00047,-0.00207,0.00194,-0.00047,-0.00207,0.0,1e-05,-1e-05,0.85667,0.07841,0.1624
3306,0.00036,2e-05,-7e-05,0.01547,-0.00048,-0.00386,0.16281,0.00182,0.08853,0.00058,0.00224,0.00163,0.00032,0.00172,0.00295,0.00151,0.00232,0.00067,0.00132,0.00123,0.00145,-0.0002,-7e-05,0.00076,0.00028,0.00022,2e-05,0.0001,-0.00347,0.00488,-0.001,0.00726,0.00585,0.0008,0.00381,0.00025,-0.00058,0.00067,-7e-05,-0.00058,0.00067,-7e-05,-0.0,-1e-05,-0.0,-0.04704,0.03627,0.0116,0.00517,-0.00345,-0.00102,0.00121,4e-05,-0.00195,0.00121,4e-05,-0.00195,1e-05,1e-05,-1e-05,0.64824,-0.00907,0.29015
3307,0.00053,1e-05,0.0001,0.02252,-0.00202,0.00386,0.16277,0.00747,0.10502,-0.00199,0.00316,-0.00143,0.00092,0.00247,0.00031,1e-05,-0.00126,0.0008,0.00135,0.00334,0.0028,-0.00181,0.00045,0.00068,0.00072,0.00019,-0.00052,0.00132,-0.00258,0.00704,-0.01306,0.01725,6e-05,0.00197,0.0038,-0.0009,-0.00042,0.00073,-0.00028,-0.00042,0.00073,-0.00028,0.0,-1e-05,-0.0,-0.05163,0.03154,0.02821,0.00488,-0.00534,0.00082,0.0004,0.00074,-0.00121,0.0004,0.00074,-0.00121,2e-05,1e-05,-1e-05,0.56125,-0.07829,0.35053
3308,0.00042,2e-05,0.00018,0.01758,-0.00151,0.00752,0.15104,-0.00646,0.09063,-0.00275,0.00393,-0.00141,0.00198,0.00099,-0.00271,-0.00081,-0.00457,0.00014,0.00083,0.00275,0.00253,-0.00223,0.00027,0.00056,0.00056,3e-05,-0.00058,0.00313,-0.0009,0.00755,-0.01736,0.02617,-0.00759,0.00095,0.00145,-0.00152,-0.00015,0.00072,8e-05,-0.00015,0.00072,8e-05,1e-05,-1e-05,-0.0,-0.05504,0.01808,0.04351,0.00581,-0.00694,0.00305,-0.00044,0.00142,-0.00011,-0.00044,0.00142,-0.00011,3e-05,1e-05,-0.0,0.57355,-0.1188,0.33331
3309,0.00011,-2e-05,0.00019,0.00461,-0.00195,0.00845,0.13275,-0.03227,0.08701,-0.00046,0.00422,0.00249,0.0028,-0.00167,-0.00356,-0.00036,-0.00442,-0.00089,-2e-05,-0.00024,0.00122,-0.00149,-0.00094,0.00046,-0.00011,-0.0001,-0.0004,0.0045,0.00191,0.00574,-0.0085,0.02406,-0.00551,-0.00146,-7e-05,-0.00048,0.00018,0.00041,0.00037,0.00018,0.00041,0.00037,1e-05,-1e-05,0.0,-0.05432,0.01146,0.04264,0.00798,-0.00697,0.00329,-0.00069,0.00135,0.00107,-0.00069,0.00135,0.00107,2e-05,1e-05,0.0,0.57428,-0.02056,0.31645
3310,-0.00011,-0.00011,0.00026,-0.00485,-0.00454,0.01229,0.11476,-0.05458,0.10271,0.00323,0.00405,0.00619,0.00315,-0.00264,-0.00207,0.00091,-0.00141,-0.00143,-0.00044,-0.00363,-0.00012,0.00028,-0.00243,0.00073,-0.00047,0.00011,-0.00017,0.00387,0.00511,0.00275,0.00498,0.00887,0.01077,-0.00323,0.00142,0.00207,0.00054,-0.00038,-6e-05,0.00054,-0.00038,-6e-05,1e-05,1e-05,-0.0,-0.04724,0.0229,0.01781,0.00948,-0.00469,0.00017,4e-05,0.00012,0.00202,4e-05,0.00012,0.00202,-0.0,-0.0,1e-05,0.50515,0.19677,0.31276
3311,-9e-05,-0.00016,0.00038,-0.00387,-0.00704,0.01758,0.09452,-0.05888,0.09676,0.00598,0.00295,0.00622,0.00324,-0.00105,0.0005,0.00146,0.00158,-0.00092,1e-05,-0.00545,-0.00118,0.00246,-0.0031,0.00092,-0.00014,0.00031,0.00012,0.00182,0.00597,5e-05,0.00864,-0.0062,0.02505,-0.00308,0.00374,0.00373,0.00063,-0.00094,-0.0008,0.00063,-0.00094,-0.0008,0.0,2e-05,-0.0,-0.04046,0.04143,-0.0081,0.00897,-0.00185,-0.00332,0.00071,-0.00126,0.00211,0.00071,-0.00126,0.00211,-3e-05,-1e-05,1e-05,0.38029,0.33553,0.268
