Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
656,8e-05,-0.00019,0.00016,0.00395,-0.00812,0.00763,-0.05557,-0.10078,-0.23857,-0.01032,0.00129,-0.00586,-0.00188,0.00089,-0.00603,-0.00197,0.00133,-0.0009,-0.00398,0.00466,-0.00707,-0.00489,0.00765,-0.00695,-0.00286,0.00192,-1e-05,-0.00546,-0.00651,-0.01844,-0.00502,0.01403,-0.02478,0.02392,-0.00405,-0.00511,0.00062,-0.00103,0.00053,0.00062,-0.00103,0.00053,0.0,0.0,0.0,0.03171,0.0325,-0.00105,0.01492,0.00326,-0.00165,0.00015,-0.00051,0.00099,0.00015,-0.00051,0.00099,-0.0,-1e-05,0.0,0.4941,-0.21681,-0.9153
657,0.00012,-6e-05,0.00051,0.00444,-0.00411,0.0234,-0.04326,-0.04351,-0.26242,-0.00891,0.00217,-0.00863,-0.00274,-0.0016,-0.00946,-0.0023,0.00038,-0.00042,-0.00637,0.00627,-0.00542,-0.00597,0.00789,-0.00644,-0.00315,0.00175,0.00022,-0.00599,-0.00105,-0.01488,-0.01758,0.00427,-0.03583,0.02417,-0.00378,-0.00685,0.00116,-0.00206,-0.00034,0.00116,-0.00206,-0.00034,0.0,1e-05,0.0,0.02543,0.0095,-0.00784,0.01547,0.00087,-0.002,-9e-05,4e-05,0.00061,-9e-05,4e-05,0.00061,-0.0,0.0,0.0,0.33329,-0.0272,-0.94848
658,6e-05,-0.00012,0.0006,0.00236,-0.00651,0.02796,-0.05616,0.0129,-0.23989,-0.00848,0.00222,-0.01034,-0.00376,-0.00348,-0.01164,-0.00246,-0.00052,-0.00067,-0.00818,0.00729,-0.00303,-0.00442,0.00804,-0.0048,-0.0028,0.00251,0.00081,-0.00673,0.00186,-0.01044,-0.01818,-0.00808,-0.03758,0.02205,-0.00307,-0.00708,0.00161,-0.002,-0.00075,0.00161,-0.002,-0.00075,1e-05,1e-05,-0.0,0.02211,-0.00174,-0.01281,0.01413,-0.00176,-0.00253,1e-05,0.00074,-0.0003,1e-05,0.00074,-0.0003,-0.0,1e-05,-0.0,0.26927,-0.03154,-0.8424
659,3e-05,-0.00032,0.00037,0.0022,-0.01333,0.01748,-0.07987,0.04139,-0.19104,-0.00857,0.00105,-0.01027,-0.00396,-0.00368,-0.01193,-0.00239,-0.00064,-0.0005,-0.00935,0.00632,-0.00047,-0.00188,0.00784,-0.0022,-0.00193,0.0035,0.00112,-0.00642,-0.00036,-0.0079,-0.00996,-0.01991,-0.02581,0.01937,-0.00219,-0.00536,0.00168,-0.00125,-0.00059,0.00168,-0.00125,-0.00059,2e-05,1e-05,-0.0,0.02785,0.00078,-0.01173,0.0117,-0.00252,-0.00254,0.00017,0.00091,-0.00092,0.00017,0.00091,-0.00092,-0.0,2e-05,-0.0,0.31365,-0.23766,-0.66971
660,0.00013,-0.00049,2e-05,0.0078,-0.01933,0.00172,-0.10634,0.03761,-0.17685,-0.00787,-0.00048,-0.00881,-0.00314,-0.00283,-0.01062,-0.00214,-0.00016,0.00061,-0.01055,0.00373,0.00142,-0.00068,0.00732,6e-05,-0.00094,0.00361,0.00066,-0.00542,-0.00432,-0.00966,0.00178,-0.03121,-0.01044,0.01802,-0.00188,-0.0032,0.00127,-0.00064,1e-05,0.00127,-0.00064,1e-05,1e-05,1e-05,0.0,0.04155,0.00446,-0.00531,0.00916,-0.00154,-0.00169,-9e-05,0.00062,-0.00099,-9e-05,0.00062,-0.00099,-0.0,1e-05,-0.0,0.40477,-0.4525,-0.58588
661,0.00027,-0.00048,-0.00013,0.01381,-0.01903,-0.00555,-0.12387,-0.00806,-0.19088,-0.00598,0.00021,-0.00725,-0.00181,-0.00167,-0.00858,-0.00169,0.0004,0.00151,-0.01116,0.00115,0.00218,-0.00188,0.00643,0.0012,-0.00027,0.00234,-0.00024,-0.00339,-0.00628,-0.01177,0.01065,-0.02361,-0.00134,0.01727,-0.00257,-0.0017,0.00061,-0.00046,0.00082,0.00061,-0.00046,0.00082,1e-05,1e-05,0.0,0.05256,0.00908,0.00407,0.00724,0.00019,-0.0004,-0.00072,0.00026,-0.00063,-0.00072,0.00026,-0.00063,-0.0,0.0,-0.0,0.4993,-0.49631,-0.56673
662,0.00022,-0.00026,-1e-05,0.01067,-0.01085,-4e-05,-0.10969,-0.12051,-0.1376,-0.00475,0.0061,-0.00725,-0.00065,-0.00058,-0.00671,-0.00116,0.00068,0.0007,-0.01009,-0.00046,0.00215,-0.0047,0.00524,0.00179,-0.00011,0.00028,-0.00101,0.00104,-0.00658,-0.004,-0.00251,0.03813,0.00355,0.01555,-0.003,-0.00032,0.0002,-0.00043,0.00151,0.0002,-0.00043,0.00151,0.0,0.0,1e-05,0.0524,0.03102,0.02018,0.00591,0.0023,0.00119,-0.001,-0.00011,0.00013,-0.001,-0.00011,0.00013,-0.0,-1e-05,0.0,0.61816,-0.31597,-0.38342
663,-3e-05,2e-05,0.00023,-0.0017,0.00035,0.01065,-0.05233,-0.29472,0.02645,-0.00592,0.01622,-0.00904,-0.00012,-0.00058,-0.00522,-0.00112,0.00035,-0.0015,-0.00815,-0.00162,0.00203,-0.00712,0.00412,0.00245,-0.00037,-0.00119,-0.00136,0.00734,-0.00729,0.01678,-0.05096,0.15438,0.00842,0.01311,-0.00174,0.00124,0.00011,-0.00013,0.00181,0.00011,-0.00013,0.00181,0.0,-0.0,1e-05,0.04542,0.07308,0.05291,0.00447,0.00388,0.00406,-0.00077,-0.0003,0.0012,-0.00077,-0.0003,0.0012,0.0,-1e-05,0.0,0.7678,0.00959,0.06813
664,-0.00025,0.00018,0.00037,-0.0121,0.00673,0.01684,0.02888,-0.44389,0.18573,-0.00815,0.02363,-0.01071,-0.0004,-0.00277,-0.00404,-0.00195,-0.00073,-0.00302,-0.00725,-0.00274,0.00208,-0.00772,0.00329,0.00276,-0.00101,-0.00118,-0.00129,0.01176,-0.00843,0.03672,-0.10488,0.25389,0.00918,0.01075,0.00019,0.00196,5e-05,0.00047,0.00156,5e-05,0.00047,0.00156,1e-05,-0.0,0.0,0.03996,0.10692,0.09189,0.00302,0.00373,0.00773,-0.00068,3e-05,0.00189,-0.00068,3e-05,0.00189,1e-05,-1e-05,1e-05,0.86403,0.23993,0.51074
665,-0.00023,0.00014,0.00036,-0.0113,0.00543,0.01667,0.08919,-0.4593,0.19441,-0.00847,0.02195,-0.01047,-0.00115,-0.00605,-0.00363,-0.00314,-0.00193,-0.00254,-0.0074,-0.00321,0.00201,-0.00688,0.00257,0.00222,-0.00199,-0.00011,-0.00095,0.01084,-0.00755,0.03839,-0.11152,0.25541,0.00101,0.00841,0.0007,0.00098,1e-05,0.00083,0.00098,1e-05,0.00083,0.00098,1e-05,-1e-05,0.0,0.03479,0.10189,0.1006,0.00321,0.00269,0.00888,-0.00091,0.00069,0.00137,-0.00091,0.00069,0.00137,1e-05,0.0,0.0,0.84168,0.13971,0.56231
666,-3e-05,4e-05,0.00033,-0.0019,0.00089,0.01509,0.0853,-0.3355,0.07151,-0.00607,0.01336,-0.00883,-0.00161,-0.0076,-0.00458,-0.00381,-0.00217,-0.00092,-0.00719,-0.0028,0.00174,-0.00587,0.00199,0.00144,-0.00279,0.00086,-0.00045,0.0072,-0.004,0.02145,-0.06658,0.16298,-0.01096,0.00678,-0.00024,-0.00096,9e-05,0.00078,0.00059,9e-05,0.00078,0.00059,1e-05,-1e-05,0.0,0.02033,0.06091,0.06586,0.00616,0.00304,0.00608,-0.00131,0.00113,-2e-05,-0.00131,0.00113,-2e-05,1e-05,1e-05,-0.0,0.73295,-0.2554,0.22176
667,0.00017,-1e-05,0.00032,0.00722,-0.00212,0.01459,0.01612,-0.16526,-0.05355,-0.00263,0.00558,-0.0073,-0.00128,-0.00635,-0.00619,-0.00347,-0.00134,0.00022,-0.00645,-0.00214,0.00169,-0.00511,0.00194,0.0014,-0.00277,0.00111,7e-05,0.00551,-0.00024,3e-05,-0.01585,0.04751,-0.01735,0.00756,-0.00099,-0.00256,0.00016,0.00063,0.00056,0.00016,0.00063,0.00056,1e-05,-1e-05,0.0,-0.00453,0.01174,0.01546,0.0106,0.00485,0.00185,-0.00192,0.00109,-0.00101,-0.00192,0.00109,-0.00101,0.0,1e-05,-0.0,0.57708,-0.68096,-0.18461
668,0.00024,-7e-05,0.00026,0.01042,-0.00432,0.01183,-0.06943,-0.02814,-0.13809,0.00024,0.00221,-0.0062,-0.00031,-0.00388,-0.00684,-0.00226,-0.00041,0.0003,-0.00584,-0.00146,0.00217,-0.00417,0.00246,0.00218,-0.00194,0.00099,0.00052,0.00244,0.00339,-0.01742,0.0236,-0.05068,-0.02134,0.01019,-0.00051,-0.004,0.00015,0.00015,0.00044,0.00015,0.00015,0.00044,1e-05,-1e-05,0.0,-0.02101,-0.02308,-0.0296,0.01343,0.00564,-0.00241,-0.00224,0.00063,-0.001,-0.00224,0.00063,-0.001,0.0,-0.0,-0.0,0.42394,-0.90861,-0.47534
669,0.00014,-0.00019,9e-05,0.00677,-0.00802,0.00452,-0.12637,0.04897,-0.23457,0.00197,0.00049,-0.00481,0.00101,-0.0018,-0.00611,-0.00073,2e-05,-0.00041,-0.00486,-0.00079,0.00254,-0.0024,0.00292,0.00285,-0.00103,0.0012,0.00107,-0.00717,0.00743,-0.03359,0.07525,-0.1385,-0.03337,0.0109,0.00077,-0.00612,0.00027,-0.00098,-9e-05,0.00027,-0.00098,-9e-05,-0.0,-0.0,0.0,-0.01372,-0.034,-0.07234,0.01217,0.00381,-0.00767,-0.00132,-8e-05,-0.00064,-0.00132,-8e-05,-0.00064,-1e-05,-1e-05,-0.0,0.34343,-0.95739,-0.73363
670,-7e-05,-0.00032,-0.0001,-0.00175,-0.01169,-0.00388,-0.16353,0.07693,-0.36118,0.00268,-0.00384,-0.00259,0.0025,-0.00021,-0.00496,0.0005,0.00031,-0.00142,-0.00279,-0.00069,0.00196,4e-05,0.00274,0.00266,-0.00063,0.00191,0.00195,-0.01751,0.00795,-0.04865,0.1372,-0.21032,-0.04696,0.00733,0.00179,-0.00775,0.00057,-0.00208,-0.00072,0.00057,-0.00208,-0.00072,-1e-05,1e-05,0.0,0.00723,-0.02326,-0.10884,0.00717,0.00076,-0.01309,0.00076,-0.00092,-0.00063,0.00076,-0.00092,-0.00063,-2e-05,-0.0,-0.0,0.34169,-1.07208,-1.02422
671,-0.00026,-0.00035,-0.00019,-0.00954,-0.01197,-0.00809,-0.21272,0.10239,-0.46933,0.0031,-0.0118,0.00026,0.00352,0.00086,-0.00424,0.00089,0.00072,-0.00202,-0.00065,-0.00128,0.00086,0.00148,0.00178,0.0018,-0.00094,0.00229,0.003,-0.01866,0.00168,-0.05466,0.17138,-0.23756,-0.04526,0.00211,0.00201,-0.00699,0.00077,-0.002,-0.0009,0.00077,-0.002,-0.0009,-1e-05,2e-05,0.0,0.02383,-0.00674,-0.12028,0.00193,-0.00144,-0.01541,0.00251,-0.0015,-0.00104,0.00251,-0.0015,-0.00104,-3e-05,-0.0,-0.0,0.37433,-1.40729,-1.24816
672,-0.00026,-0.00024,-0.00015,-0.01021,-0.00788,-0.00616,-0.25612,0.15513,-0.48818,0.00379,-0.01871,0.00229,0.00321,0.00029,-0.0041,0.00017,0.00074,-0.00179,-0.00067,-0.00196,0.00054,0.00047,0.00041,0.00105,-0.00166,0.00153,0.00377,-0.0101,-0.00723,-0.04694,0.15543,-0.20989,-0.03028,-0.00068,0.00149,-0.0046,0.00052,-0.00047,-0.00032,0.00052,-0.00047,-0.00032,-0.0,2e-05,0.0,0.02714,0.00028,-0.09436,0.00012,-0.00294,-0.0126,0.00249,-0.00128,-0.00167,0.00249,-0.00128,-0.00167,-2e-05,-0.0,-1e-05,0.38396,-1.75025,-1.24513
673,-8e-05,-6e-05,-1e-05,-0.00342,-0.00177,-0.0002,-0.22365,0.17561,-0.36571,0.00414,-0.01724,0.00154,0.00222,-0.0016,-0.00431,-0.00098,0.00025,-0.00127,-0.00349,-0.00271,0.00161,-0.00153,-0.00051,0.00111,-0.00189,0.00014,0.00373,-1e-05,-0.01194,-0.03198,0.10658,-0.14931,-0.01888,-0.00038,0.00078,-0.00295,-0.00011,0.00146,0.00069,-0.00011,0.00146,0.00069,1e-05,0.0,0.0,0.01583,-0.0015,-0.04007,0.00165,-0.00456,-0.00596,0.00089,-0.00024,-0.00208,0.00089,-0.00024,-0.00208,-0.0,0.0,-1e-05,0.31595,-1.6768,-0.93287
674,9e-05,6e-05,0.00014,0.00347,0.00172,0.00631,-0.08693,0.07723,-0.13116,0.00333,-0.00582,-0.00197,0.00268,-0.00222,-0.00444,-0.00119,0.00017,-0.00122,-0.00634,-0.00352,0.00325,-0.00174,-0.00041,0.00211,-0.00068,-0.00075,0.00231,0.00396,-0.01035,-0.01969,0.0601,-0.08628,-0.01532,0.00061,0.00065,-0.00238,-0.00063,0.00228,0.0014,-0.00063,0.00228,0.0014,1e-05,-1e-05,0.0,-0.00144,-0.00441,0.01512,0.00348,-0.0051,0.00104,-0.00074,0.00087,-0.00154,-0.00074,0.00087,-0.00154,2e-05,0.0,-1e-05,0.18308,-1.0693,-0.41616
675,9e-05,2e-05,0.00024,0.00334,-0.0002,0.01077,0.0703,-0.09899,0.07225,0.00239,0.0074,-0.00546,0.00524,-0.00053,-0.00399,-6e-05,0.00097,-0.00145,-0.00498,-0.00356,0.00343,7e-05,-1e-05,0.00289,0.00143,-0.00093,-0.0003,0.00156,-0.00587,-0.013,0.03736,-0.03795,-0.00942,0.00053,0.00101,-0.00137,-0.00066,0.00158,0.0013,-0.00066,0.00158,0.0013,1e-05,-2e-05,0.0,-0.01077,-0.00651,0.0431,0.00383,-0.00317,0.00504,-0.00117,0.00125,-3e-05,-0.00117,0.00125,-3e-05,2e-05,1e-05,-0.0,0.06124,-0.41715,0.00865
676,-5e-05,-0.0001,0.00022,-0.00217,-0.00443,0.01045,0.12137,-0.19146,0.08876,0.0034,0.01181,-0.0059,0.00803,0.00108,-0.00304,0.00114,0.00175,-0.00143,0.00099,-0.00269,0.00101,0.0017,-0.00043,0.00196,0.00266,-0.00101,-0.00247,-0.00109,-0.00277,-0.00805,0.03308,-0.00599,0.00153,9e-05,0.00089,0.00038,-0.0003,0.00028,0.00045,-0.0003,0.00028,0.00045,0.0,-1e-05,0.0,-0.00755,-0.00727,0.03455,0.00353,0.00021,0.00459,-0.00066,0.00082,0.00121,-0.00066,0.00082,0.00121,1e-05,1e-05,0.0,0.02446,-0.37255,0.06039
677,-0.00013,-0.00018,5e-05,-0.00491,-0.00647,0.00245,0.03874,-0.12695,-0.07609,0.0064,0.00549,-0.00325,0.00895,0.0005,-0.00207,0.00105,0.00169,-0.00128,0.00622,-0.00264,-0.00204,0.00171,-0.00177,-0.0001,0.00223,-0.00143,-0.00256,-0.00026,-0.00162,-0.00282,0.03116,0.01165,0.00666,0.00044,-0.0001,0.00121,4e-05,-0.00064,-0.00057,4e-05,-0.00064,-0.00057,-0.0,-0.0,-0.0,0.00205,-0.00255,0.00315,0.00323,0.00282,0.00086,-6e-05,0.0001,0.00112,-6e-05,0.0001,0.00112,0.0,0.0,0.0,0.0843,-0.97638,-0.23937
678,-4e-05,-0.00022,-0.00023,-0.00068,-0.00756,-0.0104,-0.07806,-0.02059,-0.24267,0.00882,-0.00301,-0.00046,0.00785,-0.00123,-0.00154,-0.00024,0.0012,-0.00154,0.00558,-0.00513,-0.00268,0.00091,-0.00324,-0.00107,0.00107,-0.00199,-0.00077,0.00067,-0.00037,-0.00053,0.02661,0.01122,-0.00126,0.00095,-0.00074,0.0001,0.0002,-0.00103,-0.00106,0.0002,-0.00103,-0.00106,-0.0,0.0,-0.0,0.0125,0.00771,-0.0272,0.00208,0.00411,-0.00316,0.00028,-0.00039,0.00017,0.00028,-0.00039,0.00017,-1e-05,-0.0,0.0,0.13354,-1.60878,-0.5651
679,0.0001,-0.00032,-0.0004,0.00616,-0.01133,-0.018,-0.13323,-0.00334,-0.26603,0.00841,-0.00487,5e-05,0.00599,-0.00199,-0.00154,-0.0015,0.00101,-0.00212,0.00127,-0.00902,-0.00129,0.00099,-0.00415,-0.00063,0.0004,-0.00218,0.00128,-0.00146,0.0006,-0.00315,0.02455,-0.00774,-0.01339,0.00038,0.00026,-0.00169,0.00027,-0.00104,-0.00089,0.00027,-0.00104,-0.00089,-1e-05,1e-05,-0.0,0.02075,0.0137,-0.03963,2e-05,0.00506,-0.00475,0.00057,-0.00061,-0.00048,0.00057,-0.00061,-0.00048,-2e-05,-0.0,-0.0,0.03023,-1.78187,-0.64888
680,0.00013,-0.00041,-0.00031,0.00792,-0.01549,-0.01378,-0.13071,-0.05851,-0.17956,0.0056,-0.00024,-0.00124,0.00432,-0.00156,-0.00163,-0.00157,0.00089,-0.00219,0.00045,-0.01113,-0.00139,0.00298,-0.00419,-0.00073,0.00071,-0.00171,0.00224,-0.00328,-0.00149,-0.0066,0.02373,-0.03242,-0.01505,-0.00064,0.00236,-0.00213,0.00029,-0.00056,-0.00049,0.00029,-0.00056,-0.00049,-0.0,1e-05,0.0,0.02028,0.00733,-0.03283,-0.00112,0.00556,-0.00349,0.00093,-0.00074,-0.00036,0.00093,-0.00074,-0.00036,-2e-05,-0.0,-0.0,-0.21542,-1.58889,-0.52301
681,-1e-05,-0.00038,-8e-05,0.00103,-0.01417,-0.00313,-0.1139,-0.09947,-0.09393,0.00257,0.0044,-0.0024,0.00308,-0.00093,-0.00152,-0.00032,0.00033,-0.00129,0.00532,-0.0099,-0.00382,0.00602,-0.00357,-0.00201,0.00161,-0.00072,0.00182,-0.0015,-0.00549,-0.00615,0.01739,-0.05002,-0.00509,-0.00054,0.00413,-0.00108,0.00022,0.00023,-0.00013,0.00022,0.00023,-0.00013,0.0,1e-05,0.0,0.00847,-0.00729,-0.01792,-0.00034,0.00428,-0.00123,0.00126,-0.00083,0.00024,0.00126,-0.00083,0.00024,-1e-05,-0.0,0.0,-0.45593,-1.29065,-0.35885
682,-0.00024,-0.00022,9e-05,-0.00958,-0.00786,0.0049,-0.08565,-0.10142,-0.05684,0.00135,0.00502,-0.00247,0.00248,-0.00046,-0.0014,0.00137,-0.00038,-8e-05,0.00996,-0.00736,-0.00499,0.0075,-0.00349,-0.00238,0.002,8e-05,0.00068,0.001,-0.00641,-0.00258,0.00771,-0.06031,0.00272,0.00034,0.00524,-0.00033,0.00013,0.00074,0.00037,0.00013,0.00074,0.00037,0.0,1e-05,0.0,-0.0028,-0.02041,-0.00612,0.00085,0.00155,0.00029,0.00126,-0.00065,0.00078,0.00126,-0.00065,0.00078,-1e-05,-0.0,0.0,-0.59928,-0.98107,-0.23604
683,-0.00031,-0.00013,0.00019,-0.01331,-0.00427,0.00941,-0.03184,-0.09078,-0.05087,0.00239,0.00325,-0.00191,0.00262,-0.00018,-0.00139,0.00235,-0.00069,0.0006,0.00886,-0.00638,-0.00215,0.00585,-0.00508,-0.00029,0.0012,-7e-05,-0.00031,0.00052,-0.00275,6e-05,0.00408,-0.06415,0.00094,0.00015,0.00604,-0.00064,0.00016,0.00073,0.00099,0.00016,0.00073,0.00099,1e-05,0.0,0.0,0.00045,-0.02502,-0.00038,0.00067,-0.00017,0.00088,0.00067,-0.00015,0.00079,0.00067,-0.00015,0.00079,0.0,0.0,0.0,-0.65241,-0.75677,-0.13535
684,-0.00013,-0.00019,0.0003,-0.00536,-0.00778,0.01445,0.02361,-0.08737,-0.05452,0.00429,0.00233,-0.00145,0.00312,-0.0003,-0.00125,0.00236,-0.00062,0.00076,0.00397,-0.00702,0.00239,0.00258,-0.00748,0.00262,7e-05,-0.00109,-0.00095,-0.002,0.00203,-0.00051,0.00915,-0.05582,-0.0021,-0.00149,0.00627,-0.00081,0.00035,0.00034,0.00117,0.00035,0.00034,0.00117,1e-05,1e-05,0.0,0.01593,-0.0192,-0.00101,-0.00087,0.00095,0.00077,-0.00015,0.00028,0.00027,-0.00015,0.00028,0.00027,1e-05,0.0,0.0,-0.62649,-0.74957,-0.0571
685,0.00012,-0.00028,0.00038,0.00584,-0.01239,0.0179,0.03089,-0.10322,-0.06817,0.00506,0.00271,-0.00106,0.00335,-0.0007,-0.00063,0.00205,-0.00062,0.00079,0.00137,-0.00707,0.00363,0.00062,-0.00837,0.00286,-0.00019,-0.00219,-0.00116,-0.00343,0.00412,-0.00351,0.01574,-0.03324,-0.001,-0.00252,0.00499,-0.00028,0.00045,-0.0002,0.00064,0.00045,-0.0002,0.00064,0.0,1e-05,0.0,0.02944,-0.00722,-0.00807,-0.00248,0.00406,-4e-05,-0.00048,0.00025,-0.00038,-0.00048,0.00025,-0.00038,1e-05,-0.0,-0.0,-0.53674,-0.89809,-0.06633
686,0.00018,-0.00021,0.00028,0.00846,-0.00973,0.01293,-0.02467,-0.14105,-0.0969,0.00413,0.00265,-0.00026,0.00285,-0.00114,0.00052,0.00184,-0.0009,0.00057,0.00417,-0.00567,-0.00052,0.00137,-0.0074,-0.0012,0.0002,-0.00271,-0.00063,-0.00238,0.0026,-0.00643,0.01618,-0.00648,-0.00305,-0.00114,0.00211,-0.00033,0.00014,-0.00065,-0.00013,0.00014,-0.00065,-0.00013,-0.0,0.0,0.0,0.03129,0.00278,-0.01513,-0.00321,0.00648,-0.00087,-0.00012,-0.00017,-0.00072,-0.00012,-0.00017,-0.00072,-1e-05,-0.0,-0.0,-0.44985,-0.98479,-0.20076
687,5e-05,-1e-05,2e-05,0.00239,-0.00079,0.00071,-0.0928,-0.17182,-0.12521,0.00272,0.00115,0.00091,0.00177,-0.00169,0.00173,0.0015,-0.00134,1e-05,0.01019,-0.00469,-0.0068,0.00372,-0.00695,-0.00695,8e-05,-0.00268,0.00044,0.00054,-0.00094,-0.00709,0.01104,0.00812,-0.01213,0.001,-0.00035,-0.00156,-0.00044,-0.0007,-0.00049,-0.00044,-0.0007,-0.00049,-1e-05,-1e-05,-0.0,0.0224,0.00484,-0.01059,-0.00317,0.00609,-0.0004,0.00027,-0.00054,-0.00048,0.00027,-0.00054,-0.00048,-2e-05,-0.0,-0.0,-0.41283,-0.92506,-0.36683
688,-5e-05,0.00015,-0.00017,-0.00235,0.00629,-0.00783,-0.11376,-0.16158,-0.12247,0.00194,-0.0011,0.00192,0.00059,-0.00234,0.00241,0.00112,-0.00179,-0.00047,0.01506,-0.0061,-0.00982,0.00565,-0.00874,-0.00953,-0.00067,-0.00241,0.00086,0.00416,-0.00479,-0.00477,0.0062,0.00474,-0.01799,0.0005,-0.00024,-0.00237,-0.00081,-0.00017,-0.00025,-0.00081,-0.00017,-0.00025,-1e-05,-2e-05,-0.0,0.01159,-0.0024,0.00894,-0.0032,0.0033,0.00191,-0.00015,-0.0005,0.00035,-0.00015,-0.0005,0.00035,-1e-05,-1e-05,0.0,-0.38546,-0.836,-0.40318
689,-2e-05,0.00018,-0.00011,-0.00143,0.0073,-0.00556,-0.09363,-0.11876,-0.07258,0.00151,-0.00309,0.00239,-0.00024,-0.00241,0.00237,0.00116,-0.00206,-0.0004,0.0166,-0.00907,-0.00801,0.00642,-0.01132,-0.00721,-0.00074,-0.00208,-0.00022,0.00591,-0.00777,-3e-05,0.00404,-0.00409,-0.00943,-0.00318,0.00158,-0.00103,-0.00074,0.00068,0.00041,-0.00074,0.00068,0.00041,-0.0,-2e-05,-0.0,0.01222,-0.01705,0.02791,-0.00455,0.00059,0.00447,-0.00104,-0.00011,0.00135,-0.00104,-0.00011,0.00135,1e-05,-1e-05,0.0,-0.34585,-0.86004,-0.26583
690,-2e-05,0.00014,6e-05,-0.00171,0.00519,0.00272,-0.08117,-0.0707,0.01226,0.00089,-0.0045,0.00227,-0.00031,-0.00121,0.00168,0.00155,-0.00164,0.00024,0.0162,-0.01089,-0.00523,0.0069,-0.01193,-0.00366,0.00075,-0.00192,-0.00186,0.00286,-0.00855,0.00565,0.00108,-0.00272,0.00803,-0.00706,0.00229,0.00163,-0.00046,0.00125,0.00098,-0.00046,0.00125,0.00098,1e-05,-1e-05,0.0,0.03027,-0.03298,0.0276,-0.00813,-0.00049,0.00497,-0.00104,0.00026,0.00181,-0.00104,0.00026,0.00181,2e-05,-1e-05,1e-05,-0.38463,-1.01854,-0.08044
691,-0.0002,0.0001,0.00017,-0.00923,0.00405,0.00771,-0.08751,-0.02168,0.09919,0.00043,-0.00511,0.00196,0.00032,0.00101,0.00094,0.00179,-0.00044,0.00095,0.01651,-0.01037,-0.00588,0.00844,-0.01016,-0.00362,0.0029,-0.00209,-0.00238,-0.00364,-0.00611,0.00979,-0.00709,0.00727,0.01615,-0.00876,0.00145,0.00295,-0.00028,0.00116,0.00085,-0.00028,0.00116,0.00085,0.0,-0.0,0.0,0.05025,-0.04067,0.0119,-0.01271,-0.00092,0.00336,0.00025,0.00042,0.00138,0.00025,0.00042,0.00138,1e-05,1e-05,0.0,-0.60408,-1.17951,0.00522
