Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2447,0.00031,-0.00022,-0.0006,0.01562,-0.00719,-0.02684,-0.28317,0.0263,-0.40034,-0.02596,0.00647,-0.01547,0.00158,0.00396,-0.00941,-0.00098,-2e-05,-0.00326,-0.03363,-0.02163,-0.01309,-0.00328,-0.00524,0.00708,0.00062,-0.00024,0.00189,0.0013,-0.00929,-0.0201,0.08158,0.01819,-0.04142,0.03997,0.00258,-0.01655,0.00141,-0.00423,-0.001,0.00141,-0.00423,-0.001,0.0,-2e-05,-0.0,0.13123,0.03979,7e-05,0.02501,0.00185,-0.00124,-0.00054,0.0008,-0.00118,-0.00054,0.0008,-0.00118,-2e-05,1e-05,-1e-05,3.27049,0.28664,-1.63851
2448,-4e-05,-1e-05,-0.00055,-0.00078,0.00176,-0.02484,-0.19515,0.00032,-0.44333,-0.01933,0.00421,-0.01377,0.00204,0.00438,-0.00671,-0.00163,-1e-05,-0.00219,-0.0296,-0.02266,-0.01484,-0.00193,-0.00602,0.00523,0.00082,0.00014,0.00113,0.00093,-0.00914,-0.02737,0.09116,0.02431,-0.04535,0.04061,0.00117,-0.01657,0.00132,-0.00491,-0.00092,0.00132,-0.00491,-0.00092,-0.0,-2e-05,-0.0,0.1168,0.02563,0.00376,0.02547,0.00559,0.00056,-0.001,0.00105,-0.00268,-0.001,0.00105,-0.00268,-1e-05,2e-05,-1e-05,3.09853,0.19036,-1.79846
2449,-0.00035,0.00023,-0.00048,-0.0156,0.01201,-0.02206,-0.13644,-0.00765,-0.5043,-0.01451,0.00125,-0.01375,0.00265,0.00507,-0.0035,-0.00211,0.00017,-0.00093,-0.02458,-0.02461,-0.01748,-0.00304,-0.00732,0.00143,-4e-05,-0.00044,-0.00063,-0.0017,-0.00965,-0.03209,0.10512,0.02525,-0.04114,0.03667,-0.00237,-0.01351,0.00163,-0.00473,-4e-05,0.00163,-0.00473,-4e-05,-0.0,-1e-05,-0.0,0.10686,0.02602,-0.00028,0.02678,0.00893,0.00074,-0.00138,0.00069,-0.0027,-0.00138,0.00069,-0.0027,-0.0,1e-05,-1e-05,2.77857,0.19087,-1.92538
2450,-0.00045,0.00036,-0.00032,-0.02044,0.01642,-0.01516,-0.16943,0.01869,-0.54136,-0.01283,-0.00107,-0.01507,0.00218,0.00611,-0.00115,-0.00164,0.00032,0.00036,-0.02293,-0.0241,-0.01687,-0.00655,-0.00755,-0.00106,-0.001,-0.00136,-0.00227,-0.00665,-0.00936,-0.03315,0.12127,0.01439,-0.02242,0.03052,-0.0048,-0.00834,0.00223,-0.00382,0.00079,0.00223,-0.00382,0.00079,1e-05,1e-05,0.0,0.10884,0.03858,-0.01845,0.02699,0.01024,-0.00186,-0.00105,0.00025,-0.00238,-0.00105,0.00025,-0.00238,-1e-05,1e-05,-1e-05,2.4245,0.25195,-1.93311
2451,-0.00031,0.00028,-0.00021,-0.01423,0.01238,-0.00982,-0.25844,0.07351,-0.52656,-0.01342,-0.0023,-0.01605,0.00037,0.00624,-0.00099,-0.00037,0.00025,0.0009,-0.02573,-0.02089,-0.01311,-0.01025,-0.0064,-0.00143,-0.00154,-0.00174,-0.00311,-0.01136,-0.00844,-0.03155,0.13604,-0.01037,-0.0037,0.02602,-0.0031,-0.00512,0.00245,-0.00251,0.00095,0.00245,-0.00251,0.00095,1e-05,3e-05,0.0,0.11996,0.0464,-0.03324,0.02543,0.00996,-0.0043,-0.00038,0.00014,-0.00293,-0.00038,0.00014,-0.00293,-2e-05,0.0,-1e-05,2.19364,0.26807,-1.82444
2452,-5e-05,8e-05,-0.00026,-0.00199,0.00425,-0.01209,-0.32477,0.10286,-0.48802,-0.01445,-0.00232,-0.01532,-0.00154,0.00463,-0.00293,0.0007,0.00025,9e-05,-0.02956,-0.01804,-0.01042,-0.01104,-0.00498,-0.00083,-0.0017,-0.00157,-0.00288,-0.0133,-0.00813,-0.02908,0.14165,-0.03745,-0.00764,0.02505,0.00093,-0.00684,0.00191,-0.00113,0.00061,0.00191,-0.00113,0.00061,1e-05,3e-05,0.0,0.12788,0.03624,-0.02418,0.02337,0.01015,-0.00295,-0.00039,0.00027,-0.00397,-0.00039,0.00027,-0.00397,-3e-05,1e-05,-2e-05,2.08082,0.2052,-1.68868
2453,0.00022,-6e-05,-0.00041,0.01068,-0.00155,-0.01892,-0.32947,0.05985,-0.47654,-0.0149,-0.00116,-0.01337,-0.0022,0.00253,-0.00534,0.00083,0.0006,-0.0015,-0.03088,-0.0171,-0.01061,-0.00796,-0.00421,0.00028,-0.00179,-0.00118,-0.00139,-0.01292,-0.00873,-0.02842,0.13603,-0.0497,-0.03029,0.02647,0.00231,-0.01098,0.00103,-1e-05,0.00034,0.00103,-1e-05,0.00034,1e-05,2e-05,0.0,0.12328,0.02221,-0.00289,0.02221,0.01122,0.00042,-0.00107,0.00036,-0.00432,-0.00107,0.00036,-0.00432,-2e-05,1e-05,-2e-05,1.99658,0.11927,-1.61512
2454,0.0004,-8e-05,-0.0005,0.01889,-0.00245,-0.02321,-0.27301,-0.0257,-0.50523,-0.01462,0.00027,-0.01207,-0.00178,0.00189,-0.00648,0.00033,0.00119,-0.00252,-0.02935,-0.01639,-0.0113,-0.00334,-0.00375,0.00183,-0.00206,-0.00075,0.00079,-0.01146,-0.00978,-0.03161,0.12685,-0.0401,-0.04727,0.02787,-0.00129,-0.01271,0.00053,0.00064,0.00037,0.00053,0.00064,0.00037,1e-05,1e-05,0.0,0.10878,0.0287,0.00407,0.02178,0.01145,0.00111,-0.00163,0.00029,-0.00362,-0.00163,0.00029,-0.00362,-2e-05,1e-05,-1e-05,1.96703,0.02433,-1.62846
2455,0.00034,-5e-05,-0.0005,0.01635,-0.00131,-0.02321,-0.18077,-0.07918,-0.54722,-0.01353,0.00065,-0.01226,-0.00144,0.00299,-0.00599,-6e-05,0.00152,-0.00226,-0.02672,-0.0143,-0.01035,-0.00046,-0.00301,0.00299,-0.00229,-0.0006,0.00234,-0.00853,-0.01071,-0.03754,0.12016,-0.02045,-0.04978,0.02829,-0.00715,-0.01144,0.00051,0.00086,0.0004,0.00051,0.00086,0.0004,1e-05,1e-05,0.0,0.09242,0.05459,-0.00704,0.02162,0.01009,-0.00155,-0.00187,0.0001,-0.00254,-0.00187,0.0001,-0.00254,-3e-05,0.0,-1e-05,2.02222,-0.1242,-1.6872
2456,1e-05,-0.00011,-0.00047,0.00173,-0.00229,-0.02129,-0.10836,-0.06544,-0.57365,-0.012,0.00031,-0.01287,-0.00158,0.0047,-0.00472,-0.0001,0.00125,-0.00116,-0.02425,-0.01134,-0.00799,-0.0006,-0.00219,0.00308,-0.00195,-0.00078,0.00232,-0.0036,-0.01073,-0.04198,0.11211,-0.00813,-0.04861,0.02883,-0.0107,-0.01048,0.00064,0.00065,7e-05,0.00064,0.00065,7e-05,1e-05,0.0,-0.0,0.07812,0.07242,-0.01737,0.02205,0.00906,-0.00365,-0.00239,-0.0001,-0.002,-0.00239,-0.0001,-0.002,-3e-05,-0.0,-1e-05,2.04865,-0.30097,-1.72449
2457,-0.00034,-0.0002,-0.00043,-0.01356,-0.00487,-0.01882,-0.10625,-0.01436,-0.57227,-0.01146,0.001,-0.01262,-0.00155,0.00596,-0.00345,-3e-05,0.00083,-0.00013,-0.02196,-0.00849,-0.00505,-0.0026,-0.00184,0.00216,-0.00114,-0.0009,0.00099,0.00198,-0.00959,-0.0413,0.09804,-0.00538,-0.05007,0.02999,-0.00991,-0.01138,0.00063,-3e-05,-0.00039,0.00063,-3e-05,-0.00039,1e-05,-0.0,-0.0,0.0649,0.06263,-0.01346,0.02293,0.01024,-0.00227,-0.00331,-0.00019,-0.00225,-0.00331,-0.00019,-0.00225,-1e-05,-0.0,-1e-05,1.97719,-0.38395,-1.70033
2458,-0.00038,-0.00019,-0.00041,-0.01541,-0.00433,-0.01792,-0.16281,0.0195,-0.54637,-0.01295,0.00292,-0.01167,-0.00083,0.00599,-0.00291,0.0001,0.00085,0.0,-0.01989,-0.00578,-0.00205,-0.00459,-0.00197,0.00046,-0.00068,-0.00093,-0.00065,0.00464,-0.00795,-0.03598,0.08263,-0.00206,-0.05072,0.03015,-0.00679,-0.01248,0.00057,-0.00098,-0.00053,0.00057,-0.00098,-0.00053,0.0,-0.0,-0.0,0.05454,0.03855,-0.00384,0.02292,0.01186,0.00053,-0.00369,-5e-05,-0.00271,-0.00369,-5e-05,-0.00271,-0.0,-0.0,-1e-05,1.91999,-0.29696,-1.63022
2459,-0.00013,-4e-05,-0.00048,-0.00483,0.00089,-0.0218,-0.21825,0.00683,-0.51431,-0.0156,0.00456,-0.01097,0.00041,0.00452,-0.00376,0.00038,0.00117,-0.00102,-0.01901,-0.00337,0.00019,-0.00573,-0.00213,-0.00153,-0.00092,-0.00125,-0.00176,0.00184,-0.00741,-0.02981,0.0732,0.00616,-0.05306,0.0279,-0.00503,-0.01267,0.00063,-0.0015,-0.00059,0.00063,-0.0015,-0.00059,-0.0,1e-05,-0.0,0.05536,0.02763,-0.00081,0.02124,0.01064,0.00112,-0.0031,0.00039,-0.00282,-0.0031,0.00039,-0.00282,-1e-05,1e-05,-1e-05,1.96319,-0.1165,-1.55669
2460,9e-05,0.00013,-0.00062,0.00456,0.00695,-0.02848,-0.23803,-0.04121,-0.49883,-0.01724,0.00536,-0.01059,0.00151,0.00263,-0.00544,0.00047,0.00109,-0.00229,-0.01989,-0.0021,0.00091,-0.00605,-0.00201,-0.00249,-0.00109,-0.0018,-0.00202,-0.00407,-0.00932,-0.02578,0.07042,0.01372,-0.06537,0.02448,-0.00623,-0.0131,0.00076,-0.00099,-0.00105,0.00076,-0.00099,-0.00105,0.0,2e-05,-0.0,0.07234,0.03239,0.00283,0.01913,0.00719,0.00032,-0.00283,0.00094,-0.00299,-0.00283,0.00094,-0.00299,-1e-05,2e-05,-1e-05,2.02169,0.02069,-1.49759
2461,9e-05,0.00021,-0.00067,0.00438,0.01041,-0.03126,-0.23021,-0.08979,-0.5017,-0.0165,0.00604,-0.00966,0.00183,0.0019,-0.00631,0.0001,0.00061,-0.00267,-0.02091,-0.00266,-5e-05,-0.00568,-0.00155,-0.00155,-0.00052,-0.00191,-0.00156,-0.00759,-0.01174,-0.02412,0.07189,0.01441,-0.08131,0.02208,-0.00838,-0.01411,0.00071,0.00027,-0.00149,0.00071,0.00027,-0.00149,1e-05,2e-05,-0.0,0.09471,0.03322,0.01556,0.01824,0.00576,0.00122,-0.00369,0.00119,-0.00381,-0.00369,0.00119,-0.00381,0.0,2e-05,-1e-05,1.99248,0.10085,-1.43497
2462,-6e-05,0.00021,-0.00061,-0.00216,0.01077,-0.02811,-0.19659,-0.1001,-0.49733,-0.01404,0.00653,-0.00797,0.00141,0.00229,-0.00568,-1e-05,0.00052,-0.00221,-0.01975,-0.00474,-0.00214,-0.00496,-0.00106,0.00013,0.00019,-0.00123,-0.00099,-0.00604,-0.01061,-0.02402,0.07731,0.00717,-0.07858,0.02093,-0.00788,-0.01352,0.00048,0.00108,-0.0012,0.00048,0.00108,-0.0012,1e-05,1e-05,-0.0,0.10172,0.02705,0.02177,0.01844,0.00823,0.00272,-0.00407,0.00086,-0.00468,-0.00407,0.00086,-0.00468,0.0,1e-05,-2e-05,1.89997,0.22733,-1.34752
2463,-0.0002,0.00013,-0.00052,-0.00845,0.0079,-0.02387,-0.13085,-0.05534,-0.46492,-0.01157,0.00598,-0.00655,0.00081,0.00267,-0.00436,0.00109,0.00103,-0.00173,-0.0166,-0.00704,-0.00425,-0.00471,-0.00094,0.00055,-4e-05,-0.00026,-0.00098,-0.00154,-0.00593,-0.02483,0.08377,-0.00501,-0.05197,0.01965,-0.00344,-0.0105,0.00019,0.0009,-0.00049,0.00019,0.0009,-0.00049,1e-05,1e-05,-0.0,0.08377,0.02801,0.00629,0.01842,0.01199,0.00179,-0.00255,0.0001,-0.00473,-0.00255,0.0001,-0.00473,-2e-05,1e-05,-2e-05,1.85727,0.40138,-1.24883
2464,-0.00029,-1e-05,-0.0005,-0.01165,0.00235,-0.0224,-0.06223,0.01149,-0.42031,-0.01017,0.00448,-0.00634,0.00038,0.00273,-0.0033,0.00283,0.00141,-0.00145,-0.01403,-0.00758,-0.00499,-0.00519,-0.001,-0.0007,-0.00106,0.00018,-0.00154,0.00265,-0.00238,-0.02561,0.08081,-0.01697,-0.0272,0.01793,0.00179,-0.00789,-0.00014,0.00049,-0.00039,-0.00014,0.00049,-0.00039,-0.0,1e-05,-0.0,0.04984,0.03498,-0.0172,0.01777,0.01444,-0.00054,-0.00069,-0.0004,-0.00435,-0.00069,-0.0004,-0.00435,-4e-05,0.0,-2e-05,1.95847,0.4601,-1.18866
2465,-0.00031,-0.00014,-0.0005,-0.0119,-0.00259,-0.02205,-0.03553,0.043,-0.39816,-0.00956,0.0026,-0.00725,2e-05,0.00288,-0.0027,0.0035,0.00119,-0.0011,-0.01384,-0.00511,-0.00355,-0.00554,-0.00072,-0.00213,-0.0017,-9e-05,-0.00196,0.00565,-0.00241,-0.02622,0.06139,-0.02374,-0.02358,0.01738,0.0036,-0.00794,-0.00035,0.00042,-0.00107,-0.00035,0.00042,-0.00107,-1e-05,1e-05,-0.0,0.01641,0.03587,-0.03273,0.017,0.01678,-0.00161,-0.00044,-0.00034,-0.00446,-0.00044,-0.00034,-0.00446,-3e-05,0.0,-2e-05,2.19097,0.30319,-1.20096
2466,-0.00026,-0.00016,-0.00045,-0.00975,-0.00374,-0.01973,-0.05167,0.02213,-0.40097,-0.00888,0.00043,-0.00838,-0.00032,0.00309,-0.00195,0.00232,0.00095,-0.00056,-0.01535,-0.0011,-0.00082,-0.00482,-5e-05,-0.0018,-0.00133,-0.00056,-0.00146,0.00759,-0.00326,-0.02781,0.0375,-0.02548,-0.0316,0.01866,0.00122,-0.00925,-0.00022,0.00034,-0.00176,-0.00022,0.00034,-0.00176,-0.0,0.0,-1e-05,-0.00489,0.03289,-0.04653,0.0166,0.02081,-0.00202,-0.00111,-0.00021,-0.00497,-0.00111,-0.00021,-0.00497,-2e-05,0.0,-2e-05,2.40916,0.04711,-1.23726
2467,-0.0002,-9e-05,-0.00038,-0.00751,-0.00139,-0.01675,-0.07622,-0.01907,-0.39352,-0.00773,-0.0015,-0.00857,-0.00013,0.00287,-0.00079,0.00013,0.00113,-6e-05,-0.01674,0.00093,0.00097,-0.00332,0.00057,0.00079,-0.00026,-0.00061,-6e-05,0.00749,-0.00149,-0.03,0.02898,-0.02755,-0.03736,0.01943,-0.00262,-0.00962,9e-05,0.00019,-0.00188,9e-05,0.00019,-0.00188,0.0,0.0,-1e-05,-0.01293,0.03526,-0.06366,0.01721,0.02415,-0.00335,-0.00133,-0.00021,-0.00545,-0.00133,-0.00021,-0.00545,-2e-05,0.0,-2e-05,2.4315,-0.12796,-1.19514
2468,-0.00023,1e-05,-0.00039,-0.00911,0.00278,-0.01738,-0.09129,-0.04793,-0.36411,-0.00596,-0.00197,-0.00727,0.00116,0.00196,-0.00021,-0.00177,0.0011,3e-05,-0.01689,-0.00061,0.00065,-0.00224,0.00073,0.00383,0.00075,-0.00015,0.00119,0.00495,0.00274,-0.02995,0.03899,-0.03406,-0.03808,0.01731,-0.00458,-0.00865,0.00018,0.00035,-0.00153,0.00018,0.00035,-0.00153,0.0,0.0,-1e-05,-0.01315,0.04157,-0.07403,0.01889,0.02241,-0.00526,-0.00134,0.00015,-0.00586,-0.00134,0.00015,-0.00586,-2e-05,1e-05,-2e-05,2.23337,-0.1968,-1.05721
2469,-0.00034,0.00012,-0.00047,-0.01415,0.00776,-0.02127,-0.10311,-0.0531,-0.35261,-0.00319,-0.00095,-0.00509,0.00303,0.00087,-0.00108,-0.00249,0.00026,-0.0004,-0.01566,-0.00348,-0.00079,-0.00247,0.00044,0.00482,0.00097,0.00031,0.00131,0.00228,0.00662,-0.02648,0.05533,-0.04445,-0.0363,0.01326,-0.00331,-0.00737,-8e-05,0.0008,-0.00101,-8e-05,0.0008,-0.00101,0.0,0.0,-0.0,-0.00946,0.0456,-0.0696,0.01982,0.0157,-0.00648,-0.00195,0.0009,-0.00616,-0.00195,0.0009,-0.00616,-1e-05,2e-05,-2e-05,1.9962,-0.25106,-0.93049
2470,-0.00038,0.0002,-0.00049,-0.01638,0.01097,-0.02246,-0.11963,-0.03336,-0.38228,0.00024,0.0002,-0.00326,0.00434,0.00035,-0.00275,-0.00184,-0.00067,-0.00106,-0.01339,-0.00489,-0.00181,-0.00374,0.00012,0.00339,0.0002,0.00029,0.0005,0.00229,0.00799,-0.02234,0.07002,-0.05573,-0.03494,0.01019,-0.0003,-0.00675,-0.00049,0.00111,-0.00049,-0.00049,0.00111,-0.00049,0.0,-0.0,-0.0,-0.00443,0.04785,-0.0552,0.01767,0.0091,-0.00653,-0.00293,0.00126,-0.00619,-0.00293,0.00126,-0.00619,-1e-05,2e-05,-2e-05,1.88261,-0.30419,-0.89179
2471,-0.00028,0.00016,-0.0004,-0.01183,0.00892,-0.0182,-0.1422,0.00169,-0.40438,0.00245,0.00073,-0.00251,0.00454,0.00044,-0.00401,-0.00061,-0.0007,-0.00168,-0.01098,-0.00483,-0.00217,-0.00485,9e-05,0.00152,-0.00091,-3e-05,-0.00016,0.00484,0.00678,-0.02051,0.08304,-0.06393,-0.03181,0.00878,0.00185,-0.00619,-0.00063,0.00112,-0.00016,-0.00063,0.00112,-0.00016,-0.0,-1e-05,-0.0,-0.00361,0.05083,-0.04265,0.01262,0.00669,-0.00593,-0.00311,0.0008,-0.00624,-0.00311,0.0008,-0.00624,-0.0,2e-05,-2e-05,1.84678,-0.27831,-0.88555
2472,-0.00011,2e-05,-0.00028,-0.0043,0.00212,-0.0126,-0.15993,0.02779,-0.36203,0.00141,0.00082,-0.00296,0.00347,0.00079,-0.00411,3e-05,7e-05,-0.00189,-0.00957,-0.00472,-0.00236,-0.00487,0.00013,0.00083,-0.00142,-0.00023,-0.00022,0.00761,0.00372,-0.02058,0.09139,-0.06482,-0.02325,0.0072,0.00186,-0.0045,-0.0002,0.00092,-0.0002,-0.0002,0.00092,-0.0002,0.0,-0.0,-0.0,-0.01241,0.04938,-0.03848,0.00768,0.00828,-0.00503,-0.00215,7e-05,-0.00684,-0.00215,7e-05,-0.00684,-1e-05,1e-05,-2e-05,1.75968,-0.17523,-0.84005
2473,-1e-05,-0.00015,-0.00022,0.00053,-0.00497,-0.0097,-0.15128,0.02844,-0.27449,-0.00228,0.00068,-0.00415,0.00112,0.00129,-0.00315,-0.00028,0.00081,-0.0014,-0.00927,-0.00466,-0.00233,-0.00397,-0.00019,0.00066,-0.00116,-0.00035,-0.00015,0.00851,-0.00014,-0.02066,0.08847,-0.05755,-0.0141,0.00505,0.00053,-0.00245,0.00061,0.00062,-0.00052,0.00061,0.00062,-0.00052,1e-05,1e-05,-0.0,-0.02614,0.03855,-0.03995,0.00506,0.01147,-0.00378,-0.00087,-0.00028,-0.00784,-0.00087,-0.00028,-0.00784,-1e-05,1e-05,-3e-05,1.59902,-0.10895,-0.78205
2474,0.0,-0.00025,-0.00023,0.00165,-0.00901,-0.01,-0.10858,0.01639,-0.20487,-0.00546,0.00035,-0.00482,-0.00141,0.00163,-0.00196,-0.00096,0.00109,-0.00064,-0.00898,-0.0038,-0.00171,-0.00291,-0.00087,-0.00018,-0.00088,-0.00063,-0.00038,0.00653,-0.0027,-0.01944,0.07351,-0.04614,-0.01241,0.00466,-0.00042,-0.0021,0.00117,0.00029,-0.00075,0.00117,0.00029,-0.00075,2e-05,2e-05,-0.0,-0.03007,0.02362,-0.04242,0.00356,0.01412,-0.00261,2e-05,-0.00024,-0.00842,2e-05,-0.00024,-0.00842,-1e-05,1e-05,-3e-05,1.42255,-0.13283,-0.7509
2475,-2e-05,-0.00028,-0.00029,0.00096,-0.00995,-0.01283,-0.05422,0.01132,-0.17935,-0.00561,0.00012,-0.00381,-0.00246,0.00131,-0.00102,-0.00131,0.00132,-0.00027,-0.00805,-0.00257,-0.00082,-0.00219,-0.00131,-0.00087,-0.00093,-0.00083,-0.00048,0.00277,-0.00193,-0.01619,0.05423,-0.03664,-0.0189,0.00691,-0.00017,-0.00384,0.001,0.00013,-0.00057,0.001,0.00013,-0.00057,1e-05,2e-05,-0.0,-0.01848,0.01118,-0.0438,0.00087,0.01499,-0.00206,0.00028,-0.00011,-0.00815,0.00028,-0.00011,-0.00815,-0.0,1e-05,-3e-05,1.25991,-0.16892,-0.70513
2476,-5e-05,-0.00029,-0.00035,-0.00022,-0.0098,-0.01539,-0.02195,0.00803,-0.18337,-0.00344,0.00022,-0.0018,-0.00148,0.00048,-0.00043,-0.0012,0.00164,-0.00041,-0.00684,-0.00222,-0.00055,-0.00174,-0.00062,0.00057,-0.00079,-0.0006,0.00031,0.00011,0.00141,-0.01183,0.04108,-0.03063,-0.0275,0.00891,0.00016,-0.00574,0.00029,0.00036,-6e-05,0.00029,0.00036,-6e-05,1e-05,0.0,-0.0,-0.00583,0.00275,-0.0434,-0.0032,0.01402,-0.00198,-0.0001,4e-05,-0.00724,-0.0001,4e-05,-0.00724,1e-05,1e-05,-3e-05,1.10084,-0.14223,-0.60703
2477,-9e-05,-0.00029,-0.0003,-0.00185,-0.00983,-0.01318,-0.02434,-0.0055,-0.20123,-0.0015,0.00025,-0.00081,0.0007,-0.0004,-0.00057,-0.00103,0.00146,-0.00082,-0.00598,-0.00265,-0.00099,-0.00141,0.00117,0.00386,-0.00018,-0.00014,0.00189,0.00032,0.00364,-0.00888,0.0384,-0.02056,-0.0329,0.00798,-0.00131,-0.00597,-0.00034,0.00087,0.00025,-0.00034,0.00087,0.00025,0.0,-0.0,0.0,-0.00943,0.00099,-0.03956,-0.00654,0.01229,-0.00186,-0.00071,0.00017,-0.00616,-0.00071,0.00017,-0.00616,2e-05,1e-05,-2e-05,0.92976,-0.07521,-0.49885
2478,-0.00014,-0.00023,-0.00017,-0.00459,-0.00802,-0.00711,-0.04027,-0.02088,-0.22265,-0.00091,-0.00056,-0.00151,0.00273,-0.00115,-0.00114,-0.00093,0.00061,-0.00112,-0.006,-0.00264,-0.00137,-0.00124,0.00251,0.00594,0.00027,2e-05,0.00295,0.00238,0.00253,-0.00859,0.04064,-0.00073,-0.03413,0.00548,-0.0047,-0.00482,-0.00052,0.00112,-1e-05,-0.00052,0.00112,-1e-05,0.0,-1e-05,-0.0,-0.02918,0.0084,-0.03246,-0.00737,0.01099,-0.00155,-0.00106,0.00018,-0.00533,-0.00106,0.00018,-0.00533,2e-05,0.0,-2e-05,0.73942,-0.03104,-0.43608
2479,-0.00018,-9e-05,-9e-05,-0.00717,-0.00254,-0.00354,-0.03784,-0.03088,-0.23282,-0.00101,-0.00246,-0.0025,0.00327,-0.00182,-0.0009,-0.00065,-0.00025,-0.00094,-0.00694,-0.00193,-0.00123,-0.00135,0.00215,0.00469,0.00014,-0.00028,0.00243,0.0041,0.00014,-0.00981,0.03967,0.01892,-0.03071,0.00455,-0.00764,-0.0036,-0.00033,0.00072,-0.00065,-0.00033,0.00072,-0.00065,-0.0,-0.0,-0.0,-0.04939,0.01933,-0.02932,-0.00675,0.01085,-0.0016,-0.00087,-5e-05,-0.00487,-0.00087,-5e-05,-0.00487,2e-05,-0.0,-2e-05,0.57064,-0.03329,-0.42692
2480,-0.00013,4e-05,-9e-05,-0.00576,0.00239,-0.00418,-0.00957,-0.04916,-0.21956,-0.00135,-0.00451,-0.00257,0.00169,-0.00202,0.00078,-3e-05,-0.00042,-0.00013,-0.00779,-0.0013,-0.0008,-0.00178,0.00058,0.00138,-0.00023,-0.00067,0.00073,0.00464,-0.00045,-0.01046,0.03269,0.02563,-0.02264,0.00574,-0.00799,-0.00286,-2e-05,-0.00018,-0.00113,-2e-05,-0.00018,-0.00113,-0.0,0.0,-0.0,-0.05566,0.02059,-0.03352,-0.00768,0.0121,-0.00184,-0.00019,-0.00055,-0.00436,-0.00019,-0.00055,-0.00436,1e-05,-0.0,-1e-05,0.51893,-0.06408,-0.4463
2481,-2e-05,-1e-05,-9e-05,-0.00082,0.00013,-0.00405,0.02194,-0.08013,-0.185,-0.00199,-0.00505,-0.00184,-0.00088,-0.00122,0.00313,0.00056,0.00027,0.00098,-0.00684,-0.00078,-0.00018,-0.00243,-0.00083,-0.00149,-0.00047,-0.00067,-0.00103,0.00448,0.00104,-0.00958,0.0222,0.02258,-0.01296,0.0073,-0.00625,-0.00239,0.00017,-0.00104,-0.00117,0.00017,-0.00104,-0.00117,-0.0,-0.0,-0.0,-0.04849,0.00551,-0.03603,-0.0114,0.01392,-0.001,0.00058,-0.00111,-0.0036,0.00058,-0.00111,-0.0036,0.0,-1e-05,-1e-05,0.5825,-0.09544,-0.45678
2482,-1e-05,-0.00022,-4e-05,0.00044,-0.00847,-0.0012,0.03021,-0.09805,-0.14252,-0.00203,-0.00302,-0.00045,-0.0019,-0.0,0.00443,0.0006,0.00147,0.00146,-0.00351,0.00037,0.00067,-0.00289,-0.00124,-0.00302,-0.00064,-0.00023,-0.00214,0.00338,0.00309,-0.00782,0.01224,0.02187,-0.00275,0.00858,-0.00416,-0.00182,6e-05,-0.00159,-0.00087,6e-05,-0.00159,-0.00087,-0.0,-1e-05,-0.0,-0.04025,-0.01264,-0.03141,-0.01587,0.01441,0.00055,0.00134,-0.0014,-0.00299,0.00134,-0.0014,-0.00299,-0.0,-1e-05,-1e-05,0.58036,-0.0999,-0.4242
