Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
4166,7e-05,0.00013,-0.0001,0.0028,0.00511,-0.00475,0.27541,0.09428,-0.28208,-0.00237,0.00426,-0.00548,0.00236,0.00504,-0.00237,0.0,1e-05,-6e-05,-0.0016,0.00349,-0.00278,0.00162,0.00116,-0.006,-0.00042,-0.00023,-0.00209,0.00029,-0.00311,-0.01672,0.10033,-0.03967,-0.01633,0.00746,0.00541,-0.00262,0.00053,-0.00044,-0.0016,0.00053,-0.00044,-0.0016,0.0,1e-05,-0.0,-0.01676,0.00444,-0.05417,0.0125,0.00678,-0.0051,-7e-05,6e-05,-0.00349,-7e-05,6e-05,-0.00349,-1e-05,1e-05,-1e-05,3.45984,0.2598,-1.05436
4167,0.00018,2e-05,-0.00015,0.00826,0.00047,-0.00701,0.24972,0.11011,-0.25747,-0.0022,0.00418,-0.0062,0.00212,0.0057,-0.00259,-0.00013,-0.00073,0.00048,-0.00098,0.00269,-0.00226,0.00173,0.00017,-0.00562,-0.00099,-0.00064,-0.00173,0.00224,-0.00264,-0.01211,0.08197,-0.03559,-0.00774,0.01029,0.00877,-0.00252,0.00018,-0.00105,-0.00196,0.00018,-0.00105,-0.00196,-1e-05,1e-05,-0.0,-0.02471,-0.01267,-0.04759,0.01298,0.00531,-0.00368,-0.00037,0.00073,-0.00324,-0.00037,0.00073,-0.00324,-0.0,2e-05,-1e-05,3.34775,0.20915,-0.96081
4168,0.00018,-5e-05,-0.00018,0.00841,-0.00197,-0.00823,0.17172,0.16069,-0.20787,0.0012,0.00312,-0.00361,0.00316,0.00507,-0.00042,-3e-05,-0.0004,0.00088,0.00053,0.00286,-0.00162,0.00211,0.00054,-0.00406,-0.00042,-0.00059,-0.00089,0.00433,-0.0011,-0.00671,0.07202,-0.02473,-0.00695,0.00989,0.0084,-0.0024,-5e-05,-0.00104,-0.00117,-5e-05,-0.00104,-0.00117,-1e-05,0.0,-0.0,-0.02993,-0.01664,-0.04371,0.01371,0.00315,-0.00353,-0.00037,0.00122,-0.00273,-0.00037,0.00122,-0.00273,0.0,2e-05,-1e-05,3.15292,0.27429,-0.76257
4169,0.00011,-8e-05,-0.00014,0.00546,-0.00299,-0.00646,0.10627,0.19947,-0.13915,0.00436,0.00208,-0.0,0.00433,0.00349,0.00199,0.00028,0.0008,0.00064,0.00261,0.00394,-0.00087,0.00269,0.00187,-0.00186,0.0006,8e-05,3e-05,0.00578,-0.00069,-0.00217,0.0674,-0.01396,-0.00801,0.00798,0.00555,-0.00198,-0.00036,-0.0002,6e-05,-0.00036,-0.0002,6e-05,-0.0,-1e-05,-0.0,-0.02455,-0.01498,-0.03572,0.01317,0.00132,-0.00316,-0.00033,0.00129,-0.00161,-0.00033,0.00129,-0.00161,0.0,2e-05,-1e-05,3.05325,0.40373,-0.52625
4170,0.00014,-7e-05,-8e-05,0.00648,-0.00272,-0.00386,0.10168,0.18881,-0.07803,0.00505,0.00129,0.00192,0.00447,0.00181,0.00278,0.00062,0.00202,-0.00013,0.00378,0.00502,-0.0003,0.00372,0.00336,0.00049,0.00109,0.00112,0.00099,0.00684,-0.00297,0.00037,0.06192,-0.00834,-0.0049,0.00699,0.00298,-0.00125,-0.00066,0.00074,0.00066,-0.00066,0.00074,0.00066,0.0,-1e-05,0.0,-0.01199,-0.01425,-0.02029,0.01201,0.00038,-0.00163,-0.00041,0.00094,0.00011,-0.00041,0.00094,0.00011,-0.0,1e-05,-0.0,3.11212,0.50561,-0.33956
4171,0.00025,-0.0,-6e-05,0.0112,-0.00086,-0.00276,0.13906,0.14874,-0.06729,0.0047,0.00018,0.00224,0.00381,0.00048,0.00236,0.00087,0.00282,-0.00093,0.00319,0.00509,-0.00034,0.00485,0.00423,0.00204,0.00091,0.0019,0.00173,0.00721,-0.00541,-0.00026,0.0578,-0.00594,-0.00031,0.0069,0.00146,-0.00057,-0.00064,0.00094,0.00047,-0.00064,0.00094,0.00047,0.0,-1e-05,0.0,-0.00485,-0.01326,-0.00503,0.01226,0.00013,7e-05,-0.00075,0.00054,0.00139,-0.00075,0.00054,0.00139,-1e-05,0.0,0.0,3.21829,0.54418,-0.28475
4172,0.00027,7e-05,-9e-05,0.01197,0.00207,-0.00455,0.16962,0.12016,-0.12467,0.0058,-0.00109,0.00279,0.00381,-0.0003,0.00257,0.00085,0.0033,-0.00128,0.00184,0.00375,-0.00091,0.00525,0.00369,0.00184,0.00059,0.00192,0.00163,0.0064,-0.00463,-0.00429,0.06064,-0.00544,0.00035,0.00596,0.00049,-0.00018,-0.00028,0.00048,0.00011,-0.00028,0.00048,0.00011,-0.0,-0.0,0.0,-0.01195,-0.00599,0.00072,0.0147,-3e-05,0.00034,-0.00124,0.00038,0.0015,-0.00124,0.00038,0.0015,-1e-05,0.0,1e-05,3.22447,0.54731,-0.36801
4173,0.00014,0.00012,-0.0002,0.00622,0.00473,-0.00959,0.17764,0.10714,-0.20323,0.00758,-0.00103,0.00381,0.00494,6e-05,0.004,0.00056,0.00346,-0.00086,0.00127,0.00159,-0.00153,0.00486,0.00169,-2e-05,0.00037,0.00128,0.00056,0.0047,-0.00147,-0.00914,0.0706,-0.00981,-0.00389,0.00294,0.00053,-1e-05,0.00025,-0.00013,-1e-05,0.00025,-0.00013,-1e-05,-0.0,1e-05,0.0,-0.02642,0.01182,-0.00472,0.01739,-0.00029,-0.00133,-0.00106,9e-05,0.0011,-0.00106,9e-05,0.0011,-2e-05,-0.0,0.0,3.11525,0.57545,-0.4822
4174,3e-05,0.00012,-0.00034,0.0013,0.00551,-0.01572,0.17929,0.09269,-0.23889,0.00681,0.00141,0.00387,0.0059,0.00149,0.00473,0.00049,0.00303,-0.00011,0.00176,2e-05,-0.00187,0.00454,-0.00046,-0.0022,0.0001,0.00048,-0.00056,0.0029,0.0009,-0.01156,0.08153,-0.0201,-0.01272,-0.00122,0.00222,-0.00036,0.00073,-0.00056,-1e-05,0.00073,-0.00056,-1e-05,-0.0,2e-05,0.0,-0.03399,0.03481,-0.016,0.0179,-0.00032,-0.00398,0.0002,-0.00052,0.00081,0.0002,-0.00052,0.00081,-3e-05,-0.0,0.0,2.99526,0.66734,-0.52873
4175,6e-05,6e-05,-0.0004,0.00289,0.00361,-0.01839,0.17998,0.08593,-0.23469,0.00337,0.00497,0.00266,0.00561,0.00277,0.00295,0.001,0.00195,0.0001,0.00247,-2e-05,-0.00188,0.00476,-0.00128,-0.00327,-0.00029,0.00011,-0.00091,0.00174,0.00144,-0.01207,0.08872,-0.03233,-0.02429,-0.00411,0.00426,-0.0014,0.00093,-0.00052,-0.00021,0.00093,-0.00052,-0.00021,0.0,2e-05,0.0,-0.02996,0.04919,-0.02715,0.01619,-0.00016,-0.00613,0.00125,-0.00078,8e-05,0.00125,-0.00078,8e-05,-4e-05,0.0,0.0,2.95139,0.75626,-0.54434
4176,0.00011,-1e-05,-0.0003,0.00561,0.00042,-0.0139,0.17169,0.11362,-0.24054,0.00141,0.00679,0.0016,0.00461,0.00303,-5e-05,0.00149,0.00065,-0.00026,0.00257,0.00111,-0.00157,0.00504,-0.00054,-0.0027,-0.00055,0.00045,-0.00053,0.00146,0.00084,-0.0138,0.09441,-0.04199,-0.03352,-0.00462,0.00446,-0.0025,0.0007,0.00018,-0.00058,0.0007,0.00018,-0.00058,1e-05,1e-05,-0.0,-0.01953,0.04668,-0.03335,0.01389,-0.00022,-0.00682,0.00047,-9e-05,-0.00152,0.00047,-9e-05,-0.00152,-3e-05,1e-05,-1e-05,2.99522,0.70928,-0.61028
4177,7e-05,-4e-05,-7e-05,0.00339,-0.00167,-0.00337,0.16573,0.16587,-0.25692,0.00363,0.00546,0.00189,0.00407,0.00222,-0.00203,0.00157,-0.0002,-0.0008,0.00239,0.00252,-0.00094,0.00497,0.00095,-0.00094,-0.00034,0.00126,0.00014,0.00179,-0.00045,-0.01655,0.09861,-0.04625,-0.03832,-0.0036,0.00303,-0.0032,0.00014,0.00103,-0.00048,0.00014,0.00103,-0.00048,1e-05,-0.0,-0.0,-0.00707,0.03313,-0.03106,0.01204,-0.00035,-0.00587,-0.00177,0.00107,-0.00307,-0.00177,0.00107,-0.00307,-0.0,2e-05,-1e-05,3.10739,0.5235,-0.68181
4178,5e-05,-3e-05,0.00016,0.00206,-0.00202,0.00745,0.19195,0.19175,-0.22874,0.00756,0.00263,0.00332,0.0041,0.00083,-0.0022,0.00187,-0.00012,-0.00122,0.00323,0.00363,0.0001,0.00471,0.00202,0.00104,0.00031,0.00188,0.00079,0.00218,-0.00166,-0.01569,0.092,-0.04224,-0.04017,-0.00194,0.00264,-0.00384,-0.0005,0.00119,0.00054,-0.0005,0.00119,0.00054,1e-05,-2e-05,-0.0,0.00453,0.02024,-0.02225,0.01124,0.00038,-0.0039,-0.00359,0.00171,-0.00341,-0.00359,0.00171,-0.00341,1e-05,2e-05,-1e-05,3.24437,0.38343,-0.62372
4179,0.00024,0.0,0.00029,0.01009,-0.00181,0.01294,0.25626,0.16904,-0.14193,0.00904,0.00095,0.00458,0.0038,0.00015,-0.00038,0.00252,0.00076,-0.00091,0.00553,0.0041,0.00146,0.00422,0.0018,0.00214,0.00114,0.00186,0.001,0.00239,-0.00176,-0.00948,0.07187,-0.03008,-0.03797,-0.00049,0.00426,-0.00422,-0.00083,0.00056,0.00176,-0.00083,0.00056,0.00176,-0.0,-2e-05,0.0,0.00784,0.01465,-0.01283,0.01229,0.00207,-0.00194,-0.00384,0.0015,-0.00261,-0.00384,0.0015,-0.00261,1e-05,1e-05,-1e-05,3.31304,0.45319,-0.40613
4180,0.00052,3e-05,0.00028,0.0226,-0.00171,0.01241,0.31851,0.13291,-0.0571,0.00727,0.00102,0.00446,0.00302,0.00097,0.00284,0.00229,0.00168,0.00034,0.0078,0.00385,0.00262,0.00332,0.00058,0.002,0.00187,0.00149,0.00046,0.00271,-0.00063,-0.00293,0.05387,-0.01722,-0.03124,-0.00094,0.00588,-0.00357,-0.00055,-0.00012,0.00198,-0.00055,-0.00012,0.00198,-1e-05,-1e-05,1e-05,-0.00301,0.01695,-0.00545,0.01517,0.00325,-0.00076,-0.00303,0.00097,-0.00192,-0.00303,0.00097,-0.00192,0.0,1e-05,-1e-05,3.23741,0.69086,-0.16206
4181,0.0006,5e-05,0.00021,0.02601,-0.00091,0.00905,0.3254,0.11617,-0.03231,0.00485,0.00114,0.00305,0.00259,0.0022,0.00544,0.00068,0.00188,0.00161,0.00846,0.00343,0.00299,0.0025,-0.00042,0.00119,0.00216,0.00139,-0.00042,0.00345,0.00106,-0.00159,0.05278,-0.01346,-0.02397,-0.00377,0.00593,-0.00201,0.00021,-0.00021,0.00097,0.00021,-0.00021,0.00097,-0.0,1e-05,0.0,-0.01819,0.02472,-0.0017,0.0177,0.00301,-0.00075,-0.00214,0.00067,-0.00229,-0.00214,0.00067,-0.00229,-0.0,1e-05,-1e-05,3.07465,0.90099,-0.03943
4182,0.00036,8e-05,0.00011,0.01555,0.0014,0.00436,0.26601,0.10876,-0.06743,0.00404,0.00033,0.00178,0.00296,0.00207,0.00528,-0.00088,0.00129,0.00165,0.00781,0.0033,0.0024,0.00236,-0.00055,8e-05,0.00165,0.00148,-0.00098,0.00447,0.00239,-0.00495,0.06279,-0.01999,-0.01954,-0.00654,0.0052,-0.00064,0.00087,7e-05,-0.00042,0.00087,7e-05,-0.00042,1e-05,2e-05,0.0,-0.01929,0.03397,-0.00469,0.0169,0.00269,-0.00173,-0.00137,0.00048,-0.00332,-0.00137,0.00048,-0.00332,-0.0,1e-05,-1e-05,2.97595,0.92459,-0.07266
4183,2e-05,0.0001,-4e-05,0.00048,0.00401,-0.00187,0.19174,0.08907,-0.12795,0.00456,9e-05,0.00204,0.00402,0.0003,0.00209,-0.00091,0.00055,7e-05,0.00703,0.00308,0.00109,0.00245,-0.00049,-0.00175,0.00044,0.001,-0.0012,0.00542,0.00242,-0.00836,0.06819,-0.02713,-0.01669,-0.0066,0.00502,-0.00015,0.00094,0.00016,-0.00142,0.00094,0.00016,-0.00142,1e-05,2e-05,-0.0,-0.0055,0.03958,-0.01214,0.01247,0.00373,-0.0027,-0.00046,-5e-05,-0.00378,-0.00046,-5e-05,-0.00378,-1e-05,1e-05,-1e-05,2.98763,0.76422,-0.19757
4184,-0.00017,9e-05,-0.00015,-0.00743,0.0047,-0.00695,0.16715,0.05895,-0.17668,0.00488,0.0019,0.00362,0.00538,-0.00154,-0.00199,0.0003,0.00015,-0.00205,0.00656,0.00204,-0.00046,0.00204,-0.001,-0.00412,-0.0007,-0.00021,-0.00153,0.00605,0.00085,-0.00856,0.06349,-0.0263,-0.01088,-0.00393,0.0057,-4e-05,0.00047,-0.00013,-0.00192,0.00047,-0.00013,-0.00192,0.0,2e-05,-0.0,0.00406,0.03766,-0.01664,0.00786,0.00533,-0.00265,0.00032,-0.00067,-0.00333,0.00032,-0.00067,-0.00333,-2e-05,0.0,-1e-05,2.99657,0.54574,-0.31866
4185,-0.00014,7e-05,-0.00016,-0.00634,0.00391,-0.00732,0.19796,0.0386,-0.18474,0.00439,0.00469,0.00496,0.00638,-0.00179,-0.004,0.00117,-0.00017,-0.00295,0.00651,0.0003,-0.00161,0.00157,-0.00182,-0.00544,-0.00098,-0.00114,-0.00185,0.0062,-0.00103,-0.00558,0.05523,-0.02096,0.00063,-0.00031,0.00707,0.00054,-0.00019,-0.0005,-0.00199,-0.00019,-0.0005,-0.00199,-1e-05,0.0,-1e-05,-0.00116,0.0304,-0.01624,0.00629,0.00534,-0.00214,0.00049,-0.00071,-0.00257,0.00049,-0.00071,-0.00257,-1e-05,0.0,-1e-05,2.9253,0.39509,-0.35779
4186,-6e-05,0.0001,-9e-05,-0.00292,0.00431,-0.00405,0.23252,0.043,-0.14329,0.0035,0.00626,0.00491,0.00642,-0.00064,-0.00323,0.00071,-0.00077,-0.00219,0.00695,-0.00111,-0.00187,0.00191,-0.00208,-0.00443,-0.00026,-0.00093,-0.00166,0.00604,-0.00156,-0.00191,0.05359,-0.02048,0.01185,0.00216,0.00853,0.00141,-0.00075,-0.00054,-0.00158,-0.00075,-0.00054,-0.00158,-1e-05,-1e-05,-0.0,-0.01047,0.0247,-0.01302,0.00748,0.00327,-0.00203,-0.0,-0.00018,-0.00193,-0.0,-0.00018,-0.00193,-0.0,0.0,-1e-05,2.86051,0.3606,-0.29346
4187,-1e-05,0.00016,-1e-05,-0.00108,0.0064,-0.0007,0.23344,0.06547,-0.06778,0.00255,0.00588,0.00386,0.00557,0.00032,-0.00174,-0.00013,-0.00131,-0.00106,0.00691,-0.00102,-0.0012,0.00263,-0.00126,-0.00173,0.00076,0.00018,-0.00092,0.00656,-0.00078,-0.00102,0.06467,-0.02745,0.01213,0.00147,0.00879,0.00176,-0.001,0.0,-0.00089,-0.001,0.0,-0.00089,-1e-05,-1e-05,-0.0,-0.01371,0.023,-0.00457,0.00955,0.00143,-0.00148,-0.00086,0.00013,-0.00135,-0.00086,0.00013,-0.00135,0.0,0.0,-0.0,2.90092,0.40973,-0.16775
4188,5e-05,0.00023,4e-05,0.00142,0.00841,0.00137,0.21122,0.08351,0.00913,0.0017,0.00433,0.00287,0.00437,9e-05,-0.0012,0.00011,-0.00104,-0.00079,0.00522,0.00074,-0.00012,0.00258,0.00042,0.00069,0.0011,0.00121,-3e-05,0.00809,0.00019,-0.00377,0.08053,-0.03599,0.00283,-0.00262,0.00706,0.00176,-0.00077,0.0008,-0.00044,-0.00077,0.0008,-0.00044,-0.0,-1e-05,-0.0,-0.01604,0.02264,0.00692,0.01118,0.0017,6e-05,-0.00143,-0.00032,-0.00076,-0.00143,-0.00032,-0.00076,-1e-05,-1e-05,-0.0,2.97631,0.4748,-0.04486
4189,0.00014,0.00027,7e-05,0.00505,0.00971,0.00237,0.1917,0.08845,0.04726,0.00158,0.00236,0.00248,0.00333,-0.00087,-0.00118,0.0013,4e-05,-0.00115,0.00317,0.00284,0.0004,0.00161,0.00201,0.00123,0.00054,0.00124,0.00055,0.00885,0.00065,-0.00598,0.08186,-0.03686,-0.00392,-0.00718,0.00431,0.00204,-7e-05,0.00105,-0.00041,-7e-05,0.00105,-0.00041,1e-05,-0.0,-0.0,-0.02312,0.02295,0.00839,0.01142,0.00262,0.00056,-0.00091,-0.00107,-0.00041,-0.00091,-0.00107,-0.00041,-3e-05,-1e-05,0.0,2.94177,0.50992,0.02584
4190,0.00015,0.0003,8e-05,0.00558,0.01074,0.00263,0.1873,0.09929,0.02459,0.00257,0.00035,0.00232,0.00259,-0.0014,-0.00062,0.00202,0.00085,-0.00116,0.00367,0.00379,-0.0,0.00055,0.00245,-0.00026,-0.00013,0.00021,0.00049,0.00751,0.00042,-0.00337,0.0624,-0.02655,-0.00576,-0.00866,0.00257,0.00193,0.00057,0.00049,-0.00038,0.00057,0.00049,-0.00038,1e-05,1e-05,-0.0,-0.02958,0.02334,-0.00537,0.00988,0.0019,-0.00137,0.00052,-0.00117,-0.00075,0.00052,-0.00117,-0.00075,-4e-05,-0.0,-0.0,2.7802,0.50278,0.02172
4191,7e-05,0.0003,7e-05,0.00174,0.01084,0.00258,0.20124,0.12776,-0.03755,0.00372,-0.00084,0.00185,0.00199,-0.00065,0.00094,0.00138,0.00076,-0.00025,0.00668,0.00361,-0.00053,5e-05,0.00172,-0.00234,-0.00024,-0.00094,-0.00013,0.00549,-2e-05,0.00198,0.04068,-0.01693,-0.00854,-0.00671,0.00333,0.00074,0.00057,-0.00017,-1e-05,0.00057,-0.00017,-1e-05,0.0,1e-05,0.0,-0.02864,0.01931,-0.02238,0.00717,0.00027,-0.00378,0.00154,-0.00033,-0.00182,0.00154,-0.00033,-0.00182,-2e-05,1e-05,-1e-05,2.59383,0.45411,-0.04187
4192,-2e-05,0.00025,5e-05,-0.00166,0.00944,0.00176,0.23374,0.14658,-0.09381,0.00376,-0.00016,0.0015,0.00151,0.00115,0.00319,1e-05,0.00037,0.0012,0.00873,0.0033,-0.00032,0.00016,0.0008,-0.00315,3e-05,-0.00119,-0.00067,0.00476,0.00066,0.00443,0.03476,-0.02463,-0.01093,-0.00364,0.00646,-0.00057,-8e-05,-0.00021,0.00045,-8e-05,-0.00021,0.00045,-0.0,0.0,0.0,-0.02142,0.00785,-0.02799,0.00437,-0.00027,-0.004,0.00129,0.00082,-0.00304,0.00129,0.00082,-0.00304,0.0,3e-05,-1e-05,2.45953,0.38836,-0.11558
4193,0.0,0.00022,-1e-05,-0.00074,0.00838,-0.00109,0.27313,0.11959,-0.11648,0.00285,0.00221,0.00211,0.0015,0.00278,0.00508,-0.00084,0.00043,0.00227,0.00806,0.00313,0.00018,0.00097,0.0005,-0.00236,0.00011,-0.00051,-0.00058,0.00515,0.00283,0.00259,0.03895,-0.04605,-0.01,-0.00123,0.0097,-0.00113,-0.00088,0.00024,0.00069,-0.00088,0.00024,0.00069,-1e-05,-2e-05,0.0,-0.01315,-0.00649,-0.01595,0.0024,-0.00034,-0.0017,0.00016,0.00164,-0.00383,0.00016,0.00164,-0.00383,2e-05,3e-05,-2e-05,2.37698,0.35656,-0.15284
4194,9e-05,0.00025,-0.00012,0.00311,0.00958,-0.00606,0.29286,0.05319,-0.10515,0.00201,0.00444,0.00326,0.00221,0.00315,0.00533,-0.00089,0.00076,0.00222,0.00656,0.00284,-3e-05,0.00242,0.00075,-0.00135,-0.0002,0.00035,-7e-05,0.00535,0.0041,-1e-05,0.03991,-0.05856,-0.00868,-0.00013,0.01022,-0.00121,-0.00133,0.0007,0.00079,-0.00133,0.0007,0.00079,-0.0,-3e-05,0.0,-0.00546,-0.01358,0.00637,0.00151,-0.00171,0.00103,-0.00087,0.00181,-0.00384,-0.00087,0.00181,-0.00384,3e-05,2e-05,-2e-05,2.32472,0.3796,-0.14653
4195,0.00016,0.00028,-0.00023,0.00666,0.01094,-0.01119,0.27389,-0.00318,-0.07177,0.00158,0.00498,0.00351,0.00312,0.0023,0.00349,-0.00074,0.00087,0.00111,0.00587,0.00248,-0.00096,0.00342,0.00101,-0.00161,-0.00057,0.00065,5e-05,0.00499,0.00241,-0.0008,0.04059,-0.05097,-0.00708,-0.00114,0.0077,-0.00058,-0.00117,0.00085,0.00076,-0.00117,0.00085,0.00076,-0.0,-2e-05,0.0,0.00218,-0.00679,0.01907,0.00117,-0.00357,0.00157,-0.00111,0.00124,-0.00279,-0.00111,0.00124,-0.00279,2e-05,1e-05,-1e-05,2.29737,0.42004,-0.12175
4196,0.00019,0.00022,-0.00029,0.00796,0.00881,-0.01405,0.23025,-0.00927,-0.03283,0.00126,0.00375,0.00238,0.00338,0.00097,0.00062,-0.00075,0.00091,-0.0004,0.00522,0.00216,-0.00161,0.00265,0.00079,-0.00301,-0.00064,0.00033,-0.00071,0.00468,5e-05,-0.00061,0.05117,-0.03691,-0.00022,-0.00431,0.00497,0.00142,-0.00052,0.00061,0.00038,-0.00052,0.00061,0.00038,-0.0,-0.0,0.0,0.00516,0.00905,0.01127,0.00099,-0.00391,-0.00046,-0.00067,0.00031,-0.00083,-0.00067,0.00031,-0.00083,0.0,0.0,-0.0,2.28692,0.43391,-0.09428
4197,0.00015,0.00011,-0.00029,0.00694,0.00483,-0.01383,0.19534,0.0242,-0.00617,0.00118,0.00146,0.00074,0.00265,1e-05,-0.00098,-0.00075,0.00138,-0.0013,0.004,0.00191,-0.00124,0.00043,8e-05,-0.00424,-0.00036,-0.00021,-0.00183,0.00489,0.00021,-0.0004,0.06761,-0.03072,0.01276,-0.00771,0.00457,0.00423,0.00017,0.0001,-0.00034,0.00017,0.0001,-0.00034,-0.0,1e-05,-0.0,-0.00046,0.02155,-0.00313,0.00108,-0.00271,-0.00256,-0.0001,-0.00041,0.00134,-0.0001,-0.00041,0.00134,-1e-05,-1e-05,1e-05,2.27944,0.40271,-0.05809
4198,0.00012,0.00011,-0.00025,0.0052,0.00467,-0.01157,0.1822,0.05607,-0.00123,0.00153,-0.00115,-0.00047,0.00116,5e-05,0.00074,-0.00054,0.00226,-0.00062,0.00294,0.00187,-0.00023,-0.00133,-0.00052,-0.00437,-0.0,-0.0007,-0.00232,0.00536,0.00147,0.00035,0.07581,-0.0276,0.02364,-0.00892,0.00576,0.006,0.0005,-0.00037,-0.00079,0.0005,-0.00037,-0.00079,-0.0,1e-05,-0.0,-0.00642,0.02254,-0.00408,0.00125,-0.00124,-0.00222,0.00033,-0.00072,0.00271,0.00033,-0.00072,0.00271,-1e-05,-1e-05,1e-05,2.26431,0.31192,-0.0214
4199,0.00012,0.00022,-0.00017,0.00464,0.0086,-0.00853,0.17667,0.06537,-0.01314,0.00199,-0.00294,-0.00092,-0.00013,0.00085,0.00461,-0.0003,0.00279,0.00118,0.00227,0.00202,0.00059,-0.00116,-0.00075,-0.00365,-8e-05,-0.00099,-0.00173,0.00556,0.00046,0.00141,0.06941,-0.01871,0.02057,-0.00773,0.0061,0.00518,0.00028,-0.00045,-0.00036,0.00028,-0.00045,-0.00036,-0.0,0.0,-0.0,-0.00274,0.01227,0.01069,0.00108,-7e-05,0.00061,0.00035,-0.00065,0.00241,0.00035,-0.00065,0.00241,-0.0,-1e-05,1e-05,2.22458,0.16677,-0.01705
4200,0.00017,0.00025,-0.0001,0.00669,0.00932,-0.00542,0.16998,0.06008,-0.02829,0.00225,-0.00296,-0.00062,0.00018,0.00126,0.00636,-0.00027,0.00216,0.00217,0.0013,0.00189,0.00095,0.00056,-0.00105,-0.0028,-0.00079,-0.00095,-0.00068,0.00493,-0.00244,0.00208,0.05325,-0.0077,0.0029,-0.00621,0.00478,0.00229,-0.00026,-8e-05,0.00056,-0.00026,-8e-05,0.00056,-0.0,-1e-05,0.0,0.00426,-0.003,0.02739,0.00105,0.00067,0.00381,-0.0001,-0.00033,0.0008,-0.0001,-0.00033,0.0008,1e-05,-1e-05,0.0,2.13487,0.03292,-0.04493
4201,0.00028,7e-05,-4e-05,0.01219,0.00175,-0.0022,0.17433,0.04885,-0.03127,0.00262,-0.00155,0.00014,0.00213,0.00061,0.00387,-0.00035,0.00036,0.00133,0.00014,0.00136,0.00098,0.00208,-0.00147,-0.00214,-0.00139,-0.00063,-3e-05,0.00291,-0.00399,0.00293,0.03664,-0.00312,-0.0127,-0.00605,0.0031,4e-05,-0.00058,0.00042,0.00097,-0.00058,0.00042,0.00097,0.0,-2e-05,0.0,0.0006,-0.01399,0.03293,0.0021,0.00049,0.0051,-0.00026,-0.00011,-0.00041,-0.00026,-0.00011,-0.00041,1e-05,-0.0,-0.0,1.98155,-0.00047,-0.04598
4202,0.00041,-0.00021,5e-05,0.01871,-0.0098,0.00229,0.19689,0.03273,-0.01364,0.00339,-1e-05,0.001,0.00409,-0.00045,-0.00033,-0.00041,-0.00151,-0.00029,-0.00016,0.00103,0.00084,0.00223,-0.00122,-0.00136,-0.00106,-0.00018,7e-05,0.00036,-0.0026,0.00387,0.02656,-0.00779,-0.01066,-0.00664,0.00241,0.00036,-0.00045,0.00068,0.00063,-0.00045,0.00068,0.00063,0.0,-1e-05,0.0,-0.01559,-0.01513,0.02703,0.00425,-0.00062,0.00411,0.00023,-0.00017,-4e-05,0.00023,-0.00017,-4e-05,0.0,-0.0,0.0,1.78277,0.08162,0.01659
