Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1754,13.40649,-0.0,0.0,6.16827,0.0,0.0,0.15627,-4.15485,10.29341,29.28756,2.97546,-25.76204,-51.38028,-3.93461,-0.04177,-44.71264,-1.40956,-0.00068,78.80809,39.79556,6.31712,-9.02282,-37.37425,-6.08346,49.24731,31.85574,-18.70209,35.93796,-33.78606,37.52961,135.68472,-0.00853,-77.76566,129.13326,0.02191,102.97469,-6.37224,-13.14373,0.0021,-15.53896,-6.98508,-0.01594,-6.84268,-14.85006,8.17556,-30.52751,-16.83155,1.62292,-21.23606,-19.90569,6.22014
1755,10.97629,0.0,0.0,6.24845,0.0,-0.0,-1.87839,-3.89635,8.7627,29.3036,3.37788,-25.51576,-47.65528,-4.53838,-0.04451,-44.36952,-1.48342,-0.00101,76.3409,41.38848,6.62627,-9.65601,-38.20668,-5.69616,48.84394,32.59271,-18.5006,35.28144,-36.77818,37.2918,136.02676,-0.00956,-77.6113,129.86234,0.02753,101.42128,-6.9434,-13.25269,0.00202,-14.81797,-7.57792,-0.01714,-7.1329,-14.70505,8.57119,-30.79496,-16.85234,2.04981,-20.97008,-20.04263,6.89611
1756,9.74922,0.0,0.0,6.4647,0.0,0.0,-3.35861,-3.51314,7.17022,29.22592,3.83869,-25.20816,-44.16431,-5.11004,-0.0314,-43.92105,-1.57771,-0.00152,73.82347,42.93298,6.77601,-10.2058,-38.92722,-5.36247,48.28897,33.33891,-18.249,34.70638,-39.75613,37.24649,136.44969,-0.00367,-77.50824,130.53384,0.02315,99.79828,-7.48672,-13.38766,0.00104,-13.95196,-7.9379,-0.01099,-7.4543,-14.62542,9.01503,-31.09951,-16.95167,2.49427,-20.47373,-19.99647,7.61481
1757,9.15146,-0.0,0.0,6.74797,-0.0,0.0,-4.24853,-3.20145,5.78525,29.0715,4.32057,-24.83582,-41.01221,-5.56557,-0.01289,-43.38456,-1.69687,-0.00162,71.35329,44.35402,6.79112,-10.66381,-39.50717,-5.09823,47.558,34.10995,-17.9043,34.30172,-42.62819,37.55938,136.95193,0.00951,-77.8192,131.09715,0.01182,98.37733,-7.84591,-13.60238,-0.00141,-13.02621,-7.96439,0.00063,-7.78405,-14.63313,9.50044,-31.42086,-17.14708,2.94107,-19.74656,-19.74372,8.29798
1758,8.47233,0.0,0.0,7.03743,0.0,-0.0,-4.72217,-3.12377,4.93496,28.86285,4.76644,-24.43761,-38.22587,-5.88879,-0.00067,-42.78928,-1.81435,-0.00079,68.99484,45.57739,6.68646,-11.02604,-39.92298,-4.86644,46.66926,34.91252,-17.4573,34.15689,-45.33966,38.34417,137.49847,0.02358,-78.78642,131.52924,5e-05,97.35407,-7.92052,-13.95765,-0.00562,-12.10318,-7.61247,0.01357,-8.1192,-14.74412,9.98673,-31.75902,-17.43737,3.34579,-18.81454,-19.27553,8.8779
1759,7.2229,-0.0,0.0,7.27561,-0.0,0.0,-5.08565,-3.26933,4.88403,28.62604,5.11927,-24.07197,-35.75156,-6.11675,0.00062,-42.168,-1.89573,0.00077,66.76749,46.54582,6.46504,-11.29948,-40.16157,-4.61074,45.68368,35.72615,-16.94359,34.32709,-47.87231,39.63584,138.02792,0.02894,-80.28968,131.84146,-0.00709,96.74173,-7.6999,-14.44596,-0.0099,-11.22661,-6.8913,0.02289,-8.48476,-14.9658,10.40089,-32.14254,-17.801,3.63724,-17.73027,-18.6028,9.31839
1760,5.33314,0.0,0.0,7.41607,0.0,-0.0,-5.64395,-3.43317,5.71016,28.38903,5.34881,-23.78752,-33.48091,-6.28764,-0.0056,-41.54842,-1.93036,0.00216,64.65798,47.22282,6.13608,-11.49813,-40.22213,-4.30543,44.68071,36.4996,-16.42741,34.82329,-50.22863,41.39702,138.47981,0.02225,-81.83899,132.06798,-0.00876,96.3897,-7.25752,-14.97138,-0.01146,-10.44984,-5.88276,0.02448,-8.91826,-15.28624,10.66817,-32.61081,-18.19809,3.7504,-16.55908,-17.75841,9.6174
1761,3.04359,-0.0,0.0,7.41335,-0.0,0.0,-6.58096,-3.32885,7.26095,28.18281,5.46197,-23.60441,-31.28842,-6.39803,-0.01177,-40.95102,-1.94576,0.00246,62.64238,47.59454,5.72758,-11.62442,-40.11705,-3.97361,43.72558,37.16546,-15.96896,35.62437,-52.41232,43.54174,138.82388,0.00983,-82.93175,132.24506,-0.00701,96.11845,-6.69728,-15.43034,-0.01009,-9.84413,-4.75367,0.01778,-9.44128,-15.6648,10.75086,-33.18225,-18.57673,3.66684,-15.35786,-16.79546,9.79937
1762,0.64984,-0.0,0.0,7.21336,-0.0,0.0,-7.91143,-2.77631,9.23146,28.03952,5.49365,-23.50991,-29.06105,-6.39907,-0.01091,-40.392,-1.99506,0.00143,60.69189,47.67839,5.27615,-11.6584,-39.87033,-3.6597,42.84798,37.667,-15.59545,36.69002,-54.41424,45.95797,139.07053,-0.00015,-83.4531,132.39668,-0.00436,95.841,-6.09038,-15.80867,-0.00812,-9.46653,-3.72086,0.00726,-10.04035,-16.03708,10.66746,-33.83432,-18.8851,3.43087,-14.16619,-15.77823,9.90908
1763,-1.64079,0.0,0.0,6.7871,0.0,0.0,-9.51836,-1.8608,11.3067,27.97999,5.49249,-23.46781,-26.70993,-6.22688,0.0002,-39.8826,-2.12697,-0.0004,58.76813,47.52827,4.80118,-11.57386,-39.5105,-3.39271,42.04519,37.98256,-15.29202,37.96147,-56.20828,48.52237,139.25331,-0.00476,-83.64123,132.535,-0.00244,95.60931,-5.46642,-16.1571,-0.00679,-9.31693,-2.96045,-0.00094,-10.6713,-16.33478,10.47965,-34.51104,-19.08461,3.12924,-13.01435,-14.76569,10.00192
1764,-3.71998,0.0,0.0,6.16701,0.0,-0.0,-11.22886,-0.94718,13.26231,28.0016,5.51022,-23.43505,-24.17046,-5.8398,0.01969,-39.42248,-2.35908,-0.00216,56.82977,47.22318,4.29287,-11.37035,-39.06155,-3.18046,41.30434,38.13214,-15.01826,39.36168,-57.75734,51.11396,139.40041,-0.00524,-83.76999,132.66866,-0.00161,95.54738,-4.85137,-16.48705,-0.00518,-9.33086,-2.52873,-0.00394,-11.2795,-16.50856,10.2576,-35.14838,-19.15742,2.84869,-11.93322,-13.79542,10.12216
1765,-5.56197,0.0,0.0,5.45835,0.0,-0.0,-12.87319,-0.52359,14.99049,28.07612,5.58618,-23.38073,-21.40247,-5.24635,0.04066,-38.99867,-2.66309,-0.00311,54.84982,46.8497,3.72586,-11.08061,-38.53915,-3.01082,40.62051,38.16118,-14.73634,40.81026,-59.02367,53.63025,139.51852,-0.00375,-83.96845,132.8047,-0.00122,95.68629,-4.29408,-16.72893,-0.00247,-9.40314,-2.36396,-0.00297,-11.81788,-16.54233,10.04764,-35.69562,-19.10683,2.6394,-10.95141,-12.87912,10.28438
1766,-7.20833,-0.0,0.0,4.8109,0.0,-0.0,-14.31676,-0.96299,16.48567,28.16092,5.73076,-23.29229,-18.40025,-4.51576,0.05379,-38.59491,-2.97447,-0.00298,52.83546,46.49012,3.08256,-10.74589,-37.95028,-2.85348,39.99557,38.11282,-14.42504,42.2439,-59.97882,55.99815,139.59624,-0.00167,-84.19818,132.94173,-0.00062,95.88648,-3.85352,-16.77995,0.00032,-9.41589,-2.34554,-0.00064,-12.25467,-16.45449,9.86134,-36.12358,-18.95421,2.50421,-10.08335,-12.0077,10.47216
1767,-8.75162,0.0,0.0,4.33703,0.0,0.0,-15.48347,-2.3328,17.80973,28.22034,5.91929,-23.16129,-15.21425,-3.76017,0.05224,-38.20075,-3.22654,-0.00197,50.84349,46.20778,2.36806,-10.39882,-37.2924,-2.68896,39.42422,38.0079,-14.07404,43.61988,-60.61441,58.17263,139.61839,0.00083,-84.28574,133.06316,5e-05,95.92463,-3.56605,-16.58041,0.00148,-9.27199,-2.36916,0.00103,-12.57876,-16.28696,9.68631,-36.42763,-18.73307,2.41354,-9.32616,-11.15737,10.64597
1768,-10.30746,0.0,0.0,4.04868,0.0,0.0,-16.3709,-4.36651,19.03946,28.23882,6.09445,-22.97544,-11.97064,-3.0931,0.03611,-37.81181,-3.37539,-0.00056,48.97513,46.02861,1.61237,-10.07293,-36.55755,-2.53253,38.88462,37.8438,-13.67455,44.90155,-60.9504,60.1241,139.582,0.0039,-84.03854,133.13864,-0.00011,95.6127,-3.42554,-16.16582,0.00062,-8.92252,-2.41231,0.00069,-12.80593,-16.08733,9.5032,-36.63074,-18.4794,2.32894,-8.67141,-10.29802,10.75453
1769,-11.93867,0.0,0.0,3.86486,0.0,-0.0,-17.03935,-6.61793,20.20244,28.21851,6.19198,-22.72102,-8.86981,-2.58614,0.01278,-37.42506,-3.40706,0.00075,47.3456,45.93152,0.87024,-9.81318,-35.74692,-2.43294,38.34804,37.60904,-13.22003,46.04502,-61.0306,61.82451,139.50256,0.00689,-83.42085,133.13484,-0.00155,94.91586,-3.386,-15.6691,-0.00113,-8.37323,-2.52888,-0.00206,-12.97524,-15.89144,9.29359,-36.77722,-18.21883,2.21805,-8.11724,-9.40931,10.75094
1770,-13.59247,0.0,0.0,3.67172,0.0,-0.0,-17.56444,-8.68557,21.23604,28.17027,6.18892,-22.38328,-6.15439,-2.25045,-0.00837,-37.03704,-3.33761,0.00157,46.04778,45.85723,0.21575,-9.66361,-34.88727,-2.45891,37.80165,37.30056,-12.71439,47.00205,-60.9053,63.2417,139.4052,0.0085,-82.6477,133.02963,-0.00291,94.02856,-3.3754,-15.26693,-0.00276,-7.67711,-2.76791,-0.00566,-13.12855,-15.71189,9.03662,-36.91079,-17.95479,2.05624,-7.66718,-8.49753,10.60829
1771,-15.15099,0.0,0.0,3.40101,0.0,0.0,-17.98512,-10.34859,22.00575,28.10467,6.12617,-21.9536,-4.05123,-2.05697,-0.02178,-36.64828,-3.19879,0.00185,45.12324,45.73885,-0.27827,-9.64102,-34.03282,-2.66401,37.26367,36.93201,-12.17694,47.73401,-60.61523,64.34351,139.30615,0.00791,-82.09587,132.82262,-0.0022,93.26751,-3.31379,-15.09232,-0.00419,-6.91487,-3.10632,-0.00759,-13.28514,-15.53499,8.70352,-37.04907,-17.66359,1.82279,-7.3223,-7.59904,10.33005
1772,-16.5316,0.0,0.0,3.06116,-0.0,-0.0,-18.30418,-11.54806,22.35713,28.0278,6.07582,-21.43967,-2.70983,-1.97608,-0.02688,-36.26727,-3.01621,0.00174,44.54418,45.54036,-0.56051,-9.72291,-33.24902,-3.04697,36.77747,36.53309,-11.63923,48.22171,-60.18731,65.10572,139.19688,0.00482,-82.09077,132.53676,0.00056,92.84476,-3.14387,-15.15833,-0.00526,-6.16459,-3.46757,-0.0068,-13.43095,-15.32903,8.26138,-37.17398,-17.3034,1.50078,-7.07882,-6.76657,9.95163
1773,-17.71738,0.0,0.0,2.70173,0.0,0.0,-18.53028,-12.28714,22.1632,27.94386,6.09258,-20.86415,-2.17243,-2.00209,-0.02539,-35.90901,-2.80044,0.00146,44.22237,45.27626,-0.61116,-9.85652,-32.58966,-3.5468,36.38694,36.14258,-11.13586,48.46456,-59.64058,65.51909,139.04729,-0.00082,-82.73911,132.2119,0.00315,92.74505,-2.86506,-15.34925,-0.00501,-5.48072,-3.78386,-0.00429,-13.52824,-15.06502,7.68829,-37.2439,-16.83915,1.0823,-6.92791,-6.04757,9.52951
1774,-18.71754,0.0,-0.0,2.36595,0.0,-0.0,-18.6872,-12.56296,21.37241,27.85777,6.19936,-20.25537,-2.39162,-2.14729,-0.01929,-35.58803,-2.55729,0.00108,44.0477,45.00145,-0.44714,-9.97398,-32.07863,-4.07458,36.10968,35.79485,-10.69414,48.47308,-58.99565,65.592,138.83078,-0.00795,-83.94154,131.89732,0.00377,92.784,-2.52945,-15.50571,-0.00303,-4.89573,-4.02044,-0.00165,-13.53744,-14.74146,6.99069,-37.21851,-16.27193,0.57397,-6.85038,-5.46622,9.12446
1775,-19.51454,-0.0,-0.0,2.06819,0.0,-0.0,-18.77535,-12.375,20.05424,27.77149,6.3948,-19.64117,-3.27368,-2.41935,-0.01071,-35.31049,-2.30091,0.00068,43.92218,44.78154,-0.10986,-10.01177,-31.70278,-4.5461,35.92897,35.50452,-10.32875,48.26052,-58.27897,65.34783,138.55005,-0.01411,-85.5406,131.64034,0.00274,92.76127,-2.19237,-15.5419,-0.00055,-4.43917,-4.16282,-1e-05,-13.4399,-14.39483,6.20988,-37.08276,-15.65114,-0.00126,-6.81838,-5.0169,8.78973
1776,-20.02691,0.0,0.0,1.79645,0.0,0.0,-18.74687,-11.76875,18.4085,27.67781,6.6572,-19.04531,-4.71554,-2.80668,-0.00196,-35.07057,-2.05606,0.00032,43.77462,44.6595,0.362,-9.933,-31.41904,-4.90487,35.80688,35.26131,-10.03966,47.84121,-57.51589,64.82402,138.24089,-0.01642,-87.40806,131.46901,0.00155,92.60863,-1.87272,-15.49153,0.00086,-4.15865,-4.19468,-1e-05,-13.25158,-14.08265,5.41202,-36.85839,-15.05521,-0.60628,-6.80857,-4.67032,8.56337
1777,-20.12523,0.0,-0.0,1.53224,0.0,0.0,-18.52669,-10.85167,16.72525,27.56028,6.94754,-18.48695,-6.62223,-3.28347,0.0053,-34.85365,-1.84983,9e-05,43.57013,44.63422,0.93782,-9.73778,-31.17077,-5.13653,35.70401,35.04013,-9.80951,47.23919,-56.71839,64.07589,137.95503,-0.01337,-89.38385,131.37822,0.001,92.42559,-1.56168,-15.45803,0.00055,-4.10381,-4.08614,-0.00189,-13.01954,-13.84918,4.66637,-36.59694,-14.55165,-1.19552,-6.81056,-4.38762,8.45935
1778,-19.69145,0.0,-0.0,1.26998,0.0,-0.0,-18.05769,-9.77292,15.30647,27.40052,7.20962,-17.98859,-8.91083,-3.82312,0.0107,-34.6414,-1.69595,0.0,43.31153,44.66352,1.57536,-9.46016,-30.9037,-5.25789,35.59263,34.81931,-9.60601,46.49782,-55.88001,63.17573,137.73627,-0.00653,-91.22647,131.33095,0.0009,92.35744,-1.2504,-15.53374,-0.00097,-4.2671,-3.81476,-0.00476,-12.8024,-13.69965,4.02556,-36.35796,-14.16575,-1.72268,-6.82681,-4.13535,8.46142
1779,-18.64226,0.0,-0.0,1.01871,0.0,0.0,-17.34381,-8.69215,14.37372,27.18658,7.38326,-17.57383,-11.51046,-4.40619,0.01484,-34.41548,-1.59274,-6e-05,43.02821,44.68906,2.21186,-9.1531,-30.5758,-5.29869,35.45814,34.59409,-9.39614,45.67749,-54.98152,62.20045,137.60356,0.00035,-92.7146,131.27672,0.00088,92.4522,-0.94264,-15.74883,-0.00251,-4.55498,-3.38374,-0.00645,-12.64765,-13.6022,3.51846,-36.18663,-13.87955,-2.14817,-6.86522,-3.89588,8.52608
1780,-16.93703,0.0,0.0,0.79373,-0.0,-0.0,-16.45906,-7.7455,14.00423,26.91459,7.43782,-17.24825,-14.36016,-5.01896,0.01839,-34.16126,-1.53888,-0.00027,42.75812,44.66247,2.78773,-8.85992,-30.16699,-5.29605,35.29223,34.38001,-9.16423,44.84061,-54.0002,61.21393,137.54706,0.00443,-93.78214,131.17554,0.00046,92.63346,-0.65949,-16.06624,-0.00301,-4.82827,-2.80348,-0.00492,-12.58038,-13.51414,3.15367,-36.10489,-13.65723,-2.44672,-6.92484,-3.6727,8.59615
1781,-14.63435,0.0,0.0,0.60999,-0.0,0.0,-15.50908,-7.01575,14.12288,26.58541,7.39024,-16.98806,-17.40364,-5.64653,0.02141,-33.87017,-1.53893,-0.00072,42.5319,44.55217,3.28047,-8.59399,-29.68815,-5.29021,35.08949,34.20639,-8.91925,44.03503,-52.91925,60.25539,137.53522,0.00537,-94.51904,131.01073,-0.00077,92.77234,-0.44278,-16.41158,-0.00221,-4.96428,-2.07892,7e-05,-12.60651,-13.41081,2.92383,-36.11703,-13.47329,-2.61514,-6.98724,-3.48836,8.61616
1782,-11.95387,0.0,0.0,0.47287,0.0,-0.0,-14.57825,-6.52125,14.54572,26.20402,7.28963,-16.74825,-20.58389,-6.26943,0.02367,-33.53769,-1.5924,-0.00129,42.3692,44.33779,3.70526,-8.34689,-29.1752,-5.3205,34.85076,34.10129,-8.68525,43.28863,-51.73749,59.34218,137.52687,0.00441,-95.05467,130.785,-0.00259,92.78418,-0.34747,-16.71077,-0.00085,-4.89866,-1.24105,0.00625,-12.71962,-13.29745,2.80882,-36.21724,-13.3247,-2.67416,-7.0255,-3.36718,8.54139
1783,-9.2639,0.0,0.0,0.36719,0.0,-0.0,-13.70119,-6.22957,15.05519,25.78261,7.18734,-16.48272,-23.83982,-6.86713,0.02486,-33.16048,-1.68344,-0.00167,42.27933,44.01046,4.08325,-8.10914,-28.66815,-5.41743,34.58455,34.07291,-8.47918,42.61588,-50.47593,58.48563,137.48506,0.00306,-95.45547,130.50914,-0.00395,92.68541,-0.41626,-16.9141,-0.00016,-4.64833,-0.3769,0.00973,-12.89921,-13.20253,2.78262,-36.38742,-13.22749,-2.65931,-7.02247,-3.31158,8.34691
1784,-6.96968,-0.0,0.0,0.25958,0.0,-0.0,-12.86994,-6.08643,15.47635,25.34043,7.11566,-16.16784,-27.10666,-7.42095,0.02424,-32.73801,-1.78116,-0.00157,42.26342,43.57694,4.41401,-7.87446,-28.19109,-5.58633,34.3017,34.0985,-8.29361,42.02556,-49.17502,57.70369,137.38924,0.00234,-95.72057,130.19659,-0.00385,92.5877,-0.65438,-17.00309,-0.00075,-4.32144,0.40178,0.00798,-13.10447,-13.16346,2.82383,-36.58978,-13.20764,-2.60552,-6.97716,-3.29149,8.03807
1785,-5.34742,-0.0,-0.0,0.11963,0.0,-0.0,-12.06647,-6.03696,15.71789,24.89688,7.08764,-15.81269,-30.32455,-7.9079,0.02022,-32.27488,-1.85228,-0.00094,42.32069,43.05599,4.6799,-7.63385,-27.74303,-5.80327,34.00933,34.13014,-8.10038,41.52177,-47.88166,57.0163,137.24193,0.00244,-95.84917,129.86343,-0.00227,92.63185,-1.02241,-16.98668,-0.00221,-4.0886,1.02037,0.0026,-13.2792,-13.21196,2.92073,-36.77079,-13.28972,-2.53648,-6.89811,-3.25368,7.65081
1786,-4.42137,0.0,-0.0,-0.05762,0.0,0.0,-11.29605,-6.03228,15.7657,24.4624,7.1088,-15.44681,-33.44992,-8.29118,0.01122,-31.77972,-1.87797,-5e-05,42.44572,42.46861,4.88299,-7.37843,-27.30286,-6.03015,33.70877,34.11755,-7.87155,41.10043,-46.63292,56.42726,137.06651,0.00282,-95.89809,129.52509,-0.00024,92.89173,-1.43976,-16.89135,-0.00346,-4.10103,1.45572,-0.00195,-13.37334,-13.36069,3.06426,-36.88155,-13.48182,-2.46576,-6.79896,-3.14549,7.23903
1787,-3.97508,-0.0,-0.0,-0.248,-0.0,-0.0,-10.59375,-6.03694,15.65127,24.03449,7.18025,-15.10099,-36.45733,-8.52348,-0.00247,-31.26158,-1.85866,0.00081,42.61818,41.82937,5.07036,-7.10793,-26.84497,-6.23277,33.39824,34.0333,-7.6035,40.74626,-45.44533,55.91166,136.8963,0.00277,-96.01894,129.18727,0.0014,93.3431,-1.795,-16.74911,-0.0035,-4.41478,1.69833,-0.00192,-13.36655,-13.5952,3.23432,-36.90032,-13.76285,-2.40604,-6.69694,-2.93901,6.85424
1788,-3.68936,0.0,0.0,-0.4178,-0.0,0.0,-9.99827,-6.03822,15.41576,23.60297,7.29104,-14.79626,-39.33043,-8.56594,-0.01759,-30.72561,-1.80575,0.00146,42.8011,41.14414,5.31245,-6.83837,-26.35212,-6.39519,33.07972,33.8831,-7.32557,40.43408,-44.31661,55.42331,136.75803,0.00218,-96.4326,128.84006,0.00257,93.91525,-1.97489,-16.58436,-0.00199,-4.9889,1.7287,0.00327,-13.27613,-13.87743,3.39267,-36.8405,-14.08303,-2.37694,-6.61039,-2.63916,6.52591
1789,-3.31034,0.0,0.0,-0.55401,-0.0,-0.0,-9.51664,-6.04411,15.08832,23.16244,7.41186,-14.5428,-42.05116,-8.41541,-0.02861,-30.17259,-1.73273,0.00181,42.95118,40.41809,5.65282,-6.59803,-25.8155,-6.52119,32.76582,33.6967,-7.08258,40.13502,-43.24033,54.91404,136.65883,0.00155,-97.22816,128.46423,0.00351,94.54121,-1.91911,-16.40063,0.00042,-5.729,1.5316,0.01071,-13.145,-14.15818,3.48968,-36.73948,-14.37798,-2.4038,-6.55421,-2.27209,6.25669
1790,-2.74629,-0.0,-0.0,-0.67918,0.0,0.0,-9.11403,-6.06384,14.69158,22.722,7.49881,-14.34275,-44.59442,-8.12177,-0.03093,-29.60625,-1.65368,0.00177,43.03684,39.66721,6.07773,-6.39974,-25.2291,-6.61925,32.47915,33.50715,-6.90645,39.82428,-42.22018,54.34519,136.58698,0.0012,-98.20993,128.04921,0.00424,95.18251,-1.65149,-16.19863,0.00223,-6.49881,1.13224,0.01551,-13.01769,-14.38983,3.48332,-36.63602,-14.58778,-2.50544,-6.5281,-1.86805,6.03688
1791,-2.0517,0.0,0.0,-0.83446,0.0,0.0,-8.74076,-6.08188,14.25277,22.30281,7.50929,-14.1883,-46.9314,-7.77206,-0.02423,-29.04089,-1.58655,0.00132,43.05009,38.91866,6.536,-6.21491,-24.58949,-6.69277,32.24166,33.33211,-6.7999,39.48665,-41.26826,53.68758,136.52573,0.00108,-99.077,127.61049,0.00431,95.82983,-1.24243,-16.02423,0.00174,-7.11037,0.63577,0.01468,-12.91797,-14.53582,3.36167,-36.54936,-14.67433,-2.67745,-6.5084,-1.45178,5.85991
1792,-1.35147,-0.0,-0.0,-1.04594,0.0,0.0,-8.36977,-6.05198,13.79998,21.92605,7.41833,-14.06165,-49.03743,-7.4477,-0.01266,-28.4987,-1.55024,0.00059,42.99628,38.19751,6.9816,-5.99194,-23.89832,-6.7428,32.06176,33.17081,-6.7372,39.11607,-40.3898,52.92238,136.46553,0.00097,-99.69019,127.19043,0.0033,96.48032,-0.75778,-15.96563,-0.00135,-7.37539,0.21052,0.0107,-12.8415,-14.57923,3.15457,-36.4734,-14.63375,-2.88525,-6.46521,-1.03938,5.72067
1793,-0.77545,0.0,-0.0,-1.30474,0.0,-0.0,-8.00818,-5.93013,13.35242,21.60228,7.23227,-13.94111,-50.89842,-7.18768,-0.00178,-28.00065,-1.55715,-0.00012,42.88013,37.51055,7.39741,-5.69263,-23.16431,-6.77308,31.92831,33.01538,-6.67754,38.71139,-39.57012,52.04952,136.40503,0.00068,-100.11993,126.83582,0.00141,97.12221,-0.24746,-16.07678,-0.00524,-7.21397,-0.00298,0.00854,-12.76749,-14.5294,2.92494,-36.38941,-14.49902,-3.07501,-6.38301,-0.63962,5.6063
1794,-0.42137,0.0,-0.0,-1.57702,0.0,-0.0,-7.67898,-5.72561,12.92064,21.32964,6.99538,-13.80805,-52.5148,-6.98305,0.00488,-27.56131,-1.61021,-0.00055,42.7112,36.84178,7.7918,-5.29463,-22.40584,-6.7889,31.81476,32.86309,-6.5862,38.27778,-38.77752,51.09706,136.34592,0.00023,-100.51809,126.56868,-0.00066,97.72253,0.23215,-16.30618,-0.00758,-6.72149,0.02596,0.00916,-12.67892,-14.42015,2.74506,-36.28565,-14.32915,-3.19459,-6.25317,-0.25912,5.49854
1795,-0.3364,0.0,0.0,-1.83217,0.0,0.0,-7.39536,-5.51672,12.50904,21.09834,6.76655,-13.65735,-53.9032,-6.79984,0.0069,-27.18602,-1.70309,-0.00062,42.50749,36.16473,8.17725,-4.78711,-21.645,-6.78748,31.68999,32.71955,-6.45231,37.83415,-37.98131,50.12111,136.28891,-0.00013,-100.96414,126.37541,-0.00214,98.22212,0.59003,-16.50199,-0.00799,-6.12502,0.22341,0.00948,-12.57434,-14.29558,2.67089,-36.16673,-14.18623,-3.21107,-6.06757,0.0975,5.38468
1796,-0.5083,0.0,-0.0,-2.06155,0.0,-0.0,-7.14937,-5.40642,12.10913,20.89504,6.57597,-13.50413,-55.09459,-6.60794,0.00586,-26.86855,-1.82354,-0.00045,42.282,35.46216,8.54935,-4.18655,-20.89129,-6.7523,31.5301,32.59383,-6.28771,37.41471,-37.16993,49.1909,136.23477,-0.0002,-101.40041,126.22177,-0.00264,98.5738,0.72133,-16.50324,-0.00859,-5.66469,0.49013,0.00742,-12.4628,-14.18819,2.72488,-36.04557,-14.10876,-3.11729,-5.83415,0.43498,5.26388
1797,-0.86324,0.0,0.0,-2.26883,0.0,0.0,-6.92266,-5.45706,11.69438,20.70543,6.41049,-13.37108,-56.12584,-6.39646,0.00358,-26.59405,-1.9618,-0.00026,42.03511,34.73274,8.88717,-3.53752,-20.13738,-6.66786,31.32524,32.49205,-6.10819,37.05627,-36.35488,48.36508,136.18764,-2e-05,-101.68518,126.07839,-0.00228,98.7895,0.57918,-16.25334,-0.01051,-5.49304,0.77541,0.00342,-12.34989,-14.10289,2.89378,-35.92765,-14.0961,-2.92735,-5.58164,0.76713,5.14514
1798,-1.2747,0.0,-0.0,-2.43777,-0.0,0.0,-6.71249,-5.65799,11.2234,20.51273,6.24585,-13.25975,-57.02783,-6.16167,0.00109,-26.34528,-2.11819,-0.00024,41.76437,33.97721,9.18122,-2.88864,-19.37655,-6.55335,31.07901,32.41395,-5.91797,36.78041,-35.56023,47.67346,136.15466,0.00015,-101.6881,125.9352,-0.00139,98.93324,0.20805,-15.83934,-0.01173,-5.64501,1.08656,-0.00137,-12.2296,-14.01949,3.14291,-35.80384,-14.11632,-2.66457,-5.33924,1.10348,5.03558
1799,-1.59576,0.0,0.0,-2.5249,0.0,0.0,-6.55051,-5.93833,10.65768,20.2979,6.08377,-13.13861,-57.81918,-5.89422,-0.00095,-26.10818,-2.29957,-0.0004,41.47868,33.18598,9.44455,-2.27114,-18.61716,-6.47287,30.80391,32.35357,-5.70853,36.58656,-34.80868,47.11487,136.1416,2e-05,-101.35747,125.79884,-0.00041,99.07192,-0.29194,-15.43374,-0.00973,-6.06568,1.45993,-0.00602,-12.08818,-13.91379,3.43906,-35.65697,-14.13436,-2.34936,-5.11751,1.44153,4.92809
1800,-1.71822,0.0,0.0,-2.50325,0.0,-0.0,-6.4947,-6.20251,9.99686,20.04888,5.95326,-12.96667,-58.50726,-5.59969,-0.00183,-25.87624,-2.50505,-0.00061,41.20129,32.34973,9.67755,-1.69176,-17.8746,-6.49404,30.51574,32.30142,-5.4674,36.45848,-34.11327,46.66728,136.14925,-0.00039,-100.74552,125.68311,0.00026,99.21783,-0.81116,-15.20357,-0.00467,-6.65144,1.93687,-0.0093,-11.91272,-13.78263,3.76595,-35.47326,-14.14103,-1.99527,-4.90627,1.77524,4.80419
