Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
2692,-4.07673,0.0,0.0,0.17819,0.0,-0.0,-8.72217,-5.7763,10.90146,26.40139,4.19622,-24.89722,-54.5518,-5.7177,-0.02784,-32.90687,-5.56605,-0.00102,48.69587,30.59168,9.41356,-7.12451,-22.87775,-6.03987,53.94064,34.37474,-24.02064,88.62044,-36.61565,62.68145,133.98553,0.00134,-91.99866,121.5595,0.00106,91.78301,-1.66534,-16.3463,0.00241,-9.93228,13.18795,-0.00212,-9.59887,-13.55073,3.7382,-33.13589,-13.91767,-1.92526,-1.32616,0.97227,7.45412
2693,-3.32881,0.0,-0.0,0.13872,0.0,0.0,-9.12425,-6.03765,9.33674,26.07958,4.44109,-24.75127,-56.48556,-5.33292,-0.01407,-32.52408,-5.80833,-0.00113,48.6393,29.58672,10.15361,-6.57257,-22.04997,-6.2739,53.83315,34.24369,-23.75844,87.59559,-36.47735,61.70567,134.06235,0.00092,-92.14725,121.57449,0.00075,91.32431,-1.87843,-16.5988,-0.00031,-10.4659,13.20745,-0.00372,-9.16855,-13.40005,3.69774,-32.6902,-13.7638,-1.90046,-1.08182,1.30145,7.10097
2694,-3.08932,-0.0,-0.0,0.1937,0.0,-0.0,-9.77902,-6.38665,7.79947,25.69974,4.59852,-24.57787,-58.14779,-5.10774,0.0008,-32.13724,-6.03849,-0.00096,48.45698,28.63431,10.74113,-5.99323,-21.21354,-6.46816,53.67628,34.18534,-23.38574,86.59656,-36.25285,60.7632,134.16989,-0.00025,-92.14322,121.56844,0.0003,90.88044,-1.88749,-16.85465,-0.00327,-10.9592,13.32839,-0.00375,-8.73983,-13.22816,3.68487,-32.24463,-13.60119,-1.8417,-0.85264,1.68166,6.78336
2695,-3.40253,0.0,0.0,0.26472,0.0,0.0,-10.65564,-6.83529,6.3042,25.28348,4.60215,-24.38515,-59.54411,-5.08319,0.01167,-31.7491,-6.23414,-0.0005,48.15171,27.73683,11.13368,-5.39641,-20.38037,-6.60435,53.4717,34.19088,-22.90001,85.62204,-35.9692,59.83892,134.31279,-0.00238,-91.89432,121.53199,1e-05,90.52952,-1.69848,-17.18327,-0.00554,-11.26511,13.48255,-0.00195,-8.3356,-13.03727,3.65925,-31.82178,-13.41618,-1.78697,-0.63847,2.09474,6.52179
2696,-4.14258,0.0,-0.0,0.29857,0.0,0.0,-11.79196,-7.34998,4.79952,24.85645,4.44593,-24.18047,-60.69743,-5.22579,0.01563,-31.35818,-6.37699,1e-05,47.75795,26.87208,11.34026,-4.7985,-19.56361,-6.69433,53.24578,34.231,-22.34352,84.67048,-35.67151,58.92058,134.4796,-0.00466,-91.30015,121.46335,4e-05,90.32465,-1.40328,-17.58815,-0.00589,-11.2972,13.62404,0.00039,-7.96603,-12.83677,3.61128,-31.43272,-13.21365,-1.74895,-0.43416,2.51373,6.32466
2697,-5.09876,-0.0,-0.0,0.2838,0.0,-0.0,-13.26498,-7.84924,3.20123,24.4423,4.19439,-23.9734,-61.63652,-5.43793,0.01337,-30.96271,-6.46715,0.00031,47.33435,26.01237,11.42799,-4.2005,-18.7704,-6.76732,53.02909,34.27399,-21.77925,83.73997,-35.39101,58.00529,134.6443,-0.00549,-90.35171,121.36387,0.0002,90.28275,-1.1509,-17.99199,-0.00435,-11.07435,13.72809,0.00183,-7.6351,-12.63858,3.58178,-31.08306,-13.02039,-1.69505,-0.22421,2.91506,6.18291
2698,-6.11524,0.0,0.0,0.23686,0.0,-0.0,-15.10621,-8.23564,1.445,24.06095,3.95455,-23.78062,-62.37993,-5.62098,0.00831,-30.56526,-6.52116,0.00028,46.93797,25.14176,11.47751,-3.58171,-17.99948,-6.84617,52.83614,34.30006,-21.26487,82.82491,-35.12933,57.09509,134.77498,-0.00382,-89.16375,121.24088,0.0001,90.36372,-1.08875,-18.27197,-0.00356,-10.70046,13.76483,0.00175,-7.34493,-12.44295,3.62901,-30.77555,-12.85924,-1.5718,0.01379,3.285,6.07283
2699,-7.1782,-0.0,0.0,0.1722,0.0,-0.0,-17.22338,-8.43087,-0.46996,23.72916,3.82421,-23.62266,-62.92305,-5.742,0.00376,-30.17522,-6.55502,6e-05,46.59187,24.25706,11.5347,-2.9111,-17.25348,-6.92979,52.65977,34.3042,-20.83707,81.91472,-34.86763,56.18952,134.84203,-0.00021,-87.93368,121.11476,-0.00043,90.48362,-1.30012,-18.32261,-0.00654,-10.30237,13.7001,0.00064,-7.09248,-12.23252,3.77894,-30.50562,-12.72437,-1.34821,0.29903,3.61342,5.96614
2700,-8.35596,0.0,-0.0,0.08366,0.0,0.0,-19.39531,-8.38518,-2.47708,23.45607,3.84722,-23.50647,-63.24134,-5.84302,0.00079,-29.80468,-6.57166,-0.00011,46.2663,23.35738,11.6088,-2.16997,-16.55266,-7.00031,52.48259,34.29032,-20.50756,80.99706,-34.58842,55.28351,134.82355,0.00336,-86.84739,121.01735,-0.001,90.5871,-1.77489,-18.10149,-0.01286,-9.9664,13.52744,-0.00046,-6.8663,-11.98454,4.00646,-30.25921,-12.58515,-1.03802,0.63448,3.88538,5.84302
2701,-9.64791,0.0,0.0,-0.04477,0.0,-0.0,-21.34434,-8.07285,-4.47033,23.23313,4.0013,-23.41105,-63.31145,-5.99296,-0.00153,-29.45844,-6.56354,-8e-05,45.89092,22.44007,11.70179,-1.37133,-15.92778,-7.04677,52.29263,34.26085,-20.26562,80.06001,-34.2932,54.36887,134.71214,0.00458,-86.02106,120.97861,-0.00106,90.66226,-2.41043,-17.64171,-0.01786,-9.71823,13.28336,-0.00091,-6.65168,-11.69172,4.25401,-30.02032,-12.41252,-0.69121,0.99987,4.08726,5.7024
2702,-10.90936,-0.0,-0.0,-0.21027,0.0,0.0,-22.83207,-7.50913,-6.32435,23.03005,4.21954,-23.29643,-63.1326,-6.23791,-0.00426,-29.12681,-6.52163,0.00021,45.39346,21.5061,11.82158,-0.55945,-15.39691,-7.0784,52.09123,34.2062,-20.08732,79.09134,-34.00601,53.4359,134.52309,0.00229,-85.5738,121.01243,-0.00013,90.63776,-3.01424,-17.0519,-0.01683,-9.55736,13.02202,-0.00065,-6.44118,-11.37402,4.45952,-29.7831,-12.20068,-0.37308,1.36158,4.22128,5.56308
2703,-11.90856,-0.0,0.0,-0.37406,-0.0,0.0,-23.72783,-6.78022,-7.89913,22.80446,4.42296,-23.12787,-62.73178,-6.58131,-0.0072,-28.78787,-6.44194,0.00072,44.73593,20.56426,11.97428,0.20939,-14.94971,-7.11809,51.8894,34.10337,-19.94967,78.08036,-33.76007,52.47696,134.29681,-0.00198,-85.6553,121.10983,0.00176,90.35534,-3.35528,-16.50096,-0.01092,-9.48853,12.77197,1e-05,-6.24064,-11.07135,4.57378,-29.55711,-11.96714,-0.14526,1.69248,4.30996,5.45243
2704,-12.43177,0.0,-0.0,-0.47705,0.0,-0.0,-24.03212,-6.03311,-9.05366,22.52023,4.54415,-22.89255,-62.15409,-6.98102,-0.00904,-28.41644,-6.33055,0.00127,43.92567,19.63012,12.1659,0.88876,-14.54885,-7.19101,51.69357,33.93076,-19.83946,77.0246,-33.5736,51.49284,134.08804,-0.00473,-86.27534,121.24164,0.00352,89.70973,-3.29381,-16.1633,-0.00633,-9.51341,12.51661,0.00076,-6.0662,-10.8219,4.57063,-29.36195,-11.73682,-0.04732,1.98384,4.38655,5.3874
2705,-12.38469,-0.0,-0.0,-0.48403,0.0,0.0,-23.85326,-5.41491,-9.67544,22.1638,4.54048,-22.60155,-61.44769,-7.36157,-0.00858,-27.9947,-6.20481,0.00159,43.00461,18.72304,12.4094,1.45768,-14.14276,-7.31409,51.49075,33.68905,-19.75019,75.93703,-33.42965,50.49842,133.94434,-0.00413,-87.19836,121.36958,0.0039,88.7575,-2.87791,-16.13847,-0.00612,-9.61479,12.22462,0.00126,-5.93502,-10.64007,4.45625,-29.21593,-11.52537,-0.07932,2.24417,4.48196,5.35987
2706,-11.84665,-0.0,0.0,-0.41986,0.0,0.0,-23.35754,-5.00564,-9.71286,21.74945,4.40513,-22.2824,-60.65,-7.64656,-0.00589,-27.52036,-6.08817,0.00144,42.02986,17.86224,12.71732,1.92725,-13.68294,-7.48675,51.24911,33.40917,-19.67426,74.84428,-33.27619,49.52103,133.88412,-0.00161,-88.07222,121.46117,0.00285,87.67462,-2.32453,-16.38996,-0.00712,-9.76038,11.89333,0.00123,-5.85385,-10.50755,4.27312,-29.124,-11.3325,-0.1946,2.49038,4.61578,5.33847
2707,-11.01081,0.0,-0.0,-0.35767,0.0,0.0,-22.72433,-4.78972,-9.19814,21.3097,4.1749,-21.96421,-59.7778,-7.79227,-0.00224,-27.00767,-6.00278,0.00076,41.05246,17.0597,13.08552,2.33334,-13.14077,-7.69254,50.93748,33.14132,-19.60079,73.77177,-33.04963,48.58862,133.88916,0.00065,-88.60129,121.50215,0.0016,86.67646,-1.92312,-16.74637,-0.00689,-9.92592,11.55425,0.00062,-5.8098,-10.38267,4.08918,-29.06982,-11.14632,-0.31374,2.73666,4.79135,5.28609
2708,-10.05161,0.0,-0.0,-0.36713,0.0,0.0,-22.11087,-4.6889,-8.24826,20.8748,3.92246,-21.65965,-58.82497,-7.79901,0.00083,-26.48087,-5.96404,-0.00025,40.10127,16.31254,13.48396,2.71784,-12.51707,-7.9167,50.5468,32.93268,-19.51934,72.72555,-32.70766,47.71431,133.91928,0.00213,-88.62397,121.50196,0.00126,85.97857,-1.9179,-16.97854,-0.00918,-10.11435,11.25986,-0.00037,-5.77134,-10.22315,3.97151,-29.01878,-10.95406,-0.35795,2.98738,4.99629,5.18009
2709,-9.04725,-0.0,0.0,-0.47194,0.0,0.0,-21.60942,-4.63082,-7.03502,20.45579,3.72403,-21.35711,-57.76955,-7.69831,0.00234,-25.96507,-5.97702,-0.00123,39.17754,15.60089,13.86358,3.1116,-11.84062,-8.16199,50.09382,32.80706,-19.42243,71.68678,-32.25048,46.88717,133.93895,0.00334,-88.13407,121.48957,0.00162,85.73999,-2.41369,-16.91221,-0.018,-10.3276,11.07517,-0.00141,-5.70433,-10.01013,3.95736,-28.93563,-10.75283,-0.28541,3.23936,5.20923,5.0233
2710,-8.01787,-0.0,0.0,-0.64821,0.0,0.0,-21.20102,-4.59419,-5.73203,20.04275,3.61493,-21.03467,-56.58701,-7.53189,0.00215,-25.47856,-6.03231,-0.00177,38.26102,14.89457,14.17355,3.52721,-11.15633,-8.43896,49.60658,32.75716,-19.30274,70.62162,-31.71685,46.07832,133.93681,0.00438,-87.30699,121.50014,0.00141,86.00185,-3.33585,-16.51161,-0.02915,-10.51326,11.05336,-0.00161,-5.59387,-9.75942,4.04128,-28.80669,-10.55502,-0.10752,3.48964,5.41006,4.84034
2711,-7.0175,0.0,0.0,-0.85423,-0.0,0.0,-20.74188,-4.60283,-4.46053,19.61792,3.56949,-20.6841,-55.26398,-7.33525,0.00094,-25.02914,-6.10303,-0.00168,37.32295,14.16695,14.37862,3.9606,-10.50839,-8.73728,49.10806,32.75102,-19.14822,69.4994,-31.15777,45.2618,133.92635,0.00483,-86.49751,121.55952,-0.00035,86.7194,-4.45684,-15.88996,-0.03291,-10.5742,11.21038,7e-05,-5.45271,-9.51268,4.18898,-28.64755,-10.38562,0.12745,3.73905,5.58871,4.66442
2712,-6.14676,-0.0,-0.0,-1.0538,-0.0,0.0,-20.01423,-4.68124,-3.2607,19.17245,3.53188,-20.31774,-53.80387,-7.12659,9e-05,-24.61516,-6.15406,-0.00111,36.33856,13.40705,14.47385,4.39776,-9.9265,-9.01884,48.61244,32.74525,-18.94357,68.30907,-30.60776,44.43285,133.9278,0.00454,-86.10594,121.67546,-0.00345,87.83593,-5.49143,-15.23399,-0.02534,-10.44377,11.52622,0.0035,-5.30817,-9.31416,4.36752,-28.48846,-10.27248,0.37148,3.98772,5.74697,4.52423
2713,-5.42934,-0.0,0.0,-1.20139,0.0,-0.0,-18.83148,-4.80294,-2.10962,18.70996,3.47934,-19.94751,-52.21969,-6.89773,0.00108,-24.22491,-6.16758,-0.00056,35.29454,12.6204,14.49075,4.82,-9.41816,-9.25891,48.13071,32.69944,-18.6786,67.06435,-30.07417,43.60638,133.94449,0.00337,-86.34641,121.83995,-0.0066,89.27594,-6.21862,-14.68706,-0.01202,-10.13387,11.95469,0.00699,-5.18051,-9.1887,4.56549,-28.3512,-10.23404,0.6042,4.2293,5.89336,4.43309
2714,-4.72414,-0.0,0.0,-1.23182,0.0,0.0,-17.12677,-4.88155,-0.96479,18.23882,3.45101,-19.56639,-50.52096,-6.6217,0.00386,-23.83753,-6.15832,-0.00042,34.19101,11.82097,14.47438,5.20577,-8.96785,-9.48341,47.67236,32.58784,-18.3565,65.79388,-29.54898,42.79803,133.95491,0.00089,-87.16894,122.03898,-0.00822,90.89725,-6.55372,-14.29161,-0.00054,-9.7112,12.42108,0.00849,-5.07174,-9.13412,4.78518,-28.23746,-10.26919,0.82866,4.44971,6.03717,4.38365
2715,-3.84931,0.0,0.0,-1.10871,0.0,0.0,-14.95885,-4.83101,0.21476,17.7711,3.50152,-19.16767,-48.70626,-6.2873,0.00607,-23.43563,-6.15294,-0.00059,33.03649,11.02501,14.43377,5.53418,-8.54574,-9.73421,47.23904,32.40534,-17.99471,64.52711,-29.02923,42.00721,133.92815,-0.00256,-88.39368,122.26091,-0.00723,92.48563,-6.54069,-14.01993,0.00577,-9.24843,12.80834,0.00704,-4.97061,-9.12817,5.01601,-28.13441,-10.35338,1.044,4.62886,6.18448,4.3553
2716,-2.76902,0.0,-0.0,-0.87914,-0.0,0.0,-12.4619,-4.64588,1.47403,17.32847,3.63669,-18.78285,-46.76686,-5.92501,0.00485,-23.02235,-6.15641,-0.00068,31.84072,10.24971,14.31867,5.79231,-8.12381,-9.99803,46.81979,32.16632,-17.61376,63.28883,-28.52638,41.21708,133.84782,-0.00519,-89.78101,122.49712,-0.00362,93.7968,-6.30516,-13.82043,0.00757,-8.80588,12.96389,0.00357,-4.86351,-9.14198,5.21885,-28.02674,-10.44485,1.22568,4.74405,6.33477,4.32995
2717,-1.6215,-0.0,0.0,-0.65925,0.0,-0.0,-9.80189,-4.41307,2.85622,16.94175,3.80556,-18.49035,-44.70108,-5.59006,-0.00027,-22.62547,-6.14255,-0.00039,30.61603,9.51313,14.05642,5.98296,-7.68972,-10.186,46.39509,31.89856,-17.22137,62.10059,-28.05575,40.40899,133.72638,-0.00521,-91.01477,122.73895,0.00119,94.65139,-6.00161,-13.64989,0.00681,-8.43811,12.75947,0.00067,-4.74081,-9.15409,5.34119,-27.90384,-10.5035,1.33376,4.77704,6.47947,4.29995
2718,-0.60256,0.0,0.0,-0.56291,0.0,0.0,-7.15524,-4.2327,4.36291,16.63904,3.94706,-18.37921,-42.53217,-5.31725,-0.00615,-22.28433,-6.07567,6e-05,29.38891,8.83231,13.6181,6.1276,-7.24936,-10.18959,45.94545,31.63421,-16.8055,60.97845,-27.61829,39.57631,133.6006,-0.00291,-91.82632,122.97727,0.00492,95.03053,-5.74278,-13.49326,0.00531,-8.18102,12.17474,0.00028,-4.5991,-9.16136,5.35104,-27.76257,-10.51401,1.33994,4.72499,6.60465,4.2621
2719,0.14832,0.0,-0.0,-0.63742,0.0,0.0,-4.69271,-4.14455,5.91841,16.43134,4.03426,-18.49994,-40.31633,-5.08881,-0.00812,-22.03099,-5.93939,0.00026,28.2066,8.21617,13.05723,6.25996,-6.82089,-9.95692,45.45581,31.40076,-16.34207,59.92577,-27.19357,38.72736,133.51334,-0.00027,-92.17389,123.20531,0.00567,95.10211,-5.54856,-13.34723,0.00423,-8.01599,11.34621,0.00197,-4.44507,-9.18031,5.25959,-27.61073,-10.49592,1.24794,4.6072,6.69413,4.20909
2720,0.57067,-0.0,0.0,-0.84292,0.0,-0.0,-2.55283,-4.12575,7.38312,16.3066,4.08465,-18.83538,-38.13356,-4.83981,-0.0037,-21.87791,-5.75243,7e-05,27.12804,7.65745,12.49357,6.41334,-6.42683,-9.53528,44.91722,31.21588,-15.81583,58.92979,-26.75229,37.8795,133.49506,0.00135,-92.23254,123.4208,0.00307,95.17995,-5.39242,-13.19646,0.00382,-7.86316,10.53717,0.00446,-4.29778,-9.23421,5.11447,-27.46854,-10.4891,1.09244,4.46133,6.73103,4.12973
2721,0.66746,0.0,0.0,-1.07641,0.0,-0.0,-0.8174,-4.12622,8.61079,16.23294,4.14047,-19.30419,-36.06418,-4.49784,0.00499,-21.81708,-5.56476,-0.00025,26.20404,7.13599,12.05567,6.61086,-6.08544,-9.05862,44.33333,31.08657,-15.24022,57.96814,-26.28082,37.04908,133.55222,0.00197,-92.21083,123.62641,-0.00111,95.54997,-5.29336,-13.0197,0.00351,-7.63958,10.01594,0.00773,-4.18076,-9.33144,4.97181,-27.35961,-10.52309,0.92189,4.32991,6.70067,4.0179
2722,0.50854,-0.0,0.0,-1.23159,-0.0,0.0,0.49538,-4.11162,9.52099,16.16927,4.2256,-19.80334,-34.16433,-4.0364,0.01261,-21.82951,-5.4297,-0.00037,25.45796,6.63684,11.81136,6.86182,-5.80301,-8.67087,43.7275,31.00874,-14.65583,57.02151,-25.79683,36.24296,133.66391,0.00198,-92.20489,123.83034,-0.004,96.22453,-5.32199,-12.7987,0.00257,-7.33605,9.91496,0.01131,-4.10622,-9.44991,4.87029,-27.29435,-10.59256,0.78079,4.24198,6.59593,3.88192
2723,0.21092,0.0,0.0,-1.25829,0.0,-0.0,1.42462,-4.0801,10.1311,16.08115,4.32244,-20.24958,-32.45818,-3.49874,0.01488,-21.89583,-5.3748,-0.00019,24.88061,6.16602,11.73498,7.16204,-5.5725,-8.45327,43.13849,30.96808,-14.10793,56.08296,-25.34002,35.45896,133.79071,0.00166,-92.19801,124.04405,-0.00365,96.91832,-5.52586,-12.51299,0.0006,-7.03291,10.16899,0.01291,-4.06593,-9.54074,4.824,-27.26101,-10.65808,0.7017,4.20129,6.42042,3.742
2724,-0.11933,0.0,0.0,-1.18195,-0.0,-0.0,2.04915,-4.03805,10.51996,15.95507,4.39775,-20.58523,-30.94681,-2.9712,0.0113,-22.00076,-5.39742,0.00016,24.44179,5.74556,11.73729,7.49935,-5.38278,-8.42043,42.60159,30.94319,-13.62462,55.15945,-24.94339,34.69708,133.89391,0.00127,-92.13168,124.27417,-9e-05,97.27628,-5.89359,-12.13714,-0.00235,-6.85909,10.55496,0.0115,-4.03804,-9.55309,4.83254,-27.23399,-10.67274,0.70463,4.19031,6.18524,3.6168
2725,-0.42802,0.0,-0.0,-1.08219,0.0,-0.0,2.46195,-3.982,10.7735,15.8023,4.43259,-20.78038,-29.61953,-2.5382,0.00433,-22.1328,-5.47318,0.00044,24.1069,5.39672,11.71913,7.86102,-5.22929,-8.54149,42.12578,30.90915,-13.21109,54.26652,-24.60705,33.97123,133.95392,0.00099,-91.97708,124.51421,0.00463,97.0822,-6.39167,-11.65846,-0.00564,-6.92782,10.8132,0.00968,-4.00319,-9.46423,4.89414,-27.19225,-10.61499,0.79705,4.18483,5.90345,3.51348
2726,-0.70866,-0.0,0.0,-1.04415,0.0,0.0,2.74575,-3.91058,10.95288,15.64938,4.42423,-20.84554,-28.45919,-2.25103,-0.00268,-22.28208,-5.56336,0.00046,23.84809,5.12864,11.61334,8.2381,-5.11655,-8.74818,41.68306,30.84186,-12.85254,53.41861,-24.29247,33.30878,133.97932,0.00082,-91.77362,124.74363,0.00751,96.34652,-6.99577,-11.10778,-0.00811,-7.2521,10.78332,0.00997,-3.95529,-9.29282,5.01179,-27.13105,-10.50311,0.97424,4.1673,5.58702,3.42827
2727,-0.97461,0.0,-0.0,-1.10529,-0.0,-0.0,2.95541,-3.83974,11.07942,15.5198,4.37992,-20.82427,-27.4429,-2.11536,-0.00723,-22.43748,-5.62657,0.00022,23.64802,4.93632,11.41124,8.62658,-5.05453,-8.95435,41.21989,30.72411,-12.5175,52.62061,-23.94044,32.73988,133.99803,0.00071,-91.57634,124.93338,0.00687,95.28773,-7.68223,-10.54768,-0.00907,-7.72045,10.44988,0.011,-3.8989,-9.08546,5.19258,-27.05826,-10.38268,1.22403,4.1326,5.24479,3.35403
2728,-1.2316,0.0,0.0,-1.23196,0.0,0.0,3.11273,-3.80023,11.12992,15.41799,4.31548,-20.76003,-26.54422,-2.09531,-0.00848,-22.58453,-5.63648,-0.00015,23.49714,4.80638,11.16597,9.02418,-5.05013,-9.09967,40.68613,30.55097,-12.16672,51.86361,-23.50177,32.28533,134.03535,0.00075,-91.38438,125.05702,0.00383,94.18188,-8.41132,-10.01704,-0.00864,-8.18707,9.88787,0.01026,-3.83876,-8.88807,5.44248,-26.98158,-10.29823,1.53363,4.08461,4.88358,3.28585
2729,-1.46839,-0.0,-0.0,-1.34733,0.0,0.0,3.21657,-3.82152,11.05751,15.32935,4.24861,-20.6716,-25.73782,-2.13428,-0.00712,-22.70795,-5.58987,-0.00046,23.38761,4.72522,10.96052,9.42382,-5.09936,-9.18067,40.06528,30.33174,-11.76955,51.12329,-22.96266,31.94411,134.09724,0.00108,-91.19771,125.10735,0.0008,93.22455,-9.11672,-9.52564,-0.00683,-8.56603,9.19764,0.00745,-3.77488,-8.72333,5.75796,-26.90224,-10.26924,1.89077,4.0282,4.51201,3.22092
2730,-1.66938,0.0,0.0,-1.39119,0.0,0.0,3.26088,-3.91541,10.83897,15.23694,4.1831,-20.56253,-25.00296,-2.1843,-0.00464,-22.79741,-5.49372,-0.00062,23.30895,4.68174,10.85347,9.80989,-5.18838,-9.23312,39.38756,30.08635,-11.32001,50.36325,-22.34942,31.6869,134.16782,0.00143,-91.13466,125.10719,-0.0008,92.5321,-9.71265,-9.10666,-0.0038,-8.84392,8.47703,0.004,-3.70917,-8.58832,6.12012,-26.82172,-10.28565,2.2793,3.96414,4.14074,3.15743
2731,-1.83288,0.0,0.0,-1.35743,0.0,0.0,3.24631,-4.06698,10.50679,15.1342,4.10369,-20.44409,-24.32429,-2.22333,-0.00241,-22.84939,-5.34888,-0.00062,23.24976,4.6644,10.84395,10.16106,-5.30084,-9.29085,38.71692,29.83459,-10.84116,49.54844,-21.71029,31.46521,134.21693,0.00069,-91.43003,125.10107,-0.00142,92.18102,-10.11812,-8.83062,-0.00089,-9.05024,7.81325,0.00124,-3.65283,-8.46876,6.49677,-26.75042,-10.32186,2.67521,3.88934,3.77877,3.09604
2732,-1.97945,-0.0,-0.0,-1.28359,0.0,0.0,3.18178,-4.24001,10.13782,15.02189,3.99168,-20.34522,-23.69024,-2.25146,-0.00109,-22.86406,-5.14795,-0.00043,23.20237,4.6585,10.88053,10.45834,-5.42331,-9.35942,38.12068,29.58451,-10.37512,48.66381,-21.08728,31.2327,134.21306,-0.00245,-92.29382,125.13005,-0.0023,92.23445,-10.28474,-8.75561,0.00025,-9.22168,7.28785,-0.00066,-3.6208,-8.35528,6.84982,-26.70331,-10.35443,3.04702,3.79928,3.43009,3.04329
2733,-2.14284,0.0,0.0,-1.21658,0.0,-0.0,3.08301,-4.39506,9.81472,14.89986,3.84389,-20.30469,-23.08993,-2.27584,-0.00063,-22.8417,-4.88329,-1e-05,23.16477,4.64751,10.90028,10.6931,-5.54705,-9.41459,37.64016,29.33064,-9.96864,47.72395,-20.50016,30.96321,134.13754,-0.00757,-93.7533,125.20947,-0.00392,92.74807,-10.22869,-8.87585,-0.00045,-9.38016,6.97317,-0.00206,-3.6163,-8.24859,7.14155,-26.68473,-10.36942,3.35951,3.69079,3.0939,3.01424
2734,-2.3484,-0.0,-0.0,-1.18695,0.0,-0.0,2.96868,-4.5035,9.58958,14.76477,3.67694,-20.3501,-22.51143,-2.29585,-0.00055,-22.78107,-4.55583,0.00057,23.13945,4.61674,10.86787,10.87036,-5.66743,-9.42517,37.27572,29.06447,-9.65928,46.76722,-19.95151,30.65534,133.99512,-0.01195,-95.61088,125.32517,-0.00532,93.70544,-10.04037,-9.12395,-0.00143,-9.54282,6.89229,-0.00303,-3.62276,-8.15294,7.33933,-26.6796,-10.3581,3.58071,3.56557,2.76891,3.02836
2735,-2.59935,0.0,0.0,-1.20402,0.0,-0.0,2.85392,-4.55142,9.47434,14.61218,3.51612,-20.48187,-21.94293,-2.29878,-0.00037,-22.68209,-4.18001,0.00114,23.13149,4.55606,10.78703,11.0076,-5.78247,-9.37932,36.99188,28.78665,-9.4632,45.84091,-19.44008,30.32675,133.81239,-0.01275,-97.53122,125.44734,-0.0052,94.94802,-9.84771,-9.41681,-0.00144,-9.73154,6.98496,-0.00316,-3.61411,-8.06653,7.42217,-26.66271,-10.31071,3.69181,3.43287,2.45754,3.09905
2736,-2.87525,0.0,0.0,-1.2604,-0.0,0.0,2.74374,-4.53614,9.45267,14.44086,3.38665,-20.66866,-21.37588,-2.26685,0.00016,-22.55086,-3.78588,0.00142,23.14666,4.45919,10.68487,11.12967,-5.89273,-9.30004,36.73872,28.50859,-9.37145,44.98797,-18.96714,30.00522,133.62241,-0.00949,-99.16045,125.54889,-0.00352,96.19243,-9.76437,-9.68171,-0.00068,-9.9597,7.12154,-0.00188,-3.57481,-7.97971,7.38898,-26.6181,-10.21796,3.69561,3.3072,2.16501,3.22322
2737,-3.13515,0.0,-0.0,-1.33375,0.0,-0.0,2.62849,-4.46058,9.4932,14.25763,3.31856,-20.85085,-20.80771,-2.18624,0.00095,-22.40061,-3.41677,0.00122,23.1893,4.3219,10.59134,11.26102,-6.00248,-9.24708,36.47493,28.24167,-9.35697,44.23975,-18.53334,29.71966,133.44722,-0.00397,-100.21906,125.61526,-0.00151,97.12263,-9.84753,-9.847,-0.00017,-10.22458,7.15365,0.00075,-3.512,-7.88316,7.26157,-26.55173,-10.07972,3.61603,3.20109,1.89347,3.38073
2738,-3.33593,0.0,0.0,-1.39586,0.0,0.0,2.48972,-4.33654,9.56443,14.07617,3.34334,-20.96384,-20.24257,-2.05448,0.00169,-22.24475,-3.11504,0.00062,23.25994,4.1456,10.52409,11.41695,-6.11645,-9.28922,36.17973,27.98374,-9.38613,43.61224,-18.13253,29.49076,133.2919,0.00165,-100.56581,125.64419,-0.00048,97.51075,-10.0665,-9.85016,-0.00039,-10.5079,6.98422,0.0036,-3.45083,-7.77736,7.07964,-26.48771,-9.91182,3.48966,3.119,1.63858,3.54681
