Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
3724,-5.46679,0.0,-0.0,-8.53472,0.0,-0.0,-10.39496,-9.68155,10.07242,9.53912,4.21594,-6.56329,-21.14967,-2.94092,-0.00027,-4.57495,1.43447,-0.00029,30.85445,19.9933,11.70394,2.94667,4.72626,-12.24357,24.07104,21.2944,8.84289,42.9115,-5.04477,43.17257,125.84415,-1e-05,-94.80636,125.64129,0.0008,98.45811,-11.52668,-19.76714,-0.00036,-21.63129,13.99274,0.00338,-7.20579,-5.75313,9.2935,-29.53945,-8.84934,6.41827,1.81885,5.33965,6.44363
3725,-5.53665,0.0,-0.0,-8.46178,0.0,0.0,-10.57098,-9.53846,10.0717,9.38164,4.44348,-6.05569,-20.78838,-3.00223,-6e-05,-4.40125,1.45842,-0.00026,30.82204,20.05551,11.72163,3.04674,4.75445,-12.66829,24.13854,21.36958,8.96289,42.84745,-4.91482,43.3355,125.67989,0.00025,-94.99991,125.7515,0.00313,99.32011,-10.60729,-19.79995,0.00062,-22.04154,14.30852,0.00036,-6.96924,-5.65946,9.53386,-29.2868,-8.85355,6.67818,1.90327,5.35149,6.37172
3726,-5.62021,0.0,-0.0,-7.75143,0.0,-0.0,-10.75416,-9.41948,10.02812,9.00842,4.77328,-5.56343,-20.44417,-2.99871,0.00027,-4.17487,1.50573,0.00014,30.72082,20.09362,11.88429,3.04944,4.75773,-13.03666,24.16076,21.42895,9.07284,42.80283,-4.83811,43.51912,125.51514,1e-05,-95.08953,125.88324,0.00391,99.34803,-10.00566,-19.71408,-0.0002,-23.16681,14.5209,0.0017,-6.77885,-5.57798,9.67883,-29.08503,-8.83294,6.84457,1.94724,5.37473,6.36985
3727,-5.70451,0.0,0.0,-7.00714,0.0,0.0,-10.99887,-9.37188,9.91311,8.61968,5.07893,-5.24425,-20.16396,-2.95775,0.00021,-3.90605,1.61975,0.00039,30.58231,20.13465,12.10999,2.94601,4.745,-13.20479,24.18186,21.44965,9.0304,42.73518,-4.82204,43.63296,125.32321,-0.00086,-95.22285,126.07742,0.00131,99.13259,-10.06742,-19.45239,-0.00348,-24.61915,14.80519,0.00629,-6.57827,-5.56437,9.67741,-28.88371,-8.81982,6.84847,1.94729,5.39977,6.45537
3728,-5.66947,-0.0,0.0,-6.57168,0.0,0.0,-11.34192,-9.27701,9.70388,8.3965,5.23144,-5.07584,-19.94725,-2.93134,5e-05,-3.65379,1.7589,0.00024,30.45159,20.18816,12.33698,2.82029,4.72625,-13.20019,24.22206,21.46014,8.86418,42.62561,-4.80407,43.66357,125.08231,-0.00131,-95.46233,126.30161,-0.00273,99.53194,-10.63067,-19.01876,-0.005,-26.03962,15.08623,0.01309,-6.36661,-5.62766,9.57906,-28.68026,-8.84121,6.73252,1.94594,5.41153,6.57452
3729,-5.36731,0.0,-0.0,-6.27379,0.0,0.0,-11.77096,-9.09875,9.42464,8.30771,5.16123,-4.92613,-19.73862,-2.90334,0.00014,-3.43697,1.86533,-4e-05,30.31813,20.21749,12.57007,2.71195,4.7069,-13.17227,24.20667,21.49082,8.73944,42.46439,-4.73319,43.65449,124.85254,-0.00086,-95.68935,126.51774,-0.00418,100.53725,-11.11984,-18.58848,-0.0018,-27.25078,15.24114,0.01443,-6.24132,-5.71015,9.497,-28.56353,-8.88651,6.62436,1.97652,5.41884,6.64924
3730,-4.96295,0.0,-0.0,-6.11115,-0.0,-0.0,-12.1846,-8.92094,9.21939,8.25859,4.95701,-4.74144,-19.49717,-2.84965,0.00024,-3.2346,1.92535,-0.00016,30.18615,20.19193,12.73028,2.61743,4.70504,-13.22533,24.09571,21.52037,8.72894,42.26303,-4.63924,43.66694,124.7169,-0.00047,-95.79286,126.71012,-0.0023,101.44331,-11.21581,-18.41839,0.00095,-28.08447,15.31025,0.00877,-6.24785,-5.74161,9.48993,-28.57224,-8.91294,6.60568,2.0292,5.45786,6.64202
3731,-4.91361,-0.0,-0.0,-6.46688,0.0,-0.0,-12.41704,-8.88283,9.30032,8.25783,4.78595,-4.62026,-19.25676,-2.80934,0.00011,-3.04722,1.9735,-9e-05,30.11097,20.14316,12.66279,2.55304,4.738,-13.29158,23.95006,21.49652,8.7349,42.07631,-4.58506,43.74514,124.70686,-4e-05,-95.88384,126.85246,0.00029,101.56706,-11.10194,-18.62082,0.00071,-28.43234,15.24868,0.00262,-6.26011,-5.72227,9.51512,-28.58224,-8.90457,6.63659,2.05595,5.55137,6.59018
3732,-5.38737,-0.0,0.0,-7.44999,0.0,-0.0,-12.39757,-9.06922,9.72563,8.33842,4.69387,-4.66011,-19.08153,-2.82927,-4e-05,-2.89393,2.05515,4e-05,30.1381,20.12387,12.34842,2.54857,4.79241,-13.24585,23.81525,21.40573,8.65923,41.98242,-4.53628,43.91077,124.80436,0.00154,-96.35149,126.89945,0.00132,101.13115,-10.97303,-19.08979,-0.00132,-28.44769,15.01545,-0.0019,-6.12295,-5.71323,9.52387,-28.44415,-8.89951,6.64821,2.0364,5.67501,6.54588
3733,-6.00994,0.0,-0.0,-8.50492,-0.0,0.0,-12.26372,-9.39887,10.27663,8.42089,4.60808,-4.78593,-18.9728,-2.90166,-8e-05,-2.77796,2.16763,7e-05,30.24384,20.1662,11.96648,2.61176,4.85299,-13.09652,23.65864,21.31119,8.56562,42.01649,-4.33989,44.17575,124.94979,0.00256,-97.43542,126.84234,0.0023,101.41554,-10.69657,-19.57973,-0.00302,-28.52444,15.03207,-0.00682,-5.84014,-5.74568,9.57986,-28.16077,-8.95069,6.6879,2.01795,5.78887,6.51162
3734,-6.38346,0.0,-0.0,-8.95281,0.0,0.0,-12.24051,-9.72358,10.62941,8.37467,4.53754,-4.85038,-18.86413,-2.97472,-3e-05,-2.6853,2.25072,-1e-05,30.32253,20.27116,11.73524,2.68872,4.92657,-12.96307,23.46583,21.29837,8.62816,42.12651,-3.91207,44.48149,125.04511,0.00121,-98.53381,126.76035,0.00149,103.22858,-10.13582,-19.79473,-0.00031,-28.89727,15.85152,-0.01009,-5.5292,-5.7731,9.81367,-27.84083,-9.06439,6.89526,2.02572,5.87532,6.45796
3735,-6.5081,0.0,0.0,-8.70071,-0.0,0.0,-12.42554,-9.96384,10.63826,8.20213,4.59068,-4.82161,-18.70995,-3.0002,0.0001,-2.60959,2.25552,-7e-05,30.25618,20.39397,11.76064,2.6847,5.00246,-12.92462,23.31143,21.36414,8.91275,42.22429,-3.41595,44.6596,125.00587,0.00105,-98.67847,126.76125,-0.00079,105.45057,-9.48291,-19.6244,0.0034,-29.38455,17.1921,-0.0006,-5.26929,-5.72309,10.21617,-27.55873,-9.17009,7.28974,1.99756,5.92905,6.39527
3736,-6.44782,0.0,-0.0,-8.11492,0.0,-0.0,-12.76207,-10.0719,10.40941,8.03201,4.77893,-4.72898,-18.53502,-2.97707,0.00017,-2.56508,2.1978,-4e-05,30.03303,20.47885,11.99874,2.56971,5.04797,-12.98482,23.27785,21.41488,9.2547,42.27796,-3.13483,44.58475,124.82167,0.00279,-97.77872,126.86228,0.00126,106.11412,-9.13445,-19.25347,0.00201,-29.73114,17.95465,0.01301,-5.07683,-5.57619,10.57404,-27.33931,-9.16915,7.67996,1.88025,5.94994,6.39356
3737,-6.14295,0.0,-0.0,-7.54042,-0.0,0.0,-13.12663,-10.04295,10.17049,7.95103,4.96898,-4.57932,-18.3826,-2.95326,6e-05,-2.56314,2.13566,1e-05,29.77448,20.51801,12.27805,2.42721,5.0595,-13.11191,23.33865,21.40224,9.43424,42.30956,-3.16399,44.34768,124.55078,0.00274,-96.56795,126.98997,0.00315,105.07209,-9.34074,-18.83811,-0.00251,-29.80368,17.58491,0.01229,-4.96912,-5.39084,10.70251,-27.21364,-9.04603,7.87092,1.73072,5.95925,6.48318
3738,-5.84005,0.0,-0.0,-7.27387,0.0,0.0,-13.36494,-10.01785,10.1178,7.96419,5.05538,-4.46296,-18.24374,-2.97097,-0.00013,-2.59078,2.12242,1e-05,29.60474,20.54083,12.40503,2.35804,5.0658,-13.21598,23.38911,21.38337,9.42587,42.31969,-3.3302,44.1783,124.26618,0.00062,-95.66463,127.09072,0.00015,104.35603,-9.93066,-18.36476,-0.00489,-29.41722,16.80652,0.00527,-4.96854,-5.26695,10.64163,-27.20887,-8.90841,7.86159,1.64571,5.99228,6.58106
3739,-5.96363,0.0,0.0,-7.46303,0.0,0.0,-13.41732,-10.14484,10.2677,8.03268,5.02652,-4.52469,-18.05949,-3.012,-0.00015,-2.62605,2.17808,-2e-05,29.52355,20.56072,12.35129,2.37752,5.07928,-13.18077,23.38355,21.42077,9.37879,42.27586,-3.4244,44.20808,124.01584,-0.00139,-95.26628,127.19255,-0.00438,105.4308,-10.43622,-17.93828,-0.00318,-28.6069,16.63883,0.00814,-5.06072,-5.26906,10.53552,-27.30672,-8.87038,7.7618,1.63343,6.05692,6.59463
3740,-6.40682,-0.0,-0.0,-7.79885,0.0,-0.0,-13.44166,-10.32679,10.43609,8.06345,4.85698,-4.74003,-17.79406,-3.01819,0.00011,-2.65918,2.27643,-2e-05,29.46004,20.5624,12.28436,2.44497,5.08644,-13.00444,23.3634,21.49674,9.41014,42.16716,-3.41802,44.37097,123.81756,-0.00182,-95.25494,127.35622,-0.00337,107.18133,-10.57268,-17.80051,-0.00171,-27.96749,17.18621,0.01039,-5.20095,-5.36363,10.42671,-27.45817,-8.91687,7.62406,1.63789,6.11826,6.54051
3741,-6.62184,-0.0,0.0,-7.80234,0.0,-0.0,-13.63628,-10.35893,10.45907,7.97465,4.51055,-4.9232,-17.49128,-2.96225,0.00032,-2.6917,2.36369,1e-05,29.39716,20.52952,12.34168,2.53479,5.082,-12.83099,23.37196,21.5461,9.49864,42.02953,-3.39963,44.52983,123.66782,-0.00071,-95.23579,127.58523,0.00454,107.37992,-10.50284,-17.97707,-0.0014,-28.18859,17.68039,0.01129,-5.34599,-5.45424,10.26422,-27.6168,-8.93944,7.43776,1.6461,6.14363,6.48416
3742,-6.351,-0.0,0.0,-7.40943,0.0,0.0,-13.9964,-10.25891,10.37037,7.79858,4.05143,-4.95269,-17.23648,-2.873,0.00023,-2.72217,2.40794,4e-05,29.37566,20.46578,12.46962,2.63796,5.07552,-12.7966,23.43428,21.52884,9.54935,41.92138,-3.38738,44.63478,123.54566,0.00079,-94.85291,127.81023,0.00681,105.90072,-10.58419,-18.2561,-6e-05,-29.24665,17.60715,0.01466,-5.44625,-5.48254,10.05361,-27.7291,-8.88616,7.23054,1.68917,6.13983,6.43557
3743,-5.91596,0.0,0.0,-7.03628,0.0,-0.0,-14.35505,-10.2405,10.32075,7.66347,3.66584,-4.87891,-17.07194,-2.8032,2e-05,-2.7378,2.41026,1e-05,29.42493,20.40017,12.51939,2.7469,5.08019,-12.88011,23.57963,21.47404,9.52308,41.89517,-3.3113,44.73608,123.41663,0.00137,-94.25114,127.96388,0.00093,105.07574,-10.90013,-18.51325,0.00117,-30.30766,17.34176,0.00799,-5.44645,-5.46793,9.91926,-27.7349,-8.82192,7.1109,1.77312,6.13511,6.3693
3744,-5.88454,-0.0,0.0,-7.15797,0.0,-0.0,-14.5677,-10.4025,10.4068,7.67842,3.58495,-4.84243,-16.97409,-2.79177,-8e-05,-2.72586,2.36149,-6e-05,29.53769,20.37198,12.41215,2.86141,5.12031,-12.95604,23.78936,21.45977,9.49662,41.96536,-3.13972,44.89096,123.25225,0.00042,-93.93648,128.03189,-0.00275,106.27824,-11.13652,-18.74685,0.00079,-30.53474,17.34434,-2e-05,-5.33727,-5.4732,10.0093,-27.62171,-8.86078,7.19281,1.87348,6.15405,6.27896
3745,-6.38625,0.0,-0.0,-7.74394,0.0,-0.0,-14.64776,-10.59112,10.53994,7.8145,3.93098,-4.90295,-16.89396,-2.82979,-6e-05,-2.69631,2.24169,-0.0001,29.65913,20.38423,12.2281,2.96187,5.20468,-12.98618,23.98263,21.52357,9.56267,42.07119,-2.93756,45.10299,123.05291,-0.00138,-94.23688,128.04327,-0.00236,108.15238,-10.95266,-18.93474,-0.00037,-29.91276,17.45478,-0.00343,-5.18607,-5.55989,10.34174,-27.45935,-9.06645,7.46952,1.95729,6.2027,6.16718
3746,-6.95799,-0.0,0.0,-8.31091,0.0,0.0,-14.71514,-10.6055,10.53834,7.94589,4.56011,-5.00358,-16.80032,-2.87292,1e-05,-2.68318,2.08317,-3e-05,29.70201,20.3923,12.11665,2.99923,5.28651,-13.02277,24.11054,21.60292,9.67912,42.10604,-2.80285,45.32696,122.84609,-0.00204,-95.02586,128.05939,-0.00027,108.73924,-10.38896,-19.08211,-0.0008,-29.16441,17.37814,-0.00327,-5.09781,-5.74336,10.74514,-27.36176,-9.38837,7.77545,1.98811,6.25721,6.0431
3747,-7.28706,0.0,0.0,-8.62929,0.0,-0.0,-14.78852,-10.46923,10.40679,8.02077,5.12414,-5.11354,-16.69929,-2.90357,5e-05,-2.70289,1.96661,2e-05,29.6268,20.36508,12.10109,2.95276,5.30851,-13.03894,24.18149,21.59745,9.7027,42.02275,-2.78781,45.48482,122.66727,-0.00091,-95.82127,128.13179,0.00327,107.36774,-9.81596,-19.22952,-7e-05,-28.96439,17.10211,0.00152,-5.14801,-5.96031,10.98246,-27.41328,-9.67859,7.91364,1.95767,6.28584,5.95507
3748,-7.50394,0.0,0.0,-8.7725,0.0,0.0,-14.8024,-10.39898,10.31009,8.05986,5.39224,-5.24849,-16.61089,-2.9381,4e-05,-2.722,1.91225,-2e-05,29.46814,20.32619,12.10287,2.85118,5.28322,-12.95866,24.19091,21.47802,9.57885,41.88055,-2.87955,45.49852,122.53731,0.0002,-96.28242,128.23106,0.00455,104.6341,-9.48919,-19.33562,0.00123,-29.50321,16.72461,0.00514,-5.33151,-6.09343,10.95478,-27.60689,-9.79135,7.83661,1.89767,6.28821,5.97085
3749,-7.71554,0.0,0.0,-8.71279,0.0,-0.0,-14.78319,-10.51379,10.31919,8.06105,5.46831,-5.3781,-16.52408,-2.99181,-4e-05,-2.705,1.83781,-0.00011,29.28074,20.32347,12.08287,2.74218,5.28698,-12.81174,24.12874,21.31128,9.40289,41.77068,-3.0065,45.382,122.44582,0.00029,-96.52719,128.25331,0.00378,102.1643,-9.38244,-19.29637,0.00175,-30.66013,16.45584,-0.00115,-5.55854,-6.0587,10.75943,-27.84184,-9.68557,7.66759,1.84647,6.29736,6.0977
3750,-7.91396,0.0,-0.0,-8.53189,-0.0,-0.0,-14.79171,-10.67544,10.38236,8.05798,5.55306,-5.47656,-16.40994,-3.07214,-0.00017,-2.67632,1.68343,-9e-05,29.12147,20.37353,12.02414,2.67945,5.37081,-12.70003,24.04293,21.18315,9.28458,41.73203,-3.0728,45.27889,122.37482,0.00015,-96.65441,128.1291,0.00706,101.56182,-9.49384,-19.10769,0.00084,-32.12552,16.55297,-0.01137,-5.73379,-5.88377,10.53085,-28.01757,-9.4375,7.52153,1.83289,6.33947,6.24877
3751,-8.08082,0.0,0.0,-8.4739,0.0,-0.0,-14.82888,-10.63898,10.37827,8.12299,5.59061,-5.56601,-16.28556,-3.16319,-0.0002,-2.68513,1.5243,3e-05,29.03895,20.43811,11.947,2.68451,5.4924,-12.68496,24.01115,21.11576,9.23508,41.73088,-3.05653,45.30472,122.33847,-0.00012,-96.39422,127.92336,0.00904,102.37535,-9.91075,-18.89252,-0.0005,-33.23258,16.73952,-0.01201,-5.84757,-5.68209,10.28657,-28.13103,-9.15872,7.37114,1.85993,6.39728,6.32424
3752,-8.09847,0.0,-0.0,-8.54381,0.0,-0.0,-14.89885,-10.32301,10.18342,8.23874,5.38782,-5.63701,-16.21532,-3.22428,-0.0001,-2.73016,1.48507,4e-05,29.0331,20.45335,11.95466,2.7122,5.5508,-12.76465,24.05744,21.06873,9.20865,41.70245,-3.04184,45.39591,122.36118,-0.00105,-95.54369,127.78329,0.00655,102.43096,-10.53695,-18.73491,-0.00138,-33.24395,16.15138,-0.02223,-5.93527,-5.55057,9.99542,-28.22498,-8.92714,7.15017,1.8883,6.4198,6.30764
3753,-7.96184,0.0,-0.0,-8.62634,-0.0,-0.0,-14.99461,-9.89215,9.87439,8.32362,4.96758,-5.6577,-16.23068,-3.24363,-1e-05,-2.77752,1.58083,0.0,29.07427,20.38567,12.07732,2.7264,5.48976,-12.87139,24.13335,21.00786,9.20114,41.62847,-3.09345,45.4009,122.42805,-0.00168,-94.37751,127.76434,0.00474,100.92091,-11.10195,-18.65029,-0.00193,-32.13883,14.42498,-0.0409,-5.97134,-5.52079,9.73288,-28.27165,-8.80045,6.9169,1.89131,6.37651,6.24688
3754,-7.86069,-0.0,0.0,-8.68024,-0.0,0.0,-15.06897,-9.58873,9.678,8.33659,4.58271,-5.6481,-16.29089,-3.24248,5e-05,-2.82161,1.70686,-0.0,29.13662,20.27138,12.20849,2.74914,5.36251,-12.91353,24.16541,20.94232,9.24329,41.54736,-3.17143,45.24386,122.50002,-0.00084,-93.77718,127.78553,0.003,99.53723,-11.3461,-18.762,-0.00318,-30.62861,12.43995,-0.02892,-5.90961,-5.58785,9.64785,-28.21779,-8.83037,6.81191,1.89279,6.30538,6.1842
3755,-7.75277,0.0,-0.0,-8.47796,0.0,-0.0,-15.13629,-9.51376,9.61102,8.24802,4.43665,-5.62661,-16.34097,-3.21539,6e-05,-2.86688,1.75906,3e-05,29.18021,20.1936,12.3063,2.77215,5.28755,-12.90107,24.11217,20.89683,9.31243,41.4854,-3.20768,44.98146,122.56309,0.00091,-94.73105,127.77177,0.00207,100.1038,-11.14698,-19.24779,-0.00603,-29.46078,11.50745,-0.00147,-5.81015,-5.73029,9.76314,-28.12152,-9.0057,6.86462,1.90371,6.28571,6.13413
3756,-7.3064,-0.0,0.0,-7.73038,0.0,-0.0,-15.27646,-9.6013,9.47466,8.0388,4.50483,-5.57063,-16.36416,-3.14444,7e-05,-2.8908,1.72608,2e-05,29.14187,20.18925,12.45059,2.71092,5.31636,-12.94082,23.99989,20.88163,9.33767,41.43034,-3.181,44.76712,122.63107,0.002,-97.04947,127.74388,4e-05,102.7452,-10.67186,-20.05158,-0.00626,-28.92497,12.20805,0.00769,-5.80064,-5.89359,9.92445,-28.11448,-9.2177,6.95219,1.87284,6.33662,6.09013
3757,-6.52982,0.0,0.0,-6.70425,0.0,-0.0,-15.4533,-9.80948,9.27229,7.8156,4.62983,-5.56108,-16.36402,-3.0756,4e-05,-2.87486,1.67469,2e-05,28.96803,20.20668,12.62965,2.49834,5.37496,-13.01889,23.90309,20.88862,9.28982,41.3607,-3.11193,44.70201,122.70923,0.00128,-99.32744,127.76306,-0.00353,106.35395,-10.25273,-20.8937,-0.00237,-28.63976,14.2234,0.01243,-5.91046,-5.9972,9.99319,-28.22752,-9.33952,6.97641,1.74096,6.38482,6.04554
3758,-6.0554,-0.0,0.0,-6.2086,0.0,0.0,-15.48702,-10.12163,9.27563,7.78963,4.68236,-5.78256,-16.33826,-3.10055,-6e-05,-2.8438,1.66406,3e-05,28.69951,20.18538,12.66997,2.20393,5.37448,-12.96283,23.86554,20.90041,9.20671,41.26602,-3.04865,44.71239,122.77977,-0.0001,-100.51346,127.84949,-0.00309,109.23293,-10.05198,-21.53496,0.00064,-28.02161,16.64697,0.01806,-6.03624,-6.0104,9.97721,-28.35487,-9.34568,6.95643,1.55406,6.37395,6.01363
3759,-6.44785,0.0,0.0,-6.68176,0.0,-0.0,-15.30401,-10.33484,9.58212,8.04362,4.58802,-6.22418,-16.28897,-3.23512,-0.00016,-2.85188,1.6944,3e-05,28.51583,20.1226,12.48216,2.03519,5.31436,-12.72131,23.84977,20.91103,9.15226,41.16179,-3.0366,44.69064,122.8287,-0.0007,-100.55323,127.96245,0.00088,110.16999,-10.03321,-21.85483,0.00075,-27.17184,18.5587,0.00928,-6.06225,-6.0141,9.94922,-28.38241,-9.33855,6.92891,1.48288,6.33829,6.00606
3760,-7.5145,-0.0,-0.0,-7.6815,0.0,-0.0,-15.05262,-10.21153,9.9362,8.419,4.33738,-6.62346,-16.23903,-3.37726,-0.00011,-2.93586,1.74097,-2e-05,28.6075,20.04273,12.19946,2.1656,5.24806,-12.46566,23.78796,20.93321,9.16446,41.09069,-3.08324,44.67265,122.87179,-0.00096,-99.81598,128.04041,0.00213,109.82064,-10.09815,-21.82438,-0.00011,-26.85232,19.57347,0.00692,-5.96299,-6.11112,9.94788,-28.2893,-9.42778,6.89031,1.65941,6.33454,6.00642
3761,-8.43253,0.0,-0.0,-8.35757,-0.0,0.0,-14.9444,-9.84117,10.05009,8.67265,4.03668,-6.79548,-16.20535,-3.40812,0.0,-3.07396,1.79398,-7e-05,28.95009,19.94992,12.0148,2.52113,5.20617,-12.36442,23.67422,20.97608,9.20837,41.08291,-3.18048,44.70484,122.92618,-0.00093,-98.77975,128.0574,0.0008,109.55771,-10.12665,-21.56094,-0.00017,-27.45349,19.56482,0.02563,-5.82441,-6.27189,9.9495,-28.16088,-9.57711,6.82988,1.99356,6.36428,5.99112
3762,-8.45634,0.0,-0.0,-8.20873,0.0,0.0,-15.08389,-9.54959,9.90229,8.69706,3.8454,-6.79843,-16.16264,-3.30753,0.00012,-3.19751,1.83823,-5e-05,29.27258,19.82932,12.00614,2.8069,5.18192,-12.43354,23.59354,21.0306,9.18778,41.12774,-3.31975,44.67822,122.94978,-0.00012,-97.93102,128.04362,-0.00052,109.55447,-10.09502,-21.27544,-5e-05,-28.30119,18.70135,0.031,-5.78083,-6.35918,9.86792,-28.12662,-9.62703,6.72017,2.23379,6.38482,5.95541
3763,-7.6663,-0.0,0.0,-7.49715,0.0,0.0,-15.38741,-9.52006,9.71685,8.59205,3.80622,-6.78095,-16.07546,-3.17124,0.00012,-3.25544,1.83939,-3e-05,29.33296,19.68969,12.10161,2.81034,5.17246,-12.58645,23.64207,21.08924,9.04708,41.20102,-3.44839,44.48069,122.86208,0.00034,-97.53353,128.03723,-0.00102,109.32411,-10.11756,-21.10103,-0.00035,-28.38317,17.90926,0.01759,-5.89129,-6.31381,9.63232,-28.24465,-9.49602,6.51804,2.23496,6.36751,5.89769
3764,-6.86002,0.0,-0.0,-6.89513,0.0,-0.0,-15.65415,-9.65606,9.67729,8.51875,3.80004,-6.81141,-15.96078,-3.10884,-3e-05,-3.25976,1.78435,-5e-05,29.16666,19.58308,12.18994,2.60914,5.19604,-12.73336,23.80423,21.16768,8.86059,41.28413,-3.47515,44.1993,122.65362,-0.00033,-97.6053,128.03804,-0.00069,108.88998,-10.18632,-21.02579,-0.00041,-27.63377,18.09375,0.01475,-6.09119,-6.22253,9.31205,-28.45255,-9.2905,6.25481,2.08912,6.33012,5.80404
3765,-6.58733,0.0,0.0,-6.76854,-0.0,-0.0,-15.77328,-9.75127,9.71028,8.5382,3.72231,-6.85631,-15.87944,-3.13591,-0.0001,-3.26769,1.69765,-2e-05,28.99761,19.55394,12.26247,2.43985,5.25611,-12.84111,23.94956,21.27211,8.7543,41.34475,-3.37012,44.02789,122.41541,-0.00079,-98.04844,128.02484,0.00076,108.72317,-10.1086,-20.91315,0.00039,-26.90935,19.09581,0.00907,-6.26318,-6.17912,9.09198,-28.63095,-9.16712,6.06657,1.98433,6.31203,5.68522
3766,-6.67572,0.0,0.0,-6.98976,0.0,0.0,-15.79819,-9.74125,9.65429,8.62005,3.62143,-6.87575,-15.8633,-3.19372,-5e-05,-3.32035,1.60161,5e-05,28.94941,19.58565,12.38025,2.41749,5.32287,-12.91467,23.97791,21.34005,8.73491,41.35559,-3.23096,44.03966,122.24754,-3e-05,-98.59853,127.96053,0.00303,109.10838,-9.90098,-20.59993,0.00097,-26.90777,20.07833,0.00051,-6.31198,-6.17035,9.05293,-28.6808,-9.14423,6.03357,1.99704,6.33533,5.61496
3767,-6.71476,0.0,-0.0,-7.22555,0.0,-0.0,-15.82652,-9.73295,9.50862,8.70612,3.57242,-6.8671,-15.88813,-3.23518,-3e-05,-3.40172,1.49616,7e-05,28.94993,19.62255,12.5494,2.45892,5.36634,-12.96667,23.90571,21.27956,8.70152,41.34008,-3.1966,44.14042,122.19542,0.00054,-98.86142,127.77239,0.00212,109.66867,-9.90358,-20.11425,-0.00037,-27.58926,20.46761,0.00478,-6.22361,-6.14731,9.05422,-28.59098,-9.12341,6.04366,2.06284,6.40077,5.67863
3768,-6.62006,0.0,0.0,-7.27194,0.0,0.0,-15.88541,-9.83284,9.39748,8.76344,3.52921,-6.85542,-15.9212,-3.25815,-4e-05,-3.46927,1.38283,1e-05,28.90232,19.62806,12.69032,2.45351,5.38319,-12.98885,23.78442,21.09613,8.63903,41.33759,-3.29627,44.19088,122.25391,-0.00024,-98.60062,127.41537,-0.00644,109.50018,-10.30327,-19.67368,-0.00086,-28.28409,20.08256,0.00925,-6.11192,-6.12648,8.94327,-28.48248,-9.06217,5.94838,2.10304,6.49414,5.87102
3769,-6.62517,-0.0,-0.0,-7.2576,-0.0,-0.0,-15.91504,-10.07779,9.4319,8.8319,3.43295,-6.92054,-15.95413,-3.29502,-2e-05,-3.51031,1.26628,-2e-05,28.80473,19.61734,12.69306,2.38724,5.39757,-12.9203,23.62474,20.91816,8.65816,41.32702,-3.43818,44.10593,122.37051,-0.0011,-97.81963,126.98565,-0.01333,108.18401,-10.86632,-19.34949,0.0002,-28.04873,18.96033,-0.00312,-6.13381,-6.15925,8.79052,-28.51238,-9.03466,5.79353,2.09242,6.58769,6.08812
3770,-6.83512,0.0,-0.0,-7.39553,0.0,0.0,-15.8624,-10.38455,9.59996,8.95582,3.33998,-7.106,-15.99696,-3.3718,3e-05,-3.5458,1.13378,4e-05,28.72897,19.63095,12.53053,2.31717,5.44908,-12.75944,23.44339,20.86779,8.80205,41.24698,-3.53579,43.89003,122.46464,-0.00054,-96.66483,126.69811,-0.00771,106.44078,-11.28363,-18.98452,0.00082,-26.53025,17.56692,-0.00624,-6.31333,-6.25849,8.76647,-28.69887,-9.11731,5.73288,2.05353,6.66397,6.22541
3771,-7.06971,0.0,-0.0,-7.65072,0.0,-0.0,-15.76333,-10.51493,9.73798,9.10423,3.33625,-7.33387,-16.0672,-3.45508,3e-05,-3.59282,0.9925,7e-05,28.77239,19.66265,12.30943,2.31028,5.54569,-12.6408,23.31529,20.94276,8.95589,41.09082,-3.57805,43.65707,122.4931,0.00058,-95.49451,126.68127,0.00128,105.0677,-11.49228,-18.55005,0.00062,-24.78694,16.57645,0.01446,-6.52594,-6.39132,8.86206,-28.91598,-9.27632,5.77062,2.04877,6.72995,6.24271
