Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2142,-8.55115,-0.0,0.0,-2.8582,0.0,-0.0,-17.51504,-12.55146,13.49666,16.03094,2.16444,-18.33274,-9.48348,-2.78447,-0.00026,-11.62803,-2.17848,-0.0,25.34292,18.29749,12.52344,1.13186,4.21277,-13.55211,21.96767,21.06257,8.35729,37.49535,-5.47936,42.99712,132.62476,-0.00068,-110.57581,129.48924,-0.00471,105.25716,-7.71227,-22.73145,-0.00126,-24.01573,16.1428,0.06905,-6.84744,-7.83167,10.57126,-29.26451,-11.25434,6.80631,5.33871,5.24624,5.82433
2143,-8.26624,0.0,0.0,-3.01056,-0.0,-0.0,-17.67084,-12.46992,13.49265,16.09411,2.1835,-18.37222,-9.43562,-2.81945,-0.00031,-11.64197,-2.16647,0.0,25.36104,18.30618,12.50769,1.13159,4.22572,-13.59634,21.88375,21.07468,8.42872,37.50772,-5.46335,43.11455,132.62747,2e-05,-109.78336,129.36877,-0.0056,101.21394,-7.82372,-22.93593,-0.00199,-25.87563,14.34807,0.03347,-6.91193,-7.92944,10.66377,-29.33219,-11.37967,6.85468,5.42902,5.27153,5.7494
2144,-8.03613,0.0,-0.0,-3.27889,0.0,-0.0,-17.83261,-12.53611,13.58666,16.16196,2.20362,-18.37984,-9.34435,-2.86847,-0.00026,-11.63173,-2.1999,-1e-05,25.26225,18.31378,12.48296,1.06113,4.22011,-13.61303,21.72779,21.17082,8.60266,37.56143,-5.46207,43.2424,132.63806,0.00101,-107.86491,129.23401,-0.00126,99.07971,-8.3695,-22.9662,-0.00461,-27.09919,13.58174,-0.00664,-7.02114,-7.98769,10.78091,-29.44042,-11.47776,6.94142,5.4884,5.25524,5.72238
2145,-8.21807,-0.0,0.0,-3.57389,0.0,-0.0,-17.83742,-12.75288,13.62077,16.3072,2.3937,-18.455,-9.31545,-2.83536,-0.00021,-11.58342,-2.2527,-4e-05,25.12303,18.28994,12.52204,0.92803,4.19438,-13.53359,21.62469,21.32461,8.72864,37.6007,-5.55817,43.2135,132.65631,0.00163,-106.41653,129.17328,0.00035,98.67863,-8.80763,-22.95027,-0.00576,-28.03769,13.75036,-0.01851,-7.15394,-7.95095,10.84978,-29.56713,-11.4698,7.02006,5.49955,5.19983,5.77118
2146,-8.85375,0.0,0.0,-3.83137,0.0,-0.0,-17.65974,-13.02055,13.52708,16.50438,2.69772,-18.6693,-9.38575,-2.74668,-0.00015,-11.51685,-2.29821,-3e-05,25.02692,18.26763,12.64032,0.78244,4.18635,-13.34755,21.65262,21.4451,8.73644,37.58114,-5.73504,43.04777,132.66222,0.00079,-106.62746,129.20772,-0.00061,98.98016,-8.64791,-23.03361,-0.00483,-28.92226,14.12243,-0.01233,-7.28966,-7.86943,10.76187,-29.70074,-11.36125,6.96965,5.45671,5.1588,5.83638
2147,-9.65452,0.0,-0.0,-3.96337,0.0,-0.0,-17.42655,-13.15459,13.44565,16.63635,2.87186,-18.95737,-9.48964,-2.72372,2e-05,-11.46699,-2.31802,0.0,25.01869,18.27989,12.69478,0.68804,4.21786,-13.15543,21.79419,21.45033,8.66429,37.49387,-5.88178,42.88666,132.60919,-0.00107,-107.95621,129.30164,0.00093,98.73045,-8.07823,-23.15886,-0.00222,-29.45389,13.86407,-0.00704,-7.40819,-7.87029,10.45492,-29.83348,-11.24609,6.68266,5.39983,5.16893,5.83713
2148,-10.11963,0.0,-0.0,-3.80732,0.0,-0.0,-17.32549,-13.01213,13.49928,16.61696,2.77682,-19.12539,-9.52901,-2.80321,2e-05,-11.45482,-2.3135,0.0,25.06084,18.28476,12.58599,0.65835,4.24698,-13.12287,21.91563,21.37697,8.61834,37.35232,-5.89943,42.82393,132.48793,-0.00081,-108.96655,129.42972,0.00468,97.09221,-7.64387,-23.20114,-0.00046,-29.46254,12.5824,-0.01,-7.52963,-8.01044,10.04008,-29.98366,-11.21879,6.24095,5.39652,5.19524,5.75766
2149,-9.80795,0.0,0.0,-3.29081,0.0,0.0,-17.47816,-12.65056,13.61308,16.47351,2.50932,-19.049,-9.45438,-2.89264,-2e-05,-11.47315,-2.30324,-0.0,25.03997,18.20296,12.43499,0.63875,4.19492,-13.29828,21.87563,21.35763,8.69453,37.20312,-5.78185,42.88799,132.34813,0.001,-108.89816,129.58522,0.0047,94.84673,-7.69577,-23.16067,-0.00163,-29.26121,10.88549,-0.0077,-7.67251,-8.21158,9.79395,-30.15198,-11.31155,5.93298,5.4607,5.16277,5.64033
2150,-8.56451,0.0,-0.0,-2.53968,0.0,-0.0,-17.90052,-12.22502,13.55424,16.28359,2.27003,-18.73354,-9.30434,-2.89483,9e-05,-11.49179,-2.31311,-1e-05,24.87461,18.02114,12.4851,0.56653,4.03121,-13.61402,21.67895,21.45982,8.8847,37.11173,-5.60826,43.09175,132.2382,0.00158,-108.03163,129.73885,0.00031,93.72766,-8.25849,-23.12533,-0.0035,-29.19081,9.83358,-0.00067,-7.76369,-8.34793,9.86451,-30.25083,-11.46423,5.94561,5.51969,5.04439,5.51983
2151,-6.78201,0.0,-0.0,-1.80616,-0.0,0.0,-18.45677,-11.85128,13.18828,16.10656,2.17166,-18.27425,-9.18108,-2.81745,9e-05,-11.48354,-2.3594,-3e-05,24.61694,17.84186,12.84059,0.44001,3.83655,-13.97579,21.46566,21.59645,9.06786,37.10376,-5.4813,43.38958,132.15947,0.00071,-107.25905,129.85191,-0.00232,94.30487,-9.00566,-23.17423,-0.00378,-29.27011,9.8499,0.00286,-7.68368,-8.35676,10.08384,-30.16253,-11.55538,6.14678,5.49822,4.90991,5.41773
2152,-5.55069,-0.0,0.0,-1.42573,0.0,0.0,-18.80554,-11.64215,12.73983,16.01154,2.16584,-17.93075,-9.17189,-2.76181,8e-05,-11.46006,-2.41872,-3e-05,24.42623,17.80345,13.28996,0.33686,3.74575,-14.19039,21.37092,21.63899,9.11145,37.14801,-5.45382,43.65551,132.08156,-0.00042,-107.29634,129.91129,-0.00159,95.79762,-9.51451,-23.28937,-0.00306,-29.41368,10.6231,0.0023,-7.43723,-8.25753,10.19536,-29.90365,-11.50586,6.28957,5.42581,4.85953,5.38015
2153,-5.93703,0.0,-0.0,-1.67843,0.0,0.0,-18.617,-11.66912,12.63132,16.07287,2.13429,-17.99911,-9.27893,-2.81678,0.00028,-11.47262,-2.4407,-6e-05,24.43456,17.93858,13.46406,0.35484,3.81387,-14.04565,21.42843,21.57319,8.98553,37.20426,-5.49397,43.79034,131.99243,-0.00073,-108.0802,129.92686,-5e-05,97.33744,-9.64142,-23.33691,-0.00169,-29.66355,11.60219,-0.0011,-7.18818,-8.10603,10.15726,-29.64452,-11.35145,6.31306,5.41043,4.91263,5.44639
2154,-7.76443,0.0,-0.0,-2.47048,0.0,0.0,-17.96389,-11.86172,12.99095,16.28209,2.02232,-18.44051,-9.41481,-2.9628,0.00033,-11.55603,-2.41049,-0.00013,24.61633,18.1352,13.23909,0.50002,3.96547,-13.61315,21.57455,21.49158,8.79047,37.25322,-5.53209,43.79048,131.92068,3e-05,-109.07202,129.93414,0.00108,98.43305,-9.40988,-23.22146,9e-05,-29.92624,12.28345,-0.00415,-7.08842,-7.9621,10.12755,-29.53508,-11.2072,6.34139,5.49695,4.99355,5.58267
2155,-9.60648,0.0,-0.0,-3.29619,0.0,-0.0,-17.32988,-12.09475,13.48878,16.51899,1.88191,-18.87486,-9.47589,-3.091,0.00015,-11.67428,-2.36666,-0.00011,24.79704,18.24707,12.88012,0.65292,4.0768,-13.24439,21.71601,21.47335,8.66088,37.27023,-5.54873,43.68958,131.89009,0.00064,-109.74129,129.99234,0.00269,98.84263,-8.87429,-23.01151,0.00032,-29.769,12.3711,-0.00575,-7.15732,-7.88457,10.19671,-29.59514,-11.16168,6.4361,5.6076,5.02062,5.70603
2156,-10.3655,-0.0,0.0,-3.73989,0.0,0.0,-17.0909,-12.31941,13.78005,16.66613,1.81828,-19.04806,-9.43328,-3.12462,5e-05,-11.75226,-2.34478,-4e-05,24.8421,18.22922,12.67448,0.70186,4.0953,-13.1582,21.79699,21.52215,8.64856,37.22982,-5.58966,43.52852,131.8788,0.00052,-109.85265,130.12054,0.00397,98.90818,-8.21557,-22.86982,-0.00157,-28.81403,12.07022,0.00605,-7.30889,-7.90368,10.25665,-29.74553,-11.20201,6.4846,5.65552,4.9879,5.76792
2157,-10.17576,-0.0,0.0,-3.8264,0.0,-0.0,-17.1923,-12.52252,13.85374,16.71108,1.87407,-19.05379,-9.33622,-3.08082,6e-05,-11.75412,-2.33595,2e-05,24.78139,18.15029,12.639,0.66342,4.06462,-13.23158,21.81406,21.60508,8.7282,37.16911,-5.68143,43.38987,131.84674,0.00032,-109.5724,130.24138,0.004,99.75266,-7.67579,-22.87035,-0.00249,-27.23343,12.20034,0.03886,-7.38569,-7.98112,10.21569,-29.82999,-11.2581,6.41624,5.64957,4.95188,5.78037
2158,-9.57898,0.0,0.0,-3.75818,0.0,0.0,-17.43151,-12.64449,13.81,16.70032,1.96326,-19.03254,-9.23329,-3.008,5e-05,-11.69641,-2.31913,4e-05,24.70852,18.08414,12.68665,0.61331,4.03989,-13.29473,21.78512,21.70798,8.87148,37.1798,-5.77722,43.37057,131.78723,0.00023,-109.02661,130.24553,0.00405,101.69041,-7.43899,-22.94746,-0.00117,-25.93044,13.22965,0.04762,-7.24106,-8.03147,10.20615,-29.6896,-11.30102,6.38773,5.64753,4.95217,5.76093
2159,-8.91917,0.0,0.0,-3.65378,0.0,-0.0,-17.69854,-12.6208,13.67708,16.66445,1.97055,-18.97361,-9.1449,-2.93642,0.0,-11.61835,-2.30603,4e-05,24.6771,18.03824,12.75479,0.59026,4.03327,-13.37137,21.72864,21.83263,9.05671,37.30066,-5.81167,43.49315,131.7388,-0.0002,-108.15066,130.11554,0.00056,103.15252,-7.52531,-23.04767,0.00044,-25.94996,14.41527,0.02324,-6.91511,-7.99348,10.40551,-29.35201,-11.34128,6.58861,5.67907,4.97429,5.69461
2160,-8.42621,0.0,-0.0,-3.52155,0.0,-0.0,-17.90115,-12.4987,13.50155,16.60632,1.91614,-18.84323,-9.10338,-2.88072,-8e-05,-11.56819,-2.32919,4e-05,24.68908,18.00218,12.80345,0.59593,4.03713,-13.51661,21.67182,21.96277,9.2385,37.47161,-5.76428,43.67773,131.7366,-0.0007,-107.17176,129.94247,-0.00332,103.10329,-7.79411,-23.136,0.00045,-27.04727,14.92735,0.0126,-6.64374,-7.88169,10.76499,-29.05561,-11.37375,6.96779,5.72116,4.9844,5.59584
2161,-8.1352,0.0,-0.0,-3.2754,0.0,-0.0,-17.96698,-12.39512,13.3702,16.52235,1.94002,-18.65912,-9.13569,-2.85064,-0.00011,-11.56742,-2.38903,7e-05,24.70025,17.99564,12.85454,0.60312,4.04445,-13.67272,21.63752,22.05789,9.35443,37.60363,-5.65339,43.82388,131.7657,-0.00045,-106.55543,129.82468,-0.00271,102.78122,-8.16693,-23.09287,-0.00154,-27.50259,15.03375,0.01629,-6.60754,-7.79227,11.07655,-28.99753,-11.40871,7.29364,5.72233,4.97148,5.53851
2162,-8.07595,0.0,-0.0,-2.93991,0.0,0.0,-17.90554,-12.35614,13.40012,16.43981,2.07403,-18.49279,-9.1978,-2.87438,-0.0001,-11.5761,-2.42644,0.0001,24.67532,18.03263,12.86682,0.57475,4.04969,-13.74552,21.61573,22.0771,9.36536,37.6461,-5.5148,43.90786,131.78639,9e-05,-106.44712,129.79124,-0.00152,103.6126,-8.64281,-22.8592,-0.00322,-26.1583,15.38295,0.02817,-6.76116,-7.83763,11.20191,-29.14843,-11.49795,7.39318,5.68086,4.95606,5.5556
2163,-8.36922,0.0,-0.0,-2.72926,0.0,-0.0,-17.79288,-12.38421,13.64903,16.3998,2.15731,-18.46097,-9.20557,-2.96781,-0.00015,-11.54135,-2.38158,0.00017,24.6316,18.08996,12.71826,0.50824,4.05419,-13.68091,21.59186,22.0177,9.28405,37.60319,-5.39931,43.97273,131.76991,0.00038,-106.65598,129.81844,-0.00124,105.3107,-9.0757,-22.55353,-0.00198,-23.87223,16.03257,0.02843,-6.93947,-8.02769,11.13463,-29.3449,-11.64829,7.25638,5.65739,4.96506,5.59736
2164,-8.78553,0.0,-0.0,-2.74364,0.0,0.0,-17.7395,-12.47926,13.94777,16.3967,2.08805,-18.61379,-9.14179,-3.07906,-0.00014,-11.47216,-2.27522,0.00016,24.60192,18.13465,12.46332,0.44069,4.06433,-13.48787,21.59993,21.93031,9.15869,37.53178,-5.35255,44.04024,131.69507,0.00034,-106.98379,129.8683,-0.00036,106.59605,-9.24472,-22.29308,0.00049,-22.45101,16.5634,0.01158,-7.03427,-8.22575,10.95513,-29.46401,-11.76361,7.01149,5.68435,4.99447,5.62009
2165,-8.92791,0.0,-0.0,-2.87656,-0.0,-0.0,-17.79283,-12.55583,14.05677,16.40351,1.98522,-18.8888,-9.06711,-3.1435,-3e-05,-11.42375,-2.17705,5e-05,24.61137,18.15409,12.28729,0.41572,4.0839,-13.22975,21.69021,21.85999,9.03261,37.49838,-5.37897,44.08124,131.56374,-0.00013,-107.40947,129.901,0.00064,106.61671,-9.0713,-22.13264,0.00077,-22.66175,16.65324,-0.0015,-7.04265,-8.26942,10.78928,-29.48364,-11.74134,6.8395,5.7362,5.01322,5.62781
2166,-8.88108,-0.0,-0.0,-3.04287,-0.0,0.0,-17.87536,-12.48581,13.97459,16.42153,1.97643,-19.19441,-9.02141,-3.1609,4e-05,-11.42284,-2.11573,-2e-05,24.6822,18.15038,12.20147,0.45456,4.11235,-12.97604,21.83807,21.79723,8.93103,37.50486,-5.43714,44.06443,131.42747,-0.00061,-108.1015,129.90125,0.00095,105.46157,-8.58967,-22.18793,-0.00234,-23.65599,16.34818,-0.0107,-7.00894,-8.12904,10.7284,-29.44168,-11.58858,6.83734,5.7933,5.00356,5.63473
2167,-8.99175,-0.0,-0.0,-3.21281,0.0,0.0,-17.90603,-12.26274,13.84087,16.44571,2.01618,-19.42791,-8.98418,-3.15894,6e-05,-11.44608,-2.08751,-1e-05,24.79891,18.12729,12.10856,0.53478,4.14925,-12.80109,21.94094,21.74341,8.87434,37.49327,-5.47783,43.99615,131.35544,-0.00046,-108.86995,129.90288,0.00043,104.12551,-7.97402,-22.47289,-0.00497,-24.01094,16.00953,-0.01086,-6.97032,-7.92031,10.75382,-29.38568,-11.40524,6.94234,5.86252,4.97085,5.6428
2168,-9.2933,0.0,-0.0,-3.36223,0.0,-0.0,-17.88895,-11.99179,13.67589,16.46069,2.01327,-19.47856,-8.94543,-3.14193,6e-05,-11.45989,-2.11033,2e-05,24.89946,18.10117,12.04726,0.5919,4.20706,-12.81135,21.93377,21.75558,8.87512,37.44331,-5.48856,43.9244,131.36234,-0.00061,-108.82293,129.94864,-0.00225,104.31891,-7.61948,-22.66441,-0.00525,-23.00002,16.28493,0.01981,-6.94395,-7.78686,10.776,-29.34806,-11.29025,7.01494,5.93503,4.93162,5.64246
2169,-9.5678,-0.0,0.0,-3.52897,0.0,-0.0,-17.84358,-11.74092,13.42175,16.48546,1.98382,-19.33119,-8.95045,-3.10575,1e-05,-11.44751,-2.19185,-1e-05,24.95539,18.10499,12.12004,0.57774,4.30768,-13.06541,21.87618,21.85265,8.91471,37.4112,-5.49966,43.90974,131.38533,-0.00027,-107.4664,130.02928,-0.00387,106.83174,-7.80393,-22.43177,-0.00716,-21.10315,17.60306,0.04948,-6.90483,-7.79053,10.75202,-29.31035,-11.28458,6.99111,5.98003,4.92059,5.62326
2170,-9.67352,0.0,-0.0,-3.71428,0.0,-0.0,-17.78171,-11.51726,13.09682,16.53362,2.00929,-19.10745,-9.03967,-3.05288,-8e-05,-11.41248,-2.28132,-3e-05,25.02409,18.15477,12.29815,0.52692,4.449,-13.46064,21.88691,21.95295,8.95366,37.44759,-5.54653,43.9623,131.35219,0.00041,-105.73554,130.08578,-0.00053,109.92684,-8.28324,-21.94104,-0.00661,-19.47536,19.38118,0.02766,-6.80381,-7.88079,10.72557,-29.21746,-11.35804,6.93132,5.98902,4.98111,5.59072
2171,-9.58052,-0.0,0.0,-3.77823,-0.0,-0.0,-17.76235,-11.38383,12.82448,16.57309,2.12309,-18.94921,-9.16645,-2.9964,-0.00011,-11.38496,-2.31594,-4e-05,25.15378,18.22218,12.43211,0.5196,4.58163,-13.789,21.99727,21.96374,8.98479,37.52254,-5.63247,44.0178,131.26501,-0.00054,-104.93654,130.05659,0.00182,111.24917,-8.54802,-21.64135,-0.0031,-18.8707,20.43098,-0.00457,-6.67878,-7.93365,10.73107,-29.09623,-11.40899,6.91589,5.99029,5.10784,5.57327
2172,-9.26064,-0.0,-0.0,-3.62921,0.0,-0.0,-17.8499,-11.46376,12.76952,16.59312,2.28723,-18.89871,-9.22021,-2.97352,-0.00014,-11.4035,-2.29485,-7e-05,25.27277,18.2659,12.4115,0.57273,4.64231,-13.91637,22.11927,21.89101,9.03858,37.56749,-5.72303,44.00521,131.19701,-0.0012,-105.10772,129.91328,-0.00137,110.38108,-8.43689,-21.69557,-0.00163,-19.15867,20.10017,-0.00413,-6.65388,-7.83367,10.70496,-29.0649,-11.30669,6.93039,6.00586,5.2214,5.61163
2173,-8.75086,0.0,0.0,-3.37217,0.0,-0.0,-18.0147,-11.73174,12.95924,16.6268,2.45164,-18.89445,-9.15612,-3.01118,-0.00023,-11.47059,-2.27687,-4e-05,25.27027,18.28424,12.2968,0.6265,4.62385,-13.87534,22.16468,21.82889,9.12979,37.57125,-5.77748,43.92381,131.21239,-0.00072,-105.39879,129.67587,-0.00618,108.16817,-8.18629,-21.96402,-0.00145,-19.76134,18.63395,0.00575,-6.75056,-7.57216,10.57247,-29.1481,-11.01488,6.90827,6.02072,5.24766,5.71636
2174,-8.34737,0.0,0.0,-3.18638,0.0,-0.0,-18.1262,-11.97433,13.18978,16.68153,2.56273,-18.88398,-9.05866,-3.06763,-0.0002,-11.5472,-2.30335,1e-05,25.1476,18.30626,12.25567,0.62442,4.58757,-13.76601,22.12434,21.84884,9.25602,37.58993,-5.80126,43.83273,131.30086,-1e-05,-105.5014,129.41275,-0.0061,105.53532,-7.95938,-22.26731,-0.00109,-20.24298,16.79512,0.0043,-6.8419,-7.28681,10.39029,-29.22706,-10.68223,6.84887,6.00355,5.20112,5.83215
2175,-8.58017,0.0,-0.0,-3.23348,-0.0,0.0,-18.01041,-12.09642,13.30605,16.73622,2.51949,-18.93506,-9.03686,-3.07668,-0.00014,-11.59242,-2.34073,1e-05,24.99692,18.33944,12.31277,0.55622,4.58967,-13.59341,22.03105,21.9324,9.43629,37.65721,-5.84362,43.78192,131.38406,0.00027,-105.68517,129.22122,-0.00139,103.62675,-7.68594,-22.39425,0.00077,-20.46432,15.36042,-0.0016,-6.84928,-7.1557,10.28926,-29.22974,-10.52283,6.80537,5.94199,5.14946,5.8858
2176,-9.67372,-0.0,0.0,-3.60993,0.0,0.0,-17.59798,-12.21269,13.4374,16.78557,2.25207,-19.14774,-9.09723,-3.04572,-9e-05,-11.58694,-2.32583,4e-05,24.89479,18.36111,12.28097,0.45503,4.62468,-13.31146,21.92545,22.01581,9.67737,37.73321,-5.91732,43.78019,131.38689,-0.00013,-106.04152,129.17307,3e-05,103.36626,-7.30237,-22.18512,0.00341,-20.41313,14.8084,-0.00276,-6.83304,-7.22506,10.30864,-29.21754,-10.59429,6.79659,5.8646,5.13178,5.85716
2177,-10.95724,0.0,-0.0,-4.17148,0.0,0.0,-17.12346,-12.34201,13.70295,16.82266,1.87421,-19.45519,-9.16314,-3.03832,-3e-05,-11.53563,-2.25404,8e-05,24.87561,18.35693,12.04767,0.37919,4.65723,-13.01297,21.84801,22.0567,9.91112,37.76257,-5.96871,43.80734,131.3145,-0.00023,-106.30573,129.24217,-0.00196,104.51485,-6.95936,-21.74523,0.00273,-20.09331,15.18613,0.00074,-6.87055,-7.39338,10.38591,-29.26361,-10.77911,6.80347,5.82952,5.14816,5.77191
2178,-11.32585,0.0,-0.0,-4.56351,0.0,-0.0,-16.98522,-12.33381,13.92075,16.83163,1.62745,-19.65814,-9.18472,-3.08204,0.0,-11.47447,-2.18619,5e-05,24.93435,18.33947,11.76473,0.36779,4.67163,-12.89197,21.80657,22.05502,10.0377,37.74237,-5.95399,43.82075,131.25395,-0.00043,-106.0079,129.30707,-0.00196,105.85237,-6.9459,-21.31747,-0.00084,-19.59627,16.07022,0.00196,-6.97001,-7.56641,10.46994,-29.37188,-10.97083,6.81476,5.87486,5.18154,5.66954
2179,-10.4547,0.0,-0.0,-4.60434,0.0,-0.0,-17.30018,-12.14113,13.86917,16.81771,1.63648,-19.66679,-9.17942,-3.14943,2e-05,-11.45033,-2.17097,1e-05,25.01256,18.32235,11.65569,0.39902,4.6661,-13.00359,21.77002,22.03457,10.03804,37.70439,-5.89008,43.79459,131.28761,-0.00168,-104.96078,129.2605,-0.00117,106.50987,-7.30087,-21.03184,-0.00245,-19.23003,16.88368,-0.00149,-7.09825,-7.72806,10.57173,-29.50747,-11.15874,6.84702,5.97325,5.19745,5.59399
2180,-9.06113,0.0,-0.0,-4.43336,-0.0,-0.0,-17.80274,-11.90809,13.57913,16.78852,1.814,-19.56118,-9.17883,-3.19196,3e-05,-11.4759,-2.19303,-2e-05,25.02692,18.29098,11.79654,0.40419,4.62926,-13.22275,21.71348,22.00614,9.99343,37.66207,-5.82419,43.76662,131.4077,-0.00179,-103.59996,129.09966,-0.00097,106.6944,-7.71372,-20.93567,-0.00141,-19.39583,17.3464,-0.00114,-7.20287,-7.85215,10.7187,-29.61465,-11.32897,6.93604,6.04362,5.16422,5.56348
2181,-8.14293,-0.0,-0.0,-4.26846,0.0,0.0,-18.15321,-11.80367,13.23123,16.73899,1.99777,-19.45894,-9.18739,-3.16691,1e-05,-11.52356,-2.20004,-4e-05,24.96038,18.22178,12.09389,0.34758,4.55863,-13.39865,21.65253,21.96068,9.98481,37.61216,-5.79682,43.7782,131.5226,8e-05,-102.41682,128.89719,-0.00013,107.09511,-7.96299,-21.01976,-0.00032,-19.97137,17.54605,0.00786,-7.21706,-7.88649,10.89125,-29.6233,-11.42587,7.08387,6.03418,5.09437,5.55456
2182,-8.24315,0.0,0.0,-4.22319,0.0,-0.0,-18.18351,-11.89625,12.95628,16.67792,2.06469,-19.45297,-9.20054,-3.07292,-2e-05,-11.54676,-2.16232,-2e-05,24.8986,18.13868,12.37251,0.27159,4.49999,-13.44186,21.63708,21.90271,10.01,37.56471,-5.81868,43.80904,131.54285,0.00116,-101.64165,128.71689,0.00149,108.32623,-8.05694,-21.15678,1e-05,-20.15014,17.77858,0.01913,-7.10274,-7.85591,11.01289,-29.50076,-11.44353,7.20942,5.98243,5.04186,5.54572
2183,-9.03366,-0.0,0.0,-4.28582,0.0,-0.0,-17.9723,-12.12771,12.77655,16.62101,1.93721,-19.59071,-9.22297,-2.96467,-4e-05,-11.50166,-2.10172,4e-05,24.93195,18.10924,12.51526,0.23263,4.52237,-13.34981,21.70034,21.86474,10.01155,37.52544,-5.86385,43.83038,131.45358,-0.00051,-101.63919,128.57651,0.00194,110.38426,-7.95542,-21.22485,-4e-05,-19.46018,18.17288,0.02113,-6.90888,-7.86237,11.00191,-29.30793,-11.44535,7.19665,5.96696,5.04882,5.54033
2184,-9.68623,0.0,-0.0,-4.39025,0.0,-0.0,-17.73931,-12.33728,12.68837,16.58575,1.64483,-19.83105,-9.26246,-2.9128,1e-05,-11.3958,-2.06333,2e-05,25.06372,18.16437,12.51155,0.24648,4.63237,-13.18822,21.79573,21.88306,9.95211,37.46627,-5.89002,43.85072,131.31444,-0.00218,-102.60214,128.46706,0.00058,112.34408,-7.63768,-21.23875,-0.00081,-18.37265,18.47682,0.00958,-6.77352,-7.95355,10.84573,-29.18711,-11.47068,7.01526,6.03579,5.10705,5.54236
2185,-9.84311,0.0,-0.0,-4.50269,0.0,0.0,-17.60642,-12.38659,12.73656,16.6049,1.37601,-20.06023,-9.31926,-2.94767,0.00011,-11.30571,-2.06408,-4e-05,25.22443,18.27108,12.40328,0.30728,4.75667,-12.99617,21.82924,21.96681,9.84613,37.36102,-5.85271,43.87549,131.20029,-0.00097,-103.86527,128.3756,-0.00084,113.3959,-7.37055,-21.22901,-0.00321,-17.48503,18.51496,-0.00067,-6.81086,-8.06248,10.65004,-29.24202,-11.49746,6.79007,6.17757,5.17797,5.57011
2186,-9.79535,0.0,-0.0,-4.57749,0.0,-0.0,-17.54743,-12.30598,12.92137,16.67788,1.30758,-20.13602,-9.37171,-3.03277,0.00015,-11.3011,-2.07999,-6e-05,25.31614,18.38281,12.29364,0.38677,4.81885,-12.79818,21.7815,22.08014,9.74857,37.24165,-5.72609,43.88352,131.14009,0.00093,-104.23772,128.29802,-0.0013,113.56212,-7.59646,-21.09469,-0.00775,-16.83893,18.44833,-0.00196,-6.96722,-8.09487,10.5917,-29.40356,-11.50536,6.72297,6.30512,5.23235,5.66361
2187,-9.81958,0.0,-0.0,-4.53723,-0.0,0.0,-17.54596,-12.22307,13.10753,16.73298,1.40405,-19.94266,-9.38292,-3.0972,0.00013,-11.37104,-2.08965,-5e-05,25.27865,18.46675,12.30551,0.43387,4.8022,-12.73353,21.74394,22.1618,9.72079,37.17836,-5.55322,43.854,131.11723,0.00129,-103.07771,128.25449,-0.0009,113.17581,-8.50291,-20.78246,-0.01027,-16.245,18.43659,0.00081,-7.06724,-8.03156,10.76966,-29.49046,-11.51406,6.91384,6.30855,5.25551,5.80838
2188,-9.92619,0.0,0.0,-4.42664,0.0,0.0,-17.61796,-12.16751,13.18313,16.70772,1.50317,-19.52767,-9.34121,-3.11618,8e-05,-11.44996,-2.10669,-2e-05,25.16243,18.50509,12.40156,0.43339,4.74953,-12.94432,21.7956,22.17898,9.78891,37.19795,-5.43659,43.76837,131.11996,0.0004,-100.98063,128.26988,-0.00015,112.45366,-9.71624,-20.51513,-0.00505,-15.63963,18.39156,0.00161,-7.03393,-7.92975,11.0966,-29.43357,-11.54338,7.25894,6.1841,5.24063,5.91047
